Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Zn1,P1_25_-1_-1_-1,14.4586126595856,0.92788,0.80778,0.50222
Sn2,P1_25_-1_-1_-1,14.8398539614381,0.96028,0.80778,0.53422
P2,P1_25_-1_-1_-1,16.3235875140243,1.05778,0.80778,0.69222
I1,P1_28_-1_-1_-1,9.27381435099056,0.19222,0.19222,0.80778
I2,P1_28_-1_-1_-1,13.9132874786245,0.69222,0.19222,1.05778
P1,P1_28_-1_-1_-1,12.3851795440065,0.38444,0.38444,1
Sn1,P1_28_-1_-1_-1,12.8004429890281,0.31232,0.19222,1.11778
Zn1,P1_28_-1_-1_-1,12.8004429890281,0.31232,0.19222,1.11778
Sn2,P1_28_-1_-1_-1,13.2273512964443,0.34472,0.19222,1.14978
P2,P1_28_-1_-1_-1,15.1663950527285,0.44222,0.19222,1.30778
I1,P1_31_-1_-1_-1,12.6049027557454,0.80778,0.19222,0.80778
I2,P1_31_-1_-1_-1,18.4211685349537,1.30778,0.19222,1.05778
P1,P1_31_-1_-1_-1,15.9464910769936,1,0.38444,1
Sn1,P1_31_-1_-1_-1,15.9448124283834,0.92788,0.19222,1.11778
Zn1,P1_31_-1_-1_-1,15.9448124283834,0.92788,0.19222,1.11778
Sn2,P1_31_-1_-1_-1,16.4338414604918,0.96028,0.19222,1.14978
P2,P1_31_-1_-1_-1,18.4211685349537,1.05778,0.19222,1.30778
I1,P1_34_-1_-1_-1,9.27381435099056,0.19222,0.80778,0.19222
I2,P1_34_-1_-1_-1,12.5355334162639,0.69222,0.80778,0.44222
P1,P1_34_-1_-1_-1,12.3851795440064,0.38444,1,0.38444
Sn1,P1_34_-1_-1_-1,10.8933822745261,0.31232,0.80778,0.50222
Zn1,P1_34_-1_-1_-1,10.8933822745261,0.31232,0.80778,0.50222
Sn2,P1_34_-1_-1_-1,11.185389701203,0.34472,0.80778,0.53422
P2,P1_34_-1_-1_-1,12.5355334162639,0.44222,0.80778,0.69222
I1,P1_37_-1_-1_-1,12.6049027557454,0.19222,0.80778,0.80778
I2,P1_37_-1_-1_-1,16.3235875140243,0.69222,0.80778,1.05778
P1,P1_37_-1_-1_-1,15.9464910769936,0.38444,1,1
Sn1,P1_37_-1_-1_-1,15.3860742745028,0.31232,0.80778,1.11778
Zn1,P1_37_-1_-1_-1,15.3860742745028,0.31232,0.80778,1.11778
Sn2,P1_37_-1_-1_-1,15.7430226825952,0.34472,0.80778,1.14978
P2,P1_37_-1_-1_-1,17.4040075775836,0.44222,0.80778,1.30778
I1,P1_40_-1_-1_-1,9.27381435099056,0.80778,0.19222,0.19222
I2,P1_40_-1_-1_-1,15.1663950527285,1.30778,0.19222,0.44222
P1,P1_40_-1_-1_-1,12.3851795440064,1,0.38444,0.38444
Sn1,P1_40_-1_-1_-1,11.6692561534474,0.92788,0.19222,0.50222
Zn1,P1_40_-1_-1_-1,11.6692561534474,0.92788,0.19222,0.50222
Sn2,P1_40_-1_-1_-1,12.1384234862543,0.96028,0.19222,0.53422
P2,P1_40_-1_-1_-1,13.9132874786245,1.05778,0.19222,0.69222
I1,P1_43_-1_-1_-1,3.62266362659831,0.19222,0.19222,0.19222
I2,P1_43_-1_-1_-1,9.17930591957303,0.69222,0.19222,0.44222
P1,P1_43_-1_-1_-1,7.24532725319662,0.38444,0.38444,0.38444
Sn1,P1_43_-1_-1_-1,6.76652322199508,0.31232,0.19222,0.50222
Zn1,P1_43_-1_-1_-1,6.76652322199508,0.31232,0.19222,0.50222
Sn2,P1_43_-1_-1_-1,7.22724026877598,0.34472,0.19222,0.53422
P2,P1_43_-1_-1_-1,9.17930591957303,0.44222,0.19222,0.69222
I1,P1_46_-1_-1_-1,15.2237812105586,0.80778,0.80778,0.80778
I2,P1_46_-1_-1_-1,20.303186721752,1.30778,0.80778,1.05778
P1,P1_46_-1_-1_-1,18.846444837157,1,1,1
Sn1,P1_46_-1_-1_-1,18.0863756524487,0.92788,0.80778,1.11778
Zn1,P1_46_-1_-1_-1,18.0863756524487,0.92788,0.80778,1.11778
Sn2,P1_46_-1_-1_-1,18.5189385768661,0.96028,0.80778,1.14978
P2,P1_46_-1_-1_-1,20.303186721752,1.05778,0.80778,1.30778
I1,Sn1_1_-1_-1_-1,7.13866586878988,0.19,0.5,0.3799
I2,Sn1_1_-1_-1_-1,11.5301332199882,0.69,0.5,0.6299
P1,Sn1_1_-1_-1_-1,10.6198891736199,0.38222,0.69222,0.57212
Sn1,Sn1_1_-1_-1_-1,9.8659174856618,0.3101,0.5,0.6899
Zn1,Sn1_1_-1_-1_-1,9.8659174856618,0.3101,0.5,0.6899
Sn2,Sn1_1_-1_-1_-1,10.256148355028,0.3425,0.5,0.7219
P2,Sn1_1_-1_-1_-1,12.0077344889711,0.44,0.5,0.8799
I1,Sn1_2_-1_-1_-1,8.91062894853251,0.5,0.6201,0.19
I2,Sn1_2_-1_-1_-1,13.6690827916845,1,0.6201,0.44
P1,Sn1_2_-1_-1_-1,12.3350638429056,0.69222,0.81232,0.38222
Sn1,Sn1_2_-1_-1_-1,10.9841419074342,0.6201,0.6201,0.5
Zn1,Sn1_2_-1_-1_-1,10.9841419074342,0.6201,0.6201,0.5
Sn2,Sn1_2_-1_-1_-1,11.3773031597539,0.6525,0.6201,0.532
P2,Sn1_2_-1_-1_-1,12.9804629890819,0.75,0.6201,0.69
I1,Sn1_3_-1_-1_-1,11.1519581332708,0.3799,0.81,0.5
I2,Sn1_3_-1_-1_-1,15.3604268278139,0.8799,0.81,0.75
P1,Sn1_3_-1_-1_-1,14.6426678704248,0.57212,1.00222,0.69222
Sn1,Sn1_3_-1_-1_-1,13.5999442173194,0.5,0.81,0.81
Zn1,Sn1_3_-1_-1_-1,13.5999442173194,0.5,0.81,0.81
Sn2,Sn1_3_-1_-1_-1,13.9706012948504,0.5324,0.81,0.842
P2,Sn1_3_-1_-1_-1,15.5901379660565,0.6299,0.81,1
I1,Sn1_4_-1_-1_-1,12.3614290467739,0.81,0.5,0.6201
I2,Sn1_4_-1_-1_-1,17.9558722572582,1.31,0.5,0.8701
P1,Sn1_4_-1_-1_-1,15.9304575047975,1.00222,0.69222,0.81232
Sn1,Sn1_4_-1_-1_-1,15.3115892476129,0.9301,0.5,0.9301
Zn1,Sn1_4_-1_-1_-1,15.3115892476129,0.9301,0.5,0.9301
Sn2,Sn1_4_-1_-1_-1,15.7757339354538,0.9625,0.5,0.9621
P2,Sn1_4_-1_-1_-1,17.6400576255302,1.06,0.5,1.1201
I1,Sn1_5_-1_-1_-1,11.1519581332708,0.5,0.3799,0.81
I2,Sn1_5_-1_-1_-1,16.3863814255535,1,0.3799,1.06
P1,Sn1_5_-1_-1_-1,14.6426678704248,0.69222,0.57212,1.00222
Sn1,Sn1_5_-1_-1_-1,14.5303034957585,0.6201,0.3799,1.12
Zn1,Sn1_5_-1_-1_-1,14.5303034957585,0.6201,0.3799,1.12
Sn2,Sn1_5_-1_-1_-1,14.9873057316392,0.6525,0.3799,1.152
P2,Sn1_5_-1_-1_-1,16.9370865611157,0.75,0.3799,1.31
I1,Sn1_6_-1_-1_-1,8.91062894853251,0.6201,0.19,0.5
I2,Sn1_6_-1_-1_-1,14.8126502779559,1.1201,0.19,0.75
P1,Sn1_6_-1_-1_-1,12.3350638429056,0.81232,0.38222,0.69222
Sn1,Sn1_6_-1_-1_-1,12.117038021204,0.7402,0.19,0.81
Zn1,Sn1_6_-1_-1_-1,12.117038021204,0.7402,0.19,0.81
Sn2,Sn1_6_-1_-1_-1,12.6049458445047,0.7726,0.19,0.842
P2,Sn1_6_-1_-1_-1,14.570686970386,0.8701,0.19,1
I1,Sn1_7_-1_-1_-1,8.91062894853251,0.19,0.5,0.6201
I2,Sn1_7_-1_-1_-1,13.251494590384,0.69,0.5,0.8701
P1,Sn1_7_-1_-1_-1,12.3350638429056,0.38222,0.69222,0.81232
Sn1,Sn1_7_-1_-1_-1,11.9752710026475,0.3101,0.5,0.9301
Zn1,Sn1_7_-1_-1_-1,11.9752710026475,0.3101,0.5,0.9301
Sn2,Sn1_7_-1_-1_-1,12.3725279283228,0.3425,0.5,0.9621
P2,Sn1_7_-1_-1_-1,14.1796757121602,0.44,0.5,1.1201
I1,Sn1_9_-1_-1_-1,7.13866586878988,0.3799,0.19,0.5
I2,Sn1_9_-1_-1_-1,12.7490035890114,0.8799,0.19,0.75
P1,Sn1_9_-1_-1_-1,10.6198891736199,0.57212,0.38222,0.69222
Sn1,Sn1_9_-1_-1_-1,10.5618588749424,0.5,0.19,0.81
Zn1,Sn1_9_-1_-1_-1,10.5618588749424,0.5,0.19,0.81
Sn2,Sn1_9_-1_-1_-1,11.0350387729122,0.5324,0.19,0.842
P2,Sn1_9_-1_-1_-1,13.0248524744304,0.6299,0.19,1
I1,Sn1_10_-1_-1_-1,11.1519581332708,0.81,0.5,0.3799
I2,Sn1_10_-1_-1_-1,16.7258844821634,1.31,0.5,0.6299
P1,Sn1_10_-1_-1_-1,14.6426678704248,1.00222,0.69222,0.57212
Sn1,Sn1_10_-1_-1_-1,13.7249399829162,0.9301,0.5,0.6899
Zn1,Sn1_10_-1_-1_-1,13.7249399829162,0.9301,0.5,0.6899
Sn2,Sn1_10_-1_-1_-1,14.1768442519992,0.9625,0.5,0.7219
P2,Sn1_10_-1_-1_-1,15.9466020608663,1.06,0.5,0.8799
I1,Sn1_12_-1_-1_-1,12.3614290467739,0.6201,0.81,0.5
I2,Sn1_12_-1_-1_-1,17.1119907689616,1.1201,0.81,0.75
P1,Sn1_12_-1_-1_-1,15.9304575047975,0.81232,1.00222,0.69222
Sn1,Sn1_12_-1_-1_-1,14.8400886192537,0.7402,0.81,0.81
Zn1,Sn1_12_-1_-1_-1,14.8400886192537,0.7402,0.81,0.81
Sn2,Sn1_12_-1_-1_-1,15.2410721264252,0.7726,0.81,0.842
P2,Sn1_12_-1_-1_-1,16.9029742533371,0.8701,0.81,1
I1,Sn1_14_-1_-1_-1,7.13866586878988,0.5,0.3799,0.19
I2,Sn1_14_-1_-1_-1,12.5859074561084,1,0.3799,0.44
P1,Sn1_14_-1_-1_-1,10.6198891736199,0.69222,0.57212,0.38222
Sn1,Sn1_14_-1_-1_-1,9.60274000327257,0.6201,0.3799,0.5
Zn1,Sn1_14_-1_-1_-1,9.60274000327257,0.6201,0.3799,0.5
Sn2,Sn1_14_-1_-1_-1,10.0500880253233,0.6525,0.3799,0.532
P2,Sn1_14_-1_-1_-1,11.8344269628371,0.75,0.3799,0.69
I1,Sn1_17_-1_-1_-1,12.3614290467739,0.5,0.6201,0.81
I2,Sn1_17_-1_-1_-1,17.2323026347591,1,0.6201,1.06
P1,Sn1_17_-1_-1_-1,15.9304575047975,0.69222,0.81232,1.00222
Sn1,Sn1_17_-1_-1_-1,15.4779997916737,0.6201,0.6201,1.12
Zn1,Sn1_17_-1_-1_-1,15.4779997916737,0.6201,0.6201,1.12
Sn2,Sn1_17_-1_-1_-1,15.9077996896436,0.6525,0.6201,1.152
P2,Sn1_17_-1_-1_-1,17.7567919132631,0.75,0.6201,1.31
I1,Sn1_25_-1_-1_-1,16.3226751419651,0.69,0.8799,1
I2,Sn1_25_-1_-1_-1,21.0788983510198,1.19,0.8799,1.25
P1,Sn1_25_-1_-1_-1,19.9129492960267,0.88222,1.07212,1.19222
Sn1,Sn1_25_-1_-1_-1,19.3013912717262,0.8101,0.8799,1.31
Zn1,Sn1_25_-1_-1_-1,19.3013912717262,0.8101,0.8799,1.31
Sn2,Sn1_25_-1_-1_-1,19.7213262558844,0.8425,0.8799,1.342
P2,Sn1_25_-1_-1_-1,21.5097968527745,0.94,0.8799,1.5
I1,Sn1_26_-1_-1_-1,13.284288489126,1,0.69,0.1201
I2,Sn1_26_-1_-1_-1,18.4113272591325,1.5,0.69,0.3701
P1,Sn1_26_-1_-1_-1,16.4919653916651,1.19222,0.88222,0.31232
Sn1,Sn1_26_-1_-1_-1,15.0603025187821,1.1201,0.69,0.4301
Zn1,Sn1_26_-1_-1_-1,15.0603025187821,1.1201,0.69,0.4301
Sn2,Sn1_26_-1_-1_-1,15.4567378270474,1.1525,0.69,0.4621
P2,Sn1_26_-1_-1_-1,16.9377855816788,1.25,0.69,0.6201
I1,Sn1_27_-1_-1_-1,14.8808327256953,0.8799,1,0.31
I2,Sn1_27_-1_-1_-1,19.5183546935065,1.3799,1,0.56
P1,Sn1_27_-1_-1_-1,18.2822002186523,1.07212,1.19222,0.50222
Sn1,Sn1_27_-1_-1_-1,16.8018988893637,1,1,0.62
Zn1,Sn1_27_-1_-1_-1,16.8018988893637,1,1,0.62
Sn2,Sn1_27_-1_-1_-1,17.1732164259499,1.0324,1,0.652
P2,Sn1_27_-1_-1_-1,18.6340866120284,1.1299,1,0.81
I1,Sn1_28_-1_-1_-1,11.4665504613343,0.31,0.1201,1
I2,Sn1_28_-1_-1_-1,16.2598115058209,0.81,0.1201,1.25
P1,Sn1_28_-1_-1_-1,14.4809605223079,0.50222,0.31232,1.19222
Sn1,Sn1_28_-1_-1_-1,15.0595163509667,0.4301,0.1201,1.31
Zn1,Sn1_28_-1_-1_-1,15.0595163509667,0.4301,0.1201,1.31
Sn2,Sn1_28_-1_-1_-1,15.5003435421069,0.4625,0.1201,1.342
P2,Sn1_28_-1_-1_-1,17.4707797693699,0.56,0.1201,1.5
I1,Sn1_29_-1_-1_-1,14.8808327256953,1,0.31,0.8799
I2,Sn1_29_-1_-1_-1,20.710445068964,1.5,0.31,1.1299
P1,Sn1_29_-1_-1_-1,18.2822002186523,1.19222,0.50222,1.07212
Sn1,Sn1_29_-1_-1_-1,18.0984298723472,1.1201,0.31,1.1899
Zn1,Sn1_29_-1_-1_-1,18.0984298723472,1.1201,0.31,1.1899
Sn2,Sn1_29_-1_-1_-1,18.5851680094987,1.1525,0.31,1.2219
P2,Sn1_29_-1_-1_-1,20.5380828094184,1.25,0.31,1.3799
I1,Sn1_30_-1_-1_-1,13.284288489126,0.1201,1,0.69
I2,Sn1_30_-1_-1_-1,16.3871039374236,0.6201,1,0.94
P1,Sn1_30_-1_-1_-1,16.4919653916651,0.31232,1.19222,0.88222
Sn1,Sn1_30_-1_-1_-1,15.6084371940596,0.2402,1,1
Zn1,Sn1_30_-1_-1_-1,15.6084371940596,0.2402,1,1
Sn2,Sn1_30_-1_-1_-1,15.9150564773694,0.2726,1,1.032
P2,Sn1_30_-1_-1_-1,17.3860335192612,0.3701,1,1.19
I1,Sn1_31_-1_-1_-1,13.284288489126,0.69,0.1201,1
I2,Sn1_31_-1_-1_-1,18.8245199823216,1.19,0.1201,1.25
P1,Sn1_31_-1_-1_-1,16.4919653916651,0.88222,0.31232,1.19222
Sn1,Sn1_31_-1_-1_-1,16.8103034445089,0.8101,0.1201,1.31
Zn1,Sn1_31_-1_-1_-1,16.8103034445089,0.8101,0.1201,1.31
Sn2,Sn1_31_-1_-1_-1,17.2908445763426,0.8425,0.1201,1.342
P2,Sn1_31_-1_-1_-1,19.3058011364415,0.94,0.1201,1.5
I1,Sn1_33_-1_-1_-1,16.3226751419651,0.8799,1,0.69
I2,Sn1_33_-1_-1_-1,21.1766848612224,1.3799,1,0.94
P1,Sn1_33_-1_-1_-1,19.9129492960267,1.07212,1.19222,0.88222
Sn1,Sn1_33_-1_-1_-1,18.846444837157,1,1,1
Zn1,Sn1_33_-1_-1_-1,18.846444837157,1,1,1
Sn2,Sn1_33_-1_-1_-1,19.2531408803768,1.0324,1,1.032
P2,Sn1_33_-1_-1_-1,20.9095735543453,1.1299,1,1.19
I1,Sn1_34_-1_-1_-1,14.8808327256953,0.31,0.8799,1
I2,Sn1_34_-1_-1_-1,18.8238910253068,0.81,0.8799,1.25
P1,Sn1_34_-1_-1_-1,18.2822002186523,0.50222,1.07212,1.19222
Sn1,Sn1_34_-1_-1_-1,17.7973715995602,0.4301,0.8799,1.31
Zn1,Sn1_34_-1_-1_-1,17.7973715995602,0.4301,0.8799,1.31
Sn2,Sn1_34_-1_-1_-1,18.1719028461836,0.4625,0.8799,1.342
P2,Sn1_34_-1_-1_-1,19.8792743549061,0.56,0.8799,1.5
I1,Sn1_36_-1_-1_-1,11.4665504613343,0.1201,1,0.31
I2,Sn1_36_-1_-1_-1,14.1792582205814,0.6201,1,0.56
P1,Sn1_36_-1_-1_-1,14.4809605223079,0.31232,1.19222,0.50222
Sn1,Sn1_36_-1_-1_-1,13.066699465791,0.2402,1,0.62
Zn1,Sn1_36_-1_-1_-1,13.066699465791,0.2402,1,0.62
Sn2,Sn1_36_-1_-1_-1,13.323848968325,0.2726,1,0.652
P2,Sn1_36_-1_-1_-1,14.5702806827074,0.3701,1,0.81
I1,Sn1_38_-1_-1_-1,16.3226751419651,1,0.69,0.8799
I2,Sn1_38_-1_-1_-1,21.7695446928634,1.5,0.69,1.1299
P1,Sn1_38_-1_-1_-1,19.9129492960267,1.19222,0.88222,1.07212
Sn1,Sn1_38_-1_-1_-1,19.3013912717262,1.1201,0.69,1.1899
Zn1,Sn1_38_-1_-1_-1,19.3013912717262,1.1201,0.69,1.1899
Sn2,Sn1_38_-1_-1_-1,19.7585174322694,1.1525,0.69,1.2219
P2,Sn1_38_-1_-1_-1,21.605633216051,1.25,0.69,1.3799
I1,Sn1_41_-1_-1_-1,11.4665504613343,1,0.31,0.1201
I2,Sn1_41_-1_-1_-1,17.146032493346,1.5,0.31,0.3701
P1,Sn1_41_-1_-1_-1,14.4809605223079,1.19222,0.50222,0.31232
Sn1,Sn1_41_-1_-1_-1,13.484145163014,1.1201,0.31,0.4301
Zn1,Sn1_41_-1_-1_-1,13.484145163014,1.1201,0.31,0.4301
Sn2,Sn1_41_-1_-1_-1,13.9255234398596,1.1525,0.31,0.4621
P2,Sn1_41_-1_-1_-1,15.5530716976077,1.25,0.31,0.6201
I1,Sn2_1_-1_-1_-1,6.84483443407949,0.158,0.5,0.3475
I2,Sn2_1_-1_-1_-1,11.0963275525829,0.658,0.5,0.5975
P1,Sn2_1_-1_-1_-1,10.2830933831712,0.35022,0.69222,0.53972
Sn1,Sn2_1_-1_-1_-1,9.48362554846739,0.2781,0.5,0.6575
Zn1,Sn2_1_-1_-1_-1,9.48362554846739,0.2781,0.5,0.6575
Sn2,Sn2_1_-1_-1_-1,9.864096118302,0.3105,0.5,0.6895
P2,Sn2_1_-1_-1_-1,11.5907946841,0.408,0.5,0.8475
I1,Sn2_2_-1_-1_-1,9.10838007194255,0.5,0.6525,0.158
I2,Sn2_2_-1_-1_-1,13.7299950861776,1,0.6525,0.408
P1,Sn2_2_-1_-1_-1,12.4793944473739,0.69222,0.84472,0.35022
Sn1,Sn2_2_-1_-1_-1,11.0392786397004,0.6201,0.6525,0.468
