Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Si3_1_-1_-1_-1,15.0437232023235,0.6307,0.8061,1
Ga1,Si3_1_-1_-1_-1,15.0437232023235,0.6307,0.8061,1
Si2,Si3_1_-1_-1_-1,13.9999931660699,0.5661,0.9915,0.6854
Ga2,Si3_1_-1_-1_-1,13.9999931660699,0.5661,0.9915,0.6854
Si3,Si3_1_-1_-1_-1,13.9689289162261,0.3807,1.1122,0.6193
Ga3,Si3_1_-1_-1_-1,13.9689289162261,0.3807,1.1122,0.6193
Ba1,Si3_2_-1_-1_-1,6.91421521373286,0.1939,0.5,0.3807
Ba2,Si3_2_-1_-1_-1,12.178895373735,0.4439,1,0.3807
Si1,Si3_2_-1_-1_-1,11.6249549150761,0.4439,0.5,0.8807
Ga1,Si3_2_-1_-1_-1,11.6249549150761,0.4439,0.5,0.8807
Si2,Si3_2_-1_-1_-1,10.1609458518815,0.3793,0.6854,0.5661
Ga2,Si3_2_-1_-1_-1,10.1609458518815,0.3793,0.6854,0.5661
Si3,Si3_2_-1_-1_-1,10.1787889196028,0.1939,0.8061,0.5
Ga3,Si3_2_-1_-1_-1,10.1787889196028,0.1939,0.8061,0.5
Ba1,Si3_3_-1_-1_-1,8.61267690764485,0.5,0.6193,0.1939
Ba2,Si3_3_-1_-1_-1,14.3108159932378,0.75,1.1193,0.1939
Si1,Si3_3_-1_-1_-1,12.561095071315,0.75,0.6193,0.6939
Ga1,Si3_3_-1_-1_-1,12.561095071315,0.75,0.6193,0.6939
Si2,Si3_3_-1_-1_-1,11.8065798272143,0.6854,0.8047,0.3793
Ga2,Si3_3_-1_-1_-1,11.8065798272143,0.6854,0.8047,0.3793
Si3,Si3_3_-1_-1_-1,11.5380126044603,0.5,0.9254,0.3132
Ga3,Si3_3_-1_-1_-1,11.5380126044603,0.5,0.9254,0.3132
Ba1,Si3_4_-1_-1_-1,8.61267690764485,0.6193,0.1939,0.5
Ba2,Si3_4_-1_-1_-1,12.8208450292495,0.8693,0.6939,0.5
Si1,Si3_4_-1_-1_-1,14.0785829016593,0.8693,0.1939,1
Ga1,Si3_4_-1_-1_-1,14.0785829016593,0.8693,0.1939,1
Si2,Si3_4_-1_-1_-1,11.8065798272143,0.8047,0.3793,0.6854
Ga2,Si3_4_-1_-1_-1,11.8065798272143,0.8047,0.3793,0.6854
Si3,Si3_4_-1_-1_-1,10.6025243065441,0.6193,0.5,0.6193
Ga3,Si3_4_-1_-1_-1,10.6025243065441,0.6193,0.5,0.6193
Ba1,Si3_5_-1_-1_-1,11.9097884962415,0.8061,0.5,0.6193
Ba2,Si3_5_-1_-1_-1,16.6191038200812,1.0561,1,0.6193
Si1,Si3_5_-1_-1_-1,17.0111883044504,1.0561,0.5,1.1193
Ga1,Si3_5_-1_-1_-1,17.0111883044504,1.0561,0.5,1.1193
Si2,Si3_5_-1_-1_-1,15.2364797529324,0.9915,0.6854,0.8047
Ga2,Si3_5_-1_-1_-1,15.2364797529324,0.9915,0.6854,0.8047
Si3,Si3_5_-1_-1_-1,14.2806425929511,0.8061,0.8061,0.7386
Ga3,Si3_5_-1_-1_-1,14.2806425929511,0.8061,0.8061,0.7386
Ba1,Si3_6_-1_-1_-1,10.7457540699359,0.5,0.3807,0.8061
Ba2,Si3_6_-1_-1_-1,14.8229770935096,0.75,0.8807,0.8061
Si1,Si3_6_-1_-1_-1,16.3321460597316,0.75,0.3807,1.3061
Ga1,Si3_6_-1_-1_-1,16.3321460597316,0.75,0.3807,1.3061
Si2,Si3_6_-1_-1_-1,13.9999931660699,0.6854,0.5661,0.9915
Ga2,Si3_6_-1_-1_-1,13.9999931660699,0.6854,0.5661,0.9915
Si3,Si3_6_-1_-1_-1,13.2067695473477,0.5,0.6868,0.9254
Ga3,Si3_6_-1_-1_-1,13.2067695473477,0.5,0.6868,0.9254
Ba1,Si3_7_-1_-1_-1,6.91421521373286,0.3807,0.1939,0.5
Ba2,Si3_7_-1_-1_-1,11.1721224493618,0.6307,0.6939,0.5
Si1,Si3_7_-1_-1_-1,12.5955845151545,0.6307,0.1939,1
Ga1,Si3_7_-1_-1_-1,12.5955845151545,0.6307,0.1939,1
Si2,Si3_7_-1_-1_-1,10.1609458518815,0.5661,0.3793,0.6854
Ga2,Si3_7_-1_-1_-1,10.1609458518815,0.5661,0.3793,0.6854
Si3,Si3_7_-1_-1_-1,9.27586600685856,0.3807,0.5,0.6193
Ga3,Si3_7_-1_-1_-1,9.27586600685856,0.3807,0.5,0.6193
Ba1,Si3_8_-1_-1_-1,8.61267690764485,0.1939,0.5,0.6193
Ba2,Si3_8_-1_-1_-1,13.2173115276159,0.4439,1,0.6193
Si1,Si3_8_-1_-1_-1,13.707050731827,0.4439,0.5,1.1193
Ga1,Si3_8_-1_-1_-1,13.707050731827,0.4439,0.5,1.1193
Si2,Si3_8_-1_-1_-1,11.8065798272143,0.3793,0.6854,0.8047
Ga2,Si3_8_-1_-1_-1,11.8065798272143,0.3793,0.6854,0.8047
Si3,Si3_8_-1_-1_-1,11.6735553435052,0.1939,0.8061,0.7386
Ga3,Si3_8_-1_-1_-1,11.6735553435052,0.1939,0.8061,0.7386
Ba1,Si3_10_-1_-1_-1,11.9097884962415,0.6193,0.8061,0.5
Ba2,Si3_10_-1_-1_-1,17.3119549526761,0.8693,1.3061,0.5
Si1,Si3_10_-1_-1_-1,16.3055620887053,0.8693,0.8061,1
Ga1,Si3_10_-1_-1_-1,16.3055620887053,0.8693,0.8061,1
Si2,Si3_10_-1_-1_-1,15.2364797529324,0.8047,0.9915,0.6854
Ga2,Si3_10_-1_-1_-1,15.2364797529324,0.8047,0.9915,0.6854
Si3,Si3_10_-1_-1_-1,14.8829703540739,0.6193,1.1122,0.6193
Ga3,Si3_10_-1_-1_-1,14.8829703540739,0.6193,1.1122,0.6193
Ba1,Si3_11_-1_-1_-1,10.7457540699359,0.8061,0.5,0.3807
Ba2,Si3_11_-1_-1_-1,15.8057831279875,1.0561,1,0.3807
Si1,Si3_11_-1_-1_-1,15.3830057057177,1.0561,0.5,0.8807
Ga1,Si3_11_-1_-1_-1,15.3830057057177,1.0561,0.5,0.8807
Si2,Si3_11_-1_-1_-1,13.9999931660699,0.9915,0.6854,0.5661
Ga2,Si3_11_-1_-1_-1,13.9999931660699,0.9915,0.6854,0.5661
Si3,Si3_11_-1_-1_-1,13.0871158923407,0.8061,0.8061,0.5
Ga3,Si3_11_-1_-1_-1,13.0871158923407,0.8061,0.8061,0.5
Ba1,Si3_15_-1_-1_-1,6.91421521373286,0.5,0.3807,0.1939
Ba2,Si3_15_-1_-1_-1,12.3310904386021,0.75,0.8807,0.1939
Si1,Si3_15_-1_-1_-1,11.463388587017,0.75,0.3807,0.6939
Ga1,Si3_15_-1_-1_-1,11.463388587017,0.75,0.3807,0.6939
Si2,Si3_15_-1_-1_-1,10.1609458518815,0.6854,0.5661,0.3793
Ga2,Si3_15_-1_-1_-1,10.1609458518815,0.6854,0.5661,0.3793
Si3,Si3_15_-1_-1_-1,9.51887956256411,0.5,0.6868,0.3132
Ga3,Si3_15_-1_-1_-1,9.51887956256411,0.5,0.6868,0.3132
Ba1,Si3_18_-1_-1_-1,11.9097884962415,0.5,0.6193,0.8061
Ba2,Si3_18_-1_-1_-1,16.5064930527971,0.75,1.1193,0.8061
Si1,Si3_18_-1_-1_-1,17.1204797365632,0.75,0.6193,1.3061
Ga1,Si3_18_-1_-1_-1,17.1204797365632,0.75,0.6193,1.3061
Si2,Si3_18_-1_-1_-1,15.2364797529324,0.6854,0.8047,0.9915
Ga2,Si3_18_-1_-1_-1,15.2364797529324,0.6854,0.8047,0.9915
Si3,Si3_18_-1_-1_-1,14.728728003831,0.5,0.9254,0.9254
Ga3,Si3_18_-1_-1_-1,14.728728003831,0.5,0.9254,0.9254
Ba1,Si3_25_-1_-1_-1,14.374007907673,0.8807,1,0.3061
Ba2,Si3_25_-1_-1_-1,20.0087483683121,1.1307,1.5,0.3061
