Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
In2,Ba2_4_-1_-1_-1,18.4049464576784,0.6844,1.1844,0.9344
Ge3,Ba2_4_-1_-1_-1,18.2675810315976,0.5,1.3048,0.8666
In3,Ba2_4_-1_-1_-1,18.2675810315976,0.5,1.3048,0.8666
Ba1,Ba2_5_-1_-1_-1,12.7282185571322,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,17.1218140035964,1.25,0.75,0.5
Ge1,Ba2_5_-1_-1_-1,18.0004193083453,1.25,0.25,1
In1,Ba2_5_-1_-1_-1,18.0004193083453,1.25,0.25,1
Ge2,Ba2_5_-1_-1_-1,15.9456453029147,1.1844,0.4344,0.6844
In2,Ba2_5_-1_-1_-1,15.9456453029147,1.1844,0.4344,0.6844
Ge3,Ba2_5_-1_-1_-1,14.4345752533571,1,0.5548,0.6166
In3,Ba2_5_-1_-1_-1,14.4345752533571,1,0.5548,0.6166
Ba1,Ba2_6_-1_-1_-1,14.9574298809363,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,19.243257677171,1,1,1
Ge1,Ba2_6_-1_-1_-1,20.7850938663986,1,0.5,1.5
In1,Ba2_6_-1_-1_-1,20.7850938663986,1,0.5,1.5
Ge2,Ba2_6_-1_-1_-1,18.4049464576784,0.9344,0.6844,1.1844
In2,Ba2_6_-1_-1_-1,18.4049464576784,0.9344,0.6844,1.1844
Ge3,Ba2_6_-1_-1_-1,17.4148774434539,0.75,0.8048,1.1166
In3,Ba2_6_-1_-1_-1,17.4148774434539,0.75,0.8048,1.1166
Ba1,Ge1_1_-1_-1_-1,12.7282185571322,1,0.5,0.25
Ba2,Ge1_1_-1_-1_-1,18.0004193083453,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,17.1218140035964,1.25,0.5,0.75
In1,Ge1_1_-1_-1_-1,17.1218140035964,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.9456453029147,1.1844,0.6844,0.4344
In2,Ge1_1_-1_-1_-1,15.9456453029147,1.1844,0.6844,0.4344
Ge3,Ge1_1_-1_-1_-1,14.8314575293856,1,0.8048,0.3666
In3,Ge1_1_-1_-1_-1,14.8314575293856,1,0.8048,0.3666
Ba1,Ge1_2_-1_-1_-1,14.9574298809363,0.5,0.75,1
Ba2,Ge1_2_-1_-1_-1,19.6400676241517,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,20.4105569934715,0.75,0.75,1.5
In1,Ge1_2_-1_-1_-1,20.4105569934715,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,18.4049464576784,0.6844,0.9344,1.1844
In2,Ge1_2_-1_-1_-1,18.4049464576784,0.6844,0.9344,1.1844
Ge3,Ge1_2_-1_-1_-1,17.9468478303251,0.5,1.0548,1.1166
In3,Ge1_2_-1_-1_-1,17.9468478303251,0.5,1.0548,1.1166
Ba1,Ge1_3_-1_-1_-1,12.7282185571322,0.25,1,0.5
Ba2,Ge1_3_-1_-1_-1,18.4240165416638,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.66515,0.5,1,1
In1,Ge1_3_-1_-1_-1,16.66515,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.9456453029147,0.4344,1.1844,0.6844
In2,Ge1_3_-1_-1_-1,15.9456453029147,0.4344,1.1844,0.6844
Ge3,Ge1_3_-1_-1_-1,16.2724040869136,0.25,1.3048,0.6166
In3,Ge1_3_-1_-1_-1,16.2724040869136,0.25,1.3048,0.6166
Ba1,Ge1_4_-1_-1_-1,14.9574298809363,1,0.5,0.75
Ba2,Ge1_4_-1_-1_-1,19.6400676241517,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,20.4105569934715,1.25,0.5,1.25
In1,Ge1_4_-1_-1_-1,20.4105569934715,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,18.4049464576784,1.1844,0.6844,0.9344
In2,Ge1_4_-1_-1_-1,18.4049464576784,1.1844,0.6844,0.9344
Ge3,Ge1_4_-1_-1_-1,17.2070257568627,1,0.8048,0.8666
In3,Ge1_4_-1_-1_-1,17.2070257568627,1,0.8048,0.8666
Ba1,Ge1_5_-1_-1_-1,12.7282185571322,0.5,0.25,1
Ba2,Ge1_5_-1_-1_-1,16.1956146617302,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.83809108638,0.75,0.25,1.5
In1,Ge1_5_-1_-1_-1,18.83809108638,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.9456453029147,0.6844,0.4344,1.1844
In2,Ge1_5_-1_-1_-1,15.9456453029147,0.6844,0.4344,1.1844
Ge3,Ge1_5_-1_-1_-1,14.9247916129906,0.5,0.5548,1.1166
In3,Ge1_5_-1_-1_-1,14.9247916129906,0.5,0.5548,1.1166
Ba1,Ge1_6_-1_-1_-1,14.9574298809363,0.75,1,0.5
Ba2,Ge1_6_-1_-1_-1,20.7850938663986,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,19.243257677171,1,1,1
In1,Ge1_6_-1_-1_-1,19.243257677171,1,1,1
Ge2,Ge1_6_-1_-1_-1,18.4049464576784,0.9344,1.1844,0.6844
In2,Ge1_6_-1_-1_-1,18.4049464576784,0.9344,1.1844,0.6844
Ge3,Ge1_6_-1_-1_-1,18.0695405523439,0.75,1.3048,0.6166
In3,Ge1_6_-1_-1_-1,18.0695405523439,0.75,1.3048,0.6166
Ba1,Ge2_1_-1_-1_-1,9.0777749251588,0.3156,0.6844,0.3156
Ba2,Ge2_1_-1_-1_-1,14.9978534869757,0.5656,1.1844,0.3156
Ge1,Ge2_1_-1_-1_-1,13.3945149691768,0.5656,0.6844,0.8156
In1,Ge2_1_-1_-1_-1,13.3945149691768,0.5656,0.6844,0.8156
Ge2,Ge2_1_-1_-1_-1,12.4453624380906,0.5,0.8688,0.5
In2,Ge2_1_-1_-1_-1,12.4453624380906,0.5,0.8688,0.5
Ge3,Ge2_1_-1_-1_-1,12.4953652425382,0.3156,0.9892,0.4322
In3,Ge2_1_-1_-1_-1,12.4953652425382,0.3156,0.9892,0.4322
Ba1,Ge2_4_-1_-1_-1,11.3105515139241,0.6844,0.3156,0.6844
Ba2,Ge2_4_-1_-1_-1,15.7383893138857,0.9344,0.8156,0.6844
Ge1,Ge2_4_-1_-1_-1,17.1236525353886,0.9344,0.3156,1.1844
In1,Ge2_4_-1_-1_-1,17.1236525353886,0.9344,0.3156,1.1844
Ge2,Ge2_4_-1_-1_-1,14.7376507939146,0.8688,0.5,0.8688
In2,Ge2_4_-1_-1_-1,14.7376507939146,0.8688,0.5,0.8688
Ge3,Ge2_4_-1_-1_-1,13.5838886979611,0.6844,0.6204,0.801
In3,Ge2_4_-1_-1_-1,13.5838886979611,0.6844,0.6204,0.801
Ba1,Ge2_7_-1_-1_-1,9.0777749251588,0.3156,0.3156,0.6844
Ba2,Ge2_7_-1_-1_-1,13.3945149691768,0.5656,0.8156,0.6844
Ge1,Ge2_7_-1_-1_-1,14.9978534869757,0.5656,0.3156,1.1844
In1,Ge2_7_-1_-1_-1,14.9978534869757,0.5656,0.3156,1.1844
Ge2,Ge2_7_-1_-1_-1,12.4453624380906,0.5,0.5,0.8688
In2,Ge2_7_-1_-1_-1,12.4453624380906,0.5,0.5,0.8688
Ge3,Ge2_7_-1_-1_-1,11.7898029755085,0.3156,0.6204,0.801
In3,Ge2_7_-1_-1_-1,11.7898029755085,0.3156,0.6204,0.801
Ba1,Ge2_10_-1_-1_-1,11.3105515139241,0.6844,0.6844,0.3156
Ba2,Ge2_10_-1_-1_-1,17.1236525353886,0.9344,1.1844,0.3156
Ge1,Ge2_10_-1_-1_-1,15.7383893138857,0.9344,0.6844,0.8156
In1,Ge2_10_-1_-1_-1,15.7383893138857,0.9344,0.6844,0.8156
Ge2,Ge2_10_-1_-1_-1,14.7376507939146,0.8688,0.8688,0.5
In2,Ge2_10_-1_-1_-1,14.7376507939146,0.8688,0.8688,0.5
Ge3,Ge2_10_-1_-1_-1,14.200589089954,0.6844,0.9892,0.4322
In3,Ge2_10_-1_-1_-1,14.200589089954,0.6844,0.9892,0.4322
Ba1,Ge2_13_-1_-1_-1,9.0777749251588,0.6844,0.3156,0.3156
Ba2,Ge2_13_-1_-1_-1,14.2188016456432,0.9344,0.8156,0.3156
Ge1,Ge2_13_-1_-1_-1,14.2188016456432,0.9344,0.3156,0.8156
In1,Ge2_13_-1_-1_-1,14.2188016456432,0.9344,0.3156,0.8156
Ge2,Ge2_13_-1_-1_-1,12.4453624380906,0.8688,0.5,0.5
In2,Ge2_13_-1_-1_-1,12.4453624380906,0.8688,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.3306482171881,0.6844,0.6204,0.4322
In3,Ge2_13_-1_-1_-1,11.3306482171881,0.6844,0.6204,0.4322
Ba1,Ge2_16_-1_-1_-1,11.3105515139241,0.3156,0.6844,0.6844
Ba2,Ge2_16_-1_-1_-1,16.4456130069413,0.5656,1.1844,0.6844
Ge1,Ge2_16_-1_-1_-1,16.4456130069413,0.5656,0.6844,1.1844
In1,Ge2_16_-1_-1_-1,16.4456130069413,0.5656,0.6844,1.1844
Ge2,Ge2_16_-1_-1_-1,14.7376507939146,0.5,0.8688,0.8688
In2,Ge2_16_-1_-1_-1,14.7376507939146,0.5,0.8688,0.8688
Ge3,Ge2_16_-1_-1_-1,14.5695777454722,0.3156,0.9892,0.801
In3,Ge2_16_-1_-1_-1,14.5695777454722,0.3156,0.9892,0.801
Ba1,Ge2_19_-1_-1_-1,13.1700855542558,0.6844,0.6844,0.6844
Ba2,Ge2_19_-1_-1_-1,18.4049464576784,0.9344,1.1844,0.6844
Ge1,Ge2_19_-1_-1_-1,18.4049464576784,0.9344,0.6844,1.1844
In1,Ge2_19_-1_-1_-1,18.4049464576784,0.9344,0.6844,1.1844
Ge2,Ge2_19_-1_-1_-1,16.7185422699262,0.8688,0.8688,0.8688
In2,Ge2_19_-1_-1_-1,16.7185422699262,0.8688,0.8688,0.8688
Ge3,Ge2_19_-1_-1_-1,16.0560011721053,0.6844,0.9892,0.801
In3,Ge2_19_-1_-1_-1,16.0560011721053,0.6844,0.9892,0.801
Ba1,Ge2_22_-1_-1_-1,6.07317212291516,0.3156,0.3156,0.3156
Ba2,Ge2_22_-1_-1_-1,11.571104238672,0.5656,0.8156,0.3156
Ge1,Ge2_22_-1_-1_-1,11.571104238672,0.5656,0.3156,0.8156
In1,Ge2_22_-1_-1_-1,11.571104238672,0.5656,0.3156,0.8156
Ge2,Ge2_22_-1_-1_-1,9.62162883858549,0.5,0.5,0.5
In2,Ge2_22_-1_-1_-1,9.62162883858549,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,9.10280237423514,0.3156,0.6204,0.4322
In3,Ge2_22_-1_-1_-1,9.10280237423514,0.3156,0.6204,0.4322
Ba1,Ge2_25_-1_-1_-1,12.9774817729947,0.8156,0.8156,0.1844
Ba2,Ge2_25_-1_-1_-1,18.920830012015,1.0656,1.3156,0.1844
Ge1,Ge2_25_-1_-1_-1,16.7357719956642,1.0656,0.8156,0.6844
In1,Ge2_25_-1_-1_-1,16.7357719956642,1.0656,0.8156,0.6844
Ge2,Ge2_25_-1_-1_-1,16.2375297003777,1,1,0.3688
In2,Ge2_25_-1_-1_-1,16.2375297003777,1,1,0.3688
Ge3,Ge2_25_-1_-1_-1,15.7555967573481,0.8156,1.1204,0.301
In3,Ge2_25_-1_-1_-1,15.7555967573481,0.8156,1.1204,0.301
Ba1,Ge2_28_-1_-1_-1,9.51332166573263,0.1844,0.1844,0.8156
Ba2,Ge2_28_-1_-1_-1,12.7756975626299,0.4344,0.6844,0.8156
Ge1,Ge2_28_-1_-1_-1,15.5283673405964,0.4344,0.1844,1.3156
In1,Ge2_28_-1_-1_-1,15.5283673405964,0.4344,0.1844,1.3156
Ge2,Ge2_28_-1_-1_-1,12.5304339713873,0.3688,0.3688,1
In2,Ge2_28_-1_-1_-1,12.5304339713873,0.3688,0.3688,1
Ge3,Ge2_28_-1_-1_-1,11.8743886017768,0.1844,0.4892,0.9322
In3,Ge2_28_-1_-1_-1,11.8743886017768,0.1844,0.4892,0.9322
Ba1,Ge2_31_-1_-1_-1,12.9774817729947,0.8156,0.1844,0.8156
Ba2,Ge2_31_-1_-1_-1,16.7357719956642,1.0656,0.6844,0.8156
Ge1,Ge2_31_-1_-1_-1,18.920830012015,1.0656,0.1844,1.3156
In1,Ge2_31_-1_-1_-1,18.920830012015,1.0656,0.1844,1.3156
Ge2,Ge2_31_-1_-1_-1,16.2375297003777,1,0.3688,1
In2,Ge2_31_-1_-1_-1,16.2375297003777,1,0.3688,1
Ge3,Ge2_31_-1_-1_-1,14.795703725025,0.8156,0.4892,0.9322
In3,Ge2_31_-1_-1_-1,14.795703725025,0.8156,0.4892,0.9322
Ba1,Ge2_34_-1_-1_-1,9.51332166573263,0.1844,0.8156,0.1844
Ba2,Ge2_34_-1_-1_-1,15.5283673405964,0.4344,1.3156,0.1844
Ge1,Ge2_34_-1_-1_-1,12.7756975626299,0.4344,0.8156,0.6844
In1,Ge2_34_-1_-1_-1,12.7756975626299,0.4344,0.8156,0.6844
Ge2,Ge2_34_-1_-1_-1,12.5304339713873,0.3688,1,0.3688
In2,Ge2_34_-1_-1_-1,12.5304339713873,0.3688,1,0.3688
Ge3,Ge2_34_-1_-1_-1,13.0509419249128,0.1844,1.1204,0.301
In3,Ge2_34_-1_-1_-1,13.0509419249128,0.1844,1.1204,0.301
Ba1,Ge2_37_-1_-1_-1,12.9774817729947,0.1844,0.8156,0.8156
Ba2,Ge2_37_-1_-1_-1,17.8617450524078,0.4344,1.3156,0.8156
Ge1,Ge2_37_-1_-1_-1,17.8617450524078,0.4344,0.8156,1.3156
In1,Ge2_37_-1_-1_-1,17.8617450524078,0.4344,0.8156,1.3156
Ge2,Ge2_37_-1_-1_-1,16.2375297003777,0.3688,1,1
In2,Ge2_37_-1_-1_-1,16.2375297003777,0.3688,1,1
Ge3,Ge2_37_-1_-1_-1,16.3220050206233,0.1844,1.1204,0.9322
In3,Ge2_37_-1_-1_-1,16.3220050206233,0.1844,1.1204,0.9322
Ba1,Ge2_40_-1_-1_-1,9.51332166573263,0.8156,0.1844,0.1844
Ba2,Ge2_40_-1_-1_-1,14.2188016456432,1.0656,0.6844,0.1844
Ge1,Ge2_40_-1_-1_-1,14.2188016456432,1.0656,0.1844,0.6844
In1,Ge2_40_-1_-1_-1,14.2188016456432,1.0656,0.1844,0.6844
Ge2,Ge2_40_-1_-1_-1,12.5304339713873,1,0.3688,0.3688
In2,Ge2_40_-1_-1_-1,12.5304339713873,1,0.3688,0.3688
Ge3,Ge2_40_-1_-1_-1,11.0829637711631,0.8156,0.4892,0.301
In3,Ge2_40_-1_-1_-1,11.0829637711631,0.8156,0.4892,0.301
Ba1,Ge2_43_-1_-1_-1,3.54845671567033,0.1844,0.1844,0.1844
Ba2,Ge2_43_-1_-1_-1,9.23616284823285,0.4344,0.6844,0.1844
Ge1,Ge2_43_-1_-1_-1,9.23616284823285,0.4344,0.1844,0.6844
In1,Ge2_43_-1_-1_-1,9.23616284823285,0.4344,0.1844,0.6844
Ge2,Ge2_43_-1_-1_-1,7.09691343134066,0.3688,0.3688,0.3688
In2,Ge2_43_-1_-1_-1,7.09691343134066,0.3688,0.3688,0.3688
Ge3,Ge2_43_-1_-1_-1,6.70226393841672,0.1844,0.4892,0.301
In3,Ge2_43_-1_-1_-1,6.70226393841672,0.1844,0.4892,0.301
Ba1,Ge2_46_-1_-1_-1,15.6948009615007,0.8156,0.8156,0.8156
Ba2,Ge2_46_-1_-1_-1,20.878447078178,1.0656,1.3156,0.8156
Ge1,Ge2_46_-1_-1_-1,20.878447078178,1.0656,0.8156,1.3156
In1,Ge2_46_-1_-1_-1,20.878447078178,1.0656,0.8156,1.3156
Ge2,Ge2_46_-1_-1_-1,19.243257677171,1,1,1
In2,Ge2_46_-1_-1_-1,19.243257677171,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.5558506122992,0.8156,1.1204,0.9322
In3,Ge2_46_-1_-1_-1,18.5558506122992,0.8156,1.1204,0.9322
Ba1,Ge3_1_-1_-1_-1,11.3556885918819,0.3834,0.8048,0.5
Ba2,Ge3_1_-1_-1_-1,17.044858195564,0.6334,1.3048,0.5
Ge1,Ge3_1_-1_-1_-1,15.9029685769116,0.6334,0.8048,1
In1,Ge3_1_-1_-1_-1,15.9029685769116,0.6334,0.8048,1
Ge2,Ge3_1_-1_-1_-1,14.7781739252952,0.5678,0.9892,0.6844
In2,Ge3_1_-1_-1_-1,14.7781739252952,0.5678,0.9892,0.6844
Ge3,Ge3_1_-1_-1_-1,14.7325258081213,0.3834,1.1096,0.6166
In3,Ge3_1_-1_-1_-1,14.7325258081213,0.3834,1.1096,0.6166
Ba1,Ge3_2_-1_-1_-1,7.32844463024046,0.1952,0.5,0.3834
Ba2,Ge3_2_-1_-1_-1,12.8857936177715,0.4452,1,0.3834
Ge1,Ge3_2_-1_-1_-1,12.3146756032563,0.4452,0.5,0.8834
In1,Ge3_2_-1_-1_-1,12.3146756032563,0.4452,0.5,0.8834
Ge2,Ge3_2_-1_-1_-1,10.7423599989116,0.3796,0.6844,0.5678
In2,Ge3_2_-1_-1_-1,10.7423599989116,0.3796,0.6844,0.5678
Ge3,Ge3_2_-1_-1_-1,10.7475852644971,0.1952,0.8048,0.5
In3,Ge3_2_-1_-1_-1,10.7475852644971,0.1952,0.8048,0.5
Ba1,Ge3_3_-1_-1_-1,9.08245476681454,0.5,0.6166,0.1952
Ba2,Ge3_3_-1_-1_-1,15.1007414941526,0.75,1.1166,0.1952
Ge1,Ge3_3_-1_-1_-1,13.2671462786166,0.75,0.6166,0.6952
In1,Ge3_3_-1_-1_-1,13.2671462786166,0.75,0.6166,0.6952
Ge2,Ge3_3_-1_-1_-1,12.4418265306421,0.6844,0.801,0.3796
In2,Ge3_3_-1_-1_-1,12.4418265306421,0.6844,0.801,0.3796
Ge3,Ge3_3_-1_-1_-1,12.1512053053292,0.5,0.9214,0.3118
In3,Ge3_3_-1_-1_-1,12.1512053053292,0.5,0.9214,0.3118
Ba1,Ge3_4_-1_-1_-1,9.08245476681454,0.6166,0.1952,0.5
Ba2,Ge3_4_-1_-1_-1,13.5356341318533,0.8666,0.6952,0.5
Ge1,Ge3_4_-1_-1_-1,14.8605576173992,0.8666,0.1952,1
In1,Ge3_4_-1_-1_-1,14.8605576173992,0.8666,0.1952,1
Ge2,Ge3_4_-1_-1_-1,12.4418265306421,0.801,0.3796,0.6844
In2,Ge3_4_-1_-1_-1,12.4418265306421,0.801,0.3796,0.6844
Ge3,Ge3_4_-1_-1_-1,11.1676740130667,0.6166,0.5,0.6166
In3,Ge3_4_-1_-1_-1,11.1676740130667,0.6166,0.5,0.6166
Ba1,Ge3_5_-1_-1_-1,12.5593211316746,0.8048,0.5,0.6166
Ba2,Ge3_5_-1_-1_-1,17.5412914318894,1.0548,1,0.6166
Ge1,Ge3_5_-1_-1_-1,17.9468478303251,1.0548,0.5,1.1166
In1,Ge3_5_-1_-1_-1,17.9468478303251,1.0548,0.5,1.1166
Ge2,Ge3_5_-1_-1_-1,16.0560011721053,0.9892,0.6844,0.801
In2,Ge3_5_-1_-1_-1,16.0560011721053,0.9892,0.6844,0.801
Ge3,Ge3_5_-1_-1_-1,15.0417309685903,0.8048,0.8048,0.7332
In3,Ge3_5_-1_-1_-1,15.0417309685903,0.8048,0.8048,0.7332
Ba1,Ge3_6_-1_-1_-1,11.3556885918819,0.5,0.3834,0.8048
Ba2,Ge3_6_-1_-1_-1,15.6750817728347,0.75,0.8834,0.8048
Ge1,Ge3_6_-1_-1_-1,17.2546634820871,0.75,0.3834,1.3048
In1,Ge3_6_-1_-1_-1,17.2546634820871,0.75,0.3834,1.3048
Ge2,Ge3_6_-1_-1_-1,14.7781739252952,0.6844,0.5678,0.9892
In2,Ge3_6_-1_-1_-1,14.7781739252952,0.6844,0.5678,0.9892
Ge3,Ge3_6_-1_-1_-1,13.9324251003486,0.5,0.6882,0.9214
In3,Ge3_6_-1_-1_-1,13.9324251003486,0.5,0.6882,0.9214
Ba1,Ge3_7_-1_-1_-1,7.32844463024046,0.3834,0.1952,0.5
Ba2,Ge3_7_-1_-1_-1,11.8336835141174,0.6334,0.6952,0.5
Ge1,Ge3_7_-1_-1_-1,13.3288726777977,0.6334,0.1952,1
In1,Ge3_7_-1_-1_-1,13.3288726777977,0.6334,0.1952,1
Ge2,Ge3_7_-1_-1_-1,10.7423599989116,0.5678,0.3796,0.6844
In2,Ge3_7_-1_-1_-1,10.7423599989116,0.5678,0.3796,0.6844
Ge3,Ge3_7_-1_-1_-1,9.79449125628241,0.3834,0.5,0.6166
In3,Ge3_7_-1_-1_-1,9.79449125628241,0.3834,0.5,0.6166
Ba1,Ge3_8_-1_-1_-1,9.08245476681454,0.1952,0.5,0.6166
Ba2,Ge3_8_-1_-1_-1,13.9581001949597,0.4452,1,0.6166
Ge1,Ge3_8_-1_-1_-1,14.4644738237828,0.4452,0.5,1.1166
In1,Ge3_8_-1_-1_-1,14.4644738237828,0.4452,0.5,1.1166
Ge2,Ge3_8_-1_-1_-1,12.4418265306421,0.3796,0.6844,0.801
In2,Ge3_8_-1_-1_-1,12.4418265306421,0.3796,0.6844,0.801
Ge3,Ge3_8_-1_-1_-1,12.2885356261091,0.1952,0.8048,0.7332
In3,Ge3_8_-1_-1_-1,12.2885356261091,0.1952,0.8048,0.7332
Ba1,Ge3_10_-1_-1_-1,12.5593211316746,0.6166,0.8048,0.5
Ba2,Ge3_10_-1_-1_-1,18.2675810315976,0.8666,1.3048,0.5
Ge1,Ge3_10_-1_-1_-1,17.2070257568627,0.8666,0.8048,1
In1,Ge3_10_-1_-1_-1,17.2070257568627,0.8666,0.8048,1
Ge2,Ge3_10_-1_-1_-1,16.0560011721053,0.801,0.9892,0.6844
In2,Ge3_10_-1_-1_-1,16.0560011721053,0.801,0.9892,0.6844
Ge3,Ge3_10_-1_-1_-1,15.679036978708,0.6166,1.1096,0.6166
In3,Ge3_10_-1_-1_-1,15.679036978708,0.6166,1.1096,0.6166
Ba1,Ge3_11_-1_-1_-1,11.3556885918819,0.8048,0.5,0.3834
Ba2,Ge3_11_-1_-1_-1,16.7006593045228,1.0548,1,0.3834
Ge1,Ge3_11_-1_-1_-1,16.2640578964593,1.0548,0.5,0.8834
In1,Ge3_11_-1_-1_-1,16.2640578964593,1.0548,0.5,0.8834
Ge2,Ge3_11_-1_-1_-1,14.7781739252952,0.9892,0.6844,0.5678
In2,Ge3_11_-1_-1_-1,14.7781739252952,0.9892,0.6844,0.5678
Ge3,Ge3_11_-1_-1_-1,13.8114500221712,0.8048,0.8048,0.5
In3,Ge3_11_-1_-1_-1,13.8114500221712,0.8048,0.8048,0.5
Ba1,Ge3_15_-1_-1_-1,7.32844463024046,0.5,0.3834,0.1952
Ba2,Ge3_15_-1_-1_-1,13.056133650042,0.75,0.8834,0.1952
Ge1,Ge3_15_-1_-1_-1,12.1339312049095,0.75,0.3834,0.6952
In1,Ge3_15_-1_-1_-1,12.1339312049095,0.75,0.3834,0.6952
Ge2,Ge3_15_-1_-1_-1,10.7423599989116,0.6844,0.5678,0.3796
In2,Ge3_15_-1_-1_-1,10.7423599989116,0.6844,0.5678,0.3796
Ge3,Ge3_15_-1_-1_-1,10.0657658058649,0.5,0.6882,0.3118
In3,Ge3_15_-1_-1_-1,10.0657658058649,0.5,0.6882,0.3118
Ba1,Ge3_18_-1_-1_-1,12.5593211316746,0.5,0.6166,0.8048
Ba2,Ge3_18_-1_-1_-1,17.4148774434539,0.75,1.1166,0.8048
Ge1,Ge3_18_-1_-1_-1,18.0695405523439,0.75,0.6166,1.3048
In1,Ge3_18_-1_-1_-1,18.0695405523439,0.75,0.6166,1.3048
Ge2,Ge3_18_-1_-1_-1,16.0560011721053,0.6844,0.801,0.9892
In2,Ge3_18_-1_-1_-1,16.0560011721053,0.6844,0.801,0.9892
Ge3,Ge3_18_-1_-1_-1,15.5062767384877,0.5,0.9214,0.9214
