Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ba2_4_-1_-1_-1,17.4235133487994,0.6853,1.1853,0.9353
Si3,Ba2_4_-1_-1_-1,17.3047803729301,0.5,1.3062,0.8694
Ga3,Ba2_4_-1_-1_-1,17.3047803729301,0.5,1.3062,0.8694
Ba1,Ba2_5_-1_-1_-1,12.038426350649,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.1939155857995,1.25,0.75,0.5
Si1,Ba2_5_-1_-1_-1,17.0249058147174,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,17.0249058147174,1.25,0.25,1
Si2,Ba2_5_-1_-1_-1,15.0966657960157,1.1853,0.4353,0.6853
Ga2,Ba2_5_-1_-1_-1,15.0966657960157,1.1853,0.4353,0.6853
Si3,Ba2_5_-1_-1_-1,13.6725790010278,1,0.5562,0.6194
Ga3,Ba2_5_-1_-1_-1,13.6725790010278,1,0.5562,0.6194
Ba1,Ba2_6_-1_-1_-1,14.1468279483423,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.2003898859338,1,1,1
Si1,Ba2_6_-1_-1_-1,19.6586679101103,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,19.6586679101103,1,0.5,1.5
Si2,Ba2_6_-1_-1_-1,17.4235133487994,0.9353,0.6853,1.1853
Ga2,Ba2_6_-1_-1_-1,17.4235133487994,0.9353,0.6853,1.1853
Si3,Ba2_6_-1_-1_-1,16.4996172979663,0.75,0.8062,1.1194
Ga3,Ba2_6_-1_-1_-1,16.4996172979663,0.75,0.8062,1.1194
Ba1,Si1_1_-1_-1_-1,12.038426350649,1,0.5,0.25
Ba2,Si1_1_-1_-1_-1,17.0249058147175,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.1939155857995,1.25,0.5,0.75
Ga1,Si1_1_-1_-1_-1,16.1939155857995,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.0966657960157,1.1853,0.6853,0.4353
Ga2,Si1_1_-1_-1_-1,15.0966657960157,1.1853,0.6853,0.4353
Si3,Si1_1_-1_-1_-1,14.0446596155602,1,0.8062,0.3694
Ga3,Si1_1_-1_-1_-1,14.0446596155602,1,0.8062,0.3694
Ba1,Si1_2_-1_-1_-1,14.1468279483423,0.5,0.75,1
Ba2,Si1_2_-1_-1_-1,18.5756951417706,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.3044286628742,0.75,0.75,1.5
Ga1,Si1_2_-1_-1_-1,19.3044286628742,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.4235133487994,0.6853,0.9353,1.1853
Ga2,Si1_2_-1_-1_-1,17.4235133487994,0.6853,0.9353,1.1853
Si3,Si1_2_-1_-1_-1,17.00418703078,0.5,1.0562,1.1194
Ga3,Si1_2_-1_-1_-1,17.00418703078,0.5,1.0562,1.1194
Ba1,Si1_3_-1_-1_-1,12.038426350649,0.25,1,0.5
Ba2,Si1_3_-1_-1_-1,17.4255466485273,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.762,0.5,1,1
Ga1,Si1_3_-1_-1_-1,15.762,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.0966657960157,0.4353,1.1853,0.6853
Ga2,Si1_3_-1_-1_-1,15.0966657960157,0.4353,1.1853,0.6853
Si3,Si1_3_-1_-1_-1,15.4160446721767,0.25,1.3062,0.6194
Ga3,Si1_3_-1_-1_-1,15.4160446721767,0.25,1.3062,0.6194
Ba1,Si1_4_-1_-1_-1,14.1468279483423,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.5756951417706,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.3044286628742,1.25,0.5,1.25
Ga1,Si1_4_-1_-1_-1,19.3044286628742,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.4235133487994,1.1853,0.6853,0.9353
Ga2,Si1_4_-1_-1_-1,17.4235133487994,1.1853,0.6853,0.9353
Si3,Si1_4_-1_-1_-1,16.2986322296856,1,0.8062,0.8694
Ga3,Si1_4_-1_-1_-1,16.2986322296856,1,0.8062,0.8694
Ba1,Si1_5_-1_-1_-1,12.038426350649,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.3179106277586,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.8171808656701,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8171808656701,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.0966657960157,0.6853,0.4353,1.1853
Ga2,Si1_5_-1_-1_-1,15.0966657960157,0.6853,0.4353,1.1853
Si3,Si1_5_-1_-1_-1,14.1464954451959,0.5,0.5562,1.1194
Ga3,Si1_5_-1_-1_-1,14.1464954451959,0.5,0.5562,1.1194
Ba1,Si1_6_-1_-1_-1,14.1468279483423,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.6586679101103,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.2003898859338,1,1,1
Ga1,Si1_6_-1_-1_-1,18.2003898859338,1,1,1
Si2,Si1_6_-1_-1_-1,17.4235133487994,0.9353,1.1853,0.6853
Ga2,Si1_6_-1_-1_-1,17.4235133487994,0.9353,1.1853,0.6853
Si3,Si1_6_-1_-1_-1,17.1132540837372,0.75,1.3062,0.6194
Ga3,Si1_6_-1_-1_-1,17.1132540837372,0.75,1.3062,0.6194
Ba1,Si2_1_-1_-1_-1,8.58644597550053,0.3147,0.6853,0.3147
Ba2,Si2_1_-1_-1_-1,14.1871942652446,0.5647,1.1853,0.3147
Si1,Si2_1_-1_-1_-1,12.6631570550708,0.5647,0.6853,0.8147
Ga1,Si2_1_-1_-1_-1,12.6631570550708,0.5647,0.6853,0.8147
Si2,Si2_1_-1_-1_-1,11.785575117529,0.5,0.8706,0.5
Ga2,Si2_1_-1_-1_-1,11.785575117529,0.5,0.8706,0.5
Si3,Si2_1_-1_-1_-1,11.8444838720804,0.3147,0.9915,0.4341
Ga3,Si2_1_-1_-1_-1,11.8444838720804,0.3147,0.9915,0.4341
Ba1,Si2_4_-1_-1_-1,10.7073801188054,0.6853,0.3147,0.6853
Ba2,Si2_4_-1_-1_-1,14.8908343748424,0.9353,0.8147,0.6853
Si1,Si2_4_-1_-1_-1,16.2067233856011,0.9353,0.3147,1.1853
Ga1,Si2_4_-1_-1_-1,16.2067233856011,0.9353,0.3147,1.1853
Si2,Si2_4_-1_-1_-1,13.9637392449816,0.8706,0.5,0.8706
Ga2,Si2_4_-1_-1_-1,13.9637392449816,0.8706,0.5,0.8706
Si3,Si2_4_-1_-1_-1,12.8811750853057,0.6853,0.6209,0.8047
Ga3,Si2_4_-1_-1_-1,12.8811750853057,0.6853,0.6209,0.8047
Ba1,Si2_7_-1_-1_-1,8.58644597550053,0.3147,0.3147,0.6853
Ba2,Si2_7_-1_-1_-1,12.6631570550708,0.5647,0.8147,0.6853
Si1,Si2_7_-1_-1_-1,14.1871942652446,0.5647,0.3147,1.1853
Ga1,Si2_7_-1_-1_-1,14.1871942652446,0.5647,0.3147,1.1853
Si2,Si2_7_-1_-1_-1,11.785575117529,0.5,0.5,0.8706
Ga2,Si2_7_-1_-1_-1,11.785575117529,0.5,0.5,0.8706
Si3,Si2_7_-1_-1_-1,11.1805070126493,0.3147,0.6209,0.8047
Ga3,Si2_7_-1_-1_-1,11.1805070126493,0.3147,0.6209,0.8047
Ba1,Si2_10_-1_-1_-1,10.7073801188054,0.6853,0.6853,0.3147
Ba2,Si2_10_-1_-1_-1,16.2067233856011,0.9353,1.1853,0.3147
Si1,Si2_10_-1_-1_-1,14.8908343748424,0.9353,0.6853,0.8147
Ga1,Si2_10_-1_-1_-1,14.8908343748424,0.9353,0.6853,0.8147
Si2,Si2_10_-1_-1_-1,13.9637392449816,0.8706,0.8706,0.5
Ga2,Si2_10_-1_-1_-1,13.9637392449816,0.8706,0.8706,0.5
Si3,Si2_10_-1_-1_-1,13.4615278744418,0.6853,0.9915,0.4341
Ga3,Si2_10_-1_-1_-1,13.4615278744418,0.6853,0.9915,0.4341
Ba1,Si2_13_-1_-1_-1,8.58644597550053,0.6853,0.3147,0.3147
Ba2,Si2_13_-1_-1_-1,13.446784517519,0.9353,0.8147,0.3147
Si1,Si2_13_-1_-1_-1,13.446784517519,0.9353,0.3147,0.8147
Ga1,Si2_13_-1_-1_-1,13.446784517519,0.9353,0.3147,0.8147
Si2,Si2_13_-1_-1_-1,11.785575117529,0.8706,0.5,0.5
Ga2,Si2_13_-1_-1_-1,11.785575117529,0.8706,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7346084184243,0.6853,0.6209,0.4341
Ga3,Si2_13_-1_-1_-1,10.7346084184243,0.6853,0.6209,0.4341
Ba1,Si2_16_-1_-1_-1,10.7073801188054,0.3147,0.6853,0.6853
Ba2,Si2_16_-1_-1_-1,15.5626930715153,0.5647,1.1853,0.6853
Si1,Si2_16_-1_-1_-1,15.5626930715153,0.5647,0.6853,1.1853
Ga1,Si2_16_-1_-1_-1,15.5626930715153,0.5647,0.6853,1.1853
Si2,Si2_16_-1_-1_-1,13.9637392449816,0.5,0.8706,0.8706
Ga2,Si2_16_-1_-1_-1,13.9637392449816,0.5,0.8706,0.8706
Si3,Si2_16_-1_-1_-1,13.819719674341,0.3147,0.9915,0.8047
Ga3,Si2_16_-1_-1_-1,13.819719674341,0.3147,0.9915,0.8047
Ba1,Si2_19_-1_-1_-1,12.4727271888304,0.6853,0.6853,0.6853
Ba2,Si2_19_-1_-1_-1,17.4235133487994,0.9353,1.1853,0.6853
Si1,Si2_19_-1_-1_-1,17.4235133487994,0.9353,0.6853,1.1853
Ga1,Si2_19_-1_-1_-1,17.4235133487994,0.9353,0.6853,1.1853
Si2,Si2_19_-1_-1_-1,15.8452594346939,0.8706,0.8706,0.8706
Ga2,Si2_19_-1_-1_-1,15.8452594346939,0.8706,0.8706,0.8706
Si3,Si2_19_-1_-1_-1,15.2284466179505,0.6853,0.9915,0.8047
Ga3,Si2_19_-1_-1_-1,15.2284466179505,0.6853,0.9915,0.8047
Ba1,Si2_22_-1_-1_-1,5.72766269710335,0.3147,0.3147,0.3147
Ba2,Si2_22_-1_-1_-1,10.928614371593,0.5647,0.8147,0.3147
Si1,Si2_22_-1_-1_-1,10.928614371593,0.5647,0.3147,0.8147
Ga1,Si2_22_-1_-1_-1,10.928614371593,0.5647,0.3147,0.8147
Si2,Si2_22_-1_-1_-1,9.10019494296688,0.5,0.5,0.5
Ga2,Si2_22_-1_-1_-1,9.10019494296688,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.62037605783561,0.3147,0.6209,0.4341
Ga3,Si2_22_-1_-1_-1,8.62037605783561,0.3147,0.6209,0.4341
Ba1,Si2_25_-1_-1_-1,12.2624725366701,0.8147,0.8147,0.1853
Ba2,Si2_25_-1_-1_-1,17.8832399979363,1.0647,1.3147,0.1853
Si1,Si2_25_-1_-1_-1,15.8212876638467,1.0647,0.8147,0.6853
Ga1,Si2_25_-1_-1_-1,15.8212876638467,1.0647,0.8147,0.6853
Si2,Si2_25_-1_-1_-1,15.3623379188364,1,1,0.3706
Ga2,Si2_25_-1_-1_-1,15.3623379188364,1,1,0.3706
Si3,Si2_25_-1_-1_-1,14.9087561398495,0.8147,1.1209,0.3047
Ga3,Si2_25_-1_-1_-1,14.9087561398495,0.8147,1.1209,0.3047
Ba1,Si2_28_-1_-1_-1,8.99283621728925,0.1853,0.1853,0.8147
Ba2,Si2_28_-1_-1_-1,12.0858367157508,0.4353,0.6853,0.8147
Si1,Si2_28_-1_-1_-1,14.6821176470354,0.4353,0.1853,1.3147
Ga1,Si2_28_-1_-1_-1,14.6821176470354,0.4353,0.1853,1.3147
Si2,Si2_28_-1_-1_-1,11.8637540713316,0.3706,0.3706,1
Ga2,Si2_28_-1_-1_-1,11.8637540713316,0.3706,0.3706,1
Si3,Si2_28_-1_-1_-1,11.2609836418305,0.1853,0.4915,0.9341
Ga3,Si2_28_-1_-1_-1,11.2609836418305,0.1853,0.4915,0.9341
Ba1,Si2_31_-1_-1_-1,12.2624725366701,0.8147,0.1853,0.8147
Ba2,Si2_31_-1_-1_-1,15.8212876638467,1.0647,0.6853,0.8147
Si1,Si2_31_-1_-1_-1,17.8832399979363,1.0647,0.1853,1.3147
Ga1,Si2_31_-1_-1_-1,17.8832399979363,1.0647,0.1853,1.3147
Si2,Si2_31_-1_-1_-1,15.3623379188364,1,0.3706,1
Ga2,Si2_31_-1_-1_-1,15.3623379188364,1,0.3706,1
Si3,Si2_31_-1_-1_-1,14.0109557869252,0.8147,0.4915,0.9341
Ga3,Si2_31_-1_-1_-1,14.0109557869252,0.8147,0.4915,0.9341
Ba1,Si2_34_-1_-1_-1,8.99283621728925,0.1853,0.8147,0.1853
Ba2,Si2_34_-1_-1_-1,14.6821176470354,0.4353,1.3147,0.1853
Si1,Si2_34_-1_-1_-1,12.0858367157508,0.4353,0.8147,0.6853
Ga1,Si2_34_-1_-1_-1,12.0858367157508,0.4353,0.8147,0.6853
Si2,Si2_34_-1_-1_-1,11.8637540713316,0.3706,1,0.3706
Ga2,Si2_34_-1_-1_-1,11.8637540713316,0.3706,1,0.3706
Si3,Si2_34_-1_-1_-1,12.3601731442524,0.1853,1.1209,0.3047
Ga3,Si2_34_-1_-1_-1,12.3601731442524,0.1853,1.1209,0.3047
Ba1,Si2_37_-1_-1_-1,12.2624725366701,0.1853,0.8147,0.8147
Ba2,Si2_37_-1_-1_-1,16.8837705529005,0.4353,1.3147,0.8147
Si1,Si2_37_-1_-1_-1,16.8837705529005,0.4353,0.8147,1.3147
Ga1,Si2_37_-1_-1_-1,16.8837705529005,0.4353,0.8147,1.3147
Si2,Si2_37_-1_-1_-1,15.3623379188364,0.3706,1,1
Ga2,Si2_37_-1_-1_-1,15.3623379188364,0.3706,1,1
Si3,Si2_37_-1_-1_-1,15.4553202541295,0.1853,1.1209,0.9341
Ga3,Si2_37_-1_-1_-1,15.4553202541295,0.1853,1.1209,0.9341
Ba1,Si2_40_-1_-1_-1,8.99283621728925,0.8147,0.1853,0.1853
Ba2,Si2_40_-1_-1_-1,13.446784517519,1.0647,0.6853,0.1853
Si1,Si2_40_-1_-1_-1,13.446784517519,1.0647,0.1853,0.6853
Ga1,Si2_40_-1_-1_-1,13.446784517519,1.0647,0.1853,0.6853
Si2,Si2_40_-1_-1_-1,11.8637540713316,1,0.3706,0.3706
Ga2,Si2_40_-1_-1_-1,11.8637540713316,1,0.3706,0.3706
Si3,Si2_40_-1_-1_-1,10.4982778616956,0.8147,0.4915,0.3047
Ga3,Si2_40_-1_-1_-1,10.4982778616956,0.8147,0.4915,0.3047
Ba1,Si2_43_-1_-1_-1,3.37253224586353,0.1853,0.1853,0.1853
Ba2,Si2_43_-1_-1_-1,8.75044682505924,0.4353,0.6853,0.1853
Si1,Si2_43_-1_-1_-1,8.75044682505924,0.4353,0.1853,0.6853
Ga1,Si2_43_-1_-1_-1,8.75044682505924,0.4353,0.1853,0.6853
Si2,Si2_43_-1_-1_-1,6.74506449172705,0.3706,0.3706,0.3706
Ga2,Si2_43_-1_-1_-1,6.74506449172705,0.3706,0.3706,0.3706
Si3,Si2_43_-1_-1_-1,6.38096454932697,0.1853,0.4915,0.3047
Ga3,Si2_43_-1_-1_-1,6.38096454932697,0.1853,0.4915,0.3047
Ba1,Si2_46_-1_-1_-1,14.8278576400702,0.8147,0.8147,0.8147
Ba2,Si2_46_-1_-1_-1,19.7308743421418,1.0647,1.3147,0.8147
Si1,Si2_46_-1_-1_-1,19.7308743421418,1.0647,0.8147,1.3147
Ga1,Si2_46_-1_-1_-1,19.7308743421418,1.0647,0.8147,1.3147
Si2,Si2_46_-1_-1_-1,18.2003898859338,1,1,1
Ga2,Si2_46_-1_-1_-1,18.2003898859338,1,1,1
Si3,Si2_46_-1_-1_-1,17.560297652355,0.8147,1.1209,0.9341
Ga3,Si2_46_-1_-1_-1,17.560297652355,0.8147,1.1209,0.9341
Ba1,Si3_1_-1_-1_-1,10.7408764751554,0.3806,0.8062,0.5
Ba2,Si3_1_-1_-1_-1,16.1215282535666,0.6306,1.3062,0.5
Si1,Si3_1_-1_-1_-1,15.0364112085879,0.6306,0.8062,1
Ga1,Si3_1_-1_-1_-1,15.0364112085879,0.6306,0.8062,1
Si2,Si3_1_-1_-1_-1,13.9916344130903,0.5659,0.9915,0.6853
Ga2,Si3_1_-1_-1_-1,13.9916344130903,0.5659,0.9915,0.6853
Si3,Si3_1_-1_-1_-1,13.9639676112921,0.3806,1.1124,0.6194
Ga3,Si3_1_-1_-1_-1,13.9639676112921,0.3806,1.1124,0.6194
Ba1,Si3_2_-1_-1_-1,6.90987735498592,0.1938,0.5,0.3806
Ba2,Si3_2_-1_-1_-1,12.1721235806472,0.4438,1,0.3806
Si1,Si3_2_-1_-1_-1,11.6179462738019,0.4438,0.5,0.8806
Ga1,Si3_2_-1_-1_-1,11.6179462738019,0.4438,0.5,0.8806
Si2,Si3_2_-1_-1_-1,10.1531192673437,0.3791,0.6853,0.5659
Ga2,Si3_2_-1_-1_-1,10.1531192673437,0.3791,0.6853,0.5659
Si3,Si3_2_-1_-1_-1,10.1744188461514,0.1938,0.8062,0.5
Ga3,Si3_2_-1_-1_-1,10.1744188461514,0.1938,0.8062,0.5
Ba1,Si3_3_-1_-1_-1,8.608962698499,0.5,0.6194,0.1938
Ba2,Si3_3_-1_-1_-1,14.3044520547187,0.75,1.1194,0.1938
Si1,Si3_3_-1_-1_-1,12.5548166273884,0.75,0.6194,0.6938
Ga1,Si3_3_-1_-1_-1,12.5548166273884,0.75,0.6194,0.6938
Si2,Si3_3_-1_-1_-1,11.7993891241496,0.6853,0.8047,0.3791
Ga2,Si3_3_-1_-1_-1,11.7993891241496,0.6853,0.8047,0.3791
Si3,Si3_3_-1_-1_-1,11.5340778513887,0.5,0.9256,0.3132
Ga3,Si3_3_-1_-1_-1,11.5340778513887,0.5,0.9256,0.3132
Ba1,Si3_4_-1_-1_-1,8.608962698499,0.6194,0.1938,0.5
Ba2,Si3_4_-1_-1_-1,12.814654851698,0.8694,0.6938,0.5
Si1,Si3_4_-1_-1_-1,14.072149450775,0.8694,0.1938,1
Ga1,Si3_4_-1_-1_-1,14.072149450775,0.8694,0.1938,1
Si2,Si3_4_-1_-1_-1,11.7993891241496,0.8047,0.3791,0.6853
Ga2,Si3_4_-1_-1_-1,11.7993891241496,0.8047,0.3791,0.6853
Si3,Si3_4_-1_-1_-1,10.5985707067026,0.6194,0.5,0.6194
Ga3,Si3_4_-1_-1_-1,10.5985707067026,0.6194,0.5,0.6194
Ba1,Si3_5_-1_-1_-1,11.905219911356,0.8062,0.5,0.6194
Ba2,Si3_5_-1_-1_-1,16.6119974637654,1.0562,1,0.6194
Si1,Si3_5_-1_-1_-1,17.00418703078,1.0562,0.5,1.1194
Ga1,Si3_5_-1_-1_-1,17.00418703078,1.0562,0.5,1.1194
Si2,Si3_5_-1_-1_-1,15.2284466179505,0.9915,0.6853,0.8047
Ga2,Si3_5_-1_-1_-1,15.2284466179505,0.9915,0.6853,0.8047
Si3,Si3_5_-1_-1_-1,14.2759690955559,0.8062,0.8062,0.7388
Ga3,Si3_5_-1_-1_-1,14.2759690955559,0.8062,0.8062,0.7388
Ba1,Si3_6_-1_-1_-1,10.7408764751554,0.5,0.3806,0.8062
Ba2,Si3_6_-1_-1_-1,14.8155898840697,0.75,0.8806,0.8062
Si1,Si3_6_-1_-1_-1,16.3246939221336,0.75,0.3806,1.3062
Ga1,Si3_6_-1_-1_-1,16.3246939221336,0.75,0.3806,1.3062
Si2,Si3_6_-1_-1_-1,13.9916344130903,0.6853,0.5659,0.9915
Ga2,Si3_6_-1_-1_-1,13.9916344130903,0.6853,0.5659,0.9915
Si3,Si3_6_-1_-1_-1,13.201785507737,0.5,0.6868,0.9256
Ga3,Si3_6_-1_-1_-1,13.201785507737,0.5,0.6868,0.9256
Ba1,Si3_7_-1_-1_-1,6.90987735498592,0.3806,0.1938,0.5
Ba2,Si3_7_-1_-1_-1,11.165286760462,0.6306,0.6938,0.5
Si1,Si3_7_-1_-1_-1,12.5886313648525,0.6306,0.1938,1
Ga1,Si3_7_-1_-1_-1,12.5886313648525,0.6306,0.1938,1
Si2,Si3_7_-1_-1_-1,10.1531192673437,0.5659,0.3791,0.6853
Ga2,Si3_7_-1_-1_-1,10.1531192673437,0.5659,0.3791,0.6853
Si3,Si3_7_-1_-1_-1,9.27156229239571,0.3806,0.5,0.6194
Ga3,Si3_7_-1_-1_-1,9.27156229239571,0.3806,0.5,0.6194
Ba1,Si3_8_-1_-1_-1,8.608962698499,0.1938,0.5,0.6194
Ba2,Si3_8_-1_-1_-1,13.2109207152926,0.4438,1,0.6194
Si1,Si3_8_-1_-1_-1,13.700815413228,0.4438,0.5,1.1194
Ga1,Si3_8_-1_-1_-1,13.700815413228,0.4438,0.5,1.1194
Si2,Si3_8_-1_-1_-1,11.7993891241496,0.3791,0.6853,0.8047
Ga2,Si3_8_-1_-1_-1,11.7993891241496,0.3791,0.6853,0.8047
Si3,Si3_8_-1_-1_-1,11.6697588331408,0.1938,0.8062,0.7388
Ga3,Si3_8_-1_-1_-1,11.6697588331408,0.1938,0.8062,0.7388
Ba1,Si3_10_-1_-1_-1,11.905219911356,0.6194,0.8062,0.5
Ba2,Si3_10_-1_-1_-1,17.3047803729301,0.8694,1.3062,0.5
Si1,Si3_10_-1_-1_-1,16.2986322296856,0.8694,0.8062,1
Ga1,Si3_10_-1_-1_-1,16.2986322296856,0.8694,0.8062,1
Si2,Si3_10_-1_-1_-1,15.2284466179505,0.8047,0.9915,0.6853
Ga2,Si3_10_-1_-1_-1,15.2284466179505,0.8047,0.9915,0.6853
Si3,Si3_10_-1_-1_-1,14.8781794965787,0.6194,1.1124,0.6194
Ga3,Si3_10_-1_-1_-1,14.8781794965787,0.6194,1.1124,0.6194
Ba1,Si3_11_-1_-1_-1,10.7408764751554,0.8062,0.5,0.3806
Ba2,Si3_11_-1_-1_-1,15.7984374560571,1.0562,1,0.3806
Si1,Si3_11_-1_-1_-1,15.3755230548865,1.0562,0.5,0.8806
Ga1,Si3_11_-1_-1_-1,15.3755230548865,1.0562,0.5,0.8806
Si2,Si3_11_-1_-1_-1,13.9916344130903,0.9915,0.6853,0.5659
Ga2,Si3_11_-1_-1_-1,13.9916344130903,0.9915,0.6853,0.5659
Si3,Si3_11_-1_-1_-1,13.0820037169587,0.8062,0.8062,0.5
Ga3,Si3_11_-1_-1_-1,13.0820037169587,0.8062,0.8062,0.5
Ba1,Si3_15_-1_-1_-1,6.90987735498592,0.5,0.3806,0.1938
Ba2,Si3_15_-1_-1_-1,12.3240286115924,0.75,0.8806,0.1938
Si1,Si3_15_-1_-1_-1,11.4566830655363,0.75,0.3806,0.6938
Ga1,Si3_15_-1_-1_-1,11.4566830655363,0.75,0.3806,0.6938
Si2,Si3_15_-1_-1_-1,10.1531192673437,0.6853,0.5659,0.3791
Ga2,Si3_15_-1_-1_-1,10.1531192673437,0.6853,0.5659,0.3791
Si3,Si3_15_-1_-1_-1,9.51417136965184,0.5,0.6868,0.3132
Ga3,Si3_15_-1_-1_-1,9.51417136965184,0.5,0.6868,0.3132
Ba1,Si3_18_-1_-1_-1,11.905219911356,0.5,0.6194,0.8062
Ba2,Si3_18_-1_-1_-1,16.4996172979663,0.75,1.1194,0.8062
Si1,Si3_18_-1_-1_-1,17.1132540837372,0.75,0.6194,1.3062
Ga1,Si3_18_-1_-1_-1,17.1132540837372,0.75,0.6194,1.3062
Si2,Si3_18_-1_-1_-1,15.2284466179505,0.6853,0.8047,0.9915
Ga2,Si3_18_-1_-1_-1,15.2284466179505,0.6853,0.8047,0.9915
Si3,Si3_18_-1_-1_-1,14.7242193553032,0.5,0.9256,0.9256
Ga3,Si3_18_-1_-1_-1,14.7242193553032,0.5,0.9256,0.9256
Ba1,Si3_25_-1_-1_-1,14.3664567453547,0.8806,1,0.3062
Ba2,Si3_25_-1_-1_-1,19.9983964856022,1.1306,1.5,0.3062
