Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Si2_22_-1_-1_-1,11.0528937459463,0.56485,0.31485,0.81485
Si2,Si2_22_-1_-1_-1,9.20151991520966,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.70423189544756,0.43272,0.31485,0.62028
Al1,Si2_22_-1_-1_-1,11.0528937459463,0.56485,0.31485,0.81485
Al2,Si2_22_-1_-1_-1,9.20151991520966,0.5,0.5,0.5
Al3,Si2_22_-1_-1_-1,8.70423189544756,0.43272,0.31485,0.62028
Ba1,Si2_25_-1_-1_-1,12.4009798788666,0.81485,0.81485,0.18515
Ba2,Si2_25_-1_-1_-1,15.9987119599651,0.81485,1.06485,0.68515
Si1,Si2_25_-1_-1_-1,15.9987119599651,1.06485,0.81485,0.68515
Si2,Si2_25_-1_-1_-1,15.5325802248502,1,1,0.3703
Si3,Si2_25_-1_-1_-1,14.1540627830142,0.93272,0.81485,0.49058
Al1,Si2_25_-1_-1_-1,15.9987119599651,1.06485,0.81485,0.68515
Al2,Si2_25_-1_-1_-1,15.5325802248502,1,1,0.3703
Al3,Si2_25_-1_-1_-1,14.1540627830142,0.93272,0.81485,0.49058
Ba1,Si2_28_-1_-1_-1,9.09379323459439,0.18515,0.18515,0.81485
Ba2,Si2_28_-1_-1_-1,14.8463857923967,0.18515,0.43515,1.31485
Si1,Si2_28_-1_-1_-1,14.8463857923967,0.43515,0.18515,1.31485
Si2,Si2_28_-1_-1_-1,11.9937576214801,0.3703,0.3703,1
Si3,Si2_28_-1_-1_-1,12.4866531597195,0.30302,0.18515,1.12028
Al1,Si2_28_-1_-1_-1,14.8463857923967,0.43515,0.18515,1.31485
Al2,Si2_28_-1_-1_-1,11.9937576214801,0.3703,0.3703,1
Al3,Si2_28_-1_-1_-1,12.4866531597195,0.30302,0.18515,1.12028
Ba1,Si2_31_-1_-1_-1,12.4009798788666,0.81485,0.18515,0.81485
Ba2,Si2_31_-1_-1_-1,17.0734412951572,0.81485,0.43515,1.31485
Si1,Si2_31_-1_-1_-1,18.0844134806863,1.06485,0.18515,1.31485
Si2,Si2_31_-1_-1_-1,15.5325802248502,1,0.3703,1
Si3,Si2_31_-1_-1_-1,15.6128740622435,0.93272,0.18515,1.12028
Al1,Si2_31_-1_-1_-1,18.0844134806863,1.06485,0.18515,1.31485
Al2,Si2_31_-1_-1_-1,15.5325802248502,1,0.3703,1
Al3,Si2_31_-1_-1_-1,15.6128740622435,0.93272,0.18515,1.12028
Ba1,Si2_34_-1_-1_-1,9.09379323459439,0.18515,0.81485,0.18515
Ba2,Si2_34_-1_-1_-1,13.5967480603058,0.18515,1.06485,0.68515
Si1,Si2_34_-1_-1_-1,12.2199813639048,0.43515,0.81485,0.68515
Si2,Si2_34_-1_-1_-1,11.9937576214801,0.3703,1,0.3703
Si3,Si2_34_-1_-1_-1,10.6062323146895,0.30302,0.81485,0.49058
Al1,Si2_34_-1_-1_-1,12.2199813639048,0.43515,0.81485,0.68515
Al2,Si2_34_-1_-1_-1,11.9937576214801,0.3703,1,0.3703
Al3,Si2_34_-1_-1_-1,10.6062323146895,0.30302,0.81485,0.49058
Ba1,Si2_37_-1_-1_-1,12.4009798788666,0.18515,0.81485,0.81485
Ba2,Si2_37_-1_-1_-1,18.0844134806863,0.18515,1.06485,1.31485
Si1,Si2_37_-1_-1_-1,17.0734412951572,0.43515,0.81485,1.31485
Si2,Si2_37_-1_-1_-1,15.5325802248502,0.3703,1,1
Si3,Si2_37_-1_-1_-1,15.066643079785,0.30302,0.81485,1.12028
Al1,Si2_37_-1_-1_-1,17.0734412951572,0.43515,0.81485,1.31485
Al2,Si2_37_-1_-1_-1,15.5325802248502,0.3703,1,1
Al3,Si2_37_-1_-1_-1,15.066643079785,0.30302,0.81485,1.12028
Ba1,Si2_40_-1_-1_-1,9.09379323459439,0.81485,0.18515,0.18515
Ba2,Si2_40_-1_-1_-1,12.2199813639048,0.81485,0.43515,0.68515
Si1,Si2_40_-1_-1_-1,13.5967480603058,1.06485,0.18515,0.68515
Si2,Si2_40_-1_-1_-1,11.9937576214801,1,0.3703,0.3703
Si3,Si2_40_-1_-1_-1,11.3688287304809,0.93272,0.18515,0.49058
Al1,Si2_40_-1_-1_-1,13.5967480603058,1.06485,0.18515,0.68515
Al2,Si2_40_-1_-1_-1,11.9937576214801,1,0.3703,0.3703
Al3,Si2_40_-1_-1_-1,11.3688287304809,0.93272,0.18515,0.49058
Ba1,Si2_43_-1_-1_-1,3.40732282460214,0.18515,0.18515,0.18515
Ba2,Si2_43_-1_-1_-1,8.84537833965737,0.18515,0.43515,0.68515
Si1,Si2_43_-1_-1_-1,8.84537833965737,0.43515,0.18515,0.68515
Si2,Si2_43_-1_-1_-1,6.81464564920428,0.3703,0.3703,0.3703
Si3,Si2_43_-1_-1_-1,6.43466684068912,0.30302,0.18515,0.49058
Al1,Si2_43_-1_-1_-1,8.84537833965737,0.43515,0.18515,0.68515
Al2,Si2_43_-1_-1_-1,6.81464564920428,0.3703,0.3703,0.3703
Al3,Si2_43_-1_-1_-1,6.43466684068912,0.30302,0.18515,0.49058
Ba1,Si2_46_-1_-1_-1,14.9957170058172,0.81485,0.81485,0.81485
Ba2,Si2_46_-1_-1_-1,19.9532763601101,0.81485,1.06485,1.31485
Si1,Si2_46_-1_-1_-1,19.9532763601101,1.06485,0.81485,1.31485
Si2,Si2_46_-1_-1_-1,18.4030398304193,1,1,1
Si3,Si2_46_-1_-1_-1,17.7439866728415,0.93272,0.81485,1.12028
Al1,Si2_46_-1_-1_-1,19.9532763601101,1.06485,0.81485,1.31485
Al2,Si2_46_-1_-1_-1,18.4030398304193,1,1,1
Al3,Si2_46_-1_-1_-1,17.7439866728415,0.93272,0.81485,1.12028
Ba1,Si3_1_-1_-1_-1,6.99864823723236,0.19457,0.5,0.38213
Ba2,Si3_1_-1_-1_-1,12.474812553392,0.19457,0.75,0.88213
Si1,Si3_1_-1_-1_-1,11.763539282265,0.44457,0.5,0.88213
Si2,Si3_1_-1_-1_-1,10.2762174498804,0.37972,0.68515,0.56728
Si3,Si3_1_-1_-1_-1,9.62344385920394,0.31244,0.5,0.68756
Al1,Si3_1_-1_-1_-1,11.763539282265,0.44457,0.5,0.88213
Al2,Si3_1_-1_-1_-1,10.2762174498804,0.37972,0.68515,0.56728
Al3,Si3_1_-1_-1_-1,9.62344385920394,0.31244,0.5,0.68756
Ba1,Si3_2_-1_-1_-1,8.69447600985911,0.5,0.61787,0.19457
Ba2,Si3_2_-1_-1_-1,12.9504141840769,0.5,0.86787,0.69457
Si1,Si3_2_-1_-1_-1,12.6909423824539,0.75,0.61787,0.69457
Si2,Si3_2_-1_-1_-1,11.9192371468304,0.68515,0.80302,0.37972
Si3,Si3_2_-1_-1_-1,10.6966190761125,0.61787,0.61787,0.5
Al1,Si3_2_-1_-1_-1,12.6909423824539,0.75,0.61787,0.69457
Al2,Si3_2_-1_-1_-1,11.9192371468304,0.68515,0.80302,0.37972
Al3,Si3_2_-1_-1_-1,10.6966190761125,0.61787,0.61787,0.5
Ba1,Si3_3_-1_-1_-1,10.8600849138492,0.38213,0.80543,0.5
Ba2,Si3_3_-1_-1_-1,15.972721283344,0.38213,1.05543,1
Si1,Si3_3_-1_-1_-1,15.2063974831036,0.63213,0.80543,1
Si2,Si3_3_-1_-1_-1,14.1455659566614,0.56728,0.99058,0.68515
Si3,Si3_3_-1_-1_-1,13.2170685436514,0.5,0.80543,0.80543
Al1,Si3_3_-1_-1_-1,15.2063974831036,0.63213,0.80543,1
Al2,Si3_3_-1_-1_-1,14.1455659566614,0.56728,0.99058,0.68515
Al3,Si3_3_-1_-1_-1,13.2170685436514,0.5,0.80543,0.80543
Ba1,Si3_4_-1_-1_-1,12.0230728299181,0.80543,0.5,0.61787
Ba2,Si3_4_-1_-1_-1,16.6675429294412,0.80543,0.75,1.11787
Si1,Si3_4_-1_-1_-1,17.1769345082771,1.05543,0.5,1.11787
Si2,Si3_4_-1_-1_-1,15.3806568559153,0.99058,0.68515,0.80302
Si3,Si3_4_-1_-1_-1,14.8558846507979,0.9233,0.5,0.9233
Al1,Si3_4_-1_-1_-1,17.1769345082771,1.05543,0.5,1.11787
Al2,Si3_4_-1_-1_-1,15.3806568559153,0.99058,0.68515,0.80302
Al3,Si3_4_-1_-1_-1,14.8558846507979,0.9233,0.5,0.9233
Ba1,Si3_5_-1_-1_-1,10.8600849138492,0.5,0.38213,0.80543
Ba2,Si3_5_-1_-1_-1,16.3007578967326,0.5,0.63213,1.30543
Si1,Si3_5_-1_-1_-1,16.5035728553627,0.75,0.38213,1.30543
Si2,Si3_5_-1_-1_-1,14.1455659566614,0.68515,0.56728,0.99058
Si3,Si3_5_-1_-1_-1,14.1028479680386,0.61787,0.38213,1.11086
Al1,Si3_5_-1_-1_-1,16.5035728553627,0.75,0.38213,1.30543
Al2,Si3_5_-1_-1_-1,14.1455659566614,0.68515,0.56728,0.99058
Al3,Si3_5_-1_-1_-1,14.1028479680386,0.61787,0.38213,1.11086
Ba1,Si3_6_-1_-1_-1,8.69447600985911,0.61787,0.19457,0.5
Ba2,Si3_6_-1_-1_-1,13.3529064383617,0.61787,0.44457,1
Si1,Si3_6_-1_-1_-1,14.2194729555244,0.86787,0.19457,1
Si2,Si3_6_-1_-1_-1,11.9192371468304,0.80302,0.37972,0.68515
Si3,Si3_6_-1_-1_-1,11.7735754799247,0.73574,0.19457,0.80543
Al1,Si3_6_-1_-1_-1,14.2194729555244,0.86787,0.19457,1
Al2,Si3_6_-1_-1_-1,11.9192371468304,0.80302,0.37972,0.68515
Al3,Si3_6_-1_-1_-1,11.7735754799247,0.73574,0.19457,0.80543
Ba1,Si3_7_-1_-1_-1,8.69447600985911,0.19457,0.5,0.61787
Ba2,Si3_7_-1_-1_-1,14.4515265670193,0.19457,0.75,1.11787
Si1,Si3_7_-1_-1_-1,13.8422009926309,0.44457,0.5,1.11787
Si2,Si3_7_-1_-1_-1,11.9192371468304,0.37972,0.68515,0.80302
Si3,Si3_7_-1_-1_-1,11.6395972700747,0.31244,0.5,0.9233
Al1,Si3_7_-1_-1_-1,13.8422009926309,0.44457,0.5,1.11787
Al2,Si3_7_-1_-1_-1,11.9192371468304,0.37972,0.68515,0.80302
Al3,Si3_7_-1_-1_-1,11.6395972700747,0.31244,0.5,0.9233
Ba1,Si3_9_-1_-1_-1,6.99864823723236,0.38213,0.19457,0.5
Ba2,Si3_9_-1_-1_-1,12.3161387786165,0.38213,0.44457,1
Si1,Si3_9_-1_-1_-1,12.7386874216554,0.63213,0.19457,1
Si2,Si3_9_-1_-1_-1,10.2762174498804,0.56728,0.37972,0.68515
Si3,Si3_9_-1_-1_-1,10.2825353731499,0.5,0.19457,0.80543
Al1,Si3_9_-1_-1_-1,12.7386874216554,0.63213,0.19457,1
Al2,Si3_9_-1_-1_-1,10.2762174498804,0.56728,0.37972,0.68515
Al3,Si3_9_-1_-1_-1,10.2825353731499,0.5,0.19457,0.80543
Ba1,Si3_10_-1_-1_-1,10.8600849138492,0.80543,0.5,0.38213
Ba2,Si3_10_-1_-1_-1,14.9860373491382,0.80543,0.75,0.88213
Si1,Si3_10_-1_-1_-1,15.5506079375258,1.05543,0.5,0.88213
Si2,Si3_10_-1_-1_-1,14.1455659566614,0.99058,0.68515,0.56728
Si3,Si3_10_-1_-1_-1,13.3352073796972,0.9233,0.5,0.68756
Al1,Si3_10_-1_-1_-1,15.5506079375258,1.05543,0.5,0.88213
Al2,Si3_10_-1_-1_-1,14.1455659566614,0.99058,0.68515,0.56728
Al3,Si3_10_-1_-1_-1,13.3352073796972,0.9233,0.5,0.68756
Ba1,Si3_12_-1_-1_-1,12.0230728299181,0.61787,0.80543,0.5
Ba2,Si3_12_-1_-1_-1,16.7851321452317,0.61787,1.05543,1
Si1,Si3_12_-1_-1_-1,16.4667476546035,0.86787,0.80543,1
Si2,Si3_12_-1_-1_-1,15.3806568559153,0.80302,0.99058,0.68515
Si3,Si3_12_-1_-1_-1,14.4075482566946,0.73574,0.80543,0.80543
Al1,Si3_12_-1_-1_-1,16.4667476546035,0.86787,0.80543,1
Al2,Si3_12_-1_-1_-1,15.3806568559153,0.80302,0.99058,0.68515
Al3,Si3_12_-1_-1_-1,14.4075482566946,0.73574,0.80543,0.80543
Ba1,Si3_14_-1_-1_-1,6.99864823723236,0.5,0.38213,0.19457
Ba2,Si3_14_-1_-1_-1,11.3045996670776,0.5,0.63213,0.69457
Si1,Si3_14_-1_-1_-1,11.5951361620839,0.75,0.38213,0.69457
Si2,Si3_14_-1_-1_-1,10.2762174498804,0.68515,0.56728,0.37972
Si3,Si3_14_-1_-1_-1,9.37042281447071,0.61787,0.38213,0.5
Al1,Si3_14_-1_-1_-1,11.5951361620839,0.75,0.38213,0.69457
Al2,Si3_14_-1_-1_-1,10.2762174498804,0.68515,0.56728,0.37972
Al3,Si3_14_-1_-1_-1,9.37042281447071,0.61787,0.38213,0.5
Ba1,Si3_17_-1_-1_-1,12.0230728299181,0.5,0.61787,0.80543
Ba2,Si3_17_-1_-1_-1,17.4823900515387,0.5,0.86787,1.30543
Si1,Si3_17_-1_-1_-1,17.2910599134283,0.75,0.61787,1.30543
Si2,Si3_17_-1_-1_-1,15.3806568559153,0.68515,0.80302,0.99058
Si3,Si3_17_-1_-1_-1,15.0167625254949,0.61787,0.61787,1.11086
Al1,Si3_17_-1_-1_-1,17.2910599134283,0.75,0.61787,1.30543
Al2,Si3_17_-1_-1_-1,15.3806568559153,0.68515,0.80302,0.99058
Al3,Si3_17_-1_-1_-1,15.0167625254949,0.61787,0.61787,1.11086
Ba1,Si3_25_-1_-1_-1,15.9749297912703,0.69457,0.88213,1
Ba2,Si3_25_-1_-1_-1,21.2875416773319,0.69457,1.13213,1.5
Si1,Si3_25_-1_-1_-1,21.0374082969277,0.94457,0.88213,1.5
Si2,Si3_25_-1_-1_-1,19.3525979501714,0.87972,1.06728,1.18515
Si3,Si3_25_-1_-1_-1,18.8346206874904,0.81244,0.88213,1.30543
