Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sr2,Ge1_2_-1_-1_-1,18.9522295027524,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.6957346492838,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.7560110502782,0.68416,0.93416,1.18416
Ge3,Ge1_2_-1_-1_-1,17.3508997672918,0.5,1.05888,1.11714
Ga1,Ge1_2_-1_-1_-1,19.6957346492838,0.75,0.75,1.5
Ga2,Ge1_2_-1_-1_-1,17.7560110502782,0.68416,0.93416,1.18416
Ga3,Ge1_2_-1_-1_-1,17.3508997672918,0.5,1.05888,1.11714
Sr1,Ge1_3_-1_-1_-1,12.2824485064054,0.25,1,0.5
Sr2,Ge1_3_-1_-1_-1,17.7787671887001,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.0815,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.38306493515,0.43416,1.18416,0.68416
Ge3,Ge1_3_-1_-1_-1,15.7439213128085,0.25,1.30888,0.61714
Ga1,Ge1_3_-1_-1_-1,16.0815,0.5,1,1
Ga2,Ge1_3_-1_-1_-1,15.38306493515,0.43416,1.18416,0.68416
Ga3,Ge1_3_-1_-1_-1,15.7439213128085,0.25,1.30888,0.61714
Sr1,Ge1_4_-1_-1_-1,14.4335879743223,1,0.5,0.75
Sr2,Ge1_4_-1_-1_-1,18.9522295027524,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.6957346492838,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.7560110502782,1.18416,0.68416,0.93416
Ge3,Ge1_4_-1_-1_-1,16.6304055032701,1,0.80888,0.86714
Ga1,Ge1_4_-1_-1_-1,19.6957346492838,1.25,0.5,1.25
Ga2,Ge1_4_-1_-1_-1,17.7560110502782,1.18416,0.68416,0.93416
Ga3,Ge1_4_-1_-1_-1,16.6304055032701,1,0.80888,0.86714
Sr1,Ge1_5_-1_-1_-1,12.2824485064054,0.5,0.25,1
Sr2,Ge1_5_-1_-1_-1,15.6284088161591,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.1783399372715,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.38306493515,0.68416,0.43416,1.18416
Ge3,Ge1_5_-1_-1_-1,14.4250193811491,0.5,0.55888,1.11714
Ga1,Ge1_5_-1_-1_-1,18.1783399372715,0.75,0.25,1.5
Ga2,Ge1_5_-1_-1_-1,15.38306493515,0.68416,0.43416,1.18416
Ga3,Ge1_5_-1_-1_-1,14.4250193811491,0.5,0.55888,1.11714
Sr1,Ge1_6_-1_-1_-1,14.4335879743223,0.75,1,0.5
Sr2,Ge1_6_-1_-1_-1,20.0571544218017,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.5693167079459,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.7560110502782,0.93416,1.18416,0.68416
Ge3,Ge1_6_-1_-1_-1,17.4740086644109,0.75,1.30888,0.61714
Ga1,Ge1_6_-1_-1_-1,18.5693167079459,1,1,1
Ga2,Ge1_6_-1_-1_-1,17.7560110502782,0.93416,1.18416,0.68416
Ga3,Ge1_6_-1_-1_-1,17.4740086644109,0.75,1.30888,0.61714
Sr1,Ge2_1_-1_-1_-1,8.75968499450877,0.31584,0.68416,0.31584
Sr2,Ge2_1_-1_-1_-1,14.472018616102,0.56584,1.18416,0.31584
Ge1,Ge2_1_-1_-1_-1,12.9268975623574,0.56584,0.68416,0.81584
Ge2,Ge2_1_-1_-1_-1,12.0055078366513,0.5,0.86832,0.5
Ge3,Ge2_1_-1_-1_-1,12.0979016531337,0.31584,0.99304,0.43298
Ga1,Ge2_1_-1_-1_-1,12.9268975623574,0.56584,0.68416,0.81584
Ga2,Ge2_1_-1_-1_-1,12.0055078366513,0.5,0.86832,0.5
Ga3,Ge2_1_-1_-1_-1,12.0979016531337,0.31584,0.99304,0.43298
Sr1,Ge2_4_-1_-1_-1,10.9117699499276,0.68416,0.31584,0.68416
Sr2,Ge2_4_-1_-1_-1,15.1857381757807,0.93416,0.81584,0.68416
Ge1,Ge2_4_-1_-1_-1,16.5209347853105,0.93416,0.31584,1.18416
Ge2,Ge2_4_-1_-1_-1,14.2147654247895,0.86832,0.5,0.86832
Ge3,Ge2_4_-1_-1_-1,13.132378993957,0.68416,0.62472,0.8013
Ga1,Ge2_4_-1_-1_-1,16.5209347853105,0.93416,0.31584,1.18416
Ga2,Ge2_4_-1_-1_-1,14.2147654247895,0.86832,0.5,0.86832
Ga3,Ge2_4_-1_-1_-1,13.132378993957,0.68416,0.62472,0.8013
Sr1,Ge2_7_-1_-1_-1,8.75968499450877,0.31584,0.31584,0.68416
Sr2,Ge2_7_-1_-1_-1,12.9268975623574,0.56584,0.81584,0.68416
Ge1,Ge2_7_-1_-1_-1,14.472018616102,0.56584,0.31584,1.18416
Ge2,Ge2_7_-1_-1_-1,12.0055078366513,0.5,0.5,0.86832
Ge3,Ge2_7_-1_-1_-1,11.4072229663404,0.31584,0.62472,0.8013
Ga1,Ge2_7_-1_-1_-1,14.472018616102,0.56584,0.31584,1.18416
Ga2,Ge2_7_-1_-1_-1,12.0055078366513,0.5,0.5,0.86832
Ga3,Ge2_7_-1_-1_-1,11.4072229663404,0.31584,0.62472,0.8013
Sr1,Ge2_10_-1_-1_-1,10.9117699499276,0.68416,0.68416,0.31584
Sr2,Ge2_10_-1_-1_-1,16.5209347853105,0.93416,1.18416,0.31584
Ge1,Ge2_10_-1_-1_-1,15.1857381757807,0.93416,0.68416,0.81584
Ge2,Ge2_10_-1_-1_-1,14.2147654247895,0.86832,0.86832,0.5
Ge3,Ge2_10_-1_-1_-1,13.736588610205,0.68416,0.99304,0.43298
Ga1,Ge2_10_-1_-1_-1,15.1857381757807,0.93416,0.68416,0.81584
Ga2,Ge2_10_-1_-1_-1,14.2147654247895,0.86832,0.86832,0.5
Ga3,Ge2_10_-1_-1_-1,13.736588610205,0.68416,0.99304,0.43298
Sr1,Ge2_13_-1_-1_-1,8.75968499450877,0.68416,0.31584,0.31584
Sr2,Ge2_13_-1_-1_-1,13.7212244973341,0.93416,0.81584,0.31584
Ge1,Ge2_13_-1_-1_-1,13.7212244973341,0.93416,0.31584,0.81584
Ge2,Ge2_13_-1_-1_-1,12.0055078366513,0.86832,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9638759487916,0.68416,0.62472,0.43298
Ga1,Ge2_13_-1_-1_-1,13.7212244973341,0.93416,0.31584,0.81584
Ga2,Ge2_13_-1_-1_-1,12.0055078366513,0.86832,0.5,0.5
Ga3,Ge2_13_-1_-1_-1,10.9638759487916,0.68416,0.62472,0.43298
Sr1,Ge2_16_-1_-1_-1,10.9117699499276,0.31584,0.68416,0.68416
Sr2,Ge2_16_-1_-1_-1,15.8673868378483,0.56584,1.18416,0.68416
Ge1,Ge2_16_-1_-1_-1,15.8673868378483,0.56584,0.68416,1.18416
Ge2,Ge2_16_-1_-1_-1,14.2147654247895,0.5,0.86832,0.86832
Ge3,Ge2_16_-1_-1_-1,14.0929779191386,0.31584,0.99304,0.8013
Ga1,Ge2_16_-1_-1_-1,15.8673868378483,0.56584,0.68416,1.18416
Ga2,Ge2_16_-1_-1_-1,14.2147654247895,0.5,0.86832,0.86832
Ga3,Ge2_16_-1_-1_-1,14.0929779191386,0.31584,0.99304,0.8013
Sr1,Ge2_19_-1_-1_-1,12.7043837189083,0.68416,0.68416,0.68416
Sr2,Ge2_19_-1_-1_-1,17.7560110502782,0.93416,1.18416,0.68416
Ge1,Ge2_19_-1_-1_-1,17.7560110502782,0.93416,0.68416,1.18416
Ge2,Ge2_19_-1_-1_-1,16.1241090838436,0.86832,0.86832,0.86832
Ge3,Ge2_19_-1_-1_-1,15.5224569210691,0.68416,0.99304,0.8013
Ga1,Ge2_19_-1_-1_-1,17.7560110502782,0.93416,0.68416,1.18416
Ga2,Ge2_19_-1_-1_-1,16.1241090838436,0.86832,0.86832,0.86832
Ga3,Ge2_19_-1_-1_-1,15.5224569210691,0.68416,0.99304,0.8013
Sr1,Ge2_22_-1_-1_-1,5.86493298903764,0.31584,0.31584,0.31584
Sr2,Ge2_22_-1_-1_-1,11.1700509555938,0.56584,0.81584,0.31584
Ge1,Ge2_22_-1_-1_-1,11.1700509555938,0.56584,0.31584,0.81584
Ge2,Ge2_22_-1_-1_-1,9.28465835397297,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.82450755472346,0.31584,0.62472,0.43298
Ga1,Ge2_22_-1_-1_-1,11.1700509555938,0.56584,0.31584,0.81584
Ga2,Ge2_22_-1_-1_-1,9.28465835397297,0.5,0.5,0.5
Ga3,Ge2_22_-1_-1_-1,8.82450755472346,0.31584,0.62472,0.43298
Sr1,Ge2_25_-1_-1_-1,12.5261693704557,0.81584,0.81584,0.18416
Sr2,Ge2_25_-1_-1_-1,18.2615004649673,1.06584,1.31584,0.18416
Ge1,Ge2_25_-1_-1_-1,16.1516934241931,1.06584,0.81584,0.68416
Ge2,Ge2_25_-1_-1_-1,15.6675581195276,1,1,0.36832
Ge3,Ge2_25_-1_-1_-1,15.2425765148634,0.81584,1.12472,0.3013
Ga1,Ge2_25_-1_-1_-1,16.1516934241931,1.06584,0.81584,0.68416
Ga2,Ge2_25_-1_-1_-1,15.6675581195276,1,1,0.36832
Ga3,Ge2_25_-1_-1_-1,15.2425765148634,0.81584,1.12472,0.3013
Sr1,Ge2_28_-1_-1_-1,9.18148791506377,0.18416,0.18416,0.81584
Sr2,Ge2_28_-1_-1_-1,12.3275870438948,0.43416,0.68416,0.81584
Ge1,Ge2_28_-1_-1_-1,14.9858133275335,0.43416,0.18416,1.31584
Ge2,Ge2_28_-1_-1_-1,12.088226993962,0.36832,0.36832,1
Ge3,Ge2_28_-1_-1_-1,11.4842630772285,0.18416,0.49304,0.93298
Ga1,Ge2_28_-1_-1_-1,14.9858133275335,0.43416,0.18416,1.31584
Ga2,Ge2_28_-1_-1_-1,12.088226993962,0.36832,0.36832,1
Ga3,Ge2_28_-1_-1_-1,11.4842630772285,0.18416,0.49304,0.93298
Sr1,Ge2_31_-1_-1_-1,12.5261693704557,0.81584,0.18416,0.81584
Sr2,Ge2_31_-1_-1_-1,16.1516934241931,1.06584,0.68416,0.81584
Ge1,Ge2_31_-1_-1_-1,18.2615004649673,1.06584,0.18416,1.31584
Ge2,Ge2_31_-1_-1_-1,15.6675581195276,1,0.36832,1
Ge3,Ge2_31_-1_-1_-1,14.3001222788434,0.81584,0.49304,0.93298
Ga1,Ge2_31_-1_-1_-1,18.2615004649673,1.06584,0.18416,1.31584
Ga2,Ge2_31_-1_-1_-1,15.6675581195276,1,0.36832,1
Ga3,Ge2_31_-1_-1_-1,14.3001222788434,0.81584,0.49304,0.93298
Sr1,Ge2_34_-1_-1_-1,9.18148791506377,0.18416,0.81584,0.18416
Sr2,Ge2_34_-1_-1_-1,14.9858133275335,0.43416,1.31584,0.18416
Ge1,Ge2_34_-1_-1_-1,12.3275870438948,0.43416,0.81584,0.68416
Ge2,Ge2_34_-1_-1_-1,12.088226993962,0.36832,1,0.36832
Ge3,Ge2_34_-1_-1_-1,12.6384706372482,0.18416,1.12472,0.3013
Ga1,Ge2_34_-1_-1_-1,12.3275870438948,0.43416,0.81584,0.68416
Ga2,Ge2_34_-1_-1_-1,12.088226993962,0.36832,1,0.36832
Ga3,Ge2_34_-1_-1_-1,12.6384706372482,0.18416,1.12472,0.3013
Sr1,Ge2_37_-1_-1_-1,12.5261693704557,0.18416,0.81584,0.81584
Sr2,Ge2_37_-1_-1_-1,17.2389036731041,0.43416,1.31584,0.81584
Ge1,Ge2_37_-1_-1_-1,17.2389036731041,0.43416,0.81584,1.31584
Ge2,Ge2_37_-1_-1_-1,15.6675581195276,0.36832,1,1
Ge3,Ge2_37_-1_-1_-1,15.7906961460738,0.18416,1.12472,0.93298
Ga1,Ge2_37_-1_-1_-1,17.2389036731041,0.43416,0.81584,1.31584
Ga2,Ge2_37_-1_-1_-1,15.6675581195276,0.36832,1,1
Ga3,Ge2_37_-1_-1_-1,15.7906961460738,0.18416,1.12472,0.93298
Sr1,Ge2_40_-1_-1_-1,9.18148791506377,0.81584,0.18416,0.18416
Sr2,Ge2_40_-1_-1_-1,13.7212244973341,1.06584,0.68416,0.18416
Ge1,Ge2_40_-1_-1_-1,13.7212244973341,1.06584,0.18416,0.68416
Ge2,Ge2_40_-1_-1_-1,12.088226993962,1,0.36832,0.36832
Ge3,Ge2_40_-1_-1_-1,10.718131948284,0.81584,0.49304,0.3013
Ga1,Ge2_40_-1_-1_-1,13.7212244973341,1.06584,0.18416,0.68416
Ga2,Ge2_40_-1_-1_-1,12.088226993962,1,0.36832,0.36832
Ga3,Ge2_40_-1_-1_-1,10.718131948284,0.81584,0.49304,0.3013
Sr1,Ge2_43_-1_-1_-1,3.41972536493532,0.18416,0.18416,0.18416
Sr2,Ge2_43_-1_-1_-1,8.90865890928158,0.43416,0.68416,0.18416
Ge1,Ge2_43_-1_-1_-1,8.90865890928158,0.43416,0.18416,0.68416
Ge2,Ge2_43_-1_-1_-1,6.83945072987065,0.36832,0.36832,0.36832
Ge3,Ge2_43_-1_-1_-1,6.50178080974337,0.18416,0.49304,0.3013
Ga1,Ge2_43_-1_-1_-1,8.90865890928158,0.43416,0.18416,0.68416
Ga2,Ge2_43_-1_-1_-1,6.83945072987065,0.36832,0.36832,0.36832
Ga3,Ge2_43_-1_-1_-1,6.50178080974337,0.18416,0.49304,0.3013
Sr1,Ge2_46_-1_-1_-1,15.1495913430106,0.81584,0.81584,0.81584
Sr2,Ge2_46_-1_-1_-1,20.1516152701187,1.06584,1.31584,0.81584
Ge1,Ge2_46_-1_-1_-1,20.1516152701187,1.06584,0.81584,1.31584
Ge2,Ge2_46_-1_-1_-1,18.5693167079459,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9430009625066,0.81584,1.12472,0.93298
Ga1,Ge2_46_-1_-1_-1,20.1516152701187,1.06584,0.81584,1.31584
Ga2,Ge2_46_-1_-1_-1,18.5693167079459,1,1,1
Ga3,Ge2_46_-1_-1_-1,17.9430009625066,0.81584,1.12472,0.93298
Sr1,Ge3_1_-1_-1_-1,10.9902990725388,0.38286,0.80888,0.5
Sr2,Ge3_1_-1_-1_-1,16.4827438967866,0.63286,1.30888,0.5
Ge1,Ge3_1_-1_-1_-1,15.3680912373325,0.63286,0.80888,1
Ge2,Ge3_1_-1_-1_-1,14.2863712304299,0.56702,0.99304,0.68416
Ge3,Ge3_1_-1_-1_-1,14.2908596647391,0.38286,1.11776,0.61714
Ga1,Ge3_1_-1_-1_-1,15.3680912373325,0.63286,0.80888,1
Ga2,Ge3_1_-1_-1_-1,14.2863712304299,0.56702,0.99304,0.68416
Ga3,Ge3_1_-1_-1_-1,14.2908596647391,0.38286,1.11776,0.61714
Sr1,Ge3_2_-1_-1_-1,7.05559618513469,0.19112,0.5,0.38286
Sr2,Ge3_2_-1_-1_-1,12.415865235502,0.44112,1,0.38286
Ge1,Ge3_2_-1_-1_-1,11.8612670727628,0.44112,0.5,0.88286
Ge2,Ge3_2_-1_-1_-1,10.3413015703581,0.37528,0.68416,0.56702
Ge3,Ge3_2_-1_-1_-1,10.3988931189859,0.19112,0.80888,0.5
Ga1,Ge3_2_-1_-1_-1,11.8612670727628,0.44112,0.5,0.88286
Ga2,Ge3_2_-1_-1_-1,10.3413015703581,0.37528,0.68416,0.56702
Ga3,Ge3_2_-1_-1_-1,10.3988931189859,0.19112,0.80888,0.5
Sr1,Ge3_3_-1_-1_-1,8.75839845389368,0.5,0.61714,0.19112
Sr2,Ge3_3_-1_-1_-1,14.5704213224741,0.75,1.11714,0.19112
Ge1,Ge3_3_-1_-1_-1,12.7800824117682,0.75,0.61714,0.69112
Ge2,Ge3_3_-1_-1_-1,11.9911961080571,0.68416,0.8013,0.37528
Ge3,Ge3_3_-1_-1_-1,11.7566765023324,0.5,0.92602,0.30826
Ga1,Ge3_3_-1_-1_-1,12.7800824117682,0.75,0.61714,0.69112
Ga2,Ge3_3_-1_-1_-1,11.9911961080571,0.68416,0.8013,0.37528
Ga3,Ge3_3_-1_-1_-1,11.7566765023324,0.5,0.92602,0.30826
Sr1,Ge3_4_-1_-1_-1,8.75839845389368,0.61714,0.19112,0.5
Sr2,Ge3_4_-1_-1_-1,13.0408026186641,0.86714,0.69112,0.5
Ge1,Ge3_4_-1_-1_-1,14.3375434097699,0.86714,0.19112,1
Ge2,Ge3_4_-1_-1_-1,11.9911961080571,0.8013,0.37528,0.68416
Ge3,Ge3_4_-1_-1_-1,10.7836610216754,0.61714,0.5,0.61714
Ga1,Ge3_4_-1_-1_-1,14.3375434097699,0.86714,0.19112,1
Ga2,Ge3_4_-1_-1_-1,11.9911961080571,0.8013,0.37528,0.68416
Ga3,Ge3_4_-1_-1_-1,10.7836610216754,0.61714,0.5,0.61714
Sr1,Ge3_5_-1_-1_-1,12.153796923321,0.80888,0.5,0.61714
Sr2,Ge3_5_-1_-1_-1,16.9584689686265,1.05888,1,0.61714
Ge1,Ge3_5_-1_-1_-1,17.3508997672918,1.05888,0.5,1.11714
Ge2,Ge3_5_-1_-1_-1,15.5224569210691,0.99304,0.68416,0.8013
Ge3,Ge3_5_-1_-1_-1,14.5732301459758,0.80888,0.80888,0.73428
Ga1,Ge3_5_-1_-1_-1,17.3508997672918,1.05888,0.5,1.11714
Ga2,Ge3_5_-1_-1_-1,15.5224569210691,0.99304,0.68416,0.8013
Ga3,Ge3_5_-1_-1_-1,14.5732301459758,0.80888,0.80888,0.73428
Sr1,Ge3_6_-1_-1_-1,10.9902990725388,0.5,0.38286,0.80888
Sr2,Ge3_6_-1_-1_-1,15.147481698012,0.75,0.88286,0.80888
Ge1,Ge3_6_-1_-1_-1,16.6857086410625,0.75,0.38286,1.30888
Ge2,Ge3_6_-1_-1_-1,14.2863712304299,0.68416,0.56702,0.99304
Ge3,Ge3_6_-1_-1_-1,13.5017248011939,0.5,0.69174,0.92602
Ga1,Ge3_6_-1_-1_-1,16.6857086410625,0.75,0.38286,1.30888
Ga2,Ge3_6_-1_-1_-1,14.2863712304299,0.68416,0.56702,0.99304
Ga3,Ge3_6_-1_-1_-1,13.5017248011939,0.5,0.69174,0.92602
Sr1,Ge3_7_-1_-1_-1,7.05559618513469,0.38286,0.19112,0.5
Sr2,Ge3_7_-1_-1_-1,11.387290020665,0.63286,0.69112,0.5
Ge1,Ge3_7_-1_-1_-1,12.8519645230921,0.63286,0.19112,1
Ge2,Ge3_7_-1_-1_-1,10.3413015703581,0.56702,0.37528,0.68416
Ge3,Ge3_7_-1_-1_-1,9.45300159107794,0.38286,0.5,0.61714
Ga1,Ge3_7_-1_-1_-1,12.8519645230921,0.63286,0.19112,1
Ga2,Ge3_7_-1_-1_-1,10.3413015703581,0.56702,0.37528,0.68416
Ga3,Ge3_7_-1_-1_-1,9.45300159107794,0.38286,0.5,0.61714
Sr1,Ge3_8_-1_-1_-1,8.75839845389368,0.19112,0.5,0.61714
Sr2,Ge3_8_-1_-1_-1,13.4566643524919,0.44112,1,0.61714
Ge1,Ge3_8_-1_-1_-1,13.947970048375,0.44112,0.5,1.11714
Ge2,Ge3_8_-1_-1_-1,11.9911961080571,0.37528,0.68416,0.8013
Ge3,Ge3_8_-1_-1_-1,11.8900715183474,0.19112,0.80888,0.73428
Ga1,Ge3_8_-1_-1_-1,13.947970048375,0.44112,0.5,1.11714
Ga2,Ge3_8_-1_-1_-1,11.9911961080571,0.37528,0.68416,0.8013
Ga3,Ge3_8_-1_-1_-1,11.8900715183474,0.19112,0.80888,0.73428
Sr1,Ge3_10_-1_-1_-1,12.153796923321,0.61714,0.80888,0.5
Sr2,Ge3_10_-1_-1_-1,17.6655881671479,0.86714,1.30888,0.5
Ge1,Ge3_10_-1_-1_-1,16.6304055032701,0.86714,0.80888,1
Ge2,Ge3_10_-1_-1_-1,15.5224569210691,0.8013,0.99304,0.68416
Ge3,Ge3_10_-1_-1_-1,15.2038408274602,0.61714,1.11776,0.61714
Ga1,Ge3_10_-1_-1_-1,16.6304055032701,0.86714,0.80888,1
Ga2,Ge3_10_-1_-1_-1,15.5224569210691,0.8013,0.99304,0.68416
Ga3,Ge3_10_-1_-1_-1,15.2038408274602,0.61714,1.11776,0.61714
Sr1,Ge3_11_-1_-1_-1,10.9902990725388,0.80888,0.5,0.38286
Sr2,Ge3_11_-1_-1_-1,16.1450166865936,1.05888,1,0.38286
Ge1,Ge3_11_-1_-1_-1,15.7225160466017,1.05888,0.5,0.88286
Ge2,Ge3_11_-1_-1_-1,14.2863712304299,0.99304,0.68416,0.56702
Ge3,Ge3_11_-1_-1_-1,13.3844019020744,0.80888,0.80888,0.5
Ga1,Ge3_11_-1_-1_-1,15.7225160466017,1.05888,0.5,0.88286
Ga2,Ge3_11_-1_-1_-1,14.2863712304299,0.99304,0.68416,0.56702
Ga3,Ge3_11_-1_-1_-1,13.3844019020744,0.80888,0.80888,0.5
Sr1,Ge3_15_-1_-1_-1,7.05559618513469,0.5,0.38286,0.19112
Sr2,Ge3_15_-1_-1_-1,12.5873335387383,0.75,0.88286,0.19112
Ge1,Ge3_15_-1_-1_-1,11.6791438257309,0.75,0.38286,0.69112
Ge2,Ge3_15_-1_-1_-1,10.3413015703581,0.68416,0.56702,0.37528
Ge3,Ge3_15_-1_-1_-1,9.72914331787047,0.5,0.69174,0.30826
Ga1,Ge3_15_-1_-1_-1,11.6791438257309,0.75,0.38286,0.69112
Ga2,Ge3_15_-1_-1_-1,10.3413015703581,0.68416,0.56702,0.37528
Ga3,Ge3_15_-1_-1_-1,9.72914331787047,0.5,0.69174,0.30826
Sr1,Ge3_18_-1_-1_-1,12.153796923321,0.5,0.61714,0.80888
