Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cs2,Sn2_22_-1_-1_-1,12.7406626385125,0.56665,0.81665,0.31665
Sn1,Sn2_22_-1_-1_-1,12.7406626385125,0.81665,0.56665,0.31665
Hg1,Sn2_22_-1_-1_-1,12.7406626385125,0.81665,0.56665,0.31665
Sn2,Sn2_22_-1_-1_-1,10.5767682564193,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,10.0957154887196,0.62773,0.43476,0.31665
Cs1,Sn2_25_-1_-1_-1,14.2816488179399,0.81665,0.81665,0.18335
Cs2,Sn2_25_-1_-1_-1,20.8156484132068,1.06665,1.31665,0.18335
Sn1,Sn2_25_-1_-1_-1,20.8156484132068,1.31665,1.06665,0.18335
Hg1,Sn2_25_-1_-1_-1,20.8156484132068,1.31665,1.06665,0.18335
Sn2,Sn2_25_-1_-1_-1,17.842975195991,1,1,0.3667
Sn3,Sn2_25_-1_-1_-1,18.0288388443109,1.12773,0.93476,0.18335
Cs1,Sn2_28_-1_-1_-1,10.4644221613648,0.18335,0.18335,0.81665
Cs2,Sn2_28_-1_-1_-1,14.0405774237738,0.43335,0.68335,0.81665
Sn1,Sn2_28_-1_-1_-1,14.0405774237738,0.68335,0.43335,0.81665
Hg1,Sn2_28_-1_-1_-1,14.0405774237738,0.68335,0.43335,0.81665
Sn2,Sn2_28_-1_-1_-1,13.7575950183708,0.3667,0.3667,1
Sn3,Sn2_28_-1_-1_-1,12.2267708146962,0.49443,0.30146,0.81665
Cs1,Sn2_31_-1_-1_-1,14.2816488179399,0.81665,0.18335,0.81665
Cs2,Sn2_31_-1_-1_-1,18.407331612011,1.06665,0.68335,0.81665
Sn1,Sn2_31_-1_-1_-1,19.6484232947173,1.31665,0.43335,0.81665
Hg1,Sn2_31_-1_-1_-1,19.6484232947173,1.31665,0.43335,0.81665
Sn2,Sn2_31_-1_-1_-1,17.842975195991,1,0.3667,1
Sn3,Sn2_31_-1_-1_-1,17.3990047759245,1.12773,0.30146,0.81665
Cs1,Sn2_34_-1_-1_-1,10.4644221613648,0.18335,0.81665,0.18335
Cs2,Sn2_34_-1_-1_-1,17.0762752431755,0.43335,1.31665,0.18335
Sn1,Sn2_34_-1_-1_-1,15.6322901484983,0.68335,1.06665,0.18335
Hg1,Sn2_34_-1_-1_-1,15.6322901484983,0.68335,1.06665,0.18335
Sn2,Sn2_34_-1_-1_-1,13.7575950183708,0.3667,1,0.3667
Sn3,Sn2_34_-1_-1_-1,13.1075393356876,0.49443,0.93476,0.18335
Cs1,Sn2_37_-1_-1_-1,14.2816488179399,0.18335,0.81665,0.81665
Cs2,Sn2_37_-1_-1_-1,19.6484232947173,0.43335,1.31665,0.81665
Sn1,Sn2_37_-1_-1_-1,18.407331612011,0.68335,1.06665,0.81665
Hg1,Sn2_37_-1_-1_-1,18.407331612011,0.68335,1.06665,0.81665
Sn2,Sn2_37_-1_-1_-1,17.842975195991,0.3667,1,1
Sn3,Sn2_37_-1_-1_-1,16.317749514694,0.49443,0.93476,0.81665
Cs1,Sn2_40_-1_-1_-1,10.4644221613648,0.81665,0.18335,0.18335
Cs2,Sn2_40_-1_-1_-1,15.6322901484983,1.06665,0.68335,0.18335
Sn1,Sn2_40_-1_-1_-1,17.0762752431755,1.31665,0.43335,0.18335
Hg1,Sn2_40_-1_-1_-1,17.0762752431755,1.31665,0.43335,0.18335
Sn2,Sn2_40_-1_-1_-1,13.7575950183708,1,0.3667,0.3667
Sn3,Sn2_40_-1_-1_-1,14.4313549400236,1.12773,0.30146,0.18335
Cs1,Sn2_43_-1_-1_-1,3.87850091962898,0.18335,0.18335,0.18335
Cs2,Sn2_43_-1_-1_-1,10.1329389914915,0.43335,0.68335,0.18335
Sn1,Sn2_43_-1_-1_-1,10.1329389914915,0.68335,0.43335,0.18335
Hg1,Sn2_43_-1_-1_-1,10.1329389914915,0.68335,0.43335,0.18335
Sn2,Sn2_43_-1_-1_-1,7.75700183925795,0.3667,0.3667,0.3667
Sn3,Sn2_43_-1_-1_-1,7.41839354357848,0.49443,0.30146,0.18335
Cs1,Sn2_46_-1_-1_-1,17.2750355932097,0.81665,0.81665,0.81665
Cs2,Sn2_46_-1_-1_-1,22.9728661827369,1.06665,1.31665,0.81665
Sn1,Sn2_46_-1_-1_-1,22.9728661827369,1.31665,1.06665,0.81665
Hg1,Sn2_46_-1_-1_-1,22.9728661827369,1.31665,1.06665,0.81665
Sn2,Sn2_46_-1_-1_-1,21.1535365128387,1,1,1
Sn3,Sn2_46_-1_-1_-1,20.4817087144074,1.12773,0.93476,0.81665
Cs1,Sn3_1_-1_-1_-1,9.97997711933585,0.5,0.61811,0.18892
Cs2,Sn3_1_-1_-1_-1,16.6041146923754,0.75,1.11811,0.18892
Sn1,Sn3_1_-1_-1_-1,16.3367113058676,1,0.86811,0.18892
Hg1,Sn3_1_-1_-1_-1,16.3367113058676,1,0.86811,0.18892
Sn2,Sn3_1_-1_-1_-1,13.6430214759313,0.68335,0.80146,0.37227
Sn3,Sn3_1_-1_-1_-1,13.5754591386109,0.81108,0.73622,0.18892
Cs1,Sn3_2_-1_-1_-1,12.5365760195648,0.38189,0.81108,0.5
Cs2,Sn3_2_-1_-1_-1,18.7945957333232,0.63189,1.31108,0.5
Sn1,Sn3_2_-1_-1_-1,17.9228458448567,0.88189,1.06108,0.5
Hg1,Sn3_2_-1_-1_-1,17.9228458448567,0.88189,1.06108,0.5
Sn2,Sn3_2_-1_-1_-1,16.2728979290137,0.56524,0.99443,0.68335
Sn3,Sn3_2_-1_-1_-1,15.4174382938228,0.69297,0.92919,0.5
Cs1,Sn3_3_-1_-1_-1,8.02284174076038,0.18892,0.5,0.38189
Cs2,Sn3_3_-1_-1_-1,14.1296056910845,0.43892,1,0.38189
Sn1,Sn3_3_-1_-1_-1,13.2832910007749,0.68892,0.75,0.38189
Hg1,Sn3_3_-1_-1_-1,13.2832910007749,0.68892,0.75,0.38189
Sn2,Sn3_3_-1_-1_-1,11.7463947857993,0.37227,0.68335,0.56524
Sn3,Sn3_3_-1_-1_-1,10.7716994491175,0.5,0.61811,0.38189
Cs1,Sn3_4_-1_-1_-1,12.5365760195648,0.5,0.38189,0.81108
Cs2,Sn3_4_-1_-1_-1,17.2635009776186,0.75,0.88189,0.81108
Sn1,Sn3_4_-1_-1_-1,17.5167620989306,1,0.63189,0.81108
Hg1,Sn3_4_-1_-1_-1,17.5167620989306,1,0.63189,0.81108
Sn2,Sn3_4_-1_-1_-1,16.2728979290137,0.68335,0.56524,0.99443
Sn3,Sn3_4_-1_-1_-1,15.2818821246506,0.81108,0.5,0.81108
Cs1,Sn3_5_-1_-1_-1,9.97997711933585,0.61811,0.18892,0.5
Cs2,Sn3_5_-1_-1_-1,14.8488471587104,0.86811,0.68892,0.5
Sn1,Sn3_5_-1_-1_-1,15.8901443525003,1.11811,0.43892,0.5
Hg1,Sn3_5_-1_-1_-1,15.8901443525003,1.11811,0.43892,0.5
Sn2,Sn3_5_-1_-1_-1,13.6430214759313,0.80146,0.37227,0.68335
Sn3,Sn3_5_-1_-1_-1,13.4213117299307,0.92919,0.30703,0.5
Cs1,Sn3_6_-1_-1_-1,13.8708216050639,0.81108,0.5,0.61811
Cs2,Sn3_6_-1_-1_-1,19.3411306219742,1.06108,1,0.61811
Sn1,Sn3_6_-1_-1_-1,19.9318657157459,1.31108,0.75,0.61811
Hg1,Sn3_6_-1_-1_-1,19.9318657157459,1.31108,0.75,0.61811
Sn2,Sn3_6_-1_-1_-1,17.6907165354309,0.99443,0.68335,0.80146
Sn3,Sn3_6_-1_-1_-1,17.3723775883927,1.12216,0.61811,0.61811
Cs1,Sn3_8_-1_-1_-1,8.02284174076038,0.38189,0.18892,0.5
Cs2,Sn3_8_-1_-1_-1,12.9474835927671,0.63189,0.68892,0.5
Sn1,Sn3_8_-1_-1_-1,13.4918041837605,0.88189,0.43892,0.5
Hg1,Sn3_8_-1_-1_-1,13.4918041837605,0.88189,0.43892,0.5
Sn2,Sn3_8_-1_-1_-1,11.7463947857993,0.56524,0.37227,0.68335
Sn3,Sn3_8_-1_-1_-1,11.0894769132534,0.69297,0.30703,0.5
Cs1,Sn3_9_-1_-1_-1,9.97997711933585,0.18892,0.5,0.61811
Cs2,Sn3_9_-1_-1_-1,15.3257858098927,0.43892,1,0.61811
Sn1,Sn3_9_-1_-1_-1,14.5492190002229,0.68892,0.75,0.61811
Hg1,Sn3_9_-1_-1_-1,14.5492190002229,0.68892,0.75,0.61811
Sn2,Sn3_9_-1_-1_-1,13.6430214759313,0.37227,0.68335,0.80146
Sn3,Sn3_9_-1_-1_-1,12.298921201768,0.5,0.61811,0.61811
Cs1,Sn3_11_-1_-1_-1,13.8708216050639,0.61811,0.81108,0.5
Cs2,Sn3_11_-1_-1_-1,20.1516192733195,0.86811,1.31108,0.5
Sn1,Sn3_11_-1_-1_-1,19.7913190714732,1.11811,1.06108,0.5
Hg1,Sn3_11_-1_-1_-1,19.7913190714732,1.11811,1.06108,0.5
Sn2,Sn3_11_-1_-1_-1,17.6907165354309,0.80146,0.99443,0.68335
Sn3,Sn3_11_-1_-1_-1,17.1712700137826,0.92919,0.92919,0.5
Cs1,Sn3_12_-1_-1_-1,12.5365760195648,0.81108,0.5,0.38189
Cs2,Sn3_12_-1_-1_-1,18.4077532586431,1.06108,1,0.38189
Sn1,Sn3_12_-1_-1_-1,19.0274884628883,1.31108,0.75,0.38189
Hg1,Sn3_12_-1_-1_-1,19.0274884628883,1.31108,0.75,0.38189
Sn2,Sn3_12_-1_-1_-1,16.2728979290137,0.99443,0.68335,0.56524
Sn3,Sn3_12_-1_-1_-1,16.3268352526909,1.12216,0.61811,0.38189
Cs1,Sn3_13_-1_-1_-1,8.02284174076038,0.5,0.38189,0.18892
Cs2,Sn3_13_-1_-1_-1,14.3258059915384,0.75,0.88189,0.18892
Sn1,Sn3_13_-1_-1_-1,14.6300104488511,1,0.63189,0.18892
Hg1,Sn3_13_-1_-1_-1,14.6300104488511,1,0.63189,0.18892
Sn2,Sn3_13_-1_-1_-1,11.7463947857993,0.68335,0.56524,0.37227
Sn3,Sn3_13_-1_-1_-1,11.863227746894,0.81108,0.5,0.18892
Cs1,Sn3_16_-1_-1_-1,13.8708216050639,0.5,0.61811,0.81108
Cs2,Sn3_16_-1_-1_-1,19.1962593599534,0.75,1.11811,0.81108
Sn1,Sn3_16_-1_-1_-1,18.9654392247662,1,0.86811,0.81108
Hg1,Sn3_16_-1_-1_-1,18.9654392247662,1,0.86811,0.81108
Sn2,Sn3_16_-1_-1_-1,17.6907165354309,0.68335,0.80146,0.99443
Sn3,Sn3_16_-1_-1_-1,16.6461058365353,0.81108,0.73622,0.81108
Cs1,Sn3_25_-1_-1_-1,14.9006645271732,1,0.68892,0.11811
Cs2,Sn3_25_-1_-1_-1,21.1181831679559,1.25,1.18892,0.11811
Sn1,Sn3_25_-1_-1_-1,21.6605077846665,1.5,0.93892,0.11811
Hg1,Sn3_25_-1_-1_-1,21.6605077846665,1.5,0.93892,0.11811
Sn2,Sn3_25_-1_-1_-1,18.3278448991626,1.18335,0.87227,0.30146
Sn3,Sn3_25_-1_-1_-1,18.8578297129698,1.31108,0.80703,0.11811
Cs1,Sn3_26_-1_-1_-1,16.7211123536449,0.88189,1,0.31108
Cs2,Sn3_26_-1_-1_-1,23.2623051572586,1.13189,1.5,0.31108
Sn1,Sn3_26_-1_-1_-1,23.0721986989348,1.38189,1.25,0.31108
Hg1,Sn3_26_-1_-1_-1,23.0721986989348,1.38189,1.25,0.31108
Sn2,Sn3_26_-1_-1_-1,20.3613622005783,1.06524,1.18335,0.49443
Sn3,Sn3_26_-1_-1_-1,20.3269165510962,1.19297,1.11811,0.31108
Cs1,Sn3_27_-1_-1_-1,18.3290266693618,0.68892,0.88189,1
Cs2,Sn3_27_-1_-1_-1,23.7799082406099,0.93892,1.38189,1
Sn1,Sn3_27_-1_-1_-1,23.4753612790914,1.18892,1.13189,1
Hg1,Sn3_27_-1_-1_-1,23.4753612790914,1.18892,1.13189,1
Sn2,Sn3_27_-1_-1_-1,22.1722581243137,0.87227,1.06524,1.18335
Sn3,Sn3_27_-1_-1_-1,21.1535365128387,1,1,1
Cs1,Sn3_28_-1_-1_-1,16.7211123536449,1,0.31108,0.88189
Cs2,Sn3_28_-1_-1_-1,21.146768902228,1.25,0.81108,0.88189
Sn1,Sn3_28_-1_-1_-1,22.3285597907697,1.5,0.56108,0.88189
Hg1,Sn3_28_-1_-1_-1,22.3285597907697,1.5,0.56108,0.88189
Sn2,Sn3_28_-1_-1_-1,20.3613622005783,1.18335,0.49443,1.06524
Sn3,Sn3_28_-1_-1_-1,19.9967682240721,1.31108,0.42919,0.88189
Cs1,Sn3_29_-1_-1_-1,14.9006645271732,0.11811,1,0.68892
Cs2,Sn3_29_-1_-1_-1,20.6544750257699,0.36811,1.5,0.68892
Sn1,Sn3_29_-1_-1_-1,18.9957137932863,0.61811,1.25,0.68892
Hg1,Sn3_29_-1_-1_-1,18.9957137932863,0.61811,1.25,0.68892
Sn2,Sn3_29_-1_-1_-1,18.3278448991626,0.30146,1.18335,0.87227
Sn3,Sn3_29_-1_-1_-1,16.874215520241,0.42919,1.11811,0.68892
Cs1,Sn3_30_-1_-1_-1,12.8713706748115,0.31108,0.11811,1
Cs2,Sn3_30_-1_-1_-1,15.9091412366522,0.56108,0.61811,1
Sn1,Sn3_30_-1_-1_-1,16.3551895016754,0.81108,0.36811,1
Hg1,Sn3_30_-1_-1_-1,16.3551895016754,0.81108,0.36811,1
Sn2,Sn3_30_-1_-1_-1,16.0899328457178,0.49443,0.30146,1.18335
Sn3,Sn3_30_-1_-1_-1,14.6702632966688,0.62216,0.23622,1
Cs1,Sn3_32_-1_-1_-1,18.3290266693618,0.88189,1,0.68892
Cs2,Sn3_32_-1_-1_-1,24.4436589227632,1.13189,1.5,0.68892
Sn1,Sn3_32_-1_-1_-1,24.2628104947899,1.38189,1.25,0.68892
Hg1,Sn3_32_-1_-1_-1,24.2628104947899,1.38189,1.25,0.68892
Sn2,Sn3_32_-1_-1_-1,22.1722581243137,1.06524,1.18335,0.87227
Sn3,Sn3_32_-1_-1_-1,21.6688983748179,1.19297,1.11811,0.68892
Cs1,Sn3_33_-1_-1_-1,14.9006645271732,0.68892,0.11811,1
Cs2,Sn3_33_-1_-1_-1,18.3749069478511,0.93892,0.61811,1
Sn1,Sn3_33_-1_-1_-1,19.4989093090263,1.18892,0.36811,1
Hg1,Sn3_33_-1_-1_-1,19.4989093090263,1.18892,0.36811,1
Sn2,Sn3_33_-1_-1_-1,18.3278448991626,0.87227,0.30146,1.18335
Sn3,Sn3_33_-1_-1_-1,17.5110737119183,1,0.23622,1
Cs1,Sn3_35_-1_-1_-1,12.8713706748115,0.11811,1,0.31108
Cs2,Sn3_35_-1_-1_-1,19.2418740845894,0.36811,1.5,0.31108
Sn1,Sn3_35_-1_-1_-1,17.4493415982806,0.61811,1.25,0.31108
Hg1,Sn3_35_-1_-1_-1,17.4493415982806,0.61811,1.25,0.31108
Sn2,Sn3_35_-1_-1_-1,16.0899328457178,0.30146,1.18335,0.49443
Sn3,Sn3_35_-1_-1_-1,15.1122972813726,0.42919,1.11811,0.31108
Cs1,Sn3_36_-1_-1_-1,16.7211123536449,0.31108,0.88189,1
Cs2,Sn3_36_-1_-1_-1,21.9305176746329,0.56108,1.38189,1
Sn1,Sn3_36_-1_-1_-1,20.937462754067,0.81108,1.13189,1
Hg1,Sn3_36_-1_-1_-1,20.937462754067,0.81108,1.13189,1
Sn2,Sn3_36_-1_-1_-1,20.3613622005783,0.49443,1.06524,1.18335
Sn3,Sn3_36_-1_-1_-1,18.8693144986603,0.62216,1,1
Cs1,Sn3_37_-1_-1_-1,18.3290266693618,1,0.68892,0.88189
Cs2,Sn3_37_-1_-1_-1,23.662228880859,1.25,1.18892,0.88189
Sn1,Sn3_37_-1_-1_-1,24.1474846057393,1.5,0.93892,0.88189
Hg1,Sn3_37_-1_-1_-1,24.1474846057393,1.5,0.93892,0.88189
Sn2,Sn3_37_-1_-1_-1,22.1722581243137,1.18335,0.87227,1.06524
Sn3,Sn3_37_-1_-1_-1,21.6688983748179,1.31108,0.80703,0.88189
Cs1,Sn3_40_-1_-1_-1,12.8713706748115,1,0.31108,0.11811
Cs2,Sn3_40_-1_-1_-1,18.2554764306335,1.25,0.81108,0.11811
Sn1,Sn3_40_-1_-1_-1,19.6122708281106,1.5,0.56108,0.11811
Hg1,Sn3_40_-1_-1_-1,19.6122708281106,1.5,0.56108,0.11811
Sn2,Sn3_40_-1_-1_-1,16.0899328457178,1.18335,0.49443,0.30146
Sn3,Sn3_40_-1_-1_-1,16.9099770583062,1.31108,0.42919,0.11811
Cs1,Cs1_1_0_-1_-1,10.5767682564193,-0.5,0.5,0.5
Cs2,Cs1_1_0_-1_-1,13.9917492406239,-0.25,1,0.5
Sn1,Cs1_1_0_-1_-1,11.0086494318104,0,0.75,0.5
Hg1,Cs1_1_0_-1_-1,11.0086494318104,0,0.75,0.5
Sn2,Cs1_1_0_-1_-1,12.4200966075032,-0.31665,0.68335,0.68335
Sn3,Cs1_1_0_-1_-1,9.97997711933585,-0.18892,0.61811,0.5
