Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga1,Ba2_3_-1_-1_-1,17.8371066187625,0.5,0.5,1.5
Ge2,Ba2_3_-1_-1_-1,15.4413105049631,0.43461,0.68461,1.18461
Ga2,Ba2_3_-1_-1_-1,15.4413105049631,0.43461,0.68461,1.18461
Ge3,Ba2_3_-1_-1_-1,15.0834867701952,0.25,0.80851,1.11816
Ga3,Ba2_3_-1_-1_-1,15.0834867701952,0.25,0.80851,1.11816
Ba1,Ba2_4_-1_-1_-1,14.480950498801,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.7603644361472,0.75,1.5,0.75
Ge1,Ba2_4_-1_-1_-1,19.0144195441578,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,19.0144195441578,0.75,1,1.25
Ge2,Ba2_4_-1_-1_-1,17.8224662578803,0.68461,1.18461,0.93461
Ga2,Ba2_4_-1_-1_-1,17.8224662578803,0.68461,1.18461,0.93461
Ge3,Ba2_4_-1_-1_-1,17.7261722576614,0.5,1.30851,0.86816
Ga3,Ba2_4_-1_-1_-1,17.7261722576614,0.5,1.30851,0.86816
Ba1,Ba2_5_-1_-1_-1,12.3227522596425,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.5763866526137,1.25,0.75,0.5
Ge1,Ba2_5_-1_-1_-1,17.4270033713502,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,17.4270033713502,1.25,0.25,1
Ge2,Ba2_5_-1_-1_-1,15.4413105049631,1.18461,0.43461,0.68461
Ga2,Ba2_5_-1_-1_-1,15.4413105049631,1.18461,0.43461,0.68461
Ge3,Ba2_5_-1_-1_-1,13.9998003030015,1,0.55851,0.61816
Ga3,Ba2_5_-1_-1_-1,13.9998003030015,1,0.55851,0.61816
Ba1,Ba2_6_-1_-1_-1,14.480950498801,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.6302502553562,1,1,1
Ge1,Ba2_6_-1_-1_-1,20.1229701752351,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,20.1229701752351,1,0.5,1.5
Ge2,Ba2_6_-1_-1_-1,17.8224662578803,0.93461,0.68461,1.18461
Ga2,Ba2_6_-1_-1_-1,17.8224662578803,0.93461,0.68461,1.18461
Ge3,Ba2_6_-1_-1_-1,16.8925805382971,0.75,0.80851,1.11816
Ga3,Ba2_6_-1_-1_-1,16.8925805382971,0.75,0.80851,1.11816
Ba1,Ge1_1_-1_-1_-1,12.3227522596425,1,0.5,0.25
Ba2,Ge1_1_-1_-1_-1,17.4270033713502,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,16.5763866526137,1.25,0.5,0.75
Ga1,Ge1_1_-1_-1_-1,16.5763866526137,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.4413105049631,1.18461,0.68461,0.43461
Ga2,Ge1_1_-1_-1_-1,15.4413105049631,1.18461,0.68461,0.43461
Ge3,Ge1_1_-1_-1_-1,14.3876933175069,1,0.80851,0.36816
Ga3,Ge1_1_-1_-1_-1,14.3876933175069,1,0.80851,0.36816
Ba1,Ge1_2_-1_-1_-1,14.480950498801,0.5,0.75,1
Ba2,Ge1_2_-1_-1_-1,19.0144195441578,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.7603644361472,0.75,0.75,1.5
Ga1,Ge1_2_-1_-1_-1,19.7603644361472,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.8224662578803,0.68461,0.93461,1.18461
Ga2,Ge1_2_-1_-1_-1,17.8224662578803,0.68461,0.93461,1.18461
Ge3,Ge1_2_-1_-1_-1,17.4128077125308,0.5,1.05851,1.11816
Ga3,Ge1_2_-1_-1_-1,17.4128077125308,0.5,1.05851,1.11816
Ba1,Ge1_3_-1_-1_-1,12.3227522596425,0.25,1,0.5
Ba2,Ge1_3_-1_-1_-1,17.8371066187625,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.13427,0.5,1,1
Ga1,Ge1_3_-1_-1_-1,16.13427,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.4413105049631,0.43461,1.18461,0.68461
Ga2,Ge1_3_-1_-1_-1,15.4413105049631,0.43461,1.18461,0.68461
Ge3,Ge1_3_-1_-1_-1,15.7966513570465,0.25,1.30851,0.61816
Ga3,Ge1_3_-1_-1_-1,15.7966513570465,0.25,1.30851,0.61816
Ba1,Ge1_4_-1_-1_-1,14.480950498801,1,0.5,0.75
Ba2,Ge1_4_-1_-1_-1,19.0144195441578,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.7603644361472,1.25,0.5,1.25
Ga1,Ge1_4_-1_-1_-1,19.7603644361472,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.8224662578803,1.18461,0.68461,0.93461
Ga2,Ge1_4_-1_-1_-1,17.8224662578803,1.18461,0.68461,0.93461
Ge3,Ge1_4_-1_-1_-1,16.689038094715,1,0.80851,0.86816
Ga3,Ge1_4_-1_-1_-1,16.689038094715,1,0.80851,0.86816
Ba1,Ge1_5_-1_-1_-1,12.3227522596425,0.5,0.25,1
Ba2,Ge1_5_-1_-1_-1,15.6796920380743,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.2379905294731,0.75,0.25,1.5
Ga1,Ge1_5_-1_-1_-1,18.2379905294731,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.4413105049631,0.68461,0.43461,1.18461
Ga2,Ge1_5_-1_-1_-1,15.4413105049631,0.68461,0.43461,1.18461
Ge3,Ge1_5_-1_-1_-1,14.4798127735111,0.5,0.55851,1.11816
Ga3,Ge1_5_-1_-1_-1,14.4798127735111,0.5,0.55851,1.11816
Ba1,Ge1_6_-1_-1_-1,14.480950498801,0.75,1,0.5
Ba2,Ge1_6_-1_-1_-1,20.1229701752351,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.6302502553562,1,1,1
Ga1,Ge1_6_-1_-1_-1,18.6302502553562,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.8224662578803,0.93461,1.18461,0.68461
Ga2,Ge1_6_-1_-1_-1,17.8224662578803,0.93461,1.18461,0.68461
Ge3,Ge1_6_-1_-1_-1,17.532310121381,0.75,1.30851,0.61816
Ga3,Ge1_6_-1_-1_-1,17.532310121381,0.75,1.30851,0.61816
Ba1,Ge2_1_-1_-1_-1,8.78874400148645,0.31539,0.68461,0.31539
Ba2,Ge2_1_-1_-1_-1,14.5205942365073,0.56539,1.18461,0.31539
Ge1,Ge2_1_-1_-1_-1,12.9665183595478,0.56539,0.68461,0.81539
Ga1,Ge2_1_-1_-1_-1,12.9665183595478,0.56539,0.68461,0.81539
Ge2,Ge2_1_-1_-1_-1,12.0524108434004,0.5,0.86922,0.5
Ga2,Ge2_1_-1_-1_-1,12.0524108434004,0.5,0.86922,0.5
Ge3,Ge2_1_-1_-1_-1,12.1393572190922,0.31539,0.99312,0.43355
Ga3,Ge2_1_-1_-1_-1,12.1393572190922,0.31539,0.99312,0.43355
Ba1,Ge2_4_-1_-1_-1,10.9525832448999,0.68461,0.31539,0.68461
Ba2,Ge2_4_-1_-1_-1,15.2383131050549,0.93461,0.81539,0.68461
Ge1,Ge2_4_-1_-1_-1,16.5808095369462,0.93461,0.31539,1.18461
Ga1,Ge2_4_-1_-1_-1,16.5808095369462,0.93461,0.31539,1.18461
Ge2,Ge2_4_-1_-1_-1,14.274090448499,0.86922,0.5,0.86922
Ga2,Ge2_4_-1_-1_-1,14.274090448499,0.86922,0.5,0.86922
Ge3,Ge2_4_-1_-1_-1,13.184030798342,0.68461,0.6239,0.80277
Ga3,Ge2_4_-1_-1_-1,13.184030798342,0.68461,0.6239,0.80277
Ba1,Ge2_7_-1_-1_-1,8.78874400148645,0.31539,0.31539,0.68461
Ba2,Ge2_7_-1_-1_-1,12.9665183595478,0.56539,0.81539,0.68461
Ge1,Ge2_7_-1_-1_-1,14.5205942365073,0.56539,0.31539,1.18461
Ga1,Ge2_7_-1_-1_-1,14.5205942365073,0.56539,0.31539,1.18461
Ge2,Ge2_7_-1_-1_-1,12.0524108434004,0.5,0.5,0.86922
Ga2,Ge2_7_-1_-1_-1,12.0524108434004,0.5,0.5,0.86922
Ge3,Ge2_7_-1_-1_-1,11.4499611125468,0.31539,0.6239,0.80277
Ga3,Ge2_7_-1_-1_-1,11.4499611125468,0.31539,0.6239,0.80277
Ba1,Ge2_10_-1_-1_-1,10.9525832448999,0.68461,0.68461,0.31539
Ba2,Ge2_10_-1_-1_-1,16.5808095369462,0.93461,1.18461,0.31539
Ge1,Ge2_10_-1_-1_-1,15.2383131050549,0.93461,0.68461,0.81539
Ga1,Ge2_10_-1_-1_-1,15.2383131050549,0.93461,0.68461,0.81539
Ge2,Ge2_10_-1_-1_-1,14.274090448499,0.86922,0.86922,0.5
Ga2,Ge2_10_-1_-1_-1,14.274090448499,0.86922,0.86922,0.5
Ge3,Ge2_10_-1_-1_-1,13.7869885147382,0.68461,0.99312,0.43355
Ga3,Ge2_10_-1_-1_-1,13.7869885147382,0.68461,0.99312,0.43355
Ba1,Ge2_13_-1_-1_-1,8.78874400148645,0.68461,0.31539,0.31539
Ba2,Ge2_13_-1_-1_-1,13.7655049916409,0.93461,0.81539,0.31539
Ge1,Ge2_13_-1_-1_-1,13.7655049916409,0.93461,0.31539,0.81539
Ga1,Ge2_13_-1_-1_-1,13.7655049916409,0.93461,0.31539,0.81539
Ge2,Ge2_13_-1_-1_-1,12.0524108434004,0.86922,0.5,0.5
Ga2,Ge2_13_-1_-1_-1,12.0524108434004,0.86922,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0003051861054,0.68461,0.6239,0.43355
Ga3,Ge2_13_-1_-1_-1,11.0003051861054,0.68461,0.6239,0.43355
Ba1,Ge2_16_-1_-1_-1,10.9525832448999,0.31539,0.68461,0.68461
Ba2,Ge2_16_-1_-1_-1,15.9237155084511,0.56539,1.18461,0.68461
Ge1,Ge2_16_-1_-1_-1,15.9237155084511,0.56539,0.68461,1.18461
Ga1,Ge2_16_-1_-1_-1,15.9237155084511,0.56539,0.68461,1.18461
Ge2,Ge2_16_-1_-1_-1,14.274090448499,0.5,0.86922,0.86922
Ga2,Ge2_16_-1_-1_-1,14.274090448499,0.5,0.86922,0.86922
Ge3,Ge2_16_-1_-1_-1,14.1483549431338,0.31539,0.99312,0.80277
Ga3,Ge2_16_-1_-1_-1,14.1483549431338,0.31539,0.99312,0.80277
Ba1,Ge2_19_-1_-1_-1,12.7544556273194,0.68461,0.68461,0.68461
Ba2,Ge2_19_-1_-1_-1,17.8224662578803,0.93461,1.18461,0.68461
Ge1,Ge2_19_-1_-1_-1,17.8224662578803,0.93461,0.68461,1.18461
Ga1,Ge2_19_-1_-1_-1,17.8224662578803,0.93461,0.68461,1.18461
Ge2,Ge2_19_-1_-1_-1,16.1937861269607,0.86922,0.86922,0.86922
Ga2,Ge2_19_-1_-1_-1,16.1937861269607,0.86922,0.86922,0.86922
Ge3,Ge2_19_-1_-1_-1,15.5850250628511,0.68461,0.99312,0.80277
Ga3,Ge2_19_-1_-1_-1,15.5850250628511,0.68461,0.99312,0.80277
Ba1,Ge2_22_-1_-1_-1,5.8757946280368,0.31539,0.31539,0.31539
Ba2,Ge2_22_-1_-1_-1,11.1988186767932,0.56539,0.81539,0.31539
Ge1,Ge2_22_-1_-1_-1,11.1988186767932,0.56539,0.31539,0.81539
Ga1,Ge2_22_-1_-1_-1,11.1988186767932,0.56539,0.31539,0.81539
Ge2,Ge2_22_-1_-1_-1,9.3151251276781,0.5,0.5,0.5
Ga2,Ge2_22_-1_-1_-1,9.3151251276781,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.8481441881707,0.31539,0.6239,0.43355
Ga3,Ge2_22_-1_-1_-1,8.8481441881707,0.31539,0.6239,0.43355
Ba1,Ge2_25_-1_-1_-1,12.5612775403208,0.81539,0.81539,0.18461
Ba2,Ge2_25_-1_-1_-1,18.3151802293642,1.06539,1.31539,0.18461
Ge1,Ge2_25_-1_-1_-1,16.2008480412135,1.06539,0.81539,0.68461
Ga1,Ge2_25_-1_-1_-1,16.2008480412135,1.06539,0.81539,0.68461
Ge2,Ge2_25_-1_-1_-1,15.7214124290986,1,1,0.36922
Ga2,Ge2_25_-1_-1_-1,15.7214124290986,1,1,0.36922
Ge3,Ge2_25_-1_-1_-1,15.2861997484515,0.81539,1.1239,0.30277
Ga3,Ge2_25_-1_-1_-1,15.2861997484515,0.81539,1.1239,0.30277
Ba1,Ge2_28_-1_-1_-1,9.20909028435301,0.18461,0.18461,0.81539
Ba2,Ge2_28_-1_-1_-1,12.3693149723454,0.43461,0.68461,0.81539
Ge1,Ge2_28_-1_-1_-1,15.0325747117615,0.43461,0.18461,1.31539
Ga1,Ge2_28_-1_-1_-1,15.0325747117615,0.43461,0.18461,1.31539
Ge2,Ge2_28_-1_-1_-1,12.1342240359421,0.36922,0.36922,1
Ga2,Ge2_28_-1_-1_-1,12.1342240359421,0.36922,0.36922,1
Ge3,Ge2_28_-1_-1_-1,11.5285166211878,0.18461,0.49312,0.93355
Ga3,Ge2_28_-1_-1_-1,11.5285166211878,0.18461,0.49312,0.93355
Ba1,Ge2_31_-1_-1_-1,12.5612775403208,0.81539,0.18461,0.81539
Ba2,Ge2_31_-1_-1_-1,16.2008480412135,1.06539,0.68461,0.81539
Ge1,Ge2_31_-1_-1_-1,18.3151802293642,1.06539,0.18461,1.31539
Ga1,Ge2_31_-1_-1_-1,18.3151802293642,1.06539,0.18461,1.31539
Ge2,Ge2_31_-1_-1_-1,15.7214124290986,1,0.36922,1
Ga2,Ge2_31_-1_-1_-1,15.7214124290986,1,0.36922,1
Ge3,Ge2_31_-1_-1_-1,14.3486948906374,0.81539,0.49312,0.93355
Ga3,Ge2_31_-1_-1_-1,14.3486948906374,0.81539,0.49312,0.93355
Ba1,Ge2_34_-1_-1_-1,9.20909028435301,0.18461,0.81539,0.18461
Ba2,Ge2_34_-1_-1_-1,15.0325747117615,0.43461,1.31539,0.18461
Ge1,Ge2_34_-1_-1_-1,12.3693149723454,0.43461,0.81539,0.68461
Ga1,Ge2_34_-1_-1_-1,12.3693149723454,0.43461,0.81539,0.68461
Ge2,Ge2_34_-1_-1_-1,12.1342240359421,0.36922,1,0.36922
Ga2,Ge2_34_-1_-1_-1,12.1342240359421,0.36922,1,0.36922
Ge3,Ge2_34_-1_-1_-1,12.6763383186927,0.18461,1.1239,0.30277
Ga3,Ge2_34_-1_-1_-1,12.6763383186927,0.18461,1.1239,0.30277
Ba1,Ge2_37_-1_-1_-1,12.5612775403208,0.18461,0.81539,0.81539
Ba2,Ge2_37_-1_-1_-1,17.2903629818547,0.43461,1.31539,0.81539
Ge1,Ge2_37_-1_-1_-1,17.2903629818547,0.43461,0.81539,1.31539
Ga1,Ge2_37_-1_-1_-1,17.2903629818547,0.43461,0.81539,1.31539
Ge2,Ge2_37_-1_-1_-1,15.7214124290986,0.36922,1,1
Ga2,Ge2_37_-1_-1_-1,15.7214124290986,0.36922,1,1
Ge3,Ge2_37_-1_-1_-1,15.8402697679746,0.18461,1.1239,0.93355
Ga3,Ge2_37_-1_-1_-1,15.8402697679746,0.18461,1.1239,0.93355
Ba1,Ge2_40_-1_-1_-1,9.20909028435301,0.81539,0.18461,0.18461
Ba2,Ge2_40_-1_-1_-1,13.7655049916409,1.06539,0.68461,0.18461
Ge1,Ge2_40_-1_-1_-1,13.7655049916409,1.06539,0.18461,0.68461
Ga1,Ge2_40_-1_-1_-1,13.7655049916409,1.06539,0.18461,0.68461
Ge2,Ge2_40_-1_-1_-1,12.1342240359421,1,0.36922,0.36922
Ga2,Ge2_40_-1_-1_-1,12.1342240359421,1,0.36922,0.36922
Ge3,Ge2_40_-1_-1_-1,10.754554937902,0.81539,0.49312,0.30277
Ga3,Ge2_40_-1_-1_-1,10.754554937902,0.81539,0.49312,0.30277
Ba1,Ge2_43_-1_-1_-1,3.43933049964131,0.18461,0.18461,0.18461
Ba2,Ge2_43_-1_-1_-1,8.9454794899707,0.43461,0.68461,0.18461
Ge1,Ge2_43_-1_-1_-1,8.9454794899707,0.43461,0.18461,0.68461
Ga1,Ge2_43_-1_-1_-1,8.9454794899707,0.43461,0.18461,0.68461
Ge2,Ge2_43_-1_-1_-1,6.87866099928262,0.36922,0.36922,0.36922
Ga2,Ge2_43_-1_-1_-1,6.87866099928262,0.36922,0.36922,0.36922
Ge3,Ge2_43_-1_-1_-1,6.53315408763251,0.18461,0.49312,0.30277
Ga3,Ge2_43_-1_-1_-1,6.53315408763251,0.18461,0.49312,0.30277
Ba1,Ge2_46_-1_-1_-1,15.1909197557149,0.81539,0.81539,0.81539
Ba2,Ge2_46_-1_-1_-1,20.2095070799289,1.06539,1.31539,0.81539
Ge1,Ge2_46_-1_-1_-1,20.2095070799289,1.06539,0.81539,1.31539
Ga1,Ge2_46_-1_-1_-1,20.2095070799289,1.06539,0.81539,1.31539
Ge2,Ge2_46_-1_-1_-1,18.6302502553562,1,1,1
Ga2,Ge2_46_-1_-1_-1,18.6302502553562,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9970135272998,0.81539,1.1239,0.93355
Ga3,Ge2_46_-1_-1_-1,17.9970135272998,0.81539,1.1239,0.93355
Ba1,Ge3_1_-1_-1_-1,11.0191287197486,0.38184,0.80851,0.5
Ba2,Ge3_1_-1_-1_-1,16.5289284169375,0.63184,1.30851,0.5
Ge1,Ge3_1_-1_-1_-1,15.4114335553447,0.63184,0.80851,1
Ga1,Ge3_1_-1_-1_-1,15.4114335553447,0.63184,0.80851,1
Ge2,Ge3_1_-1_-1_-1,14.3337703363174,0.56645,0.99312,0.68461
Ga2,Ge3_1_-1_-1_-1,14.3337703363174,0.56645,0.99312,0.68461
Ge3,Ge3_1_-1_-1_-1,14.3330174957563,0.38184,1.11702,0.61816
Ga3,Ge3_1_-1_-1_-1,14.3330174957563,0.38184,1.11702,0.61816
Ba1,Ge3_2_-1_-1_-1,7.0735293156608,0.19149,0.5,0.38184
Ba2,Ge3_2_-1_-1_-1,12.4545009130522,0.44149,1,0.38184
Ge1,Ge3_2_-1_-1_-1,11.8930241554117,0.44149,0.5,0.88184
Ga1,Ge3_2_-1_-1_-1,11.8930241554117,0.44149,0.5,0.88184
Ge2,Ge3_2_-1_-1_-1,10.378502386479,0.3761,0.68461,0.56645
Ga2,Ge3_2_-1_-1_-1,10.378502386479,0.3761,0.68461,0.56645
Ge3,Ge3_2_-1_-1_-1,10.4304826577419,0.19149,0.80851,0.5
Ga3,Ge3_2_-1_-1_-1,10.4304826577419,0.19149,0.80851,0.5
Ba1,Ge3_3_-1_-1_-1,8.79636037481075,0.5,0.61816,0.19149
Ba2,Ge3_3_-1_-1_-1,14.6278124297511,0.75,1.11816,0.19149
Ge1,Ge3_3_-1_-1_-1,12.8300092231661,0.75,0.61816,0.69149
Ga1,Ge3_3_-1_-1_-1,12.8300092231661,0.75,0.61816,0.69149
Ge2,Ge3_3_-1_-1_-1,12.0477942355252,0.68461,0.80277,0.3761
Ga2,Ge3_3_-1_-1_-1,12.0477942355252,0.68461,0.80277,0.3761
Ge3,Ge3_3_-1_-1_-1,11.8053689610133,0.5,0.92667,0.30965
Ga3,Ge3_3_-1_-1_-1,11.8053689610133,0.5,0.92667,0.30965
Ba1,Ge3_4_-1_-1_-1,8.79636037481075,0.61816,0.19149,0.5
Ba2,Ge3_4_-1_-1_-1,13.0936786802844,0.86816,0.69149,0.5
Ge1,Ge3_4_-1_-1_-1,14.3922761147767,0.86816,0.19149,1
Ga1,Ge3_4_-1_-1_-1,14.3922761147767,0.86816,0.19149,1
Ge2,Ge3_4_-1_-1_-1,12.0477942355252,0.80277,0.3761,0.68461
Ga2,Ge3_4_-1_-1_-1,12.0477942355252,0.80277,0.3761,0.68461
Ge3,Ge3_4_-1_-1_-1,10.8325123575513,0.61816,0.5,0.61816
Ga3,Ge3_4_-1_-1_-1,10.8325123575513,0.61816,0.5,0.61816
Ba1,Ge3_5_-1_-1_-1,12.1968166587194,0.80851,0.5,0.61816
Ba2,Ge3_5_-1_-1_-1,17.0157369220836,1.05851,1,0.61816
Ge1,Ge3_5_-1_-1_-1,17.4128077125308,1.05851,0.5,1.11816
Ga1,Ge3_5_-1_-1_-1,17.4128077125308,1.05851,0.5,1.11816
Ge2,Ge3_5_-1_-1_-1,15.5850250628511,0.99312,0.68461,0.80277
Ga2,Ge3_5_-1_-1_-1,15.5850250628511,0.99312,0.68461,0.80277
Ge3,Ge3_5_-1_-1_-1,14.6281832787501,0.80851,0.80851,0.73632
Ga3,Ge3_5_-1_-1_-1,14.6281832787501,0.80851,0.80851,0.73632
Ba1,Ge3_6_-1_-1_-1,11.0191287197486,0.5,0.38184,0.80851
Ba2,Ge3_6_-1_-1_-1,15.1880545006528,0.75,0.88184,0.80851
Ge1,Ge3_6_-1_-1_-1,16.7344184042425,0.75,0.38184,1.30851
Ga1,Ge3_6_-1_-1_-1,16.7344184042425,0.75,0.38184,1.30851
Ge2,Ge3_6_-1_-1_-1,14.3337703363174,0.68461,0.56645,0.99312
Ga2,Ge3_6_-1_-1_-1,14.3337703363174,0.68461,0.56645,0.99312
Ge3,Ge3_6_-1_-1_-1,13.5429678506782,0.5,0.69035,0.92667
Ga3,Ge3_6_-1_-1_-1,13.5429678506782,0.5,0.69035,0.92667
Ba1,Ge3_7_-1_-1_-1,7.0735293156608,0.38184,0.19149,0.5
Ba2,Ge3_7_-1_-1_-1,11.4207142108755,0.63184,0.69149,0.5
Ge1,Ge3_7_-1_-1_-1,12.8889838027647,0.63184,0.19149,1
Ga1,Ge3_7_-1_-1_-1,12.8889838027647,0.63184,0.19149,1
Ge2,Ge3_7_-1_-1_-1,10.378502386479,0.56645,0.3761,0.68461
Ga2,Ge3_7_-1_-1_-1,10.378502386479,0.56645,0.3761,0.68461
Ge3,Ge3_7_-1_-1_-1,9.48694814534545,0.38184,0.5,0.61816
Ga3,Ge3_7_-1_-1_-1,9.48694814534545,0.38184,0.5,0.61816
Ba1,Ge3_8_-1_-1_-1,8.79636037481075,0.19149,0.5,0.61816
Ba2,Ge3_8_-1_-1_-1,13.5076175492663,0.44149,1,0.61816
Ge1,Ge3_8_-1_-1_-1,14.0045100338877,0.44149,0.5,1.11816
Ga1,Ge3_8_-1_-1_-1,14.0045100338877,0.44149,0.5,1.11816
Ge2,Ge3_8_-1_-1_-1,12.0477942355252,0.3761,0.68461,0.80277
Ga2,Ge3_8_-1_-1_-1,12.0477942355252,0.3761,0.68461,0.80277
Ge3,Ge3_8_-1_-1_-1,11.9414138724788,0.19149,0.80851,0.73632
Ga3,Ge3_8_-1_-1_-1,11.9414138724788,0.19149,0.80851,0.73632
Ba1,Ge3_10_-1_-1_-1,12.1968166587194,0.61816,0.80851,0.5
Ba2,Ge3_10_-1_-1_-1,17.7261722576614,0.86816,1.30851,0.5
Ge1,Ge3_10_-1_-1_-1,16.689038094715,0.86816,0.80851,1
Ga1,Ge3_10_-1_-1_-1,16.689038094715,0.86816,0.80851,1
Ge2,Ge3_10_-1_-1_-1,15.5850250628511,0.80277,0.99312,0.68461
Ga2,Ge3_10_-1_-1_-1,15.5850250628511,0.80277,0.99312,0.68461
Ge3,Ge3_10_-1_-1_-1,15.2570157435091,0.61816,1.11702,0.61816
Ga3,Ge3_10_-1_-1_-1,15.2570157435091,0.61816,1.11702,0.61816
Ba1,Ge3_11_-1_-1_-1,11.0191287197486,0.80851,0.5,0.38184
Ba2,Ge3_11_-1_-1_-1,16.1924106956787,1.05851,1,0.38184
Ge1,Ge3_11_-1_-1_-1,15.7646311312862,1.05851,0.5,0.88184
Ga1,Ge3_11_-1_-1_-1,15.7646311312862,1.05851,0.5,0.88184
Ge2,Ge3_11_-1_-1_-1,14.3337703363174,0.99312,0.68461,0.56645
Ga2,Ge3_11_-1_-1_-1,14.3337703363174,0.99312,0.68461,0.56645
Ge3,Ge3_11_-1_-1_-1,13.4231646505706,0.80851,0.80851,0.5
Ga3,Ge3_11_-1_-1_-1,13.4231646505706,0.80851,0.80851,0.5
Ba1,Ge3_15_-1_-1_-1,7.0735293156608,0.5,0.38184,0.19149
Ba2,Ge3_15_-1_-1_-1,12.6210387350615,0.75,0.88184,0.19149
Ge1,Ge3_15_-1_-1_-1,11.7161426161728,0.75,0.38184,0.69149
Ga1,Ge3_15_-1_-1_-1,11.7161426161728,0.75,0.38184,0.69149
Ge2,Ge3_15_-1_-1_-1,10.378502386479,0.68461,0.56645,0.3761
Ga2,Ge3_15_-1_-1_-1,10.378502386479,0.68461,0.56645,0.3761
Ge3,Ge3_15_-1_-1_-1,9.75477154728626,0.5,0.69035,0.30965
Ga3,Ge3_15_-1_-1_-1,9.75477154728626,0.5,0.69035,0.30965
