Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Al1,Si2_19_1_-1_-1,18.3574031950268,-1.064887,0.685113,1.185113
Si2,Si2_19_1_-1_-1,17.6831934298524,-1.129774,0.870226,0.870226
Al2,Si2_19_1_-1_-1,17.6831934298524,-1.129774,0.870226,0.870226
Si3,Si2_19_1_-1_-1,19.3838290591015,-1.314887,0.988653,0.804523
Al3,Si2_19_1_-1_-1,19.3838290591015,-1.314887,0.988653,0.804523
Cs1,Si2_22_1_-1_-1,18.4488948704922,-1.685113,0.314887,0.314887
Cs2,Si2_22_1_-1_-1,17.783547549052,-1.435113,0.814887,0.314887
Si1,Si2_22_1_-1_-1,17.783547549052,-1.435113,0.314887,0.814887
Al1,Si2_22_1_-1_-1,17.783547549052,-1.435113,0.314887,0.814887
Si2,Si2_22_1_-1_-1,17.5529050404769,-1.5,0.5,0.5
Al2,Si2_22_1_-1_-1,17.5529050404769,-1.5,0.5,0.5
Si3,Si2_22_1_-1_-1,19.5480127130585,-1.685113,0.618427,0.434297
Al3,Si2_22_1_-1_-1,19.5480127130585,-1.685113,0.618427,0.434297
Cs1,Si2_25_1_-1_-1,15.3490566494195,-1.185113,0.814887,0.185113
Cs2,Si2_25_1_-1_-1,17.1905460877194,-0.935113,1.314887,0.185113
Si1,Si2_25_1_-1_-1,14.998541963297,-0.935113,0.814887,0.685113
Al1,Si2_25_1_-1_-1,14.998541963297,-0.935113,0.814887,0.685113
Si2,Si2_25_1_-1_-1,15.473613863912,-1,1,0.370226
Al2,Si2_25_1_-1_-1,15.473613863912,-1,1,0.370226
Si3,Si2_25_1_-1_-1,17.5468595276907,-1.185113,1.118427,0.304523
Al3,Si2_25_1_-1_-1,17.5468595276907,-1.185113,1.118427,0.304523
Cs1,Si2_28_1_-1_-1,21.1487442023105,-1.814887,0.185113,0.814887
Cs2,Si2_28_1_-1_-1,20.0337913398299,-1.564887,0.685113,0.814887
Si1,Si2_28_1_-1_-1,21.7235220260682,-1.564887,0.185113,1.314887
Al1,Si2_28_1_-1_-1,21.7235220260682,-1.564887,0.185113,1.314887
Si2,Si2_28_1_-1_-1,20.6151869740684,-1.629774,0.370226,1
Al2,Si2_28_1_-1_-1,20.6151869740684,-1.629774,0.370226,1
Si3,Si2_28_1_-1_-1,22.2167550620141,-1.814887,0.488653,0.934297
Al3,Si2_28_1_-1_-1,22.2167550620141,-1.814887,0.488653,0.934297
Cs1,Si2_31_1_-1_-1,15.3490566494195,-1.185113,0.185113,0.814887
Cs2,Si2_31_1_-1_-1,14.998541963297,-0.935113,0.685113,0.814887
Si1,Si2_31_1_-1_-1,17.1905460877194,-0.935113,0.185113,1.314887
Al1,Si2_31_1_-1_-1,17.1905460877194,-0.935113,0.185113,1.314887
Si2,Si2_31_1_-1_-1,15.473613863912,-1,0.370226,1
Al2,Si2_31_1_-1_-1,15.473613863912,-1,0.370226,1
Si3,Si2_31_1_-1_-1,16.7901269851617,-1.185113,0.488653,0.934297
Al3,Si2_31_1_-1_-1,16.7901269851617,-1.185113,0.488653,0.934297
Cs1,Si2_34_1_-1_-1,21.1487442023105,-1.814887,0.814887,0.185113
Cs2,Si2_34_1_-1_-1,21.7235220260682,-1.564887,1.314887,0.185113
Si1,Si2_34_1_-1_-1,20.0337913398299,-1.564887,0.814887,0.685113
Al1,Si2_34_1_-1_-1,20.0337913398299,-1.564887,0.814887,0.685113
Si2,Si2_34_1_-1_-1,20.6151869740684,-1.629774,1,0.370226
Al2,Si2_34_1_-1_-1,20.6151869740684,-1.629774,1,0.370226
Si3,Si2_34_1_-1_-1,22.7940369525055,-1.814887,1.118427,0.304523
Al3,Si2_34_1_-1_-1,22.7940369525055,-1.814887,1.118427,0.304523
Cs1,Si2_37_1_-1_-1,22.755834309117,-1.814887,0.814887,0.814887
Cs2,Si2_37_1_-1_-1,23.2909858740736,-1.564887,1.314887,0.814887
Si1,Si2_37_1_-1_-1,23.2909858740736,-1.564887,0.814887,1.314887
Al1,Si2_37_1_-1_-1,23.2909858740736,-1.564887,0.814887,1.314887
Si2,Si2_37_1_-1_-1,22.8400346121968,-1.629774,1,1
Al2,Si2_37_1_-1_-1,22.8400346121968,-1.629774,1,1
Si3,Si2_37_1_-1_-1,24.6369142244271,-1.814887,1.118427,0.934297
Al3,Si2_37_1_-1_-1,24.6369142244271,-1.814887,1.118427,0.934297
Cs1,Si2_40_1_-1_-1,12.8465920094733,-1.185113,0.185113,0.185113
Cs2,Si2_40_1_-1_-1,12.4256849813423,-0.935113,0.685113,0.185113
Si1,Si2_40_1_-1_-1,12.4256849813423,-0.935113,0.185113,0.685113
Al1,Si2_40_1_-1_-1,12.4256849813423,-0.935113,0.185113,0.685113
Si2,Si2_40_1_-1_-1,11.947865035181,-1,0.370226,0.370226
Al2,Si2_40_1_-1_-1,11.947865035181,-1,0.370226,0.370226
Si3,Si2_40_1_-1_-1,13.9462877594098,-1.185113,0.488653,0.304523
Al3,Si2_40_1_-1_-1,13.9462877594098,-1.185113,0.488653,0.304523
Cs1,Si2_43_1_-1_-1,19.4090382957409,-1.814887,0.185113,0.185113
Cs2,Si2_43_1_-1_-1,18.1877481200565,-1.564887,0.685113,0.185113
Si1,Si2_43_1_-1_-1,18.1877481200565,-1.564887,0.185113,0.685113
Al1,Si2_43_1_-1_-1,18.1877481200565,-1.564887,0.185113,0.685113
Si2,Si2_43_1_-1_-1,18.1191800825879,-1.629774,0.370226,0.370226
Al2,Si2_43_1_-1_-1,18.1191800825879,-1.629774,0.370226,0.370226
Si3,Si2_43_1_-1_-1,20.1537783945328,-1.814887,0.488653,0.304523
Al3,Si2_43_1_-1_-1,20.1537783945328,-1.814887,0.488653,0.304523
Cs1,Si2_46_1_-1_-1,17.4972041708472,-1.185113,0.814887,0.814887
Cs2,Si2_46_1_-1_-1,19.1330470276752,-0.935113,1.314887,0.814887
Si1,Si2_46_1_-1_-1,19.1330470276752,-0.935113,0.814887,1.314887
Al1,Si2_46_1_-1_-1,19.1330470276752,-0.935113,0.814887,1.314887
Si2,Si2_46_1_-1_-1,18.3334113879551,-1,1,1
Al2,Si2_46_1_-1_-1,18.3334113879551,-1,1,1
Si3,Si2_46_1_-1_-1,19.8821955828349,-1.185113,1.118427,0.934297
Al3,Si2_46_1_-1_-1,19.8821955828349,-1.185113,1.118427,0.934297
Cs1,Si3_1_1_-1_-1,19.8536689325743,-1.61941,0.80354,0.5
Cs2,Si3_1_1_-1_-1,20.6999837697885,-1.36941,1.30354,0.5
Si1,Si3_1_1_-1_-1,19.8615537224363,-1.36941,0.80354,1
Al1,Si3_1_1_-1_-1,19.8615537224363,-1.36941,0.80354,1
Si2,Si3_1_1_-1_-1,19.8137234545361,-1.434297,0.988653,0.685113
Al2,Si3_1_1_-1_-1,19.8137234545361,-1.434297,0.988653,0.685113
Si3,Si3_1_1_-1_-1,21.7743090726681,-1.61941,1.10708,0.61941
Al3,Si3_1_1_-1_-1,21.7743090726681,-1.61941,1.10708,0.61941
Cs1,Si3_2_1_-1_-1,20.2155971379647,-1.80354,0.5,0.38059
Cs2,Si3_2_1_-1_-1,19.9666906668167,-1.55354,1,0.38059
Si1,Si3_2_1_-1_-1,19.6288124876228,-1.55354,0.5,0.88059
Al1,Si3_2_1_-1_-1,19.6288124876228,-1.55354,0.5,0.88059
Si2,Si3_2_1_-1_-1,19.5423779090343,-1.618427,0.685113,0.565703
Al2,Si3_2_1_-1_-1,19.5423779090343,-1.618427,0.685113,0.565703
Si3,Si3_2_1_-1_-1,21.5588057731601,-1.80354,0.80354,0.5
Al3,Si3_2_1_-1_-1,21.5588057731601,-1.80354,0.80354,0.5
Cs1,Si3_3_1_-1_-1,17.3030411622793,-1.5,0.61941,0.19646
Cs2,Si3_3_1_-1_-1,17.8822835346501,-1.25,1.11941,0.19646
Si1,Si3_3_1_-1_-1,16.5042296428294,-1.25,0.61941,0.69646
Al1,Si3_3_1_-1_-1,16.5042296428294,-1.25,0.61941,0.69646
Si2,Si3_3_1_-1_-1,16.8087924919776,-1.314887,0.804523,0.381573
Al2,Si3_3_1_-1_-1,16.8087924919776,-1.314887,0.804523,0.381573
Si3,Si3_3_1_-1_-1,18.9394301700877,-1.5,0.92295,0.31587
Al3,Si3_3_1_-1_-1,18.9394301700877,-1.5,0.92295,0.31587
Cs1,Si3_4_1_-1_-1,15.6806060923418,-1.38059,0.19646,0.5
Cs2,Si3_4_1_-1_-1,15.0188214690084,-1.13059,0.69646,0.5
Si1,Si3_4_1_-1_-1,16.1112696618929,-1.13059,0.19646,1
Al1,Si3_4_1_-1_-1,16.1112696618929,-1.13059,0.19646,1
Si2,Si3_4_1_-1_-1,15.1334622277263,-1.195477,0.381573,0.685113
Al2,Si3_4_1_-1_-1,15.1334622277263,-1.195477,0.381573,0.685113
Si3,Si3_4_1_-1_-1,16.8683907152866,-1.38059,0.5,0.61941
Al3,Si3_4_1_-1_-1,16.8683907152866,-1.38059,0.5,0.61941
Cs1,Si3_5_1_-1_-1,15.211154126593,-1.19646,0.5,0.61941
Cs2,Si3_5_1_-1_-1,15.9807881596343,-0.94646,1,0.61941
Si1,Si3_5_1_-1_-1,16.3940247258931,-0.94646,0.5,1.11941
Al1,Si3_5_1_-1_-1,16.3940247258931,-0.94646,0.5,1.11941
Si2,Si3_5_1_-1_-1,15.4822731467748,-1.011347,0.685113,0.804523
Al2,Si3_5_1_-1_-1,15.4822731467748,-1.011347,0.685113,0.804523
Si3,Si3_5_1_-1_-1,17.1429587455259,-1.19646,0.80354,0.73882
Al3,Si3_5_1_-1_-1,17.1429587455259,-1.19646,0.80354,0.73882
Cs1,Si3_6_1_-1_-1,18.4568237799444,-1.5,0.38059,0.80354
Cs2,Si3_6_1_-1_-1,18.2832782064332,-1.25,0.88059,0.80354
Si1,Si3_6_1_-1_-1,19.5362414574606,-1.25,0.38059,1.30354
Al1,Si3_6_1_-1_-1,19.5362414574606,-1.25,0.38059,1.30354
Si2,Si3_6_1_-1_-1,18.4138483509692,-1.314887,0.565703,0.988653
Al2,Si3_6_1_-1_-1,18.4138483509692,-1.314887,0.565703,0.988653
Si3,Si3_6_1_-1_-1,19.9990281200867,-1.5,0.68413,0.92295
Al3,Si3_6_1_-1_-1,19.9990281200867,-1.5,0.68413,0.92295
Cs1,Si3_7_1_-1_-1,18.0596829009732,-1.61941,0.19646,0.5
Cs2,Si3_7_1_-1_-1,17.1013824256514,-1.36941,0.69646,0.5
Si1,Si3_7_1_-1_-1,18.0683505796368,-1.36941,0.19646,1
Al1,Si3_7_1_-1_-1,18.0683505796368,-1.36941,0.19646,1
Si2,Si3_7_1_-1_-1,17.3027833939725,-1.434297,0.381573,0.685113
Al2,Si3_7_1_-1_-1,17.3027833939725,-1.434297,0.381573,0.685113
Si3,Si3_7_1_-1_-1,19.1000875491209,-1.61941,0.5,0.61941
Al3,Si3_7_1_-1_-1,19.1000875491209,-1.61941,0.5,0.61941
Cs1,Si3_8_1_-1_-1,20.8668943703815,-1.80354,0.5,0.61941
Cs2,Si3_8_1_-1_-1,20.6258490541485,-1.55354,1,0.61941
Si1,Si3_8_1_-1_-1,20.947651556072,-1.55354,0.5,1.11941
Al1,Si3_8_1_-1_-1,20.947651556072,-1.55354,0.5,1.11941
Si2,Si3_8_1_-1_-1,20.4589235356968,-1.618427,0.685113,0.804523
Al2,Si3_8_1_-1_-1,20.4589235356968,-1.618427,0.685113,0.804523
Si3,Si3_8_1_-1_-1,22.3143251153265,-1.80354,0.80354,0.73882
Al3,Si3_8_1_-1_-1,22.3143251153265,-1.80354,0.80354,0.73882
Cs1,Si3_10_1_-1_-1,17.7171507591867,-1.38059,0.80354,0.5
Cs2,Si3_10_1_-1_-1,19.0157052332822,-1.13059,1.30354,0.5
Si1,Si3_10_1_-1_-1,18.0994208116943,-1.13059,0.80354,1
Al1,Si3_10_1_-1_-1,18.0994208116943,-1.13059,0.80354,1
Si2,Si3_10_1_-1_-1,17.9504596863736,-1.195477,0.988653,0.685113
Al2,Si3_10_1_-1_-1,17.9504596863736,-1.195477,0.988653,0.685113
Si3,Si3_10_1_-1_-1,19.8456493099006,-1.38059,1.10708,0.61941
Al3,Si3_10_1_-1_-1,19.8456493099006,-1.38059,1.10708,0.61941
Cs1,Si3_11_1_-1_-1,14.3046250158051,-1.19646,0.5,0.38059
Cs2,Si3_11_1_-1_-1,15.1204721216944,-0.94646,1,0.38059
Si1,Si3_11_1_-1_-1,14.6714082716299,-0.94646,0.5,0.88059
Al1,Si3_11_1_-1_-1,14.6714082716299,-0.94646,0.5,0.88059
Si2,Si3_11_1_-1_-1,14.2491320399301,-1.011347,0.685113,0.565703
Al2,Si3_11_1_-1_-1,14.2491320399301,-1.011347,0.685113,0.565703
Si3,Si3_11_1_-1_-1,16.1472609306703,-1.19646,0.80354,0.5
Al3,Si3_11_1_-1_-1,16.1472609306703,-1.19646,0.80354,0.5
Cs1,Si3_15_1_-1_-1,16.5117630931212,-1.5,0.38059,0.19646
Cs2,Si3_15_1_-1_-1,16.317543882989,-1.25,0.88059,0.19646
Si1,Si3_15_1_-1_-1,15.6726731313799,-1.25,0.38059,0.69646
Al1,Si3_15_1_-1_-1,15.6726731313799,-1.25,0.38059,0.69646
Si2,Si3_15_1_-1_-1,15.6803216528994,-1.314887,0.565703,0.381573
Al2,Si3_15_1_-1_-1,15.6803216528994,-1.314887,0.565703,0.381573
Si3,Si3_15_1_-1_-1,17.767991315598,-1.5,0.68413,0.31587
Al3,Si3_15_1_-1_-1,17.767991315598,-1.5,0.68413,0.31587
Cs1,Si3_18_1_-1_-1,19.1679747773231,-1.5,0.61941,0.80354
Cs2,Si3_18_1_-1_-1,19.6924373304622,-1.25,1.11941,0.80354
Si1,Si3_18_1_-1_-1,20.209444408602,-1.25,0.61941,1.30354
Al1,Si3_18_1_-1_-1,20.209444408602,-1.25,0.61941,1.30354
Si2,Si3_18_1_-1_-1,19.3838290591015,-1.314887,0.804523,0.988653
Al2,Si3_18_1_-1_-1,19.3838290591015,-1.314887,0.804523,0.988653
Si3,Si3_18_1_-1_-1,21.0466535469294,-1.5,0.92295,0.92295
Al3,Si3_18_1_-1_-1,21.0466535469294,-1.5,0.92295,0.92295
Cs1,Si3_25_1_-1_-1,16.2096640462997,-1.11941,1,0.30354
Cs2,Si3_25_1_-1_-1,18.6304816888576,-0.86941,1.5,0.30354
Si1,Si3_25_1_-1_-1,16.4031969054553,-0.86941,1,0.80354
Al1,Si3_25_1_-1_-1,16.4031969054553,-0.86941,1,0.80354
Si2,Si3_25_1_-1_-1,16.7901269851617,-0.934297,1.185113,0.488653
Al2,Si3_25_1_-1_-1,16.7901269851617,-0.934297,1.185113,0.488653
Si3,Si3_25_1_-1_-1,18.7299583252695,-1.11941,1.30354,0.42295
Al3,Si3_25_1_-1_-1,18.7299583252695,-1.11941,1.30354,0.42295
Cs1,Si3_26_1_-1_-1,19.7305194329525,-1.30354,0.88059,1
Cs2,Si3_26_1_-1_-1,21.2118316607475,-1.05354,1.38059,1
Si1,Si3_26_1_-1_-1,21.5248753518801,-1.05354,0.88059,1.5
Al1,Si3_26_1_-1_-1,21.5248753518801,-1.05354,0.88059,1.5
Si2,Si3_26_1_-1_-1,20.6093820794148,-1.118427,1.065703,1.185113
Al2,Si3_26_1_-1_-1,20.6093820794148,-1.118427,1.065703,1.185113
Si3,Si3_26_1_-1_-1,22.0876629304786,-1.30354,1.18413,1.11941
Al3,Si3_26_1_-1_-1,22.0876629304786,-1.30354,1.18413,1.11941
Cs1,Si3_27_1_-1_-1,12.9607203454578,-1,0.69646,0.11941
Cs2,Si3_27_1_-1_-1,15.0001042594004,-0.75,1.19646,0.11941
Si1,Si3_27_1_-1_-1,12.6630014239615,-0.75,0.69646,0.61941
Al1,Si3_27_1_-1_-1,12.6630014239615,-0.75,0.69646,0.61941
Si2,Si3_27_1_-1_-1,13.1095473637873,-0.814887,0.881573,0.304523
Al2,Si3_27_1_-1_-1,13.1095473637873,-0.814887,0.881573,0.304523
Si3,Si3_27_1_-1_-1,15.1811089202165,-1,1,0.23882
Al3,Si3_27_1_-1_-1,15.1811089202165,-1,1,0.23882
Cs1,Si3_28_1_-1_-1,23.7195786217382,-1.88059,1,0.69646
Cs2,Si3_28_1_-1_-1,24.5829109433334,-1.63059,1.5,0.69646
Si1,Si3_28_1_-1_-1,23.8811955028968,-1.63059,1,1.19646
Al1,Si3_28_1_-1_-1,23.8811955028968,-1.63059,1,1.19646
Si2,Si3_28_1_-1_-1,23.8012262331805,-1.695477,1.185113,0.881573
Al2,Si3_28_1_-1_-1,23.8012262331805,-1.695477,1.185113,0.881573
Si3,Si3_28_1_-1_-1,25.7136124772296,-1.88059,1.30354,0.81587
Al3,Si3_28_1_-1_-1,25.7136124772296,-1.88059,1.30354,0.81587
Cs1,Si3_29_1_-1_-1,20.8824859964661,-1.69646,0.11941,1
Cs2,Si3_29_1_-1_-1,19.7340965073861,-1.44646,0.61941,1
Si1,Si3_29_1_-1_-1,22.0928517736561,-1.44646,0.11941,1.5
Al1,Si3_29_1_-1_-1,22.0928517736561,-1.44646,0.11941,1.5
Si2,Si3_29_1_-1_-1,20.5830052394102,-1.511347,0.304523,1.185113
Al2,Si3_29_1_-1_-1,20.5830052394102,-1.511347,0.304523,1.185113
Si3,Si3_29_1_-1_-1,21.9744679386019,-1.69646,0.42295,1.11941
Al3,Si3_29_1_-1_-1,21.9744679386019,-1.69646,0.42295,1.11941
Cs1,Si3_30_1_-1_-1,14.4651091407412,-1,0.30354,0.88059
Cs2,Si3_30_1_-1_-1,14.9077252098982,-0.75,0.80354,0.88059
Si1,Si3_30_1_-1_-1,16.9378804359775,-0.75,0.30354,1.38059
Al1,Si3_30_1_-1_-1,16.9378804359775,-0.75,0.30354,1.38059
Si2,Si3_30_1_-1_-1,15.1127276868707,-0.814887,0.488653,1.065703
Al2,Si3_30_1_-1_-1,15.1127276868707,-0.814887,0.488653,1.065703
Si3,Si3_30_1_-1_-1,16.2900936058523,-1,0.60708,1
Al3,Si3_30_1_-1_-1,16.2900936058523,-1,0.60708,1
Cs1,Si3_31_1_-1_-1,17.5149985992959,-1.11941,1,0.69646
Cs2,Si3_31_1_-1_-1,19.7766735170072,-0.86941,1.5,0.69646
Si1,Si3_31_1_-1_-1,18.8973226568742,-0.86941,1,1.19646
Al1,Si3_31_1_-1_-1,18.8973226568742,-0.86941,1,1.19646
Si2,Si3_31_1_-1_-1,18.4994164376751,-0.934297,1.185113,0.881573
Al2,Si3_31_1_-1_-1,18.4994164376751,-0.934297,1.185113,0.881573
Si3,Si3_31_1_-1_-1,20.1332221109701,-1.11941,1.30354,0.81587
Al3,Si3_31_1_-1_-1,20.1332221109701,-1.11941,1.30354,0.81587
Cs1,Si3_32_1_-1_-1,17.4359490442674,-1.30354,0.11941,1
Cs2,Si3_32_1_-1_-1,16.714653641767,-1.05354,0.61941,1
Si1,Si3_32_1_-1_-1,19.4432296929844,-1.05354,0.11941,1.5
Al1,Si3_32_1_-1_-1,19.4432296929844,-1.05354,0.11941,1.5
Si2,Si3_32_1_-1_-1,17.5468595276907,-1.118427,0.304523,1.185113
Al2,Si3_32_1_-1_-1,17.5468595276907,-1.118427,0.304523,1.185113
Si3,Si3_32_1_-1_-1,18.7299583252695,-1.30354,0.42295,1.11941
Al3,Si3_32_1_-1_-1,18.7299583252695,-1.30354,0.42295,1.11941
Cs1,Si3_34_1_-1_-1,22.7727126744572,-1.88059,1,0.30354
Cs2,Si3_34_1_-1_-1,23.6706050410298,-1.63059,1.5,0.30354
Si1,Si3_34_1_-1_-1,21.9605911525329,-1.63059,1,0.80354
Al1,Si3_34_1_-1_-1,21.9605911525329,-1.63059,1,0.80354
Si2,Si3_34_1_-1_-1,22.4984071846513,-1.695477,1.185113,0.488653
Al2,Si3_34_1_-1_-1,22.4984071846513,-1.695477,1.185113,0.488653
Si3,Si3_34_1_-1_-1,24.630358765674,-1.88059,1.30354,0.42295
Al3,Si3_34_1_-1_-1,24.630358765674,-1.88059,1.30354,0.42295
Cs1,Si3_35_1_-1_-1,22.8332936610649,-1.69646,0.88059,1
Cs2,Si3_35_1_-1_-1,23.6642498508295,-1.44646,1.38059,1
Si1,Si3_35_1_-1_-1,23.9452537575313,-1.44646,0.88059,1.5
Al1,Si3_35_1_-1_-1,23.9452537575313,-1.44646,0.88059,1.5
Si2,Si3_35_1_-1_-1,23.2489667533072,-1.511347,1.065703,1.185113
Al2,Si3_35_1_-1_-1,23.2489667533072,-1.511347,1.065703,1.185113
Si3,Si3_35_1_-1_-1,24.8984087051512,-1.69646,1.18413,1.11941
Al3,Si3_35_1_-1_-1,24.8984087051512,-1.69646,1.18413,1.11941
Cs1,Si3_39_1_-1_-1,15.9141870635289,-1,0.69646,0.88059
Cs2,Si3_39_1_-1_-1,17.6148859154043,-0.75,1.19646,0.88059
Si1,Si3_39_1_-1_-1,18.1910351850274,-0.75,0.69646,1.38059
Al1,Si3_39_1_-1_-1,18.1910351850274,-0.75,0.69646,1.38059
Si2,Si3_39_1_-1_-1,16.991603293809,-0.814887,0.881573,1.065703
Al2,Si3_39_1_-1_-1,16.991603293809,-0.814887,0.881573,1.065703
Si3,Si3_39_1_-1_-1,18.3334113879551,-1,1,1
Al3,Si3_39_1_-1_-1,18.3334113879551,-1,1,1
Cs1,Si3_42_1_-1_-1,11.1336563820574,-1,0.30354,0.11941
Cs2,Si3_42_1_-1_-1,11.7029565885723,-0.75,0.80354,0.11941
Si1,Si3_42_1_-1_-1,10.7856218005182,-0.75,0.30354,0.61941
Al1,Si3_42_1_-1_-1,10.7856218005182,-0.75,0.30354,0.61941
Si2,Si3_42_1_-1_-1,10.5612588135465,-0.814887,0.488653,0.304523
Al2,Si3_42_1_-1_-1,10.5612588135465,-0.814887,0.488653,0.304523
Si3,Si3_42_1_-1_-1,12.6380079369696,-1,0.60708,0.23882
Al3,Si3_42_1_-1_-1,12.6380079369696,-1,0.60708,0.23882
Cs1,Cs1_1_-1_0_-1,9.16670569397753,0.5,-0.5,0.5
Cs2,Cs1_1_-1_0_-1,9.54100978513281,0.75,0,0.5
Si1,Cs1_1_-1_0_-1,14.2502231126393,0.75,-0.5,1
Al1,Cs1_1_-1_0_-1,14.2502231126393,0.75,-0.5,1
Si2,Cs1_1_-1_0_-1,10.783586595492,0.685113,-0.314887,0.685113
Al2,Cs1_1_-1_0_-1,10.783586595492,0.685113,-0.314887,0.685113
Si3,Cs1_1_-1_0_-1,8.67866645191136,0.5,-0.19646,0.61941
Al3,Cs1_1_-1_0_-1,8.67866645191136,0.5,-0.19646,0.61941
Cs1,Cs1_25_-1_0_-1,14.9691677150067,1,0,1
Cs2,Cs1_25_-1_0_-1,17.7512492461798,1.25,0.5,1
Si1,Cs1_25_-1_0_-1,20.6674826923842,1.25,0,1.5
Al1,Cs1_25_-1_0_-1,20.6674826923842,1.25,0,1.5
Si2,Cs1_25_-1_0_-1,17.8480333529674,1.185113,0.185113,1.185113
Al2,Cs1_25_-1_0_-1,17.8480333529674,1.185113,0.185113,1.185113
Si3,Cs1_25_-1_0_-1,16.2096640462997,1,0.30354,1.11941
Al3,Cs1_25_-1_0_-1,16.2096640462997,1,0.30354,1.11941
Cs1,Cs2_1_-1_0_-1,5.91708308205994,0.5,0,0.25
Cs2,Cs2_1_-1_0_-1,9.9011737768812,0.75,0.5,0.25
Si1,Cs2_1_-1_0_-1,11.2268757862551,0.75,0,0.75
Al1,Cs2_1_-1_0_-1,11.2268757862551,0.75,0,0.75
Si2,Cs2_1_-1_0_-1,8.81129746973559,0.685113,0.185113,0.435113
Al2,Cs2_1_-1_0_-1,8.81129746973559,0.685113,0.185113,0.435113
Si3,Cs2_1_-1_0_-1,7.32266439547588,0.5,0.30354,0.36941
Al3,Cs2_1_-1_0_-1,7.32266439547588,0.5,0.30354,0.36941
Cs1,Cs2_2_-1_0_-1,12.1264118039921,1,-0.25,0.5
Cs2,Cs2_2_-1_0_-1,14.4938343167017,1.25,0.25,0.5
Si1,Cs2_2_-1_0_-1,17.1493360361269,1.25,-0.25,1
Al1,Cs2_2_-1_0_-1,17.1493360361269,1.25,-0.25,1
Si2,Cs2_2_-1_0_-1,14.5057451644359,1.185113,-0.064887,0.685113
Al2,Cs2_2_-1_0_-1,14.5057451644359,1.185113,-0.064887,0.685113
Si3,Cs2_2_-1_0_-1,12.4637324764162,1,0.05354,0.61941
Al3,Cs2_2_-1_0_-1,12.4637324764162,1,0.05354,0.61941
Cs1,Cs2_3_-1_0_-1,12.1264118039921,0.25,-0.5,1
Cs2,Cs2_3_-1_0_-1,11.8341661641199,0.5,0,1
Si1,Cs2_3_-1_0_-1,17.5529050404769,0.5,-0.5,1.5
Al1,Cs2_3_-1_0_-1,17.5529050404769,0.5,-0.5,1.5
Si2,Cs2_3_-1_0_-1,13.7723256619995,0.435113,-0.314887,1.185113
Al2,Cs2_3_-1_0_-1,13.7723256619995,0.435113,-0.314887,1.185113
Si3,Cs2_3_-1_0_-1,12.3174298396061,0.25,-0.19646,1.11941
Al3,Cs2_3_-1_0_-1,12.3174298396061,0.25,-0.19646,1.11941
Cs1,Cs2_4_-1_0_-1,9.54100978513281,0.5,0,0.75
Cs2,Cs2_4_-1_0_-1,12.4117781836448,0.75,0.5,0.75
Si1,Cs2_4_-1_0_-1,15.4298649041396,0.75,0,1.25
Al1,Cs2_4_-1_0_-1,15.4298649041396,0.75,0,1.25
Si2,Cs2_4_-1_0_-1,12.4256849813423,0.685113,0.185113,0.935113
Al2,Cs2_4_-1_0_-1,12.4256849813423,0.685113,0.185113,0.935113
Si3,Cs2_4_-1_0_-1,11.0913870133026,0.5,0.30354,0.86941
Al3,Cs2_4_-1_0_-1,11.0913870133026,0.5,0.30354,0.86941
Cs1,Cs2_5_-1_0_-1,14.2502231126393,1,-0.75,0.5
Cs2,Cs2_5_-1_0_-1,14.4938343167017,1.25,-0.25,0.5
Si1,Cs2_5_-1_0_-1,18.7114596437584,1.25,-0.75,1
Al1,Cs2_5_-1_0_-1,18.7114596437584,1.25,-0.75,1
Si2,Cs2_5_-1_0_-1,15.6746913736816,1.185113,-0.564887,0.685113
Al2,Cs2_5_-1_0_-1,15.6746913736816,1.185113,-0.564887,0.685113
Si3,Cs2_5_-1_0_-1,13.3174926680434,1,-0.44646,0.61941
Al3,Cs2_5_-1_0_-1,13.3174926680434,1,-0.44646,0.61941
Cs1,Cs2_6_-1_0_-1,14.2502231126393,0.75,-0.5,1
Cs2,Cs2_6_-1_0_-1,14.9691677150067,1,0,1
Si1,Cs2_6_-1_0_-1,19.8023475537624,1,-0.5,1.5
Al1,Cs2_6_-1_0_-1,19.8023475537624,1,-0.5,1.5
Si2,Cs2_6_-1_0_-1,16.3228563154724,0.935113,-0.314887,1.185113
Al2,Cs2_6_-1_0_-1,16.3228563154724,0.935113,-0.314887,1.185113
Si3,Cs2_6_-1_0_-1,14.4131215693762,0.75,-0.19646,1.11941
Al3,Cs2_6_-1_0_-1,14.4131215693762,0.75,-0.19646,1.11941
Cs1,Si1_1_-1_0_-1,12.1264118039921,1,-0.5,0.25
Cs2,Si1_1_-1_0_-1,13.4930254368692,1.25,0,0.25
Si1,Si1_1_-1_0_-1,16.3122723346565,1.25,-0.5,0.75
Al1,Si1_1_-1_0_-1,16.3122723346565,1.25,-0.5,0.75
Si2,Si1_1_-1_0_-1,13.7723256619995,1.185113,-0.314887,0.435113
Al2,Si1_1_-1_0_-1,13.7723256619995,1.185113,-0.314887,0.435113
Si3,Si1_1_-1_0_-1,11.4739440947082,1,-0.19646,0.36941
Al3,Si1_1_-1_0_-1,11.4739440947082,1,-0.19646,0.36941
Cs1,Si1_2_-1_0_-1,12.1264118039921,0.5,-0.25,1
