Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Si1_1_-1_-1_-1,12.4149117659145,0.56616,0.68384,0.81616
Si3,Si1_1_-1_-1_-1,11.5840625666185,0.31616,0.98855,0.4347
Rb1,Si1_4_-1_-1_-1,10.474580522926,0.68384,0.31616,0.68384
Rb2,Si1_4_-1_-1_-1,14.5801826821938,0.93384,0.81616,0.68384
Si1,Si1_4_-1_-1_-1,13.6410457342416,0.86768,0.5,0.86768
Si2,Si1_4_-1_-1_-1,15.860312806077,0.93384,0.31616,1.18384
Si3,Si1_4_-1_-1_-1,12.5955957350383,0.68384,0.62087,0.80238
Rb1,Si1_7_-1_-1_-1,8.41124496556799,0.31616,0.31616,0.68384
Rb2,Si1_7_-1_-1_-1,12.4149117659145,0.56616,0.81616,0.68384
Si1,Si1_7_-1_-1_-1,11.5231356193458,0.5,0.5,0.86768
Si2,Si1_7_-1_-1_-1,13.8959645011028,0.56616,0.31616,1.18384
Si3,Si1_7_-1_-1_-1,10.9398919857578,0.31616,0.62087,0.80238
Rb1,Si1_10_-1_-1_-1,10.474580522926,0.68384,0.68384,0.31616
Rb2,Si1_10_-1_-1_-1,15.860312806077,0.93384,1.18384,0.31616
Si1,Si1_10_-1_-1_-1,13.6410457342416,0.86768,0.86768,0.5
Si2,Si1_10_-1_-1_-1,14.5801826821938,0.93384,0.68384,0.81616
Si3,Si1_10_-1_-1_-1,13.1589627557721,0.68384,0.98855,0.4347
Rb1,Si1_13_-1_-1_-1,8.41124496556799,0.68384,0.31616,0.31616
Rb2,Si1_13_-1_-1_-1,13.1762639540075,0.93384,0.81616,0.31616
Si1,Si1_13_-1_-1_-1,11.5231356193458,0.86768,0.5,0.5
Si2,Si1_13_-1_-1_-1,13.1762639540075,0.93384,0.31616,0.81616
Si3,Si1_13_-1_-1_-1,10.509174646931,0.68384,0.62087,0.4347
Rb1,Si1_16_-1_-1_-1,10.474580522926,0.31616,0.68384,0.68384
Rb2,Si1_16_-1_-1_-1,15.2337002949506,0.56616,1.18384,0.68384
Si1,Si1_16_-1_-1_-1,13.6410457342416,0.5,0.86768,0.86768
Si2,Si1_16_-1_-1_-1,15.2337002949506,0.56616,0.68384,1.18384
Si3,Si1_16_-1_-1_-1,13.5054354134974,0.31616,0.98855,0.80238
Rb1,Si1_19_-1_-1_-1,12.1936308125073,0.68384,0.68384,0.68384
Rb2,Si1_19_-1_-1_-1,17.0445685650027,0.93384,1.18384,0.68384
Si1,Si1_19_-1_-1_-1,15.4717032981345,0.86768,0.86768,0.86768
Si2,Si1_19_-1_-1_-1,17.0445685650027,0.93384,0.68384,1.18384
Si3,Si1_19_-1_-1_-1,14.8783258792317,0.68384,0.98855,0.80238
Rb1,Si1_22_-1_-1_-1,5.63748584125279,0.31616,0.31616,0.31616
Rb2,Si1_22_-1_-1_-1,10.7313670562038,0.56616,0.81616,0.31616
Si1,Si1_22_-1_-1_-1,8.91555832688004,0.5,0.5,0.5
Si2,Si1_22_-1_-1_-1,10.7313670562038,0.56616,0.31616,0.81616
Si3,Si1_22_-1_-1_-1,8.45428627970628,0.31616,0.62087,0.4347
Rb1,Si1_25_-1_-1_-1,12.0322891745541,0.81616,0.81616,0.18384
Rb2,Si1_25_-1_-1_-1,17.539787779353,1.06616,1.31616,0.18384
Si1,Si1_25_-1_-1_-1,15.0430546446315,1,1,0.36768
Si2,Si1_25_-1_-1_-1,15.5122223928491,1.06616,0.81616,0.68384
Si3,Si1_25_-1_-1_-1,14.6095521961826,0.81616,1.12087,0.30238
Rb1,Si1_28_-1_-1_-1,8.81821246061577,0.18384,0.18384,0.81616
Rb2,Si1_28_-1_-1_-1,11.83665391468,0.43384,0.68384,0.81616
Si1,Si1_28_-1_-1_-1,11.6033729993798,0.36768,0.36768,1
Si2,Si1_28_-1_-1_-1,14.3917159392285,0.43384,0.18384,1.31616
Si3,Si1_28_-1_-1_-1,11.0214108386114,0.18384,0.48855,0.9347
Rb1,Si1_31_-1_-1_-1,12.0322891745541,0.81616,0.18384,0.81616
Rb2,Si1_31_-1_-1_-1,15.5122223928491,1.06616,0.68384,0.81616
Si1,Si1_31_-1_-1_-1,15.0430546446315,1,0.36768,1
Si2,Si1_31_-1_-1_-1,17.539787779353,1.06616,0.18384,1.31616
Si3,Si1_31_-1_-1_-1,13.7290425249903,0.81616,0.48855,0.9347
Rb1,Si1_34_-1_-1_-1,8.81821246061577,0.18384,0.81616,0.18384
Rb2,Si1_34_-1_-1_-1,14.3917159392285,0.43384,1.31616,0.18384
Si1,Si1_34_-1_-1_-1,11.6033729993798,0.36768,1,0.36768
Si2,Si1_34_-1_-1_-1,11.83665391468,0.43384,0.81616,0.68384
Si3,Si1_34_-1_-1_-1,12.1005745150159,0.18384,1.12087,0.30238
Rb1,Si1_37_-1_-1_-1,12.0322891745541,0.18384,0.81616,0.81616
Rb2,Si1_37_-1_-1_-1,16.5570709805501,0.43384,1.31616,0.81616
Si1,Si1_37_-1_-1_-1,15.0430546446315,0.36768,1,1
Si2,Si1_37_-1_-1_-1,16.5570709805501,0.43384,0.81616,1.31616
Si3,Si1_37_-1_-1_-1,15.14354509597,0.18384,1.12087,0.9347
Rb1,Si1_40_-1_-1_-1,8.81821246061577,0.81616,0.18384,0.18384
Rb2,Si1_40_-1_-1_-1,13.1762639540075,1.06616,0.68384,0.18384
Si1,Si1_40_-1_-1_-1,11.6033729993798,1,0.36768,0.36768
Si2,Si1_40_-1_-1_-1,13.1762639540075,1.06616,0.18384,0.68384
Si3,Si1_40_-1_-1_-1,10.2753858405789,0.81616,0.48855,0.30238
Rb1,Si1_43_-1_-1_-1,3.27807248562725,0.18384,0.18384,0.18384
Rb2,Si1_43_-1_-1_-1,8.54934290553238,0.43384,0.68384,0.18384
Si1,Si1_43_-1_-1_-1,6.55614497125451,0.36768,0.36768,0.36768
Si2,Si1_43_-1_-1_-1,8.54934290553238,0.43384,0.18384,0.68384
Si3,Si1_43_-1_-1_-1,6.21034961924336,0.18384,0.48855,0.30238
Rb1,Si1_46_-1_-1_-1,14.5530441681328,0.81616,0.81616,0.81616
Rb2,Si1_46_-1_-1_-1,19.356117046667,1.06616,1.31616,0.81616
Si1,Si1_46_-1_-1_-1,17.8311166537601,1,1,1
Si2,Si1_46_-1_-1_-1,19.356117046667,1.06616,0.81616,1.31616
Si3,Si1_46_-1_-1_-1,17.2145888668074,0.81616,1.12087,0.9347
Rb1,Si2_1_-1_-1_-1,11.7941750661078,1,0.5,0.25
Rb2,Si2_1_-1_-1_-1,16.6794823354923,1.25,1,0.25
Si1,Si2_1_-1_-1_-1,14.7662441540442,1.18384,0.68384,0.43384
Si2,Si2_1_-1_-1_-1,15.8653523194413,1.25,0.5,0.75
Si3,Si2_1_-1_-1_-1,13.7480103223207,1,0.80471,0.36854
Rb1,Si2_2_-1_-1_-1,13.8597986641221,0.5,0.75,1
Rb2,Si2_2_-1_-1_-1,18.1988072273982,0.75,1.25,1
Si1,Si2_2_-1_-1_-1,17.0445685650027,0.68384,0.93384,1.18384
Si2,Si2_2_-1_-1_-1,18.9127552530032,0.75,0.75,1.5
Si3,Si2_2_-1_-1_-1,16.6430492352062,0.5,1.05471,1.11854
Rb1,Si2_3_-1_-1_-1,11.7941750661078,0.25,1,0.5
Rb2,Si2_3_-1_-1_-1,17.0719944458754,0.5,1.5,0.5
Si1,Si2_3_-1_-1_-1,14.7662441540442,0.43384,1.18384,0.68384
Si2,Si2_3_-1_-1_-1,15.4422,0.5,1,1
Si3,Si2_3_-1_-1_-1,15.0858690941906,0.25,1.30471,0.61854
Rb1,Si2_4_-1_-1_-1,13.8597986641221,1,0.5,0.75
Rb2,Si2_4_-1_-1_-1,18.1988072273982,1.25,1,0.75
Si1,Si2_4_-1_-1_-1,17.0445685650027,1.18384,0.68384,0.93384
Si2,Si2_4_-1_-1_-1,18.9127552530032,1.25,0.5,1.25
Si3,Si2_4_-1_-1_-1,15.9550134798802,1,0.80471,0.86854
Rb1,Si2_5_-1_-1_-1,11.7941750661078,0.5,0.25,1
Rb2,Si2_5_-1_-1_-1,15.0071208917634,0.75,0.75,1
Si1,Si2_5_-1_-1_-1,14.7662441540442,0.68384,0.43384,1.18384
Si2,Si2_5_-1_-1_-1,17.4556826775695,0.75,0.25,1.5
Si3,Si2_5_-1_-1_-1,13.8457785162605,0.5,0.55471,1.11854
Rb1,Si2_6_-1_-1_-1,13.8597986641221,0.75,1,0.5
Rb2,Si2_6_-1_-1_-1,19.2598072326802,1,1.5,0.5
Si1,Si2_6_-1_-1_-1,17.0445685650027,0.93384,1.18384,0.68384
Si2,Si2_6_-1_-1_-1,17.8311166537601,1,1,1
Si3,Si2_6_-1_-1_-1,16.7503701405985,0.75,1.30471,0.61854
Rb1,Si3_1_-1_-1_-1,10.5141610179726,0.38146,0.80471,0.5
Rb2,Si3_1_-1_-1_-1,15.7850202833494,0.63146,1.30471,0.5
Si1,Si3_1_-1_-1_-1,13.6747822091331,0.5653,0.98855,0.68384
Si2,Si3_1_-1_-1_-1,14.7266022470084,0.63146,0.80471,1
Si3,Si3_1_-1_-1_-1,13.6533897649396,0.38146,1.10942,0.61854
Rb1,Si3_2_-1_-1_-1,6.77934205535736,0.19529,0.5,0.38146
Rb2,Si3_2_-1_-1_-1,11.9339554059607,0.44529,1,0.38146
Si1,Si3_2_-1_-1_-1,9.93296589500193,0.37913,0.68384,0.5653
Si2,Si3_2_-1_-1_-1,11.3954410985682,0.44529,0.5,0.88146
Si3,Si3_2_-1_-1_-1,9.95830413316475,0.19529,0.80471,0.5
Rb1,Si3_3_-1_-1_-1,8.43124583348037,0.5,0.61854,0.19529
Rb2,Si3_3_-1_-1_-1,14.0091384044523,0.75,1.11854,0.19529
Si1,Si3_3_-1_-1_-1,11.5338078695922,0.68384,0.80238,0.37913
Si2,Si3_3_-1_-1_-1,12.3044176388166,0.75,0.61854,0.69529
Si3,Si3_3_-1_-1_-1,11.2815218626512,0.5,0.92325,0.31383
Rb1,Si3_4_-1_-1_-1,8.43124583348037,0.61854,0.19529,0.5
Rb2,Si3_4_-1_-1_-1,12.5570816804974,0.86854,0.69529,0.5
Si1,Si3_4_-1_-1_-1,11.5338078695922,0.80238,0.37913,0.68384
Si2,Si3_4_-1_-1_-1,13.7831183675843,0.86854,0.19529,1
Si3,Si3_4_-1_-1_-1,10.3726609222933,0.61854,0.5,0.61854
Rb1,Si3_5_-1_-1_-1,11.6479186772958,0.80471,0.5,0.61854
Rb2,Si3_5_-1_-1_-1,16.2612383921083,1.05471,1,0.61854
Si1,Si3_5_-1_-1_-1,14.8783258792317,0.98855,0.68384,0.80238
Si2,Si3_5_-1_-1_-1,16.6430492352062,1.05471,0.5,1.11854
Si3,Si3_5_-1_-1_-1,13.9584857872773,0.80471,0.80471,0.73708
Rb1,Si3_6_-1_-1_-1,10.5141610179726,0.5,0.38146,0.80471
Rb2,Si3_6_-1_-1_-1,14.511760983469,0.75,0.88146,0.80471
Si1,Si3_6_-1_-1_-1,13.6747822091331,0.68384,0.5653,0.98855
Si2,Si3_6_-1_-1_-1,15.9827554647505,0.75,0.38146,1.30471
Si3,Si3_6_-1_-1_-1,12.9125679531513,0.5,0.68617,0.92325
Rb1,Si3_7_-1_-1_-1,6.77934205535736,0.38146,0.19529,0.5
Rb2,Si3_7_-1_-1_-1,10.954024782203,0.63146,0.69529,0.5
Si1,Si3_7_-1_-1_-1,9.93296589500193,0.5653,0.37913,0.68384
Si2,Si3_7_-1_-1_-1,12.3403691408838,0.63146,0.19529,1
Si3,Si3_7_-1_-1_-1,9.08106089660386,0.38146,0.5,0.61854
Rb1,Si3_8_-1_-1_-1,8.43124583348037,0.19529,0.5,0.61854
Rb2,Si3_8_-1_-1_-1,12.9439452730804,0.44529,1,0.61854
Si1,Si3_8_-1_-1_-1,11.5338078695922,0.37913,0.68384,0.80238
Si2,Si3_8_-1_-1_-1,13.4204669454167,0.44529,0.5,1.11854
Si3,Si3_8_-1_-1_-1,11.4127657588029,0.19529,0.80471,0.73708
Rb1,Si3_10_-1_-1_-1,11.6479186772958,0.61854,0.80471,0.5
Rb2,Si3_10_-1_-1_-1,16.9368387471605,0.86854,1.30471,0.5
Si1,Si3_10_-1_-1_-1,14.8783258792317,0.80238,0.98855,0.68384
Si2,Si3_10_-1_-1_-1,15.9550134798802,0.86854,0.80471,1
Si3,Si3_10_-1_-1_-1,14.5444656029158,0.61854,1.10942,0.61854
Rb1,Si3_11_-1_-1_-1,10.5141610179726,0.80471,0.5,0.38146
Rb2,Si3_11_-1_-1_-1,15.4693712362181,1.05471,1,0.38146
Si1,Si3_11_-1_-1_-1,13.6747822091331,0.98855,0.68384,0.5653
Si2,Si3_11_-1_-1_-1,15.0578296126438,1.05471,0.5,0.88146
Si3,Si3_11_-1_-1_-1,12.7967153761003,0.80471,0.80471,0.5
Rb1,Si3_15_-1_-1_-1,6.77934205535736,0.5,0.38146,0.19529
Rb2,Si3_15_-1_-1_-1,12.08317440216,0.75,0.88146,0.19529
Si1,Si3_15_-1_-1_-1,9.93296589500193,0.68384,0.5653,0.37913
Si2,Si3_15_-1_-1_-1,11.2370932998431,0.75,0.38146,0.69529
Si3,Si3_15_-1_-1_-1,9.31846341559627,0.5,0.68617,0.31383
Rb1,Si3_18_-1_-1_-1,11.6479186772958,0.5,0.61854,0.80471
Rb2,Si3_18_-1_-1_-1,16.1506675417278,0.75,1.11854,0.80471
Si1,Si3_18_-1_-1_-1,14.8783258792317,0.68384,0.80238,0.98855
Si2,Si3_18_-1_-1_-1,16.7503701405985,0.75,0.61854,1.30471
Si3,Si3_18_-1_-1_-1,14.3935188975602,0.5,0.92325,0.92325
Rb1,Si3_25_-1_-1_-1,14.0772493871201,0.88146,1,0.30471
Rb2,Si3_25_-1_-1_-1,19.5954423889055,1.13146,1.5,0.30471
Si1,Si3_25_-1_-1_-1,17.1494878784404,1.0653,1.18384,0.48855
Si2,Si3_25_-1_-1_-1,17.6151215431819,1.13146,1,0.80471
Si3,Si3_25_-1_-1_-1,16.7851985718972,0.88146,1.30471,0.42325
Rb1,Si3_26_-1_-1_-1,15.4778472062124,0.69529,0.88146,1
Rb2,Si3_26_-1_-1_-1,20.0735530872403,0.94529,1.38146,1
Si1,Si3_26_-1_-1_-1,18.7275139780296,0.87913,1.0653,1.18384
Si2,Si3_26_-1_-1_-1,20.3840807334247,0.94529,0.88146,1.5
Si3,Si3_26_-1_-1_-1,18.2469607064333,0.69529,1.18617,1.11854
Rb1,Si3_27_-1_-1_-1,12.597907552443,1,0.69529,0.11854
Rb2,Si3_27_-1_-1_-1,17.846771195534,1.25,1.19529,0.11854
Si1,Si3_27_-1_-1_-1,15.496257290011,1.18384,0.87913,0.30238
Si2,Si3_27_-1_-1_-1,16.0431169188042,1.25,0.69529,0.61854
Si3,Si3_27_-1_-1_-1,14.7622080846889,1,1,0.23708
Rb1,Si3_28_-1_-1_-1,12.597907552443,0.11854,1,0.69529
Rb2,Si3_28_-1_-1_-1,17.43821800214,0.36854,1.5,0.69529
Si1,Si3_28_-1_-1_-1,15.496257290011,0.30238,1.18384,0.87913
Si2,Si3_28_-1_-1_-1,16.4862790066771,0.36854,1,1.19529
Si3,Si3_28_-1_-1_-1,15.8775028131997,0.11854,1.30471,0.81383
Rb1,Si3_29_-1_-1_-1,10.8310881663948,0.30471,0.11854,1
Rb2,Si3_29_-1_-1_-1,13.3844076791174,0.55471,0.61854,1
Si1,Si3_29_-1_-1_-1,13.5469238092529,0.48855,0.30238,1.18384
Si2,Si3_29_-1_-1_-1,16.5094537208321,0.55471,0.11854,1.5
Si3,Si3_29_-1_-1_-1,12.7053034616176,0.30471,0.42325,1.11854
Rb1,Si3_30_-1_-1_-1,14.0772493871201,1,0.30471,0.88146
Rb2,Si3_30_-1_-1_-1,17.7925297212435,1.25,0.80471,0.88146
Si1,Si3_30_-1_-1_-1,17.1494878784404,1.18384,0.48855,1.0653
Si2,Si3_30_-1_-1_-1,19.4344991063997,1.25,0.30471,1.38146
Si3,Si3_30_-1_-1_-1,15.8532992130097,1,0.60942,1
Rb1,Si3_31_-1_-1_-1,15.4778472062124,0.88146,1,0.69529
Rb2,Si3_31_-1_-1_-1,20.624649481836,1.13146,1.5,0.69529
Si1,Si3_31_-1_-1_-1,18.7275139780296,1.0653,1.18384,0.87913
Si2,Si3_31_-1_-1_-1,19.8262985613664,1.13146,1,1.19529
Si3,Si3_31_-1_-1_-1,18.2469607064333,0.88146,1.30471,0.81383
Rb1,Si3_32_-1_-1_-1,12.597907552443,0.69529,0.11854,1
Rb2,Si3_32_-1_-1_-1,15.5317280000759,0.94529,0.61854,1
Si1,Si3_32_-1_-1_-1,15.496257290011,0.87913,0.30238,1.18384
Si2,Si3_32_-1_-1_-1,18.2935580986264,0.94529,0.11854,1.5
Si3,Si3_32_-1_-1_-1,14.2414725321321,0.69529,0.42325,1.11854
Rb1,Si3_34_-1_-1_-1,10.8310881663948,0.11854,1,0.30471
Rb2,Si3_34_-1_-1_-1,16.2079191526389,0.36854,1.5,0.30471
Si1,Si3_34_-1_-1_-1,13.5469238092529,0.30238,1.18384,0.48855
Si2,Si3_34_-1_-1_-1,13.7480103223207,0.36854,1,0.80471
Si3,Si3_34_-1_-1_-1,14.1734403607263,0.11854,1.30471,0.42325
Rb1,Si3_35_-1_-1_-1,14.0772493871201,0.30471,0.88146,1
Rb2,Si3_35_-1_-1_-1,18.4622676775831,0.55471,1.38146,1
Si1,Si3_35_-1_-1_-1,17.1494878784404,0.48855,1.0653,1.18384
Si2,Si3_35_-1_-1_-1,18.79942928919,0.55471,0.88146,1.5
Si3,Si3_35_-1_-1_-1,17.0750335633766,0.30471,1.18617,1.11854
Rb1,Si3_39_-1_-1_-1,15.4778472062124,1,0.69529,0.88146
Rb2,Si3_39_-1_-1_-1,19.9840867077957,1.25,1.19529,0.88146
Si1,Si3_39_-1_-1_-1,18.7275139780296,1.18384,0.87913,1.0653
Si2,Si3_39_-1_-1_-1,20.4717991233877,1.25,0.69529,1.38146
Si3,Si3_39_-1_-1_-1,17.8311166537601,1,1,1
Rb1,Si3_42_-1_-1_-1,10.8310881663948,1,0.30471,0.11854
Rb2,Si3_42_-1_-1_-1,15.3530985290389,1.25,0.80471,0.11854
Si1,Si3_42_-1_-1_-1,13.5469238092529,1.18384,0.48855,0.30238
Si2,Si3_42_-1_-1_-1,14.6964892623626,1.25,0.30471,0.61854
Si3,Si3_42_-1_-1_-1,12.3004537458123,1,0.60942,0.23708
Rb1,Rb1_1_0_-1_-1,8.91555832688004,-0.5,0.5,0.5
Rb2,Rb1_1_0_-1_-1,11.7941750661078,-0.25,1,0.5
Si1,Rb1_1_0_-1_-1,10.474580522926,-0.31616,0.68384,0.68384
Si2,Rb1_1_0_-1_-1,11.7941750661078,-0.25,0.5,1
Si3,Rb1_1_0_-1_-1,11.6479186772958,-0.5,0.80471,0.61854
Rb1,Rb1_25_0_-1_-1,14.5590457819185,0,1,1
Rb2,Rb1_25_0_-1_-1,18.7368188220413,0.25,1.5,1
Si1,Rb1_25_0_-1_-1,17.3391800216147,0.18384,1.18384,1.18384
Si2,Rb1_25_0_-1_-1,18.7368188220413,0.25,1,1.5
Si3,Rb1_25_0_-1_-1,17.6920860476535,0,1.30471,1.11854
Rb1,Rb2_1_0_-1_-1,11.7941750661078,-0.5,1,0.25
Rb2,Rb2_1_0_-1_-1,15.8653523194413,-0.25,1.5,0.25
Si1,Rb2_1_0_-1_-1,13.3818597794319,-0.31616,1.18384,0.43384
Si2,Rb2_1_0_-1_-1,13.1233465221338,-0.25,1,0.75
Si3,Rb2_1_0_-1_-1,14.8762172418527,-0.5,1.30471,0.36854
Rb1,Rb2_2_0_-1_-1,9.27960731766167,0,0.75,0.5
Rb2,Rb2_2_0_-1_-1,14.0967354625105,0.25,1.25,0.5
Si1,Rb2_2_0_-1_-1,12.0650990574719,0.18384,0.93384,0.68384
Si2,Rb2_2_0_-1_-1,13.1233465221338,0.25,0.75,1
Si3,Rb2_2_0_-1_-1,12.5874924828171,0,1.05471,0.61854
Rb1,Rb2_3_0_-1_-1,13.8597986641221,-0.75,0.5,1
Rb2,Rb2_3_0_-1_-1,15.4422,-0.5,1,1
Si1,Rb2_3_0_-1_-1,15.2337002949506,-0.56616,0.68384,1.18384
Si2,Rb2_3_0_-1_-1,17.0719944458754,-0.5,0.5,1.5
Si3,Rb2_3_0_-1_-1,16.1506675417278,-0.75,0.80471,1.11854
Rb1,Rb2_4_0_-1_-1,13.8597986641221,-0.5,1,0.75
Rb2,Rb2_4_0_-1_-1,17.4556826775695,-0.25,1.5,0.75
Si1,Rb2_4_0_-1_-1,15.860312806077,-0.31616,1.18384,0.93384
Si2,Rb2_4_0_-1_-1,16.6794823354923,-0.25,1,1.25
Si3,Rb2_4_0_-1_-1,16.9368387471605,-0.5,1.30471,0.86854
Rb1,Rb2_5_0_-1_-1,5.75496815369121,0,0.25,0.5
Rb2,Rb2_5_0_-1_-1,9.62990361634009,0.25,0.75,0.5
Si1,Rb2_5_0_-1_-1,8.54934290553238,0.18384,0.43384,0.68384
Si2,Rb2_5_0_-1_-1,10.9192843364389,0.25,0.25,1
Si3,Rb2_5_0_-1_-1,8.55333045549029,0,0.55471,0.61854
Rb1,Rb2_6_0_-1_-1,11.7941750661078,-0.25,0.5,1
Rb2,Rb2_6_0_-1_-1,14.5590457819185,0,1,1
Si1,Rb2_6_0_-1_-1,14.0910634370373,-0.06616,0.68384,1.18384
Si2,Rb2_6_0_-1_-1,16.2775080279507,0,0.5,1.5
Si3,Rb2_6_0_-1_-1,14.417094316242,-0.25,0.80471,1.11854
Rb1,Si1_1_0_-1_-1,10.474580522926,-0.68384,0.68384,0.31616
Rb2,Si1_1_0_-1_-1,13.3818597794319,-0.43384,1.18384,0.31616
Si1,Si1_1_0_-1_-1,11.5231356193458,-0.5,0.86768,0.5
Si2,Si1_1_0_-1_-1,11.83665391468,-0.43384,0.68384,0.81616
Si3,Si1_1_0_-1_-1,13.1589627557721,-0.68384,0.98855,0.4347
Rb1,Si1_4_0_-1_-1,8.41124496556799,-0.31616,0.31616,0.68384
Rb2,Si1_4_0_-1_-1,10.9828265153227,-0.06616,0.81616,0.68384
Si1,Si1_4_0_-1_-1,10.39916045663,-0.13232,0.5,0.86768
Si2,Si1_4_0_-1_-1,12.6329043978866,-0.06616,0.31616,1.18384
Si3,Si1_4_0_-1_-1,10.9398919857578,-0.31616,0.62087,0.80238
Rb1,Si1_7_0_-1_-1,10.474580522926,-0.68384,0.31616,0.68384
Rb2,Si1_7_0_-1_-1,11.83665391468,-0.43384,0.81616,0.68384
Si1,Si1_7_0_-1_-1,11.5231356193458,-0.5,0.5,0.86768
Si2,Si1_7_0_-1_-1,13.3818597794319,-0.43384,0.31616,1.18384
Si3,Si1_7_0_-1_-1,12.5955957350383,-0.68384,0.62087,0.80238
Rb1,Si1_10_0_-1_-1,8.41124496556799,-0.31616,0.68384,0.31616
Rb2,Si1_10_0_-1_-1,12.6329043978866,-0.06616,1.18384,0.31616
Si1,Si1_10_0_-1_-1,10.39916045663,-0.13232,0.86768,0.5
Si2,Si1_10_0_-1_-1,10.9828265153227,-0.06616,0.68384,0.81616
Si3,Si1_10_0_-1_-1,11.5840625666185,-0.31616,0.98855,0.4347
Rb1,Si1_13_0_-1_-1,5.63748584125279,-0.31616,0.31616,0.31616
Rb2,Si1_13_0_-1_-1,9.0362980808077,-0.06616,0.81616,0.31616
Si1,Si1_13_0_-1_-1,7.4058803650141,-0.13232,0.5,0.5
Si2,Si1_13_0_-1_-1,9.0362980808077,-0.06616,0.31616,0.81616
Si3,Si1_13_0_-1_-1,8.45428627970628,-0.31616,0.62087,0.4347
Rb1,Si1_16_0_-1_-1,12.1936308125073,-0.68384,0.68384,0.68384
Rb2,Si1_16_0_-1_-1,14.7662441540442,-0.43384,1.18384,0.68384
Si1,Si1_16_0_-1_-1,13.6410457342416,-0.5,0.86768,0.86768
Si2,Si1_16_0_-1_-1,14.7662441540442,-0.43384,0.68384,1.18384
Si3,Si1_16_0_-1_-1,14.8783258792317,-0.68384,0.98855,0.80238
Rb1,Si1_19_0_-1_-1,10.474580522926,-0.31616,0.68384,0.68384
