Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ge2_31_-1_-1_-1,16.7181476239349,1.0656,0.6844,0.8156
Ge1,Ge2_31_-1_-1_-1,18.9009045647967,1.0656,0.1844,1.3156
In1,Ge2_31_-1_-1_-1,18.9009045647967,1.0656,0.1844,1.3156
Ge2,Ge2_31_-1_-1_-1,16.2204300255328,1,0.3688,1
In2,Ge2_31_-1_-1_-1,16.2204300255328,1,0.3688,1
Ge3,Ge2_31_-1_-1_-1,14.7805301563092,0.8156,0.4893,0.9322
In3,Ge2_31_-1_-1_-1,14.7805301563092,0.8156,0.4893,0.9322
Ba1,Ge2_34_-1_-1_-1,9.50330322634063,0.1844,0.8156,0.1844
Ba2,Ge2_34_-1_-1_-1,15.5120144816766,0.4344,1.3156,0.1844
Ge1,Ge2_34_-1_-1_-1,12.7622435287794,0.4344,0.8156,0.6844
In1,Ge2_34_-1_-1_-1,12.7622435287794,0.4344,0.8156,0.6844
Ge2,Ge2_34_-1_-1_-1,12.5172382236023,0.3688,1,0.3688
In2,Ge2_34_-1_-1_-1,12.5172382236023,0.3688,1,0.3688
Ge3,Ge2_34_-1_-1_-1,13.0382565822687,0.1844,1.1205,0.301
In3,Ge2_34_-1_-1_-1,13.0382565822687,0.1844,1.1205,0.301
Ba1,Ge2_37_-1_-1_-1,12.9638152410333,0.1844,0.8156,0.8156
Ba2,Ge2_37_-1_-1_-1,17.8429349231458,0.4344,1.3156,0.8156
Ge1,Ge2_37_-1_-1_-1,17.8429349231458,0.4344,0.8156,1.3156
In1,Ge2_37_-1_-1_-1,17.8429349231458,0.4344,0.8156,1.3156
Ge2,Ge2_37_-1_-1_-1,16.2204300255328,0.3688,1,1
In2,Ge2_37_-1_-1_-1,16.2204300255328,0.3688,1,1
Ge3,Ge2_37_-1_-1_-1,16.3056628054161,0.1844,1.1205,0.9322
In3,Ge2_37_-1_-1_-1,16.3056628054161,0.1844,1.1205,0.9322
Ba1,Ge2_40_-1_-1_-1,9.50330322634063,0.8156,0.1844,0.1844
Ba2,Ge2_40_-1_-1_-1,14.2038278848981,1.0656,0.6844,0.1844
Ge1,Ge2_40_-1_-1_-1,14.2038278848981,1.0656,0.1844,0.6844
In1,Ge2_40_-1_-1_-1,14.2038278848981,1.0656,0.1844,0.6844
Ge2,Ge2_40_-1_-1_-1,12.5172382236023,1,0.3688,0.3688
In2,Ge2_40_-1_-1_-1,12.5172382236023,1,0.3688,0.3688
Ge3,Ge2_40_-1_-1_-1,11.0718366535416,0.8156,0.4893,0.301
In3,Ge2_40_-1_-1_-1,11.0718366535416,0.8156,0.4893,0.301
Ba1,Ge2_43_-1_-1_-1,3.54471985069402,0.1844,0.1844,0.1844
Ba2,Ge2_43_-1_-1_-1,9.22643628363629,0.4344,0.6844,0.1844
Ge1,Ge2_43_-1_-1_-1,9.22643628363629,0.4344,0.1844,0.6844
In1,Ge2_43_-1_-1_-1,9.22643628363629,0.4344,0.1844,0.6844
Ge2,Ge2_43_-1_-1_-1,7.08943970138803,0.3688,0.3688,0.3688
In2,Ge2_43_-1_-1_-1,7.08943970138803,0.3688,0.3688,0.3688
Ge3,Ge2_43_-1_-1_-1,6.69610584525336,0.1844,0.4893,0.301
In3,Ge2_43_-1_-1_-1,6.69610584525336,0.1844,0.4893,0.301
Ba1,Ge2_46_-1_-1_-1,15.6782728320284,0.8156,0.8156,0.8156
Ba2,Ge2_46_-1_-1_-1,20.8564600725872,1.0656,1.3156,0.8156
Ge1,Ge2_46_-1_-1_-1,20.8564600725872,1.0656,0.8156,1.3156
In1,Ge2_46_-1_-1_-1,20.8564600725872,1.0656,0.8156,1.3156
Ge2,Ge2_46_-1_-1_-1,19.2229926827224,1,1,1
In2,Ge2_46_-1_-1_-1,19.2229926827224,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.5370540517041,0.8156,1.1205,0.9322
In3,Ge2_46_-1_-1_-1,18.5370540517041,0.8156,1.1205,0.9322
Ba1,Ge3_1_-1_-1_-1,11.3446038662711,0.3834,0.8049,0.5
Ba2,Ge3_1_-1_-1_-1,17.0278522427789,0.6334,1.3049,0.5
Ge1,Ge3_1_-1_-1_-1,15.886845258558,0.6334,0.8049,1
In1,Ge3_1_-1_-1_-1,15.886845258558,0.6334,0.8049,1
Ge2,Ge3_1_-1_-1_-1,14.7634364672683,0.5678,0.9893,0.6844
In2,Ge3_1_-1_-1_-1,14.7634364672683,0.5678,0.9893,0.6844
Ge3,Ge3_1_-1_-1_-1,14.7188684631369,0.3834,1.1098,0.6166
In3,Ge3_1_-1_-1_-1,14.7188684631369,0.3834,1.1098,0.6166
Ba1,Ge3_2_-1_-1_-1,7.32039871984622,0.1951,0.5,0.3834
Ba2,Ge3_2_-1_-1_-1,12.8717976705375,0.4451,1,0.3834
Ge1,Ge3_2_-1_-1_-1,12.3012613420234,0.4451,0.5,0.8834
In1,Ge3_2_-1_-1_-1,12.3012613420234,0.4451,0.5,0.8834
Ge2,Ge3_2_-1_-1_-1,10.7306115955828,0.3795,0.6844,0.5678
In2,Ge3_2_-1_-1_-1,10.7306115955828,0.3795,0.6844,0.5678
Ge3,Ge3_2_-1_-1_-1,10.7369664978943,0.1951,0.8049,0.5
In3,Ge3_2_-1_-1_-1,10.7369664978943,0.1951,0.8049,0.5
Ba1,Ge3_3_-1_-1_-1,9.07262513005569,0.5,0.6166,0.1951
Ba2,Ge3_3_-1_-1_-1,15.0846796166513,0.75,1.1166,0.1951
Ge1,Ge3_3_-1_-1_-1,13.2525286167574,0.75,0.6166,0.6951
In1,Ge3_3_-1_-1_-1,13.2525286167574,0.75,0.6166,0.6951
Ge2,Ge3_3_-1_-1_-1,12.4283479374475,0.6844,0.801,0.3795
In2,Ge3_3_-1_-1_-1,12.4283479374475,0.6844,0.801,0.3795
Ge3,Ge3_3_-1_-1_-1,12.1390275988699,0.5,0.9215,0.3117
In3,Ge3_3_-1_-1_-1,12.1390275988699,0.5,0.9215,0.3117
Ba1,Ge3_4_-1_-1_-1,9.07262513005569,0.6166,0.1951,0.5
Ba2,Ge3_4_-1_-1_-1,13.5207465426737,0.8666,0.6951,0.5
Ge1,Ge3_4_-1_-1_-1,14.8447461010206,0.8666,0.1951,1
In1,Ge3_4_-1_-1_-1,14.8447461010206,0.8666,0.1951,1
Ge2,Ge3_4_-1_-1_-1,12.4283479374475,0.801,0.3795,0.6844
In2,Ge3_4_-1_-1_-1,12.4283479374475,0.801,0.3795,0.6844
Ge3,Ge3_4_-1_-1_-1,11.1559133821135,0.6166,0.5,0.6166
In3,Ge3_4_-1_-1_-1,11.1559133821135,0.6166,0.5,0.6166
Ba1,Ge3_5_-1_-1_-1,12.546885120045,0.8049,0.5,0.6166
Ba2,Ge3_5_-1_-1_-1,17.5235602490441,1.0549,1,0.6166
Ge1,Ge3_5_-1_-1_-1,17.9286728027586,1.0549,0.5,1.1166
In1,Ge3_5_-1_-1_-1,17.9286728027586,1.0549,0.5,1.1166
Ge2,Ge3_5_-1_-1_-1,16.0398523547465,0.9893,0.6844,0.801
In2,Ge3_5_-1_-1_-1,16.0398523547465,0.9893,0.6844,0.801
Ge3,Ge3_5_-1_-1_-1,15.027210075308,0.8049,0.8049,0.7332
In3,Ge3_5_-1_-1_-1,15.027210075308,0.8049,0.8049,0.7332
Ba1,Ge3_6_-1_-1_-1,11.3446038662711,0.5,0.3834,0.8049
Ba2,Ge3_6_-1_-1_-1,15.6592075130295,0.75,0.8834,0.8049
Ge1,Ge3_6_-1_-1_-1,17.2374251074561,0.75,0.3834,1.3049
In1,Ge3_6_-1_-1_-1,17.2374251074561,0.75,0.3834,1.3049
Ge2,Ge3_6_-1_-1_-1,14.7634364672683,0.6844,0.5678,0.9893
In2,Ge3_6_-1_-1_-1,14.7634364672683,0.6844,0.5678,0.9893
Ge3,Ge3_6_-1_-1_-1,13.9191774605477,0.5,0.6883,0.9215
In3,Ge3_6_-1_-1_-1,13.9191774605477,0.5,0.6883,0.9215
Ba1,Ge3_7_-1_-1_-1,7.32039871984622,0.3834,0.1951,0.5
Ba2,Ge3_7_-1_-1_-1,11.8204971583996,0.6334,0.6951,0.5
Ge1,Ge3_7_-1_-1_-1,13.3146555646129,0.6334,0.1951,1
In1,Ge3_7_-1_-1_-1,13.3146555646129,0.6334,0.1951,1
Ge2,Ge3_7_-1_-1_-1,10.7306115955828,0.5678,0.3795,0.6844
In2,Ge3_7_-1_-1_-1,10.7306115955828,0.5678,0.3795,0.6844
Ge3,Ge3_7_-1_-1_-1,9.78417671836659,0.3834,0.5,0.6166
In3,Ge3_7_-1_-1_-1,9.78417671836659,0.3834,0.5,0.6166
Ba1,Ge3_8_-1_-1_-1,9.07262513005569,0.1951,0.5,0.6166
Ba2,Ge3_8_-1_-1_-1,13.9430077316283,0.4451,1,0.6166
Ge1,Ge3_8_-1_-1_-1,14.4488618676608,0.4451,0.5,1.1166
In1,Ge3_8_-1_-1_-1,14.4488618676608,0.4451,0.5,1.1166
Ge2,Ge3_8_-1_-1_-1,12.4283479374475,0.3795,0.6844,0.801
In2,Ge3_8_-1_-1_-1,12.4283479374475,0.3795,0.6844,0.801
Ge3,Ge3_8_-1_-1_-1,12.2762063839914,0.1951,0.8049,0.7332
In3,Ge3_8_-1_-1_-1,12.2762063839914,0.1951,0.8049,0.7332
Ba1,Ge3_10_-1_-1_-1,12.546885120045,0.6166,0.8049,0.5
Ba2,Ge3_10_-1_-1_-1,18.2492242575239,0.8666,1.3049,0.5
Ge1,Ge3_10_-1_-1_-1,17.1894818499236,0.8666,0.8049,1
In1,Ge3_10_-1_-1_-1,17.1894818499236,0.8666,0.8049,1
Ge2,Ge3_10_-1_-1_-1,16.0398523547465,0.801,0.9893,0.6844
In2,Ge3_10_-1_-1_-1,16.0398523547465,0.801,0.9893,0.6844
Ge3,Ge3_10_-1_-1_-1,15.6642707512389,0.6166,1.1098,0.6166
In3,Ge3_10_-1_-1_-1,15.6642707512389,0.6166,1.1098,0.6166
Ba1,Ge3_11_-1_-1_-1,11.3446038662711,0.8049,0.5,0.3834
Ba2,Ge3_11_-1_-1_-1,16.6838507086609,1.0549,1,0.3834
Ge1,Ge3_11_-1_-1_-1,16.2477299892136,1.0549,0.5,0.8834
In1,Ge3_11_-1_-1_-1,16.2477299892136,1.0549,0.5,0.8834
Ge2,Ge3_11_-1_-1_-1,14.7634364672683,0.9893,0.6844,0.5678
In2,Ge3_11_-1_-1_-1,14.7634364672683,0.9893,0.6844,0.5678
Ge3,Ge3_11_-1_-1_-1,13.7983422570247,0.8049,0.8049,0.5
In3,Ge3_11_-1_-1_-1,13.7983422570247,0.8049,0.8049,0.5
Ba1,Ge3_15_-1_-1_-1,7.32039871984622,0.5,0.3834,0.1951
Ba2,Ge3_15_-1_-1_-1,13.0421999858548,0.75,0.8834,0.1951
Ge1,Ge3_15_-1_-1_-1,12.1204465843872,0.75,0.3834,0.6951
In1,Ge3_15_-1_-1_-1,12.1204465843872,0.75,0.3834,0.6951
Ge2,Ge3_15_-1_-1_-1,10.7306115955828,0.6844,0.5678,0.3795
In2,Ge3_15_-1_-1_-1,10.7306115955828,0.6844,0.5678,0.3795
Ge3,Ge3_15_-1_-1_-1,10.0556267869225,0.5,0.6883,0.3117
In3,Ge3_15_-1_-1_-1,10.0556267869225,0.5,0.6883,0.3117
Ba1,Ge3_18_-1_-1_-1,12.546885120045,0.5,0.6166,0.8049
Ba2,Ge3_18_-1_-1_-1,17.3971077654334,0.75,1.1166,0.8049
Ge1,Ge3_18_-1_-1_-1,18.0514019862212,0.75,0.6166,1.3049
In1,Ge3_18_-1_-1_-1,18.0514019862212,0.75,0.6166,1.3049
Ge2,Ge3_18_-1_-1_-1,16.0398523547465,0.6844,0.801,0.9893
In2,Ge3_18_-1_-1_-1,16.0398523547465,0.6844,0.801,0.9893
Ge3,Ge3_18_-1_-1_-1,15.4914125290908,0.5,0.9215,0.9215
