Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Cd1_1_-1_-1_-1,15.1790091555786,0.6835,1.1835,0.4335
Si2,Cd1_1_-1_-1_-1,14.1735488767687,0.5,1.1151,0.5468
Cd2,Cd1_1_-1_-1_-1,14.1735488767687,0.5,1.1151,0.5468
Ba1,Cd1_2_-1_-1_-1,14.2526464368025,1,0.75,0.5
Ba2,Cd1_2_-1_-1_-1,18.7146416242738,1.25,0.75,1
Cd1,Cd1_2_-1_-1_-1,19.4488260832113,1.25,1.25,0.5
Si1,Cd1_2_-1_-1_-1,17.5215961885439,1.1835,0.9335,0.6835
Si2,Cd1_2_-1_-1_-1,16.3434895657928,1,0.8651,0.7968
Cd2,Cd1_2_-1_-1_-1,16.3434895657928,1,0.8651,0.7968
Ba1,Cd1_3_-1_-1_-1,12.1284739630549,0.25,0.5,1
Ba2,Cd1_3_-1_-1_-1,17.5558900027882,0.5,0.5,1.5
Cd1,Cd1_3_-1_-1_-1,15.8799,0.5,1,1
Si1,Cd1_3_-1_-1_-1,15.1790091555786,0.4335,0.6835,1.1835
Si2,Cd1_3_-1_-1_-1,15.4235471998794,0.25,0.6151,1.2968
Cd2,Cd1_3_-1_-1_-1,15.4235471998794,0.25,0.6151,1.2968
Ba1,Cd1_4_-1_-1_-1,14.2526464368025,0.5,1,0.75
Ba2,Cd1_4_-1_-1_-1,18.7146416242738,0.75,1,1.25
Cd1,Cd1_4_-1_-1_-1,19.4488260832113,0.75,1.5,0.75
Si1,Cd1_4_-1_-1_-1,17.5215961885439,0.6835,1.1835,0.9335
Si2,Cd1_4_-1_-1_-1,17.0350146431273,0.5,1.1151,1.0468
Cd2,Cd1_4_-1_-1_-1,17.0350146431273,0.5,1.1151,1.0468
Ba1,Cd1_5_-1_-1_-1,12.1284739630549,1,0.25,0.5
Ba2,Cd1_5_-1_-1_-1,17.1522523694412,1.25,0.25,1
Cd1,Cd1_5_-1_-1_-1,16.3150463209578,1.25,0.75,0.5
Si1,Cd1_5_-1_-1_-1,15.1790091555786,1.1835,0.4335,0.6835
Si2,Cd1_5_-1_-1_-1,14.0773450035091,1,0.3651,0.7968
Cd2,Cd1_5_-1_-1_-1,14.0773450035091,1,0.3651,0.7968
Ba1,Cd1_6_-1_-1_-1,14.2526464368025,0.75,0.5,1
Ba2,Cd1_6_-1_-1_-1,19.8057150454105,1,0.5,1.5
Cd1,Cd1_6_-1_-1_-1,18.3365290794087,1,1,1
Si1,Cd1_6_-1_-1_-1,17.5215961885439,0.9335,0.6835,1.1835
Si2,Cd1_6_-1_-1_-1,17.1442077100958,0.75,0.6151,1.2968
Cd2,Cd1_6_-1_-1_-1,17.1442077100958,0.75,0.6151,1.2968
Ba1,Si1_1_-1_-1_-1,8.64943198892087,0.3165,0.6835,0.3165
Ba2,Si1_1_-1_-1_-1,12.7688912247531,0.5665,0.6835,0.8165
Cd1,Si1_1_-1_-1_-1,14.2890346646685,0.5665,1.1835,0.3165
Si1,Si1_1_-1_-1_-1,11.8441724481771,0.5,0.867,0.5
Si2,Si1_1_-1_-1_-1,11.1741104129375,0.3165,0.7986,0.6133
Cd2,Si1_1_-1_-1_-1,11.1741104129375,0.3165,0.7986,0.6133
Ba1,Si1_4_-1_-1_-1,10.7677575320717,0.6835,0.3165,0.6835
Ba2,Si1_4_-1_-1_-1,16.3056555972423,0.9335,0.3165,1.1835
Cd1,Si1_4_-1_-1_-1,14.9914134062589,0.9335,0.8165,0.6835
Si1,Si1_4_-1_-1_-1,14.0182654880807,0.867,0.5,0.867
Si2,Si1_4_-1_-1_-1,13.4513945332793,0.6835,0.4316,0.9803
Cd2,Si1_4_-1_-1_-1,13.4513945332793,0.6835,0.4316,0.9803
Ba1,Si1_7_-1_-1_-1,8.64943198892087,0.3165,0.3165,0.6835
Ba2,Si1_7_-1_-1_-1,14.2890346646685,0.5665,0.3165,1.1835
Cd1,Si1_7_-1_-1_-1,12.7688912247531,0.5665,0.8165,0.6835
Si1,Si1_7_-1_-1_-1,11.8441724481771,0.5,0.5,0.867
Si2,Si1_7_-1_-1_-1,11.8240469531974,0.3165,0.4316,0.9803
Cd2,Si1_7_-1_-1_-1,11.8240469531974,0.3165,0.4316,0.9803
Ba1,Si1_10_-1_-1_-1,10.7677575320717,0.6835,0.6835,0.3165
Ba2,Si1_10_-1_-1_-1,14.9914134062589,0.9335,0.6835,0.8165
Cd1,Si1_10_-1_-1_-1,16.3056555972423,0.9335,1.1835,0.3165
Si1,Si1_10_-1_-1_-1,14.0182654880807,0.867,0.867,0.5
Si2,Si1_10_-1_-1_-1,12.8838143443252,0.6835,0.7986,0.6133
Cd2,Si1_10_-1_-1_-1,12.8838143443252,0.6835,0.7986,0.6133
Ba1,Si1_13_-1_-1_-1,8.64943198892087,0.6835,0.3165,0.3165
Ba2,Si1_13_-1_-1_-1,13.5502969479948,0.9335,0.3165,0.8165
Cd1,Si1_13_-1_-1_-1,13.5502969479948,0.9335,0.8165,0.3165
Si1,Si1_13_-1_-1_-1,11.8441724481771,0.867,0.5,0.5
Si2,Si1_13_-1_-1_-1,10.742074919258,0.6835,0.4316,0.6133
Cd2,Si1_13_-1_-1_-1,10.742074919258,0.6835,0.4316,0.6133
Ba1,Si1_16_-1_-1_-1,10.7677575320717,0.3165,0.6835,0.6835
Ba2,Si1_16_-1_-1_-1,15.6623255037883,0.5665,0.6835,1.1835
Cd1,Si1_16_-1_-1_-1,15.6623255037883,0.5665,1.1835,0.6835
Si1,Si1_16_-1_-1_-1,14.0182654880807,0.5,0.867,0.867
Si2,Si1_16_-1_-1_-1,13.7988617226025,0.3165,0.7986,0.9803
Cd2,Si1_16_-1_-1_-1,13.7988617226025,0.3165,0.7986,0.9803
Ba1,Si1_19_-1_-1_-1,12.5330176257758,0.6835,0.6835,0.6835
Ba2,Si1_19_-1_-1_-1,17.5215961885439,0.9335,0.6835,1.1835
Cd1,Si1_19_-1_-1_-1,17.5215961885439,0.9335,1.1835,0.6835
Si1,Si1_19_-1_-1_-1,15.8977707118473,0.867,0.867,0.867
Si2,Si1_19_-1_-1_-1,15.2164553486686,0.6835,0.7986,0.9803
Cd2,Si1_19_-1_-1_-1,15.2164553486686,0.6835,0.7986,0.9803
Ba1,Si1_22_-1_-1_-1,5.80351145363285,0.3165,0.3165,0.3165
Ba2,Si1_22_-1_-1_-1,11.0414063674451,0.5665,0.3165,0.8165
Cd1,Si1_22_-1_-1_-1,11.0414063674451,0.5665,0.8165,0.3165
Si1,Si1_22_-1_-1_-1,9.16826453970434,0.5,0.5,0.5
Si2,Si1_22_-1_-1_-1,8.61743842637889,0.3165,0.4316,0.6133
Cd2,Si1_22_-1_-1_-1,8.61743842637889,0.3165,0.4316,0.6133
Ba1,Si1_25_-1_-1_-1,12.3777988904808,0.8165,0.8165,0.1835
Ba2,Si1_25_-1_-1_-1,15.954771023124,1.0665,0.8165,0.6835
Cd1,Si1_25_-1_-1_-1,18.0415877744116,1.0665,1.3165,0.1835
Si1,Si1_25_-1_-1_-1,15.4676312631779,1,1,0.367
Si2,Si1_25_-1_-1_-1,14.0655995500933,0.8165,0.9316,0.4803
Cd2,Si1_25_-1_-1_-1,14.0655995500933,0.8165,0.9316,0.4803
Ba1,Si1_28_-1_-1_-1,9.0700459950161,0.1835,0.1835,0.8165
Ba2,Si1_28_-1_-1_-1,14.8014402302471,0.4335,0.1835,1.3165
Cd1,Si1_28_-1_-1_-1,12.1712144779433,0.4335,0.6835,0.8165
Si1,Si1_28_-1_-1_-1,11.9275703773767,0.367,0.367,1
Si2,Si1_28_-1_-1_-1,12.356295214639,0.1835,0.2986,1.1133
Cd2,Si1_28_-1_-1_-1,12.356295214639,0.1835,0.2986,1.1133
Ba1,Si1_31_-1_-1_-1,12.3777988904808,0.8165,0.1835,0.8165
Ba2,Si1_31_-1_-1_-1,18.0415877744116,1.0665,0.1835,1.3165
Cd1,Si1_31_-1_-1_-1,15.954771023124,1.0665,0.6835,0.8165
Si1,Si1_31_-1_-1_-1,15.4676312631779,1,0.367,1
Si2,Si1_31_-1_-1_-1,14.954002890624,0.8165,0.2986,1.1133
Cd2,Si1_31_-1_-1_-1,14.954002890624,0.8165,0.2986,1.1133
Ba1,Si1_34_-1_-1_-1,9.0700459950161,0.1835,0.8165,0.1835
Ba2,Si1_34_-1_-1_-1,12.1712144779433,0.4335,0.8165,0.6835
Cd1,Si1_34_-1_-1_-1,14.8014402302471,0.4335,1.3165,0.1835
Si1,Si1_34_-1_-1_-1,11.9275703773767,0.367,1,0.367
Si2,Si1_34_-1_-1_-1,11.264853291637,0.1835,0.9316,0.4803
Cd2,Si1_34_-1_-1_-1,11.264853291637,0.1835,0.9316,0.4803
Ba1,Si1_37_-1_-1_-1,12.3777988904808,0.1835,0.8165,0.8165
Ba2,Si1_37_-1_-1_-1,17.0301733376692,0.4335,0.8165,1.3165
Cd1,Si1_37_-1_-1_-1,17.0301733376692,0.4335,1.3165,0.8165
Si1,Si1_37_-1_-1_-1,15.4676312631779,0.367,1,1
Si2,Si1_37_-1_-1_-1,15.490434165056,0.1835,0.9316,1.1133
Cd2,Si1_37_-1_-1_-1,15.490434165056,0.1835,0.9316,1.1133
Ba1,Si1_40_-1_-1_-1,9.0700459950161,0.8165,0.1835,0.1835
Ba2,Si1_40_-1_-1_-1,13.5502969479948,1.0665,0.1835,0.6835
Cd1,Si1_40_-1_-1_-1,13.5502969479948,1.0665,0.6835,0.1835
Si1,Si1_40_-1_-1_-1,11.9275703773767,1,0.367,0.367
Si2,Si1_40_-1_-1_-1,10.5150164770656,0.8165,0.2986,0.4803
Cd2,Si1_40_-1_-1_-1,10.5150164770656,0.8165,0.2986,0.4803
Ba1,Si1_43_-1_-1_-1,3.36475308607149,0.1835,0.1835,0.1835
Ba2,Si1_43_-1_-1_-1,8.78602816104169,0.4335,0.1835,0.6835
Cd1,Si1_43_-1_-1_-1,8.78602816104169,0.4335,0.6835,0.1835
Si1,Si1_43_-1_-1_-1,6.72950617214299,0.367,0.367,0.367
Si2,Si1_43_-1_-1_-1,6.29455324002269,0.1835,0.2986,0.4803
Cd2,Si1_43_-1_-1_-1,6.29455324002269,0.1835,0.2986,0.4803
Ba1,Si1_46_-1_-1_-1,14.9717759933372,0.8165,0.8165,0.8165
Ba2,Si1_46_-1_-1_-1,19.9108779425539,1.0665,0.8165,1.3165
Cd1,Si1_46_-1_-1_-1,19.9108779425539,1.0665,1.3165,0.8165
Si1,Si1_46_-1_-1_-1,18.3365290794087,1,1,1
Si2,Si1_46_-1_-1_-1,17.6322920133321,0.8165,0.9316,1.1133
Cd2,Si1_46_-1_-1_-1,17.6322920133321,0.8165,0.9316,1.1133
Ba1,Si2_1_-1_-1_-1,8.66316588645191,0.2032,0.6151,0.5
Ba2,Si2_1_-1_-1_-1,13.3228827880448,0.4532,0.6151,1
Cd1,Si2_1_-1_-1_-1,13.7985203860173,0.4532,1.1151,0.5
Si1,Si2_1_-1_-1_-1,11.8573280252653,0.3867,0.7986,0.6835
Si2,Si2_1_-1_-1_-1,11.6422401176341,0.2032,0.7302,0.7968
Cd2,Si2_1_-1_-1_-1,11.6422401176341,0.2032,0.7302,0.7968
Ba1,Si2_2_-1_-1_-1,7.01787183250536,0.3849,0.5,0.2032
Ba2,Si2_2_-1_-1_-1,11.3409530005589,0.6349,0.5,0.7032
Cd1,Si2_2_-1_-1_-1,12.723262211803,0.6349,1,0.2032
Si1,Si2_2_-1_-1_-1,10.2629303724844,0.5684,0.6835,0.3867
Si2,Si2_2_-1_-1_-1,9.32880727882529,0.3849,0.6151,0.5
Cd2,Si2_2_-1_-1_-1,9.32880727882529,0.3849,0.6151,0.5
Ba1,Si2_3_-1_-1_-1,10.7600603044912,0.5,0.7968,0.3849
Ba2,Si2_3_-1_-1_-1,14.8983151557293,0.75,0.7968,0.8849
Cd1,Si2_3_-1_-1_-1,16.3744905230116,0.75,1.2968,0.3849
Si1,Si2_3_-1_-1_-1,14.0097118210813,0.6835,0.9803,0.5684
Si2,Si2_3_-1_-1_-1,13.1643700556194,0.5,0.9119,0.6817
Cd2,Si2_3_-1_-1_-1,13.1643700556194,0.5,0.9119,0.6817
Ba1,Si2_4_-1_-1_-1,10.7600603044912,0.7968,0.3849,0.5
Ba2,Si2_4_-1_-1_-1,15.8584944655378,1.0468,0.3849,1
Cd1,Si2_4_-1_-1_-1,15.4464198976376,1.0468,0.8849,0.5
Si1,Si2_4_-1_-1_-1,14.0097118210813,0.9803,0.5684,0.6835
Si2,Si2_4_-1_-1_-1,13.0510945282694,0.7968,0.5,0.7968
Cd2,Si2_4_-1_-1_-1,13.0510945282694,0.7968,0.5,0.7968
Ba1,Si2_5_-1_-1_-1,11.8986896705058,0.6151,0.5,0.7968
Ba2,Si2_5_-1_-1_-1,17.3312964759301,0.8651,0.5,1.2968
Cd1,Si2_5_-1_-1_-1,16.3434895657928,0.8651,1,0.7968
Si1,Si2_5_-1_-1_-1,15.2164553486686,0.7986,0.6835,0.9803
Si2,Si2_5_-1_-1_-1,14.7934505135553,0.6151,0.6151,1.0936
Cd2,Si2_5_-1_-1_-1,14.7934505135553,0.6151,0.6151,1.0936
Ba1,Si2_6_-1_-1_-1,8.66316588645191,0.5,0.2032,0.6151
Ba2,Si2_6_-1_-1_-1,14.3885808201518,0.75,0.2032,1.1151
Cd1,Si2_6_-1_-1_-1,12.6833399626942,0.75,0.7032,0.6151
Si1,Si2_6_-1_-1_-1,11.8573280252653,0.6835,0.3867,0.7986
Si2,Si2_6_-1_-1_-1,11.5139994954483,0.5,0.3183,0.9119
Cd2,Si2_6_-1_-1_-1,11.5139994954483,0.5,0.3183,0.9119
Ba1,Si2_7_-1_-1_-1,7.01787183250536,0.2032,0.3849,0.5
Ba2,Si2_7_-1_-1_-1,12.3166264725885,0.4532,0.3849,1
Cd1,Si2_7_-1_-1_-1,11.7813126860258,0.4532,0.8849,0.5
Si1,Si2_7_-1_-1_-1,10.2629303724844,0.3867,0.5684,0.6835
Si2,Si2_7_-1_-1_-1,10.1883607948977,0.2032,0.5,0.7968
Cd2,Si2_7_-1_-1_-1,10.1883607948977,0.2032,0.5,0.7968
Ba1,Si2_8_-1_-1_-1,10.7600603044912,0.3849,0.5,0.7968
Ba2,Si2_8_-1_-1_-1,16.17633952285,0.6349,0.5,1.2968
Cd1,Si2_8_-1_-1_-1,15.1132317526435,0.6349,1,0.7968
Si1,Si2_8_-1_-1_-1,14.0097118210813,0.5684,0.6835,0.9803
Si2,Si2_8_-1_-1_-1,13.8941088227456,0.3849,0.6151,1.0936
Cd2,Si2_8_-1_-1_-1,13.8941088227456,0.3849,0.6151,1.0936
Ba1,Si2_10_-1_-1_-1,11.8986896705058,0.7968,0.6151,0.5
Ba2,Si2_10_-1_-1_-1,16.6520798950823,1.0468,0.6151,1
Cd1,Si2_10_-1_-1_-1,17.0350146431273,1.0468,1.1151,0.5
Si1,Si2_10_-1_-1_-1,15.2164553486686,0.9803,0.7986,0.6835
Si2,Si2_10_-1_-1_-1,14.215137271777,0.7968,0.7302,0.7968
Cd2,Si2_10_-1_-1_-1,14.215137271777,0.7968,0.7302,0.7968
Ba1,Si2_11_-1_-1_-1,8.66316588645191,0.6151,0.5,0.2032
Ba2,Si2_11_-1_-1_-1,12.935110828244,0.8651,0.5,0.7032
Cd1,Si2_11_-1_-1_-1,14.1626720109011,0.8651,1,0.2032
Si1,Si2_11_-1_-1_-1,11.8573280252653,0.7986,0.6835,0.3867
Si2,Si2_11_-1_-1_-1,10.6219849069831,0.6151,0.6151,0.5
Cd2,Si2_11_-1_-1_-1,10.6219849069831,0.6151,0.6151,0.5
Ba1,Si2_15_-1_-1_-1,7.01787183250536,0.5,0.2032,0.3849
Ba2,Si2_15_-1_-1_-1,12.4672138740224,0.75,0.2032,0.8849
Cd1,Si2_15_-1_-1_-1,11.6218412693757,0.75,0.7032,0.3849
Si1,Si2_15_-1_-1_-1,10.2629303724844,0.6835,0.3867,0.5684
Si2,Si2_15_-1_-1_-1,9.56333806090765,0.5,0.3183,0.6817
Cd2,Si2_15_-1_-1_-1,9.56333806090765,0.5,0.3183,0.6817
Ba1,Si2_18_-1_-1_-1,11.8986896705058,0.5,0.7968,0.6151
Ba2,Si2_18_-1_-1_-1,16.5396381676522,0.75,0.7968,1.1151
Cd1,Si2_18_-1_-1_-1,17.1442077100958,0.75,1.2968,0.6151
Si1,Si2_18_-1_-1_-1,15.2164553486686,0.6835,0.9803,0.7986
Si2,Si2_18_-1_-1_-1,14.6429296411363,0.5,0.9119,0.9119
Cd2,Si2_18_-1_-1_-1,14.6429296411363,0.5,0.9119,0.9119
Ba1,Si2_25_-1_-1_-1,12.999285450263,0.7032,1,0.1151
Ba2,Si2_25_-1_-1_-1,16.0097195164242,0.9532,1,0.6151
Cd1,Si2_25_-1_-1_-1,18.8543697718915,0.9532,1.5,0.1151
Si1,Si2_25_-1_-1_-1,15.9716364599636,0.8867,1.1835,0.2986
Si2,Si2_25_-1_-1_-1,14.6217766304236,0.7032,1.1151,0.4119
Cd2,Si2_25_-1_-1_-1,14.6217766304236,0.7032,1.1151,0.4119
Ba1,Si2_26_-1_-1_-1,15.9767832700675,0.8849,0.7032,1
Ba2,Si2_26_-1_-1_-1,21.2590111383745,1.1349,0.7032,1.5
Cd1,Si2_26_-1_-1_-1,20.4617049199748,1.1349,1.2032,1
Si1,Si2_26_-1_-1_-1,19.3140547591509,1.0684,0.8867,1.1835
Si2,Si2_26_-1_-1_-1,18.7426272057798,0.8849,0.8183,1.2968
Cd2,Si2_26_-1_-1_-1,18.7426272057798,0.8849,0.8183,1.2968
Ba1,Si2_27_-1_-1_-1,14.4813630849283,1,0.8849,0.2968
Ba2,Si2_27_-1_-1_-1,18.276648873342,1.25,0.8849,0.7968
Cd1,Si2_27_-1_-1_-1,19.9986961622669,1.25,1.3849,0.2968
Si1,Si2_27_-1_-1_-1,17.6286405777712,1.1835,1.0684,0.4803
Si2,Si2_27_-1_-1_-1,16.2371007619592,1,1,0.5936
Cd2,Si2_27_-1_-1_-1,16.2371007619592,1,1,0.5936
Ba1,Si2_28_-1_-1_-1,14.4813630849283,0.2968,1,0.8849
Ba2,Si2_28_-1_-1_-1,18.9879406883783,0.5468,1,1.3849
Cd1,Si2_28_-1_-1_-1,19.3246436097727,0.5468,1.5,0.8849
Si1,Si2_28_-1_-1_-1,17.6286405777712,0.4803,1.1835,1.0684
Si2,Si2_28_-1_-1_-1,17.4853752522974,0.2968,1.1151,1.1817
Cd2,Si2_28_-1_-1_-1,17.4853752522974,0.2968,1.1151,1.1817
Ba1,Si2_29_-1_-1_-1,11.1100717979785,0.1151,0.2968,1
Ba2,Si2_29_-1_-1_-1,16.642822944393,0.3651,0.2968,1.5
Cd1,Si2_29_-1_-1_-1,14.0773450035091,0.3651,0.7968,1
Si1,Si2_29_-1_-1_-1,13.8863036330767,0.2986,0.4803,1.1835
Si2,Si2_29_-1_-1_-1,14.4560395526895,0.1151,0.4119,1.2968
Cd2,Si2_29_-1_-1_-1,14.4560395526895,0.1151,0.4119,1.2968
Ba1,Si2_30_-1_-1_-1,12.999285450263,1,0.1151,0.7032
Ba2,Si2_30_-1_-1_-1,18.4080190764925,1.25,0.1151,1.2032
Cd1,Si2_30_-1_-1_-1,16.5209930745484,1.25,0.6151,0.7032
Si1,Si2_30_-1_-1_-1,15.9716364599636,1.1835,0.2986,0.8867
Si2,Si2_30_-1_-1_-1,15.1687619887362,1,0.2302,1
Cd2,Si2_30_-1_-1_-1,15.1687619887362,1,0.2302,1
Ba1,Si2_31_-1_-1_-1,15.9767832700675,0.7032,1,0.8849
Ba2,Si2_31_-1_-1_-1,20.7090193364425,0.9532,1,1.3849
Cd1,Si2_31_-1_-1_-1,21.018169305068,0.9532,1.5,0.8849
Si1,Si2_31_-1_-1_-1,19.3140547591509,0.8867,1.1835,1.0684
Si2,Si2_31_-1_-1_-1,18.7426272057798,0.7032,1.1151,1.1817
Cd2,Si2_31_-1_-1_-1,18.7426272057798,0.7032,1.1151,1.1817
Ba1,Si2_32_-1_-1_-1,14.4813630849283,0.8849,0.2968,1
Ba2,Si2_32_-1_-1_-1,20.1593111916143,1.1349,0.2968,1.5
Cd1,Si2_32_-1_-1_-1,18.0993346427363,1.1349,0.7968,1
Si1,Si2_32_-1_-1_-1,17.6286405777712,1.0684,0.4803,1.1835
Si2,Si2_32_-1_-1_-1,17.1829351680733,0.8849,0.4119,1.2968
Cd2,Si2_32_-1_-1_-1,17.1829351680733,0.8849,0.4119,1.2968
Ba1,Si2_34_-1_-1_-1,11.1100717979785,0.2968,1,0.1151
Ba2,Si2_34_-1_-1_-1,13.7109273465654,0.5468,1,0.6151
Cd1,Si2_34_-1_-1_-1,16.9459632126191,0.5468,1.5,0.1151
Si1,Si2_34_-1_-1_-1,13.8863036330767,0.4803,1.1835,0.2986
Si2,Si2_34_-1_-1_-1,12.9710687674076,0.2968,1.1151,0.4119
Cd2,Si2_34_-1_-1_-1,12.9710687674076,0.2968,1.1151,0.4119
Ba1,Si2_35_-1_-1_-1,12.999285450263,0.1151,0.7032,1
Ba2,Si2_35_-1_-1_-1,17.9591559495317,0.3651,0.7032,1.5
Cd1,Si2_35_-1_-1_-1,17.0078539525182,0.3651,1.2032,1
Si1,Si2_35_-1_-1_-1,15.9716364599636,0.2986,0.8867,1.1835
Si2,Si2_35_-1_-1_-1,16.2791244584453,0.1151,0.8183,1.2968
Cd2,Si2_35_-1_-1_-1,16.2791244584453,0.1151,0.8183,1.2968
Ba1,Si2_39_-1_-1_-1,15.9767832700675,1,0.8849,0.7032
Ba2,Si2_39_-1_-1_-1,20.6187135331427,1.25,0.8849,1.2032
Cd1,Si2_39_-1_-1_-1,21.1067660964879,1.25,1.3849,0.7032
Si1,Si2_39_-1_-1_-1,19.3140547591509,1.1835,1.0684,0.8867
Si2,Si2_39_-1_-1_-1,18.3365290794087,1,1,1
Cd2,Si2_39_-1_-1_-1,18.3365290794087,1,1,1
Ba1,Si2_42_-1_-1_-1,11.1100717979785,1,0.1151,0.2968
Ba2,Si2_42_-1_-1_-1,15.7403847665216,1.25,0.1151,0.7968
Cd1,Si2_42_-1_-1_-1,15.0796381026897,1.25,0.6151,0.2968
Si1,Si2_42_-1_-1_-1,13.8863036330767,1.1835,0.2986,0.4803
Si2,Si2_42_-1_-1_-1,12.5501586740943,1,0.2302,0.5936
Cd2,Si2_42_-1_-1_-1,12.5501586740943,1,0.2302,0.5936
Ba1,Ba1_1_0_-1_-1,9.16826453970434,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.1284739630549,-0.25,0.5,1
Cd1,Ba1_1_0_-1_-1,12.1284739630549,-0.25,1,0.5
Si1,Ba1_1_0_-1_-1,10.7677575320717,-0.3165,0.6835,0.6835
Si2,Ba1_1_0_-1_-1,11.8986896705058,-0.5,0.6151,0.7968
Cd2,Ba1_1_0_-1_-1,11.8986896705058,-0.5,0.6151,0.7968
Ba1,Ba1_25_0_-1_-1,14.971713299419,0,1,1
Ba2,Ba1_25_0_-1_-1,19.2679028384643,0.25,1,1.5
Cd1,Ba1_25_0_-1_-1,19.2679028384643,0.25,1.5,1
Si1,Ba1_25_0_-1_-1,17.8251961988436,0.1835,1.1835,1.1835
Si2,Ba1_25_0_-1_-1,18.1062996146028,0,1.1151,1.2968
Cd2,Ba1_25_0_-1_-1,18.1062996146028,0,1.1151,1.2968
Ba1,Ba2_1_0_-1_-1,5.91808931264982,0,0.5,0.25
Ba2,Ba2_1_0_-1_-1,9.90285752270525,0.25,0.5,0.75
