Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ge2_35_0_1_-1,19.0306665967869,-0.69738,-1.13018,1.18322
Ge2,Ge2_35_0_1_-1,21.200239240564,-0.8806,-1.194,1.3134
Ba1,Ge2_39_0_1_-1,14.0503774479833,0,-1.1194,0.6866
Ba2,Ge2_39_0_1_-1,17.6574980488877,0.25,-1.1194,1.1866
Cu1,Ge2_39_0_1_-1,10.2489748627028,0.25,-0.6194,0.6866
Zn1,Ge2_39_0_1_-1,10.2489748627028,0.25,-0.6194,0.6866
Ge1,Ge2_39_0_1_-1,13.81254579068,0.18322,-0.93618,0.86982
Ge2,Ge2_39_0_1_-1,15.1312365892547,0,-1,1
Ba1,Ge2_42_0_1_-1,20.3987811788485,0,-1.8806,0.3134
Ba2,Ge2_42_0_1_-1,22.0853238203986,0.25,-1.8806,0.8134
Cu1,Ge2_42_0_1_-1,15.3817631766331,0.25,-1.3806,0.3134
Zn1,Ge2_42_0_1_-1,15.3817631766331,0.25,-1.3806,0.3134
Ge1,Ge2_42_0_1_-1,19.0235809115616,0.18322,-1.69738,0.49662
Ge2,Ge2_42_0_1_-1,20.001593776148,0,-1.7612,0.6268
Ba1,Ba1_1_1_1_-1,23.3188016782595,-1.5,-1.5,0.5
Ba2,Ba1_1_1_1_-1,23.4717134916158,-1.25,-1.5,1
Cu1,Ba1_1_1_1_-1,17.9434392888459,-1.25,-1,0.5
Zn1,Ba1_1_1_1_-1,17.9434392888459,-1.25,-1,0.5
Ge1,Ba1_1_1_1_-1,21.2231673342843,-1.31678,-1.31678,0.68322
Ge2,Ba1_1_1_1_-1,23.4843321994974,-1.5,-1.3806,0.8134
Ba1,Ba1_25_1_1_-1,18.5319044105024,-1,-1,1
Ba2,Ba1_25_1_1_-1,20.8912463455989,-0.75,-1,1.5
Cu1,Ba1_25_1_1_-1,14.4045080843637,-0.75,-0.5,1
Zn1,Ba1_25_1_1_-1,14.4045080843637,-0.75,-0.5,1
Ge1,Ba1_25_1_1_-1,17.692125848312,-0.81678,-0.81678,1.18322
Ge2,Ba1_25_1_1_-1,20.0181053856292,-1,-0.8806,1.3134
Ba1,Ba2_1_1_1_-1,19.473201937342,-1,-1.5,0.25
Ba2,Ba2_1_1_1_-1,19.6560529154508,-0.75,-1.5,0.75
Cu1,Ba2_1_1_1_-1,13.6391123459337,-0.75,-1,0.25
Zn1,Ba2_1_1_1_-1,13.6391123459337,-0.75,-1,0.25
Ge1,Ba2_1_1_1_-1,17.2147949840279,-0.81678,-1.31678,0.43322
Ge2,Ba2_1_1_1_-1,19.2097467398828,-1,-1.3806,0.5634
Ba1,Ba2_2_1_1_-1,23.4717134916158,-1.5,-1.25,1
Ba2,Ba2_2_1_1_-1,24.8055384326767,-1.25,-1.25,1.5
Cu1,Ba2_2_1_1_-1,18.9140457365684,-1.25,-0.75,1
Zn1,Ba2_2_1_1_-1,18.9140457365684,-1.25,-0.75,1
Ge1,Ba2_2_1_1_-1,22.1142355102606,-1.31678,-1.06678,1.18322
Ge2,Ba2_2_1_1_-1,24.5230526221587,-1.5,-1.1306,1.3134
Ba1,Ba2_3_1_1_-1,22.2189728397264,-1.75,-1,0.5
Ba2,Ba2_3_1_1_-1,22.0573781653668,-1.5,-1,1
Cu1,Ba2_3_1_1_-1,17.7429476409643,-1.5,-0.5,0.5
Zn1,Ba2_3_1_1_-1,17.7429476409643,-1.5,-0.5,0.5
Ge1,Ba2_3_1_1_-1,20.2688511441106,-1.56678,-0.81678,0.68322
Ge2,Ba2_3_1_1_-1,22.6957853828819,-1.75,-0.8806,0.8134
Ba1,Ba2_4_1_1_-1,20.8912463455989,-1,-1.5,0.75
Ba2,Ba2_4_1_1_-1,22.3794007197467,-0.75,-1.5,1.25
Cu1,Ba2_4_1_1_-1,15.596921675927,-0.75,-1,0.75
Zn1,Ba2_4_1_1_-1,15.596921675927,-0.75,-1,0.75
Ge1,Ba2_4_1_1_-1,19.3536108218407,-0.81678,-1.31678,0.93322
Ge2,Ba2_4_1_1_-1,21.4972112620978,-1,-1.3806,1.0634
Ba1,Ba2_5_1_1_-1,26.8819098051552,-1.5,-1.75,1
Ba2,Ba2_5_1_1_-1,28.0540634752793,-1.25,-1.75,1.5
Cu1,Ba2_5_1_1_-1,21.7305841266405,-1.25,-1.25,1
Zn1,Ba2_5_1_1_-1,21.7305841266405,-1.25,-1.25,1
Ge1,Ba2_5_1_1_-1,25.2938855738321,-1.31678,-1.56678,1.18322
Ge2,Ba2_5_1_1_-1,27.5577081322483,-1.5,-1.6306,1.3134
Ba1,Ba2_6_1_1_-1,17.9434392888459,-1.25,-1,0.5
Ba2,Ba2_6_1_1_-1,18.5319044105024,-1,-1,1
Cu1,Ba2_6_1_1_-1,13.1040352769672,-1,-0.5,0.5
Zn1,Ba2_6_1_1_-1,13.1040352769672,-1,-0.5,0.5
Ge1,Ba2_6_1_1_-1,16.1271538556334,-1.06678,-0.81678,0.68322
Ge2,Ba2_6_1_1_-1,18.5305945292059,-1.25,-0.8806,0.8134
Ba1,Cu1_1_1_1_-1,19.473201937342,-1.5,-1,0.25
Ba2,Cu1_1_1_1_-1,18.9140457365684,-1.25,-1,0.75
Cu1,Cu1_1_1_1_-1,14.6507568294269,-1.25,-0.5,0.25
Zn1,Cu1_1_1_1_-1,14.6507568294269,-1.25,-0.5,0.25
Ge1,Cu1_1_1_1_-1,17.2147949840279,-1.31678,-0.81678,0.43322
Ge2,Cu1_1_1_1_-1,19.5622836795049,-1.5,-0.8806,0.5634
Ba1,Cu1_2_1_1_-1,17.9434392888459,-1,-1.25,0.5
Ba2,Cu1_2_1_1_-1,18.9140457365684,-0.75,-1.25,1
Cu1,Cu1_2_1_1_-1,12.5461585951637,-0.75,-0.75,0.5
Zn1,Cu1_2_1_1_-1,12.5461585951637,-0.75,-0.75,0.5
Ge1,Cu1_2_1_1_-1,16.1271538556334,-0.81678,-1.06678,0.68322
Ge2,Cu1_2_1_1_-1,18.3452622530271,-1,-1.1306,0.8134
Ba1,Cu1_3_1_1_-1,26.8819098051552,-1.75,-1.5,1
Ba2,Cu1_3_1_1_-1,27.7978566157537,-1.5,-1.5,1.5
Cu1,Cu1_3_1_1_-1,22.0573781653668,-1.5,-1,1
Zn1,Cu1_3_1_1_-1,22.0573781653668,-1.5,-1,1
Ge1,Cu1_3_1_1_-1,25.2938855738321,-1.56678,-1.31678,1.18322
Ge2,Cu1_3_1_1_-1,27.6814299481742,-1.75,-1.3806,1.3134
Ba1,Cu1_4_1_1_-1,20.8912463455989,-1.5,-1,0.75
Ba2,Cu1_4_1_1_-1,21.7305841266405,-1.25,-1,1.25
Cu1,Cu1_4_1_1_-1,16.4888827958416,-1.25,-0.5,0.75
Zn1,Cu1_4_1_1_-1,16.4888827958416,-1.25,-0.5,0.75
Ge1,Cu1_4_1_1_-1,19.3536108218407,-1.31678,-0.81678,0.93322
Ge2,Cu1_4_1_1_-1,21.8128096538306,-1.5,-0.8806,1.0634
Ba1,Cu1_5_1_1_-1,22.2189728397264,-1,-1.75,0.5
Ba2,Cu1_5_1_1_-1,23.009929740549,-0.75,-1.75,1
Cu1,Cu1_5_1_1_-1,16.4888827958416,-0.75,-1.25,0.5
Zn1,Cu1_5_1_1_-1,16.4888827958416,-0.75,-1.25,0.5
Ge1,Cu1_5_1_1_-1,20.2688511441106,-0.81678,-1.56678,0.68322
Ge2,Cu1_5_1_1_-1,22.2395102177489,-1,-1.6306,0.8134
Ba1,Cu1_6_1_1_-1,23.4717134916158,-1.25,-1.5,1
Ba2,Cu1_6_1_1_-1,25.0923171903274,-1,-1.5,1.5
Cu1,Cu1_6_1_1_-1,18.5319044105024,-1,-1,1
Zn1,Cu1_6_1_1_-1,18.5319044105024,-1,-1,1
Ge1,Cu1_6_1_1_-1,22.1142355102606,-1.06678,-1.31678,1.18322
Ge2,Cu1_6_1_1_-1,24.3833103461297,-1.25,-1.3806,1.3134
Ba1,Ge1_1_1_1_-1,23.1153813073388,-1.68322,-1.31678,0.31678
Ba2,Ge1_1_1_1_-1,22.5834877183404,-1.43322,-1.31678,0.81678
Cu1,Ge1_1_1_1_-1,17.9724402195904,-1.43322,-0.81678,0.31678
Zn1,Ge1_1_1_1_-1,17.9724402195904,-1.43322,-0.81678,0.31678
Ge1,Ge1_1_1_1_-1,20.8156497674902,-1.5,-1.13356,0.5
Ge2,Ge1_1_1_1_-1,23.1069273609758,-1.68322,-1.19738,0.63018
Ba1,Ge1_4_1_1_-1,24.005621500515,-1.31678,-1.68322,0.68322
Ba2,Ge1_4_1_1_-1,24.7969039222687,-1.06678,-1.68322,1.18322
Cu1,Ge1_4_1_1_-1,18.5467817361371,-1.06678,-1.18322,0.68322
Zn1,Ge1_4_1_1_-1,18.5467817361371,-1.06678,-1.18322,0.68322
Ge1,Ge1_4_1_1_-1,22.1497648146635,-1.13356,-1.5,0.86644
Ge2,Ge1_4_1_1_-1,24.334241694307,-1.31678,-1.56382,0.99662
Ba1,Ge1_7_1_1_-1,26.4974884763244,-1.68322,-1.68322,0.68322
Ba2,Ge1_7_1_1_-1,26.8283240388963,-1.43322,-1.68322,1.18322
Cu1,Ge1_7_1_1_-1,21.1862134269837,-1.43322,-1.18322,0.68322
Zn1,Ge1_7_1_1_-1,21.1862134269837,-1.43322,-1.18322,0.68322
Ge1,Ge1_7_1_1_-1,24.5170821635057,-1.5,-1.5,0.86644
Ge2,Ge1_7_1_1_-1,26.7955658787775,-1.68322,-1.56382,0.99662
Ba1,Ge1_10_1_1_-1,20.210735292332,-1.31678,-1.31678,0.31678
Ba2,Ge1_10_1_1_-1,20.1281243765691,-1.06678,-1.31678,0.81678
Cu1,Ge1_10_1_1_-1,14.7694306200663,-1.06678,-0.81678,0.31678
Zn1,Ge1_10_1_1_-1,14.7694306200663,-1.06678,-0.81678,0.31678
Ge1,Ge1_10_1_1_-1,17.9670820885204,-1.13356,-1.13356,0.5
Ge2,Ge1_10_1_1_-1,20.2010658168933,-1.31678,-1.19738,0.63018
Ba1,Ge1_13_1_1_-1,23.1153813073388,-1.31678,-1.68322,0.31678
Ba2,Ge1_13_1_1_-1,23.0431860393824,-1.06678,-1.68322,0.81678
Cu1,Ge1_13_1_1_-1,17.3791283476931,-1.06678,-1.18322,0.31678
Zn1,Ge1_13_1_1_-1,17.3791283476931,-1.06678,-1.18322,0.31678
Ge1,Ge1_13_1_1_-1,20.8156497674902,-1.13356,-1.5,0.5
Ge2,Ge1_13_1_1_-1,22.8891386540434,-1.31678,-1.56382,0.63018
Ba1,Ge1_16_1_1_-1,24.005621500515,-1.68322,-1.31678,0.68322
Ba2,Ge1_16_1_1_-1,24.3703085497305,-1.43322,-1.31678,1.18322
Cu1,Ge1_16_1_1_-1,19.1038639570394,-1.43322,-0.81678,0.68322
Zn1,Ge1_16_1_1_-1,19.1038639570394,-1.43322,-0.81678,0.68322
Ge1,Ge1_16_1_1_-1,22.1497648146635,-1.5,-1.13356,0.86644
Ge2,Ge1_16_1_1_-1,24.5392082712204,-1.68322,-1.19738,0.99662
Ba1,Ge1_19_1_1_-1,21.2231673342843,-1.31678,-1.31678,0.68322
Ba2,Ge1_19_1_1_-1,22.1142355102606,-1.06678,-1.31678,1.18322
Cu1,Ge1_19_1_1_-1,16.1271538556334,-1.06678,-0.81678,0.68322
Zn1,Ge1_19_1_1_-1,16.1271538556334,-1.06678,-0.81678,0.68322
Ge1,Ge1_19_1_1_-1,19.4970983707249,-1.13356,-1.13356,0.86644
Ge2,Ge1_19_1_1_-1,21.8248874144033,-1.31678,-1.19738,0.99662
Ba1,Ge1_22_1_1_-1,25.6937324052117,-1.68322,-1.68322,0.31678
Ba2,Ge1_22_1_1_-1,25.2162834186838,-1.43322,-1.68322,0.81678
Cu1,Ge1_22_1_1_-1,20.1719267481167,-1.43322,-1.18322,0.31678
Zn1,Ge1_22_1_1_-1,20.1719267481167,-1.43322,-1.18322,0.31678
Ge1,Ge1_22_1_1_-1,23.3188016782595,-1.5,-1.5,0.5
Ge2,Ge1_22_1_1_-1,25.4903844665195,-1.68322,-1.56382,0.63018
Ba1,Ge1_25_1_1_-1,18.010585459653,-1.18322,-1.18322,0.18322
Ba2,Ge1_25_1_1_-1,17.7032193030687,-0.93322,-1.18322,0.68322
Cu1,Ge1_25_1_1_-1,12.529078285741,-0.93322,-0.68322,0.18322
Zn1,Ge1_25_1_1_-1,12.529078285741,-0.93322,-0.68322,0.18322
Ge1,Ge1_25_1_1_-1,15.6309345907329,-1,-1,0.36644
Ge2,Ge1_25_1_1_-1,17.8341827595375,-1.18322,-1.06382,0.49662
Ba1,Ge1_28_1_1_-1,28.8457663552771,-1.81678,-1.81678,0.81678
Ba2,Ge1_28_1_1_-1,29.2807974033351,-1.56678,-1.81678,1.31678
Cu1,Ge1_28_1_1_-1,23.5771632334655,-1.56678,-1.31678,0.81678
Zn1,Ge1_28_1_1_-1,23.5771632334655,-1.56678,-1.31678,0.81678
Ge1,Ge1_28_1_1_-1,26.9341038280652,-1.63356,-1.63356,1
Ge2,Ge1_28_1_1_-1,29.221499701672,-1.81678,-1.69738,1.13018
Ba1,Ge1_31_1_1_-1,24.7889852045257,-1.18322,-1.81678,0.81678
Ba2,Ge1_31_1_1_-1,26.0008600296404,-0.93322,-1.81678,1.31678
Cu1,Ge1_31_1_1_-1,19.3536108218407,-0.93322,-1.31678,0.81678
Zn1,Ge1_31_1_1_-1,19.3536108218407,-0.93322,-1.31678,0.81678
Ge1,Ge1_31_1_1_-1,23.1179305961952,-1,-1.63356,1
Ge2,Ge1_31_1_1_-1,25.225217455193,-1.18322,-1.69738,1.13018
Ba1,Ge1_34_1_1_-1,23.280155449492,-1.81678,-1.18322,0.18322
Ba2,Ge1_34_1_1_-1,22.2423997803013,-1.56678,-1.18322,0.68322
Cu1,Ge1_34_1_1_-1,18.3928838680733,-1.56678,-0.68322,0.18322
Zn1,Ge1_34_1_1_-1,18.3928838680733,-1.56678,-0.68322,0.18322
Ge1,Ge1_34_1_1_-1,20.8646435423726,-1.63356,-1,0.36644
Ge2,Ge1_34_1_1_-1,23.1439522090249,-1.81678,-1.06382,0.49662
Ba1,Ge1_37_1_1_-1,24.7889852045257,-1.81678,-1.18322,0.81678
Ba2,Ge1_37_1_1_-1,25.2938855738321,-1.56678,-1.18322,1.31678
Cu1,Ge1_37_1_1_-1,20.2688511441106,-1.56678,-0.68322,0.81678
Zn1,Ge1_37_1_1_-1,20.2688511441106,-1.56678,-0.68322,0.81678
Ge1,Ge1_37_1_1_-1,23.1179305961952,-1.63356,-1,1
Ge2,Ge1_37_1_1_-1,25.5662143817648,-1.81678,-1.06382,1.13018
Ba1,Ge1_40_1_1_-1,23.280155449492,-1.18322,-1.81678,0.18322
Ba2,Ge1_40_1_1_-1,23.0431860393824,-0.93322,-1.81678,0.68322
Cu1,Ge1_40_1_1_-1,17.3791283476931,-0.93322,-1.31678,0.18322
Zn1,Ge1_40_1_1_-1,17.3791283476931,-0.93322,-1.31678,0.18322
Ge1,Ge1_40_1_1_-1,20.8646435423726,-1,-1.63356,0.36644
Ge2,Ge1_40_1_1_-1,22.7667037952587,-1.18322,-1.69738,0.49662
Ba1,Ge1_43_1_1_-1,27.5599362645409,-1.81678,-1.81678,0.18322
Ba2,Ge1_43_1_1_-1,26.6891138320438,-1.56678,-1.81678,0.68322
Cu1,Ge1_43_1_1_-1,21.9853241145041,-1.56678,-1.31678,0.18322
Zn1,Ge1_43_1_1_-1,21.9853241145041,-1.56678,-1.31678,0.18322
Ge1,Ge1_43_1_1_-1,25.0267973204876,-1.63356,-1.63356,0.36644
Ge2,Ge1_43_1_1_-1,27.1276104892062,-1.81678,-1.69738,0.49662
Ba1,Ge1_46_1_1_-1,19.9225836255529,-1.18322,-1.18322,0.81678
Ba2,Ge1_46_1_1_-1,21.411685434078,-0.93322,-1.18322,1.31678
Cu1,Ge1_46_1_1_-1,15.1494538650048,-0.93322,-0.68322,0.81678
Zn1,Ge1_46_1_1_-1,15.1494538650048,-0.93322,-0.68322,0.81678
Ge1,Ge1_46_1_1_-1,18.5319044105024,-1,-1,1
Ge2,Ge1_46_1_1_-1,20.8817352885556,-1.18322,-1.06382,1.13018
Ba1,Ge2_1_1_1_-1,24.9653388314679,-1.8134,-1.3806,0.5
Ba2,Ge2_1_1_1_-1,24.7484220600847,-1.5634,-1.3806,1
Cu1,Ge2_1_1_1_-1,19.929843117573,-1.5634,-0.8806,0.5
Zn1,Ge2_1_1_1_-1,19.929843117573,-1.5634,-0.8806,0.5
Ge1,Ge2_1_1_1_-1,22.8426433429763,-1.63018,-1.19738,0.68322
Ge2,Ge2_1_1_1_-1,25.1849070940532,-1.8134,-1.2612,0.8134
Ba1,Ge2_2_1_1_-1,23.7017090612598,-1.6194,-1.5,0.1866
Ba2,Ge2_2_1_1_-1,22.9393636881408,-1.3694,-1.5,0.6866
Cu1,Ge2_2_1_1_-1,18.2520472208904,-1.3694,-1,0.1866
Zn1,Ge2_2_1_1_-1,18.2520472208904,-1.3694,-1,0.1866
Ge1,Ge2_2_1_1_-1,21.2196088702795,-1.43618,-1.31678,0.36982
Ge2,Ge2_2_1_1_-1,23.3886845916939,-1.6194,-1.3806,0.5
Ba1,Ge2_3_1_1_-1,20.8648612869346,-1.5,-1.1866,0.3806
Ba2,Ge2_3_1_1_-1,20.7081792077077,-1.25,-1.1866,0.8806
Cu1,Ge2_3_1_1_-1,15.7930389850195,-1.25,-0.6866,0.3806
Zn1,Ge2_3_1_1_-1,15.7930389850195,-1.25,-0.6866,0.3806
Ge1,Ge2_3_1_1_-1,18.7119444360191,-1.31678,-1.00338,0.56382
Ge2,Ge2_3_1_1_-1,21.0496979472242,-1.5,-1.0672,0.694
Ba1,Ge2_4_1_1_-1,22.1363214719826,-1.1866,-1.6194,0.5
Ba2,Ge2_4_1_1_-1,22.696037580641,-0.9366,-1.6194,1
Cu1,Ge2_4_1_1_-1,16.5071871678638,-0.9366,-1.1194,0.5
Zn1,Ge2_4_1_1_-1,16.5071871678638,-0.9366,-1.1194,0.5
Ge1,Ge2_4_1_1_-1,20.119919392597,-1.00338,-1.43618,0.68322
Ge2,Ge2_4_1_1_-1,22.2373564129725,-1.1866,-1.5,0.8134
Ba1,Ge2_5_1_1_-1,23.4843321994974,-1.3806,-1.5,0.8134
Ba2,Ge2_5_1_1_-1,24.5230526221587,-1.1306,-1.5,1.3134
Cu1,Ge2_5_1_1_-1,18.3452622530271,-1.1306,-1,0.8134
Zn1,Ge2_5_1_1_-1,18.3452622530271,-1.1306,-1,0.8134
Ge1,Ge2_5_1_1_-1,21.8248874144033,-1.19738,-1.31678,0.99662
Ge2,Ge2_5_1_1_-1,24.1194734321444,-1.3806,-1.3806,1.1268
Ba1,Ge2_6_1_1_-1,26.0373277192176,-1.5,-1.8134,0.6194
Ba2,Ge2_6_1_1_-1,26.4341792047232,-1.25,-1.8134,1.1194
Cu1,Ge2_6_1_1_-1,20.5003852281759,-1.25,-1.3134,0.6194
Zn1,Ge2_6_1_1_-1,20.5003852281759,-1.25,-1.3134,0.6194
Ge1,Ge2_6_1_1_-1,24.0095948879267,-1.31678,-1.63018,0.80262
Ge2,Ge2_6_1_1_-1,26.1856789467886,-1.5,-1.694,0.9328
Ba1,Ge2_7_1_1_-1,26.5571003811015,-1.8134,-1.6194,0.5
Ba2,Ge2_7_1_1_-1,26.3532888297835,-1.5634,-1.6194,1
Cu1,Ge2_7_1_1_-1,21.2573031798252,-1.5634,-1.1194,0.5
Zn1,Ge2_7_1_1_-1,21.2573031798252,-1.5634,-1.1194,0.5
Ge1,Ge2_7_1_1_-1,24.3676090093989,-1.63018,-1.43618,0.68322
Ge2,Ge2_7_1_1_-1,26.6413752005882,-1.8134,-1.5,0.8134
Ba1,Ge2_8_1_1_-1,25.1699284174241,-1.6194,-1.5,0.8134
Ba2,Ge2_8_1_1_-1,25.8790064462314,-1.3694,-1.5,1.3134
Cu1,Ge2_8_1_1_-1,20.1219162076394,-1.3694,-1,0.8134
Zn1,Ge2_8_1_1_-1,20.1219162076394,-1.3694,-1,0.8134
Ge1,Ge2_8_1_1_-1,23.4162278044927,-1.43618,-1.31678,0.99662
Ge2,Ge2_8_1_1_-1,25.7635485973074,-1.6194,-1.3806,1.1268
Ba1,Ge2_10_1_1_-1,20.1991408388836,-1.1866,-1.3806,0.5
Ba2,Ge2_10_1_1_-1,20.8110231411136,-0.9366,-1.3806,1
Cu1,Ge2_10_1_1_-1,14.7584869281018,-0.9366,-0.8806,0.5
Zn1,Ge2_10_1_1_-1,14.7584869281018,-0.9366,-0.8806,0.5
Ge1,Ge2_10_1_1_-1,18.243276636177,-1.00338,-1.19738,0.68322
Ge2,Ge2_10_1_1_-1,20.4698972394867,-1.1866,-1.2612,0.8134
Ba1,Ge2_11_1_1_-1,21.9034146822522,-1.3806,-1.5,0.1866
Ba2,Ge2_11_1_1_-1,21.3979331170529,-1.1306,-1.5,0.6866
Cu1,Ge2_11_1_1_-1,16.2725032806478,-1.1306,-1,0.1866
Zn1,Ge2_11_1_1_-1,16.2725032806478,-1.1306,-1,0.1866
Ge1,Ge2_11_1_1_-1,19.449364685437,-1.19738,-1.31678,0.36982
Ge2,Ge2_11_1_1_-1,21.5643021970996,-1.3806,-1.3806,0.5
Ba1,Ge2_15_1_1_-1,25.5069654969768,-1.5,-1.8134,0.3806
Ba2,Ge2_15_1_1_-1,25.3789585767321,-1.25,-1.8134,0.8806
Cu1,Ge2_15_1_1_-1,19.8224279191436,-1.25,-1.3134,0.3806
Zn1,Ge2_15_1_1_-1,19.8224279191436,-1.25,-1.3134,0.3806
Ge1,Ge2_15_1_1_-1,23.2186579510316,-1.31678,-1.63018,0.56382
Ge2,Ge2_15_1_1_-1,25.3222770098579,-1.5,-1.694,0.694
Ba1,Ge2_18_1_1_-1,21.5099879687784,-1.5,-1.1866,0.6194
Ba2,Ge2_18_1_1_-1,21.9887011414152,-1.25,-1.1866,1.1194
Cu1,Ge2_18_1_1_-1,16.6360219486605,-1.25,-0.6866,0.6194
Zn1,Ge2_18_1_1_-1,16.6360219486605,-1.25,-0.6866,0.6194
Ge1,Ge2_18_1_1_-1,19.6848021125948,-1.31678,-1.00338,0.80262
Ge2,Ge2_18_1_1_-1,22.0808028071825,-1.5,-1.0672,0.9328
Ba1,Ge2_25_1_1_-1,17.708318067059,-1.3134,-1,0.1194
Ba2,Ge2_25_1_1_-1,16.9661446155336,-1.0634,-1,0.6194
Cu1,Ge2_25_1_1_-1,12.6374178457553,-1.0634,-0.5,0.1194
Zn1,Ge2_25_1_1_-1,12.6374178457553,-1.0634,-0.5,0.1194
Ge1,Ge2_25_1_1_-1,15.266867589971,-1.13018,-0.81678,0.30262
Ge2,Ge2_25_1_1_-1,17.5411165073323,-1.3134,-0.8806,0.4328
Ba1,Ge2_26_1_1_-1,21.3400757969154,-1.1194,-1.3134,1
Ba2,Ge2_26_1_1_-1,23.2718121627239,-0.8694,-1.3134,1.5
Cu1,Ge2_26_1_1_-1,16.6356778809966,-0.8694,-0.8134,1
Zn1,Ge2_26_1_1_-1,16.6356778809966,-0.8694,-0.8134,1
Ge1,Ge2_26_1_1_-1,20.1698571924694,-0.93618,-1.13018,1.18322
Ge2,Ge2_26_1_1_-1,22.4527155516896,-1.1194,-1.194,1.3134
Ba1,Ge2_27_1_1_-1,16.4063216640552,-1,-1.1194,0.3134
Ba2,Ge2_27_1_1_-1,16.8398356593457,-0.75,-1.1194,0.8134
Cu1,Ge2_27_1_1_-1,10.9342210362679,-0.75,-0.6194,0.3134
Zn1,Ge2_27_1_1_-1,10.9342210362679,-0.75,-0.6194,0.3134
Ge1,Ge2_27_1_1_-1,14.3155972253779,-0.81678,-0.93618,0.49662
Ge2,Ge2_27_1_1_-1,16.5508279551941,-1,-1,0.6268
Ba1,Ge2_28_1_1_-1,22.9976775342471,-1.6866,-1,0.8806
Ba2,Ge2_28_1_1_-1,23.8524062237574,-1.4366,-1,1.3806
Cu1,Ge2_28_1_1_-1,18.8056250863971,-1.4366,-0.5,0.8806
Zn1,Ge2_28_1_1_-1,18.8056250863971,-1.4366,-0.5,0.8806
Ge1,Ge2_28_1_1_-1,21.5560224843086,-1.50338,-0.81678,1.06382
Ge2,Ge2_28_1_1_-1,24.0337007678011,-1.6866,-0.8806,1.194
Ba1,Ge2_29_1_1_-1,29.0686688232407,-1.8806,-1.6866,1
Ba2,Ge2_29_1_1_-1,29.7925478306445,-1.6306,-1.6866,1.5
Cu1,Ge2_29_1_1_-1,24.0840521345155,-1.6306,-1.1866,1
Zn1,Ge2_29_1_1_-1,24.0840521345155,-1.6306,-1.1866,1
Ge1,Ge2_29_1_1_-1,27.3646643251679,-1.69738,-1.50338,1.18322
Ge2,Ge2_29_1_1_-1,29.7239109966136,-1.8806,-1.5672,1.3134
Ba1,Ge2_30_1_1_-1,23.9438992269199,-1,-1.8806,0.6866
Ba2,Ge2_30_1_1_-1,25.1086809873512,-0.75,-1.8806,1.1866
Cu1,Ge2_30_1_1_-1,18.3455742577979,-0.75,-1.3806,0.6866
Zn1,Ge2_30_1_1_-1,18.3455742577979,-0.75,-1.3806,0.6866
Ge1,Ge2_30_1_1_-1,22.1991672689422,-0.81678,-1.69738,0.86982
Ge2,Ge2_30_1_1_-1,24.1669710353534,-1,-1.7612,1
Ba1,Ge2_31_1_1_-1,20.0181053856292,-1.3134,-1,0.8806
Ba2,Ge2_31_1_1_-1,21.4972112620978,-1.0634,-1,1.3806
Cu1,Ge2_31_1_1_-1,15.7112807967475,-1.0634,-0.5,0.8806
Zn1,Ge2_31_1_1_-1,15.7112807967475,-1.0634,-0.5,0.8806
Ge1,Ge2_31_1_1_-1,18.7656294159475,-1.13018,-0.81678,1.06382
Ge2,Ge2_31_1_1_-1,21.200239240564,-1.3134,-0.8806,1.194
Ba1,Ge2_32_1_1_-1,24.1571410509843,-1.1194,-1.6866,1
Ba2,Ge2_32_1_1_-1,25.8794487977654,-0.8694,-1.6866,1.5
Cu1,Ge2_32_1_1_-1,19.0313302491703,-0.8694,-1.1866,1
Zn1,Ge2_32_1_1_-1,19.0313302491703,-0.8694,-1.1866,1
Ge1,Ge2_32_1_1_-1,22.7889534014169,-0.93618,-1.50338,1.18322
Ge2,Ge2_32_1_1_-1,24.9417489670735,-1.1194,-1.5672,1.3134
Ba1,Ge2_34_1_1_-1,21.0179246716507,-1.6866,-1,0.1194
Ba2,Ge2_34_1_1_-1,19.8659823248456,-1.4366,-1,0.6194
Cu1,Ge2_34_1_1_-1,16.3251805632922,-1.4366,-0.5,0.1194
Zn1,Ge2_34_1_1_-1,16.3251805632922,-1.4366,-0.5,0.1194
Ge1,Ge2_34_1_1_-1,18.5900646576888,-1.50338,-0.81678,0.30262
Ge2,Ge2_34_1_1_-1,20.8772459166161,-1.6866,-0.8806,0.4328
Ba1,Ge2_35_1_1_-1,26.7734734096305,-1.8806,-1.3134,1
Ba2,Ge2_35_1_1_-1,27.5577081322483,-1.6306,-1.3134,1.5
Cu1,Ge2_35_1_1_-1,22.2395102177489,-1.6306,-0.8134,1
Zn1,Ge2_35_1_1_-1,22.2395102177489,-1.6306,-0.8134,1
Ge1,Ge2_35_1_1_-1,25.225217455193,-1.69738,-1.13018,1.18322
Ge2,Ge2_35_1_1_-1,27.6684744617982,-1.8806,-1.194,1.3134
Ba1,Ge2_39_1_1_-1,17.6604152496706,-1,-1.1194,0.6866
Ba2,Ge2_39_1_1_-1,19.2100447039166,-0.75,-1.1194,1.1866
Cu1,Ge2_39_1_1_-1,12.7389193386376,-0.75,-0.6194,0.6866
Zn1,Ge2_39_1_1_-1,12.7389193386376,-0.75,-0.6194,0.6866
Ge1,Ge2_39_1_1_-1,16.2269704793382,-0.81678,-0.93618,0.86982
