Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cs2,Cs2_4_-1_-1_-1,19.8845903084524,0.75,1.5,0.75
Ge1,Cs2_4_-1_-1_-1,19.1339559455174,0.75,1,1.25
Ge2,Cs2_4_-1_-1_-1,17.9286483499946,0.68429,1.18429,0.93429
Ge3,Cs2_4_-1_-1_-1,17.8028782767425,0.5,1.30424,0.8685
Ge4,Cs2_4_-1_-1_-1,18.0801358141158,0.5,1.3311,0.8766
Cs1,Cs2_5_-1_-1_-1,12.4002207017658,1,0.25,0.5
Cs2,Cs2_5_-1_-1_-1,16.6805960713339,1.25,0.75,0.5
Ge1,Cs2_5_-1_-1_-1,17.5365602928568,1.25,0.25,1
Ge2,Cs2_5_-1_-1_-1,15.5328258422393,1.18429,0.43429,0.68429
Ge3,Cs2_5_-1_-1_-1,14.069791912661,1,0.55424,0.6185
Ge4,Cs2_5_-1_-1_-1,14.2377401143157,1,0.5811,0.6266
Cs1,Cs2_6_-1_-1_-1,14.5719867098656,0.75,0.5,1
Cs2,Cs2_6_-1_-1_-1,18.747371530964,1,1,1
Ge1,Cs2_6_-1_-1_-1,20.2494756114819,1,0.5,1.5
Ge2,Cs2_6_-1_-1_-1,17.9286483499946,0.93429,0.68429,1.18429
Ge3,Cs2_6_-1_-1_-1,16.9776546703357,0.75,0.80424,1.1185
Ge4,Cs2_6_-1_-1_-1,17.1906165317083,0.75,0.8311,1.1266
Cs1,Ge1_1_-1_-1_-1,12.4002207017658,1,0.5,0.25
Cs2,Ge1_1_-1_-1_-1,17.5365602928568,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,16.6805960713339,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.5328258422393,1.18429,0.68429,0.43429
Ge3,Ge1_1_-1_-1_-1,14.4512697186255,1,0.80424,0.3685
Ge4,Ge1_1_-1_-1_-1,14.6523822691495,1,0.8311,0.3766
Cs1,Ge1_2_-1_-1_-1,14.5719867098656,0.5,0.75,1
Cs2,Ge1_2_-1_-1_-1,19.1339559455174,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.8845903084524,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.9286483499946,0.68429,0.93429,1.18429
Ge3,Ge1_2_-1_-1_-1,17.4946369759886,0.5,1.05424,1.1185
Ge4,Ge1_2_-1_-1_-1,17.7457670574812,0.5,1.0811,1.1266
Cs1,Ge1_3_-1_-1_-1,12.4002207017658,0.25,1,0.5
Cs2,Ge1_3_-1_-1_-1,17.9492417029244,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.2357,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.5328258422393,0.43429,1.18429,0.68429
Ge3,Ge1_3_-1_-1_-1,15.8563469599696,0.25,1.30424,0.6185
Ge4,Ge1_3_-1_-1_-1,16.1523403479874,0.25,1.3311,0.6266
Cs1,Ge1_4_-1_-1_-1,14.5719867098656,1,0.5,0.75
Cs2,Ge1_4_-1_-1_-1,19.1339559455174,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.8845903084524,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.9286483499946,1.18429,0.68429,0.93429
Ge3,Ge1_4_-1_-1_-1,16.7719809594336,1,0.80424,0.8685
Ge4,Ge1_4_-1_-1_-1,16.9735502361937,1,0.8311,0.8766
Cs1,Ge1_5_-1_-1_-1,12.4002207017658,0.5,0.25,1
Cs2,Ge1_5_-1_-1_-1,15.7782642798566,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.3526458178378,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.5328258422393,0.68429,0.43429,1.18429
Ge3,Ge1_5_-1_-1_-1,14.554788561457,0.5,0.55424,1.1185
Ge4,Ge1_5_-1_-1_-1,14.7494075068153,0.5,0.5811,1.1266
Cs1,Ge1_6_-1_-1_-1,14.5719867098656,0.75,1,0.5
Cs2,Ge1_6_-1_-1_-1,20.2494756114819,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.747371530964,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.9286483499946,0.93429,1.18429,0.68429
Ge3,Ge1_6_-1_-1_-1,17.6068470242386,0.75,1.30424,0.6185
Ge4,Ge1_6_-1_-1_-1,17.8738754034267,0.75,1.3311,0.6266
Cs1,Ge2_1_-1_-1_-1,8.84376932969827,0.31571,0.68429,0.31571
Cs2,Ge2_1_-1_-1_-1,14.6111013512201,0.56571,1.18429,0.31571
Ge1,Ge2_1_-1_-1_-1,13.0500353681808,0.56571,0.68429,0.81571
Ge2,Ge2_1_-1_-1_-1,12.1228068383787,0.5,0.86858,0.5
Ge3,Ge2_1_-1_-1_-1,12.1757055091578,0.31571,0.98853,0.43421
Ge4,Ge2_1_-1_-1_-1,12.4653705749349,0.31571,1.01539,0.44231
Cs1,Ge2_4_-1_-1_-1,11.0178543982831,0.68429,0.31571,0.68429
Cs2,Ge2_4_-1_-1_-1,15.3321463757705,0.93429,0.81571,0.68429
Ge1,Ge2_4_-1_-1_-1,16.6809943370564,0.93429,0.31571,1.18429
Ge2,Ge2_4_-1_-1_-1,14.3547520511948,0.86858,0.5,0.86858
Ge3,Ge2_4_-1_-1_-1,13.2434073603438,0.68429,0.61995,0.80279
Ge4,Ge2_4_-1_-1_-1,13.4501060064634,0.68429,0.64681,0.81089
Cs1,Ge2_7_-1_-1_-1,8.84376932969827,0.31571,0.31571,0.68429
Cs2,Ge2_7_-1_-1_-1,13.0500353681808,0.56571,0.81571,0.68429
Ge1,Ge2_7_-1_-1_-1,14.6111013512201,0.56571,0.31571,1.18429
Ge2,Ge2_7_-1_-1_-1,12.1228068383787,0.5,0.5,0.86858
Ge3,Ge2_7_-1_-1_-1,11.4981293664297,0.31571,0.61995,0.80279
Ge4,Ge2_7_-1_-1_-1,11.73560786667,0.31571,0.64681,0.81089
Cs1,Ge2_10_-1_-1_-1,11.0178543982831,0.68429,0.68429,0.31571
Cs2,Ge2_10_-1_-1_-1,16.6809943370564,0.93429,1.18429,0.31571
Ge1,Ge2_10_-1_-1_-1,15.3321463757705,0.93429,0.68429,0.81571
Ge2,Ge2_10_-1_-1_-1,14.3547520511948,0.86858,0.86858,0.5
Ge3,Ge2_10_-1_-1_-1,13.8357747969021,0.68429,0.98853,0.43421
Ge4,Ge2_10_-1_-1_-1,14.0913563277389,0.68429,1.01539,0.44231
Cs1,Ge2_13_-1_-1_-1,8.84376932969827,0.68429,0.31571,0.31571
Cs2,Ge2_13_-1_-1_-1,13.8525756775842,0.93429,0.81571,0.31571
Ge1,Ge2_13_-1_-1_-1,13.8525756775842,0.93429,0.31571,0.81571
Ge2,Ge2_13_-1_-1_-1,12.1228068383787,0.86858,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0441439326705,0.68429,0.61995,0.43421
Ge4,Ge2_13_-1_-1_-1,11.2601553432162,0.68429,0.64681,0.44231
Cs1,Ge2_16_-1_-1_-1,11.0178543982831,0.31571,0.68429,0.68429
Cs2,Ge2_16_-1_-1_-1,16.0207722123648,0.56571,1.18429,0.68429
Ge1,Ge2_16_-1_-1_-1,16.0207722123648,0.56571,0.68429,1.18429
Ge2,Ge2_16_-1_-1_-1,14.3547520511948,0.5,0.86858,0.86858
Ge3,Ge2_16_-1_-1_-1,14.200793215599,0.31571,0.98853,0.80279
Ge4,Ge2_16_-1_-1_-1,14.4741050432209,0.31571,1.01539,0.81089
Cs1,Ge2_19_-1_-1_-1,12.8286388649234,0.68429,0.68429,0.68429
Cs2,Ge2_19_-1_-1_-1,17.9286483499946,0.93429,1.18429,0.68429
Ge1,Ge2_19_-1_-1_-1,17.9286483499946,0.93429,0.68429,1.18429
Ge2,Ge2_19_-1_-1_-1,16.2835919643647,0.86858,0.86858,0.86858
Ge3,Ge2_19_-1_-1_-1,15.6474722411339,0.68429,0.98853,0.80279
Ge4,Ge2_19_-1_-1_-1,15.8959295540414,0.68429,1.01539,0.81089
Cs1,Ge2_22_-1_-1_-1,5.91873266604065,0.31571,0.31571,0.31571
Cs2,Ge2_22_-1_-1_-1,11.2748642353651,0.56571,0.81571,0.31571
Ge1,Ge2_22_-1_-1_-1,11.2748642353651,0.56571,0.31571,0.81571
Ge2,Ge2_22_-1_-1_-1,9.37368576548201,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.87650018986582,0.31571,0.61995,0.43421
Ge4,Ge2_22_-1_-1_-1,9.14386344870186,0.31571,0.64681,0.44231
Cs1,Ge2_25_-1_-1_-1,12.6445353663007,0.81571,0.81571,0.18429
Cs2,Ge2_25_-1_-1_-1,18.4347884884391,1.06571,1.31571,0.18429
Ge1,Ge2_25_-1_-1_-1,16.3054481618367,1.06571,0.81571,0.68429
Ge2,Ge2_25_-1_-1_-1,15.8184984782307,1,1,0.36858
Ge3,Ge2_25_-1_-1_-1,15.350547274597,0.81571,1.11995,0.30279
Ge4,Ge2_25_-1_-1_-1,15.5998280718072,0.81571,1.14681,0.31089
Cs1,Ge2_28_-1_-1_-1,9.26879106326625,0.18429,0.18429,0.81571
Cs2,Ge2_28_-1_-1_-1,12.4461624397091,0.43429,0.68429,0.81571
Ge1,Ge2_28_-1_-1_-1,15.1288051851681,0.43429,0.18429,1.31571
Ge2,Ge2_28_-1_-1_-1,12.2059759499833,0.36858,0.36858,1
Ge3,Ge2_28_-1_-1_-1,11.5838565440678,0.18429,0.48853,0.93421
Ge4,Ge2_28_-1_-1_-1,11.7951502826816,0.18429,0.51539,0.94231
Cs1,Ge2_31_-1_-1_-1,12.6445353663007,0.81571,0.18429,0.81571
Cs2,Ge2_31_-1_-1_-1,16.3054481618367,1.06571,0.68429,0.81571
Ge1,Ge2_31_-1_-1_-1,18.4347884884391,1.06571,0.18429,1.31571
Ge2,Ge2_31_-1_-1_-1,15.8184984782307,1,0.36858,1
Ge3,Ge2_31_-1_-1_-1,14.4277343782275,0.81571,0.48853,0.93421
Ge4,Ge2_31_-1_-1_-1,14.5979230387816,0.81571,0.51539,0.94231
Cs1,Ge2_34_-1_-1_-1,9.26879106326625,0.18429,0.81571,0.18429
Cs2,Ge2_34_-1_-1_-1,15.1288051851681,0.43429,1.31571,0.18429
Ge1,Ge2_34_-1_-1_-1,12.4461624397091,0.43429,0.81571,0.68429
Ge2,Ge2_34_-1_-1_-1,12.2059759499833,0.36858,1,0.36858
Ge3,Ge2_34_-1_-1_-1,12.7147754512021,0.18429,1.11995,0.30279
Ge4,Ge2_34_-1_-1_-1,13.0146397958145,0.18429,1.14681,0.31089
Cs1,Ge2_37_-1_-1_-1,12.6445353663007,0.18429,0.81571,0.81571
Cs2,Ge2_37_-1_-1_-1,17.4027162588464,0.43429,1.31571,0.81571
Ge1,Ge2_37_-1_-1_-1,17.4027162588464,0.43429,0.81571,1.31571
Ge2,Ge2_37_-1_-1_-1,15.8184984782307,0.36858,1,1
Ge3,Ge2_37_-1_-1_-1,15.911350951893,0.18429,1.11995,0.93421
Ge4,Ge2_37_-1_-1_-1,16.1890332849638,0.18429,1.14681,0.94231
Cs1,Ge2_40_-1_-1_-1,9.26879106326625,0.81571,0.18429,0.18429
Cs2,Ge2_40_-1_-1_-1,13.8525756775842,1.06571,0.68429,0.18429
Ge1,Ge2_40_-1_-1_-1,13.8525756775842,1.06571,0.18429,0.68429
Ge2,Ge2_40_-1_-1_-1,12.2059759499833,1,0.36858,0.36858
Ge3,Ge2_40_-1_-1_-1,10.8006455801898,0.81571,0.48853,0.30279
Ge4,Ge2_40_-1_-1_-1,10.9724841015753,0.81571,0.51539,0.31089
Cs1,Ge2_43_-1_-1_-1,3.45495309944136,0.18429,0.18429,0.18429
Cs2,Ge2_43_-1_-1_-1,8.99628660173079,0.43429,0.68429,0.18429
Ge1,Ge2_43_-1_-1_-1,8.99628660173079,0.43429,0.18429,0.68429
Ge2,Ge2_43_-1_-1_-1,6.90990619888272,0.36858,0.36858,0.36858
Ge3,Ge2_43_-1_-1_-1,6.533005288053,0.18429,0.48853,0.30279
Ge4,Ge2_43_-1_-1_-1,6.81334136119549,0.18429,0.51539,0.31089
Cs1,Ge2_46_-1_-1_-1,15.2924184315227,0.81571,0.81571,0.81571
Cs2,Ge2_46_-1_-1_-1,20.3424485612876,1.06571,1.31571,0.81571
Ge1,Ge2_46_-1_-1_-1,20.3424485612876,1.06571,0.81571,1.31571
Ge2,Ge2_46_-1_-1_-1,18.747371530964,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.0871467061405,0.81571,1.11995,0.93421
Ge4,Ge2_46_-1_-1_-1,18.3319007622453,0.81571,1.14681,0.94231
Cs1,Ge3_1_-1_-1_-1,11.0505868375056,0.3815,0.80424,0.5
Cs2,Ge3_1_-1_-1_-1,16.5919859609116,0.6315,1.30424,0.5
Ge1,Ge3_1_-1_-1_-1,15.4806611129558,0.6315,0.80424,1
Ge2,Ge3_1_-1_-1_-1,14.3820677445618,0.56579,0.98853,0.68429
Ge3,Ge3_1_-1_-1_-1,14.3463841019895,0.3815,1.10848,0.6185
Ge4,Ge3_1_-1_-1_-1,14.6308260779971,0.3815,1.13534,0.6266
Cs1,Ge3_2_-1_-1_-1,7.12946072206318,0.19576,0.5,0.3815
Cs2,Ge3_2_-1_-1_-1,12.5492811432962,0.44576,1,0.3815
Ge1,Ge3_2_-1_-1_-1,11.9833898213464,0.44576,0.5,0.8815
Ge2,Ge3_2_-1_-1_-1,10.4538473254186,0.38005,0.68429,0.56579
Ge3,Ge3_2_-1_-1_-1,10.4668102280031,0.19576,0.80424,0.5
Ge4,Ge3_2_-1_-1_-1,10.7543851787615,0.19576,0.8311,0.5081
Cs1,Ge3_3_-1_-1_-1,8.8653742951847,0.5,0.6185,0.19576
Cs2,Ge3_3_-1_-1_-1,14.7293753716633,0.75,1.1185,0.19576
Ge1,Ge3_3_-1_-1_-1,12.939418209615,0.75,0.6185,0.69576
Ge2,Ge3_3_-1_-1_-1,12.1359976446542,0.68429,0.80279,0.38005
Ge3,Ge3_3_-1_-1_-1,11.8579086361489,0.5,0.92274,0.31426
Ge4,Ge3_3_-1_-1_-1,12.1287241667665,0.5,0.9496,0.32236
Cs1,Ge3_4_-1_-1_-1,8.8653742951847,0.6185,0.19576,0.5
Cs2,Ge3_4_-1_-1_-1,13.2049216735612,0.8685,0.69576,0.5
Ge1,Ge3_4_-1_-1_-1,14.4918282503552,0.8685,0.19576,1
Ge2,Ge3_4_-1_-1_-1,12.1359976446542,0.80279,0.38005,0.68429
Ge3,Ge3_4_-1_-1_-1,10.9051302470087,0.6185,0.5,0.6185
Ge4,Ge3_4_-1_-1_-1,11.1056158217025,0.6185,0.52686,0.6266
Cs1,Ge3_5_-1_-1_-1,12.2425945232019,0.80424,0.5,0.6185
Cs2,Ge3_5_-1_-1_-1,17.0932588267564,1.05424,1,0.6185
Ge1,Ge3_5_-1_-1_-1,17.4946369759886,1.05424,0.5,1.1185
Ge2,Ge3_5_-1_-1_-1,15.6474722411339,0.98853,0.68429,0.80279
Ge3,Ge3_5_-1_-1_-1,14.6692360454459,0.80424,0.80424,0.737
Ge4,Ge3_5_-1_-1_-1,14.8909023880585,0.80424,0.8311,0.7451
Cs1,Ge3_6_-1_-1_-1,11.0505868375056,0.5,0.3815,0.80424
Cs2,Ge3_6_-1_-1_-1,15.254817458515,0.75,0.8815,0.80424
Ge1,Ge3_6_-1_-1_-1,16.7998634199406,0.75,0.3815,1.30424
Ge2,Ge3_6_-1_-1_-1,14.3820677445618,0.68429,0.56579,0.98853
Ge3,Ge3_6_-1_-1_-1,13.5694732868592,0.5,0.68574,0.92274
Ge4,Ge3_6_-1_-1_-1,13.7945577888652,0.5,0.7126,0.93084
Cs1,Ge3_7_-1_-1_-1,7.12946072206318,0.3815,0.19576,0.5
Cs2,Ge3_7_-1_-1_-1,11.5204808751834,0.6315,0.69576,0.5
Ge1,Ge3_7_-1_-1_-1,12.9755388800763,0.6315,0.19576,1
Ge2,Ge3_7_-1_-1_-1,10.4538473254186,0.56579,0.38005,0.68429
Ge3,Ge3_7_-1_-1_-1,9.54757636774612,0.3815,0.5,0.6185
Ge4,Ge3_7_-1_-1_-1,9.77594249026502,0.3815,0.52686,0.6266
Cs1,Ge3_8_-1_-1_-1,8.86537429518471,0.19576,0.5,0.6185
Cs2,Ge3_8_-1_-1_-1,13.6106615717153,0.44576,1,0.6185
Ge1,Ge3_8_-1_-1_-1,14.1114469145764,0.44576,0.5,1.1185
Ge2,Ge3_8_-1_-1_-1,12.1359976446542,0.38005,0.68429,0.80279
Ge3,Ge3_8_-1_-1_-1,11.9958420667829,0.19576,0.80424,0.737
Ge4,Ge3_8_-1_-1_-1,12.2659167886006,0.19576,0.8311,0.7451
Cs1,Ge3_10_-1_-1_-1,12.2425945232019,0.6185,0.80424,0.5
Cs2,Ge3_10_-1_-1_-1,17.8028782767425,0.8685,1.30424,0.5
Ge1,Ge3_10_-1_-1_-1,16.7719809594336,0.8685,0.80424,1
Ge2,Ge3_10_-1_-1_-1,15.6474722411339,0.80279,0.98853,0.68429
Ge3,Ge3_10_-1_-1_-1,15.283467800473,0.6185,1.10848,0.6185
Ge4,Ge3_10_-1_-1_-1,15.5507788528704,0.6185,1.13534,0.6266
Cs1,Ge3_11_-1_-1_-1,11.0505868375056,0.80424,0.5,0.3815
Cs2,Ge3_11_-1_-1_-1,16.2608070559922,1.05424,1,0.3815
Ge1,Ge3_11_-1_-1_-1,15.8281717361503,1.05424,0.5,0.8815
Ge2,Ge3_11_-1_-1_-1,14.3820677445618,0.98853,0.68429,0.56579
Ge3,Ge3_11_-1_-1_-1,13.4476903449939,0.80424,0.80424,0.5
Ge4,Ge3_11_-1_-1_-1,13.6727122341902,0.80424,0.8311,0.5081
Cs1,Ge3_15_-1_-1_-1,7.12946072206318,0.5,0.3815,0.19576
Cs2,Ge3_15_-1_-1_-1,12.7052428716181,0.75,0.8815,0.19576
Ge1,Ge3_15_-1_-1_-1,11.8179055841988,0.75,0.3815,0.69576
Ge2,Ge3_15_-1_-1_-1,10.4538473254186,0.68429,0.56579,0.38005
Ge3,Ge3_15_-1_-1_-1,9.79538169603295,0.5,0.68574,0.31426
Ge4,Ge3_15_-1_-1_-1,10.0475810262186,0.5,0.7126,0.32236
Cs1,Ge3_18_-1_-1_-1,12.2425945232019,0.5,0.6185,0.80424
Cs2,Ge3_18_-1_-1_-1,16.9776546703357,0.75,1.1185,0.80424
Ge1,Ge3_18_-1_-1_-1,17.6068470242386,0.75,0.6185,1.30424
Ge2,Ge3_18_-1_-1_-1,15.6474722411339,0.68429,0.80279,0.98853
Ge3,Ge3_18_-1_-1_-1,15.12584212317,0.5,0.92274,0.92274
Ge4,Ge3_18_-1_-1_-1,15.3766670649208,0.5,0.9496,0.93084
Cs1,Ge3_25_-1_-1_-1,14.7997575070407,0.8815,1,0.30424
Cs2,Ge3_25_-1_-1_-1,20.6018010411259,1.1315,1.5,0.30424
Ge1,Ge3_25_-1_-1_-1,18.5181718679529,1.1315,1,0.80424
Ge2,Ge3_25_-1_-1_-1,18.0375069013306,1.06579,1.18429,0.48853
Ge3,Ge3_25_-1_-1_-1,17.6424398496779,0.8815,1.30424,0.42274
Ge4,Ge3_25_-1_-1_-1,17.8985616661137,0.8815,1.3311,0.43084
Cs1,Ge3_26_-1_-1_-1,16.2757859853648,0.69576,0.8815,1
Cs2,Ge3_26_-1_-1_-1,21.1078093532774,0.94576,1.3815,1
Ge1,Ge3_26_-1_-1_-1,21.4341419538418,0.94576,0.8815,1.5
Ge2,Ge3_26_-1_-1_-1,19.7009190784186,0.88005,1.06579,1.18429
Ge3,Ge3_26_-1_-1_-1,19.1831926118667,0.69576,1.18574,1.1185
Ge4,Ge3_26_-1_-1_-1,19.4337954561383,0.69576,1.2126,1.1266
Cs1,Ge3_27_-1_-1_-1,13.2481022870325,1,0.69576,0.1185
Cs2,Ge3_27_-1_-1_-1,18.7673088440317,1.25,1.19576,0.1185
Ge1,Ge3_27_-1_-1_-1,16.86959365377,1.25,0.69576,0.6185
Ge2,Ge3_27_-1_-1_-1,16.3030739873631,1.18429,0.88005,0.30279
Ge3,Ge3_27_-1_-1_-1,15.5206234480413,1,1,0.237
Ge4,Ge3_27_-1_-1_-1,15.7392919863918,1,1.02686,0.2451
Cs1,Ge3_28_-1_-1_-1,13.2481022870325,0.1185,1,0.69576
Cs2,Ge3_28_-1_-1_-1,18.3362782609162,0.3685,1.5,0.69576
Ge1,Ge3_28_-1_-1_-1,17.3371269485126,0.3685,1,1.19576
Ge2,Ge3_28_-1_-1_-1,16.3030739873631,0.30279,1.18429,0.88005
Ge3,Ge3_28_-1_-1_-1,16.6914913518911,0.1185,1.30424,0.81426
Ge4,Ge3_28_-1_-1_-1,16.9838681485888,0.1185,1.3311,0.82236
Cs1,Ge3_29_-1_-1_-1,11.3861243201314,0.30424,0.1185,1
Cs2,Ge3_29_-1_-1_-1,14.069791912661,0.55424,0.6185,1
Ge1,Ge3_29_-1_-1_-1,17.3560037250065,0.55424,0.1185,1.5
Ge2,Ge3_29_-1_-1_-1,14.2483565409693,0.48853,0.30279,1.18429
Ge3,Ge3_29_-1_-1_-1,13.3546276831761,0.30424,0.42274,1.1185
Ge4,Ge3_29_-1_-1_-1,13.53593848905,0.30424,0.4496,1.1266
Cs1,Ge3_30_-1_-1_-1,14.7997575070407,1,0.30424,0.8815
Cs2,Ge3_30_-1_-1_-1,18.70465455796,1.25,0.80424,0.8815
Ge1,Ge3_30_-1_-1_-1,20.4326403907221,1.25,0.30424,1.3815
Ge2,Ge3_30_-1_-1_-1,18.0375069013306,1.18429,0.48853,1.06579
Ge3,Ge3_30_-1_-1_-1,16.6638997812055,1,0.60848,1
Ge4,Ge3_30_-1_-1_-1,16.8376117041242,1,0.63534,1.0081
Cs1,Ge3_31_-1_-1_-1,16.2757859853648,0.8815,1,0.69576
Cs2,Ge3_31_-1_-1_-1,21.6864610601252,1.1315,1.5,0.69576
Ge1,Ge3_31_-1_-1_-1,20.8484882828329,1.1315,1,1.19576
Ge2,Ge3_31_-1_-1_-1,19.7009190784186,1.06579,1.18429,0.88005
Ge3,Ge3_31_-1_-1_-1,19.1831926118667,0.8815,1.30424,0.81426
Ge4,Ge3_31_-1_-1_-1,19.438126775036,0.8815,1.3311,0.82236
Cs1,Ge3_32_-1_-1_-1,13.2481022870325,0.69576,0.1185,1
Cs2,Ge3_32_-1_-1_-1,16.3328388600042,0.94576,0.6185,1
Ge1,Ge3_32_-1_-1_-1,19.2362534310537,0.94576,0.1185,1.5
Ge2,Ge3_32_-1_-1_-1,16.3030739873631,0.88005,0.30279,1.18429
Ge3,Ge3_32_-1_-1_-1,14.9737926969236,0.69576,0.42274,1.1185
Ge4,Ge3_32_-1_-1_-1,15.1357199350917,0.69576,0.4496,1.1266
Cs1,Ge3_34_-1_-1_-1,11.3861243201314,0.1185,1,0.30424
Cs2,Ge3_34_-1_-1_-1,17.039680551218,0.3685,1.5,0.30424
Ge1,Ge3_34_-1_-1_-1,14.4512697186255,0.3685,1,0.80424
Ge2,Ge3_34_-1_-1_-1,14.2483565409693,0.30279,1.18429,0.48853
Ge3,Ge3_34_-1_-1_-1,14.8951901168056,0.1185,1.30424,0.42274
Ge4,Ge3_34_-1_-1_-1,15.1976812205664,0.1185,1.3311,0.43084
Cs1,Ge3_35_-1_-1_-1,14.7997575070407,0.30424,0.8815,1
Cs2,Ge3_35_-1_-1_-1,19.4097149626938,0.55424,1.3815,1
Ge1,Ge3_35_-1_-1_-1,19.7641053563312,0.55424,0.8815,1.5
Ge2,Ge3_35_-1_-1_-1,18.0375069013306,0.48853,1.06579,1.18429
Ge3,Ge3_35_-1_-1_-1,17.9478826497664,0.30424,1.18574,1.1185
Ge4,Ge3_35_-1_-1_-1,18.2154884276221,0.30424,1.2126,1.1266
Cs1,Ge3_39_-1_-1_-1,16.2757859853648,1,0.69576,0.8815
Cs2,Ge3_39_-1_-1_-1,21.0143017129047,1.25,1.19576,0.8815
Ge1,Ge3_39_-1_-1_-1,21.5258258961359,1.25,0.69576,1.3815
Ge2,Ge3_39_-1_-1_-1,19.7009190784186,1.18429,0.88005,1.06579
Ge3,Ge3_39_-1_-1_-1,18.747371530964,1,1,1
Ge4,Ge3_39_-1_-1_-1,18.9670134986981,1,1.02686,1.0081
Cs1,Ge3_42_-1_-1_-1,11.3861243201314,1,0.30424,0.1185
Cs2,Ge3_42_-1_-1_-1,16.139241211993,1.25,0.80424,0.1185
Ge1,Ge3_42_-1_-1_-1,15.4503981459743,1.25,0.30424,0.6185
Ge2,Ge3_42_-1_-1_-1,14.2483565409693,1.18429,0.48853,0.30279
Ge3,Ge3_42_-1_-1_-1,12.9271562539465,1,0.60848,0.237
Ge4,Ge3_42_-1_-1_-1,13.0951471573237,1,0.63534,0.2451
Cs1,Ge4_1_-1_-1_-1,11.2492288704528,0.3734,0.8311,0.5
Cs2,Ge4_1_-1_-1_-1,16.8046415117658,0.6234,1.3311,0.5
Ge1,Ge4_1_-1_-1_-1,15.6078849592979,0.6234,0.8311,1
Ge2,Ge4_1_-1_-1_-1,14.56309123303,0.55769,1.01539,0.68429
