Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn3,K2_6_-1_-1_-1,19.7911292802483,1.5,0.5,0.5
Ga3,K2_6_-1_-1_-1,19.7911292802483,1.5,0.5,0.5
K1,Sn1_1_-1_-1_-1,9.7441983477826,0.5,0.61762,0.187547
K2,Sn1_1_-1_-1_-1,14.9676989426836,1,0.61762,0.437547
Sn1,Sn1_1_-1_-1_-1,13.2673406100497,0.812453,0.73524,0.187547
Ga1,Sn1_1_-1_-1_-1,13.2673406100497,0.812453,0.73524,0.187547
Sn2,Sn1_1_-1_-1_-1,13.318395776446,0.683155,0.800775,0.370702
Ga2,Sn1_1_-1_-1_-1,13.318395776446,0.683155,0.800775,0.370702
Sn3,Sn1_1_-1_-1_-1,15.9580748469594,1,0.86762,0.187547
Ga3,Sn1_1_-1_-1_-1,15.9580748469594,1,0.86762,0.187547
K1,Sn1_2_-1_-1_-1,12.2658233418505,0.38238,0.812453,0.5
K2,Sn1_2_-1_-1_-1,16.8828861473655,0.88238,0.812453,0.75
Sn1,Sn1_2_-1_-1_-1,15.0858343746006,0.694833,0.930073,0.5
Ga1,Sn1_2_-1_-1_-1,15.0858343746006,0.694833,0.930073,0.5
Sn2,Sn1_2_-1_-1_-1,15.9126134184319,0.565535,0.995608,0.683155
Ga2,Sn1_2_-1_-1_-1,15.9126134184319,0.565535,0.995608,0.683155
Sn3,Sn1_2_-1_-1_-1,17.529504923347,0.88238,1.062453,0.5
Ga3,Sn1_2_-1_-1_-1,17.529504923347,0.88238,1.062453,0.5
K1,Sn1_3_-1_-1_-1,7.83859869380486,0.187547,0.5,0.38238
K2,Sn1_3_-1_-1_-1,12.6450819885859,0.687547,0.5,0.63238
Sn1,Sn1_3_-1_-1_-1,10.5245031514674,0.5,0.61762,0.38238
Ga1,Sn1_3_-1_-1_-1,10.5245031514674,0.5,0.61762,0.38238
Sn2,Sn1_3_-1_-1_-1,11.4717215261511,0.370702,0.683155,0.565535
Ga2,Sn1_3_-1_-1_-1,11.4717215261511,0.370702,0.683155,0.565535
Sn3,Sn1_3_-1_-1_-1,12.9720677414073,0.687547,0.75,0.38238
Ga3,Sn1_3_-1_-1_-1,12.9720677414073,0.687547,0.75,0.38238
K1,Sn1_4_-1_-1_-1,12.2658233418505,0.5,0.38238,0.812453
K2,Sn1_4_-1_-1_-1,18.0010118836929,1,0.38238,1.062453
Sn1,Sn1_4_-1_-1_-1,14.9546464311308,0.812453,0.5,0.812453
Ga1,Sn1_4_-1_-1_-1,14.9546464311308,0.812453,0.5,0.812453
Sn2,Sn1_4_-1_-1_-1,15.9126134184319,0.683155,0.565535,0.995608
Ga2,Sn1_4_-1_-1_-1,15.9126134184319,0.683155,0.565535,0.995608
Sn3,Sn1_4_-1_-1_-1,17.1291648265322,1,0.63238,0.812453
Ga3,Sn1_4_-1_-1_-1,17.1291648265322,1,0.63238,0.812453
K1,Sn1_5_-1_-1_-1,9.7441983477826,0.61762,0.187547,0.5
K2,Sn1_5_-1_-1_-1,16.218402998161,1.11762,0.187547,0.75
Sn1,Sn1_5_-1_-1_-1,13.1179791875626,0.930073,0.305167,0.5
Ga1,Sn1_5_-1_-1_-1,13.1179791875626,0.930073,0.305167,0.5
Sn2,Sn1_5_-1_-1_-1,13.318395776446,0.800775,0.370702,0.683155
Ga2,Sn1_5_-1_-1_-1,13.318395776446,0.800775,0.370702,0.683155
Sn3,Sn1_5_-1_-1_-1,15.5172451684575,1.11762,0.437547,0.5
Ga3,Sn1_5_-1_-1_-1,15.5172451684575,1.11762,0.437547,0.5
K1,Sn1_6_-1_-1_-1,13.5630451673618,0.812453,0.5,0.61762
K2,Sn1_6_-1_-1_-1,19.7020390309634,1.312453,0.5,0.86762
Sn1,Sn1_6_-1_-1_-1,16.997017684228,1.124906,0.61762,0.61762
Ga1,Sn1_6_-1_-1_-1,16.997017684228,1.124906,0.61762,0.61762
Sn2,Sn1_6_-1_-1_-1,17.2913428364876,0.995608,0.683155,0.800775
Ga2,Sn1_6_-1_-1_-1,17.2913428364876,0.995608,0.683155,0.800775
Sn3,Sn1_6_-1_-1_-1,19.4883015932124,1.312453,0.75,0.61762
Ga3,Sn1_6_-1_-1_-1,19.4883015932124,1.312453,0.75,0.61762
K1,Sn1_8_-1_-1_-1,7.83859869380486,0.38238,0.187547,0.5
K2,Sn1_8_-1_-1_-1,14.0008946819101,0.88238,0.187547,0.75
Sn1,Sn1_8_-1_-1_-1,10.8460890682067,0.694833,0.305167,0.5
Ga1,Sn1_8_-1_-1_-1,10.8460890682067,0.694833,0.305167,0.5
Sn2,Sn1_8_-1_-1_-1,11.4717215261511,0.565535,0.370702,0.683155
Ga2,Sn1_8_-1_-1_-1,11.4717215261511,0.565535,0.370702,0.683155
Sn3,Sn1_8_-1_-1_-1,13.1823121530784,0.88238,0.437547,0.5
Ga3,Sn1_8_-1_-1_-1,13.1823121530784,0.88238,0.437547,0.5
K1,Sn1_9_-1_-1_-1,9.7441983477826,0.187547,0.5,0.61762
K2,Sn1_9_-1_-1_-1,14.4967843481123,0.687547,0.5,0.86762
Sn1,Sn1_9_-1_-1_-1,12.0112838008124,0.5,0.61762,0.61762
Ga1,Sn1_9_-1_-1_-1,12.0112838008124,0.5,0.61762,0.61762
Sn2,Sn1_9_-1_-1_-1,13.318395776446,0.370702,0.683155,0.800775
Ga2,Sn1_9_-1_-1_-1,13.318395776446,0.370702,0.683155,0.800775
Sn3,Sn1_9_-1_-1_-1,14.2049397551018,0.687547,0.75,0.61762
Ga3,Sn1_9_-1_-1_-1,14.2049397551018,0.687547,0.75,0.61762
K1,Sn1_11_-1_-1_-1,13.5630451673618,0.61762,0.812453,0.5
K2,Sn1_11_-1_-1_-1,18.7628193132516,1.11762,0.812453,0.75
Sn1,Sn1_11_-1_-1_-1,16.7936335754873,0.930073,0.930073,0.5
Ga1,Sn1_11_-1_-1_-1,16.7936335754873,0.930073,0.930073,0.5
Sn2,Sn1_11_-1_-1_-1,17.2913428364876,0.800775,0.995608,0.683155
Ga2,Sn1_11_-1_-1_-1,17.2913428364876,0.800775,0.995608,0.683155
Sn3,Sn1_11_-1_-1_-1,19.3467073884542,1.11762,1.062453,0.5
Ga3,Sn1_11_-1_-1_-1,19.3467073884542,1.11762,1.062453,0.5
K1,Sn1_12_-1_-1_-1,12.2658233418505,0.812453,0.5,0.38238
K2,Sn1_12_-1_-1_-1,18.3823742764636,1.312453,0.5,0.63238
Sn1,Sn1_12_-1_-1_-1,15.9810149302085,1.124906,0.61762,0.38238
Ga1,Sn1_12_-1_-1_-1,15.9810149302085,1.124906,0.61762,0.38238
Sn2,Sn1_12_-1_-1_-1,15.9126134184319,0.995608,0.683155,0.565535
Ga2,Sn1_12_-1_-1_-1,15.9126134184319,0.995608,0.683155,0.565535
Sn3,Sn1_12_-1_-1_-1,18.6088185285792,1.312453,0.75,0.38238
Ga3,Sn1_12_-1_-1_-1,18.6088185285792,1.312453,0.75,0.38238
K1,Sn1_13_-1_-1_-1,7.83859869380486,0.5,0.38238,0.187547
K2,Sn1_13_-1_-1_-1,13.8031242724393,1,0.38238,0.437547
Sn1,Sn1_13_-1_-1_-1,11.6032175326143,0.812453,0.5,0.187547
Ga1,Sn1_13_-1_-1_-1,11.6032175326143,0.812453,0.5,0.187547
Sn2,Sn1_13_-1_-1_-1,11.4717215261511,0.683155,0.565535,0.370702
Ga2,Sn1_13_-1_-1_-1,11.4717215261511,0.683155,0.565535,0.370702
Sn3,Sn1_13_-1_-1_-1,14.296905080595,1,0.63238,0.187547
Ga3,Sn1_13_-1_-1_-1,14.296905080595,1,0.63238,0.187547
K1,Sn1_16_-1_-1_-1,13.5630451673618,0.5,0.61762,0.812453
K2,Sn1_16_-1_-1_-1,18.9087863385058,1,0.61762,1.062453
Sn1,Sn1_16_-1_-1_-1,16.2797149739803,0.812453,0.73524,0.812453
Ga1,Sn1_16_-1_-1_-1,16.2797149739803,0.812453,0.73524,0.812453
Sn2,Sn1_16_-1_-1_-1,17.2913428364876,0.683155,0.800775,0.995608
Ga2,Sn1_16_-1_-1_-1,17.2913428364876,0.683155,0.800775,0.995608
Sn3,Sn1_16_-1_-1_-1,18.5382562716164,1,0.86762,0.812453
Ga3,Sn1_16_-1_-1_-1,18.5382562716164,1,0.86762,0.812453
K1,Sn1_25_-1_-1_-1,14.5510646307664,1,0.687547,0.11762
K2,Sn1_25_-1_-1_-1,20.1755373120883,1.5,0.687547,0.36762
Sn1,Sn1_25_-1_-1_-1,18.4296706919061,1.312453,0.805167,0.11762
Ga1,Sn1_25_-1_-1_-1,18.4296706919061,1.312453,0.805167,0.11762
Sn2,Sn1_25_-1_-1_-1,17.8955562256836,1.183155,0.870702,0.300775
Ga2,Sn1_25_-1_-1_-1,17.8955562256836,1.183155,0.870702,0.300775
Sn3,Sn1_25_-1_-1_-1,21.1575118994206,1.5,0.937547,0.11762
Ga3,Sn1_25_-1_-1_-1,21.1575118994206,1.5,0.937547,0.11762
K1,Sn1_26_-1_-1_-1,16.3473087296135,0.88238,1,0.312453
K2,Sn1_26_-1_-1_-1,21.440048877462,1.38238,1,0.562453
Sn1,Sn1_26_-1_-1_-1,19.8784753596613,1.194833,1.11762,0.312453
Ga1,Sn1_26_-1_-1_-1,19.8784753596613,1.194833,1.11762,0.312453
Sn2,Sn1_26_-1_-1_-1,19.9018223379923,1.065535,1.183155,0.495608
Ga2,Sn1_26_-1_-1_-1,19.9018223379923,1.065535,1.183155,0.495608
Sn3,Sn1_26_-1_-1_-1,22.5530517402904,1.38238,1.25,0.312453
Ga3,Sn1_26_-1_-1_-1,22.5530517402904,1.38238,1.25,0.312453
K1,Sn1_27_-1_-1_-1,17.906981883621,0.687547,0.88238,1
K2,Sn1_27_-1_-1_-1,23.1152575125819,1.187547,0.88238,1.25
Sn1,Sn1_27_-1_-1_-1,20.6711603629308,1,1,1
Ga1,Sn1_27_-1_-1_-1,20.6711603629308,1,1,1
Sn2,Sn1_27_-1_-1_-1,21.6582160815148,0.870702,1.065535,1.183155
Ga2,Sn1_27_-1_-1_-1,21.6582160815148,0.870702,1.065535,1.183155
Sn3,Sn1_27_-1_-1_-1,22.9333531539409,1.187547,1.13238,1
Ga3,Sn1_27_-1_-1_-1,22.9333531539409,1.187547,1.13238,1
K1,Sn1_28_-1_-1_-1,16.3473087296135,1,0.312453,0.88238
K2,Sn1_28_-1_-1_-1,22.7379987199802,1.5,0.312453,1.13238
Sn1,Sn1_28_-1_-1_-1,19.5598049222811,1.312453,0.430073,0.88238
Ga1,Sn1_28_-1_-1_-1,19.5598049222811,1.312453,0.430073,0.88238
Sn2,Sn1_28_-1_-1_-1,19.9018223379923,1.183155,0.495608,1.065535
Ga2,Sn1_28_-1_-1_-1,19.9018223379923,1.183155,0.495608,1.065535
Sn3,Sn1_28_-1_-1_-1,21.827244027755,1.5,0.562453,0.88238
Ga3,Sn1_28_-1_-1_-1,21.827244027755,1.5,0.562453,0.88238
K1,Sn1_29_-1_-1_-1,14.5510646307664,0.11762,1,0.687547
K2,Sn1_29_-1_-1_-1,17.9432690862989,0.61762,1,0.937547
Sn1,Sn1_29_-1_-1_-1,16.4798036084348,0.430073,1.11762,0.687547
Ga1,Sn1_29_-1_-1_-1,16.4798036084348,0.430073,1.11762,0.687547
Sn2,Sn1_29_-1_-1_-1,17.8955562256836,0.300775,1.183155,0.870702
Ga2,Sn1_29_-1_-1_-1,17.8955562256836,0.300775,1.183155,0.870702
Sn3,Sn1_29_-1_-1_-1,18.5529675172483,0.61762,1.25,0.687547
Ga3,Sn1_29_-1_-1_-1,18.5529675172483,0.61762,1.25,0.687547
K1,Sn1_30_-1_-1_-1,12.5820500877126,0.312453,0.11762,1
K2,Sn1_30_-1_-1_-1,17.8476221559993,0.812453,0.11762,1.25
Sn1,Sn1_30_-1_-1_-1,14.3504378640106,0.624906,0.23524,1
Ga1,Sn1_30_-1_-1_-1,14.3504378640106,0.624906,0.23524,1
Sn2,Sn1_30_-1_-1_-1,15.7243486722352,0.495608,0.300775,1.183155
Ga2,Sn1_30_-1_-1_-1,15.7243486722352,0.495608,0.300775,1.183155
Sn3,Sn1_30_-1_-1_-1,15.9905570412015,0.812453,0.36762,1
Ga3,Sn1_30_-1_-1_-1,15.9905570412015,0.812453,0.36762,1
K1,Sn1_32_-1_-1_-1,17.906981883621,0.88238,1,0.687547
K2,Sn1_32_-1_-1_-1,23.2338964034557,1.38238,1,0.937547
Sn1,Sn1_32_-1_-1_-1,21.1796902740265,1.194833,1.11762,0.687547
Ga1,Sn1_32_-1_-1_-1,21.1796902740265,1.194833,1.11762,0.687547
Sn2,Sn1_32_-1_-1_-1,21.6582160815148,1.065535,1.183155,0.870702
Ga2,Sn1_32_-1_-1_-1,21.6582160815148,1.065535,1.183155,0.870702
Sn3,Sn1_32_-1_-1_-1,23.7079235758691,1.38238,1.25,0.687547
Ga3,Sn1_32_-1_-1_-1,23.7079235758691,1.38238,1.25,0.687547
K1,Sn1_33_-1_-1_-1,14.5510646307664,0.687547,0.11762,1
K2,Sn1_33_-1_-1_-1,20.624951189794,1.187547,0.11762,1.25
Sn1,Sn1_33_-1_-1_-1,17.1098357179576,1,0.23524,1
Ga1,Sn1_33_-1_-1_-1,17.1098357179576,1,0.23524,1
Sn2,Sn1_33_-1_-1_-1,17.8955562256836,0.870702,0.300775,1.183155
Ga2,Sn1_33_-1_-1_-1,17.8955562256836,0.870702,0.300775,1.183155
Sn3,Sn1_33_-1_-1_-1,19.0407171463153,1.187547,0.36762,1
Ga3,Sn1_33_-1_-1_-1,19.0407171463153,1.187547,0.36762,1
K1,Sn1_35_-1_-1_-1,12.5820500877126,0.11762,1,0.312453
K2,Sn1_35_-1_-1_-1,15.5506481950039,0.61762,1,0.562453
Sn1,Sn1_35_-1_-1_-1,14.7701871854607,0.430073,1.11762,0.312453
Ga1,Sn1_35_-1_-1_-1,14.7701871854607,0.430073,1.11762,0.312453
Sn2,Sn1_35_-1_-1_-1,15.7243486722352,0.300775,1.183155,0.495608
Ga2,Sn1_35_-1_-1_-1,15.7243486722352,0.300775,1.183155,0.495608
Sn3,Sn1_35_-1_-1_-1,17.0524809402338,0.61762,1.25,0.312453
Ga3,Sn1_35_-1_-1_-1,17.0524809402338,0.61762,1.25,0.312453
K1,Sn1_36_-1_-1_-1,16.3473087296135,0.312453,0.88238,1
K2,Sn1_36_-1_-1_-1,20.6752058010291,0.812453,0.88238,1.25
Sn1,Sn1_36_-1_-1_-1,18.452248083725,0.624906,1,1
Ga1,Sn1_36_-1_-1_-1,18.452248083725,0.624906,1,1
Sn2,Sn1_36_-1_-1_-1,19.9018223379923,0.495608,1.065535,1.183155
Ga2,Sn1_36_-1_-1_-1,19.9018223379923,0.495608,1.065535,1.183155
Sn3,Sn1_36_-1_-1_-1,20.4716313938412,0.812453,1.13238,1
Ga3,Sn1_36_-1_-1_-1,20.4716313938412,0.812453,1.13238,1
K1,Sn1_37_-1_-1_-1,17.906981883621,1,0.687547,0.88238
K2,Sn1_37_-1_-1_-1,23.8839293933987,1.5,0.687547,1.13238
Sn1,Sn1_37_-1_-1_-1,21.1796902740265,1.312453,0.805167,0.88238
Ga1,Sn1_37_-1_-1_-1,21.1796902740265,1.312453,0.805167,0.88238
Sn2,Sn1_37_-1_-1_-1,21.6582160815148,1.183155,0.870702,1.065535
Ga2,Sn1_37_-1_-1_-1,21.6582160815148,1.183155,0.870702,1.065535
Sn3,Sn1_37_-1_-1_-1,23.5916686155455,1.5,0.937547,0.88238
Ga3,Sn1_37_-1_-1_-1,23.5916686155455,1.5,0.937547,0.88238
K1,Sn1_40_-1_-1_-1,12.5820500877126,1,0.312453,0.11762
K2,Sn1_40_-1_-1_-1,18.8049676509276,1.5,0.312453,0.36762
Sn1,Sn1_40_-1_-1_-1,16.5426554792785,1.312453,0.430073,0.11762
Ga1,Sn1_40_-1_-1_-1,16.5426554792785,1.312453,0.430073,0.11762
Sn2,Sn1_40_-1_-1_-1,15.7243486722352,1.183155,0.495608,0.300775
Ga2,Sn1_40_-1_-1_-1,15.7243486722352,1.183155,0.495608,0.300775
Sn3,Sn1_40_-1_-1_-1,19.1703433343165,1.5,0.562453,0.11762
Ga3,Sn1_40_-1_-1_-1,19.1703433343165,1.5,0.562453,0.11762
K1,Sn2_1_-1_-1_-1,9.75043728704477,0.316845,0.683155,0.316845
K2,Sn2_1_-1_-1_-1,14.3970329060578,0.816845,0.683155,0.566845
Sn1,Sn2_1_-1_-1_-1,12.7294035345756,0.629298,0.800775,0.316845
Ga1,Sn2_1_-1_-1_-1,12.7294035345756,0.629298,0.800775,0.316845
Sn2,Sn2_1_-1_-1_-1,13.3458077396894,0.5,0.86631,0.5
Ga2,Sn2_1_-1_-1_-1,13.3458077396894,0.5,0.86631,0.5
Sn3,Sn2_1_-1_-1_-1,15.2761822003683,0.816845,0.933155,0.316845
Ga3,Sn2_1_-1_-1_-1,15.2761822003683,0.816845,0.933155,0.316845
K1,Sn2_4_-1_-1_-1,12.1344715389699,0.683155,0.316845,0.683155
K2,Sn2_4_-1_-1_-1,18.3769009112473,1.183155,0.316845,0.933155
Sn1,Sn2_4_-1_-1_-1,15.3147858464097,0.995608,0.434465,0.683155
Ga1,Sn2_4_-1_-1_-1,15.3147858464097,0.995608,0.434465,0.683155
Sn2,Sn2_4_-1_-1_-1,15.7923066954136,0.86631,0.5,0.86631
Ga2,Sn2_4_-1_-1_-1,15.7923066954136,0.86631,0.5,0.86631
Sn3,Sn2_4_-1_-1_-1,17.6528553209124,1.183155,0.566845,0.683155
Ga3,Sn2_4_-1_-1_-1,17.6528553209124,1.183155,0.566845,0.683155
K1,Sn2_7_-1_-1_-1,9.75043728704477,0.316845,0.316845,0.683155
K2,Sn2_7_-1_-1_-1,15.2761822003683,0.816845,0.316845,0.933155
Sn1,Sn2_7_-1_-1_-1,12.2378190467084,0.629298,0.434465,0.683155
Ga1,Sn2_7_-1_-1_-1,12.2378190467084,0.629298,0.434465,0.683155
Sn2,Sn2_7_-1_-1_-1,13.3458077396894,0.5,0.5,0.86631
Ga2,Sn2_7_-1_-1_-1,13.3458077396894,0.5,0.5,0.86631
Sn3,Sn2_7_-1_-1_-1,14.3970329060578,0.816845,0.566845,0.683155
Ga3,Sn2_7_-1_-1_-1,14.3970329060578,0.816845,0.566845,0.683155
K1,Sn2_10_-1_-1_-1,12.1344715389699,0.683155,0.683155,0.316845
K2,Sn2_10_-1_-1_-1,17.6528553209124,1.183155,0.683155,0.566845
Sn1,Sn2_10_-1_-1_-1,15.7103839815415,0.995608,0.800775,0.316845
Ga1,Sn2_10_-1_-1_-1,15.7103839815415,0.995608,0.800775,0.316845
Sn2,Sn2_10_-1_-1_-1,15.7923066954136,0.86631,0.86631,0.5
Ga2,Sn2_10_-1_-1_-1,15.7923066954136,0.86631,0.86631,0.5
Sn3,Sn2_10_-1_-1_-1,18.3769009112473,1.183155,0.933155,0.316845
Ga3,Sn2_10_-1_-1_-1,18.3769009112473,1.183155,0.933155,0.316845
K1,Sn2_13_-1_-1_-1,9.75043728704477,0.683155,0.316845,0.316845
K2,Sn2_13_-1_-1_-1,16.1074184380858,1.183155,0.316845,0.566845
Sn1,Sn2_13_-1_-1_-1,13.5043805218867,0.995608,0.434465,0.316845
Ga1,Sn2_13_-1_-1_-1,13.5043805218867,0.995608,0.434465,0.316845
Sn2,Sn2_13_-1_-1_-1,13.3458077396894,0.86631,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.3458077396894,0.86631,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,16.1074184380858,1.183155,0.566845,0.316845
Ga3,Sn2_13_-1_-1_-1,16.1074184380858,1.183155,0.566845,0.316845
K1,Sn2_16_-1_-1_-1,12.1344715389699,0.316845,0.683155,0.683155
K2,Sn2_16_-1_-1_-1,16.8978139077316,0.816845,0.683155,0.933155
Sn1,Sn2_16_-1_-1_-1,14.635986013506,0.629298,0.800775,0.683155
Ga1,Sn2_16_-1_-1_-1,14.635986013506,0.629298,0.800775,0.683155
Sn2,Sn2_16_-1_-1_-1,15.7923066954136,0.5,0.86631,0.86631
Ga2,Sn2_16_-1_-1_-1,15.7923066954136,0.5,0.86631,0.86631
Sn3,Sn2_16_-1_-1_-1,16.8978139077316,0.816845,0.933155,0.683155
Ga3,Sn2_16_-1_-1_-1,16.8978139077316,0.816845,0.933155,0.683155
K1,Sn2_19_-1_-1_-1,14.121606557738,0.683155,0.683155,0.683155
K2,Sn2_19_-1_-1_-1,19.74550225604,1.183155,0.683155,0.933155
Sn1,Sn2_19_-1_-1_-1,17.2913428364876,0.995608,0.800775,0.683155
Ga1,Sn2_19_-1_-1_-1,17.2913428364876,0.995608,0.800775,0.683155
Sn2,Sn2_19_-1_-1_-1,17.9076329340106,0.86631,0.86631,0.86631
Ga2,Sn2_19_-1_-1_-1,17.9076329340106,0.86631,0.86631,0.86631
Sn3,Sn2_19_-1_-1_-1,19.74550225604,1.183155,0.933155,0.683155
Ga3,Sn2_19_-1_-1_-1,19.74550225604,1.183155,0.933155,0.683155
K1,Sn2_22_-1_-1_-1,6.5495538051928,0.316845,0.316845,0.316845
K2,Sn2_22_-1_-1_-1,12.4539224446209,0.816845,0.316845,0.566845
Sn1,Sn2_22_-1_-1_-1,9.87875714746052,0.629298,0.434465,0.316845
Ga1,Sn2_22_-1_-1_-1,9.87875714746052,0.629298,0.434465,0.316845
Sn2,Sn2_22_-1_-1_-1,10.3355801814654,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.3355801814654,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,12.4539224446209,0.816845,0.566845,0.316845
Ga3,Sn2_22_-1_-1_-1,12.4539224446209,0.816845,0.566845,0.316845
K1,Sn2_25_-1_-1_-1,13.9588621219237,0.816845,0.816845,0.183155
K2,Sn2_25_-1_-1_-1,19.202828427907,1.316845,0.816845,0.433155
Sn1,Sn2_25_-1_-1_-1,17.6295008957983,1.129298,0.934465,0.183155
Ga1,Sn2_25_-1_-1_-1,17.6295008957983,1.129298,0.934465,0.183155
Sn2,Sn2_25_-1_-1_-1,17.434923997419,1,1,0.36631
Ga2,Sn2_25_-1_-1_-1,17.434923997419,1,1,0.36631
Sn3,Sn2_25_-1_-1_-1,20.3439813860486,1.316845,1.066845,0.183155
Ga3,Sn2_25_-1_-1_-1,20.3439813860486,1.316845,1.066845,0.183155
K1,Sn2_28_-1_-1_-1,10.2270188095238,0.183155,0.183155,0.816845
K2,Sn2_28_-1_-1_-1,15.2761822003683,0.683155,0.183155,1.066845
Sn1,Sn2_28_-1_-1_-1,11.9543463511424,0.495608,0.300775,0.816845
Ga1,Sn2_28_-1_-1_-1,11.9543463511424,0.495608,0.300775,0.816845
Sn2,Sn2_28_-1_-1_-1,13.4408436804224,0.36631,0.36631,1
Ga2,Sn2_28_-1_-1_-1,13.4408436804224,0.36631,0.36631,1
