Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Si3_28_0_0_-1,12.8452931117122,-0.8763,0.31439,0.80931
Ge2,Si3_28_0_0_-1,12.8452931117122,-0.8763,0.31439,0.80931
Ba1,Si3_29_0_0_-1,15.5776627160596,-0.68561,-0.8763,1
Ba2,Si3_29_0_0_-1,12.0149856299152,-0.43561,-0.3763,1
Si1,Si3_29_0_0_-1,18.6496154464849,-0.43561,-0.8763,1.5
Si2,Si3_29_0_0_-1,15.2070081209075,-0.50051,-0.6912,1.1851
Ge1,Si3_29_0_0_-1,15.2070081209075,-0.50051,-0.6912,1.1851
Si3,Si3_29_0_0_-1,14.9037119172936,-0.68561,-0.56191,1.1237
Ge2,Si3_29_0_0_-1,14.9037119172936,-0.68561,-0.56191,1.1237
Ba1,Si3_30_0_0_-1,11.5858968878251,0,-0.68561,0.8763
Ba2,Si3_30_0_0_-1,9.68382554033914,0.25,-0.18561,0.8763
Si1,Si3_30_0_0_-1,16.2214446681704,0.25,-0.68561,1.3763
Si2,Si3_30_0_0_-1,12.3706362432767,0.1851,-0.50051,1.0614
Ge1,Si3_30_0_0_-1,12.3706362432767,0.1851,-0.50051,1.0614
Si3,Si3_30_0_0_-1,11.1073294000787,0,-0.37122,1
Ge2,Si3_30_0_0_-1,11.1073294000787,0,-0.37122,1
Ba1,Si3_31_0_0_-1,7.25452689469924,-0.1237,0,0.68561
Ba2,Si3_31_0_0_-1,8.93343621378497,0.1263,0.5,0.68561
Si1,Si3_31_0_0_-1,12.4156097312156,0.1263,0,1.18561
Si2,Si3_31_0_0_-1,9.29133658889739,0.0614,0.1851,0.87071
Ge1,Si3_31_0_0_-1,9.29133658889739,0.0614,0.1851,0.87071
Si3,Si3_31_0_0_-1,9.1321798545802,-0.1237,0.31439,0.80931
Ge2,Si3_31_0_0_-1,9.1321798545802,-0.1237,0.31439,0.80931
Ba1,Si3_32_0_0_-1,14.2271564225299,-0.31439,-0.8763,1
Ba2,Si3_32_0_0_-1,11.1460343519558,-0.06439,-0.3763,1
Si1,Si3_32_0_0_-1,18.1019987401856,-0.06439,-0.8763,1.5
Si2,Si3_32_0_0_-1,14.3493080299811,-0.12929,-0.6912,1.1851
Ge1,Si3_32_0_0_-1,14.3493080299811,-0.12929,-0.6912,1.1851
Si3,Si3_32_0_0_-1,13.4858827330471,-0.31439,-0.56191,1.1237
Ge2,Si3_32_0_0_-1,13.4858827330471,-0.31439,-0.56191,1.1237
Ba1,Si3_34_0_0_-1,9.6944010063095,-0.8763,0,0.31439
Ba2,Si3_34_0_0_-1,8.96421273042338,-0.6263,0.5,0.31439
Si1,Si3_34_0_0_-1,10.6979716051313,-0.6263,0,0.81439
Si2,Si3_34_0_0_-1,9.08685485551343,-0.6912,0.1851,0.49949
Ge1,Si3_34_0_0_-1,9.08685485551343,-0.6912,0.1851,0.49949
Si3,Si3_34_0_0_-1,10.714089531767,-0.8763,0.31439,0.43809
Ge2,Si3_34_0_0_-1,10.714089531767,-0.8763,0.31439,0.43809
Ba1,Si3_35_0_0_-1,12.690891594601,-0.68561,-0.1237,1
Ba2,Si3_35_0_0_-1,12.0149856299152,-0.43561,0.3763,1
Si1,Si3_35_0_0_-1,16.3157381099468,-0.43561,-0.1237,1.5
Si2,Si3_35_0_0_-1,13.4111283579747,-0.50051,0.0614,1.1851
Ge1,Si3_35_0_0_-1,13.4111283579747,-0.50051,0.0614,1.1851
Si3,Si3_35_0_0_-1,13.8501724861606,-0.68561,0.19069,1.1237
Ge2,Si3_35_0_0_-1,13.8501724861606,-0.68561,0.19069,1.1237
Ba1,Si3_39_0_0_-1,9.6944010063095,0,-0.31439,0.8763
Ba2,Si3_39_0_0_-1,9.68382554033914,0.25,0.18561,0.8763
Si1,Si3_39_0_0_-1,14.9292890419583,0.25,-0.31439,1.3763
Si2,Si3_39_0_0_-1,11.299654243091,0.1851,-0.12929,1.0614
Ge1,Si3_39_0_0_-1,11.299654243091,0.1851,-0.12929,1.0614
Si3,Si3_39_0_0_-1,10.413,0,0,1
Ge2,Si3_39_0_0_-1,10.413,0,0,1
Ba1,Si3_42_0_0_-1,7.25452689469924,0,-0.68561,0.1237
Ba2,Si3_42_0_0_-1,3.48878644607615,0.25,-0.18561,0.1237
Si1,Si3_42_0_0_-1,9.99627804053662,0.25,-0.68561,0.6237
Si2,Si3_42_0_0_-1,6.42009974688463,0.1851,-0.50051,0.3088
Ge1,Si3_42_0_0_-1,6.42009974688463,0.1851,-0.50051,0.3088
Si3,Si3_42_0_0_-1,4.64530744034219,0,-0.37122,0.2474
Ge2,Si3_42_0_0_-1,4.64530744034219,0,-0.37122,0.2474
Ba1,Ba1_1_1_0_-1,17.2680069709854,-1.5,-0.5,0.5
Ba2,Ba1_1_1_0_-1,14.0189302841729,-1.25,0,0.5
Si1,Ba1_1_1_0_-1,17.463131887279,-1.25,-0.5,1
Si2,Ba1_1_1_0_-1,15.7834634191121,-1.3149,-0.3149,0.6851
Ge1,Ba1_1_1_0_-1,15.7834634191121,-1.3149,-0.3149,0.6851
Si3,Ba1_1_1_0_-1,17.0259802710189,-1.5,-0.18561,0.6237
Ge2,Ba1_1_1_0_-1,17.0259802710189,-1.5,-0.18561,0.6237
Ba1,Ba1_25_1_0_-1,14.726205824991,-1,0,1
Ba2,Ba1_25_1_0_-1,14.0189302841729,-0.75,0.5,1
Si1,Ba1_25_1_0_-1,17.463131887279,-0.75,0,1.5
Si2,Ba1_25_1_0_-1,15.0998770100339,-0.8149,0.1851,1.1851
Ge1,Ba1_25_1_0_-1,15.0998770100339,-0.8149,0.1851,1.1851
Si3,Ba1_25_1_0_-1,16.0019819213851,-1,0.31439,1.1237
Ge2,Ba1_25_1_0_-1,16.0019819213851,-1,0.31439,1.1237
Ba1,Ba2_1_1_0_-1,15.8349515569988,-1.5,0,0.25
Ba2,Ba2_1_1_0_-1,14.2585874782532,-1.25,0.5,0.25
Si1,Ba2_1_1_0_-1,15.179425520256,-1.25,0,0.75
Si2,Ba2_1_1_0_-1,14.550415551657,-1.3149,0.1851,0.4351
Ge1,Ba2_1_1_0_-1,14.550415551657,-1.3149,0.1851,0.4351
Si3,Ba2_1_1_0_-1,16.4264629834571,-1.5,0.31439,0.3737
Ge2,Ba2_1_1_0_-1,16.4264629834571,-1.5,0.31439,0.3737
Ba1,Ba2_2_1_0_-1,11.9295901778938,-1,-0.25,0.5
Ba2,Ba2_2_1_0_-1,9.74046959211926,-0.75,0.25,0.5
Si1,Ba2_2_1_0_-1,13.2740225487604,-0.75,-0.25,1
Si2,Ba2_2_1_0_-1,11.1065080942572,-0.8149,-0.0649,0.6851
Ge1,Ba2_2_1_0_-1,11.1065080942572,-0.8149,-0.0649,0.6851
Si3,Ba2_2_1_0_-1,12.2906388989987,-1,0.06439,0.6237
Ge2,Ba2_2_1_0_-1,12.2906388989987,-1,0.06439,0.6237
Ba1,Ba2_3_1_0_-1,21.6242185711415,-1.75,-0.5,1
Ba2,Ba2_3_1_0_-1,18.7723027157033,-1.5,0,1
Si1,Ba2_3_1_0_-1,22.6946073495445,-1.5,-0.5,1.5
Si2,Ba2_3_1_0_-1,20.702070686912,-1.5649,-0.3149,1.1851
Ge1,Ba2_3_1_0_-1,20.702070686912,-1.5649,-0.3149,1.1851
Si3,Ba2_3_1_0_-1,21.7421164939599,-1.75,-0.18561,1.1237
Ge2,Ba2_3_1_0_-1,21.7421164939599,-1.75,-0.18561,1.1237
Ba1,Ba2_4_1_0_-1,17.463131887279,-1.5,0,0.75
Ba2,Ba2_4_1_0_-1,16.047510753229,-1.25,0.5,0.75
Si1,Ba2_4_1_0_-1,18.4077572812388,-1.25,0,1.25
Si2,Ba2_4_1_0_-1,16.9115456285876,-1.3149,0.1851,0.9351
Ge1,Ba2_4_1_0_-1,16.9115456285876,-1.3149,0.1851,0.9351
Si3,Ba2_4_1_0_-1,18.3699981500322,-1.5,0.31439,0.8737
Ge2,Ba2_4_1_0_-1,18.3699981500322,-1.5,0.31439,0.8737
Ba1,Ba2_5_1_0_-1,14.0189302841729,-1,-0.75,0.5
Ba2,Ba2_5_1_0_-1,9.74046959211926,-0.75,-0.25,0.5
Si1,Ba2_5_1_0_-1,15.179425520256,-0.75,-0.75,1
Si2,Ba2_5_1_0_-1,12.5498728370411,-0.8149,-0.5649,0.6851
Ge1,Ba2_5_1_0_-1,12.5498728370411,-0.8149,-0.5649,0.6851
Si3,Ba2_5_1_0_-1,13.0837915933291,-1,-0.43561,0.6237
Ge2,Ba2_5_1_0_-1,13.0837915933291,-1,-0.43561,0.6237
Ba1,Ba2_6_1_0_-1,17.463131887279,-1.25,-0.5,1
Ba2,Ba2_6_1_0_-1,14.726205824991,-1,0,1
Si1,Ba2_6_1_0_-1,19.4809391842385,-1,-0.5,1.5
Si2,Ba2_6_1_0_-1,16.9115456285876,-1.0649,-0.3149,1.1851
Ge1,Ba2_6_1_0_-1,16.9115456285876,-1.0649,-0.3149,1.1851
Si3,Ba2_6_1_0_-1,17.6089118385244,-1.25,-0.18561,1.1237
Ge2,Ba2_6_1_0_-1,17.6089118385244,-1.25,-0.18561,1.1237
Ba1,Si1_1_1_0_-1,11.9295901778938,-1,-0.5,0.25
Ba2,Si1_1_1_0_-1,8.23219931883333,-0.75,0,0.25
Si1,Si1_1_1_0_-1,12.2103248267603,-0.75,-0.5,0.75
Si2,Si1_1_1_0_-1,10.1628747766516,-0.8149,-0.3149,0.4351
Ge1,Si1_1_1_0_-1,10.1628747766516,-0.8149,-0.3149,0.4351
Si3,Si1_1_1_0_-1,11.2831126272396,-1,-0.18561,0.3737
Ge2,Si1_1_1_0_-1,11.2831126272396,-1,-0.18561,0.3737
Ba1,Si1_2_1_0_-1,18.9519460692695,-1.5,-0.25,1
Ba2,Si1_2_1_0_-1,16.8709882231303,-1.25,0.25,1
Si1,Si1_2_1_0_-1,20.4980109980213,-1.25,-0.25,1.5
Si2,Si1_2_1_0_-1,18.4449358916696,-1.3149,-0.0649,1.1851
Ge1,Si1_2_1_0_-1,18.4449358916696,-1.3149,-0.0649,1.1851
Si3,Si1_2_1_0_-1,19.5277700706169,-1.5,0.06439,1.1237
Ge2,Si1_2_1_0_-1,19.5277700706169,-1.5,0.06439,1.1237
Ba1,Si1_3_1_0_-1,18.9519460692695,-1.75,0,0.5
Ba2,Si1_3_1_0_-1,17.2680069709854,-1.5,0.5,0.5
Si1,Si1_3_1_0_-1,18.7723027157033,-1.5,0,1
Si2,Si1_3_1_0_-1,17.892600753549,-1.5649,0.1851,0.6851
Ge1,Si1_3_1_0_-1,17.892600753549,-1.5649,0.1851,0.6851
Si3,Si1_3_1_0_-1,19.6205424450889,-1.75,0.31439,0.6237
Ge2,Si1_3_1_0_-1,19.6205424450889,-1.75,0.31439,0.6237
Ba1,Si1_4_1_0_-1,14.0189302841729,-1,-0.5,0.75
Ba2,Si1_4_1_0_-1,11.0446543687433,-0.75,0,0.75
Si1,Si1_4_1_0_-1,16.047510753229,-0.75,-0.5,1.25
Si2,Si1_4_1_0_-1,13.3255321300052,-0.8149,-0.3149,0.9351
Ge1,Si1_4_1_0_-1,13.3255321300052,-0.8149,-0.3149,0.9351
Si3,Si1_4_1_0_-1,13.9619760938155,-1,-0.18561,0.8737
Ge2,Si1_4_1_0_-1,13.9619760938155,-1,-0.18561,0.8737
Ba1,Si1_5_1_0_-1,20.332032468804,-1.5,-0.75,1
Ba2,Si1_5_1_0_-1,16.8709882231303,-1.25,-0.25,1
Si1,Si1_5_1_0_-1,21.7803521407483,-1.25,-0.75,1.5
Si2,Si1_5_1_0_-1,19.3483964768634,-1.3149,-0.5649,1.1851
Ge1,Si1_5_1_0_-1,19.3483964768634,-1.3149,-0.5649,1.1851
Si3,Si1_5_1_0_-1,20.0364568185837,-1.5,-0.43561,1.1237
Ge2,Si1_5_1_0_-1,20.0364568185837,-1.5,-0.43561,1.1237
Ba1,Si1_6_1_0_-1,14.0189302841729,-1.25,0,0.5
Ba2,Si1_6_1_0_-1,12.7532683458006,-1,0.5,0.5
Si1,Si1_6_1_0_-1,14.726205824991,-1,0,1
Si2,Si1_6_1_0_-1,13.3255321300052,-1.0649,0.1851,0.6851
Ge1,Si1_6_1_0_-1,13.3255321300052,-1.0649,0.1851,0.6851
Si3,Si1_6_1_0_-1,14.9103934334254,-1.25,0.31439,0.6237
Ge2,Si1_6_1_0_-1,14.9103934334254,-1.25,0.31439,0.6237
Ba1,Si2_1_1_0_-1,18.1493721872149,-1.6851,-0.3149,0.3149
Ba2,Si2_1_1_0_-1,15.4201589328224,-1.4351,0.1851,0.3149
Si1,Si2_1_1_0_-1,17.4948813619785,-1.4351,-0.3149,0.8149
Si2,Si2_1_1_0_-1,16.5197840501544,-1.5,-0.1298,0.5
Ge1,Si2_1_1_0_-1,16.5197840501544,-1.5,-0.1298,0.5
Si3,Si2_1_1_0_-1,18.1315784442277,-1.6851,-0.00051000000000001,0.4386
Ge2,Si2_1_1_0_-1,18.1315784442277,-1.6851,-0.00051000000000001,0.4386
Ba1,Si2_4_1_0_-1,17.0076075374008,-1.3149,-0.6851,0.6851
Ba2,Si2_4_1_0_-1,13.3255321300052,-1.0649,-0.1851,0.6851
Si1,Si2_4_1_0_-1,18.0593846016857,-1.0649,-0.6851,1.1851
Si2,Si2_4_1_0_-1,15.7360244463927,-1.1298,-0.5,0.8702
Ge1,Si2_4_1_0_-1,15.7360244463927,-1.1298,-0.5,0.8702
Si3,Si2_4_1_0_-1,16.5319135896414,-1.3149,-0.37071,0.8088
Ge2,Si2_4_1_0_-1,16.5319135896414,-1.3149,-0.37071,0.8088
Ba1,Si2_7_1_0_-1,20.2405954477049,-1.6851,-0.6851,0.6851
Ba2,Si2_7_1_0_-1,16.6710017142732,-1.4351,-0.1851,0.6851
Si1,Si2_7_1_0_-1,20.6517278647841,-1.4351,-0.6851,1.1851
Si2,Si2_7_1_0_-1,18.7932237349353,-1.5,-0.5,0.8702
Ge1,Si2_7_1_0_-1,18.7932237349353,-1.5,-0.5,0.8702
Si3,Si2_7_1_0_-1,19.8425592317818,-1.6851,-0.37071,0.8088
Ge2,Si2_7_1_0_-1,19.8425592317818,-1.6851,-0.37071,0.8088
Ba1,Si2_10_1_0_-1,14.4560271464414,-1.3149,-0.3149,0.3149
Ba2,Si2_10_1_0_-1,11.7230034506521,-1.0649,0.1851,0.3149
Si1,Si2_10_1_0_-1,14.3428861203107,-1.0649,-0.3149,0.8149
Si2,Si2_10_1_0_-1,12.9360145365514,-1.1298,-0.1298,0.5
Ge1,Si2_10_1_0_-1,12.9360145365514,-1.1298,-0.1298,0.5
Si3,Si2_10_1_0_-1,14.4336809909247,-1.3149,-0.00051000000000001,0.4386
Ge2,Si2_10_1_0_-1,14.4336809909247,-1.3149,-0.00051000000000001,0.4386
Ba1,Si2_13_1_0_-1,15.7834634191121,-1.3149,-0.6851,0.3149
Ba2,Si2_13_1_0_-1,11.7230034506521,-1.0649,-0.1851,0.3149
Si1,Si2_13_1_0_-1,15.6799036637347,-1.0649,-0.6851,0.8149
Si2,Si2_13_1_0_-1,13.8788065688709,-1.1298,-0.5,0.5
Ge1,Si2_13_1_0_-1,13.8788065688709,-1.1298,-0.5,0.5
Si3,Si2_13_1_0_-1,14.9409600669399,-1.3149,-0.37071,0.4386
Ge2,Si2_13_1_0_-1,14.9409600669399,-1.3149,-0.37071,0.4386
Ba1,Si2_16_1_0_-1,19.2234416126211,-1.6851,-0.3149,0.6851
Ba2,Si2_16_1_0_-1,16.6710017142732,-1.4351,0.1851,0.6851
Si1,Si2_16_1_0_-1,19.6558608856824,-1.4351,-0.3149,1.1851
Si2,Si2_16_1_0_-1,18.1081323903121,-1.5,-0.1298,0.8702
Ge1,Si2_16_1_0_-1,18.1081323903121,-1.5,-0.1298,0.8702
Si3,Si2_16_1_0_-1,19.4634533444776,-1.6851,-0.00051000000000001,0.8088
Ge2,Si2_16_1_0_-1,19.4634533444776,-1.6851,-0.00051000000000001,0.8088
Ba1,Si2_19_1_0_-1,15.7834634191121,-1.3149,-0.3149,0.6851
Ba2,Si2_19_1_0_-1,13.3255321300052,-1.0649,0.1851,0.6851
Si1,Si2_19_1_0_-1,16.9115456285876,-1.0649,-0.3149,1.1851
Si2,Si2_19_1_0_-1,14.9111255675487,-1.1298,-0.1298,0.8702
Ge1,Si2_19_1_0_-1,14.9111255675487,-1.1298,-0.1298,0.8702
Si3,Si2_19_1_0_-1,16.0749191649992,-1.3149,-0.00051000000000001,0.8088
Ge2,Si2_19_1_0_-1,16.0749191649992,-1.3149,-0.00051000000000001,0.8088
Ba1,Si2_22_1_0_-1,19.2234416126211,-1.6851,-0.6851,0.3149
Ba2,Si2_22_1_0_-1,15.4201589328224,-1.4351,-0.1851,0.3149
Si1,Si2_22_1_0_-1,18.6067694808503,-1.4351,-0.6851,0.8149
Si2,Si2_22_1_0_-1,17.2680069709854,-1.5,-0.5,0.5
Ge1,Si2_22_1_0_-1,17.2680069709854,-1.5,-0.5,0.5
Si3,Si2_22_1_0_-1,18.5379415700151,-1.6851,-0.37071,0.4386
Ge2,Si2_22_1_0_-1,18.5379415700151,-1.6851,-0.37071,0.4386
Ba1,Si2_25_1_0_-1,12.637907792113,-1.1851,-0.1851,0.1851
Ba2,Si2_25_1_0_-1,10.4537186776573,-0.9351,0.3149,0.1851
Si1,Si2_25_1_0_-1,12.2237977255598,-0.9351,-0.1851,0.6851
Si2,Si2_25_1_0_-1,11.1036375101826,-1,0,0.3702
Ge1,Si2_25_1_0_-1,11.1036375101826,-1,0,0.3702
Si3,Si2_25_1_0_-1,12.8233689549073,-1.1851,0.12929,0.3088
Ge2,Si2_25_1_0_-1,12.8233689549073,-1.1851,0.12929,0.3088
Ba1,Si2_28_1_0_-1,22.3867053213051,-1.8149,-0.8149,0.8149
Ba2,Si2_28_1_0_-1,18.6626294352725,-1.5649,-0.3149,0.8149
Si1,Si2_28_1_0_-1,22.9131813329031,-1.5649,-0.8149,1.3149
Si2,Si2_28_1_0_-1,20.9632494631026,-1.6298,-0.6298,1
Ge1,Si2_28_1_0_-1,20.9632494631026,-1.6298,-0.6298,1
Si3,Si2_28_1_0_-1,21.9053047463274,-1.8149,-0.50051,0.9386
Ge2,Si2_28_1_0_-1,21.9053047463274,-1.8149,-0.50051,0.9386
Ba1,Si2_31_1_0_-1,17.2132465872755,-1.1851,-0.8149,0.8149
Ba2,Si2_31_1_0_-1,13.3255321300052,-0.9351,-0.3149,0.8149
Si1,Si2_31_1_0_-1,18.8225914237121,-0.9351,-0.8149,1.3149
Si2,Si2_31_1_0_-1,16.1204810930051,-1,-0.6298,1
Ge1,Si2_31_1_0_-1,16.1204810930051,-1,-0.6298,1
Si3,Si2_31_1_0_-1,16.5823297205451,-1.1851,-0.50051,0.9386
Ge2,Si2_31_1_0_-1,16.5823297205451,-1.1851,-0.50051,0.9386
Ba1,Si2_34_1_0_-1,19.094120310466,-1.8149,-0.1851,0.1851
Ba2,Si2_34_1_0_-1,16.7333249858509,-1.5649,0.3149,0.1851
Si1,Si2_34_1_0_-1,17.892600753549,-1.5649,-0.1851,0.6851
Si2,Si2_34_1_0_-1,17.4034101066391,-1.6298,0,0.3702
Ge1,Si2_34_1_0_-1,17.4034101066391,-1.6298,0,0.3702
Si3,Si2_34_1_0_-1,19.2173751699414,-1.8149,0.12929,0.3088
Ge2,Si2_34_1_0_-1,19.2173751699414,-1.8149,0.12929,0.3088
Ba1,Si2_37_1_0_-1,20.8056483385342,-1.8149,-0.1851,0.8149
Ba2,Si2_37_1_0_-1,18.6626294352725,-1.5649,0.3149,0.8149
Si1,Si2_37_1_0_-1,21.3711091532073,-1.5649,-0.1851,1.3149
Si2,Si2_37_1_0_-1,19.9110284863021,-1.6298,0,1
Ge1,Si2_37_1_0_-1,19.9110284863021,-1.6298,0,1
Si3,Si2_37_1_0_-1,21.318816125184,-1.8149,0.12929,0.9386
Ge2,Si2_37_1_0_-1,21.318816125184,-1.8149,0.12929,0.9386
Ba1,Si2_40_1_0_-1,15.0998770100339,-1.1851,-0.8149,0.1851
Ba2,Si2_40_1_0_-1,10.4537186776573,-0.9351,-0.3149,0.1851
Si1,Si2_40_1_0_-1,14.7550263704136,-0.9351,-0.8149,0.6851
Si2,Si2_40_1_0_-1,12.8957178407202,-1,-0.6298,0.3702
Ge1,Si2_40_1_0_-1,12.8957178407202,-1,-0.6298,0.3702
Si3,Si2_40_1_0_-1,13.7764017945089,-1.1851,-0.50051,0.3088
Ge2,Si2_40_1_0_-1,13.7764017945089,-1.1851,-0.50051,0.3088
Ba1,Si2_43_1_0_-1,20.8056483385342,-1.8149,-0.8149,0.1851
Ba2,Si2_43_1_0_-1,16.7333249858509,-1.5649,-0.3149,0.1851
Si1,Si2_43_1_0_-1,19.7087476538237,-1.5649,-0.8149,0.6851
Si2,Si2_43_1_0_-1,18.598049790497,-1.6298,-0.6298,0.3702
Ge1,Si2_43_1_0_-1,18.598049790497,-1.6298,-0.6298,0.3702
Si3,Si2_43_1_0_-1,19.8660001880688,-1.8149,-0.50051,0.3088
Ge2,Si2_43_1_0_-1,19.8660001880688,-1.8149,-0.50051,0.3088
Ba1,Si2_46_1_0_-1,15.0998770100339,-1.1851,-0.1851,0.8149
Ba2,Si2_46_1_0_-1,13.3255321300052,-0.9351,0.3149,0.8149
Si1,Si2_46_1_0_-1,16.9115456285876,-0.9351,-0.1851,1.3149
Si2,Si2_46_1_0_-1,14.726205824991,-1,0,1
Ge1,Si2_46_1_0_-1,14.726205824991,-1,0,1
Si3,Si2_46_1_0_-1,15.7994684692493,-1.1851,0.12929,0.9386
Ge2,Si2_46_1_0_-1,15.7994684692493,-1.1851,0.12929,0.9386
Ba1,Si3_1_1_0_-1,17.7963402687104,-1.6237,-0.18561,0.5
Ba2,Si3_1_1_0_-1,15.5704567825573,-1.3737,0.31439,0.5
Si1,Si3_1_1_0_-1,17.798320337312,-1.3737,-0.18561,1
Si2,Si3_1_1_0_-1,16.592102529884,-1.4386,-0.00051000000000001,0.6851
Ge1,Si3_1_1_0_-1,16.592102529884,-1.4386,-0.00051000000000001,0.6851
Si3,Si3_1_1_0_-1,18.1616203510479,-1.6237,0.12878,0.6237
Ge2,Si3_1_1_0_-1,18.1616203510479,-1.6237,0.12878,0.6237
Ba1,Si3_2_1_0_-1,19.9854003655209,-1.81439,-0.5,0.3763
Ba2,Si3_2_1_0_-1,16.7546359566154,-1.56439,0,0.3763
Si1,Si3_2_1_0_-1,19.3838988248858,-1.56439,-0.5,0.8763
Si2,Si3_2_1_0_-1,18.2418340992054,-1.62929,-0.3149,0.5614
Ge1,Si3_2_1_0_-1,18.2418340992054,-1.62929,-0.3149,0.5614
Si3,Si3_2_1_0_-1,19.6925830023023,-1.81439,-0.18561,0.5
Ge2,Si3_2_1_0_-1,19.6925830023023,-1.81439,-0.18561,0.5
Ba1,Si3_3_1_0_-1,16.2190715338001,-1.5,-0.3763,0.18561
Ba2,Si3_3_1_0_-1,13.221856313178,-1.25,0.1237,0.18561
Si1,Si3_3_1_0_-1,15.3540126805052,-1.25,-0.3763,0.68561
Si2,Si3_3_1_0_-1,14.3644508255961,-1.3149,-0.1912,0.37071
Ge1,Si3_3_1_0_-1,14.3644508255961,-1.3149,-0.1912,0.37071
Si3,Si3_3_1_0_-1,15.9611472287442,-1.5,-0.06191,0.30931
Ge2,Si3_3_1_0_-1,15.9611472287442,-1.5,-0.06191,0.30931
Ba1,Si3_4_1_0_-1,17.4473932672977,-1.3763,-0.81439,0.5
Ba2,Si3_4_1_0_-1,13.2429157473339,-1.1263,-0.31439,0.5
Si1,Si3_4_1_0_-1,17.8296066439755,-1.1263,-0.81439,1
Si2,Si3_4_1_0_-1,15.7381923334985,-1.1912,-0.62929,0.6851
Ge1,Si3_4_1_0_-1,15.7381923334985,-1.1912,-0.62929,0.6851
Si3,Si3_4_1_0_-1,16.5733727371988,-1.3763,-0.5,0.6237
Ge2,Si3_4_1_0_-1,16.5733727371988,-1.3763,-0.5,0.6237
Ba1,Si3_5_1_0_-1,14.8897626244781,-1.18561,-0.5,0.6237
Ba2,Si3_5_1_0_-1,11.708805057296,-0.93561,0,0.6237
Si1,Si3_5_1_0_-1,16.0915986233519,-0.93561,-0.5,1.1237
Si2,Si3_5_1_0_-1,13.7921736135186,-1.00051,-0.3149,0.8088
Ge1,Si3_5_1_0_-1,13.7921736135186,-1.00051,-0.3149,0.8088
Si3,Si3_5_1_0_-1,14.7215254766329,-1.18561,-0.18561,0.7474
Ge2,Si3_5_1_0_-1,14.7215254766329,-1.18561,-0.18561,0.7474
Ba1,Si3_6_1_0_-1,18.9225520838217,-1.5,-0.6237,0.81439
Ba2,Si3_6_1_0_-1,15.5883436433171,-1.25,-0.1237,0.81439
Si1,Si3_6_1_0_-1,19.9732164288918,-1.25,-0.6237,1.31439
Si2,Si3_6_1_0_-1,17.7946935002377,-1.3149,-0.4386,0.99949
Ge1,Si3_6_1_0_-1,17.7946935002377,-1.3149,-0.4386,0.99949
Si3,Si3_6_1_0_-1,18.7019495455439,-1.5,-0.30931,0.93809
Ge2,Si3_6_1_0_-1,18.7019495455439,-1.5,-0.30931,0.93809
Ba1,Si3_7_1_0_-1,19.6185804821742,-1.6237,-0.81439,0.5
Ba2,Si3_7_1_0_-1,15.5704567825573,-1.3737,-0.31439,0.5
Si1,Si3_7_1_0_-1,19.6203766529951,-1.3737,-0.81439,1
Si2,Si3_7_1_0_-1,17.8391979547376,-1.4386,-0.62929,0.6851
Ge1,Si3_7_1_0_-1,17.8391979547376,-1.4386,-0.62929,0.6851
Si3,Si3_7_1_0_-1,18.8455260525655,-1.6237,-0.5,0.6237
Ge2,Si3_7_1_0_-1,18.8455260525655,-1.6237,-0.5,0.6237
Ba1,Si3_8_1_0_-1,20.6456278795479,-1.81439,-0.5,0.6237
Ba2,Si3_8_1_0_-1,17.5369195929419,-1.56439,0,0.6237
Si1,Si3_8_1_0_-1,20.7216548372617,-1.56439,-0.5,1.1237
Si2,Si3_8_1_0_-1,19.2229320511521,-1.62929,-0.3149,0.8088
Ge1,Si3_8_1_0_-1,19.2229320511521,-1.62929,-0.3149,0.8088
Si3,Si3_8_1_0_-1,20.5246250120827,-1.81439,-0.18561,0.7474
Ge2,Si3_8_1_0_-1,20.5246250120827,-1.81439,-0.18561,0.7474
Ba1,Si3_10_1_0_-1,15.369858771242,-1.3763,-0.18561,0.5
Ba2,Si3_10_1_0_-1,13.2429157473339,-1.1263,0.31439,0.5
Si1,Si3_10_1_0_-1,15.8024017131281,-1.1263,-0.18561,1
Si2,Si3_10_1_0_-1,14.3091432524822,-1.1912,-0.00051000000000001,0.6851
Ge1,Si3_10_1_0_-1,14.3091432524822,-1.1912,-0.00051000000000001,0.6851
Si3,Si3_10_1_0_-1,15.7913674348929,-1.3763,0.12878,0.6237
Ge2,Si3_10_1_0_-1,15.7913674348929,-1.3763,0.12878,0.6237
Ba1,Si3_11_1_0_-1,13.959917916761,-1.18561,-0.5,0.3763
Ba2,Si3_11_1_0_-1,10.5009710550577,-0.93561,0,0.3763
Si1,Si3_11_1_0_-1,14.3278784442729,-0.93561,-0.5,0.8763
Si2,Si3_11_1_0_-1,12.3881979175812,-1.00051,-0.3149,0.5614
Ge1,Si3_11_1_0_-1,12.3881979175812,-1.00051,-0.3149,0.5614
Si3,Si3_11_1_0_-1,13.5373891786824,-1.18561,-0.18561,0.5
Ge2,Si3_11_1_0_-1,13.5373891786824,-1.18561,-0.18561,0.5
Ba1,Si3_15_1_0_-1,17.0259802710189,-1.5,-0.6237,0.18561
Ba2,Si3_15_1_0_-1,13.221856313178,-1.25,-0.1237,0.18561
Si1,Si3_15_1_0_-1,16.2040559170757,-1.25,-0.6237,0.68561
