Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
P1,Sn1_12_-1_-1_-1,14.6934670898597,0.99969,0.69169,0.57939
P2,Sn1_12_-1_-1_-1,16.9864166852268,1.308,0.75,0.3877
Br1,Sn1_13_-1_-1_-1,7.21426945280339,0.5,0.3877,0.192
I1,Sn1_13_-1_-1_-1,7.21426945280339,0.5,0.3877,0.192
I2,Sn1_13_-1_-1_-1,12.6571140852152,1,0.3877,0.442
Br2,Sn1_13_-1_-1_-1,12.6571140852152,1,0.3877,0.442
Sn1,Sn1_13_-1_-1_-1,10.5770763522577,0.808,0.5,0.192
Sn2,Sn1_13_-1_-1_-1,11.1234904641037,0.843,0.5402,0.192
P1,Sn1_13_-1_-1_-1,10.6980440650426,0.69169,0.57939,0.38369
P2,Sn1_13_-1_-1_-1,13.1092170527458,1,0.6377,0.192
Br1,Sn1_16_-1_-1_-1,12.3336550677507,0.5,0.6123,0.808
I1,Sn1_16_-1_-1_-1,12.3336550677507,0.5,0.6123,0.808
I2,Sn1_16_-1_-1_-1,17.2320421374471,1,0.6123,1.058
Br2,Sn1_16_-1_-1_-1,17.2320421374471,1,0.6123,1.058
Sn1,Sn1_16_-1_-1_-1,14.7632449030327,0.808,0.7246,0.808
Sn2,Sn1_16_-1_-1_-1,15.2302554291078,0.843,0.7648,0.808
P1,Sn1_16_-1_-1_-1,15.9024412133585,0.69169,0.80399,0.99969
P2,Sn1_16_-1_-1_-1,16.890655447818,1,0.8623,0.808
Br1,Sn1_25_-1_-1_-1,13.3251647437453,1,0.692,0.1123
I1,Sn1_25_-1_-1_-1,13.3251647437453,1,0.692,0.1123
I2,Sn1_25_-1_-1_-1,18.4525794897245,1.5,0.692,0.3623
Br2,Sn1_25_-1_-1_-1,18.4525794897245,1.5,0.692,0.3623
Sn1,Sn1_25_-1_-1_-1,16.7985955141932,1.308,0.8043,0.1123
Sn2,Sn1_25_-1_-1_-1,17.3530889602168,1.343,0.8445,0.1123
P1,Sn1_25_-1_-1_-1,16.5237467618975,1.19169,0.88369,0.30399
P2,Sn1_25_-1_-1_-1,19.36502799963,1.5,0.942,0.1123
Br1,Sn1_26_-1_-1_-1,14.971845394852,0.8877,1,0.308
I1,Sn1_26_-1_-1_-1,14.971845394852,0.8877,1,0.308
I2,Sn1_26_-1_-1_-1,19.6309336901114,1.3877,1,0.558
Br2,Sn1_26_-1_-1_-1,19.6309336901114,1.3877,1,0.558
Sn1,Sn1_26_-1_-1_-1,18.1325384414006,1.1957,1.1123,0.308
Sn2,Sn1_26_-1_-1_-1,18.7012844776856,1.2307,1.1525,0.308
P1,Sn1_26_-1_-1_-1,18.3710199480317,1.07939,1.19169,0.49969
P2,Sn1_26_-1_-1_-1,20.6534459645734,1.3877,1.25,0.308
Br1,Sn1_27_-1_-1_-1,16.42776077837,0.692,0.8877,1
I1,Sn1_27_-1_-1_-1,16.42776077837,0.692,0.8877,1
I2,Sn1_27_-1_-1_-1,21.1891937160396,1.192,0.8877,1.25
Br2,Sn1_27_-1_-1_-1,21.1891937160396,1.192,0.8877,1.25
Sn1,Sn1_27_-1_-1_-1,18.898406361384,1,1,1
Sn2,Sn1_27_-1_-1_-1,19.3750637858552,1.035,1.0402,1
P1,Sn1_27_-1_-1_-1,20.0183871813082,0.88369,1.07939,1.19169
P2,Sn1_27_-1_-1_-1,21.0308648721754,1.192,1.1377,1
Br1,Sn1_28_-1_-1_-1,14.971845394852,1,0.308,0.8877
I1,Sn1_28_-1_-1_-1,14.971845394852,1,0.308,0.8877
I2,Sn1_28_-1_-1_-1,20.8146458839852,1.5,0.308,1.1377
Br2,Sn1_28_-1_-1_-1,20.8146458839852,1.5,0.308,1.1377
Sn1,Sn1_28_-1_-1_-1,17.8471656915695,1.308,0.4203,0.8877
Sn2,Sn1_28_-1_-1_-1,18.2697210923724,1.343,0.4605,0.8877
P1,Sn1_28_-1_-1_-1,18.3710199480317,1.19169,0.49969,1.07939
P2,Sn1_28_-1_-1_-1,19.9685468593449,1.5,0.558,0.8877
Br1,Sn1_29_-1_-1_-1,13.3251647437453,0.1123,1,0.692
I1,Sn1_29_-1_-1_-1,13.3251647437453,0.1123,1,0.692
I2,Sn1_29_-1_-1_-1,16.4110845026998,0.6123,1,0.942
Br2,Sn1_29_-1_-1_-1,16.4110845026998,0.6123,1,0.942
Sn1,Sn1_29_-1_-1_-1,15.0109641616898,0.4203,1.1123,0.692
Sn2,Sn1_29_-1_-1_-1,15.4860047861917,0.4553,1.1525,0.692
P1,Sn1_29_-1_-1_-1,16.5237467618975,0.30399,1.19169,0.88369
P2,Sn1_29_-1_-1_-1,16.9604652763051,0.6123,1.25,0.692
Br1,Sn1_30_-1_-1_-1,11.4823710871907,0.308,0.1123,1
I1,Sn1_30_-1_-1_-1,11.4823710871907,0.308,0.1123,1
I2,Sn1_30_-1_-1_-1,16.286199134987,0.808,0.1123,1.25
Br2,Sn1_30_-1_-1_-1,16.286199134987,0.808,0.1123,1.25
Sn1,Sn1_30_-1_-1_-1,13.0472073692346,0.616,0.2246,1
Sn2,Sn1_30_-1_-1_-1,13.3360812363421,0.651,0.2648,1
P1,Sn1_30_-1_-1_-1,14.4842243714165,0.49969,0.30399,1.19169
P2,Sn1_30_-1_-1_-1,14.5739484982143,0.808,0.3623,1
Br1,Sn1_32_-1_-1_-1,16.42776077837,0.8877,1,0.692
I1,Sn1_32_-1_-1_-1,16.42776077837,0.8877,1,0.692
I2,Sn1_32_-1_-1_-1,21.3060158650451,1.3877,1,0.942
Br2,Sn1_32_-1_-1_-1,21.3060158650451,1.3877,1,0.942
Sn1,Sn1_32_-1_-1_-1,19.3521089288189,1.1957,1.1123,0.692
Sn2,Sn1_32_-1_-1_-1,19.8860054002639,1.2307,1.1525,0.692
P1,Sn1_32_-1_-1_-1,20.0183871813082,1.07939,1.19169,0.88369
P2,Sn1_32_-1_-1_-1,21.7320040464646,1.3877,1.25,0.692
Br1,Sn1_33_-1_-1_-1,13.3251647437453,0.692,0.1123,1
I1,Sn1_33_-1_-1_-1,13.3251647437453,0.692,0.1123,1
I2,Sn1_33_-1_-1_-1,18.8857253393258,1.192,0.1123,1.25
Br2,Sn1_33_-1_-1_-1,18.8857253393258,1.192,0.1123,1.25
Sn1,Sn1_33_-1_-1_-1,15.6238706571974,1,0.2246,1
Sn2,Sn1_33_-1_-1_-1,15.9664284921776,1.035,0.2648,1
P1,Sn1_33_-1_-1_-1,16.5237467618975,0.88369,0.30399,1.19169
P2,Sn1_33_-1_-1_-1,17.4307290196538,1.192,0.3623,1
Br1,Sn1_35_-1_-1_-1,11.4823710871907,0.1123,1,0.308
I1,Sn1_35_-1_-1_-1,11.4823710871907,0.1123,1,0.308
I2,Sn1_35_-1_-1_-1,14.1686604892189,0.6123,1,0.558
Br2,Sn1_35_-1_-1_-1,14.1686604892189,0.6123,1,0.558
Sn1,Sn1_35_-1_-1_-1,13.4020101253333,0.4203,1.1123,0.308
Sn2,Sn1_35_-1_-1_-1,13.9320197593153,0.4553,1.1525,0.308
P1,Sn1_35_-1_-1_-1,14.4842243714165,0.30399,1.19169,0.49969
P2,Sn1_35_-1_-1_-1,15.5544917218388,0.6123,1.25,0.308
Br1,Sn1_36_-1_-1_-1,14.971845394852,0.308,0.8877,1
I1,Sn1_36_-1_-1_-1,14.971845394852,0.308,0.8877,1
I2,Sn1_36_-1_-1_-1,18.9090346397655,0.808,0.8877,1.25
Br2,Sn1_36_-1_-1_-1,18.9090346397655,0.808,0.8877,1.25
Sn1,Sn1_36_-1_-1_-1,16.8307471261075,0.616,1,1
Sn2,Sn1_36_-1_-1_-1,17.2718650021488,0.651,1.0402,1
P1,Sn1_36_-1_-1_-1,18.3710199480317,0.49969,1.07939,1.19169
P2,Sn1_36_-1_-1_-1,18.7314424950056,0.808,1.1377,1
Br1,Sn1_37_-1_-1_-1,16.42776077837,1,0.692,0.8877
I1,Sn1_37_-1_-1_-1,16.42776077837,1,0.692,0.8877
I2,Sn1_37_-1_-1_-1,21.8852610891372,1.5,0.692,1.1377
Br2,Sn1_37_-1_-1_-1,21.8852610891372,1.5,0.692,1.1377
Sn1,Sn1_37_-1_-1_-1,19.3521089288189,1.308,0.8043,0.8877
Sn2,Sn1_37_-1_-1_-1,19.8353473678834,1.343,0.8445,0.8877
P1,Sn1_37_-1_-1_-1,20.0183871813082,1.19169,0.88369,1.07939
P2,Sn1_37_-1_-1_-1,21.6174840851069,1.5,0.942,0.8877
Br1,Sn1_40_-1_-1_-1,11.4823710871907,1,0.308,0.1123
I1,Sn1_40_-1_-1_-1,11.4823710871907,1,0.308,0.1123
I2,Sn1_40_-1_-1_-1,17.1692317871419,1.5,0.308,0.3623
Br2,Sn1_40_-1_-1_-1,17.1692317871419,1.5,0.308,0.3623
Sn1,Sn1_40_-1_-1_-1,15.0402797340654,1.308,0.4203,0.1123
Sn2,Sn1_40_-1_-1_-1,15.5393500523567,1.343,0.4605,0.1123
P1,Sn1_40_-1_-1_-1,14.4842243714165,1.19169,0.49969,0.30399
P2,Sn1_40_-1_-1_-1,17.5051865151575,1.5,0.558,0.1123
Br1,Sn2_1_-1_-1_-1,9.13143962803704,0.5,0.6525,0.157
I1,Sn2_1_-1_-1_-1,9.13143962803704,0.5,0.6525,0.157
I2,Sn2_1_-1_-1_-1,13.7643259657524,1,0.6525,0.407
Br2,Sn2_1_-1_-1_-1,13.7643259657524,1,0.6525,0.407
Sn1,Sn2_1_-1_-1_-1,12.2593814945889,0.808,0.7648,0.157
Sn2,Sn2_1_-1_-1_-1,12.8329456426607,0.843,0.805,0.157
P1,Sn2_1_-1_-1_-1,12.5009614427319,0.69169,0.84419,0.34869
P2,Sn2_1_-1_-1_-1,14.7970026430773,1,0.9025,0.157
Br1,Sn2_2_-1_-1_-1,11.3464183591777,0.3475,0.843,0.5
I1,Sn2_2_-1_-1_-1,11.3464183591777,0.3475,0.843,0.5
I2,Sn2_2_-1_-1_-1,15.3972931936586,0.8475,0.843,0.75
Br2,Sn2_2_-1_-1_-1,15.3972931936586,0.8475,0.843,0.75
Sn1,Sn2_2_-1_-1_-1,13.7681011975875,0.6555,0.9553,0.5
Sn2,Sn2_2_-1_-1_-1,14.300531609628,0.6905,0.9955,0.5
P1,Sn2_2_-1_-1_-1,14.799372100306,0.53919,1.03469,0.69169
P2,Sn2_2_-1_-1_-1,16.0466102072365,0.8475,1.093,0.5
Br1,Sn2_3_-1_-1_-1,6.86097396697329,0.157,0.5,0.3475
I1,Sn2_3_-1_-1_-1,6.86097396697329,0.157,0.5,0.3475
I2,Sn2_3_-1_-1_-1,11.1198842376499,0.657,0.5,0.5975
Br2,Sn2_3_-1_-1_-1,11.1198842376499,0.657,0.5,0.5975
Sn1,Sn2_3_-1_-1_-1,9.206017089246,0.465,0.6123,0.3475
Sn2,Sn2_3_-1_-1_-1,9.73780006985728,0.5,0.6525,0.3475
P1,Sn2_3_-1_-1_-1,10.2977277435467,0.34869,0.69169,0.53919
P2,Sn2_3_-1_-1_-1,11.520823839248,0.657,0.75,0.3475
Br1,Sn2_4_-1_-1_-1,11.3464183591777,0.5,0.3475,0.843
I1,Sn2_4_-1_-1_-1,11.3464183591777,0.5,0.3475,0.843
I2,Sn2_4_-1_-1_-1,16.6026748476107,1,0.3475,1.093
Br2,Sn2_4_-1_-1_-1,16.6026748476107,1,0.3475,1.093
Sn1,Sn2_4_-1_-1_-1,13.6928878543792,0.808,0.4598,0.843
Sn2,Sn2_4_-1_-1_-1,14.1055979975135,0.843,0.5,0.843
P1,Sn2_4_-1_-1_-1,14.799372100306,0.69169,0.53919,1.03469
P2,Sn2_4_-1_-1_-1,15.6893019018609,1,0.5975,0.843
Br1,Sn2_5_-1_-1_-1,9.13143962803704,0.6525,0.157,0.5
I1,Sn2_5_-1_-1_-1,9.13143962803704,0.6525,0.157,0.5
I2,Sn2_5_-1_-1_-1,15.1006239505355,1.1525,0.157,0.75
Br2,Sn2_5_-1_-1_-1,15.1006239505355,1.1525,0.157,0.75
Sn1,Sn2_5_-1_-1_-1,12.1748512038326,0.9605,0.2693,0.5
Sn2,Sn2_5_-1_-1_-1,12.6153551046719,0.9955,0.3095,0.5
P1,Sn2_5_-1_-1_-1,12.5009614427319,0.84419,0.34869,0.69169
P2,Sn2_5_-1_-1_-1,14.4087397868094,1.1525,0.407,0.5
Br1,Sn2_6_-1_-1_-1,12.8472345462549,0.843,0.5,0.6525
I1,Sn2_6_-1_-1_-1,12.8472345462549,0.843,0.5,0.6525
I2,Sn2_6_-1_-1_-1,18.4784646528935,1.343,0.5,0.9025
Br2,Sn2_6_-1_-1_-1,18.4784646528935,1.343,0.5,0.9025
Sn1,Sn2_6_-1_-1_-1,15.907132418352,1.151,0.6123,0.6525
Sn2,Sn2_6_-1_-1_-1,16.3959640928623,1.186,0.6525,0.6525
P1,Sn2_6_-1_-1_-1,16.4089077904586,1.03469,0.69169,0.84419
P2,Sn2_6_-1_-1_-1,18.2311848065886,1.343,0.75,0.6525
Br1,Sn2_8_-1_-1_-1,6.86097396697329,0.3475,0.157,0.5
I1,Sn2_8_-1_-1_-1,6.86097396697329,0.3475,0.157,0.5
I2,Sn2_8_-1_-1_-1,12.4662902214526,0.8475,0.157,0.75
Br2,Sn2_8_-1_-1_-1,12.4662902214526,0.8475,0.157,0.75
Sn1,Sn2_8_-1_-1_-1,9.46306909902826,0.6555,0.2693,0.5
Sn2,Sn2_8_-1_-1_-1,9.89586497185266,0.6905,0.3095,0.5
P1,Sn2_8_-1_-1_-1,10.2977277435466,0.53919,0.34869,0.69169
P2,Sn2_8_-1_-1_-1,11.6185769539124,0.8475,0.407,0.5
Br1,Sn2_9_-1_-1_-1,9.13143962803704,0.157,0.5,0.6525
I1,Sn2_9_-1_-1_-1,9.13143962803704,0.157,0.5,0.6525
I2,Sn2_9_-1_-1_-1,13.3460542602012,0.657,0.5,0.9025
Br2,Sn2_9_-1_-1_-1,13.3460542602012,0.657,0.5,0.9025
Sn1,Sn2_9_-1_-1_-1,11.002771312378,0.465,0.6123,0.6525
Sn2,Sn2_9_-1_-1_-1,11.4514180827316,0.5,0.6525,0.6525
P1,Sn2_9_-1_-1_-1,12.5009614427319,0.34869,0.69169,0.84419
P2,Sn2_9_-1_-1_-1,13.0015232892144,0.657,0.75,0.6525
Br1,Sn2_11_-1_-1_-1,12.8472345462549,0.6525,0.843,0.5
I1,Sn2_11_-1_-1_-1,12.8472345462549,0.6525,0.843,0.5
I2,Sn2_11_-1_-1_-1,17.5982126791753,1.1525,0.843,0.75
Br2,Sn2_11_-1_-1_-1,17.5982126791753,1.1525,0.843,0.75
Sn1,Sn2_11_-1_-1_-1,15.755568401346,0.9605,0.9553,0.5
Sn2,Sn2_11_-1_-1_-1,16.3010504322206,0.9955,0.9955,0.5
P1,Sn2_11_-1_-1_-1,16.4089077904586,0.84419,1.03469,0.69169
P2,Sn2_11_-1_-1_-1,18.1690437545014,1.1525,1.093,0.5
Br1,Sn2_12_-1_-1_-1,11.3464183591777,0.843,0.5,0.3475
I1,Sn2_12_-1_-1_-1,11.3464183591777,0.843,0.5,0.3475
I2,Sn2_12_-1_-1_-1,16.9407295318335,1.343,0.5,0.5975
Br2,Sn2_12_-1_-1_-1,16.9407295318335,1.343,0.5,0.5975
Sn1,Sn2_12_-1_-1_-1,14.7216383554951,1.151,0.6123,0.3475
Sn2,Sn2_12_-1_-1_-1,15.2485216538991,1.186,0.6525,0.3475
P1,Sn2_12_-1_-1_-1,14.799372100306,1.03469,0.69169,0.53919
P2,Sn2_12_-1_-1_-1,17.2065648386593,1.343,0.75,0.3475
Br1,Sn2_13_-1_-1_-1,6.86097396697329,0.5,0.3475,0.157
I1,Sn2_13_-1_-1_-1,6.86097396697329,0.5,0.3475,0.157
I2,Sn2_13_-1_-1_-1,12.3752350840897,1,0.3475,0.407
Br2,Sn2_13_-1_-1_-1,12.3752350840897,1,0.3475,0.407
Sn1,Sn2_13_-1_-1_-1,10.2872217817351,0.808,0.4598,0.157
Sn2,Sn2_13_-1_-1_-1,10.8304962518556,0.843,0.5,0.157
P1,Sn2_13_-1_-1_-1,10.2977277435466,0.69169,0.53919,0.34869
P2,Sn2_13_-1_-1_-1,12.82520753679,1,0.5975,0.157
Br1,Sn2_16_-1_-1_-1,12.8472345462549,0.5,0.6525,0.843
I1,Sn2_16_-1_-1_-1,12.8472345462549,0.5,0.6525,0.843
I2,Sn2_16_-1_-1_-1,17.6623621863126,1,0.6525,1.093
Br2,Sn2_16_-1_-1_-1,17.6623621863126,1,0.6525,1.093
Sn1,Sn2_16_-1_-1_-1,15.2302554291078,0.808,0.7648,0.843
