Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn3,Sn4_42_1_0_-1,13.1895309048792,-1,-0.3484,0.2495
Sn4,Sn4_42_1_0_-1,13.1168723233995,-1,-0.3114,0.2714
Cs1,Cs1_1_-1_1_-1,20.1042186604578,0.5,-1.5,0.5
Cs2,Cs1_1_-1_1_-1,16.3214921265834,0.75,-1,0.5
Sn1,Cs1_1_-1_1_-1,23.6714999739798,0.75,-1.5,1
Sn2,Cs1_1_-1_1_-1,19.8002730868077,0.6831,-1.3169,0.6831
Sn3,Cs1_1_-1_1_-1,17.3548913153884,0.5,-1.1927,0.6138
Sn4,Cs1_1_-1_1_-1,17.1009749438946,0.5,-1.1557,0.6357
Cs1,Cs1_25_-1_1_-1,20.9981715553998,1,-1,1
Cs2,Cs1_25_-1_1_-1,20.3313921837174,1.25,-0.5,1
Sn1,Cs1_25_-1_1_-1,26.5953814394177,1.25,-1,1.5
Sn2,Cs1_25_-1_1_-1,22.5727148243657,1.1831,-0.8169,1.1831
Sn3,Cs1_25_-1_1_-1,19.9956688897476,1,-0.6927,1.1138
Sn4,Cs1_25_-1_1_-1,19.9933653530718,1,-0.6557,1.1357
Cs1,Cs2_1_-1_1_-1,13.8889849806645,0.5,-1,0.25
Cs2,Cs2_1_-1_1_-1,11.3403087492691,0.75,-0.5,0.25
Sn1,Cs2_1_-1_1_-1,17.6725947766945,0.75,-1,0.75
Sn2,Cs2_1_-1_1_-1,13.9366644769243,0.6831,-0.8169,0.4331
Sn3,Cs2_1_-1_1_-1,11.2569506927153,0.5,-0.6927,0.3638
Sn4,Cs2_1_-1_1_-1,11.03624544654,0.5,-0.6557,0.3857
Cs1,Cs2_2_-1_1_-1,20.3313921837174,1,-1.25,0.5
Cs2,Cs2_2_-1_1_-1,18.6832600705485,1.25,-0.75,0.5
Sn1,Cs2_2_-1_1_-1,24.6225386977308,1.25,-1.25,1
Sn2,Cs2_2_-1_1_-1,21.0143578118991,1.1831,-1.0669,0.6831
Sn3,Cs2_2_-1_1_-1,18.2472126571051,1,-0.9427,0.6138
Sn4,Cs2_2_-1_1_-1,18.0812302587476,1,-0.9057,0.6357
Cs1,Cs2_3_-1_1_-1,22.0647390551786,0.25,-1.5,1
Cs2,Cs2_3_-1_1_-1,18.18495,0.5,-1,1
Sn1,Cs2_3_-1_1_-1,26.4221197811133,0.5,-1.5,1.5
Sn2,Cs2_3_-1_1_-1,22.0947826991434,0.4331,-1.3169,1.1831
Sn3,Cs2_3_-1_1_-1,20.0147705768377,0.25,-1.1927,1.1138
Sn4,Cs2_3_-1_1_-1,19.8761382599716,0.25,-1.1557,1.1357
Cs1,Cs2_4_-1_1_-1,16.3214921265834,0.5,-1,0.75
Cs2,Cs2_4_-1_1_-1,14.2158293452668,0.75,-0.5,0.75
Sn1,Cs2_4_-1_1_-1,21.4311691008972,0.75,-1,1.25
Sn2,Cs2_4_-1_1_-1,17.1647554994682,0.6831,-0.8169,0.9331
Sn3,Cs2_4_-1_1_-1,14.7286057518051,0.5,-0.6927,0.8638
Sn4,Cs2_4_-1_1_-1,14.6707307750312,0.5,-0.6557,0.8857
Cs1,Cs2_5_-1_1_-1,25.1759232693287,1,-1.75,0.5
Cs2,Cs2_5_-1_1_-1,22.2719242490125,1.25,-1.25,0.5
Sn1,Cs2_5_-1_1_-1,28.7529305681395,1.25,-1.75,1
Sn2,Cs2_5_-1_1_-1,25.2022583395291,1.1831,-1.5669,0.6831
Sn3,Cs2_5_-1_1_-1,22.5445589905972,1,-1.4427,0.6138
Sn4,Cs2_5_-1_1_-1,22.2887685862145,1,-1.4057,0.6357
Cs1,Cs2_6_-1_1_-1,23.6714999739798,0.75,-1.5,1
Cs2,Cs2_6_-1_1_-1,20.9981715553998,1,-1,1
Sn1,Cs2_6_-1_1_-1,28.4316586905337,1,-1.5,1.5
Sn2,Cs2_6_-1_1_-1,24.2606190592187,0.9331,-1.3169,1.1831
Sn3,Cs2_6_-1_1_-1,21.7733378857824,0.75,-1.1927,1.1138
Sn4,Cs2_6_-1_1_-1,21.6459713012493,0.75,-1.1557,1.1357
Cs1,Sn1_1_-1_1_-1,22.0647390551786,1,-1.5,0.25
Cs2,Sn1_1_-1_1_-1,19.641990927252,1.25,-1,0.25
Sn1,Sn1_1_-1_1_-1,25.3577012492014,1.25,-1.5,0.75
Sn2,Sn1_1_-1_1_-1,22.0947826991434,1.1831,-1.3169,0.4331
Sn3,Sn1_1_-1_1_-1,19.3778871570181,1,-1.1927,0.3638
Sn4,Sn1_1_-1_1_-1,19.1087475366976,1,-1.1557,0.3857
Cs1,Sn1_2_-1_1_-1,20.3313921837174,0.5,-1.25,1
Cs2,Sn1_2_-1_1_-1,17.6725947766945,0.75,-0.75,1
Sn1,Sn1_2_-1_1_-1,25.3577012492014,0.75,-1.25,1.5
Sn2,Sn1_2_-1_1_-1,21.0143578118991,0.6831,-1.0669,1.1831
Sn3,Sn1_2_-1_1_-1,18.6999052618589,0.5,-0.9427,1.1138
Sn4,Sn1_2_-1_1_-1,18.6245889657201,0.5,-0.9057,1.1357
Cs1,Sn1_3_-1_1_-1,13.8889849806645,0.25,-1,0.5
Cs2,Sn1_3_-1_1_-1,10.4990857776999,0.5,-0.5,0.5
Sn1,Sn1_3_-1_1_-1,18.18495,0.5,-1,1
Sn2,Sn1_3_-1_1_-1,13.9366644769243,0.4331,-0.8169,0.6831
Sn3,Sn1_3_-1_1_-1,11.6224688609032,0.25,-0.6927,0.6138
Sn4,Sn1_3_-1_1_-1,11.4791518324466,0.25,-0.6557,0.6357
Cs1,Sn1_4_-1_1_-1,23.6714999739798,1,-1.5,0.75
Cs2,Sn1_4_-1_1_-1,21.4311691008972,1.25,-1,0.75
Sn1,Sn1_4_-1_1_-1,28.1067147766108,1.25,-1.5,1.25
Sn2,Sn1_4_-1_1_-1,24.2606190592187,1.1831,-1.3169,0.9331
Sn3,Sn1_4_-1_1_-1,21.5804401985689,1,-1.1927,0.8638
Sn4,Sn1_4_-1_1_-1,21.4143844258578,1,-1.1557,0.8857
Cs1,Sn1_5_-1_1_-1,25.1759232693287,0.5,-1.75,1
Cs2,Sn1_5_-1_1_-1,21.4311691008972,0.75,-1.25,1
Sn1,Sn1_5_-1_1_-1,29.3849386077077,0.75,-1.75,1.5
Sn2,Sn1_5_-1_1_-1,25.2022583395291,0.6831,-1.5669,1.1831
Sn3,Sn1_5_-1_1_-1,22.9125037289555,0.5,-1.4427,1.1138
Sn4,Sn1_5_-1_1_-1,22.7317758118893,0.5,-1.4057,1.1357
Cs1,Sn1_6_-1_1_-1,16.3214921265834,0.75,-1,0.5
Cs2,Sn1_6_-1_1_-1,14.8479494993417,1,-0.5,0.5
Sn1,Sn1_6_-1_1_-1,20.9981715553998,1,-1,1
Sn2,Sn1_6_-1_1_-1,17.1647554994682,0.9331,-0.8169,0.6831
Sn3,Sn1_6_-1_1_-1,14.4419175966235,0.75,-0.6927,0.6138
Sn4,Sn1_6_-1_1_-1,14.3268324565258,0.75,-0.6557,0.6357
Cs1,Sn2_1_-1_1_-1,16.8643636593713,0.3169,-1.3169,0.3169
Cs2,Sn2_1_-1_1_-1,12.6520261425089,0.5669,-0.8169,0.3169
Sn1,Sn2_1_-1_1_-1,20.0050129955572,0.5669,-1.3169,0.8169
Sn2,Sn2_1_-1_1_-1,16.1994800835594,0.5,-1.1338,0.5
Sn3,Sn2_1_-1_1_-1,13.8504140137914,0.3169,-1.0096,0.4307
Sn4,Sn2_1_-1_1_-1,13.5608912839056,0.3169,-0.9726,0.4526
Cs1,Sn2_4_-1_1_-1,23.5269397356969,0.6831,-1.6831,0.6831
Cs2,Sn2_4_-1_1_-1,20.0567416105697,0.9331,-1.1831,0.6831
Sn1,Sn2_4_-1_1_-1,27.3869260077044,0.9331,-1.6831,1.1831
Sn2,Sn2_4_-1_1_-1,23.4785628332383,0.8662,-1.5,0.8662
Sn3,Sn2_4_-1_1_-1,20.9789174137297,0.6831,-1.3758,0.7969
Sn4,Sn2_4_-1_1_-1,20.7497796305684,0.6831,-1.3388,0.8188
Cs1,Sn2_7_-1_1_-1,22.3538557521694,0.3169,-1.6831,0.6831
Cs2,Sn2_7_-1_1_-1,17.9315321299013,0.5669,-1.1831,0.6831
Sn1,Sn2_7_-1_1_-1,25.8710393421679,0.5669,-1.6831,1.1831
Sn2,Sn2_7_-1_1_-1,21.8566067890446,0.5,-1.5,0.8662
Sn3,Sn2_7_-1_1_-1,19.6543366592153,0.3169,-1.3758,0.7969
Sn4,Sn2_7_-1_1_-1,19.4095679596129,0.3169,-1.3388,0.8188
Cs1,Sn2_10_-1_1_-1,18.390997470878,0.6831,-1.3169,0.3169
Cs2,Sn2_10_-1_1_-1,15.5179510573466,0.9331,-0.8169,0.3169
Sn1,Sn2_10_-1_1_-1,21.9301980032075,0.9331,-1.3169,0.8169
Sn2,Sn2_10_-1_1_-1,18.3290700080786,0.8662,-1.1338,0.5
Sn3,Sn2_10_-1_1_-1,15.6734168161173,0.6831,-1.0096,0.4307
Sn4,Sn2_10_-1_1_-1,15.418164571447,0.6831,-0.9726,0.4526
Cs1,Sn2_13_-1_1_-1,22.3538557521694,0.6831,-1.6831,0.3169
Cs2,Sn2_13_-1_1_-1,18.666838449369,0.9331,-1.1831,0.3169
Sn1,Sn2_13_-1_1_-1,25.3456044211781,0.9331,-1.6831,0.8169
Sn2,Sn2_13_-1_1_-1,21.8566067890446,0.8662,-1.5,0.5
Sn3,Sn2_13_-1_1_-1,19.3401927684078,0.6831,-1.3758,0.4307
Sn4,Sn2_13_-1_1_-1,19.0295567586482,0.6831,-1.3388,0.4526
Cs1,Sn2_16_-1_1_-1,18.390997470878,0.3169,-1.3169,0.6831
Cs2,Sn2_16_-1_1_-1,14.6251766433451,0.5669,-0.8169,0.6831
Sn1,Sn2_16_-1_1_-1,22.5354076428417,0.5669,-1.3169,1.1831
Sn2,Sn2_16_-1_1_-1,18.3290700080787,0.5,-1.1338,0.8662
Sn3,Sn2_16_-1_1_-1,16.0594485548648,0.3169,-1.0096,0.7969
Sn4,Sn2_16_-1_1_-1,15.8848071030291,0.3169,-0.9726,0.8188
Cs1,Sn2_19_-1_1_-1,19.8002730868077,0.6831,-1.3169,0.6831
Cs2,Sn2_19_-1_1_-1,17.1647554994682,0.9331,-0.8169,0.6831
Sn1,Sn2_19_-1_1_-1,24.2606190592187,0.9331,-1.3169,1.1831
Sn2,Sn2_19_-1_1_-1,20.2357717852435,0.8662,-1.1338,0.8662
Sn3,Sn2_19_-1_1_-1,17.6558181409038,0.6831,-1.0096,0.7969
Sn4,Sn2_19_-1_1_-1,17.4971175637235,0.6831,-0.9726,0.8188
Cs1,Sn2_22_-1_1_-1,21.1157012824694,0.3169,-1.6831,0.3169
Cs2,Sn2_22_-1_1_-1,16.3620847750941,0.5669,-1.1831,0.3169
Sn1,Sn2_22_-1_1_-1,23.6995068296234,0.5669,-1.6831,0.8169
Sn2,Sn2_22_-1_1_-1,20.1042186604578,0.5,-1.5,0.5
Sn3,Sn2_22_-1_1_-1,17.894720729334,0.3169,-1.3758,0.4307
Sn4,Sn2_22_-1_1_-1,17.5585308067701,0.3169,-1.3388,0.4526
Cs1,Sn2_25_-1_1_-1,17.570743447954,0.8169,-1.1831,0.1831
Cs2,Sn2_25_-1_1_-1,15.5179510573466,1.0669,-0.6831,0.1831
Sn1,Sn2_25_-1_1_-1,21.0143578118991,1.0669,-1.1831,0.6831
Sn2,Sn2_25_-1_1_-1,17.7104046205922,1,-1,0.3662
Sn3,Sn2_25_-1_1_-1,14.9588988497821,0.8169,-0.8758,0.2969
Sn4,Sn2_25_-1_1_-1,14.711435930823,0.8169,-0.8388,0.3188
Cs1,Sn2_28_-1_1_-1,24.2525906857157,0.1831,-1.8169,0.8169
Cs2,Sn2_28_-1_1_-1,19.5073158031988,0.4331,-1.3169,0.8169
Sn1,Sn2_28_-1_1_-1,27.7062547482948,0.4331,-1.8169,1.3169
Sn2,Sn2_28_-1_1_-1,23.6432476869594,0.3662,-1.6338,1
Sn3,Sn2_28_-1_1_-1,21.6142502698464,0.1831,-1.5096,0.9307
Sn4,Sn2_28_-1_1_-1,21.378033242195,0.1831,-1.4726,0.9526
Cs1,Sn2_31_-1_1_-1,26.1025004840637,0.8169,-1.8169,0.8169
Cs2,Sn2_31_-1_1_-1,22.8092949183716,1.0669,-1.3169,0.8169
Sn1,Sn2_31_-1_1_-1,30.1225018384087,1.0669,-1.8169,1.3169
Sn2,Sn2_31_-1_1_-1,26.1967161688602,1,-1.6338,1
Sn3,Sn2_31_-1_1_-1,23.6712524231237,0.8169,-1.5096,0.9307
Sn4,Sn2_31_-1_1_-1,23.4557600997298,0.8169,-1.4726,0.9526
Cs1,Sn2_34_-1_1_-1,14.6825967990045,0.1831,-1.1831,0.1831
Cs2,Sn2_34_-1_1_-1,10.0537674625328,0.4331,-0.6831,0.1831
Sn1,Sn2_34_-1_1_-1,17.374540840523,0.4331,-1.1831,0.6831
Sn2,Sn2_34_-1_1_-1,13.6526061607366,0.3662,-1,0.3662
Sn3,Sn2_34_-1_1_-1,11.4287478862004,0.1831,-0.8758,0.2969
Sn4,Sn2_34_-1_1_-1,11.1028811844056,0.1831,-0.8388,0.3188
Cs1,Sn2_37_-1_1_-1,17.570743447954,0.1831,-1.1831,0.8169
Cs2,Sn2_37_-1_1_-1,13.9366644769243,0.4331,-0.6831,0.8169
Sn1,Sn2_37_-1_1_-1,22.0947826991434,0.4331,-1.1831,1.3169
Sn2,Sn2_37_-1_1_-1,17.7104046205922,0.3662,-1,1
Sn3,Sn2_37_-1_1_-1,15.6515218333929,0.1831,-0.8758,0.9307
Sn4,Sn2_37_-1_1_-1,15.546957970704,0.1831,-0.8388,0.9526
Cs1,Sn2_40_-1_1_-1,24.2525906857157,0.8169,-1.8169,0.1831
Cs2,Sn2_40_-1_1_-1,20.666677481433,1.0669,-1.3169,0.1831
Sn1,Sn2_40_-1_1_-1,26.8525671752548,1.0669,-1.8169,0.6831
Sn2,Sn2_40_-1_1_-1,23.6432476869594,1,-1.6338,0.3662
Sn3,Sn2_40_-1_1_-1,21.1181044088809,0.8169,-1.5096,0.2969
Sn4,Sn2_40_-1_1_-1,20.7783240495538,0.8169,-1.4726,0.3188
Cs1,Sn2_43_-1_1_-1,22.2493995068897,0.1831,-1.8169,0.1831
Cs2,Sn2_43_-1_1_-1,16.9523742671653,0.4331,-1.3169,0.1831
Sn1,Sn2_43_-1_1_-1,24.1108232765712,0.4331,-1.8169,0.6831
Sn2,Sn2_43_-1_1_-1,20.7783152431087,0.3662,-1.6338,0.3662
Sn3,Sn2_43_-1_1_-1,18.7835555013611,0.1831,-1.5096,0.2969
Sn4,Sn2_43_-1_1_-1,18.4007166642114,0.1831,-1.4726,0.3188
Cs1,Sn2_46_-1_1_-1,20.0470297516989,0.8169,-1.1831,0.8169
Cs2,Sn2_46_-1_1_-1,18.2745501058135,1.0669,-0.6831,0.8169
Sn1,Sn2_46_-1_1_-1,25.058092252801,1.0669,-1.1831,1.3169
Sn2,Sn2_46_-1_1_-1,20.9981715553998,1,-1,1
Sn3,Sn2_46_-1_1_-1,18.3881079030132,0.8169,-0.8758,0.9307
Sn4,Sn2_46_-1_1_-1,18.299187924455,0.8169,-0.8388,0.9526
Cs1,Sn3_1_-1_1_-1,16.362789446521,0.3862,-1.1927,0.5
Cs2,Sn3_1_-1_1_-1,12.9133561185874,0.6362,-0.6927,0.5
Sn1,Sn3_1_-1_1_-1,20.3847574922382,0.6362,-1.1927,1
Sn2,Sn3_1_-1_1_-1,16.3103233239658,0.5693,-1.0096,0.6831
Sn3,Sn3_1_-1_1_-1,13.8748721044194,0.3862,-0.8854,0.6138
Sn4,Sn3_1_-1_1_-1,13.678647399994,0.3862,-0.8484,0.6357
Cs1,Sn3_2_-1_1_-1,18.9227732240116,0.1927,-1.5,0.3862
Cs2,Sn3_2_-1_1_-1,14.0605912668688,0.4427,-1,0.3862
Sn1,Sn3_2_-1_1_-1,21.7927360720279,0.4427,-1.5,0.8862
Sn2,Sn3_2_-1_1_-1,17.9799359721042,0.3758,-1.3169,0.5693
Sn3,Sn3_2_-1_1_-1,15.8517262383782,0.1927,-1.1927,0.5
Sn4,Sn3_2_-1_1_-1,15.5497823491686,0.1927,-1.1557,0.5219
Cs1,Sn3_3_-1_1_-1,18.0172132248472,0.5,-1.3862,0.1927
Cs2,Sn3_3_-1_1_-1,14.2673458193567,0.75,-0.8862,0.1927
Sn1,Sn3_3_-1_1_-1,20.871392896789,0.75,-1.3862,0.6927
Sn2,Sn3_3_-1_1_-1,17.3803514538056,0.6831,-1.2031,0.3758
Sn3,Sn3_3_-1_1_-1,14.8873307550766,0.5,-1.0789,0.3065
Sn4,Sn3_3_-1_1_-1,14.5651354976835,0.5,-1.0419,0.3284
Cs1,Sn3_4_-1_1_-1,23.9203607125295,0.6138,-1.8073,0.5
Cs2,Sn3_4_-1_1_-1,19.9397282685721,0.8638,-1.3073,0.5
Sn1,Sn3_4_-1_1_-1,27.1423433625874,0.8638,-1.8073,1
Sn2,Sn3_4_-1_1_-1,23.4444087339758,0.7969,-1.6242,0.6831
Sn3,Sn3_4_-1_1_-1,21.0104199962207,0.6138,-1.5,0.6138
Sn4,Sn3_4_-1_1_-1,20.7206807939256,0.6138,-1.463,0.6357
Cs1,Sn3_5_-1_1_-1,21.9511546074763,0.8073,-1.5,0.6138
Cs2,Sn3_5_-1_1_-1,19.14803652848,1.0573,-1,0.6138
Sn1,Sn3_5_-1_1_-1,26.0254067350519,1.0573,-1.5,1.1138
Sn2,Sn3_5_-1_1_-1,22.1898366433161,0.9904,-1.3169,0.7969
Sn3,Sn3_5_-1_1_-1,19.5620193128188,0.8073,-1.1927,0.7276
Sn4,Sn3_5_-1_1_-1,19.356039784796,0.8073,-1.1557,0.7495
Cs1,Sn3_6_-1_1_-1,22.700320762031,0.5,-1.6138,0.8073
Cs2,Sn3_6_-1_1_-1,18.9944826973739,0.75,-1.1138,0.8073
Sn1,Sn3_6_-1_1_-1,26.7699476984513,0.75,-1.6138,1.3073
Sn2,Sn3_6_-1_1_-1,22.6625314376002,0.6831,-1.4307,0.9904
Sn3,Sn3_6_-1_1_-1,20.3055954682579,0.5,-1.3065,0.9211
Sn4,Sn3_6_-1_1_-1,20.1074323371046,0.5,-1.2695,0.943
Cs1,Sn3_7_-1_1_-1,23.2106071122614,0.3862,-1.8073,0.5
Cs2,Sn3_7_-1_1_-1,18.6390907041585,0.6362,-1.3073,0.5
Sn1,Sn3_7_-1_1_-1,26.2017125788744,0.6362,-1.8073,1
Sn2,Sn3_7_-1_1_-1,22.4485864497824,0.5693,-1.6242,0.6831
Sn3,Sn3_7_-1_1_-1,20.1986725880644,0.3862,-1.5,0.6138
Sn4,Sn3_7_-1_1_-1,19.897116335439,0.3862,-1.463,0.6357
Cs1,Sn3_8_-1_1_-1,19.7869330767842,0.1927,-1.5,0.6138
Cs2,Sn3_8_-1_1_-1,15.2036706380963,0.4427,-1,0.6138
Sn1,Sn3_8_-1_1_-1,23.2771581964078,0.4427,-1.5,1.1138
Sn2,Sn3_8_-1_1_-1,19.2088355933756,0.3758,-1.3169,0.7969
Sn3,Sn3_8_-1_1_-1,17.0980154280812,0.1927,-1.1927,0.7276
Sn4,Sn3_8_-1_1_-1,16.8619633534892,0.1927,-1.1557,0.7495
Cs1,Sn3_10_-1_1_-1,17.3548913153884,0.6138,-1.1927,0.5
Cs2,Sn3_10_-1_1_-1,14.7286057518051,0.8638,-0.6927,0.5
Sn1,Sn3_10_-1_1_-1,21.5804401985689,0.8638,-1.1927,1
Sn2,Sn3_10_-1_1_-1,17.6558181409038,0.7969,-1.0096,0.6831
Sn3,Sn3_10_-1_1_-1,15.0320806946929,0.6138,-0.8854,0.6138
Sn4,Sn3_10_-1_1_-1,14.8511537865288,0.6138,-0.8484,0.6357
Cs1,Sn3_11_-1_1_-1,21.175500336558,0.8073,-1.5,0.3862
Cs2,Sn3_11_-1_1_-1,18.2536552174692,1.0573,-1,0.3862
Sn1,Sn3_11_-1_1_-1,24.706659983279,1.0573,-1.5,0.8862
Sn2,Sn3_11_-1_1_-1,21.1349848110826,0.9904,-1.3169,0.5693
Sn3,Sn3_11_-1_1_-1,18.4826321922145,0.8073,-1.1927,0.5
Sn4,Sn3_11_-1_1_-1,18.2243298675893,0.8073,-1.1557,0.5219
Cs1,Sn3_15_-1_1_-1,20.6148998222863,0.5,-1.6138,0.1927
Cs2,Sn3_15_-1_1_-1,16.4456652320495,0.75,-1.1138,0.1927
Sn1,Sn3_15_-1_1_-1,23.1510078343347,0.75,-1.6138,0.6927
Sn2,Sn3_15_-1_1_-1,19.7529958678803,0.6831,-1.4307,0.3758
Sn3,Sn3_15_-1_1_-1,17.3616682603907,0.5,-1.3065,0.3065
Sn4,Sn3_15_-1_1_-1,17.0136027388514,0.5,-1.2695,0.3284
Cs1,Sn3_18_-1_1_-1,20.3703323587467,0.5,-1.3862,0.8073
Cs2,Sn3_18_-1_1_-1,17.1431509573156,0.75,-0.8862,0.8073
Sn1,Sn3_18_-1_1_-1,24.8249063942752,0.75,-1.3862,1.3073
Sn2,Sn3_18_-1_1_-1,20.6273144655704,0.6831,-1.2031,0.9904
Sn3,Sn3_18_-1_1_-1,18.2351939816315,0.5,-1.0789,0.9211
Sn4,Sn3_18_-1_1_-1,18.082846266605,0.5,-1.0419,0.943
Cs1,Sn3_25_-1_1_-1,16.6216753451356,0.8862,-1,0.3073
Cs2,Sn3_25_-1_1_-1,15.5035333783229,1.1362,-0.5,0.3073
Sn1,Sn3_25_-1_1_-1,20.7966147271826,1.1362,-1,0.8073
Sn2,Sn3_25_-1_1_-1,17.363089382635,1.0693,-0.8169,0.4904
Sn3,Sn3_25_-1_1_-1,14.5606280812329,0.8862,-0.6927,0.4211
Sn4,Sn3_25_-1_1_-1,14.4034902824263,0.8862,-0.6557,0.443
Cs1,Sn3_26_-1_1_-1,19.9956688897476,0.6927,-1.1138,1
Cs2,Sn3_26_-1_1_-1,18.2472126571051,0.9427,-0.6138,1
Sn1,Sn3_26_-1_1_-1,25.3699677292364,0.9427,-1.1138,1.5
Sn2,Sn3_26_-1_1_-1,21.1131846231091,0.8758,-0.9307,1.1831
Sn3,Sn3_26_-1_1_-1,18.6668351031073,0.6927,-0.8065,1.1138
Sn4,Sn3_26_-1_1_-1,18.631181275431,0.6927,-0.7695,1.1357
Cs1,Sn3_27_-1_1_-1,20.0015482748972,1,-1.3073,0.1138
Cs2,Sn3_27_-1_1_-1,18.0925122313921,1.25,-0.8073,0.1138
Sn1,Sn3_27_-1_1_-1,23.1560860853049,1.25,-1.3073,0.6138
Sn2,Sn3_27_-1_1_-1,20.1104348742239,1.1831,-1.1242,0.2969
Sn3,Sn3_27_-1_1_-1,17.3655503375117,1,-1,0.2276
Sn4,Sn3_27_-1_1_-1,17.1003830731127,1,-0.963,0.2495
Cs1,Sn3_28_-1_1_-1,14.8121908359519,0.1138,-1,0.6927
Cs2,Sn3_28_-1_1_-1,11.2569506927153,0.3638,-0.5,0.6927
Sn1,Sn3_28_-1_1_-1,19.3778871570181,0.3638,-1,1.1927
Sn2,Sn3_28_-1_1_-1,14.9588988497821,0.2969,-0.8169,0.8758
Sn3,Sn3_28_-1_1_-1,12.9624440511362,0.1138,-0.6927,0.8065
Sn4,Sn3_28_-1_1_-1,12.8823368346845,0.1138,-0.6557,0.8284
Cs1,Sn3_29_-1_1_-1,26.1486505550731,0.3073,-1.8862,1
Cs2,Sn3_29_-1_1_-1,21.7954335820001,0.5573,-1.3862,1
Sn1,Sn3_29_-1_1_-1,29.9873047579888,0.5573,-1.8862,1.5
Sn2,Sn3_29_-1_1_-1,25.8336326198599,0.4904,-1.7031,1.1831
Sn3,Sn3_29_-1_1_-1,23.7192881590868,0.3073,-1.5789,1.1138
Sn4,Sn3_29_-1_1_-1,23.5132751779615,0.3073,-1.5419,1.1357
Cs1,Sn3_30_-1_1_-1,26.1441535874983,1,-1.6927,0.8862
Cs2,Sn3_30_-1_1_-1,23.5403886412889,1.25,-1.1927,0.8862
Sn1,Sn3_30_-1_1_-1,30.548030787531,1.25,-1.6927,1.3862
Sn2,Sn3_30_-1_1_-1,26.6216744108439,1.1831,-1.5096,1.0693
Sn3,Sn3_30_-1_1_-1,24.0008677117719,1,-1.3854,1
Sn4,Sn3_30_-1_1_-1,23.8261006276932,1,-1.3484,1.0219
Cs1,Sn3_31_-1_1_-1,18.2462058015603,0.8862,-1,0.6927
Cs2,Sn3_31_-1_1_-1,17.2337889648962,1.1362,-0.5,0.6927
Sn1,Sn3_31_-1_1_-1,23.3620858199451,1.1362,-1,1.1927
Sn2,Sn3_31_-1_1_-1,19.4644243874296,1.0693,-0.8169,0.8758
Sn3,Sn3_31_-1_1_-1,16.7793916627234,0.8862,-0.6927,0.8065
Sn4,Sn3_31_-1_1_-1,16.7175844880325,0.8862,-0.6557,0.8284
Cs1,Sn3_32_-1_1_-1,27.2102161094896,0.6927,-1.8862,1
Cs2,Sn3_32_-1_1_-1,23.6644633858046,0.9427,-1.3862,1
Sn1,Sn3_32_-1_1_-1,31.3720313170698,0.9427,-1.8862,1.5
Sn2,Sn3_32_-1_1_-1,27.2903557720028,0.8758,-1.7031,1.1831
Sn3,Sn3_32_-1_1_-1,24.8847054563159,0.6927,-1.5789,1.1138
Sn4,Sn3_32_-1_1_-1,24.6884192379412,0.6927,-1.5419,1.1357
Cs1,Sn3_34_-1_1_-1,12.7576276198536,0.1138,-1,0.3073
Cs2,Sn3_34_-1_1_-1,8.37108141308021,0.3638,-0.5,0.3073
Sn1,Sn3_34_-1_1_-1,16.1930429790856,0.3638,-1,0.8073
Sn2,Sn3_34_-1_1_-1,12.0988309754876,0.2969,-0.8169,0.4904
Sn3,Sn3_34_-1_1_-1,9.92415544657332,0.1138,-0.6927,0.4211
Sn4,Sn3_34_-1_1_-1,9.69213616927209,0.1138,-0.6557,0.443
Cs1,Sn3_35_-1_1_-1,18.5251947216383,0.3073,-1.1138,1
Cs2,Sn3_35_-1_1_-1,15.7478527883298,0.5573,-0.6138,1
Sn1,Sn3_35_-1_1_-1,23.6361875155827,0.5573,-1.1138,1.5
Sn2,Sn3_35_-1_1_-1,19.1932181018426,0.4904,-0.9307,1.1831
Sn3,Sn3_35_-1_1_-1,17.0823534061555,0.3073,-0.8065,1.1138
Sn4,Sn3_35_-1_1_-1,17.0433852518848,0.3073,-0.7695,1.1357
Cs1,Sn3_39_-1_1_-1,22.6624129824095,1,-1.3073,0.8862
Cs2,Sn3_39_-1_1_-1,20.9967146867149,1.25,-0.8073,0.8862
Sn1,Sn3_39_-1_1_-1,27.6269864511952,1.25,-1.3073,1.3862
Sn2,Sn3_39_-1_1_-1,23.6542755705254,1.1831,-1.1242,1.0693
Sn3,Sn3_39_-1_1_-1,20.9981715553998,1,-1,1
Sn4,Sn3_39_-1_1_-1,20.8987147943037,1,-0.963,1.0219
Cs1,Sn3_42_-1_1_-1,23.8745416294107,1,-1.6927,0.1138
Cs2,Sn3_42_-1_1_-1,20.9911140388185,1.25,-1.1927,0.1138
Sn1,Sn3_42_-1_1_-1,26.5732219990627,1.25,-1.6927,0.6138
Sn2,Sn3_42_-1_1_-1,23.529096593389,1.1831,-1.5096,0.2969
Sn3,Sn3_42_-1_1_-1,20.8969084022644,1,-1.3854,0.2276
Sn4,Sn3_42_-1_1_-1,20.5754682161674,1,-1.3484,0.2495
Cs1,Sn4_1_-1_1_-1,15.8919630973446,0.3643,-1.1557,0.5
Cs2,Sn4_1_-1_1_-1,12.4658357945598,0.6143,-0.6557,0.5
Sn1,Sn4_1_-1_1_-1,19.9685397794106,0.6143,-1.1557,1
