Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Ba2_6_-1_-1_-1,16.5128614093695,0.75,0.806,1.1193
Ga3,Ba2_6_-1_-1_-1,16.5128614093695,0.75,0.806,1.1193
Ba1,Si1_1_-1_-1_-1,12.0494245323169,1,0.5,0.25
Ba2,Si1_1_-1_-1_-1,17.0404595923936,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.2087101794066,1.25,0.5,0.75
Ga1,Si1_1_-1_-1_-1,16.2087101794066,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.1138341998692,1.1855,0.6855,0.4355
Ga2,Si1_1_-1_-1_-1,15.1138341998692,1.1855,0.6855,0.4355
Si3,Si1_1_-1_-1_-1,14.0559312816153,1,0.806,0.3693
Ga3,Si1_1_-1_-1_-1,14.0559312816153,1,0.806,0.3693
Ba1,Si1_2_-1_-1_-1,14.1597523438795,0.5,0.75,1
Ba2,Si1_2_-1_-1_-1,18.5926657045191,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.3220649890223,0.75,0.75,1.5
Ga1,Si1_2_-1_-1_-1,19.3220649890223,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.4429909236237,0.6855,0.9355,1.1855
Ga2,Si1_2_-1_-1_-1,17.4429909236237,0.6855,0.9355,1.1855
Si3,Si1_2_-1_-1_-1,17.0176214001347,0.5,1.056,1.1193
Ga3,Si1_2_-1_-1_-1,17.0176214001347,0.5,1.056,1.1193
Ba1,Si1_3_-1_-1_-1,12.0494245323169,0.25,1,0.5
Ba2,Si1_3_-1_-1_-1,17.441466447521,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.7764,0.5,1,1
Ga1,Si1_3_-1_-1_-1,15.7764,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.1138341998692,0.4355,1.1855,0.6855
Ga2,Si1_3_-1_-1_-1,15.1138341998692,0.4355,1.1855,0.6855
Si3,Si1_3_-1_-1_-1,15.4278117112323,0.25,1.306,0.6193
Ga3,Si1_3_-1_-1_-1,15.4278117112323,0.25,1.306,0.6193
Ba1,Si1_4_-1_-1_-1,14.1597523438795,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.5926657045191,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.3220649890223,1.25,0.5,1.25
Ga1,Si1_4_-1_-1_-1,19.3220649890223,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.4429909236237,1.1855,0.6855,0.9355
Ga2,Si1_4_-1_-1_-1,17.4429909236237,1.1855,0.6855,0.9355
Si3,Si1_4_-1_-1_-1,16.3118396972218,1,0.806,0.8693
Ga3,Si1_4_-1_-1_-1,16.3118396972218,1,0.806,0.8693
Ba1,Si1_5_-1_-1_-1,12.0494245323169,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.3319049123062,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.8334584576296,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8334584576296,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.1138341998692,0.6855,0.4355,1.1855
Ga2,Si1_5_-1_-1_-1,15.1138341998692,0.6855,0.4355,1.1855
Si3,Si1_5_-1_-1_-1,14.1576760399355,0.5,0.556,1.1193
Ga3,Si1_5_-1_-1_-1,14.1576760399355,0.5,0.556,1.1193
Ba1,Si1_6_-1_-1_-1,14.1597523438795,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.6766278655668,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.2170175736864,1,1,1
Ga1,Si1_6_-1_-1_-1,18.2170175736864,1,1,1
Si2,Si1_6_-1_-1_-1,17.4429909236237,0.9355,1.1855,0.6855
Ga2,Si1_6_-1_-1_-1,17.4429909236237,0.9355,1.1855,0.6855
Si3,Si1_6_-1_-1_-1,17.1268014841428,0.75,1.306,0.6193
Ga3,Si1_6_-1_-1_-1,17.1268014841428,0.75,1.306,0.6193
Ba1,Si2_1_-1_-1_-1,8.59443513612018,0.3145,0.6855,0.3145
Ba2,Si2_1_-1_-1_-1,14.2006325936283,0.5645,1.1855,0.3145
Si1,Si2_1_-1_-1_-1,12.6735148849188,0.5645,0.6855,0.8145
Ga1,Si2_1_-1_-1_-1,12.6735148849188,0.5645,0.6855,0.8145
Si2,Si2_1_-1_-1_-1,11.799608207065,0.5,0.871,0.5
Ga2,Si2_1_-1_-1_-1,11.799608207065,0.5,0.871,0.5
Si3,Si2_1_-1_-1_-1,11.8535029018057,0.3145,0.9915,0.4338
Ga3,Si2_1_-1_-1_-1,11.8535029018057,0.3145,0.9915,0.4338
Ba1,Si2_4_-1_-1_-1,10.7193424159291,0.6855,0.3145,0.6855
Ba2,Si2_4_-1_-1_-1,14.9056351531794,0.9355,0.8145,0.6855
Si1,Si2_4_-1_-1_-1,16.2239929068234,0.9355,0.3145,1.1855
Ga1,Si2_4_-1_-1_-1,16.2239929068234,0.9355,0.3145,1.1855
Si2,Si2_4_-1_-1_-1,13.9820089887138,0.871,0.5,0.871
Ga2,Si2_4_-1_-1_-1,13.9820089887138,0.871,0.5,0.871
Si3,Si2_4_-1_-1_-1,12.8926795739733,0.6855,0.6205,0.8048
Ga3,Si2_4_-1_-1_-1,12.8926795739733,0.6855,0.6205,0.8048
Ba1,Si2_7_-1_-1_-1,8.59443513612018,0.3145,0.3145,0.6855
Ba2,Si2_7_-1_-1_-1,12.6735148849188,0.5645,0.8145,0.6855
Si1,Si2_7_-1_-1_-1,14.2006325936283,0.5645,0.3145,1.1855
Ga1,Si2_7_-1_-1_-1,14.2006325936283,0.5645,0.3145,1.1855
Si2,Si2_7_-1_-1_-1,11.799608207065,0.5,0.5,0.871
Ga2,Si2_7_-1_-1_-1,11.799608207065,0.5,0.5,0.871
Si3,Si2_7_-1_-1_-1,11.1884404666687,0.3145,0.6205,0.8048
Ga3,Si2_7_-1_-1_-1,11.1884404666687,0.3145,0.6205,0.8048
Ba1,Si2_10_-1_-1_-1,10.7193424159291,0.6855,0.6855,0.3145
Ba2,Si2_10_-1_-1_-1,16.2239929068234,0.9355,1.1855,0.3145
Si1,Si2_10_-1_-1_-1,14.9056351531794,0.9355,0.6855,0.8145
Ga1,Si2_10_-1_-1_-1,14.9056351531794,0.9355,0.6855,0.8145
Si2,Si2_10_-1_-1_-1,13.9820089887138,0.871,0.871,0.5
Ga2,Si2_10_-1_-1_-1,13.9820089887138,0.871,0.871,0.5
Si3,Si2_10_-1_-1_-1,13.4738827946541,0.6855,0.9915,0.4338
Ga3,Si2_10_-1_-1_-1,13.4738827946541,0.6855,0.9915,0.4338
Ba1,Si2_13_-1_-1_-1,8.59443513612018,0.6855,0.3145,0.3145
Ba2,Si2_13_-1_-1_-1,13.4587507889379,0.9355,0.8145,0.3145
Si1,Si2_13_-1_-1_-1,13.4587507889379,0.9355,0.3145,0.8145
Ga1,Si2_13_-1_-1_-1,13.4587507889379,0.9355,0.3145,0.8145
Si2,Si2_13_-1_-1_-1,11.799608207065,0.871,0.5,0.5
Ga2,Si2_13_-1_-1_-1,11.799608207065,0.871,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7419299612448,0.6855,0.6205,0.4338
Ga3,Si2_13_-1_-1_-1,10.7419299612448,0.6855,0.6205,0.4338
Ba1,Si2_16_-1_-1_-1,10.7193424159291,0.3145,0.6855,0.6855
Ba2,Si2_16_-1_-1_-1,15.5787660801547,0.5645,1.1855,0.6855
Si1,Si2_16_-1_-1_-1,15.5787660801547,0.5645,0.6855,1.1855
Ga1,Si2_16_-1_-1_-1,15.5787660801547,0.5645,0.6855,1.1855
Si2,Si2_16_-1_-1_-1,13.9820089887138,0.5,0.871,0.871
Ga2,Si2_16_-1_-1_-1,13.9820089887138,0.5,0.871,0.871
Si3,Si2_16_-1_-1_-1,13.8324856171253,0.3145,0.9915,0.8048
Ga3,Si2_16_-1_-1_-1,13.8324856171253,0.3145,0.9915,0.8048
Ba1,Si2_19_-1_-1_-1,12.487765546762,0.6855,0.6855,0.6855
Ba2,Si2_19_-1_-1_-1,17.4429909236237,0.9355,1.1855,0.6855
Si1,Si2_19_-1_-1_-1,17.4429909236237,0.9355,0.6855,1.1855
Ga1,Si2_19_-1_-1_-1,17.4429909236237,0.9355,0.6855,1.1855
Si2,Si2_19_-1_-1_-1,15.8670223066809,0.871,0.871,0.871
Ga2,Si2_19_-1_-1_-1,15.8670223066809,0.871,0.871,0.871
Si3,Si2_19_-1_-1_-1,15.2439379711719,0.6855,0.9915,0.8048
Ga3,Si2_19_-1_-1_-1,15.2439379711719,0.6855,0.9915,0.8048
Ba1,Si2_22_-1_-1_-1,5.72925202692438,0.3145,0.3145,0.3145
Ba2,Si2_22_-1_-1_-1,10.9351722902429,0.5645,0.8145,0.3145
Si1,Si2_22_-1_-1_-1,10.9351722902429,0.5645,0.3145,0.8145
Ga1,Si2_22_-1_-1_-1,10.9351722902429,0.5645,0.3145,0.8145
Si2,Si2_22_-1_-1_-1,9.10850878684321,0.5,0.5,0.5
Ga2,Si2_22_-1_-1_-1,9.10850878684321,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.62259083868232,0.3145,0.6205,0.4338
Ga3,Si2_22_-1_-1_-1,8.62259083868232,0.3145,0.6205,0.4338
Ba1,Si2_25_-1_-1_-1,12.2710725989026,0.8145,0.8145,0.1855
Ba2,Si2_25_-1_-1_-1,17.8968661859225,1.0645,1.3145,0.1855
Si1,Si2_25_-1_-1_-1,15.8340738926461,1.0645,0.8145,0.6855
Ga1,Si2_25_-1_-1_-1,15.8340738926461,1.0645,0.8145,0.6855
Si2,Si2_25_-1_-1_-1,15.3774397907869,1,1,0.371
Ga2,Si2_25_-1_-1_-1,15.3774397907869,1,1,0.371
Si3,Si2_25_-1_-1_-1,14.9180710766151,0.8145,1.1205,0.3048
Ga3,Si2_25_-1_-1_-1,14.9180710766151,0.8145,1.1205,0.3048
Ba1,Si2_28_-1_-1_-1,8.99996108261014,0.1855,0.1855,0.8145
Ba2,Si2_28_-1_-1_-1,12.0974382072907,0.4355,0.6855,0.8145
Si1,Si2_28_-1_-1_-1,14.6944865312898,0.4355,0.1855,1.3145
Ga1,Si2_28_-1_-1_-1,14.6944865312898,0.4355,0.1855,1.3145
Si2,Si2_28_-1_-1_-1,11.877355756167,0.371,0.371,1
Ga2,Si2_28_-1_-1_-1,11.877355756167,0.371,0.371,1
Si3,Si2_28_-1_-1_-1,11.2688853961004,0.1855,0.4915,0.9338
Ga3,Si2_28_-1_-1_-1,11.2688853961004,0.1855,0.4915,0.9338
Ba1,Si2_31_-1_-1_-1,12.2710725989026,0.8145,0.1855,0.8145
Ba2,Si2_31_-1_-1_-1,15.8340738926461,1.0645,0.6855,0.8145
Si1,Si2_31_-1_-1_-1,17.8968661859225,1.0645,0.1855,1.3145
Ga1,Si2_31_-1_-1_-1,17.8968661859225,1.0645,0.1855,1.3145
Si2,Si2_31_-1_-1_-1,15.3774397907869,1,0.371,1
Ga2,Si2_31_-1_-1_-1,15.3774397907869,1,0.371,1
Si3,Si2_31_-1_-1_-1,14.0202603866506,0.8145,0.4915,0.9338
Ga3,Si2_31_-1_-1_-1,14.0202603866506,0.8145,0.4915,0.9338
Ba1,Si2_34_-1_-1_-1,8.99996108261014,0.1855,0.8145,0.1855
Ba2,Si2_34_-1_-1_-1,14.6944865312898,0.4355,1.3145,0.1855
Si1,Si2_34_-1_-1_-1,12.0974382072907,0.4355,0.8145,0.6855
Ga1,Si2_34_-1_-1_-1,12.0974382072907,0.4355,0.8145,0.6855
Si2,Si2_34_-1_-1_-1,11.877355756167,0.371,1,0.371
Ga2,Si2_34_-1_-1_-1,11.877355756167,0.371,1,0.371
Si3,Si2_34_-1_-1_-1,12.3680605354235,0.1855,1.1205,0.3048
Ga3,Si2_34_-1_-1_-1,12.3680605354235,0.1855,1.1205,0.3048
Ba1,Si2_37_-1_-1_-1,12.2710725989026,0.1855,0.8145,0.8145
Ba2,Si2_37_-1_-1_-1,16.8969777669646,0.4355,1.3145,0.8145
Si1,Si2_37_-1_-1_-1,16.8969777669646,0.4355,0.8145,1.3145
Ga1,Si2_37_-1_-1_-1,16.8969777669646,0.4355,0.8145,1.3145
Si2,Si2_37_-1_-1_-1,15.3774397907869,0.371,1,1
Ga2,Si2_37_-1_-1_-1,15.3774397907869,0.371,1,1
Si3,Si2_37_-1_-1_-1,15.4644952821544,0.1855,1.1205,0.9338
Ga3,Si2_37_-1_-1_-1,15.4644952821544,0.1855,1.1205,0.9338
Ba1,Si2_40_-1_-1_-1,8.99996108261014,0.8145,0.1855,0.1855
Ba2,Si2_40_-1_-1_-1,13.4587507889379,1.0645,0.6855,0.1855
Si1,Si2_40_-1_-1_-1,13.4587507889379,1.0645,0.1855,0.6855
Ga1,Si2_40_-1_-1_-1,13.4587507889379,1.0645,0.1855,0.6855
Si2,Si2_40_-1_-1_-1,11.877355756167,1,0.371,0.371
Ga2,Si2_40_-1_-1_-1,11.877355756167,1,0.371,0.371
Si3,Si2_40_-1_-1_-1,10.5064745935832,0.8145,0.4915,0.3048
Ga3,Si2_40_-1_-1_-1,10.5064745935832,0.8145,0.4915,0.3048
Ba1,Si2_43_-1_-1_-1,3.37925675991883,0.1855,0.1855,0.1855
Ba2,Si2_43_-1_-1_-1,8.76174000642436,0.4355,0.6855,0.1855
Si1,Si2_43_-1_-1_-1,8.76174000642436,0.4355,0.1855,0.6855
Ga1,Si2_43_-1_-1_-1,8.76174000642436,0.4355,0.1855,0.6855
Si2,Si2_43_-1_-1_-1,6.75851351983766,0.371,0.371,0.371
Ga2,Si2_43_-1_-1_-1,6.75851351983766,0.371,0.371,0.371
Si3,Si2_43_-1_-1_-1,6.38796408463361,0.1855,0.4915,0.3048
Ga3,Si2_43_-1_-1_-1,6.38796408463361,0.1855,0.4915,0.3048
Ba1,Si2_46_-1_-1_-1,14.8377608137676,0.8145,0.8145,0.8145
Ba2,Si2_46_-1_-1_-1,19.7453220413306,1.0645,1.3145,0.8145
Si1,Si2_46_-1_-1_-1,19.7453220413306,1.0645,0.8145,1.3145
Ga1,Si2_46_-1_-1_-1,19.7453220413306,1.0645,0.8145,1.3145
Si2,Si2_46_-1_-1_-1,18.2170175736864,1,1,1
Ga2,Si2_46_-1_-1_-1,18.2170175736864,1,1,1
Si3,Si2_46_-1_-1_-1,17.5707295685414,0.8145,1.1205,0.9338
Ga3,Si2_46_-1_-1_-1,17.5707295685414,0.8145,1.1205,0.9338
Ba1,Si3_1_-1_-1_-1,10.7494219426879,0.3807,0.806,0.5
Ba2,Si3_1_-1_-1_-1,16.1348982330635,0.6307,1.306,0.5
Si1,Si3_1_-1_-1_-1,15.0494268530318,0.6307,0.806,1
Ga1,Si3_1_-1_-1_-1,15.0494268530318,0.6307,0.806,1
Si2,Si3_1_-1_-1_-1,14.0068409577713,0.5662,0.9915,0.6855
Ga2,Si3_1_-1_-1_-1,14.0068409577713,0.5662,0.9915,0.6855
Si3,Si3_1_-1_-1_-1,13.9730144955621,0.3807,1.112,0.6193
Ga3,Si3_1_-1_-1_-1,13.9730144955621,0.3807,1.112,0.6193
Ba1,Si3_2_-1_-1_-1,6.91741912340285,0.194,0.5,0.3807
Ba2,Si3_2_-1_-1_-1,12.184395563816,0.444,1,0.3807
Si1,Si3_2_-1_-1_-1,11.6302424747368,0.444,0.5,0.8807
Ga1,Si3_2_-1_-1_-1,11.6302424747368,0.444,0.5,0.8807
Si2,Si3_2_-1_-1_-1,10.167385951775,0.3795,0.6855,0.5662
Ga2,Si3_2_-1_-1_-1,10.167385951775,0.3795,0.6855,0.5662
Si3,Si3_2_-1_-1_-1,10.1823840067331,0.194,0.806,0.5
Ga3,Si3_2_-1_-1_-1,10.1823840067331,0.194,0.806,0.5
Ba1,Si3_3_-1_-1_-1,8.61653049652559,0.5,0.6193,0.194
Ba2,Si3_3_-1_-1_-1,14.3169552332863,0.75,1.1193,0.194
Si1,Si3_3_-1_-1_-1,12.5669630194011,0.75,0.6193,0.694
Ga1,Si3_3_-1_-1_-1,12.5669630194011,0.75,0.6193,0.694
Si2,Si3_3_-1_-1_-1,11.8136272306599,0.6855,0.8048,0.3795
Ga2,Si3_3_-1_-1_-1,11.8136272306599,0.6855,0.8048,0.3795
Si3,Si3_3_-1_-1_-1,11.5422548944403,0.5,0.9253,0.3133
Ga3,Si3_3_-1_-1_-1,11.5422548944403,0.5,0.9253,0.3133
Ba1,Si3_4_-1_-1_-1,8.61653049652559,0.6193,0.194,0.5
Ba2,Si3_4_-1_-1_-1,12.8268093128486,0.8693,0.694,0.5
Si1,Si3_4_-1_-1_-1,14.0846274190956,0.8693,0.194,1
Ga1,Si3_4_-1_-1_-1,14.0846274190956,0.8693,0.194,1
Si2,Si3_4_-1_-1_-1,11.8136272306599,0.8048,0.3795,0.6855
Ga2,Si3_4_-1_-1_-1,11.8136272306599,0.8048,0.3795,0.6855
Si3,Si3_4_-1_-1_-1,10.6069616906849,0.6193,0.5,0.6193
Ga3,Si3_4_-1_-1_-1,10.6069616906849,0.6193,0.5,0.6193
Ba1,Si3_5_-1_-1_-1,11.9140246168402,0.806,0.5,0.6193
Ba2,Si3_5_-1_-1_-1,16.6253566242639,1.056,1,0.6193
Si1,Si3_5_-1_-1_-1,17.0176214001347,1.056,0.5,1.1193
Ga1,Si3_5_-1_-1_-1,17.0176214001347,1.056,0.5,1.1193
Si2,Si3_5_-1_-1_-1,15.2439379711719,0.9915,0.6855,0.8048
Ga2,Si3_5_-1_-1_-1,15.2439379711719,0.9915,0.6855,0.8048
Si3,Si3_5_-1_-1_-1,14.2853710606435,0.806,0.806,0.7386
Ga3,Si3_5_-1_-1_-1,14.2853710606435,0.806,0.806,0.7386
Ba1,Si3_6_-1_-1_-1,10.7494219426879,0.5,0.3807,0.806
Ba2,Si3_6_-1_-1_-1,14.8285795337103,0.75,0.8807,0.806
Si1,Si3_6_-1_-1_-1,16.3380971538457,0.75,0.3807,1.306
Ga1,Si3_6_-1_-1_-1,16.3380971538457,0.75,0.3807,1.306
Si2,Si3_6_-1_-1_-1,14.0068409577713,0.6855,0.5662,0.9915
Ga2,Si3_6_-1_-1_-1,14.0068409577713,0.6855,0.5662,0.9915
Si3,Si3_6_-1_-1_-1,13.2109470649388,0.5,0.6867,0.9253
Ga3,Si3_6_-1_-1_-1,13.2109470649388,0.5,0.6867,0.9253
Ba1,Si3_7_-1_-1_-1,6.91741912340285,0.3807,0.194,0.5
Ba2,Si3_7_-1_-1_-1,11.1774850232544,0.6307,0.694,0.5
Si1,Si3_7_-1_-1_-1,12.6010263007279,0.6307,0.194,1
Ga1,Si3_7_-1_-1_-1,12.6010263007279,0.6307,0.194,1
Si2,Si3_7_-1_-1_-1,10.167385951775,0.5662,0.3795,0.6855
Ga2,Si3_7_-1_-1_-1,10.167385951775,0.5662,0.3795,0.6855
Si3,Si3_7_-1_-1_-1,9.27974815600726,0.3807,0.5,0.6193
Ga3,Si3_7_-1_-1_-1,9.27974815600726,0.3807,0.5,0.6193
Ba1,Si3_8_-1_-1_-1,8.61653049652559,0.194,0.5,0.6193
Ba2,Si3_8_-1_-1_-1,13.2232146516751,0.444,1,0.6193
Si1,Si3_8_-1_-1_-1,13.7131455530321,0.444,0.5,1.1193
Ga1,Si3_8_-1_-1_-1,13.7131455530321,0.444,0.5,1.1193
Si2,Si3_8_-1_-1_-1,11.8136272306599,0.3795,0.6855,0.8048
Ga2,Si3_8_-1_-1_-1,11.8136272306599,0.3795,0.6855,0.8048
Si3,Si3_8_-1_-1_-1,11.6778611726271,0.194,0.806,0.7386
Ga3,Si3_8_-1_-1_-1,11.6778611726271,0.194,0.806,0.7386
Ba1,Si3_10_-1_-1_-1,11.9140246168402,0.6193,0.806,0.5
Ba2,Si3_10_-1_-1_-1,17.3183661670037,0.8693,1.306,0.5
Si1,Si3_10_-1_-1_-1,16.3118396972218,0.8693,0.806,1
Ga1,Si3_10_-1_-1_-1,16.3118396972218,0.8693,0.806,1
Si2,Si3_10_-1_-1_-1,15.2439379711719,0.8048,0.9915,0.6855
Ga2,Si3_10_-1_-1_-1,15.2439379711719,0.8048,0.9915,0.6855
Si3,Si3_10_-1_-1_-1,14.8875466266919,0.6193,1.112,0.6193
Ga3,Si3_10_-1_-1_-1,14.8875466266919,0.6193,1.112,0.6193
Ba1,Si3_11_-1_-1_-1,10.7494219426879,0.806,0.5,0.3807
Ba2,Si3_11_-1_-1_-1,15.8116593820895,1.056,1,0.3807
Si1,Si3_11_-1_-1_-1,15.3886847125039,1.056,0.5,0.8807
Ga1,Si3_11_-1_-1_-1,15.3886847125039,1.056,0.5,0.8807
Si2,Si3_11_-1_-1_-1,14.0068409577713,0.9915,0.6855,0.5662
Ga2,Si3_11_-1_-1_-1,14.0068409577713,0.9915,0.6855,0.5662
Si3,Si3_11_-1_-1_-1,13.0912309900061,0.806,0.806,0.5
Ga3,Si3_11_-1_-1_-1,13.0912309900061,0.806,0.806,0.5
Ba1,Si3_15_-1_-1_-1,6.91741912340285,0.5,0.3807,0.194
Ba2,Si3_15_-1_-1_-1,12.3364251797047,0.75,0.8807,0.194
Si1,Si3_15_-1_-1_-1,11.4688556125823,0.75,0.3807,0.694
Ga1,Si3_15_-1_-1_-1,11.4688556125823,0.75,0.3807,0.694
Si2,Si3_15_-1_-1_-1,10.167385951775,0.6855,0.5662,0.3795
Ga2,Si3_15_-1_-1_-1,10.167385951775,0.6855,0.5662,0.3795
Si3,Si3_15_-1_-1_-1,9.52242954148932,0.5,0.6867,0.3133
Ga3,Si3_15_-1_-1_-1,9.52242954148932,0.5,0.6867,0.3133
Ba1,Si3_18_-1_-1_-1,11.9140246168402,0.5,0.6193,0.806
Ba2,Si3_18_-1_-1_-1,16.5128614093695,0.75,1.1193,0.806
Si1,Si3_18_-1_-1_-1,17.1268014841428,0.75,0.6193,1.306
Ga1,Si3_18_-1_-1_-1,17.1268014841428,0.75,0.6193,1.306
Si2,Si3_18_-1_-1_-1,15.2439379711719,0.6855,0.8048,0.9915
Ga2,Si3_18_-1_-1_-1,15.2439379711719,0.6855,0.8048,0.9915
Si3,Si3_18_-1_-1_-1,14.7335028431197,0.5,0.9253,0.9253
Ga3,Si3_18_-1_-1_-1,14.7335028431197,0.5,0.9253,0.9253
Ba1,Si3_25_-1_-1_-1,14.3797883044575,0.8807,1,0.306
Ba2,Si3_25_-1_-1_-1,20.0169533272131,1.1307,1.5,0.306
Si1,Si3_25_-1_-1_-1,17.9974499063169,1.1307,1,0.806
Ga1,Si3_25_-1_-1_-1,17.9974499063169,1.1307,1,0.806
Si2,Si3_25_-1_-1_-1,17.5482143380987,1.0662,1.1855,0.4915
