Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
I1,Sn1_2_-1_-1_-1,8.90790026141492,0.5,0.6127,0.1914
Cl1,Sn1_2_-1_-1_-1,8.90790026141492,0.5,0.6127,0.1914
I2,Sn1_2_-1_-1_-1,13.2840581895487,0.5,0.8627,0.6914
Cl2,Sn1_2_-1_-1_-1,13.2840581895487,0.5,0.8627,0.6914
Sn1,Sn1_2_-1_-1_-1,10.9523924417753,0.6127,0.6127,0.5
Sn2,Sn1_2_-1_-1_-1,11.4115789907697,0.6532,0.6127,0.5333
P1,Sn1_2_-1_-1_-1,12.3555583318318,0.69207,0.80477,0.38347
P2,Sn1_2_-1_-1_-1,13.0273621279565,0.75,0.6127,0.6914
I1,Sn1_3_-1_-1_-1,11.2388312245765,0.3873,0.8086,0.5
Cl1,Sn1_3_-1_-1_-1,11.2388312245765,0.3873,0.8086,0.5
I2,Sn1_3_-1_-1_-1,16.4971330334006,0.3873,1.0586,1
Cl2,Sn1_3_-1_-1_-1,16.4971330334006,0.3873,1.0586,1
Sn1,Sn1_3_-1_-1_-1,13.6638229699296,0.5,0.8086,0.8086
Sn2,Sn1_3_-1_-1_-1,14.0832725615715,0.5405,0.8086,0.8419
P1,Sn1_3_-1_-1_-1,14.7533020797168,0.57937,1.00067,0.69207
P2,Sn1_3_-1_-1_-1,15.7132798079878,0.6373,0.8086,1
I1,Sn1_4_-1_-1_-1,12.3825473621592,0.8086,0.5,0.6127
Cl1,Sn1_4_-1_-1_-1,12.3825473621592,0.8086,0.5,0.6127
I2,Sn1_4_-1_-1_-1,17.1518345408564,0.8086,0.75,1.1127
Cl2,Sn1_4_-1_-1_-1,17.1518345408564,0.8086,0.75,1.1127
Sn1,Sn1_4_-1_-1_-1,15.278589571474,0.9213,0.5,0.9213
Sn2,Sn1_4_-1_-1_-1,15.813401255668,0.9618,0.5,0.9546
P1,Sn1_4_-1_-1_-1,15.9704119771775,1.00067,0.69207,0.80477
P2,Sn1_4_-1_-1_-1,17.6827493943707,1.0586,0.5,1.1127
I1,Sn1_5_-1_-1_-1,11.2388312245765,0.5,0.3873,0.8086
Cl1,Sn1_5_-1_-1_-1,11.2388312245765,0.5,0.3873,0.8086
I2,Sn1_5_-1_-1_-1,16.8492005263904,0.5,0.6373,1.3086
Cl2,Sn1_5_-1_-1_-1,16.8492005263904,0.5,0.6373,1.3086
Sn1,Sn1_5_-1_-1_-1,14.5799182616161,0.6127,0.3873,1.1172
Sn2,Sn1_5_-1_-1_-1,15.0920543907638,0.6532,0.3873,1.1505
P1,Sn1_5_-1_-1_-1,14.7533020797168,0.69207,0.57937,1.00067
P2,Sn1_5_-1_-1_-1,17.0484485026913,0.75,0.3873,1.3086
I1,Sn1_6_-1_-1_-1,8.90790026141492,0.6127,0.1914,0.5
Cl1,Sn1_6_-1_-1_-1,8.90790026141492,0.6127,0.1914,0.5
I2,Sn1_6_-1_-1_-1,13.7188323861805,0.6127,0.4414,1
Cl2,Sn1_6_-1_-1_-1,13.7188323861805,0.6127,0.4414,1
Sn1,Sn1_6_-1_-1_-1,12.0759620138724,0.7254,0.1914,0.8086
Sn2,Sn1_6_-1_-1_-1,12.6354926596803,0.7659,0.1914,0.8419
P1,Sn1_6_-1_-1_-1,12.3555583318318,0.80477,0.38347,0.69207
P2,Sn1_6_-1_-1_-1,14.6100854904315,0.8627,0.1914,1
I1,Sn1_7_-1_-1_-1,8.90790026141492,0.1914,0.5,0.6127
Cl1,Sn1_7_-1_-1_-1,8.90790026141492,0.1914,0.5,0.6127
I2,Sn1_7_-1_-1_-1,14.8394284259238,0.1914,0.75,1.1127
Cl2,Sn1_7_-1_-1_-1,14.8394284259238,0.1914,0.75,1.1127
Sn1,Sn1_7_-1_-1_-1,11.9492317009686,0.3041,0.5,0.9213
Sn2,Sn1_7_-1_-1_-1,12.3862979966504,0.3446,0.5,0.9546
P1,Sn1_7_-1_-1_-1,12.3555583318318,0.38347,0.69207,0.80477
P2,Sn1_7_-1_-1_-1,14.2026208138117,0.4414,0.5,1.1127
I1,Sn1_9_-1_-1_-1,7.23426120524522,0.3873,0.1914,0.5
Cl1,Sn1_9_-1_-1_-1,7.23426120524522,0.3873,0.1914,0.5
I2,Sn1_9_-1_-1_-1,12.69607065822,0.3873,0.4414,1
Cl2,Sn1_9_-1_-1_-1,12.69607065822,0.3873,0.4414,1
Sn1,Sn1_9_-1_-1_-1,10.6171213633817,0.5,0.1914,0.8086
Sn2,Sn1_9_-1_-1_-1,11.1517610239241,0.5405,0.1914,0.8419
P1,Sn1_9_-1_-1_-1,10.7361857857389,0.57937,0.38347,0.69207
P2,Sn1_9_-1_-1_-1,13.1502992443258,0.6373,0.1914,1
I1,Sn1_10_-1_-1_-1,11.2388312245765,0.8086,0.5,0.3873
Cl1,Sn1_10_-1_-1_-1,11.2388312245765,0.8086,0.5,0.3873
I2,Sn1_10_-1_-1_-1,15.4968746640642,0.8086,0.75,0.8873
Cl2,Sn1_10_-1_-1_-1,15.4968746640642,0.8086,0.75,0.8873
Sn1,Sn1_10_-1_-1_-1,13.7747877831432,0.9213,0.5,0.6959
Sn2,Sn1_10_-1_-1_-1,14.3029319628712,0.9618,0.5,0.7292
P1,Sn1_10_-1_-1_-1,14.7533020797168,1.00067,0.69207,0.57937
P2,Sn1_10_-1_-1_-1,16.0825160463441,1.0586,0.5,0.8873
I1,Sn1_12_-1_-1_-1,12.3825473621592,0.6127,0.8086,0.5
Cl1,Sn1_12_-1_-1_-1,12.3825473621592,0.6127,0.8086,0.5
I2,Sn1_12_-1_-1_-1,17.2965762566849,0.6127,1.0586,1
Cl2,Sn1_12_-1_-1_-1,17.2965762566849,0.6127,1.0586,1
Sn1,Sn1_12_-1_-1_-1,14.8258440120382,0.7254,0.8086,0.8086
Sn2,Sn1_12_-1_-1_-1,15.2850406234866,0.7659,0.8086,0.8419
P1,Sn1_12_-1_-1_-1,15.9704119771775,0.80477,1.00067,0.69207
P2,Sn1_12_-1_-1_-1,16.9538016428917,0.8627,0.8086,1
I1,Sn1_14_-1_-1_-1,7.23426120524522,0.5,0.3873,0.1914
Cl1,Sn1_14_-1_-1_-1,7.23426120524522,0.5,0.3873,0.1914
I2,Sn1_14_-1_-1_-1,11.6594156869423,0.5,0.6373,0.6914
Cl2,Sn1_14_-1_-1_-1,11.6594156869423,0.5,0.6373,0.6914
Sn1,Sn1_14_-1_-1_-1,9.6404744860954,0.6127,0.3873,0.5
Sn2,Sn1_14_-1_-1_-1,10.1591329935667,0.6532,0.3873,0.5333
P1,Sn1_14_-1_-1_-1,10.7361857857389,0.69207,0.57937,0.38347
P2,Sn1_14_-1_-1_-1,11.945543609703,0.75,0.3873,0.6914
I1,Sn1_17_-1_-1_-1,12.3825473621592,0.5,0.6127,0.8086
Cl1,Sn1_17_-1_-1_-1,12.3825473621592,0.5,0.6127,0.8086
I2,Sn1_17_-1_-1_-1,18.0116569532322,0.5,0.8627,1.3086
Cl2,Sn1_17_-1_-1_-1,18.0116569532322,0.5,0.8627,1.3086
Sn1,Sn1_17_-1_-1_-1,15.4787004750724,0.6127,0.6127,1.1172
Sn2,Sn1_17_-1_-1_-1,15.9620254859893,0.6532,0.6127,1.1505
P1,Sn1_17_-1_-1_-1,15.9704119771775,0.69207,0.80477,1.00067
P2,Sn1_17_-1_-1_-1,17.8231800818629,0.75,0.6127,1.3086
I1,Sn1_25_-1_-1_-1,16.4778684055468,0.6914,0.8873,1
Cl1,Sn1_25_-1_-1_-1,16.4778684055468,0.6914,0.8873,1
I2,Sn1_25_-1_-1_-1,21.9547263754326,0.6914,1.1373,1.5
Cl2,Sn1_25_-1_-1_-1,21.9547263754326,0.6914,1.1373,1.5
Sn1,Sn1_25_-1_-1_-1,19.4193945809639,0.8041,0.8873,1.3086
Sn2,Sn1_25_-1_-1_-1,19.8920853659717,0.8446,0.8873,1.3419
P1,Sn1_25_-1_-1_-1,20.0876848109119,0.88347,1.07937,1.19207
P2,Sn1_25_-1_-1_-1,21.6857061255408,0.9414,0.8873,1.5
I1,Sn1_26_-1_-1_-1,13.3670338920838,1,0.6914,0.1127
Cl1,Sn1_26_-1_-1_-1,13.3670338920838,1,0.6914,0.1127
I2,Sn1_26_-1_-1_-1,16.4644061534486,1,0.9414,0.6127
Cl2,Sn1_26_-1_-1_-1,16.4644061534486,1,0.9414,0.6127
Sn1,Sn1_26_-1_-1_-1,15.0654542117154,1.1127,0.6914,0.4213
Sn2,Sn1_26_-1_-1_-1,15.5390859825439,1.1532,0.6914,0.4546
P1,Sn1_26_-1_-1_-1,16.5833648869395,1.19207,0.88347,0.30477
P2,Sn1_26_-1_-1_-1,17.0167819523233,1.25,0.6914,0.6127
I1,Sn1_27_-1_-1_-1,15.0212594445112,0.8873,1,0.3086
Cl1,Sn1_27_-1_-1_-1,15.0212594445112,0.8873,1,0.3086
I2,Sn1_27_-1_-1_-1,18.9739776629392,0.8873,1.25,0.8086
Cl2,Sn1_27_-1_-1_-1,18.9739776629392,0.8873,1.25,0.8086
Sn1,Sn1_27_-1_-1_-1,16.8930720737689,1,1,0.6172
Sn2,Sn1_27_-1_-1_-1,17.3303433845239,1.0405,1,0.6505
P1,Sn1_27_-1_-1_-1,18.439308325896,1.07937,1.19207,0.50067
P2,Sn1_27_-1_-1_-1,18.7951533748282,1.1373,1,0.8086
I1,Sn1_28_-1_-1_-1,11.5237009324659,0.3086,0.1127,1
Cl1,Sn1_28_-1_-1_-1,11.5237009324659,0.3086,0.1127,1
I2,Sn1_28_-1_-1_-1,17.2297495672838,0.3086,0.3627,1.5
Cl2,Sn1_28_-1_-1_-1,17.2297495672838,0.3086,0.3627,1.5
Sn1,Sn1_28_-1_-1_-1,15.1012131612428,0.4213,0.1127,1.3086
Sn2,Sn1_28_-1_-1_-1,15.5856465504015,0.4618,0.1127,1.3419
P1,Sn1_28_-1_-1_-1,14.5430740027098,0.50067,0.30477,1.19207
P2,Sn1_28_-1_-1_-1,17.5671406383656,0.5586,0.1127,1.5
I1,Sn1_29_-1_-1_-1,15.0212594445112,1,0.3086,0.8873
Cl1,Sn1_29_-1_-1_-1,15.0212594445112,1,0.3086,0.8873
I2,Sn1_29_-1_-1_-1,19.6961647633674,1,0.5586,1.3873
Cl2,Sn1_29_-1_-1_-1,19.6961647633674,1,0.5586,1.3873
Sn1,Sn1_29_-1_-1_-1,18.199752031277,1.1127,0.3086,1.1959
Sn2,Sn1_29_-1_-1_-1,18.7592529312512,1.1532,0.3086,1.2292
P1,Sn1_29_-1_-1_-1,18.439308325896,1.19207,0.50067,1.07937
P2,Sn1_29_-1_-1_-1,20.721343111838,1.25,0.3086,1.3873
I1,Sn1_30_-1_-1_-1,13.3670338920838,0.1127,1,0.6914
Cl1,Sn1_30_-1_-1_-1,13.3670338920838,0.1127,1,0.6914
I2,Sn1_30_-1_-1_-1,18.9455298162315,0.1127,1.25,1.1914
Cl2,Sn1_30_-1_-1_-1,18.9455298162315,0.1127,1.25,1.1914
Sn1,Sn1_30_-1_-1_-1,15.6782284915775,0.2254,1,1
Sn2,Sn1_30_-1_-1_-1,16.0095988388353,0.2659,1,1.0333
P1,Sn1_30_-1_-1_-1,16.5833648869395,0.30477,1.19207,0.88347
P2,Sn1_30_-1_-1_-1,17.4859310872517,0.3627,1,1.1914
I1,Sn1_31_-1_-1_-1,13.3670338920838,0.6914,0.1127,1
Cl1,Sn1_31_-1_-1_-1,13.3670338920838,0.6914,0.1127,1
I2,Sn1_31_-1_-1_-1,18.5134054685386,0.6914,0.3627,1.5
Cl2,Sn1_31_-1_-1_-1,18.5134054685386,0.6914,0.3627,1.5
Sn1,Sn1_31_-1_-1_-1,16.8603183176585,0.8041,0.1127,1.3086
Sn2,Sn1_31_-1_-1_-1,17.4026580753834,0.8446,0.1127,1.3419
P1,Sn1_31_-1_-1_-1,16.5833648869395,0.88347,0.30477,1.19207
P2,Sn1_31_-1_-1_-1,19.4274882073035,0.9414,0.1127,1.5
I1,Sn1_33_-1_-1_-1,16.4778684055468,0.8873,1,0.6914
Cl1,Sn1_33_-1_-1_-1,16.4778684055468,0.8873,1,0.6914
I2,Sn1_33_-1_-1_-1,21.2550147526676,0.8873,1.25,1.1914
Cl2,Sn1_33_-1_-1_-1,21.2550147526676,0.8873,1.25,1.1914
Sn1,Sn1_33_-1_-1_-1,18.9624922412641,1,1,1
Sn2,Sn1_33_-1_-1_-1,19.4318492446786,1.0405,1,1.0333
P1,Sn1_33_-1_-1_-1,20.0876848109119,1.07937,1.19207,0.88347
P2,Sn1_33_-1_-1_-1,21.0955354083682,1.1373,1,1.1914
I1,Sn1_34_-1_-1_-1,15.0212594445112,0.3086,0.8873,1
Cl1,Sn1_34_-1_-1_-1,15.0212594445112,0.3086,0.8873,1
I2,Sn1_34_-1_-1_-1,20.8836801912143,0.3086,1.1373,1.5
Cl2,Sn1_34_-1_-1_-1,20.8836801912143,0.3086,1.1373,1.5
Sn1,Sn1_34_-1_-1_-1,17.9133802242819,0.4213,0.8873,1.3086
Sn2,Sn1_34_-1_-1_-1,18.3236167421293,0.4618,0.8873,1.3419
P1,Sn1_34_-1_-1_-1,18.439308325896,0.50067,1.07937,1.19207
P2,Sn1_34_-1_-1_-1,20.0361419022355,0.5586,0.8873,1.5
I1,Sn1_36_-1_-1_-1,11.5237009324659,0.1127,1,0.3086
Cl1,Sn1_36_-1_-1_-1,11.5237009324659,0.1127,1,0.3086
I2,Sn1_36_-1_-1_-1,16.3453135863255,0.1127,1.25,0.8086
Cl2,Sn1_36_-1_-1_-1,16.3453135863255,0.1127,1.25,0.8086
Sn1,Sn1_36_-1_-1_-1,13.0998710193522,0.2254,1,0.6172
Sn2,Sn1_36_-1_-1_-1,13.3810048852108,0.2659,1,0.6505
P1,Sn1_36_-1_-1_-1,14.5430740027098,0.30477,1.19207,0.50067
P2,Sn1_36_-1_-1_-1,14.628532469312,0.3627,1,0.8086
I1,Sn1_38_-1_-1_-1,16.4778684055468,1,0.6914,0.8873
Cl1,Sn1_38_-1_-1_-1,16.4778684055468,1,0.6914,0.8873
I2,Sn1_38_-1_-1_-1,21.3719857341922,1,0.9414,1.3873
Cl2,Sn1_38_-1_-1_-1,21.3719857341922,1,0.9414,1.3873
Sn1,Sn1_38_-1_-1_-1,19.4193945809639,1.1127,0.6914,1.1959
Sn2,Sn1_38_-1_-1_-1,19.9447106379074,1.1532,0.6914,1.2292
P1,Sn1_38_-1_-1_-1,20.0876848109119,1.19207,0.88347,1.07937
P2,Sn1_38_-1_-1_-1,21.8003663329247,1.25,0.6914,1.3873
I1,Sn1_41_-1_-1_-1,11.5237009324659,1,0.3086,0.1127
Cl1,Sn1_41_-1_-1_-1,11.5237009324659,1,0.3086,0.1127
I2,Sn1_41_-1_-1_-1,14.2215963291368,1,0.5586,0.6127
Cl2,Sn1_41_-1_-1_-1,14.2215963291368,1,0.5586,0.6127
Sn1,Sn1_41_-1_-1_-1,13.4568197845588,1.1127,0.3086,0.4213
Sn2,Sn1_41_-1_-1_-1,13.9850377647575,1.1532,0.3086,0.4546
P1,Sn1_41_-1_-1_-1,14.5430740027098,1.19207,0.50067,0.30477
P2,Sn1_41_-1_-1_-1,15.6105399048757,1.25,0.3086,0.6127
I1,Sn2_1_-1_-1_-1,6.88302640678201,0.1581,0.5,0.3468
Cl1,Sn2_1_-1_-1_-1,6.88302640678201,0.1581,0.5,0.3468
I2,Sn2_1_-1_-1_-1,12.5045420573349,0.1581,0.75,0.8468
Cl2,Sn2_1_-1_-1_-1,12.5045420573349,0.1581,0.75,0.8468
Sn1,Sn2_1_-1_-1_-1,9.49944402653056,0.2708,0.5,0.6554
Sn2,Sn2_1_-1_-1_-1,9.92117992739107,0.3113,0.5,0.6887
P1,Sn2_1_-1_-1_-1,10.3396936314437,0.35017,0.69207,0.53887
P2,Sn2_1_-1_-1_-1,11.6564886057019,0.4081,0.5,0.8468
I1,Sn2_2_-1_-1_-1,9.17064661962603,0.5,0.6532,0.1581
Cl1,Sn2_2_-1_-1_-1,9.17064661962603,0.5,0.6532,0.1581
I2,Sn2_2_-1_-1_-1,13.4034368074333,0.5,0.9032,0.6581
Cl2,Sn2_2_-1_-1_-1,13.4034368074333,0.5,0.9032,0.6581
Sn1,Sn2_2_-1_-1_-1,11.0562898558321,0.6127,0.6532,0.4667
Sn2,Sn2_2_-1_-1_-1,11.4997808676313,0.6532,0.6532,0.5
P1,Sn2_2_-1_-1_-1,12.5595143301178,0.69207,0.84527,0.35017
P2,Sn2_2_-1_-1_-1,13.0564521032499,0.75,0.6532,0.6581
I1,Sn2_3_-1_-1_-1,11.3725737769275,0.3468,0.8419,0.5
Cl1,Sn2_3_-1_-1_-1,11.3725737769275,0.3468,0.8419,0.5
I2,Sn2_3_-1_-1_-1,16.64857810026,0.3468,1.0919,1
Cl2,Sn2_3_-1_-1_-1,16.64857810026,0.3468,1.0919,1
Sn1,Sn2_3_-1_-1_-1,13.7342641236986,0.4595,0.8419,0.8086
Sn2,Sn2_3_-1_-1_-1,14.1377269188147,0.5,0.8419,0.8419
P1,Sn2_3_-1_-1_-1,14.8442757691349,0.53887,1.03397,0.69207
P2,Sn2_3_-1_-1_-1,15.7322640006217,0.5968,0.8419,1
I1,Sn2_4_-1_-1_-1,12.8864324472392,0.8419,0.5,0.6532
Cl1,Sn2_4_-1_-1_-1,12.8864324472392,0.8419,0.5,0.6532
I2,Sn2_4_-1_-1_-1,17.6570769854486,0.8419,0.75,1.1532
Cl2,Sn2_4_-1_-1_-1,17.6570769854486,0.8419,0.75,1.1532
Sn1,Sn2_4_-1_-1_-1,15.813401255668,0.9546,0.5,0.9618
Sn2,Sn2_4_-1_-1_-1,16.3504926230547,0.9951,0.5,0.9951
P1,Sn2_4_-1_-1_-1,16.4676852935208,1.03397,0.69207,0.84527
P2,Sn2_4_-1_-1_-1,18.2280611453566,1.0919,0.5,1.1532
I1,Sn2_5_-1_-1_-1,11.3725737769275,0.5,0.3468,0.8419
Cl1,Sn2_5_-1_-1_-1,11.3725737769275,0.5,0.3468,0.8419
I2,Sn2_5_-1_-1_-1,16.9848114938865,0.5,0.5968,1.3419
Cl2,Sn2_5_-1_-1_-1,16.9848114938865,0.5,0.5968,1.3419
Sn1,Sn2_5_-1_-1_-1,14.7669072831712,0.6127,0.3468,1.1505
Sn2,Sn2_5_-1_-1_-1,15.281474410694,0.6532,0.3468,1.1838
P1,Sn2_5_-1_-1_-1,14.8442757691349,0.69207,0.53887,1.03397
P2,Sn2_5_-1_-1_-1,17.2529707067872,0.75,0.3468,1.3419
I1,Sn2_6_-1_-1_-1,9.17064661962603,0.6532,0.1581,0.5
Cl1,Sn2_6_-1_-1_-1,9.17064661962603,0.6532,0.1581,0.5
I2,Sn2_6_-1_-1_-1,13.8188562107455,0.6532,0.4081,1
Cl2,Sn2_6_-1_-1_-1,13.8188562107455,0.6532,0.4081,1
Sn1,Sn2_6_-1_-1_-1,12.315562718221,0.7659,0.1581,0.8086
Sn2,Sn2_6_-1_-1_-1,12.8799494462228,0.8064,0.1581,0.8419
P1,Sn2_6_-1_-1_-1,12.5595143301178,0.84527,0.35017,0.69207
P2,Sn2_6_-1_-1_-1,14.8536799867393,0.9032,0.1581,1
I1,Sn2_7_-1_-1_-1,9.17064661962603,0.1581,0.5,0.6532
Cl1,Sn2_7_-1_-1_-1,9.17064661962603,0.1581,0.5,0.6532
I2,Sn2_7_-1_-1_-1,15.1595839611402,0.1581,0.75,1.1532
Cl2,Sn2_7_-1_-1_-1,15.1595839611402,0.1581,0.75,1.1532
Sn1,Sn2_7_-1_-1_-1,12.2323600674982,0.2708,0.5,0.9618
Sn2,Sn2_7_-1_-1_-1,12.6596553128163,0.3113,0.5,0.9951
P1,Sn2_7_-1_-1_-1,12.5595143301178,0.35017,0.69207,0.84527
P2,Sn2_7_-1_-1_-1,14.4680040235707,0.4081,0.5,1.1532
I1,Sn2_9_-1_-1_-1,6.88302640678201,0.3468,0.1581,0.5
Cl1,Sn2_9_-1_-1_-1,6.88302640678201,0.3468,0.1581,0.5
I2,Sn2_9_-1_-1_-1,12.4191819403558,0.3468,0.4081,1
Cl2,Sn2_9_-1_-1_-1,12.4191819403558,0.3468,0.4081,1
Sn1,Sn2_9_-1_-1_-1,10.328147424602,0.4595,0.1581,0.8086
Sn2,Sn2_9_-1_-1_-1,10.8589106560363,0.5,0.1581,0.8419
P1,Sn2_9_-1_-1_-1,10.3396936314437,0.53887,0.35017,0.69207
P2,Sn2_9_-1_-1_-1,12.8664194238358,0.5968,0.1581,1
I1,Sn2_10_-1_-1_-1,11.3725737769275,0.8419,0.5,0.3468
Cl1,Sn2_10_-1_-1_-1,11.3725737769275,0.8419,0.5,0.3468
I2,Sn2_10_-1_-1_-1,15.4377120668465,0.8419,0.75,0.8468
Cl2,Sn2_10_-1_-1_-1,15.4377120668465,0.8419,0.75,0.8468
Sn1,Sn2_10_-1_-1_-1,13.8084200133478,0.9546,0.5,0.6554
Sn2,Sn2_10_-1_-1_-1,14.3353251629992,0.9951,0.5,0.6887
P1,Sn2_10_-1_-1_-1,14.8442757691349,1.03397,0.69207,0.53887
P2,Sn2_10_-1_-1_-1,16.0876598455978,1.0919,0.5,0.8468
I1,Sn2_12_-1_-1_-1,12.8864324472392,0.6532,0.8419,0.5
Cl1,Sn2_12_-1_-1_-1,12.8864324472392,0.6532,0.8419,0.5
I2,Sn2_12_-1_-1_-1,17.7172192983566,0.6532,1.0919,1
Cl2,Sn2_12_-1_-1_-1,17.7172192983566,0.6532,1.0919,1
Sn1,Sn2_12_-1_-1_-1,15.2850406234866,0.7659,0.8419,0.8086
Sn2,Sn2_12_-1_-1_-1,15.7433312717625,0.8064,0.8419,0.8419
P1,Sn2_12_-1_-1_-1,16.4676852935208,0.84527,1.03397,0.69207
P2,Sn2_12_-1_-1_-1,17.3951484886924,0.9032,0.8419,1
I1,Sn2_14_-1_-1_-1,6.88302640678201,0.5,0.3468,0.1581
Cl1,Sn2_14_-1_-1_-1,6.88302640678201,0.5,0.3468,0.1581
I2,Sn2_14_-1_-1_-1,11.1608717353287,0.5,0.5968,0.6581
Cl2,Sn2_14_-1_-1_-1,11.1608717353287,0.5,0.5968,0.6581
Sn1,Sn2_14_-1_-1_-1,9.24753147983697,0.6127,0.3468,0.4667
