Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_6_-1_-1_-1,14.1971792392891,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.2651685861368,1,1,1
Si1,Ba2_6_-1_-1_-1,19.728636903243,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,19.728636903243,1,0.5,1.5
Si2,Ba2_6_-1_-1_-1,17.4917728421062,0.93565,0.68565,1.18565
Ga2,Ba2_6_-1_-1_-1,17.4917728421062,0.93565,0.68565,1.18565
Si3,Ba2_6_-1_-1_-1,16.5529175748071,0.75,0.80592,1.11888
Ga3,Ba2_6_-1_-1_-1,16.5529175748071,0.75,0.80592,1.11888
Ba1,Si1_1_-1_-1_-1,12.0812734333968,1,0.5,0.25
Ba2,Si1_1_-1_-1_-1,17.0855007402476,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.2515528567273,1.25,0.5,0.75
Ga1,Si1_1_-1_-1_-1,16.2515528567273,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.1563218729179,1.18565,0.68565,0.43565
Ga2,Si1_1_-1_-1_-1,15.1563218729179,1.18565,0.68565,0.43565
Si3,Si1_1_-1_-1_-1,14.0913516677538,1,0.80592,0.36888
Ga3,Si1_1_-1_-1_-1,14.0913516677538,1,0.80592,0.36888
Ba1,Si1_2_-1_-1_-1,14.1971792392891,0.5,0.75,1
Ba2,Si1_2_-1_-1_-1,18.6418096258115,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.3731368501593,0.75,0.75,1.5
Ga1,Si1_2_-1_-1_-1,19.3731368501593,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.4917728421062,0.68565,0.93565,1.18565
Ga2,Si1_2_-1_-1_-1,17.4917728421062,0.68565,0.93565,1.18565
Si3,Si1_2_-1_-1_-1,17.0589878825618,0.5,1.05592,1.11888
Ga3,Si1_2_-1_-1_-1,17.0589878825618,0.5,1.05592,1.11888
Ba1,Si1_3_-1_-1_-1,12.0812734333968,0.25,1,0.5
Ba2,Si1_3_-1_-1_-1,17.4875675321069,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.8181,0.5,1,1
Ga1,Si1_3_-1_-1_-1,15.8181,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.1563218729179,0.43565,1.18565,0.68565
Ga2,Si1_3_-1_-1_-1,15.1563218729179,0.43565,1.18565,0.68565
Si3,Si1_3_-1_-1_-1,15.465969711393,0.25,1.30592,0.61888
Ga3,Si1_3_-1_-1_-1,15.465969711393,0.25,1.30592,0.61888
Ba1,Si1_4_-1_-1_-1,14.197179239289,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.6418096258115,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.3731368501593,1.25,0.5,1.25
Ga1,Si1_4_-1_-1_-1,19.3731368501593,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.4917728421062,1.18565,0.68565,0.93565
Ga2,Si1_4_-1_-1_-1,17.4917728421062,1.18565,0.68565,0.93565
Si3,Si1_4_-1_-1_-1,16.3520343574433,1,0.80592,0.86888
Ga3,Si1_4_-1_-1_-1,16.3520343574433,1,0.80592,0.86888
Ba1,Si1_5_-1_-1_-1,12.0812734333968,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.3724300279754,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.8805956510123,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8805956510123,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.1563218729179,0.68565,0.43565,1.18565
Ga2,Si1_5_-1_-1_-1,15.1563218729179,0.68565,0.43565,1.18565
Si3,Si1_5_-1_-1_-1,14.1910662854954,0.5,0.55592,1.11888
Ga3,Si1_5_-1_-1_-1,14.1910662854954,0.5,0.55592,1.11888
Ba1,Si1_6_-1_-1_-1,14.1971792392891,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.728636903243,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.2651685861368,1,1,1
Ga1,Si1_6_-1_-1_-1,18.2651685861368,1,1,1
Si2,Si1_6_-1_-1_-1,17.4917728421062,0.93565,1.18565,0.68565
Ga2,Si1_6_-1_-1_-1,17.4917728421062,0.93565,1.18565,0.68565
Si3,Si1_6_-1_-1_-1,17.1697102390729,0.75,1.30592,0.61888
Ga3,Si1_6_-1_-1_-1,17.1697102390729,0.75,1.30592,0.61888
Ba1,Si2_1_-1_-1_-1,8.61726165457438,0.31435,0.68565,0.31435
Ba2,Si2_1_-1_-1_-1,14.2385268844103,0.56435,1.18565,0.31435
Si1,Si2_1_-1_-1_-1,12.7061032621873,0.56435,0.68565,0.81435
Ga1,Si2_1_-1_-1_-1,12.7061032621873,0.56435,0.68565,0.81435
Si2,Si2_1_-1_-1_-1,11.8332530955092,0.5,0.8713,0.5
Ga2,Si2_1_-1_-1_-1,11.8332530955092,0.5,0.8713,0.5
Si3,Si2_1_-1_-1_-1,11.8827297627832,0.31435,0.99157,0.43323
Ga3,Si2_1_-1_-1_-1,11.8827297627832,0.31435,0.99157,0.43323
Ba1,Si2_4_-1_-1_-1,10.7493156131963,0.68565,0.31435,0.68565
Ba2,Si2_4_-1_-1_-1,14.9459339521633,0.93565,0.81435,0.68565
Si1,Si2_4_-1_-1_-1,16.2687285745118,0.93565,0.31435,1.18565
Ga1,Si2_4_-1_-1_-1,16.2687285745118,0.93565,0.31435,1.18565
Si2,Si2_4_-1_-1_-1,14.0231117008585,0.8713,0.5,0.8713
Ga2,Si2_4_-1_-1_-1,14.0231117008585,0.8713,0.5,0.8713
Si3,Si2_4_-1_-1_-1,12.9245453028911,0.68565,0.62027,0.80453
Ga3,Si2_4_-1_-1_-1,12.9245453028911,0.68565,0.62027,0.80453
Ba1,Si2_7_-1_-1_-1,8.61726165457438,0.31435,0.31435,0.68565
Ba2,Si2_7_-1_-1_-1,12.7061032621873,0.56435,0.81435,0.68565
Si1,Si2_7_-1_-1_-1,14.2385268844103,0.56435,0.31435,1.18565
Ga1,Si2_7_-1_-1_-1,14.2385268844103,0.56435,0.31435,1.18565
Si2,Si2_7_-1_-1_-1,11.8332530955092,0.5,0.5,0.8713
Ga2,Si2_7_-1_-1_-1,11.8332530955092,0.5,0.5,0.8713
Si3,Si2_7_-1_-1_-1,11.2139771516522,0.31435,0.62027,0.80453
Ga3,Si2_7_-1_-1_-1,11.2139771516522,0.31435,0.62027,0.80453
Ba1,Si2_10_-1_-1_-1,10.7493156131963,0.68565,0.68565,0.31435
Ba2,Si2_10_-1_-1_-1,16.2687285745118,0.93565,1.18565,0.31435
Si1,Si2_10_-1_-1_-1,14.9459339521633,0.93565,0.68565,0.81435
Ga1,Si2_10_-1_-1_-1,14.9459339521633,0.93565,0.68565,0.81435
Si2,Si2_10_-1_-1_-1,14.0231117008585,0.8713,0.8713,0.5
Ga2,Si2_10_-1_-1_-1,14.0231117008585,0.8713,0.8713,0.5
Si3,Si2_10_-1_-1_-1,13.5088805733133,0.68565,0.99157,0.43323
Ga3,Si2_10_-1_-1_-1,13.5088805733133,0.68565,0.99157,0.43323
Ba1,Si2_13_-1_-1_-1,8.61726165457438,0.68565,0.31435,0.31435
Ba2,Si2_13_-1_-1_-1,13.4940858887781,0.93565,0.81435,0.31435
Si1,Si2_13_-1_-1_-1,13.4940858887781,0.93565,0.31435,0.81435
Ga1,Si2_13_-1_-1_-1,13.4940858887781,0.93565,0.31435,0.81435
Si2,Si2_13_-1_-1_-1,11.8332530955092,0.8713,0.5,0.5
Ga2,Si2_13_-1_-1_-1,11.8332530955092,0.8713,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7673596308194,0.68565,0.62027,0.43323
Ga3,Si2_13_-1_-1_-1,10.7673596308194,0.68565,0.62027,0.43323
Ba1,Si2_16_-1_-1_-1,10.7493156131963,0.31435,0.68565,0.68565
Ba2,Si2_16_-1_-1_-1,15.6213391092692,0.56435,1.18565,0.68565
Si1,Si2_16_-1_-1_-1,15.6213391092692,0.56435,0.68565,1.18565
Ga1,Si2_16_-1_-1_-1,15.6213391092692,0.56435,0.68565,1.18565
Si2,Si2_16_-1_-1_-1,14.0231117008585,0.5,0.8713,0.8713
Ga2,Si2_16_-1_-1_-1,14.0231117008585,0.5,0.8713,0.8713
Si3,Si2_16_-1_-1_-1,13.8674837112729,0.31435,0.99157,0.80453
Ga3,Si2_16_-1_-1_-1,13.8674837112729,0.31435,0.99157,0.80453
Ba1,Si2_19_-1_-1_-1,12.5235128410847,0.68565,0.68565,0.68565
Ba2,Si2_19_-1_-1_-1,17.4917728421062,0.93565,1.18565,0.68565
Si1,Si2_19_-1_-1_-1,17.4917728421062,0.93565,0.68565,1.18565
Ga1,Si2_19_-1_-1_-1,17.4917728421062,0.93565,0.68565,1.18565
Si2,Si2_19_-1_-1_-1,15.914441389101,0.8713,0.8713,0.8713
Ga2,Si2_19_-1_-1_-1,15.914441389101,0.8713,0.8713,0.8713
Si3,Si2_19_-1_-1_-1,15.2839030424537,0.68565,0.99157,0.80453
Ga3,Si2_19_-1_-1_-1,15.2839030424537,0.68565,0.99157,0.80453
Ba1,Si2_22_-1_-1_-1,5.74165574505212,0.31435,0.31435,0.31435
Ba2,Si2_22_-1_-1_-1,10.9614995498179,0.56435,0.81435,0.31435
Si1,Si2_22_-1_-1_-1,10.9614995498179,0.56435,0.31435,0.81435
Ga1,Si2_22_-1_-1_-1,10.9614995498179,0.56435,0.31435,0.81435
Si2,Si2_22_-1_-1_-1,9.13258429306842,0.5,0.5,0.5
Ga2,Si2_22_-1_-1_-1,9.13258429306842,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.63975958523684,0.31435,0.62027,0.43323
Ga3,Si2_22_-1_-1_-1,8.63975958523684,0.31435,0.62027,0.43323
Ba1,Si2_25_-1_-1_-1,12.3015504421327,0.81435,0.81435,0.18565
Ba2,Si2_25_-1_-1_-1,17.9421320036473,1.06435,1.31435,0.18565
Si1,Si2_25_-1_-1_-1,15.8746725133154,1.06435,0.81435,0.68565
Ga1,Si2_25_-1_-1_-1,15.8746725133154,1.06435,0.81435,0.68565
Si2,Si2_25_-1_-1_-1,15.4188883368312,1,1,0.3713
Ga2,Si2_25_-1_-1_-1,15.4188883368312,1,1,0.3713
Si3,Si2_25_-1_-1_-1,14.9540662654036,0.81435,1.12027,0.30453
Ga3,Si2_25_-1_-1_-1,14.9540662654036,0.81435,1.12027,0.30453
Ba1,Si2_28_-1_-1_-1,9.02293022521198,0.18565,0.18565,0.81435
Ba2,Si2_28_-1_-1_-1,12.1298358298072,0.43565,0.68565,0.81435
Si1,Si2_28_-1_-1_-1,14.7325418950488,0.43565,0.18565,1.31435
Ga1,Si2_28_-1_-1_-1,14.7325418950488,0.43565,0.18565,1.31435
Si2,Si2_28_-1_-1_-1,11.9108291737955,0.3713,0.3713,1
Ga2,Si2_28_-1_-1_-1,11.9108291737955,0.3713,0.3713,1
Si3,Si2_28_-1_-1_-1,11.2940457138092,0.18565,0.49157,0.93323
Ga3,Si2_28_-1_-1_-1,11.2940457138092,0.18565,0.49157,0.93323
Ba1,Si2_31_-1_-1_-1,12.3015504421327,0.81435,0.18565,0.81435
Ba2,Si2_31_-1_-1_-1,15.8746725133154,1.06435,0.68565,0.81435
Si1,Si2_31_-1_-1_-1,17.9421320036473,1.06435,0.18565,1.31435
Ga1,Si2_31_-1_-1_-1,17.9421320036473,1.06435,0.18565,1.31435
Si2,Si2_31_-1_-1_-1,15.4188883368312,1,0.3713,1
Ga2,Si2_31_-1_-1_-1,15.4188883368312,1,0.3713,1
Si3,Si2_31_-1_-1_-1,14.0524140992537,0.81435,0.49157,0.93323
Ga3,Si2_31_-1_-1_-1,14.0524140992537,0.81435,0.49157,0.93323
Ba1,Si2_34_-1_-1_-1,9.02293022521198,0.18565,0.81435,0.18565
Ba2,Si2_34_-1_-1_-1,14.7325418950488,0.43565,1.31435,0.18565
Si1,Si2_34_-1_-1_-1,12.1298358298072,0.43565,0.81435,0.68565
Ga1,Si2_34_-1_-1_-1,12.1298358298072,0.43565,0.81435,0.68565
Si2,Si2_34_-1_-1_-1,11.9108291737955,0.3713,1,0.3713
Ga2,Si2_34_-1_-1_-1,11.9108291737955,0.3713,1,0.3713
Si3,Si2_34_-1_-1_-1,12.397952429284,0.18565,1.12027,0.30453
Ga3,Si2_34_-1_-1_-1,12.397952429284,0.18565,1.12027,0.30453
Ba1,Si2_37_-1_-1_-1,12.3015504421327,0.18565,0.81435,0.81435
Ba2,Si2_37_-1_-1_-1,16.9399723766203,0.43565,1.31435,0.81435
Si1,Si2_37_-1_-1_-1,16.9399723766203,0.43565,0.81435,1.31435
Ga1,Si2_37_-1_-1_-1,16.9399723766203,0.43565,0.81435,1.31435
Si2,Si2_37_-1_-1_-1,15.4188883368312,0.3713,1,1
Ga2,Si2_37_-1_-1_-1,15.4188883368312,0.3713,1,1
Si3,Si2_37_-1_-1_-1,15.4999051021968,0.18565,1.12027,0.93323
Ga3,Si2_37_-1_-1_-1,15.4999051021968,0.18565,1.12027,0.93323
Ba1,Si2_40_-1_-1_-1,9.02293022521198,0.81435,0.18565,0.18565
Ba2,Si2_40_-1_-1_-1,13.4940858887781,1.06435,0.68565,0.18565
Si1,Si2_40_-1_-1_-1,13.4940858887781,1.06435,0.18565,0.68565
Ga1,Si2_40_-1_-1_-1,13.4940858887781,1.06435,0.18565,0.68565
Si2,Si2_40_-1_-1_-1,11.9108291737955,1,0.3713,0.3713
Ga2,Si2_40_-1_-1_-1,11.9108291737955,1,0.3713,0.3713
Si3,Si2_40_-1_-1_-1,10.5324502504682,0.81435,0.49157,0.30453
Ga3,Si2_40_-1_-1_-1,10.5324502504682,0.81435,0.49157,0.30453
Ba1,Si2_43_-1_-1_-1,3.3909285480163,0.18565,0.18565,0.18565
Ba2,Si2_43_-1_-1_-1,8.78737980440034,0.43565,0.68565,0.18565
Si1,Si2_43_-1_-1_-1,8.78737980440034,0.43565,0.18565,0.68565
Ga1,Si2_43_-1_-1_-1,8.78737980440034,0.43565,0.18565,0.68565
Si2,Si2_43_-1_-1_-1,6.78185709603261,0.3713,0.3713,0.3713
Ga2,Si2_43_-1_-1_-1,6.78185709603261,0.3713,0.3713,0.3713
Si3,Si2_43_-1_-1_-1,6.40450113961237,0.18565,0.49157,0.30453
Ga3,Si2_43_-1_-1_-1,6.40450113961237,0.18565,0.49157,0.30453
Ba1,Si2_46_-1_-1_-1,14.8742400381205,0.81435,0.81435,0.81435
Ba2,Si2_46_-1_-1_-1,19.7948219054276,1.06435,1.31435,0.81435
Si1,Si2_46_-1_-1_-1,19.7948219054276,1.06435,0.81435,1.31435
Ga1,Si2_46_-1_-1_-1,19.7948219054276,1.06435,0.81435,1.31435
Si2,Si2_46_-1_-1_-1,18.2651685861368,1,1,1
Ga2,Si2_46_-1_-1_-1,18.2651685861368,1,1,1
Si3,Si2_46_-1_-1_-1,17.6114148099577,0.81435,1.12027,0.93323
Ga3,Si2_46_-1_-1_-1,17.6114148099577,0.81435,1.12027,0.93323
Ba1,Si3_1_-1_-1_-1,10.7788200693654,0.38112,0.80592,0.5
Ba2,Si3_1_-1_-1_-1,16.1786490980234,0.63112,1.30592,0.5
Si1,Si3_1_-1_-1_-1,15.0906829520372,0.63112,0.80592,1
Ga1,Si3_1_-1_-1_-1,15.0906829520372,0.63112,0.80592,1
Si2,Si3_1_-1_-1_-1,14.0477838689007,0.56677,0.99157,0.68565
Ga2,Si3_1_-1_-1_-1,14.0477838689007,0.56677,0.99157,0.68565
Si3,Si3_1_-1_-1_-1,14.0077414331484,0.38112,1.11184,0.61888
Ga3,Si3_1_-1_-1_-1,14.0077414331484,0.38112,1.11184,0.61888
Ba1,Si3_2_-1_-1_-1,6.93851660887405,0.19408,0.5,0.38112
Ba2,Si3_2_-1_-1_-1,12.2183807386694,0.44408,1,0.38112
Si1,Si3_2_-1_-1_-1,11.664849876976,0.44408,0.5,0.88112
Ga1,Si3_2_-1_-1_-1,11.664849876976,0.44408,0.5,0.88112
Si2,Si3_2_-1_-1_-1,10.1998553458017,0.37973,0.68565,0.56677
Ga2,Si3_2_-1_-1_-1,10.1998553458017,0.37973,0.68565,0.56677
Si3,Si3_2_-1_-1_-1,10.2087647233653,0.19408,0.80592,0.5
Ga3,Si3_2_-1_-1_-1,10.2087647233653,0.19408,0.80592,0.5
Ba1,Si3_3_-1_-1_-1,8.63615789440088,0.5,0.61888,0.19408
Ba2,Si3_3_-1_-1_-1,14.3512762806039,0.75,1.11888,0.19408
Si1,Si3_3_-1_-1_-1,12.5983749341514,0.75,0.61888,0.69408
Ga1,Si3_3_-1_-1_-1,12.5983749341514,0.75,0.61888,0.69408
Si2,Si3_3_-1_-1_-1,11.8445983325337,0.68565,0.80453,0.37973
Ga2,Si3_3_-1_-1_-1,11.8445983325337,0.68565,0.80453,0.37973
Si3,Si3_3_-1_-1_-1,11.5672944044915,0.5,0.9248,0.31296
Ga3,Si3_3_-1_-1_-1,11.5672944044915,0.5,0.9248,0.31296
Ba1,Si3_4_-1_-1_-1,8.63615789440088,0.61888,0.19408,0.5
Ba2,Si3_4_-1_-1_-1,12.8580365372325,0.86888,0.69408,0.5
Si1,Si3_4_-1_-1_-1,14.1191033097316,0.86888,0.19408,1
Ga1,Si3_4_-1_-1_-1,14.1191033097316,0.86888,0.19408,1
Si2,Si3_4_-1_-1_-1,11.8445983325337,0.80453,0.37973,0.68565
Ga2,Si3_4_-1_-1_-1,11.8445983325337,0.80453,0.37973,0.68565
Si3,Si3_4_-1_-1_-1,10.6295587177056,0.61888,0.5,0.61888
Ga3,Si3_4_-1_-1_-1,10.6295587177056,0.61888,0.5,0.61888
Ba1,Si3_5_-1_-1_-1,11.9424944016381,0.80592,0.5,0.61888
Ba2,Si3_5_-1_-1_-1,16.6670022005966,1.05592,1,0.61888
Si1,Si3_5_-1_-1_-1,17.0589878825618,1.05592,0.5,1.11888
Ga1,Si3_5_-1_-1_-1,17.0589878825618,1.05592,0.5,1.11888
Si2,Si3_5_-1_-1_-1,15.2839030424537,0.99157,0.68565,0.80453
Ga2,Si3_5_-1_-1_-1,15.2839030424537,0.99157,0.68565,0.80453
Si3,Si3_5_-1_-1_-1,14.3173133448306,0.80592,0.80592,0.73776
Ga3,Si3_5_-1_-1_-1,14.3173133448306,0.80592,0.80592,0.73776
Ba1,Si3_6_-1_-1_-1,10.7788200693654,0.5,0.38112,0.80592
Ba2,Si3_6_-1_-1_-1,14.8700591575002,0.75,0.88112,0.80592
Si1,Si3_6_-1_-1_-1,16.3816586232384,0.75,0.38112,1.30592
Ga1,Si3_6_-1_-1_-1,16.3816586232384,0.75,0.38112,1.30592
Si2,Si3_6_-1_-1_-1,14.0477838689007,0.68565,0.56677,0.99157
Ga2,Si3_6_-1_-1_-1,14.0477838689007,0.68565,0.56677,0.99157
Si3,Si3_6_-1_-1_-1,13.2439434743173,0.5,0.68704,0.9248
Ga3,Si3_6_-1_-1_-1,13.2439434743173,0.5,0.68704,0.9248
Ba1,Si3_7_-1_-1_-1,6.93851660887405,0.38112,0.19408,0.5
Ba2,Si3_7_-1_-1_-1,11.2102090937102,0.63112,0.69408,0.5
Si1,Si3_7_-1_-1_-1,12.6368019135686,0.63112,0.19408,1
Ga1,Si3_7_-1_-1_-1,12.6368019135686,0.63112,0.19408,1
Si2,Si3_7_-1_-1_-1,10.1998553458017,0.56677,0.37973,0.68565
Ga2,Si3_7_-1_-1_-1,10.1998553458017,0.56677,0.37973,0.68565
Si3,Si3_7_-1_-1_-1,9.3030805697763,0.38112,0.5,0.61888
Ga3,Si3_7_-1_-1_-1,9.3030805697763,0.38112,0.5,0.61888
Ba1,Si3_8_-1_-1_-1,8.63615789440088,0.19408,0.5,0.61888
Ba2,Si3_8_-1_-1_-1,13.2562829752721,0.44408,1,0.61888
Si1,Si3_8_-1_-1_-1,13.7458773289736,0.44408,0.5,1.11888
Ga1,Si3_8_-1_-1_-1,13.7458773289736,0.44408,0.5,1.11888
Si2,Si3_8_-1_-1_-1,11.8445983325337,0.37973,0.68565,0.80453
Ga2,Si3_8_-1_-1_-1,11.8445983325337,0.37973,0.68565,0.80453
Si3,Si3_8_-1_-1_-1,11.70237206971,0.19408,0.80592,0.73776
Ga3,Si3_8_-1_-1_-1,11.70237206971,0.19408,0.80592,0.73776
Ba1,Si3_10_-1_-1_-1,11.9424944016381,0.61888,0.80592,0.5
Ba2,Si3_10_-1_-1_-1,17.3611348219255,0.86888,1.30592,0.5
Si1,Si3_10_-1_-1_-1,16.3520343574433,0.86888,0.80592,1
Ga1,Si3_10_-1_-1_-1,16.3520343574433,0.86888,0.80592,1
Si2,Si3_10_-1_-1_-1,15.2839030424537,0.80453,0.99157,0.68565
Ga2,Si3_10_-1_-1_-1,15.2839030424537,0.80453,0.99157,0.68565
Si3,Si3_10_-1_-1_-1,14.9216966362188,0.61888,1.11184,0.61888
Ga3,Si3_10_-1_-1_-1,14.9216966362188,0.61888,1.11184,0.61888
Ba1,Si3_11_-1_-1_-1,10.7788200693654,0.80592,0.5,0.38112
Ba2,Si3_11_-1_-1_-1,15.85398220982,1.05592,1,0.38112
Si1,Si3_11_-1_-1_-1,15.4314175203248,1.05592,0.5,0.88112
Ga1,Si3_11_-1_-1_-1,15.4314175203248,1.05592,0.5,0.88112
Si2,Si3_11_-1_-1_-1,14.0477838689007,0.99157,0.68565,0.56677
Ga2,Si3_11_-1_-1_-1,14.0477838689007,0.99157,0.68565,0.56677
Si3,Si3_11_-1_-1_-1,13.1247410082319,0.80592,0.80592,0.5
Ga3,Si3_11_-1_-1_-1,13.1247410082319,0.80592,0.80592,0.5
Ba1,Si3_15_-1_-1_-1,6.93851660887405,0.5,0.38112,0.19408
Ba2,Si3_15_-1_-1_-1,12.3724981305887,0.75,0.88112,0.19408
Si1,Si3_15_-1_-1_-1,11.5012538679943,0.75,0.38112,0.69408
Ga1,Si3_15_-1_-1_-1,11.5012538679943,0.75,0.38112,0.69408
Si2,Si3_15_-1_-1_-1,10.1998553458017,0.68565,0.56677,0.37973
Ga2,Si3_15_-1_-1_-1,10.1998553458017,0.68565,0.56677,0.37973
Si3,Si3_15_-1_-1_-1,9.54907906742129,0.5,0.68704,0.31296
Ga3,Si3_15_-1_-1_-1,9.54907906742129,0.5,0.68704,0.31296
Ba1,Si3_18_-1_-1_-1,11.9424944016381,0.5,0.61888,0.80592
Ba2,Si3_18_-1_-1_-1,16.5529175748071,0.75,1.11888,0.80592
Si1,Si3_18_-1_-1_-1,17.1697102390729,0.75,0.61888,1.30592
Ga1,Si3_18_-1_-1_-1,17.1697102390729,0.75,0.61888,1.30592
Si2,Si3_18_-1_-1_-1,15.2839030424537,0.68565,0.80453,0.99157
Ga2,Si3_18_-1_-1_-1,15.2839030424537,0.68565,0.80453,0.99157
Si3,Si3_18_-1_-1_-1,14.7654809456119,0.5,0.9248,0.9248
Ga3,Si3_18_-1_-1_-1,14.7654809456119,0.5,0.9248,0.9248
Ba1,Si3_25_-1_-1_-1,14.4204614571444,0.88112,1,0.30592
