Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga1,Ge2_18_0_0_-1,11.3089460283464,-0.317,-0.201,0.993
Ge2,Ge2_18_0_0_-1,11.2385464304494,-0.5,-0.074,0.926
Na1,Ge2_18_0_0_-1,10.9345455836264,-0.5,-0.384,0.81
Na2,Ge2_18_0_0_-1,9.11473568606924,-0.25,0.116,0.81
Ge1,Ge2_25_0_0_-1,8.74621031675457,0.134,0,0.81
Ga1,Ge2_25_0_0_-1,5.64736620576734,0.067,0.183,0.493
Ge2,Ge2_25_0_0_-1,5.74701458011792,-0.116,0.31,0.426
Na1,Ge2_25_0_0_-1,3.52606253835691,-0.116,0,0.31
Na2,Ge2_25_0_0_-1,6.42770628723062,0.134,0.5,0.31
Ge1,Ge2_26_0_0_-1,16.0399515099611,-0.06,-0.116,1.5
Ga1,Ge2_26_0_0_-1,12.6949928643447,-0.127,0.067,1.183
Ge2,Ge2_26_0_0_-1,12.5107772500963,-0.31,0.194,1.116
Na1,Ge2_26_0_0_-1,11.2213869920079,-0.31,-0.116,1
Na2,Ge2_26_0_0_-1,11.4293137150882,-0.06,0.384,1
Ge1,Ge2_27_0_0_-1,7.81422058051243,0.25,-0.31,0.616
Ga1,Ge2_27_0_0_-1,3.97199787169769,0.183,-0.127,0.299
Ge2,Ge2_27_0_0_-1,2.471496,0,0,0.232
Na1,Ge2_27_0_0_-1,3.52606253835691,0,-0.31,0.116
Na2,Ge2_27_0_0_-1,3.56606688760937,0.25,0.19,0.116
Ge1,Ge2_28_0_0_-1,14.3640052492647,-0.634,0,1.19
Ga1,Ge2_28_0_0_-1,12.0854939752073,-0.701,0.183,0.873
Ge2,Ge2_28_0_0_-1,13.1649358499587,-0.884,0.31,0.806
Na1,Ge2_28_0_0_-1,11.9463598872796,-0.884,0,0.69
Na2,Ge2_28_0_0_-1,11.3145492438234,-0.634,0.5,0.69
Ge1,Ge2_29_0_0_-1,19.1311271038563,-0.44,-0.884,1.5
Ga1,Ge2_29_0_0_-1,15.6128755795033,-0.507,-0.701,1.183
Ge2,Ge2_29_0_0_-1,15.2566135306656,-0.69,-0.574,1.116
Na1,Ge2_29_0_0_-1,16.0063088673312,-0.69,-0.884,1
Na2,Ge2_29_0_0_-1,12.3365971689078,-0.44,-0.384,1
Ge1,Ge2_30_0_0_-1,16.6883792779558,0.25,-0.69,1.384
Ga1,Ge2_30_0_0_-1,12.7348004536405,0.183,-0.507,1.067
Ge2,Ge2_30_0_0_-1,11.3962207094984,0,-0.38,1
Na1,Ge2_30_0_0_-1,11.9463598872796,0,-0.69,0.884
Na2,Ge2_30_0_0_-1,9.99371778463371,0.25,-0.19,0.884
Ge1,Ge2_31_0_0_-1,12.7571887869116,0.134,0,1.19
Ga1,Ge2_31_0_0_-1,9.52897005167731,0.067,0.183,0.873
Ge2,Ge2_31_0_0_-1,9.2821319653153,-0.116,0.31,0.806
Na1,Ge2_31_0_0_-1,7.45372071145706,-0.116,0,0.69
Na2,Ge2_31_0_0_-1,9.18913725737645,0.134,0.5,0.69
Ge1,Ge2_32_0_0_-1,18.5590303236431,-0.06,-0.884,1.5
Ga1,Ge2_32_0_0_-1,14.7112452975529,-0.127,-0.701,1.183
Ge2,Ge2_32_0_0_-1,13.7709629657511,-0.31,-0.574,1.116
Na1,Ge2_32_0_0_-1,14.5971602764512,-0.31,-0.884,1
Na2,Ge2_32_0_0_-1,11.4293137150882,-0.06,-0.384,1
Ge1,Ge2_34_0_0_-1,10.9578727844826,-0.634,0,0.81
Ga1,Ge2_34_0_0_-1,9.33545068226762,-0.701,0.183,0.493
Ge2,Ge2_34_0_0_-1,10.962925644922,-0.884,0.31,0.426
Na1,Ge2_34_0_0_-1,9.97951297090214,-0.884,0,0.31
Na2,Ge2_34_0_0_-1,9.21380427244382,-0.634,0.5,0.31
Ge1,Ge2_35_0_0_-1,16.6985766504784,-0.44,-0.116,1.5
Ga1,Ge2_35_0_0_-1,13.729675505344,-0.507,0.067,1.183
Ge2,Ge2_35_0_0_-1,14.1295570638831,-0.69,0.194,1.116
Na1,Ge2_35_0_0_-1,13.0017060974475,-0.69,-0.116,1
Na2,Ge2_35_0_0_-1,12.3365971689078,-0.44,0.384,1
Ge1,Ge2_39_0_0_-1,15.3420066322794,0.25,-0.31,1.384
Ga1,Ge2_39_0_0_-1,11.6118042068304,0.183,-0.127,1.067
Ge2,Ge2_39_0_0_-1,10.653,0,0,1
Na1,Ge2_39_0_0_-1,9.97951297090214,0,-0.31,0.884
Na2,Ge2_39_0_0_-1,9.99371778463371,0.25,0.19,0.884
Ge1,Ge2_42_0_0_-1,10.2071973969794,0.25,-0.69,0.616
Ga1,Ge2_42_0_0_-1,6.56642313204464,0.183,-0.507,0.299
Ge2,Ge2_42_0_0_-1,4.74296636479914,0,-0.38,0.232
Na1,Ge2_42_0_0_-1,7.45372071145706,0,-0.69,0.116
Na2,Ge2_42_0_0_-1,3.56606688760937,0.25,-0.19,0.116
Ge1,Na1_1_0_0_-1,12.2045447195911,-0.25,-0.5,1
Ga1,Na1_1_0_0_-1,8.70335756797358,-0.317,-0.317,0.683
Ge2,Na1_1_0_0_-1,8.69088950731765,-0.5,-0.19,0.616
Na1,Na1_1_0_0_-1,9.22576862651563,-0.5,-0.5,0.5
Na2,Na1_1_0_0_-1,5.95520804107632,-0.25,0,0.5
Ge1,Na1_25_0_0_-1,16.1999173088167,0.25,0,1.5
Ga1,Na1_25_0_0_-1,12.9005454825369,0.183,0.183,1.183
Ge2,Na1_25_0_0_-1,12.3388967461603,0,0.31,1.116
Na1,Na1_25_0_0_-1,10.653,0,0,1
Na2,Na1_25_0_0_-1,12.2045447195911,0.25,0.5,1
Ge1,Na2_1_0_0_-1,8.42193597844344,-0.25,0,0.75
Ga1,Na2_1_0_0_-1,6.04004432450649,-0.317,0.183,0.433
Ge2,Na2_1_0_0_-1,7.38104542452517,-0.5,0.31,0.366
Na1,Na2_1_0_0_-1,5.95520804107632,-0.5,0,0.25
Na2,Na2_1_0_0_-1,6.5236035574673,-0.25,0.5,0.25
Ge1,Na2_2_0_0_-1,11.2992128099704,0.25,-0.25,1
Ga1,Na2_2_0_0_-1,7.56638277441758,0.183,-0.067,0.683
Ge2,Na2_2_0_0_-1,6.59330341224367,0,0.06,0.616
Na1,Na2_2_0_0_-1,5.95520804107632,0,-0.25,0.5
Na2,Na2_2_0_0_-1,6.5236035574673,0.25,0.25,0.5
Ge1,Na2_3_0_0_-1,17.666001945828,-0.5,-0.5,1.5
Ga1,Na2_3_0_0_-1,14.3774736634084,-0.567,-0.317,1.183
Ge2,Na2_3_0_0_-1,14.4663503840777,-0.75,-0.19,1.116
Na1,Na2_3_0_0_-1,14.342040172601,-0.75,-0.5,1
Na2,Na2_3_0_0_-1,11.9104160821526,-0.5,0,1
Ge1,Na2_4_0_0_-1,13.579963719576,-0.25,0,1.25
Ga1,Na2_4_0_0_-1,10.6767669633182,-0.317,0.183,0.933
Ge2,Na2_4_0_0_-1,11.1529126017782,-0.5,0.31,0.866
Na1,Na2_4_0_0_-1,9.60248443437947,-0.5,0,0.75
Na2,Na2_4_0_0_-1,9.9649690353257,-0.25,0.5,0.75
Ge1,Na2_5_0_0_-1,13.579963719576,0.25,-0.75,1
Ga1,Na2_5_0_0_-1,9.6553270240838,0.183,-0.567,0.683
Ge2,Na2_5_0_0_-1,8.06437025414285,0,-0.44,0.616
Na1,Na2_5_0_0_-1,9.60248443437947,0,-0.75,0.5
Na2,Na2_5_0_0_-1,6.5236035574673,0.25,-0.25,0.5
Ge1,Na2_6_0_0_-1,16.8438719568869,0,-0.5,1.5
Ga1,Na2_6_0_0_-1,13.0666199642066,-0.067,-0.317,1.183
Ge2,Na2_6_0_0_-1,12.3503882098865,-0.25,-0.19,1.116
Na1,Na2_6_0_0_-1,12.2045447195911,-0.25,-0.5,1
Na2,Na2_6_0_0_-1,10.653,0,0,1
Ge1,Ge1_1_1_0_-1,12.4917497723498,-0.75,-0.5,0.75
Ga1,Ge1_1_1_0_-1,10.4130936204378,-0.817,-0.317,0.433
Ge2,Ge1_1_1_0_-1,11.5232570816113,-1,-0.19,0.366
Na1,Ge1_1_1_0_-1,12.2045447195911,-1,-0.5,0.25
Na2,Ge1_1_1_0_-1,8.42193597844344,-0.75,0,0.25
Ge1,Ge1_2_1_0_-1,20.970451470462,-1.25,-0.25,1.5
Ga1,Ge1_2_1_0_-1,18.872555460112,-1.317,-0.067,1.183
Ge2,Ge1_2_1_0_-1,19.927250194894,-1.5,0.06,1.116
Na1,Ge1_2_1_0_-1,19.3887526626263,-1.5,-0.25,1
Na2,Ge1_2_1_0_-1,17.2598326650347,-1.25,0.25,1
Ge1,Ge1_3_1_0_-1,19.2049688687589,-1.5,0,1
Ga1,Ge1_3_1_0_-1,18.314074826428,-1.567,0.183,0.683
Ge2,Ge1_3_1_0_-1,20.0379956652581,-1.75,0.31,0.616
Na1,Ge1_3_1_0_-1,19.3887526626263,-1.75,0,0.5
Na2,Ge1_3_1_0_-1,17.666001945828,-1.5,0.5,0.5
Ge1,Ge1_4_1_0_-1,16.4173755934071,-0.75,-0.5,1.25
Ga1,Ge1_4_1_0_-1,13.6361188061341,-0.817,-0.317,0.933
Ge2,Ge1_4_1_0_-1,14.2370320542206,-1,-0.19,0.866
Na1,Ge1_4_1_0_-1,14.342040172601,-1,-0.5,0.75
Na2,Ge1_4_1_0_-1,11.2992128099704,-0.75,0,0.75
Ge1,Ge1_5_1_0_-1,22.2823481566688,-1.25,-0.75,1.5
Ga1,Ge1_5_1_0_-1,19.8027407509164,-1.317,-0.567,1.183
Ge2,Ge1_5_1_0_-1,20.4611269982839,-1.5,-0.44,1.116
Na1,Ge1_5_1_0_-1,20.8006474493584,-1.5,-0.75,1
Na2,Ge1_5_1_0_-1,17.2598326650347,-1.25,-0.25,1
Ge1,Ge1_6_1_0_-1,15.0656170799606,-1,0,1
Ga1,Ge1_6_1_0_-1,13.6361188061341,-1.067,0.183,0.683
Ge2,Ge1_6_1_0_-1,15.2082759305881,-1.25,0.31,0.616
Na1,Ge1_6_1_0_-1,14.342040172601,-1.25,0,0.5
Na2,Ge1_6_1_0_-1,13.0472071149346,-1,0.5,0.5
Ge1,Ga1_1_1_0_-1,17.8940816456728,-1.433,-0.317,0.817
Ga1,Ga1_1_1_0_-1,16.904253442847,-1.5,-0.134,0.5
Ge2,Ga1_1_1_0_-1,18.5130229652816,-1.683,-0.00700000000000001,0.433
Na1,Ga1_1_1_0_-1,18.5541714083384,-1.683,-0.317,0.317
Na2,Ga1_1_1_0_-1,15.7558806366386,-1.433,0.183,0.317
Ge1,Ga1_4_1_0_-1,18.4652693126584,-1.067,-0.683,1.183
Ga1,Ga1_4_1_0_-1,16.1065186856132,-1.134,-0.5,0.866
Ge2,Ga1_4_1_0_-1,16.8843127088363,-1.317,-0.373,0.799
Na1,Ga1_4_1_0_-1,17.3988864860945,-1.317,-0.683,0.683
Na2,Ga1_4_1_0_-1,13.6361188061341,-1.067,-0.183,0.683
Ge1,Ga1_7_1_0_-1,21.0904299392877,-1.433,-0.683,1.183
Ga1,Ga1_7_1_0_-1,19.2048388654527,-1.5,-0.5,0.866
Ge2,Ga1_7_1_0_-1,20.2407532649299,-1.683,-0.373,0.799
Na1,Ga1_7_1_0_-1,20.6719454342837,-1.683,-0.683,0.683
Na2,Ga1_7_1_0_-1,17.0230373414971,-1.433,-0.183,0.683
Ge1,Ga1_10_1_0_-1,14.7091160069871,-1.067,-0.317,0.817
Ga1,Ga1_10_1_0_-1,13.2796043910204,-1.134,-0.134,0.5
Ge2,Ga1_10_1_0_-1,14.769019677387,-1.317,-0.00700000000000001,0.433
Na1,Ga1_10_1_0_-1,14.8205667762067,-1.317,-0.317,0.317
Na2,Ga1_10_1_0_-1,12.0169759257894,-1.067,0.183,0.317
Ge1,Ga1_13_1_0_-1,16.0590821469038,-1.067,-0.683,0.817
Ga1,Ga1_13_1_0_-1,14.2366334880127,-1.134,-0.5,0.5
Ge2,Ga1_13_1_0_-1,15.2940391000796,-1.317,-0.373,0.433
Na1,Ga1_13_1_0_-1,16.1612259826414,-1.317,-0.683,0.317
Na2,Ga1_13_1_0_-1,12.0169759257894,-1.067,-0.183,0.317
Ge1,Ga1_16_1_0_-1,20.0815888148822,-1.433,-0.317,1.183
Ga1,Ga1_16_1_0_-1,18.5065392647574,-1.5,-0.134,0.866
Ge2,Ga1_16_1_0_-1,19.8470250407473,-1.683,-0.00700000000000001,0.799
Na1,Ga1_16_1_0_-1,19.6416216831504,-1.683,-0.317,0.683
Na2,Ga1_16_1_0_-1,17.0230373414971,-1.433,0.183,0.683
Ge1,Ga1_19_1_0_-1,17.3040499622199,-1.067,-0.317,1.183
Ga1,Ga1_19_1_0_-1,15.2671576883195,-1.134,-0.134,0.866
Ge2,Ga1_19_1_0_-1,16.4102506344678,-1.317,-0.00700000000000001,0.799
Na1,Ga1_19_1_0_-1,16.1612259826414,-1.317,-0.317,0.683
Na2,Ga1_19_1_0_-1,13.6361188061341,-1.067,0.183,0.683
Ge1,Ga1_22_1_0_-1,19.0193108086493,-1.433,-0.683,0.817
Ga1,Ga1_22_1_0_-1,17.666001945828,-1.5,-0.5,0.5
Ge2,Ga1_22_1_0_-1,18.9345110598812,-1.683,-0.373,0.433
Na1,Ga1_22_1_0_-1,19.6416216831504,-1.683,-0.683,0.317
Na2,Ga1_22_1_0_-1,15.7558806366386,-1.433,-0.183,0.317
Ge1,Ga1_25_1_0_-1,12.4711418275554,-0.933,-0.183,0.683
Ga1,Ga1_25_1_0_-1,11.3440995413477,-1,0,0.366
Ge2,Ga1_25_1_0_-1,13.0690168638185,-1.183,0.127,0.299
Na1,Ga1_25_1_0_-1,12.9005454825369,-1.183,-0.183,0.183
Na2,Ga1_25_1_0_-1,10.6767669633182,-0.933,0.317,0.183
Ge1,Ga1_28_1_0_-1,23.4788519026379,-1.567,-0.817,1.317
Ga1,Ga1_28_1_0_-1,21.4966665007393,-1.634,-0.634,1
Ge2,Ga1_28_1_0_-1,22.4195086831546,-1.817,-0.507,0.933
Na1,Ga1_28_1_0_-1,22.9385263318506,-1.817,-0.817,0.817
Na2,Ga1_28_1_0_-1,19.1264135258026,-1.567,-0.317,0.817
Ge1,Ga1_31_1_0_-1,19.2712357777337,-0.933,-0.817,1.317
Ga1,Ga1_31_1_0_-1,16.5102804644865,-1,-0.634,1
Ge2,Ga1_31_1_0_-1,16.9346750685109,-1.183,-0.507,0.933
Na1,Ga1_31_1_0_-1,17.6160392926163,-1.183,-0.817,0.817
Na2,Ga1_31_1_0_-1,13.6361188061341,-0.933,-0.317,0.817
Ge1,Ga1_34_1_0_-1,18.314074826428,-1.567,-0.183,0.683
Ga1,Ga1_34_1_0_-1,17.8383268282653,-1.634,0,0.366
Ge2,Ga1_34_1_0_-1,19.663426753869,-1.817,0.127,0.299
Na1,Ga1_34_1_0_-1,19.5518598518147,-1.817,-0.183,0.183
Na2,Ga1_34_1_0_-1,17.142616808819,-1.567,0.317,0.183
Ge1,Ga1_37_1_0_-1,21.8930606211193,-1.567,-0.183,1.317
Ga1,Ga1_37_1_0_-1,20.4080897594068,-1.634,0,1
Ge2,Ga1_37_1_0_-1,21.8012206983408,-1.817,0.127,0.933
Na1,Ga1_37_1_0_-1,21.3125692250138,-1.817,-0.183,0.817
Na2,Ga1_37_1_0_-1,19.1264135258026,-1.567,0.317,0.817
Ge1,Ga1_40_1_0_-1,15.0824322239154,-0.933,-0.817,0.683
Ga1,Ga1_40_1_0_-1,13.2024670959638,-1,-0.634,0.366
Ge2,Ga1_40_1_0_-1,14.0762334252829,-1.183,-0.507,0.299
Na1,Ga1_40_1_0_-1,15.4393800734681,-1.183,-0.817,0.183
Na2,Ga1_40_1_0_-1,10.6767669633182,-0.933,-0.317,0.183
Ge1,Ga1_43_1_0_-1,20.1830552705482,-1.567,-0.817,0.683
Ga1,Ga1_43_1_0_-1,19.0741303090865,-1.634,-0.634,0.366
Ge2,Ga1_43_1_0_-1,20.3467810073498,-1.817,-0.507,0.299
Na1,Ga1_43_1_0_-1,21.3125692250138,-1.817,-0.817,0.183
Na2,Ga1_43_1_0_-1,17.142616808819,-1.567,-0.317,0.183
Ge1,Ga1_46_1_0_-1,17.3040499622199,-0.933,-0.183,1.317
Ga1,Ga1_46_1_0_-1,15.0656170799606,-1,0,1
Ge2,Ga1_46_1_0_-1,16.1072056552266,-1.183,0.127,0.933
Na1,Ga1_46_1_0_-1,15.4393800734681,-1.183,-0.183,0.817
Na2,Ga1_46_1_0_-1,13.6361188061341,-0.933,0.317,0.817
Ge1,Ge2_1_1_0_-1,18.1478349716131,-1.366,-0.19,1
Ga1,Ge2_1_1_0_-1,16.9112038250694,-1.433,-0.00700000000000001,0.683
Ge2,Ge2_1_1_0_-1,18.4678657891108,-1.616,0.12,0.616
Na1,Ge2_1_1_0_-1,18.1337592714915,-1.616,-0.19,0.5
Na2,Ge2_1_1_0_-1,15.844187954796,-1.366,0.31,0.5
Ge1,Ge2_2_1_0_-1,19.830198244695,-1.56,-0.5,0.884
Ga1,Ge2_2_1_0_-1,18.6628489857997,-1.627,-0.317,0.567
Ge2,Ge2_2_1_0_-1,20.1062499273186,-1.81,-0.19,0.5
Na1,Ge2_2_1_0_-1,20.4180968432517,-1.81,-0.5,0.384
Na2,Ge2_2_1_0_-1,17.1147531933097,-1.56,0,0.384
Ge1,Ge2_3_1_0_-1,15.7507982436734,-1.25,-0.384,0.69
Ga1,Ge2_3_1_0_-1,14.7382204851119,-1.317,-0.201,0.373
Ge2,Ge2_3_1_0_-1,16.3276540022995,-1.5,-0.074,0.306
Na1,Ge2_3_1_0_-1,16.6185297647055,-1.5,-0.384,0.19
Na2,Ge2_3_1_0_-1,13.5257697210511,-1.25,0.116,0.19
Ge1,Ge2_4_1_0_-1,18.2724757632047,-1.134,-0.81,1
Ga1,Ge2_4_1_0_-1,16.163163977383,-1.201,-0.627,0.683
Ge2,Ge2_4_1_0_-1,16.9944968769601,-1.384,-0.5,0.616
Na1,Ge2_4_1_0_-1,17.894363867777,-1.384,-0.81,0.5
Na2,Ge2_4_1_0_-1,13.6094149296325,-1.134,-0.31,0.5
Ge1,Ge2_5_1_0_-1,16.4313883238728,-0.94,-0.5,1.116
Ga1,Ge2_5_1_0_-1,14.1044231468731,-1.007,-0.317,0.799
Ge2,Ge2_5_1_0_-1,15.0204428951285,-1.19,-0.19,0.732
Na1,Ge2_5_1_0_-1,15.2362332893798,-1.19,-0.5,0.616
Na2,Ge2_5_1_0_-1,11.972455462682,-0.94,0,0.616
Ge1,Ge2_6_1_0_-1,20.3749758125232,-1.25,-0.616,1.31
Ga1,Ge2_6_1_0_-1,18.1664950253218,-1.317,-0.433,0.993
Ge2,Ge2_6_1_0_-1,19.0599765395136,-1.5,-0.306,0.926
Na1,Ge2_6_1_0_-1,19.3097372330232,-1.5,-0.616,0.81
Na2,Ge2_6_1_0_-1,15.9156533050612,-1.25,-0.116,0.81
Ge1,Ge2_7_1_0_-1,19.9926358376504,-1.366,-0.81,1
Ga1,Ge2_7_1_0_-1,18.1823555256948,-1.433,-0.627,0.683
Ge2,Ge2_7_1_0_-1,19.178098570114,-1.616,-0.5,0.616
Na1,Ge2_7_1_0_-1,19.9798598317507,-1.616,-0.81,0.5
Na2,Ge2_7_1_0_-1,15.844187954796,-1.366,-0.31,0.5
Ge1,Ge2_8_1_0_-1,21.1162131122014,-1.56,-0.5,1.116
Ga1,Ge2_8_1_0_-1,19.602732899159,-1.627,-0.317,0.799
Ge2,Ge2_8_1_0_-1,20.8973305832543,-1.81,-0.19,0.732
Na1,Ge2_8_1_0_-1,21.0529695194859,-1.81,-0.5,0.616
Na2,Ge2_8_1_0_-1,17.8673899536531,-1.56,0,0.616
Ge1,Ge2_10_1_0_-1,16.2333544573173,-1.134,-0.19,1
Ga1,Ge2_10_1_0_-1,14.7186491265351,-1.201,-0.00700000000000001,0.683
Ge2,Ge2_10_1_0_-1,16.1887468984047,-1.384,0.12,0.616
Na1,Ge2_10_1_0_-1,15.806539300315,-1.384,-0.19,0.5
Na2,Ge2_10_1_0_-1,13.6094149296325,-1.134,0.31,0.5
Ge1,Ge2_11_1_0_-1,14.7422124687546,-0.94,-0.5,0.884
Ga1,Ge2_11_1_0_-1,12.7659526654709,-1.007,-0.317,0.567
Ge2,Ge2_11_1_0_-1,13.8987972645046,-1.19,-0.19,0.5
Na1,Ge2_11_1_0_-1,14.3462175489013,-1.19,-0.5,0.384
Na2,Ge2_11_1_0_-1,10.8171550288375,-0.94,0,0.384
Ge1,Ge2_15_1_0_-1,16.5655211871195,-1.25,-0.616,0.69
Ga1,Ge2_15_1_0_-1,15.2940391000796,-1.317,-0.433,0.373
Ge2,Ge2_15_1_0_-1,16.6312130356221,-1.5,-0.306,0.306
Na1,Ge2_15_1_0_-1,17.3926530014372,-1.5,-0.616,0.19
Na2,Ge2_15_1_0_-1,13.5257697210511,-1.25,-0.116,0.19
Ge1,Ge2_18_1_0_-1,19.7182857386971,-1.25,-0.384,1.31
Ga1,Ge2_18_1_0_-1,17.7011031457944,-1.317,-0.201,0.993
Ge2,Ge2_18_1_0_-1,18.7956841819969,-1.5,-0.074,0.926
Na1,Ge2_18_1_0_-1,18.6155071142423,-1.5,-0.384,0.81
Na2,Ge2_18_1_0_-1,15.9156533050612,-1.25,0.116,0.81
Ge1,Ge2_25_1_0_-1,12.6320325479673,-0.866,0,0.81
Ga1,Ge2_25_1_0_-1,11.4092933723366,-0.933,0.183,0.493
Ge2,Ge2_25_1_0_-1,13.1469932863788,-1.116,0.31,0.426
Na1,Ge2_25_1_0_-1,12.3388967461603,-1.116,0,0.31
Na2,Ge2_25_1_0_-1,11.1529126017782,-0.866,0.5,0.31
Ge1,Ge2_26_1_0_-1,19.6057344295465,-1.06,-0.116,1.5
Ga1,Ge2_26_1_0_-1,17.4205281410112,-1.127,0.067,1.183
Ge2,Ge2_26_1_0_-1,18.4490522786816,-1.31,0.194,1.116
Na1,Ge2_26_1_0_-1,17.6002133113325,-1.31,-0.116,1
Na2,Ge2_26_1_0_-1,16.0540957415204,-1.06,0.384,1
Ge1,Ge2_27_1_0_-1,10.8538125919376,-0.75,-0.31,0.616
Ga1,Ge2_27_1_0_-1,9.36627729670497,-0.817,-0.127,0.299
Ge2,Ge2_27_1_0_-1,10.9359362414937,-1,0,0.232
Na1,Ge2_27_1_0_-1,11.2213869920079,-1,-0.31,0.116
Na2,Ge2_27_1_0_-1,8.33426886696752,-0.75,0.19,0.116
Ge1,Ge2_28_1_0_-1,21.5339690352918,-1.634,0,1.19
Ga1,Ge2_28_1_0_-1,20.4610243888905,-1.701,0.183,0.873
Ge2,Ge2_28_1_0_-1,22.0781773714573,-1.884,0.31,0.806
Na1,Ge2_28_1_0_-1,21.3739536508435,-1.884,0,0.69
Na2,Ge2_28_1_0_-1,19.6317650811868,-1.634,0.5,0.69
Ge1,Ge2_29_1_0_-1,24.0697834054215,-1.44,-0.884,1.5
Ga1,Ge2_29_1_0_-1,21.7330051209457,-1.507,-0.701,1.183
Ge2,Ge2_29_1_0_-1,22.4245827128196,-1.69,-0.574,1.116
Na1,Ge2_29_1_0_-1,22.9412200411487,-1.69,-0.884,1
Na2,Ge2_29_1_0_-1,19.1192593640001,-1.44,-0.384,1
Ge1,Ge2_30_1_0_-1,18.3097025487828,-0.75,-0.69,1.384
Ga1,Ge2_30_1_0_-1,15.301160933081,-0.817,-0.507,1.067
Ge2,Ge2_30_1_0_-1,15.6000081878055,-1,-0.38,1
Na1,Ge2_30_1_0_-1,16.0063088673312,-1,-0.69,0.884
Na2,Ge2_30_1_0_-1,12.5146953482258,-0.75,-0.19,0.884
Ge1,Ge2_31_1_0_-1,15.678581477063,-0.866,0,1.19
Ga1,Ge2_31_1_0_-1,13.7506545458666,-0.933,0.183,0.873
Ge2,Ge2_31_1_0_-1,15.032405985388,-1.116,0.31,0.806
Na1,Ge2_31_1_0_-1,13.9775966579525,-1.116,0,0.69
Na2,Ge2_31_1_0_-1,12.94265409114,-0.866,0.5,0.69
Ge1,Ge2_32_1_0_-1,21.7150267012017,-1.06,-0.884,1.5
Ga1,Ge2_32_1_0_-1,18.9402401011912,-1.127,-0.701,1.183
Ge2,Ge2_32_1_0_-1,19.3258221968456,-1.31,-0.574,1.116
Na1,Ge2_32_1_0_-1,19.9229784599694,-1.31,-0.884,1
Na2,Ge2_32_1_0_-1,16.0540957415204,-1.06,-0.384,1
Ge1,Ge2_34_1_0_-1,19.4283852024018,-1.634,0,0.81
Ga1,Ge2_34_1_0_-1,18.9669447687035,-1.701,0.183,0.493
Ge2,Ge2_34_1_0_-1,20.8402523691074,-1.884,0.31,0.426
Na1,Ge2_34_1_0_-1,20.3401341993706,-1.884,0,0.31
Na2,Ge2_34_1_0_-1,18.5008476774148,-1.634,0.5,0.31
Ge1,Ge2_35_1_0_-1,22.185511287142,-1.44,-0.116,1.5
Ga1,Ge2_35_1_0_-1,20.4221844377149,-1.507,0.067,1.183
Ge2,Ge2_35_1_0_-1,21.6735330816535,-1.69,0.194,1.116
Na1,Ge2_35_1_0_-1,20.955715565554,-1.69,-0.116,1
Na2,Ge2_35_1_0_-1,19.1192593640001,-1.44,0.384,1
Ge1,Ge2_39_1_0_-1,17.0915292471126,-0.75,-0.31,1.384
Ga1,Ge2_39_1_0_-1,14.3799993130655,-0.817,-0.127,1.067
Ge2,Ge2_39_1_0_-1,15.0656170799606,-1,0,1
Na1,Ge2_39_1_0_-1,14.5971602764512,-1,-0.31,0.884
Na2,Ge2_39_1_0_-1,12.5146953482258,-0.75,0.19,0.884
Ge1,Ge2_42_1_0_-1,12.6858221334253,-0.75,-0.69,0.616
Ga1,Ge2_42_1_0_-1,10.7269891421149,-0.817,-0.507,0.299
Ge2,Ge2_42_1_0_-1,11.661137977814,-1,-0.38,0.232
Na1,Ge2_42_1_0_-1,13.0017060974475,-1,-0.69,0.116
Na2,Ge2_42_1_0_-1,8.33426886696751,-0.75,-0.19,0.116
Ge1,Na1_1_1_0_-1,17.8656241232289,-1.25,-0.5,1
Ga1,Na1_1_1_0_-1,16.1612259826414,-1.317,-0.317,0.683
Ge2,Na1_1_1_0_-1,17.3926530014372,-1.5,-0.19,0.616
Na1,Na1_1_1_0_-1,17.666001945828,-1.5,-0.5,0.5
Na2,Na1_1_1_0_-1,14.342040172601,-1.25,0,0.5
Ge1,Na1_25_1_0_-1,17.865624123229,-0.75,0,1.5
Ga1,Na1_25_1_0_-1,15.4393800734681,-0.817,0.183,1.183
Ge2,Na1_25_1_0_-1,16.3013736204163,-1,0.31,1.116
Na1,Na1_25_1_0_-1,15.0656170799606,-1,0,1
Na2,Na1_25_1_0_-1,14.342040172601,-0.75,0.5,1
Ge1,Na2_1_1_0_-1,15.5292826339467,-1.25,0,0.75
Ga1,Na2_1_1_0_-1,14.8969435706793,-1.317,0.183,0.433
Ge2,Na2_1_1_0_-1,16.7765505858297,-1.5,0.31,0.366
Na1,Na2_1_1_0_-1,16.1999173088167,-1.5,0,0.25
Na2,Na2_1_1_0_-1,14.5872210127563,-1.25,0.5,0.25
Ge1,Na2_2_1_0_-1,13.579963719576,-0.75,-0.25,1
Ga1,Na2_2_1_0_-1,11.3666411747272,-0.817,-0.067,0.683
Ge2,Na2_2_1_0_-1,12.5282903416988,-1,0.06,0.616
Na1,Na2_2_1_0_-1,12.2045447195911,-1,-0.25,0.5
Na2,Na2_2_1_0_-1,9.9649690353257,-0.75,0.25,0.5
Ge1,Na2_3_1_0_-1,23.2176752227694,-1.5,-0.5,1.5
Ga1,Na2_3_1_0_-1,21.1870655294216,-1.567,-0.317,1.183
Ge2,Na2_3_1_0_-1,22.2034077550025,-1.75,-0.19,1.116
