Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ba2_3_-1_-1_-1,15.54435,0.5,1,1
Si1,Ba2_3_-1_-1_-1,17.184925519987,0.5,1.5,0.5
Pd1,Ba2_3_-1_-1_-1,17.184925519987,0.5,1.5,0.5
Si2,Ba2_3_-1_-1_-1,14.8832134313292,0.435,1.185,0.685
Si3,Ba2_3_-1_-1_-1,14.5416582182604,0.25,1.1176,0.8109
Pd3,Ba2_3_-1_-1_-1,14.5416582182604,0.25,1.1176,0.8109
Ba1,Ba2_4_-1_-1_-1,13.9514810949635,1,0.5,0.75
Ba2,Ba2_4_-1_-1_-1,19.0378629416158,1.25,0.5,1.25
Si1,Ba2_4_-1_-1_-1,18.3191921568952,1.25,1,0.75
Pd1,Ba2_4_-1_-1_-1,18.3191921568952,1.25,1,0.75
Si2,Ba2_4_-1_-1_-1,17.1776594471816,1.185,0.685,0.935
Si3,Ba2_4_-1_-1_-1,16.4079057759002,1,0.6176,1.0609
Pd3,Ba2_4_-1_-1_-1,16.4079057759002,1,0.6176,1.0609
Ba1,Ba2_5_-1_-1_-1,11.8721934173145,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,17.5711518455322,0.75,0.25,1.5
Si1,Ba2_5_-1_-1_-1,15.1063928477731,0.75,0.75,1
Pd1,Ba2_5_-1_-1_-1,15.1063928477731,0.75,0.75,1
Si2,Ba2_5_-1_-1_-1,14.8832134313292,0.685,0.435,1.185
Si3,Ba2_5_-1_-1_-1,15.0300944076824,0.5,0.3676,1.3109
Pd3,Ba2_5_-1_-1_-1,15.0300944076824,0.5,0.3676,1.3109
Ba1,Ba2_6_-1_-1_-1,13.9514810949635,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,17.9490693137555,1,1,1
Si1,Ba2_6_-1_-1_-1,19.3872106666998,1,1.5,0.5
Pd1,Ba2_6_-1_-1_-1,19.3872106666998,1,1.5,0.5
Si2,Ba2_6_-1_-1_-1,17.1776594471816,0.935,1.185,0.685
Si3,Ba2_6_-1_-1_-1,16.2835706140177,0.75,1.1176,0.8109
Pd3,Ba2_6_-1_-1_-1,16.2835706140177,0.75,1.1176,0.8109
Ba1,Si1_1_-1_-1_-1,11.8721934173145,0.5,1,0.25
Ba2,Si1_1_-1_-1_-1,15.1063928477731,0.75,1,0.75
Si1,Si1_1_-1_-1_-1,17.5711518455322,0.75,1.5,0.25
Pd1,Si1_1_-1_-1_-1,17.5711518455322,0.75,1.5,0.25
Si2,Si1_1_-1_-1_-1,14.8832134313292,0.685,1.185,0.435
Si3,Si1_1_-1_-1_-1,13.9558624036556,0.5,1.1176,0.5609
Pd3,Si1_1_-1_-1_-1,13.9558624036556,0.5,1.1176,0.5609
Ba1,Si1_2_-1_-1_-1,13.9514810949635,1,0.75,0.5
Ba2,Si1_2_-1_-1_-1,18.3191921568952,1.25,0.75,1
Si1,Si1_2_-1_-1_-1,19.0378629416158,1.25,1.25,0.5
Pd1,Si1_2_-1_-1_-1,19.0378629416158,1.25,1.25,0.5
Si2,Si1_2_-1_-1_-1,17.1776594471816,1.185,0.935,0.685
Si3,Si1_2_-1_-1_-1,16.0885101172481,1,0.8676,0.8109
Pd3,Si1_2_-1_-1_-1,16.0885101172481,1,0.8676,0.8109
Ba1,Si1_3_-1_-1_-1,11.8721934173145,0.25,0.5,1
Ba2,Si1_3_-1_-1_-1,17.184925519987,0.5,0.5,1.5
Si1,Si1_3_-1_-1_-1,15.54435,0.5,1,1
Pd1,Si1_3_-1_-1_-1,15.54435,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.8832134313292,0.435,0.685,1.185
Si3,Si1_3_-1_-1_-1,15.2387090021679,0.25,0.6176,1.3109
Pd3,Si1_3_-1_-1_-1,15.2387090021679,0.25,0.6176,1.3109
Ba1,Si1_4_-1_-1_-1,13.9514810949635,0.5,1,0.75
Ba2,Si1_4_-1_-1_-1,18.3191921568952,0.75,1,1.25
Si1,Si1_4_-1_-1_-1,19.0378629416158,0.75,1.5,0.75
Pd1,Si1_4_-1_-1_-1,19.0378629416158,0.75,1.5,0.75
Si2,Si1_4_-1_-1_-1,17.1776594471816,0.685,1.185,0.935
Si3,Si1_4_-1_-1_-1,16.7883412000303,0.5,1.1176,1.0609
Pd3,Si1_4_-1_-1_-1,16.7883412000303,0.5,1.1176,1.0609
Ba1,Si1_5_-1_-1_-1,11.8721934173145,1,0.25,0.5
Ba2,Si1_5_-1_-1_-1,16.7898169458827,1.25,0.25,1
Si1,Si1_5_-1_-1_-1,15.9703014678418,1.25,0.75,0.5
Pd1,Si1_5_-1_-1_-1,15.9703014678418,1.25,0.75,0.5
Si2,Si1_5_-1_-1_-1,14.8832134313292,1.185,0.435,0.685
Si3,Si1_5_-1_-1_-1,13.8750236500691,1,0.3676,0.8109
Pd3,Si1_5_-1_-1_-1,13.8750236500691,1,0.3676,0.8109
Ba1,Si1_6_-1_-1_-1,13.9514810949635,0.75,0.5,1
Ba2,Si1_6_-1_-1_-1,19.3872106666998,1,0.5,1.5
Si1,Si1_6_-1_-1_-1,17.9490693137555,1,1,1
Pd1,Si1_6_-1_-1_-1,17.9490693137555,1,1,1
Si2,Si1_6_-1_-1_-1,17.1776594471816,0.935,0.685,1.185
Si3,Si1_6_-1_-1_-1,16.908965085355,0.75,0.6176,1.3109
Pd3,Si1_6_-1_-1_-1,16.908965085355,0.75,0.6176,1.3109
Ba1,Si2_1_-1_-1_-1,8.46766883803014,0.315,0.685,0.315
Ba2,Si2_1_-1_-1_-1,12.4900891603061,0.565,0.685,0.815
Si1,Si2_1_-1_-1_-1,13.9905866533215,0.565,1.185,0.315
Pd1,Si2_1_-1_-1_-1,13.9905866533215,0.565,1.185,0.315
Si2,Si2_1_-1_-1_-1,11.6180079797584,0.5,0.87,0.5
Si3,Si2_1_-1_-1_-1,11.0409517694068,0.315,0.8026,0.6259
Pd3,Si2_1_-1_-1_-1,11.0409517694068,0.315,0.8026,0.6259
Ba1,Si2_4_-1_-1_-1,10.5563063247637,0.685,0.315,0.685
Ba2,Si2_4_-1_-1_-1,15.9792927381548,0.935,0.315,1.185
Si1,Si2_4_-1_-1_-1,14.6834467595298,0.935,0.815,0.685
Pd1,Si2_4_-1_-1_-1,14.6834467595298,0.935,0.815,0.685
Si2,Si2_4_-1_-1_-1,13.7627739401604,0.87,0.5,0.87
Si3,Si2_4_-1_-1_-1,13.3040610566829,0.685,0.4326,0.9959
Pd3,Si2_4_-1_-1_-1,13.3040610566829,0.685,0.4326,0.9959
Ba1,Si2_7_-1_-1_-1,8.46766883803014,0.315,0.315,0.685
Ba2,Si2_7_-1_-1_-1,13.9905866533215,0.565,0.315,1.185
Si1,Si2_7_-1_-1_-1,12.4900891603061,0.565,0.815,0.685
Pd1,Si2_7_-1_-1_-1,12.4900891603061,0.565,0.815,0.685
Si2,Si2_7_-1_-1_-1,11.6180079797584,0.5,0.5,0.87
Si3,Si2_7_-1_-1_-1,11.7159657275125,0.315,0.4326,0.9959
Pd3,Si2_7_-1_-1_-1,11.7159657275125,0.315,0.4326,0.9959
Ba1,Si2_10_-1_-1_-1,10.5563063247637,0.685,0.685,0.315
Ba2,Si2_10_-1_-1_-1,14.6834467595298,0.935,0.685,0.815
Si1,Si2_10_-1_-1_-1,15.9792927381548,0.935,1.185,0.315
Pd1,Si2_10_-1_-1_-1,15.9792927381548,0.935,1.185,0.315
Si2,Si2_10_-1_-1_-1,13.7627739401604,0.87,0.87,0.5
Si3,Si2_10_-1_-1_-1,12.7136463552384,0.685,0.8026,0.6259
Pd3,Si2_10_-1_-1_-1,12.7136463552384,0.685,0.8026,0.6259
Ba1,Si2_13_-1_-1_-1,8.46766883803014,0.685,0.315,0.315
Ba2,Si2_13_-1_-1_-1,13.2615768695976,0.935,0.315,0.815
Si1,Si2_13_-1_-1_-1,13.2615768695976,0.935,0.815,0.315
Pd1,Si2_13_-1_-1_-1,13.2615768695976,0.935,0.815,0.315
Si2,Si2_13_-1_-1_-1,11.6180079797584,0.87,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.609294747248,0.685,0.4326,0.6259
Pd3,Si2_13_-1_-1_-1,10.609294747248,0.685,0.4326,0.6259
Ba1,Si2_16_-1_-1_-1,10.5563063247637,0.315,0.685,0.685
Ba2,Si2_16_-1_-1_-1,15.3450546618706,0.565,0.685,1.185
Si1,Si2_16_-1_-1_-1,15.3450546618706,0.565,1.185,0.685
Pd1,Si2_16_-1_-1_-1,15.3450546618706,0.565,1.185,0.685
Si2,Si2_16_-1_-1_-1,13.7627739401604,0.5,0.87,0.87
Si3,Si2_16_-1_-1_-1,13.6507699980745,0.315,0.8026,0.9959
Pd3,Si2_16_-1_-1_-1,13.6507699980745,0.315,0.8026,0.9959
Ba1,Si2_19_-1_-1_-1,12.2951124799225,0.685,0.685,0.685
Ba2,Si2_19_-1_-1_-1,17.1776594471816,0.935,0.685,1.185
Si1,Si2_19_-1_-1_-1,17.1776594471816,0.935,1.185,0.685
Pd1,Si2_19_-1_-1_-1,17.1776594471816,0.935,1.185,0.685
Si2,Si2_19_-1_-1_-1,15.6156903029673,0.87,0.87,0.87
Si3,Si2_19_-1_-1_-1,15.035880726184,0.685,0.8026,0.9959
Pd3,Si2_19_-1_-1_-1,15.035880726184,0.685,0.8026,0.9959
Ba1,Si2_22_-1_-1_-1,5.65395683383299,0.315,0.315,0.315
Ba2,Si2_22_-1_-1_-1,10.7827704955961,0.565,0.315,0.815
Si1,Si2_22_-1_-1_-1,10.7827704955961,0.565,0.815,0.315
Pd1,Si2_22_-1_-1_-1,10.7827704955961,0.565,0.815,0.315
Si2,Si2_22_-1_-1_-1,8.97453465687776,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.53363623329958,0.315,0.4326,0.6259
Pd3,Si2_22_-1_-1_-1,8.53363623329958,0.315,0.4326,0.6259
Ba1,Si2_25_-1_-1_-1,12.0969936164113,0.815,0.815,0.185
Ba2,Si2_25_-1_-1_-1,15.6052853164095,1.065,0.815,0.685
Si1,Si2_25_-1_-1_-1,17.6403072123148,1.065,1.315,0.185
Pd1,Si2_25_-1_-1_-1,17.6403072123148,1.065,1.315,0.185
Si2,Si2_25_-1_-1_-1,15.1486316959166,1,1,0.37
Si3,Si2_25_-1_-1_-1,13.8253847547598,0.815,0.9326,0.4959
Pd3,Si2_25_-1_-1_-1,13.8253847547598,0.815,0.9326,0.4959
Ba1,Si2_28_-1_-1_-1,8.87027315347147,0.185,0.185,0.815
Ba2,Si2_28_-1_-1_-1,14.480924536693,0.435,0.185,1.315
Si1,Si2_28_-1_-1_-1,11.9181234554395,0.435,0.685,0.815
Pd1,Si2_28_-1_-1_-1,11.9181234554395,0.435,0.685,0.815
Si2,Si2_28_-1_-1_-1,11.6958537647774,0.37,0.37,1
Si3,Si2_28_-1_-1_-1,12.2327991300875,0.185,0.3026,1.1259
Pd3,Si2_28_-1_-1_-1,12.2327991300875,0.185,0.3026,1.1259
Ba1,Si2_31_-1_-1_-1,12.0969936164113,0.815,0.185,0.815
Ba2,Si2_31_-1_-1_-1,17.6403072123148,1.065,0.185,1.315
Si1,Si2_31_-1_-1_-1,15.6052853164095,1.065,0.685,0.815
Pd1,Si2_31_-1_-1_-1,15.6052853164095,1.065,0.685,0.815
Si2,Si2_31_-1_-1_-1,15.1486316959166,1,0.37,1
Si3,Si2_31_-1_-1_-1,14.7409932940549,0.815,0.3026,1.1259
Pd3,Si2_31_-1_-1_-1,14.7409932940549,0.815,0.3026,1.1259
Ba1,Si2_34_-1_-1_-1,8.87027315347147,0.185,0.815,0.185
Ba2,Si2_34_-1_-1_-1,11.9181234554395,0.435,0.815,0.685
Si1,Si2_34_-1_-1_-1,14.480924536693,0.435,1.315,0.185
Pd1,Si2_34_-1_-1_-1,14.480924536693,0.435,1.315,0.185
Si2,Si2_34_-1_-1_-1,11.6958537647774,0.37,1,0.37
Si3,Si2_34_-1_-1_-1,11.1124144486625,0.185,0.9326,0.4959
Pd3,Si2_34_-1_-1_-1,11.1124144486625,0.185,0.9326,0.4959
Ba1,Si2_37_-1_-1_-1,12.0969936164113,0.185,0.815,0.815
Ba2,Si2_37_-1_-1_-1,16.653908975844,0.435,0.815,1.315
Si1,Si2_37_-1_-1_-1,16.653908975844,0.435,1.315,0.815
Pd1,Si2_37_-1_-1_-1,16.653908975844,0.435,1.315,0.815
Si2,Si2_37_-1_-1_-1,15.1486316959166,0.37,1,1
Si3,Si2_37_-1_-1_-1,15.2711970372534,0.185,0.9326,1.1259
Pd3,Si2_37_-1_-1_-1,15.2711970372534,0.185,0.9326,1.1259
Ba1,Si2_40_-1_-1_-1,8.87027315347147,0.815,0.185,0.185
Ba2,Si2_40_-1_-1_-1,13.2615768695976,1.065,0.185,0.685
Si1,Si2_40_-1_-1_-1,13.2615768695976,1.065,0.685,0.185
Pd1,Si2_40_-1_-1_-1,13.2615768695976,1.065,0.685,0.185
Si2,Si2_40_-1_-1_-1,11.6958537647774,1,0.37,0.37
Si3,Si2_40_-1_-1_-1,10.3717490918164,0.815,0.3026,0.4959
Pd3,Si2_40_-1_-1_-1,10.3717490918164,0.815,0.3026,0.4959
Ba1,Si2_43_-1_-1_-1,3.32057782304477,0.185,0.185,0.185
Ba2,Si2_43_-1_-1_-1,8.62474103731798,0.435,0.185,0.685
Si1,Si2_43_-1_-1_-1,8.62474103731798,0.435,0.685,0.185
Pd1,Si2_43_-1_-1_-1,8.62474103731798,0.435,0.685,0.185
Si2,Si2_43_-1_-1_-1,6.64115564608954,0.37,0.37,0.37
Si3,Si2_43_-1_-1_-1,6.31804324813429,0.185,0.3026,0.4959
Pd3,Si2_43_-1_-1_-1,6.31804324813429,0.185,0.3026,0.4959
Ba1,Si2_46_-1_-1_-1,14.6284914907107,0.815,0.815,0.815
Ba2,Si2_46_-1_-1_-1,19.4637084668659,1.065,0.815,1.315
Si1,Si2_46_-1_-1_-1,19.4637084668659,1.065,1.315,0.815
Pd1,Si2_46_-1_-1_-1,19.4637084668659,1.065,1.315,0.815
Si2,Si2_46_-1_-1_-1,17.9490693137555,1,1,1
Si3,Si2_46_-1_-1_-1,17.345459569839,0.815,0.9326,1.1259
Pd3,Si2_46_-1_-1_-1,17.345459569839,0.815,0.9326,1.1259
Ba1,Si3_1_-1_-1_-1,8.46458374526013,0.1891,0.6176,0.5
Ba2,Si3_1_-1_-1_-1,13.002192203979,0.4391,0.6176,1
Si1,Si3_1_-1_-1_-1,13.4790960530381,0.4391,1.1176,0.5
Pd1,Si3_1_-1_-1_-1,13.4790960530381,0.4391,1.1176,0.5
Si2,Si3_1_-1_-1_-1,11.6015549858641,0.3741,0.8026,0.685
Si3,Si3_1_-1_-1_-1,11.5109228273379,0.1891,0.7352,0.8109
Pd3,Si3_1_-1_-1_-1,11.5109228273379,0.1891,0.7352,0.8109
Ba1,Si3_2_-1_-1_-1,6.81110280240212,0.3824,0.5,0.1891
Ba2,Si3_2_-1_-1_-1,10.9904823851248,0.6324,0.5,0.6891
Si1,Si3_2_-1_-1_-1,12.4168498288256,0.6324,1,0.1891
Pd1,Si3_2_-1_-1_-1,12.4168498288256,0.6324,1,0.1891
Si2,Si3_2_-1_-1_-1,9.99962702074499,0.5674,0.685,0.3741
Si3,Si3_2_-1_-1_-1,9.13852393787675,0.3824,0.6176,0.5
Pd3,Si3_2_-1_-1_-1,9.13852393787675,0.3824,0.6176,0.5
Ba1,Si3_3_-1_-1_-1,10.6379525573593,0.5,0.8109,0.3824
Ba2,Si3_3_-1_-1_-1,14.6505480699678,0.75,0.8109,0.8824
Si1,Si3_3_-1_-1_-1,16.1448147608488,0.75,1.3109,0.3824
Pd1,Si3_3_-1_-1_-1,16.1448147608488,0.75,1.3109,0.3824
Si2,Si3_3_-1_-1_-1,13.8374192563503,0.685,0.9959,0.5674
Si3,Si3_3_-1_-1_-1,13.0785264274454,0.5,0.9285,0.6933
Pd3,Si3_3_-1_-1_-1,13.0785264274454,0.5,0.9285,0.6933
Ba1,Si3_4_-1_-1_-1,10.6379525573593,0.8109,0.3824,0.5
Ba2,Si3_4_-1_-1_-1,15.6192610374239,1.0609,0.3824,1
Si1,Si3_4_-1_-1_-1,15.2096116668826,1.0609,0.8824,0.5
Pd1,Si3_4_-1_-1_-1,15.2096116668826,1.0609,0.8824,0.5
Si2,Si3_4_-1_-1_-1,13.8374192563503,0.9959,0.5674,0.685
Si3,Si3_4_-1_-1_-1,12.9644709131434,0.8109,0.5,0.8109
Pd3,Si3_4_-1_-1_-1,12.9644709131434,0.8109,0.5,0.8109
Ba1,Si3_5_-1_-1_-1,11.7653767983971,0.6176,0.5,0.8109
Ba2,Si3_5_-1_-1_-1,17.0946662560771,0.8676,0.5,1.3109
Si1,Si3_5_-1_-1_-1,16.0885101172481,0.8676,1,0.8109
Pd1,Si3_5_-1_-1_-1,16.0885101172481,0.8676,1,0.8109
Si2,Si3_5_-1_-1_-1,15.035880726184,0.8026,0.685,0.9959
Si3,Si3_5_-1_-1_-1,14.733167705267,0.6176,0.6176,1.1218
Pd3,Si3_5_-1_-1_-1,14.733167705267,0.6176,0.6176,1.1218
Ba1,Si3_6_-1_-1_-1,8.46458374526013,0.5,0.1891,0.6176
Ba2,Si3_6_-1_-1_-1,14.0847349536284,0.75,0.1891,1.1176
Si1,Si3_6_-1_-1_-1,12.3435519119206,0.75,0.6891,0.6176
Pd1,Si3_6_-1_-1_-1,12.3435519119206,0.75,0.6891,0.6176
Si2,Si3_6_-1_-1_-1,11.6015549858641,0.685,0.3741,0.8026
Si3,Si3_6_-1_-1_-1,11.3811685200283,0.5,0.3067,0.9285
Pd3,Si3_6_-1_-1_-1,11.3811685200283,0.5,0.3067,0.9285
Ba1,Si3_7_-1_-1_-1,6.81110280240212,0.1891,0.3824,0.5
Ba2,Si3_7_-1_-1_-1,11.9916198035787,0.4391,0.3824,1
Si1,Si3_7_-1_-1_-1,11.4529436048452,0.4391,0.8824,0.5
Pd1,Si3_7_-1_-1_-1,11.4529436048452,0.4391,0.8824,0.5
Si2,Si3_7_-1_-1_-1,9.99962702074499,0.3741,0.5674,0.685
Si3,Si3_7_-1_-1_-1,10.0649189182032,0.1891,0.5,0.8109
Pd3,Si3_7_-1_-1_-1,10.0649189182032,0.1891,0.5,0.8109
Ba1,Si3_8_-1_-1_-1,10.6379525573593,0.3824,0.5,0.8109
Ba2,Si3_8_-1_-1_-1,15.9480572331935,0.6324,0.5,1.3109
Si1,Si3_8_-1_-1_-1,14.8644903343285,0.6324,1,0.8109
Pd1,Si3_8_-1_-1_-1,14.8644903343285,0.6324,1,0.8109
Si2,Si3_8_-1_-1_-1,13.8374192563503,0.5674,0.685,0.9959
Si3,Si3_8_-1_-1_-1,13.8494828075236,0.3824,0.6176,1.1218
Pd3,Si3_8_-1_-1_-1,13.8494828075236,0.3824,0.6176,1.1218
Ba1,Si3_10_-1_-1_-1,11.7653767983971,0.8109,0.6176,0.5
Ba2,Si3_10_-1_-1_-1,16.4079057759002,1.0609,0.6176,1
Si1,Si3_10_-1_-1_-1,16.7883412000303,1.0609,1.1176,0.5
Pd1,Si3_10_-1_-1_-1,16.7883412000303,1.0609,1.1176,0.5
Si2,Si3_10_-1_-1_-1,15.035880726184,0.9959,0.8026,0.685
Si3,Si3_10_-1_-1_-1,14.1165242735125,0.8109,0.7352,0.8109
Pd3,Si3_10_-1_-1_-1,14.1165242735125,0.8109,0.7352,0.8109
Ba1,Si3_11_-1_-1_-1,8.46458374526013,0.6176,0.5,0.1891
Ba2,Si3_11_-1_-1_-1,12.5967371946543,0.8676,0.5,0.6891
Si1,Si3_11_-1_-1_-1,13.8587605710271,0.8676,1,0.1891
Pd1,Si3_11_-1_-1_-1,13.8587605710271,0.8676,1,0.1891
Si2,Si3_11_-1_-1_-1,11.6015549858641,0.8026,0.685,0.3741
Si3,Si3_11_-1_-1_-1,10.4293181157149,0.6176,0.6176,0.5
Pd3,Si3_11_-1_-1_-1,10.4293181157149,0.6176,0.6176,0.5
Ba1,Si3_15_-1_-1_-1,6.81110280240212,0.5,0.1891,0.3824
Ba2,Si3_15_-1_-1_-1,12.1599196347138,0.75,0.1891,0.8824
Si1,Si3_15_-1_-1_-1,11.274094961754,0.75,0.6891,0.3824
Pd1,Si3_15_-1_-1_-1,11.274094961754,0.75,0.6891,0.3824
Si2,Si3_15_-1_-1_-1,9.99962702074499,0.685,0.3741,0.5674
Si3,Si3_15_-1_-1_-1,9.41102973613866,0.5,0.3067,0.6933
Pd3,Si3_15_-1_-1_-1,9.41102973613866,0.5,0.3067,0.6933
Ba1,Si3_18_-1_-1_-1,11.7653767983971,0.5,0.8109,0.6176
Ba2,Si3_18_-1_-1_-1,16.2835706140177,0.75,0.8109,1.1176
Si1,Si3_18_-1_-1_-1,16.908965085355,0.75,1.3109,0.6176
Pd1,Si3_18_-1_-1_-1,16.908965085355,0.75,1.3109,0.6176
Si2,Si3_18_-1_-1_-1,15.035880726184,0.685,0.9959,0.8026
Si3,Si3_18_-1_-1_-1,14.5606102104336,0.5,0.9285,0.9285
Pd3,Si3_18_-1_-1_-1,14.5606102104336,0.5,0.9285,0.9285
Ba1,Si3_25_-1_-1_-1,12.6439635234106,0.6891,1,0.1176
Ba2,Si3_25_-1_-1_-1,15.5903573373205,0.9391,1,0.6176
Si1,Si3_25_-1_-1_-1,18.3798778564366,0.9391,1.5,0.1176
Pd1,Si3_25_-1_-1_-1,18.3798778564366,0.9391,1.5,0.1176
Si2,Si3_25_-1_-1_-1,15.5783120884996,0.8741,1.185,0.3026
Si3,Si3_25_-1_-1_-1,14.3124398325941,0.6891,1.1176,0.4285
Pd3,Si3_25_-1_-1_-1,14.3124398325941,0.6891,1.1176,0.4285
Ba1,Si3_26_-1_-1_-1,15.5563958999411,0.8824,0.6891,1
Ba2,Si3_26_-1_-1_-1,20.7444152482041,1.1324,0.6891,1.5
Si1,Si3_26_-1_-1_-1,19.923436133761,1.1324,1.1891,1
Pd1,Si3_26_-1_-1_-1,19.923436133761,1.1324,1.1891,1
Si2,Si3_26_-1_-1_-1,18.8468605892965,1.0674,0.8741,1.185
Si3,Si3_26_-1_-1_-1,18.3860552433786,0.8824,0.8067,1.3109
Pd3,Si3_26_-1_-1_-1,18.3860552433786,0.8824,0.8067,1.3109
Ba1,Si3_27_-1_-1_-1,14.1910771336584,1,0.8824,0.3109
Ba2,Si3_27_-1_-1_-1,17.9451457269212,1.25,0.8824,0.8109
Si1,Si3_27_-1_-1_-1,19.5806400982897,1.25,1.3824,0.3109
Pd1,Si3_27_-1_-1_-1,19.5806400982897,1.25,1.3824,0.3109
Si2,Si3_27_-1_-1_-1,17.3078566296546,1.185,1.0674,0.4959
Si3,Si3_27_-1_-1_-1,16.009373312688,1,1,0.6218
Pd3,Si3_27_-1_-1_-1,16.009373312688,1,1,0.6218
Ba1,Si3_28_-1_-1_-1,14.1910771336584,0.3109,1,0.8824
Ba2,Si3_28_-1_-1_-1,18.6118335142104,0.5609,1,1.3824
Si1,Si3_28_-1_-1_-1,18.9480704837855,0.5609,1.5,0.8824
Pd1,Si3_28_-1_-1_-1,18.9480704837855,0.5609,1.5,0.8824
Si2,Si3_28_-1_-1_-1,17.3078566296546,0.4959,1.185,1.0674
Si3,Si3_28_-1_-1_-1,17.2462240571757,0.3109,1.1176,1.1933
Pd3,Si3_28_-1_-1_-1,17.2462240571757,0.3109,1.1176,1.1933
Ba1,Si3_29_-1_-1_-1,10.9203951576431,0.1176,0.3109,1
Ba2,Si3_29_-1_-1_-1,16.3253949748883,0.3676,0.3109,1.5
Si1,Si3_29_-1_-1_-1,13.8750236500691,0.3676,0.8109,1
Pd1,Si3_29_-1_-1_-1,13.8750236500691,0.3676,0.8109,1
Si2,Si3_29_-1_-1_-1,13.6763136322254,0.3026,0.4959,1.185
Si3,Si3_29_-1_-1_-1,14.3439188303431,0.1176,0.4285,1.3109
Pd3,Si3_29_-1_-1_-1,14.3439188303431,0.1176,0.4285,1.3109
Ba1,Si3_30_-1_-1_-1,12.6439635234106,1,0.1176,0.6891
Ba2,Si3_30_-1_-1_-1,17.9199939093347,1.25,0.1176,1.1891
Si1,Si3_30_-1_-1_-1,16.1168536077076,1.25,0.6176,0.6891
Pd1,Si3_30_-1_-1_-1,16.1168536077076,1.25,0.6176,0.6891
Si2,Si3_30_-1_-1_-1,15.5783120884996,1.185,0.3026,0.8741
Si3,Si3_30_-1_-1_-1,14.8566512960119,1,0.2352,1
Pd3,Si3_30_-1_-1_-1,14.8566512960119,1,0.2352,1
Ba1,Si3_31_-1_-1_-1,15.5563958999411,0.6891,1,0.8824
Ba2,Si3_31_-1_-1_-1,20.1822328183499,0.9391,1,1.3824
Si1,Si3_31_-1_-1_-1,20.4927194347626,0.9391,1.5,0.8824
Pd1,Si3_31_-1_-1_-1,20.4927194347626,0.9391,1.5,0.8824
Si2,Si3_31_-1_-1_-1,18.8468605892965,0.8741,1.185,1.0674
Si3,Si3_31_-1_-1_-1,18.3860552433786,0.6891,1.1176,1.1933
Pd3,Si3_31_-1_-1_-1,18.3860552433786,0.6891,1.1176,1.1933
Ba1,Si3_32_-1_-1_-1,14.1910771336584,0.8824,0.3109,1
Ba2,Si3_32_-1_-1_-1,19.7412254130198,1.1324,0.3109,1.5
Si1,Si3_32_-1_-1_-1,17.7683353472274,1.1324,0.8109,1
