Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Sn1_26_-1_-1_-1,17.9698804733283,1.1939,1.1148,0.3087
Sn2,Sn1_26_-1_-1_-1,18.5294886590202,1.2313,1.1519,0.3087
P1,Sn1_26_-1_-1_-1,18.1850304931324,1.07686,1.19166,0.50036
P2,Sn1_26_-1_-1_-1,20.443314538995,1.3852,1.25,0.3087
Br1,Sn1_27_-1_-1_-1,16.25599393055,0.6913,0.8852,1
Br2,Sn1_27_-1_-1_-1,20.9756773306378,1.1913,0.8852,1.25
Sn1,Sn1_27_-1_-1_-1,18.7231228196581,1,1,1
Sn2,Sn1_27_-1_-1_-1,19.1908969642712,1.0374,1.0371,1
P1,Sn1_27_-1_-1_-1,19.8126247233713,0.88296,1.07686,1.19166
P2,Sn1_27_-1_-1_-1,20.8151806990556,1.1913,1.1352,1
Br1,Sn1_28_-1_-1_-1,14.8172146220933,1,0.3087,0.8852
Br2,Sn1_28_-1_-1_-1,20.6067076769915,1.5,0.3087,1.1352
Sn1,Sn1_28_-1_-1_-1,17.681961560685,1.3087,0.4235,0.8852
Sn2,Sn1_28_-1_-1_-1,18.1131629622081,1.3461,0.4606,0.8852
P1,Sn1_28_-1_-1_-1,18.1850304931324,1.19166,0.50036,1.07686
P2,Sn1_28_-1_-1_-1,19.7725536246953,1.5,0.5587,0.8852
Br1,Sn1_29_-1_-1_-1,13.1998003927659,0.1148,1,0.6913
Br2,Sn1_29_-1_-1_-1,16.2651563379816,0.6148,1,0.9413
Sn1,Sn1_29_-1_-1_-1,14.9003868116542,0.4235,1.1148,0.6913
Sn2,Sn1_29_-1_-1_-1,15.3529535196988,0.4609,1.1519,0.6913
P1,Sn1_29_-1_-1_-1,16.3710116965702,0.30646,1.19166,0.88296
P2,Sn1_29_-1_-1_-1,16.8104545545549,0.6148,1.25,0.6913
Br1,Sn1_30_-1_-1_-1,11.3810035100583,0.3087,0.1148,1
Br2,Sn1_30_-1_-1_-1,16.1412964842359,0.8087,0.1148,1.25
Sn1,Sn1_30_-1_-1_-1,12.9442510584366,0.6174,0.2296,1
Sn2,Sn1_30_-1_-1_-1,13.2387701803666,0.6548,0.2667,1
P1,Sn1_30_-1_-1_-1,14.3584560303763,0.50036,0.30646,1.19166
P2,Sn1_30_-1_-1_-1,14.4507043467335,0.8087,0.3648,1
Br1,Sn1_32_-1_-1_-1,16.25599393055,0.8852,1,0.6913
Br2,Sn1_32_-1_-1_-1,21.0855525709291,1.3852,1,0.9413
Sn1,Sn1_32_-1_-1_-1,19.1735258556847,1.1939,1.1148,0.6913
Sn2,Sn1_32_-1_-1_-1,19.698970518219,1.2313,1.1519,0.6913
P1,Sn1_32_-1_-1_-1,19.8126247233713,1.07686,1.19166,0.88296
P2,Sn1_32_-1_-1_-1,21.5089887919722,1.3852,1.25,0.6913
Br1,Sn1_33_-1_-1_-1,13.1998003927659,0.6913,0.1148,1
Br2,Sn1_33_-1_-1_-1,18.7071224729464,1.1913,0.1148,1.25
Sn1,Sn1_33_-1_-1_-1,15.4875281759876,1,0.2296,1
Sn2,Sn1_33_-1_-1_-1,15.8404245411005,1.0374,0.2667,1
P1,Sn1_33_-1_-1_-1,16.3710116965702,0.88296,0.30646,1.19166
P2,Sn1_33_-1_-1_-1,17.2695638376455,1.1913,0.3648,1
Br1,Sn1_35_-1_-1_-1,11.3810035100583,0.1148,1,0.3087
Br2,Sn1_35_-1_-1_-1,14.0532585697989,0.6148,1,0.5587
Sn1,Sn1_35_-1_-1_-1,13.3159317219642,0.4235,1.1148,0.3087
Sn2,Sn1_35_-1_-1_-1,13.8204808984755,0.4609,1.1519,0.3087
P1,Sn1_35_-1_-1_-1,14.3584560303763,0.30646,1.19166,0.50036
P2,Sn1_35_-1_-1_-1,15.4234851060923,0.6148,1.25,0.3087
Br1,Sn1_36_-1_-1_-1,14.8172146220933,0.3087,0.8852,1
Br2,Sn1_36_-1_-1_-1,18.7233560147006,0.8087,0.8852,1.25
Sn1,Sn1_36_-1_-1_-1,16.6806904707758,0.6174,1,1
Sn2,Sn1_36_-1_-1_-1,17.1066218915231,0.6548,1.0371,1
P1,Sn1_36_-1_-1_-1,18.1850304931324,0.50036,1.07686,1.19166
P2,Sn1_36_-1_-1_-1,18.5433753267448,0.8087,1.1352,1
Br1,Sn1_37_-1_-1_-1,16.25599393055,1,0.6913,0.8852
Br2,Sn1_37_-1_-1_-1,21.6643460736271,1.5,0.6913,1.1352
Sn1,Sn1_37_-1_-1_-1,19.1735258556847,1.3087,0.8061,0.8852
Sn2,Sn1_37_-1_-1_-1,19.6564568862863,1.3461,0.8432,0.8852
P1,Sn1_37_-1_-1_-1,19.8126247233713,1.19166,0.88296,1.07686
P2,Sn1_37_-1_-1_-1,21.4012876040393,1.5,0.9413,0.8852
Br1,Sn1_40_-1_-1_-1,11.3810035100583,1,0.3087,0.1148
Br2,Sn1_40_-1_-1_-1,17.017711035658,1.5,0.3087,0.3648
Sn1,Sn1_40_-1_-1_-1,14.9207625935247,1.3087,0.4235,0.1148
Sn2,Sn1_40_-1_-1_-1,15.4293248145955,1.3461,0.4606,0.1148
P1,Sn1_40_-1_-1_-1,14.3584560303763,1.19166,0.50036,0.30646
P2,Sn1_40_-1_-1_-1,17.347370653221,1.5,0.5587,0.1148
Br1,Sn2_1_-1_-1_-1,9.03545925578831,0.5,0.6519,0.1539
Br2,Sn2_1_-1_-1_-1,13.6225304610336,1,0.6519,0.4039
Sn1,Sn2_1_-1_-1_-1,12.1604714775994,0.8087,0.7667,0.1539
Sn2,Sn2_1_-1_-1_-1,12.7246768087531,0.8461,0.8038,0.1539
P1,Sn2_1_-1_-1_-1,12.3695419737646,0.69166,0.84356,0.34556
P2,Sn2_1_-1_-1_-1,14.6516015641891,1,0.9019,0.1539
Br1,Sn2_2_-1_-1_-1,11.2705258873287,0.3481,0.8461,0.5
Br2,Sn2_2_-1_-1_-1,15.2784155277624,0.8481,0.8461,0.75
Sn1,Sn2_2_-1_-1_-1,13.6935679656771,0.6568,0.9609,0.5
Sn2,Sn2_2_-1_-1_-1,14.209512485826,0.6942,0.998,0.5
P1,Sn2_2_-1_-1_-1,14.6897196959961,0.53976,1.03776,0.69166
P2,Sn2_2_-1_-1_-1,15.9264302617596,0.8481,1.0961,0.5
Br1,Sn2_3_-1_-1_-1,6.79263972267473,0.1539,0.5,0.3481
Br2,Sn2_3_-1_-1_-1,10.99898515168,0.6539,0.5,0.5981
Sn1,Sn2_3_-1_-1_-1,9.12869151871889,0.4626,0.6148,0.3481
Sn2,Sn2_3_-1_-1_-1,9.64526913291219,0.5,0.6519,0.3481
P1,Sn2_3_-1_-1_-1,10.1930517547821,0.34556,0.69166,0.53976
P2,Sn2_3_-1_-1_-1,11.3952870414534,0.6539,0.75,0.3481
Br1,Sn2_4_-1_-1_-1,11.2705258873287,0.5,0.3481,0.8461
Br2,Sn2_4_-1_-1_-1,16.474251596451,1,0.3481,1.0961
Sn1,Sn2_4_-1_-1_-1,13.6055722114231,0.8087,0.4629,0.8461
Sn2,Sn2_4_-1_-1_-1,14.0184828162158,0.8461,0.5,0.8461
P1,Sn2_4_-1_-1_-1,14.6897196959961,0.69166,0.53976,1.03776
P2,Sn2_4_-1_-1_-1,15.5661451049773,1,0.5981,0.8461
Br1,Sn2_5_-1_-1_-1,9.03545925578831,0.6519,0.1539,0.5
Br2,Sn2_5_-1_-1_-1,14.9513986230716,1.1519,0.1539,0.75
Sn1,Sn2_5_-1_-1_-1,12.0612958726307,0.9606,0.2687,0.5
Sn2,Sn2_5_-1_-1_-1,12.5109957745541,0.998,0.3058,0.5
P1,Sn2_5_-1_-1_-1,12.3695419737646,0.84356,0.34556,0.69166
P2,Sn2_5_-1_-1_-1,14.2591416621852,1.1519,0.4039,0.5
Br1,Sn2_6_-1_-1_-1,12.7485027880884,0.8461,0.5,0.6519
Br2,Sn2_6_-1_-1_-1,18.3302107859697,1.3461,0.5,0.9019
Sn1,Sn2_6_-1_-1_-1,15.8004953376097,1.1548,0.6148,0.6519
Sn2,Sn2_6_-1_-1_-1,16.2912259731871,1.1922,0.6519,0.6519
P1,Sn2_6_-1_-1_-1,16.2755991997835,1.03776,0.69166,0.84356
P2,Sn2_6_-1_-1_-1,18.0865069891298,1.3461,0.75,0.6519
Br1,Sn2_8_-1_-1_-1,6.79263972267473,0.3481,0.1539,0.5
Br2,Sn2_8_-1_-1_-1,12.3509182518581,0.8481,0.1539,0.75
Sn1,Sn2_8_-1_-1_-1,9.38391465856628,0.6568,0.2687,0.5
Sn2,Sn2_8_-1_-1_-1,9.82103068215686,0.6942,0.3058,0.5
P1,Sn2_8_-1_-1_-1,10.1930517547821,0.53976,0.34556,0.69166
P2,Sn2_8_-1_-1_-1,11.5032161511623,0.8481,0.4039,0.5
Br1,Sn2_9_-1_-1_-1,9.03545925578831,0.1539,0.5,0.6519
Br2,Sn2_9_-1_-1_-1,13.1995086540486,0.6539,0.5,0.9019
Sn1,Sn2_9_-1_-1_-1,10.9010356574448,0.4626,0.6148,0.6519
Sn2,Sn2_9_-1_-1_-1,11.337141888821,0.5,0.6519,0.6519
P1,Sn2_9_-1_-1_-1,12.3695419737646,0.34556,0.69166,0.84356
P2,Sn2_9_-1_-1_-1,12.8589321608782,0.6539,0.75,0.6519
Br1,Sn2_11_-1_-1_-1,12.7485027880884,0.6519,0.8461,0.5
Br2,Sn2_11_-1_-1_-1,17.4478972991268,1.1519,0.8461,0.75
Sn1,Sn2_11_-1_-1_-1,15.6502654111201,0.9606,0.9609,0.5
Sn2,Sn2_11_-1_-1_-1,16.1858770752742,0.998,0.998,0.5
P1,Sn2_11_-1_-1_-1,16.2755991997835,0.84356,1.03776,0.69166
P2,Sn2_11_-1_-1_-1,18.0180553890978,1.1519,1.0961,0.5
Br1,Sn2_12_-1_-1_-1,11.2705258873287,0.8461,0.5,0.3481
Br2,Sn2_12_-1_-1_-1,16.8150906365875,1.3461,0.5,0.5981
Sn1,Sn2_12_-1_-1_-1,14.6340726851029,1.1548,0.6148,0.3481
Sn2,Sn2_12_-1_-1_-1,15.1626011669665,1.1922,0.6519,0.3481
P1,Sn2_12_-1_-1_-1,14.6897196959961,1.03776,0.69166,0.53976
P2,Sn2_12_-1_-1_-1,17.0769483663473,1.3461,0.75,0.3481
Br1,Sn2_13_-1_-1_-1,6.79263972267473,0.5,0.3481,0.1539
Br2,Sn2_13_-1_-1_-1,12.2504598526274,1,0.3481,0.4039
Sn1,Sn2_13_-1_-1_-1,10.2091525517724,0.8087,0.4629,0.1539
Sn2,Sn2_13_-1_-1_-1,10.7532814105113,0.8461,0.5,0.1539
P1,Sn2_13_-1_-1_-1,10.1930517547821,0.69166,0.53976,0.34556
P2,Sn2_13_-1_-1_-1,12.7051199937002,1,0.5981,0.1539
Br1,Sn2_16_-1_-1_-1,12.7485027880884,0.5,0.6519,0.8461
Br2,Sn2_16_-1_-1_-1,17.5185768606962,1,0.6519,1.0961
Sn1,Sn2_16_-1_-1_-1,15.1248757327918,0.8087,0.7667,0.8461
Sn2,Sn2_16_-1_-1_-1,15.5821115148784,0.8461,0.8038,0.8461
P1,Sn2_16_-1_-1_-1,16.2755991997835,0.69166,0.84356,1.03776
P2,Sn2_16_-1_-1_-1,17.1916906606255,1,0.9019,0.8461
Br1,Sn2_25_-1_-1_-1,13.0196797020929,1,0.6539,0.1519
Br2,Sn2_25_-1_-1_-1,18.2141403307383,1.5,0.6539,0.4019
Sn1,Sn2_25_-1_-1_-1,16.4886446907771,1.3087,0.7687,0.1519
Sn2,Sn2_25_-1_-1_-1,17.0382902398059,1.3461,0.8058,0.1519
P1,Sn2_25_-1_-1_-1,16.2257177227582,1.19166,0.84556,0.34356
P2,Sn2_25_-1_-1_-1,19.0022289159422,1.5,0.9039,0.1519
Br1,Sn2_26_-1_-1_-1,14.6593754764324,0.8481,1,0.3461
Br2,Sn2_26_-1_-1_-1,19.2545231173034,1.3481,1,0.5961
Sn1,Sn2_26_-1_-1_-1,17.7647823346474,1.1568,1.1148,0.3461
Sn2,Sn2_26_-1_-1_-1,18.321805700034,1.1942,1.1519,0.3461
P1,Sn2_26_-1_-1_-1,18.0570266579203,1.03976,1.19166,0.53776
P2,Sn2_26_-1_-1_-1,20.2222983028896,1.3481,1.25,0.3461
Br1,Sn2_27_-1_-1_-1,15.8386952121738,0.6539,0.8481,1
Br2,Sn2_27_-1_-1_-1,20.5478882226178,1.1539,0.8481,1.25
Sn1,Sn2_27_-1_-1_-1,18.2611252948265,0.9626,0.9629,1
Sn2,Sn2_27_-1_-1_-1,18.7231228196581,1,1,1
P1,Sn2_27_-1_-1_-1,19.38582084631,0.84556,1.03976,1.19166
P2,Sn2_27_-1_-1_-1,20.3307849828519,1.1539,1.0981,1
Br1,Sn2_28_-1_-1_-1,14.6593754764324,1,0.3461,0.8481
Br2,Sn2_28_-1_-1_-1,20.4405538340156,1.5,0.3461,1.0981
Sn1,Sn2_28_-1_-1_-1,17.57847023237,1.3087,0.4609,0.8481
Sn2,Sn2_28_-1_-1_-1,18.0211485926658,1.3461,0.498,0.8481
P1,Sn2_28_-1_-1_-1,18.0570266579203,1.19166,0.53776,1.03976
P2,Sn2_28_-1_-1_-1,19.7100594939551,1.5,0.5961,0.8481
Br1,Sn2_29_-1_-1_-1,13.0196797020929,0.1519,1,0.6539
Br2,Sn2_29_-1_-1_-1,16.1858800352142,0.6519,1,0.9039
Sn1,Sn2_29_-1_-1_-1,14.8315679988092,0.4606,1.1148,0.6539
Sn2,Sn2_29_-1_-1_-1,15.2967753781987,0.498,1.1519,0.6539
P1,Sn2_29_-1_-1_-1,16.2257177227582,0.34356,1.19166,0.84556
P2,Sn2_29_-1_-1_-1,16.7989259287035,0.6519,1.25,0.6539
Br1,Sn2_30_-1_-1_-1,11.5561707706307,0.3461,0.1519,1
Br2,Sn2_30_-1_-1_-1,16.3990716383557,0.8461,0.1519,1.25
Sn1,Sn2_30_-1_-1_-1,13.2387701803666,0.6548,0.2667,1
Sn2,Sn2_30_-1_-1_-1,13.5508303583181,0.6922,0.3038,1
P1,Sn2_30_-1_-1_-1,14.6123262165285,0.53776,0.34356,1.19166
P2,Sn2_30_-1_-1_-1,14.8114332517201,0.8461,0.4019,1
Br1,Sn2_32_-1_-1_-1,15.8386952121738,0.8481,1,0.6539
Br2,Sn2_32_-1_-1_-1,20.6079384090801,1.3481,1,0.9039
Sn1,Sn2_32_-1_-1_-1,18.749785813777,1.1568,1.1148,0.6539
Sn2,Sn2_32_-1_-1_-1,19.2783697644513,1.1942,1.1519,0.6539
P1,Sn2_32_-1_-1_-1,19.38582084631,1.03976,1.19166,0.84556
P2,Sn2_32_-1_-1_-1,21.0928500994096,1.3481,1.25,0.6539
Br1,Sn2_33_-1_-1_-1,13.0196797020929,0.6539,0.1519,1
Br2,Sn2_33_-1_-1_-1,18.4624891044016,1.1539,0.1519,1.25
Sn1,Sn2_33_-1_-1_-1,15.278678736943,0.9626,0.2667,1
Sn2,Sn2_33_-1_-1_-1,15.6361223234093,1,0.3038,1
P1,Sn2_33_-1_-1_-1,16.2257177227582,0.84556,0.34356,1.19166
P2,Sn2_33_-1_-1_-1,17.0678794318563,1.1539,0.4019,1
Br1,Sn2_35_-1_-1_-1,11.5561707706307,0.1519,1,0.3461
Br2,Sn2_35_-1_-1_-1,14.4233230400167,0.6519,1,0.5961
Sn1,Sn2_35_-1_-1_-1,13.5649707938568,0.4606,1.1148,0.3461
Sn2,Sn2_35_-1_-1_-1,14.0721128586277,0.498,1.1519,0.3461
P1,Sn2_35_-1_-1_-1,14.6123262165285,0.34356,1.19166,0.53776
P2,Sn2_35_-1_-1_-1,15.6919385575191,0.6519,1.25,0.3461
Br1,Sn2_36_-1_-1_-1,14.6593754764324,0.3461,0.8481,1
Br2,Sn2_36_-1_-1_-1,18.7158156936579,0.8461,0.8481,1.25
Sn1,Sn2_36_-1_-1_-1,16.5920375172913,0.6548,0.9629,1
Sn2,Sn2_36_-1_-1_-1,17.0203410720026,0.6922,1,1
P1,Sn2_36_-1_-1_-1,18.0570266579203,0.53776,1.03976,1.19166
P2,Sn2_36_-1_-1_-1,18.4771985075858,0.8461,1.0981,1
Br1,Sn2_37_-1_-1_-1,15.8386952121738,1,0.6539,0.8481
Br2,Sn2_37_-1_-1_-1,21.3021880966815,1.5,0.6539,1.0981
Sn1,Sn2_37_-1_-1_-1,18.7943504867218,1.3087,0.7687,0.8481
Sn2,Sn2_37_-1_-1_-1,19.2783697644513,1.3461,0.8058,0.8481
P1,Sn2_37_-1_-1_-1,19.38582084631,1.19166,0.84556,1.03976
P2,Sn2_37_-1_-1_-1,21.0341843258282,1.5,0.9039,0.8481
Br1,Sn2_40_-1_-1_-1,11.5561707706307,1,0.3461,0.1519
Br2,Sn2_40_-1_-1_-1,17.198486309054,1.5,0.3461,0.4019
Sn1,Sn2_40_-1_-1_-1,15.088088322623,1.3087,0.4609,0.1519
Sn2,Sn2_40_-1_-1_-1,15.6015893459574,1.3461,0.498,0.1519
P1,Sn2_40_-1_-1_-1,14.6123262165285,1.19166,0.53776,0.34356
P2,Sn2_40_-1_-1_-1,17.5252457550872,1.5,0.5961,0.1519
Br1,P1_1_-1_-1_-1,8.83856121043159,0.30834,0.69166,0.30834
