Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ge1_4_-1_-1_-1,18.4283044603114,1.1844,0.6844,0.9344
In2,Ge1_4_-1_-1_-1,18.4283044603114,1.1844,0.6844,0.9344
Ge3,Ge1_4_-1_-1_-1,17.2282854313241,1,0.8047,0.8666
In3,Ge1_4_-1_-1_-1,17.2282854313241,1,0.8047,0.8666
Ba1,Ge1_5_-1_-1_-1,12.7443721364569,0.5,0.25,1
Ba2,Ge1_5_-1_-1_-1,16.2161687671595,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.8619987995705,0.75,0.25,1.5
In1,Ge1_5_-1_-1_-1,18.8619987995705,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.9658821683588,0.6844,0.4344,1.1844
In2,Ge1_5_-1_-1_-1,15.9658821683588,0.6844,0.4344,1.1844
Ge3,Ge1_5_-1_-1_-1,14.9432735062212,0.5,0.5547,1.1166
In3,Ge1_5_-1_-1_-1,14.9432735062212,0.5,0.5547,1.1166
Ba1,Ge1_6_-1_-1_-1,14.9764125868814,0.75,1,0.5
Ba2,Ge1_6_-1_-1_-1,20.8114725509753,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,19.2676795935577,1,1,1
In1,Ge1_6_-1_-1_-1,19.2676795935577,1,1,1
Ge2,Ge1_6_-1_-1_-1,18.4283044603114,0.9344,1.1844,0.6844
In2,Ge1_6_-1_-1_-1,18.4283044603114,0.9344,1.1844,0.6844
Ge3,Ge1_6_-1_-1_-1,18.0915804489511,0.75,1.3047,0.6166
In3,Ge1_6_-1_-1_-1,18.0915804489511,0.75,1.3047,0.6166
Ba1,Ge2_1_-1_-1_-1,9.0892956699266,0.3156,0.6844,0.3156
Ba2,Ge2_1_-1_-1_-1,15.0168874951454,0.5656,1.1844,0.3156
Ge1,Ge2_1_-1_-1_-1,13.4115141555986,0.5656,0.6844,0.8156
In1,Ge2_1_-1_-1_-1,13.4115141555986,0.5656,0.6844,0.8156
Ge2,Ge2_1_-1_-1_-1,12.4611570403333,0.5,0.8688,0.5
In2,Ge2_1_-1_-1_-1,12.4611570403333,0.5,0.8688,0.5
Ge3,Ge2_1_-1_-1_-1,12.5102449030014,0.3156,0.9891,0.4322
In3,Ge2_1_-1_-1_-1,12.5102449030014,0.3156,0.9891,0.4322
Ba1,Ge2_4_-1_-1_-1,11.3249059100453,0.6844,0.3156,0.6844
Ba2,Ge2_4_-1_-1_-1,15.7583631475439,0.9344,0.8156,0.6844
Ge1,Ge2_4_-1_-1_-1,17.1453844280583,0.9344,0.3156,1.1844
In1,Ge2_4_-1_-1_-1,17.1453844280583,0.9344,0.3156,1.1844
Ge2,Ge2_4_-1_-1_-1,14.7563545748161,0.8688,0.5,0.8688
In2,Ge2_4_-1_-1_-1,14.7563545748161,0.8688,0.5,0.8688
Ge3,Ge2_4_-1_-1_-1,13.6005637936586,0.6844,0.6203,0.801
In3,Ge2_4_-1_-1_-1,13.6005637936586,0.6844,0.6203,0.801
Ba1,Ge2_7_-1_-1_-1,9.0892956699266,0.3156,0.3156,0.6844
Ba2,Ge2_7_-1_-1_-1,13.4115141555986,0.5656,0.8156,0.6844
Ge1,Ge2_7_-1_-1_-1,15.0168874951454,0.5656,0.3156,1.1844
In1,Ge2_7_-1_-1_-1,15.0168874951454,0.5656,0.3156,1.1844
Ge2,Ge2_7_-1_-1_-1,12.4611570403333,0.5,0.5,0.8688
In2,Ge2_7_-1_-1_-1,12.4611570403333,0.5,0.5,0.8688
Ge3,Ge2_7_-1_-1_-1,11.8041152743163,0.3156,0.6203,0.801
In3,Ge2_7_-1_-1_-1,11.8041152743163,0.3156,0.6203,0.801
Ba1,Ge2_10_-1_-1_-1,11.3249059100453,0.6844,0.6844,0.3156
Ba2,Ge2_10_-1_-1_-1,17.1453844280583,0.9344,1.1844,0.3156
Ge1,Ge2_10_-1_-1_-1,15.7583631475439,0.9344,0.6844,0.8156
In1,Ge2_10_-1_-1_-1,15.7583631475439,0.9344,0.6844,0.8156
Ge2,Ge2_10_-1_-1_-1,14.7563545748161,0.8688,0.8688,0.5
In2,Ge2_10_-1_-1_-1,14.7563545748161,0.8688,0.8688,0.5
Ge3,Ge2_10_-1_-1_-1,14.2177503715991,0.6844,0.9891,0.4322
In3,Ge2_10_-1_-1_-1,14.2177503715991,0.6844,0.9891,0.4322
Ba1,Ge2_13_-1_-1_-1,9.0892956699266,0.6844,0.3156,0.3156
Ba2,Ge2_13_-1_-1_-1,14.2368469470539,0.9344,0.8156,0.3156
Ge1,Ge2_13_-1_-1_-1,14.2368469470539,0.9344,0.3156,0.8156
In1,Ge2_13_-1_-1_-1,14.2368469470539,0.9344,0.3156,0.8156
Ge2,Ge2_13_-1_-1_-1,12.4611570403333,0.8688,0.5,0.5
In2,Ge2_13_-1_-1_-1,12.4611570403333,0.8688,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.3443514408428,0.6844,0.6203,0.4322
In3,Ge2_13_-1_-1_-1,11.3443514408428,0.6844,0.6203,0.4322
Ba1,Ge2_16_-1_-1_-1,11.3249059100453,0.3156,0.6844,0.6844
Ba2,Ge2_16_-1_-1_-1,16.4664843891429,0.5656,1.1844,0.6844
Ge1,Ge2_16_-1_-1_-1,16.4664843891429,0.5656,0.6844,1.1844
In1,Ge2_16_-1_-1_-1,16.4664843891429,0.5656,0.6844,1.1844
Ge2,Ge2_16_-1_-1_-1,14.7563545748161,0.5,0.8688,0.8688
In2,Ge2_16_-1_-1_-1,14.7563545748161,0.5,0.8688,0.8688
Ge3,Ge2_16_-1_-1_-1,14.5872291208817,0.3156,0.9891,0.801
In3,Ge2_16_-1_-1_-1,14.5872291208817,0.3156,0.9891,0.801
Ba1,Ge2_19_-1_-1_-1,13.1867999138309,0.6844,0.6844,0.6844
Ba2,Ge2_19_-1_-1_-1,18.4283044603114,0.9344,1.1844,0.6844
Ge1,Ge2_19_-1_-1_-1,18.4283044603114,0.9344,0.6844,1.1844
In1,Ge2_19_-1_-1_-1,18.4283044603114,0.9344,0.6844,1.1844
Ge2,Ge2_19_-1_-1_-1,16.7397600308829,0.8688,0.8688,0.8688
In2,Ge2_19_-1_-1_-1,16.7397600308829,0.8688,0.8688,0.8688
Ge3,Ge2_19_-1_-1_-1,16.0756166762315,0.6844,0.9891,0.801
In3,Ge2_19_-1_-1_-1,16.0756166762315,0.6844,0.9891,0.801
Ba1,Ge2_22_-1_-1_-1,6.08087967972681,0.3156,0.3156,0.3156
Ba2,Ge2_22_-1_-1_-1,11.585789306292,0.5656,0.8156,0.3156
Ge1,Ge2_22_-1_-1_-1,11.585789306292,0.5656,0.3156,0.8156
In1,Ge2_22_-1_-1_-1,11.585789306292,0.5656,0.3156,0.8156
Ge2,Ge2_22_-1_-1_-1,9.63383979677885,0.5,0.5,0.5
In2,Ge2_22_-1_-1_-1,9.63383979677885,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,9.11351257843646,0.3156,0.6203,0.4322
In3,Ge2_22_-1_-1_-1,9.11351257843646,0.3156,0.6203,0.4322
Ba1,Ge2_25_-1_-1_-1,12.9939516961276,0.8156,0.8156,0.1844
Ba2,Ge2_25_-1_-1_-1,18.9448427304577,1.0656,1.3156,0.1844
Ge1,Ge2_25_-1_-1_-1,16.7570116231328,1.0656,0.8156,0.6844
In1,Ge2_25_-1_-1_-1,16.7570116231328,1.0656,0.8156,0.6844
Ge2,Ge2_25_-1_-1_-1,16.2581370008318,1,1,0.3688
In2,Ge2_25_-1_-1_-1,16.2581370008318,1,1,0.3688
Ge3,Ge2_25_-1_-1_-1,15.7747135732533,0.8156,1.1203,0.301
In3,Ge2_25_-1_-1_-1,15.7747135732533,0.8156,1.1203,0.301
Ba1,Ge2_28_-1_-1_-1,9.5253951696153,0.1844,0.1844,0.8156
Ba2,Ge2_28_-1_-1_-1,12.791911398296,0.4344,0.6844,0.8156
Ge1,Ge2_28_-1_-1_-1,15.5480746321151,0.4344,0.1844,1.3156
In1,Ge2_28_-1_-1_-1,15.5480746321151,0.4344,0.1844,1.3156
Ge2,Ge2_28_-1_-1_-1,12.5463365392306,0.3688,0.3688,1
In2,Ge2_28_-1_-1_-1,12.5463365392306,0.3688,0.3688,1
Ge3,Ge2_28_-1_-1_-1,11.8889494444284,0.1844,0.4891,0.9322
In3,Ge2_28_-1_-1_-1,11.8889494444284,0.1844,0.4891,0.9322
Ba1,Ge2_31_-1_-1_-1,12.9939516961276,0.8156,0.1844,0.8156
Ba2,Ge2_31_-1_-1_-1,16.7570116231328,1.0656,0.6844,0.8156
Ge1,Ge2_31_-1_-1_-1,18.9448427304577,1.0656,0.1844,1.3156
In1,Ge2_31_-1_-1_-1,18.9448427304577,1.0656,0.1844,1.3156
Ge2,Ge2_31_-1_-1_-1,16.2581370008318,1,0.3688,1
In2,Ge2_31_-1_-1_-1,16.2581370008318,1,0.3688,1
Ge3,Ge2_31_-1_-1_-1,14.8140725810339,0.8156,0.4891,0.9322
In3,Ge2_31_-1_-1_-1,14.8140725810339,0.8156,0.4891,0.9322
Ba1,Ge2_34_-1_-1_-1,9.5253951696153,0.1844,0.8156,0.1844
Ba2,Ge2_34_-1_-1_-1,15.5480746321151,0.4344,1.3156,0.1844
Ge1,Ge2_34_-1_-1_-1,12.791911398296,0.4344,0.8156,0.6844
In1,Ge2_34_-1_-1_-1,12.791911398296,0.4344,0.8156,0.6844
Ge2,Ge2_34_-1_-1_-1,12.5463365392306,0.3688,1,0.3688
In2,Ge2_34_-1_-1_-1,12.5463365392306,0.3688,1,0.3688
Ge3,Ge2_34_-1_-1_-1,13.0664440753487,0.1844,1.1203,0.301
In3,Ge2_34_-1_-1_-1,13.0664440753487,0.1844,1.1203,0.301
Ba1,Ge2_37_-1_-1_-1,12.9939516961276,0.1844,0.8156,0.8156
Ba2,Ge2_37_-1_-1_-1,17.8844136697234,0.4344,1.3156,0.8156
Ge1,Ge2_37_-1_-1_-1,17.8844136697234,0.4344,0.8156,1.3156
In1,Ge2_37_-1_-1_-1,17.8844136697234,0.4344,0.8156,1.3156
Ge2,Ge2_37_-1_-1_-1,16.2581370008318,0.3688,1,1
In2,Ge2_37_-1_-1_-1,16.2581370008318,0.3688,1,1
Ge3,Ge2_37_-1_-1_-1,16.341871173811,0.1844,1.1203,0.9322
In3,Ge2_37_-1_-1_-1,16.341871173811,0.1844,1.1203,0.9322
Ba1,Ge2_40_-1_-1_-1,9.5253951696153,0.8156,0.1844,0.1844
Ba2,Ge2_40_-1_-1_-1,14.2368469470539,1.0656,0.6844,0.1844
Ge1,Ge2_40_-1_-1_-1,14.2368469470539,1.0656,0.1844,0.6844
In1,Ge2_40_-1_-1_-1,14.2368469470539,1.0656,0.1844,0.6844
Ge2,Ge2_40_-1_-1_-1,12.5463365392306,1,0.3688,0.3688
In2,Ge2_40_-1_-1_-1,12.5463365392306,1,0.3688,0.3688
Ge3,Ge2_40_-1_-1_-1,11.0964838461974,0.8156,0.4891,0.301
In3,Ge2_40_-1_-1_-1,11.0964838461974,0.8156,0.4891,0.301
Ba1,Ge2_43_-1_-1_-1,3.55296011705204,0.1844,0.1844,0.1844
Ba2,Ge2_43_-1_-1_-1,9.24788460556718,0.4344,0.6844,0.1844
Ge1,Ge2_43_-1_-1_-1,9.24788460556718,0.4344,0.1844,0.6844
In1,Ge2_43_-1_-1_-1,9.24788460556718,0.4344,0.1844,0.6844
Ge2,Ge2_43_-1_-1_-1,7.10592023410408,0.3688,0.3688,0.3688
In2,Ge2_43_-1_-1_-1,7.10592023410408,0.3688,0.3688,0.3688
Ge3,Ge2_43_-1_-1_-1,6.70986782321024,0.1844,0.4891,0.301
In3,Ge2_43_-1_-1_-1,6.70986782321024,0.1844,0.4891,0.301
Ba1,Ge2_46_-1_-1_-1,15.7147194765057,0.8156,0.8156,0.8156
Ba2,Ge2_46_-1_-1_-1,20.9049442387619,1.0656,1.3156,0.8156
Ge1,Ge2_46_-1_-1_-1,20.9049442387619,1.0656,0.8156,1.3156
In1,Ge2_46_-1_-1_-1,20.9049442387619,1.0656,0.8156,1.3156
Ge2,Ge2_46_-1_-1_-1,19.2676795935577,1,1,1
In2,Ge2_46_-1_-1_-1,19.2676795935577,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.5786539072508,0.8156,1.1203,0.9322
In3,Ge2_46_-1_-1_-1,18.5786539072508,0.8156,1.1203,0.9322
Ba1,Ge3_1_-1_-1_-1,11.3692243792888,0.3834,0.8047,0.5
Ba2,Ge3_1_-1_-1_-1,17.0655439985607,0.6334,1.3047,0.5
Ge1,Ge3_1_-1_-1_-1,15.9225258515822,0.6334,0.8047,1
In1,Ge3_1_-1_-1_-1,15.9225258515822,0.6334,0.8047,1
Ge2,Ge3_1_-1_-1_-1,14.7961018780586,0.5678,0.9891,0.6844
In2,Ge3_1_-1_-1_-1,14.7961018780586,0.5678,0.9891,0.6844
Ge3,Ge3_1_-1_-1_-1,14.7493614510332,0.3834,1.1094,0.6166
In3,Ge3_1_-1_-1_-1,14.7493614510332,0.3834,1.1094,0.6166
Ba1,Ge3_2_-1_-1_-1,7.3380745459282,0.1953,0.5,0.3834
Ba2,Ge3_2_-1_-1_-1,12.902574221753,0.4453,1,0.3834
Ge1,Ge3_2_-1_-1_-1,12.3307511968339,0.4453,0.5,0.8834
In1,Ge3_2_-1_-1_-1,12.3307511968339,0.4453,0.5,0.8834
Ge2,Ge3_2_-1_-1_-1,10.7564300732702,0.3797,0.6844,0.5678
In2,Ge3_2_-1_-1_-1,10.7564300732702,0.3797,0.6844,0.5678
Ge3,Ge3_2_-1_-1_-1,10.7605242790835,0.1953,0.8047,0.5
In3,Ge3_2_-1_-1_-1,10.7605242790835,0.1953,0.8047,0.5
Ba1,Ge3_3_-1_-1_-1,9.09424713656097,0.5,0.6166,0.1953
Ba2,Ge3_3_-1_-1_-1,15.1200658792537,0.75,1.1166,0.1953
Ge1,Ge3_3_-1_-1_-1,13.2846314683863,0.75,0.6166,0.6953
In1,Ge3_3_-1_-1_-1,13.2846314683863,0.75,0.6166,0.6953
Ge2,Ge3_3_-1_-1_-1,12.4579937653056,0.6844,0.801,0.3797
In2,Ge3_3_-1_-1_-1,12.4579937653056,0.6844,0.801,0.3797
Ge3,Ge3_3_-1_-1_-1,12.1660066446107,0.5,0.9213,0.3119
In3,Ge3_3_-1_-1_-1,12.1660066446107,0.5,0.9213,0.3119
Ba1,Ge3_4_-1_-1_-1,9.09424713656097,0.6166,0.1953,0.5
Ba2,Ge3_4_-1_-1_-1,13.5534472177986,0.8666,0.6953,0.5
Ge1,Ge3_4_-1_-1_-1,14.8795797641654,0.8666,0.1953,1
In1,Ge3_4_-1_-1_-1,14.8795797641654,0.8666,0.1953,1
Ge2,Ge3_4_-1_-1_-1,12.4579937653056,0.801,0.3797,0.6844
In2,Ge3_4_-1_-1_-1,12.4579937653056,0.801,0.3797,0.6844
Ge3,Ge3_4_-1_-1_-1,11.1818470811384,0.6166,0.5,0.6166
In3,Ge3_4_-1_-1_-1,11.1818470811384,0.6166,0.5,0.6166
Ba1,Ge3_5_-1_-1_-1,12.5744684152398,0.8047,0.5,0.6166
Ba2,Ge3_5_-1_-1_-1,17.5628101938334,1.0547,1,0.6166
Ge1,Ge3_5_-1_-1_-1,17.9688980845861,1.0547,0.5,1.1166
In1,Ge3_5_-1_-1_-1,17.9688980845861,1.0547,0.5,1.1166
Ge2,Ge3_5_-1_-1_-1,16.0756166762315,0.9891,0.6844,0.801
In2,Ge3_5_-1_-1_-1,16.0756166762315,0.9891,0.6844,0.801
Ge3,Ge3_5_-1_-1_-1,15.0594981522773,0.8047,0.8047,0.7332
In3,Ge3_5_-1_-1_-1,15.0594981522773,0.8047,0.8047,0.7332
Ba1,Ge3_6_-1_-1_-1,11.3692243792888,0.5,0.3834,0.8047
Ba2,Ge3_6_-1_-1_-1,15.6943407398811,0.75,0.8834,0.8047
Ge1,Ge3_6_-1_-1_-1,17.2756270566837,0.75,0.3834,1.3047
In1,Ge3_6_-1_-1_-1,17.2756270566837,0.75,0.3834,1.3047
Ge2,Ge3_6_-1_-1_-1,14.7961018780586,0.6844,0.5678,0.9891
In2,Ge3_6_-1_-1_-1,14.7961018780586,0.6844,0.5678,0.9891
Ge3,Ge3_6_-1_-1_-1,13.9486791375556,0.5,0.6881,0.9213
In3,Ge3_6_-1_-1_-1,13.9486791375556,0.5,0.6881,0.9213
Ba1,Ge3_7_-1_-1_-1,7.3380745459282,0.3834,0.1953,0.5
Ba2,Ge3_7_-1_-1_-1,11.8494279219201,0.6334,0.6953,0.5
Ge1,Ge3_7_-1_-1_-1,13.3459695994441,0.6334,0.1953,1
In1,Ge3_7_-1_-1_-1,13.3459695994441,0.6334,0.1953,1
Ge2,Ge3_7_-1_-1_-1,10.7564300732702,0.5678,0.3797,0.6844
In2,Ge3_7_-1_-1_-1,10.7564300732702,0.5678,0.3797,0.6844
Ge3,Ge3_7_-1_-1_-1,9.80692159684762,0.3834,0.5,0.6166
In3,Ge3_7_-1_-1_-1,9.80692159684762,0.3834,0.5,0.6166
Ba1,Ge3_8_-1_-1_-1,9.09424713656097,0.1953,0.5,0.6166
Ba2,Ge3_8_-1_-1_-1,13.9762088739076,0.4453,1,0.6166
Ge1,Ge3_8_-1_-1_-1,14.483211348203,0.4453,0.5,1.1166
In1,Ge3_8_-1_-1_-1,14.483211348203,0.4453,0.5,1.1166
Ge2,Ge3_8_-1_-1_-1,12.4579937653056,0.3797,0.6844,0.801
In2,Ge3_8_-1_-1_-1,12.4579937653056,0.3797,0.6844,0.801
Ge3,Ge3_8_-1_-1_-1,12.303518181944,0.1953,0.8047,0.7332
In3,Ge3_8_-1_-1_-1,12.303518181944,0.1953,0.8047,0.7332
Ba1,Ge3_10_-1_-1_-1,12.5744684152398,0.6166,0.8047,0.5
Ba2,Ge3_10_-1_-1_-1,18.2898819399056,0.8666,1.3047,0.5
Ge1,Ge3_10_-1_-1_-1,17.2282854313241,0.8666,0.8047,1
In1,Ge3_10_-1_-1_-1,17.2282854313241,0.8666,0.8047,1
Ge2,Ge3_10_-1_-1_-1,16.0756166762315,0.801,0.9891,0.6844
In2,Ge3_10_-1_-1_-1,16.0756166762315,0.801,0.9891,0.6844
Ge3,Ge3_10_-1_-1_-1,15.6971862495313,0.6166,1.1094,0.6166
In3,Ge3_10_-1_-1_-1,15.6971862495313,0.6166,1.1094,0.6166
Ba1,Ge3_11_-1_-1_-1,11.3692243792888,0.8047,0.5,0.3834
Ba2,Ge3_11_-1_-1_-1,16.7210737982155,1.0547,1,0.3834
Ge1,Ge3_11_-1_-1_-1,16.2838973374234,1.0547,0.5,0.8834
In1,Ge3_11_-1_-1_-1,16.2838973374234,1.0547,0.5,0.8834
Ge2,Ge3_11_-1_-1_-1,14.7961018780586,0.9891,0.6844,0.5678
In2,Ge3_11_-1_-1_-1,14.7961018780586,0.9891,0.6844,0.5678
Ge3,Ge3_11_-1_-1_-1,13.8275380204056,0.8047,0.8047,0.5
In3,Ge3_11_-1_-1_-1,13.8275380204056,0.8047,0.8047,0.5
Ba1,Ge3_15_-1_-1_-1,7.3380745459282,0.5,0.3834,0.1953
Ba2,Ge3_15_-1_-1_-1,13.0728882162465,0.75,0.8834,0.1953
Ge1,Ge3_15_-1_-1_-1,12.1500386958886,0.75,0.3834,0.6953
In1,Ge3_15_-1_-1_-1,12.1500386958886,0.75,0.3834,0.6953
Ge2,Ge3_15_-1_-1_-1,10.7564300732702,0.6844,0.5678,0.3797
In2,Ge3_15_-1_-1_-1,10.7564300732702,0.6844,0.5678,0.3797
Ge3,Ge3_15_-1_-1_-1,10.0780783803404,0.5,0.6881,0.3119
In3,Ge3_15_-1_-1_-1,10.0780783803404,0.5,0.6881,0.3119
Ba1,Ge3_18_-1_-1_-1,12.5744684152398,0.5,0.6166,0.8047
Ba2,Ge3_18_-1_-1_-1,17.4364078048773,0.75,1.1166,0.8047
Ge1,Ge3_18_-1_-1_-1,18.0915804489511,0.75,0.6166,1.3047
In1,Ge3_18_-1_-1_-1,18.0915804489511,0.75,0.6166,1.3047
Ge2,Ge3_18_-1_-1_-1,16.0756166762315,0.6844,0.801,0.9891
In2,Ge3_18_-1_-1_-1,16.0756166762315,0.6844,0.801,0.9891
