Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Rb2_4_-1_-1_-1,17.2652562266947,0.68429,1.18429,0.93429
Si3,Rb2_4_-1_-1_-1,19.5002087197804,0.5,1.5,1
Zn2,Rb2_4_-1_-1_-1,19.5002087197804,0.5,1.5,1
Rb1,Rb2_5_-1_-1_-1,11.9413903103083,1,0.25,0.5
Rb2,Rb2_5_-1_-1_-1,16.0633841192866,1.25,0.75,0.5
Si1,Rb2_5_-1_-1_-1,15.0701509376698,1.30564,0.36835,0.5
Zn1,Rb2_5_-1_-1_-1,15.0701509376698,1.30564,0.36835,0.5
Si2,Rb2_5_-1_-1_-1,14.9580834458705,1.18429,0.43429,0.68429
Si3,Rb2_5_-1_-1_-1,15.1944402213853,1,0.75,0.75
Zn2,Rb2_5_-1_-1_-1,15.1944402213853,1,0.75,0.75
Rb1,Rb2_6_-1_-1_-1,14.0327970835513,0.75,0.5,1
Rb2,Rb2_6_-1_-1_-1,18.0536851825327,1,1,1
Si1,Rb2_6_-1_-1_-1,16.4699108248168,1.05564,0.61835,1
Zn1,Rb2_6_-1_-1_-1,16.4699108248168,1.05564,0.61835,1
Si2,Rb2_6_-1_-1_-1,17.2652562266947,0.93429,0.68429,1.18429
Si3,Rb2_6_-1_-1_-1,18.4259652808544,0.75,1,1.25
Zn2,Rb2_6_-1_-1_-1,18.4259652808544,0.75,1,1.25
Rb1,Si1_1_-1_-1_-1,8.53268255067205,0.5,0.61835,0.19436
Rb2,Si1_1_-1_-1_-1,14.1809850054994,0.75,1.11835,0.19436
Si1,Si1_1_-1_-1_-1,11.5579240828961,0.80564,0.7367,0.19436
Zn1,Si1_1_-1_-1_-1,11.5579240828961,0.80564,0.7367,0.19436
Si2,Si1_1_-1_-1_-1,11.6808859044728,0.68429,0.80264,0.37865
Si3,Si1_1_-1_-1_-1,13.5829738598346,0.5,1.11835,0.44436
Zn2,Si1_1_-1_-1_-1,13.5829738598346,0.5,1.11835,0.44436
Rb1,Si1_2_-1_-1_-1,10.6537779269834,0.38165,0.80564,0.5
Rb2,Si1_2_-1_-1_-1,15.9911139680476,0.63165,1.30564,0.5
Si1,Si1_2_-1_-1_-1,13.0858089492978,0.68729,0.92399,0.5
Zn1,Si1_2_-1_-1_-1,13.0858089492978,0.68729,0.92399,0.5
Si2,Si1_2_-1_-1_-1,13.8614304824903,0.56594,0.98993,0.68429
Si3,Si1_2_-1_-1_-1,16.1908864685231,0.38165,1.30564,0.75
Zn2,Si1_2_-1_-1_-1,16.1908864685231,0.38165,1.30564,0.75
Rb1,Si1_3_-1_-1_-1,6.86224137731108,0.19436,0.5,0.38165
Rb2,Si1_3_-1_-1_-1,12.0798471303181,0.44436,1,0.38165
Si1,Si1_3_-1_-1_-1,9.19387910638942,0.5,0.61835,0.38165
Zn1,Si1_3_-1_-1_-1,9.19387910638942,0.5,0.61835,0.38165
Si2,Si1_3_-1_-1_-1,10.0622195075404,0.37865,0.68429,0.56594
Si3,Si1_3_-1_-1_-1,12.4938698906139,0.19436,1,0.63165
Zn2,Si1_3_-1_-1_-1,12.4938698906139,0.19436,1,0.63165
Rb1,Si1_4_-1_-1_-1,10.6537779269834,0.5,0.38165,0.80564
Rb2,Si1_4_-1_-1_-1,14.699671205271,0.75,0.88165,0.80564
Si1,Si1_4_-1_-1_-1,12.9689964917151,0.80564,0.5,0.80564
Zn1,Si1_4_-1_-1_-1,12.9689964917151,0.80564,0.5,0.80564
Si2,Si1_4_-1_-1_-1,13.8614304824903,0.68429,0.56594,0.98993
Si3,Si1_4_-1_-1_-1,15.2539663822995,0.5,0.88165,1.05564
Zn2,Si1_4_-1_-1_-1,15.2539663822995,0.5,0.88165,1.05564
Rb1,Si1_5_-1_-1_-1,8.53268255067205,0.61835,0.19436,0.5
Rb2,Si1_5_-1_-1_-1,12.7068856660546,0.86835,0.69436,0.5
Si1,Si1_5_-1_-1_-1,11.4255014441637,0.92399,0.31271,0.5
Zn1,Si1_5_-1_-1_-1,11.4255014441637,0.92399,0.31271,0.5
Si2,Si1_5_-1_-1_-1,11.6808859044728,0.80264,0.37865,0.68429
Si3,Si1_5_-1_-1_-1,12.4513398729883,0.61835,0.69436,0.75
Zn2,Si1_5_-1_-1_-1,12.4513398729883,0.61835,0.69436,0.75
Rb1,Si1_6_-1_-1_-1,11.7991228024605,0.80564,0.5,0.61835
Rb2,Si1_6_-1_-1_-1,16.4699108248168,1.05564,1,0.61835
Si1,Si1_6_-1_-1_-1,14.7395069824334,1.11128,0.61835,0.61835
Zn1,Si1_6_-1_-1_-1,14.7395069824334,1.11128,0.61835,0.61835
Si2,Si1_6_-1_-1_-1,15.0776022336543,0.98993,0.68429,0.80264
Si3,Si1_6_-1_-1_-1,16.1580903706373,0.80564,1,0.86835
Zn2,Si1_6_-1_-1_-1,16.1580903706373,0.80564,1,0.86835
Rb1,Si1_8_-1_-1_-1,6.86224137731108,0.38165,0.19436,0.5
Rb2,Si1_8_-1_-1_-1,11.0855974645073,0.63165,0.69436,0.5
Si1,Si1_8_-1_-1_-1,9.43959212867023,0.68729,0.31271,0.5
Zn1,Si1_8_-1_-1_-1,9.43959212867023,0.68729,0.31271,0.5
Si2,Si1_8_-1_-1_-1,10.0622195075404,0.56594,0.37865,0.68429
Si3,Si1_8_-1_-1_-1,11.3718753881058,0.38165,0.69436,0.75
Zn2,Si1_8_-1_-1_-1,11.3718753881058,0.38165,0.69436,0.75
Rb1,Si1_9_-1_-1_-1,8.53268255067205,0.19436,0.5,0.61835
Rb2,Si1_9_-1_-1_-1,13.1011076433223,0.44436,1,0.61835
Si1,Si1_9_-1_-1_-1,10.4997013201789,0.5,0.61835,0.61835
Zn1,Si1_9_-1_-1_-1,10.4997013201789,0.5,0.61835,0.61835
Si2,Si1_9_-1_-1_-1,11.6808859044728,0.37865,0.68429,0.80264
Si3,Si1_9_-1_-1_-1,13.9524641919872,0.19436,1,0.86835
Zn2,Si1_9_-1_-1_-1,13.9524641919872,0.19436,1,0.86835
Rb1,Si1_11_-1_-1_-1,11.7991228024605,0.61835,0.80564,0.5
Rb2,Si1_11_-1_-1_-1,17.1548884614323,0.86835,1.30564,0.5
Si1,Si1_11_-1_-1_-1,14.5833665369987,0.92399,0.92399,0.5
Zn1,Si1_11_-1_-1_-1,14.5833665369987,0.92399,0.92399,0.5
Si2,Si1_11_-1_-1_-1,15.0776022336543,0.80264,0.98993,0.68429
Si3,Si1_11_-1_-1_-1,16.9664704469335,0.61835,1.30564,0.75
Zn2,Si1_11_-1_-1_-1,16.9664704469335,0.61835,1.30564,0.75
Rb1,Si1_12_-1_-1_-1,10.6537779269834,0.80564,0.5,0.38165
Rb2,Si1_12_-1_-1_-1,15.6697685939313,1.05564,1,0.38165
Si1,Si1_12_-1_-1_-1,13.8396803176642,1.11128,0.61835,0.38165
Zn1,Si1_12_-1_-1_-1,13.8396803176642,1.11128,0.61835,0.38165
Si2,Si1_12_-1_-1_-1,13.8614304824903,0.98993,0.68429,0.56594
Si3,Si1_12_-1_-1_-1,14.9167493858611,0.80564,1,0.63165
Zn2,Si1_12_-1_-1_-1,14.9167493858611,0.80564,1,0.63165
Rb1,Si1_13_-1_-1_-1,6.86224137731108,0.5,0.38165,0.19436
Rb2,Si1_13_-1_-1_-1,12.2338753527275,0.75,0.88165,0.19436
Si1,Si1_13_-1_-1_-1,10.0887185809259,0.80564,0.5,0.19436
Zn1,Si1_13_-1_-1_-1,10.0887185809259,0.80564,0.5,0.19436
Si2,Si1_13_-1_-1_-1,10.0622195075404,0.68429,0.56594,0.37865
Si3,Si1_13_-1_-1_-1,11.535360822134,0.5,0.88165,0.44436
Zn2,Si1_13_-1_-1_-1,11.535360822134,0.5,0.88165,0.44436
Rb1,Si1_16_-1_-1_-1,11.7991228024605,0.5,0.61835,0.80564
Rb2,Si1_16_-1_-1_-1,16.3558235232347,0.75,1.11835,0.80564
Si1,Si1_16_-1_-1_-1,14.1420732745588,0.80564,0.7367,0.80564
Zn1,Si1_16_-1_-1_-1,14.1420732745588,0.80564,0.7367,0.80564
Si2,Si1_16_-1_-1_-1,15.0776022336543,0.68429,0.80264,0.98993
Si3,Si1_16_-1_-1_-1,16.8557444205959,0.5,1.11835,1.05564
Zn2,Si1_16_-1_-1_-1,16.8557444205959,0.5,1.11835,1.05564
Rb1,Si1_25_-1_-1_-1,12.7494579896367,1,0.69436,0.11835
Rb2,Si1_25_-1_-1_-1,18.0627173846888,1.25,1.19436,0.11835
Si1,Si1_25_-1_-1_-1,16.0775815162185,1.30564,0.81271,0.11835
Zn1,Si1_25_-1_-1_-1,16.0775815162185,1.30564,0.81271,0.11835
Si2,Si1_25_-1_-1_-1,15.6909949903465,1.18429,0.87865,0.30264
Si3,Si1_25_-1_-1_-1,16.6843713268332,1,1.19436,0.36835
Zn2,Si1_25_-1_-1_-1,16.6843713268332,1,1.19436,0.36835
Rb1,Si1_26_-1_-1_-1,14.2564017773227,0.88165,1,0.30564
Rb2,Si1_26_-1_-1_-1,19.8427645988924,1.13165,1.5,0.30564
Si1,Si1_26_-1_-1_-1,17.2969633178078,1.18729,1.11835,0.30564
Zn1,Si1_26_-1_-1_-1,17.2969633178078,1.18729,1.11835,0.30564
Si2,Si1_26_-1_-1_-1,17.3753700189285,1.06594,1.18429,0.48993
Si3,Si1_26_-1_-1_-1,19.037987052964,0.88165,1.5,0.55564
Zn2,Si1_26_-1_-1_-1,19.037987052964,0.88165,1.5,0.55564
Rb1,Si1_27_-1_-1_-1,15.6677230997184,0.69436,0.88165,1
Rb2,Si1_27_-1_-1_-1,20.3208175739386,0.94436,1.38165,1
Si1,Si1_27_-1_-1_-1,18.0536851825327,1,1,1
Zn1,Si1_27_-1_-1_-1,18.0536851825327,1,1,1
Si2,Si1_27_-1_-1_-1,18.9658143534964,0.87865,1.06594,1.18429
Si3,Si1_27_-1_-1_-1,20.7253174577024,0.69436,1.38165,1.25
Zn2,Si1_27_-1_-1_-1,20.7253174577024,0.69436,1.38165,1.25
Rb1,Si1_28_-1_-1_-1,14.2564017773227,1,0.30564,0.88165
Rb2,Si1_28_-1_-1_-1,18.0201419648424,1.25,0.80564,0.88165
Si1,Si1_28_-1_-1_-1,17.0055430413849,1.30564,0.42399,0.88165
Zn1,Si1_28_-1_-1_-1,17.0055430413849,1.30564,0.42399,0.88165
Si2,Si1_28_-1_-1_-1,17.3753700189285,1.18429,0.48993,1.06594
Si3,Si1_28_-1_-1_-1,17.8408642653756,1,0.80564,1.13165
Zn2,Si1_28_-1_-1_-1,17.8408642653756,1,0.80564,1.13165
Rb1,Si1_29_-1_-1_-1,12.7494579896367,0.11835,1,0.69436
Rb2,Si1_29_-1_-1_-1,17.6514747335783,0.36835,1.5,0.69436
Si1,Si1_29_-1_-1_-1,14.4151263927349,0.42399,1.11835,0.69436
Zn1,Si1_29_-1_-1_-1,14.4151263927349,0.42399,1.11835,0.69436
Si2,Si1_29_-1_-1_-1,15.6909949903465,0.30264,1.18429,0.87865
Si3,Si1_29_-1_-1_-1,18.5166118976552,0.11835,1.5,0.94436
Zn2,Si1_29_-1_-1_-1,18.5166118976552,0.11835,1.5,0.94436
Rb1,Si1_30_-1_-1_-1,10.9688706591204,0.30564,0.11835,1
Rb2,Si1_30_-1_-1_-1,13.554669211527,0.55564,0.61835,1
Si1,Si1_30_-1_-1_-1,12.4631033645736,0.61128,0.2367,1
Zn1,Si1_30_-1_-1_-1,12.4631033645736,0.61128,0.2367,1
Si2,Si1_30_-1_-1_-1,13.7262046098135,0.48993,0.30264,1.18429
Si3,Si1_30_-1_-1_-1,14.8811455214196,0.30564,0.61835,1.25
Zn2,Si1_30_-1_-1_-1,14.8811455214196,0.30564,0.61835,1.25
Rb1,Si1_32_-1_-1_-1,15.6677230997184,0.88165,1,0.69436
Rb2,Si1_32_-1_-1_-1,20.8798434481693,1.13165,1.5,0.69436
Si1,Si1_32_-1_-1_-1,18.4774861794181,1.18729,1.11835,0.69436
Zn1,Si1_32_-1_-1_-1,18.4774861794181,1.18729,1.11835,0.69436
Si2,Si1_32_-1_-1_-1,18.9658143534964,1.06594,1.18429,0.87865
Si3,Si1_32_-1_-1_-1,20.6347712434212,0.88165,1.5,0.94436
Zn2,Si1_32_-1_-1_-1,20.6347712434212,0.88165,1.5,0.94436
Rb1,Si1_33_-1_-1_-1,12.7494579896367,0.69436,0.11835,1
Rb2,Si1_33_-1_-1_-1,15.7187114826063,0.94436,0.61835,1
Si1,Si1_33_-1_-1_-1,14.9458160530233,1,0.2367,1
Zn1,Si1_33_-1_-1_-1,14.9458160530233,1,0.2367,1
Si2,Si1_33_-1_-1_-1,15.6909949903465,0.87865,0.30264,1.18429
Si3,Si1_33_-1_-1_-1,16.2382587589516,0.69436,0.61835,1.25
Zn2,Si1_33_-1_-1_-1,16.2382587589516,0.69436,0.61835,1.25
Rb1,Si1_35_-1_-1_-1,10.9688706591204,0.11835,1,0.30564
Rb2,Si1_35_-1_-1_-1,16.4116423546564,0.36835,1.5,0.30564
Si1,Si1_35_-1_-1_-1,12.8671408411317,0.42399,1.11835,0.30564
Zn1,Si1_35_-1_-1_-1,12.8671408411317,0.42399,1.11835,0.30564
Si2,Si1_35_-1_-1_-1,13.7262046098135,0.30264,1.18429,0.48993
Si3,Si1_35_-1_-1_-1,16.7187344894548,0.11835,1.5,0.55564
Zn2,Si1_35_-1_-1_-1,16.7187344894548,0.11835,1.5,0.55564
Rb1,Si1_36_-1_-1_-1,14.2564017773227,0.30564,0.88165,1
Rb2,Si1_36_-1_-1_-1,18.6972402678521,0.55564,1.38165,1
Si1,Si1_36_-1_-1_-1,16.058862869308,0.61128,1,1
Zn1,Si1_36_-1_-1_-1,16.058862869308,0.61128,1,1
Si2,Si1_36_-1_-1_-1,17.3753700189285,0.48993,1.06594,1.18429
Si3,Si1_36_-1_-1_-1,19.6800972616891,0.30564,1.38165,1.25
Zn2,Si1_36_-1_-1_-1,19.6800972616891,0.30564,1.38165,1.25
Rb1,Si1_37_-1_-1_-1,15.6677230997184,1,0.69436,0.88165
Rb2,Si1_37_-1_-1_-1,20.228460826743,1.25,1.19436,0.88165
Si1,Si1_37_-1_-1_-1,18.4774861794181,1.30564,0.81271,0.88165
Zn1,Si1_37_-1_-1_-1,18.4774861794181,1.30564,0.81271,0.88165
Si2,Si1_37_-1_-1_-1,18.9658143534964,1.18429,0.87865,1.06594
Si3,Si1_37_-1_-1_-1,20.0689199689858,1,1.19436,1.13165
Zn2,Si1_37_-1_-1_-1,20.0689199689858,1,1.19436,1.13165
Rb1,Si1_40_-1_-1_-1,10.9688706591204,1,0.30564,0.11835
Rb2,Si1_40_-1_-1_-1,15.5498118423708,1.25,0.80564,0.11835
Si1,Si1_40_-1_-1_-1,14.3617417478681,1.30564,0.42399,0.11835
Zn1,Si1_40_-1_-1_-1,14.3617417478681,1.30564,0.42399,0.11835
Si2,Si1_40_-1_-1_-1,13.7262046098135,1.18429,0.48993,0.30264
Si3,Si1_40_-1_-1_-1,13.9249106132015,1,0.80564,0.36835
Zn2,Si1_40_-1_-1_-1,13.9249106132015,1,0.80564,0.36835
Rb1,Si2_1_-1_-1_-1,8.51653401340047,0.31571,0.68429,0.31571
Rb2,Si2_1_-1_-1_-1,14.0704644130686,0.56571,1.18429,0.31571
Si1,Si2_1_-1_-1_-1,11.0800198506644,0.62135,0.80264,0.31571
Zn1,Si2_1_-1_-1_-1,11.0800198506644,0.62135,0.80264,0.31571
Si2,Si2_1_-1_-1_-1,11.6742412570883,0.5,0.86858,0.5
Si3,Si2_1_-1_-1_-1,14.0704644130686,0.31571,1.18429,0.56571
Zn2,Si2_1_-1_-1_-1,14.0704644130686,0.31571,1.18429,0.56571
Rb1,Si2_4_-1_-1_-1,10.6101740377339,0.68429,0.31571,0.68429
Rb2,Si2_4_-1_-1_-1,14.7648294793482,0.93429,0.81571,0.68429
Si1,Si2_4_-1_-1_-1,13.3345839193196,0.98993,0.43406,0.68429
Zn1,Si2_4_-1_-1_-1,13.3345839193196,0.98993,0.43406,0.68429
Si2,Si2_4_-1_-1_-1,13.8236004966111,0.86858,0.5,0.86858
Si3,Si2_4_-1_-1_-1,14.7648294793482,0.68429,0.81571,0.93429
Zn2,Si2_4_-1_-1_-1,14.7648294793482,0.68429,0.81571,0.93429
Rb1,Si2_7_-1_-1_-1,8.51653401340047,0.31571,0.31571,0.68429
Rb2,Si2_7_-1_-1_-1,12.567160669373,0.56571,0.81571,0.68429
Si1,Si2_7_-1_-1_-1,10.6436986327966,0.62135,0.43406,0.68429
Zn1,Si2_7_-1_-1_-1,10.6436986327966,0.62135,0.43406,0.68429
Si2,Si2_7_-1_-1_-1,11.6742412570883,0.5,0.5,0.86858
Si3,Si2_7_-1_-1_-1,13.3400055488981,0.31571,0.81571,0.93429
Zn2,Si2_7_-1_-1_-1,13.3400055488981,0.31571,0.81571,0.93429
Rb1,Si2_10_-1_-1_-1,10.6101740377339,0.68429,0.68429,0.31571
Rb2,Si2_10_-1_-1_-1,16.0637676484636,0.93429,1.18429,0.31571
Si1,Si2_10_-1_-1_-1,13.6853807987465,0.98993,0.80264,0.31571
Zn1,Si2_10_-1_-1_-1,13.6853807987465,0.98993,0.80264,0.31571
Si2,Si2_10_-1_-1_-1,13.8236004966111,0.86858,0.86858,0.5
Si3,Si2_10_-1_-1_-1,15.4279749257324,0.68429,1.18429,0.56571
Zn2,Si2_10_-1_-1_-1,15.4279749257324,0.68429,1.18429,0.56571
Rb1,Si2_13_-1_-1_-1,8.51653401340047,0.68429,0.31571,0.31571
Rb2,Si2_13_-1_-1_-1,13.3400055488981,0.93429,0.81571,0.31571
Si1,Si2_13_-1_-1_-1,11.7374054540082,0.98993,0.43406,0.31571
Zn1,Si2_13_-1_-1_-1,11.7374054540082,0.98993,0.43406,0.31571
Si2,Si2_13_-1_-1_-1,11.6742412570883,0.86858,0.5,0.5
Si3,Si2_13_-1_-1_-1,12.567160669373,0.68429,0.81571,0.56571
Zn2,Si2_13_-1_-1_-1,12.567160669373,0.68429,0.81571,0.56571
Rb1,Si2_16_-1_-1_-1,10.6101740377339,0.31571,0.68429,0.68429
Rb2,Si2_16_-1_-1_-1,15.4279749257324,0.56571,1.18429,0.68429
Si1,Si2_16_-1_-1_-1,12.7597524035819,0.62135,0.80264,0.68429
Zn1,Si2_16_-1_-1_-1,12.7597524035819,0.62135,0.80264,0.68429
Si2,Si2_16_-1_-1_-1,13.8236004966111,0.5,0.86858,0.86858
Si3,Si2_16_-1_-1_-1,16.0637676484636,0.31571,1.18429,0.93429
Zn2,Si2_16_-1_-1_-1,16.0637676484636,0.31571,1.18429,0.93429
Rb1,Si2_19_-1_-1_-1,12.3539562335553,0.68429,0.68429,0.68429
Rb2,Si2_19_-1_-1_-1,17.2652562266947,0.93429,1.18429,0.68429
Si1,Si2_19_-1_-1_-1,15.0776022336543,0.98993,0.80264,0.68429
Zn1,Si2_19_-1_-1_-1,15.0776022336543,0.98993,0.80264,0.68429
Si2,Si2_19_-1_-1_-1,15.6810698758442,0.86858,0.86858,0.86858
Si3,Si2_19_-1_-1_-1,17.2652562266947,0.68429,1.18429,0.93429
Zn2,Si2_19_-1_-1_-1,17.2652562266947,0.68429,1.18429,0.93429
Rb1,Si2_22_-1_-1_-1,5.69972894897739,0.31571,0.31571,0.31571
Rb2,Si2_22_-1_-1_-1,10.8576740501932,0.56571,0.81571,0.31571
Si1,Si2_22_-1_-1_-1,8.55826378865478,0.62135,0.43406,0.31571
Zn1,Si2_22_-1_-1_-1,8.55826378865478,0.62135,0.43406,0.31571
Si2,Si2_22_-1_-1_-1,9.02684259126634,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,10.8576740501932,0.31571,0.81571,0.56571
Zn2,Si2_22_-1_-1_-1,10.8576740501932,0.31571,0.81571,0.56571
Rb1,Si2_25_-1_-1_-1,12.1766648943589,0.81571,0.81571,0.18429
Rb2,Si2_25_-1_-1_-1,17.7526682728383,1.06571,1.31571,0.18429
Si1,Si2_25_-1_-1_-1,15.3327299600375,1.12135,0.93406,0.18429
Zn1,Si2_25_-1_-1_-1,15.3327299600375,1.12135,0.93406,0.18429
Si2,Si2_25_-1_-1_-1,15.2331856823058,1,1,0.36858
Si3,Si2_25_-1_-1_-1,16.7587845655715,0.81571,1.31571,0.43429
Zn2,Si2_25_-1_-1_-1,16.7587845655715,0.81571,1.31571,0.43429
Rb1,Si2_28_-1_-1_-1,8.92582918104021,0.18429,0.18429,0.81571
Rb2,Si2_28_-1_-1_-1,11.9856321216042,0.43429,0.68429,0.81571
Si1,Si2_28_-1_-1_-1,10.4076803357556,0.48993,0.30264,0.81571
Zn1,Si2_28_-1_-1_-1,10.4076803357556,0.48993,0.30264,0.81571
Si2,Si2_28_-1_-1_-1,11.7543329624957,0.36858,0.36858,1
Si3,Si2_28_-1_-1_-1,13.3400055488981,0.18429,0.68429,1.06571
Zn2,Si2_28_-1_-1_-1,13.3400055488981,0.18429,0.68429,1.06571
Rb1,Si2_31_-1_-1_-1,12.1766648943589,0.81571,0.18429,0.81571
Rb2,Si2_31_-1_-1_-1,15.7021173548358,1.06571,0.68429,0.81571
Si1,Si2_31_-1_-1_-1,14.7937423440687,1.12135,0.30264,0.81571
Zn1,Si2_31_-1_-1_-1,14.7937423440687,1.12135,0.30264,0.81571
Si2,Si2_31_-1_-1_-1,15.2331856823058,1,0.36858,1
Si3,Si2_31_-1_-1_-1,15.7021173548358,0.81571,0.68429,1.06571
Zn2,Si2_31_-1_-1_-1,15.7021173548358,0.81571,0.68429,1.06571
Rb1,Si2_34_-1_-1_-1,8.92582918104021,0.18429,0.81571,0.18429
Rb2,Si2_34_-1_-1_-1,14.569012277256,0.43429,1.31571,0.18429
Si1,Si2_34_-1_-1_-1,11.1605378658923,0.48993,0.93406,0.18429
Zn1,Si2_34_-1_-1_-1,11.1605378658923,0.48993,0.93406,0.18429
Si2,Si2_34_-1_-1_-1,11.7543329624957,0.36858,1,0.36858
Si3,Si2_34_-1_-1_-1,14.569012277256,0.18429,1.31571,0.43429
Zn2,Si2_34_-1_-1_-1,14.569012277256,0.18429,1.31571,0.43429
Rb1,Si2_37_-1_-1_-1,12.1766648943589,0.18429,0.81571,0.81571
Rb2,Si2_37_-1_-1_-1,16.7587845655715,0.43429,1.31571,0.81571
Si1,Si2_37_-1_-1_-1,13.8981418483342,0.48993,0.93406,0.81571
Zn1,Si2_37_-1_-1_-1,13.8981418483342,0.48993,0.93406,0.81571
Si2,Si2_37_-1_-1_-1,15.2331856823058,0.36858,1,1
Si3,Si2_37_-1_-1_-1,17.7526682728383,0.18429,1.31571,1.06571
Zn2,Si2_37_-1_-1_-1,17.7526682728383,0.18429,1.31571,1.06571
Rb1,Si2_40_-1_-1_-1,8.92582918104021,0.81571,0.18429,0.18429
Rb2,Si2_40_-1_-1_-1,13.3400055488981,1.06571,0.68429,0.18429
Si1,Si2_40_-1_-1_-1,12.2578167371799,1.12135,0.30264,0.18429
Zn1,Si2_40_-1_-1_-1,12.2578167371799,1.12135,0.30264,0.18429
Si2,Si2_40_-1_-1_-1,11.7543329624957,1,0.36858,0.36858
Si3,Si2_40_-1_-1_-1,11.9856321216042,0.81571,0.68429,0.43429
Zn2,Si2_40_-1_-1_-1,11.9856321216042,0.81571,0.68429,0.43429
Rb1,Si2_43_-1_-1_-1,3.32711364228895,0.18429,0.18429,0.18429
Rb2,Si2_43_-1_-1_-1,8.66340787300398,0.43429,0.68429,0.18429
Si1,Si2_43_-1_-1_-1,6.30230660876399,0.48993,0.30264,0.18429
Zn1,Si2_43_-1_-1_-1,6.30230660876399,0.48993,0.30264,0.18429
Si2,Si2_43_-1_-1_-1,6.65422728457789,0.36858,0.36858,0.36858
Si3,Si2_43_-1_-1_-1,8.66340787300398,0.18429,0.68429,0.43429
Zn2,Si2_43_-1_-1_-1,8.66340787300398,0.18429,0.68429,0.43429
Rb1,Si2_46_-1_-1_-1,14.7265715402437,0.81571,0.81571,0.81571
Rb2,Si2_46_-1_-1_-1,19.5897415038036,1.06571,1.31571,0.81571
Si1,Si2_46_-1_-1_-1,17.4267997465925,1.12135,0.93406,0.81571
Zn1,Si2_46_-1_-1_-1,17.4267997465925,1.12135,0.93406,0.81571
Si2,Si2_46_-1_-1_-1,18.0536851825327,1,1,1
Si3,Si2_46_-1_-1_-1,19.5897415038036,0.81571,1.31571,1.06571
Zn2,Si2_46_-1_-1_-1,19.5897415038036,0.81571,1.31571,1.06571
Rb1,Si3_1_-1_-1_-1,11.9413903103083,0.25,1,0.5
