Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Si2_13_1_0_-1,11.9400016647224,-1.065075,-0.184925,0.315075
Si1,Si2_13_1_0_-1,15.2219554247051,-1.315075,-0.379585,0.432585
Al1,Si2_13_1_0_-1,15.2219554247051,-1.315075,-0.379585,0.432585
Si2,Si2_13_1_0_-1,14.1365241439695,-1.13015,-0.5,0.5
Al2,Si2_13_1_0_-1,14.1365241439695,-1.13015,-0.5,0.5
Si3,Si2_13_1_0_-1,15.9689841803909,-1.065075,-0.684925,0.815075
Al3,Si2_13_1_0_-1,15.9689841803909,-1.065075,-0.684925,0.815075
Ba1,Si2_16_1_0_-1,19.5739809222798,-1.684925,-0.315075,0.684925
Sr1,Si2_16_1_0_-1,19.5739809222798,-1.684925,-0.315075,0.684925
Ba2,Si2_16_1_0_-1,16.9741168531731,-1.434925,0.184925,0.684925
Si1,Si2_16_1_0_-1,19.7899419728083,-1.684925,-0.00973499999999999,0.802435
Al1,Si2_16_1_0_-1,19.7899419728083,-1.684925,-0.00973499999999999,0.802435
Si2,Si2_16_1_0_-1,18.4387005217739,-1.5,-0.13015,0.86985
Al2,Si2_16_1_0_-1,18.4387005217739,-1.5,-0.13015,0.86985
Si3,Si2_16_1_0_-1,20.0141314811604,-1.434925,-0.315075,1.184925
Al3,Si2_16_1_0_-1,20.0141314811604,-1.434925,-0.315075,1.184925
Ba1,Si2_19_1_0_-1,16.074127769586,-1.315075,-0.315075,0.684925
Sr1,Si2_19_1_0_-1,16.074127769586,-1.315075,-0.315075,0.684925
Ba2,Si2_19_1_0_-1,13.5702378369421,-1.065075,0.184925,0.684925
Si1,Si2_19_1_0_-1,16.3364212021581,-1.315075,-0.00973499999999999,0.802435
Al1,Si2_19_1_0_-1,16.3364212021581,-1.315075,-0.00973499999999999,0.802435
Si2,Si2_19_1_0_-1,15.1856428182905,-1.13015,-0.13015,0.86985
Al2,Si2_19_1_0_-1,15.1856428182905,-1.13015,-0.13015,0.86985
Si3,Si2_19_1_0_-1,17.221967685232,-1.065075,-0.315075,1.184925
Al3,Si2_19_1_0_-1,17.221967685232,-1.065075,-0.315075,1.184925
Ba1,Si2_22_1_0_-1,19.5739809222798,-1.684925,-0.684925,0.315075
Sr1,Si2_22_1_0_-1,19.5739809222798,-1.684925,-0.684925,0.315075
Ba2,Si2_22_1_0_-1,15.7013670662008,-1.434925,-0.184925,0.315075
Si1,Si2_22_1_0_-1,18.8804415346811,-1.684925,-0.379585,0.432585
Al1,Si2_22_1_0_-1,18.8804415346811,-1.684925,-0.379585,0.432585
Si2,Si2_22_1_0_-1,17.5847446384643,-1.5,-0.5,0.5
Al2,Si2_22_1_0_-1,17.5847446384643,-1.5,-0.5,0.5
Si3,Si2_22_1_0_-1,18.9467079923551,-1.434925,-0.684925,0.815075
Al3,Si2_22_1_0_-1,18.9467079923551,-1.434925,-0.684925,0.815075
Ba1,Si2_25_1_0_-1,12.8673401892922,-1.184925,-0.184925,0.184925
Sr1,Si2_25_1_0_-1,12.8673401892922,-1.184925,-0.184925,0.184925
Ba2,Si2_25_1_0_-1,10.6439773651006,-0.934925,0.315075,0.184925
Si1,Si2_25_1_0_-1,13.0304735739239,-1.184925,0.120415,0.302435
Al1,Si2_25_1_0_-1,13.0304735739239,-1.184925,0.120415,0.302435
Si2,Si2_25_1_0_-1,11.3060175334126,-1,0,0.36985
Al2,Si2_25_1_0_-1,11.3060175334126,-1,0,0.36985
Si3,Si2_25_1_0_-1,12.445158470119,-0.934925,-0.184925,0.684925
Al3,Si2_25_1_0_-1,12.445158470119,-0.934925,-0.184925,0.684925
Ba1,Si2_28_1_0_-1,22.8003058654698,-1.815075,-0.815075,0.815075
Sr1,Si2_28_1_0_-1,22.8003058654698,-1.815075,-0.815075,0.815075
Ba2,Si2_28_1_0_-1,19.0077380810336,-1.565075,-0.315075,0.815075
Si1,Si2_28_1_0_-1,22.3038240462325,-1.815075,-0.509735,0.932585
Al1,Si2_28_1_0_-1,22.3038240462325,-1.815075,-0.509735,0.932585
Si2,Si2_28_1_0_-1,21.3519328807971,-1.63015,-0.63015,1
Al2,Si2_28_1_0_-1,21.3519328807971,-1.63015,-0.63015,1
Si3,Si2_28_1_0_-1,23.3365812354675,-1.565075,-0.815075,1.315075
Al3,Si2_28_1_0_-1,23.3365812354675,-1.565075,-0.815075,1.315075
Ba1,Si2_31_1_0_-1,17.52947931776,-1.184925,-0.815075,0.815075
Sr1,Si2_31_1_0_-1,17.52947931776,-1.184925,-0.815075,0.815075
Ba2,Si2_31_1_0_-1,13.5702378369421,-0.934925,-0.315075,0.815075
Si1,Si2_31_1_0_-1,16.878663000312,-1.184925,-0.509735,0.932585
Al1,Si2_31_1_0_-1,16.878663000312,-1.184925,-0.509735,0.932585
Si2,Si2_31_1_0_-1,16.4176805326036,-1,-0.63015,1
Al2,Si2_31_1_0_-1,16.4176805326036,-1,-0.63015,1
Si3,Si2_31_1_0_-1,19.1690707065725,-0.934925,-0.815075,1.315075
Al3,Si2_31_1_0_-1,19.1690707065725,-0.934925,-0.815075,1.315075
Ba1,Si2_34_1_0_-1,19.4458156412678,-1.815075,-0.184925,0.184925
Sr1,Si2_34_1_0_-1,19.4458156412678,-1.815075,-0.184925,0.184925
Ba2,Si2_34_1_0_-1,17.042212478278,-1.565075,0.315075,0.184925
Si1,Si2_34_1_0_-1,19.554143907825,-1.815075,0.120415,0.302435
Al1,Si2_34_1_0_-1,19.554143907825,-1.815075,0.120415,0.302435
Si2,Si2_34_1_0_-1,17.7254290820071,-1.63015,0,0.36985
Al2,Si2_34_1_0_-1,17.7254290820071,-1.63015,0,0.36985
Si3,Si2_34_1_0_-1,18.221545525898,-1.565075,-0.184925,0.684925
Al3,Si2_34_1_0_-1,18.221545525898,-1.565075,-0.184925,0.684925
Ba1,Si2_37_1_0_-1,21.1895456949075,-1.815075,-0.184925,0.815075
Sr1,Si2_37_1_0_-1,21.1895456949075,-1.815075,-0.184925,0.815075
Ba2,Si2_37_1_0_-1,19.0077380810336,-1.565075,0.315075,0.815075
Si1,Si2_37_1_0_-1,21.676588306302,-1.815075,0.120415,0.932585
Al1,Si2_37_1_0_-1,21.676588306302,-1.815075,0.120415,0.932585
Si2,Si2_37_1_0_-1,20.2794091549885,-1.63015,0,1
Al2,Si2_37_1_0_-1,20.2794091549885,-1.63015,0,1
Si3,Si2_37_1_0_-1,21.7655443983645,-1.565075,-0.184925,1.315075
Al3,Si2_37_1_0_-1,21.7655443983645,-1.565075,-0.184925,1.315075
Ba1,Si2_40_1_0_-1,15.3761355466637,-1.184925,-0.815075,0.184925
Sr1,Si2_40_1_0_-1,15.3761355466637,-1.184925,-0.815075,0.184925
Ba2,Si2_40_1_0_-1,10.6439773651006,-0.934925,-0.315075,0.184925
Si1,Si2_40_1_0_-1,14.0491753510703,-1.184925,-0.509735,0.302435
Al1,Si2_40_1_0_-1,14.0491753510703,-1.184925,-0.509735,0.302435
Si2,Si2_40_1_0_-1,13.1330359984455,-1,-0.63015,0.36985
Al2,Si2_40_1_0_-1,13.1330359984455,-1,-0.63015,0.36985
Si3,Si2_40_1_0_-1,15.0246154742401,-0.934925,-0.815075,0.684925
Al3,Si2_40_1_0_-1,15.0246154742401,-0.934925,-0.815075,0.684925
Ba1,Si2_43_1_0_-1,21.1895456949075,-1.815075,-0.815075,0.184925
Sr1,Si2_43_1_0_-1,21.1895456949075,-1.815075,-0.815075,0.184925
Ba2,Si2_43_1_0_-1,17.042212478278,-1.565075,-0.315075,0.184925
Si1,Si2_43_1_0_-1,20.2472376005301,-1.815075,-0.509735,0.302435
Al1,Si2_43_1_0_-1,20.2472376005301,-1.815075,-0.509735,0.302435
Si2,Si2_43_1_0_-1,18.943110573818,-1.63015,-0.63015,0.36985
Al2,Si2_43_1_0_-1,18.943110573818,-1.63015,-0.63015,0.36985
Si3,Si2_43_1_0_-1,20.0719162551754,-1.565075,-0.815075,0.684925
Al3,Si2_43_1_0_-1,20.0719162551754,-1.565075,-0.815075,0.684925
Ba1,Si2_46_1_0_-1,15.3761355466637,-1.184925,-0.184925,0.815075
Sr1,Si2_46_1_0_-1,15.3761355466637,-1.184925,-0.184925,0.815075
Ba2,Si2_46_1_0_-1,13.5702378369421,-0.934925,0.315075,0.815075
Si1,Si2_46_1_0_-1,16.0406726228581,-1.184925,0.120415,0.932585
Al1,Si2_46_1_0_-1,16.0406726228581,-1.184925,0.120415,0.932585
Si2,Si2_46_1_0_-1,14.9963206154043,-1,0,1
Al2,Si2_46_1_0_-1,14.9963206154043,-1,0,1
Si3,Si2_46_1_0_-1,17.221967685232,-0.934925,-0.184925,1.315075
Al3,Si2_46_1_0_-1,17.221967685232,-0.934925,-0.184925,1.315075
Ba1,Si3_1_1_0_-1,12.1484081673279,-1,-0.5,0.25
Sr1,Si3_1_1_0_-1,12.1484081673279,-1,-0.5,0.25
Ba2,Si3_1_1_0_-1,8.38319807710637,-0.75,0,0.25
Si1,Si3_1_1_0_-1,11.4844605709611,-1,-0.19466,0.36751
Al1,Si3_1_1_0_-1,11.4844605709611,-1,-0.19466,0.36751
Si2,Si3_1_1_0_-1,10.3506081634064,-0.815075,-0.315075,0.434925
Al2,Si3_1_1_0_-1,10.3506081634064,-0.815075,-0.315075,0.434925
Si3,Si3_1_1_0_-1,12.4342921792919,-0.75,-0.5,0.75
Al3,Si3_1_1_0_-1,12.4342921792919,-0.75,-0.5,0.75
Ba1,Si3_2_1_0_-1,19.2995713164827,-1.5,-0.25,1
Sr1,Si3_2_1_0_-1,19.2995713164827,-1.5,-0.25,1
Ba2,Si3_2_1_0_-1,17.1804435914792,-1.25,0.25,1
Si1,Si3_2_1_0_-1,19.843626235064,-1.5,0.05534,1.11751
Al1,Si3_2_1_0_-1,19.843626235064,-1.5,0.05534,1.11751
Si2,Si3_2_1_0_-1,18.7834655735084,-1.315075,-0.065075,1.184925
Al2,Si3_2_1_0_-1,18.7834655735084,-1.315075,-0.065075,1.184925
Si3,Si3_2_1_0_-1,20.8739948740053,-1.25,-0.25,1.5
Al3,Si3_2_1_0_-1,20.8739948740053,-1.25,-0.25,1.5
Ba1,Si3_3_1_0_-1,19.2995713164827,-1.75,0,0.5
Sr1,Si3_3_1_0_-1,19.2995713164827,-1.75,0,0.5
Ba2,Si3_3_1_0_-1,17.5847446384643,-1.5,0.5,0.5
Si1,Si3_3_1_0_-1,19.9429953088166,-1.75,0.30534,0.61751
Al1,Si3_3_1_0_-1,19.9429953088166,-1.75,0.30534,0.61751
Si2,Si3_3_1_0_-1,18.221545525898,-1.565075,0.184925,0.684925
Al2,Si3_3_1_0_-1,18.221545525898,-1.565075,0.184925,0.684925
Si3,Si3_3_1_0_-1,19.1166328625101,-1.5,0,1
Al3,Si3_3_1_0_-1,19.1166328625101,-1.5,0,1
Ba1,Si3_4_1_0_-1,14.2760719037136,-1,-0.5,0.75
Sr1,Si3_4_1_0_-1,14.2760719037136,-1,-0.5,0.75
Ba2,Si3_4_1_0_-1,11.2472404615532,-0.75,0,0.75
Si1,Si3_4_1_0_-1,14.1890321352135,-1,-0.19466,0.86751
Al1,Si3_4_1_0_-1,14.1890321352135,-1,-0.19466,0.86751
Si2,Si3_4_1_0_-1,13.5702378369421,-0.815075,-0.315075,0.934925
Al2,Si3_4_1_0_-1,13.5702378369421,-0.815075,-0.315075,0.934925
Si3,Si3_4_1_0_-1,16.3418615218708,-0.75,-0.5,1.25
Al3,Si3_4_1_0_-1,16.3418615218708,-0.75,-0.5,1.25
Ba1,Si3_5_1_0_-1,20.7049718908285,-1.5,-0.75,1
Sr1,Si3_5_1_0_-1,20.7049718908285,-1.5,-0.75,1
Ba2,Si3_5_1_0_-1,17.1804435914792,-1.25,-0.25,1
Si1,Si3_5_1_0_-1,20.387692611953,-1.5,-0.44466,1.11751
Al1,Si3_5_1_0_-1,20.387692611953,-1.5,-0.44466,1.11751
Si2,Si3_5_1_0_-1,19.703987651041,-1.315075,-0.565075,1.184925
Al2,Si3_5_1_0_-1,19.703987651041,-1.315075,-0.565075,1.184925
Si3,Si3_5_1_0_-1,22.1798573034183,-1.25,-0.75,1.5
Al3,Si3_5_1_0_-1,22.1798573034183,-1.25,-0.75,1.5
Ba1,Si3_6_1_0_-1,14.2760719037136,-1.25,0,0.5
Sr1,Si3_6_1_0_-1,14.2760719037136,-1.25,0,0.5
Ba2,Si3_6_1_0_-1,12.9871946162364,-1,0.5,0.5
Si1,Si3_6_1_0_-1,15.1345907737038,-1.25,0.30534,0.61751
Al1,Si3_6_1_0_-1,15.1345907737038,-1.25,0.30534,0.61751
Si2,Si3_6_1_0_-1,13.5702378369421,-1.065075,0.184925,0.684925
Al2,Si3_6_1_0_-1,13.5702378369421,-1.065075,0.184925,0.684925
Si3,Si3_6_1_0_-1,14.9963206154043,-1,0,1
Al3,Si3_6_1_0_-1,14.9963206154043,-1,0,1
Ba1,Ba1_1_-1_1_-1,17.5847446384643,0.5,-1.5,0.5
Sr1,Ba1_1_-1_1_-1,17.5847446384643,0.5,-1.5,0.5
Ba2,Ba1_1_-1_1_-1,14.2760719037136,0.75,-1,0.5
Si1,Ba1_1_-1_1_-1,15.2141760386543,0.5,-1.19466,0.61751
Al1,Ba1_1_-1_1_-1,15.2141760386543,0.5,-1.19466,0.61751
Si2,Ba1_1_-1_1_-1,17.3195063079343,0.684925,-1.315075,0.684925
Al2,Ba1_1_-1_1_-1,17.3195063079343,0.684925,-1.315075,0.684925
Si3,Ba1_1_-1_1_-1,20.7049718908285,0.75,-1.5,1
Al3,Ba1_1_-1_1_-1,20.7049718908285,0.75,-1.5,1
Ba1,Ba1_25_-1_1_-1,18.3666667634604,1,-1,1
Sr1,Ba1_25_-1_1_-1,18.3666667634604,1,-1,1
Ba2,Ba1_25_-1_1_-1,17.7834486250558,1.25,-0.5,1
Si1,Ba1_25_-1_1_-1,17.5251147494321,1,-0.69466,1.11751
Al1,Ba1_25_-1_1_-1,17.5251147494321,1,-0.69466,1.11751
Si2,Ba1_25_-1_1_-1,19.7600120330675,1.184925,-0.815075,1.184925
Al2,Ba1_25_-1_1_-1,19.7600120330675,1.184925,-0.815075,1.184925
Si3,Ba1_25_-1_1_-1,23.2624305909765,1.25,-1,1.5
Al3,Ba1_25_-1_1_-1,23.2624305909765,1.25,-1,1.5
Ba1,Ba2_1_-1_1_-1,12.1484081673279,0.5,-1,0.25
Sr1,Ba2_1_-1_1_-1,12.1484081673279,0.5,-1,0.25
Ba2,Ba2_1_-1_1_-1,9.91913373233772,0.75,-0.5,0.25
Si1,Ba2_1_-1_1_-1,9.87719264206795,0.5,-0.69466,0.36751
Al1,Ba2_1_-1_1_-1,9.87719264206795,0.5,-0.69466,0.36751
Si2,Ba2_1_-1_1_-1,12.1951959619341,0.684925,-0.815075,0.434925
Al2,Ba2_1_-1_1_-1,12.1951959619341,0.684925,-0.815075,0.434925
Si3,Ba2_1_-1_1_-1,15.4578534732349,0.75,-1,0.75
Al3,Ba2_1_-1_1_-1,15.4578534732349,0.75,-1,0.75
Ba1,Ba2_2_-1_1_-1,17.7834486250558,1,-1.25,0.5
Sr1,Ba2_2_-1_1_-1,17.7834486250558,1,-1.25,0.5
Ba2,Ba2_2_-1_1_-1,16.3418615218708,1.25,-0.75,0.5
Si1,Ba2_2_-1_1_-1,15.9895560786997,1,-0.94466,0.61751
Al1,Ba2_2_-1_1_-1,15.9895560786997,1,-0.94466,0.61751
Si2,Ba2_2_-1_1_-1,18.3897766747934,1.184925,-1.065075,0.684925
Al2,Ba2_2_-1_1_-1,18.3897766747934,1.184925,-1.065075,0.684925
Si3,Ba2_2_-1_1_-1,21.5368258106899,1.25,-1.25,1
Al3,Ba2_2_-1_1_-1,21.5368258106899,1.25,-1.25,1
Ba1,Ba2_3_-1_1_-1,19.2995713164827,0.25,-1.5,1
Sr1,Ba2_3_-1_1_-1,19.2995713164827,0.25,-1.5,1
Ba2,Ba2_3_-1_1_-1,15.906,0.5,-1,1
Si1,Ba2_3_-1_1_-1,17.5480697475056,0.25,-1.19466,1.11751
Al1,Ba2_3_-1_1_-1,17.5480697475056,0.25,-1.19466,1.11751
Si2,Ba2_3_-1_1_-1,19.3290567941111,0.434925,-1.315075,1.184925
Al2,Ba2_3_-1_1_-1,19.3290567941111,0.434925,-1.315075,1.184925
Si3,Ba2_3_-1_1_-1,23.1108821986527,0.5,-1.5,1.5
Al3,Ba2_3_-1_1_-1,23.1108821986527,0.5,-1.5,1.5
Ba1,Ba2_4_-1_1_-1,14.2760719037136,0.5,-1,0.75
Sr1,Ba2_4_-1_1_-1,14.2760719037136,0.5,-1,0.75
Ba2,Ba2_4_-1_1_-1,12.4342921792919,0.75,-0.5,0.75
Si1,Ba2_4_-1_1_-1,12.922644188272,0.5,-0.69466,0.86751
Al1,Ba2_4_-1_1_-1,12.922644188272,0.5,-0.69466,0.86751
Si2,Ba2_4_-1_1_-1,15.0246154742401,0.684925,-0.815075,0.934925
Al2,Ba2_4_-1_1_-1,15.0246154742401,0.684925,-0.815075,0.934925
Si3,Ba2_4_-1_1_-1,18.7454007692554,0.75,-1,1.25
Al3,Ba2_4_-1_1_-1,18.7454007692554,0.75,-1,1.25
Ba1,Ba2_5_-1_1_-1,22.0208598605958,1,-1.75,0.5
Sr1,Ba2_5_-1_1_-1,22.0208598605958,1,-1.75,0.5
Ba2,Ba2_5_-1_1_-1,19.4807919243546,1.25,-1.25,0.5
Si1,Ba2_5_-1_1_-1,19.7483980989963,1,-1.44466,0.61751
Al1,Ba2_5_-1_1_-1,19.7483980989963,1,-1.44466,0.61751
Si2,Ba2_5_-1_1_-1,22.0467061610113,1.184925,-1.565075,0.684925
Al2,Ba2_5_-1_1_-1,22.0467061610113,1.184925,-1.565075,0.684925
Si3,Ba2_5_-1_1_-1,25.1495942313191,1.25,-1.75,1
Al3,Ba2_5_-1_1_-1,25.1495942313191,1.25,-1.75,1
Ba1,Ba2_6_-1_1_-1,20.7049718908285,0.75,-1.5,1
Sr1,Ba2_6_-1_1_-1,20.7049718908285,0.75,-1.5,1
Ba2,Ba2_6_-1_1_-1,18.3666667634604,1,-1,1
Si1,Ba2_6_-1_1_-1,19.0829022914053,0.75,-1.19466,1.11751
Al1,Ba2_6_-1_1_-1,19.0829022914053,0.75,-1.19466,1.11751
Si2,Ba2_6_-1_1_-1,21.2280169151236,0.934925,-1.315075,1.184925
Al2,Ba2_6_-1_1_-1,21.2280169151236,0.934925,-1.315075,1.184925
Si3,Ba2_6_-1_1_-1,24.8685843585838,1,-1.5,1.5
Al3,Ba2_6_-1_1_-1,24.8685843585838,1,-1.5,1.5
Ba1,Si1_1_-1_1_-1,14.3193705126602,0.38249,-1.19466,0.5
Sr1,Si1_1_-1_1_-1,14.3193705126602,0.38249,-1.19466,0.5
Ba2,Si1_1_-1_1_-1,11.2851478427268,0.63249,-0.69466,0.5
Si1,Si1_1_-1_1_-1,12.1761778295868,0.38249,-0.88932,0.61751
Al1,Si1_1_-1_1_-1,12.1761778295868,0.38249,-0.88932,0.61751
Si2,Si1_1_-1_1_-1,14.2687717472451,0.567415,-1.009735,0.684925
Al2,Si1_1_-1_1_-1,14.2687717472451,0.567415,-1.009735,0.684925
Si3,Si1_1_-1_1_-1,17.8300390833773,0.63249,-1.19466,1
Al3,Si1_1_-1_1_-1,17.8300390833773,0.63249,-1.19466,1
Ba1,Si1_2_-1_1_-1,16.5442489135567,0.19466,-1.5,0.38249
Sr1,Si1_2_-1_1_-1,16.5442489135567,0.19466,-1.5,0.38249
Ba2,Si1_2_-1_1_-1,12.293421291691,0.44466,-1,0.38249
Si1,Si1_2_-1_1_-1,13.8872124508109,0.19466,-1.19466,0.5
Al1,Si1_2_-1_1_-1,13.8872124508109,0.19466,-1.19466,0.5
Si2,Si1_2_-1_1_-1,15.7120610198978,0.379585,-1.315075,0.567415
Al2,Si1_2_-1_1_-1,15.7120610198978,0.379585,-1.315075,0.567415
Si3,Si1_2_-1_1_-1,19.0474263019139,0.44466,-1.5,0.88249
Al3,Si1_2_-1_1_-1,19.0474263019139,0.44466,-1.5,0.88249
Ba1,Si1_3_-1_1_-1,15.7253105361198,0.5,-1.38249,0.19466
Sr1,Si1_3_-1_1_-1,15.7253105361198,0.5,-1.38249,0.19466
Ba2,Si1_3_-1_1_-1,12.453182998156,0.75,-0.88249,0.19466
Si1,Si1_3_-1_1_-1,13.0204953819954,0.5,-1.07715,0.31217
Al1,Si1_3_-1_1_-1,13.0204953819954,0.5,-1.07715,0.31217
Si2,Si1_3_-1_1_-1,15.1728713717085,0.684925,-1.197565,0.379585
Al2,Si1_3_-1_1_-1,15.1728713717085,0.684925,-1.197565,0.379585
Si3,Si1_3_-1_1_-1,18.232501428492,0.75,-1.38249,0.69466
Al3,Si1_3_-1_1_-1,18.232501428492,0.75,-1.38249,0.69466
Ba1,Si1_4_-1_1_-1,20.9158923605903,0.61751,-1.80534,0.5
Sr1,Si1_4_-1_1_-1,20.9158923605903,0.61751,-1.80534,0.5
Ba2,Si1_4_-1_1_-1,17.4450661588439,0.86751,-1.30534,0.5
Si1,Si1_4_-1_1_-1,18.4053099851984,0.61751,-1.5,0.61751
Al1,Si1_4_-1_1_-1,18.4053099851984,0.61751,-1.5,0.61751
Si2,Si1_4_-1_1_-1,20.5037847102629,0.802435,-1.620415,0.684925
Al2,Si1_4_-1_1_-1,20.5037847102629,0.802435,-1.620415,0.684925
Si3,Si1_4_-1_1_-1,23.7392894881856,0.86751,-1.80534,1
Al3,Si1_4_-1_1_-1,23.7392894881856,0.86751,-1.80534,1
Ba1,Si1_5_-1_1_-1,19.2043420351993,0.80534,-1.5,0.61751
Sr1,Si1_5_-1_1_-1,19.2043420351993,0.80534,-1.5,0.61751
Ba2,Si1_5_-1_1_-1,16.7498265084639,1.05534,-1,0.61751
Si1,Si1_5_-1_1_-1,17.151095374203,0.80534,-1.19466,0.73502
Al1,Si1_5_-1_1_-1,17.151095374203,0.80534,-1.19466,0.73502
Si2,Si1_5_-1_1_-1,19.419942665384,0.990265,-1.315075,0.802435
Al2,Si1_5_-1_1_-1,19.419942665384,0.990265,-1.315075,0.802435
Si3,Si1_5_-1_1_-1,22.7741017471996,1.05534,-1.5,1.11751
Al3,Si1_5_-1_1_-1,22.7741017471996,1.05534,-1.5,1.11751
Ba1,Si1_6_-1_1_-1,19.8804812230801,0.5,-1.61751,0.80534
Sr1,Si1_6_-1_1_-1,19.8804812230801,0.5,-1.61751,0.80534
Ba2,Si1_6_-1_1_-1,16.6313898497113,0.75,-1.11751,0.80534
Si1,Si1_6_-1_1_-1,17.8180089290696,0.5,-1.31217,0.92285
Al1,Si1_6_-1_1_-1,17.8180089290696,0.5,-1.31217,0.92285
Si2,Si1_6_-1_1_-1,19.8440673491444,0.684925,-1.432585,0.990265
Al2,Si1_6_-1_1_-1,19.8440673491444,0.684925,-1.432585,0.990265
Si3,Si1_6_-1_1_-1,23.4316036749233,0.75,-1.61751,1.30534
Al3,Si1_6_-1_1_-1,23.4316036749233,0.75,-1.61751,1.30534
Ba1,Si1_7_-1_1_-1,20.2743131223596,0.38249,-1.80534,0.5
Sr1,Si1_7_-1_1_-1,20.2743131223596,0.38249,-1.80534,0.5
Ba2,Si1_7_-1_1_-1,16.2693012235302,0.63249,-1.30534,0.5
Si1,Si1_7_-1_1_-1,17.6728224965602,0.38249,-1.5,0.61751
Al1,Si1_7_-1_1_-1,17.6728224965602,0.38249,-1.5,0.61751
Si2,Si1_7_-1_1_-1,19.601134200927,0.567415,-1.620415,0.684925
Al2,Si1_7_-1_1_-1,19.601134200927,0.567415,-1.620415,0.684925
Si3,Si1_7_-1_1_-1,22.8891610684927,0.63249,-1.80534,1
Al3,Si1_7_-1_1_-1,22.8891610684927,0.63249,-1.80534,1
Ba1,Si1_8_-1_1_-1,17.3245188322805,0.19466,-1.5,0.61751
Sr1,Si1_8_-1_1_-1,17.3245188322805,0.19466,-1.5,0.61751
Ba2,Si1_8_-1_1_-1,13.3249760867073,0.44466,-1,0.61751
Si1,Si1_8_-1_1_-1,15.016400111216,0.19466,-1.19466,0.73502
Al1,Si1_8_-1_1_-1,15.016400111216,0.19466,-1.19466,0.73502
Si2,Si1_8_-1_1_-1,16.8246719722867,0.379585,-1.315075,0.802435
Al2,Si1_8_-1_1_-1,16.8246719722867,0.379585,-1.315075,0.802435
Si3,Si1_8_-1_1_-1,20.387692611953,0.44466,-1.5,1.11751
Al3,Si1_8_-1_1_-1,20.387692611953,0.44466,-1.5,1.11751
Ba1,Si1_10_-1_1_-1,15.2141760386543,0.61751,-1.19466,0.5
Sr1,Si1_10_-1_1_-1,15.2141760386543,0.61751,-1.19466,0.5
Ba2,Si1_10_-1_1_-1,12.922644188272,0.86751,-0.69466,0.5
Si1,Si1_10_-1_1_-1,13.2168864409906,0.61751,-0.88932,0.61751
Al1,Si1_10_-1_1_-1,13.2168864409906,0.61751,-0.88932,0.61751
Si2,Si1_10_-1_1_-1,15.4854309806683,0.802435,-1.009735,0.684925
Al2,Si1_10_-1_1_-1,15.4854309806683,0.802435,-1.009735,0.684925
Si3,Si1_10_-1_1_-1,18.9090048574546,0.86751,-1.19466,1
Al3,Si1_10_-1_1_-1,18.9090048574546,0.86751,-1.19466,1
Ba1,Si1_11_-1_1_-1,18.503512432741,0.80534,-1.5,0.38249
Sr1,Si1_11_-1_1_-1,18.503512432741,0.80534,-1.5,0.38249
Ba2,Si1_11_-1_1_-1,15.9414524873777,1.05534,-1,0.38249
Si1,Si1_11_-1_1_-1,16.1716563743124,0.80534,-1.19466,0.5
Al1,Si1_11_-1_1_-1,16.1716563743124,0.80534,-1.19466,0.5
Si2,Si1_11_-1_1_-1,18.4643832186385,0.990265,-1.315075,0.567415
Al2,Si1_11_-1_1_-1,18.4643832186385,0.990265,-1.315075,0.567415
Si3,Si1_11_-1_1_-1,21.5825426926292,1.05534,-1.5,0.88249
Al3,Si1_11_-1_1_-1,21.5825426926292,1.05534,-1.5,0.88249
Ba1,Si1_15_-1_1_-1,18.071129832591,0.5,-1.61751,0.19466
Sr1,Si1_15_-1_1_-1,18.071129832591,0.5,-1.61751,0.19466
Ba2,Si1_15_-1_1_-1,14.4199628327607,0.75,-1.11751,0.19466
Si1,Si1_15_-1_1_-1,15.2536990776113,0.5,-1.31217,0.31217
Al1,Si1_15_-1_1_-1,15.2536990776113,0.5,-1.31217,0.31217
Si2,Si1_15_-1_1_-1,17.312493257923,0.684925,-1.432585,0.379585
Al2,Si1_15_-1_1_-1,17.312493257923,0.684925,-1.432585,0.379585
Si3,Si1_15_-1_1_-1,20.2905014799763,0.75,-1.61751,0.69466
Al3,Si1_15_-1_1_-1,20.2905014799763,0.75,-1.61751,0.69466
Ba1,Si1_18_-1_1_-1,17.775072199355,0.5,-1.38249,0.80534
Sr1,Si1_18_-1_1_-1,17.775072199355,0.5,-1.38249,0.80534
Ba2,Si1_18_-1_1_-1,14.9582608287341,0.75,-0.88249,0.80534
Si1,Si1_18_-1_1_-1,15.9480220290368,0.5,-1.07715,0.92285
Al1,Si1_18_-1_1_-1,15.9480220290368,0.5,-1.07715,0.92285
Si2,Si1_18_-1_1_-1,18.0077930856105,0.684925,-1.197565,0.990265
Al2,Si1_18_-1_1_-1,18.0077930856105,0.684925,-1.197565,0.990265
Si3,Si1_18_-1_1_-1,21.6739407771111,0.75,-1.38249,1.30534
Al3,Si1_18_-1_1_-1,21.6739407771111,0.75,-1.38249,1.30534
Ba1,Si1_25_-1_1_-1,14.5085860752522,0.88249,-1,0.30534
Sr1,Si1_25_-1_1_-1,14.5085860752522,0.88249,-1,0.30534
Ba2,Si1_25_-1_1_-1,13.5206868072196,1.13249,-0.5,0.30534
Si1,Si1_25_-1_1_-1,12.7254328583763,0.88249,-0.69466,0.42285
