Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Ba2_4_-1_-1_-1,16.940730473801,0.5,1.306,0.8715
Na1,Ba2_5_-1_-1_-1,11.7783651799602,1,0.25,0.5
Ba1,Ba2_5_-1_-1_-1,11.7783651799602,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,15.844085091131,1.25,0.75,0.5
Si1,Ba2_5_-1_-1_-1,16.6571237800828,1.25,0.25,1
Si2,Ba2_5_-1_-1_-1,14.7655885213111,1.185,0.435,0.685
Si3,Ba2_5_-1_-1_-1,13.3866289074665,1,0.556,0.6215
Na1,Ba2_6_-1_-1_-1,13.8412198455375,0.75,0.5,1
Ba1,Ba2_6_-1_-1_-1,13.8412198455375,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,17.8072143526156,1,1,1
Si1,Ba2_6_-1_-1_-1,19.2339897967114,1,0.5,1.5
Si2,Ba2_6_-1_-1_-1,17.0419010871932,0.935,0.685,1.185
Si3,Ba2_6_-1_-1_-1,16.1575270013922,0.75,0.806,1.1215
Na1,Si1_1_-1_-1_-1,11.7783651799602,1,0.5,0.25
Ba1,Si1_1_-1_-1_-1,11.7783651799602,1,0.5,0.25
Ba2,Si1_1_-1_-1_-1,16.6571237800828,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,15.844085091131,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,14.7655885213111,1.185,0.685,0.435
Si3,Si1_1_-1_-1_-1,13.7460016971652,1,0.806,0.3715
Na1,Si1_2_-1_-1_-1,13.8412198455375,0.5,0.75,1
Ba1,Si1_2_-1_-1_-1,13.8412198455375,0.5,0.75,1
Ba2,Si1_2_-1_-1_-1,18.1744120434472,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,18.8874030341654,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.0419010871932,0.685,0.935,1.185
Si3,Si1_2_-1_-1_-1,16.6504540428698,0.5,1.056,1.1215
Na1,Si1_3_-1_-1_-1,11.7783651799602,0.25,1,0.5
Ba1,Si1_3_-1_-1_-1,11.7783651799602,0.25,1,0.5
Ba2,Si1_3_-1_-1_-1,17.0491097348219,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.4215,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.7655885213111,0.435,1.185,0.685
Si3,Si1_3_-1_-1_-1,15.0903166502635,0.25,1.306,0.6215
Na1,Si1_4_-1_-1_-1,13.8412198455375,1,0.5,0.75
Ba1,Si1_4_-1_-1_-1,13.8412198455375,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.1744120434472,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,18.8874030341654,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.0419010871932,1.185,0.685,0.935
Si3,Si1_4_-1_-1_-1,15.9575833671633,1,0.806,0.8715
Na1,Si1_5_-1_-1_-1,11.7783651799602,0.5,0.25,1
Ba1,Si1_5_-1_-1_-1,11.7783651799602,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,14.9870041077261,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.4322836391277,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,14.7655885213111,0.685,0.435,1.185
Si3,Si1_5_-1_-1_-1,13.8580033651215,0.5,0.556,1.1215
Na1,Si1_6_-1_-1_-1,13.8412198455375,0.75,1,0.5
Ba1,Si1_6_-1_-1_-1,13.8412198455375,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.2339897967114,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,17.8072143526156,1,1,1
Si2,Si1_6_-1_-1_-1,17.0419010871932,0.935,1.185,0.685
Si3,Si1_6_-1_-1_-1,16.7501384204793,0.75,1.306,0.6215
Na1,Si2_1_-1_-1_-1,8.4007472159133,0.315,0.685,0.315
Ba1,Si2_1_-1_-1_-1,8.4007472159133,0.315,0.685,0.315
Ba2,Si2_1_-1_-1_-1,13.8800163451156,0.565,1.185,0.315
Si1,Si2_1_-1_-1_-1,12.391377573566,0.565,0.685,0.815
Si2,Si2_1_-1_-1_-1,11.5261886190059,0.5,0.87,0.5
Si3,Si2_1_-1_-1_-1,11.594480651804,0.315,0.991,0.4365
Na1,Si2_4_-1_-1_-1,10.4728777972282,0.685,0.315,0.685
Ba1,Si2_4_-1_-1_-1,10.4728777972282,0.685,0.315,0.685
Ba2,Si2_4_-1_-1_-1,14.5674006440983,0.935,0.815,0.685
Si1,Si2_4_-1_-1_-1,15.8530053016983,0.935,0.315,1.185
Si2,Si2_4_-1_-1_-1,13.6540040798222,0.87,0.5,0.87
Si3,Si2_4_-1_-1_-1,12.61386213694,0.685,0.621,0.8065
Na1,Si2_7_-1_-1_-1,8.4007472159133,0.315,0.315,0.685
Ba1,Si2_7_-1_-1_-1,8.4007472159133,0.315,0.315,0.685
Ba2,Si2_7_-1_-1_-1,12.391377573566,0.565,0.815,0.685
Si1,Si2_7_-1_-1_-1,13.8800163451156,0.565,0.315,1.185
Si2,Si2_7_-1_-1_-1,11.5261886190059,0.5,0.5,0.87
Si3,Si2_7_-1_-1_-1,10.9544923405755,0.315,0.621,0.8065
Na1,Si2_10_-1_-1_-1,10.4728777972282,0.685,0.685,0.315
Ba1,Si2_10_-1_-1_-1,10.4728777972282,0.685,0.685,0.315
Ba2,Si2_10_-1_-1_-1,15.8530053016983,0.935,1.185,0.315
Si1,Si2_10_-1_-1_-1,14.5674006440983,0.935,0.685,0.815
Si2,Si2_10_-1_-1_-1,13.6540040798222,0.87,0.87,0.5
Si3,Si2_10_-1_-1_-1,13.1734808291149,0.685,0.991,0.4365
Na1,Si2_13_-1_-1_-1,8.4007472159133,0.685,0.315,0.315
Ba1,Si2_13_-1_-1_-1,8.4007472159133,0.685,0.315,0.315
Ba2,Si2_13_-1_-1_-1,13.1567680665,0.935,0.815,0.315
Si1,Si2_13_-1_-1_-1,13.1567680665,0.935,0.315,0.815
Si2,Si2_13_-1_-1_-1,11.5261886190059,0.87,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5117795285203,0.685,0.621,0.4365
Na1,Si2_16_-1_-1_-1,10.4728777972282,0.315,0.685,0.685
Ba1,Si2_16_-1_-1_-1,10.4728777972282,0.315,0.685,0.685
Ba2,Si2_16_-1_-1_-1,15.2237797314161,0.565,1.185,0.685
Si1,Si2_16_-1_-1_-1,15.2237797314161,0.565,0.685,1.185
Si2,Si2_16_-1_-1_-1,13.6540040798222,0.5,0.87,0.87
Si3,Si2_16_-1_-1_-1,13.5293751052504,0.315,0.991,0.8065
Na1,Si2_19_-1_-1_-1,12.1979418315417,0.685,0.685,0.685
Ba1,Si2_19_-1_-1_-1,12.1979418315417,0.685,0.685,0.685
Ba2,Si2_19_-1_-1_-1,17.0419010871932,0.935,1.185,0.685
Si1,Si2_19_-1_-1_-1,17.0419010871932,0.935,0.685,1.185
Si2,Si2_19_-1_-1_-1,15.4922764867756,0.87,0.87,0.87
Si3,Si2_19_-1_-1_-1,14.9047846783698,0.685,0.991,0.8065
Na1,Si2_22_-1_-1_-1,5.60927252107392,0.315,0.315,0.315
Ba1,Si2_22_-1_-1_-1,5.60927252107392,0.315,0.315,0.315
Ba2,Si2_22_-1_-1_-1,10.6975521779833,0.565,0.815,0.315
Si1,Si2_22_-1_-1_-1,10.6975521779833,0.565,0.315,0.815
Si2,Si2_22_-1_-1_-1,8.90360717630781,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.44919483064619,0.315,0.621,0.4365
Na1,Si2_25_-1_-1_-1,12.0013887396699,0.815,0.815,0.185
Ba1,Si2_25_-1_-1_-1,12.0013887396699,0.815,0.815,0.185
Ba2,Si2_25_-1_-1_-1,17.5008924576913,1.065,1.315,0.185
Si1,Si2_25_-1_-1_-1,15.481953732836,1.065,0.815,0.685
Si2,Si2_25_-1_-1_-1,15.0289091340955,1,1,0.37
Si3,Si2_25_-1_-1_-1,14.5932566152737,0.815,1.121,0.3065
Na1,Si2_28_-1_-1_-1,8.8001696716981,0.185,0.185,0.815
Ba1,Si2_28_-1_-1_-1,8.8001696716981,0.185,0.185,0.815
Ba2,Si2_28_-1_-1_-1,11.8239322241239,0.435,0.685,0.815
Si1,Si2_28_-1_-1_-1,14.3664789934999,0.435,0.185,1.315
Si2,Si2_28_-1_-1_-1,11.6034191737522,0.37,0.37,1
Si3,Si2_28_-1_-1_-1,11.0363470290472,0.185,0.491,0.9365
Na1,Si2_31_-1_-1_-1,12.0013887396699,0.815,0.185,0.815
Ba1,Si2_31_-1_-1_-1,12.0013887396699,0.815,0.185,0.815
Ba2,Si2_31_-1_-1_-1,15.481953732836,1.065,0.685,0.815
Si1,Si2_31_-1_-1_-1,17.5008924576913,1.065,0.185,1.315
Si2,Si2_31_-1_-1_-1,15.0289091340955,1,0.37,1
Si3,Si2_31_-1_-1_-1,13.7255710691963,0.815,0.491,0.9365
Na1,Si2_34_-1_-1_-1,8.8001696716981,0.185,0.815,0.185
Ba1,Si2_34_-1_-1_-1,8.8001696716981,0.185,0.815,0.185
Ba2,Si2_34_-1_-1_-1,14.3664789934999,0.435,1.315,0.185
Si1,Si2_34_-1_-1_-1,11.8239322241239,0.435,0.815,0.685
Si2,Si2_34_-1_-1_-1,11.6034191737522,0.37,1,0.37
Si3,Si2_34_-1_-1_-1,12.0984624316162,0.185,1.121,0.3065
Na1,Si2_37_-1_-1_-1,12.0013887396699,0.185,0.815,0.815
Ba1,Si2_37_-1_-1_-1,12.0013887396699,0.185,0.815,0.815
Ba2,Si2_37_-1_-1_-1,16.5222899169781,0.435,1.315,0.815
Si1,Si2_37_-1_-1_-1,16.5222899169781,0.435,0.815,1.315
Si2,Si2_37_-1_-1_-1,15.0289091340955,0.37,1,1
Si3,Si2_37_-1_-1_-1,15.1375226698003,0.185,1.121,0.9365
Na1,Si2_40_-1_-1_-1,8.8001696716981,0.815,0.185,0.185
Ba1,Si2_40_-1_-1_-1,8.8001696716981,0.815,0.185,0.185
Ba2,Si2_40_-1_-1_-1,13.1567680665,1.065,0.685,0.185
Si1,Si2_40_-1_-1_-1,13.1567680665,1.065,0.185,0.685
Si2,Si2_40_-1_-1_-1,11.6034191737522,1,0.37,0.37
Si3,Si2_40_-1_-1_-1,10.2771349025917,0.815,0.491,0.3065
Na1,Si2_43_-1_-1_-1,3.29433465523389,0.185,0.185,0.185
Ba1,Si2_43_-1_-1_-1,3.29433465523389,0.185,0.185,0.185
Ba2,Si2_43_-1_-1_-1,8.55657804327612,0.435,0.685,0.185
Si1,Si2_43_-1_-1_-1,8.55657804327612,0.435,0.185,0.685
Si2,Si2_43_-1_-1_-1,6.58866931046778,0.37,0.37,0.37
Si3,Si2_43_-1_-1_-1,6.24733194060218,0.185,0.491,0.3065
Na1,Si2_46_-1_-1_-1,14.5128796973817,0.815,0.815,0.815
Ba1,Si2_46_-1_-1_-1,14.5128796973817,0.815,0.815,0.815
Ba2,Si2_46_-1_-1_-1,19.3098830199894,1.065,1.315,0.815
Si1,Si2_46_-1_-1_-1,19.3098830199894,1.065,0.815,1.315
Si2,Si2_46_-1_-1_-1,17.8072143526156,1,1,1
Si3,Si2_46_-1_-1_-1,17.1969456011444,0.815,1.121,0.9365
Na1,Si3_1_-1_-1_-1,10.4992028961116,0.3785,0.806,0.5
Ba1,Si3_1_-1_-1_-1,10.4992028961116,0.3785,0.806,0.5
Ba2,Si3_1_-1_-1_-1,15.762648181745,0.6285,1.306,0.5
Si1,Si3_1_-1_-1_-1,14.7009249925121,0.6285,0.806,1
Si2,Si3_1_-1_-1_-1,13.6734913318457,0.5635,0.991,0.685
Si3,Si3_1_-1_-1_-1,13.6627817630535,0.3785,1.112,0.6215
Na1,Si3_2_-1_-1_-1,6.74874042482879,0.194,0.5,0.3785
Ba1,Si3_2_-1_-1_-1,6.74874042482879,0.194,0.5,0.3785
Ba2,Si3_2_-1_-1_-1,11.9028863033811,0.444,1,0.3785
Si1,Si3_2_-1_-1_-1,11.3506069701016,0.444,0.5,0.8785
Si2,Si3_2_-1_-1_-1,9.9167599719474,0.379,0.685,0.5635
Si3,Si3_2_-1_-1_-1,9.95332490047381,0.194,0.806,0.5
Na1,Si3_3_-1_-1_-1,8.43980715684418,0.5,0.6215,0.194
Ba1,Si3_3_-1_-1_-1,8.43980715684418,0.5,0.6215,0.194
Ba2,Si3_3_-1_-1_-1,14.0134904527287,0.75,1.1215,0.194
Si1,Si3_3_-1_-1_-1,12.2959997088979,0.75,0.6215,0.694
Si2,Si3_3_-1_-1_-1,11.5555341480923,0.685,0.8065,0.379
Si3,Si3_3_-1_-1_-1,11.3081489675117,0.5,0.9275,0.3155
Na1,Si3_4_-1_-1_-1,8.43980715684418,0.6215,0.194,0.5
Ba1,Si3_4_-1_-1_-1,8.43980715684418,0.6215,0.194,0.5
Ba2,Si3_4_-1_-1_-1,12.5543944785071,0.8715,0.694,0.5
Si1,Si3_4_-1_-1_-1,13.7824781076542,0.8715,0.194,1
Si2,Si3_4_-1_-1_-1,11.5555341480923,0.8065,0.379,0.685
Si3,Si3_4_-1_-1_-1,10.3961424214487,0.6215,0.5,0.6215
Na1,Si3_5_-1_-1_-1,11.6583922123386,0.806,0.5,0.6215
Ba1,Si3_5_-1_-1_-1,11.6583922123386,0.806,0.5,0.6215
Ba2,Si3_5_-1_-1_-1,16.2602335798788,1.056,1,0.6215
Si1,Si3_5_-1_-1_-1,16.6504540428698,1.056,0.5,1.1215
Si2,Si3_5_-1_-1_-1,14.9047846783698,0.991,0.685,0.8065
Si3,Si3_5_-1_-1_-1,13.9886634878919,0.806,0.806,0.743
Na1,Si3_6_-1_-1_-1,10.4992028961116,0.5,0.3785,0.806
Ba1,Si3_6_-1_-1_-1,10.4992028961116,0.5,0.3785,0.806
Ba2,Si3_6_-1_-1_-1,14.4808833899979,0.75,0.8785,0.806
Si1,Si3_6_-1_-1_-1,15.9650333410932,0.75,0.3785,1.306
Si2,Si3_6_-1_-1_-1,13.6734913318457,0.685,0.5635,0.991
Si3,Si3_6_-1_-1_-1,12.9180938872744,0.5,0.6845,0.9275
Na1,Si3_7_-1_-1_-1,6.74874042482879,0.3785,0.194,0.5
Ba1,Si3_7_-1_-1_-1,6.74874042482879,0.3785,0.194,0.5
Ba2,Si3_7_-1_-1_-1,10.9126325621945,0.6285,0.694,0.5
Si1,Si3_7_-1_-1_-1,12.3056666419771,0.6285,0.194,1
Si2,Si3_7_-1_-1_-1,9.9167599719474,0.5635,0.379,0.685
Si3,Si3_7_-1_-1_-1,9.07716529121534,0.3785,0.5,0.6215
Na1,Si3_8_-1_-1_-1,8.43980715684418,0.194,0.5,0.6215
Ba1,Si3_8_-1_-1_-1,8.43980715684418,0.194,0.5,0.6215
Ba2,Si3_8_-1_-1_-1,12.9369065032649,0.444,1,0.6215
Si1,Si3_8_-1_-1_-1,13.4240818544777,0.444,0.5,1.1215
Si2,Si3_8_-1_-1_-1,11.5555341480923,0.379,0.685,0.8065
Si3,Si3_8_-1_-1_-1,11.4453021823577,0.194,0.806,0.743
Na1,Si3_10_-1_-1_-1,11.6583922123386,0.6215,0.806,0.5
Ba1,Si3_10_-1_-1_-1,11.6583922123386,0.6215,0.806,0.5
Ba2,Si3_10_-1_-1_-1,16.940730473801,0.8715,1.306,0.5
Si1,Si3_10_-1_-1_-1,15.9575833671633,0.8715,0.806,1
Si2,Si3_10_-1_-1_-1,14.9047846783698,0.8065,0.991,0.685
Si3,Si3_10_-1_-1_-1,14.5724552848114,0.6215,1.112,0.6215
Na1,Si3_11_-1_-1_-1,10.4992028961116,0.806,0.5,0.3785
Ba1,Si3_11_-1_-1_-1,10.4992028961116,0.806,0.5,0.3785
Ba2,Si3_11_-1_-1_-1,15.4502539962687,1.056,1,0.3785
Si1,Si3_11_-1_-1_-1,15.0289029801818,1.056,0.5,0.8785
Si2,Si3_11_-1_-1_-1,13.6734913318457,0.991,0.685,0.5635
Si3,Si3_11_-1_-1_-1,12.7967355488184,0.806,0.806,0.5
Na1,Si3_15_-1_-1_-1,6.74874042482879,0.5,0.3785,0.194
Ba1,Si3_15_-1_-1_-1,6.74874042482879,0.5,0.3785,0.194
Ba2,Si3_15_-1_-1_-1,12.041935875212,0.75,0.8785,0.194
Si1,Si3_15_-1_-1_-1,11.2029800195403,0.75,0.3785,0.694
Si2,Si3_15_-1_-1_-1,9.9167599719474,0.685,0.5635,0.379
Si3,Si3_15_-1_-1_-1,9.29893858805189,0.5,0.6845,0.3155
Na1,Si3_18_-1_-1_-1,11.6583922123386,0.5,0.6215,0.806
Ba1,Si3_18_-1_-1_-1,11.6583922123386,0.5,0.6215,0.806
Ba2,Si3_18_-1_-1_-1,16.1575270013922,0.75,1.1215,0.806
Si1,Si3_18_-1_-1_-1,16.7501384204793,0.75,0.6215,1.306
Si2,Si3_18_-1_-1_-1,14.9047846783698,0.685,0.8065,0.991
Si3,Si3_18_-1_-1_-1,14.43194802816,0.5,0.9275,0.9275
Na1,Si3_25_-1_-1_-1,14.0417469310702,0.8785,1,0.306
Ba1,Si3_25_-1_-1_-1,14.0417469310702,0.8785,1,0.306
Ba2,Si3_25_-1_-1_-1,19.5532302141607,1.1285,1.5,0.306
Si1,Si3_25_-1_-1_-1,17.5776486730725,1.1285,1,0.806
Si2,Si3_25_-1_-1_-1,17.130559489099,1.0635,1.185,0.491
Si3,Si3_25_-1_-1_-1,16.7682905136294,0.8785,1.306,0.4275
Na1,Si3_26_-1_-1_-1,15.4331414088065,0.694,0.8785,1
Ba1,Si3_26_-1_-1_-1,15.4331414088065,0.694,0.8785,1
Ba2,Si3_26_-1_-1_-1,20.0186626866586,0.944,1.3785,1
Si1,Si3_26_-1_-1_-1,20.336894539819,0.944,0.8785,1.5
Si2,Si3_26_-1_-1_-1,18.6987007066993,0.879,1.0635,1.185
Si3,Si3_26_-1_-1_-1,18.2250510138216,0.694,1.1845,1.1215
Na1,Si3_27_-1_-1_-1,12.5764756695673,1,0.694,0.1215
Ba1,Si3_27_-1_-1_-1,12.5764756695673,1,0.694,0.1215
Ba2,Si3_27_-1_-1_-1,17.8158139026461,1.25,1.194,0.1215
Si1,Si3_27_-1_-1_-1,16.0278061456089,1.25,0.694,0.6215
Si2,Si3_27_-1_-1_-1,15.4926457603351,1.185,0.879,0.3065
Si3,Si3_27_-1_-1_-1,14.7526045140541,1,1,0.243
Na1,Si3_28_-1_-1_-1,12.5764756695673,0.1215,1,0.694
Ba1,Si3_28_-1_-1_-1,12.5764756695673,0.1215,1,0.694
Ba2,Si3_28_-1_-1_-1,17.4160511729975,0.3715,1.5,0.694
Si1,Si3_28_-1_-1_-1,16.4613169702326,0.3715,1,1.194
Si2,Si3_28_-1_-1_-1,15.4926457603351,0.3065,1.185,0.879
Si3,Si3_28_-1_-1_-1,15.8788655444713,0.1215,1.306,0.8155
Na1,Si3_29_-1_-1_-1,10.8238876287228,0.306,0.1215,1
Ba1,Si3_29_-1_-1_-1,10.8238876287228,0.306,0.1215,1
Ba2,Si3_29_-1_-1_-1,13.3866289074665,0.556,0.6215,1
Si1,Si3_29_-1_-1_-1,16.4941920306731,0.556,0.1215,1.5
Si2,Si3_29_-1_-1_-1,13.5586405272088,0.491,0.3065,1.185
Si3,Si3_29_-1_-1_-1,12.7341484467346,0.306,0.4275,1.1215
Na1,Si3_30_-1_-1_-1,14.0417469310702,1,0.306,0.8785
Ba1,Si3_30_-1_-1_-1,14.0417469310702,1,0.306,0.8785
Ba2,Si3_30_-1_-1_-1,17.7593621719565,1.25,0.806,0.8785
Si1,Si3_30_-1_-1_-1,19.3883366983147,1.25,0.306,1.3785
Si2,Si3_30_-1_-1_-1,17.130559489099,1.185,0.491,1.0635
Si3,Si3_30_-1_-1_-1,15.8425639859457,1,0.612,1
Na1,Si3_31_-1_-1_-1,15.4331414088065,0.8785,1,0.694
Ba1,Si3_31_-1_-1_-1,15.4331414088065,0.8785,1,0.694
Ba2,Si3_31_-1_-1_-1,20.5752280346043,1.1285,1.5,0.694
Si1,Si3_31_-1_-1_-1,19.7736219901658,1.1285,1,1.194
Si2,Si3_31_-1_-1_-1,18.6987007066993,1.0635,1.185,0.879
Si3,Si3_31_-1_-1_-1,18.2250510138216,0.8785,1.306,0.8155
Na1,Si3_32_-1_-1_-1,12.5764756695673,0.694,0.1215,1
Ba1,Si3_32_-1_-1_-1,12.5764756695673,0.694,0.1215,1
Ba2,Si3_32_-1_-1_-1,15.5151096937217,0.944,0.6215,1
Si1,Si3_32_-1_-1_-1,18.2640402443358,0.944,0.1215,1.5
Si2,Si3_32_-1_-1_-1,15.4926457603351,0.879,0.3065,1.185
Si3,Si3_32_-1_-1_-1,14.2537620834457,0.694,0.4275,1.1215
Na1,Si3_34_-1_-1_-1,10.8238876287228,0.1215,1,0.306
Ba1,Si3_34_-1_-1_-1,10.8238876287228,0.1215,1,0.306
Ba2,Si3_34_-1_-1_-1,16.195914348763,0.3715,1.5,0.306
Si1,Si3_34_-1_-1_-1,13.7460016971652,0.3715,1,0.806
Si2,Si3_34_-1_-1_-1,13.5586405272088,0.3065,1.185,0.491
Si3,Si3_34_-1_-1_-1,14.183139753682,0.1215,1.306,0.4275
Na1,Si3_35_-1_-1_-1,14.0417469310702,0.306,0.8785,1
Ba1,Si3_35_-1_-1_-1,14.0417469310702,0.306,0.8785,1
Ba2,Si3_35_-1_-1_-1,18.4181991644194,0.556,1.3785,1
Si1,Si3_35_-1_-1_-1,18.7635946508583,0.556,0.8785,1.5
Si2,Si3_35_-1_-1_-1,17.130559489099,0.491,1.0635,1.185
Si3,Si3_35_-1_-1_-1,17.0628628192457,0.306,1.1845,1.1215
Na1,Si3_39_-1_-1_-1,15.4331414088065,1,0.694,0.8785
Ba1,Si3_39_-1_-1_-1,15.4331414088065,1,0.694,0.8785
Ba2,Si3_39_-1_-1_-1,19.9353289034999,1.25,1.194,0.8785
Si1,Si3_39_-1_-1_-1,20.4185894908345,1.25,0.694,1.3785
Si2,Si3_39_-1_-1_-1,18.6987007066993,1.185,0.879,1.0635
Si3,Si3_39_-1_-1_-1,17.8072143526156,1,1,1
Na1,Si3_42_-1_-1_-1,10.8238876287228,1,0.306,0.1215
Ba1,Si3_42_-1_-1_-1,10.8238876287228,1,0.306,0.1215
Ba2,Si3_42_-1_-1_-1,15.3421260351269,1.25,0.806,0.1215
Si1,Si3_42_-1_-1_-1,14.6928340687976,1.25,0.306,0.6215
Si2,Si3_42_-1_-1_-1,13.5586405272088,1.185,0.491,0.3065
Si3,Si3_42_-1_-1_-1,12.3097234167496,1,0.612,0.243
Na1,Na1_1_0_-1_-1,8.90360717630781,-0.5,0.5,0.5
Ba1,Na1_1_0_-1_-1,8.90360717630781,-0.5,0.5,0.5
Ba2,Na1_1_0_-1_-1,11.7783651799602,-0.25,1,0.5
Si1,Na1_1_0_-1_-1,11.7783651799602,-0.25,0.5,1
Si2,Na1_1_0_-1_-1,10.4728777972282,-0.315,0.685,0.685
Si3,Na1_1_0_-1_-1,11.6583922123386,-0.5,0.806,0.6215
Na1,Na1_25_0_-1_-1,14.5395296347578,0,1,1
Ba1,Na1_25_0_-1_-1,14.5395296347578,0,1,1
Ba2,Na1_25_0_-1_-1,18.7117024429233,0.25,1.5,1
Si1,Na1_25_0_-1_-1,18.7117024429233,0.25,1,1.5
Si2,Na1_25_0_-1_-1,17.3340068639849,0.185,1.185,1.185
Si3,Na1_25_0_-1_-1,17.6982517796029,0,1.306,1.1215
Na1,Ba2_1_0_-1_-1,11.7783651799602,-0.5,1,0.25
Ba1,Ba2_1_0_-1_-1,11.7783651799602,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,15.844085091131,-0.25,1.5,0.25
Si1,Ba2_1_0_-1_-1,13.1057549048119,-0.25,1,0.75
Si2,Ba2_1_0_-1_-1,13.3758733849672,-0.315,1.185,0.435
Si3,Ba2_1_0_-1_-1,14.8760359210533,-0.5,1.306,0.3715
Na1,Ba2_2_0_-1_-1,9.26716816576132,0,0.75,0.5
Ba1,Ba2_2_0_-1_-1,9.26716816576132,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.0778390342765,0.25,1.25,0.5
Si1,Ba2_2_0_-1_-1,13.1057549048119,0.25,0.75,1
Si2,Ba2_2_0_-1_-1,12.0672621623828,0.185,0.935,0.685
Si3,Ba2_2_0_-1_-1,12.5974693915968,0,1.056,0.6215
Na1,Ba2_3_0_-1_-1,13.8412198455375,-0.75,0.5,1
Ba1,Ba2_3_0_-1_-1,13.8412198455375,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,15.4215,-0.5,1,1
Si1,Ba2_3_0_-1_-1,17.0491097348219,-0.5,0.5,1.5
Si2,Ba2_3_0_-1_-1,15.2237797314161,-0.565,0.685,1.185
Si3,Ba2_3_0_-1_-1,16.1575270013922,-0.75,0.806,1.1215
Na1,Ba2_4_0_-1_-1,13.8412198455375,-0.5,1,0.75
Ba1,Ba2_4_0_-1_-1,13.8412198455375,-0.5,1,0.75
