Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Sr2_5_-1_-1_-1,15.038612809583,1.16048,0.43418,0.66048
Ge2,Sr2_5_-1_-1_-1,15.038612809583,1.16048,0.43418,0.66048
Ga3,Sr2_5_-1_-1_-1,13.6219671561684,0.9763,0.559,0.5932
Ge3,Sr2_5_-1_-1_-1,13.6219671561684,0.9763,0.559,0.5932
Sr1,Sr2_6_-1_-1_-1,14.3294994717719,0.75,0.5237,0.9763
Sr2,Sr2_6_-1_-1_-1,25.8226474524288,1,1,1.9526
Ga1,Sr2_6_-1_-1_-1,19.9047888822785,1,0.5237,1.4763
Ge1,Sr2_6_-1_-1_-1,19.9047888822785,1,0.5237,1.4763
Ga2,Sr2_6_-1_-1_-1,17.6659981749564,0.93418,0.70788,1.16048
Ge2,Sr2_6_-1_-1_-1,17.6659981749564,0.93418,0.70788,1.16048
Ga3,Sr2_6_-1_-1_-1,16.7680780982955,0.75,0.8327,1.0932
Ge3,Sr2_6_-1_-1_-1,16.7680780982955,0.75,0.8327,1.0932
Sr1,Sr2_7_-1_-1_-1,9.80077478025968,0.5237,0.0237,0.75
Sr2,Sr2_7_-1_-1_-1,20.9575637320534,0.7737,0.5,1.7263
Ga1,Sr2_7_-1_-1_-1,15.7473992186437,0.7737,0.0237,1.25
Ge1,Sr2_7_-1_-1_-1,15.7473992186437,0.7737,0.0237,1.25
Ga2,Sr2_7_-1_-1_-1,12.7496656584233,0.70788,0.20788,0.93418
Ge2,Sr2_7_-1_-1_-1,12.7496656584233,0.70788,0.20788,0.93418
Ga3,Sr2_7_-1_-1_-1,11.4180551611805,0.5237,0.3327,0.8669
Ge3,Sr2_7_-1_-1_-1,11.4180551611805,0.5237,0.3327,0.8669
Sr1,Sr2_8_-1_-1_-1,5.7670726171525,0.0237,0.25,0.4763
Sr2,Sr2_8_-1_-1_-1,17.6399066842289,0.2737,0.7263,1.4526
Ga1,Sr2_8_-1_-1_-1,11.1851354251321,0.2737,0.25,0.9763
Ge1,Sr2_8_-1_-1_-1,11.1851354251321,0.2737,0.25,0.9763
Ga2,Sr2_8_-1_-1_-1,8.75364827489479,0.20788,0.43418,0.66048
Ge2,Sr2_8_-1_-1_-1,8.75364827489479,0.20788,0.43418,0.66048
Ga3,Sr2_8_-1_-1_-1,8.73376324304682,0.0237,0.559,0.5932
Ge3,Sr2_8_-1_-1_-1,8.73376324304682,0.0237,0.559,0.5932
Sr1,Sr2_9_-1_-1_-1,12.1645418710081,0.25,0.5237,0.9763
Sr2,Sr2_9_-1_-1_-1,24.0991993058365,0.5,1,1.9526
Ga1,Sr2_9_-1_-1_-1,17.6114424786296,0.5,0.5237,1.4763
Ge1,Sr2_9_-1_-1_-1,17.6114424786296,0.5,0.5237,1.4763
Ga2,Sr2_9_-1_-1_-1,15.2839931644809,0.43418,0.70788,1.16048
Ge2,Sr2_9_-1_-1_-1,15.2839931644809,0.43418,0.70788,1.16048
Ga3,Sr2_9_-1_-1_-1,14.9602796407867,0.25,0.8327,1.0932
Ge3,Sr2_9_-1_-1_-1,14.9602796407867,0.25,0.8327,1.0932
Sr1,Sr2_10_-1_-1_-1,11.9389486718742,0.4763,0.9763,0.25
Sr2,Sr2_10_-1_-1_-1,21.7964529466495,0.7263,1.4526,1.2263
Ga1,Sr2_10_-1_-1_-1,15.3096905029684,0.7263,0.9763,0.75
Ge1,Sr2_10_-1_-1_-1,15.3096905029684,0.7263,0.9763,0.75
Ga2,Sr2_10_-1_-1_-1,15.038612809583,0.66048,1.16048,0.43418
Ge2,Sr2_10_-1_-1_-1,15.038612809583,0.66048,1.16048,0.43418
Ga3,Sr2_10_-1_-1_-1,15.1980107566338,0.4763,1.2853,0.3669
Ge3,Sr2_10_-1_-1_-1,15.1980107566338,0.4763,1.2853,0.3669
Sr1,Sr2_11_-1_-1_-1,14.3294994717719,0.9763,0.75,0.5237
Sr2,Sr2_11_-1_-1_-1,24.5588788589846,1.2263,1.2263,1.5
Ga1,Sr2_11_-1_-1_-1,18.9013214080253,1.2263,0.75,1.0237
Ge1,Sr2_11_-1_-1_-1,18.9013214080253,1.2263,0.75,1.0237
Ga2,Sr2_11_-1_-1_-1,17.6659981749564,1.16048,0.93418,0.70788
Ge2,Sr2_11_-1_-1_-1,17.6659981749564,1.16048,0.93418,0.70788
Ga3,Sr2_11_-1_-1_-1,16.8841018190759,0.9763,1.059,0.6406
Ge3,Sr2_11_-1_-1_-1,16.8841018190759,0.9763,1.059,0.6406
Sr1,Sr2_12_-1_-1_-1,9.51932785187642,0.75,0.4763,0.0237
Sr2,Sr2_12_-1_-1_-1,18.2628976741413,1,0.9526,1
Ga1,Sr2_12_-1_-1_-1,13.1226635737545,1,0.4763,0.5237
Ge1,Sr2_12_-1_-1_-1,13.1226635737545,1,0.4763,0.5237
Ga2,Sr2_12_-1_-1_-1,12.4544531227282,0.93418,0.66048,0.20788
Ge2,Sr2_12_-1_-1_-1,12.4544531227282,0.93418,0.66048,0.20788
Ga3,Sr2_12_-1_-1_-1,11.7278108652887,0.75,0.7853,0.1406
Ge3,Sr2_12_-1_-1_-1,11.7278108652887,0.75,0.7853,0.1406
Sr1,Sr2_13_-1_-1_-1,5.7670726171525,0.4763,0.0237,0.25
Sr2,Sr2_13_-1_-1_-1,16.1773442042016,0.7263,0.5,1.2263
Ga1,Sr2_13_-1_-1_-1,11.1851354251321,0.7263,0.0237,0.75
Ge1,Sr2_13_-1_-1_-1,11.1851354251321,0.7263,0.0237,0.75
Ga2,Sr2_13_-1_-1_-1,8.75364827489479,0.66048,0.20788,0.43418
Ge2,Sr2_13_-1_-1_-1,8.75364827489479,0.66048,0.20788,0.43418
Ga3,Sr2_13_-1_-1_-1,7.3597222917046,0.4763,0.3327,0.3669
Ge3,Sr2_13_-1_-1_-1,7.3597222917046,0.4763,0.3327,0.3669
Sr1,Sr2_14_-1_-1_-1,12.1645418710081,0.9763,0.25,0.5237
Sr2,Sr2_14_-1_-1_-1,22.1616869895145,1.2263,0.7263,1.5
Ga1,Sr2_14_-1_-1_-1,17.3176636642902,1.2263,0.25,1.0237
Ge1,Sr2_14_-1_-1_-1,17.3176636642902,1.2263,0.25,1.0237
Ga2,Sr2_14_-1_-1_-1,15.2839931644809,1.16048,0.43418,0.70788
Ge2,Sr2_14_-1_-1_-1,15.2839931644809,1.16048,0.43418,0.70788
Ga3,Sr2_14_-1_-1_-1,13.8660333108529,0.9763,0.559,0.6406
Ge3,Sr2_14_-1_-1_-1,13.8660333108529,0.9763,0.559,0.6406
Sr1,Sr2_15_-1_-1_-1,9.80077478025968,0.75,0.5237,0.0237
Sr2,Sr2_15_-1_-1_-1,18.5513033795472,1,1,1
Ga1,Sr2_15_-1_-1_-1,13.328236297868,1,0.5237,0.5237
Ge1,Sr2_15_-1_-1_-1,13.328236297868,1,0.5237,0.5237
Ga2,Sr2_15_-1_-1_-1,12.7496656584233,0.93418,0.70788,0.20788
Ge2,Sr2_15_-1_-1_-1,12.7496656584233,0.93418,0.70788,0.20788
Ga3,Sr2_15_-1_-1_-1,12.0970888176751,0.75,0.8327,0.1406
Ge3,Sr2_15_-1_-1_-1,12.0970888176751,0.75,0.8327,0.1406
Sr1,Sr2_16_-1_-1_-1,14.3294994717719,0.5237,0.9763,0.75
Sr2,Sr2_16_-1_-1_-1,25.5460050328299,0.7737,1.4526,1.7263
Ga1,Sr2_16_-1_-1_-1,18.9013214080253,0.7737,0.9763,1.25
Ge1,Sr2_16_-1_-1_-1,18.9013214080253,0.7737,0.9763,1.25
Ga2,Sr2_16_-1_-1_-1,17.6659981749564,0.70788,1.16048,0.93418
Ge2,Sr2_16_-1_-1_-1,17.6659981749564,0.70788,1.16048,0.93418
Ga3,Sr2_16_-1_-1_-1,17.5267225233786,0.5237,1.2853,0.8669
Ge3,Sr2_16_-1_-1_-1,17.5267225233786,0.5237,1.2853,0.8669
Sr1,Sr2_17_-1_-1_-1,9.51932785187642,0.0237,0.75,0.4763
Sr2,Sr2_17_-1_-1_-1,20.5709617766737,0.2737,1.2263,1.4526
Ga1,Sr2_17_-1_-1_-1,13.5079876613263,0.2737,0.75,0.9763
Ge1,Sr2_17_-1_-1_-1,13.5079876613263,0.2737,0.75,0.9763
Ga2,Sr2_17_-1_-1_-1,12.4544531227282,0.20788,0.93418,0.66048
Ge2,Sr2_17_-1_-1_-1,12.4544531227282,0.20788,0.93418,0.66048
Ga3,Sr2_17_-1_-1_-1,13.0032547788942,0.0237,1.059,0.5932
Ge3,Sr2_17_-1_-1_-1,13.0032547788942,0.0237,1.059,0.5932
Sr1,Sr2_18_-1_-1_-1,11.9389486718742,0.25,0.4763,0.9763
Sr2,Sr2_18_-1_-1_-1,23.8778973437484,0.5,0.9526,1.9526
Ga1,Sr2_18_-1_-1_-1,17.4563834351854,0.5,0.4763,1.4763
Ge1,Sr2_18_-1_-1_-1,17.4563834351854,0.5,0.4763,1.4763
Ga2,Sr2_18_-1_-1_-1,15.038612809583,0.43418,0.66048,1.16048
Ge2,Sr2_18_-1_-1_-1,15.038612809583,0.43418,0.66048,1.16048
Ga3,Sr2_18_-1_-1_-1,14.6632860150718,0.25,0.7853,1.0932
Ge3,Sr2_18_-1_-1_-1,14.6632860150718,0.25,0.7853,1.0932
Sr1,Sr2_19_-1_-1_-1,14.1384925494073,0.4763,0.9763,0.75
Sr2,Sr2_19_-1_-1_-1,25.3858621642948,0.7263,1.4526,1.7263
Ga1,Sr2_19_-1_-1_-1,18.684313625517,0.7263,0.9763,1.25
Ge1,Sr2_19_-1_-1_-1,18.684313625517,0.7263,0.9763,1.25
Ga2,Sr2_19_-1_-1_-1,17.454137609811,0.66048,1.16048,0.93418
Ge2,Sr2_19_-1_-1_-1,17.454137609811,0.66048,1.16048,0.93418
Ga3,Sr2_19_-1_-1_-1,17.3709072552254,0.4763,1.2853,0.8669
Ge3,Sr2_19_-1_-1_-1,17.3709072552254,0.4763,1.2853,0.8669
Sr1,Sr2_20_-1_-1_-1,14.1384925494073,0.9763,0.75,0.4763
Sr2,Sr2_20_-1_-1_-1,24.2298064714635,1.2263,1.2263,1.4526
Ga1,Sr2_20_-1_-1_-1,18.611415418655,1.2263,0.75,0.9763
Ge1,Sr2_20_-1_-1_-1,18.611415418655,1.2263,0.75,0.9763
Ga2,Sr2_20_-1_-1_-1,17.454137609811,1.16048,0.93418,0.66048
Ge2,Sr2_20_-1_-1_-1,17.454137609811,1.16048,0.93418,0.66048
Ga3,Sr2_20_-1_-1_-1,16.6842441741594,0.9763,1.059,0.5932
Ge3,Sr2_20_-1_-1_-1,16.6842441741594,0.9763,1.059,0.5932
Sr1,Sr2_21_-1_-1_-1,14.1384925494073,0.75,0.4763,0.9763
Sr2,Sr2_21_-1_-1_-1,25.6162389087193,1,0.9526,1.9526
Ga1,Sr2_21_-1_-1_-1,19.7677271558016,1,0.4763,1.4763
Ge1,Sr2_21_-1_-1_-1,19.7677271558016,1,0.4763,1.4763
Ga2,Sr2_21_-1_-1_-1,17.454137609811,0.93418,0.66048,1.16048
Ge2,Sr2_21_-1_-1_-1,17.454137609811,0.93418,0.66048,1.16048
Ga3,Sr2_21_-1_-1_-1,16.5036490795157,0.75,0.7853,1.0932
Ge3,Sr2_21_-1_-1_-1,16.5036490795157,0.75,0.7853,1.0932
Sr1,Sr2_22_-1_-1_-1,6.22066797967664,0.5237,0.0237,0.25
Sr2,Sr2_22_-1_-1_-1,16.4275025738549,0.7737,0.5,1.2263
Ga1,Sr2_22_-1_-1_-1,11.5439867373165,0.7737,0.0237,0.75
Ge1,Sr2_22_-1_-1_-1,11.5439867373165,0.7737,0.0237,0.75
Ga2,Sr2_22_-1_-1_-1,9.1688019902228,0.70788,0.20788,0.43418
Ge2,Sr2_22_-1_-1_-1,9.1688019902228,0.70788,0.20788,0.43418
Ga3,Sr2_22_-1_-1_-1,7.72030412308205,0.5237,0.3327,0.3669
Ge3,Sr2_22_-1_-1_-1,7.72030412308205,0.5237,0.3327,0.3669
Sr1,Sr2_23_-1_-1_-1,6.22066797967664,0.0237,0.25,0.5237
Sr2,Sr2_23_-1_-1_-1,18.0892597138194,0.2737,0.7263,1.5
Ga1,Sr2_23_-1_-1_-1,11.6611500960356,0.2737,0.25,1.0237
Ge1,Sr2_23_-1_-1_-1,11.6611500960356,0.2737,0.25,1.0237
Ga2,Sr2_23_-1_-1_-1,9.1688019902228,0.20788,0.43418,0.70788
Ge2,Sr2_23_-1_-1_-1,9.1688019902228,0.20788,0.43418,0.70788
Ga3,Sr2_23_-1_-1_-1,9.1097481282167,0.0237,0.559,0.6406
Ge3,Sr2_23_-1_-1_-1,9.1097481282167,0.0237,0.559,0.6406
Sr1,Sr2_24_-1_-1_-1,6.22066797967664,0.25,0.5237,0.0237
Sr2,Sr2_24_-1_-1_-1,16.0659,0.5,1,1
Ga1,Sr2_24_-1_-1_-1,9.57100666292769,0.5,0.5237,0.5237
Ge1,Sr2_24_-1_-1_-1,9.57100666292769,0.5,0.5237,0.5237
Ga2,Sr2_24_-1_-1_-1,9.1688019902228,0.43418,0.70788,0.20788
Ge2,Sr2_24_-1_-1_-1,9.1688019902228,0.43418,0.70788,0.20788
Ga3,Sr2_24_-1_-1_-1,9.43297840995725,0.25,0.8327,0.1406
Ge3,Sr2_24_-1_-1_-1,9.43297840995725,0.25,0.8327,0.1406
Sr1,Ga1_1_-1_-1_-1,12.2705338095985,1,0.5,0.25
Sr2,Ga1_1_-1_-1_-1,21.4732795875653,1.25,0.9763,1.2263
Ga1,Ga1_1_-1_-1_-1,16.5061431550499,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.5061431550499,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3684862004326,1.18418,0.68418,0.43418
Ge2,Ga1_1_-1_-1_-1,15.3684862004326,1.18418,0.68418,0.43418
Ga3,Ga1_1_-1_-1_-1,14.3261896740483,1,0.809,0.3669
Ge3,Ga1_1_-1_-1_-1,14.3261896740483,1,0.809,0.3669
Sr1,Ga1_2_-1_-1_-1,14.4195865458237,0.5,0.75,1
Sr2,Ga1_2_-1_-1_-1,26.1743778803601,0.75,1.2263,1.9763
Ga1,Ga1_2_-1_-1_-1,19.6766286292901,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.6766286292901,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.7391491497916,0.68418,0.93418,1.18418
Ge2,Ga1_2_-1_-1_-1,17.7391491497916,0.68418,0.93418,1.18418
Ga3,Ga1_2_-1_-1_-1,17.3331351316706,0.5,1.059,1.1169
Ge3,Ga1_2_-1_-1_-1,17.3331351316706,0.5,1.059,1.1169
Sr1,Ga1_3_-1_-1_-1,12.2705338095985,0.25,1,0.5
Sr2,Ga1_3_-1_-1_-1,22.9939479823355,0.5,1.4763,1.4763
Ga1,Ga1_3_-1_-1_-1,16.0659,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.0659,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3684862004326,0.43418,1.18418,0.68418
Ge2,Ga1_3_-1_-1_-1,15.3684862004326,0.43418,1.18418,0.68418
Ga3,Ga1_3_-1_-1_-1,15.7287143378437,0.25,1.309,0.6169
Ge3,Ga1_3_-1_-1_-1,15.7287143378437,0.25,1.309,0.6169
Sr1,Ga1_4_-1_-1_-1,14.4195865458237,1,0.5,0.75
Sr2,Ga1_4_-1_-1_-1,25.1089301447675,1.25,0.9763,1.7263
Ga1,Ga1_4_-1_-1_-1,19.6766286292901,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.6766286292901,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.7391491497916,1.18418,0.68418,0.93418
Ge2,Ga1_4_-1_-1_-1,17.7391491497916,1.18418,0.68418,0.93418
Ga3,Ga1_4_-1_-1_-1,16.6135065078896,1,0.809,0.8669
Ge3,Ga1_4_-1_-1_-1,16.6135065078896,1,0.809,0.8669
Sr1,Ga1_5_-1_-1_-1,12.2705338095985,0.5,0.25,1
Sr2,Ga1_5_-1_-1_-1,23.939504941306,0.75,0.7263,1.9763
Ga1,Ga1_5_-1_-1_-1,18.1607058793154,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.1607058793154,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3684862004326,0.68418,0.43418,1.18418
Ge2,Ga1_5_-1_-1_-1,15.3684862004326,0.68418,0.43418,1.18418
Ga3,Ga1_5_-1_-1_-1,14.4094260480254,0.5,0.559,1.1169
Ge3,Ga1_5_-1_-1_-1,14.4094260480254,0.5,0.559,1.1169
Sr1,Ga1_6_-1_-1_-1,14.4195865458237,0.75,1,0.5
Sr2,Ga1_6_-1_-1_-1,24.7943412512684,1,1.4763,1.4763
Ga1,Ga1_6_-1_-1_-1,18.5513033795472,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.5513033795472,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.7391491497916,0.93418,1.18418,0.68418
Ge2,Ga1_6_-1_-1_-1,17.7391491497916,0.93418,1.18418,0.68418
Ga3,Ga1_6_-1_-1_-1,17.4571169126374,0.75,1.309,0.6169
Ge3,Ga1_6_-1_-1_-1,17.4571169126374,0.75,1.309,0.6169
Sr1,Ga2_1_-1_-1_-1,8.75120135209426,0.31582,0.68418,0.31582
Sr2,Ga2_1_-1_-1_-1,19.5639017364681,0.56582,1.16048,1.29212
Ga1,Ga2_1_-1_-1_-1,12.9142337968189,0.56582,0.68418,0.81582
Ge1,Ga2_1_-1_-1_-1,12.9142337968189,0.56582,0.68418,0.81582
Ga2,Ga2_1_-1_-1_-1,11.9941939982954,0.5,0.86836,0.5
Ge2,Ga2_1_-1_-1_-1,11.9941939982954,0.5,0.86836,0.5
Ga3,Ga2_1_-1_-1_-1,12.0863574955401,0.31582,0.99318,0.43272
Ge3,Ga2_1_-1_-1_-1,12.0863574955401,0.31582,0.99318,0.43272
Sr1,Ga2_4_-1_-1_-1,10.9014064081762,0.68418,0.31582,0.68418
Sr2,Ga2_4_-1_-1_-1,22.0995269764424,0.93418,0.79212,1.66048
Ga1,Ga2_4_-1_-1_-1,16.5051590718546,0.93418,0.31582,1.18418
Ge1,Ga2_4_-1_-1_-1,16.5051590718546,0.93418,0.31582,1.18418
Ga2,Ga2_4_-1_-1_-1,14.201537419149,0.86836,0.5,0.86836
Ge2,Ga2_4_-1_-1_-1,14.201537419149,0.86836,0.5,0.86836
Ga3,Ga2_4_-1_-1_-1,13.1187645077813,0.68418,0.62482,0.80108
Ge3,Ga2_4_-1_-1_-1,13.1187645077813,0.68418,0.62482,0.80108
Sr1,Ga2_7_-1_-1_-1,8.75120135209426,0.31582,0.31582,0.68418
Sr2,Ga2_7_-1_-1_-1,20.615610292337,0.56582,0.79212,1.66048
Ga1,Ga2_7_-1_-1_-1,14.4580279129012,0.56582,0.31582,1.18418
Ge1,Ga2_7_-1_-1_-1,14.4580279129012,0.56582,0.31582,1.18418
Ga2,Ga2_7_-1_-1_-1,11.9941939982954,0.5,0.5,0.86836
Ge2,Ga2_7_-1_-1_-1,11.9941939982954,0.5,0.5,0.86836
Ga3,Ga2_7_-1_-1_-1,11.3949482508388,0.31582,0.62482,0.80108
Ge3,Ga2_7_-1_-1_-1,11.3949482508388,0.31582,0.62482,0.80108
Sr1,Ga2_10_-1_-1_-1,10.9014064081762,0.68418,0.68418,0.31582
Sr2,Ga2_10_-1_-1_-1,21.1218360000066,0.93418,1.16048,1.29212
Ga1,Ga2_10_-1_-1_-1,15.1711284819519,0.93418,0.68418,0.81582
Ge1,Ga2_10_-1_-1_-1,15.1711284819519,0.93418,0.68418,0.81582
Ga2,Ga2_10_-1_-1_-1,14.201537419149,0.86836,0.86836,0.5
Ge2,Ga2_10_-1_-1_-1,14.201537419149,0.86836,0.86836,0.5
Ga3,Ga2_10_-1_-1_-1,13.7235991664478,0.68418,0.99318,0.43272
Ge3,Ga2_10_-1_-1_-1,13.7235991664478,0.68418,0.99318,0.43272
Sr1,Ga2_13_-1_-1_-1,8.75120135209426,0.68418,0.31582,0.31582
Sr2,Ga2_13_-1_-1_-1,19.0688403197991,0.93418,0.79212,1.29212
Ga1,Ga2_13_-1_-1_-1,13.7078810486728,0.93418,0.31582,0.81582
Ge1,Ga2_13_-1_-1_-1,13.7078810486728,0.93418,0.31582,0.81582
Ga2,Ga2_13_-1_-1_-1,11.9941939982954,0.86836,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,11.9941939982954,0.86836,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9528593120206,0.68418,0.62482,0.43272
Ge3,Ga2_13_-1_-1_-1,10.9528593120206,0.68418,0.62482,0.43272
Sr1,Ga2_16_-1_-1_-1,10.9014064081762,0.31582,0.68418,0.68418
Sr2,Ga2_16_-1_-1_-1,22.5280863056472,0.56582,1.16048,1.66048
Ga1,Ga2_16_-1_-1_-1,15.8521830579122,0.56582,0.68418,1.18418
Ge1,Ga2_16_-1_-1_-1,15.8521830579122,0.56582,0.68418,1.18418
Ga2,Ga2_16_-1_-1_-1,14.201537419149,0.5,0.86836,0.86836
Ge2,Ga2_16_-1_-1_-1,14.201537419149,0.5,0.86836,0.86836
Ga3,Ga2_16_-1_-1_-1,14.0789521134105,0.31582,0.99318,0.80108
Ge3,Ga2_16_-1_-1_-1,14.0789521134105,0.31582,0.99318,0.80108
Sr1,Ga2_19_-1_-1_-1,12.6924307462186,0.68418,0.68418,0.68418
Sr2,Ga2_19_-1_-1_-1,23.8935216628207,0.93418,1.16048,1.66048
Ga1,Ga2_19_-1_-1_-1,17.7391491497916,0.93418,0.68418,1.18418
Ge1,Ga2_19_-1_-1_-1,17.7391491497916,0.93418,0.68418,1.18418
Ga2,Ga2_19_-1_-1_-1,16.1092098026636,0.86836,0.86836,0.86836
Ge2,Ga2_19_-1_-1_-1,16.1092098026636,0.86836,0.86836,0.86836
Ga3,Ga2_19_-1_-1_-1,15.5072250639189,0.68418,0.99318,0.80108
Ge3,Ga2_19_-1_-1_-1,15.5072250639189,0.68418,0.99318,0.80108
Sr1,Ga2_22_-1_-1_-1,5.8588726333286,0.31582,0.31582,0.31582
Sr2,Ga2_22_-1_-1_-1,17.3272896404776,0.56582,0.79212,1.29212
Ga1,Ga2_22_-1_-1_-1,11.1588663397125,0.56582,0.31582,0.81582
Ge1,Ga2_22_-1_-1_-1,11.1588663397125,0.56582,0.31582,0.81582
Ga2,Ga2_22_-1_-1_-1,9.27565168977361,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.27565168977361,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.8152135843431,0.31582,0.62482,0.43272
Ge3,Ga2_22_-1_-1_-1,8.8152135843431,0.31582,0.62482,0.43272
Sr1,Ga2_25_-1_-1_-1,12.5137528622673,0.81582,0.81582,0.18418
Sr2,Ga2_25_-1_-1_-1,21.8250918721667,1.06582,1.29212,1.16048
Ga1,Ga2_25_-1_-1_-1,16.1358550635916,1.06582,0.81582,0.68418
Ge1,Ga2_25_-1_-1_-1,16.1358550635916,1.06582,0.81582,0.68418
Ga2,Ga2_25_-1_-1_-1,15.6524676504191,1,1,0.36836
Ge2,Ga2_25_-1_-1_-1,15.6524676504191,1,1,0.36836
