Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Si1_3_-1_-1_-1,14.8359063671332,0.43491,1.18491,0.68491
Si3,Si1_3_-1_-1_-1,15.1654703664031,0.25,1.30623,0.62142
Ba1,Si1_4_-1_-1_-1,13.9085344056266,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.2628003910956,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,18.9792588995198,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.1232082671109,1.18491,0.68491,0.93491
Si3,Si1_4_-1_-1_-1,16.0359605299318,1,0.80623,0.87142
Ba1,Si1_5_-1_-1_-1,11.8356473761472,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.0598910064117,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.5170627639168,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,14.8359063671332,0.68491,0.43491,1.18491
Si3,Si1_5_-1_-1_-1,13.9256922461085,0.5,0.55623,1.12142
Ba1,Si1_6_-1_-1_-1,13.9085344056266,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.3275312313808,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,17.8938168929941,1,1,1
Si2,Si1_6_-1_-1_-1,17.1232082671109,0.93491,1.18491,0.68491
Si3,Si1_6_-1_-1_-1,16.8331895947931,0.75,1.30623,0.62142
Ba1,Si2_1_-1_-1_-1,8.44154047621342,0.31509,0.68491,0.31509
Ba2,Si2_1_-1_-1_-1,13.9473096235907,0.56509,1.18491,0.31509
Si1,Si2_1_-1_-1_-1,12.4521772990624,0.56509,0.68491,0.81509
Si2,Si2_1_-1_-1_-1,11.5808013962952,0.5,0.86982,0.5
Si3,Si2_1_-1_-1_-1,11.6524392161621,0.31509,0.99114,0.43651
Ba1,Si2_4_-1_-1_-1,10.5228480869282,0.68491,0.31509,0.68491
Ba2,Si2_4_-1_-1_-1,14.6377187041156,0.93491,0.81509,0.68491
Si1,Si2_4_-1_-1_-1,15.9290155097493,0.93491,0.31509,1.18491
Si2,Si2_4_-1_-1_-1,13.7179718329958,0.86982,0.5,0.86982
Si3,Si2_4_-1_-1_-1,12.6752079312021,0.68491,0.62132,0.80633
Ba1,Si2_7_-1_-1_-1,8.44154047621342,0.31509,0.31509,0.68491
Ba2,Si2_7_-1_-1_-1,12.4521772990624,0.56509,0.81509,0.68491
Si1,Si2_7_-1_-1_-1,13.9473096235907,0.56509,0.31509,1.18491
Si2,Si2_7_-1_-1_-1,11.5808013962952,0.5,0.5,0.86982
Si3,Si2_7_-1_-1_-1,11.0086406903936,0.31509,0.62132,0.80633
Ba1,Si2_10_-1_-1_-1,10.5228480869282,0.68491,0.68491,0.31509
Ba2,Si2_10_-1_-1_-1,15.9290155097493,0.93491,1.18491,0.31509
Si1,Si2_10_-1_-1_-1,14.6377187041156,0.93491,0.68491,0.81509
Si2,Si2_10_-1_-1_-1,13.7179718329958,0.86982,0.86982,0.5
Si3,Si2_10_-1_-1_-1,13.2382047852181,0.68491,0.99114,0.43651
Ba1,Si2_13_-1_-1_-1,8.44154047621342,0.68491,0.31509,0.31509
Ba2,Si2_13_-1_-1_-1,13.2208956811479,0.93491,0.81509,0.31509
Si1,Si2_13_-1_-1_-1,13.2208956811479,0.93491,0.31509,0.81509
Si2,Si2_13_-1_-1_-1,11.5808013962952,0.86982,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5643314359158,0.68491,0.62132,0.43651
Ba1,Si2_16_-1_-1_-1,10.5228480869282,0.31509,0.68491,0.68491
Ba2,Si2_16_-1_-1_-1,15.2969987901328,0.56509,1.18491,0.68491
Si1,Si2_16_-1_-1_-1,15.2969987901328,0.56509,0.68491,1.18491
Si2,Si2_16_-1_-1_-1,13.7179718329958,0.5,0.86982,0.86982
Si3,Si2_16_-1_-1_-1,13.5954086771117,0.31509,0.99114,0.80633
Ba1,Si2_19_-1_-1_-1,12.2556541281806,0.68491,0.68491,0.68491
Ba2,Si2_19_-1_-1_-1,17.1232082671109,0.93491,1.18491,0.68491
Si1,Si2_19_-1_-1_-1,17.1232082671109,0.93491,0.68491,1.18491
Si2,Si2_19_-1_-1_-1,15.5643998098641,0.86982,0.86982,0.86982
Si3,Si2_19_-1_-1_-1,14.9768442385806,0.68491,0.99114,0.80633
Ba1,Si2_22_-1_-1_-1,5.6381627648135,0.31509,0.31509,0.31509
Ba2,Si2_22_-1_-1_-1,10.7510926532267,0.56509,0.81509,0.31509
Si1,Si2_22_-1_-1_-1,10.7510926532267,0.56509,0.31509,0.81509
Si2,Si2_22_-1_-1_-1,8.94690844649704,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.49319565527945,0.31509,0.62132,0.43651
Ba1,Si2_25_-1_-1_-1,12.060906578198,0.81509,0.81509,0.18491
Ba2,Si2_25_-1_-1_-1,17.5872042153878,1.06509,1.31509,0.18491
Si1,Si2_25_-1_-1_-1,15.5579856460525,1.06509,0.81509,0.68491
Si2,Si2_25_-1_-1_-1,15.1015292596946,1,1,0.36982
Si3,Si2_25_-1_-1_-1,14.6669943033694,0.81509,1.12132,0.30633
Ba1,Si2_28_-1_-1_-1,8.84345140412042,0.18491,0.18491,0.81509
Ba2,Si2_28_-1_-1_-1,11.881189554767,0.43491,0.68491,0.81509
Si1,Si2_28_-1_-1_-1,14.4368105891601,0.43491,0.18491,1.31509
Si2,Si2_28_-1_-1_-1,11.6586315218736,0.36982,0.36982,1
Si3,Si2_28_-1_-1_-1,11.0906120950754,0.18491,0.49114,0.93651
Ba1,Si2_31_-1_-1_-1,12.060906578198,0.81509,0.18491,0.81509
Ba2,Si2_31_-1_-1_-1,15.5579856460525,1.06509,0.68491,0.81509
Si1,Si2_31_-1_-1_-1,17.5872042153878,1.06509,0.18491,1.31509
Si2,Si2_31_-1_-1_-1,15.1015292596946,1,0.36982,1
Si3,Si2_31_-1_-1_-1,13.7934952566205,0.81509,0.49114,0.93651
Ba1,Si2_34_-1_-1_-1,8.84345140412042,0.18491,0.81509,0.18491
Ba2,Si2_34_-1_-1_-1,14.4368105891601,0.43491,1.31509,0.18491
Si1,Si2_34_-1_-1_-1,11.881189554767,0.43491,0.81509,0.68491
Si2,Si2_34_-1_-1_-1,11.6586315218736,0.36982,1,0.36982
Si3,Si2_34_-1_-1_-1,12.159847332269,0.18491,1.12132,0.30633
Ba1,Si2_37_-1_-1_-1,12.060906578198,0.18491,0.81509,0.81509
Ba2,Si2_37_-1_-1_-1,16.603624144694,0.43491,1.31509,0.81509
Si1,Si2_37_-1_-1_-1,16.603624144694,0.43491,0.81509,1.31509
Si2,Si2_37_-1_-1_-1,15.1015292596946,0.36982,1,1
Si3,Si2_37_-1_-1_-1,15.2136076367835,0.18491,1.12132,0.93651
Ba1,Si2_40_-1_-1_-1,8.84345140412042,0.81509,0.18491,0.18491
Ba2,Si2_40_-1_-1_-1,13.2208956811479,1.06509,0.68491,0.18491
Si1,Si2_40_-1_-1_-1,13.2208956811479,1.06509,0.18491,0.68491
Si2,Si2_40_-1_-1_-1,11.6586315218736,1,0.36982,0.36982
Si3,Si2_40_-1_-1_-1,10.3280463405479,0.81509,0.49114,0.30633
Ba1,Si2_43_-1_-1_-1,3.30874568168353,0.18491,0.18491,0.18491
Ba2,Si2_43_-1_-1_-1,8.59673371027185,0.43491,0.68491,0.18491
Si1,Si2_43_-1_-1_-1,8.59673371027185,0.43491,0.18491,0.68491
Si2,Si2_43_-1_-1_-1,6.61749136336707,0.36982,0.36982,0.36982
Si3,Si2_43_-1_-1_-1,6.27771506692718,0.18491,0.49114,0.30633
Ba1,Si2_46_-1_-1_-1,14.5850712113105,0.81509,0.81509,0.81509
Ba2,Si2_46_-1_-1_-1,19.4053752054614,1.06509,1.31509,0.81509
Si1,Si2_46_-1_-1_-1,19.4053752054614,1.06509,0.81509,1.31509
Si2,Si2_46_-1_-1_-1,17.8938168929941,1,1,1
Si3,Si2_46_-1_-1_-1,17.2833067460188,0.81509,1.12132,0.93651
Ba1,Si3_1_-1_-1_-1,10.5524458450864,0.37858,0.80623,0.5
Ba2,Si3_1_-1_-1_-1,15.8416701674003,0.62858,1.30623,0.5
Si1,Si3_1_-1_-1_-1,14.7741233319501,0.62858,0.80623,1
Si2,Si3_1_-1_-1_-1,13.7405453163676,0.56349,0.99114,0.68491
Si3,Si3_1_-1_-1_-1,13.7330542347941,0.37858,1.11246,0.62142
Ba1,Si3_2_-1_-1_-1,6.78133662218753,0.19377,0.5,0.37858
Ba2,Si3_2_-1_-1_-1,11.960133285771,0.44377,1,0.37858
Si1,Si3_2_-1_-1_-1,11.4055111642042,0.44377,0.5,0.87858
Si2,Si3_2_-1_-1_-1,9.96296931956622,0.37868,0.68491,0.56349
Si3,Si3_2_-1_-1_-1,10.0032338218994,0.19377,0.80623,0.5
Ba1,Si3_3_-1_-1_-1,8.47966585288959,0.5,0.62142,0.19377
Ba2,Si3_3_-1_-1_-1,14.0806248027487,0.75,1.12142,0.19377
Si1,Si3_3_-1_-1_-1,12.3539911799439,0.75,0.62142,0.69377
Si2,Si3_3_-1_-1_-1,11.6087912987602,0.68491,0.80633,0.37868
Si3,Si3_3_-1_-1_-1,11.3635329952169,0.5,0.92765,0.31519
Ba1,Si3_4_-1_-1_-1,8.47966585288959,0.62142,0.19377,0.5
Ba2,Si3_4_-1_-1_-1,12.6135106026214,0.87142,0.69377,0.5
Si1,Si3_4_-1_-1_-1,13.8486260397005,0.87142,0.19377,1
Si2,Si3_4_-1_-1_-1,11.6087912987602,0.80633,0.37868,0.68491
Si3,Si3_4_-1_-1_-1,10.4456864775749,0.62142,0.5,0.62142
Ba1,Si3_5_-1_-1_-1,11.7163270655407,0.80623,0.5,0.62142
Ba2,Si3_5_-1_-1_-1,16.3405745064773,1.05623,1,0.62142
Si1,Si3_5_-1_-1_-1,16.7324080304766,1.05623,0.5,1.12142
Si2,Si3_5_-1_-1_-1,14.9768442385806,0.99114,0.68491,0.80633
Si3,Si3_5_-1_-1_-1,14.0586079576889,0.80623,0.80623,0.74284
Ba1,Si3_6_-1_-1_-1,10.5524458450864,0.5,0.37858,0.80623
Ba2,Si3_6_-1_-1_-1,14.553184138853,0.75,0.87858,0.80623
Si1,Si3_6_-1_-1_-1,16.044876607223,0.75,0.37858,1.30623
Si2,Si3_6_-1_-1_-1,13.7405453163676,0.68491,0.56349,0.99114
Si3,Si3_6_-1_-1_-1,12.9838077030663,0.5,0.68481,0.92765
Ba1,Si3_7_-1_-1_-1,6.78133662218753,0.37858,0.19377,0.5
Ba2,Si3_7_-1_-1_-1,10.9646404333467,0.62858,0.69377,0.5
Si1,Si3_7_-1_-1_-1,12.3655623930985,0.62858,0.19377,1
Si2,Si3_7_-1_-1_-1,9.96296931956622,0.56349,0.37868,0.68491
Si3,Si3_7_-1_-1_-1,9.12108323580874,0.37858,0.5,0.62142
Ba1,Si3_8_-1_-1_-1,8.47966585288959,0.19377,0.5,0.62142
Ba2,Si3_8_-1_-1_-1,12.9985766454119,0.44377,1,0.62142
Si1,Si3_8_-1_-1_-1,13.4878500178222,0.44377,0.5,1.12142
Si2,Si3_8_-1_-1_-1,11.6087912987602,0.37868,0.68491,0.80633
Si3,Si3_8_-1_-1_-1,11.5011682353548,0.19377,0.80623,0.74284
Ba1,Si3_10_-1_-1_-1,11.7163270655407,0.62142,0.80623,0.5
Ba2,Si3_10_-1_-1_-1,17.024565297903,0.87142,1.30623,0.5
Si1,Si3_10_-1_-1_-1,16.0359605299318,0.87142,0.80623,1
Si2,Si3_10_-1_-1_-1,14.9768442385806,0.80633,0.99114,0.68491
Si3,Si3_10_-1_-1_-1,14.6463300935434,0.62142,1.11246,0.62142
Ba1,Si3_11_-1_-1_-1,10.5524458450864,0.80623,0.5,0.37858
Ba2,Si3_11_-1_-1_-1,15.5272717696476,1.05623,1,0.37858
Si1,Si3_11_-1_-1_-1,15.1042068746385,1.05623,0.5,0.87858
Si2,Si3_11_-1_-1_-1,13.7405453163676,0.99114,0.68491,0.56349
Si3,Si3_11_-1_-1_-1,12.8620478084033,0.80623,0.80623,0.5
Ba1,Si3_15_-1_-1_-1,6.78133662218753,0.5,0.37858,0.19377
Ba2,Si3_15_-1_-1_-1,12.1007264926244,0.75,0.87858,0.19377
Si1,Si3_15_-1_-1_-1,11.256237891982,0.75,0.37858,0.69377
Si2,Si3_15_-1_-1_-1,9.96296931956622,0.68491,0.56349,0.37868
Si3,Si3_15_-1_-1_-1,9.34547006469165,0.5,0.68481,0.31519
Ba1,Si3_18_-1_-1_-1,11.7163270655407,0.5,0.62142,0.80623
Ba2,Si3_18_-1_-1_-1,16.2367355637099,0.75,1.12142,0.80623
Si1,Si3_18_-1_-1_-1,16.8331895947931,0.75,0.62142,1.30623
Si2,Si3_18_-1_-1_-1,14.9768442385806,0.68491,0.80633,0.99114
Si3,Si3_18_-1_-1_-1,14.5041833232188,0.5,0.92765,0.92765
Ba1,Si3_25_-1_-1_-1,14.1111008713648,0.87858,1,0.30623
Ba2,Si3_25_-1_-1_-1,19.6491970692449,1.12858,1.5,0.30623
Si1,Si3_25_-1_-1_-1,17.6648005347089,1.12858,1,0.80623
Si2,Si3_25_-1_-1_-1,17.2135703212324,1.06349,1.18491,0.49114
Si3,Si3_25_-1_-1_-1,16.8525944451296,0.87858,1.30623,0.42765
Ba1,Si3_26_-1_-1_-1,15.5075833665911,0.69377,0.87858,1
Ba2,Si3_26_-1_-1_-1,20.1154535408759,0.94377,1.37858,1
Si1,Si3_26_-1_-1_-1,20.4350330181225,0.94377,0.87858,1.5
Si2,Si3_26_-1_-1_-1,18.7873750834037,0.87868,1.06349,1.18491
Si3,Si3_26_-1_-1_-1,18.3143729181508,0.69377,1.18481,1.12142
Ba1,Si3_27_-1_-1_-1,12.6362093788055,1,0.69377,0.12142
Ba2,Si3_27_-1_-1_-1,17.9007632047486,1.25,1.19377,0.12142
Si1,Si3_27_-1_-1_-1,16.1043677017799,1.25,0.69377,0.62142
Si2,Si3_27_-1_-1_-1,15.564975201748,1.18491,0.87868,0.30633
Si3,Si3_27_-1_-1_-1,14.8240716164319,1,1,0.24284
Ba1,Si3_28_-1_-1_-1,12.6362093788055,0.12142,1,0.69377
Ba2,Si3_28_-1_-1_-1,17.4995967932356,0.37142,1.5,0.69377
Si1,Si3_28_-1_-1_-1,16.539410341992,0.37142,1,1.19377
Si2,Si3_28_-1_-1_-1,15.564975201748,0.30633,1.18491,0.87868
Si3,Si3_28_-1_-1_-1,15.9563435967748,0.12142,1.30623,0.81519
Ba1,Si3_29_-1_-1_-1,10.8771233970693,0.30623,0.12142,1
Ba2,Si3_29_-1_-1_-1,13.4523530000036,0.55623,0.62142,1
Si1,Si3_29_-1_-1_-1,16.5751699520725,0.55623,0.12142,1.5
Si2,Si3_29_-1_-1_-1,13.6238758696101,0.49114,0.30633,1.18491
Si3,Si3_29_-1_-1_-1,12.7964528205449,0.30623,0.42765,1.12142
Ba1,Si3_30_-1_-1_-1,14.1111008713648,1,0.30623,0.87858
Ba2,Si3_30_-1_-1_-1,17.8472611226306,1.25,0.80623,0.87858
Si1,Si3_30_-1_-1_-1,19.4836186017308,1.25,0.30623,1.37858
Si2,Si3_30_-1_-1_-1,17.2135703212324,1.18491,0.49114,1.06349
Si3,Si3_30_-1_-1_-1,15.9214997500608,1,0.61246,1
Ba1,Si3_31_-1_-1_-1,15.5075833665911,0.87858,1,0.69377
Ba2,Si3_31_-1_-1_-1,20.6749345715038,1.12858,1.5,0.69377
Si1,Si3_31_-1_-1_-1,19.86879780135,1.12858,1,1.19377
Si2,Si3_31_-1_-1_-1,18.7873750834037,1.06349,1.18491,0.87868
Si3,Si3_31_-1_-1_-1,18.3143729181508,0.87858,1.30623,0.81519
Ba1,Si3_32_-1_-1_-1,12.6362093788055,0.69377,0.12142,1
Ba2,Si3_32_-1_-1_-1,15.5887383178247,0.94377,0.62142,1
Si1,Si3_32_-1_-1_-1,18.3515454402346,0.94377,0.12142,1.5
Si2,Si3_32_-1_-1_-1,15.564975201748,0.87868,0.30633,1.18491
Si3,Si3_32_-1_-1_-1,14.3217030711564,0.69377,0.42765,1.12142
Ba1,Si3_34_-1_-1_-1,10.8771233970693,0.12142,1,0.30623
Ba2,Si3_34_-1_-1_-1,16.2749474302033,0.37142,1.5,0.30623
Si1,Si3_34_-1_-1_-1,13.8140561140062,0.37142,1,0.80623
Si2,Si3_34_-1_-1_-1,13.6238758696101,0.30633,1.18491,0.49114
Si3,Si3_34_-1_-1_-1,14.2547741169494,0.12142,1.30623,0.42765
Ba1,Si3_35_-1_-1_-1,14.1111008713648,0.30623,0.87858,1
Ba2,Si3_35_-1_-1_-1,18.5091466591582,0.55623,1.37858,1
Si1,Si3_35_-1_-1_-1,18.8559702308539,0.55623,0.87858,1.5
Si2,Si3_35_-1_-1_-1,17.2135703212324,0.49114,1.06349,1.18491
Si3,Si3_35_-1_-1_-1,17.1480110017213,0.30623,1.18481,1.12142
Ba1,Si3_39_-1_-1_-1,15.5075833665911,1,0.69377,0.87858
Ba2,Si3_39_-1_-1_-1,20.0311926184948,1.25,1.19377,0.87858
Si1,Si3_39_-1_-1_-1,20.5176355335514,1.25,0.69377,1.37858
Si2,Si3_39_-1_-1_-1,18.7873750834037,1.18491,0.87868,1.06349
Si3,Si3_39_-1_-1_-1,17.8938168929941,1,1,1
Ba1,Si3_42_-1_-1_-1,10.8771233970693,1,0.30623,0.12142
Ba2,Si3_42_-1_-1_-1,15.4179562579676,1.25,0.80623,0.12142
Si1,Si3_42_-1_-1_-1,14.7644398811534,1.25,0.30623,0.62142
Si2,Si3_42_-1_-1_-1,13.6238758696101,1.18491,0.49114,0.30633
Si3,Si3_42_-1_-1_-1,12.371684225694,1,0.61246,0.24284
Ba1,Ba1_1_0_-1_-1,8.94690844649704,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.8356473761472,-0.25,1,0.5
Si1,Ba1_1_0_-1_-1,11.8356473761472,-0.25,0.5,1
Si2,Ba1_1_0_-1_-1,10.5228480869282,-0.31509,0.68491,0.68491
Si3,Ba1_1_0_-1_-1,11.7163270655407,-0.5,0.80623,0.62142
Ba1,Ba1_25_0_-1_-1,14.6102403128764,0,1,1
Ba2,Ba1_25_0_-1_-1,18.8027038165393,0.25,1.5,1
Si1,Ba1_25_0_-1_-1,18.8027038165393,0.25,1,1.5
Si2,Ba1_25_0_-1_-1,17.4168990490299,0.18491,1.18491,1.18491
Si3,Ba1_25_0_-1_-1,17.7855887706416,0,1.30623,1.12142
Ba1,Ba2_1_0_-1_-1,11.8356473761472,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,15.9211402661681,-0.25,1.5,0.25
Si1,Ba2_1_0_-1_-1,13.1694926487318,-0.25,1,0.75
Si2,Ba2_1_0_-1_-1,13.4399922427554,-0.31509,1.18491,0.43491
Si3,Ba2_1_0_-1_-1,14.9503157085709,-0.5,1.30623,0.37142
Ba1,Ba2_2_0_-1_-1,9.31223755670462,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.1463043539647,0.25,1.25,0.5
Si1,Ba2_2_0_-1_-1,13.1694926487318,0.25,0.75,1
Si2,Ba2_2_0_-1_-1,12.1245195414018,0.18491,0.93491,0.68491
Si3,Ba2_2_0_-1_-1,12.6603639047911,0,1.05623,0.62142
Ba1,Ba2_3_0_-1_-1,13.9085344056266,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,15.4965,-0.5,1,1
Si1,Ba2_3_0_-1_-1,17.1320253545808,-0.5,0.5,1.5
Si2,Ba2_3_0_-1_-1,15.2969987901328,-0.56509,0.68491,1.18491
Si3,Ba2_3_0_-1_-1,16.2367355637099,-0.75,0.80623,1.12142
Ba1,Ba2_4_0_-1_-1,13.9085344056266,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,17.5170627639168,-0.25,1.5,0.75
Si1,Ba2_4_0_-1_-1,16.7381330388129,-0.25,1,1.25
Si2,Ba2_4_0_-1_-1,15.9290155097493,-0.31509,1.18491,0.93491
Si3,Ba2_4_0_-1_-1,17.024565297903,-0.5,1.30623,0.87142
Ba1,Ba2_5_0_-1_-1,5.77520456888758,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,9.6637656156904,0.25,0.75,0.5
Si1,Ba2_5_0_-1_-1,10.9576802346573,0.25,0.25,1
Si2,Ba2_5_0_-1_-1,8.59673371027185,0.18491,0.43491,0.68491
Si3,Ba2_5_0_-1_-1,8.6160455103665,0,0.55623,0.62142
Ba1,Ba2_6_0_-1_-1,11.8356473761472,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,14.6102403128764,0,1,1
Si1,Ba2_6_0_-1_-1,16.3347452535998,0,0.5,1.5
Si2,Ba2_6_0_-1_-1,14.155167064003,-0.06509,0.68491,1.18491
Si3,Ba2_6_0_-1_-1,14.5005793424208,-0.25,0.80623,1.12142
Ba1,Si1_1_0_-1_-1,5.77520456888758,0,0.5,0.25
Ba2,Si1_1_0_-1_-1,10.9576802346573,0.25,1,0.25
Si1,Si1_1_0_-1_-1,9.6637656156904,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.59673371027185,0.18491,0.68491,0.43491
Si3,Si1_1_0_-1_-1,9.17052808299019,0,0.80623,0.37142
Ba1,Si1_2_0_-1_-1,13.9085344056266,-0.5,0.75,1
Ba2,Si1_2_0_-1_-1,16.7381330388129,-0.25,1.25,1
Si1,Si1_2_0_-1_-1,17.5170627639168,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.9290155097493,-0.31509,0.93491,1.18491
Si3,Si1_2_0_-1_-1,16.7324080304766,-0.5,1.05623,1.12142
Ba1,Si1_3_0_-1_-1,13.9085344056266,-0.75,1,0.5
Ba2,Si1_3_0_-1_-1,17.1320253545808,-0.5,1.5,0.5
Si1,Si1_3_0_-1_-1,15.4965,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.2969987901328,-0.56509,1.18491,0.68491
Si3,Si1_3_0_-1_-1,16.8331895947931,-0.75,1.30623,0.62142
Ba1,Si1_4_0_-1_-1,9.31223755670462,0,0.5,0.75
Ba2,Si1_4_0_-1_-1,13.1694926487318,0.25,1,0.75
Si1,Si1_4_0_-1_-1,14.1463043539647,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,12.1245195414018,0.18491,0.68491,0.93491
Si3,Si1_4_0_-1_-1,12.2646838164517,0,0.80623,0.87142
Ba1,Si1_5_0_-1_-1,11.8356473761472,-0.5,0.25,1
Ba2,Si1_5_0_-1_-1,13.1694926487318,-0.25,0.75,1
Si1,Si1_5_0_-1_-1,15.9211402661681,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.4399922427554,-0.31509,0.43491,1.18491
Si3,Si1_5_0_-1_-1,13.9256922461085,-0.5,0.55623,1.12142
Ba1,Si1_6_0_-1_-1,11.8356473761472,-0.25,1,0.5
Ba2,Si1_6_0_-1_-1,16.3347452535998,0,1.5,0.5
Si1,Si1_6_0_-1_-1,14.6102403128764,0,1,1
Si2,Si1_6_0_-1_-1,14.155167064003,-0.06509,1.18491,0.68491
Si3,Si1_6_0_-1_-1,15.1654703664031,-0.25,1.30623,0.62142
Ba1,Si2_1_0_-1_-1,10.5228480869282,-0.68491,0.68491,0.31509
Ba2,Si2_1_0_-1_-1,13.4399922427554,-0.43491,1.18491,0.31509
Si1,Si2_1_0_-1_-1,11.881189554767,-0.43491,0.68491,0.81509
Si2,Si2_1_0_-1_-1,11.5808013962952,-0.5,0.86982,0.5
