Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_4_-1_-1_-1,12.3007788091852,1,0.25,0.5
Ba2,Ba2_4_-1_-1_-1,16.1055,1,0.5,1
Zn1,Ba2_4_-1_-1_-1,17.3959282197013,1.25,0.25,1
Ge1,Ba2_4_-1_-1_-1,15.4204964452211,1.185,0.435,0.685
Zn2,Ba2_4_-1_-1_-1,15.4204964452211,1.185,0.435,0.685
Ge2,Ba2_4_-1_-1_-1,13.9716715775054,1,0.558,0.618
Zn3,Ba2_4_-1_-1_-1,13.9716715775054,1,0.558,0.618
Ba1,Ba2_5_-1_-1_-1,14.4551286335508,0.75,0.5,1
Ba2,Ba2_5_-1_-1_-1,19.7251285261972,0.75,0.75,1.5
Zn1,Ba2_5_-1_-1_-1,20.0870876808959,1,0.5,1.5
Ge1,Ba2_5_-1_-1_-1,17.7977718094731,0.935,0.685,1.185
Zn2,Ba2_5_-1_-1_-1,17.7977718094731,0.935,0.685,1.185
Ge2,Ba2_5_-1_-1_-1,16.8584166853733,0.75,0.808,1.118
Zn3,Ba2_5_-1_-1_-1,16.8584166853733,0.75,0.808,1.118
Ba1,Ba2_6_-1_-1_-1,14.4551286335508,0.5,1,0.75
Ba2,Ba2_6_-1_-1_-1,19.7251285261972,0.5,1.25,1.25
Zn1,Ba2_6_-1_-1_-1,18.9805137739999,0.75,1,1.25
Ge1,Ba2_6_-1_-1_-1,17.7977718094731,0.685,1.185,0.935
Zn2,Ba2_6_-1_-1_-1,17.7977718094731,0.685,1.185,0.935
Ge2,Ba2_6_-1_-1_-1,17.6893109594091,0.5,1.308,0.868
Zn3,Ba2_6_-1_-1_-1,17.6893109594091,0.5,1.308,0.868
Ba1,Zn1_1_-1_-1_-1,12.3007788091852,1,0.5,0.25
Ba2,Zn1_1_-1_-1_-1,15.6517326237385,1,0.75,0.75
Zn1,Zn1_1_-1_-1_-1,16.5468282874695,1.25,0.5,0.75
Ge1,Zn1_1_-1_-1_-1,15.4204964452211,1.185,0.685,0.435
Zn2,Zn1_1_-1_-1_-1,15.4204964452211,1.185,0.685,0.435
Ge2,Zn1_1_-1_-1_-1,14.3582557340602,1,0.808,0.368
Zn3,Zn1_1_-1_-1_-1,14.3582557340602,1,0.808,0.368
Ba1,Zn1_2_-1_-1_-1,14.4551286335508,0.5,0.75,1
Ba2,Zn1_2_-1_-1_-1,20.0870876808959,0.5,1,1.5
Zn1,Zn1_2_-1_-1_-1,19.7251285261972,0.75,0.75,1.5
Ge1,Zn1_2_-1_-1_-1,17.7977718094731,0.685,0.935,1.185
Zn2,Zn1_2_-1_-1_-1,17.7977718094731,0.685,0.935,1.185
Ge2,Zn1_2_-1_-1_-1,17.376991142418,0.5,1.058,1.118
Zn3,Zn1_2_-1_-1_-1,17.376991142418,0.5,1.058,1.118
Ba1,Zn1_3_-1_-1_-1,12.3007788091852,0.25,1,0.5
Ba2,Zn1_3_-1_-1_-1,17.3959282197013,0.25,1.25,1
Zn1,Zn1_3_-1_-1_-1,16.1055,0.5,1,1
Ge1,Zn1_3_-1_-1_-1,15.4204964452211,0.435,1.185,0.685
Zn2,Zn1_3_-1_-1_-1,15.4204964452211,0.435,1.185,0.685
Ge2,Zn1_3_-1_-1_-1,15.7628814227498,0.25,1.308,0.618
Zn3,Zn1_3_-1_-1_-1,15.7628814227498,0.25,1.308,0.618
Ba1,Zn1_4_-1_-1_-1,14.4551286335508,1,0.5,0.75
Ba2,Zn1_4_-1_-1_-1,18.9805137739999,1,0.75,1.25
Zn1,Zn1_4_-1_-1_-1,19.7251285261972,1.25,0.5,1.25
Ge1,Zn1_4_-1_-1_-1,17.7977718094731,1.185,0.685,0.935
Zn2,Zn1_4_-1_-1_-1,17.7977718094731,1.185,0.685,0.935
Ge2,Zn1_4_-1_-1_-1,16.655464753848,1,0.808,0.868
Zn3,Zn1_4_-1_-1_-1,16.655464753848,1,0.808,0.868
Ba1,Zn1_5_-1_-1_-1,12.3007788091852,0.5,0.25,1
Ba2,Zn1_5_-1_-1_-1,17.805300187023,0.5,0.5,1.5
Zn1,Zn1_5_-1_-1_-1,18.205469257204,0.75,0.25,1.5
Ge1,Zn1_5_-1_-1_-1,15.4204964452211,0.685,0.435,1.185
Zn2,Zn1_5_-1_-1_-1,15.4204964452211,0.685,0.435,1.185
Ge2,Zn1_5_-1_-1_-1,14.450294827846,0.5,0.558,1.118
Zn3,Zn1_5_-1_-1_-1,14.450294827846,0.5,0.558,1.118
Ba1,Zn1_6_-1_-1_-1,14.4551286335508,0.75,1,0.5
Ba2,Zn1_6_-1_-1_-1,18.9805137739999,0.75,1.25,1
Zn1,Zn1_6_-1_-1_-1,18.597029520867,1,1,1
Ge1,Zn1_6_-1_-1_-1,17.7977718094731,0.935,1.185,0.685
Zn2,Zn1_6_-1_-1_-1,17.7977718094731,0.935,1.185,0.685
Ge2,Zn1_6_-1_-1_-1,17.4959999785,0.75,1.308,0.618
Zn3,Zn1_6_-1_-1_-1,17.4959999785,0.75,1.308,0.618
Ba1,Ge1_1_-1_-1_-1,8.77335111927449,0.315,0.685,0.315
Ba2,Ge1_1_-1_-1_-1,13.7403189115855,0.315,0.935,0.815
Zn1,Ge1_1_-1_-1_-1,12.9409805473571,0.565,0.685,0.815
Ge1,Ge1_1_-1_-1_-1,12.0374172942579,0.5,0.87,0.5
Zn2,Ge1_1_-1_-1_-1,12.0374172942579,0.5,0.87,0.5
Ge2,Ge1_1_-1_-1_-1,12.1131396436245,0.315,0.993,0.433
Zn3,Ge1_1_-1_-1_-1,12.1131396436245,0.315,0.993,0.433
Ba1,Ge1_4_-1_-1_-1,10.93738828021,0.685,0.315,0.685
Ba2,Ge1_4_-1_-1_-1,15.899010113434,0.685,0.565,1.185
Zn1,Ge1_4_-1_-1_-1,16.5561441420421,0.935,0.315,1.185
Ge1,Ge1_4_-1_-1_-1,14.2596091630241,0.87,0.5,0.87
Zn2,Ge1_4_-1_-1_-1,14.2596091630241,0.87,0.5,0.87
Ge2,Ge1_4_-1_-1_-1,13.1595634803951,0.685,0.623,0.803
Zn3,Ge1_4_-1_-1_-1,13.1595634803951,0.685,0.623,0.803
Ba1,Ge1_7_-1_-1_-1,8.77335111927449,0.315,0.315,0.685
Ba2,Ge1_7_-1_-1_-1,14.4956458999617,0.315,0.565,1.185
Zn1,Ge1_7_-1_-1_-1,14.4956458999617,0.565,0.315,1.185
Ge1,Ge1_7_-1_-1_-1,12.0374172942579,0.5,0.5,0.87
Zn2,Ge1_7_-1_-1_-1,12.0374172942579,0.5,0.5,0.87
Ge2,Ge1_7_-1_-1_-1,11.4245060490398,0.315,0.623,0.803
Zn3,Ge1_7_-1_-1_-1,11.4245060490398,0.315,0.623,0.803
Ba1,Ge1_10_-1_-1_-1,10.93738828021,0.685,0.685,0.315
Ba2,Ge1_10_-1_-1_-1,15.2135182098709,0.685,0.935,0.815
Zn1,Ge1_10_-1_-1_-1,15.2135182098709,0.935,0.685,0.815
Ge1,Ge1_10_-1_-1_-1,14.2596091630241,0.87,0.87,0.5
Zn2,Ge1_10_-1_-1_-1,14.2596091630241,0.87,0.87,0.5
Ge2,Ge1_10_-1_-1_-1,13.761646869323,0.685,0.993,0.433
Zn3,Ge1_10_-1_-1_-1,13.761646869323,0.685,0.993,0.433
Ba1,Ge1_13_-1_-1_-1,8.77335111927449,0.685,0.315,0.315
Ba2,Ge1_13_-1_-1_-1,12.9409805473571,0.685,0.565,0.815
Zn1,Ge1_13_-1_-1_-1,13.7403189115855,0.935,0.315,0.815
Ge1,Ge1_13_-1_-1_-1,12.0374172942579,0.87,0.5,0.5
Zn2,Ge1_13_-1_-1_-1,12.0374172942579,0.87,0.5,0.5
Ge2,Ge1_13_-1_-1_-1,10.9750996418013,0.685,0.623,0.433
Zn3,Ge1_13_-1_-1_-1,10.9750996418013,0.685,0.623,0.433
Ba1,Ge1_16_-1_-1_-1,10.93738828021,0.315,0.685,0.685
Ba2,Ge1_16_-1_-1_-1,16.5561441420421,0.315,0.935,1.185
Zn1,Ge1_16_-1_-1_-1,15.899010113434,0.565,0.685,1.185
Ge1,Ge1_16_-1_-1_-1,14.2596091630241,0.5,0.87,0.87
Zn2,Ge1_16_-1_-1_-1,14.2596091630241,0.5,0.87,0.87
Ge2,Ge1_16_-1_-1_-1,14.1226573587632,0.315,0.993,0.803
Zn3,Ge1_16_-1_-1_-1,14.1226573587632,0.315,0.993,0.803
Ba1,Ge1_19_-1_-1_-1,12.7389652217939,0.685,0.685,0.685
Ba2,Ge1_19_-1_-1_-1,17.7977718094731,0.685,0.935,1.185
Zn1,Ge1_19_-1_-1_-1,17.7977718094731,0.935,0.685,1.185
Ge1,Ge1_19_-1_-1_-1,16.1794156831543,0.87,0.87,0.87
Zn2,Ge1_19_-1_-1_-1,16.1794156831543,0.87,0.87,0.87
Ge2,Ge1_19_-1_-1_-1,15.5596986925527,0.685,0.993,0.803
Zn3,Ge1_19_-1_-1_-1,15.5596986925527,0.685,0.993,0.803
Ba1,Ge1_22_-1_-1_-1,5.85806429907312,0.315,0.315,0.315
Ba2,Ge1_22_-1_-1_-1,11.1720277925305,0.315,0.565,0.815
Zn1,Ge1_22_-1_-1_-1,11.1720277925305,0.565,0.315,0.815
Ge1,Ge1_22_-1_-1_-1,9.29851476043352,0.5,0.5,0.5
Zn2,Ge1_22_-1_-1_-1,9.29851476043352,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.82031970041149,0.315,0.623,0.433
Zn3,Ge1_22_-1_-1_-1,8.82031970041149,0.315,0.623,0.433
Ba1,Ge1_25_-1_-1_-1,12.5336942805015,0.815,0.815,0.185
Ba2,Ge1_25_-1_-1_-1,16.1686350772746,0.815,1.065,0.685
Zn1,Ge1_25_-1_-1_-1,16.1686350772746,1.065,0.815,0.685
Ge1,Ge1_25_-1_-1_-1,15.6954962914876,1,1,0.37
Zn2,Ge1_25_-1_-1_-1,15.6954962914876,1,1,0.37
Ge2,Ge1_25_-1_-1_-1,15.2494243507598,0.815,1.123,0.303
Zn3,Ge1_25_-1_-1_-1,15.2494243507598,0.815,1.123,0.303
Ba1,Ge1_28_-1_-1_-1,9.19048942369638,0.185,0.185,0.815
Ba2,Ge1_28_-1_-1_-1,15.0036849482744,0.185,0.435,1.315
Zn1,Ge1_28_-1_-1_-1,15.0036849482744,0.435,0.185,1.315
Ge1,Ge1_28_-1_-1_-1,12.1180733069329,0.37,0.37,1
Zn2,Ge1_28_-1_-1_-1,12.1180733069329,0.37,0.37,1
Ge2,Ge1_28_-1_-1_-1,11.5029455315127,0.185,0.493,0.933
Zn3,Ge1_28_-1_-1_-1,11.5029455315127,0.185,0.493,0.933
Ba1,Ge1_31_-1_-1_-1,12.5336942805015,0.815,0.185,0.815
Ba2,Ge1_31_-1_-1_-1,17.2551139809934,0.815,0.435,1.315
Zn1,Ge1_31_-1_-1_-1,18.2771211281229,1.065,0.185,1.315
Ge1,Ge1_31_-1_-1_-1,15.6954962914876,1,0.37,1
Zn2,Ge1_31_-1_-1_-1,15.6954962914876,1,0.37,1
Ge2,Ge1_31_-1_-1_-1,14.3159404990013,0.815,0.493,0.933
Zn3,Ge1_31_-1_-1_-1,14.3159404990013,0.815,0.493,0.933
Ba1,Ge1_34_-1_-1_-1,9.19048942369638,0.185,0.815,0.185
Ba2,Ge1_34_-1_-1_-1,13.7403189115855,0.185,1.065,0.685
Zn1,Ge1_34_-1_-1_-1,12.3483669186284,0.435,0.815,0.685
Ge1,Ge1_34_-1_-1_-1,12.1180733069329,0.37,1,0.37
Zn2,Ge1_34_-1_-1_-1,12.1180733069329,0.37,1,0.37
Ge2,Ge1_34_-1_-1_-1,12.6458114235326,0.185,1.123,0.303
Zn3,Ge1_34_-1_-1_-1,12.6458114235326,0.185,1.123,0.303
Ba1,Ge1_37_-1_-1_-1,12.5336942805015,0.185,0.815,0.815
Ba2,Ge1_37_-1_-1_-1,18.2771211281229,0.185,1.065,1.315
Zn1,Ge1_37_-1_-1_-1,17.2551139809934,0.435,0.815,1.315
Ge1,Ge1_37_-1_-1_-1,15.6954962914876,0.37,1,1
Zn2,Ge1_37_-1_-1_-1,15.6954962914876,0.37,1,1
Ge2,Ge1_37_-1_-1_-1,15.8014317261591,0.185,1.123,0.933
Zn3,Ge1_37_-1_-1_-1,15.8014317261591,0.185,1.123,0.933
Ba1,Ge1_40_-1_-1_-1,9.19048942369638,0.815,0.185,0.185
Ba2,Ge1_40_-1_-1_-1,12.3483669186284,0.815,0.435,0.685
Zn1,Ge1_40_-1_-1_-1,13.7403189115855,1.065,0.185,0.685
Ge1,Ge1_40_-1_-1_-1,12.1180733069329,1,0.37,0.37
Zn2,Ge1_40_-1_-1_-1,12.1180733069329,1,0.37,0.37
Ge2,Ge1_40_-1_-1_-1,10.7320759564041,0.815,0.493,0.303
Zn3,Ge1_40_-1_-1_-1,10.7320759564041,0.815,0.493,0.303
Ba1,Ge1_43_-1_-1_-1,3.4404504613604,0.185,0.185,0.185
Ba2,Ge1_43_-1_-1_-1,8.93609361449817,0.185,0.435,0.685
Zn1,Ge1_43_-1_-1_-1,8.93609361449817,0.435,0.185,0.685
Ge1,Ge1_43_-1_-1_-1,6.8809009227208,0.37,0.37,0.37
Zn2,Ge1_43_-1_-1_-1,6.8809009227208,0.37,0.37,0.37
Ge2,Ge1_43_-1_-1_-1,6.52296388645737,0.185,0.493,0.303
Zn3,Ge1_43_-1_-1_-1,6.52296388645737,0.185,0.493,0.303
Ba1,Ge1_46_-1_-1_-1,15.1565790595066,0.815,0.815,0.815
Ba2,Ge1_46_-1_-1_-1,20.1663470465544,0.815,1.065,1.315
Zn1,Ge1_46_-1_-1_-1,20.1663470465544,1.065,0.815,1.315
Ge1,Ge1_46_-1_-1_-1,18.597029520867,1,1,1
Zn2,Ge1_46_-1_-1_-1,18.597029520867,1,1,1
Ge2,Ge1_46_-1_-1_-1,17.9530955845076,0.815,1.123,0.933
Zn3,Ge1_46_-1_-1_-1,17.9530955845076,0.815,1.123,0.933
Ba1,Ge2_1_-1_-1_-1,10.9957993910935,0.382,0.808,0.5
Ba2,Ge2_1_-1_-1_-1,16.1601231226025,0.382,1.058,1
Zn1,Ge2_1_-1_-1_-1,15.3816209919719,0.632,0.808,1
Ge1,Ge2_1_-1_-1_-1,14.3119135408913,0.567,0.993,0.685
Zn2,Ge2_1_-1_-1_-1,14.3119135408913,0.567,0.993,0.685
Ge2,Ge2_1_-1_-1_-1,14.2979755462225,0.382,1.116,0.618
Zn3,Ge2_1_-1_-1_-1,14.2979755462225,0.382,1.116,0.618
Ba1,Ge2_2_-1_-1_-1,7.06350990267388,0.192,0.5,0.382
Ba2,Ge2_2_-1_-1_-1,12.6007192360465,0.192,0.75,0.882
Zn1,Ge2_2_-1_-1_-1,11.8753744041892,0.442,0.5,0.882
Ge1,Ge2_2_-1_-1_-1,10.3702023711916,0.377,0.685,0.567
Zn2,Ge2_2_-1_-1_-1,10.3702023711916,0.377,0.685,0.567
Ge2,Ge2_2_-1_-1_-1,10.4084015025378,0.192,0.808,0.5
Zn3,Ge2_2_-1_-1_-1,10.4084015025378,0.192,0.808,0.5
Ba1,Ge2_3_-1_-1_-1,8.78066056906723,0.5,0.618,0.192
Ba2,Ge2_3_-1_-1_-1,13.0722170273704,0.5,0.868,0.692
Zn1,Ge2_3_-1_-1_-1,12.8094164987977,0.75,0.618,0.692
Ge1,Ge2_3_-1_-1_-1,12.0338876270533,0.685,0.803,0.377
Zn2,Ge2_3_-1_-1_-1,12.0338876270533,0.685,0.803,0.377
Ge2,Ge2_3_-1_-1_-1,11.7793062364616,0.5,0.926,0.31
Zn3,Ge2_3_-1_-1_-1,11.7793062364616,0.5,0.926,0.31
Ba1,Ge2_4_-1_-1_-1,8.78066056906723,0.618,0.192,0.5
Ba2,Ge2_4_-1_-1_-1,13.484611936043,0.618,0.442,1
Zn1,Ge2_4_-1_-1_-1,14.3662825415162,0.868,0.192,1
Ge1,Ge2_4_-1_-1_-1,12.0338876270533,0.803,0.377,0.685
Zn2,Ge2_4_-1_-1_-1,12.0338876270533,0.803,0.377,0.685
Ge2,Ge2_4_-1_-1_-1,10.8110873793672,0.618,0.5,0.618
Zn3,Ge2_4_-1_-1_-1,10.8110873793672,0.618,0.5,0.618
Ba1,Ge2_5_-1_-1_-1,12.1702272835462,0.808,0.5,0.618
Ba2,Ge2_5_-1_-1_-1,16.8584166853733,0.808,0.75,1.118
Zn1,Ge2_5_-1_-1_-1,17.376991142418,1.058,0.5,1.118
Ge1,Ge2_5_-1_-1_-1,15.5596986925527,0.993,0.685,0.803
Zn2,Ge2_5_-1_-1_-1,15.5596986925527,0.993,0.685,0.803
Ge2,Ge2_5_-1_-1_-1,14.5937278721599,0.808,0.808,0.736
Zn3,Ge2_5_-1_-1_-1,14.5937278721599,0.808,0.808,0.736
Ba1,Ge2_6_-1_-1_-1,10.9957993910935,0.5,0.382,0.808
Ba2,Ge2_6_-1_-1_-1,16.4954987918727,0.5,0.632,1.308
Zn1,Ge2_6_-1_-1_-1,16.7003948265804,0.75,0.382,1.308
Ge1,Ge2_6_-1_-1_-1,14.3119135408913,0.685,0.567,0.993
Zn2,Ge2_6_-1_-1_-1,14.3119135408913,0.685,0.567,0.993
Ge2,Ge2_6_-1_-1_-1,13.511464007736,0.5,0.69,0.926
Zn3,Ge2_6_-1_-1_-1,13.511464007736,0.5,0.69,0.926
Ba1,Ge2_7_-1_-1_-1,7.06350990267388,0.382,0.192,0.5
Ba2,Ge2_7_-1_-1_-1,12.4349479766371,0.382,0.442,1
Zn1,Ge2_7_-1_-1_-1,12.8677827241787,0.632,0.192,1
Ge1,Ge2_7_-1_-1_-1,10.3702023711916,0.567,0.377,0.685
Zn2,Ge2_7_-1_-1_-1,10.3702023711916,0.567,0.377,0.685
Ge2,Ge2_7_-1_-1_-1,9.46957139686438,0.382,0.5,0.618
Zn3,Ge2_7_-1_-1_-1,9.46957139686438,0.382,0.5,0.618
Ba1,Ge2_8_-1_-1_-1,8.78066056906723,0.192,0.5,0.618
Ba2,Ge2_8_-1_-1_-1,14.6010883509988,0.192,0.75,1.118
Zn1,Ge2_8_-1_-1_-1,13.9799203505482,0.442,0.5,1.118
Ge1,Ge2_8_-1_-1_-1,12.0338876270533,0.377,0.685,0.803
Zn2,Ge2_8_-1_-1_-1,12.0338876270533,0.377,0.685,0.803
Ge2,Ge2_8_-1_-1_-1,11.9148000865586,0.192,0.808,0.736
Zn3,Ge2_8_-1_-1_-1,11.9148000865586,0.192,0.808,0.736
Ba1,Ge2_10_-1_-1_-1,12.1702272835462,0.618,0.808,0.5
Ba2,Ge2_10_-1_-1_-1,16.9810602502221,0.618,1.058,1
Zn1,Ge2_10_-1_-1_-1,16.655464753848,0.868,0.808,1
Ge1,Ge2_10_-1_-1_-1,15.5596986925527,0.803,0.993,0.685
Zn2,Ge2_10_-1_-1_-1,15.5596986925527,0.803,0.993,0.685
Ge2,Ge2_10_-1_-1_-1,15.219688978569,0.618,1.116,0.618
Zn3,Ge2_10_-1_-1_-1,15.219688978569,0.618,1.116,0.618
Ba1,Ge2_11_-1_-1_-1,10.9957993910935,0.808,0.5,0.382
Ba2,Ge2_11_-1_-1_-1,15.1589101643117,0.808,0.75,0.882
Zn1,Ge2_11_-1_-1_-1,15.7335998867288,1.058,0.5,0.882
Ge1,Ge2_11_-1_-1_-1,14.3119135408913,0.993,0.685,0.567
Zn2,Ge2_11_-1_-1_-1,14.3119135408913,0.993,0.685,0.567
Ge2,Ge2_11_-1_-1_-1,13.3921340324099,0.808,0.808,0.5
Zn3,Ge2_11_-1_-1_-1,13.3921340324099,0.808,0.808,0.5
Ba1,Ge2_15_-1_-1_-1,7.06350990267388,0.5,0.382,0.192
Ba2,Ge2_15_-1_-1_-1,11.4049382367759,0.5,0.632,0.692
Zn1,Ge2_15_-1_-1_-1,11.6993300302057,0.75,0.382,0.692
Ge1,Ge2_15_-1_-1_-1,10.3702023711916,0.685,0.567,0.377
Zn2,Ge2_15_-1_-1_-1,10.3702023711916,0.685,0.567,0.377
Ge2,Ge2_15_-1_-1_-1,9.73580102260723,0.5,0.69,0.31
Zn3,Ge2_15_-1_-1_-1,9.73580102260723,0.5,0.69,0.31
Ba1,Ge2_18_-1_-1_-1,12.1702272835462,0.5,0.618,0.808
Ba2,Ge2_18_-1_-1_-1,17.6893109594091,0.5,0.868,1.308
Zn1,Ge2_18_-1_-1_-1,17.4959999785,0.75,0.618,1.308
Ge1,Ge2_18_-1_-1_-1,15.5596986925527,0.685,0.803,0.993
Zn2,Ge2_18_-1_-1_-1,15.5596986925527,0.685,0.803,0.993
Ge2,Ge2_18_-1_-1_-1,15.0507771723884,0.5,0.926,0.926
Zn3,Ge2_18_-1_-1_-1,15.0507771723884,0.5,0.926,0.926
Ba1,Ge2_25_-1_-1_-1,14.6935678276303,0.882,1,0.308
Ba2,Ge2_25_-1_-1_-1,18.5762139945058,0.882,1.25,0.808
Zn1,Ge2_25_-1_-1_-1,18.3922271462341,1.132,1,0.808
Ge1,Ge2_25_-1_-1_-1,17.9207027407674,1.067,1.185,0.493
Zn2,Ge2_25_-1_-1_-1,17.9207027407674,1.067,1.185,0.493
Ge2,Ge2_25_-1_-1_-1,17.5452699034987,0.882,1.308,0.426
Zn3,Ge2_25_-1_-1_-1,17.5452699034987,0.882,1.308,0.426
Ba1,Ge2_26_-1_-1_-1,16.1297759563229,0.692,0.882,1
Ba2,Ge2_26_-1_-1_-1,21.501597829991,0.692,1.132,1.5
Zn1,Ge2_26_-1_-1_-1,21.2453949878008,0.942,0.882,1.5
Ge1,Ge2_26_-1_-1_-1,19.5396969339462,0.877,1.067,1.185
Zn2,Ge2_26_-1_-1_-1,19.5396969339462,0.877,1.067,1.185
Ge2,Ge2_26_-1_-1_-1,19.040815496981,0.692,1.19,1.118
Zn3,Ge2_26_-1_-1_-1,19.040815496981,0.692,1.19,1.118
Ba1,Ge2_27_-1_-1_-1,13.11843478793,1,0.692,0.118
Ba2,Ge2_27_-1_-1_-1,16.1743844400234,1,0.942,0.618
Zn1,Ge2_27_-1_-1_-1,16.7141951657767,1.25,0.692,0.618
Ge1,Ge2_27_-1_-1_-1,16.1596772536319,1.185,0.877,0.303
Zn2,Ge2_27_-1_-1_-1,16.1596772536319,1.185,0.877,0.303
Ge2,Ge2_27_-1_-1_-1,15.3943869439684,1,1,0.236
Zn3,Ge2_27_-1_-1_-1,15.3943869439684,1,1,0.236
Ba1,Ge2_28_-1_-1_-1,13.11843478793,0.118,1,0.692
Ba2,Ge2_28_-1_-1_-1,18.5886217629407,0.118,1.25,1.192
Zn1,Ge2_28_-1_-1_-1,17.1667405618152,0.368,1,1.192
Ge1,Ge2_28_-1_-1_-1,16.1596772536319,0.303,1.185,0.877
Zn2,Ge2_28_-1_-1_-1,16.1596772536319,0.303,1.185,0.877
Ge2,Ge2_28_-1_-1_-1,16.5673266906303,0.118,1.308,0.81
Zn3,Ge2_28_-1_-1_-1,16.5673266906303,0.118,1.308,0.81
Ba1,Ge2_29_-1_-1_-1,11.3059539353905,0.308,0.118,1
Ba2,Ge2_29_-1_-1_-1,16.9096262724128,0.308,0.368,1.5
Zn1,Ge2_29_-1_-1_-1,17.230419661972,0.558,0.118,1.5
Ge1,Ge2_29_-1_-1_-1,14.1593431837083,0.493,0.303,1.185
Zn2,Ge2_29_-1_-1_-1,14.1593431837083,0.493,0.303,1.185
Ge2,Ge2_29_-1_-1_-1,13.2647107262321,0.308,0.426,1.118
Zn3,Ge2_29_-1_-1_-1,13.2647107262321,0.308,0.426,1.118
Ba1,Ge2_30_-1_-1_-1,14.6935678276303,1,0.308,0.882
Ba2,Ge2_30_-1_-1_-1,19.2707106485898,1,0.558,1.382
Zn1,Ge2_30_-1_-1_-1,20.2792570222795,1.25,0.308,1.382
Ge1,Ge2_30_-1_-1_-1,17.9207027407674,1.185,0.493,1.067
Zn2,Ge2_30_-1_-1_-1,17.9207027407674,1.185,0.493,1.067
Ge2,Ge2_30_-1_-1_-1,16.5623436800492,1,0.616,1
Zn3,Ge2_30_-1_-1_-1,16.5623436800492,1,0.616,1
Ba1,Ge2_31_-1_-1_-1,16.1297759563229,0.882,1,0.692
Ba2,Ge2_31_-1_-1_-1,20.8233810934169,0.882,1.25,1.192
Zn1,Ge2_31_-1_-1_-1,20.6594165743051,1.132,1,1.192
Ge1,Ge2_31_-1_-1_-1,19.5396969339462,1.067,1.185,0.877
Zn2,Ge2_31_-1_-1_-1,19.5396969339462,1.067,1.185,0.877
Ge2,Ge2_31_-1_-1_-1,19.040815496981,0.882,1.308,0.81
Zn3,Ge2_31_-1_-1_-1,19.040815496981,0.882,1.308,0.81
Ba1,Ge2_32_-1_-1_-1,13.11843478793,0.692,0.118,1
Ba2,Ge2_32_-1_-1_-1,18.1715216085135,0.692,0.368,1.5
Zn1,Ge2_32_-1_-1_-1,19.0601801426868,0.942,0.118,1.5
