Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ge3_3_-1_0_-1,11.7351425503414,0.75,-0.38195,0.69164
Ge2,Ge3_3_-1_0_-1,8.66997249860137,0.68378,-0.19817,0.37542
Ge3,Ge3_3_-1_0_-1,6.38501568461448,0.5,-0.07359,0.30969
K1,Ge3_4_-1_0_-1,12.2132976454113,0.61805,-0.80836,0.5
K2,Ge3_4_-1_0_-1,11.2908745779936,0.86805,-0.30836,0.5
Au1,Ge3_4_-1_0_-1,16.7125445421195,0.86805,-0.80836,1
Ge1,Ge3_4_-1_0_-1,16.7125445421195,0.86805,-0.80836,1
Ge2,Ge3_4_-1_0_-1,13.1958987198433,0.80183,-0.62458,0.68378
Ge3,Ge3_4_-1_0_-1,10.8472921287651,0.61805,-0.5,0.61805
K1,Ge3_5_-1_0_-1,12.2132976454113,0.80836,-0.5,0.61805
K2,Ge3_5_-1_0_-1,13.2026026545605,1.05836,0,0.61805
Au1,Ge3_5_-1_0_-1,17.4370288480231,1.05836,-0.5,1.11805
Ge1,Ge3_5_-1_0_-1,17.4370288480231,1.05836,-0.5,1.11805
Ge2,Ge3_5_-1_0_-1,14.1575573816711,0.99214,-0.31622,0.80183
Ge3,Ge3_5_-1_0_-1,11.9568404875507,0.80836,-0.19164,0.7361
K1,Ge3_6_-1_0_-1,12.2132976454113,0.5,-0.61805,0.80836
K2,Ge3_6_-1_0_-1,11.9464840613651,0.75,-0.11805,0.80836
Au1,Ge3_6_-1_0_-1,17.5568388005181,0.75,-0.61805,1.30836
Ge1,Ge3_6_-1_0_-1,17.5568388005181,0.75,-0.61805,1.30836
Ge2,Ge3_6_-1_0_-1,13.797324419778,0.68378,-0.43427,0.99214
Ge3,Ge3_6_-1_0_-1,11.8208182961515,0.5,-0.30969,0.92641
K1,Ge3_7_-1_0_-1,11.0348093581285,0.38195,-0.80836,0.5
K2,Ge3_7_-1_0_-1,9.29448309634425,0.63195,-0.30836,0.5
Au1,Ge3_7_-1_0_-1,15.4341411281799,0.63195,-0.80836,1
Ge1,Ge3_7_-1_0_-1,15.4341411281799,0.63195,-0.80836,1
Ge2,Ge3_7_-1_0_-1,11.690331532873,0.56573,-0.62458,0.68378
Ge3,Ge3_7_-1_0_-1,9.50084863165392,0.38195,-0.5,0.61805
K1,Ge3_8_-1_0_-1,8.80902612566911,0.19164,-0.5,0.61805
K2,Ge3_8_-1_0_-1,8.18291938828519,0.44164,0,0.61805
Au1,Ge3_8_-1_0_-1,14.0250286241333,0.44164,-0.5,1.11805
Ge1,Ge3_8_-1_0_-1,14.0250286241333,0.44164,-0.5,1.11805
Ge2,Ge3_8_-1_0_-1,10.1274895670977,0.37542,-0.31622,0.80183
Ge3,Ge3_8_-1_0_-1,8.44987197252373,0.19164,-0.19164,0.7361
K1,Ge3_10_-1_0_-1,8.80902612566911,0.61805,-0.19164,0.5
K2,Ge3_10_-1_0_-1,11.2908745779936,0.86805,0.30836,0.5
Au1,Ge3_10_-1_0_-1,14.4133079818492,0.86805,-0.19164,1
Ge1,Ge3_10_-1_0_-1,14.4133079818492,0.86805,-0.19164,1
Ge2,Ge3_10_-1_0_-1,11.3521245995021,0.80183,-0.00786000000000001,0.68378
Ge3,Ge3_10_-1_0_-1,9.4991602661395,0.61805,0.11672,0.61805
K1,Ge3_11_-1_0_-1,11.0348093581285,0.80836,-0.5,0.38195
K2,Ge3_11_-1_0_-1,12.1206887200785,1.05836,0,0.38195
Au1,Ge3_11_-1_0_-1,15.7878032492318,1.05836,-0.5,0.88195
Ge1,Ge3_11_-1_0_-1,15.7878032492318,1.05836,-0.5,0.88195
Ge2,Ge3_11_-1_0_-1,12.7659131807887,0.99214,-0.31622,0.56573
Ge3,Ge3_11_-1_0_-1,10.4450866023869,0.80836,-0.19164,0.5
K1,Ge3_15_-1_0_-1,8.80902612566911,0.5,-0.61805,0.19164
K2,Ge3_15_-1_0_-1,8.43521092420109,0.75,-0.11805,0.19164
Au1,Ge3_15_-1_0_-1,12.8495600112222,0.75,-0.61805,0.69164
Ge1,Ge3_15_-1_0_-1,12.8495600112222,0.75,-0.61805,0.69164
Ge2,Ge3_15_-1_0_-1,9.617472384206,0.68378,-0.43427,0.37542
Ge3,Ge3_15_-1_0_-1,7.16026436510958,0.5,-0.30969,0.30969
K1,Ge3_18_-1_0_-1,11.0348093581285,0.5,-0.38195,0.80836
K2,Ge3_18_-1_0_-1,11.9464840613651,0.75,0.11805,0.80836
Au1,Ge3_18_-1_0_-1,16.758429725431,0.75,-0.38195,1.30836
Ge1,Ge3_18_-1_0_-1,16.758429725431,0.75,-0.38195,1.30836
Ge2,Ge3_18_-1_0_-1,13.1544216600405,0.68378,-0.19817,0.99214
Ge3,Ge3_18_-1_0_-1,11.367971881789,0.5,-0.07359,0.92641
K1,Ge3_25_-1_0_-1,10.0645898795635,0.88195,0,0.30836
K2,Ge3_25_-1_0_-1,13.7379420735292,1.13195,0.5,0.30836
Au1,Ge3_25_-1_0_-1,14.9837879543855,1.13195,0,0.80836
Ge1,Ge3_25_-1_0_-1,14.9837879543855,1.13195,0,0.80836
Ge2,Ge3_25_-1_0_-1,12.7993660849263,1.06573,0.18378,0.49214
Ge3,Ge3_25_-1_0_-1,11.0632474465066,0.88195,0.30836,0.42641
K1,Ge3_26_-1_0_-1,13.1594202169507,0.69164,-0.11805,1
K2,Ge3_26_-1_0_-1,15.3578837553766,0.94164,0.38195,1
Au1,Ge3_26_-1_0_-1,19.1208224623379,0.94164,-0.11805,1.5
Ge1,Ge3_26_-1_0_-1,19.1208224623379,0.94164,-0.11805,1.5
Ge2,Ge3_26_-1_0_-1,15.8759572030604,0.87542,0.06573,1.18378
Ge3,Ge3_26_-1_0_-1,14.3098139593288,0.69164,0.19031,1.11805
K1,Ge3_27_-1_0_-1,11.344319779034,1,-0.30836,0.11805
K2,Ge3_27_-1_0_-1,13.6819308076661,1.25,0.19164,0.11805
Au1,Ge3_27_-1_0_-1,15.384306632887,1.25,-0.30836,0.61805
Ge1,Ge3_27_-1_0_-1,15.384306632887,1.25,-0.30836,0.61805
Ge2,Ge3_27_-1_0_-1,13.228264279976,1.18378,-0.12458,0.30183
Ge3,Ge3_27_-1_0_-1,11.0684698941724,1,0,0.2361
K1,Ge3_28_-1_0_-1,7.55829962070121,0.11805,0,0.69164
K2,Ge3_28_-1_0_-1,10.0120209441306,0.36805,0.5,0.69164
Au1,Ge3_28_-1_0_-1,13.4350348577652,0.36805,0,1.19164
Ge1,Ge3_28_-1_0_-1,13.4350348577652,0.36805,0,1.19164
Ge2,Ge3_28_-1_0_-1,10.1696252521025,0.30183,0.18378,0.87542
Ge3,Ge3_28_-1_0_-1,9.4195715539827,0.11805,0.30836,0.80969
K1,Ge3_29_-1_0_-1,14.7424020001427,0.30836,-0.88195,1
K2,Ge3_29_-1_0_-1,13.0057475620471,0.55836,-0.38195,1
Au1,Ge3_29_-1_0_-1,19.6859227196774,0.55836,-0.88195,1.5
Ge1,Ge3_29_-1_0_-1,19.6859227196774,0.55836,-0.88195,1.5
Ge2,Ge3_29_-1_0_-1,15.7252639854076,0.49214,-0.69817,1.18378
Ge3,Ge3_29_-1_0_-1,13.9380707081402,0.30836,-0.57359,1.11805
K1,Ge3_30_-1_0_-1,16.1807035054451,1,-0.69164,0.88195
K2,Ge3_30_-1_0_-1,16.6084332828414,1.25,-0.19164,0.88195
Au1,Ge3_30_-1_0_-1,21.4112888622255,1.25,-0.69164,1.38195
Ge1,Ge3_30_-1_0_-1,21.4112888622255,1.25,-0.69164,1.38195
Ge2,Ge3_30_-1_0_-1,18.009524387481,1.18378,-0.50786,1.06573
Ge3,Ge3_30_-1_0_-1,15.7839140586974,1,-0.38328,1
K1,Ge3_31_-1_0_-1,12.0736373409641,0.88195,0,0.69164
K2,Ge3_31_-1_0_-1,15.2711427736419,1.13195,0.5,0.69164
Au1,Ge3_31_-1_0_-1,17.7050105861762,1.13195,0,1.19164
Ge1,Ge3_31_-1_0_-1,17.7050105861762,1.13195,0,1.19164
Ge2,Ge3_31_-1_0_-1,14.9882752612913,1.06573,0.18378,0.87542
Ge3,Ge3_31_-1_0_-1,13.3181512885772,0.88195,0.30836,0.80969
K1,Ge3_32_-1_0_-1,16.1807035054451,0.69164,-0.88195,1
K2,Ge3_32_-1_0_-1,15.3578837553766,0.94164,-0.38195,1
Au1,Ge3_32_-1_0_-1,21.3131573710015,0.94164,-0.88195,1.5
Ge1,Ge3_32_-1_0_-1,21.3131573710015,0.94164,-0.88195,1.5
Ge2,Ge3_32_-1_0_-1,17.5530211229586,0.87542,-0.69817,1.18378
Ge3,Ge3_32_-1_0_-1,15.4514259621054,0.69164,-0.57359,1.11805
K1,Ge3_34_-1_0_-1,3.556844663319,0.11805,0,0.30836
K2,Ge3_34_-1_0_-1,7.46751727071308,0.36805,0.5,0.30836
Au1,Ge3_34_-1_0_-1,9.56800205031032,0.36805,0,0.80836
Ge1,Ge3_34_-1_0_-1,9.56800205031032,0.36805,0,0.80836
Ge2,Ge3_34_-1_0_-1,6.52661126741324,0.30183,0.18378,0.49214
Ge3,Ge3_34_-1_0_-1,5.80952825776789,0.11805,0.30836,0.42641
K1,Ge3_35_-1_0_-1,11.344319779034,0.30836,-0.11805,1
K2,Ge3_35_-1_0_-1,13.0057475620471,0.55836,0.38195,1
Au1,Ge3_35_-1_0_-1,17.2884564909733,0.55836,-0.11805,1.5
Ge1,Ge3_35_-1_0_-1,17.2884564909733,0.55836,-0.11805,1.5
Ge2,Ge3_35_-1_0_-1,13.8282823944671,0.49214,0.06573,1.18378
Ge3,Ge3_35_-1_0_-1,12.6607277181562,0.30836,0.19031,1.11805
K1,Ge3_39_-1_0_-1,14.7424020001427,1,-0.30836,0.88195
K2,Ge3_39_-1_0_-1,16.6084332828414,1.25,0.19164,0.88195
Au1,Ge3_39_-1_0_-1,20.3461677360714,1.25,-0.30836,1.38195
Ge1,Ge3_39_-1_0_-1,20.3461677360714,1.25,-0.30836,1.38195
Ge2,Ge3_39_-1_0_-1,17.2108713725054,1.18378,-0.12458,1.06573
Ge3,Ge3_39_-1_0_-1,15.2343327579517,1,0,1
K1,Ge3_42_-1_0_-1,13.1594202169507,1,-0.69164,0.11805
K2,Ge3_42_-1_0_-1,13.6819308076661,1.25,-0.19164,0.11805
Au1,Ge3_42_-1_0_-1,16.7676366781965,1.25,-0.69164,0.61805
Ge1,Ge3_42_-1_0_-1,16.7676366781965,1.25,-0.69164,0.61805
Ge2,Ge3_42_-1_0_-1,14.2518718462957,1.18378,-0.50786,0.30183
Ge3,Ge3_42_-1_0_-1,11.8134700334214,1,-0.38328,0.2361
K1,K1_1_0_0_-1,9.32908545718711,-0.5,-0.5,0.5
K2,K1_1_0_0_-1,6.02189876850525,-0.25,0,0.5
Au1,K1_1_0_0_-1,12.3412200396932,-0.25,-0.5,1
Ge1,K1_1_0_0_-1,12.3412200396932,-0.25,-0.5,1
Ge2,K1_1_0_0_-1,8.80134002585175,-0.31622,-0.31622,0.68378
Ge3,K1_1_0_0_-1,8.80902612566911,-0.5,-0.19164,0.61805
K1,K1_25_0_0_-1,10.7723,0,0,1
K2,K1_25_0_0_-1,12.3412200396932,0.25,0.5,1
Au1,K1_25_0_0_-1,16.3813357012829,0.25,0,1.5
Ge1,K1_25_0_0_-1,16.3813357012829,0.25,0,1.5
Ge2,K1_25_0_0_-1,13.0557665788734,0.18378,0.18378,1.18378
Ge3,K1_25_0_0_-1,12.4936469076947,0,0.30836,1.11805
K1,K2_1_0_0_-1,6.02189876850525,-0.5,0,0.25
K2,K2_1_0_0_-1,6.59665958904581,-0.25,0.5,0.25
Au1,K2_1_0_0_-1,8.51625090965796,-0.25,0,0.75
Ge1,K2_1_0_0_-1,8.51625090965796,-0.25,0,0.75
Ge2,K2_1_0_0_-1,6.11213187380338,-0.31622,0.18378,0.43378
Ge3,K2_1_0_0_-1,7.46751727071308,-0.5,0.30836,0.36805
K1,K2_2_0_0_-1,6.02189876850525,0,-0.25,0.5
K2,K2_2_0_0_-1,6.59665958904581,0.25,0.25,0.5
Au1,K2_2_0_0_-1,11.4257495684638,0.25,-0.25,1
Ge1,K2_2_0_0_-1,11.4257495684638,0.25,-0.25,1
Ge2,K2_2_0_0_-1,7.6605768063325,0.18378,-0.06622,0.68378
Ge3,K2_2_0_0_-1,6.68743561587834,0,0.05836,0.61805
K1,K2_3_0_0_-1,14.5026527129738,-0.75,-0.5,1
K2,K2_3_0_0_-1,12.0437975370105,-0.5,0,1
Au1,K2_3_0_0_-1,17.8638386145727,-0.5,-0.5,1.5
Ge1,K2_3_0_0_-1,17.8638386145727,-0.5,-0.5,1.5
Ge2,K2_3_0_0_-1,14.5403516799891,-0.56622,-0.31622,1.18378
Ge3,K2_3_0_0_-1,14.6489881026278,-0.75,-0.19164,1.11805
K1,K2_4_0_0_-1,9.71002000117018,-0.5,0,0.75
K2,K2_4_0_0_-1,10.0765639668862,-0.25,0.5,0.75
Au1,K2_4_0_0_-1,13.7320419765689,-0.25,0,1.25
Ge1,K2_4_0_0_-1,13.7320419765689,-0.25,0,1.25
Ge2,K2_4_0_0_-1,10.8030394172529,-0.31622,0.18378,0.93378
Ge3,K2_4_0_0_-1,11.2908745779936,-0.5,0.30836,0.86805
K1,K2_5_0_0_-1,9.71002000117018,0,-0.75,0.5
K2,K2_5_0_0_-1,6.59665958904581,0.25,-0.25,0.5
Au1,K2_5_0_0_-1,13.7320419765689,0.25,-0.75,1
Ge1,K2_5_0_0_-1,13.7320419765689,0.25,-0.75,1
Ge2,K2_5_0_0_-1,9.76623672085431,0.18378,-0.56622,0.68378
Ge3,K2_5_0_0_-1,8.18291938828519,0,-0.44164,0.61805
K1,K2_6_0_0_-1,12.3412200396932,-0.25,-0.5,1
K2,K2_6_0_0_-1,10.7723,0,0,1
Au1,K2_6_0_0_-1,17.0325018193159,0,-0.5,1.5
Ge1,K2_6_0_0_-1,17.0325018193159,0,-0.5,1.5
Ge2,K2_6_0_0_-1,13.2184297212536,-0.06622,-0.31622,1.18378
Ge3,K2_6_0_0_-1,12.5128585377575,-0.25,-0.19164,1.11805
K1,Au1_1_0_0_-1,6.02189876850525,0,-0.5,0.25
K2,Au1_1_0_0_-1,3.80858318948792,0.25,0,0.25
Au1,Au1_1_0_0_-1,10.0765639668862,0.25,-0.5,0.75
Ge1,Au1_1_0_0_-1,10.0765639668862,0.25,-0.5,0.75
Ge2,Au1_1_0_0_-1,6.11213187380338,0.18378,-0.31622,0.43378
Ge3,Au1_1_0_0_-1,4.47000728657725,0,-0.19164,0.36805
K1,Au1_2_0_0_-1,12.3412200396932,-0.5,-0.25,1
K2,Au1_2_0_0_-1,11.4257495684638,-0.25,0.25,1
Au1,Au1_2_0_0_-1,16.6012292410457,-0.25,-0.25,1.5
Ge1,Au1_2_0_0_-1,16.6012292410457,-0.25,-0.25,1.5
Ge2,Au1_2_0_0_-1,13.2184297212536,-0.31622,-0.06622,1.18378
Ge3,Au1_2_0_0_-1,13.2084462867176,-0.5,0.05836,1.11805
K1,Au1_3_0_0_-1,9.71002000117018,-0.75,0,0.5
K2,Au1_3_0_0_-1,9.32908545718711,-0.5,0.5,0.5
Au1,Au1_3_0_0_-1,12.0437975370105,-0.5,0,1
Ge1,Au1_3_0_0_-1,12.0437975370105,-0.5,0,1
Ge2,Au1_3_0_0_-1,9.76623672085431,-0.56622,0.18378,0.68378
Ge3,Au1_3_0_0_-1,10.983371216739,-0.75,0.30836,0.61805
K1,Au1_4_0_0_-1,9.71002000117018,0,-0.5,0.75
K2,Au1_4_0_0_-1,8.51625090965796,0.25,0,0.75
Au1,Au1_4_0_0_-1,14.7505792655323,0.25,-0.5,1.25
Ge1,Au1_4_0_0_-1,14.7505792655323,0.25,-0.5,1.25
Ge2,Au1_4_0_0_-1,10.8030394172529,0.18378,-0.31622,0.93378
Ge3,Au1_4_0_0_-1,9.57606389335609,0,-0.19164,0.86805
K1,Au1_5_0_0_-1,14.5026527129738,-0.5,-0.75,1
K2,Au1_5_0_0_-1,11.4257495684638,-0.25,-0.25,1
Au1,Au1_5_0_0_-1,18.2653233193051,-0.25,-0.75,1.5
Ge1,Au1_5_0_0_-1,18.2653233193051,-0.25,-0.75,1.5
Ge2,Au1_5_0_0_-1,14.5403516799891,-0.31622,-0.56622,1.18378
Ge3,Au1_5_0_0_-1,14.0250286241333,-0.5,-0.44164,1.11805
K1,Au1_6_0_0_-1,6.02189876850525,-0.25,0,0.5
K2,Au1_6_0_0_-1,7.61716637897585,0,0.5,0.5
Au1,Au1_6_0_0_-1,10.7723,0,0,1
Ge1,Au1_6_0_0_-1,10.7723,0,0,1
Ge2,Au1_6_0_0_-1,7.6605768063325,-0.06622,0.18378,0.68378
Ge3,Au1_6_0_0_-1,7.91285154920085,-0.25,0.30836,0.61805
K1,Ge2_1_0_0_-1,8.80134002585175,-0.68378,-0.31622,0.31622
K2,Ge2_1_0_0_-1,6.11213187380338,-0.43378,0.18378,0.31622
Au1,Ge2_1_0_0_-1,10.5236895339444,-0.43378,-0.31622,0.81622
Ge1,Ge2_1_0_0_-1,10.5236895339444,-0.43378,-0.31622,0.81622
Ge2,Ge2_1_0_0_-1,7.74962252003773,-0.5,-0.13244,0.5
Ge3,Ge2_1_0_0_-1,8.72627647545053,-0.68378,-0.00785999999999998,0.43427
K1,Ge2_4_0_0_-1,10.9597512826055,-0.31622,-0.68378,0.68378
K2,Ge2_4_0_0_-1,7.6605768063325,-0.06622,-0.18378,0.68378
Au1,Ge2_4_0_0_-1,14.7437934813816,-0.06622,-0.68378,1.18378
Ge1,Ge2_4_0_0_-1,14.7437934813816,-0.06622,-0.68378,1.18378
Ge2,Ge2_4_0_0_-1,10.8805600402956,-0.13244,-0.5,0.86756
Ge3,Ge2_4_0_0_-1,10.1274895670977,-0.31622,-0.37542,0.80183
K1,Ge2_7_0_0_-1,12.7580841078308,-0.68378,-0.68378,0.68378
K2,Ge2_7_0_0_-1,8.94487104259618,-0.43378,-0.18378,0.68378
Au1,Ge2_7_0_0_-1,15.4501044392777,-0.43378,-0.68378,1.18378
Ge1,Ge2_7_0_0_-1,15.4501044392777,-0.43378,-0.68378,1.18378
Ge2,Ge2_7_0_0_-1,12.0566070291314,-0.5,-0.5,0.86756
Ge3,Ge2_7_0_0_-1,12.0506683158066,-0.68378,-0.37542,0.80183
K1,Ge2_10_0_0_-1,5.90008680654342,-0.31622,-0.31622,0.31622
K2,Ge2_10_0_0_-1,4.00398240253463,-0.06622,0.18378,0.31622
Au1,Ge2_10_0_0_-1,9.45630797107912,-0.06622,-0.31622,0.81622
Ge1,Ge2_10_0_0_-1,9.45630797107912,-0.06622,-0.31622,0.81622
Ge2,Ge2_10_0_0_-1,5.75164871481664,-0.13244,-0.13244,0.5
Ge3,Ge2_10_0_0_-1,5.78751580560166,-0.31622,-0.00785999999999998,0.43427
K1,Ge2_13_0_0_-1,8.80134002585175,-0.31622,-0.68378,0.31622
K2,Ge2_13_0_0_-1,4.00398240253463,-0.06622,-0.18378,0.31622
Au1,Ge2_13_0_0_-1,11.4923593038943,-0.06622,-0.68378,0.81622
Ge1,Ge2_13_0_0_-1,11.4923593038943,-0.06622,-0.68378,0.81622
Ge2,Ge2_13_0_0_-1,7.74962252003773,-0.13244,-0.5,0.5
Ge3,Ge2_13_0_0_-1,7.05997260157947,-0.31622,-0.37542,0.43427
K1,Ge2_16_0_0_-1,10.9597512826055,-0.68378,-0.31622,0.68378
K2,Ge2_16_0_0_-1,8.94487104259618,-0.43378,0.18378,0.68378
Au1,Ge2_16_0_0_-1,14.0018986304956,-0.43378,-0.31622,1.18378
Ge1,Ge2_16_0_0_-1,14.0018986304956,-0.43378,-0.31622,1.18378
Ge2,Ge2_16_0_0_-1,10.8805600402956,-0.5,-0.13244,0.86756
Ge3,Ge2_16_0_0_-1,11.3521245995021,-0.68378,-0.00785999999999998,0.80183
K1,Ge2_19_0_0_-1,8.80134002585175,-0.31622,-0.31622,0.68378
K2,Ge2_19_0_0_-1,7.6605768063325,-0.06622,0.18378,0.68378
Au1,Ge2_19_0_0_-1,13.2184297212536,-0.06622,-0.31622,1.18378
Ge1,Ge2_19_0_0_-1,13.2184297212536,-0.06622,-0.31622,1.18378
Ge2,Ge2_19_0_0_-1,9.56093094452903,-0.13244,-0.13244,0.86756
Ge3,Ge2_19_0_0_-1,9.28537403644621,-0.31622,-0.00785999999999998,0.80183
K1,Ge2_22_0_0_-1,10.9597512826055,-0.68378,-0.68378,0.31622
K2,Ge2_22_0_0_-1,6.11213187380338,-0.43378,-0.18378,0.31622
Au1,Ge2_22_0_0_-1,12.3854997207526,-0.43378,-0.68378,0.81622
Ge1,Ge2_22_0_0_-1,12.3854997207526,-0.43378,-0.68378,0.81622
Ge2,Ge2_22_0_0_-1,9.32908545718711,-0.5,-0.5,0.5
Ge3,Ge2_22_0_0_-1,9.61747238420601,-0.68378,-0.37542,0.43427
K1,Ge2_25_0_0_-1,3.42899865064369,-0.18378,-0.18378,0.18378
K2,Ge2_25_0_0_-1,4.00398240253463,0.06622,0.31622,0.18378
Au1,Ge2_25_0_0_-1,7.6605768063325,0.06622,-0.18378,0.68378
Ge1,Ge2_25_0_0_-1,7.6605768063325,0.06622,-0.18378,0.68378
Ge2,Ge2_25_0_0_-1,3.959466588,0,0,0.36756
Ge3,Ge2_25_0_0_-1,4.03633083938578,-0.18378,0.12458,0.30183
K1,Ge2_28_0_0_-1,15.2291722637305,-0.81622,-0.81622,0.81622
K2,Ge2_28_0_0_-1,11.230169327572,-0.56622,-0.31622,0.81622
Au1,Ge2_28_0_0_-1,17.7636999462394,-0.56622,-0.81622,1.31622
Ge1,Ge2_28_0_0_-1,17.7636999462394,-0.56622,-0.81622,1.31622
Ge2,Ge2_28_0_0_-1,14.4523992987091,-0.63244,-0.63244,1
Ge3,Ge2_28_0_0_-1,14.4404973795905,-0.81622,-0.50786,0.93427
K1,Ge2_31_0_0_-1,12.5911795505541,-0.18378,-0.81622,0.81622
K2,Ge2_31_0_0_-1,9.45630797107912,0.06622,-0.31622,0.81622
Au1,Ge2_31_0_0_-1,16.6989249084479,0.06622,-0.81622,1.31622
Ge1,Ge2_31_0_0_-1,16.6989249084479,0.06622,-0.81622,1.31622
Ge2,Ge2_31_0_0_-1,12.7458678162636,0,-0.63244,1
Ge3,Ge2_31_0_0_-1,11.6248905029627,-0.18378,-0.50786,0.93427
K1,Ge2_34_0_0_-1,9.22756290199118,-0.81622,-0.18378,0.18378
K2,Ge2_34_0_0_-1,7.26132341669552,-0.56622,0.31622,0.18378
Au1,Ge2_34_0_0_-1,9.76623672085431,-0.56622,-0.18378,0.68378
Ge1,Ge2_34_0_0_-1,9.76623672085431,-0.56622,-0.18378,0.68378
Ge2,Ge2_34_0_0_-1,7.8798524580827,-0.63244,0,0.36756
Ge3,Ge2_34_0_0_-1,9.47005026433674,-0.81622,0.12458,0.30183
K1,Ge2_37_0_0_-1,12.5911795505541,-0.81622,-0.18378,0.81622
K2,Ge2_37_0_0_-1,11.230169327572,-0.56622,0.31622,0.81622
Au1,Ge2_37_0_0_-1,15.5614636334741,-0.56622,-0.18378,1.31622
Ge1,Ge2_37_0_0_-1,15.5614636334741,-0.56622,-0.18378,1.31622
Ge2,Ge2_37_0_0_-1,12.7458678162636,-0.63244,0,1
Ge3,Ge2_37_0_0_-1,13.4312728104083,-0.81622,0.12458,0.93427
K1,Ge2_40_0_0_-1,9.22756290199118,-0.18378,-0.81622,0.18378
K2,Ge2_40_0_0_-1,4.00398240253463,0.06622,-0.31622,0.18378
Au1,Ge2_40_0_0_-1,11.4923593038943,0.06622,-0.81622,0.68378
Ge1,Ge2_40_0_0_-1,11.4923593038943,0.06622,-0.81622,0.68378
Ge2,Ge2_40_0_0_-1,7.8798524580827,0,-0.63244,0.36756
Ge3,Ge2_40_0_0_-1,6.6648962413022,-0.18378,-0.50786,0.30183
K1,Ge2_43_0_0_-1,12.5911795505541,-0.81622,-0.81622,0.18378
K2,Ge2_43_0_0_-1,7.26132341669552,-0.56622,-0.31622,0.18378
Au1,Ge2_43_0_0_-1,12.9911225477959,-0.56622,-0.81622,0.68378
Ge1,Ge2_43_0_0_-1,12.9911225477959,-0.56622,-0.81622,0.68378
Ge2,Ge2_43_0_0_-1,10.4166584786493,-0.63244,-0.63244,0.36756
Ge3,Ge2_43_0_0_-1,10.8540650113868,-0.81622,-0.50786,0.30183
K1,Ge2_46_0_0_-1,9.22756290199118,-0.18378,-0.18378,0.81622
K2,Ge2_46_0_0_-1,9.45630797107912,0.06622,0.31622,0.81622
Au1,Ge2_46_0_0_-1,14.3340227338279,0.06622,-0.18378,1.31622
Ge1,Ge2_46_0_0_-1,14.3340227338279,0.06622,-0.18378,1.31622
Ge2,Ge2_46_0_0_-1,10.7723,0,0,1
Ge3,Ge2_46_0_0_-1,10.3445253126243,-0.18378,0.12458,0.93427
K1,Ge3_1_0_0_-1,8.80902612566911,-0.61805,-0.19164,0.5
K2,Ge3_1_0_0_-1,7.46751727071308,-0.36805,0.30836,0.5
Au1,Ge3_1_0_0_-1,11.6629075462362,-0.36805,-0.19164,1
Ge1,Ge3_1_0_0_-1,11.6629075462362,-0.36805,-0.19164,1
Ge2,Ge3_1_0_0_-1,8.72627647545053,-0.43427,-0.00786000000000001,0.68378
Ge3,Ge3_1_0_0_-1,9.4991602661395,-0.61805,0.11672,0.61805
K1,Ge3_2_0_0_-1,11.0348093581285,-0.80836,-0.5,0.38195
K2,Ge3_2_0_0_-1,7.28745650811678,-0.55836,0,0.38195
Au1,Ge3_2_0_0_-1,12.4679853522977,-0.55836,-0.5,0.88195
Ge1,Ge3_2_0_0_-1,12.4679853522977,-0.55836,-0.5,0.88195
Ge2,Ge3_2_0_0_-1,9.69594190486786,-0.62458,-0.31622,0.56573
Ge3,Ge3_2_0_0_-1,10.4450866023869,-0.80836,-0.19164,0.5
K1,Ge3_3_0_0_-1,7.08528894806358,-0.5,-0.38195,0.19164
K2,Ge3_3_0_0_-1,3.62374939679353,-0.25,0.11805,0.19164
Au1,Ge3_3_0_0_-1,8.92705701963601,-0.25,-0.38195,0.69164
Ge1,Ge3_3_0_0_-1,8.92705701963601,-0.25,-0.38195,0.69164
Ge2,Ge3_3_0_0_-1,5.70226807512516,-0.31622,-0.19817,0.37542
Ge3,Ge3_3_0_0_-1,6.38501568461448,-0.5,-0.07359,0.30969
K1,Ge3_4_0_0_-1,11.0348093581285,-0.38195,-0.80836,0.5
K2,Ge3_4_0_0_-1,6.48575387181888,-0.13195,-0.30836,0.5
Au1,Ge3_4_0_0_-1,13.9244497062598,-0.13195,-0.80836,1
Ge1,Ge3_4_0_0_-1,13.9244497062598,-0.13195,-0.80836,1
Ge2,Ge3_4_0_0_-1,10.202037016855,-0.19817,-0.62458,0.68378
Ge3,Ge3_4_0_0_-1,9.50084863165392,-0.38195,-0.5,0.61805
K1,Ge3_5_0_0_-1,8.80902612566911,-0.19164,-0.5,0.61805
K2,Ge3_5_0_0_-1,6.68743561587834,0.05836,0,0.61805
Au1,Ge3_5_0_0_-1,13.2084462867176,0.05836,-0.5,1.11805
Ge1,Ge3_5_0_0_-1,13.2084462867176,0.05836,-0.5,1.11805
Ge2,Ge3_5_0_0_-1,9.28537403644621,-0.00786000000000001,-0.31622,0.80183
Ge3,Ge3_5_0_0_-1,8.44987197252373,-0.19164,-0.19164,0.7361
K1,Ge3_6_0_0_-1,12.2132976454113,-0.5,-0.61805,0.80836
K2,Ge3_6_0_0_-1,9.20311130995655,-0.25,-0.11805,0.80836
Au1,Ge3_6_0_0_-1,15.8183869285834,-0.25,-0.61805,1.30836
Ge1,Ge3_6_0_0_-1,15.8183869285834,-0.25,-0.61805,1.30836
