Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ba2_4_-1_-1_-1,17.8306630548866,1.18344,0.68344,0.93344
Ge3,Ba2_4_-1_-1_-1,17.077136751042,1,0.61969,1.06222
Ba1,Ba2_5_-1_-1_-1,12.3431676343636,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,18.2682058095479,0.75,0.25,1.5
Ge1,Ba2_5_-1_-1_-1,15.7056689287658,0.75,0.75,1
Pd1,Ba2_5_-1_-1_-1,15.7056689287658,0.75,0.75,1
Ge2,Ba2_5_-1_-1_-1,15.4466650535142,0.68344,0.43344,1.18344
Ge3,Ba2_5_-1_-1_-1,15.6449165502705,0.5,0.36969,1.31222
Ba1,Ba2_6_-1_-1_-1,14.5049414080168,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.6611154007471,1,1,1
Ge1,Ba2_6_-1_-1_-1,20.1563083425512,1,1.5,0.5
Pd1,Ba2_6_-1_-1_-1,20.1563083425512,1,1.5,0.5
Ge2,Ba2_6_-1_-1_-1,17.8306630548866,0.93344,1.18344,0.68344
Ge3,Ba2_6_-1_-1_-1,16.9529053458653,0.75,1.11969,0.81222
Ba1,Ge1_1_-1_-1_-1,12.3431676343636,0.5,1,0.25
Ba2,Ge1_1_-1_-1_-1,15.7056689287658,0.75,1,0.75
Ge1,Ge1_1_-1_-1_-1,18.2682058095479,0.75,1.5,0.25
Pd1,Ge1_1_-1_-1_-1,18.2682058095479,0.75,1.5,0.25
Ge2,Ge1_1_-1_-1_-1,15.4466650535142,0.68344,1.18344,0.43344
Ge3,Ge1_1_-1_-1_-1,14.5341101245143,0.5,1.11969,0.56222
Ba1,Ge1_2_-1_-1_-1,14.5049414080168,1,0.75,0.5
Ba2,Ge1_2_-1_-1_-1,19.0459211512597,1.25,0.75,1
Ge1,Ge1_2_-1_-1_-1,19.7931018665595,1.25,1.25,0.5
Pd1,Ge1_2_-1_-1_-1,19.7931018665595,1.25,1.25,0.5
Ge2,Ge1_2_-1_-1_-1,17.8306630548866,1.18344,0.93344,0.68344
Ge3,Ge1_2_-1_-1_-1,16.7467682662253,1,0.86969,0.81222
Ba1,Ge1_3_-1_-1_-1,12.3431676343636,0.25,0.5,1
Ba2,Ge1_3_-1_-1_-1,17.8666577456445,0.5,0.5,1.5
Ge1,Ge1_3_-1_-1_-1,16.161,0.5,1,1
Pd1,Ge1_3_-1_-1_-1,16.161,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.4466650535142,0.43344,0.68344,1.18344
Ge3,Ge1_3_-1_-1_-1,15.8653763323833,0.25,0.61969,1.31222
Ba1,Ge1_4_-1_-1_-1,14.5049414080168,0.5,1,0.75
Ba2,Ge1_4_-1_-1_-1,19.0459211512597,0.75,1,1.25
Ge1,Ge1_4_-1_-1_-1,19.7931018665595,0.75,1.5,0.75
Pd1,Ge1_4_-1_-1_-1,19.7931018665595,0.75,1.5,0.75
Ge2,Ge1_4_-1_-1_-1,17.8306630548866,0.68344,1.18344,0.93344
Ge3,Ge1_4_-1_-1_-1,17.4791906054093,0.5,1.11969,1.06222
Ba1,Ge1_5_-1_-1_-1,12.3431676343636,1,0.25,0.5
Ba2,Ge1_5_-1_-1_-1,17.4558750711616,1.25,0.25,1
Ge1,Ge1_5_-1_-1_-1,16.6038491169969,1.25,0.75,0.5
Pd1,Ge1_5_-1_-1_-1,16.6038491169969,1.25,0.75,0.5
Ge2,Ge1_5_-1_-1_-1,15.4466650535142,1.18344,0.43344,0.68344
Ge3,Ge1_5_-1_-1_-1,14.4402633201825,1,0.36969,0.81222
Ba1,Ge1_6_-1_-1_-1,14.5049414080168,0.75,0.5,1
Ba2,Ge1_6_-1_-1_-1,20.1563083425512,1,0.5,1.5
Ge1,Ge1_6_-1_-1_-1,18.6611154007471,1,1,1
Pd1,Ge1_6_-1_-1_-1,18.6611154007471,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.8306630548866,0.93344,0.68344,1.18344
Ge3,Ge1_6_-1_-1_-1,17.5997075023464,0.75,0.61969,1.31222
Ba1,Ge2_1_-1_-1_-1,8.80250108599689,0.31656,0.68344,0.31656
Ba2,Ge2_1_-1_-1_-1,12.9952962669889,0.56656,0.68344,0.81656
Ge1,Ge2_1_-1_-1_-1,14.5418298872493,0.56656,1.18344,0.31656
Pd1,Ge2_1_-1_-1_-1,14.5418298872493,0.56656,1.18344,0.31656
Ge2,Ge2_1_-1_-1_-1,12.0528316381159,0.5,0.86688,0.5
Ge3,Ge2_1_-1_-1_-1,11.5064721991847,0.31656,0.80313,0.62878
Ba1,Ge2_4_-1_-1_-1,10.9576966909956,0.68344,0.31656,0.68344
Ba2,Ge2_4_-1_-1_-1,16.5935364999152,0.93344,0.31656,1.18344
Ge1,Ge2_4_-1_-1_-1,15.2564203590205,0.93344,0.81656,0.68344
Pd1,Ge2_4_-1_-1_-1,15.2564203590205,0.93344,0.81656,0.68344
Ge2,Ge2_4_-1_-1_-1,14.264718503831,0.86688,0.5,0.86688
Ge3,Ge2_4_-1_-1_-1,13.8341815547246,0.68344,0.43625,0.99566
Ba1,Ge2_7_-1_-1_-1,8.80250108599689,0.31656,0.31656,0.68344
Ba2,Ge2_7_-1_-1_-1,14.5418298872493,0.56656,0.31656,1.18344
Ge1,Ge2_7_-1_-1_-1,12.9952962669889,0.56656,0.81656,0.68344
Pd1,Ge2_7_-1_-1_-1,12.9952962669889,0.56656,0.81656,0.68344
Ge2,Ge2_7_-1_-1_-1,12.0528316381159,0.5,0.5,0.86688
Ge3,Ge2_7_-1_-1_-1,12.1982575758262,0.31656,0.43625,0.99566
Ba1,Ge2_10_-1_-1_-1,10.9576966909956,0.68344,0.68344,0.31656
Ba2,Ge2_10_-1_-1_-1,15.2564203590205,0.93344,0.68344,0.81656
Ge1,Ge2_10_-1_-1_-1,16.5935364999152,0.93344,1.18344,0.31656
Pd1,Ge2_10_-1_-1_-1,16.5935364999152,0.93344,1.18344,0.31656
Ge2,Ge2_10_-1_-1_-1,14.264718503831,0.86688,0.86688,0.5
Ge3,Ge2_10_-1_-1_-1,13.2282271629077,0.68344,0.80313,0.62878
Ba1,Ge2_13_-1_-1_-1,8.80250108599689,0.68344,0.31656,0.31656
Ba2,Ge2_13_-1_-1_-1,13.7902599963981,0.93344,0.31656,0.81656
Ge1,Ge2_13_-1_-1_-1,13.7902599963981,0.93344,0.81656,0.31656
Pd1,Ge2_13_-1_-1_-1,13.7902599963981,0.93344,0.81656,0.31656
Ge2,Ge2_13_-1_-1_-1,12.0528316381159,0.86688,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.054610103056,0.68344,0.43625,0.62878
Ba1,Ge2_16_-1_-1_-1,10.9576966909956,0.31656,0.68344,0.68344
Ba2,Ge2_16_-1_-1_-1,15.9390058621163,0.56656,0.68344,1.18344
Ge1,Ge2_16_-1_-1_-1,15.9390058621163,0.56656,1.18344,0.68344
Pd1,Ge2_16_-1_-1_-1,15.9390058621163,0.56656,1.18344,0.68344
Ge2,Ge2_16_-1_-1_-1,14.264718503831,0.5,0.86688,0.86688
Ge3,Ge2_16_-1_-1_-1,14.1978546699529,0.31656,0.80313,0.99566
Ba1,Ge2_19_-1_-1_-1,12.7537527094866,0.68344,0.68344,0.68344
Ba2,Ge2_19_-1_-1_-1,17.8306630548866,0.93344,0.68344,1.18344
Ge1,Ge2_19_-1_-1_-1,17.8306630548866,0.93344,1.18344,0.68344
Pd1,Ge2_19_-1_-1_-1,17.8306630548866,0.93344,1.18344,0.68344
Ge2,Ge2_19_-1_-1_-1,16.1769477185996,0.86688,0.86688,0.86688
Ge3,Ge2_19_-1_-1_-1,15.6258173748442,0.68344,0.80313,0.99566
Ba1,Ge2_22_-1_-1_-1,5.9073626912605,0.31656,0.31656,0.31656
Ba2,Ge2_22_-1_-1_-1,11.237910555968,0.56656,0.31656,0.81656
Ge1,Ge2_22_-1_-1_-1,11.237910555968,0.56656,0.81656,0.31656
Pd1,Ge2_22_-1_-1_-1,11.237910555968,0.56656,0.81656,0.31656
Ge2,Ge2_22_-1_-1_-1,9.33055770037354,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.92285341848155,0.31656,0.43625,0.62878
Ba1,Ge2_25_-1_-1_-1,12.5977074606714,0.81656,0.81656,0.18344
Ba2,Ge2_25_-1_-1_-1,16.2377109028759,1.06656,0.81656,0.68344
Ge1,Ge2_25_-1_-1_-1,18.3617874936646,1.06656,1.31656,0.18344
Pd1,Ge2_25_-1_-1_-1,18.3617874936646,1.06656,1.31656,0.18344
Ge2,Ge2_25_-1_-1_-1,15.7411087314042,1,1,0.36688
Ge3,Ge2_25_-1_-1_-1,14.4106554770976,0.81656,0.93625,0.49566
Ba1,Ge2_28_-1_-1_-1,9.23093974996785,0.18344,0.18344,0.81656
Ba2,Ge2_28_-1_-1_-1,15.0637732015195,0.43344,0.18344,1.31656
Ge1,Ge2_28_-1_-1_-1,12.3864958107488,0.43344,0.68344,0.81656
Pd1,Ge2_28_-1_-1_-1,12.3864958107488,0.43344,0.68344,0.81656
Ge2,Ge2_28_-1_-1_-1,12.137865553209,0.36688,0.36688,1
Ge3,Ge2_28_-1_-1_-1,12.746522281448,0.18344,0.30313,1.12878
Ba1,Ge2_31_-1_-1_-1,12.5977074606714,0.81656,0.18344,0.81656
Ba2,Ge2_31_-1_-1_-1,18.3617874936646,1.06656,0.18344,1.31656
Ge1,Ge2_31_-1_-1_-1,16.2377109028759,1.06656,0.68344,0.81656
Pd1,Ge2_31_-1_-1_-1,16.2377109028759,1.06656,0.68344,0.81656
Ge2,Ge2_31_-1_-1_-1,15.7411087314042,1,0.36688,1
Ge3,Ge2_31_-1_-1_-1,15.3611788241843,0.81656,0.30313,1.12878
Ba1,Ge2_34_-1_-1_-1,9.23093974996785,0.18344,0.81656,0.18344
Ba2,Ge2_34_-1_-1_-1,12.3864958107488,0.43344,0.81656,0.68344
Ge1,Ge2_34_-1_-1_-1,15.0637732015195,0.43344,1.31656,0.18344
Pd1,Ge2_34_-1_-1_-1,15.0637732015195,0.43344,1.31656,0.18344
Ge2,Ge2_34_-1_-1_-1,12.137865553209,0.36688,1,0.36688
Ge3,Ge2_34_-1_-1_-1,11.5833935736675,0.18344,0.93625,0.49566
Ba1,Ge2_37_-1_-1_-1,12.5977074606714,0.18344,0.81656,0.81656
Ba2,Ge2_37_-1_-1_-1,17.3323180118511,0.43344,0.81656,1.31656
Ge1,Ge2_37_-1_-1_-1,17.3323180118511,0.43344,1.31656,0.81656
Pd1,Ge2_37_-1_-1_-1,17.3323180118511,0.43344,1.31656,0.81656
Ge2,Ge2_37_-1_-1_-1,15.7411087314042,0.36688,1,1
Ge3,Ge2_37_-1_-1_-1,15.9235148802464,0.18344,0.93625,1.12878
Ba1,Ge2_40_-1_-1_-1,9.23093974996785,0.81656,0.18344,0.18344
Ba2,Ge2_40_-1_-1_-1,13.7902599963981,1.06656,0.18344,0.68344
Ge1,Ge2_40_-1_-1_-1,13.7902599963981,1.06656,0.68344,0.18344
Pd1,Ge2_40_-1_-1_-1,13.7902599963981,1.06656,0.68344,0.18344
Ge2,Ge2_40_-1_-1_-1,12.137865553209,1,0.36688,0.36688
Ge3,Ge2_40_-1_-1_-1,10.7973374222363,0.81656,0.30313,0.49566
Ba1,Ge2_43_-1_-1_-1,3.42319500911305,0.18344,0.18344,0.18344
Ba2,Ge2_43_-1_-1_-1,8.94054214645714,0.43344,0.18344,0.68344
Ge1,Ge2_43_-1_-1_-1,8.94054214645714,0.43344,0.68344,0.18344
Pd1,Ge2_43_-1_-1_-1,8.94054214645714,0.43344,0.68344,0.18344
Ge2,Ge2_43_-1_-1_-1,6.84639001822609,0.36688,0.36688,0.36688
Ge3,Ge2_43_-1_-1_-1,6.56433628118668,0.18344,0.30313,0.49566
Ba1,Ge2_46_-1_-1_-1,15.237920391634,0.81656,0.81656,0.81656
Ba2,Ge2_46_-1_-1_-1,20.2644325003099,1.06656,0.81656,1.31656
Ge1,Ge2_46_-1_-1_-1,20.2644325003099,1.06656,1.31656,0.81656
Pd1,Ge2_46_-1_-1_-1,20.2644325003099,1.06656,1.31656,0.81656
Ge2,Ge2_46_-1_-1_-1,18.6611154007471,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.0845323616218,0.81656,0.93625,1.12878
Ba1,Ge3_1_-1_-1_-1,8.81413969664592,0.18778,0.61969,0.5
Ba2,Ge3_1_-1_-1_-1,13.5241255646208,0.43778,0.61969,1
Ge1,Ge3_1_-1_-1_-1,14.028381121643,0.43778,1.11969,0.5
Pd1,Ge3_1_-1_-1_-1,14.028381121643,0.43778,1.11969,0.5
Ge2,Ge3_1_-1_-1_-1,12.0452757153554,0.37122,0.80313,0.68344
Ge3,Ge3_1_-1_-1_-1,12.0053761096481,0.18778,0.73938,0.81222
Ba1,Ge3_2_-1_-1_-1,7.06413826160766,0.38031,0.5,0.18778
Ba2,Ge3_2_-1_-1_-1,11.4038198081682,0.63031,0.5,0.68778
Ge1,Ge3_2_-1_-1_-1,12.8953214510492,0.63031,1,0.18778
Pd1,Ge3_2_-1_-1_-1,12.8953214510492,0.63031,1,0.18778
Ge2,Ge3_2_-1_-1_-1,10.349258906126,0.56375,0.68344,0.37122
Ge3,Ge3_2_-1_-1_-1,9.50710966238896,0.38031,0.61969,0.5
Ba1,Ge3_3_-1_-1_-1,11.0628417504974,0.5,0.81222,0.38031
Ba2,Ge3_3_-1_-1_-1,15.2258655333649,0.75,0.81222,0.88031
Ge1,Ge3_3_-1_-1_-1,16.7917448454671,0.75,1.31222,0.38031
Pd1,Ge3_3_-1_-1_-1,16.7917448454671,0.75,1.31222,0.38031
Ge2,Ge3_3_-1_-1_-1,14.3591316408438,0.68344,0.99566,0.56375
Ge3,Ge3_3_-1_-1_-1,13.6198618717658,0.5,0.93191,0.69253
Ba1,Ge3_4_-1_-1_-1,11.0628417504974,0.81222,0.38031,0.5
Ba2,Ge3_4_-1_-1_-1,16.243201359366,1.06222,0.38031,1
Ge1,Ge3_4_-1_-1_-1,15.809746544283,1.06222,0.88031,0.5
Pd1,Ge3_4_-1_-1_-1,15.809746544283,1.06222,0.88031,0.5
Ge2,Ge3_4_-1_-1_-1,14.3591316408438,0.99566,0.56375,0.68344
Ge3,Ge3_4_-1_-1_-1,13.4972149080204,0.81222,0.5,0.81222
Ba1,Ge3_5_-1_-1_-1,12.2545288285364,0.61969,0.5,0.81222
Ba2,Ge3_5_-1_-1_-1,17.7959674216203,0.86969,0.5,1.31222
Ge1,Ge3_5_-1_-1_-1,16.7467682662253,0.86969,1,0.81222
Pd1,Ge3_5_-1_-1_-1,16.7467682662253,0.86969,1,0.81222
Ge2,Ge3_5_-1_-1_-1,15.6258173748442,0.80313,0.68344,0.99566
Ge3,Ge3_5_-1_-1_-1,15.3596462092949,0.61969,0.61969,1.12444
Ba1,Ge3_6_-1_-1_-1,8.81413969664592,0.5,0.18778,0.61969
Ba2,Ge3_6_-1_-1_-1,14.6600334736463,0.75,0.18778,1.11969
Ge1,Ge3_6_-1_-1_-1,12.836700032846,0.75,0.68778,0.61969
Pd1,Ge3_6_-1_-1_-1,12.836700032846,0.75,0.68778,0.61969
Ge2,Ge3_6_-1_-1_-1,12.0452757153554,0.68344,0.37122,0.80313
Ge3,Ge3_6_-1_-1_-1,11.8660536153103,0.5,0.30747,0.93191
Ba1,Ge3_7_-1_-1_-1,7.06413826160766,0.18778,0.38031,0.5
Ba2,Ge3_7_-1_-1_-1,12.4545157703842,0.43778,0.38031,1
Ge1,Ge3_7_-1_-1_-1,11.8836635120786,0.43778,0.88031,0.5
Pd1,Ge3_7_-1_-1_-1,11.8836635120786,0.43778,0.88031,0.5
Ge2,Ge3_7_-1_-1_-1,10.349258906126,0.37122,0.56375,0.68344
Ge3,Ge3_7_-1_-1_-1,10.4733181015306,0.18778,0.5,0.81222
Ba1,Ge3_8_-1_-1_-1,11.0628417504974,0.38031,0.5,0.81222
Ba2,Ge3_8_-1_-1_-1,16.583604633856,0.63031,0.5,1.31222
Ge1,Ge3_8_-1_-1_-1,15.4523051207038,0.63031,1,0.81222
Pd1,Ge3_8_-1_-1_-1,15.4523051207038,0.63031,1,0.81222
Ge2,Ge3_8_-1_-1_-1,14.3591316408438,0.56375,0.68344,0.99566
Ge3,Ge3_8_-1_-1_-1,14.4267710338048,0.38031,0.61969,1.12444
Ba1,Ge3_10_-1_-1_-1,12.2545288285364,0.81222,0.61969,0.5
Ba2,Ge3_10_-1_-1_-1,17.077136751042,1.06222,0.61969,1
Ge1,Ge3_10_-1_-1_-1,17.4791906054093,1.06222,1.11969,0.5
Pd1,Ge3_10_-1_-1_-1,17.4791906054093,1.06222,1.11969,0.5
Ge2,Ge3_10_-1_-1_-1,15.6258173748442,0.99566,0.80313,0.68344
Ge3,Ge3_10_-1_-1_-1,14.7177944594816,0.81222,0.73938,0.81222
Ba1,Ge3_11_-1_-1_-1,8.81413969664592,0.61969,0.5,0.18778
Ba2,Ge3_11_-1_-1_-1,13.1044885453988,0.86969,0.5,0.68778
Ge1,Ge3_11_-1_-1_-1,14.4211590777305,0.86969,1,0.18778
Pd1,Ge3_11_-1_-1_-1,14.4211590777305,0.86969,1,0.18778
Ge2,Ge3_11_-1_-1_-1,12.0452757153553,0.80313,0.68344,0.37122
Ge3,Ge3_11_-1_-1_-1,10.8707011432368,0.61969,0.61969,0.5
Ba1,Ge3_15_-1_-1_-1,7.06413826160766,0.5,0.18778,0.38031
Ba2,Ge3_15_-1_-1_-1,12.6230964118424,0.75,0.18778,0.88031
Ge1,Ge3_15_-1_-1_-1,11.7044375567726,0.75,0.68778,0.38031
Pd1,Ge3_15_-1_-1_-1,11.7044375567726,0.75,0.68778,0.38031
Ge2,Ge3_15_-1_-1_-1,10.349258906126,0.68344,0.37122,0.56375
Ge3,Ge3_15_-1_-1_-1,9.7808434787419,0.5,0.30747,0.69253
Ba1,Ge3_18_-1_-1_-1,12.2545288285364,0.5,0.81222,0.61969
Ba2,Ge3_18_-1_-1_-1,16.9529053458653,0.75,0.81222,1.11969
Ge1,Ge3_18_-1_-1_-1,17.5997075023464,0.75,1.31222,0.61969
Pd1,Ge3_18_-1_-1_-1,17.5997075023464,0.75,1.31222,0.61969
Ge2,Ge3_18_-1_-1_-1,15.6258173748442,0.68344,0.99566,0.80313
Ge3,Ge3_18_-1_-1_-1,15.1868023840356,0.5,0.93191,0.93191
Ba1,Ge3_25_-1_-1_-1,13.1397180288174,0.68778,1,0.11969
Ba2,Ge3_25_-1_-1_-1,16.2092208072723,0.93778,1,0.61969
Ge1,Ge3_25_-1_-1_-1,19.1029948063771,0.93778,1.5,0.11969
Pd1,Ge3_25_-1_-1_-1,19.1029948063771,0.93778,1.5,0.11969
Ge2,Ge3_25_-1_-1_-1,16.1661790180985,0.87122,1.18344,0.30313
Ge3,Ge3_25_-1_-1_-1,14.9027955498431,0.68778,1.11969,0.43191
Ba1,Ge3_26_-1_-1_-1,16.1537691163378,0.88031,0.68778,1
Ba2,Ge3_26_-1_-1_-1,21.5497292236058,1.13031,0.68778,1.5
Ge1,Ge3_26_-1_-1_-1,20.6917524753707,1.13031,1.18778,1
Pd1,Ge3_26_-1_-1_-1,20.6917524753707,1.13031,1.18778,1
Ge2,Ge3_26_-1_-1_-1,19.5455878472659,1.06375,0.87122,1.18344
Ge3,Ge3_26_-1_-1_-1,19.1185376054784,0.88031,0.80747,1.31222
Ba1,Ge3_27_-1_-1_-1,14.7427812464741,1,0.88031,0.31222
Ba2,Ge3_27_-1_-1_-1,18.6522400059647,1.25,0.88031,0.81222
Ge1,Ge3_27_-1_-1_-1,20.3432892995442,1.25,1.38031,0.31222
Pd1,Ge3_27_-1_-1_-1,20.3432892995442,1.25,1.38031,0.31222
Ge2,Ge3_27_-1_-1_-1,17.9566516496078,1.18344,1.06375,0.49566
Ge3,Ge3_27_-1_-1_-1,16.6559395445498,1,1,0.62444
Ba1,Ge3_28_-1_-1_-1,14.7427812464741,0.31222,1,0.88031
Ba2,Ge3_28_-1_-1_-1,19.3372952110503,0.56222,1,1.38031
Ge1,Ge3_28_-1_-1_-1,19.6932600319437,0.56222,1.5,0.88031
Pd1,Ge3_28_-1_-1_-1,19.6932600319437,0.56222,1.5,0.88031
Ge2,Ge3_28_-1_-1_-1,17.9566516496078,0.49566,1.18344,1.06375
Ge3,Ge3_28_-1_-1_-1,17.9422357132419,0.31222,1.11969,1.19253
Ba1,Ge3_29_-1_-1_-1,11.3603491185029,0.11969,0.31222,1
Ba2,Ge3_29_-1_-1_-1,16.9811092584522,0.36969,0.31222,1.5
Ge1,Ge3_29_-1_-1_-1,14.4402633201825,0.36969,0.81222,1
Pd1,Ge3_29_-1_-1_-1,14.4402633201825,0.36969,0.81222,1
Ge2,Ge3_29_-1_-1_-1,14.2041077937118,0.30313,0.49566,1.18344
Ge3,Ge3_29_-1_-1_-1,14.9397478701089,0.11969,0.43191,1.31222
Ba1,Ge3_30_-1_-1_-1,13.1397180288174,1,0.11969,0.68778
Ba2,Ge3_30_-1_-1_-1,18.6226557187236,1.25,0.11969,1.18778
Ge1,Ge3_30_-1_-1_-1,16.7588765653689,1.25,0.61969,0.68778
Pd1,Ge3_30_-1_-1_-1,16.7588765653689,1.25,0.61969,0.68778
Ge2,Ge3_30_-1_-1_-1,16.1661790180985,1.18344,0.30313,0.87122
Ge3,Ge3_30_-1_-1_-1,15.4534723044816,1,0.23938,1
Ba1,Ge3_31_-1_-1_-1,16.1537691163378,0.68778,1,0.88031
Ba2,Ge3_31_-1_-1_-1,20.9600327469484,0.93778,1,1.38031
Ge1,Ge3_31_-1_-1_-1,21.2888815431809,0.93778,1.5,0.88031
Pd1,Ge3_31_-1_-1_-1,21.2888815431809,0.93778,1.5,0.88031
Ge2,Ge3_31_-1_-1_-1,19.5455878472659,0.87122,1.18344,1.06375
Ge3,Ge3_31_-1_-1_-1,19.1185376054784,0.68778,1.11969,1.19253
Ba1,Ge3_32_-1_-1_-1,14.7427812464741,0.88031,0.31222,1
Ba2,Ge3_32_-1_-1_-1,20.5133169387149,1.13031,0.31222,1.5
Ge1,Ge3_32_-1_-1_-1,18.4650833991317,1.13031,0.81222,1
Pd1,Ge3_32_-1_-1_-1,18.4650833991317,1.13031,0.81222,1
Ge2,Ge3_32_-1_-1_-1,17.9566516496078,1.06375,0.49566,1.18344
Ge3,Ge3_32_-1_-1_-1,17.6490264096789,0.88031,0.43191,1.31222
Ba1,Ge3_34_-1_-1_-1,11.3603491185029,0.31222,1,0.11969
Ba2,Ge3_34_-1_-1_-1,14.0480195225188,0.56222,1,0.61969
Ge1,Ge3_34_-1_-1_-1,17.3070050528284,0.56222,1.5,0.11969
Pd1,Ge3_34_-1_-1_-1,17.3070050528284,0.56222,1.5,0.11969
Ge2,Ge3_34_-1_-1_-1,14.2041077937118,0.49566,1.18344,0.30313
Ge3,Ge3_34_-1_-1_-1,13.3603389709193,0.31222,1.11969,0.43191
Ba1,Ge3_35_-1_-1_-1,13.1397180288174,0.11969,0.68778,1
Ba2,Ge3_35_-1_-1_-1,18.2195699573302,0.36969,0.68778,1.5
Ge1,Ge3_35_-1_-1_-1,17.196235643923,0.36969,1.18778,1
Pd1,Ge3_35_-1_-1_-1,17.196235643923,0.36969,1.18778,1
Ge2,Ge3_35_-1_-1_-1,16.1661790180985,0.30313,0.87122,1.18344
Ge3,Ge3_35_-1_-1_-1,16.6501175186535,0.11969,0.80747,1.31222
Ba1,Ge3_39_-1_-1_-1,16.1537691163378,1,0.88031,0.68778
Ba2,Ge3_39_-1_-1_-1,20.8589398773099,1.25,0.88031,1.18778
Ge1,Ge3_39_-1_-1_-1,21.3879423345844,1.25,1.38031,0.68778
Pd1,Ge3_39_-1_-1_-1,21.3879423345844,1.25,1.38031,0.68778
Ge2,Ge3_39_-1_-1_-1,19.5455878472659,1.18344,1.06375,0.87122
Ge3,Ge3_39_-1_-1_-1,18.6611154007471,1,1,1
Ba1,Ge3_42_-1_-1_-1,11.3603491185029,1,0.11969,0.31222
Ba2,Ge3_42_-1_-1_-1,16.1125414026773,1.25,0.11969,0.81222
Ge1,Ge3_42_-1_-1_-1,15.4034179957148,1.25,0.61969,0.31222
Pd1,Ge3_42_-1_-1_-1,15.4034179957148,1.25,0.61969,0.31222
Ge2,Ge3_42_-1_-1_-1,14.2041077937118,1.18344,0.30313,0.49566
Ge3,Ge3_42_-1_-1_-1,12.9612075200221,1,0.23938,0.62444
Ba1,Ba1_1_0_-1_-1,9.33055770037354,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.3431676343636,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,12.3431676343636,-0.25,1,0.5
Pd1,Ba1_1_0_-1_-1,12.3431676343636,-0.25,1,0.5
Ge2,Ba1_1_0_-1_-1,10.9576966909956,-0.31656,0.68344,0.68344
Ge3,Ba1_1_0_-1_-1,12.2545288285364,-0.5,0.61969,0.81222
