Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,As1_3_0_-1_-1,14.3655447388644,-0.685,1.0246,0.3682
As1,As1_3_0_-1_-1,12.6763962077134,-0.5,0.8777,0.5177
As2,As1_3_0_-1_-1,15.2770983076772,0.3013,1.1977,0.5882
I1,As1_4_0_-1_-1,9.09359356493707,-0.3023,0.32,0.685
I2,As1_4_0_-1_-1,11.9469430879479,-0.0523,0.82,0.685
Sn1,As1_4_0_-1_-1,11.9427038112824,-0.3023,0.6274,0.8115
In1,As1_4_0_-1_-1,12.0592147258352,-0.3023,0.6494,0.808
Sn2,As1_4_0_-1_-1,11.4298745276367,-0.3023,0.6469,0.7332
As1,As1_4_0_-1_-1,11.4051396565619,-0.1173,0.5,0.8827
As2,As1_4_0_-1_-1,15.9856422260514,0.684,0.82,0.9532
I1,As1_5_0_-1_-1,9.26614478701175,-0.32,0.315,0.6977
I2,As1_5_0_-1_-1,12.0070818242346,-0.07,0.815,0.6977
Sn1,As1_5_0_-1_-1,12.0753268590617,-0.32,0.6224,0.8242
In1,As1_5_0_-1_-1,12.1889899876965,-0.32,0.6444,0.8207
Sn2,As1_5_0_-1_-1,11.5565998845604,-0.32,0.6419,0.7459
As1,As1_5_0_-1_-1,11.5251983062271,-0.135,0.495,0.8954
As2,As1_5_0_-1_-1,15.955564518692,0.6663,0.815,0.9659
I1,As1_6_0_-1_-1,9.02475493762933,-0.315,0.3023,0.68
I2,As1_6_0_-1_-1,11.7678625637566,-0.065,0.8023,0.68
Sn1,As1_6_0_-1_-1,11.8264919534095,-0.315,0.6097,0.8065
In1,As1_6_0_-1_-1,11.9402524062949,-0.315,0.6317,0.803
Sn2,As1_6_0_-1_-1,11.3089049537577,-0.315,0.6292,0.7282
As1,As1_6_0_-1_-1,11.2784115313696,-0.13,0.4823,0.8777
As2,As1_6_0_-1_-1,15.7679038635964,0.6713,0.8023,0.9482
I1,As1_7_0_-1_-1,11.4895344594054,-0.6977,0.32,0.685
I2,As1_7_0_-1_-1,12.9378293477486,-0.4477,0.82,0.685
Sn1,As1_7_0_-1_-1,13.854390368891,-0.6977,0.6274,0.8115
In1,As1_7_0_-1_-1,13.9549495869172,-0.6977,0.6494,0.808
Sn2,As1_7_0_-1_-1,13.4148421491689,-0.6977,0.6469,0.7332
As1,As1_7_0_-1_-1,12.6943398502061,-0.5127,0.5,0.8827
As2,As1_7_0_-1_-1,14.4075000074116,0.2886,0.82,0.9532
I1,As1_8_0_-1_-1,11.4351283269522,-0.68,0.315,0.6977
I2,As1_8_0_-1_-1,12.9081514654061,-0.43,0.815,0.6977
Sn1,As1_8_0_-1_-1,13.8099326353599,-0.68,0.6224,0.8242
In1,As1_8_0_-1_-1,13.9094283692813,-0.68,0.6444,0.8207
Sn2,As1_8_0_-1_-1,13.3587320330869,-0.68,0.6419,0.7459
As1,As1_8_0_-1_-1,12.6932127533206,-0.495,0.495,0.8954
As2,As1_8_0_-1_-1,14.5227269552133,0.3063,0.815,0.9659
I1,As1_9_0_-1_-1,11.2957586980364,-0.685,0.3023,0.68
I2,As1_9_0_-1_-1,12.7104905790243,-0.435,0.8023,0.68
Sn1,As1_9_0_-1_-1,13.6386903624967,-0.685,0.6097,0.8065
In1,As1_9_0_-1_-1,13.7374521075064,-0.685,0.6317,0.803
Sn2,As1_9_0_-1_-1,13.1923953144653,-0.685,0.6292,0.7282
As1,As1_9_0_-1_-1,12.5010312888709,-0.5,0.4823,0.8777
As2,As1_9_0_-1_-1,14.2738671548578,0.3013,0.8023,0.9482
I1,As1_10_0_-1_-1,9.02475493762933,-0.3023,0.68,0.315
I2,As1_10_0_-1_-1,13.652213283811,-0.0523,1.18,0.315
Sn1,As1_10_0_-1_-1,12.5423466913035,-0.3023,0.9874,0.4415
In1,As1_10_0_-1_-1,12.7438461012739,-0.3023,1.0094,0.438
Sn2,As1_10_0_-1_-1,12.4218443481763,-0.3023,1.0069,0.3632
As1,As1_10_0_-1_-1,11.2582113700769,-0.1173,0.86,0.5127
As2,As1_10_0_-1_-1,16.566244851821,0.684,1.18,0.5832
I1,As1_11_0_-1_-1,9.09359356493707,-0.32,0.685,0.3023
I2,As1_11_0_-1_-1,13.6802770996886,-0.07,1.185,0.3023
Sn1,As1_11_0_-1_-1,12.591280857216,-0.32,0.9924,0.4288
In1,As1_11_0_-1_-1,12.7935153052704,-0.32,1.0144,0.4253
Sn2,As1_11_0_-1_-1,12.4821666935519,-0.32,1.0119,0.3505
As1,As1_11_0_-1_-1,11.2594821144136,-0.135,0.865,0.5
As2,As1_11_0_-1_-1,16.4653249812559,0.6663,1.185,0.5705
I1,As1_12_0_-1_-1,9.26614478701175,-0.315,0.6977,0.32
I2,As1_12_0_-1_-1,13.8641186167266,-0.065,1.1977,0.32
Sn1,As1_12_0_-1_-1,12.7765691096793,-0.315,1.0051,0.4465
In1,As1_12_0_-1_-1,12.9780060494794,-0.315,1.0271,0.443
Sn2,As1_12_0_-1_-1,12.6578399722983,-0.315,1.0246,0.3682
As1,As1_12_0_-1_-1,11.4724802985462,-0.13,0.8777,0.5177
As2,As1_12_0_-1_-1,16.6815239531501,0.6713,1.1977,0.5882
I1,As1_13_0_-1_-1,6.04528585298205,-0.3023,0.32,0.315
I2,As1_13_0_-1_-1,9.82758801876966,-0.0523,0.82,0.315
Sn1,As1_13_0_-1_-1,9.20895090851174,-0.3023,0.6274,0.4415
In1,As1_13_0_-1_-1,9.37679572430378,-0.3023,0.6494,0.438
Sn2,As1_13_0_-1_-1,8.94680977868018,-0.3023,0.6469,0.3632
As1,As1_13_0_-1_-1,8.10446439827642,-0.1173,0.5,0.5127
As2,As1_13_0_-1_-1,13.5881944058247,0.684,0.82,0.5832
I1,As1_14_0_-1_-1,6.04528585298205,-0.32,0.315,0.3023
I2,As1_14_0_-1_-1,9.73930468587285,-0.07,0.815,0.3023
Sn1,As1_14_0_-1_-1,9.16627640684421,-0.32,0.6224,0.4288
In1,As1_14_0_-1_-1,9.33401269770107,-0.32,0.6444,0.4253
Sn2,As1_14_0_-1_-1,8.91543517472213,-0.32,0.6419,0.3505
As1,As1_14_0_-1_-1,8.00091919519251,-0.135,0.495,0.5
As2,As1_14_0_-1_-1,13.3720230697666,0.6663,0.815,0.5705
I1,As1_15_0_-1_-1,6.04528585298205,-0.315,0.3023,0.32
I2,As1_15_0_-1_-1,9.67377220527055,-0.065,0.8023,0.32
Sn1,As1_15_0_-1_-1,9.14359387561259,-0.315,0.6097,0.4465
In1,As1_15_0_-1_-1,9.30716549807681,-0.315,0.6317,0.443
Sn2,As1_15_0_-1_-1,8.86917026239936,-0.315,0.6292,0.3682
As1,As1_15_0_-1_-1,8.03418328704753,-0.13,0.4823,0.5177
As2,As1_15_0_-1_-1,13.4030341736609,0.6713,0.8023,0.5882
I1,As1_16_0_-1_-1,13.3007564722412,-0.6977,0.68,0.685
I2,As1_16_0_-1_-1,16.0371091382289,-0.4477,1.18,0.685
Sn1,As1_16_0_-1_-1,16.2619130542225,-0.6977,0.9874,0.8115
In1,As1_16_0_-1_-1,16.4079838301674,-0.6977,1.0094,0.808
Sn2,As1_16_0_-1_-1,15.9441149544762,-0.6977,1.0069,0.7332
As1,As1_16_0_-1_-1,14.9067516348442,-0.5127,0.86,0.8827
As2,As1_16_0_-1_-1,17.2446367820133,0.2886,1.18,0.9532
I1,As1_17_0_-1_-1,13.3007564722412,-0.68,0.685,0.6977
I2,As1_17_0_-1_-1,16.0908762972644,-0.43,1.185,0.6977
Sn1,As1_17_0_-1_-1,16.2860053374608,-0.68,0.9924,0.8242
In1,As1_17_0_-1_-1,16.4323594892976,-0.68,1.0144,0.8207
Sn2,As1_17_0_-1_-1,15.9616798158203,-0.68,1.0119,0.7459
As1,As1_17_0_-1_-1,14.9625826486559,-0.495,0.865,0.8954
As2,As1_17_0_-1_-1,17.4127977067351,0.3063,1.185,0.9659
I1,As1_18_0_-1_-1,13.3007564722412,-0.685,0.6977,0.68
I2,As1_18_0_-1_-1,16.1303591745089,-0.435,1.1977,0.68
Sn1,As1_18_0_-1_-1,16.2987509968197,-0.685,1.0051,0.8065
In1,As1_18_0_-1_-1,16.44758042442,-0.685,1.0271,0.803
Sn2,As1_18_0_-1_-1,15.9874333698067,-0.685,1.0246,0.7282
As1,As1_18_0_-1_-1,14.9447477862956,-0.5,0.8777,0.8777
As2,As1_18_0_-1_-1,17.3889390100066,0.3013,1.1977,0.9482
I1,As1_19_0_-1_-1,11.2957586980364,-0.3023,0.68,0.685
I2,As1_19_0_-1_-1,15.2489635853282,-0.0523,1.18,0.685
Sn1,As1_19_0_-1_-1,14.6674421087486,-0.3023,0.9874,0.8115
In1,As1_19_0_-1_-1,14.8292270601483,-0.3023,1.0094,0.808
Sn2,As1_19_0_-1_-1,14.3142880895961,-0.3023,1.0069,0.7332
As1,As1_19_0_-1_-1,13.8254182814149,-0.1173,0.86,0.8827
As2,As1_19_0_-1_-1,18.5833850161729,0.684,1.18,0.9532
I1,As1_20_0_-1_-1,11.4895344594054,-0.32,0.685,0.6977
I2,As1_20_0_-1_-1,15.3774490632831,-0.07,1.185,0.6977
Sn1,As1_20_0_-1_-1,14.8436265518842,-0.32,0.9924,0.8242
In1,As1_20_0_-1_-1,15.0040567096206,-0.32,1.0144,0.8207
Sn2,As1_20_0_-1_-1,14.4870460033357,-0.32,1.0119,0.7459
As1,As1_20_0_-1_-1,13.9854004416985,-0.135,0.865,0.8954
As2,As1_20_0_-1_-1,18.6246064353087,0.6663,1.185,0.9659
I1,As1_21_0_-1_-1,11.4351283269522,-0.315,0.6977,0.68
I2,As1_21_0_-1_-1,15.3985228401514,-0.065,1.1977,0.68
Sn1,As1_21_0_-1_-1,14.8155769775034,-0.315,1.0051,0.8065
In1,As1_21_0_-1_-1,14.9791501407044,-0.315,1.0271,0.803
Sn2,As1_21_0_-1_-1,14.4723896739277,-0.315,1.0246,0.7282
As1,As1_21_0_-1_-1,13.9381587658337,-0.13,0.8777,0.8777
As2,As1_21_0_-1_-1,18.6348788187854,0.6713,1.1977,0.9482
I1,As1_22_0_-1_-1,9.26614478701175,-0.6977,0.32,0.315
I2,As1_22_0_-1_-1,11.0108794086333,-0.4477,0.82,0.315
Sn1,As1_22_0_-1_-1,11.5810506865733,-0.6977,0.6274,0.4415
In1,As1_22_0_-1_-1,11.7149586522924,-0.6977,0.6494,0.438
Sn2,As1_22_0_-1_-1,11.3737137024583,-0.6977,0.6469,0.3632
As1,As1_22_0_-1_-1,9.83622879104476,-0.5127,0.5,0.5127
As2,As1_22_0_-1_-1,11.6907795417899,0.2886,0.82,0.5832
I1,As1_23_0_-1_-1,9.02475493762933,-0.68,0.315,0.3023
I2,As1_23_0_-1_-1,10.8307163236909,-0.43,0.815,0.3023
Sn1,As1_23_0_-1_-1,11.3543535177776,-0.68,0.6224,0.4288
In1,As1_23_0_-1_-1,11.490192064576,-0.68,0.6444,0.4253
Sn2,As1_23_0_-1_-1,11.1528339445485,-0.68,0.6419,0.3505
As1,As1_23_0_-1_-1,9.60740141615827,-0.495,0.495,0.5
As2,As1_23_0_-1_-1,11.6249972079096,0.3063,0.815,0.5705
I1,As1_24_0_-1_-1,9.09359356493707,-0.685,0.3023,0.32
I2,As1_24_0_-1_-1,10.8007337768998,-0.435,0.8023,0.32
Sn1,As1_24_0_-1_-1,11.3909293669191,-0.685,0.6097,0.4465
In1,As1_24_0_-1_-1,11.5226426000545,-0.685,0.6317,0.443
Sn2,As1_24_0_-1_-1,11.1718460436684,-0.685,0.6292,0.3682
As1,As1_24_0_-1_-1,9.67581095848167,-0.5,0.4823,0.5177
As2,As1_24_0_-1_-1,11.60852343596,0.3013,0.8023,0.5882
I1,As1_25_0_-1_-1,9.57919072829563,-0.1977,0.815,0.18
I2,As1_25_0_-1_-1,14.8343678000333,0.0523,1.315,0.18
Sn1,As1_25_0_-1_-1,13.1801767485297,-0.1977,1.1224,0.3065
In1,As1_25_0_-1_-1,13.4041388508485,-0.1977,1.1444,0.303
Sn2,As1_25_0_-1_-1,13.1909925125782,-0.1977,1.1419,0.2282
As1,As1_25_0_-1_-1,11.8866747422852,-0.0127,0.995,0.3777
As2,As1_25_0_-1_-1,17.8408518615115,0.7886,1.315,0.4482
I1,As1_26_0_-1_-1,9.4123801304168,-0.18,0.8023,0.185
I2,As1_26_0_-1_-1,14.7108899960086,0.07,1.3023,0.185
Sn1,As1_26_0_-1_-1,13.028161736186,-0.18,1.1097,0.3115
In1,As1_26_0_-1_-1,13.2518985881402,-0.18,1.1317,0.308
Sn2,As1_26_0_-1_-1,13.0329884367743,-0.18,1.1292,0.2332
As1,As1_26_0_-1_-1,11.7736230923611,0.005,0.9823,0.3827
As2,As1_26_0_-1_-1,17.8390936247952,0.8063,1.3023,0.4532
I1,As1_27_0_-1_-1,9.64407264847507,-0.185,0.82,0.1977
I2,As1_27_0_-1_-1,14.9238510515572,0.065,1.32,0.1977
Sn1,As1_27_0_-1_-1,13.2629646450013,-0.185,1.1274,0.3242
In1,As1_27_0_-1_-1,13.4859963066443,-0.185,1.1494,0.3207
Sn2,As1_27_0_-1_-1,13.2616010965523,-0.185,1.1469,0.2459
As1,As1_27_0_-1_-1,12.0093194586646,0,1,0.3954
As2,As1_27_0_-1_-1,18.0132067929053,0.8013,1.32,0.4659
I1,As1_28_0_-1_-1,12.9775345531987,-0.8023,0.185,0.82
I2,As1_28_0_-1_-1,13.4325567954081,-0.5523,0.685,0.82
Sn1,As1_28_0_-1_-1,14.9083610167713,-0.8023,0.4924,0.9465
In1,As1_28_0_-1_-1,14.9732089881872,-0.8023,0.5144,0.943
Sn2,As1_28_0_-1_-1,14.3867862200334,-0.8023,0.5119,0.8682
As1,As1_28_0_-1_-1,13.9040370169019,-0.6173,0.365,1.0177
As2,As1_28_0_-1_-1,14.5066269035932,0.184,0.685,1.0882
I1,As1_29_0_-1_-1,13.0990228020668,-0.82,0.1977,0.815
I2,As1_29_0_-1_-1,13.5676735520083,-0.57,0.6977,0.815
Sn1,As1_29_0_-1_-1,15.0413858771275,-0.82,0.5051,0.9415
In1,As1_29_0_-1_-1,15.1081140300967,-0.82,0.5271,0.938
Sn2,As1_29_0_-1_-1,14.530076173742,-0.82,0.5246,0.8632
As1,As1_29_0_-1_-1,13.9998957523005,-0.635,0.3777,1.0127
As2,As1_29_0_-1_-1,14.5087889884112,0.1663,0.6977,1.0832
I1,As1_30_0_-1_-1,12.9293913561105,-0.815,0.18,0.8023
I2,As1_30_0_-1_-1,13.3330686595196,-0.565,0.68,0.8023
Sn1,As1_30_0_-1_-1,14.8347583786969,-0.815,0.4874,0.9288
In1,As1_30_0_-1_-1,14.8995244673759,-0.815,0.5094,0.9253
Sn2,As1_30_0_-1_-1,14.3217260678928,-0.815,0.5069,0.8505
As1,As1_30_0_-1_-1,13.7982436540308,-0.63,0.36,1
As2,As1_30_0_-1_-1,14.2920467498705,0.1713,0.68,1.0705
I1,As1_31_0_-1_-1,9.64407264847507,-0.1977,0.185,0.82
I2,As1_31_0_-1_-1,11.9469430879479,0.0523,0.685,0.82
Sn1,As1_31_0_-1_-1,12.1182078863167,-0.1977,0.4924,0.9465
In1,As1_31_0_-1_-1,12.1978982441046,-0.1977,0.5144,0.943
Sn2,As1_31_0_-1_-1,11.4704556104168,-0.1977,0.5119,0.8682
As1,As1_31_0_-1_-1,12.0753897615864,-0.0127,0.365,1.0177
As2,As1_31_0_-1_-1,16.8458987135356,0.7886,0.685,1.0882
I1,As1_32_0_-1_-1,9.57919072829563,-0.18,0.1977,0.815
I2,As1_32_0_-1_-1,12.0070818242346,0.07,0.6977,0.815
Sn1,As1_32_0_-1_-1,12.1004043628571,-0.18,0.5051,0.9415
In1,As1_32_0_-1_-1,12.1832510516037,-0.18,0.5271,0.938
Sn2,As1_32_0_-1_-1,11.458604201854,-0.18,0.5246,0.8632
As1,As1_32_0_-1_-1,12.0709682278797,0.005,0.3777,1.0127
As2,As1_32_0_-1_-1,16.9747252489746,0.8063,0.6977,1.0832
I1,As1_33_0_-1_-1,9.4123801304168,-0.185,0.18,0.8023
I2,As1_33_0_-1_-1,11.7678625637566,0.065,0.68,0.8023
Sn1,As1_33_0_-1_-1,11.8951164363497,-0.185,0.4874,0.9288
In1,As1_33_0_-1_-1,11.9757909231054,-0.185,0.5094,0.9253
Sn2,As1_33_0_-1_-1,11.2488033338556,-0.185,0.5069,0.8505
As1,As1_33_0_-1_-1,11.8696454635511,0,0.36,1
As2,As1_33_0_-1_-1,16.7536823374981,0.8013,0.68,1.0705
I1,As1_34_0_-1_-1,12.9293913561105,-0.8023,0.815,0.18
I2,As1_34_0_-1_-1,16.0549867935749,-0.5523,1.315,0.18
Sn1,As1_34_0_-1_-1,15.7837044116039,-0.8023,1.1224,0.3065
In1,As1_34_0_-1_-1,15.9711992086764,-0.8023,1.1444,0.303
Sn2,As1_34_0_-1_-1,15.7927372325793,-0.8023,1.1419,0.2282
As1,As1_34_0_-1_-1,13.7404601051797,-0.6173,0.995,0.3777
As2,As1_34_0_-1_-1,15.651003667425,0.184,1.315,0.4482
I1,As1_35_0_-1_-1,12.9775345531987,-0.82,0.8023,0.185
I2,As1_35_0_-1_-1,16.0100604669272,-0.57,1.3023,0.185
Sn1,As1_35_0_-1_-1,15.7973574240827,-0.82,1.1097,0.3115
In1,As1_35_0_-1_-1,15.982375278736,-0.82,1.1317,0.308
Sn2,As1_35_0_-1_-1,15.8013382646247,-0.82,1.1292,0.2332
As1,As1_35_0_-1_-1,13.7443445765077,-0.635,0.9823,0.3827
As2,As1_35_0_-1_-1,15.5111869947555,0.1663,1.3023,0.4532
I1,As1_36_0_-1_-1,13.0990228020668,-0.815,0.82,0.1977
I2,As1_36_0_-1_-1,16.1867062977329,-0.565,1.32,0.1977
Sn1,As1_36_0_-1_-1,15.9525073983545,-0.815,1.1274,0.3242
In1,As1_36_0_-1_-1,16.138412483972,-0.815,1.1494,0.3207
Sn2,As1_36_0_-1_-1,15.9513737578955,-0.815,1.1469,0.2459
As1,As1_36_0_-1_-1,13.9185774548213,-0.63,1,0.3954
As2,As1_36_0_-1_-1,15.7496776918976,0.1713,1.32,0.4659
I1,As1_37_0_-1_-1,15.7160002608636,-0.8023,0.815,0.82
I2,As1_37_0_-1_-1,18.3735163836938,-0.5523,1.315,0.82
Sn1,As1_37_0_-1_-1,18.6854000402176,-0.8023,1.1224,0.9465
In1,As1_37_0_-1_-1,18.8292137209652,-0.8023,1.1444,0.943
Sn2,As1_37_0_-1_-1,18.3556268860859,-0.8023,1.1419,0.8682
As1,As1_37_0_-1_-1,17.3258754610143,-0.6173,0.995,1.0177
As2,As1_37_0_-1_-1,19.172760530504,0.184,1.315,1.0882
I1,As1_38_0_-1_-1,15.7160002608636,-0.82,0.8023,0.815
I2,As1_38_0_-1_-1,18.3002267000894,-0.57,1.3023,0.815
Sn1,As1_38_0_-1_-1,18.6550946598397,-0.82,1.1097,0.9415
In1,As1_38_0_-1_-1,18.7974025042257,-0.82,1.1317,0.938
Sn2,As1_38_0_-1_-1,18.3257551998563,-0.82,1.1292,0.8632
As1,As1_38_0_-1_-1,17.2786666905935,-0.635,0.9823,1.0127
As2,As1_38_0_-1_-1,19.0084583691324,0.1663,1.3023,1.0832
I1,As1_39_0_-1_-1,15.7160002608636,-0.815,0.82,0.8023
I2,As1_39_0_-1_-1,18.3689337360519,-0.565,1.32,0.8023
Sn1,As1_39_0_-1_-1,18.6807132995516,-0.815,1.1274,0.9288
In1,As1_39_0_-1_-1,18.825702024825,-0.815,1.1494,0.9253
Sn2,As1_39_0_-1_-1,18.3609353634429,-0.815,1.1469,0.8505
As1,As1_39_0_-1_-1,17.2902137784817,-0.63,1,1
As2,As1_39_0_-1_-1,19.0764149415052,0.1713,1.32,1.0705
I1,As1_40_0_-1_-1,3.63106511771201,-0.1977,0.185,0.18
I2,As1_40_0_-1_-1,7.93132686167106,0.0523,0.685,0.18
Sn1,As1_40_0_-1_-1,6.84339920404379,-0.1977,0.4924,0.3065
In1,As1_40_0_-1_-1,7.02343479979487,-0.1977,0.5144,0.303
Sn2,As1_40_0_-1_-1,6.63723307008571,-0.1977,0.5119,0.2282
As1,As1_40_0_-1_-1,5.86765040758922,-0.0127,0.365,0.3777
As2,As1_40_0_-1_-1,12.6942299059217,0.7886,0.685,0.4482
I1,As1_41_0_-1_-1,3.63106511771201,-0.18,0.1977,0.185
I2,As1_41_0_-1_-1,8.09899702517941,0.07,0.6977,0.185
Sn1,As1_41_0_-1_-1,6.92558521435483,-0.18,0.5051,0.3115
In1,As1_41_0_-1_-1,7.10813511625123,-0.18,0.5271,0.308
Sn2,As1_41_0_-1_-1,6.71927061240858,-0.18,0.5246,0.2332
As1,As1_41_0_-1_-1,6.00524430740615,0.005,0.3777,0.3827
As2,As1_41_0_-1_-1,12.9389616930189,0.8063,0.6977,0.4532
I1,As1_42_0_-1_-1,3.63106511771201,-0.185,0.18,0.1977
I2,As1_42_0_-1_-1,7.94193449287168,0.065,0.68,0.1977
Sn1,As1_42_0_-1_-1,6.85618246175126,-0.185,0.4874,0.3242
In1,As1_42_0_-1_-1,7.03284217150182,-0.185,0.5094,0.3207
Sn2,As1_42_0_-1_-1,6.62253378906519,-0.185,0.5069,0.2459
As1,As1_42_0_-1_-1,5.9719167183292,0,0.36,0.3954
As2,As1_42_0_-1_-1,12.8385595860271,0.8013,0.68,0.4659
I1,As1_43_0_-1_-1,9.4123801304168,-0.8023,0.185,0.18
I2,As1_43_0_-1_-1,10.0304575519696,-0.5523,0.685,0.18
Sn1,As1_43_0_-1_-1,11.0562370857497,-0.8023,0.4924,0.3065
In1,As1_43_0_-1_-1,11.1685675991763,-0.8023,0.5144,0.303
Sn2,As1_43_0_-1_-1,10.9298274760876,-0.8023,0.5119,0.2282
As1,As1_43_0_-1_-1,9.0518798477904,-0.6173,0.365,0.3777
As2,As1_43_0_-1_-1,9.37023978123024,0.184,0.685,0.4482
I1,As1_44_0_-1_-1,9.64407264847507,-0.82,0.1977,0.185
I2,As1_44_0_-1_-1,10.2715872431609,-0.57,0.6977,0.185
Sn1,As1_44_0_-1_-1,11.3043015671597,-0.82,0.5051,0.3115
In1,As1_44_0_-1_-1,11.4170525176546,-0.82,0.5271,0.308
Sn2,As1_44_0_-1_-1,11.1790921332091,-0.82,0.5246,0.2332
As1,As1_44_0_-1_-1,9.29256510918454,-0.635,0.3777,0.3827
As2,As1_44_0_-1_-1,9.47525146502578,0.1663,0.6977,0.4532
I1,As1_45_0_-1_-1,9.57919072829563,-0.815,0.18,0.1977
I2,As1_45_0_-1_-1,10.1174331749246,-0.565,0.68,0.1977
Sn1,As1_45_0_-1_-1,11.2064043773561,-0.815,0.4874,0.3242
In1,As1_45_0_-1_-1,11.3153493153881,-0.815,0.5094,0.3207
Sn2,As1_45_0_-1_-1,11.0649995439363,-0.815,0.5069,0.2459
As1,As1_45_0_-1_-1,9.22858785493533,-0.63,0.36,0.3954
As2,As1_45_0_-1_-1,9.40241142891843,0.1713,0.68,0.4659
I1,As1_46_0_-1_-1,13.0990228020668,-0.1977,0.815,0.82
I2,As1_46_0_-1_-1,17.3171005479169,0.0523,1.315,0.82
Sn1,As1_46_0_-1_-1,16.5449662687043,-0.1977,1.1224,0.9465
In1,As1_46_0_-1_-1,16.7072147145892,-0.1977,1.1444,0.943
Sn2,As1_46_0_-1_-1,16.1716038954335,-0.1977,1.1419,0.8682
As1,As1_46_0_-1_-1,15.895872200588,-0.0127,0.995,1.0177
As2,As1_46_0_-1_-1,20.9984957962874,0.7886,1.315,1.0882
I1,As1_47_0_-1_-1,12.9293913561105,-0.18,0.8023,0.815
I2,As1_47_0_-1_-1,17.1751723599696,0.07,1.3023,0.815
Sn1,As1_47_0_-1_-1,16.3764786632408,-0.18,1.1097,0.9415
In1,As1_47_0_-1_-1,16.5384049274974,-0.18,1.1317,0.938
Sn2,As1_47_0_-1_-1,16.0003062559771,-0.18,1.1292,0.8632
As1,As1_47_0_-1_-1,15.7563801517933,0.005,0.9823,1.0127
As2,As1_47_0_-1_-1,20.9513204581233,0.8063,1.3023,1.0832
I1,As1_48_0_-1_-1,12.9775345531987,-0.185,0.82,0.8023
I2,As1_48_0_-1_-1,17.2664297421171,0.065,1.32,0.8023
Sn1,As1_48_0_-1_-1,16.4436245475274,-0.185,1.1274,0.9288
In1,As1_48_0_-1_-1,16.6081544913184,-0.185,1.1494,0.9253
Sn2,As1_48_0_-1_-1,16.0794180958307,-0.185,1.1469,0.8505
As1,As1_48_0_-1_-1,15.7939370645827,0,1,1
As2,As1_48_0_-1_-1,20.9841101451978,0.8013,1.32,1.0705
I1,As2_1_0_-1_-1,15.206612782785,-0.7682,1,0.5137
I2,As2_1_0_-1_-1,18.628876559985,-0.5182,1.5,0.5137
Sn1,As2_1_0_-1_-1,18.3824127914737,-0.7682,1.3074,0.6402
In1,As2_1_0_-1_-1,18.5631595132671,-0.7682,1.3294,0.6367
Sn2,As2_1_0_-1_-1,18.2367881903302,-0.7682,1.3269,0.5619
As1,As2_1_0_-1_-1,16.709553240046,-0.5832,1.18,0.7114
As2,As2_1_0_-1_-1,19.047695083153,0.2181,1.5,0.7819
I1,As2_2_0_-1_-1,6.01642176333743,0,0.4863,0.2318
I2,As2_2_0_-1_-1,11.6544858730688,0.25,0.9863,0.2318
Sn1,As2_2_0_-1_-1,9.72538898552453,0,0.7937,0.3583
In1,As2_2_0_-1_-1,9.93418258437073,0,0.8157,0.3548
Sn2,As2_2_0_-1_-1,9.60509188302068,0,0.8132,0.28
As1,As2_2_0_-1_-1,9.09112887788808,0.185,0.6663,0.4295
As2,As2_2_0_-1_-1,16.5481550483432,0.9863,0.9863,0.5
I1,As2_3_0_-1_-1,15.0938274996092,-0.4863,0.7682,1
I2,As2_3_0_-1_-1,18.2287246509228,-0.2363,1.2682,1
Sn1,As2_3_0_-1_-1,18.2226901146891,-0.4863,1.0756,1.1265
In1,As2_3_0_-1_-1,18.3588552218952,-0.4863,1.0976,1.123
Sn2,As2_3_0_-1_-1,17.7794242216801,-0.4863,1.0951,1.0482
As1,As2_3_0_-1_-1,17.3889390100066,-0.3013,0.9482,1.1977
As2,As2_3_0_-1_-1,20.7936718183181,0.5,1.2682,1.2682
I1,As2_4_0_-1_-1,12.6854859912563,-0.2318,1,0.4863
I2,As2_4_0_-1_-1,17.6115462487756,0.0182,1.5,0.4863
Sn1,As2_4_0_-1_-1,16.3318391272791,-0.2318,1.3074,0.6128
In1,As2_4_0_-1_-1,16.5357395499672,-0.2318,1.3294,0.6093
Sn2,As2_4_0_-1_-1,16.184297464872,-0.2318,1.3269,0.5345
As1,As2_4_0_-1_-1,15.2411338825469,-0.0468,1.18,0.684
As2,As2_4_0_-1_-1,20.5580418414564,0.7545,1.5,0.7545
I1,As2_5_0_-1_-1,10.3206999920335,0,0.5137,0.7682
I2,As2_5_0_-1_-1,14.4763255764148,0.25,1.0137,0.7682
Sn1,As2_5_0_-1_-1,13.5620786563306,0,0.8211,0.8947
In1,As2_5_0_-1_-1,13.7009789135131,0,0.8431,0.8912
Sn2,As2_5_0_-1_-1,13.0866723118583,0,0.8406,0.8164
As1,As2_5_0_-1_-1,13.4406659609292,0.185,0.6937,0.9659
As2,As2_5_0_-1_-1,19.5822539329424,0.9863,1.0137,1.0364
I1,As2_6_0_-1_-1,12.8194773127441,-0.5137,0.2318,1
I2,As2_6_0_-1_-1,14.1488860607738,-0.2637,0.7318,1
Sn1,As2_6_0_-1_-1,15.0814591487785,-0.5137,0.5392,1.1265
In1,As2_6_0_-1_-1,15.148856354644,-0.5137,0.5612,1.123
Sn2,As2_6_0_-1_-1,14.452775505707,-0.5137,0.5587,1.0482
