Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ge1_3_-1_-1_-1,10.4211313048951,0.5672,0.68423,0.37556
Al2,Ge1_3_-1_-1_-1,10.4211313048951,0.5672,0.68423,0.37556
Al3,Ge1_3_-1_-1_-1,12.9486150610649,0.63297,1,0.19133
Ba1,Ge1_4_-1_-1_-1,13.1383116816578,0.5,0.69133,0.86703
Ba2,Ge1_4_-1_-1_-1,8.82322362874732,0.5,0.19133,0.61703
Ge1,Ge1_4_-1_-1_-1,10.8624695485955,0.61703,0.5,0.61703
Al1,Ge1_4_-1_-1_-1,10.8624695485955,0.61703,0.5,0.61703
Ge2,Ge1_4_-1_-1_-1,12.0816186222343,0.68423,0.37556,0.80126
Al2,Ge1_4_-1_-1_-1,12.0816186222343,0.68423,0.37556,0.80126
Al3,Ge1_4_-1_-1_-1,12.8759090190843,0.75,0.69133,0.61703
Ba1,Ge1_5_-1_-1_-1,15.2596735500234,0.80867,0.88297,0.75
Ba2,Ge1_5_-1_-1_-1,11.070757775626,0.80867,0.38297,0.5
Ge1,Ge1_5_-1_-1_-1,13.5990881341275,0.9257,0.69164,0.5
Al1,Ge1_5_-1_-1_-1,13.5990881341275,0.9257,0.69164,0.5
Ge2,Ge1_5_-1_-1_-1,14.3927982995212,0.9929,0.5672,0.68423
Al2,Ge1_5_-1_-1_-1,14.3927982995212,0.9929,0.5672,0.68423
Al3,Ge1_5_-1_-1_-1,15.8386217285741,1.05867,0.88297,0.5
Ba1,Ge1_6_-1_-1_-1,17.0827147409525,0.61703,1,1.05867
Ba2,Ge1_6_-1_-1_-1,12.2419966032172,0.61703,0.5,0.80867
Ge1,Ge1_6_-1_-1_-1,14.6777206096155,0.73406,0.80867,0.80867
Al1,Ge1_6_-1_-1_-1,14.6777206096155,0.73406,0.80867,0.80867
Ge2,Ge1_6_-1_-1_-1,15.6370768927558,0.80126,0.68423,0.9929
Al2,Ge1_6_-1_-1_-1,15.6370768927558,0.80126,0.68423,0.9929
Al3,Ge1_6_-1_-1_-1,16.7523443819017,0.86703,1,0.80867
Ba1,Ge1_8_-1_-1_-1,12.6822880909948,0.19133,0.88297,0.75
Ba2,Ge1_8_-1_-1_-1,7.10946355896748,0.19133,0.38297,0.5
Ge1,Ge1_8_-1_-1_-1,9.8011042898054,0.30836,0.69164,0.5
Al1,Ge1_8_-1_-1_-1,9.8011042898054,0.30836,0.69164,0.5
Ge2,Ge1_8_-1_-1_-1,10.4211313048951,0.37556,0.5672,0.68423
Al2,Ge1_8_-1_-1_-1,10.4211313048951,0.37556,0.5672,0.68423
Al3,Ge1_8_-1_-1_-1,11.9514070224143,0.44133,0.88297,0.5
Ba1,Ge1_9_-1_-1_-1,16.2638968213082,0.38297,1,1.05867
Ba2,Ge1_9_-1_-1_-1,11.070757775626,0.38297,0.5,0.80867
Ge1,Ge1_9_-1_-1_-1,13.4810873809275,0.5,0.80867,0.80867
Al1,Ge1_9_-1_-1_-1,13.4810873809275,0.5,0.80867,0.80867
Ge2,Ge1_9_-1_-1_-1,14.3927982995212,0.5672,0.68423,0.9929
Al2,Ge1_9_-1_-1_-1,14.3927982995212,0.5672,0.68423,0.9929
Al3,Ge1_9_-1_-1_-1,15.4817259254236,0.63297,1,0.80867
Ba1,Ge1_11_-1_-1_-1,16.9548589810261,0.80867,1.11703,0.75
Ba2,Ge1_11_-1_-1_-1,12.2419966032172,0.80867,0.61703,0.5
Ge1,Ge1_11_-1_-1_-1,15.1359290542798,0.9257,0.9257,0.5
Al1,Ge1_11_-1_-1_-1,15.1359290542798,0.9257,0.9257,0.5
Ge2,Ge1_11_-1_-1_-1,15.6370768927558,0.9929,0.80126,0.68423
Al2,Ge1_11_-1_-1_-1,15.6370768927558,0.9929,0.80126,0.68423
Al3,Ge1_11_-1_-1_-1,17.4777442616047,1.05867,1.11703,0.5
Ba1,Ge1_12_-1_-1_-1,13.5570400336987,0.61703,1,0.44133
Ba2,Ge1_12_-1_-1_-1,8.82322362874732,0.61703,0.5,0.19133
Ge1,Ge1_12_-1_-1_-1,11.9757369987668,0.73406,0.80867,0.19133
Al1,Ge1_12_-1_-1_-1,11.9757369987668,0.73406,0.80867,0.19133
Ge2,Ge1_12_-1_-1_-1,12.0816186222343,0.80126,0.68423,0.37556
Al2,Ge1_12_-1_-1_-1,12.0816186222343,0.80126,0.68423,0.37556
Al3,Ge1_12_-1_-1_-1,14.4438165544822,0.86703,1,0.19133
Ba1,Ge1_13_-1_-1_-1,11.4742332721837,0.5,0.69133,0.63297
Ba2,Ge1_13_-1_-1_-1,7.10946355896748,0.5,0.19133,0.38297
Ge1,Ge1_13_-1_-1_-1,9.5230479147994,0.61703,0.5,0.38297
Al1,Ge1_13_-1_-1_-1,9.5230479147994,0.61703,0.5,0.38297
Ge2,Ge1_13_-1_-1_-1,10.4211313048951,0.68423,0.37556,0.5672
Al2,Ge1_13_-1_-1_-1,10.4211313048951,0.68423,0.37556,0.5672
Al3,Ge1_13_-1_-1_-1,11.7679322721172,0.75,0.69133,0.38297
Ba1,Ge1_16_-1_-1_-1,17.7946521490301,0.5,1.30867,0.86703
Ba2,Ge1_16_-1_-1_-1,12.2419966032172,0.5,0.80867,0.61703
Ge1,Ge1_16_-1_-1_-1,15.3123986379753,0.61703,1.11734,0.61703
Al1,Ge1_16_-1_-1_-1,15.3123986379753,0.61703,1.11734,0.61703
Ge2,Ge1_16_-1_-1_-1,15.6370768927558,0.68423,0.9929,0.80126
Al2,Ge1_16_-1_-1_-1,15.6370768927558,0.68423,0.9929,0.80126
Al3,Ge1_16_-1_-1_-1,17.6018023034101,0.75,1.30867,0.61703
Ba1,Ge1_25_-1_-1_-1,19.3955369828322,1,1.38297,0.55867
Ba2,Ge1_25_-1_-1_-1,14.7892621235184,1,0.88297,0.30867
Ge1,Ge1_25_-1_-1_-1,17.9535128959447,1.11703,1.19164,0.30867
Al1,Ge1_25_-1_-1_-1,17.9535128959447,1.11703,1.19164,0.30867
Ge2,Ge1_25_-1_-1_-1,18.0223475200807,1.18423,1.0672,0.4929
Al2,Ge1_25_-1_-1_-1,18.0223475200807,1.18423,1.0672,0.4929
Al3,Ge1_25_-1_-1_-1,20.4086058750919,1.25,1.38297,0.30867
Ba1,Ge1_26_-1_-1_-1,18.2742647800421,0.69133,1.5,0.36703
Ba2,Ge1_26_-1_-1_-1,13.1912801363036,0.69133,1,0.11703
Ge1,Ge1_26_-1_-1_-1,16.6618193118625,0.80836,1.30867,0.11703
Al1,Ge1_26_-1_-1_-1,16.6618193118625,0.80836,1.30867,0.11703
Ge2,Ge1_26_-1_-1_-1,16.2363134909677,0.87556,1.18423,0.30126
Al2,Ge1_26_-1_-1_-1,16.2363134909677,0.87556,1.18423,0.30126
Al3,Ge1_26_-1_-1_-1,19.1689042823752,0.94133,1.5,0.11703
Ba1,Ge1_27_-1_-1_-1,20.9474358219017,0.88297,1.19133,1.25
Ba2,Ge1_27_-1_-1_-1,16.2284425983469,0.88297,0.69133,1
Ge1,Ge1_27_-1_-1_-1,18.7075343623899,1,1,1
Al1,Ge1_27_-1_-1_-1,18.7075343623899,1,1,1
Ge2,Ge1_27_-1_-1_-1,19.6441636926171,1.0672,0.87556,1.18423
Al2,Ge1_27_-1_-1_-1,19.6441636926171,1.0672,0.87556,1.18423
Al3,Ge1_27_-1_-1_-1,20.7838607274019,1.13297,1.19133,1
Ba1,Ge1_28_-1_-1_-1,16.2616731088828,1,0.61703,0.94133
Ba2,Ge1_28_-1_-1_-1,13.1912801363036,1,0.11703,0.69133
Ge1,Ge1_28_-1_-1_-1,14.9149376230906,1.11703,0.4257,0.69133
Al1,Ge1_28_-1_-1_-1,14.9149376230906,1.11703,0.4257,0.69133
Ge2,Ge1_28_-1_-1_-1,16.2363134909677,1.18423,0.30126,0.87556
Al2,Ge1_28_-1_-1_-1,16.2363134909677,1.18423,0.30126,0.87556
Al3,Ge1_28_-1_-1_-1,16.8061391672132,1.25,0.61703,0.69133
Ba1,Ge1_29_-1_-1_-1,20.5751645082485,0.30867,1.5,1.13297
Ba2,Ge1_29_-1_-1_-1,14.7892621235184,0.30867,1,0.88297
Ge1,Ge1_29_-1_-1_-1,17.6601293695172,0.4257,1.30867,0.88297
Al1,Ge1_29_-1_-1_-1,17.6601293695172,0.4257,1.30867,0.88297
Ge2,Ge1_29_-1_-1_-1,18.0223475200807,0.4929,1.18423,1.0672
Al2,Ge1_29_-1_-1_-1,18.0223475200807,0.4929,1.18423,1.0672
Al3,Ge1_29_-1_-1_-1,19.7443474545428,0.55867,1.5,0.88297
Ba1,Ge1_30_-1_-1_-1,16.1295517594223,0.11703,0.80867,1.25
Ba2,Ge1_30_-1_-1_-1,11.3740844301744,0.11703,0.30867,1
Ge1,Ge1_30_-1_-1_-1,12.9424628482734,0.23406,0.61734,1
Al1,Ge1_30_-1_-1_-1,12.9424628482734,0.23406,0.61734,1
Ge2,Ge1_30_-1_-1_-1,14.2312936421536,0.30126,0.4929,1.18423
Al2,Ge1_30_-1_-1_-1,14.2312936421536,0.30126,0.4929,1.18423
Al3,Ge1_30_-1_-1_-1,14.4450683770113,0.36703,0.80867,1
Ba1,Ge1_32_-1_-1_-1,21.6327869113341,0.69133,1.5,1.13297
Ba2,Ge1_32_-1_-1_-1,16.2284425983469,0.69133,1,0.88297
Ge1,Ge1_32_-1_-1_-1,19.1564271281091,0.80836,1.30867,0.88297
Al1,Ge1_32_-1_-1_-1,19.1564271281091,0.80836,1.30867,0.88297
Ge2,Ge1_32_-1_-1_-1,19.6441636926171,0.87556,1.18423,1.0672
Al2,Ge1_32_-1_-1_-1,19.6441636926171,0.87556,1.18423,1.0672
Al3,Ge1_32_-1_-1_-1,21.3728652482596,0.94133,1.5,0.88297
Ba1,Ge1_33_-1_-1_-1,18.6953180634427,0.88297,0.80867,1.25
Ba2,Ge1_33_-1_-1_-1,14.7892621235184,0.88297,0.30867,1
Ge1,Ge1_33_-1_-1_-1,16.6665432229904,1,0.61734,1
Al1,Ge1_33_-1_-1_-1,16.6665432229904,1,0.61734,1
Ge2,Ge1_33_-1_-1_-1,18.0223475200807,1.0672,0.4929,1.18423
Al2,Ge1_33_-1_-1_-1,18.0223475200807,1.0672,0.4929,1.18423
Al3,Ge1_33_-1_-1_-1,18.5118534111697,1.13297,0.80867,1
Ba1,Ge1_35_-1_-1_-1,17.009076348861,0.30867,1.5,0.36703
Ba2,Ge1_35_-1_-1_-1,11.3740844301744,0.30867,1,0.11703
Ge1,Ge1_35_-1_-1_-1,14.9173620930338,0.4257,1.30867,0.11703
Al1,Ge1_35_-1_-1_-1,14.9173620930338,0.4257,1.30867,0.11703
Ge2,Ge1_35_-1_-1_-1,14.2312936421536,0.4929,1.18423,0.30126
Al2,Ge1_35_-1_-1_-1,14.2312936421536,0.4929,1.18423,0.30126
Al3,Ge1_35_-1_-1_-1,17.3345544757374,0.55867,1.5,0.11703
Ba1,Ge1_36_-1_-1_-1,18.6933835882991,0.11703,1.19133,1.25
Ba2,Ge1_36_-1_-1_-1,13.1912801363036,0.11703,0.69133,1
Ge1,Ge1_36_-1_-1_-1,15.4824262793378,0.23406,1,1
Al1,Ge1_36_-1_-1_-1,15.4824262793378,0.23406,1,1
Ge2,Ge1_36_-1_-1_-1,16.2363134909677,0.30126,0.87556,1.18423
Al2,Ge1_36_-1_-1_-1,16.2363134909677,0.30126,0.87556,1.18423
Al3,Ge1_36_-1_-1_-1,17.2609429185064,0.36703,1.19133,1
Ba1,Ge1_37_-1_-1_-1,21.0510562054963,1,1.38297,0.94133
Ba2,Ge1_37_-1_-1_-1,16.2284425983469,1,0.88297,0.69133
Ge1,Ge1_37_-1_-1_-1,19.1564271281091,1.11703,1.19164,0.69133
Al1,Ge1_37_-1_-1_-1,19.1564271281091,1.11703,1.19164,0.69133
Ge2,Ge1_37_-1_-1_-1,19.6441636926171,1.18423,1.0672,0.87556
Al2,Ge1_37_-1_-1_-1,19.6441636926171,1.18423,1.0672,0.87556
Al3,Ge1_37_-1_-1_-1,21.4744329092654,1.25,1.38297,0.69133
Ba1,Ge1_40_-1_-1_-1,14.0528253310716,1,0.61703,0.55867
Ba2,Ge1_40_-1_-1_-1,11.3740844301744,1,0.11703,0.30867
Ge1,Ge1_40_-1_-1_-1,13.334739940883,1.11703,0.4257,0.30867
Al1,Ge1_40_-1_-1_-1,13.334739940883,1.11703,0.4257,0.30867
Ge2,Ge1_40_-1_-1_-1,14.2312936421536,1.18423,0.30126,0.4929
Al2,Ge1_40_-1_-1_-1,14.2312936421536,1.18423,0.30126,0.4929
Al3,Ge1_40_-1_-1_-1,15.4209675020095,1.25,0.61703,0.30867
Ba1,Ge2_1_-1_-1_-1,14.5799081809215,0.31577,1.18423,0.56577
Ba2,Ge2_1_-1_-1_-1,8.82493492768909,0.31577,0.68423,0.31577
Ge1,Ge2_1_-1_-1_-1,12.185662179302,0.4328,0.9929,0.31577
Al1,Ge2_1_-1_-1_-1,12.185662179302,0.4328,0.9929,0.31577
Ge2,Ge2_1_-1_-1_-1,12.0960414124465,0.5,0.86846,0.5
Al2,Ge2_1_-1_-1_-1,12.0960414124465,0.5,0.86846,0.5
Al3,Ge2_1_-1_-1_-1,14.5799081809215,0.56577,1.18423,0.31577
Ba1,Ge2_4_-1_-1_-1,15.2991991089863,0.68423,0.81577,0.93423
Ba2,Ge2_4_-1_-1_-1,10.9937717869056,0.68423,0.31577,0.68423
Ge1,Ge2_4_-1_-1_-1,13.2287252801925,0.80126,0.62444,0.68423
Al1,Ge2_4_-1_-1_-1,13.2287252801925,0.80126,0.62444,0.68423
Ge2,Ge2_4_-1_-1_-1,14.3225512819204,0.86846,0.5,0.86846
Al2,Ge2_4_-1_-1_-1,14.3225512819204,0.86846,0.5,0.86846
Al3,Ge2_4_-1_-1_-1,15.2991991089863,0.93423,0.81577,0.68423
Ba1,Ge2_7_-1_-1_-1,13.8232395534402,0.31577,0.81577,0.93423
Ba2,Ge2_7_-1_-1_-1,8.82493492768909,0.31577,0.31577,0.68423
Ge1,Ge2_7_-1_-1_-1,11.0433193905425,0.4328,0.62444,0.68423
Al1,Ge2_7_-1_-1_-1,11.0433193905425,0.4328,0.62444,0.68423
Ge2,Ge2_7_-1_-1_-1,12.0960414124465,0.5,0.5,0.86846
Al2,Ge2_7_-1_-1_-1,12.0960414124465,0.5,0.5,0.86846
Al3,Ge2_7_-1_-1_-1,13.0226794838653,0.56577,0.81577,0.68423
Ba1,Ge2_10_-1_-1_-1,15.986158518816,0.68423,1.18423,0.56577
Ba2,Ge2_10_-1_-1_-1,10.9937717869056,0.68423,0.68423,0.31577
Ge1,Ge2_10_-1_-1_-1,14.1962893787547,0.80126,0.9929,0.31577
Al1,Ge2_10_-1_-1_-1,14.1962893787547,0.80126,0.9929,0.31577
Ge2,Ge2_10_-1_-1_-1,14.3225512819204,0.86846,0.86846,0.5
Al2,Ge2_10_-1_-1_-1,14.3225512819204,0.86846,0.86846,0.5
Al3,Ge2_10_-1_-1_-1,16.6447900257415,0.93423,1.18423,0.31577
Ba1,Ge2_13_-1_-1_-1,13.0226794838653,0.68423,0.81577,0.56577
Ba2,Ge2_13_-1_-1_-1,8.82493492768909,0.68423,0.31577,0.31577
Ge1,Ge2_13_-1_-1_-1,11.4898055211648,0.80126,0.62444,0.31577
Al1,Ge2_13_-1_-1_-1,11.4898055211648,0.80126,0.62444,0.31577
Ge2,Ge2_13_-1_-1_-1,12.0960414124465,0.86846,0.5,0.5
Al2,Ge2_13_-1_-1_-1,12.0960414124465,0.86846,0.5,0.5
Al3,Ge2_13_-1_-1_-1,13.8232395534402,0.93423,0.81577,0.31577
Ba1,Ge2_16_-1_-1_-1,16.6447900257415,0.31577,1.18423,0.93423
Ba2,Ge2_16_-1_-1_-1,10.9937717869056,0.31577,0.68423,0.68423
Ge1,Ge2_16_-1_-1_-1,13.8374095976337,0.4328,0.9929,0.68423
Al1,Ge2_16_-1_-1_-1,13.8374095976337,0.4328,0.9929,0.68423
Ge2,Ge2_16_-1_-1_-1,14.3225512819204,0.5,0.86846,0.86846
Al2,Ge2_16_-1_-1_-1,14.3225512819204,0.5,0.86846,0.86846
Al3,Ge2_16_-1_-1_-1,15.986158518816,0.56577,1.18423,0.68423
Ba1,Ge2_19_-1_-1_-1,17.8894543411932,0.68423,1.18423,0.93423
Ba2,Ge2_19_-1_-1_-1,12.8002562367781,0.68423,0.68423,0.68423
Ge1,Ge2_19_-1_-1_-1,15.6370768927558,0.80126,0.9929,0.68423
Al1,Ge2_19_-1_-1_-1,15.6370768927558,0.80126,0.9929,0.68423
Ge2,Ge2_19_-1_-1_-1,16.2467452923612,0.86846,0.86846,0.86846
Al2,Ge2_19_-1_-1_-1,16.2467452923612,0.86846,0.86846,0.86846
Al3,Ge2_19_-1_-1_-1,17.8894543411932,0.93423,1.18423,0.68423
Ba1,Ge2_22_-1_-1_-1,11.2519615763151,0.31577,0.81577,0.56577
Ba2,Ge2_22_-1_-1_-1,5.90727812561187,0.31577,0.31577,0.31577
Ge1,Ge2_22_-1_-1_-1,8.88658323186795,0.4328,0.62444,0.31577
Al1,Ge2_22_-1_-1_-1,8.88658323186795,0.4328,0.62444,0.31577
Ge2,Ge2_22_-1_-1_-1,9.35376718119497,0.5,0.5,0.5
Al2,Ge2_22_-1_-1_-1,9.35376718119497,0.5,0.5,0.5
Al3,Ge2_22_-1_-1_-1,11.2519615763151,0.56577,0.81577,0.31577
Ba1,Ge2_25_-1_-1_-1,17.3664204796173,0.81577,1.31577,0.43423
Ba2,Ge2_25_-1_-1_-1,12.6184691956285,0.81577,0.81577,0.18423
Ge1,Ge2_25_-1_-1_-1,15.9047853142712,0.9328,1.12444,0.18423
Al1,Ge2_25_-1_-1_-1,15.9047853142712,0.9328,1.12444,0.18423
Ge2,Ge2_25_-1_-1_-1,15.7845581828256,1,1,0.36846
Al2,Ge2_25_-1_-1_-1,15.7845581828256,1,1,0.36846
Al3,Ge2_25_-1_-1_-1,18.3964515541059,1.06577,1.31577,0.18423
Ba1,Ge2_28_-1_-1_-1,13.8232395534402,0.18423,0.68423,1.06577
Ba2,Ge2_28_-1_-1_-1,9.24943381108485,0.18423,0.18423,0.81577
Ge1,Ge2_28_-1_-1_-1,10.7964177151485,0.30126,0.4929,0.81577
Al1,Ge2_28_-1_-1_-1,10.7964177151485,0.30126,0.4929,0.81577
Ge2,Ge2_28_-1_-1_-1,12.1791917685046,0.36846,0.36846,1
Al2,Ge2_28_-1_-1_-1,12.1791917685046,0.36846,0.36846,1
Al3,Ge2_28_-1_-1_-1,12.4195443653985,0.43423,0.68423,0.81577
Ba1,Ge2_31_-1_-1_-1,16.2713149673645,0.81577,0.68423,1.06577
Ba2,Ge2_31_-1_-1_-1,12.6184691956285,0.81577,0.18423,0.81577
Ge1,Ge2_31_-1_-1_-1,14.4041816792659,0.9328,0.4929,0.81577
Al1,Ge2_31_-1_-1_-1,14.4041816792659,0.9328,0.4929,0.81577
Ge2,Ge2_31_-1_-1_-1,15.7845581828256,1,0.36846,1
Al2,Ge2_31_-1_-1_-1,15.7845581828256,1,0.36846,1
Al3,Ge2_31_-1_-1_-1,16.2713149673645,1.06577,0.68423,0.81577
Ba1,Ge2_34_-1_-1_-1,15.0969805345137,0.18423,1.31577,0.43423
Ba2,Ge2_34_-1_-1_-1,9.24943381108485,0.18423,0.81577,0.18423
Ge1,Ge2_34_-1_-1_-1,12.7296654128744,0.30126,1.12444,0.18423
Al1,Ge2_34_-1_-1_-1,12.7296654128744,0.30126,1.12444,0.18423
Ge2,Ge2_34_-1_-1_-1,12.1791917685046,0.36846,1,0.36846
Al2,Ge2_34_-1_-1_-1,12.1791917685046,0.36846,1,0.36846
Al3,Ge2_34_-1_-1_-1,15.0969805345137,0.43423,1.31577,0.18423
Ba1,Ge2_37_-1_-1_-1,18.3964515541059,0.18423,1.31577,1.06577
Ba2,Ge2_37_-1_-1_-1,12.6184691956285,0.18423,0.81577,0.81577
Ge1,Ge2_37_-1_-1_-1,15.3531143596052,0.30126,1.12444,0.81577
Al1,Ge2_37_-1_-1_-1,15.3531143596052,0.30126,1.12444,0.81577
Ge2,Ge2_37_-1_-1_-1,15.7845581828256,0.36846,1,1
Al2,Ge2_37_-1_-1_-1,15.7845581828256,0.36846,1,1
Al3,Ge2_37_-1_-1_-1,17.3664204796173,0.43423,1.31577,0.81577
Ba1,Ge2_40_-1_-1_-1,12.4195443653985,0.81577,0.68423,0.43423
Ba2,Ge2_40_-1_-1_-1,9.24943381108485,0.81577,0.18423,0.18423
Ge1,Ge2_40_-1_-1_-1,11.5674850695349,0.9328,0.4929,0.18423
Al1,Ge2_40_-1_-1_-1,11.5674850695349,0.9328,0.4929,0.18423
Ge2,Ge2_40_-1_-1_-1,12.1791917685046,1,0.36846,0.36846
Al2,Ge2_40_-1_-1_-1,12.1791917685046,1,0.36846,0.36846
Al3,Ge2_40_-1_-1_-1,13.8232395534402,1.06577,0.68423,0.18423
Ba1,Ge2_43_-1_-1_-1,8.976154144661,0.18423,0.68423,0.43423
Ba2,Ge2_43_-1_-1_-1,3.4464890555831,0.18423,0.18423,0.18423
Ge1,Ge2_43_-1_-1_-1,6.54896147985213,0.30126,0.4929,0.18423
Al1,Ge2_43_-1_-1_-1,6.54896147985213,0.30126,0.4929,0.18423
Ge2,Ge2_43_-1_-1_-1,6.89297811116619,0.36846,0.36846,0.36846
Al2,Ge2_43_-1_-1_-1,6.89297811116619,0.36846,0.36846,0.36846
Al3,Ge2_43_-1_-1_-1,8.976154144661,0.43423,0.68423,0.18423
