Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Si1_4_-1_-1_-1,17.4215236061253,1.1853,0.6853,0.9353
Ga2,Si1_4_-1_-1_-1,17.4215236061253,1.1853,0.6853,0.9353
Si3,Si1_4_-1_-1_-1,16.2956359389728,1,0.8061,0.8693
Ga3,Si1_4_-1_-1_-1,16.2956359389728,1,0.8061,0.8693
Ba1,Si1_5_-1_-1_-1,12.0370515779405,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.3161613421902,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.8151461666751,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8151461666751,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.0949417763207,0.6853,0.4353,1.1853
Ga2,Si1_5_-1_-1_-1,15.0949417763207,0.6853,0.4353,1.1853
Si3,Si1_5_-1_-1_-1,14.1435722395979,0.5,0.5561,1.1193
Ga3,Si1_5_-1_-1_-1,14.1435722395979,0.5,0.5561,1.1193
Ba1,Si1_6_-1_-1_-1,14.1452123989002,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.6564229156782,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.1983114249647,1,1,1
Ga1,Si1_6_-1_-1_-1,18.1983114249647,1,1,1
Si2,Si1_6_-1_-1_-1,17.4215236061253,0.9353,1.1853,0.6853
Ga2,Si1_6_-1_-1_-1,17.4215236061253,0.9353,1.1853,0.6853
Si3,Si1_6_-1_-1_-1,17.1100574987751,0.75,1.3061,0.6193
Ga3,Si1_6_-1_-1_-1,17.1100574987751,0.75,1.3061,0.6193
Ba1,Si2_1_-1_-1_-1,8.58546541448316,0.3147,0.6853,0.3147
Ba2,Si2_1_-1_-1_-1,14.1855741060213,0.5647,1.1853,0.3147
Si1,Si2_1_-1_-1_-1,12.6617109389244,0.5647,0.6853,0.8147
Ga1,Si2_1_-1_-1_-1,12.6617109389244,0.5647,0.6853,0.8147
Si2,Si2_1_-1_-1_-1,11.7842292201041,0.5,0.8706,0.5
Ga2,Si2_1_-1_-1_-1,11.7842292201041,0.5,0.8706,0.5
Si3,Si2_1_-1_-1_-1,11.8418024279052,0.3147,0.9914,0.434
Ga3,Si2_1_-1_-1_-1,11.8418024279052,0.3147,0.9914,0.434
Ba1,Si2_4_-1_-1_-1,10.7061573498539,0.6853,0.3147,0.6853
Ba2,Si2_4_-1_-1_-1,14.8891338608293,0.9353,0.8147,0.6853
Si1,Si2_4_-1_-1_-1,16.204872598766,0.9353,0.3147,1.1853
Ga1,Si2_4_-1_-1_-1,16.204872598766,0.9353,0.3147,1.1853
Si2,Si2_4_-1_-1_-1,13.9621446040324,0.8706,0.5,0.8706
Ga2,Si2_4_-1_-1_-1,13.9621446040324,0.8706,0.5,0.8706
Si3,Si2_4_-1_-1_-1,12.8784822077846,0.6853,0.6208,0.8046
Ga3,Si2_4_-1_-1_-1,12.8784822077846,0.6853,0.6208,0.8046
Ba1,Si2_7_-1_-1_-1,8.58546541448316,0.3147,0.3147,0.6853
Ba2,Si2_7_-1_-1_-1,12.6617109389244,0.5647,0.8147,0.6853
Si1,Si2_7_-1_-1_-1,14.1855741060213,0.5647,0.3147,1.1853
Ga1,Si2_7_-1_-1_-1,14.1855741060213,0.5647,0.3147,1.1853
Si2,Si2_7_-1_-1_-1,11.7842292201041,0.5,0.5,0.8706
Ga2,Si2_7_-1_-1_-1,11.7842292201041,0.5,0.5,0.8706
Si3,Si2_7_-1_-1_-1,11.177822469501,0.3147,0.6208,0.8046
Ga3,Si2_7_-1_-1_-1,11.177822469501,0.3147,0.6208,0.8046
Ba1,Si2_10_-1_-1_-1,10.7061573498539,0.6853,0.6853,0.3147
Ba2,Si2_10_-1_-1_-1,16.204872598766,0.9353,1.1853,0.3147
Si1,Si2_10_-1_-1_-1,14.8891338608293,0.9353,0.6853,0.8147
Ga1,Si2_10_-1_-1_-1,14.8891338608293,0.9353,0.6853,0.8147
Si2,Si2_10_-1_-1_-1,13.9621446040324,0.8706,0.8706,0.5
Ga2,Si2_10_-1_-1_-1,13.9621446040324,0.8706,0.8706,0.5
Si3,Si2_10_-1_-1_-1,13.4588214030087,0.6853,0.9914,0.434
Ga3,Si2_10_-1_-1_-1,13.4588214030087,0.6853,0.9914,0.434
Ba1,Si2_13_-1_-1_-1,8.58546541448316,0.6853,0.3147,0.3147
Ba2,Si2_13_-1_-1_-1,13.4452489121306,0.9353,0.8147,0.3147
Si1,Si2_13_-1_-1_-1,13.4452489121307,0.9353,0.3147,0.8147
Ga1,Si2_13_-1_-1_-1,13.4452489121307,0.9353,0.3147,0.8147
Si2,Si2_13_-1_-1_-1,11.7842292201041,0.8706,0.5,0.5
Ga2,Si2_13_-1_-1_-1,11.7842292201041,0.8706,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7322975204778,0.6853,0.6208,0.434
Ga3,Si2_13_-1_-1_-1,10.7322975204778,0.6853,0.6208,0.434
Ba1,Si2_16_-1_-1_-1,10.7061573498539,0.3147,0.6853,0.6853
Ba2,Si2_16_-1_-1_-1,15.5609158321085,0.5647,1.1853,0.6853
Si1,Si2_16_-1_-1_-1,15.5609158321085,0.5647,0.6853,1.1853
Ga1,Si2_16_-1_-1_-1,15.5609158321085,0.5647,0.6853,1.1853
Si2,Si2_16_-1_-1_-1,13.9621446040324,0.5,0.8706,0.8706
Ga2,Si2_16_-1_-1_-1,13.9621446040324,0.5,0.8706,0.8706
Si3,Si2_16_-1_-1_-1,13.8167065051594,0.3147,0.9914,0.8046
Ga3,Si2_16_-1_-1_-1,13.8167065051594,0.3147,0.9914,0.8046
Ba1,Si2_19_-1_-1_-1,12.4713028195283,0.6853,0.6853,0.6853
Ba2,Si2_19_-1_-1_-1,17.4215236061253,0.9353,1.1853,0.6853
Si1,Si2_19_-1_-1_-1,17.4215236061253,0.9353,0.6853,1.1853
Ga1,Si2_19_-1_-1_-1,17.4215236061253,0.9353,0.6853,1.1853
Si2,Si2_19_-1_-1_-1,15.8434499265743,0.8706,0.8706,0.8706
Ga2,Si2_19_-1_-1_-1,15.8434499265743,0.8706,0.8706,0.8706
Si3,Si2_19_-1_-1_-1,15.2254053301138,0.6853,0.9914,0.8046
Ga3,Si2_19_-1_-1_-1,15.2254053301138,0.6853,0.9914,0.8046
Ba1,Si2_22_-1_-1_-1,5.72700860543638,0.3147,0.3147,0.3147
Ba2,Si2_22_-1_-1_-1,10.9273663379762,0.5647,0.8147,0.3147
Si1,Si2_22_-1_-1_-1,10.9273663379762,0.5647,0.3147,0.8147
Ga1,Si2_22_-1_-1_-1,10.9273663379762,0.5647,0.3147,0.8147
Si2,Si2_22_-1_-1_-1,9.09915571248234,0.5,0.5,0.5
Ga2,Si2_22_-1_-1_-1,9.09915571248234,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.61804045311403,0.3147,0.6208,0.434
Ga3,Si2_22_-1_-1_-1,8.61804045311403,0.3147,0.6208,0.434
Ba1,Si2_25_-1_-1_-1,12.2610721781772,0.8147,0.8147,0.1853
Ba2,Si2_25_-1_-1_-1,17.881197755074,1.0647,1.3147,0.1853
Si1,Si2_25_-1_-1_-1,15.8194808932723,1.0647,0.8147,0.6853
Ga1,Si2_25_-1_-1_-1,15.8194808932723,1.0647,0.8147,0.6853
Si2,Si2_25_-1_-1_-1,15.3605835597288,1,1,0.3706
Ga2,Si2_25_-1_-1_-1,15.3605835597288,1,1,0.3706
Si3,Si2_25_-1_-1_-1,14.9059979005935,0.8147,1.1208,0.3046
Ga3,Si2_25_-1_-1_-1,14.9059979005935,0.8147,1.1208,0.3046
Ba1,Si2_28_-1_-1_-1,8.99180924703224,0.1853,0.1853,0.8147
Ba2,Si2_28_-1_-1_-1,12.0844565288399,0.4353,0.6853,0.8147
Si1,Si2_28_-1_-1_-1,14.6804409682025,0.4353,0.1853,1.3147
Ga1,Si2_28_-1_-1_-1,14.6804409682025,0.4353,0.1853,1.3147
Si2,Si2_28_-1_-1_-1,11.8623992459714,0.3706,0.3706,1
Ga2,Si2_28_-1_-1_-1,11.8623992459714,0.3706,0.3706,1
Si3,Si2_28_-1_-1_-1,11.2582999700505,0.1853,0.4914,0.934
Ga3,Si2_28_-1_-1_-1,11.2582999700505,0.1853,0.4914,0.934
Ba1,Si2_31_-1_-1_-1,12.2610721781772,0.8147,0.1853,0.8147
Ba2,Si2_31_-1_-1_-1,15.8194808932723,1.0647,0.6853,0.8147
Si1,Si2_31_-1_-1_-1,17.881197755074,1.0647,0.1853,1.3147
Ga1,Si2_31_-1_-1_-1,17.881197755074,1.0647,0.1853,1.3147
Si2,Si2_31_-1_-1_-1,15.3605835597288,1,0.3706,1
Ga2,Si2_31_-1_-1_-1,15.3605835597288,1,0.3706,1
Si3,Si2_31_-1_-1_-1,14.0082324237962,0.8147,0.4914,0.934
Ga3,Si2_31_-1_-1_-1,14.0082324237962,0.8147,0.4914,0.934
Ba1,Si2_34_-1_-1_-1,8.99180924703224,0.1853,0.8147,0.1853
Ba2,Si2_34_-1_-1_-1,14.6804409682025,0.4353,1.3147,0.1853
Si1,Si2_34_-1_-1_-1,12.0844565288399,0.4353,0.8147,0.6853
Ga1,Si2_34_-1_-1_-1,12.0844565288399,0.4353,0.8147,0.6853
Si2,Si2_34_-1_-1_-1,11.8623992459714,0.3706,1,0.3706
Ga2,Si2_34_-1_-1_-1,11.8623992459714,0.3706,1,0.3706
Si3,Si2_34_-1_-1_-1,12.3574882556708,0.1853,1.1208,0.3046
Ga3,Si2_34_-1_-1_-1,12.3574882556708,0.1853,1.1208,0.3046
Ba1,Si2_37_-1_-1_-1,12.2610721781772,0.1853,0.8147,0.8147
Ba2,Si2_37_-1_-1_-1,16.8818424481552,0.4353,1.3147,0.8147
Si1,Si2_37_-1_-1_-1,16.8818424481552,0.4353,0.8147,1.3147
Ga1,Si2_37_-1_-1_-1,16.8818424481552,0.4353,0.8147,1.3147
Si2,Si2_37_-1_-1_-1,15.3605835597288,0.3706,1,1
Ga2,Si2_37_-1_-1_-1,15.3605835597288,0.3706,1,1
Si3,Si2_37_-1_-1_-1,15.4520872840446,0.1853,1.1208,0.934
Ga3,Si2_37_-1_-1_-1,15.4520872840446,0.1853,1.1208,0.934
Ba1,Si2_40_-1_-1_-1,8.99180924703224,0.8147,0.1853,0.1853
Ba2,Si2_40_-1_-1_-1,13.4452489121306,1.0647,0.6853,0.1853
Si1,Si2_40_-1_-1_-1,13.4452489121306,1.0647,0.1853,0.6853
Ga1,Si2_40_-1_-1_-1,13.4452489121306,1.0647,0.1853,0.6853
Si2,Si2_40_-1_-1_-1,11.8623992459714,1,0.3706,0.3706
Ga2,Si2_40_-1_-1_-1,11.8623992459714,1,0.3706,0.3706
Si3,Si2_40_-1_-1_-1,10.4962417176055,0.8147,0.4914,0.3046
Ga3,Si2_40_-1_-1_-1,10.4962417176055,0.8147,0.4914,0.3046
Ba1,Si2_43_-1_-1_-1,3.37214710704596,0.1853,0.1853,0.1853
Ba2,Si2_43_-1_-1_-1,8.7494475353571,0.4353,0.6853,0.1853
Si1,Si2_43_-1_-1_-1,8.7494475353571,0.4353,0.1853,0.6853
Ga1,Si2_43_-1_-1_-1,8.7494475353571,0.4353,0.1853,0.6853
Si2,Si2_43_-1_-1_-1,6.74429421409191,0.3706,0.3706,0.3706
Ga2,Si2_43_-1_-1_-1,6.74429421409191,0.3706,0.3706,0.3706
Si3,Si2_43_-1_-1_-1,6.37885826546926,0.1853,0.4914,0.3046
Ga3,Si2_43_-1_-1_-1,6.37885826546926,0.1853,0.4914,0.3046
Ba1,Si2_46_-1_-1_-1,14.8261643179187,0.8147,0.8147,0.8147
Ba2,Si2_46_-1_-1_-1,19.7286211018286,1.0647,1.3147,0.8147
Si1,Si2_46_-1_-1_-1,19.7286211018286,1.0647,0.8147,1.3147
Ga1,Si2_46_-1_-1_-1,19.7286211018286,1.0647,0.8147,1.3147
Si2,Si2_46_-1_-1_-1,18.1983114249647,1,1,1
Ga2,Si2_46_-1_-1_-1,18.1983114249647,1,1,1
Si3,Si2_46_-1_-1_-1,17.5570002807197,0.8147,1.1208,0.934
Ga3,Si2_46_-1_-1_-1,17.5570002807197,0.8147,1.1208,0.934
Ba1,Si3_1_-1_-1_-1,10.739212500666,0.3807,0.8061,0.5
Ba2,Si3_1_-1_-1_-1,16.1192245849578,0.6307,1.3061,0.5
Si1,Si3_1_-1_-1_-1,15.0345652077553,0.6307,0.8061,1
Ga1,Si3_1_-1_-1_-1,15.0345652077553,0.6307,0.8061,1
Si2,Si3_1_-1_-1_-1,13.9897008281724,0.566,0.9914,0.6853
Ga2,Si3_1_-1_-1_-1,13.9897008281724,0.566,0.9914,0.6853
Si3,Si3_1_-1_-1_-1,13.9604252118294,0.3807,1.1122,0.6193
Ga3,Si3_1_-1_-1_-1,13.9604252118294,0.3807,1.1122,0.6193
Ba1,Si3_2_-1_-1_-1,6.91000612636004,0.1939,0.5,0.3807
Ba2,Si3_2_-1_-1_-1,12.171481367496,0.4439,1,0.3807
Si1,Si3_2_-1_-1_-1,11.617878124807,0.4439,0.5,0.8807
Ga1,Si3_2_-1_-1_-1,11.617878124807,0.4439,0.5,0.8807
Si2,Si3_2_-1_-1_-1,10.1529874480445,0.3792,0.6853,0.566
Ga2,Si3_2_-1_-1_-1,10.1529874480445,0.3792,0.6853,0.566
Si3,Si3_2_-1_-1_-1,10.1725924951948,0.1939,0.8061,0.5
Ga3,Si3_2_-1_-1_-1,10.1725924951948,0.1939,0.8061,0.5
Ba1,Si3_3_-1_-1_-1,8.60743386725668,0.5,0.6193,0.1939
Ba2,Si3_3_-1_-1_-1,14.3021041621724,0.75,1.1193,0.1939
Si1,Si3_3_-1_-1_-1,12.5534483977564,0.75,0.6193,0.6939
Ga1,Si3_3_-1_-1_-1,12.5534483977564,0.75,0.6193,0.6939
Si2,Si3_3_-1_-1_-1,11.7976435072705,0.6853,0.8046,0.3792
Ga2,Si3_3_-1_-1_-1,11.7976435072705,0.6853,0.8046,0.3792
Si3,Si3_3_-1_-1_-1,11.530988741063,0.5,0.9254,0.3132
Ga3,Si3_3_-1_-1_-1,11.530988741063,0.5,0.9254,0.3132
Ba1,Si3_4_-1_-1_-1,8.60743386725668,0.6193,0.1939,0.5
Ba2,Si3_4_-1_-1_-1,12.8130402306927,0.8693,0.6939,0.5
Si1,Si3_4_-1_-1_-1,14.0700124444655,0.8693,0.1939,1
Ga1,Si3_4_-1_-1_-1,14.0700124444655,0.8693,0.1939,1
Si2,Si3_4_-1_-1_-1,11.7976435072705,0.8046,0.3792,0.6853
Ga2,Si3_4_-1_-1_-1,11.7976435072705,0.8046,0.3792,0.6853
Si3,Si3_4_-1_-1_-1,10.596069929612,0.6193,0.5,0.6193
Ga3,Si3_4_-1_-1_-1,10.596069929612,0.6193,0.5,0.6193
Ba1,Si3_5_-1_-1_-1,11.9025383111051,0.8061,0.5,0.6193
Ba2,Si3_5_-1_-1_-1,16.6089867991506,1.0561,1,0.6193
Si1,Si3_5_-1_-1_-1,17.000832598752,1.0561,0.5,1.1193
Ga1,Si3_5_-1_-1_-1,17.000832598752,1.0561,0.5,1.1193
Si2,Si3_5_-1_-1_-1,15.2254053301138,0.9914,0.6853,0.8046
Ga2,Si3_5_-1_-1_-1,15.2254053301138,0.9914,0.6853,0.8046
Si3,Si3_5_-1_-1_-1,14.2719491302,0.8061,0.8061,0.7386
Ga3,Si3_5_-1_-1_-1,14.2719491302,0.8061,0.8061,0.7386
Ba1,Si3_6_-1_-1_-1,10.739212500666,0.5,0.3807,0.8061
Ba2,Si3_6_-1_-1_-1,14.8139534800144,0.75,0.8807,0.8061
Si1,Si3_6_-1_-1_-1,16.3222037267804,0.75,0.3807,1.3061
Ga1,Si3_6_-1_-1_-1,16.3222037267804,0.75,0.3807,1.3061
Si2,Si3_6_-1_-1_-1,13.9897008281724,0.6853,0.566,0.9914
Ga2,Si3_6_-1_-1_-1,13.9897008281724,0.6853,0.566,0.9914
Si3,Si3_6_-1_-1_-1,13.1987298139551,0.5,0.6868,0.9254
Ga3,Si3_6_-1_-1_-1,13.1987298139551,0.5,0.6868,0.9254
Ba1,Si3_7_-1_-1_-1,6.91000612636004,0.3807,0.1939,0.5
Ba2,Si3_7_-1_-1_-1,11.1653213247113,0.6307,0.6939,0.5
Si1,Si3_7_-1_-1_-1,12.5879168458533,0.6307,0.1939,1
Ga1,Si3_7_-1_-1_-1,12.5879168458533,0.6307,0.1939,1
Si2,Si3_7_-1_-1_-1,10.1529874480445,0.566,0.3792,0.6853
Ga2,Si3_7_-1_-1_-1,10.1529874480445,0.566,0.3792,0.6853
Si3,Si3_7_-1_-1_-1,9.27021924446044,0.3807,0.5,0.6193
Ga3,Si3_7_-1_-1_-1,9.27021924446044,0.3807,0.5,0.6193
Ba1,Si3_8_-1_-1_-1,8.60743386725668,0.1939,0.5,0.6193
Ba2,Si3_8_-1_-1_-1,13.209265376703,0.4439,1,0.6193
Si1,Si3_8_-1_-1_-1,13.6987064480044,0.4439,0.5,1.1193
Ga1,Si3_8_-1_-1_-1,13.6987064480044,0.4439,0.5,1.1193
Si2,Si3_8_-1_-1_-1,11.7976435072705,0.3792,0.6853,0.8046
Ga2,Si3_8_-1_-1_-1,11.7976435072705,0.3792,0.6853,0.8046
Si3,Si3_8_-1_-1_-1,11.6664489673117,0.1939,0.8061,0.7386
Ga3,Si3_8_-1_-1_-1,11.6664489673117,0.1939,0.8061,0.7386
Ba1,Si3_10_-1_-1_-1,11.9025383111051,0.6193,0.8061,0.5
Ba2,Si3_10_-1_-1_-1,17.3014161527201,0.8693,1.3061,0.5
Si1,Si3_10_-1_-1_-1,16.2956359389728,0.8693,0.8061,1
Ga1,Si3_10_-1_-1_-1,16.2956359389728,0.8693,0.8061,1
Si2,Si3_10_-1_-1_-1,15.2254053301138,0.8046,0.9914,0.6853
Ga2,Si3_10_-1_-1_-1,15.2254053301138,0.8046,0.9914,0.6853
Si3,Si3_10_-1_-1_-1,14.8739102191705,0.6193,1.1122,0.6193
Ga3,Si3_10_-1_-1_-1,14.8739102191705,0.6193,1.1122,0.6193
Ba1,Si3_11_-1_-1_-1,10.739212500666,0.8061,0.5,0.3807
Ba2,Si3_11_-1_-1_-1,15.796161222952,1.0561,1,0.3807
Si1,Si3_11_-1_-1_-1,15.3736411700372,1.0561,0.5,0.8807
Ga1,Si3_11_-1_-1_-1,15.3736411700372,1.0561,0.5,0.8807
Si2,Si3_11_-1_-1_-1,13.9897008281724,0.9914,0.6853,0.566
Ga2,Si3_11_-1_-1_-1,13.9897008281724,0.9914,0.6853,0.566
Si3,Si3_11_-1_-1_-1,13.0791489991292,0.8061,0.8061,0.5
Ga3,Si3_11_-1_-1_-1,13.0791489991292,0.8061,0.8061,0.5
Ba1,Si3_15_-1_-1_-1,6.91000612636004,0.5,0.3807,0.1939
Ba2,Si3_15_-1_-1_-1,12.3235837823217,0.75,0.8807,0.1939
Si1,Si3_15_-1_-1_-1,11.4564101516256,0.75,0.3807,0.6939
Ga1,Si3_15_-1_-1_-1,11.4564101516256,0.75,0.3807,0.6939
Si2,Si3_15_-1_-1_-1,10.1529874480445,0.6853,0.566,0.3792
Ga2,Si3_15_-1_-1_-1,10.1529874480445,0.6853,0.566,0.3792
Si3,Si3_15_-1_-1_-1,9.51308486359516,0.5,0.6868,0.3132
Ga3,Si3_15_-1_-1_-1,9.51308486359516,0.5,0.6868,0.3132
Ba1,Si3_18_-1_-1_-1,11.9025383111051,0.5,0.6193,0.8061
Ba2,Si3_18_-1_-1_-1,16.4964445846297,0.75,1.1193,0.8061
Si1,Si3_18_-1_-1_-1,17.1100574987751,0.75,0.6193,1.3061
Ga1,Si3_18_-1_-1_-1,17.1100574987751,0.75,0.6193,1.3061
Si2,Si3_18_-1_-1_-1,15.2254053301138,0.6853,0.8046,0.9914
Ga2,Si3_18_-1_-1_-1,15.2254053301138,0.6853,0.8046,0.9914
Si3,Si3_18_-1_-1_-1,14.7197617652714,0.5,0.9254,0.9254
Ga3,Si3_18_-1_-1_-1,14.7197617652714,0.5,0.9254,0.9254
Ba1,Si3_25_-1_-1_-1,14.3652576079918,0.8807,1,0.3061
Ba2,Si3_25_-1_-1_-1,19.9965678724062,1.1307,1.5,0.3061
Si1,Si3_25_-1_-1_-1,17.979464137449,1.1307,1,0.8061
