Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cu1,Ge1_19_-1_-1_-1,17.6841368158543,0.9334,0.6834,1.1834
Ge1,Ge1_19_-1_-1_-1,16.0431866308835,0.8668,0.8668,0.8668
Ge2,Ge1_19_-1_-1_-1,15.5110267030058,0.6834,0.9974,0.8032
Ba1,Ge1_22_-1_-1_-1,5.85979797800844,0.3166,0.3166,0.3166
Ba2,Ge1_22_-1_-1_-1,11.146713632729,0.5666,0.8166,0.3166
Cu1,Ge1_22_-1_-1_-1,11.146713632729,0.5666,0.3166,0.8166
Ge1,Ge1_22_-1_-1_-1,9.25426086230013,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.86567129264806,0.3166,0.6306,0.4364
Ba1,Ge1_25_-1_-1_-1,12.4952247882868,0.8166,0.8166,0.1834
Ba2,Ge1_25_-1_-1_-1,18.212193143175,1.0666,1.3166,0.1834
Cu1,Ge1_25_-1_-1_-1,16.1052738867062,1.0666,0.8166,0.6834
Ge1,Ge1_25_-1_-1_-1,15.612177575548,1,1,0.3668
Ge2,Ge1_25_-1_-1_-1,15.2513743974836,0.8166,1.1306,0.3032
Ba1,Ge1_28_-1_-1_-1,9.15568186381145,0.1834,0.1834,0.8166
Ba2,Ge1_28_-1_-1_-1,12.2850986478775,0.4334,0.6834,0.8166
Cu1,Ge1_28_-1_-1_-1,14.9408092453713,0.4334,0.1834,1.3166
Ge1,Ge1_28_-1_-1_-1,12.0380563576887,0.3668,0.3668,1
Ge2,Ge1_28_-1_-1_-1,11.4985809550093,0.1834,0.4974,0.9364
Ba1,Ge1_31_-1_-1_-1,12.4952247882868,0.8166,0.1834,0.8166
Ba2,Ge1_31_-1_-1_-1,16.1052738867062,1.0666,0.6834,0.8166
Cu1,Ge1_31_-1_-1_-1,18.212193143175,1.0666,0.1834,1.3166
Ge1,Ge1_31_-1_-1_-1,15.612177575548,1,0.3668,1
Ge2,Ge1_31_-1_-1_-1,14.3011012197451,0.8166,0.4974,0.9364
Ba1,Ge1_34_-1_-1_-1,9.15568186381145,0.1834,0.8166,0.1834
Ba2,Ge1_34_-1_-1_-1,14.9408092453713,0.4334,1.3166,0.1834
Cu1,Ge1_34_-1_-1_-1,12.2850986478775,0.4334,0.8166,0.6834
Ge1,Ge1_34_-1_-1_-1,12.0380563576887,0.3668,1,0.3668
Ge2,Ge1_34_-1_-1_-1,12.6609750372444,0.1834,1.1306,0.3032
Ba1,Ge1_37_-1_-1_-1,12.4952247882868,0.1834,0.8166,0.8166
Ba2,Ge1_37_-1_-1_-1,17.191041650379,0.4334,1.3166,0.8166
Cu1,Ge1_37_-1_-1_-1,17.191041650379,0.4334,0.8166,1.3166
Ge1,Ge1_37_-1_-1_-1,15.612177575548,0.3668,1,1
Ge2,Ge1_37_-1_-1_-1,15.8091268281271,0.1834,1.1306,0.9364
Ba1,Ge1_40_-1_-1_-1,9.15568186381145,0.8166,0.1834,0.1834
Ba2,Ge1_40_-1_-1_-1,13.6775624600046,1.0666,0.6834,0.1834
Cu1,Ge1_40_-1_-1_-1,13.6775624600046,1.0666,0.1834,0.6834
Ge1,Ge1_40_-1_-1_-1,12.0380563576887,1,0.3668,0.3668
Ge2,Ge1_40_-1_-1_-1,10.7188289436539,0.8166,0.4974,0.3032
Ba1,Ge1_43_-1_-1_-1,3.39446288429169,0.1834,0.1834,0.1834
Ba2,Ge1_43_-1_-1_-1,8.86676472393341,0.4334,0.6834,0.1834
Cu1,Ge1_43_-1_-1_-1,8.86676472393341,0.4334,0.1834,0.6834
Ge1,Ge1_43_-1_-1_-1,6.78892576858338,0.3668,0.3668,0.3668
Ge2,Ge1_43_-1_-1_-1,6.52603722061254,0.1834,0.4974,0.3032
Ba1,Ge1_46_-1_-1_-1,15.1140588403086,0.8166,0.8166,0.8166
Ba2,Ge1_46_-1_-1_-1,20.099455495182,1.0666,1.3166,0.8166
Cu1,Ge1_46_-1_-1_-1,20.099455495182,1.0666,0.8166,1.3166
Ge1,Ge1_46_-1_-1_-1,18.5085217246003,1,1,1
Ge2,Ge1_46_-1_-1_-1,17.9508390663584,0.8166,1.1306,0.9364
Ba1,Ge2_1_-1_-1_-1,10.9869971066535,0.3802,0.814,0.5
Ba2,Ge2_1_-1_-1_-1,16.4637368264577,0.6302,1.314,0.5
Cu1,Ge2_1_-1_-1_-1,15.3362138164711,0.6302,0.814,1
Ge1,Ge2_1_-1_-1_-1,14.2547153593188,0.5636,0.9974,0.6834
Ge2,Ge2_1_-1_-1_-1,14.3409717953932,0.3802,1.128,0.6198
Ba1,Ge2_2_-1_-1_-1,7.00026808693297,0.186,0.5,0.3802
Ba2,Ge2_2_-1_-1_-1,12.3450963034473,0.436,1,0.3802
Cu1,Ge2_2_-1_-1_-1,11.7780144920929,0.436,0.5,0.8802
Ge1,Ge2_2_-1_-1_-1,10.2558861479763,0.3694,0.6834,0.5636
Ge2,Ge2_2_-1_-1_-1,10.399922820731,0.186,0.814,0.5
Ba1,Ge2_3_-1_-1_-1,8.73861018811391,0.5,0.6198,0.186
Ba2,Ge2_3_-1_-1_-1,14.5385117144387,0.75,1.1198,0.186
Cu1,Ge2_3_-1_-1_-1,12.7213745106059,0.75,0.6198,0.686
Ge1,Ge2_3_-1_-1_-1,11.9406130532068,0.6834,0.8032,0.3694
Ge2,Ge2_3_-1_-1_-1,11.7811554639092,0.5,0.9338,0.3058
Ba1,Ge2_4_-1_-1_-1,8.73861018811391,0.6198,0.186,0.5
Ba2,Ge2_4_-1_-1_-1,12.9874269245995,0.8698,0.686,0.5
Cu1,Ge2_4_-1_-1_-1,14.3013437895938,0.8698,0.186,1
Ge1,Ge2_4_-1_-1_-1,11.9406130532068,0.8032,0.3694,0.6834
Ge2,Ge2_4_-1_-1_-1,10.7832543091191,0.6198,0.5,0.6198
Ba1,Ge2_5_-1_-1_-1,12.1685520976198,0.814,0.5,0.6198
Ba2,Ge2_5_-1_-1_-1,16.950707527159,1.064,1,0.6198
Cu1,Ge2_5_-1_-1_-1,17.3495320696762,1.064,0.5,1.1198
Ge1,Ge2_5_-1_-1_-1,15.5110267030058,0.9974,0.6834,0.8032
Ge2,Ge2_5_-1_-1_-1,14.6213423068553,0.814,0.814,0.7396
Ba1,Ge2_6_-1_-1_-1,10.9869971066535,0.5,0.3802,0.814
Ba2,Ge2_6_-1_-1_-1,15.1115705848796,0.75,0.8802,0.814
Cu1,Ge2_6_-1_-1_-1,16.6701685346483,0.75,0.3802,1.314
Ge1,Ge2_6_-1_-1_-1,14.2547153593188,0.6834,0.5636,0.9974
Ge2,Ge2_6_-1_-1_-1,13.533160069496,0.5,0.6942,0.9338
Ba1,Ge2_7_-1_-1_-1,7.00026808693297,0.3802,0.186,0.5
Ba2,Ge2_7_-1_-1_-1,11.297518578232,0.6302,0.686,0.5
Cu1,Ge2_7_-1_-1_-1,12.7862857035121,0.6302,0.186,1
Ge1,Ge2_7_-1_-1_-1,10.2558861479763,0.5636,0.3694,0.6834
Ge2,Ge2_7_-1_-1_-1,9.42968815837825,0.3802,0.5,0.6198
Ba1,Ge2_8_-1_-1_-1,8.73861018811391,0.186,0.5,0.6198
Ba2,Ge2_8_-1_-1_-1,13.4074963163248,0.436,1,0.6198
Cu1,Ge2_8_-1_-1_-1,13.9082973378376,0.436,0.5,1.1198
Ge1,Ge2_8_-1_-1_-1,11.9406130532068,0.3694,0.6834,0.8032
Ge2,Ge2_8_-1_-1_-1,11.9194504370611,0.186,0.814,0.7396
Ba1,Ge2_10_-1_-1_-1,12.1685520976198,0.6198,0.814,0.5
Ba2,Ge2_10_-1_-1_-1,17.6661813187563,0.8698,1.314,0.5
Cu1,Ge2_10_-1_-1_-1,16.6204327958339,0.8698,0.814,1
Ge1,Ge2_10_-1_-1_-1,15.5110267030058,0.8032,0.9974,0.6834
Ge2,Ge2_10_-1_-1_-1,15.2650917706753,0.6198,1.128,0.6198
Ba1,Ge2_11_-1_-1_-1,10.9869971066535,0.814,0.5,0.3802
Ba2,Ge2_11_-1_-1_-1,16.1234900359819,1.064,1,0.3802
Cu1,Ge2_11_-1_-1_-1,15.6935385931589,1.064,0.5,0.8802
Ge1,Ge2_11_-1_-1_-1,14.2547153593188,0.9974,0.6834,0.5636
Ge2,Ge2_11_-1_-1_-1,13.411515455378,0.814,0.814,0.5
Ba1,Ge2_15_-1_-1_-1,7.00026808693297,0.5,0.3802,0.186
Ba2,Ge2_15_-1_-1_-1,12.5159583496079,0.75,0.8802,0.186
Cu1,Ge2_15_-1_-1_-1,11.5962845216999,0.75,0.3802,0.686
Ge1,Ge2_15_-1_-1_-1,10.2558861479763,0.6834,0.5636,0.3694
Ge2,Ge2_15_-1_-1_-1,9.70846377976095,0.5,0.6942,0.3058
Ba1,Ge2_18_-1_-1_-1,12.1685520976198,0.5,0.6198,0.814
Ba2,Ge2_18_-1_-1_-1,16.8249420505258,0.75,1.1198,0.814
Cu1,Ge2_18_-1_-1_-1,17.4715217913167,0.75,0.6198,1.314
Ge1,Ge2_18_-1_-1_-1,15.5110267030058,0.6834,0.8032,0.9974
Ge2,Ge2_18_-1_-1_-1,15.0893265776994,0.5,0.9338,0.9338
Ba1,Ge2_25_-1_-1_-1,14.6258239255891,0.8802,1,0.314
Ba2,Ge2_25_-1_-1_-1,20.3480077258866,1.1302,1.5,0.314
Cu1,Ge2_25_-1_-1_-1,18.3223397978828,1.1302,1,0.814
Ge1,Ge2_25_-1_-1_-1,17.8140308016371,1.0636,1.1834,0.4974
Ge2,Ge2_25_-1_-1_-1,17.5246495095828,0.8802,1.314,0.4338
Ba1,Ge2_26_-1_-1_-1,16.0122712998392,0.686,0.8802,1
Ba2,Ge2_26_-1_-1_-1,20.7786440456102,0.936,1.3802,1
Cu1,Ge2_26_-1_-1_-1,21.1052558795104,0.936,0.8802,1.5
Ge1,Ge2_26_-1_-1_-1,19.3752101822983,0.8694,1.0636,1.1834
Ge2,Ge2_26_-1_-1_-1,18.9675829106116,0.686,1.1942,1.1198
Ba1,Ge2_27_-1_-1_-1,13.0216714787515,1,0.686,0.1198
Ba2,Ge2_27_-1_-1_-1,18.457392384281,1.25,1.186,0.1198
Cu1,Ge2_27_-1_-1_-1,16.6139046659445,1.25,0.686,0.6198
Ge1,Ge2_27_-1_-1_-1,16.0225161417578,1.1834,0.8694,0.3032
Ge2,Ge2_27_-1_-1_-1,15.3275003485082,1,1,0.2396
Ba1,Ge2_28_-1_-1_-1,13.0216714787515,0.1198,1,0.686
Ba2,Ge2_28_-1_-1_-1,18.063116258591,0.3698,1.5,0.686
Cu1,Ge2_28_-1_-1_-1,17.041742660451,0.3698,1,1.186
Ge1,Ge2_28_-1_-1_-1,16.0225161417578,0.3032,1.1834,0.8694
Ge2,Ge2_28_-1_-1_-1,16.5209048599585,0.1198,1.314,0.8058
Ba1,Ge2_29_-1_-1_-1,11.2732347364548,0.314,0.1198,1
Ba2,Ge2_29_-1_-1_-1,13.9419180961568,0.564,0.6198,1
Cu1,Ge2_29_-1_-1_-1,17.1722381081939,0.564,0.1198,1.5
Ge1,Ge2_29_-1_-1_-1,14.0947489266864,0.4974,0.3032,1.1834
Ge2,Ge2_29_-1_-1_-1,13.2639978495472,0.314,0.4338,1.1198
Ba1,Ge2_30_-1_-1_-1,14.6258239255891,1,0.314,0.8802
Ba2,Ge2_30_-1_-1_-1,18.5080529595039,1.25,0.814,0.8802
Cu1,Ge2_30_-1_-1_-1,20.1792351126107,1.25,0.314,1.3802
Ge1,Ge2_30_-1_-1_-1,17.8140308016371,1.1834,0.4974,1.0636
Ge2,Ge2_30_-1_-1_-1,16.5351449573121,1,0.628,1
Ba1,Ge2_31_-1_-1_-1,16.0122712998392,0.8802,1,0.686
Ba2,Ge2_31_-1_-1_-1,21.3663175369566,1.1302,1.5,0.686
Cu1,Ge2_31_-1_-1_-1,20.5101035839344,1.1302,1,1.186
Ge1,Ge2_31_-1_-1_-1,19.3752101822983,1.0636,1.1834,0.8694
Ge2,Ge2_31_-1_-1_-1,18.9675829106116,0.8802,1.314,0.8058
Ba1,Ge2_32_-1_-1_-1,13.0216714787515,0.686,0.1198,1
Ba2,Ge2_32_-1_-1_-1,16.0653117061551,0.936,0.6198,1
Cu1,Ge2_32_-1_-1_-1,18.936813925803,0.936,0.1198,1.5
Ge1,Ge2_32_-1_-1_-1,16.0225161417578,0.8694,0.3032,1.1834
Ge2,Ge2_32_-1_-1_-1,14.7787599489981,0.686,0.4338,1.1198
Ba1,Ge2_34_-1_-1_-1,11.2732347364548,0.1198,1,0.314
Ba2,Ge2_34_-1_-1_-1,16.8463070817926,0.3698,1.5,0.314
Cu1,Ge2_34_-1_-1_-1,14.3340426799418,0.3698,1,0.814
Ge1,Ge2_34_-1_-1_-1,14.0947489266864,0.3032,1.1834,0.4974
Ge2,Ge2_34_-1_-1_-1,14.8419822245748,0.1198,1.314,0.4338
Ba1,Ge2_35_-1_-1_-1,14.6258239255891,0.314,0.8802,1
Ba2,Ge2_35_-1_-1_-1,19.184235412395,0.564,1.3802,1
Cu1,Ge2_35_-1_-1_-1,19.5375194362956,0.564,0.8802,1.5
Ge1,Ge2_35_-1_-1_-1,17.8140308016371,0.4974,1.0636,1.1834
Ge2,Ge2_35_-1_-1_-1,17.8126666951809,0.314,1.1942,1.1198
Ba1,Ge2_39_-1_-1_-1,16.0122712998392,1,0.686,0.8802
Ba2,Ge2_39_-1_-1_-1,20.6761756063939,1.25,1.186,0.8802
Cu1,Ge2_39_-1_-1_-1,21.2056510488912,1.25,0.686,1.3802
Ge1,Ge2_39_-1_-1_-1,19.3752101822983,1.1834,0.8694,1.0636
Ge2,Ge2_39_-1_-1_-1,18.5085217246003,1,1,1
Ba1,Ge2_42_-1_-1_-1,11.2732347364548,1,0.314,0.1198
Ba2,Ge2_42_-1_-1_-1,15.9912200995632,1.25,0.814,0.1198
Cu1,Ge2_42_-1_-1_-1,15.2821373365041,1.25,0.314,0.6198
Ge1,Ge2_42_-1_-1_-1,14.0947489266864,1.1834,0.4974,0.3032
Ge2,Ge2_42_-1_-1_-1,12.8754770499132,1,0.628,0.2396
Ba1,Ba1_1_0_-1_-1,9.25426086230013,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.2422364046822,-0.25,1,0.5
Cu1,Ba1_1_0_-1_-1,12.2422364046822,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,10.8676531839256,-0.3166,0.6834,0.6834
Ge2,Ba1_1_0_-1_-1,12.1685520976198,-0.5,0.814,0.6198
Ba1,Ba1_25_0_-1_-1,15.1121447061627,0,1,1
Ba2,Ba1_25_0_-1_-1,19.4486315664657,0.25,1.5,1
Cu1,Ba1_25_0_-1_-1,19.4486315664657,0.25,1,1.5
Ge1,Ba1_25_0_-1_-1,17.9907740043571,0.1834,1.1834,1.1834
Ge2,Ba1_25_0_-1_-1,18.4484196368352,0,1.314,1.1198
Ba1,Ba2_1_0_-1_-1,12.2422364046822,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,16.4680778985815,-0.25,1.5,0.25
Cu1,Ba2_1_0_-1_-1,13.6219031550753,-0.25,1,0.75
Ge1,Ba2_1_0_-1_-1,13.8855311558323,-0.3166,1.1834,0.4334
Ge2,Ba2_1_0_-1_-1,15.5344763547644,-0.5,1.314,0.3698
Ba1,Ba2_2_0_-1_-1,9.63214009362016,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.6322711931111,0.25,1.25,0.5
Cu1,Ba2_2_0_-1_-1,13.6219031550753,0.25,0.75,1
Ge1,Ba2_2_0_-1_-1,12.516225845691,0.1834,0.9334,0.6834
Ge2,Ba2_2_0_-1_-1,13.1581923857832,0,1.064,0.6198
Ba1,Ba2_3_0_-1_-1,14.3863331531397,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,16.02885,-0.5,1,1
Cu1,Ba2_3_0_-1_-1,17.7205604236294,-0.5,0.5,1.5
Ge1,Ba2_3_0_-1_-1,15.8082954452588,-0.5666,0.6834,1.1834
Ge2,Ba2_3_0_-1_-1,16.8249420505258,-0.75,0.814,1.1198
Ba1,Ba2_4_0_-1_-1,14.3863331531397,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,18.1188249916696,-0.25,1.5,0.75
Cu1,Ba2_4_0_-1_-1,17.3131367572791,-0.25,1,1.25
Ge1,Ba2_4_0_-1_-1,16.4573499759331,-0.3166,1.1834,0.9334
Ge2,Ba2_4_0_-1_-1,17.6661813187563,-0.5,1.314,0.8698
Ba1,Ba2_5_0_-1_-1,5.97359970019125,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,9.99574416733192,0.25,0.75,0.5
Cu1,Ba2_5_0_-1_-1,11.334108529622,0.25,0.25,1
Ge1,Ba2_5_0_-1_-1,8.86676472393341,0.1834,0.4334,0.6834
Ge2,Ba2_5_0_-1_-1,8.95480995833766,0,0.564,0.6198
Ba1,Ba2_6_0_-1_-1,12.2422364046822,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,15.1121447061627,0,1,1
Cu1,Ba2_6_0_-1_-1,16.8958914243966,0,0.5,1.5
Ge1,Ba2_6_0_-1_-1,14.6201962649393,-0.0666,0.6834,1.1834
Ge2,Ba2_6_0_-1_-1,15.0327790377745,-0.25,0.814,1.1198
Ba1,Cu1_1_0_-1_-1,5.97359970019125,0,0.5,0.25
Ba2,Cu1_1_0_-1_-1,11.334108529622,0.25,1,0.25
Cu1,Cu1_1_0_-1_-1,9.99574416733192,0.25,0.5,0.75
Ge1,Cu1_1_0_-1_-1,8.86676472393341,0.1834,0.6834,0.4334
Ge2,Cu1_1_0_-1_-1,9.5538641784565,0,0.814,0.3698
Ba1,Cu1_2_0_-1_-1,14.3863331531397,-0.5,0.75,1
Ba2,Cu1_2_0_-1_-1,17.3131367572791,-0.25,1.25,1
Cu1,Cu1_2_0_-1_-1,18.1188249916696,-0.25,0.75,1.5
Ge1,Cu1_2_0_-1_-1,16.4573499759331,-0.3166,0.9334,1.1834
Ge2,Cu1_2_0_-1_-1,17.3495320696762,-0.5,1.064,1.1198
Ba1,Cu1_3_0_-1_-1,14.3863331531397,-0.75,1,0.5
Ba2,Cu1_3_0_-1_-1,17.7205604236294,-0.5,1.5,0.5
Cu1,Cu1_3_0_-1_-1,16.02885,-0.5,1,1
Ge1,Cu1_3_0_-1_-1,15.8082954452588,-0.5666,1.1834,0.6834
Ge2,Cu1_3_0_-1_-1,17.4715217913167,-0.75,1.314,0.6198
Ba1,Cu1_4_0_-1_-1,9.63214009362016,0,0.5,0.75
Ba2,Cu1_4_0_-1_-1,13.6219031550753,0.25,1,0.75
Cu1,Cu1_4_0_-1_-1,14.6322711931111,0.25,0.5,1.25
Ge1,Cu1_4_0_-1_-1,12.516225845691,0.1834,0.6834,0.9334
Ge2,Cu1_4_0_-1_-1,12.7298989591761,0,0.814,0.8698
Ba1,Cu1_5_0_-1_-1,12.2422364046822,-0.5,0.25,1
Ba2,Cu1_5_0_-1_-1,13.6219031550753,-0.25,0.75,1
Cu1,Cu1_5_0_-1_-1,16.4680778985815,-0.25,0.25,1.5
Ge1,Cu1_5_0_-1_-1,13.8855311558323,-0.3166,0.4334,1.1834
Ge2,Cu1_5_0_-1_-1,14.4241761485841,-0.5,0.564,1.1198
