Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ga2_25_-1_-1_-1,12.5635361943712,0.8154,0.8154,0.1846
Ba2,Ga2_25_-1_-1_-1,18.3184180044477,1.0654,1.3154,0.1846
Ga1,Ga2_25_-1_-1_-1,16.2036747441583,1.0654,0.8154,0.6846
Ge1,Ga2_25_-1_-1_-1,16.2036747441583,1.0654,0.8154,0.6846
Ga2,Ga2_25_-1_-1_-1,15.7240182211747,1,1,0.3692
Ge2,Ga2_25_-1_-1_-1,15.7240182211747,1,1,0.3692
Ga3,Ga2_25_-1_-1_-1,15.2886875578067,0.8154,1.1239,0.3027
Ge3,Ga2_25_-1_-1_-1,15.2886875578067,0.8154,1.1239,0.3027
Ba1,Ga2_28_-1_-1_-1,9.21070457327097,0.1846,0.1846,0.8154
Ba2,Ga2_28_-1_-1_-1,12.3713795009964,0.4346,0.6846,0.8154
Ga1,Ga2_28_-1_-1_-1,15.0351718889035,0.4346,0.1846,1.3154
Ge1,Ga2_28_-1_-1_-1,15.0351718889035,0.4346,0.1846,1.3154
Ga2,Ga2_28_-1_-1_-1,12.1361363719952,0.3692,0.3692,1
Ge2,Ga2_28_-1_-1_-1,12.1361363719952,0.3692,0.3692,1
Ga3,Ga2_28_-1_-1_-1,11.5298812678015,0.1846,0.4931,0.9335
Ge3,Ga2_28_-1_-1_-1,11.5298812678015,0.1846,0.4931,0.9335
Ba1,Ga2_31_-1_-1_-1,12.5635361943712,0.8154,0.1846,0.8154
Ba2,Ga2_31_-1_-1_-1,16.2036747441583,1.0654,0.6846,0.8154
Ga1,Ga2_31_-1_-1_-1,18.3184180044477,1.0654,0.1846,1.3154
Ge1,Ga2_31_-1_-1_-1,18.3184180044477,1.0654,0.1846,1.3154
Ga2,Ga2_31_-1_-1_-1,15.7240182211747,1,0.3692,1
Ge2,Ga2_31_-1_-1_-1,15.7240182211747,1,0.3692,1
Ga3,Ga2_31_-1_-1_-1,14.3507325604235,0.8154,0.4931,0.9335
Ge3,Ga2_31_-1_-1_-1,14.3507325604235,0.8154,0.4931,0.9335
Ba1,Ga2_34_-1_-1_-1,9.21070457327097,0.1846,0.8154,0.1846
Ba2,Ga2_34_-1_-1_-1,15.0351718889035,0.4346,1.3154,0.1846
Ga1,Ga2_34_-1_-1_-1,12.3713795009964,0.4346,0.8154,0.6846
Ge1,Ga2_34_-1_-1_-1,12.3713795009964,0.4346,0.8154,0.6846
Ga2,Ga2_34_-1_-1_-1,12.1361363719952,0.3692,1,0.3692
Ge2,Ga2_34_-1_-1_-1,12.1361363719952,0.3692,1,0.3692
Ga3,Ga2_34_-1_-1_-1,12.6782729213814,0.1846,1.1239,0.3027
Ge3,Ga2_34_-1_-1_-1,12.6782729213814,0.1846,1.1239,0.3027
Ba1,Ga2_37_-1_-1_-1,12.5635361943712,0.1846,0.8154,0.8154
Ba2,Ga2_37_-1_-1_-1,17.2934021146816,0.4346,1.3154,0.8154
Ga1,Ga2_37_-1_-1_-1,17.2934021146816,0.4346,0.8154,1.3154
Ge1,Ga2_37_-1_-1_-1,17.2934021146816,0.4346,0.8154,1.3154
Ga2,Ga2_37_-1_-1_-1,15.7240182211747,0.3692,1,1
Ge2,Ga2_37_-1_-1_-1,15.7240182211747,0.3692,1,1
Ga3,Ga2_37_-1_-1_-1,15.8425955567271,0.1846,1.1239,0.9335
Ge3,Ga2_37_-1_-1_-1,15.8425955567271,0.1846,1.1239,0.9335
Ba1,Ga2_40_-1_-1_-1,9.21070457327097,0.8154,0.1846,0.1846
Ba2,Ga2_40_-1_-1_-1,13.7678506762412,1.0654,0.6846,0.1846
Ga1,Ga2_40_-1_-1_-1,13.7678506762412,1.0654,0.1846,0.6846
Ge1,Ga2_40_-1_-1_-1,13.7678506762412,1.0654,0.1846,0.6846
Ga2,Ga2_40_-1_-1_-1,12.1361363719952,1,0.3692,0.3692
Ge2,Ga2_40_-1_-1_-1,12.1361363719952,1,0.3692,0.3692
Ga3,Ga2_40_-1_-1_-1,10.7561282679132,0.8154,0.4931,0.3027
Ge3,Ga2_40_-1_-1_-1,10.7561282679132,0.8154,0.4931,0.3027
Ba1,Ga2_43_-1_-1_-1,3.43972611771268,0.1846,0.1846,0.1846
Ba2,Ga2_43_-1_-1_-1,8.94682445264658,0.4346,0.6846,0.1846
Ga1,Ga2_43_-1_-1_-1,8.94682445264658,0.4346,0.1846,0.6846
Ge1,Ga2_43_-1_-1_-1,8.94682445264658,0.4346,0.1846,0.6846
Ga2,Ga2_43_-1_-1_-1,6.87945223542535,0.3692,0.3692,0.3692
Ge2,Ga2_43_-1_-1_-1,6.87945223542535,0.3692,0.3692,0.3692
Ga3,Ga2_43_-1_-1_-1,6.53367678605254,0.1846,0.4931,0.3027
Ge3,Ga2_43_-1_-1_-1,6.53367678605254,0.1846,0.4931,0.3027
Ba1,Ga2_46_-1_-1_-1,15.1936764701133,0.8154,0.8154,0.8154
Ba2,Ga2_46_-1_-1_-1,20.213109635998,1.0654,1.3154,0.8154
Ga1,Ga2_46_-1_-1_-1,20.213109635998,1.0654,0.8154,1.3154
Ge1,Ga2_46_-1_-1_-1,20.213109635998,1.0654,0.8154,1.3154
Ga2,Ga2_46_-1_-1_-1,18.633402587826,1,1,1
Ge2,Ga2_46_-1_-1_-1,18.633402587826,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.9998110252644,0.8154,1.1239,0.9335
Ge3,Ga2_46_-1_-1_-1,17.9998110252644,0.8154,1.1239,0.9335
Ba1,Ga3_1_-1_-1_-1,11.0211489149925,0.3819,0.8085,0.5
Ba2,Ga3_1_-1_-1_-1,16.5318990030257,0.6319,1.3085,0.5
Ga1,Ga3_1_-1_-1_-1,15.4142651998803,0.6319,0.8085,1
Ge1,Ga3_1_-1_-1_-1,15.4142651998803,0.6319,0.8085,1
Ga2,Ga3_1_-1_-1_-1,14.3362087244292,0.5665,0.9931,0.6846
Ge2,Ga3_1_-1_-1_-1,14.3362087244292,0.5665,0.9931,0.6846
Ga3,Ga3_1_-1_-1_-1,14.3351479080957,0.3819,1.117,0.6181
Ge3,Ga3_1_-1_-1_-1,14.3351479080957,0.3819,1.117,0.6181
Ba1,Ga3_2_-1_-1_-1,7.07513232515414,0.1915,0.5,0.3819
Ba2,Ga3_2_-1_-1_-1,12.4568621719694,0.4415,1,0.3819
Ga1,Ga3_2_-1_-1_-1,11.8955942753206,0.4415,0.5,0.8819
Ge1,Ga3_2_-1_-1_-1,11.8955942753206,0.4415,0.5,0.8819
Ga2,Ga3_2_-1_-1_-1,10.380497944108,0.3761,0.6846,0.5665
Ge2,Ga3_2_-1_-1_-1,10.380497944108,0.3761,0.6846,0.5665
Ga3,Ga3_2_-1_-1_-1,10.4321790972595,0.1915,0.8085,0.5
Ge3,Ga3_2_-1_-1_-1,10.4321790972595,0.1915,0.8085,0.5
Ba1,Ga3_3_-1_-1_-1,8.79738605696266,0.5,0.6181,0.1915
Ba2,Ga3_3_-1_-1_-1,14.6297719631456,0.75,1.1181,0.1915
Ga1,Ga3_3_-1_-1_-1,12.8319079910682,0.75,0.6181,0.6915
Ge1,Ga3_3_-1_-1_-1,12.8319079910682,0.75,0.6181,0.6915
Ga2,Ga3_3_-1_-1_-1,12.049227314124,0.6846,0.8027,0.3761
Ge2,Ga3_3_-1_-1_-1,12.049227314124,0.6846,0.8027,0.3761
Ga3,Ga3_3_-1_-1_-1,11.8065789227228,0.5,0.9266,0.3096
Ge3,Ga3_3_-1_-1_-1,11.8065789227228,0.5,0.9266,0.3096
Ba1,Ga3_4_-1_-1_-1,8.79738605696266,0.6181,0.1915,0.5
Ba2,Ga3_4_-1_-1_-1,13.0954949771072,0.8681,0.6915,0.5
Ga1,Ga3_4_-1_-1_-1,14.3943079614631,0.8681,0.1915,1
Ge1,Ga3_4_-1_-1_-1,14.3943079614631,0.8681,0.1915,1
Ga2,Ga3_4_-1_-1_-1,12.049227314124,0.8027,0.3761,0.6846
Ge2,Ga3_4_-1_-1_-1,12.049227314124,0.8027,0.3761,0.6846
Ga3,Ga3_4_-1_-1_-1,10.8335528863427,0.6181,0.5,0.6181
Ge3,Ga3_4_-1_-1_-1,10.8335528863427,0.6181,0.5,0.6181
Ba1,Ga3_5_-1_-1_-1,12.1984518453466,0.8085,0.5,0.6181
Ba2,Ga3_5_-1_-1_-1,17.0182918699334,1.0585,1,0.6181
Ga1,Ga3_5_-1_-1_-1,17.415237873157,1.0585,0.5,1.1181
Ge1,Ga3_5_-1_-1_-1,17.415237873157,1.0585,0.5,1.1181
Ga2,Ga3_5_-1_-1_-1,15.5870466057622,0.9931,0.6846,0.8027
Ge2,Ga3_5_-1_-1_-1,15.5870466057622,0.9931,0.6846,0.8027
Ga3,Ga3_5_-1_-1_-1,14.629831611159,0.8085,0.8085,0.7362
Ge3,Ga3_5_-1_-1_-1,14.629831611159,0.8085,0.8085,0.7362
Ba1,Ga3_6_-1_-1_-1,11.0211489149925,0.5,0.3819,0.8085
Ba2,Ga3_6_-1_-1_-1,15.1909659221539,0.75,0.8819,0.8085
Ga1,Ga3_6_-1_-1_-1,16.7373179049226,0.75,0.3819,1.3085
Ge1,Ga3_6_-1_-1_-1,16.7373179049226,0.75,0.3819,1.3085
Ga2,Ga3_6_-1_-1_-1,14.3362087244292,0.6846,0.5665,0.9931
Ge2,Ga3_6_-1_-1_-1,14.3362087244292,0.6846,0.5665,0.9931
Ga3,Ga3_6_-1_-1_-1,13.5450001044549,0.5,0.6904,0.9266
Ge3,Ga3_6_-1_-1_-1,13.5450001044549,0.5,0.6904,0.9266
Ba1,Ga3_7_-1_-1_-1,7.07513232515414,0.3819,0.1915,0.5
Ba2,Ga3_7_-1_-1_-1,11.4231008342849,0.6319,0.6915,0.5
Ga1,Ga3_7_-1_-1_-1,12.8915222399933,0.6319,0.1915,1
Ge1,Ga3_7_-1_-1_-1,12.8915222399933,0.6319,0.1915,1
Ga2,Ga3_7_-1_-1_-1,10.380497944108,0.5665,0.3761,0.6846
Ge2,Ga3_7_-1_-1_-1,10.380497944108,0.5665,0.3761,0.6846
Ga3,Ga3_7_-1_-1_-1,9.48838047953306,0.3819,0.5,0.6181
Ge3,Ga3_7_-1_-1_-1,9.48838047953306,0.3819,0.5,0.6181
Ba1,Ga3_8_-1_-1_-1,8.79738605696266,0.1915,0.5,0.6181
Ba2,Ga3_8_-1_-1_-1,13.5096232067457,0.4415,1,0.6181
Ga1,Ga3_8_-1_-1_-1,14.0063618115712,0.4415,0.5,1.1181
Ge1,Ga3_8_-1_-1_-1,14.0063618115712,0.4415,0.5,1.1181
Ga2,Ga3_8_-1_-1_-1,12.049227314124,0.3761,0.6846,0.8027
Ge2,Ga3_8_-1_-1_-1,12.049227314124,0.3761,0.6846,0.8027
Ga3,Ga3_8_-1_-1_-1,11.9425184522724,0.1915,0.8085,0.7362
Ge3,Ga3_8_-1_-1_-1,11.9425184522724,0.1915,0.8085,0.7362
Ba1,Ga3_10_-1_-1_-1,12.1984518453466,0.6181,0.8085,0.5
Ba2,Ga3_10_-1_-1_-1,17.7287461674942,0.8681,1.3085,0.5
Ga1,Ga3_10_-1_-1_-1,16.6914447450615,0.8681,0.8085,1
Ge1,Ga3_10_-1_-1_-1,16.6914447450615,0.8681,0.8085,1
Ga2,Ga3_10_-1_-1_-1,15.5870466057622,0.8027,0.9931,0.6846
Ge2,Ga3_10_-1_-1_-1,15.5870466057622,0.8027,0.9931,0.6846
Ga3,Ga3_10_-1_-1_-1,15.2588652777256,0.6181,1.117,0.6181
Ge3,Ga3_10_-1_-1_-1,15.2588652777256,0.6181,1.117,0.6181
Ba1,Ga3_11_-1_-1_-1,11.0211489149925,0.8085,0.5,0.3819
Ba2,Ga3_11_-1_-1_-1,16.1952386260111,1.0585,1,0.3819
Ga1,Ga3_11_-1_-1_-1,15.7676092717013,1.0585,0.5,0.8819
Ge1,Ga3_11_-1_-1_-1,15.7676092717013,1.0585,0.5,0.8819
Ga2,Ga3_11_-1_-1_-1,14.3362087244292,0.9931,0.6846,0.5665
Ge2,Ga3_11_-1_-1_-1,14.3362087244292,0.9931,0.6846,0.5665
Ga3,Ga3_11_-1_-1_-1,13.4252965220623,0.8085,0.8085,0.5
Ge3,Ga3_11_-1_-1_-1,13.4252965220623,0.8085,0.8085,0.5
Ba1,Ga3_15_-1_-1_-1,7.07513232515414,0.5,0.3819,0.1915
Ba2,Ga3_15_-1_-1_-1,12.6236769469137,0.75,0.8819,0.1915
Ga1,Ga3_15_-1_-1_-1,11.7184196321194,0.75,0.3819,0.6915
Ge1,Ga3_15_-1_-1_-1,11.7184196321194,0.75,0.3819,0.6915
Ga2,Ga3_15_-1_-1_-1,10.380497944108,0.6846,0.5665,0.3761
Ge2,Ga3_15_-1_-1_-1,10.380497944108,0.6846,0.5665,0.3761
Ga3,Ga3_15_-1_-1_-1,9.75664793170874,0.5,0.6904,0.3096
Ge3,Ga3_15_-1_-1_-1,9.75664793170874,0.5,0.6904,0.3096
Ba1,Ga3_18_-1_-1_-1,12.1984518453466,0.5,0.6181,0.8085
