Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Cu1_1_-1_-1_-1,17.3228578683268,1.25,1,0.25
Cu1,Cu1_1_-1_-1_-1,16.477324519586,1.25,0.5,0.75
Ge1,Cu1_1_-1_-1_-1,16.477324519586,1.25,0.5,0.75
Ge2,Cu1_1_-1_-1_-1,15.3255275320351,1.18324,0.68324,0.43324
Ge3,Cu1_1_-1_-1_-1,14.344757600185,1,0.81442,0.36978
Ba1,Cu1_2_-1_-1_-1,14.3944109003504,0.5,0.75,1
Ba2,Cu1_2_-1_-1_-1,18.9007874844211,0.75,1.25,1
Cu1,Cu1_2_-1_-1_-1,19.6422745356476,0.75,0.75,1.5
Ge1,Cu1_2_-1_-1_-1,19.6422745356476,0.75,0.75,1.5
Ge2,Cu1_2_-1_-1_-1,17.6911716327931,0.68324,0.93324,1.18324
Ge3,Cu1_2_-1_-1_-1,17.3620693448841,0.5,1.06442,1.11978
Ba1,Cu1_3_-1_-1_-1,12.2491102682246,0.25,1,0.5
Ba2,Cu1_3_-1_-1_-1,17.7305102980005,0.5,1.5,0.5
Cu1,Cu1_3_-1_-1_-1,16.03785,0.5,1,1
Ge1,Cu1_3_-1_-1_-1,16.03785,0.5,1,1
Ge2,Cu1_3_-1_-1_-1,15.3255275320351,0.43324,1.18324,0.68324
Ge3,Cu1_3_-1_-1_-1,15.765848032096,0.25,1.31442,0.61978
Ba1,Cu1_4_-1_-1_-1,14.3944109003504,1,0.5,0.75
Ba2,Cu1_4_-1_-1_-1,18.9007874844211,1.25,1,0.75
Cu1,Cu1_4_-1_-1_-1,19.6422745356476,1.25,0.5,1.25
Ge1,Cu1_4_-1_-1_-1,19.6422745356476,1.25,0.5,1.25
Ge2,Cu1_4_-1_-1_-1,17.6911716327931,1.18324,0.68324,0.93324
Ge3,Cu1_4_-1_-1_-1,16.6319959958699,1,0.81442,0.86978
Ba1,Cu1_5_-1_-1_-1,12.2491102682246,0.5,0.25,1
Ba2,Cu1_5_-1_-1_-1,15.5859886411241,0.75,0.75,1
Cu1,Cu1_5_-1_-1_-1,18.1289984866443,0.75,0.25,1.5
Ge1,Cu1_5_-1_-1_-1,18.1289984866443,0.75,0.25,1.5
Ge2,Cu1_5_-1_-1_-1,15.3255275320351,0.68324,0.43324,1.18324
Ge3,Cu1_5_-1_-1_-1,14.4339746523703,0.5,0.56442,1.11978
Ba1,Cu1_6_-1_-1_-1,14.3944109003504,0.75,1,0.5
Ba2,Cu1_6_-1_-1_-1,20.0027133068242,1,1.5,0.5
Cu1,Cu1_6_-1_-1_-1,18.5189140294457,1,1,1
Ge1,Cu1_6_-1_-1_-1,18.5189140294457,1,1,1
Ge2,Cu1_6_-1_-1_-1,17.6911716327931,0.93324,1.18324,0.68324
Ge3,Cu1_6_-1_-1_-1,17.4848599358458,0.75,1.31442,0.61978
Ba1,Ge2_1_-1_-1_-1,8.73529337664434,0.31676,0.68324,0.31676
Ba2,Ge2_1_-1_-1_-1,14.4305429467176,0.56676,1.18324,0.31676
Cu1,Ge2_1_-1_-1_-1,12.897510462702,0.56676,0.68324,0.81676
Ge1,Ge2_1_-1_-1_-1,12.897510462702,0.56676,0.68324,0.81676
Ge2,Ge2_1_-1_-1_-1,11.9576729244511,0.5,0.86648,0.5
Ge3,Ge2_1_-1_-1_-1,12.1259040877114,0.31676,0.99766,0.43654
Ba1,Ge2_4_-1_-1_-1,10.8719889614366,0.68324,0.31676,0.68324
Ba2,Ge2_4_-1_-1_-1,15.138955265732,0.93324,0.81676,0.68324
Cu1,Ge2_4_-1_-1_-1,16.4645911014938,0.93324,0.31676,1.18324
Ge1,Ge2_4_-1_-1_-1,16.4645911014938,0.93324,0.31676,1.18324
Ge2,Ge2_4_-1_-1_-1,14.1504183446568,0.86648,0.5,0.86648
Ge3,Ge2_4_-1_-1_-1,13.1386277172586,0.68324,0.63118,0.80302
Ba1,Ge2_7_-1_-1_-1,8.73529337664434,0.31676,0.31676,0.68324
Ba2,Ge2_7_-1_-1_-1,12.897510462702,0.56676,0.81676,0.68324
Cu1,Ge2_7_-1_-1_-1,14.4305429467176,0.56676,0.31676,1.18324
Ge1,Ge2_7_-1_-1_-1,14.4305429467176,0.56676,0.31676,1.18324
Ge2,Ge2_7_-1_-1_-1,11.9576729244511,0.5,0.5,0.86648
Ge3,Ge2_7_-1_-1_-1,11.4336671584914,0.31676,0.63118,0.80302
Ba1,Ge2_10_-1_-1_-1,10.8719889614366,0.68324,0.68324,0.31676
Ba2,Ge2_10_-1_-1_-1,16.4645911014938,0.93324,1.18324,0.31676
Cu1,Ge2_10_-1_-1_-1,15.138955265732,0.93324,0.68324,0.81676
Ge1,Ge2_10_-1_-1_-1,15.138955265732,0.93324,0.68324,0.81676
Ge2,Ge2_10_-1_-1_-1,14.1504183446568,0.86648,0.86648,0.5
Ge3,Ge2_10_-1_-1_-1,13.7452662231741,0.68324,0.99766,0.43654
Ba1,Ge2_13_-1_-1_-1,8.73529337664434,0.68324,0.31676,0.31676
Ba2,Ge2_13_-1_-1_-1,13.6855095972449,0.93324,0.81676,0.31676
Cu1,Ge2_13_-1_-1_-1,13.6855095972449,0.93324,0.31676,0.81676
Ge1,Ge2_13_-1_-1_-1,13.6855095972449,0.93324,0.31676,0.81676
Ge2,Ge2_13_-1_-1_-1,11.9576729244511,0.86648,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9860105559742,0.68324,0.63118,0.43654
Ba1,Ge2_16_-1_-1_-1,10.8719889614366,0.31676,0.68324,0.68324
Ba2,Ge2_16_-1_-1_-1,15.8156682861842,0.56676,1.18324,0.68324
Cu1,Ge2_16_-1_-1_-1,15.8156682861842,0.56676,0.68324,1.18324
Ge1,Ge2_16_-1_-1_-1,15.8156682861842,0.56676,0.68324,1.18324
Ge2,Ge2_16_-1_-1_-1,14.1504183446568,0.5,0.86648,0.86648
Ge3,Ge2_16_-1_-1_-1,14.1056251297529,0.31676,0.99766,0.80302
Ba1,Ge2_19_-1_-1_-1,12.6528628214785,0.68324,0.68324,0.68324
Ba2,Ge2_19_-1_-1_-1,17.6911716327931,0.93324,1.18324,0.68324
Cu1,Ge2_19_-1_-1_-1,17.6911716327931,0.93324,0.68324,1.18324
Ge1,Ge2_19_-1_-1_-1,17.6911716327931,0.93324,0.68324,1.18324
Ge2,Ge2_19_-1_-1_-1,16.0462686282341,0.86648,0.86648,0.86648
Ge3,Ge2_19_-1_-1_-1,15.5197762194779,0.68324,0.99766,0.80302
Ba1,Ge2_22_-1_-1_-1,5.86605120796721,0.31676,0.31676,0.31676
Ba2,Ge2_22_-1_-1_-1,11.1557600607916,0.56676,0.81676,0.31676
Cu1,Ge2_22_-1_-1_-1,11.1557600607916,0.56676,0.31676,0.81676
Ge1,Ge2_22_-1_-1_-1,11.1557600607916,0.56676,0.31676,0.81676
Ge2,Ge2_22_-1_-1_-1,9.25945701472284,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.87680315960783,0.31676,0.63118,0.43654
Ba1,Ge2_25_-1_-1_-1,12.5043619183954,0.81676,0.81676,0.18324
Ba2,Ge2_25_-1_-1_-1,18.2246272102663,1.06676,1.31676,0.18324
Cu1,Ge2_25_-1_-1_-1,16.115678854604,1.06676,0.81676,0.68324
Ge1,Ge2_25_-1_-1_-1,16.115678854604,1.06676,0.81676,0.68324
Ge2,Ge2_25_-1_-1_-1,15.6200849926976,1,1,0.36648
Ge3,Ge2_25_-1_-1_-1,15.2654206877526,0.81676,1.13118,0.30302
Ba1,Ge2_28_-1_-1_-1,9.16172117987499,0.18324,0.18324,0.81676
Ba2,Ge2_28_-1_-1_-1,12.2915502249334,0.43324,0.68324,0.81676
Cu1,Ge2_28_-1_-1_-1,14.9500548139633,0.43324,0.18324,1.31676
Ge1,Ge2_28_-1_-1_-1,14.9500548139633,0.43324,0.18324,1.31676
Ge2,Ge2_28_-1_-1_-1,12.0425883234541,0.36648,0.36648,1
Ge3,Ge2_28_-1_-1_-1,11.5073336213638,0.18324,0.49766,0.93654
Ba1,Ge2_31_-1_-1_-1,12.5043619183954,0.81676,0.18324,0.81676
Ba2,Ge2_31_-1_-1_-1,16.115678854604,1.06676,0.68324,0.81676
Cu1,Ge2_31_-1_-1_-1,18.2246272102663,1.06676,0.18324,1.31676
Ge1,Ge2_31_-1_-1_-1,18.2246272102663,1.06676,0.18324,1.31676
Ge2,Ge2_31_-1_-1_-1,15.6200849926976,1,0.36648,1
Ge3,Ge2_31_-1_-1_-1,14.3122555553559,0.81676,0.49766,0.93654
Ba1,Ge2_34_-1_-1_-1,9.16172117987499,0.18324,0.81676,0.18324
Ba2,Ge2_34_-1_-1_-1,14.9500548139633,0.43324,1.31676,0.18324
Cu1,Ge2_34_-1_-1_-1,12.2915502249334,0.43324,0.81676,0.68324
Ge1,Ge2_34_-1_-1_-1,12.2915502249334,0.43324,0.81676,0.68324
Ge2,Ge2_34_-1_-1_-1,12.0425883234541,0.36648,1,0.36648
Ge3,Ge2_34_-1_-1_-1,12.6732449185526,0.18324,1.13118,0.30302
Ba1,Ge2_37_-1_-1_-1,12.5043619183954,0.18324,0.81676,0.81676
Ba2,Ge2_37_-1_-1_-1,17.2025018805101,0.43324,1.31676,0.81676
Cu1,Ge2_37_-1_-1_-1,17.2025018805101,0.43324,0.81676,1.31676
Ge1,Ge2_37_-1_-1_-1,17.2025018805101,0.43324,0.81676,1.31676
Ge2,Ge2_37_-1_-1_-1,15.6200849926976,0.36648,1,1
Ge3,Ge2_37_-1_-1_-1,15.8234783409341,0.18324,1.13118,0.93654
Ba1,Ge2_40_-1_-1_-1,9.16172117987499,0.81676,0.18324,0.18324
Ba2,Ge2_40_-1_-1_-1,13.6855095972449,1.06676,0.68324,0.18324
Cu1,Ge2_40_-1_-1_-1,13.6855095972449,1.06676,0.18324,0.68324
Ge1,Ge2_40_-1_-1_-1,13.6855095972449,1.06676,0.18324,0.68324
Ge2,Ge2_40_-1_-1_-1,12.0425883234541,1,0.36648,0.36648
Ge3,Ge2_40_-1_-1_-1,10.7270372909497,0.81676,0.49766,0.30302
Ba1,Ge2_43_-1_-1_-1,3.39340580675563,0.18324,0.18324,0.18324
Ba2,Ge2_43_-1_-1_-1,8.869062798493,0.43324,0.68324,0.18324
Cu1,Ge2_43_-1_-1_-1,8.869062798493,0.43324,0.18324,0.68324
Ge1,Ge2_43_-1_-1_-1,8.869062798493,0.43324,0.18324,0.68324
Ge2,Ge2_43_-1_-1_-1,6.78681161351125,0.36648,0.36648,0.36648
Ge3,Ge2_43_-1_-1_-1,6.53049745677764,0.18324,0.49766,0.30302
Ba1,Ge2_46_-1_-1_-1,15.1255082226901,0.81676,0.81676,0.81676
Ba2,Ge2_46_-1_-1_-1,20.1136513085423,1.06676,1.31676,0.81676
Cu1,Ge2_46_-1_-1_-1,20.1136513085423,1.06676,0.81676,1.31676
Ge1,Ge2_46_-1_-1_-1,20.1136513085423,1.06676,0.81676,1.31676
Ge2,Ge2_46_-1_-1_-1,18.5189140294457,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9667581609609,0.81676,1.13118,0.93654
Ba1,Ge3_1_-1_-1_-1,10.9968007330356,0.38022,0.81442,0.5
Ba2,Ge3_1_-1_-1_-1,16.4768984791505,0.63022,1.31442,0.5
Cu1,Ge3_1_-1_-1_-1,15.3474661956277,0.63022,0.81442,1
Ge1,Ge3_1_-1_-1_-1,15.3474661956277,0.63022,0.81442,1
Ge2,Ge3_1_-1_-1_-1,14.2632893247088,0.56346,0.99766,0.68324
Ge3,Ge3_1_-1_-1_-1,14.3565355065329,0.38022,1.12884,0.61978
Ba1,Ge3_2_-1_-1_-1,7.00304909517991,0.18558,0.5,0.38022
Ba2,Ge3_2_-1_-1_-1,12.3504042507514,0.43558,1,0.38022
Cu1,Ge3_2_-1_-1_-1,11.7830228618726,0.43558,0.5,0.88022
Ge1,Ge3_2_-1_-1_-1,11.7830228618726,0.43558,0.5,0.88022
Ge2,Ge3_2_-1_-1_-1,10.2571619183553,0.36882,0.68324,0.56346
Ge3,Ge3_2_-1_-1_-1,10.4086614246992,0.18558,0.81442,0.5
Ba1,Ge3_3_-1_-1_-1,8.74233443747331,0.5,0.61978,0.18558
Ba2,Ge3_3_-1_-1_-1,14.5458856647102,0.75,1.11978,0.18558
Cu1,Ge3_3_-1_-1_-1,12.7258189328216,0.75,0.61978,0.68558
Ge1,Ge3_3_-1_-1_-1,12.7258189328216,0.75,0.61978,0.68558
Ge2,Ge3_3_-1_-1_-1,11.9428389489969,0.68324,0.80302,0.36882
Ge3,Ge3_3_-1_-1_-1,11.7900894126532,0.5,0.9342,0.30536
Ba1,Ge3_4_-1_-1_-1,8.74233443747331,0.61978,0.18558,0.5
Ba2,Ge3_4_-1_-1_-1,12.99203202766,0.86978,0.68558,0.5
Cu1,Ge3_4_-1_-1_-1,14.3086114306749,0.86978,0.18558,1
Ge1,Ge3_4_-1_-1_-1,14.3086114306749,0.86978,0.18558,1
Ge2,Ge3_4_-1_-1_-1,11.9428389489969,0.80302,0.36882,0.68324
Ge3,Ge3_4_-1_-1_-1,10.7890462929693,0.61978,0.5,0.61978
Ba1,Ge3_5_-1_-1_-1,12.178478605689,0.81442,0.5,0.61978
Ba2,Ge3_5_-1_-1_-1,16.9631540269785,1.06442,1,0.61978
Cu1,Ge3_5_-1_-1_-1,17.3620693448841,1.06442,0.5,1.11978
Ge1,Ge3_5_-1_-1_-1,17.3620693448841,1.06442,0.5,1.11978
Ge2,Ge3_5_-1_-1_-1,15.5197762194779,0.99766,0.68324,0.80302
Ge3,Ge3_5_-1_-1_-1,14.6346642943441,0.81442,0.81442,0.73956
Ba1,Ge3_6_-1_-1_-1,10.9968007330356,0.5,0.38022,0.81442
Ba2,Ge3_6_-1_-1_-1,15.1227738834234,0.75,0.88022,0.81442
Cu1,Ge3_6_-1_-1_-1,16.6833633356411,0.75,0.38022,1.31442
Ge1,Ge3_6_-1_-1_-1,16.6833633356411,0.75,0.38022,1.31442
Ge2,Ge3_6_-1_-1_-1,14.2632893247088,0.68324,0.56346,0.99766
Ge3,Ge3_6_-1_-1_-1,13.5464911805167,0.5,0.69464,0.9342
Ba1,Ge3_7_-1_-1_-1,7.00304909517991,0.38022,0.18558,0.5
Ba2,Ge3_7_-1_-1_-1,11.3010762331313,0.63022,0.68558,0.5
Cu1,Ge3_7_-1_-1_-1,12.7928803986179,0.63022,0.18558,1
Ge1,Ge3_7_-1_-1_-1,12.7928803986179,0.63022,0.18558,1
Ge2,Ge3_7_-1_-1_-1,10.2571619183553,0.56346,0.36882,0.68324
Ge3,Ge3_7_-1_-1_-1,9.43492475458616,0.38022,0.5,0.61978
Ba1,Ge3_8_-1_-1_-1,8.74233443747331,0.18558,0.5,0.61978
Ba2,Ge3_8_-1_-1_-1,13.4133590104831,0.43558,1,0.61978
Cu1,Ge3_8_-1_-1_-1,13.9144190442028,0.43558,0.5,1.11978
Ge1,Ge3_8_-1_-1_-1,13.9144190442028,0.43558,0.5,1.11978
Ge2,Ge3_8_-1_-1_-1,11.9428389489969,0.36882,0.68324,0.80302
Ge3,Ge3_8_-1_-1_-1,11.9283892154624,0.18558,0.81442,0.73956
Ba1,Ge3_10_-1_-1_-1,12.178478605689,0.61978,0.81442,0.5
Ba2,Ge3_10_-1_-1_-1,17.6795575643999,0.86978,1.31442,0.5
Cu1,Ge3_10_-1_-1_-1,16.6319959958699,0.86978,0.81442,1
Ge1,Ge3_10_-1_-1_-1,16.6319959958699,0.86978,0.81442,1
Ge2,Ge3_10_-1_-1_-1,15.5197762194779,0.80302,0.99766,0.68324
Ge3,Ge3_10_-1_-1_-1,15.2805702294604,0.61978,1.12884,0.61978
Ba1,Ge3_11_-1_-1_-1,10.9968007330356,0.81442,0.5,0.38022
Ba2,Ge3_11_-1_-1_-1,16.1357639966587,1.06442,1,0.38022
Cu1,Ge3_11_-1_-1_-1,15.7057321498331,1.06442,0.5,0.88022
Ge1,Ge3_11_-1_-1_-1,15.7057321498331,1.06442,0.5,0.88022
Ge2,Ge3_11_-1_-1_-1,14.2632893247088,0.99766,0.68324,0.56346
Ge3,Ge3_11_-1_-1_-1,13.4248710379882,0.81442,0.81442,0.5
Ba1,Ge3_15_-1_-1_-1,7.00304909517991,0.5,0.38022,0.18558
Ba2,Ge3_15_-1_-1_-1,12.5224342759928,0.75,0.88022,0.18558
Cu1,Ge3_15_-1_-1_-1,11.6000324449473,0.75,0.38022,0.68558
Ge1,Ge3_15_-1_-1_-1,11.6000324449473,0.75,0.38022,0.68558
Ge2,Ge3_15_-1_-1_-1,10.2571619183553,0.68324,0.56346,0.36882
Ge3,Ge3_15_-1_-1_-1,9.71592819469578,0.5,0.69464,0.30536
Ba1,Ge3_18_-1_-1_-1,12.178478605689,0.5,0.61978,0.81442
Ba2,Ge3_18_-1_-1_-1,16.8365590161237,0.75,1.11978,0.81442
Cu1,Ge3_18_-1_-1_-1,17.4848599358458,0.75,0.61978,1.31442
Ge1,Ge3_18_-1_-1_-1,17.4848599358458,0.75,0.61978,1.31442
Ge2,Ge3_18_-1_-1_-1,15.5197762194779,0.68324,0.80302,0.99766
Ge3,Ge3_18_-1_-1_-1,15.1034555972363,0.5,0.9342,0.9342
Ba1,Ge3_25_-1_-1_-1,14.6352045122277,0.88022,1,0.31442
Ba2,Ge3_25_-1_-1_-1,20.3603007734678,1.13022,1.5,0.31442
Cu1,Ge3_25_-1_-1_-1,18.3349007862701,1.13022,1,0.81442
Ge1,Ge3_25_-1_-1_-1,18.3349007862701,1.13022,1,0.81442
Ge2,Ge3_25_-1_-1_-1,17.8226935089443,1.06346,1.18324,0.49766
Ge3,Ge3_25_-1_-1_-1,17.5393338520183,0.88022,1.31442,0.4342
Ba1,Ge3_26_-1_-1_-1,16.0193322892104,0.68558,0.88022,1
Ba2,Ge3_26_-1_-1_-1,20.7883015740476,0.93558,1.38022,1
Cu1,Ge3_26_-1_-1_-1,21.1150737561372,0.93558,0.88022,1.5
Ge1,Ge3_26_-1_-1_-1,21.1150737561372,0.93558,0.88022,1.5
Ge2,Ge3_26_-1_-1_-1,19.381121520292,0.86882,1.06346,1.18324
Ge3,Ge3_26_-1_-1_-1,18.9795287020082,0.68558,1.19464,1.11978
Ba1,Ge3_27_-1_-1_-1,13.0264345148344,1,0.68558,0.11978
Ba2,Ge3_27_-1_-1_-1,18.464658038293,1.25,1.18558,0.11978
Cu1,Ge3_27_-1_-1_-1,16.6211670204279,1.25,0.68558,0.61978
Ge1,Ge3_27_-1_-1_-1,16.6211670204279,1.25,0.68558,0.61978
Ge2,Ge3_27_-1_-1_-1,16.0261780757326,1.18324,0.86882,0.30302
Ge3,Ge3_27_-1_-1_-1,15.3360351151921,1,1,0.23956
Ba1,Ge3_28_-1_-1_-1,13.0264345148344,0.11978,1,0.68558
Ba2,Ge3_28_-1_-1_-1,18.0713897426063,0.36978,1.5,0.68558
Cu1,Ge3_28_-1_-1_-1,17.0479225233716,0.36978,1,1.18558
Ge1,Ge3_28_-1_-1_-1,17.0479225233716,0.36978,1,1.18558
Ge2,Ge3_28_-1_-1_-1,16.0261780757326,0.30302,1.18324,0.86882
Ge3,Ge3_28_-1_-1_-1,16.5315304472238,0.11978,1.31442,0.80536
Ba1,Ge3_29_-1_-1_-1,11.2808776383694,0.31442,0.11978,1
Ba2,Ge3_29_-1_-1_-1,13.9515865360073,0.56442,0.61978,1
Cu1,Ge3_29_-1_-1_-1,17.1834407232118,0.56442,0.11978,1.5
Ge1,Ge3_29_-1_-1_-1,17.1834407232118,0.56442,0.11978,1.5
Ge2,Ge3_29_-1_-1_-1,14.1017345119149,0.49766,0.30302,1.18324
Ge3,Ge3_29_-1_-1_-1,13.2738843675929,0.31442,0.4342,1.11978
Ba1,Ge3_30_-1_-1_-1,14.6352045122277,1,0.31442,0.88022
Ba2,Ge3_30_-1_-1_-1,18.5206645544687,1.25,0.81442,0.88022
Cu1,Ge3_30_-1_-1_-1,20.1914689631361,1.25,0.31442,1.38022
Ge1,Ge3_30_-1_-1_-1,20.1914689631361,1.25,0.31442,1.38022
Ge2,Ge3_30_-1_-1_-1,17.8226935089443,1.18324,0.49766,1.06346
Ge3,Ge3_30_-1_-1_-1,16.5480762662324,1,0.62884,1
Ba1,Ge3_31_-1_-1_-1,16.0193322892104,0.88022,1,0.68558
Ba2,Ge3_31_-1_-1_-1,21.3768950847283,1.13022,1.5,0.68558
Cu1,Ge3_31_-1_-1_-1,20.5189711875909,1.13022,1,1.18558
Ge1,Ge3_31_-1_-1_-1,20.5189711875909,1.13022,1,1.18558
Ge2,Ge3_31_-1_-1_-1,19.381121520292,1.06346,1.18324,0.86882
Ge3,Ge3_31_-1_-1_-1,18.9795287020082,0.88022,1.31442,0.80536
Ba1,Ge3_32_-1_-1_-1,13.0264345148344,0.68558,0.11978,1
Ba2,Ge3_32_-1_-1_-1,16.0714486182115,0.93558,0.61978,1
Cu1,Ge3_32_-1_-1_-1,18.9450608049762,0.93558,0.11978,1.5
Ge1,Ge3_32_-1_-1_-1,18.9450608049762,0.93558,0.11978,1.5
Ge2,Ge3_32_-1_-1_-1,16.0261780757326,0.86882,0.30302,1.18324
Ge3,Ge3_32_-1_-1_-1,14.7860002056551,0.68558,0.4342,1.11978
Ba1,Ge3_34_-1_-1_-1,11.2808776383694,0.11978,1,0.31442
Ba2,Ge3_34_-1_-1_-1,16.8566109094257,0.36978,1.5,0.31442
Cu1,Ge3_34_-1_-1_-1,14.344757600185,0.36978,1,0.81442
Ge1,Ge3_34_-1_-1_-1,14.344757600185,0.36978,1,0.81442
Ge2,Ge3_34_-1_-1_-1,14.1017345119149,0.30302,1.18324,0.49766
Ge3,Ge3_34_-1_-1_-1,14.8558817021975,0.11978,1.31442,0.4342
Ba1,Ge3_35_-1_-1_-1,14.6352045122277,0.31442,0.88022,1
Ba2,Ge3_35_-1_-1_-1,19.1965827302007,0.56442,1.38022,1
Cu1,Ge3_35_-1_-1_-1,19.5499781562795,0.56442,0.88022,1.5
Ge1,Ge3_35_-1_-1_-1,19.5499781562795,0.56442,0.88022,1.5
Ge2,Ge3_35_-1_-1_-1,17.8226935089443,0.49766,1.06346,1.18324
Ge3,Ge3_35_-1_-1_-1,17.8267415382887,0.31442,1.19464,1.11978
Ba1,Ge3_39_-1_-1_-1,16.0193322892104,1,0.68558,0.88022
Ba2,Ge3_39_-1_-1_-1,20.6851301009679,1.25,1.18558,0.88022
Cu1,Ge3_39_-1_-1_-1,21.2161545706732,1.25,0.68558,1.38022
Ge1,Ge3_39_-1_-1_-1,21.2161545706732,1.25,0.68558,1.38022
Ge2,Ge3_39_-1_-1_-1,19.381121520292,1.18324,0.86882,1.06346
Ge3,Ge3_39_-1_-1_-1,18.5189140294457,1,1,1
Ba1,Ge3_42_-1_-1_-1,11.2808776383694,1,0.31442,0.11978
Ba2,Ge3_42_-1_-1_-1,16.002624932063,1.25,0.81442,0.11978
Cu1,Ge3_42_-1_-1_-1,15.2916119897005,1.25,0.31442,0.61978
Ge1,Ge3_42_-1_-1_-1,15.2916119897005,1.25,0.31442,0.61978
Ge2,Ge3_42_-1_-1_-1,14.1017345119149,1.18324,0.49766,0.30302
Ge3,Ge3_42_-1_-1_-1,12.88730477398,1,0.62884,0.23956
Ba1,Ba1_1_0_-1_-1,9.25945701472284,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.2491102682246,-0.25,1,0.5
Cu1,Ba1_1_0_-1_-1,12.2491102682246,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,12.2491102682246,-0.25,0.5,1
Ge2,Ba1_1_0_-1_-1,10.8719889614366,-0.31676,0.68324,0.68324
Ge3,Ba1_1_0_-1_-1,12.178478605689,-0.5,0.81442,0.61978
