Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
P3,Cu1_2_-1_-1_-1,16.2154964430489,0.5,1.05853,1.12022
Ba1,Cu1_3_-1_-1_-1,11.4652606956024,0.25,1,0.5
Ba2,Cu1_3_-1_-1_-1,16.5958929572199,0.5,1.5,0.5
Cu1,Cu1_3_-1_-1_-1,15.01155,0.5,1,1
Zn1,Cu1_3_-1_-1_-1,15.01155,0.5,1,1
P1,Cu1_3_-1_-1_-1,15.01155,0.5,1,1
Cu2,Cu1_3_-1_-1_-1,14.3804632930211,0.43546,1.18546,0.68546
Zn2,Cu1_3_-1_-1_-1,14.3804632930211,0.43546,1.18546,0.68546
P2,Cu1_3_-1_-1_-1,14.3804632930211,0.43546,1.18546,0.68546
Cu3,Cu1_3_-1_-1_-1,14.706292537484,0.25,1.30853,0.62022
P3,Cu1_3_-1_-1_-1,14.706292537484,0.25,1.30853,0.62022
Ba1,Cu1_4_-1_-1_-1,13.47327846009,1,0.5,0.75
Ba2,Cu1_4_-1_-1_-1,17.6912813352015,1.25,1,0.75
Cu1,Cu1_4_-1_-1_-1,18.3853188741384,1.25,0.5,1.25
Zn1,Cu1_4_-1_-1_-1,18.3853188741384,1.25,0.5,1.25
P1,Cu1_4_-1_-1_-1,18.3853188741384,1.25,0.5,1.25
Cu2,Cu1_4_-1_-1_-1,16.5966661110854,1.18546,0.68546,0.93546
Zn2,Cu1_4_-1_-1_-1,16.5966661110854,1.18546,0.68546,0.93546
P2,Cu1_4_-1_-1_-1,16.5966661110854,1.18546,0.68546,0.93546
Cu3,Cu1_4_-1_-1_-1,15.5393628709235,1,0.80853,0.87022
P3,Cu1_4_-1_-1_-1,15.5393628709235,1,0.80853,0.87022
Ba1,Cu1_5_-1_-1_-1,11.4652606956024,0.5,0.25,1
Ba2,Cu1_5_-1_-1_-1,14.5886043195108,0.75,0.75,1
Cu1,Cu1_5_-1_-1_-1,16.9688809430307,0.75,0.25,1.5
Zn1,Cu1_5_-1_-1_-1,16.9688809430307,0.75,0.25,1.5
P1,Cu1_5_-1_-1_-1,16.9688809430307,0.75,0.25,1.5
Cu2,Cu1_5_-1_-1_-1,14.3804632930211,0.68546,0.43546,1.18546
Zn2,Cu1_5_-1_-1_-1,14.3804632930211,0.68546,0.43546,1.18546
P2,Cu1_5_-1_-1_-1,14.3804632930211,0.68546,0.43546,1.18546
Cu3,Cu1_5_-1_-1_-1,13.4894315423885,0.5,0.55853,1.12022
P3,Cu1_5_-1_-1_-1,13.4894315423885,0.5,0.55853,1.12022
Ba1,Cu1_6_-1_-1_-1,13.47327846009,0.75,1,0.5
Ba2,Cu1_6_-1_-1_-1,18.7226923148088,1,1.5,0.5
Cu1,Cu1_6_-1_-1_-1,17.3338448669071,1,1,1
Zn1,Cu1_6_-1_-1_-1,17.3338448669071,1,1,1
P1,Cu1_6_-1_-1_-1,17.3338448669071,1,1,1
Cu2,Cu1_6_-1_-1_-1,16.5966661110854,0.93546,1.18546,0.68546
Zn2,Cu1_6_-1_-1_-1,16.5966661110854,0.93546,1.18546,0.68546
P2,Cu1_6_-1_-1_-1,16.5966661110854,0.93546,1.18546,0.68546
Cu3,Cu1_6_-1_-1_-1,16.3202962547577,0.75,1.30853,0.62022
P3,Cu1_6_-1_-1_-1,16.3202962547577,0.75,1.30853,0.62022
Ba1,Cu2_1_-1_-1_-1,8.17774375421776,0.31454,0.68546,0.31454
Ba2,Cu2_1_-1_-1_-1,13.5120859538131,0.56454,1.18546,0.31454
Cu1,Cu2_1_-1_-1_-1,12.0593251532326,0.56454,0.68546,0.81454
Zn1,Cu2_1_-1_-1_-1,12.0593251532326,0.56454,0.68546,0.81454
P1,Cu2_1_-1_-1_-1,12.0593251532326,0.56454,0.68546,0.81454
Cu2,Cu2_1_-1_-1_-1,11.2269340654565,0.5,0.87092,0.5
Zn2,Cu2_1_-1_-1_-1,11.2269340654565,0.5,0.87092,0.5
P2,Cu2_1_-1_-1_-1,11.2269340654565,0.5,0.87092,0.5
Cu3,Cu2_1_-1_-1_-1,11.3045722440826,0.31454,0.99399,0.43476
P3,Cu2_1_-1_-1_-1,11.3045722440826,0.31454,0.99399,0.43476
Ba1,Cu2_4_-1_-1_-1,10.1992468634451,0.68546,0.31454,0.68546
Ba2,Cu2_4_-1_-1_-1,14.1827726012638,0.93546,0.81454,0.68546
Cu1,Cu2_4_-1_-1_-1,15.436974519996,0.93546,0.31454,1.18546
Zn1,Cu2_4_-1_-1_-1,15.436974519996,0.93546,0.31454,1.18546
P1,Cu2_4_-1_-1_-1,15.436974519996,0.93546,0.31454,1.18546
Cu2,Cu2_4_-1_-1_-1,13.3031031174203,0.87092,0.5,0.87092
Zn2,Cu2_4_-1_-1_-1,13.3031031174203,0.87092,0.5,0.87092
P2,Cu2_4_-1_-1_-1,13.3031031174203,0.87092,0.5,0.87092
Cu3,Cu2_4_-1_-1_-1,12.2862275253162,0.68546,0.62307,0.80568
P3,Cu2_4_-1_-1_-1,12.2862275253162,0.68546,0.62307,0.80568
Ba1,Cu2_7_-1_-1_-1,8.17774375421776,0.31454,0.31454,0.68546
Ba2,Cu2_7_-1_-1_-1,12.0593251532326,0.56454,0.81454,0.68546
Cu1,Cu2_7_-1_-1_-1,13.5120859538131,0.56454,0.31454,1.18546
Zn1,Cu2_7_-1_-1_-1,13.5120859538131,0.56454,0.31454,1.18546
P1,Cu2_7_-1_-1_-1,13.5120859538131,0.56454,0.31454,1.18546
Cu2,Cu2_7_-1_-1_-1,11.2269340654565,0.5,0.5,0.87092
Zn2,Cu2_7_-1_-1_-1,11.2269340654565,0.5,0.5,0.87092
P2,Cu2_7_-1_-1_-1,11.2269340654565,0.5,0.5,0.87092
Cu3,Cu2_7_-1_-1_-1,10.6678134185029,0.31454,0.62307,0.80568
P3,Cu2_7_-1_-1_-1,10.6678134185029,0.31454,0.62307,0.80568
Ba1,Cu2_10_-1_-1_-1,10.1992468634451,0.68546,0.68546,0.31454
Ba2,Cu2_10_-1_-1_-1,15.436974519996,0.93546,1.18546,0.31454
Cu1,Cu2_10_-1_-1_-1,14.1827726012638,0.93546,0.68546,0.81454
Zn1,Cu2_10_-1_-1_-1,14.1827726012638,0.93546,0.68546,0.81454
P1,Cu2_10_-1_-1_-1,14.1827726012638,0.93546,0.68546,0.81454
Cu2,Cu2_10_-1_-1_-1,13.3031031174203,0.87092,0.87092,0.5
Zn2,Cu2_10_-1_-1_-1,13.3031031174203,0.87092,0.87092,0.5
P2,Cu2_10_-1_-1_-1,13.3031031174203,0.87092,0.87092,0.5
Cu3,Cu2_10_-1_-1_-1,12.8429940938057,0.68546,0.99399,0.43476
P3,Cu2_10_-1_-1_-1,12.8429940938057,0.68546,0.99399,0.43476
Ba1,Cu2_13_-1_-1_-1,8.17774375421776,0.68546,0.31454,0.31454
Ba2,Cu2_13_-1_-1_-1,12.8063224614762,0.93546,0.81454,0.31454
Cu1,Cu2_13_-1_-1_-1,12.8063224614762,0.93546,0.31454,0.81454
Zn1,Cu2_13_-1_-1_-1,12.8063224614762,0.93546,0.31454,0.81454
P1,Cu2_13_-1_-1_-1,12.8063224614762,0.93546,0.31454,0.81454
Cu2,Cu2_13_-1_-1_-1,11.2269340654565,0.87092,0.5,0.5
Zn2,Cu2_13_-1_-1_-1,11.2269340654565,0.87092,0.5,0.5
P2,Cu2_13_-1_-1_-1,11.2269340654565,0.87092,0.5,0.5
Cu3,Cu2_13_-1_-1_-1,10.2406104811936,0.68546,0.62307,0.43476
P3,Cu2_13_-1_-1_-1,10.2406104811936,0.68546,0.62307,0.43476
Ba1,Cu2_16_-1_-1_-1,10.1992468634451,0.31454,0.68546,0.68546
Ba2,Cu2_16_-1_-1_-1,14.823144419963,0.56454,1.18546,0.68546
Cu1,Cu2_16_-1_-1_-1,14.823144419963,0.56454,0.68546,1.18546
Zn1,Cu2_16_-1_-1_-1,14.823144419963,0.56454,0.68546,1.18546
P1,Cu2_16_-1_-1_-1,14.823144419963,0.56454,0.68546,1.18546
Cu2,Cu2_16_-1_-1_-1,13.3031031174203,0.5,0.87092,0.87092
Zn2,Cu2_16_-1_-1_-1,13.3031031174203,0.5,0.87092,0.87092
P2,Cu2_16_-1_-1_-1,13.3031031174203,0.5,0.87092,0.87092
Cu3,Cu2_16_-1_-1_-1,13.1861532449,0.31454,0.99399,0.80568
P3,Cu2_16_-1_-1_-1,13.1861532449,0.31454,0.99399,0.80568
Ba1,Cu2_19_-1_-1_-1,11.8816573024701,0.68546,0.68546,0.68546
Ba2,Cu2_19_-1_-1_-1,16.5966661110854,0.93546,1.18546,0.68546
Cu1,Cu2_19_-1_-1_-1,16.5966661110854,0.93546,0.68546,1.18546
Zn1,Cu2_19_-1_-1_-1,16.5966661110854,0.93546,0.68546,1.18546
P1,Cu2_19_-1_-1_-1,16.5966661110854,0.93546,0.68546,1.18546
Cu2,Cu2_19_-1_-1_-1,15.0963921714867,0.87092,0.87092,0.87092
Zn2,Cu2_19_-1_-1_-1,15.0963921714867,0.87092,0.87092,0.87092
P2,Cu2_19_-1_-1_-1,15.0963921714867,0.87092,0.87092,0.87092
Cu3,Cu2_19_-1_-1_-1,14.5266576014524,0.68546,0.99399,0.80568
P3,Cu2_19_-1_-1_-1,14.5266576014524,0.68546,0.99399,0.80568
Ba1,Cu2_22_-1_-1_-1,5.45218756443694,0.31454,0.31454,0.31454
Ba2,Cu2_22_-1_-1_-1,10.4056801545858,0.56454,0.81454,0.31454
Cu1,Cu2_22_-1_-1_-1,10.4056801545858,0.56454,0.31454,0.81454
Zn1,Cu2_22_-1_-1_-1,10.4056801545858,0.56454,0.31454,0.81454
P1,Cu2_22_-1_-1_-1,10.4056801545858,0.56454,0.31454,0.81454
Cu2,Cu2_22_-1_-1_-1,8.66692243345353,0.5,0.5,0.5
Zn2,Cu2_22_-1_-1_-1,8.66692243345353,0.5,0.5,0.5
P2,Cu2_22_-1_-1_-1,8.66692243345353,0.5,0.5,0.5
Cu3,Cu2_22_-1_-1_-1,8.2292745339845,0.31454,0.62307,0.43476
P3,Cu2_22_-1_-1_-1,8.2292745339845,0.31454,0.62307,0.43476
Ba1,Cu2_25_-1_-1_-1,11.6766584053135,0.81454,0.81454,0.18546
Ba2,Cu2_25_-1_-1_-1,17.0297306562264,1.06454,1.31454,0.18546
Cu1,Cu2_25_-1_-1_-1,15.0667451895047,1.06454,0.81454,0.68546
Zn1,Cu2_25_-1_-1_-1,15.0667451895047,1.06454,0.81454,0.68546
P1,Cu2_25_-1_-1_-1,15.0667451895047,1.06454,0.81454,0.68546
Cu2,Cu2_25_-1_-1_-1,14.6317285018128,1,1,0.37092
Zn2,Cu2_25_-1_-1_-1,14.6317285018128,1,1,0.37092
P2,Cu2_25_-1_-1_-1,14.6317285018128,1,1,0.37092
Cu3,Cu2_25_-1_-1_-1,14.2172821819651,0.81454,1.12307,0.30568
P3,Cu2_25_-1_-1_-1,14.2172821819651,0.81454,1.12307,0.30568
Ba1,Cu2_28_-1_-1_-1,8.56384469127181,0.18546,0.18546,0.81454
Ba2,Cu2_28_-1_-1_-1,11.5108399857801,0.43546,0.68546,0.81454
Cu1,Cu2_28_-1_-1_-1,13.9822871089242,0.43546,0.18546,1.31454
Zn1,Cu2_28_-1_-1_-1,13.9822871089242,0.43546,0.18546,1.31454
P1,Cu2_28_-1_-1_-1,13.9822871089242,0.43546,0.18546,1.31454
Cu2,Cu2_28_-1_-1_-1,11.301007921045,0.37092,0.37092,1
Zn2,Cu2_28_-1_-1_-1,11.301007921045,0.37092,0.37092,1
P2,Cu2_28_-1_-1_-1,11.301007921045,0.37092,0.37092,1
Cu3,Cu2_28_-1_-1_-1,10.742312865643,0.18546,0.49399,0.93476
P3,Cu2_28_-1_-1_-1,10.742312865643,0.18546,0.49399,0.93476
Ba1,Cu2_31_-1_-1_-1,11.6766584053135,0.81454,0.18546,0.81454
Ba2,Cu2_31_-1_-1_-1,15.0667451895047,1.06454,0.68546,0.81454
Cu1,Cu2_31_-1_-1_-1,17.0297306562264,1.06454,0.18546,1.31454
Zn1,Cu2_31_-1_-1_-1,17.0297306562264,1.06454,0.18546,1.31454
P1,Cu2_31_-1_-1_-1,17.0297306562264,1.06454,0.18546,1.31454
Cu2,Cu2_31_-1_-1_-1,14.6317285018128,1,0.37092,1
Zn2,Cu2_31_-1_-1_-1,14.6317285018128,1,0.37092,1
P2,Cu2_31_-1_-1_-1,14.6317285018128,1,0.37092,1
Cu3,Cu2_31_-1_-1_-1,13.3567286908701,0.81454,0.49399,0.93476
P3,Cu2_31_-1_-1_-1,13.3567286908701,0.81454,0.49399,0.93476
Ba1,Cu2_34_-1_-1_-1,8.56384469127181,0.18546,0.81454,0.18546
Ba2,Cu2_34_-1_-1_-1,13.9822871089242,0.43546,1.31454,0.18546
Cu1,Cu2_34_-1_-1_-1,11.5108399857801,0.43546,0.81454,0.68546
Zn1,Cu2_34_-1_-1_-1,11.5108399857801,0.43546,0.81454,0.68546
P1,Cu2_34_-1_-1_-1,11.5108399857801,0.43546,0.81454,0.68546
Cu2,Cu2_34_-1_-1_-1,11.301007921045,0.37092,1,0.37092
Zn2,Cu2_34_-1_-1_-1,11.301007921045,0.37092,1,0.37092
P2,Cu2_34_-1_-1_-1,11.301007921045,0.37092,1,0.37092
Cu3,Cu2_34_-1_-1_-1,11.7951768542684,0.18546,1.12307,0.30568
P3,Cu2_34_-1_-1_-1,11.7951768542684,0.18546,1.12307,0.30568
Ba1,Cu2_37_-1_-1_-1,11.6766584053135,0.18546,0.81454,0.81454
Ba2,Cu2_37_-1_-1_-1,16.0782234222112,0.43546,1.31454,0.81454
Cu1,Cu2_37_-1_-1_-1,16.0782234222112,0.43546,0.81454,1.31454
Zn1,Cu2_37_-1_-1_-1,16.0782234222112,0.43546,0.81454,1.31454
P1,Cu2_37_-1_-1_-1,16.0782234222112,0.43546,0.81454,1.31454
Cu2,Cu2_37_-1_-1_-1,14.6317285018128,0.37092,1,1
Zn2,Cu2_37_-1_-1_-1,14.6317285018128,0.37092,1,1
P2,Cu2_37_-1_-1_-1,14.6317285018128,0.37092,1,1
Cu3,Cu2_37_-1_-1_-1,14.7404211117882,0.18546,1.12307,0.93476
P3,Cu2_37_-1_-1_-1,14.7404211117882,0.18546,1.12307,0.93476
Ba1,Cu2_40_-1_-1_-1,8.56384469127181,0.81454,0.18546,0.18546
Ba2,Cu2_40_-1_-1_-1,12.8063224614762,1.06454,0.68546,0.18546
Cu1,Cu2_40_-1_-1_-1,12.8063224614762,1.06454,0.18546,0.68546
Zn1,Cu2_40_-1_-1_-1,12.8063224614762,1.06454,0.18546,0.68546
P1,Cu2_40_-1_-1_-1,12.8063224614762,1.06454,0.18546,0.68546
Cu2,Cu2_40_-1_-1_-1,11.301007921045,1,0.37092,0.37092
Zn2,Cu2_40_-1_-1_-1,11.301007921045,1,0.37092,0.37092
P2,Cu2_40_-1_-1_-1,11.301007921045,1,0.37092,0.37092
Cu3,Cu2_40_-1_-1_-1,10.0124114873556,0.81454,0.49399,0.30568
P3,Cu2_40_-1_-1_-1,10.0124114873556,0.81454,0.49399,0.30568
Ba1,Cu2_43_-1_-1_-1,3.21473486901658,0.18546,0.18546,0.18546
Ba2,Cu2_43_-1_-1_-1,8.33633741879977,0.43546,0.68546,0.18546
Cu1,Cu2_43_-1_-1_-1,8.33633741879977,0.43546,0.18546,0.68546
Zn1,Cu2_43_-1_-1_-1,8.33633741879977,0.43546,0.18546,0.68546
P1,Cu2_43_-1_-1_-1,8.33633741879977,0.43546,0.18546,0.68546
Cu2,Cu2_43_-1_-1_-1,6.42946973803316,0.37092,0.37092,0.37092
Zn2,Cu2_43_-1_-1_-1,6.42946973803316,0.37092,0.37092,0.37092
P2,Cu2_43_-1_-1_-1,6.42946973803316,0.37092,0.37092,0.37092
Cu3,Cu2_43_-1_-1_-1,6.10274267636914,0.18546,0.49399,0.30568
P3,Cu2_43_-1_-1_-1,6.10274267636914,0.18546,0.49399,0.30568
Ba1,Cu2_46_-1_-1_-1,14.1191099978905,0.81454,0.81454,0.81454
Ba2,Cu2_46_-1_-1_-1,18.7887371007679,1.06454,1.31454,0.81454
Cu1,Cu2_46_-1_-1_-1,18.7887371007679,1.06454,0.81454,1.31454
Zn1,Cu2_46_-1_-1_-1,18.7887371007679,1.06454,0.81454,1.31454
P1,Cu2_46_-1_-1_-1,18.7887371007679,1.06454,0.81454,1.31454
Cu2,Cu2_46_-1_-1_-1,17.3338448669071,1,1,1
Zn2,Cu2_46_-1_-1_-1,17.3338448669071,1,1,1
P2,Cu2_46_-1_-1_-1,17.3338448669071,1,1,1
Cu3,Cu2_46_-1_-1_-1,16.7417122831269,0.81454,1.12307,0.93476
P3,Cu2_46_-1_-1_-1,16.7417122831269,0.81454,1.12307,0.93476
Ba1,Cu3_1_-1_-1_-1,10.2448429914275,0.37978,0.80853,0.5
Ba2,Cu3_1_-1_-1_-1,15.3704511099528,0.62978,1.30853,0.5
Cu1,Cu3_1_-1_-1_-1,14.3300465948546,0.62978,0.80853,1
Zn1,Cu3_1_-1_-1_-1,14.3300465948546,0.62978,0.80853,1
P1,Cu3_1_-1_-1_-1,14.3300465948546,0.62978,0.80853,1
Cu2,Cu3_1_-1_-1_-1,13.3420612706466,0.56524,0.99399,0.68546
Zn2,Cu3_1_-1_-1_-1,13.3420612706466,0.56524,0.99399,0.68546
P2,Cu3_1_-1_-1_-1,13.3420612706466,0.56524,0.99399,0.68546
Cu3,Cu3_1_-1_-1_-1,13.3396624997887,0.37978,1.11706,0.62022
P3,Cu3_1_-1_-1_-1,13.3396624997887,0.37978,1.11706,0.62022
Ba1,Cu3_2_-1_-1_-1,6.56930316650969,0.19147,0.5,0.37978
Ba2,Cu3_2_-1_-1_-1,11.5809829519246,0.44147,1,0.37978
Cu1,Cu3_2_-1_-1_-1,11.0489205411625,0.44147,0.5,0.87978
Zn1,Cu3_2_-1_-1_-1,11.0489205411625,0.44147,0.5,0.87978
P1,Cu3_2_-1_-1_-1,11.0489205411625,0.44147,0.5,0.87978
Cu2,Cu3_2_-1_-1_-1,9.65848251694081,0.37693,0.68546,0.56524
Zn2,Cu3_2_-1_-1_-1,9.65848251694081,0.37693,0.68546,0.56524
P2,Cu3_2_-1_-1_-1,9.65848251694081,0.37693,0.68546,0.56524
Cu3,Cu3_2_-1_-1_-1,9.70479400552004,0.19147,0.80853,0.5
P3,Cu3_2_-1_-1_-1,9.70479400552004,0.19147,0.80853,0.5
Ba1,Cu3_3_-1_-1_-1,8.19980402870714,0.5,0.62022,0.19147
Ba2,Cu3_3_-1_-1_-1,13.6268483191335,0.75,1.12022,0.19147
Cu1,Cu3_3_-1_-1_-1,11.9478007261623,0.75,0.62022,0.69147
Zn1,Cu3_3_-1_-1_-1,11.9478007261623,0.75,0.62022,0.69147
P1,Cu3_3_-1_-1_-1,11.9478007261623,0.75,0.62022,0.69147
Cu2,Cu3_3_-1_-1_-1,11.2383035485876,0.68546,0.80568,0.37693
Zn2,Cu3_3_-1_-1_-1,11.2383035485876,0.68546,0.80568,0.37693
P2,Cu3_3_-1_-1_-1,11.2383035485876,0.68546,0.80568,0.37693
Cu3,Cu3_3_-1_-1_-1,11.0072290598675,0.5,0.92875,0.31169
P3,Cu3_3_-1_-1_-1,11.0072290598675,0.5,0.92875,0.31169
Ba1,Cu3_4_-1_-1_-1,8.19980402870714,0.62022,0.19147,0.5
Ba2,Cu3_4_-1_-1_-1,12.1971391193183,0.87022,0.69147,0.5
Cu1,Cu3_4_-1_-1_-1,13.4041312515489,0.87022,0.19147,1
Zn1,Cu3_4_-1_-1_-1,13.4041312515489,0.87022,0.19147,1
P1,Cu3_4_-1_-1_-1,13.4041312515489,0.87022,0.19147,1
