Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ba2_4_-1_-1_-1,19.7817117392555,1.25,0.5,1.25
Zn1,Ba2_4_-1_-1_-1,19.0349609961513,1.25,1,0.75
Ge1,Ba2_4_-1_-1_-1,17.8262326200317,1.18376,0.68376,0.93376
Zn2,Ba2_4_-1_-1_-1,17.8262326200317,1.18376,0.68376,0.93376
Ge2,Ba2_4_-1_-1_-1,17.0370732896734,1,0.61756,1.05927
Ba1,Ba2_5_-1_-1_-1,12.3360646420364,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,18.2576931980741,0.75,0.25,1.5
Zn1,Ba2_5_-1_-1_-1,15.6966309533288,0.75,0.75,1
Ge1,Ba2_5_-1_-1_-1,15.4433047897451,0.68376,0.43376,1.18376
Zn2,Ba2_5_-1_-1_-1,15.4433047897451,0.68376,0.43376,1.18376
Ge2,Ba2_5_-1_-1_-1,15.6013802394019,0.5,0.36756,1.30927
Ba1,Ba2_6_-1_-1_-1,14.4965944025657,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.6503766857402,1,1,1
Zn1,Ba2_6_-1_-1_-1,20.1447092046522,1,1.5,0.5
Ge1,Ba2_6_-1_-1_-1,17.8262326200317,0.93376,1.18376,0.68376
Zn2,Ba2_6_-1_-1_-1,17.8262326200317,0.93376,1.18376,0.68376
Ge2,Ba2_6_-1_-1_-1,16.9104460686541,0.75,1.11756,0.80927
Ba1,Zn1_1_-1_-1_-1,12.3360646420364,0.5,1,0.25
Ba2,Zn1_1_-1_-1_-1,15.6966309533288,0.75,1,0.75
Zn1,Zn1_1_-1_-1_-1,18.2576931980741,0.75,1.5,0.25
Ge1,Zn1_1_-1_-1_-1,15.4433047897451,0.68376,1.18376,0.43376
Zn2,Zn1_1_-1_-1_-1,15.4433047897451,0.68376,1.18376,0.43376
Ge2,Zn1_1_-1_-1_-1,14.4934879454294,0.5,1.11756,0.55927
Ba1,Zn1_2_-1_-1_-1,14.4965944025657,1,0.75,0.5
Ba2,Zn1_2_-1_-1_-1,19.0349609961513,1.25,0.75,1
Zn1,Zn1_2_-1_-1_-1,19.7817117392555,1.25,1.25,0.5
Ge1,Zn1_2_-1_-1_-1,17.8262326200317,1.18376,0.93376,0.68376
Zn2,Zn1_2_-1_-1_-1,17.8262326200317,1.18376,0.93376,0.68376
Ge2,Zn1_2_-1_-1_-1,16.7077200347924,1,0.86756,0.80927
Ba1,Zn1_3_-1_-1_-1,12.3360646420364,0.25,0.5,1
Ba2,Zn1_3_-1_-1_-1,17.8563762087944,0.5,0.5,1.5
Zn1,Zn1_3_-1_-1_-1,16.1517,0.5,1,1
Ge1,Zn1_3_-1_-1_-1,15.4433047897451,0.43376,0.68376,1.18376
Zn2,Zn1_3_-1_-1_-1,15.4433047897451,0.43376,0.68376,1.18376
Ge2,Zn1_3_-1_-1_-1,15.8182914012309,0.25,0.61756,1.30927
Ba1,Zn1_4_-1_-1_-1,14.4965944025657,0.5,1,0.75
Ba2,Zn1_4_-1_-1_-1,19.0349609961513,0.75,1,1.25
Zn1,Zn1_4_-1_-1_-1,19.7817117392555,0.75,1.5,0.75
Ge1,Zn1_4_-1_-1_-1,17.8262326200317,0.68376,1.18376,0.93376
Zn2,Zn1_4_-1_-1_-1,17.8262326200317,0.68376,1.18376,0.93376
Ge2,Zn1_4_-1_-1_-1,17.4325104685875,0.5,1.11756,1.05927
Ba1,Zn1_5_-1_-1_-1,12.3360646420364,1,0.25,0.5
Ba2,Zn1_5_-1_-1_-1,17.445829923079,1.25,0.25,1
Zn1,Zn1_5_-1_-1_-1,16.5942942752923,1.25,0.75,0.5
Ge1,Zn1_5_-1_-1_-1,15.4433047897451,1.18376,0.43376,0.68376
Zn2,Zn1_5_-1_-1_-1,15.4433047897451,1.18376,0.43376,0.68376
Ge2,Zn1_5_-1_-1_-1,14.40640813601,1,0.36756,0.80927
Ba1,Zn1_6_-1_-1_-1,14.4965944025657,0.75,0.5,1
Ba2,Zn1_6_-1_-1_-1,20.1447092046522,1,0.5,1.5
Zn1,Zn1_6_-1_-1_-1,18.6503766857402,1,1,1
Ge1,Zn1_6_-1_-1_-1,17.8262326200317,0.93376,0.68376,1.18376
Zn2,Zn1_6_-1_-1_-1,17.8262326200317,0.93376,0.68376,1.18376
Ge2,Zn1_6_-1_-1_-1,17.555372433368,0.75,0.61756,1.30927
Ba1,Ge1_1_-1_-1_-1,8.79764984647207,0.31624,0.68376,0.31624
Ba2,Ge1_1_-1_-1_-1,12.9858204285233,0.56624,0.68376,0.81624
Zn1,Ge1_1_-1_-1_-1,14.5342295478945,0.56624,1.18376,0.31624
Ge1,Ge1_1_-1_-1_-1,12.0512366640621,0.5,0.86752,0.5
Zn2,Ge1_1_-1_-1_-1,12.0512366640621,0.5,0.86752,0.5
Ge2,Ge1_1_-1_-1_-1,11.4634559141956,0.31624,0.80132,0.62551
Ba1,Ge1_4_-1_-1_-1,10.9549504412465,0.68376,0.31624,0.68376
Ba2,Ge1_4_-1_-1_-1,16.5880159474979,0.93376,0.31624,1.18376
Zn1,Ge1_4_-1_-1_-1,15.2495893953053,0.93376,0.81624,0.68376
Ge1,Ge1_4_-1_-1_-1,14.2655344322065,0.86752,0.5,0.86752
Zn2,Ge1_4_-1_-1_-1,14.2655344322065,0.86752,0.5,0.86752
Ge2,Ge1_4_-1_-1_-1,13.7971563922386,0.68376,0.4338,0.99303
Ba1,Ge1_7_-1_-1_-1,8.79764984647207,0.31624,0.31624,0.68376
Ba2,Ge1_7_-1_-1_-1,14.5342295478945,0.56624,0.31624,1.18376
Zn1,Ge1_7_-1_-1_-1,12.9858204285233,0.56624,0.81624,0.68376
Ge1,Ge1_7_-1_-1_-1,12.0512366640621,0.5,0.5,0.86752
Zn2,Ge1_7_-1_-1_-1,12.0512366640621,0.5,0.5,0.86752
Ge2,Ge1_7_-1_-1_-1,12.1552140319639,0.31624,0.4338,0.99303
Ba1,Ge1_10_-1_-1_-1,10.9549504412465,0.68376,0.68376,0.31624
Ba2,Ge1_10_-1_-1_-1,15.2495893953053,0.93376,0.68376,0.81624
Zn1,Ge1_10_-1_-1_-1,16.5880159474979,0.93376,1.18376,0.31624
Ge1,Ge1_10_-1_-1_-1,14.2655344322065,0.86752,0.86752,0.5
Zn2,Ge1_10_-1_-1_-1,14.2655344322065,0.86752,0.86752,0.5
Ge2,Ge1_10_-1_-1_-1,13.1917822088504,0.68376,0.80132,0.62551
Ba1,Ge1_13_-1_-1_-1,8.79764984647207,0.68376,0.31624,0.31624
Ba2,Ge1_13_-1_-1_-1,13.7817879963512,0.93376,0.31624,0.81624
Zn1,Ge1_13_-1_-1_-1,13.7817879963512,0.93376,0.81624,0.31624
Ge1,Ge1_13_-1_-1_-1,12.0512366640621,0.86752,0.5,0.5
Zn2,Ge1_13_-1_-1_-1,12.0512366640621,0.86752,0.5,0.5
Ge2,Ge1_13_-1_-1_-1,11.017795531735,0.68376,0.4338,0.62551
Ba1,Ge1_16_-1_-1_-1,10.9549504412465,0.31624,0.68376,0.68376
Ba2,Ge1_16_-1_-1_-1,15.9328630477992,0.56624,0.68376,1.18376
Zn1,Ge1_16_-1_-1_-1,15.9328630477992,0.56624,1.18376,0.68376
Ge1,Ge1_16_-1_-1_-1,14.2655344322065,0.5,0.86752,0.86752
Zn2,Ge1_16_-1_-1_-1,14.2655344322065,0.5,0.86752,0.86752
Ge2,Ge1_16_-1_-1_-1,14.1555829138003,0.31624,0.80132,0.99303
Ba1,Ge1_19_-1_-1_-1,12.7523815626417,0.68376,0.68376,0.68376
Ba2,Ge1_19_-1_-1_-1,17.8262326200317,0.93376,0.68376,1.18376
Zn1,Ge1_19_-1_-1_-1,17.8262326200317,0.93376,1.18376,0.68376
Ge1,Ge1_19_-1_-1_-1,16.1795747824133,0.86752,0.86752,0.86752
Zn2,Ge1_19_-1_-1_-1,16.1795747824133,0.86752,0.86752,0.86752
Ge2,Ge1_19_-1_-1_-1,15.588227095424,0.68376,0.80132,0.99303
Ba1,Ge1_22_-1_-1_-1,5.89799512309847,0.31624,0.31624,0.31624
Ba2,Ge1_22_-1_-1_-1,11.2258289606076,0.56624,0.31624,0.81624
Zn1,Ge1_22_-1_-1_-1,11.2258289606076,0.56624,0.81624,0.31624
Ge1,Ge1_22_-1_-1_-1,9.32518834287008,0.5,0.5,0.5
Zn2,Ge1_22_-1_-1_-1,9.32518834287008,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.87578289674116,0.31624,0.4338,0.62551
Ba1,Ge1_25_-1_-1_-1,12.5861866483687,0.81624,0.81624,0.18376
Ba2,Ge1_25_-1_-1_-1,16.2256248220934,1.06624,0.81624,0.68376
Zn1,Ge1_25_-1_-1_-1,18.3467741403849,1.06624,1.31624,0.18376
Ge1,Ge1_25_-1_-1_-1,15.7337822799922,1,1,0.36752
Zn2,Ge1_25_-1_-1_-1,15.7337822799922,1,1,0.36752
Ge2,Ge1_25_-1_-1_-1,14.3713174293765,0.81624,0.9338,0.49303
Ba1,Ge1_28_-1_-1_-1,9.22382100089825,0.18376,0.18376,0.81624
Ba2,Ge1_28_-1_-1_-1,15.0533813683787,0.43376,0.18376,1.31624
Zn1,Ge1_28_-1_-1_-1,12.380269388462,0.43376,0.68376,0.81624
Ge1,Ge1_28_-1_-1_-1,12.1353722294949,0.36752,0.36752,1
Zn2,Ge1_28_-1_-1_-1,12.1353722294949,0.36752,0.36752,1
Ge2,Ge1_28_-1_-1_-1,12.7011404041363,0.18376,0.30132,1.12551
Ba1,Ge1_31_-1_-1_-1,12.5861866483687,0.81624,0.18376,0.81624
Ba2,Ge1_31_-1_-1_-1,18.3467741403849,1.06624,0.18376,1.31624
Zn1,Ge1_31_-1_-1_-1,16.2256248220934,1.06624,0.68376,0.81624
Ge1,Ge1_31_-1_-1_-1,15.7337822799922,1,0.36752,1
Zn2,Ge1_31_-1_-1_-1,15.7337822799922,1,0.36752,1
Ge2,Ge1_31_-1_-1_-1,15.318361141341,0.81624,0.30132,1.12551
Ba1,Ge1_34_-1_-1_-1,9.22382100089825,0.18376,0.81624,0.18376
Ba2,Ge1_34_-1_-1_-1,12.380269388462,0.43376,0.81624,0.68376
Zn1,Ge1_34_-1_-1_-1,15.0533813683788,0.43376,1.31624,0.18376
Ge1,Ge1_34_-1_-1_-1,12.1353722294949,0.36752,1,0.36752
Zn2,Ge1_34_-1_-1_-1,12.1353722294949,0.36752,1,0.36752
Ge2,Ge1_34_-1_-1_-1,11.5412973345694,0.18376,0.9338,0.49303
Ba1,Ge1_37_-1_-1_-1,12.5861866483687,0.18376,0.81624,0.81624
Ba2,Ge1_37_-1_-1_-1,17.3187040829508,0.43376,0.81624,1.31624
Zn1,Ge1_37_-1_-1_-1,17.3187040829508,0.43376,1.31624,0.81624
Ge1,Ge1_37_-1_-1_-1,15.7337822799922,0.36752,1,1
Zn2,Ge1_37_-1_-1_-1,15.7337822799922,0.36752,1,1
Ge2,Ge1_37_-1_-1_-1,15.8711781181607,0.18376,0.9338,1.12551
Ba1,Ge1_40_-1_-1_-1,9.22382100089825,0.81624,0.18376,0.18376
Ba2,Ge1_40_-1_-1_-1,13.7817879963512,1.06624,0.18376,0.68376
Zn1,Ge1_40_-1_-1_-1,13.7817879963512,1.06624,0.68376,0.18376
Ge1,Ge1_40_-1_-1_-1,12.1353722294949,1,0.36752,0.36752
Zn2,Ge1_40_-1_-1_-1,12.1353722294949,1,0.36752,0.36752
Ge2,Ge1_40_-1_-1_-1,10.768446376479,0.81624,0.30132,0.49303
Ba1,Ge1_43_-1_-1_-1,3.42719321977161,0.18376,0.18376,0.18376
Ba2,Ge1_43_-1_-1_-1,8.94079692420794,0.43376,0.18376,0.68376
Zn1,Ge1_43_-1_-1_-1,8.94079692420794,0.43376,0.68376,0.18376
Ge1,Ge1_43_-1_-1_-1,6.85438643954322,0.36752,0.36752,0.36752
Zn2,Ge1_43_-1_-1_-1,6.85438643954322,0.36752,0.36752,0.36752
Ge2,Ge1_43_-1_-1_-1,6.52887562082014,0.18376,0.30132,0.49303
Ba1,Ge1_46_-1_-1_-1,15.2231834659685,0.81624,0.81624,0.81624
Ba2,Ge1_46_-1_-1_-1,20.2469094394493,1.06624,0.81624,1.31624
Zn1,Ge1_46_-1_-1_-1,20.2469094394493,1.06624,1.31624,0.81624
Ge1,Ge1_46_-1_-1_-1,18.6503766857402,1,1,1
Zn2,Ge1_46_-1_-1_-1,18.6503766857402,1,1,1
Ge2,Ge1_46_-1_-1_-1,18.0340654138035,0.81624,0.9338,1.12551
Ba1,Ge2_1_-1_-1_-1,8.79906697624443,0.19073,0.61756,0.5
Ba2,Ge2_1_-1_-1_-1,13.5161553815566,0.44073,0.61756,1
Zn1,Ge2_1_-1_-1_-1,14.01131725635,0.44073,1.11756,0.5
Ge1,Ge2_1_-1_-1_-1,12.0382089285975,0.37449,0.80132,0.68376
Zn2,Ge2_1_-1_-1_-1,12.0382089285975,0.37449,0.80132,0.68376
Ge2,Ge2_1_-1_-1_-1,11.9503045042045,0.19073,0.73512,0.80927
Ba1,Ge2_2_-1_-1_-1,7.0825468394508,0.38244,0.5,0.19073
Ba2,Ge2_2_-1_-1_-1,11.4315718036739,0.63244,0.5,0.69073
Zn1,Ge2_2_-1_-1_-1,12.9050108057165,0.63244,1,0.19073
Ge1,Ge2_2_-1_-1_-1,10.3748908992605,0.5662,0.68376,0.37449
Zn2,Ge2_2_-1_-1_-1,10.3748908992605,0.5662,0.68376,0.37449
Ge2,Ge2_2_-1_-1_-1,9.49547016803945,0.38244,0.61756,0.5
Ba1,Ge2_3_-1_-1_-1,11.0399008020556,0.5,0.80927,0.38244
Ba2,Ge2_3_-1_-1_-1,15.2131839666132,0.75,0.80927,0.88244
Zn1,Ge2_3_-1_-1_-1,16.7609663013454,0.75,1.30927,0.38244
Ge1,Ge2_3_-1_-1_-1,14.3426884140145,0.68376,0.99303,0.5662
Zn2,Ge2_3_-1_-1_-1,14.3426884140145,0.68376,0.99303,0.5662
Ge2,Ge2_3_-1_-1_-1,13.5669005940147,0.5,0.92683,0.69171
Ba1,Ge2_4_-1_-1_-1,11.0399008020556,0.80927,0.38244,0.5
Ba2,Ge2_4_-1_-1_-1,16.2172980597349,1.05927,0.38244,1
Zn1,Ge2_4_-1_-1_-1,15.7914597614841,1.05927,0.88244,0.5
Ge1,Ge2_4_-1_-1_-1,14.3426884140145,0.99303,0.5662,0.68376
Zn2,Ge2_4_-1_-1_-1,14.3426884140145,0.99303,0.5662,0.68376
Ge2,Ge2_4_-1_-1_-1,13.4482703588882,0.80927,0.5,0.80927
Ba1,Ge2_5_-1_-1_-1,12.2123101679678,0.61756,0.5,0.80927
Ba2,Ge2_5_-1_-1_-1,17.7484190494283,0.86756,0.5,1.30927
Zn1,Ge2_5_-1_-1_-1,16.7077200347924,0.86756,1,0.80927
Ge1,Ge2_5_-1_-1_-1,15.588227095424,0.80132,0.68376,0.99303
Zn2,Ge2_5_-1_-1_-1,15.588227095424,0.80132,0.68376,0.99303
Ge2,Ge2_5_-1_-1_-1,15.2807656770475,0.61756,0.61756,1.11854
Ba1,Ge2_6_-1_-1_-1,8.79906697624443,0.5,0.19073,0.61756
Ba2,Ge2_6_-1_-1_-1,14.6371529422441,0.75,0.19073,1.11756
Zn1,Ge2_6_-1_-1_-1,12.8357789518918,0.75,0.69073,0.61756
Ge1,Ge2_6_-1_-1_-1,12.0382089285975,0.68376,0.37449,0.80132
Zn2,Ge2_6_-1_-1_-1,12.0382089285975,0.68376,0.37449,0.80132
Ge2,Ge2_6_-1_-1_-1,11.8154543569464,0.5,0.30829,0.92683
Ba1,Ge2_7_-1_-1_-1,7.0825468394508,0.19073,0.38244,0.5
Ba2,Ge2_7_-1_-1_-1,12.4669702164945,0.44073,0.38244,1
Zn1,Ge2_7_-1_-1_-1,11.9077618140124,0.44073,0.88244,0.5
Ge1,Ge2_7_-1_-1_-1,10.3748908992605,0.37449,0.5662,0.68376
Zn2,Ge2_7_-1_-1_-1,10.3748908992605,0.37449,0.5662,0.68376
Ge2,Ge2_7_-1_-1_-1,10.4469629873728,0.19073,0.5,0.80927
Ba1,Ge2_8_-1_-1_-1,11.0399008020556,0.38244,0.5,0.80927
Ba2,Ge2_8_-1_-1_-1,16.5564100539634,0.63244,0.5,1.30927
Zn1,Ge2_8_-1_-1_-1,15.4355512982813,0.63244,1,0.80927
Ge1,Ge2_8_-1_-1_-1,14.3426884140145,0.5662,0.68376,0.99303
Zn2,Ge2_8_-1_-1_-1,14.3426884140145,0.5662,0.68376,0.99303
Ge2,Ge2_8_-1_-1_-1,14.3610824716458,0.38244,0.61756,1.11854
Ba1,Ge2_10_-1_-1_-1,12.2123101679678,0.80927,0.61756,0.5
Ba2,Ge2_10_-1_-1_-1,17.0370732896734,1.05927,0.61756,1
Zn1,Ge2_10_-1_-1_-1,17.4325104685875,1.05927,1.11756,0.5
Ge1,Ge2_10_-1_-1_-1,15.588227095424,0.99303,0.80132,0.68376
Zn2,Ge2_10_-1_-1_-1,15.588227095424,0.99303,0.80132,0.68376
Ge2,Ge2_10_-1_-1_-1,14.6467306157185,0.80927,0.73512,0.80927
Ba1,Ge2_11_-1_-1_-1,8.79906697624443,0.61756,0.5,0.19073
Ba2,Ge2_11_-1_-1_-1,13.0985685775845,0.86756,0.5,0.69073
Zn1,Ge2_11_-1_-1_-1,14.4024639827632,0.86756,1,0.19073
Ge1,Ge2_11_-1_-1_-1,12.0382089285975,0.80132,0.68376,0.37449
Zn2,Ge2_11_-1_-1_-1,12.0382089285975,0.80132,0.68376,0.37449
Ge2,Ge2_11_-1_-1_-1,10.8362845861277,0.61756,0.61756,0.5
Ba1,Ge2_15_-1_-1_-1,7.0825468394508,0.5,0.19073,0.38244
Ba2,Ge2_15_-1_-1_-1,12.6381971188854,0.75,0.19073,0.88244
Zn1,Ge2_15_-1_-1_-1,11.725873587175,0.75,0.69073,0.38244
Ge1,Ge2_15_-1_-1_-1,10.3748908992605,0.68376,0.37449,0.5662
Zn2,Ge2_15_-1_-1_-1,10.3748908992605,0.68376,0.37449,0.5662
Ge2,Ge2_15_-1_-1_-1,9.77147710492661,0.5,0.30829,0.69171
Ba1,Ge2_18_-1_-1_-1,12.2123101679678,0.5,0.80927,0.61756
Ba2,Ge2_18_-1_-1_-1,16.9104460686541,0.75,0.80927,1.11756
Zn1,Ge2_18_-1_-1_-1,17.555372433368,0.75,1.30927,0.61756
Ge1,Ge2_18_-1_-1_-1,15.588227095424,0.68376,0.99303,0.80132
Zn2,Ge2_18_-1_-1_-1,15.588227095424,0.68376,0.99303,0.80132
Ge2,Ge2_18_-1_-1_-1,15.1057601125152,0.5,0.92683,0.92683
Ba1,Ge2_25_-1_-1_-1,13.1478686770753,0.69073,1,0.11756
Ba2,Ge2_25_-1_-1_-1,16.2102900389004,0.94073,1,0.61756
Zn1,Ge2_25_-1_-1_-1,19.1072882698086,0.94073,1.5,0.11756
Ge1,Ge2_25_-1_-1_-1,16.1761396346677,0.87449,1.18376,0.30132
Zn2,Ge2_25_-1_-1_-1,16.1761396346677,0.87449,1.18376,0.30132
Ge2,Ge2_25_-1_-1_-1,14.8745070906451,0.69073,1.11756,0.42683
Ba1,Ge2_26_-1_-1_-1,16.1725340522194,0.88244,0.69073,1
Ba2,Ge2_26_-1_-1_-1,21.5612344141712,1.13244,0.69073,1.5
Zn1,Ge2_26_-1_-1_-1,20.7129997699448,1.13244,1.19073,1
Ge1,Ge2_26_-1_-1_-1,19.5689855034004,1.0662,0.87449,1.18376
Zn2,Ge2_26_-1_-1_-1,19.5689855034004,1.0662,0.87449,1.18376
Ge2,Ge2_26_-1_-1_-1,19.0994822224814,0.88244,0.80829,1.30927
Ba1,Ge2_27_-1_-1_-1,14.7418547278289,1,0.88244,0.30927
Ba2,Ge2_27_-1_-1_-1,18.6383068770213,1.25,0.88244,0.80927
Zn1,Ge2_27_-1_-1_-1,20.343130907734,1.25,1.38244,0.30927
Ge1,Ge2_27_-1_-1_-1,17.9572194454823,1.18376,1.0662,0.49303
Zn2,Ge2_27_-1_-1_-1,17.9572194454823,1.18376,1.0662,0.49303
Ge2,Ge2_27_-1_-1_-1,16.6207950994852,1,1,0.61854
Ba1,Ge2_28_-1_-1_-1,14.7418547278289,0.30927,1,0.88244
Ba2,Ge2_28_-1_-1_-1,19.3338938578279,0.55927,1,1.38244
Zn1,Ge2_28_-1_-1_-1,19.6832417722657,0.55927,1.5,0.88244
Ge1,Ge2_28_-1_-1_-1,17.9572194454823,0.49303,1.18376,1.0662
Zn2,Ge2_28_-1_-1_-1,17.9572194454823,0.49303,1.18376,1.0662
Ge2,Ge2_28_-1_-1_-1,17.9042353735952,0.30927,1.11756,1.19171
Ba1,Ge2_29_-1_-1_-1,11.3418637752281,0.11756,0.30927,1
Ba2,Ge2_29_-1_-1_-1,16.9597064310732,0.36756,0.30927,1.5
Zn1,Ge2_29_-1_-1_-1,14.40640813601,0.36756,0.80927,1
Ge1,Ge2_29_-1_-1_-1,14.1839356337082,0.30132,0.49303,1.18376
Zn2,Ge2_29_-1_-1_-1,14.1839356337082,0.30132,0.49303,1.18376
Ge2,Ge2_29_-1_-1_-1,14.8821441466832,0.11756,0.42683,1.30927
Ba1,Ge2_30_-1_-1_-1,13.1478686770753,1,0.11756,0.69073
Ba2,Ge2_30_-1_-1_-1,18.6322094779178,1.25,0.11756,1.19073
Zn1,Ge2_30_-1_-1_-1,16.7541856902038,1.25,0.61756,0.69073
Ge1,Ge2_30_-1_-1_-1,16.1761396346677,1.18376,0.30132,0.87449
Zn2,Ge2_30_-1_-1_-1,16.1761396346677,1.18376,0.30132,0.87449
Ge2,Ge2_30_-1_-1_-1,15.4369901808693,1,0.23512,1
Ba1,Ge2_31_-1_-1_-1,16.1725340522194,0.69073,1,0.88244
Ba2,Ge2_31_-1_-1_-1,20.9795690371951,0.94073,1,1.38244
Zn1,Ge2_31_-1_-1_-1,21.3019452620211,0.94073,1.5,0.88244
Ge1,Ge2_31_-1_-1_-1,19.5689855034004,0.87449,1.18376,1.0662
Zn2,Ge2_31_-1_-1_-1,19.5689855034004,0.87449,1.18376,1.0662
Ge2,Ge2_31_-1_-1_-1,19.0994822224814,0.69073,1.11756,1.19171
Ba1,Ge2_32_-1_-1_-1,14.7418547278289,0.88244,0.30927,1
Ba2,Ge2_32_-1_-1_-1,20.5099549636038,1.13244,0.30927,1.5
Zn1,Ge2_32_-1_-1_-1,18.4545714055397,1.13244,0.80927,1
Ge1,Ge2_32_-1_-1_-1,17.9572194454823,1.0662,0.49303,1.18376
Zn2,Ge2_32_-1_-1_-1,17.9572194454823,1.0662,0.49303,1.18376
Ge2,Ge2_32_-1_-1_-1,17.6114343914184,0.88244,0.42683,1.30927
Ba1,Ge2_34_-1_-1_-1,11.3418637752281,0.30927,1,0.11756
Ba2,Ge2_34_-1_-1_-1,14.0153714850729,0.55927,1,0.61756
Zn1,Ge2_34_-1_-1_-1,17.2842587270871,0.55927,1.5,0.11756
Ge1,Ge2_34_-1_-1_-1,14.1839356337082,0.49303,1.18376,0.30132
Zn2,Ge2_34_-1_-1_-1,14.1839356337082,0.49303,1.18376,0.30132
Ge2,Ge2_34_-1_-1_-1,13.3049759239115,0.30927,1.11756,0.42683
Ba1,Ge2_35_-1_-1_-1,13.1478686770753,0.11756,0.69073,1
Ba2,Ge2_35_-1_-1_-1,18.2170310172095,0.36756,0.69073,1.5
Zn1,Ge2_35_-1_-1_-1,17.2047013658728,0.36756,1.19073,1
Ge1,Ge2_35_-1_-1_-1,16.1761396346677,0.30132,0.87449,1.18376
Zn2,Ge2_35_-1_-1_-1,16.1761396346677,0.30132,0.87449,1.18376
Ge2,Ge2_35_-1_-1_-1,16.6164320552369,0.11756,0.80829,1.30927
Ba1,Ge2_39_-1_-1_-1,16.1725340522194,1,0.88244,0.69073
Ba2,Ge2_39_-1_-1_-1,20.8768684660701,1.25,0.88244,1.19073
Zn1,Ge2_39_-1_-1_-1,21.4026061960451,1.25,1.38244,0.69073
Ge1,Ge2_39_-1_-1_-1,19.5689855034004,1.18376,1.0662,0.87449
Zn2,Ge2_39_-1_-1_-1,19.5689855034004,1.18376,1.0662,0.87449
Ge2,Ge2_39_-1_-1_-1,18.6503766857402,1,1,1
Ba1,Ge2_42_-1_-1_-1,11.3418637752281,1,0.11756,0.30927
Ba2,Ge2_42_-1_-1_-1,16.0842182378081,1.25,0.11756,0.80927
Zn1,Ge2_42_-1_-1_-1,15.3777163872937,1.25,0.61756,0.30927
Ge1,Ge2_42_-1_-1_-1,14.1839356337082,1.18376,0.30132,0.49303
Zn2,Ge2_42_-1_-1_-1,14.1839356337082,1.18376,0.30132,0.49303
Ge2,Ge2_42_-1_-1_-1,12.9118141662327,1,0.23512,0.61854
Ba1,Ba1_1_0_-1_-1,9.32518834287008,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.3360646420364,-0.25,0.5,1
Zn1,Ba1_1_0_-1_-1,12.3360646420364,-0.25,1,0.5
Ge1,Ba1_1_0_-1_-1,10.9549504412465,-0.31624,0.68376,0.68376
