Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_4_-1_-1_-1,14.3468868209274,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.5774242947074,0.75,1.5,0.75
Ge1,Ba2_4_-1_-1_-1,18.8383853109814,0.75,1,1.25
Ge2,Ba2_4_-1_-1_-1,17.6399757499626,0.68364,1.18364,0.93364
Ge3,Ba2_4_-1_-1_-1,17.6736035607428,0.5,1.3196,0.8713
Ba1,Ba2_5_-1_-1_-1,12.2086690377166,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.4229235660098,1.25,0.75,0.5
Ge1,Ba2_5_-1_-1_-1,17.2656653316633,1.25,0.25,1
Ge2,Ba2_5_-1_-1_-1,15.2817685713634,1.18364,0.43364,0.68364
Ge3,Ba2_5_-1_-1_-1,13.9371781994679,1,0.5696,0.6213
Ba1,Ba2_6_-1_-1_-1,14.3468868209274,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.4577726359385,1,1,1
Ge1,Ba2_6_-1_-1_-1,19.9366730539476,1,0.5,1.5
Ge2,Ba2_6_-1_-1_-1,17.6399757499626,0.93364,0.68364,1.18364
Ge3,Ba2_6_-1_-1_-1,16.8210906892638,0.75,0.8196,1.1213
Ba1,Ge1_1_-1_-1_-1,12.2086690377166,1,0.5,0.25
Ba2,Ge1_1_-1_-1_-1,17.2656653316633,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,16.4229235660098,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.2817685713634,1.18364,0.68364,0.43364
Ge3,Ge1_1_-1_-1_-1,14.335435810072,1,0.8196,0.3713
Ba1,Ge1_2_-1_-1_-1,14.3468868209274,0.5,0.75,1
Ba2,Ge1_2_-1_-1_-1,18.8383853109814,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.5774242947074,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.6399757499626,0.68364,0.93364,1.18364
Ge3,Ge1_2_-1_-1_-1,17.3521318321792,0.5,1.0696,1.1213
Ba1,Ge1_3_-1_-1_-1,12.2086690377166,0.25,1,0.5
Ba2,Ge1_3_-1_-1_-1,17.6719718704507,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,15.9849,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.2817685713634,0.43364,1.18364,0.68364
Ge3,Ge1_3_-1_-1_-1,15.7698160293133,0.25,1.3196,0.6213
Ba1,Ge1_4_-1_-1_-1,14.3468868209274,1,0.5,0.75
Ba2,Ge1_4_-1_-1_-1,18.8383853109814,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.5774242947074,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.6399757499626,1.18364,0.68364,0.93364
Ge3,Ge1_4_-1_-1_-1,16.6150982101378,1,0.8196,0.8713
Ba1,Ge1_5_-1_-1_-1,12.2086690377166,0.5,0.25,1
Ba2,Ge1_5_-1_-1_-1,15.5345304906521,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.0691444245432,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.2817685713634,0.68364,0.43364,1.18364
Ge3,Ge1_5_-1_-1_-1,14.4229034196153,0.5,0.5696,1.1213
Ba1,Ge1_6_-1_-1_-1,14.3468868209274,0.75,1,0.5
Ba2,Ge1_6_-1_-1_-1,19.9366730539476,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.4577726359385,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.6399757499626,0.93364,1.18364,0.68364
Ge3,Ge1_6_-1_-1_-1,17.4776617251389,0.75,1.3196,0.6213
Ba1,Ge2_1_-1_-1_-1,8.70671577684137,0.31636,0.68364,0.31636
Ba2,Ge2_1_-1_-1_-1,14.3838480389108,0.56636,1.18364,0.31636
Ge1,Ge2_1_-1_-1_-1,12.8524558114533,0.56636,0.68364,0.81636
Ge2,Ge2_1_-1_-1_-1,11.9248001508114,0.5,0.86728,0.5
Ge3,Ge2_1_-1_-1_-1,12.1416065646271,0.31636,1.00324,0.43766
Ba1,Ge2_4_-1_-1_-1,10.8404964664823,0.68364,0.31636,0.68364
Ba2,Ge2_4_-1_-1_-1,15.0913821904104,0.93364,0.81636,0.68364
Ge1,Ge2_4_-1_-1_-1,16.4152149068525,0.93364,0.31636,1.18364
Ge2,Ge2_4_-1_-1_-1,14.1148636055608,0.86728,0.5,0.86728
Ge3,Ge2_4_-1_-1_-1,13.1372029199726,0.68364,0.63596,0.80494
Ba1,Ge2_7_-1_-1_-1,8.70671577684137,0.31636,0.31636,0.68364
Ba2,Ge2_7_-1_-1_-1,12.8524558114533,0.56636,0.81636,0.68364
Ge1,Ge2_7_-1_-1_-1,14.3838480389108,0.56636,0.31636,1.18364
Ge2,Ge2_7_-1_-1_-1,11.9248001508114,0.5,0.5,0.86728
Ge3,Ge2_7_-1_-1_-1,11.440132715114,0.31636,0.63596,0.80494
Ba1,Ge2_10_-1_-1_-1,10.8404964664823,0.68364,0.68364,0.31636
Ba2,Ge2_10_-1_-1_-1,16.4152149068525,0.93364,1.18364,0.31636
Ge1,Ge2_10_-1_-1_-1,15.0913821904104,0.93364,0.68364,0.81636
Ge2,Ge2_10_-1_-1_-1,14.1148636055608,0.86728,0.86728,0.5
Ge3,Ge2_10_-1_-1_-1,13.7523843020515,0.68364,1.00324,0.43766
Ba1,Ge2_13_-1_-1_-1,8.70671577684137,0.68364,0.31636,0.31636
Ba2,Ge2_13_-1_-1_-1,13.6396610073682,0.93364,0.81636,0.31636
Ge1,Ge2_13_-1_-1_-1,13.6396610073682,0.93364,0.31636,0.81636
Ge2,Ge2_13_-1_-1_-1,11.9248001508114,0.86728,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9889908803265,0.68364,0.63596,0.43766
Ba1,Ge2_16_-1_-1_-1,10.8404964664823,0.31636,0.68364,0.68364
Ba2,Ge2_16_-1_-1_-1,15.7671984964861,0.56636,1.18364,0.68364
Ge1,Ge2_16_-1_-1_-1,15.7671984964861,0.56636,0.68364,1.18364
Ge2,Ge2_16_-1_-1_-1,14.1148636055608,0.5,0.86728,0.86728
Ge3,Ge2_16_-1_-1_-1,14.115480507685,0.31636,1.00324,0.80494
Ba1,Ge2_19_-1_-1_-1,12.618471684833,0.68364,0.68364,0.68364
Ba2,Ge2_19_-1_-1_-1,17.6399757499626,0.93364,1.18364,0.68364
Ge1,Ge2_19_-1_-1_-1,17.6399757499626,0.93364,0.68364,1.18364
Ge2,Ge2_19_-1_-1_-1,16.0080570516967,0.86728,0.86728,0.86728
Ge3,Ge2_19_-1_-1_-1,15.5227656680101,0.68364,1.00324,0.80494
Ba1,Ge2_22_-1_-1_-1,5.8393009511055,0.31636,0.31636,0.31636
Ba2,Ge2_22_-1_-1_-1,11.1119825577727,0.56636,0.81636,0.31636
Ge1,Ge2_22_-1_-1_-1,11.1119825577727,0.56636,0.31636,0.81636
Ge2,Ge2_22_-1_-1_-1,9.22888631796925,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.89091989317085,0.31636,0.63596,0.43766
Ba1,Ge2_25_-1_-1_-1,12.4577930644646,0.81636,0.81636,0.18364
Ba2,Ge2_25_-1_-1_-1,18.1589556823537,1.06636,1.31636,0.18364
Ge1,Ge2_25_-1_-1_-1,16.0590788009401,1.06636,0.81636,0.68364
Ge2,Ge2_25_-1_-1_-1,15.5706550621891,1,1,0.36728
Ge3,Ge2_25_-1_-1_-1,15.2573232370457,0.81636,1.13596,0.30494
Ba1,Ge2_28_-1_-1_-1,9.1292359208282,0.18364,0.18364,0.81636
Ba2,Ge2_28_-1_-1_-1,12.2520823791908,0.43364,0.68364,0.81636
Ge1,Ge2_28_-1_-1_-1,14.8985630906259,0.43364,0.18364,1.31636
Ge2,Ge2_28_-1_-1_-1,12.0083815500404,0.36728,0.36728,1
Ge3,Ge2_28_-1_-1_-1,11.5080446404978,0.18364,0.50324,0.93766
Ba1,Ge2_31_-1_-1_-1,12.4577930644646,0.81636,0.18364,0.81636
Ba2,Ge2_31_-1_-1_-1,16.0590788009401,1.06636,0.68364,0.81636
Ge1,Ge2_31_-1_-1_-1,18.1589556823537,1.06636,0.18364,1.31636
Ge2,Ge2_31_-1_-1_-1,15.5706550621891,1,0.36728,1
Ge3,Ge2_31_-1_-1_-1,14.292961589068,0.81636,0.50324,0.93766
Ba1,Ge2_34_-1_-1_-1,9.1292359208282,0.18364,0.81636,0.18364
Ba2,Ge2_34_-1_-1_-1,14.8985630906259,0.43364,1.31636,0.18364
Ge1,Ge2_34_-1_-1_-1,12.2520823791908,0.43364,0.81636,0.68364
Ge2,Ge2_34_-1_-1_-1,12.0083815500404,0.36728,1,0.36728
Ge3,Ge2_34_-1_-1_-1,12.6859076467082,0.18364,1.13596,0.30494
Ba1,Ge2_37_-1_-1_-1,12.4577930644646,0.18364,0.81636,0.81636
Ba2,Ge2_37_-1_-1_-1,17.1412030413342,0.43364,1.31636,0.81636
Ge1,Ge2_37_-1_-1_-1,17.1412030413342,0.43364,0.81636,1.31636
Ge2,Ge2_37_-1_-1_-1,15.5706550621891,0.36728,1,1
Ge3,Ge2_37_-1_-1_-1,15.8182682416195,0.18364,1.13596,0.93766
Ba1,Ge2_40_-1_-1_-1,9.1292359208282,0.81636,0.18364,0.18364
Ba2,Ge2_40_-1_-1_-1,13.6396610073682,1.06636,0.68364,0.18364
Ge1,Ge2_40_-1_-1_-1,13.6396610073682,1.06636,0.18364,0.68364
Ge2,Ge2_40_-1_-1_-1,12.0083815500404,1,0.36728,0.36728
Ge3,Ge2_40_-1_-1_-1,10.723963523043,0.81636,0.50324,0.30494
Ba1,Ge2_43_-1_-1_-1,3.38958536686375,0.18364,0.18364,0.18364
Ba2,Ge2_43_-1_-1_-1,8.84646048358294,0.43364,0.68364,0.18364
Ge1,Ge2_43_-1_-1_-1,8.84646048358294,0.43364,0.18364,0.68364
Ge2,Ge2_43_-1_-1_-1,6.77917073372749,0.36728,0.36728,0.36728
Ge3,Ge2_43_-1_-1_-1,6.56884572087617,0.18364,0.50324,0.30494
Ba1,Ge2_46_-1_-1_-1,15.0681872690748,0.81636,0.81636,0.81636
Ba2,Ge2_46_-1_-1_-1,20.0399932887356,1.06636,1.31636,0.81636
Ge1,Ge2_46_-1_-1_-1,20.0399932887356,1.06636,0.81636,1.31636
Ge2,Ge2_46_-1_-1_-1,18.4577726359385,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.946344187681,0.81636,1.13596,0.93766
Ba1,Ge3_1_-1_-1_-1,10.9983022567328,0.3787,0.8196,0.5
Ba2,Ge3_1_-1_-1_-1,16.4630082961413,0.6287,1.3196,0.5
Ge1,Ge3_1_-1_-1_-1,15.3210922544393,0.6287,0.8196,1
Ge2,Ge3_1_-1_-1_-1,14.2578793737629,0.56234,1.00324,0.68364
Ge3,Ge3_1_-1_-1_-1,14.4049642794624,0.3787,1.1392,0.6213
Ba1,Ge3_2_-1_-1_-1,6.95507756613123,0.1804,0.5,0.3787
Ba2,Ge3_2_-1_-1_-1,12.2835880584019,0.4304,1,0.3787
Ge1,Ge3_2_-1_-1_-1,11.7094546713622,0.4304,0.5,0.8787
Ge2,Ge3_2_-1_-1_-1,10.1998473642954,0.36404,0.68364,0.56234
Ge3,Ge3_2_-1_-1_-1,10.410185512085,0.1804,0.8196,0.5
Ba1,Ge3_3_-1_-1_-1,8.71341022370449,0.5,0.6213,0.1804
Ba2,Ge3_3_-1_-1_-1,14.5037768666264,0.75,1.1213,0.1804
Ge1,Ge3_3_-1_-1_-1,12.6605514184526,0.75,0.6213,0.6804
Ge2,Ge3_3_-1_-1_-1,11.9040336021914,0.68364,0.80494,0.36404
Ge3,Ge3_3_-1_-1_-1,11.8010271316809,0.5,0.9409,0.3017
Ba1,Ge3_4_-1_-1_-1,8.71341022370449,0.6213,0.1804,0.5
Ba2,Ge3_4_-1_-1_-1,12.929700911591,0.8713,0.6804,0.5
Ge1,Ge3_4_-1_-1_-1,14.2643590796422,0.8713,0.1804,1
Ge2,Ge3_4_-1_-1_-1,11.9040336021914,0.80494,0.36404,0.68364
Ge3,Ge3_4_-1_-1_-1,10.7733291807427,0.6213,0.5,0.6213
Ba1,Ge3_5_-1_-1_-1,12.186593712195,0.8196,0.5,0.6213
Ba2,Ge3_5_-1_-1_-1,16.9505537441553,1.0696,1,0.6213
Ge1,Ge3_5_-1_-1_-1,17.3521318321792,1.0696,0.5,1.1213
Ge2,Ge3_5_-1_-1_-1,15.5227656680101,1.00324,0.68364,0.80494
Ge3,Ge3_5_-1_-1_-1,14.6695485661014,0.8196,0.8196,0.7426
Ba1,Ge3_6_-1_-1_-1,10.9983022567328,0.5,0.3787,0.8196
Ba2,Ge3_6_-1_-1_-1,15.0946435673429,0.75,0.8787,0.8196
Ge1,Ge3_6_-1_-1_-1,16.6708801688072,0.75,0.3787,1.3196
Ge2,Ge3_6_-1_-1_-1,14.2578793737629,0.68364,0.56234,1.00324
Ge3,Ge3_6_-1_-1_-1,13.5758379544897,0.5,0.6983,0.9409
Ba1,Ge3_7_-1_-1_-1,6.95507756613123,0.3787,0.1804,0.5
Ba2,Ge3_7_-1_-1_-1,11.2183575000849,0.6287,0.6804,0.5
Ge1,Ge3_7_-1_-1_-1,12.7336687285907,0.6287,0.1804,1
Ge2,Ge3_7_-1_-1_-1,10.1998473642954,0.56234,0.36404,0.68364
Ge3,Ge3_7_-1_-1_-1,9.40819897009981,0.3787,0.5,0.6213
Ba1,Ge3_8_-1_-1_-1,8.71341022370449,0.1804,0.5,0.6213
Ba2,Ge3_8_-1_-1_-1,13.35802939674,0.4304,1,0.6213
Ge1,Ge3_8_-1_-1_-1,13.8640598762411,0.4304,0.5,1.1213
Ge2,Ge3_8_-1_-1_-1,11.9040336021914,0.36404,0.68364,0.80494
Ge3,Ge3_8_-1_-1_-1,11.9417798737732,0.1804,0.8196,0.7426
Ba1,Ge3_10_-1_-1_-1,12.186593712195,0.6213,0.8196,0.5
Ba2,Ge3_10_-1_-1_-1,17.6736035607428,0.8713,1.3196,0.5
Ge1,Ge3_10_-1_-1_-1,16.6150982101378,0.8713,0.8196,1
Ge2,Ge3_10_-1_-1_-1,15.5227656680101,0.80494,1.00324,0.68364
Ge3,Ge3_10_-1_-1_-1,15.3314516490854,0.6213,1.1392,0.6213
Ba1,Ge3_11_-1_-1_-1,10.9983022567328,0.8196,0.5,0.3787
Ba2,Ge3_11_-1_-1_-1,16.1174085527991,1.0696,1,0.3787
Ge1,Ge3_11_-1_-1_-1,15.6842485178606,1.0696,0.5,0.8787
Ge2,Ge3_11_-1_-1_-1,14.2578793737629,1.00324,0.68364,0.56234
Ge3,Ge3_11_-1_-1_-1,13.452193537694,0.8196,0.8196,0.5
Ba1,Ge3_15_-1_-1_-1,6.95507756613123,0.5,0.3787,0.1804
Ba2,Ge3_15_-1_-1_-1,12.4602855443033,0.75,0.8787,0.1804
Ge1,Ge3_15_-1_-1_-1,11.5212476947432,0.75,0.3787,0.6804
Ge2,Ge3_15_-1_-1_-1,10.1998473642954,0.68364,0.56234,0.36404
Ge3,Ge3_15_-1_-1_-1,9.70070116546286,0.5,0.6983,0.3017
Ba1,Ge3_18_-1_-1_-1,12.186593712195,0.5,0.6213,0.8196
Ba2,Ge3_18_-1_-1_-1,16.8210906892638,0.75,1.1213,0.8196
Ge1,Ge3_18_-1_-1_-1,17.4776617251389,0.75,0.6213,1.3196
Ge2,Ge3_18_-1_-1_-1,15.5227656680101,0.68364,0.80494,1.00324
Ge3,Ge3_18_-1_-1_-1,15.1480696601124,0.5,0.9409,0.9409
Ba1,Ge3_25_-1_-1_-1,14.5892623460835,0.8787,1,0.3196
Ba2,Ge3_25_-1_-1_-1,20.2926620681328,1.1287,1.5,0.3196
Ge1,Ge3_25_-1_-1_-1,18.2899913761929,1.1287,1,0.8196
Ge2,Ge3_25_-1_-1_-1,17.7771139254866,1.06234,1.18364,0.50324
Ge3,Ge3_25_-1_-1_-1,17.5360194765975,0.8787,1.3196,0.4409
Ba1,Ge3_26_-1_-1_-1,15.9317340796066,0.6804,0.8787,1
Ba2,Ge3_26_-1_-1_-1,20.681651728116,0.9304,1.3787,1
Ge1,Ge3_26_-1_-1_-1,21.012042382665,0.9304,0.8787,1.5
Ge2,Ge3_26_-1_-1_-1,19.2885491709199,0.86404,1.06234,1.18364
Ge3,Ge3_26_-1_-1_-1,18.9321352032546,0.6804,1.1983,1.1213
Ba1,Ge3_27_-1_-1_-1,12.9540511423629,1,0.6804,0.1213
Ba2,Ge3_27_-1_-1_-1,18.3669765656103,1.25,1.1804,0.1213
Ge1,Ge3_27_-1_-1_-1,16.5484949702165,1.25,0.6804,0.6213
Ge2,Ge3_27_-1_-1_-1,15.9513219290771,1.18364,0.86404,0.30494
Ge3,Ge3_27_-1_-1_-1,15.2908461996704,1,1,0.2426
Ba1,Ge3_28_-1_-1_-1,12.9540511423629,0.1213,1,0.6804
Ba2,Ge3_28_-1_-1_-1,17.9929609602024,0.3713,1.5,0.6804
Ge1,Ge3_28_-1_-1_-1,16.954405616995,0.3713,1,1.1804
Ge2,Ge3_28_-1_-1_-1,15.9513219290771,0.30494,1.18364,0.86404
Ge3,Ge3_28_-1_-1_-1,16.5049396718064,0.1213,1.3196,0.8017
Ba1,Ge3_29_-1_-1_-1,11.2620542539319,0.3196,0.1213,1
Ba2,Ge3_29_-1_-1_-1,13.9371781994679,0.5696,0.6213,1
Ge1,Ge3_29_-1_-1_-1,17.1473861808701,0.5696,0.1213,1.5
Ge2,Ge3_29_-1_-1_-1,14.0862458336418,0.50324,0.30494,1.18364
Ge3,Ge3_29_-1_-1_-1,13.2838298127975,0.3196,0.4409,1.1213
Ba1,Ge3_30_-1_-1_-1,14.5892623460835,1,0.3196,0.8787
Ba2,Ge3_30_-1_-1_-1,18.4773209092965,1.25,0.8196,0.8787
Ge1,Ge3_30_-1_-1_-1,20.1222396956085,1.25,0.3196,1.3787
Ge2,Ge3_30_-1_-1_-1,17.7771139254866,1.18364,0.50324,1.06234
Ge3,Ge3_30_-1_-1_-1,16.5386059440344,1,0.6392,1
Ba1,Ge3_31_-1_-1_-1,15.9317340796066,0.8787,1,0.6804
Ba2,Ge3_31_-1_-1_-1,21.2782919613367,1.1287,1.5,0.6804
Ge1,Ge3_31_-1_-1_-1,20.4076195207111,1.1287,1,1.1804
Ge2,Ge3_31_-1_-1_-1,19.2885491709199,1.06234,1.18364,0.86404
Ge3,Ge3_31_-1_-1_-1,18.9321352032546,0.8787,1.3196,0.8017
Ba1,Ge3_32_-1_-1_-1,12.9540511423629,0.6804,0.1213,1
Ba2,Ge3_32_-1_-1_-1,15.9907879303802,0.9304,0.6213,1
Ge1,Ge3_32_-1_-1_-1,18.8545277136969,0.9304,0.1213,1.5
Ge2,Ge3_32_-1_-1_-1,15.9513219290771,0.86404,0.30494,1.18364
Ge3,Ge3_32_-1_-1_-1,14.7456335732248,0.6804,0.4409,1.1213
Ba1,Ge3_34_-1_-1_-1,11.2620542539319,0.1213,1,0.3196
Ba2,Ge3_34_-1_-1_-1,16.8158576687281,0.3713,1.5,0.3196
Ge1,Ge3_34_-1_-1_-1,14.335435810072,0.3713,1,0.8196
Ge2,Ge3_34_-1_-1_-1,14.0862458336418,0.30494,1.18364,0.50324
Ge3,Ge3_34_-1_-1_-1,14.8828515177456,0.1213,1.3196,0.4409
Ba1,Ge3_35_-1_-1_-1,14.5892623460835,0.3196,0.8787,1
Ba2,Ge3_35_-1_-1_-1,19.1381910256014,0.5696,1.3787,1
Ge1,Ge3_35_-1_-1_-1,19.4947573111398,0.5696,0.8787,1.5
Ge2,Ge3_35_-1_-1_-1,17.7771139254866,0.50324,1.06234,1.18364
Ge3,Ge3_35_-1_-1_-1,17.817187442856,0.3196,1.1983,1.1213
Ba1,Ge3_39_-1_-1_-1,15.9317340796066,1,0.6804,0.8787
Ba2,Ge3_39_-1_-1_-1,20.5756783107149,1.25,1.1804,0.8787
Ge1,Ge3_39_-1_-1_-1,21.1158259451997,1.25,0.6804,1.3787
Ge2,Ge3_39_-1_-1_-1,19.2885491709199,1.18364,0.86404,1.06234
Ge3,Ge3_39_-1_-1_-1,18.4577726359385,1,1,1
Ba1,Ge3_42_-1_-1_-1,11.2620542539319,1,0.3196,0.1213
Ba2,Ge3_42_-1_-1_-1,15.9811976460083,1.25,0.8196,0.1213
Ge1,Ge3_42_-1_-1_-1,15.2603771512644,1.25,0.3196,0.6213
Ge2,Ge3_42_-1_-1_-1,14.0862458336418,1.18364,0.50324,0.30494
Ge3,Ge3_42_-1_-1_-1,12.9091476633442,1,0.6392,0.2426
Ba1,Ba1_1_0_-1_-1,9.22888631796925,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.2086690377166,-0.25,1,0.5
Ge1,Ba1_1_0_-1_-1,12.2086690377166,-0.25,0.5,1
Ge2,Ba1_1_0_-1_-1,10.8404964664823,-0.31636,0.68364,0.68364
Ge3,Ba1_1_0_-1_-1,12.186593712195,-0.5,0.8196,0.6213
Ba1,Ba1_25_0_-1_-1,15.0707082487851,0,1,1
Ba2,Ba1_25_0_-1_-1,19.3953047615267,0.25,1.5,1
Ge1,Ba1_25_0_-1_-1,19.3953047615267,0.25,1,1.5
Ge2,Ba1_25_0_-1_-1,17.9453187244331,0.18364,1.18364,1.18364
Ge3,Ba1_25_0_-1_-1,18.4536433241166,0,1.3196,1.1213
Ba1,Ba2_1_0_-1_-1,12.2086690377166,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,16.4229235660098,-0.25,1.5,0.25
Ge1,Ba2_1_0_-1_-1,13.5845528371382,-0.25,1,0.75
Ge2,Ba2_1_0_-1_-1,13.8500175684941,-0.31636,1.18364,0.43364
Ge3,Ba2_1_0_-1_-1,15.549903348718,-0.5,1.3196,0.3713
Ba1,Ba2_2_0_-1_-1,9.60572943052739,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.5921505157739,0.25,1.25,0.5
Ge1,Ba2_2_0_-1_-1,13.5845528371382,0.25,0.75,1
Ge2,Ba2_2_0_-1_-1,12.4858382529229,0.18364,0.93364,0.68364
Ge3,Ba2_2_0_-1_-1,13.181735419644,0,1.0696,0.6213
Ba1,Ba2_3_0_-1_-1,14.3468868209274,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,15.9849,-0.5,1,1
Ge1,Ba2_3_0_-1_-1,17.6719718704507,-0.5,0.5,1.5
Ge2,Ba2_3_0_-1_-1,15.7671984964861,-0.56636,0.68364,1.18364
Ge3,Ba2_3_0_-1_-1,16.8210906892638,-0.75,0.8196,1.1213
Ba1,Ba2_4_0_-1_-1,14.3468868209274,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,18.0691444245432,-0.25,1.5,0.75
Ge1,Ba2_4_0_-1_-1,17.2656653316633,-0.25,1,1.25
Ge2,Ba2_4_0_-1_-1,16.4152149068525,-0.31636,1.18364,0.93364
Ge3,Ba2_4_0_-1_-1,17.6736035607428,-0.5,1.3196,0.8713
Ba1,Ba2_5_0_-1_-1,5.95722050225607,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,9.9683365269738,0.25,0.75,0.5
Ge1,Ba2_5_0_-1_-1,11.3030311865888,0.25,0.25,1
Ge2,Ba2_5_0_-1_-1,8.84646048358294,0.18364,0.43364,0.68364
Ge3,Ba2_5_0_-1_-1,8.98230552829962,0,0.5696,0.6213
Ba1,Ba2_6_0_-1_-1,12.2086690377166,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,15.0707082487851,0,1,1
Ge1,Ba2_6_0_-1_-1,16.8495640566752,0,0.5,1.5
Ge2,Ba2_6_0_-1_-1,14.5834741628376,-0.06636,0.68364,1.18364
Ge3,Ba2_6_0_-1_-1,15.038867317602,-0.25,0.8196,1.1213
Ba1,Ge1_1_0_-1_-1,5.95722050225607,0,0.5,0.25
Ba2,Ge1_1_0_-1_-1,11.3030311865888,0.25,1,0.25
Ge1,Ge1_1_0_-1_-1,9.9683365269738,0.25,0.5,0.75
Ge2,Ge1_1_0_-1_-1,8.84646048358294,0.18364,0.68364,0.43364
Ge3,Ge1_1_0_-1_-1,9.58861806021577,0,0.8196,0.3713
Ba1,Ge1_2_0_-1_-1,14.3468868209274,-0.5,0.75,1
Ba2,Ge1_2_0_-1_-1,17.2656653316633,-0.25,1.25,1
Ge1,Ge1_2_0_-1_-1,18.0691444245432,-0.25,0.75,1.5
Ge2,Ge1_2_0_-1_-1,16.4152149068525,-0.31636,0.93364,1.18364
Ge3,Ge1_2_0_-1_-1,17.3521318321792,-0.5,1.0696,1.1213
Ba1,Ge1_3_0_-1_-1,14.3468868209274,-0.75,1,0.5
Ba2,Ge1_3_0_-1_-1,17.6719718704507,-0.5,1.5,0.5
Ge1,Ge1_3_0_-1_-1,15.9849,-0.5,1,1
Ge2,Ge1_3_0_-1_-1,15.7671984964861,-0.56636,1.18364,0.68364
Ge3,Ge1_3_0_-1_-1,17.4776617251389,-0.75,1.3196,0.6213
Ba1,Ge1_4_0_-1_-1,9.60572943052739,0,0.5,0.75
Ba2,Ge1_4_0_-1_-1,13.5845528371382,0.25,1,0.75
Ge1,Ge1_4_0_-1_-1,14.5921505157739,0.25,0.5,1.25
Ge2,Ge1_4_0_-1_-1,12.4858382529229,0.18364,0.68364,0.93364
Ge3,Ge1_4_0_-1_-1,12.7474846527668,0,0.8196,0.8713
Ba1,Ge1_5_0_-1_-1,12.2086690377166,-0.5,0.25,1
Ba2,Ge1_5_0_-1_-1,13.5845528371382,-0.25,0.75,1
