Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn3,Sn1_5_0_1_-1,22.4535354703561,0.06471,-1.5,1.11802
Al3,Sn1_5_0_1_-1,22.4535354703561,0.06471,-1.5,1.11802
K1,Sn1_6_0_1_-1,16.8620657124558,-0.25,-1.11802,0.81471
K2,Sn1_6_0_1_-1,22.5417402446315,-0.5,-1.61802,0.81471
Sn1,Sn1_6_0_1_-1,20.1377017744161,-0.5,-1.30331,0.93273
Al1,Sn1_6_0_1_-1,20.1377017744161,-0.5,-1.30331,0.93273
Sn2,Sn1_6_0_1_-1,21.3068225262261,-0.31712,-1.43514,0.99759
Al2,Sn1_6_0_1_-1,21.3068225262261,-0.31712,-1.43514,0.99759
Sn3,Sn1_6_0_1_-1,25.1860842762069,-0.25,-1.61802,1.31471
Al3,Sn1_6_0_1_-1,25.1860842762069,-0.25,-1.61802,1.31471
K1,Sn1_7_0_1_-1,17.439552785265,-0.36802,-1.31471,0.5
K2,Sn1_7_0_1_-1,23.7639998752195,-0.61802,-1.81471,0.5
Sn1,Sn1_7_0_1_-1,20.8236687106373,-0.61802,-1.5,0.61802
Al1,Sn1_7_0_1_-1,20.8236687106373,-0.61802,-1.5,0.61802
Sn2,Sn1_7_0_1_-1,21.8507631186259,-0.43514,-1.63183,0.68288
Al2,Sn1_7_0_1_-1,21.8507631186259,-0.43514,-1.63183,0.68288
Sn3,Sn1_7_0_1_-1,25.242175582382,-0.36802,-1.81471,1
Al3,Sn1_7_0_1_-1,25.242175582382,-0.36802,-1.81471,1
K1,Sn1_8_0_1_-1,15.6431972257923,-0.56471,-1,0.61802
K2,Sn1_8_0_1_-1,21.7754390234943,-0.81471,-1.5,0.61802
Sn1,Sn1_8_0_1_-1,19.3797502508328,-0.81471,-1.18529,0.73604
Al1,Sn1_8_0_1_-1,19.3797502508328,-0.81471,-1.18529,0.73604
Sn2,Sn1_8_0_1_-1,19.9829734006942,-0.63183,-1.31712,0.8009
Al2,Sn1_8_0_1_-1,19.9829734006942,-0.63183,-1.31712,0.8009
Sn3,Sn1_8_0_1_-1,23.440141377993,-0.56471,-1.5,1.11802
Al3,Sn1_8_0_1_-1,23.440141377993,-0.56471,-1.5,1.11802
K1,Sn1_10_0_1_-1,10.2976675149157,-0.13198,-0.68529,0.5
K2,Sn1_10_0_1_-1,16.0963829871298,-0.38198,-1.18529,0.5
Sn1,Sn1_10_0_1_-1,13.601103476012,-0.38198,-0.87058,0.61802
Al1,Sn1_10_0_1_-1,13.601103476012,-0.38198,-0.87058,0.61802
Sn2,Sn1_10_0_1_-1,14.743320543422,-0.1991,-1.00241,0.68288
Al2,Sn1_10_0_1_-1,14.743320543422,-0.1991,-1.00241,0.68288
Sn3,Sn1_10_0_1_-1,18.6685146068452,-0.13198,-1.18529,1
Al3,Sn1_10_0_1_-1,18.6685146068452,-0.13198,-1.18529,1
K1,Sn1_11_0_1_-1,12.863527438178,0.06471,-1,0.38198
K2,Sn1_11_0_1_-1,18.6989703104711,-0.18529,-1.5,0.38198
Sn1,Sn1_11_0_1_-1,15.5897554358915,-0.18529,-1.18529,0.5
Al1,Sn1_11_0_1_-1,15.5897554358915,-0.18529,-1.18529,0.5
Sn2,Sn1_11_0_1_-1,17.1901752050273,-0.00241000000000002,-1.31712,0.56486
Al2,Sn1_11_0_1_-1,17.1901752050273,-0.00241000000000002,-1.31712,0.56486
Sn3,Sn1_11_0_1_-1,20.8863744565086,0.06471,-1.5,0.88198
Al3,Sn1_11_0_1_-1,20.8863744565086,0.06471,-1.5,0.88198
K1,Sn1_15_0_1_-1,13.9201765322018,-0.25,-1.11802,0.18529
K2,Sn1_15_0_1_-1,20.434581176352,-0.5,-1.61802,0.18529
Sn1,Sn1_15_0_1_-1,17.1345787785623,-0.5,-1.30331,0.30331
Al1,Sn1_15_0_1_-1,17.1345787785623,-0.5,-1.30331,0.30331
Sn2,Sn1_15_0_1_-1,18.1741648129918,-0.31712,-1.43514,0.36817
Al2,Sn1_15_0_1_-1,18.1741648129918,-0.31712,-1.43514,0.36817
Sn3,Sn1_15_0_1_-1,21.2890335703893,-0.25,-1.61802,0.68529
Al3,Sn1_15_0_1_-1,21.2890335703893,-0.25,-1.61802,0.68529
K1,Sn1_18_0_1_-1,14.7108342017077,-0.25,-0.88198,0.81471
K2,Sn1_18_0_1_-1,20.1556227262983,-0.5,-1.38198,0.81471
Sn1,Sn1_18_0_1_-1,18.0283500192558,-0.5,-1.06727,0.93273
Al1,Sn1_18_0_1_-1,18.0283500192558,-0.5,-1.06727,0.93273
Sn2,Sn1_18_0_1_-1,19.0924352260941,-0.31712,-1.1991,0.99759
Al2,Sn1_18_0_1_-1,19.0924352260941,-0.31712,-1.1991,0.99759
Sn3,Sn1_18_0_1_-1,23.0750496293428,-0.25,-1.38198,1.31471
Al3,Sn1_18_0_1_-1,23.0750496293428,-0.25,-1.38198,1.31471
K1,Sn1_25_0_1_-1,7.26117584219434,0.13198,-0.5,0.31471
K2,Sn1_25_0_1_-1,12.6542076144221,-0.11802,-1,0.31471
Sn1,Sn1_25_0_1_-1,9.82407333903816,-0.11802,-0.68529,0.43273
Al1,Sn1_25_0_1_-1,9.82407333903816,-0.11802,-0.68529,0.43273
Sn2,Sn1_25_0_1_-1,11.5018044139878,0.06486,-0.81712,0.49759
Al2,Sn1_25_0_1_-1,11.5018044139878,0.06486,-0.81712,0.49759
Sn3,Sn1_25_0_1_-1,15.5524555730928,0.13198,-1,0.81471
Al3,Sn1_25_0_1_-1,15.5524555730928,0.13198,-1,0.81471
K1,Sn1_26_0_1_-1,14.1219915997454,-0.06471,-0.61802,1
K2,Sn1_26_0_1_-1,18.3838109754049,-0.31471,-1.11802,1
Sn1,Sn1_26_0_1_-1,16.9390957184496,-0.31471,-0.80331,1.11802
Al1,Sn1_26_0_1_-1,16.9390957184496,-0.31471,-0.80331,1.11802
Sn2,Sn1_26_0_1_-1,18.1556704458831,-0.13183,-0.93514,1.18288
Al2,Sn1_26_0_1_-1,18.1556704458831,-0.13183,-0.93514,1.18288
Sn3,Sn1_26_0_1_-1,22.4535354703561,-0.06471,-1.11802,1.5
Al3,Sn1_26_0_1_-1,22.4535354703561,-0.06471,-1.11802,1.5
K1,Sn1_27_0_1_-1,10.3195796649212,0.25,-0.81471,0.11802
K2,Sn1_27_0_1_-1,15.8330955833789,0,-1.31471,0.11802
Sn1,Sn1_27_0_1_-1,12.3244155350145,0,-1,0.23604
Al1,Sn1_27_0_1_-1,12.3244155350145,0,-1,0.23604
Sn2,Sn1_27_0_1_-1,14.2178865708102,0.18288,-1.13183,0.3009
Al2,Sn1_27_0_1_-1,14.2178865708102,0.18288,-1.13183,0.3009
Sn3,Sn1_27_0_1_-1,17.6812917655265,0.25,-1.31471,0.61802
Al3,Sn1_27_0_1_-1,17.6812917655265,0.25,-1.31471,0.61802
K1,Sn1_28_0_1_-1,12.6885545068179,-0.63198,-0.5,0.68529
K2,Sn1_28_0_1_-1,17.9822459785995,-0.88198,-1,0.68529
Sn1,Sn1_28_0_1_-1,16.5024127997768,-0.88198,-0.68529,0.80331
Al1,Sn1_28_0_1_-1,16.5024127997768,-0.88198,-0.68529,0.80331
Sn2,Sn1_28_0_1_-1,16.5777728667897,-0.6991,-0.81712,0.86817
Al2,Sn1_28_0_1_-1,16.5777728667897,-0.6991,-0.81712,0.86817
Sn3,Sn1_28_0_1_-1,20.0865849972247,-0.63198,-1,1.18529
Al3,Sn1_28_0_1_-1,20.0865849972247,-0.63198,-1,1.18529
K1,Sn1_29_0_1_-1,21.1167972112363,-0.43529,-1.38198,1
K2,Sn1_29_0_1_-1,26.8519374154704,-0.68529,-1.88198,1
Sn1,Sn1_29_0_1_-1,24.5114739004664,-0.68529,-1.56727,1.11802
Al1,Sn1_29_0_1_-1,24.5114739004664,-0.68529,-1.56727,1.11802
Sn2,Sn1_29_0_1_-1,25.5536024235525,-0.50241,-1.6991,1.18288
Al2,Sn1_29_0_1_-1,25.5536024235525,-0.50241,-1.6991,1.18288
Sn3,Sn1_29_0_1_-1,29.3353822420165,-0.43529,-1.88198,1.5
Al3,Sn1_29_0_1_-1,29.3353822420165,-0.43529,-1.88198,1.5
K1,Sn1_30_0_1_-1,17.9734027435848,0.25,-1.18529,0.88198
K2,Sn1_30_0_1_-1,22.8156454896929,0,-1.68529,0.88198
Sn1,Sn1_30_0_1_-1,20.3505119243181,0,-1.37058,1
Al1,Sn1_30_0_1_-1,20.3505119243181,0,-1.37058,1
Sn2,Sn1_30_0_1_-1,22.1972118415822,0.18288,-1.50241,1.06486
Al2,Sn1_30_0_1_-1,22.1972118415822,0.18288,-1.50241,1.06486
Sn3,Sn1_30_0_1_-1,26.3136800981178,0.25,-1.68529,1.38198
Al3,Sn1_30_0_1_-1,26.3136800981178,0.25,-1.68529,1.38198
K1,Sn1_31_0_1_-1,10.2976675149157,0.13198,-0.5,0.68529
K2,Sn1_31_0_1_-1,14.6097998612363,-0.11802,-1,0.68529
Sn1,Sn1_31_0_1_-1,12.744202986643,-0.11802,-0.68529,0.80331
Al1,Sn1_31_0_1_-1,12.744202986643,-0.11802,-0.68529,0.80331
Sn2,Sn1_31_0_1_-1,14.3216659416938,0.06486,-0.81712,0.86817
Al2,Sn1_31_0_1_-1,14.3216659416938,0.06486,-0.81712,0.86817
Sn3,Sn1_31_0_1_-1,18.6685146068452,0.13198,-1,1.18529
Al3,Sn1_31_0_1_-1,18.6685146068452,0.13198,-1,1.18529
K1,Sn1_32_0_1_-1,20.4758512312,-0.06471,-1.38198,1
K2,Sn1_32_0_1_-1,25.8400708460301,-0.31471,-1.88198,1
Sn1,Sn1_32_0_1_-1,23.3986125899969,-0.31471,-1.56727,1.11802
Al1,Sn1_32_0_1_-1,23.3986125899969,-0.31471,-1.56727,1.11802
Sn2,Sn1_32_0_1_-1,24.8831397559847,-0.13183,-1.6991,1.18288
Al2,Sn1_32_0_1_-1,24.8831397559847,-0.13183,-1.6991,1.18288
Sn3,Sn1_32_0_1_-1,28.8774308148591,-0.06471,-1.88198,1.5
Al3,Sn1_32_0_1_-1,28.8774308148591,-0.06471,-1.88198,1.5
K1,Sn1_34_0_1_-1,10.3770002330156,-0.63198,-0.5,0.31471
K2,Sn1_34_0_1_-1,16.433012164493,-0.88198,-1,0.31471
Sn1,Sn1_34_0_1_-1,14.3675793166517,-0.88198,-0.68529,0.43273
Al1,Sn1_34_0_1_-1,14.3675793166517,-0.88198,-0.68529,0.43273
Sn2,Sn1_34_0_1_-1,14.2128091049949,-0.6991,-0.81712,0.49759
Al2,Sn1_34_0_1_-1,14.2128091049949,-0.6991,-0.81712,0.49759
Sn3,Sn1_34_0_1_-1,17.2289388407343,-0.63198,-1,0.81471
Al3,Sn1_34_0_1_-1,17.2289388407343,-0.63198,-1,0.81471
K1,Sn1_35_0_1_-1,15.0362657452414,-0.43529,-0.61802,1
K2,Sn1_35_0_1_-1,19.7808439561082,-0.68529,-1.11802,1
Sn1,Sn1_35_0_1_-1,18.4458733974643,-0.68529,-0.80331,1.11802
Al1,Sn1_35_0_1_-1,18.4458733974643,-0.68529,-0.80331,1.11802
Sn2,Sn1_35_0_1_-1,19.0642157469075,-0.50241,-0.93514,1.18288
Al2,Sn1_35_0_1_-1,19.0642157469075,-0.50241,-0.93514,1.18288
Sn3,Sn1_35_0_1_-1,23.0395289868691,-0.43529,-1.11802,1.5
Al3,Sn1_35_0_1_-1,23.0395289868691,-0.43529,-1.11802,1.5
K1,Sn1_39_0_1_-1,14.7108342017077,0.25,-0.81471,0.88198
K2,Sn1_39_0_1_-1,18.9895190618902,0,-1.31471,0.88198
Sn1,Sn1_39_0_1_-1,16.9632088379528,0,-1,1
Al1,Sn1_39_0_1_-1,16.9632088379528,0,-1,1
Sn2,Sn1_39_0_1_-1,18.7687425674174,0.18288,-1.13183,1.06486
Al2,Sn1_39_0_1_-1,18.7687425674174,0.18288,-1.13183,1.06486
Sn3,Sn1_39_0_1_-1,23.0750496293428,0.25,-1.31471,1.38198
Al3,Sn1_39_0_1_-1,23.0750496293428,0.25,-1.31471,1.38198
K1,Sn1_42_0_1_-1,14.5989139230842,0.25,-1.18529,0.11802
K2,Sn1_42_0_1_-1,20.2642236629451,0,-1.68529,0.11802
Sn1,Sn1_42_0_1_-1,16.6818494113069,0,-1.37058,0.23604
Al1,Sn1_42_0_1_-1,16.6818494113069,0,-1.37058,0.23604
Sn2,Sn1_42_0_1_-1,18.5094250185822,0.18288,-1.50241,0.3009
Al2,Sn1_42_0_1_-1,18.5094250185822,0.18288,-1.50241,0.3009
Sn3,Sn1_42_0_1_-1,21.7389034545702,0.25,-1.68529,0.61802
Al3,Sn1_42_0_1_-1,21.7389034545702,0.25,-1.68529,0.61802
K1,Sn2_1_0_1_-1,11.7257086497079,-0.43288,-0.81712,0.31712
K2,Sn2_1_0_1_-1,18.1977177538091,-0.68288,-1.31712,0.31712
Sn1,Sn2_1_0_1_-1,15.4565354063108,-0.68288,-1.00241,0.43514
Al1,Sn2_1_0_1_-1,15.4565354063108,-0.68288,-1.00241,0.43514
Sn2,Sn2_1_0_1_-1,16.0322533486172,-0.5,-1.13424,0.5
Al2,Sn2_1_0_1_-1,16.0322533486172,-0.5,-1.13424,0.5
Sn3,Sn2_1_0_1_-1,19.3033389437083,-0.43288,-1.31712,0.81712
Al3,Sn2_1_0_1_-1,19.3033389437083,-0.43288,-1.31712,0.81712
K1,Sn2_4_0_1_-1,16.4027970463336,-0.06712,-1.18288,0.68288
K2,Sn2_4_0_1_-1,22.1139851807346,-0.31712,-1.68288,0.68288
Sn1,Sn2_4_0_1_-1,19.3926466541385,-0.31712,-1.36817,0.8009
Al1,Sn2_4_0_1_-1,19.3926466541385,-0.31712,-1.36817,0.8009
Sn2,Sn2_4_0_1_-1,20.8363201828296,-0.13424,-1.5,0.86576
Al2,Sn2_4_0_1_-1,20.8363201828296,-0.13424,-1.5,0.86576
Sn3,Sn2_4_0_1_-1,24.6865552085616,-0.06712,-1.68288,1.18288
Al3,Sn2_4_0_1_-1,24.6865552085616,-0.06712,-1.68288,1.18288
K1,Sn2_7_0_1_-1,17.1861471093519,-0.43288,-1.18288,0.68288
K2,Sn2_7_0_1_-1,23.27342139901,-0.68288,-1.68288,0.68288
Sn1,Sn2_7_0_1_-1,20.7050367614844,-0.68288,-1.36817,0.8009
Al1,Sn2_7_0_1_-1,20.7050367614844,-0.68288,-1.36817,0.8009
Sn2,Sn2_7_0_1_-1,21.6224041124674,-0.5,-1.5,0.86576
Al2,Sn2_7_0_1_-1,21.6224041124674,-0.5,-1.5,0.86576
Sn3,Sn2_7_0_1_-1,25.2138436099385,-0.43288,-1.68288,1.18288
Al3,Sn2_7_0_1_-1,25.2138436099385,-0.43288,-1.68288,1.18288
K1,Sn2_10_0_1_-1,10.5442089232317,-0.06712,-0.81712,0.31712
K2,Sn2_10_0_1_-1,16.6893118014239,-0.31712,-1.31712,0.31712
Sn1,Sn2_10_0_1_-1,13.6484681823416,-0.31712,-1.00241,0.43514
Al1,Sn2_10_0_1_-1,13.6484681823416,-0.31712,-1.00241,0.43514
Sn2,Sn2_10_0_1_-1,14.9551672204891,-0.13424,-1.13424,0.5
Al2,Sn2_10_0_1_-1,14.9551672204891,-0.13424,-1.13424,0.5
Sn3,Sn2_10_0_1_-1,18.6093254271779,-0.06712,-1.31712,0.81712
Al3,Sn2_10_0_1_-1,18.6093254271779,-0.06712,-1.31712,0.81712
K1,Sn2_13_0_1_-1,14.7114903358246,-0.06712,-1.18288,0.31712
K2,Sn2_13_0_1_-1,20.8902976889176,-0.31712,-1.68288,0.31712
Sn1,Sn2_13_0_1_-1,17.6360318308868,-0.31712,-1.36817,0.43514
Al1,Sn2_13_0_1_-1,17.6360318308868,-0.31712,-1.36817,0.43514
Sn2,Sn2_13_0_1_-1,19.0336741991279,-0.13424,-1.5,0.5
Al2,Sn2_13_0_1_-1,19.0336741991279,-0.13424,-1.5,0.5
Sn3,Sn2_13_0_1_-1,22.4539172970121,-0.06712,-1.68288,0.81712
Al3,Sn2_13_0_1_-1,22.4539172970121,-0.06712,-1.68288,0.81712
K1,Sn2_16_0_1_-1,13.7882575541649,-0.43288,-0.81712,0.68288
K2,Sn2_16_0_1_-1,19.5903224702772,-0.68288,-1.31712,0.68288
Sn1,Sn2_16_0_1_-1,17.4341507472765,-0.68288,-1.00241,0.8009
Al1,Sn2_16_0_1_-1,17.4341507472765,-0.68288,-1.00241,0.8009
Sn2,Sn2_16_0_1_-1,18.1357280713263,-0.5,-1.13424,0.86576
Al2,Sn2_16_0_1_-1,18.1357280713263,-0.5,-1.13424,0.86576
Sn3,Sn2_16_0_1_-1,21.8601578324582,-0.43288,-1.31712,1.18288
Al3,Sn2_16_0_1_-1,21.8601578324582,-0.43288,-1.31712,1.18288
K1,Sn2_19_0_1_-1,12.7985993319156,-0.06712,-0.81712,0.68288
K2,Sn2_19_0_1_-1,18.1977177538091,-0.31712,-1.31712,0.68288
Sn1,Sn2_19_0_1_-1,15.8532586314805,-0.31712,-1.00241,0.8009
Al1,Sn2_19_0_1_-1,15.8532586314805,-0.31712,-1.00241,0.8009
Sn2,Sn2_19_0_1_-1,17.1909427267861,-0.13424,-1.13424,0.86576
Al2,Sn2_19_0_1_-1,17.1909427267861,-0.13424,-1.13424,0.86576
Sn3,Sn2_19_0_1_-1,21.249814091867,-0.06712,-1.31712,1.18288
Al3,Sn2_19_0_1_-1,21.249814091867,-0.06712,-1.31712,1.18288
K1,Sn2_22_0_1_-1,15.580110699932,-0.43288,-1.18288,0.31712
K2,Sn2_22_0_1_-1,22.1139851807346,-0.68288,-1.68288,0.31712
Sn1,Sn2_22_0_1_-1,19.0696990480238,-0.68288,-1.36817,0.43514
Al1,Sn2_22_0_1_-1,19.0696990480238,-0.68288,-1.36817,0.43514
Sn2,Sn2_22_0_1_-1,19.8911255176775,-0.5,-1.5,0.5
Al2,Sn2_22_0_1_-1,19.8911255176775,-0.5,-1.5,0.5
Sn3,Sn2_22_0_1_-1,23.0323751163907,-0.43288,-1.68288,0.81712
Al3,Sn2_22_0_1_-1,23.0323751163907,-0.43288,-1.68288,0.81712
K1,Sn2_25_0_1_-1,8.51778849591021,0.06712,-0.68288,0.18288
K2,Sn2_25_0_1_-1,14.5235943117629,-0.18288,-1.18288,0.18288
Sn1,Sn2_25_0_1_-1,11.2374380451103,-0.18288,-0.86817,0.3009
Al1,Sn2_25_0_1_-1,11.2374380451103,-0.18288,-0.86817,0.3009
Sn2,Sn2_25_0_1_-1,12.7719579251067,0,-1,0.36576
Al2,Sn2_25_0_1_-1,12.7719579251067,0,-1,0.36576
Sn3,Sn2_25_0_1_-1,16.4027970463336,0.06712,-1.18288,0.68288
Al3,Sn2_25_0_1_-1,16.4027970463336,0.06712,-1.18288,0.68288
K1,Sn2_28_0_1_-1,19.797290341194,-0.56712,-1.31712,0.81712
K2,Sn2_28_0_1_-1,25.8300582988487,-0.81712,-1.81712,0.81712
Sn1,Sn2_28_0_1_-1,23.3803474874662,-0.81712,-1.50241,0.93514
Al1,Sn2_28_0_1_-1,23.3803474874662,-0.81712,-1.50241,0.93514
Sn2,Sn2_28_0_1_-1,24.207517600706,-0.63424,-1.63424,1
Al2,Sn2_28_0_1_-1,24.207517600706,-0.63424,-1.63424,1
Sn3,Sn2_28_0_1_-1,27.7657087597523,-0.56712,-1.81712,1.31712
Al3,Sn2_28_0_1_-1,27.7657087597523,-0.56712,-1.81712,1.31712
K1,Sn2_31_0_1_-1,18.6093254271779,0.06712,-1.31712,0.81712
K2,Sn2_31_0_1_-1,23.9987601288915,-0.18288,-1.81712,0.81712
Sn1,Sn2_31_0_1_-1,21.3398506235826,-0.18288,-1.50241,0.93514
Al1,Sn2_31_0_1_-1,21.3398506235826,-0.18288,-1.50241,0.93514
Sn2,Sn2_31_0_1_-1,22.9810488279385,0,-1.63424,1
Al2,Sn2_31_0_1_-1,22.9810488279385,0,-1.63424,1
Sn3,Sn2_31_0_1_-1,26.9315590141466,0.06712,-1.81712,1.31712
Al3,Sn2_31_0_1_-1,26.9315590141466,0.06712,-1.81712,1.31712
K1,Sn2_34_0_1_-1,10.8709904268188,-0.56712,-0.68288,0.18288
K2,Sn2_34_0_1_-1,17.3835041269165,-0.81712,-1.18288,0.18288
Sn1,Sn2_34_0_1_-1,14.7489470070084,-0.81712,-0.86817,0.3009
Al1,Sn2_34_0_1_-1,14.7489470070084,-0.81712,-0.86817,0.3009
Sn2,Sn2_34_0_1_-1,14.8660086236048,-0.63424,-1,0.36576
Al2,Sn2_34_0_1_-1,14.8660086236048,-0.63424,-1,0.36576
Sn3,Sn2_34_0_1_-1,17.7391505699156,-0.56712,-1.18288,0.68288
Al3,Sn2_34_0_1_-1,17.7391505699156,-0.56712,-1.18288,0.68288
K1,Sn2_37_0_1_-1,14.4716915686396,-0.56712,-0.68288,0.81712
K2,Sn2_37_0_1_-1,19.8352625323783,-0.81712,-1.18288,0.81712
Sn1,Sn2_37_0_1_-1,18.1747585385293,-0.81712,-0.86817,0.93514
Al1,Sn2_37_0_1_-1,18.1747585385293,-0.81712,-0.86817,0.93514
Sn2,Sn2_37_0_1_-1,18.5910128082468,-0.63424,-1,1
Al2,Sn2_37_0_1_-1,18.5910128082468,-0.63424,-1,1
Sn3,Sn2_37_0_1_-1,22.2975404683529,-0.56712,-1.18288,1.31712
Al3,Sn2_37_0_1_-1,22.2975404683529,-0.56712,-1.18288,1.31712
K1,Sn2_40_0_1_-1,15.9704592562881,0.06712,-1.31712,0.18288
K2,Sn2_40_0_1_-1,22.0156549692763,-0.18288,-1.81712,0.18288
Sn1,Sn2_40_0_1_-1,18.5094250185822,-0.18288,-1.50241,0.3009
Al1,Sn2_40_0_1_-1,18.5094250185822,-0.18288,-1.50241,0.3009
Sn2,Sn2_40_0_1_-1,20.0873358211783,0,-1.63424,0.36576
Al2,Sn2_40_0_1_-1,20.0873358211783,0,-1.63424,0.36576
Sn3,Sn2_40_0_1_-1,23.2981978474036,0.06712,-1.81712,0.68288
Al3,Sn2_40_0_1_-1,23.2981978474036,0.06712,-1.81712,0.68288
K1,Sn2_43_0_1_-1,17.3401638070603,-0.56712,-1.31712,0.18288
K2,Sn2_43_0_1_-1,23.9987601288915,-0.81712,-1.81712,0.18288
Sn1,Sn2_43_0_1_-1,20.8290719552352,-0.81712,-1.50241,0.3009
Al1,Sn2_43_0_1_-1,20.8290719552352,-0.81712,-1.50241,0.3009
Sn2,Sn2_43_0_1_-1,21.4796732644887,-0.63424,-1.63424,0.36576
Al2,Sn2_43_0_1_-1,21.4796732644887,-0.63424,-1.63424,0.36576
Sn3,Sn2_43_0_1_-1,24.2576118967982,-0.56712,-1.81712,0.68288
Al3,Sn2_43_0_1_-1,24.2576118967982,-0.56712,-1.81712,0.68288
K1,Sn2_46_0_1_-1,12.7985993319156,0.06712,-0.68288,0.81712
K2,Sn2_46_0_1_-1,17.3835041269165,-0.18288,-1.18288,0.81712
Sn1,Sn2_46_0_1_-1,15.4619023388455,-0.18288,-0.86817,0.93514
Al1,Sn2_46_0_1_-1,15.4619023388455,-0.18288,-0.86817,0.93514
Sn2,Sn2_46_0_1_-1,16.9632088379528,0,-1,1
Al2,Sn2_46_0_1_-1,16.9632088379528,0,-1,1
Sn3,Sn2_46_0_1_-1,21.249814091867,0.06712,-1.18288,1.31712
Al3,Sn2_46_0_1_-1,21.249814091867,0.06712,-1.18288,1.31712
K1,Sn3_1_0_1_-1,12.7224066284646,0.25,-1,0.25
K2,Sn3_1_0_1_-1,18.2403799996053,0,-1.5,0.25
Sn1,Sn3_1_0_1_-1,14.8868520809892,0,-1.18529,0.36802
Al1,Sn3_1_0_1_-1,14.8868520809892,0,-1.18529,0.36802
Sn2,Sn3_1_0_1_-1,16.7740117556247,0.18288,-1.31712,0.43288
Al2,Sn3_1_0_1_-1,16.7740117556247,0.18288,-1.31712,0.43288
Sn3,Sn3_1_0_1_-1,20.3381729203977,0.25,-1.5,0.75
Al3,Sn3_1_0_1_-1,20.3381729203977,0.25,-1.5,0.75
K1,Sn3_2_0_1_-1,15.2904298154107,-0.25,-0.75,1
K2,Sn3_2_0_1_-1,20.1158911323859,-0.5,-1.25,1
Sn1,Sn3_2_0_1_-1,18.4842012593193,-0.5,-0.93529,1.11802
Al1,Sn3_2_0_1_-1,18.4842012593193,-0.5,-0.93529,1.11802
Sn2,Sn3_2_0_1_-1,19.4837620961382,-0.31712,-1.06712,1.18288
Al2,Sn3_2_0_1_-1,19.4837620961382,-0.31712,-1.06712,1.18288
Sn3,Sn3_2_0_1_-1,23.6117874117992,-0.25,-1.25,1.5
Al3,Sn3_2_0_1_-1,23.6117874117992,-0.25,-1.25,1.5
K1,Sn3_3_0_1_-1,10.3878015133136,-0.5,-0.5,0.5
K2,Sn3_3_0_1_-1,16.1484937071542,-0.75,-1,0.5
Sn1,Sn3_3_0_1_-1,14.2635830425122,-0.75,-0.68529,0.61802
Al1,Sn3_3_0_1_-1,14.2635830425122,-0.75,-0.68529,0.61802
Sn2,Sn3_3_0_1_-1,14.4716915686396,-0.56712,-0.81712,0.68288
Al2,Sn3_3_0_1_-1,14.4716915686396,-0.56712,-0.81712,0.68288
Sn3,Sn3_3_0_1_-1,17.9922,-0.5,-1,1
Al3,Sn3_3_0_1_-1,17.9922,-0.5,-1,1
K1,Sn3_4_0_1_-1,15.2904298154107,0.25,-1,0.75
K2,Sn3_4_0_1_-1,20.1158911323859,0,-1.5,0.75
Sn1,Sn3_4_0_1_-1,17.6220354300096,0,-1.18529,0.86802
Al1,Sn3_4_0_1_-1,17.6220354300096,0,-1.18529,0.86802
Sn2,Sn3_4_0_1_-1,19.4837620961382,0.18288,-1.31712,0.93288
Al2,Sn3_4_0_1_-1,19.4837620961382,0.18288,-1.31712,0.93288
Sn3,Sn3_4_0_1_-1,23.6117874117992,0.25,-1.5,1.25
Al3,Sn3_4_0_1_-1,23.6117874117992,0.25,-1.5,1.25
K1,Sn3_5_0_1_-1,19.4337971323157,-0.25,-1.25,1
K2,Sn3_5_0_1_-1,24.9090729777324,-0.5,-1.75,1
Sn1,Sn3_5_0_1_-1,22.6318263525785,-0.5,-1.43529,1.11802
Al1,Sn3_5_0_1_-1,22.6318263525785,-0.5,-1.43529,1.11802
Sn2,Sn3_5_0_1_-1,23.8561925809177,-0.31712,-1.56712,1.18288
Al2,Sn3_5_0_1_-1,23.8561925809177,-0.31712,-1.56712,1.18288
Sn3,Sn3_5_0_1_-1,27.808799782443,-0.25,-1.75,1.5
Al3,Sn3_5_0_1_-1,27.808799782443,-0.25,-1.75,1.5
K1,Sn3_6_0_1_-1,8.4816044189764,0,-0.5,0.5
K2,Sn3_6_0_1_-1,13.7417697364641,-0.25,-1,0.5
Sn1,Sn3_6_0_1_-1,11.4678763374324,-0.25,-0.68529,0.61802
Al1,Sn3_6_0_1_-1,11.4678763374324,-0.25,-0.68529,0.61802
Sn2,Sn3_6_0_1_-1,12.7985993319156,-0.06712,-0.81712,0.68288
Al2,Sn3_6_0_1_-1,12.7985993319156,-0.06712,-0.81712,0.68288
Sn3,Sn3_6_0_1_-1,16.9632088379528,0,-1,1
Al3,Sn3_6_0_1_-1,16.9632088379528,0,-1,1
K1,K1_1_1_1_-1,16.4245563319074,-1.25,-0.5,0.25
K2,K1_1_1_1_-1,21.8308655249855,-1.5,-1,0.25
Sn1,K1_1_1_1_-1,20.2675248765855,-1.5,-0.68529,0.36802
Al1,K1_1_1_1_-1,20.2675248765855,-1.5,-0.68529,0.36802
Sn2,K1_1_1_1_-1,19.3033389437083,-1.31712,-0.81712,0.43288
Al2,K1_1_1_1_-1,19.3033389437083,-1.31712,-0.81712,0.43288
