Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ge1_1_-1_-1_-1,16.5025986169982,1.25,0.5,0.75
Ga1,Ge1_1_-1_-1_-1,16.5025986169982,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.3617493364289,1.18398,0.68398,0.43398
Ga2,Ge1_1_-1_-1_-1,15.3617493364289,1.18398,0.68398,0.43398
Ge3,Ge1_1_-1_-1_-1,14.3291811826381,1,0.80961,0.36762
Ga3,Ge1_1_-1_-1_-1,14.3291811826381,1,0.80961,0.36762
Sr1,Ge1_2_-1_-1_-1,14.4164900760596,0.5,0.75,1
Sr2,Ge1_2_-1_-1_-1,18.9297788624498,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.6724032594838,0.75,0.75,1.5
Ga1,Ge1_2_-1_-1_-1,19.6724032594838,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.7317158933436,0.68398,0.93398,1.18398
Ga2,Ge1_2_-1_-1_-1,17.7317158933436,0.68398,0.93398,1.18398
Ge3,Ge1_2_-1_-1_-1,17.3390089030298,0.5,1.05961,1.11762
Ga3,Ge1_2_-1_-1_-1,17.3390089030298,0.5,1.05961,1.11762
Sr1,Ge1_3_-1_-1_-1,12.2678988285739,0.25,1,0.5
Sr2,Ge1_3_-1_-1_-1,17.7577066212814,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.06245,0.5,1,1
Ga1,Ge1_3_-1_-1_-1,16.06245,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.3617493364289,0.43398,1.18398,0.68398
Ga2,Ge1_3_-1_-1_-1,15.3617493364289,0.43398,1.18398,0.68398
Ge3,Ge1_3_-1_-1_-1,15.7343987271749,0.25,1.30961,0.61762
Ga3,Ge1_3_-1_-1_-1,15.7343987271749,0.25,1.30961,0.61762
Sr1,Ge1_4_-1_-1_-1,14.4164900760596,1,0.5,0.75
Sr2,Ge1_4_-1_-1_-1,18.9297788624498,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.6724032594838,1.25,0.5,1.25
Ga1,Ge1_4_-1_-1_-1,19.6724032594838,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.7317158933436,1.18398,0.68398,0.93398
Ga2,Ge1_4_-1_-1_-1,17.7317158933436,1.18398,0.68398,0.93398
Ge3,Ge1_4_-1_-1_-1,16.6176560133224,1,0.80961,0.86762
Ga3,Ge1_4_-1_-1_-1,16.6176560133224,1,0.80961,0.86762
Sr1,Ge1_5_-1_-1_-1,12.2678988285739,0.5,0.25,1
Sr2,Ge1_5_-1_-1_-1,15.609895543893,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.1568060395751,0.75,0.25,1.5
Ga1,Ge1_5_-1_-1_-1,18.1568060395751,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.3617493364289,0.68398,0.43398,1.18398
Ga2,Ge1_5_-1_-1_-1,15.3617493364289,0.68398,0.43398,1.18398
Ge3,Ge1_5_-1_-1_-1,14.4154473443288,0.5,0.55961,1.11762
Ga3,Ge1_5_-1_-1_-1,14.4154473443288,0.5,0.55961,1.11762
Sr1,Ge1_6_-1_-1_-1,14.4164900760596,0.75,1,0.5
Sr2,Ge1_6_-1_-1_-1,20.0333948973957,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.5473196626898,1,1,1
Ga1,Ge1_6_-1_-1_-1,18.5473196626898,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.7317158933436,0.93398,1.18398,0.68398
Ga2,Ge1_6_-1_-1_-1,17.7317158933436,0.93398,1.18398,0.68398
Ge3,Ge1_6_-1_-1_-1,17.4615333734103,0.75,1.30961,0.61762
Ga3,Ge1_6_-1_-1_-1,17.4615333734103,0.75,1.30961,0.61762
Sr1,Ge2_1_-1_-1_-1,8.74918518296006,0.31602,0.68398,0.31602
Sr2,Ge2_1_-1_-1_-1,14.4544436597312,0.56602,1.18398,0.31602
Ge1,Ge2_1_-1_-1_-1,12.9126999000356,0.56602,0.68398,0.81602
Ga1,Ge2_1_-1_-1_-1,12.9126999000356,0.56602,0.68398,0.81602
Ge2,Ge2_1_-1_-1_-1,11.9882972493349,0.5,0.86796,0.5
Ga2,Ge2_1_-1_-1_-1,11.9882972493349,0.5,0.86796,0.5
Ge3,Ge2_1_-1_-1_-1,12.0920055198972,0.31602,0.99359,0.43364
Ga3,Ge2_1_-1_-1_-1,12.0920055198972,0.31602,0.99359,0.43364
Sr1,Ge2_4_-1_-1_-1,10.896851112578,0.68398,0.31602,0.68398
Sr2,Ge2_4_-1_-1_-1,15.1666576052315,0.93398,0.81602,0.68398
Ge1,Ge2_4_-1_-1_-1,16.4991098462399,0.93398,0.31602,1.18398
Ga1,Ge2_4_-1_-1_-1,16.4991098462399,0.93398,0.31602,1.18398
Ge2,Ge2_4_-1_-1_-1,14.1928776225726,0.86796,0.5,0.86796
Ga2,Ge2_4_-1_-1_-1,14.1928776225726,0.86796,0.5,0.86796
Ge3,Ge2_4_-1_-1_-1,13.1228200095453,0.68398,0.62563,0.8016
Ga3,Ge2_4_-1_-1_-1,13.1228200095453,0.68398,0.62563,0.8016
Sr1,Ge2_7_-1_-1_-1,8.74918518296006,0.31602,0.31602,0.68398
Sr2,Ge2_7_-1_-1_-1,12.9126999000356,0.56602,0.81602,0.68398
Ge1,Ge2_7_-1_-1_-1,14.4544436597312,0.56602,0.31602,1.18398
Ga1,Ge2_7_-1_-1_-1,14.4544436597312,0.56602,0.31602,1.18398
Ge2,Ge2_7_-1_-1_-1,11.9882972493349,0.5,0.5,0.86796
Ga2,Ge2_7_-1_-1_-1,11.9882972493349,0.5,0.5,0.86796
Ge3,Ge2_7_-1_-1_-1,11.4024244000545,0.31602,0.62563,0.8016
Ga3,Ge2_7_-1_-1_-1,11.4024244000545,0.31602,0.62563,0.8016
Sr1,Ge2_10_-1_-1_-1,10.896851112578,0.68398,0.68398,0.31602
Sr2,Ge2_10_-1_-1_-1,16.4991098462399,0.93398,1.18398,0.31602
Ge1,Ge2_10_-1_-1_-1,15.1666576052315,0.93398,0.68398,0.81602
Ga1,Ge2_10_-1_-1_-1,15.1666576052315,0.93398,0.68398,0.81602
Ge2,Ge2_10_-1_-1_-1,14.1928776225726,0.86796,0.86796,0.5
Ga2,Ge2_10_-1_-1_-1,14.1928776225726,0.86796,0.86796,0.5
Ge3,Ge2_10_-1_-1_-1,13.7262420311311,0.68398,0.99359,0.43364
Ga3,Ge2_10_-1_-1_-1,13.7262420311311,0.68398,0.99359,0.43364
Sr1,Ge2_13_-1_-1_-1,8.74918518296006,0.68398,0.31602,0.31602
Sr2,Ge2_13_-1_-1_-1,13.7052683341247,0.93398,0.81602,0.31602
Ge1,Ge2_13_-1_-1_-1,13.7052683341247,0.93398,0.31602,0.81602
Ga1,Ge2_13_-1_-1_-1,13.7052683341247,0.93398,0.31602,0.81602
Ge2,Ge2_13_-1_-1_-1,11.9882972493349,0.86796,0.5,0.5
Ga2,Ge2_13_-1_-1_-1,11.9882972493349,0.86796,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9585478960743,0.68398,0.62563,0.43364
Ga3,Ge2_13_-1_-1_-1,10.9585478960743,0.68398,0.62563,0.43364
Sr1,Ge2_16_-1_-1_-1,10.896851112578,0.31602,0.68398,0.68398
Sr2,Ge2_16_-1_-1_-1,15.8468944691478,0.56602,1.18398,0.68398
Ge1,Ge2_16_-1_-1_-1,15.8468944691478,0.56602,0.68398,1.18398
Ga1,Ge2_16_-1_-1_-1,15.8468944691478,0.56602,0.68398,1.18398
Ge2,Ge2_16_-1_-1_-1,14.1928776225726,0.5,0.86796,0.86796
Ga2,Ge2_16_-1_-1_-1,14.1928776225726,0.5,0.86796,0.86796
Ge3,Ge2_16_-1_-1_-1,14.083154139098,0.31602,0.99359,0.8016
Ga3,Ge2_16_-1_-1_-1,14.083154139098,0.31602,0.99359,0.8016
Sr1,Ge2_19_-1_-1_-1,12.6859957028866,0.68398,0.68398,0.68398
Sr2,Ge2_19_-1_-1_-1,17.7317158933436,0.93398,1.18398,0.68398
Ge1,Ge2_19_-1_-1_-1,17.7317158933436,0.93398,0.68398,1.18398
Ga1,Ge2_19_-1_-1_-1,17.7317158933436,0.93398,0.68398,1.18398
Ge2,Ge2_19_-1_-1_-1,16.0983315744282,0.86796,0.86796,0.86796
Ga2,Ge2_19_-1_-1_-1,16.0983315744282,0.86796,0.86796,0.86796
Ge3,Ge2_19_-1_-1_-1,15.5089765397191,0.68398,0.99359,0.8016
Ga3,Ge2_19_-1_-1_-1,15.5089765397191,0.68398,0.99359,0.8016
Sr1,Ge2_22_-1_-1_-1,5.86132395980323,0.31602,0.31602,0.31602
Sr2,Ge2_22_-1_-1_-1,11.1599594938519,0.56602,0.81602,0.31602
Ge1,Ge2_22_-1_-1_-1,11.1599594938519,0.56602,0.31602,0.81602
Ga1,Ge2_22_-1_-1_-1,11.1599594938519,0.56602,0.31602,0.81602
Ge2,Ge2_22_-1_-1_-1,9.2736598313449,0.5,0.5,0.5
Ga2,Ge2_22_-1_-1_-1,9.2736598313449,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.8259078392305,0.31602,0.62563,0.43364
Ga3,Ge2_22_-1_-1_-1,8.8259078392305,0.31602,0.62563,0.43364
Sr1,Ge2_25_-1_-1_-1,12.5137192022309,0.81602,0.81602,0.18398
Sr2,Ge2_25_-1_-1_-1,18.2423548995856,1.06602,1.31602,0.18398
Ge1,Ge2_25_-1_-1_-1,16.1340926672806,1.06602,0.81602,0.68398
Ga1,Ge2_25_-1_-1_-1,16.1340926672806,1.06602,0.81602,0.68398
Ge2,Ge2_25_-1_-1_-1,15.6480273276521,1,1,0.36796
Ga2,Ge2_25_-1_-1_-1,15.6480273276521,1,1,0.36796
Ge3,Ge2_25_-1_-1_-1,15.2340164991214,0.81602,1.12563,0.3016
Ga3,Ge2_25_-1_-1_-1,15.2340164991214,0.81602,1.12563,0.3016
Sr1,Ge2_28_-1_-1_-1,9.1716193873408,0.18398,0.18398,0.81602
Sr2,Ge2_28_-1_-1_-1,12.3124772920539,0.43398,0.68398,0.81602
Ge1,Ge2_28_-1_-1_-1,14.969023453565,0.43398,0.18398,1.31602
Ga1,Ge2_28_-1_-1_-1,14.969023453565,0.43398,0.18398,1.31602
Ge2,Ge2_28_-1_-1_-1,12.0713898049849,0.36796,0.36796,1
Ga2,Ge2_28_-1_-1_-1,12.0713898049849,0.36796,0.36796,1
Ge3,Ge2_28_-1_-1_-1,11.4791946025735,0.18398,0.49359,0.93364
Ga3,Ge2_28_-1_-1_-1,11.4791946025735,0.18398,0.49359,0.93364
Sr1,Ge2_31_-1_-1_-1,12.5137192022309,0.81602,0.18398,0.81602
Sr2,Ge2_31_-1_-1_-1,16.1340926672806,1.06602,0.68398,0.81602
Ge1,Ge2_31_-1_-1_-1,18.2423548995856,1.06602,0.18398,1.31602
Ga1,Ge2_31_-1_-1_-1,18.2423548995856,1.06602,0.18398,1.31602
Ge2,Ge2_31_-1_-1_-1,15.6480273276521,1,0.36796,1
Ga2,Ge2_31_-1_-1_-1,15.6480273276521,1,0.36796,1
Ge3,Ge2_31_-1_-1_-1,14.2914825966303,0.81602,0.49359,0.93364
Ga3,Ge2_31_-1_-1_-1,14.2914825966303,0.81602,0.49359,0.93364
Sr1,Ge2_34_-1_-1_-1,9.1716193873408,0.18398,0.81602,0.18398
Sr2,Ge2_34_-1_-1_-1,14.969023453565,0.43398,1.31602,0.18398
Ge1,Ge2_34_-1_-1_-1,12.3124772920539,0.43398,0.81602,0.68398
Ga1,Ge2_34_-1_-1_-1,12.3124772920539,0.43398,0.81602,0.68398
Ge2,Ge2_34_-1_-1_-1,12.0713898049849,0.36796,1,0.36796
Ga2,Ge2_34_-1_-1_-1,12.0713898049849,0.36796,1,0.36796
Ge3,Ge2_34_-1_-1_-1,12.6333167699329,0.18398,1.12563,0.3016
Ga3,Ge2_34_-1_-1_-1,12.6333167699329,0.18398,1.12563,0.3016
Sr1,Ge2_37_-1_-1_-1,12.5137192022309,0.18398,0.81602,0.81602
Sr2,Ge2_37_-1_-1_-1,17.220517682097,0.43398,1.31602,0.81602
Ge1,Ge2_37_-1_-1_-1,17.220517682097,0.43398,0.81602,1.31602
Ga1,Ge2_37_-1_-1_-1,17.220517682097,0.43398,0.81602,1.31602
Ge2,Ge2_37_-1_-1_-1,15.6480273276521,0.36796,1,1
Ga2,Ge2_37_-1_-1_-1,15.6480273276521,0.36796,1,1
Ge3,Ge2_37_-1_-1_-1,15.7836680027674,0.18398,1.12563,0.93364
Ga3,Ge2_37_-1_-1_-1,15.7836680027674,0.18398,1.12563,0.93364
Sr1,Ge2_40_-1_-1_-1,9.1716193873408,0.81602,0.18398,0.18398
Sr2,Ge2_40_-1_-1_-1,13.7052683341247,1.06602,0.68398,0.18398
Ge1,Ge2_40_-1_-1_-1,13.7052683341247,1.06602,0.18398,0.68398
Ga1,Ge2_40_-1_-1_-1,13.7052683341247,1.06602,0.18398,0.68398
Ge2,Ge2_40_-1_-1_-1,12.0713898049849,1,0.36796,0.36796
Ga2,Ge2_40_-1_-1_-1,12.0713898049849,1,0.36796,0.36796
Ge3,Ge2_40_-1_-1_-1,10.7108819337006,0.81602,0.49359,0.3016
Ga3,Ge2_40_-1_-1_-1,10.7108819337006,0.81602,0.49359,0.3016
Sr1,Ge2_43_-1_-1_-1,3.41233587154167,0.18398,0.18398,0.18398
Sr2,Ge2_43_-1_-1_-1,8.89508465284667,0.43398,0.68398,0.18398
Ge1,Ge2_43_-1_-1_-1,8.89508465284667,0.43398,0.18398,0.68398
Ga1,Ge2_43_-1_-1_-1,8.89508465284667,0.43398,0.18398,0.68398
Ge2,Ge2_43_-1_-1_-1,6.82467174308334,0.36796,0.36796,0.36796
Ga2,Ge2_43_-1_-1_-1,6.82467174308334,0.36796,0.36796,0.36796
Ge3,Ge2_43_-1_-1_-1,6.4998788997671,0.18398,0.49359,0.3016
Ga3,Ge2_43_-1_-1_-1,6.4998788997671,0.18398,0.49359,0.3016
Sr1,Ge2_46_-1_-1_-1,15.1349837911481,0.81602,0.81602,0.81602
Sr2,Ge2_46_-1_-1_-1,20.1310227849573,1.06602,1.31602,0.81602
Ge1,Ge2_46_-1_-1_-1,20.1310227849573,1.06602,0.81602,1.31602
Ga1,Ge2_46_-1_-1_-1,20.1310227849573,1.06602,0.81602,1.31602
Ge2,Ge2_46_-1_-1_-1,18.5473196626898,1,1,1
Ga2,Ge2_46_-1_-1_-1,18.5473196626898,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9331743343898,0.81602,1.12563,0.93364
Ga3,Ge2_46_-1_-1_-1,17.9331743343898,0.81602,1.12563,0.93364
Sr1,Ge3_1_-1_-1_-1,10.9815316788407,0.38238,0.80961,0.5
Sr2,Ge3_1_-1_-1_-1,16.4677598304268,0.63238,1.30961,0.5
Ge1,Ge3_1_-1_-1_-1,15.3520308322836,0.63238,0.80961,1
Ga1,Ge3_1_-1_-1_-1,15.3520308322836,0.63238,0.80961,1
Ge2,Ge3_1_-1_-1_-1,14.2698428851432,0.56636,0.99359,0.68398
Ga2,Ge3_1_-1_-1_-1,14.2698428851432,0.56636,0.99359,0.68398
Ge3,Ge3_1_-1_-1_-1,14.2879476442898,0.38238,1.11922,0.61762
Ga3,Ge3_1_-1_-1_-1,14.2879476442898,0.38238,1.11922,0.61762
Sr1,Ge3_2_-1_-1_-1,7.04198208595529,0.19039,0.5,0.38238
Sr2,Ge3_2_-1_-1_-1,12.3964833548036,0.44039,1,0.38238
Ge1,Ge3_2_-1_-1_-1,11.8399994087281,0.44039,0.5,0.88238
Ga1,Ge3_2_-1_-1_-1,11.8399994087281,0.44039,0.5,0.88238
Ge2,Ge3_2_-1_-1_-1,10.319741476875,0.37437,0.68398,0.56636
Ga2,Ge3_2_-1_-1_-1,10.319741476875,0.37437,0.68398,0.56636
Ge3,Ge3_2_-1_-1_-1,10.3915580188787,0.19039,0.80961,0.5
Ga3,Ge3_2_-1_-1_-1,10.3915580188787,0.19039,0.80961,0.5
Sr1,Ge3_3_-1_-1_-1,8.75008221866508,0.5,0.61762,0.19039
Sr2,Ge3_3_-1_-1_-1,14.5562897692463,0.75,1.11762,0.19039
Ge1,Ge3_3_-1_-1_-1,12.763075457028,0.75,0.61762,0.69039
Ga1,Ge3_3_-1_-1_-1,12.763075457028,0.75,0.61762,0.69039
Ge2,Ge3_3_-1_-1_-1,11.9748487043646,0.68398,0.8016,0.37437
Ga2,Ge3_3_-1_-1_-1,11.9748487043646,0.68398,0.8016,0.37437
Ge3,Ge3_3_-1_-1_-1,11.7529416451271,0.5,0.92723,0.30801
Ga3,Ge3_3_-1_-1_-1,11.7529416451271,0.5,0.92723,0.30801
Sr1,Ge3_4_-1_-1_-1,8.75008221866508,0.61762,0.19039,0.5
Sr2,Ge3_4_-1_-1_-1,13.0245806805982,0.86762,0.69039,0.5
Ge1,Ge3_4_-1_-1_-1,14.322777840302,0.86762,0.19039,1
Ga1,Ge3_4_-1_-1_-1,14.322777840302,0.86762,0.19039,1
Ge2,Ge3_4_-1_-1_-1,11.9748487043646,0.8016,0.37437,0.68398
Ga2,Ge3_4_-1_-1_-1,11.9748487043646,0.8016,0.37437,0.68398
Ge3,Ge3_4_-1_-1_-1,10.7771947148384,0.61762,0.5,0.61762
Ga3,Ge3_4_-1_-1_-1,10.7771947148384,0.61762,0.5,0.61762
Sr1,Ge3_5_-1_-1_-1,12.1477761400128,0.80961,0.5,0.61762
Sr2,Ge3_5_-1_-1_-1,16.9456193800081,1.05961,1,0.61762
Ge1,Ge3_5_-1_-1_-1,17.3390089030298,1.05961,0.5,1.11762
Ga1,Ge3_5_-1_-1_-1,17.3390089030298,1.05961,0.5,1.11762
Ge2,Ge3_5_-1_-1_-1,15.5089765397192,0.99359,0.68398,0.8016
Ga2,Ge3_5_-1_-1_-1,15.5089765397192,0.99359,0.68398,0.8016
Ge3,Ge3_5_-1_-1_-1,14.5708234409654,0.80961,0.80961,0.73524
Ga3,Ge3_5_-1_-1_-1,14.5708234409654,0.80961,0.80961,0.73524
Sr1,Ge3_6_-1_-1_-1,10.9815316788407,0.5,0.38238,0.80961
Sr2,Ge3_6_-1_-1_-1,15.1308044694181,0.75,0.88238,0.80961
Ge1,Ge3_6_-1_-1_-1,16.6712543204235,0.75,0.38238,1.30961
Ga1,Ge3_6_-1_-1_-1,16.6712543204235,0.75,0.38238,1.30961
Ge2,Ge3_6_-1_-1_-1,14.2698428851432,0.68398,0.56636,0.99359
Ga2,Ge3_6_-1_-1_-1,14.2698428851432,0.68398,0.56636,0.99359
Ge3,Ge3_6_-1_-1_-1,13.4967305853583,0.5,0.69199,0.92723
Ga3,Ge3_6_-1_-1_-1,13.4967305853583,0.5,0.69199,0.92723
Sr1,Ge3_7_-1_-1_-1,7.04198208595529,0.38238,0.19039,0.5
Sr2,Ge3_7_-1_-1_-1,11.3656526958942,0.63238,0.69039,0.5
Ge1,Ge3_7_-1_-1_-1,12.8327831884171,0.63238,0.19039,1
Ga1,Ge3_7_-1_-1_-1,12.8327831884171,0.63238,0.19039,1
Ge2,Ge3_7_-1_-1_-1,10.319741476875,0.56636,0.37437,0.68398
Ga2,Ge3_7_-1_-1_-1,10.319741476875,0.56636,0.37437,0.68398
Ge3,Ge3_7_-1_-1_-1,9.44317207229954,0.38238,0.5,0.61762
Ga3,Ge3_7_-1_-1_-1,9.44317207229954,0.38238,0.5,0.61762
Sr1,Ge3_8_-1_-1_-1,8.75008221866508,0.19039,0.5,0.61762
Sr2,Ge3_8_-1_-1_-1,13.4405069361393,0.44039,1,0.61762
Ge1,Ge3_8_-1_-1_-1,13.9332135657087,0.44039,0.5,1.11762
Ga1,Ge3_8_-1_-1_-1,13.9332135657087,0.44039,0.5,1.11762
Ge2,Ge3_8_-1_-1_-1,11.9748487043646,0.37437,0.68398,0.8016
Ga2,Ge3_8_-1_-1_-1,11.9748487043646,0.37437,0.68398,0.8016
Ge3,Ge3_8_-1_-1_-1,11.8871514431895,0.19039,0.80961,0.73524
Ga3,Ge3_8_-1_-1_-1,11.8871514431895,0.19039,0.80961,0.73524
Sr1,Ge3_10_-1_-1_-1,12.1477761400128,0.61762,0.80961,0.5
Sr2,Ge3_10_-1_-1_-1,17.6535762533925,0.86762,1.30961,0.5
Ge1,Ge3_10_-1_-1_-1,16.6176560133224,0.86762,0.80961,1
Ga1,Ge3_10_-1_-1_-1,16.6176560133224,0.86762,0.80961,1
Ge2,Ge3_10_-1_-1_-1,15.5089765397192,0.8016,0.99359,0.68398
Ga2,Ge3_10_-1_-1_-1,15.5089765397192,0.8016,0.99359,0.68398
Ge3,Ge3_10_-1_-1_-1,15.2026272407256,0.61762,1.11922,0.61762
Ga3,Ge3_10_-1_-1_-1,15.2026272407256,0.61762,1.11922,0.61762
Sr1,Ge3_11_-1_-1_-1,10.9815316788407,0.80961,0.5,0.38238
Sr2,Ge3_11_-1_-1_-1,16.1300833549496,1.05961,1,0.38238
Ge1,Ge3_11_-1_-1_-1,15.706443756318,1.05961,0.5,0.88238
Ga1,Ge3_11_-1_-1_-1,15.706443756318,1.05961,0.5,0.88238
Ge2,Ge3_11_-1_-1_-1,14.2698428851432,0.99359,0.68398,0.56636
Ga2,Ge3_11_-1_-1_-1,14.2698428851432,0.99359,0.68398,0.56636
Ge3,Ge3_11_-1_-1_-1,13.3786772281189,0.80961,0.80961,0.5
Ga3,Ge3_11_-1_-1_-1,13.3786772281189,0.80961,0.80961,0.5
Sr1,Ge3_15_-1_-1_-1,7.04198208595529,0.5,0.38238,0.19039
Sr2,Ge3_15_-1_-1_-1,12.5672875982568,0.75,0.88238,0.19039
Ge1,Ge3_15_-1_-1_-1,11.658544848621,0.75,0.38238,0.69039
Ga1,Ge3_15_-1_-1_-1,11.658544848621,0.75,0.38238,0.69039
Ge2,Ge3_15_-1_-1_-1,10.319741476875,0.68398,0.56636,0.37437
Ga2,Ge3_15_-1_-1_-1,10.319741476875,0.68398,0.56636,0.37437
Ge3,Ge3_15_-1_-1_-1,9.71875019789401,0.5,0.69199,0.30801
Ga3,Ge3_15_-1_-1_-1,9.71875019789401,0.5,0.69199,0.30801
