Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Si1_5_-1_-1_-1,17.8477013505941,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8477013505941,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.117457910254,0.685,0.435,1.185
Ga2,Si1_5_-1_-1_-1,15.117457910254,0.685,0.435,1.185
Si3,Si1_5_-1_-1_-1,14.173765864936,0.5,0.5573,1.1192
Ga3,Si1_5_-1_-1_-1,14.173765864936,0.5,0.5573,1.1192
Ba1,Si1_6_-1_-1_-1,14.1710611899744,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.6923428265913,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.23156680047,1,1,1
Ga1,Si1_6_-1_-1_-1,18.23156680047,1,1,1
Si2,Si1_6_-1_-1_-1,17.4480158392953,0.935,1.185,0.685
Ga2,Si1_6_-1_-1_-1,17.4480158392953,0.935,1.185,0.685
Si3,Si1_6_-1_-1_-1,17.1510565510415,0.75,1.3073,0.6192
Ga3,Si1_6_-1_-1_-1,17.1510565510415,0.75,1.3073,0.6192
Ba1,Si2_1_-1_-1_-1,8.60094010258762,0.315,0.685,0.315
Ba2,Si2_1_-1_-1_-1,14.210782224364,0.565,1.185,0.315
Si1,Si2_1_-1_-1_-1,12.6866686450108,0.565,0.685,0.815
Ga1,Si2_1_-1_-1_-1,12.6866686450108,0.565,0.685,0.815
Si2,Si2_1_-1_-1_-1,11.8008619204023,0.5,0.87,0.5
Ga2,Si2_1_-1_-1_-1,11.8008619204023,0.5,0.87,0.5
Si3,Si2_1_-1_-1_-1,11.8734676459784,0.315,0.9923,0.4342
Ga3,Si2_1_-1_-1_-1,11.8734676459784,0.315,0.9923,0.4342
Ba1,Si2_4_-1_-1_-1,10.7224503154969,0.685,0.315,0.685
Ba2,Si2_4_-1_-1_-1,14.9145471432525,0.935,0.815,0.685
Si1,Si2_4_-1_-1_-1,16.230788231269,0.935,0.315,1.185
Ga1,Si2_4_-1_-1_-1,16.230788231269,0.935,0.315,1.185
Si2,Si2_4_-1_-1_-1,13.9793840039109,0.87,0.5,0.87
Ga2,Si2_4_-1_-1_-1,13.9793840039109,0.87,0.5,0.87
Si3,Si2_4_-1_-1_-1,12.9054938511067,0.685,0.6223,0.8042
Ga3,Si2_4_-1_-1_-1,12.9054938511067,0.685,0.6223,0.8042
Ba1,Si2_7_-1_-1_-1,8.60094010258762,0.315,0.315,0.685
Ba2,Si2_7_-1_-1_-1,12.6866686450108,0.565,0.815,0.685
Si1,Si2_7_-1_-1_-1,14.210782224364,0.565,0.315,1.185
Ga1,Si2_7_-1_-1_-1,14.210782224364,0.565,0.315,1.185
Si2,Si2_7_-1_-1_-1,11.8008619204023,0.5,0.5,0.87
Ga2,Si2_7_-1_-1_-1,11.8008619204023,0.5,0.5,0.87
Si3,Si2_7_-1_-1_-1,11.2052220603142,0.315,0.6223,0.8042
Ga3,Si2_7_-1_-1_-1,11.2052220603142,0.315,0.6223,0.8042
Ba1,Si2_10_-1_-1_-1,10.7224503154969,0.685,0.685,0.315
Ba2,Si2_10_-1_-1_-1,16.230788231269,0.935,1.185,0.315
Si1,Si2_10_-1_-1_-1,14.9145471432525,0.935,0.685,0.815
Ga1,Si2_10_-1_-1_-1,14.9145471432525,0.935,0.685,0.815
Si2,Si2_10_-1_-1_-1,13.9793840039109,0.87,0.87,0.5
Ga2,Si2_10_-1_-1_-1,13.9793840039109,0.87,0.87,0.5
Si3,Si2_10_-1_-1_-1,13.4897740551907,0.685,0.9923,0.4342
Ga3,Si2_10_-1_-1_-1,13.4897740551907,0.685,0.9923,0.4342
Ba1,Si2_13_-1_-1_-1,8.60094010258762,0.685,0.315,0.315
Ba2,Si2_13_-1_-1_-1,13.4702986740569,0.935,0.815,0.315
Si1,Si2_13_-1_-1_-1,13.4702986740569,0.935,0.315,0.815
Ga1,Si2_13_-1_-1_-1,13.4702986740569,0.935,0.315,0.815
Si2,Si2_13_-1_-1_-1,11.8008619204023,0.87,0.5,0.5
Ga2,Si2_13_-1_-1_-1,11.8008619204023,0.87,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7602903410802,0.685,0.6223,0.4342
Ga3,Si2_13_-1_-1_-1,10.7602903410802,0.685,0.6223,0.4342
Ba1,Si2_16_-1_-1_-1,10.7224503154969,0.315,0.685,0.685
Ba2,Si2_16_-1_-1_-1,15.5865679849125,0.565,1.185,0.685
Si1,Si2_16_-1_-1_-1,15.5865679849125,0.565,0.685,1.185
Ga1,Si2_16_-1_-1_-1,15.5865679849125,0.565,0.685,1.185
Si2,Si2_16_-1_-1_-1,13.9793840039109,0.5,0.87,0.87
Ga2,Si2_16_-1_-1_-1,13.9793840039109,0.5,0.87,0.87
Si3,Si2_16_-1_-1_-1,13.8472797782346,0.315,0.9923,0.8042
Ga3,Si2_16_-1_-1_-1,13.8472797782346,0.315,0.9923,0.8042
Ba1,Si2_19_-1_-1_-1,12.488623258322,0.685,0.685,0.685
Ba2,Si2_19_-1_-1_-1,17.4480158392953,0.935,1.185,0.685
Si1,Si2_19_-1_-1_-1,17.4480158392953,0.935,0.685,1.185
Ga1,Si2_19_-1_-1_-1,17.4480158392953,0.935,0.685,1.185
Si2,Si2_19_-1_-1_-1,15.8614631164089,0.87,0.87,0.87
Ga2,Si2_19_-1_-1_-1,15.8614631164089,0.87,0.87,0.87
Si3,Si2_19_-1_-1_-1,15.2558817305557,0.685,0.9923,0.8042
Ga3,Si2_19_-1_-1_-1,15.2558817305557,0.685,0.9923,0.8042
Ba1,Si2_22_-1_-1_-1,5.74294354214805,0.315,0.315,0.315
Ba2,Si2_22_-1_-1_-1,10.9524787691326,0.565,0.815,0.315
Si1,Si2_22_-1_-1_-1,10.9524787691326,0.565,0.315,0.815
Ga1,Si2_22_-1_-1_-1,10.9524787691326,0.565,0.315,0.815
Si2,Si2_22_-1_-1_-1,9.115783400235,0.5,0.5,0.5
Ga2,Si2_22_-1_-1_-1,9.115783400235,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.64806788273223,0.315,0.6223,0.4342
Ga3,Si2_22_-1_-1_-1,8.64806788273223,0.315,0.6223,0.4342
Ba1,Si2_25_-1_-1_-1,12.2873862341956,0.815,0.815,0.185
Ba2,Si2_25_-1_-1_-1,17.9179451424626,1.065,1.315,0.185
Si1,Si2_25_-1_-1_-1,15.8508943674576,1.065,0.815,0.685
Ga1,Si2_25_-1_-1_-1,15.8508943674576,1.065,0.815,0.685
Si2,Si2_25_-1_-1_-1,15.3870535497996,1,1,0.37
Ga2,Si2_25_-1_-1_-1,15.3870535497996,1,1,0.37
Si3,Si2_25_-1_-1_-1,14.9466232305679,0.815,1.1223,0.3042
Ga3,Si2_25_-1_-1_-1,14.9466232305679,0.815,1.1223,0.3042
Ba1,Si2_28_-1_-1_-1,9.00988094196033,0.185,0.185,0.815
Ba2,Si2_28_-1_-1_-1,12.1057008648116,0.435,0.685,0.815
Si1,Si2_28_-1_-1_-1,14.7088374560432,0.435,0.185,1.315
Ga1,Si2_28_-1_-1_-1,14.7088374560432,0.435,0.185,1.315
Si2,Si2_28_-1_-1_-1,11.8799329075883,0.37,0.37,1
Ga2,Si2_28_-1_-1_-1,11.8799329075883,0.37,0.37,1
Si3,Si2_28_-1_-1_-1,11.2845098752448,0.185,0.4923,0.9342
Ga3,Si2_28_-1_-1_-1,11.2845098752448,0.185,0.4923,0.9342
Ba1,Si2_31_-1_-1_-1,12.2873862341956,0.815,0.185,0.815
Ba2,Si2_31_-1_-1_-1,15.8508943674576,1.065,0.685,0.815
Si1,Si2_31_-1_-1_-1,17.9179451424626,1.065,0.185,1.315
Ga1,Si2_31_-1_-1_-1,17.9179451424626,1.065,0.185,1.315
Si2,Si2_31_-1_-1_-1,15.3870535497996,1,0.37,1
Ga2,Si2_31_-1_-1_-1,15.3870535497996,1,0.37,1
Si3,Si2_31_-1_-1_-1,14.040728934229,0.815,0.4923,0.9342
Ga3,Si2_31_-1_-1_-1,14.040728934229,0.815,0.4923,0.9342
Ba1,Si2_34_-1_-1_-1,9.00988094196033,0.185,0.815,0.185
Ba2,Si2_34_-1_-1_-1,14.7088374560432,0.435,1.315,0.185
Si1,Si2_34_-1_-1_-1,12.1057008648116,0.435,0.815,0.685
Ga1,Si2_34_-1_-1_-1,12.1057008648116,0.435,0.815,0.685
Si2,Si2_34_-1_-1_-1,11.8799329075883,0.37,1,0.37
Ga2,Si2_34_-1_-1_-1,11.8799329075883,0.37,1,0.37
Si3,Si2_34_-1_-1_-1,12.3935321888698,0.185,1.1223,0.3042
Ga3,Si2_34_-1_-1_-1,12.3935321888698,0.185,1.1223,0.3042
Ba1,Si2_37_-1_-1_-1,12.2873862341956,0.185,0.815,0.815
Ba2,Si2_37_-1_-1_-1,16.9160221443547,0.435,1.315,0.815
Si1,Si2_37_-1_-1_-1,16.9160221443547,0.435,0.815,1.315
Ga1,Si2_37_-1_-1_-1,16.9160221443547,0.435,0.815,1.315
Si2,Si2_37_-1_-1_-1,15.3870535497996,0.37,1,1
Ga2,Si2_37_-1_-1_-1,15.3870535497996,0.37,1,1
Si3,Si2_37_-1_-1_-1,15.493299208314,0.185,1.1223,0.9342
Ga3,Si2_37_-1_-1_-1,15.493299208314,0.185,1.1223,0.9342
Ba1,Si2_40_-1_-1_-1,9.00988094196033,0.815,0.185,0.185
Ba2,Si2_40_-1_-1_-1,13.4702986740569,1.065,0.685,0.185
Si1,Si2_40_-1_-1_-1,13.4702986740569,1.065,0.185,0.685
Ga1,Si2_40_-1_-1_-1,13.4702986740569,1.065,0.185,0.685
Si2,Si2_40_-1_-1_-1,11.8799329075883,1,0.37,0.37
Ga2,Si2_40_-1_-1_-1,11.8799329075883,1,0.37,0.37
Si3,Si2_40_-1_-1_-1,10.521377702692,0.815,0.4923,0.3042
Ga3,Si2_40_-1_-1_-1,10.521377702692,0.815,0.4923,0.3042
Ba1,Si2_43_-1_-1_-1,3.37283985808695,0.185,0.185,0.185
Ba2,Si2_43_-1_-1_-1,8.76048443570902,0.435,0.685,0.185
Si1,Si2_43_-1_-1_-1,8.76048443570902,0.435,0.185,0.685
Ga1,Si2_43_-1_-1_-1,8.76048443570902,0.435,0.185,0.685
Si2,Si2_43_-1_-1_-1,6.7456797161739,0.37,0.37,0.37
Ga2,Si2_43_-1_-1_-1,6.7456797161739,0.37,0.37,0.37
Si3,Si2_43_-1_-1_-1,6.39511398512213,0.185,0.4923,0.3042
Ga3,Si2_43_-1_-1_-1,6.39511398512213,0.185,0.4923,0.3042
Ba1,Si2_46_-1_-1_-1,14.8587269423831,0.815,0.815,0.815
Ba2,Si2_46_-1_-1_-1,19.7700446132097,1.065,1.315,0.815
Si1,Si2_46_-1_-1_-1,19.7700446132097,1.065,0.815,1.315
Ga1,Si2_46_-1_-1_-1,19.7700446132097,1.065,0.815,1.315
Si2,Si2_46_-1_-1_-1,18.23156680047,1,1,1
Ga2,Si2_46_-1_-1_-1,18.23156680047,1,1,1
Si3,Si2_46_-1_-1_-1,17.6023926282294,0.815,1.1223,0.9342
Ga3,Si2_46_-1_-1_-1,17.6023926282294,0.815,1.1223,0.9342
Ba1,Si3_1_-1_-1_-1,10.7691933994067,0.3808,0.8073,0.5
Ba2,Si3_1_-1_-1_-1,16.1598679254821,0.6308,1.3073,0.5
Si1,Si3_1_-1_-1_-1,15.0696221861805,0.6308,0.8073,1
Ga1,Si3_1_-1_-1_-1,15.0696221861805,0.6308,0.8073,1
Si2,Si3_1_-1_-1_-1,14.0198019465931,0.5658,0.9923,0.685
Ga2,Si3_1_-1_-1_-1,14.0198019465931,0.5658,0.9923,0.685
Si3,Si3_1_-1_-1_-1,14.0069005414309,0.3808,1.1146,0.6192
Ga3,Si3_1_-1_-1_-1,14.0069005414309,0.3808,1.1146,0.6192
Ba1,Si3_2_-1_-1_-1,6.91952956523958,0.1927,0.5,0.3808
Ba2,Si3_2_-1_-1_-1,12.1892349385359,0.4427,1,0.3808
Si1,Si3_2_-1_-1_-1,11.6348822343685,0.4427,0.5,0.8808
Ga1,Si3_2_-1_-1_-1,11.6348822343685,0.4427,0.5,0.8808
Si2,Si3_2_-1_-1_-1,10.161880920201,0.3777,0.685,0.5658
Ga2,Si3_2_-1_-1_-1,10.161880920201,0.3777,0.685,0.5658
Si3,Si3_2_-1_-1_-1,10.199181156911,0.1927,0.8073,0.5
Ga3,Si3_2_-1_-1_-1,10.199181156911,0.1927,0.8073,0.5
Ba1,Si3_3_-1_-1_-1,8.61938611286353,0.5,0.6192,0.1927
Ba2,Si3_3_-1_-1_-1,14.3255802322916,0.75,1.1192,0.1927
Si1,Si3_3_-1_-1_-1,12.5685109172815,0.75,0.6192,0.6927
Ga1,Si3_3_-1_-1_-1,12.5685109172815,0.75,0.6192,0.6927
Si2,Si3_3_-1_-1_-1,11.8089332537428,0.685,0.8042,0.3777
Ga2,Si3_3_-1_-1_-1,11.8089332537428,0.685,0.8042,0.3777
Si3,Si3_3_-1_-1_-1,11.5579307834426,0.5,0.9265,0.3119
Ga3,Si3_3_-1_-1_-1,11.5579307834426,0.5,0.9265,0.3119
Ba1,Si3_4_-1_-1_-1,8.61938611286353,0.6192,0.1927,0.5
Ba2,Si3_4_-1_-1_-1,12.8285209033397,0.8692,0.6927,0.5
Si1,Si3_4_-1_-1_-1,14.0932170600692,0.8692,0.1927,1
Ga1,Si3_4_-1_-1_-1,14.0932170600692,0.8692,0.1927,1
Si2,Si3_4_-1_-1_-1,11.8089332537428,0.8042,0.3777,0.685
Ga2,Si3_4_-1_-1_-1,11.8089332537428,0.8042,0.3777,0.685
Si3,Si3_4_-1_-1_-1,10.6141403195625,0.6192,0.5,0.6192
Ga3,Si3_4_-1_-1_-1,10.6141403195625,0.6192,0.5,0.6192
Ba1,Si3_5_-1_-1_-1,11.9327052269058,0.8073,0.5,0.6192
Ba2,Si3_5_-1_-1_-1,16.6473671056304,1.0573,1,0.6192
Si1,Si3_5_-1_-1_-1,17.03941886711,1.0573,0.5,1.1192
Ga1,Si3_5_-1_-1_-1,17.03941886711,1.0573,0.5,1.1192
Si2,Si3_5_-1_-1_-1,15.2558817305557,0.9923,0.685,0.8042
Ga2,Si3_5_-1_-1_-1,15.2558817305557,0.9923,0.685,0.8042
Si3,Si3_5_-1_-1_-1,14.3118811212716,0.8073,0.8073,0.7384
Ga3,Si3_5_-1_-1_-1,14.3118811212716,0.8073,0.8073,0.7384
Ba1,Si3_6_-1_-1_-1,10.7691933994067,0.5,0.3808,0.8073
Ba2,Si3_6_-1_-1_-1,14.8489067255682,0.75,0.8808,0.8073
Si1,Si3_6_-1_-1_-1,16.3629096819186,0.75,0.3808,1.3073
Ga1,Si3_6_-1_-1_-1,16.3629096819186,0.75,0.3808,1.3073
Si2,Si3_6_-1_-1_-1,14.0198019465931,0.685,0.5658,0.9923
Ga2,Si3_6_-1_-1_-1,14.0198019465931,0.685,0.5658,0.9923
Si3,Si3_6_-1_-1_-1,13.238862243639,0.5,0.6881,0.9265
Ga3,Si3_6_-1_-1_-1,13.238862243639,0.5,0.6881,0.9265
Ba1,Si3_7_-1_-1_-1,6.91952956523958,0.3808,0.1927,0.5
Ba2,Si3_7_-1_-1_-1,11.1781061557772,0.6308,0.6927,0.5
Si1,Si3_7_-1_-1_-1,12.6094359812255,0.6308,0.1927,1
Ga1,Si3_7_-1_-1_-1,12.6094359812255,0.6308,0.1927,1
Si2,Si3_7_-1_-1_-1,10.161880920201,0.5658,0.3777,0.685
Ga2,Si3_7_-1_-1_-1,10.161880920201,0.5658,0.3777,0.685
Si3,Si3_7_-1_-1_-1,9.28687499458032,0.3808,0.5,0.6192
Ga3,Si3_7_-1_-1_-1,9.28687499458032,0.3808,0.5,0.6192
Ba1,Si3_8_-1_-1_-1,8.61938611286353,0.1927,0.5,0.6192
Ba2,Si3_8_-1_-1_-1,13.2284305926752,0.4427,1,0.6192
Si1,Si3_8_-1_-1_-1,13.7185399997385,0.4427,0.5,1.1192
Ga1,Si3_8_-1_-1_-1,13.7185399997385,0.4427,0.5,1.1192
Si2,Si3_8_-1_-1_-1,11.8089332537428,0.3777,0.685,0.8042
Ga2,Si3_8_-1_-1_-1,11.8089332537428,0.3777,0.685,0.8042
Si3,Si3_8_-1_-1_-1,11.6933444386031,0.1927,0.8073,0.7384
Ga3,Si3_8_-1_-1_-1,11.6933444386031,0.1927,0.8073,0.7384
Ba1,Si3_10_-1_-1_-1,11.9327052269058,0.6192,0.8073,0.5
Ba2,Si3_10_-1_-1_-1,17.3424975913686,0.8692,1.3073,0.5
Si1,Si3_10_-1_-1_-1,16.3313932097609,0.8692,0.8073,1
Ga1,Si3_10_-1_-1_-1,16.3313932097609,0.8692,0.8073,1
Si2,Si3_10_-1_-1_-1,15.2558817305557,0.8042,0.9923,0.685
Ga2,Si3_10_-1_-1_-1,15.2558817305557,0.8042,0.9923,0.685
Si3,Si3_10_-1_-1_-1,14.9200264857653,0.6192,1.1146,0.6192
Ga3,Si3_10_-1_-1_-1,14.9200264857653,0.6192,1.1146,0.6192
Ba1,Si3_11_-1_-1_-1,10.7691933994067,0.8073,0.5,0.3808
Ba2,Si3_11_-1_-1_-1,15.8341688759222,1.0573,1,0.3808
Si1,Si3_11_-1_-1_-1,15.411487280987,1.0573,0.5,0.8808
Ga1,Si3_11_-1_-1_-1,15.411487280987,1.0573,0.5,0.8808
Si2,Si3_11_-1_-1_-1,14.0198019465931,0.9923,0.685,0.5658
Ga2,Si3_11_-1_-1_-1,14.0198019465931,0.9923,0.685,0.5658
Si3,Si3_11_-1_-1_-1,13.1194105561602,0.8073,0.8073,0.5
Ga3,Si3_11_-1_-1_-1,13.1194105561602,0.8073,0.8073,0.5
Ba1,Si3_15_-1_-1_-1,6.91952956523958,0.5,0.3808,0.1927
Ba2,Si3_15_-1_-1_-1,12.3448124276971,0.75,0.8808,0.1927
Si1,Si3_15_-1_-1_-1,11.4696791201596,0.75,0.3808,0.6927
Ga1,Si3_15_-1_-1_-1,11.4696791201596,0.75,0.3808,0.6927
Si2,Si3_15_-1_-1_-1,10.161880920201,0.685,0.5658,0.3777
Ga2,Si3_15_-1_-1_-1,10.161880920201,0.685,0.5658,0.3777
Si3,Si3_15_-1_-1_-1,9.53613320791277,0.5,0.6881,0.3119
Ga3,Si3_15_-1_-1_-1,9.53613320791277,0.5,0.6881,0.3119
Ba1,Si3_18_-1_-1_-1,11.9327052269058,0.5,0.6192,0.8073
Ba2,Si3_18_-1_-1_-1,16.5323285129901,0.75,1.1192,0.8073
Si1,Si3_18_-1_-1_-1,17.1510565510415,0.75,0.6192,1.3073
Ga1,Si3_18_-1_-1_-1,17.1510565510415,0.75,0.6192,1.3073
Si2,Si3_18_-1_-1_-1,15.2558817305557,0.685,0.8042,0.9923
Ga2,Si3_18_-1_-1_-1,15.2558817305557,0.685,0.8042,0.9923
Si3,Si3_18_-1_-1_-1,14.7619578966288,0.5,0.9265,0.9265
Ga3,Si3_18_-1_-1_-1,14.7619578966288,0.5,0.9265,0.9265
Ba1,Si3_25_-1_-1_-1,14.3950195956735,0.8808,1,0.3073
Ba2,Si3_25_-1_-1_-1,20.035770075548,1.1308,1.5,0.3073
Si1,Si3_25_-1_-1_-1,18.0189684792172,1.1308,1,0.8073
Ga1,Si3_25_-1_-1_-1,18.0189684792172,1.1308,1,0.8073
Si2,Si3_25_-1_-1_-1,17.5582827852754,1.0658,1.185,0.4923
Ga2,Si3_25_-1_-1_-1,17.5582827852754,1.0658,1.185,0.4923
Si3,Si3_25_-1_-1_-1,17.1891358388473,0.8808,1.3073,0.4265
Ga3,Si3_25_-1_-1_-1,17.1891358388473,0.8808,1.3073,0.4265
Ba1,Si3_26_-1_-1_-1,15.8087832577408,0.6927,0.8808,1
Ba2,Si3_26_-1_-1_-1,20.5062363756401,0.9427,1.3808,1
Si1,Si3_26_-1_-1_-1,20.8257699515006,0.9427,0.8808,1.5
Ga1,Si3_26_-1_-1_-1,20.8257699515006,0.9427,0.8808,1.5
