Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sr2,Sr2_2_-1_-1_-1,20.9427689778675,0.2742,1.2258,1.5
Ga1,Sr2_2_-1_-1_-1,13.9019696871399,0.2742,0.75,1.0242
Ge1,Sr2_2_-1_-1_-1,13.9019696871399,0.2742,0.75,1.0242
Ga2,Sr2_2_-1_-1_-1,12.7438728329608,0.20823,0.93403,0.70823
Ge2,Sr2_2_-1_-1_-1,12.7438728329608,0.20823,0.93403,0.70823
Ga3,Sr2_2_-1_-1_-1,13.252961400514,0.0242,1.0589,0.6411
Ge3,Sr2_2_-1_-1_-1,13.252961400514,0.0242,1.0589,0.6411
Sr1,Sr2_3_-1_-1_-1,5.75922244320942,0.25,0.4758,0.0242
Sr2,Sr2_3_-1_-1_-1,15.7159056655258,0.5,0.9516,1
Ga1,Sr2_3_-1_-1_-1,9.27749223810001,0.5,0.4758,0.5242
Ge1,Sr2_3_-1_-1_-1,9.27749223810001,0.5,0.4758,0.5242
Ga2,Sr2_3_-1_-1_-1,8.7430356090012,0.43403,0.65983,0.20823
Ge2,Sr2_3_-1_-1_-1,8.7430356090012,0.43403,0.65983,0.20823
Ga3,Sr2_3_-1_-1_-1,8.94416124548547,0.25,0.7847,0.1411
Ge3,Sr2_3_-1_-1_-1,8.94416124548547,0.25,0.7847,0.1411
Sr1,Sr2_4_-1_-1_-1,9.51106785270808,0.4758,0.0242,0.75
Sr2,Sr2_4_-1_-1_-1,20.7432111223671,0.7258,0.5,1.7258
Ga1,Sr2_4_-1_-1_-1,15.4746516387163,0.7258,0.0242,1.25
Ge1,Sr2_4_-1_-1_-1,15.4746516387163,0.7258,0.0242,1.25
Ga2,Sr2_4_-1_-1_-1,12.4426383271658,0.65983,0.20823,0.93403
Ge2,Sr2_4_-1_-1_-1,12.4426383271658,0.65983,0.20823,0.93403
Ga3,Sr2_4_-1_-1_-1,11.1698285757224,0.4758,0.3331,0.8669
Ge3,Sr2_4_-1_-1_-1,11.1698285757224,0.4758,0.3331,0.8669
Sr1,Sr2_5_-1_-1_-1,11.9250298553831,0.9758,0.25,0.4758
Sr2,Sr2_5_-1_-1_-1,21.7709987606789,1.2258,0.7258,1.4516
Ga1,Sr2_5_-1_-1_-1,16.983458042897,1.2258,0.25,0.9758
Ge1,Sr2_5_-1_-1_-1,16.983458042897,1.2258,0.25,0.9758
Ga2,Sr2_5_-1_-1_-1,15.0203455079777,1.15983,0.43403,0.65983
Ge2,Sr2_5_-1_-1_-1,15.0203455079777,1.15983,0.43403,0.65983
Ga3,Sr2_5_-1_-1_-1,13.6069686298105,0.9758,0.5589,0.5927
Ge3,Sr2_5_-1_-1_-1,13.6069686298105,0.9758,0.5589,0.5927
Sr1,Sr2_6_-1_-1_-1,14.3193557395477,0.75,0.5242,0.9758
Sr2,Sr2_6_-1_-1_-1,25.7989586729795,1,1,1.9516
Ga1,Sr2_6_-1_-1_-1,19.8904687237126,1,0.5242,1.4758
Ge1,Sr2_6_-1_-1_-1,19.8904687237126,1,0.5242,1.4758
Ga2,Sr2_6_-1_-1_-1,17.6515269113309,0.93403,0.70823,1.15983
Ge2,Sr2_6_-1_-1_-1,17.6515269113309,0.93403,0.70823,1.15983
Ga3,Sr2_6_-1_-1_-1,16.7568660790411,0.75,0.8331,1.0927
Ge3,Sr2_6_-1_-1_-1,16.7568660790411,0.75,0.8331,1.0927
Sr1,Sr2_7_-1_-1_-1,9.79827815967209,0.5242,0.0242,0.75
Sr2,Sr2_7_-1_-1_-1,20.9427689778675,0.7742,0.5,1.7258
Ga1,Sr2_7_-1_-1_-1,15.7411438000185,0.7742,0.0242,1.25
Ge1,Sr2_7_-1_-1_-1,15.7411438000185,0.7742,0.0242,1.25
Ga2,Sr2_7_-1_-1_-1,12.7438728329608,0.70823,0.20823,0.93403
Ge2,Sr2_7_-1_-1_-1,12.7438728329608,0.70823,0.20823,0.93403
Ga3,Sr2_7_-1_-1_-1,11.4153805721279,0.5242,0.3331,0.8669
Ge3,Sr2_7_-1_-1_-1,11.4153805721279,0.5242,0.3331,0.8669
Sr1,Sr2_8_-1_-1_-1,5.75922244320942,0.0242,0.25,0.4758
Sr2,Sr2_8_-1_-1_-1,17.6187356579683,0.2742,0.7258,1.4516
Ga1,Sr2_8_-1_-1_-1,11.1750304806173,0.2742,0.25,0.9758
Ge1,Sr2_8_-1_-1_-1,11.1750304806173,0.2742,0.25,0.9758
Ga2,Sr2_8_-1_-1_-1,8.7430356090012,0.20823,0.43403,0.65983
Ge2,Sr2_8_-1_-1_-1,8.7430356090012,0.20823,0.43403,0.65983
Ga3,Sr2_8_-1_-1_-1,8.72421351132793,0.0242,0.5589,0.5927
Ge3,Sr2_8_-1_-1_-1,8.72421351132793,0.0242,0.5589,0.5927
Sr1,Sr2_9_-1_-1_-1,12.1553354642012,0.25,0.5242,0.9758
Sr2,Sr2_9_-1_-1_-1,24.075892834689,0.5,1,1.9516
Ga1,Sr2_9_-1_-1_-1,17.5980991367339,0.5,0.5242,1.4758
Ge1,Sr2_9_-1_-1_-1,17.5980991367339,0.5,0.5242,1.4758
Ga2,Sr2_9_-1_-1_-1,15.2708161347404,0.43403,0.70823,1.15983
Ge2,Sr2_9_-1_-1_-1,15.2708161347404,0.43403,0.70823,1.15983
Ga3,Sr2_9_-1_-1_-1,14.9499428842544,0.25,0.8331,1.0927
Ge3,Sr2_9_-1_-1_-1,14.9499428842544,0.25,0.8331,1.0927
Sr1,Sr2_10_-1_-1_-1,11.9250298553831,0.4758,0.9758,0.25
Sr2,Sr2_10_-1_-1_-1,21.7709987606789,0.7258,1.4516,1.2258
Ga1,Sr2_10_-1_-1_-1,15.2944107485099,0.7258,0.9758,0.75
Ge1,Sr2_10_-1_-1_-1,15.2944107485099,0.7258,0.9758,0.75
Ga2,Sr2_10_-1_-1_-1,15.0203455079777,0.65983,1.15983,0.43403
Ge2,Sr2_10_-1_-1_-1,15.0203455079777,0.65983,1.15983,0.43403
Ga3,Sr2_10_-1_-1_-1,15.1815568229891,0.4758,1.2847,0.3669
Ge3,Sr2_10_-1_-1_-1,15.1815568229891,0.4758,1.2847,0.3669
Sr1,Sr2_11_-1_-1_-1,14.3193557395477,0.9758,0.75,0.5242
Sr2,Sr2_11_-1_-1_-1,24.5388694383511,1.2258,1.2258,1.5
Ga1,Sr2_11_-1_-1_-1,18.8897141861456,1.2258,0.75,1.0242
Ge1,Sr2_11_-1_-1_-1,18.8897141861456,1.2258,0.75,1.0242
Ga2,Sr2_11_-1_-1_-1,17.6515269113309,1.15983,0.93403,0.70823
Ge2,Sr2_11_-1_-1_-1,17.6515269113309,1.15983,0.93403,0.70823
Ga3,Sr2_11_-1_-1_-1,16.8724236488101,0.9758,1.0589,0.6411
Ge3,Sr2_11_-1_-1_-1,16.8724236488101,0.9758,1.0589,0.6411
Sr1,Sr2_12_-1_-1_-1,9.51106785270808,0.75,0.4758,0.0242
Sr2,Sr2_12_-1_-1_-1,18.2462967122203,1,0.9516,1
Ga1,Sr2_12_-1_-1_-1,13.1152398014936,1,0.4758,0.5242
Ge1,Sr2_12_-1_-1_-1,13.1152398014936,1,0.4758,0.5242
Ga2,Sr2_12_-1_-1_-1,12.4426383271658,0.93403,0.65983,0.20823
Ge2,Sr2_12_-1_-1_-1,12.4426383271658,0.93403,0.65983,0.20823
Ga3,Sr2_12_-1_-1_-1,11.7170725411126,0.75,0.7847,0.1411
Ge3,Sr2_12_-1_-1_-1,11.7170725411126,0.75,0.7847,0.1411
Sr1,Sr2_13_-1_-1_-1,5.75922244320942,0.4758,0.0242,0.25
Sr2,Sr2_13_-1_-1_-1,16.1610155503758,0.7258,0.5,1.2258
Ga1,Sr2_13_-1_-1_-1,11.1750304806173,0.7258,0.0242,0.75
Ge1,Sr2_13_-1_-1_-1,11.1750304806173,0.7258,0.0242,0.75
Ga2,Sr2_13_-1_-1_-1,8.7430356090012,0.65983,0.20823,0.43403
Ge2,Sr2_13_-1_-1_-1,8.7430356090012,0.65983,0.20823,0.43403
Ga3,Sr2_13_-1_-1_-1,7.35380761075148,0.4758,0.3331,0.3669
Ge3,Sr2_13_-1_-1_-1,7.35380761075148,0.4758,0.3331,0.3669
Sr1,Sr2_14_-1_-1_-1,12.1553354642012,0.9758,0.25,0.5242
Sr2,Sr2_14_-1_-1_-1,22.1437462461366,1.2258,0.7258,1.5
Ga1,Sr2_14_-1_-1_-1,17.3069215484967,1.2258,0.25,1.0242
Ge1,Sr2_14_-1_-1_-1,17.3069215484967,1.2258,0.25,1.0242
Ga2,Sr2_14_-1_-1_-1,15.2708161347404,1.15983,0.43403,0.70823
Ge2,Sr2_14_-1_-1_-1,15.2708161347404,1.15983,0.43403,0.70823
Ga3,Sr2_14_-1_-1_-1,13.8561198258114,0.9758,0.5589,0.6411
Ge3,Sr2_14_-1_-1_-1,13.8561198258114,0.9758,0.5589,0.6411
Sr1,Sr2_15_-1_-1_-1,9.79827815967209,0.75,0.5242,0.0242
Sr2,Sr2_15_-1_-1_-1,18.5405127030161,1,1,1
Ga1,Sr2_15_-1_-1_-1,13.3249899904717,1,0.5242,0.5242
Ge1,Sr2_15_-1_-1_-1,13.3249899904717,1,0.5242,0.5242
Ga2,Sr2_15_-1_-1_-1,12.7438728329608,0.93403,0.70823,0.20823
Ge2,Sr2_15_-1_-1_-1,12.7438728329608,0.93403,0.70823,0.20823
Ga3,Sr2_15_-1_-1_-1,12.0938767173871,0.75,0.8331,0.1411
Ge3,Sr2_15_-1_-1_-1,12.0938767173871,0.75,0.8331,0.1411
Sr1,Sr2_16_-1_-1_-1,14.3193557395477,0.5242,0.9758,0.75
Sr2,Sr2_16_-1_-1_-1,25.522490785155,0.7742,1.4516,1.7258
Ga1,Sr2_16_-1_-1_-1,18.8897141861456,0.7742,0.9758,1.25
Ge1,Sr2_16_-1_-1_-1,18.8897141861456,0.7742,0.9758,1.25
Ga2,Sr2_16_-1_-1_-1,17.6515269113309,0.70823,1.15983,0.93403
Ge2,Sr2_16_-1_-1_-1,17.6515269113309,0.70823,1.15983,0.93403
Ga3,Sr2_16_-1_-1_-1,17.5131977320024,0.5242,1.2847,0.8669
Ge3,Sr2_16_-1_-1_-1,17.5131977320024,0.5242,1.2847,0.8669
Sr1,Sr2_17_-1_-1_-1,9.51106785270808,0.0242,0.75,0.4758
Sr2,Sr2_17_-1_-1_-1,20.5482471681776,0.2742,1.2258,1.4516
Ga1,Sr2_17_-1_-1_-1,13.4971506174887,0.2742,0.75,0.9758
Ge1,Sr2_17_-1_-1_-1,13.4971506174887,0.2742,0.75,0.9758
Ga2,Sr2_17_-1_-1_-1,12.4426383271658,0.20823,0.93403,0.65983
Ge2,Sr2_17_-1_-1_-1,12.4426383271658,0.20823,0.93403,0.65983
Ga3,Sr2_17_-1_-1_-1,12.9922486332782,0.0242,1.0589,0.5927
Ge3,Sr2_17_-1_-1_-1,12.9922486332782,0.0242,1.0589,0.5927
Sr1,Sr2_18_-1_-1_-1,11.9250298553831,0.25,0.4758,0.9758
Sr2,Sr2_18_-1_-1_-1,23.8500597107661,0.5,0.9516,1.9516
Ga1,Sr2_18_-1_-1_-1,17.4398179471813,0.5,0.4758,1.4758
Ge1,Sr2_18_-1_-1_-1,17.4398179471813,0.5,0.4758,1.4758
Ga2,Sr2_18_-1_-1_-1,15.0203455079777,0.43403,0.65983,1.15983
Ge2,Sr2_18_-1_-1_-1,15.0203455079777,0.43403,0.65983,1.15983
Ga3,Sr2_18_-1_-1_-1,14.6467992107765,0.25,0.7847,1.0927
Ge3,Sr2_18_-1_-1_-1,14.6467992107765,0.25,0.7847,1.0927
Sr1,Sr2_19_-1_-1_-1,14.1243798306413,0.4758,0.9758,0.75
Sr2,Sr2_19_-1_-1_-1,25.3589978328223,0.7258,1.4516,1.7258
Ga1,Sr2_19_-1_-1_-1,18.668222658867,0.7258,0.9758,1.25
Ge1,Sr2_19_-1_-1_-1,18.668222658867,0.7258,0.9758,1.25
Ga2,Sr2_19_-1_-1_-1,17.4352905355609,0.65983,1.15983,0.93403
Ge2,Sr2_19_-1_-1_-1,17.4352905355609,0.65983,1.15983,0.93403
Ga3,Sr2_19_-1_-1_-1,17.3541422030801,0.4758,1.2847,0.8669
Ge3,Sr2_19_-1_-1_-1,17.3541422030801,0.4758,1.2847,0.8669
Sr1,Sr2_20_-1_-1_-1,14.1243798306413,0.9758,0.75,0.4758
Sr2,Sr2_20_-1_-1_-1,24.2030370519205,1.2258,1.2258,1.4516
Ga1,Sr2_20_-1_-1_-1,18.5938058407441,1.2258,0.75,0.9758
Ge1,Sr2_20_-1_-1_-1,18.5938058407441,1.2258,0.75,0.9758
Ga2,Sr2_20_-1_-1_-1,17.4352905355609,1.15983,0.93403,0.65983
Ge2,Sr2_20_-1_-1_-1,17.4352905355609,1.15983,0.93403,0.65983
Ga3,Sr2_20_-1_-1_-1,16.6684197946395,0.9758,1.0589,0.5927
Ge3,Sr2_20_-1_-1_-1,16.6684197946395,0.9758,1.0589,0.5927
Sr1,Sr2_21_-1_-1_-1,14.1243798306413,0.75,0.4758,0.9758
Sr2,Sr2_21_-1_-1_-1,25.588337207208,1,0.9516,1.9516
Ga1,Sr2_21_-1_-1_-1,19.7505671527048,1,0.4758,1.4758
Ge1,Sr2_21_-1_-1_-1,19.7505671527048,1,0.4758,1.4758
Ga2,Sr2_21_-1_-1_-1,17.4352905355609,0.93403,0.65983,1.15983
Ge2,Sr2_21_-1_-1_-1,17.4352905355609,0.93403,0.65983,1.15983
Ga3,Sr2_21_-1_-1_-1,16.4869795799368,0.75,0.7847,1.0927
Ge3,Sr2_21_-1_-1_-1,16.4869795799368,0.75,0.7847,1.0927
Sr1,Sr2_22_-1_-1_-1,6.22209661977834,0.5242,0.0242,0.25
Sr2,Sr2_22_-1_-1_-1,16.4163695259556,0.7742,0.5,1.2258
Ga1,Sr2_22_-1_-1_-1,11.5412335144889,0.7742,0.0242,0.75
Ge1,Sr2_22_-1_-1_-1,11.5412335144889,0.7742,0.0242,0.75
Ga2,Sr2_22_-1_-1_-1,9.16666340073012,0.70823,0.20823,0.43403
Ge2,Sr2_22_-1_-1_-1,9.16666340073012,0.70823,0.20823,0.43403
Ga3,Sr2_22_-1_-1_-1,7.72167919376585,0.5242,0.3331,0.3669
Ge3,Sr2_22_-1_-1_-1,7.72167919376585,0.5242,0.3331,0.3669
Sr1,Sr2_23_-1_-1_-1,6.22209661977834,0.0242,0.25,0.5242
Sr2,Sr2_23_-1_-1_-1,18.0773050248419,0.2742,0.7258,1.5
Ga1,Sr2_23_-1_-1_-1,11.6607458009214,0.2742,0.25,1.0242
Ge1,Sr2_23_-1_-1_-1,11.6607458009214,0.2742,0.25,1.0242
Ga2,Sr2_23_-1_-1_-1,9.16666340073012,0.20823,0.43403,0.70823
Ge2,Sr2_23_-1_-1_-1,9.16666340073012,0.20823,0.43403,0.70823
Ga3,Sr2_23_-1_-1_-1,9.1079285639399,0.0242,0.5589,0.6411
Ge3,Sr2_23_-1_-1_-1,9.1079285639399,0.0242,0.5589,0.6411
Sr1,Sr2_24_-1_-1_-1,6.22209661977834,0.25,0.5242,0.0242
Sr2,Sr2_24_-1_-1_-1,16.056555,0.5,1,1
Ga1,Sr2_24_-1_-1_-1,9.57171381851212,0.5,0.5242,0.5242
Ge1,Sr2_24_-1_-1_-1,9.57171381851212,0.5,0.5242,0.5242
Ga2,Sr2_24_-1_-1_-1,9.16666340073012,0.43403,0.70823,0.20823
Ge2,Sr2_24_-1_-1_-1,9.16666340073012,0.43403,0.70823,0.20823
Ga3,Sr2_24_-1_-1_-1,9.43239553384546,0.25,0.8331,0.1411
Ge3,Sr2_24_-1_-1_-1,9.43239553384546,0.25,0.8331,0.1411
Sr1,Ga1_1_-1_-1_-1,12.2633964479536,1,0.5,0.25
Sr2,Ga1_1_-1_-1_-1,21.4549097583791,1.25,0.9758,1.2258
Ga1,Ga1_1_-1_-1_-1,16.4965420802403,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.4965420802403,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3569703266452,1.18403,0.68403,0.43403
Ge2,Ga1_1_-1_-1_-1,15.3569703266452,1.18403,0.68403,0.43403
Ga3,Ga1_1_-1_-1_-1,14.3172092012168,1,0.8089,0.3669
Ge3,Ga1_1_-1_-1_-1,14.3172092012168,1,0.8089,0.3669
Sr1,Ga1_2_-1_-1_-1,14.4111991516366,0.5,0.75,1
Sr2,Ga1_2_-1_-1_-1,26.1521391809255,0.75,1.2258,1.9758
Ga1,Ga1_2_-1_-1_-1,19.665183388467,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.665183388467,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.7261139140494,0.68403,0.93403,1.18403
Ge2,Ga1_2_-1_-1_-1,17.7261139140494,0.68403,0.93403,1.18403
Ga3,Ga1_2_-1_-1_-1,17.3223525652382,0.5,1.0589,1.1169
Ge3,Ga1_2_-1_-1_-1,17.3223525652382,0.5,1.0589,1.1169
Sr1,Ga1_3_-1_-1_-1,12.2633964479536,0.25,1,0.5
Sr2,Ga1_3_-1_-1_-1,22.9732122488157,0.5,1.4758,1.4758
Ga1,Ga1_3_-1_-1_-1,16.056555,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.056555,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3569703266452,0.43403,1.18403,0.68403
Ge2,Ga1_3_-1_-1_-1,15.3569703266452,0.43403,1.18403,0.68403
Ga3,Ga1_3_-1_-1_-1,15.7186113147425,0.25,1.3089,0.6169
Ge3,Ga1_3_-1_-1_-1,15.7186113147425,0.25,1.3089,0.6169
Sr1,Ga1_4_-1_-1_-1,14.4111991516366,1,0.5,0.75
Sr2,Ga1_4_-1_-1_-1,25.0881553085873,1.25,0.9758,1.7258
Ga1,Ga1_4_-1_-1_-1,19.665183388467,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.665183388467,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.7261139140494,1.18403,0.68403,0.93403
Ge2,Ga1_4_-1_-1_-1,17.7261139140494,1.18403,0.68403,0.93403
Ga3,Ga1_4_-1_-1_-1,16.6032847155761,1,0.8089,0.8669
Ge3,Ga1_4_-1_-1_-1,16.6032847155761,1,0.8089,0.8669
Sr1,Ga1_5_-1_-1_-1,12.2633964479536,0.5,0.25,1
Sr2,Ga1_5_-1_-1_-1,23.9191088512793,0.75,0.7258,1.9758
Ga1,Ga1_5_-1_-1_-1,18.1501424003667,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.1501424003667,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3569703266452,0.68403,0.43403,1.18403
Ge2,Ga1_5_-1_-1_-1,15.3569703266452,0.68403,0.43403,1.18403
Ga3,Ga1_5_-1_-1_-1,14.4005998221161,0.5,0.5589,1.1169
Ge3,Ga1_5_-1_-1_-1,14.4005998221161,0.5,0.5589,1.1169
Sr1,Ga1_6_-1_-1_-1,14.4111991516366,0.75,1,0.5
Sr2,Ga1_6_-1_-1_-1,24.7730929407656,1,1.4758,1.4758
Ga1,Ga1_6_-1_-1_-1,18.5405127030161,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.5405127030161,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.7261139140494,0.93403,1.18403,0.68403
Ge2,Ga1_6_-1_-1_-1,17.7261139140494,0.93403,1.18403,0.68403
Ga3,Ga1_6_-1_-1_-1,17.4461030093371,0.75,1.3089,0.6169
Ge3,Ga1_6_-1_-1_-1,17.4461030093371,0.75,1.3089,0.6169
Sr1,Ga2_1_-1_-1_-1,8.74600826107057,0.31597,0.68403,0.31597
Sr2,Ga2_1_-1_-1_-1,19.5459492422513,0.56597,1.15983,1.29177
Ga1,Ga2_1_-1_-1_-1,12.9076510709833,0.56597,0.68403,0.81597
Ge1,Ga2_1_-1_-1_-1,12.9076510709833,0.56597,0.68403,0.81597
Ga2,Ga2_1_-1_-1_-1,11.9847273993141,0.5,0.86806,0.5
Ge2,Ga2_1_-1_-1_-1,11.9847273993141,0.5,0.86806,0.5
Ga3,Ga2_1_-1_-1_-1,12.0780374861655,0.31597,0.99293,0.43287
Ge3,Ga2_1_-1_-1_-1,12.0780374861655,0.31597,0.99293,0.43287
Sr1,Ga2_4_-1_-1_-1,10.893405214468,0.68403,0.31597,0.68403
Sr2,Ga2_4_-1_-1_-1,22.0789078860431,0.93403,0.79177,1.65983
Ga1,Ga2_4_-1_-1_-1,16.4936805422553,0.93403,0.31597,1.18403
Ge1,Ga2_4_-1_-1_-1,16.4936805422553,0.93403,0.31597,1.18403
Ga2,Ga2_4_-1_-1_-1,14.1890707535435,0.86806,0.5,0.86806
Ge2,Ga2_4_-1_-1_-1,14.1890707535435,0.86806,0.5,0.86806
Ga3,Ga2_4_-1_-1_-1,13.1094598432648,0.68403,0.62487,0.80093
Ge3,Ga2_4_-1_-1_-1,13.1094598432648,0.68403,0.62487,0.80093
Sr1,Ga2_7_-1_-1_-1,8.74600826107057,0.31597,0.31597,0.68403
Sr2,Ga2_7_-1_-1_-1,20.5965470029456,0.56597,0.79177,1.65983
Ga1,Ga2_7_-1_-1_-1,14.4492585565538,0.56597,0.31597,1.18403
Ge1,Ga2_7_-1_-1_-1,14.4492585565538,0.56597,0.31597,1.18403
Ga2,Ga2_7_-1_-1_-1,11.9847273993141,0.5,0.5,0.86806
Ge2,Ga2_7_-1_-1_-1,11.9847273993141,0.5,0.5,0.86806
Ga3,Ga2_7_-1_-1_-1,11.3879023844731,0.31597,0.62487,0.80093
Ge3,Ga2_7_-1_-1_-1,11.3879023844731,0.31597,0.62487,0.80093
Sr1,Ga2_10_-1_-1_-1,10.893405214468,0.68403,0.68403,0.31597
Sr2,Ga2_10_-1_-1_-1,21.1022405629471,0.93403,1.15983,1.29177
Ga1,Ga2_10_-1_-1_-1,15.1613944334314,0.93403,0.68403,0.81597
Ge1,Ga2_10_-1_-1_-1,15.1613944334314,0.93403,0.68403,0.81597
Ga2,Ga2_10_-1_-1_-1,14.1890707535435,0.86806,0.86806,0.5
Ge2,Ga2_10_-1_-1_-1,14.1890707535435,0.86806,0.86806,0.5
Ga3,Ga2_10_-1_-1_-1,13.7132274166625,0.68403,0.99293,0.43287
Ge3,Ga2_10_-1_-1_-1,13.7132274166625,0.68403,0.99293,0.43287
Sr1,Ga2_13_-1_-1_-1,8.74600826107057,0.68403,0.31597,0.31597
Sr2,Ga2_13_-1_-1_-1,19.0525202137474,0.93403,0.79177,1.29177
Ga1,Ga2_13_-1_-1_-1,13.7001556378824,0.93403,0.31597,0.81597
Ge1,Ga2_13_-1_-1_-1,13.7001556378824,0.93403,0.31597,0.81597
Ga2,Ga2_13_-1_-1_-1,11.9847273993141,0.86806,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,11.9847273993141,0.86806,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9464208370714,0.68403,0.62487,0.43287
Ge3,Ga2_13_-1_-1_-1,10.9464208370714,0.68403,0.62487,0.43287
Sr1,Ga2_16_-1_-1_-1,10.893405214468,0.31597,0.68403,0.68403
Sr2,Ga2_16_-1_-1_-1,22.5060831493573,0.56597,1.15983,1.65983
Ga1,Ga2_16_-1_-1_-1,15.8415494664514,0.56597,0.68403,1.18403
Ge1,Ga2_16_-1_-1_-1,15.8415494664514,0.56597,0.68403,1.18403
Ga2,Ga2_16_-1_-1_-1,14.1890707535435,0.5,0.86806,0.86806
Ge2,Ga2_16_-1_-1_-1,14.1890707535435,0.5,0.86806,0.86806
Ga3,Ga2_16_-1_-1_-1,14.0681483414528,0.31597,0.99293,0.80093
Ge3,Ga2_16_-1_-1_-1,14.0681483414528,0.31597,0.99293,0.80093
Sr1,Ga2_19_-1_-1_-1,12.6822669042441,0.68403,0.68403,0.68403
Sr2,Ga2_19_-1_-1_-1,23.8701529890701,0.93403,1.15983,1.65983
Ga1,Ga2_19_-1_-1_-1,17.7261139140494,0.93403,0.68403,1.18403
Ge1,Ga2_19_-1_-1_-1,17.7261139140494,0.93403,0.68403,1.18403
Ga2,Ga2_19_-1_-1_-1,16.0942774569801,0.86806,0.86806,0.86806
Ge2,Ga2_19_-1_-1_-1,16.0942774569801,0.86806,0.86806,0.86806
Ga3,Ga2_19_-1_-1_-1,15.494722147267,0.68403,0.99293,0.80093
Ge3,Ga2_19_-1_-1_-1,15.494722147267,0.68403,0.99293,0.80093
Sr1,Ga2_22_-1_-1_-1,5.85824579877199,0.31597,0.31597,0.31597
Sr2,Ga2_22_-1_-1_-1,17.312946066439,0.56597,0.79177,1.29177
Ga1,Ga2_22_-1_-1_-1,11.1549916856254,0.56597,0.31597,0.81597
Ge1,Ga2_22_-1_-1_-1,11.1549916856254,0.56597,0.31597,0.81597
Ga2,Ga2_22_-1_-1_-1,9.27025635150803,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.27025635150803,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.81195281866546,0.31597,0.62487,0.43287
Ge3,Ga2_22_-1_-1_-1,8.81195281866546,0.31597,0.62487,0.43287
Sr1,Ga2_25_-1_-1_-1,12.5084634099482,0.81597,0.81597,0.18403
Sr2,Ga2_25_-1_-1_-1,21.8068993794538,1.06597,1.29177,1.15983
Ga1,Ga2_25_-1_-1_-1,16.1277458107206,1.06597,0.81597,0.68403
Ge1,Ga2_25_-1_-1_-1,16.1277458107206,1.06597,0.81597,0.68403
Ga2,Ga2_25_-1_-1_-1,15.6425539968098,1,1,0.36806
