Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Rb2,Ge1_3_-1_-1_-1,17.6195137737964,1.25,1,0.25
Ge1,Ge1_3_-1_-1_-1,18.4394596416218,1.5,0.75,0.25
Hg1,Ge1_3_-1_-1_-1,18.4394596416218,1.5,0.75,0.25
Ge2,Ge1_3_-1_-1_-1,15.594609372117,1.18362,0.68362,0.43362
Ge3,Ge1_3_-1_-1_-1,15.9338854509445,1.30498,0.61749,0.25
Rb1,Ge1_4_-1_-1_-1,12.4588776706612,0.5,0.25,1
Rb2,Ge1_4_-1_-1_-1,15.8529004641107,0.75,0.75,1
Ge1,Ge1_4_-1_-1_-1,16.3125,1,0.5,1
Hg1,Ge1_4_-1_-1_-1,16.3125,1,0.5,1
Ge2,Ge1_4_-1_-1_-1,15.594609372117,0.68362,0.43362,1.18362
Ge3,Ge1_4_-1_-1_-1,14.5214510676687,0.80498,0.36749,1
Rb1,Ge1_5_-1_-1_-1,14.6409168193969,0.75,1,0.5
Rb2,Ge1_5_-1_-1_-1,20.3452620405833,1,1.5,0.5
Ge1,Ge1_5_-1_-1_-1,19.9786507145753,1.25,1.25,0.5
Hg1,Ge1_5_-1_-1_-1,19.9786507145753,1.25,1.25,0.5
Ge2,Ge1_5_-1_-1_-1,18.0011274100102,0.93362,1.18362,0.68362
Ge3,Ge1_5_-1_-1_-1,17.5750454107186,1.05498,1.11749,0.5
Rb1,Ge1_6_-1_-1_-1,14.6409168193969,1,0.5,0.75
Rb2,Ge1_6_-1_-1_-1,19.2244656135093,1.25,1,0.75
Ge1,Ge1_6_-1_-1_-1,19.9786507145753,1.5,0.75,0.75
Hg1,Ge1_6_-1_-1_-1,19.9786507145753,1.5,0.75,0.75
Ge2,Ge1_6_-1_-1_-1,18.0011274100102,1.18362,0.68362,0.93362
Ge3,Ge1_6_-1_-1_-1,17.6924141389416,1.30498,0.61749,0.75
Rb1,Ge2_1_-1_-1_-1,8.88514063620654,0.31638,0.68362,0.31638
Rb2,Ge2_1_-1_-1_-1,14.6785870477686,0.56638,1.18362,0.31638
Ge1,Ge2_1_-1_-1_-1,13.9192307135279,0.81638,0.93362,0.31638
Hg1,Ge2_1_-1_-1_-1,13.9192307135279,0.81638,0.93362,0.31638
Ge2,Ge2_1_-1_-1_-1,12.1688539363913,0.5,0.86724,0.5
Ge3,Ge2_1_-1_-1_-1,11.549853055742,0.62136,0.80111,0.31638
Rb1,Ge2_4_-1_-1_-1,11.0624406100177,0.68362,0.31638,0.68362
Rb2,Ge2_4_-1_-1_-1,15.4005471260413,0.93362,0.81638,0.68362
Ge1,Ge2_4_-1_-1_-1,16.0901456128874,1.18362,0.56638,0.68362
Hg1,Ge2_4_-1_-1_-1,16.0901456128874,1.18362,0.56638,0.68362
Ge2,Ge2_4_-1_-1_-1,14.4035687765376,0.86724,0.5,0.86724
Ge3,Ge2_4_-1_-1_-1,13.8966562756566,0.9886,0.43387,0.68362
Rb1,Ge2_7_-1_-1_-1,8.88514063620654,0.31638,0.31638,0.68362
Rb2,Ge2_7_-1_-1_-1,13.1159845072308,0.56638,0.81638,0.68362
Ge1,Ge2_7_-1_-1_-1,13.1159845072308,0.81638,0.56638,0.68362
Hg1,Ge2_7_-1_-1_-1,13.1159845072308,0.81638,0.56638,0.68362
Ge2,Ge2_7_-1_-1_-1,12.1688539363913,0.5,0.5,0.86724
Ge3,Ge2_7_-1_-1_-1,11.0992560668371,0.62136,0.43387,0.68362
Rb1,Ge2_10_-1_-1_-1,11.0624406100177,0.68362,0.68362,0.31638
Rb2,Ge2_10_-1_-1_-1,16.7513796418808,0.93362,1.18362,0.31638
Ge1,Ge2_10_-1_-1_-1,16.7513796418808,1.18362,0.93362,0.31638
Hg1,Ge2_10_-1_-1_-1,16.7513796418808,1.18362,0.93362,0.31638
Ge2,Ge2_10_-1_-1_-1,14.4035687765376,0.86724,0.86724,0.5
Ge3,Ge2_10_-1_-1_-1,14.2591260607289,0.9886,0.80111,0.31638
Rb1,Ge2_13_-1_-1_-1,8.88514063620654,0.68362,0.31638,0.31638
Rb2,Ge2_13_-1_-1_-1,13.9192307135279,0.93362,0.81638,0.31638
Ge1,Ge2_13_-1_-1_-1,14.6785870477686,1.18362,0.56638,0.31638
Hg1,Ge2_13_-1_-1_-1,14.6785870477686,1.18362,0.56638,0.31638
Ge2,Ge2_13_-1_-1_-1,12.1688539363913,0.86724,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,12.2345897977311,0.9886,0.43387,0.31638
Rb1,Ge2_16_-1_-1_-1,11.0624406100177,0.31638,0.68362,0.68362
Rb2,Ge2_16_-1_-1_-1,16.0901456128874,0.56638,1.18362,0.68362
Ge1,Ge2_16_-1_-1_-1,15.4005471260413,0.81638,0.93362,0.68362
Hg1,Ge2_16_-1_-1_-1,15.4005471260413,0.81638,0.93362,0.68362
Ge2,Ge2_16_-1_-1_-1,14.4035687765376,0.5,0.86724,0.86724
Ge3,Ge2_16_-1_-1_-1,13.2977807823047,0.62136,0.80111,0.68362
Rb1,Ge2_19_-1_-1_-1,12.8767022321388,0.68362,0.68362,0.68362
Rb2,Ge2_19_-1_-1_-1,18.0011274100102,0.93362,1.18362,0.68362
Ge1,Ge2_19_-1_-1_-1,18.0011274100102,1.18362,0.93362,0.68362
Hg1,Ge2_19_-1_-1_-1,18.0011274100102,1.18362,0.93362,0.68362
Ge2,Ge2_19_-1_-1_-1,16.3353781981219,0.86724,0.86724,0.86724
Ge3,Ge2_19_-1_-1_-1,15.7084227133331,0.9886,0.80111,0.68362
Rb1,Ge2_22_-1_-1_-1,5.95935030017273,0.31638,0.31638,0.31638
Rb2,Ge2_22_-1_-1_-1,11.3400697294558,0.56638,0.81638,0.31638
Ge1,Ge2_22_-1_-1_-1,11.3400697294558,0.81638,0.56638,0.31638
Hg1,Ge2_22_-1_-1_-1,11.3400697294558,0.81638,0.56638,0.31638
Ge2,Ge2_22_-1_-1_-1,9.41802626615577,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.93093595947369,0.62136,0.43387,0.31638
Rb1,Ge2_25_-1_-1_-1,12.7133769387865,0.81638,0.81638,0.18362
Rb2,Ge2_25_-1_-1_-1,18.5313922144673,1.06638,1.31638,0.18362
Ge1,Ge2_25_-1_-1_-1,18.5313922144673,1.31638,1.06638,0.18362
Hg1,Ge2_25_-1_-1_-1,18.5313922144673,1.31638,1.06638,0.18362
Ge2,Ge2_25_-1_-1_-1,15.8896560456866,1,1,0.36724
Ge3,Ge2_25_-1_-1_-1,15.9950427599763,1.12136,0.93387,0.18362
Rb1,Ge2_28_-1_-1_-1,9.3164476230304,0.18362,0.18362,0.81638
Rb2,Ge2_28_-1_-1_-1,12.5031238184271,0.43362,0.68362,0.81638
Ge1,Ge2_28_-1_-1_-1,12.5031238184271,0.68362,0.43362,0.81638
Hg1,Ge2_28_-1_-1_-1,12.5031238184271,0.68362,0.43362,0.81638
Ge2,Ge2_28_-1_-1_-1,12.2542018712134,0.36724,0.36724,1
Ge3,Ge2_28_-1_-1_-1,10.8525389418563,0.4886,0.30111,0.81638
Rb1,Ge2_31_-1_-1_-1,12.7133769387865,0.81638,0.18362,0.81638
Rb2,Ge2_31_-1_-1_-1,16.3883721135267,1.06638,0.68362,0.81638
Ge1,Ge2_31_-1_-1_-1,17.492730460649,1.31638,0.43362,0.81638
Hg1,Ge2_31_-1_-1_-1,17.492730460649,1.31638,0.43362,0.81638
Ge2,Ge2_31_-1_-1_-1,15.8896560456866,1,0.36724,1
Ge3,Ge2_31_-1_-1_-1,15.4355743885021,1.12136,0.30111,0.81638
Rb1,Ge2_34_-1_-1_-1,9.3164476230304,0.18362,0.81638,0.18362
Rb2,Ge2_34_-1_-1_-1,15.2040080930628,0.43362,1.31638,0.18362
Ge1,Ge2_34_-1_-1_-1,13.9192307135279,0.68362,1.06638,0.18362
Hg1,Ge2_34_-1_-1_-1,13.9192307135279,0.68362,1.06638,0.18362
Ge2,Ge2_34_-1_-1_-1,12.2542018712134,0.36724,1,0.36724
Ge3,Ge2_34_-1_-1_-1,11.6345192283564,0.4886,0.93387,0.18362
Rb1,Ge2_37_-1_-1_-1,12.7133769387865,0.18362,0.81638,0.81638
Rb2,Ge2_37_-1_-1_-1,17.492730460649,0.43362,1.31638,0.81638
Ge1,Ge2_37_-1_-1_-1,16.3883721135267,0.68362,1.06638,0.81638
Hg1,Ge2_37_-1_-1_-1,16.3883721135267,0.68362,1.06638,0.81638
Ge2,Ge2_37_-1_-1_-1,15.8896560456866,0.36724,1,1
Ge3,Ge2_37_-1_-1_-1,14.4981307260624,0.4886,0.93387,0.81638
Rb1,Ge2_40_-1_-1_-1,9.3164476230304,0.81638,0.18362,0.18362
Rb2,Ge2_40_-1_-1_-1,13.9192307135279,1.06638,0.68362,0.18362
Ge1,Ge2_40_-1_-1_-1,15.2040080930628,1.31638,0.43362,0.18362
Hg1,Ge2_40_-1_-1_-1,15.2040080930628,1.31638,0.43362,0.18362
Ge2,Ge2_40_-1_-1_-1,12.2542018712134,1,0.36724,0.36724
Ge3,Ge2_40_-1_-1_-1,12.7837083754278,1.12136,0.30111,0.18362
Rb1,Ge2_43_-1_-1_-1,3.45867596598305,0.18362,0.18362,0.18362
Rb2,Ge2_43_-1_-1_-1,9.02742202092706,0.43362,0.68362,0.18362
Ge1,Ge2_43_-1_-1_-1,9.02742202092706,0.68362,0.43362,0.18362
Hg1,Ge2_43_-1_-1_-1,9.02742202092706,0.68362,0.43362,0.18362
Ge2,Ge2_43_-1_-1_-1,6.91735193196609,0.36724,0.36724,0.36724
Ge3,Ge2_43_-1_-1_-1,6.5531553170597,0.4886,0.30111,0.18362
Rb1,Ge2_46_-1_-1_-1,15.3773765663285,0.81638,0.81638,0.81638
Rb2,Ge2_46_-1_-1_-1,20.4510697588517,1.06638,1.31638,0.81638
Ge1,Ge2_46_-1_-1_-1,20.4510697588517,1.31638,1.06638,0.81638
Hg1,Ge2_46_-1_-1_-1,20.4510697588517,1.31638,1.06638,0.81638
Ge2,Ge2_46_-1_-1_-1,18.8360525323115,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.1844755153529,1.12136,0.93387,0.81638
Rb1,Ge3_1_-1_-1_-1,8.89709731113583,0.5,0.61749,0.19502
Rb2,Ge3_1_-1_-1_-1,14.7888672793953,0.75,1.11749,0.19502
Ge1,Ge3_1_-1_-1_-1,14.5520816815652,1,0.86749,0.19502
Hg1,Ge3_1_-1_-1_-1,14.5520816815652,1,0.86749,0.19502
Ge2,Ge3_1_-1_-1_-1,12.1706836798198,0.68362,0.80111,0.37864
Ge3,Ge3_1_-1_-1_-1,12.0424173963606,0.80498,0.73498,0.19502
Rb1,Ge3_2_-1_-1_-1,11.113306646823,0.38251,0.80498,0.5
Rb2,Ge3_2_-1_-1_-1,16.6818448428432,0.63251,1.30498,0.5
Ge1,Ge3_2_-1_-1_-1,15.9154675728934,0.88251,1.05498,0.5
Hg1,Ge3_2_-1_-1_-1,15.9154675728934,0.88251,1.05498,0.5
Ge2,Ge3_2_-1_-1_-1,14.448490135867,0.56613,0.9886,0.68362
Ge3,Ge3_2_-1_-1_-1,13.6419209448355,0.68749,0.92247,0.5
Rb1,Ge3_3_-1_-1_-1,7.16716708339636,0.19502,0.5,0.38251
Rb2,Ge3_3_-1_-1_-1,12.609170686749,0.44502,1,0.38251
Ge1,Ge3_3_-1_-1_-1,11.8725254369624,0.69502,0.75,0.38251
Hg1,Ge3_3_-1_-1_-1,11.8725254369624,0.69502,0.75,0.38251
Ge2,Ge3_3_-1_-1_-1,10.4942776930916,0.37864,0.68362,0.56613
Ge3,Ge3_3_-1_-1_-1,9.5898004408605,0.5,0.61749,0.38251
Rb1,Ge3_4_-1_-1_-1,11.113306646823,0.5,0.38251,0.80498
Rb2,Ge3_4_-1_-1_-1,15.3384413454422,0.75,0.88251,0.80498
Ge1,Ge3_4_-1_-1_-1,15.5632675569173,1,0.63251,0.80498
Hg1,Ge3_4_-1_-1_-1,15.5632675569173,1,0.63251,0.80498
Ge2,Ge3_4_-1_-1_-1,14.448490135867,0.68362,0.56613,0.9886
Ge3,Ge3_4_-1_-1_-1,13.5217215368315,0.80498,0.5,0.80498
Rb1,Ge3_5_-1_-1_-1,8.89709731113582,0.61749,0.19502,0.5
Rb2,Ge3_5_-1_-1_-1,13.2549775916237,0.86749,0.69502,0.5
Ge1,Ge3_5_-1_-1_-1,14.1660252100341,1.11749,0.44502,0.5
Hg1,Ge3_5_-1_-1_-1,14.1660252100341,1.11749,0.44502,0.5
Ge2,Ge3_5_-1_-1_-1,12.1706836798198,0.80111,0.37864,0.68362
Ge3,Ge3_5_-1_-1_-1,11.9060809254196,0.92247,0.31251,0.5
Rb1,Ge3_6_-1_-1_-1,12.3002293144811,0.80498,0.5,0.61749
Rb2,Ge3_6_-1_-1_-1,17.1751912043963,1.05498,1,0.61749
Ge1,Ge3_6_-1_-1_-1,17.6924141389416,1.30498,0.75,0.61749
Hg1,Ge3_6_-1_-1_-1,17.6924141389416,1.30498,0.75,0.61749
Ge2,Ge3_6_-1_-1_-1,15.7084227133331,0.9886,0.68362,0.80111
Ge3,Ge3_6_-1_-1_-1,15.3587921911931,1.10996,0.61749,0.61749
Rb1,Ge3_8_-1_-1_-1,7.16716708339636,0.38251,0.19502,0.5
Rb2,Ge3_8_-1_-1_-1,11.576240586248,0.63251,0.69502,0.5
Ge1,Ge3_8_-1_-1_-1,12.0455866244164,0.88251,0.44502,0.5
Hg1,Ge3_8_-1_-1_-1,12.0455866244164,0.88251,0.44502,0.5
Ge2,Ge3_8_-1_-1_-1,10.4942776930916,0.56613,0.37864,0.68362
Ge3,Ge3_8_-1_-1_-1,9.84956260649569,0.68749,0.31251,0.5
Rb1,Ge3_9_-1_-1_-1,8.89709731113582,0.19502,0.5,0.61749
Rb2,Ge3_9_-1_-1_-1,13.6667934048214,0.44502,1,0.61749
Ge1,Ge3_9_-1_-1_-1,12.9902623843331,0.69502,0.75,0.61749
Hg1,Ge3_9_-1_-1_-1,12.9902623843331,0.69502,0.75,0.61749
Ge2,Ge3_9_-1_-1_-1,12.1706836798198,0.37864,0.68362,0.80111
Ge3,Ge3_9_-1_-1_-1,10.943232112042,0.5,0.61749,0.61749
Rb1,Ge3_11_-1_-1_-1,12.3002293144811,0.61749,0.80498,0.5
Rb2,Ge3_11_-1_-1_-1,17.8876782228562,0.86749,1.30498,0.5
Ge1,Ge3_11_-1_-1_-1,17.5750454107186,1.11749,1.05498,0.5
Hg1,Ge3_11_-1_-1_-1,17.5750454107186,1.11749,1.05498,0.5
Ge2,Ge3_11_-1_-1_-1,15.7084227133331,0.80111,0.9886,0.68362
Ge3,Ge3_11_-1_-1_-1,15.1935146206697,0.92247,0.92247,0.5
Rb1,Ge3_12_-1_-1_-1,11.113306646823,0.80498,0.5,0.38251
Rb2,Ge3_12_-1_-1_-1,16.34616579951,1.05498,1,0.38251
Ge1,Ge3_12_-1_-1_-1,16.8887969228516,1.30498,0.75,0.38251
Hg1,Ge3_12_-1_-1_-1,16.8887969228516,1.30498,0.75,0.38251
Ge2,Ge3_12_-1_-1_-1,14.448490135867,0.9886,0.68362,0.56613
Ge3,Ge3_12_-1_-1_-1,14.4257561676937,1.10996,0.61749,0.38251
Rb1,Ge3_13_-1_-1_-1,7.16716708339636,0.5,0.38251,0.19502
Rb2,Ge3_13_-1_-1_-1,12.7722543931199,0.75,0.88251,0.19502
Ge1,Ge3_13_-1_-1_-1,13.0413954937037,1,0.63251,0.19502
Hg1,Ge3_13_-1_-1_-1,13.0413954937037,1,0.63251,0.19502
Ge2,Ge3_13_-1_-1_-1,10.4942776930916,0.68362,0.56613,0.37864
Ge3,Ge3_13_-1_-1_-1,10.5213902453341,0.80498,0.5,0.19502
Rb1,Ge3_16_-1_-1_-1,12.3002293144811,0.5,0.61749,0.80498
Rb2,Ge3_16_-1_-1_-1,17.0542632802643,0.75,1.11749,0.80498
Ge1,Ge3_16_-1_-1_-1,16.8493436635361,1,0.86749,0.80498
Hg1,Ge3_16_-1_-1_-1,16.8493436635361,1,0.86749,0.80498
Ge2,Ge3_16_-1_-1_-1,15.7084227133331,0.68362,0.80111,0.9886
Ge3,Ge3_16_-1_-1_-1,14.7362518088274,0.80498,0.73498,0.80498
Rb1,Ge3_25_-1_-1_-1,13.3051378504723,1,0.69502,0.11749
Rb2,Ge3_25_-1_-1_-1,18.8497874847456,1.25,1.19502,0.11749
Ge1,Ge3_25_-1_-1_-1,19.3222362416031,1.5,0.94502,0.11749
Hg1,Ge3_25_-1_-1_-1,19.3222362416031,1.5,0.94502,0.11749
Ge2,Ge3_25_-1_-1_-1,16.3618406040697,1.18362,0.87864,0.30111
Ge3,Ge3_25_-1_-1_-1,16.7663765555414,1.30498,0.81251,0.11749
Rb1,Ge3_26_-1_-1_-1,14.878640303555,0.88251,1,0.30498
Rb2,Ge3_26_-1_-1_-1,20.7070729088987,1.13251,1.5,0.30498
Ge1,Ge3_26_-1_-1_-1,20.5386307799186,1.38251,1.25,0.30498
Hg1,Ge3_26_-1_-1_-1,20.5386307799186,1.38251,1.25,0.30498
Ge2,Ge3_26_-1_-1_-1,18.1202415526117,1.06613,1.18362,0.4886
Ge3,Ge3_26_-1_-1_-1,18.0404719135811,1.18749,1.11749,0.30498
Rb1,Ge3_27_-1_-1_-1,16.3554963745394,0.69502,0.88251,1
Rb2,Ge3_27_-1_-1_-1,21.2115382170311,0.94502,1.38251,1
Ge1,Ge3_27_-1_-1_-1,20.9485689849437,1.19502,1.13251,1
Hg1,Ge3_27_-1_-1_-1,20.9485689849437,1.19502,1.13251,1
Ge2,Ge3_27_-1_-1_-1,19.7841260646881,0.87864,1.06613,1.18362
Ge3,Ge3_27_-1_-1_-1,18.8360525323115,1,1,1
Rb1,Ge3_28_-1_-1_-1,14.878640303555,1,0.30498,0.88251
Rb2,Ge3_28_-1_-1_-1,18.8024840887466,1.25,0.80498,0.88251
Ge1,Ge3_28_-1_-1_-1,19.8653440758352,1.5,0.55498,0.88251
Hg1,Ge3_28_-1_-1_-1,19.8653440758352,1.5,0.55498,0.88251
Ge2,Ge3_28_-1_-1_-1,18.1202415526117,1.18362,0.4886,1.06613
Ge3,Ge3_28_-1_-1_-1,17.7375137266493,1.30498,0.42247,0.88251
Rb1,Ge3_29_-1_-1_-1,13.3051378504723,0.11749,1,0.69502
Rb2,Ge3_29_-1_-1_-1,18.41732445751,0.36749,1.5,0.69502
Ge1,Ge3_29_-1_-1_-1,16.9414445019845,0.61749,1.25,0.69502
Hg1,Ge3_29_-1_-1_-1,16.9414445019845,0.61749,1.25,0.69502
Ge2,Ge3_29_-1_-1_-1,16.3618406040697,0.30111,1.18362,0.87864
Ge3,Ge3_29_-1_-1_-1,15.0307985509111,0.42247,1.11749,0.69502
Rb1,Ge3_30_-1_-1_-1,11.4410825032018,0.30498,0.11749,1
Rb2,Ge3_30_-1_-1_-1,14.1345580084794,0.55498,0.61749,1
Ge1,Ge3_30_-1_-1_-1,14.5214510676687,0.80498,0.36749,1
Hg1,Ge3_30_-1_-1_-1,14.5214510676687,0.80498,0.36749,1
Ge2,Ge3_30_-1_-1_-1,14.3052905505099,0.4886,0.30111,1.18362
Ge3,Ge3_30_-1_-1_-1,12.9921745824277,0.60996,0.23498,1
Rb1,Ge3_32_-1_-1_-1,16.3554963745394,0.88251,1,0.69502
Rb2,Ge3_32_-1_-1_-1,21.7924572462457,1.13251,1.5,0.69502
Ge1,Ge3_32_-1_-1_-1,21.6324681598938,1.38251,1.25,0.69502
Hg1,Ge3_32_-1_-1_-1,21.6324681598938,1.38251,1.25,0.69502
Ge2,Ge3_32_-1_-1_-1,19.7841260646881,1.06613,1.18362,0.87864
Ge3,Ge3_32_-1_-1_-1,19.2765907576965,1.18749,1.11749,0.69502
Rb1,Ge3_33_-1_-1_-1,13.3051378504723,0.69502,0.11749,1
Rb2,Ge3_33_-1_-1_-1,16.4005553764978,0.94502,0.61749,1
Ge1,Ge3_33_-1_-1_-1,17.4106056718512,1.19502,0.36749,1
Hg1,Ge3_33_-1_-1_-1,17.4106056718512,1.19502,0.36749,1
Ge2,Ge3_33_-1_-1_-1,16.3618406040697,0.87864,0.30111,1.18362
Ge3,Ge3_33_-1_-1_-1,15.5904251863461,1,0.23498,1
Rb1,Ge3_35_-1_-1_-1,11.4410825032018,0.11749,1,0.30498
Rb2,Ge3_35_-1_-1_-1,17.1192732263433,0.36749,1.5,0.30498
Ge1,Ge3_35_-1_-1_-1,15.5204451430628,0.61749,1.25,0.30498
Hg1,Ge3_35_-1_-1_-1,15.5204451430628,0.61749,1.25,0.30498
Ge2,Ge3_35_-1_-1_-1,14.3052905505099,0.30111,1.18362,0.4886
Ge3,Ge3_35_-1_-1_-1,13.4088247323571,0.42247,1.11749,0.30498
Rb1,Ge3_36_-1_-1_-1,14.878640303555,0.30498,0.88251,1
Rb2,Ge3_36_-1_-1_-1,19.5124797750073,0.55498,1.38251,1
Ge1,Ge3_36_-1_-1_-1,18.616817498352,0.80498,1.13251,1
Hg1,Ge3_36_-1_-1_-1,18.616817498352,0.80498,1.13251,1
Ge2,Ge3_36_-1_-1_-1,18.1202415526117,0.4886,1.06613,1.18362
Ge3,Ge3_36_-1_-1_-1,16.749093046766,0.60996,1,1
Rb1,Ge3_37_-1_-1_-1,16.3554963745394,1,0.69502,0.88251
Rb2,Ge3_37_-1_-1_-1,21.1137409441712,1.25,1.19502,0.88251
Ge1,Ge3_37_-1_-1_-1,21.536582407936,1.5,0.94502,0.88251
Hg1,Ge3_37_-1_-1_-1,21.536582407936,1.5,0.94502,0.88251
Ge2,Ge3_37_-1_-1_-1,19.7841260646881,1.18362,0.87864,1.06613
Ge3,Ge3_37_-1_-1_-1,19.2765907576965,1.30498,0.81251,0.88251
Rb1,Ge3_40_-1_-1_-1,11.4410825032018,1,0.30498,0.11749
Rb2,Ge3_40_-1_-1_-1,16.2190579094493,1.25,0.80498,0.11749
Ge1,Ge3_40_-1_-1_-1,17.4400781768265,1.5,0.55498,0.11749
Hg1,Ge3_40_-1_-1_-1,17.4400781768265,1.5,0.55498,0.11749
Ge2,Ge3_40_-1_-1_-1,14.3052905505099,1.18362,0.4886,0.30111
Ge3,Ge3_40_-1_-1_-1,14.9714336242583,1.30498,0.42247,0.11749
Rb1,Rb1_1_0_-1_-1,9.41802626615577,-0.5,0.5,0.5
Rb2,Rb1_1_0_-1_-1,12.4588776706612,-0.25,1,0.5
Ge1,Rb1_1_0_-1_-1,9.80259253016772,0,0.75,0.5
Hg1,Rb1_1_0_-1_-1,9.80259253016772,0,0.75,0.5
Ge2,Rb1_1_0_-1_-1,11.0624406100177,-0.31638,0.68362,0.68362
Ge3,Rb1_1_0_-1_-1,8.89709731113582,-0.19502,0.61749,0.5
