Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ba2_5_-1_-1_-1,14.988193939857,1.18542,0.43542,0.68542
Si2,Ba2_5_-1_-1_-1,14.988193939857,1.18542,0.43542,0.68542
Ga3,Ba2_5_-1_-1_-1,13.5711549932606,1,0.55615,0.61917
Si3,Ba2_5_-1_-1_-1,13.5711549932606,1,0.55615,0.61917
Ba1,Ba2_6_-1_-1_-1,14.0432981549252,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.0671951788317,1,1,1
Ga1,Ba2_6_-1_-1_-1,19.5148011835888,1,0.5,1.5
Si1,Ba2_6_-1_-1_-1,19.5148011835888,1,0.5,1.5
Ga2,Ba2_6_-1_-1_-1,17.2981222163981,0.93542,0.68542,1.18542
Si2,Ba2_6_-1_-1_-1,17.2981222163981,0.93542,0.68542,1.18542
Ga3,Ba2_6_-1_-1_-1,16.3768911524682,0.75,0.80615,1.11917
Si3,Ba2_6_-1_-1_-1,16.3768911524682,0.75,0.80615,1.11917
Ba1,Ga1_1_-1_-1_-1,11.9503263329135,1,0.5,0.25
Ba2,Ga1_1_-1_-1_-1,16.9003135747906,1.25,1,0.25
Ga1,Ga1_1_-1_-1_-1,16.0754047265924,1.25,0.5,0.75
Si1,Ga1_1_-1_-1_-1,16.0754047265924,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,14.988193939857,1.18542,0.68542,0.43542
Si2,Ga1_1_-1_-1_-1,14.988193939857,1.18542,0.68542,0.43542
Ga3,Ga1_1_-1_-1_-1,13.9409000242727,1,0.80615,0.36917
Si3,Ga1_1_-1_-1_-1,13.9409000242727,1,0.80615,0.36917
Ba1,Ga1_2_-1_-1_-1,14.0432981549252,0.5,0.75,1
Ba2,Ga1_2_-1_-1_-1,18.4397538630875,0.75,1.25,1
Ga1,Ga1_2_-1_-1_-1,19.1631543419592,0.75,0.75,1.5
Si1,Ga1_2_-1_-1_-1,19.1631543419592,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.2981222163981,0.68542,0.93542,1.18542
Si2,Ga1_2_-1_-1_-1,17.2981222163981,0.68542,0.93542,1.18542
Ga3,Ga1_2_-1_-1_-1,16.8777464441039,0.5,1.05615,1.11917
Si3,Ga1_2_-1_-1_-1,16.8777464441039,0.5,1.05615,1.11917
Ba1,Ga1_3_-1_-1_-1,11.9503263329135,0.25,1,0.5
Ba2,Ga1_3_-1_-1_-1,17.2980224253381,0.5,1.5,0.5
Ga1,Ga1_3_-1_-1_-1,15.64665,0.5,1,1
Si1,Ga1_3_-1_-1_-1,15.64665,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,14.988193939857,0.43542,1.18542,0.68542
Si2,Ga1_3_-1_-1_-1,14.988193939857,0.43542,1.18542,0.68542
Ga3,Ga1_3_-1_-1_-1,15.30174929497,0.25,1.30615,0.61917
Si3,Ga1_3_-1_-1_-1,15.30174929497,0.25,1.30615,0.61917
Ba1,Ga1_4_-1_-1_-1,14.0432981549252,1,0.5,0.75
Ba2,Ga1_4_-1_-1_-1,18.4397538630875,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,19.1631543419592,1.25,0.5,1.25
Si1,Ga1_4_-1_-1_-1,19.1631543419592,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.2981222163981,1.18542,0.68542,0.93542
Si2,Ga1_4_-1_-1_-1,17.2981222163981,1.18542,0.68542,0.93542
Ga3,Ga1_4_-1_-1_-1,16.1777392809929,1,0.80615,0.86917
Si3,Ga1_4_-1_-1_-1,16.1777392809929,1,0.80615,0.86917
Ba1,Ga1_5_-1_-1_-1,11.9503263329135,0.5,0.25,1
Ba2,Ga1_5_-1_-1_-1,15.2058105775802,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,17.6867905717445,0.75,0.25,1.5
Si1,Ga1_5_-1_-1_-1,17.6867905717445,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,14.988193939857,0.68542,0.43542,1.18542
Si2,Ga1_5_-1_-1_-1,14.988193939857,0.68542,0.43542,1.18542
Ga3,Ga1_5_-1_-1_-1,14.0407577788066,0.5,0.55615,1.11917
Si3,Ga1_5_-1_-1_-1,14.0407577788066,0.5,0.55615,1.11917
Ba1,Ga1_6_-1_-1_-1,14.0432981549252,0.75,1,0.5
Ba2,Ga1_6_-1_-1_-1,19.5148011835888,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.0671951788317,1,1,1
Si1,Ga1_6_-1_-1_-1,18.0671951788317,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.2981222163981,0.93542,1.18542,0.68542
Si2,Ga1_6_-1_-1_-1,17.2981222163981,0.93542,1.18542,0.68542
Ga3,Ga1_6_-1_-1_-1,16.9866846409508,0.75,1.30615,0.61917
Si3,Ga1_6_-1_-1_-1,16.9866846409508,0.75,1.30615,0.61917
Ba1,Ga2_1_-1_-1_-1,8.52369426302883,0.31458,0.68542,0.31458
Ba2,Ga2_1_-1_-1_-1,14.0836528310327,0.56458,1.18542,0.31458
Ga1,Ga2_1_-1_-1_-1,12.5697643178263,0.56458,0.68542,0.81458
Si1,Ga2_1_-1_-1_-1,12.5697643178263,0.56458,0.68542,0.81458
Ga2,Ga2_1_-1_-1_-1,11.7012688834394,0.5,0.87084,0.5
Si2,Ga2_1_-1_-1_-1,11.7012688834394,0.5,0.87084,0.5
Ga3,Ga2_1_-1_-1_-1,11.7566905619013,0.31458,0.99157,0.43375
Si3,Ga2_1_-1_-1_-1,11.7566905619013,0.31458,0.99157,0.43375
Ba1,Ga2_4_-1_-1_-1,10.63031824307,0.68542,0.31458,0.68542
Ba2,Ga2_4_-1_-1_-1,14.7825717686312,0.93542,0.81458,0.68542
Ga1,Ga2_4_-1_-1_-1,16.0895845239736,0.93542,0.31458,1.18542
Si1,Ga2_4_-1_-1_-1,16.0895845239736,0.93542,0.31458,1.18542
Ga2,Ga2_4_-1_-1_-1,13.8648296620476,0.87084,0.5,0.87084
Si2,Ga2_4_-1_-1_-1,13.8648296620476,0.87084,0.5,0.87084
Ga3,Ga2_4_-1_-1_-1,12.7859562047403,0.68542,0.62073,0.80459
Si3,Ga2_4_-1_-1_-1,12.7859562047403,0.68542,0.62073,0.80459
Ba1,Ga2_7_-1_-1_-1,8.52369426302883,0.31458,0.31458,0.68542
Ba2,Ga2_7_-1_-1_-1,12.5697643178263,0.56458,0.81458,0.68542
Ga1,Ga2_7_-1_-1_-1,14.0836528310327,0.56458,0.31458,1.18542
Si1,Ga2_7_-1_-1_-1,14.0836528310327,0.56458,0.31458,1.18542
Ga2,Ga2_7_-1_-1_-1,11.7012688834394,0.5,0.5,0.87084
Si2,Ga2_7_-1_-1_-1,11.7012688834394,0.5,0.5,0.87084
Ga3,Ga2_7_-1_-1_-1,11.0964126640181,0.31458,0.62073,0.80459
Si3,Ga2_7_-1_-1_-1,11.0964126640181,0.31458,0.62073,0.80459
Ba1,Ga2_10_-1_-1_-1,10.63031824307,0.68542,0.68542,0.31458
Ba2,Ga2_10_-1_-1_-1,16.0895845239736,0.93542,1.18542,0.31458
Ga1,Ga2_10_-1_-1_-1,14.7825717686312,0.93542,0.68542,0.81458
Si1,Ga2_10_-1_-1_-1,14.7825717686312,0.93542,0.68542,0.81458
Ga2,Ga2_10_-1_-1_-1,13.8648296620476,0.87084,0.87084,0.5
Si2,Ga2_10_-1_-1_-1,13.8648296620476,0.87084,0.87084,0.5
Ga3,Ga2_10_-1_-1_-1,13.3630114505546,0.68542,0.99157,0.43375
Si3,Ga2_10_-1_-1_-1,13.3630114505546,0.68542,0.99157,0.43375
Ba1,Ga2_13_-1_-1_-1,8.52369426302883,0.68542,0.31458,0.31458
Ba2,Ga2_13_-1_-1_-1,13.3481881180697,0.93542,0.81458,0.31458
Ga1,Ga2_13_-1_-1_-1,13.3481881180697,0.93542,0.31458,0.81458
Si1,Ga2_13_-1_-1_-1,13.3481881180697,0.93542,0.31458,0.81458
Ga2,Ga2_13_-1_-1_-1,11.7012688834394,0.87084,0.5,0.5
Si2,Ga2_13_-1_-1_-1,11.7012688834394,0.87084,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.6542612609863,0.68542,0.62073,0.43375
Si3,Ga2_13_-1_-1_-1,10.6542612609863,0.68542,0.62073,0.43375
Ba1,Ga2_16_-1_-1_-1,10.63031824307,0.31458,0.68542,0.68542
Ba2,Ga2_16_-1_-1_-1,15.4499054729927,0.56458,1.18542,0.68542
Ga1,Ga2_16_-1_-1_-1,15.4499054729927,0.56458,0.68542,1.18542
Si1,Ga2_16_-1_-1_-1,15.4499054729927,0.56458,0.68542,1.18542
Ga2,Ga2_16_-1_-1_-1,13.8648296620476,0.5,0.87084,0.87084
Si2,Ga2_16_-1_-1_-1,13.8648296620476,0.5,0.87084,0.87084
Ga3,Ga2_16_-1_-1_-1,13.7181327454024,0.31458,0.99157,0.80459
Si3,Ga2_16_-1_-1_-1,13.7181327454024,0.31458,0.99157,0.80459
Ba1,Ga2_19_-1_-1_-1,12.3836169194748,0.68542,0.68542,0.68542
Ba2,Ga2_19_-1_-1_-1,17.2981222163981,0.93542,1.18542,0.68542
Ga1,Ga2_19_-1_-1_-1,17.2981222163981,0.93542,0.68542,1.18542
Si1,Ga2_19_-1_-1_-1,17.2981222163981,0.93542,0.68542,1.18542
Ga2,Ga2_19_-1_-1_-1,15.7336362495338,0.87084,0.87084,0.87084
Si2,Ga2_19_-1_-1_-1,15.7336362495338,0.87084,0.87084,0.87084
Ga3,Ga2_19_-1_-1_-1,15.1174557409585,0.68542,0.99157,0.80459
Si3,Ga2_19_-1_-1_-1,15.1174557409585,0.68542,0.99157,0.80459
Ba1,Ga2_22_-1_-1_-1,5.68357825935688,0.31458,0.31458,0.31458
Ba2,Ga2_22_-1_-1_-1,10.8465972980627,0.56458,0.81458,0.31458
Ga1,Ga2_22_-1_-1_-1,10.8465972980627,0.56458,0.31458,0.81458
Si1,Ga2_22_-1_-1_-1,10.8465972980627,0.56458,0.31458,0.81458
Ga2,Ga2_22_-1_-1_-1,9.03359758941586,0.5,0.5,0.5
Si2,Ga2_22_-1_-1_-1,9.03359758941586,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.5535361668726,0.31458,0.62073,0.43375
Si3,Ga2_22_-1_-1_-1,8.5535361668726,0.31458,0.62073,0.43375
Ba1,Ga2_25_-1_-1_-1,12.1711839938872,0.81458,0.81458,0.18542
Ba2,Ga2_25_-1_-1_-1,17.7507525569105,1.06458,1.31458,0.18542
Ga1,Ga2_25_-1_-1_-1,15.7045111730999,1.06458,0.81458,0.68542
Si1,Ga2_25_-1_-1_-1,15.7045111730999,1.06458,0.81458,0.68542
Ga2,Ga2_25_-1_-1_-1,15.2505475454389,1,1,0.37084
Si2,Ga2_25_-1_-1_-1,15.2505475454389,1,1,0.37084
Ga3,Ga2_25_-1_-1_-1,14.7972842510027,0.81458,1.12073,0.30459
Si3,Ga2_25_-1_-1_-1,14.7972842510027,0.81458,1.12073,0.30459
Ba1,Ga2_28_-1_-1_-1,8.92637522527551,0.18542,0.18542,0.81458
Ba2,Ga2_28_-1_-1_-1,11.9977228447758,0.43542,0.68542,0.81458
Ga1,Ga2_28_-1_-1_-1,14.5740488063784,0.43542,0.18542,1.31458
Si1,Ga2_28_-1_-1_-1,14.5740488063784,0.43542,0.18542,1.31458
Ga2,Ga2_28_-1_-1_-1,11.7785762824453,0.37084,0.37084,1
Si2,Ga2_28_-1_-1_-1,11.7785762824453,0.37084,0.37084,1
Ga3,Ga2_28_-1_-1_-1,11.1759425763465,0.18542,0.49157,0.93375
Si3,Ga2_28_-1_-1_-1,11.1759425763465,0.18542,0.49157,0.93375
Ba1,Ga2_31_-1_-1_-1,12.1711839938872,0.81458,0.18542,0.81458
Ba2,Ga2_31_-1_-1_-1,15.7045111730999,1.06458,0.68542,0.81458
Ga1,Ga2_31_-1_-1_-1,17.7507525569105,1.06458,0.18542,1.31458
Si1,Ga2_31_-1_-1_-1,17.7507525569105,1.06458,0.18542,1.31458
Ga2,Ga2_31_-1_-1_-1,15.2505475454389,1,0.37084,1
Si2,Ga2_31_-1_-1_-1,15.2505475454389,1,0.37084,1
Ga3,Ga2_31_-1_-1_-1,13.9053672235018,0.81458,0.49157,0.93375
Si3,Ga2_31_-1_-1_-1,13.9053672235018,0.81458,0.49157,0.93375
Ba1,Ga2_34_-1_-1_-1,8.92637522527551,0.18542,0.81458,0.18542
Ba2,Ga2_34_-1_-1_-1,14.5740488063784,0.43542,1.31458,0.18542
Ga1,Ga2_34_-1_-1_-1,11.9977228447758,0.43542,0.81458,0.68542
Si1,Ga2_34_-1_-1_-1,11.9977228447758,0.43542,0.81458,0.68542
Ga2,Ga2_34_-1_-1_-1,11.7785762824453,0.37084,1,0.37084
Si2,Ga2_34_-1_-1_-1,11.7785762824453,0.37084,1,0.37084
Ga3,Ga2_34_-1_-1_-1,12.2679287597511,0.18542,1.12073,0.30459
Si3,Ga2_34_-1_-1_-1,12.2679287597511,0.18542,1.12073,0.30459
Ba1,Ga2_37_-1_-1_-1,12.1711839938872,0.18542,0.81458,0.81458
Ba2,Ga2_37_-1_-1_-1,16.7588914836675,0.43542,1.31458,0.81458
Ga1,Ga2_37_-1_-1_-1,16.7588914836675,0.43542,0.81458,1.31458
Si1,Ga2_37_-1_-1_-1,16.7588914836675,0.43542,0.81458,1.31458
Ga2,Ga2_37_-1_-1_-1,15.2505475454389,0.37084,1,1
Si2,Ga2_37_-1_-1_-1,15.2505475454389,0.37084,1,1
Ga3,Ga2_37_-1_-1_-1,15.3387024391301,0.18542,1.12073,0.93375
Si3,Ga2_37_-1_-1_-1,15.3387024391301,0.18542,1.12073,0.93375
Ba1,Ga2_40_-1_-1_-1,8.92637522527551,0.81458,0.18542,0.18542
Ba2,Ga2_40_-1_-1_-1,13.3481881180697,1.06458,0.68542,0.18542
Ga1,Ga2_40_-1_-1_-1,13.3481881180697,1.06458,0.18542,0.68542
Si1,Ga2_40_-1_-1_-1,13.3481881180697,1.06458,0.18542,0.68542
Ga2,Ga2_40_-1_-1_-1,11.7785762824453,1,0.37084,0.37084
Si2,Ga2_40_-1_-1_-1,11.7785762824453,1,0.37084,0.37084
Ga3,Ga2_40_-1_-1_-1,10.4204376663646,0.81458,0.49157,0.30459
Si3,Ga2_40_-1_-1_-1,10.4204376663646,0.81458,0.49157,0.30459
Ba1,Ga2_43_-1_-1_-1,3.35001933005898,0.18542,0.18542,0.18542
Ba2,Ga2_43_-1_-1_-1,8.68837201720847,0.43542,0.68542,0.18542
Ga1,Ga2_43_-1_-1_-1,8.68837201720847,0.43542,0.18542,0.68542
Si1,Ga2_43_-1_-1_-1,8.68837201720847,0.43542,0.18542,0.68542
Ga2,Ga2_43_-1_-1_-1,6.70003866011795,0.37084,0.37084,0.37084
Si2,Ga2_43_-1_-1_-1,6.70003866011795,0.37084,0.37084,0.37084
Ga3,Ga2_43_-1_-1_-1,6.33466463263415,0.18542,0.49157,0.30459
Si3,Ga2_43_-1_-1_-1,6.33466463263415,0.18542,0.49157,0.30459
Ba1,Ga2_46_-1_-1_-1,14.7171758487727,0.81458,0.81458,0.81458
Ba2,Ga2_46_-1_-1_-1,19.5843499122975,1.06458,1.31458,0.81458
Ga1,Ga2_46_-1_-1_-1,19.5843499122975,1.06458,0.81458,1.31458
Si1,Ga2_46_-1_-1_-1,19.5843499122975,1.06458,0.81458,1.31458
Ga2,Ga2_46_-1_-1_-1,18.0671951788317,1,1,1
Si2,Ga2_46_-1_-1_-1,18.0671951788317,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.4279470296079,0.81458,1.12073,0.93375
Si3,Ga2_46_-1_-1_-1,17.4279470296079,0.81458,1.12073,0.93375
Ba1,Ga3_1_-1_-1_-1,10.6627544613537,0.38083,0.80615,0.5
Ba2,Ga3_1_-1_-1_-1,16.0040893902489,0.63083,1.30615,0.5
Ga1,Ga3_1_-1_-1_-1,14.9271348485815,0.63083,0.80615,1
Si1,Ga3_1_-1_-1_-1,14.9271348485815,0.63083,0.80615,1
Ga2,Ga3_1_-1_-1_-1,13.8919802326011,0.56625,0.99157,0.68542
Si2,Ga3_1_-1_-1_-1,13.8919802326011,0.56625,0.99157,0.68542
Ga3,Ga3_1_-1_-1_-1,13.860472123365,0.38083,1.1123,0.61917
Si3,Ga3_1_-1_-1_-1,13.860472123365,0.38083,1.1123,0.61917
Ba1,Ga3_2_-1_-1_-1,6.86085183169222,0.19385,0.5,0.38083
Ba2,Ga3_2_-1_-1_-1,12.084033445228,0.44385,1,0.38083
Ga1,Ga3_2_-1_-1_-1,11.5350436996733,0.44385,0.5,0.88083
Si1,Ga3_2_-1_-1_-1,11.5350436996733,0.44385,0.5,0.88083
Ga2,Ga3_2_-1_-1_-1,10.0825383701404,0.37927,0.68542,0.56625
Si2,Ga3_2_-1_-1_-1,10.0825383701404,0.37927,0.68542,0.56625
Ga3,Ga3_2_-1_-1_-1,10.0996302203255,0.19385,0.80615,0.5
Si3,Ga3_2_-1_-1_-1,10.0996302203255,0.19385,0.80615,0.5
Ba1,Ga3_3_-1_-1_-1,8.54427001916875,0.5,0.61917,0.19385
Ba2,Ga3_3_-1_-1_-1,14.197870226661,0.75,1.11917,0.19385
Ga1,Ga3_3_-1_-1_-1,12.4619968463224,0.75,0.61917,0.69385
Si1,Ga3_3_-1_-1_-1,12.4619968463224,0.75,0.61917,0.69385
Ga2,Ga3_3_-1_-1_-1,11.7135790125056,0.68542,0.80459,0.37927
Si2,Ga3_3_-1_-1_-1,11.7135790125056,0.68542,0.80459,0.37927
Ga3,Ga3_3_-1_-1_-1,11.4466702477233,0.5,0.92532,0.31302
Si3,Ga3_3_-1_-1_-1,11.4466702477233,0.5,0.92532,0.31302
Ba1,Ga3_4_-1_-1_-1,8.54427001916875,0.61917,0.19385,0.5
Ba2,Ga3_4_-1_-1_-1,12.7194607186687,0.86917,0.69385,0.5
Ga1,Ga3_4_-1_-1_-1,13.9676842532003,0.86917,0.19385,1
Si1,Ga3_4_-1_-1_-1,13.9676842532003,0.86917,0.19385,1
Ga2,Ga3_4_-1_-1_-1,11.7135790125056,0.80459,0.37927,0.68542
Si2,Ga3_4_-1_-1_-1,11.7135790125056,0.80459,0.37927,0.68542
Ga3,Ga3_4_-1_-1_-1,10.5180613508528,0.61917,0.5,0.61917
Si3,Ga3_4_-1_-1_-1,10.5180613508528,0.61917,0.5,0.61917
Ba1,Ga3_5_-1_-1_-1,11.8164121038134,0.80615,0.5,0.61917
Ba2,Ga3_5_-1_-1_-1,16.4891386639644,1.05615,1,0.61917
Ga1,Ga3_5_-1_-1_-1,16.8777464441039,1.05615,0.5,1.11917
Si1,Ga3_5_-1_-1_-1,16.8777464441039,1.05615,0.5,1.11917
Ga2,Ga3_5_-1_-1_-1,15.1174557409585,0.99157,0.68542,0.80459
Si2,Ga3_5_-1_-1_-1,15.1174557409585,0.99157,0.68542,0.80459
Ga3,Ga3_5_-1_-1_-1,14.1682663539182,0.80615,0.80615,0.73834
Si3,Ga3_5_-1_-1_-1,14.1682663539182,0.80615,0.80615,0.73834
Ba1,Ga3_6_-1_-1_-1,10.6627544613537,0.5,0.38083,0.80615
Ba2,Ga3_6_-1_-1_-1,14.7083662998896,0.75,0.88083,0.80615
Ga1,Ga3_6_-1_-1_-1,16.2053754287608,0.75,0.38083,1.30615
Si1,Ga3_6_-1_-1_-1,16.2053754287608,0.75,0.38083,1.30615
Ga2,Ga3_6_-1_-1_-1,13.8919802326011,0.68542,0.56625,0.99157
Si2,Ga3_6_-1_-1_-1,13.8919802326011,0.68542,0.56625,0.99157
Ga3,Ga3_6_-1_-1_-1,13.1040467910782,0.5,0.68698,0.92532
Si3,Ga3_6_-1_-1_-1,13.1040467910782,0.5,0.68698,0.92532
Ba1,Ga3_7_-1_-1_-1,6.86085183169222,0.38083,0.19385,0.5
Ba2,Ga3_7_-1_-1_-1,11.0853411096687,0.63083,0.69385,0.5
Ga1,Ga3_7_-1_-1_-1,12.4978522131225,0.63083,0.19385,1
Si1,Ga3_7_-1_-1_-1,12.4978522131225,0.63083,0.19385,1
Ga2,Ga3_7_-1_-1_-1,10.0825383701404,0.56625,0.37927,0.68542
Si2,Ga3_7_-1_-1_-1,10.0825383701404,0.56625,0.37927,0.68542
Ga3,Ga3_7_-1_-1_-1,9.20306211411568,0.38083,0.5,0.61917
Si3,Ga3_7_-1_-1_-1,9.20306211411568,0.38083,0.5,0.61917
Ba1,Ga3_8_-1_-1_-1,8.54427001916875,0.19385,0.5,0.61917
Ba2,Ga3_8_-1_-1_-1,13.1132424140416,0.44385,1,0.61917
Ga1,Ga3_8_-1_-1_-1,13.5986674994808,0.44385,0.5,1.11917
Si1,Ga3_8_-1_-1_-1,13.5986674994808,0.44385,0.5,1.11917
Ga2,Ga3_8_-1_-1_-1,11.7135790125056,0.37927,0.68542,0.80459
Si2,Ga3_8_-1_-1_-1,11.7135790125056,0.37927,0.68542,0.80459
Ga3,Ga3_8_-1_-1_-1,11.5808776277485,0.19385,0.80615,0.73834
Si3,Ga3_8_-1_-1_-1,11.5808776277485,0.19385,0.80615,0.73834
Ba1,Ga3_10_-1_-1_-1,11.8164121038134,0.61917,0.80615,0.5
Ba2,Ga3_10_-1_-1_-1,17.176459782712,0.86917,1.30615,0.5
Ga1,Ga3_10_-1_-1_-1,16.1777392809929,0.86917,0.80615,1
Si1,Ga3_10_-1_-1_-1,16.1777392809929,0.86917,0.80615,1
Ga2,Ga3_10_-1_-1_-1,15.1174557409585,0.80459,0.99157,0.68542
Si2,Ga3_10_-1_-1_-1,15.1174557409585,0.80459,0.99157,0.68542
Ga3,Ga3_10_-1_-1_-1,14.7663790343676,0.61917,1.1123,0.61917
Si3,Ga3_10_-1_-1_-1,14.7663790343676,0.61917,1.1123,0.61917
Ba1,Ga3_11_-1_-1_-1,10.6627544613537,0.80615,0.5,0.38083
Ba2,Ga3_11_-1_-1_-1,15.6830619323974,1.05615,1,0.38083
Ga1,Ga3_11_-1_-1_-1,15.2640689340489,1.05615,0.5,0.88083
Si1,Ga3_11_-1_-1_-1,15.2640689340489,1.05615,0.5,0.88083
Ga2,Ga3_11_-1_-1_-1,13.8919802326011,0.99157,0.68542,0.56625
Si2,Ga3_11_-1_-1_-1,13.8919802326011,0.99157,0.68542,0.56625
Ga3,Ga3_11_-1_-1_-1,12.9855910698741,0.80615,0.80615,0.5
Si3,Ga3_11_-1_-1_-1,12.9855910698741,0.80615,0.80615,0.5
Ba1,Ga3_15_-1_-1_-1,6.86085183169222,0.5,0.38083,0.19385
Ba2,Ga3_15_-1_-1_-1,12.2357261478444,0.75,0.88083,0.19385
Ga1,Ga3_15_-1_-1_-1,11.3740099830147,0.75,0.38083,0.69385
Si1,Ga3_15_-1_-1_-1,11.3740099830147,0.75,0.38083,0.69385
Ga2,Ga3_15_-1_-1_-1,10.0825383701404,0.68542,0.56625,0.37927
Si2,Ga3_15_-1_-1_-1,10.0825383701404,0.68542,0.56625,0.37927
Ga3,Ga3_15_-1_-1_-1,9.44531952595173,0.5,0.68698,0.31302
Si3,Ga3_15_-1_-1_-1,9.44531952595173,0.5,0.68698,0.31302
Ba1,Ga3_18_-1_-1_-1,11.8164121038134,0.5,0.61917,0.80615
Ba2,Ga3_18_-1_-1_-1,16.3768911524682,0.75,1.11917,0.80615
Ga1,Ga3_18_-1_-1_-1,16.9866846409508,0.75,0.61917,1.30615
