Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,K2_2_-1_-1_-1,16.7054340773488,0.6974,0.9474,1.1974
B2,K2_2_-1_-1_-1,16.7054340773488,0.6974,0.9474,1.1974
Si4,K2_2_-1_-1_-1,16.3763189117655,0.5,0.8659,1.3069
Si5,K2_2_-1_-1_-1,16.3557813734761,0.5145,0.8752,1.2924
K1,K2_3_-1_-1_-1,11.4014483290501,0.25,1,0.5
K2,K2_3_-1_-1_-1,14.928,0.5,1,1
Si1,K2_3_-1_-1_-1,16.5035249568085,0.5,1.5,0.5
Si2,K2_3_-1_-1_-1,14.257946396669,0.4328,1.1828,0.6828
B1,K2_3_-1_-1_-1,14.257946396669,0.4328,1.1828,0.6828
Si3,K2_3_-1_-1_-1,14.4913569034458,0.4474,1.1974,0.6974
B2,K2_3_-1_-1_-1,14.4913569034458,0.4474,1.1974,0.6974
Si4,K2_3_-1_-1_-1,13.9286068046681,0.25,1.1159,0.8069
Si5,K2_3_-1_-1_-1,13.9467721775953,0.2645,1.1252,0.7924
K1,K2_4_-1_-1_-1,13.3982900401506,1,0.5,0.75
K2,K2_4_-1_-1_-1,18.2829914401336,1.25,0.5,1.25
Si1,K2_4_-1_-1_-1,17.5928167159213,1.25,1,0.75
Si2,K2_4_-1_-1_-1,16.459499403733,1.1828,0.6828,0.9328
B1,K2_4_-1_-1_-1,16.459499403733,1.1828,0.6828,0.9328
Si3,K2_4_-1_-1_-1,16.7054340773488,1.1974,0.6974,0.9474
B2,K2_4_-1_-1_-1,16.7054340773488,1.1974,0.6974,0.9474
Si4,K2_4_-1_-1_-1,15.7240668414456,1,0.6159,1.0569
Si5,K2_4_-1_-1_-1,15.7565118179674,1.0145,0.6252,1.0424
K1,K2_5_-1_-1_-1,11.4014483290501,0.5,0.25,1
K2,K2_5_-1_-1_-1,16.8744369980157,0.75,0.25,1.5
Si1,K2_5_-1_-1_-1,14.5074083143751,0.75,0.75,1
Si2,K2_5_-1_-1_-1,14.257946396669,0.6828,0.4328,1.1828
B1,K2_5_-1_-1_-1,14.257946396669,0.6828,0.4328,1.1828
Si3,K2_5_-1_-1_-1,14.4913569034458,0.6974,0.4474,1.1974
B2,K2_5_-1_-1_-1,14.4913569034458,0.6974,0.4474,1.1974
Si4,K2_5_-1_-1_-1,14.3938759917629,0.5,0.3659,1.3069
Si5,K2_5_-1_-1_-1,14.338421666144,0.5145,0.3752,1.2924
K1,K2_6_-1_-1_-1,13.3982900401506,0.75,1,0.5
K2,K2_6_-1_-1_-1,17.2373696369255,1,1,1
Si1,K2_6_-1_-1_-1,18.6184871565871,1,1.5,0.5
Si2,K2_6_-1_-1_-1,16.459499403733,0.9328,1.1828,0.6828
B1,K2_6_-1_-1_-1,16.459499403733,0.9328,1.1828,0.6828
Si3,K2_6_-1_-1_-1,16.7054340773488,0.9474,1.1974,0.6974
B2,K2_6_-1_-1_-1,16.7054340773488,0.9474,1.1974,0.6974
Si4,K2_6_-1_-1_-1,15.6053593204081,0.75,1.1159,0.8069
Si5,K2_6_-1_-1_-1,15.6674732992192,0.7645,1.1252,0.7924
K1,Si1_1_-1_-1_-1,11.4014483290501,0.5,1,0.25
K2,Si1_1_-1_-1_-1,14.5074083143751,0.75,1,0.75
Si1,Si1_1_-1_-1_-1,16.8744369980157,0.75,1.5,0.25
Si2,Si1_1_-1_-1_-1,14.257946396669,0.6828,1.1828,0.4328
B1,Si1_1_-1_-1_-1,14.257946396669,0.6828,1.1828,0.4328
Si3,Si1_1_-1_-1_-1,14.4913569034458,0.6974,1.1974,0.4474
B2,Si1_1_-1_-1_-1,14.4913569034458,0.6974,1.1974,0.4474
Si4,Si1_1_-1_-1_-1,13.371912577124,0.5,1.1159,0.5569
Si5,Si1_1_-1_-1_-1,13.4443492231103,0.5145,1.1252,0.5424
K1,Si1_2_-1_-1_-1,13.3982900401506,1,0.75,0.5
K2,Si1_2_-1_-1_-1,17.5928167159213,1.25,0.75,1
Si1,Si1_2_-1_-1_-1,18.2829914401336,1.25,1.25,0.5
Si2,Si1_2_-1_-1_-1,16.459499403733,1.1828,0.9328,0.6828
B1,Si1_2_-1_-1_-1,16.459499403733,1.1828,0.9328,0.6828
Si3,Si1_2_-1_-1_-1,16.7054340773488,1.1974,0.9474,0.6974
B2,Si1_2_-1_-1_-1,16.7054340773488,1.1974,0.9474,0.6974
Si4,Si1_2_-1_-1_-1,15.4203676351197,1,0.8659,0.8069
Si5,Si1_2_-1_-1_-1,15.4915373044559,1.0145,0.8752,0.7924
K1,Si1_3_-1_-1_-1,11.4014483290501,0.25,0.5,1
K2,Si1_3_-1_-1_-1,16.5035249568085,0.5,0.5,1.5
Si1,Si1_3_-1_-1_-1,14.928,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.257946396669,0.4328,0.6828,1.1828
B1,Si1_3_-1_-1_-1,14.257946396669,0.4328,0.6828,1.1828
Si3,Si1_3_-1_-1_-1,14.4913569034458,0.4474,0.6974,1.1974
B2,Si1_3_-1_-1_-1,14.4913569034458,0.4474,0.6974,1.1974
Si4,Si1_3_-1_-1_-1,14.5918870466793,0.25,0.6159,1.3069
Si5,Si1_3_-1_-1_-1,14.5283284448882,0.2645,0.6252,1.2924
K1,Si1_4_-1_-1_-1,13.3982900401506,0.5,1,0.75
K2,Si1_4_-1_-1_-1,17.5928167159213,0.75,1,1.25
Si1,Si1_4_-1_-1_-1,18.2829914401336,0.75,1.5,0.75
Si2,Si1_4_-1_-1_-1,16.459499403733,0.6828,1.1828,0.9328
B1,Si1_4_-1_-1_-1,16.459499403733,0.6828,1.1828,0.9328
Si3,Si1_4_-1_-1_-1,16.7054340773488,0.6974,1.1974,0.9474
B2,Si1_4_-1_-1_-1,16.7054340773488,0.6974,1.1974,0.9474
Si4,Si1_4_-1_-1_-1,16.0849395730244,0.5,1.1159,1.0569
Si5,Si1_4_-1_-1_-1,16.1006722754843,0.5145,1.1252,1.0424
K1,Si1_5_-1_-1_-1,11.4014483290501,1,0.25,0.5
K2,Si1_5_-1_-1_-1,16.1240828576388,1.25,0.25,1
Si1,Si1_5_-1_-1_-1,15.3370620393868,1.25,0.75,0.5
Si2,Si1_5_-1_-1_-1,14.257946396669,1.1828,0.4328,0.6828
B1,Si1_5_-1_-1_-1,14.257946396669,1.1828,0.4328,0.6828
Si3,Si1_5_-1_-1_-1,14.4913569034458,1.1974,0.4474,0.6974
B2,Si1_5_-1_-1_-1,14.4913569034458,1.1974,0.4474,0.6974
Si4,Si1_5_-1_-1_-1,13.2961491781887,1,0.3659,0.8069
Si5,Si1_5_-1_-1_-1,13.3441552596838,1.0145,0.3752,0.7924
K1,Si1_6_-1_-1_-1,13.3982900401506,0.75,0.5,1
K2,Si1_6_-1_-1_-1,18.6184871565871,1,0.5,1.5
Si1,Si1_6_-1_-1_-1,17.2373696369255,1,1,1
Si2,Si1_6_-1_-1_-1,16.459499403733,0.9328,0.6828,1.1828
B1,Si1_6_-1_-1_-1,16.459499403733,0.9328,0.6828,1.1828
Si3,Si1_6_-1_-1_-1,16.7054340773488,0.9474,0.6974,1.1974
B2,Si1_6_-1_-1_-1,16.7054340773488,0.9474,0.6974,1.1974
Si4,Si1_6_-1_-1_-1,16.2001333199159,0.75,0.6159,1.3069
Si5,Si1_6_-1_-1_-1,16.1873281553982,0.7645,0.6252,1.2924
K1,Si2_1_-1_-1_-1,8.13053135901253,0.3172,0.6828,0.3172
K2,Si2_1_-1_-1_-1,12.0075221600081,0.5672,0.6828,0.8172
Si1,Si2_1_-1_-1_-1,13.4309513723148,0.5672,1.1828,0.3172
Si2,Si2_1_-1_-1_-1,11.123395231546,0.5,0.8656,0.5
B1,Si2_1_-1_-1_-1,11.123395231546,0.5,0.8656,0.5
Si3,Si2_1_-1_-1_-1,11.3661179855807,0.5146,0.8802,0.5146
B2,Si2_1_-1_-1_-1,11.3661179855807,0.5146,0.8802,0.5146
Si4,Si2_1_-1_-1_-1,10.5699345406646,0.3172,0.7987,0.6241
Si5,Si2_1_-1_-1_-1,10.6001697100763,0.3317,0.808,0.6096
K1,Si2_4_-1_-1_-1,10.1151078354255,0.6828,0.3172,0.6828
K2,Si2_4_-1_-1_-1,15.3200931550394,0.9328,0.3172,1.1828
Si1,Si2_4_-1_-1_-1,14.0888391266522,0.9328,0.8172,0.6828
Si2,Si2_4_-1_-1_-1,13.1597156106947,0.8656,0.5,0.8656
B1,Si2_4_-1_-1_-1,13.1597156106947,0.8656,0.5,0.8656
Si3,Si2_4_-1_-1_-1,13.405005021876,0.8802,0.5146,0.8802
B2,Si2_4_-1_-1_-1,13.405005021876,0.8802,0.5146,0.8802
Si4,Si2_4_-1_-1_-1,12.7187087190144,0.6828,0.4331,0.9897
Si5,Si2_4_-1_-1_-1,12.7173947667613,0.6973,0.4424,0.9752
K1,Si2_7_-1_-1_-1,8.13053135901253,0.3172,0.3172,0.6828
K2,Si2_7_-1_-1_-1,13.4309513723148,0.5672,0.3172,1.1828
Si1,Si2_7_-1_-1_-1,12.0075221600081,0.5672,0.8172,0.6828
Si2,Si2_7_-1_-1_-1,11.123395231546,0.5,0.5,0.8656
B1,Si2_7_-1_-1_-1,11.123395231546,0.5,0.5,0.8656
Si3,Si2_7_-1_-1_-1,11.3661179855807,0.5146,0.5146,0.8802
B2,Si2_7_-1_-1_-1,11.3661179855807,0.5146,0.5146,0.8802
Si4,Si2_7_-1_-1_-1,11.2051633248575,0.3172,0.4331,0.9897
Si5,Si2_7_-1_-1_-1,11.1567099624987,0.3317,0.4424,0.9752
K1,Si2_10_-1_-1_-1,10.1151078354255,0.6828,0.6828,0.3172
K2,Si2_10_-1_-1_-1,14.0888391266522,0.9328,0.6828,0.8172
Si1,Si2_10_-1_-1_-1,15.3200931550394,0.9328,1.1828,0.3172
Si2,Si2_10_-1_-1_-1,13.1597156106947,0.8656,0.8656,0.5
B1,Si2_10_-1_-1_-1,13.1597156106947,0.8656,0.8656,0.5
Si3,Si2_10_-1_-1_-1,13.405005021876,0.8802,0.8802,0.5146
B2,Si2_10_-1_-1_-1,13.405005021876,0.8802,0.8802,0.5146
Si4,Si2_10_-1_-1_-1,12.1627867915349,0.6828,0.7987,0.6241
Si5,Si2_10_-1_-1_-1,12.2320705667008,0.6973,0.808,0.6096
K1,Si2_13_-1_-1_-1,8.13053135901253,0.6828,0.3172,0.3172
K2,Si2_13_-1_-1_-1,12.7391334710916,0.9328,0.3172,0.8172
Si1,Si2_13_-1_-1_-1,12.7391334710916,0.9328,0.8172,0.3172
Si2,Si2_13_-1_-1_-1,11.123395231546,0.8656,0.5,0.5
B1,Si2_13_-1_-1_-1,11.123395231546,0.8656,0.5,0.5
Si3,Si2_13_-1_-1_-1,11.3661179855807,0.8802,0.5146,0.5146
B2,Si2_13_-1_-1_-1,11.3661179855807,0.8802,0.5146,0.5146
Si4,Si2_13_-1_-1_-1,10.1651398994685,0.6828,0.4331,0.6241
Si5,Si2_13_-1_-1_-1,10.2150248885753,0.6973,0.4424,0.6096
K1,Si2_16_-1_-1_-1,10.1151078354255,0.3172,0.6828,0.6828
K2,Si2_16_-1_-1_-1,14.7173476247551,0.5672,0.6828,1.1828
Si1,Si2_16_-1_-1_-1,14.7173476247552,0.5672,1.1828,0.6828
Si2,Si2_16_-1_-1_-1,13.1597156106947,0.5,0.8656,0.8656
B1,Si2_16_-1_-1_-1,13.1597156106947,0.5,0.8656,0.8656
Si3,Si2_16_-1_-1_-1,13.405005021876,0.5146,0.8802,0.8802
B2,Si2_16_-1_-1_-1,13.405005021876,0.5146,0.8802,0.8802
Si4,Si2_16_-1_-1_-1,13.044500699425,0.3172,0.7987,0.9897
Si5,Si2_16_-1_-1_-1,13.0287756163753,0.3317,0.808,0.9752
K1,Si2_19_-1_-1_-1,11.7696759880927,0.6828,0.6828,0.6828
K2,Si2_19_-1_-1_-1,16.459499403733,0.9328,0.6828,1.1828
Si1,Si2_19_-1_-1_-1,16.459499403733,0.9328,1.1828,0.6828
Si2,Si2_19_-1_-1_-1,14.9206671577227,0.8656,0.8656,0.8656
B1,Si2_19_-1_-1_-1,14.9206671577227,0.8656,0.8656,0.8656
Si3,Si2_19_-1_-1_-1,15.1723327544218,0.8802,0.8802,0.8802
B2,Si2_19_-1_-1_-1,15.1723327544218,0.8802,0.8802,0.8802
Si4,Si2_19_-1_-1_-1,14.3655443628044,0.6828,0.7987,0.9897
Si5,Si2_19_-1_-1_-1,14.3878054799259,0.6973,0.808,0.9752
K1,Si2_22_-1_-1_-1,5.46769364883276,0.3172,0.3172,0.3172
K2,Si2_22_-1_-1_-1,10.3908961153832,0.5672,0.3172,0.8172
Si1,Si2_22_-1_-1_-1,10.3908961153832,0.5672,0.8172,0.3172
Si2,Si2_22_-1_-1_-1,8.61868481846273,0.5,0.5,0.5
B1,Si2_22_-1_-1_-1,8.61868481846273,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.87035041516185,0.5146,0.5146,0.5146
B2,Si2_22_-1_-1_-1,8.87035041516185,0.5146,0.5146,0.5146
Si4,Si2_22_-1_-1_-1,8.19269203823548,0.3172,0.4331,0.6241
Si5,Si2_22_-1_-1_-1,8.19065205022666,0.3317,0.4424,0.6096
K1,Si2_25_-1_-1_-1,11.644467384397,0.8172,0.8172,0.1828
K2,Si2_25_-1_-1_-1,15.0039314598503,1.0672,0.8172,0.6828
Si1,Si2_25_-1_-1_-1,16.9691012404749,1.0672,1.3172,0.1828
Si2,Si2_25_-1_-1_-1,14.5369506821335,1,1,0.3656
B1,Si2_25_-1_-1_-1,14.5369506821335,1,1,0.3656
Si3,Si2_25_-1_-1_-1,14.7725309056418,1.0146,1.0146,0.3802
B2,Si2_25_-1_-1_-1,14.7725309056418,1.0146,1.0146,0.3802
Si4,Si2_25_-1_-1_-1,13.2712729441878,0.8172,0.9331,0.4897
Si5,Si2_25_-1_-1_-1,13.3729764021671,0.8317,0.9424,0.4752
K1,Si2_28_-1_-1_-1,8.53001658900416,0.1828,0.1828,0.8172
K2,Si2_28_-1_-1_-1,13.9176772639362,0.4328,0.1828,1.3172
Si1,Si2_28_-1_-1_-1,11.4398121822644,0.4328,0.6828,0.8172
Si2,Si2_28_-1_-1_-1,11.2035243682318,0.3656,0.3656,1
B1,Si2_28_-1_-1_-1,11.2035243682318,0.3656,0.3656,1
Si3,Si2_28_-1_-1_-1,11.4275537764353,0.3802,0.3802,1.0146
B2,Si2_28_-1_-1_-1,11.4275537764353,0.3802,0.3802,1.0146
Si4,Si2_28_-1_-1_-1,11.7173477838091,0.1828,0.2987,1.1241
Si5,Si2_28_-1_-1_-1,11.6272561963667,0.1973,0.308,1.1096
K1,Si2_31_-1_-1_-1,11.644467384397,0.8172,0.1828,0.8172
K2,Si2_31_-1_-1_-1,16.9691012404749,1.0672,0.1828,1.3172
Si1,Si2_31_-1_-1_-1,15.0039314598503,1.0672,0.6828,0.8172
Si2,Si2_31_-1_-1_-1,14.5369506821335,1,0.3656,1
B1,Si2_31_-1_-1_-1,14.5369506821335,1,0.3656,1
Si3,Si2_31_-1_-1_-1,14.7725309056418,1.0146,0.3802,1.0146
B2,Si2_31_-1_-1_-1,14.7725309056418,1.0146,0.3802,1.0146
Si4,Si2_31_-1_-1_-1,14.1466843021372,0.8172,0.2987,1.1241
Si5,Si2_31_-1_-1_-1,14.1367487423954,0.8317,0.308,1.1096
K1,Si2_34_-1_-1_-1,8.53001658900416,0.1828,0.8172,0.1828
K2,Si2_34_-1_-1_-1,11.4398121822644,0.4328,0.8172,0.6828
Si1,Si2_34_-1_-1_-1,13.9176772639362,0.4328,1.3172,0.1828
Si2,Si2_34_-1_-1_-1,11.2035243682318,0.3656,1,0.3656
B1,Si2_34_-1_-1_-1,11.2035243682318,0.3656,1,0.3656
Si3,Si2_34_-1_-1_-1,11.4275537764353,0.3802,1.0146,0.3802
B2,Si2_34_-1_-1_-1,11.4275537764353,0.3802,1.0146,0.3802
Si4,Si2_34_-1_-1_-1,10.6439770716369,0.1828,0.9331,0.4897
Si5,Si2_34_-1_-1_-1,10.6855940173323,0.1973,0.9424,0.4752
K1,Si2_37_-1_-1_-1,11.644467384397,0.1828,0.8172,0.8172
K2,Si2_37_-1_-1_-1,16.0166843660193,0.4328,0.8172,1.3172
Si1,Si2_37_-1_-1_-1,16.0166843660193,0.4328,1.3172,0.8172
Si2,Si2_37_-1_-1_-1,14.5369506821335,0.3656,1,1
B1,Si2_37_-1_-1_-1,14.5369506821335,0.3656,1,1
Si3,Si2_37_-1_-1_-1,14.7725309056418,0.3802,1.0146,1.0146
B2,Si2_37_-1_-1_-1,14.7725309056418,0.3802,1.0146,1.0146
Si4,Si2_37_-1_-1_-1,14.652413992014,0.1828,0.9331,1.1241
Si5,Si2_37_-1_-1_-1,14.6204913290563,0.1973,0.9424,1.1096
K1,Si2_40_-1_-1_-1,8.53001658900416,0.8172,0.1828,0.1828
K2,Si2_40_-1_-1_-1,12.7391334710916,1.0672,0.1828,0.6828
Si1,Si2_40_-1_-1_-1,12.7391334710916,1.0672,0.6828,0.1828
Si2,Si2_40_-1_-1_-1,11.2035243682318,1,0.3656,0.3656
B1,Si2_40_-1_-1_-1,11.2035243682318,1,0.3656,0.3656
Si3,Si2_40_-1_-1_-1,11.4275537764353,1.0146,0.3802,0.3802
B2,Si2_40_-1_-1_-1,11.4275537764353,1.0146,0.3802,0.3802
Si4,Si2_40_-1_-1_-1,9.93628143987983,0.8172,0.2987,0.4897
Si5,Si2_40_-1_-1_-1,10.0135317349003,0.8317,0.308,0.4752
K1,Si2_43_-1_-1_-1,3.15099116962998,0.1828,0.1828,0.1828
K2,Si2_43_-1_-1_-1,8.24844622385853,0.4328,0.1828,0.6828
Si1,Si2_43_-1_-1_-1,8.24844622385853,0.4328,0.6828,0.1828
Si2,Si2_43_-1_-1_-1,6.30198233925995,0.3656,0.3656,0.3656
B1,Si2_43_-1_-1_-1,6.30198233925995,0.3656,0.3656,0.3656
Si3,Si2_43_-1_-1_-1,6.55364793595906,0.3802,0.3802,0.3802
B2,Si2_43_-1_-1_-1,6.55364793595906,0.3802,0.3802,0.3802
Si4,Si2_43_-1_-1_-1,5.99143148128229,0.1828,0.2987,0.4897
Si5,Si2_43_-1_-1_-1,5.96793427043096,0.1973,0.308,0.4752
K1,Si2_46_-1_-1_-1,14.0863784672955,0.8172,0.8172,0.8172
K2,Si2_46_-1_-1_-1,18.7291973818177,1.0672,0.8172,1.3172
Si1,Si2_46_-1_-1_-1,18.7291973818177,1.0672,1.3172,0.8172
Si2,Si2_46_-1_-1_-1,17.2373696369255,1,1,1
B1,Si2_46_-1_-1_-1,17.2373696369255,1,1,1
Si3,Si2_46_-1_-1_-1,17.4890352336246,1.0146,1.0146,1.0146
B2,Si2_46_-1_-1_-1,17.4890352336246,1.0146,1.0146,1.0146
Si4,Si2_46_-1_-1_-1,16.6591018200552,0.8172,0.9331,1.1241
Si5,Si2_46_-1_-1_-1,16.6857227908378,0.8317,0.9424,1.1096
K1,Si3_1_-1_-1_-1,8.1430246382929,0.3026,0.6974,0.3026
K2,Si3_1_-1_-1_-1,11.9253877104875,0.5526,0.6974,0.8026
Si1,Si3_1_-1_-1_-1,13.465391701122,0.5526,1.1974,0.3026
Si2,Si3_1_-1_-1_-1,11.1087608448711,0.4854,0.8802,0.4854
B1,Si3_1_-1_-1_-1,11.1087608448711,0.4854,0.8802,0.4854
Si3,Si3_1_-1_-1_-1,11.3499365803717,0.5,0.8948,0.5
B2,Si3_1_-1_-1_-1,11.3499365803717,0.5,0.8948,0.5
Si4,Si3_1_-1_-1_-1,10.5534092849669,0.3026,0.8133,0.6095
Si5,Si3_1_-1_-1_-1,10.5849622178156,0.3171,0.8226,0.595
K1,Si3_4_-1_-1_-1,10.2669738423279,0.6974,0.3026,0.6974
K2,Si3_4_-1_-1_-1,15.4909530401924,0.9474,0.3026,1.1974
Si1,Si3_4_-1_-1_-1,14.1727811129025,0.9474,0.8026,0.6974
Si2,Si3_4_-1_-1_-1,13.2966959941077,0.8802,0.4854,0.8802
B1,Si3_4_-1_-1_-1,13.2966959941077,0.8802,0.4854,0.8802
Si3,Si3_4_-1_-1_-1,13.5410632062966,0.8948,0.5,0.8948
B2,Si3_4_-1_-1_-1,13.5410632062966,0.8948,0.5,0.8948
Si4,Si3_4_-1_-1_-1,12.8613092480416,0.6974,0.4185,1.0043
Si5,Si3_4_-1_-1_-1,12.8589641036983,0.7119,0.4278,0.9898
K1,Si3_7_-1_-1_-1,8.1430246382929,0.3026,0.3026,0.6974
K2,Si3_7_-1_-1_-1,13.465391701122,0.5526,0.3026,1.1974
Si1,Si3_7_-1_-1_-1,11.9253877104875,0.5526,0.8026,0.6974
Si2,Si3_7_-1_-1_-1,11.1087608448711,0.4854,0.4854,0.8802
B1,Si3_7_-1_-1_-1,11.1087608448711,0.4854,0.4854,0.8802
Si3,Si3_7_-1_-1_-1,11.3499365803717,0.5,0.5,0.8948
B2,Si3_7_-1_-1_-1,11.3499365803717,0.5,0.5,0.8948
Si4,Si3_7_-1_-1_-1,11.2388333004169,0.3026,0.4185,1.0043
Si5,Si3_7_-1_-1_-1,11.1855755799174,0.3171,0.4278,0.9898
K1,Si3_10_-1_-1_-1,10.2669738423279,0.6974,0.6974,0.3026
K2,Si3_10_-1_-1_-1,14.1727811129025,0.9474,0.6974,0.8026
Si1,Si3_10_-1_-1_-1,15.4909530401924,0.9474,1.1974,0.3026
Si2,Si3_10_-1_-1_-1,13.2966959941077,0.8802,0.8802,0.4854
B1,Si3_10_-1_-1_-1,13.2966959941077,0.8802,0.8802,0.4854
Si3,Si3_10_-1_-1_-1,13.5410632062966,0.8948,0.8948,0.5
B2,Si3_10_-1_-1_-1,13.5410632062966,0.8948,0.8948,0.5
Si4,Si3_10_-1_-1_-1,12.2668801720415,0.6974,0.8133,0.6095
Si5,Si3_10_-1_-1_-1,12.3400681488694,0.7119,0.8226,0.595
K1,Si3_13_-1_-1_-1,8.1430246382929,0.6974,0.3026,0.3026
K2,Si3_13_-1_-1_-1,12.7187193873851,0.9474,0.3026,0.8026
Si1,Si3_13_-1_-1_-1,12.7187193873851,0.9474,0.8026,0.3026
Si2,Si3_13_-1_-1_-1,11.1087608448711,0.8802,0.4854,0.4854
B1,Si3_13_-1_-1_-1,11.1087608448711,0.8802,0.4854,0.4854
Si3,Si3_13_-1_-1_-1,11.3499365803717,0.8948,0.5,0.5
B2,Si3_13_-1_-1_-1,11.3499365803717,0.8948,0.5,0.5
Si4,Si3_13_-1_-1_-1,10.1148715632328,0.6974,0.4185,0.6095
Si5,Si3_13_-1_-1_-1,10.1678052761691,0.7119,0.4278,0.595
K1,Si3_16_-1_-1_-1,10.2669738423279,0.3026,0.6974,0.6974
K2,Si3_16_-1_-1_-1,14.8465038067501,0.5526,0.6974,1.1974
Si1,Si3_16_-1_-1_-1,14.8465038067501,0.5526,1.1974,0.6974
Si2,Si3_16_-1_-1_-1,13.2966959941077,0.4854,0.8802,0.8802
B1,Si3_16_-1_-1_-1,13.2966959941077,0.4854,0.8802,0.8802
Si3,Si3_16_-1_-1_-1,13.5410632062966,0.5,0.8948,0.8948
B2,Si3_16_-1_-1_-1,13.5410632062966,0.5,0.8948,0.8948
Si4,Si3_16_-1_-1_-1,13.2089778699599,0.3026,0.8133,1.0043
Si5,Si3_16_-1_-1_-1,13.1912895062875,0.3171,0.8226,0.9898
K1,Si3_19_-1_-1_-1,12.0213415847918,0.6974,0.6974,0.6974
K2,Si3_19_-1_-1_-1,16.7054340773488,0.9474,0.6974,1.1974
Si1,Si3_19_-1_-1_-1,16.7054340773488,0.9474,1.1974,0.6974
Si2,Si3_19_-1_-1_-1,15.1723327544218,0.8802,0.8802,0.8802
B1,Si3_19_-1_-1_-1,15.1723327544218,0.8802,0.8802,0.8802
Si3,Si3_19_-1_-1_-1,15.4239983511209,0.8948,0.8948,0.8948
B2,Si3_19_-1_-1_-1,15.4239983511209,0.8948,0.8948,0.8948
Si4,Si3_19_-1_-1_-1,14.6143422016966,0.6974,0.8133,1.0043
Si5,Si3_19_-1_-1_-1,14.6371436969393,0.7119,0.8226,0.9898
K1,Si3_22_-1_-1_-1,5.21602805213365,0.3026,0.3026,0.3026
K2,Si3_22_-1_-1_-1,10.1544556932533,0.5526,0.3026,0.8026
Si1,Si3_22_-1_-1_-1,10.1544556932533,0.5526,0.8026,0.3026
Si2,Si3_22_-1_-1_-1,8.36701922176362,0.4854,0.4854,0.4854
B1,Si3_22_-1_-1_-1,8.36701922176362,0.4854,0.4854,0.4854
Si3,Si3_22_-1_-1_-1,8.61868481846273,0.5,0.5,0.5
B2,Si3_22_-1_-1_-1,8.61868481846273,0.5,0.5,0.5
Si4,Si3_22_-1_-1_-1,7.95039150743503,0.3026,0.4185,0.6095
Si5,Si3_22_-1_-1_-1,7.94659721943525,0.3171,0.4278,0.595
K1,Si3_25_-1_-1_-1,11.4655517892095,0.8026,0.8026,0.1974
K2,Si3_25_-1_-1_-1,14.889802726559,1.0526,0.8026,0.6974
Si1,Si3_25_-1_-1_-1,16.7823308159697,1.0526,1.3026,0.1974
Si2,Si3_25_-1_-1_-1,14.3756574893443,0.9854,0.9854,0.3802
B1,Si3_25_-1_-1_-1,14.3756574893443,0.9854,0.9854,0.3802
