Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Si3_6_-1_0_-1,12.6700923616397,0.6849,-0.624,0.804
Si3,Si3_6_-1_0_-1,13.0112316069475,0.5,-0.6898,0.928
Ba1,Si3_7_-1_0_-1,8.45284137250435,0.1911,-0.6191,0.5
Ba2,Si3_7_-1_0_-1,12.9736523001769,0.4411,-0.6191,1
Cu1,Si3_7_-1_0_-1,6.99550039753317,0.4411,-0.1191,0.5
Si1,Si3_7_-1_0_-1,6.99550039753317,0.4411,-0.1191,0.5
Si2,Si3_7_-1_0_-1,9.2321001701997,0.376,-0.4342,0.6849
Si3,Si3_7_-1_0_-1,10.0181231509686,0.1911,-0.5,0.8089
Ba1,Si3_8_-1_0_-1,10.5803541762346,0.3809,-0.5,0.8089
Ba2,Si3_8_-1_0_-1,15.8708504483884,0.6309,-0.5,1.3089
Cu1,Si3_8_-1_0_-1,10.5952150590817,0.6309,0,0.8089
Si1,Si3_8_-1_0_-1,10.5952150590817,0.6309,0,0.8089
Si2,Si3_8_-1_0_-1,12.2513669867734,0.5658,-0.3151,0.9938
Si3,Si3_8_-1_0_-1,12.8156119292878,0.3809,-0.3809,1.1178
Ba1,Si3_10_-1_0_-1,10.5803541762346,0.8089,-0.3809,0.5
Ba2,Si3_10_-1_0_-1,15.5486511359877,1.0589,-0.3809,1
Cu1,Si3_10_-1_0_-1,12.1569576195136,1.0589,0.1191,0.5
Si1,Si3_10_-1_0_-1,12.1569576195136,1.0589,0.1191,0.5
Si2,Si3_10_-1_0_-1,12.6290339341787,0.9938,-0.196,0.6849
Si3,Si3_10_-1_0_-1,12.1205918976526,0.8089,-0.2618,0.8089
Ba1,Si3_11_-1_0_-1,8.45284137250435,0.6191,-0.5,0.1911
Ba2,Si3_11_-1_0_-1,12.5774525321873,0.8691,-0.5,0.6911
Cu1,Si3_11_-1_0_-1,9.19075961095413,0.8691,0,0.1911
Si1,Si3_11_-1_0_-1,9.19075961095413,0.8691,0,0.1911
Si2,Si3_11_-1_0_-1,9.72770161027974,0.804,-0.3151,0.376
Si3,Si3_11_-1_0_-1,9.11216935176869,0.6191,-0.3809,0.5
Ba1,Si3_15_-1_0_-1,10.5803541762346,0.5,-0.8089,0.3809
Ba2,Si3_15_-1_0_-1,14.580121377622,0.75,-0.8089,0.8809
Cu1,Si3_15_-1_0_-1,9.25524040116026,0.75,-0.3089,0.3809
Si1,Si3_15_-1_0_-1,9.25524040116026,0.75,-0.3089,0.3809
Si2,Si3_15_-1_0_-1,11.2127178140915,0.6849,-0.624,0.5658
Si3,Si3_15_-1_0_-1,11.32185249828,0.5,-0.6898,0.6898
Ba1,Si3_18_-1_0_-1,8.45284137250435,0.5,-0.1911,0.6191
Ba2,Si3_18_-1_0_-1,14.0533364995059,0.75,-0.1911,1.1191
Cu1,Si3_18_-1_0_-1,10.538935880404,0.75,0.3089,0.6191
Si1,Si3_18_-1_0_-1,10.538935880404,0.75,0.3089,0.6191
Si2,Si3_18_-1_0_-1,10.9086722787328,0.6849,-0.00619999999999998,0.804
Si3,Si3_18_-1_0_-1,10.912707978527,0.5,-0.072,0.928
Ba1,Si3_25_-1_0_-1,7.24310667257505,0.6911,0,0.1191
Ba2,Si3_25_-1_0_-1,11.6346088498481,0.9411,0,0.6191
Cu1,Si3_25_-1_0_-1,11.0751648197652,0.9411,0.5,0.1191
Si1,Si3_25_-1_0_-1,11.0751648197652,0.9411,0.5,0.1191
Si2,Si3_25_-1_0_-1,9.76546095720934,0.876,0.1849,0.304
Si3,Si3_25_-1_0_-1,8.48548903416032,0.6911,0.1191,0.428
Ba1,Si3_26_-1_0_-1,14.129038976029,0.8809,-0.3089,1
Ba2,Si3_26_-1_0_-1,19.6627451439841,1.1309,-0.3089,1.5
Cu1,Si3_26_-1_0_-1,15.7161774866012,1.1309,0.1911,1
Si1,Si3_26_-1_0_-1,15.7161774866012,1.1309,0.1911,1
Si2,Si3_26_-1_0_-1,16.5100828262522,1.0658,-0.124,1.1849
Si3,Si3_26_-1_0_-1,16.4126665953379,0.8809,-0.1898,1.3089
Ba1,Si3_27_-1_0_-1,10.8795981591299,1,-0.1191,0.3089
Ba2,Si3_27_-1_0_-1,15.426912652705,1.25,-0.1191,0.8089
Cu1,Si3_27_-1_0_-1,13.8684265788614,1.25,0.3809,0.3089
Si1,Si3_27_-1_0_-1,13.8684265788614,1.25,0.3809,0.3089
Si2,Si3_27_-1_0_-1,13.2756068313557,1.1849,0.0658,0.4938
Si3,Si3_27_-1_0_-1,12.1403744790244,1,0,0.6178
Ba1,Si3_28_-1_0_-1,9.64136720056576,0.3089,0,0.8809
Ba2,Si3_28_-1_0_-1,15.3862346618246,0.5589,0,1.3809
Cu1,Si3_28_-1_0_-1,11.9485264146978,0.5589,0.5,0.8809
Si1,Si3_28_-1_0_-1,11.9485264146978,0.5589,0.5,0.8809
Si2,Si3_28_-1_0_-1,12.2813697172889,0.4938,0.1849,1.0658
Si3,Si3_28_-1_0_-1,12.7554632953774,0.3089,0.1191,1.1898
Ba1,Si3_29_-1_0_-1,12.6149266807343,0.1191,-0.6911,1
Ba2,Si3_29_-1_0_-1,17.4785049769832,0.3691,-0.6911,1.5
Cu1,Si3_29_-1_0_-1,11.1849052462391,0.3691,-0.1911,1
Si1,Si3_29_-1_0_-1,11.1849052462391,0.3691,-0.1911,1
Si2,Si3_29_-1_0_-1,13.6733681545482,0.304,-0.5062,1.1849
Si3,Si3_29_-1_0_-1,14.8044139453306,0.1191,-0.572,1.3089
Ba1,Si3_30_-1_0_-1,15.5048528352353,1,-0.8809,0.6911
Ba2,Si3_30_-1_0_-1,20.0198690901941,1.25,-0.8809,1.1911
Cu1,Si3_30_-1_0_-1,15.2677429513804,1.25,-0.3809,0.6911
Si1,Si3_30_-1_0_-1,15.2677429513804,1.25,-0.3809,0.6911
Si2,Si3_30_-1_0_-1,16.8315802846549,1.1849,-0.696,0.876
Si3,Si3_30_-1_0_-1,16.5907969281053,1,-0.7618,1
Ba1,Si3_31_-1_0_-1,11.5640252746309,0.6911,0,0.8809
Ba2,Si3_31_-1_0_-1,17.259556647057,0.9411,0,1.3809
Cu1,Si3_31_-1_0_-1,14.2801737407837,0.9411,0.5,0.8809
Si1,Si3_31_-1_0_-1,14.2801737407837,0.9411,0.5,0.8809
Si2,Si3_31_-1_0_-1,14.3763616084135,0.876,0.1849,1.0658
Si3,Si3_31_-1_0_-1,14.2643809166707,0.6911,0.1191,1.1898
Ba1,Si3_32_-1_0_-1,15.5048528352353,0.8809,-0.6911,1
Ba2,Si3_32_-1_0_-1,20.6735160447716,1.1309,-0.6911,1.5
Cu1,Si3_32_-1_0_-1,15.7161774866012,1.1309,-0.1911,1
Si1,Si3_32_-1_0_-1,15.7161774866012,1.1309,-0.1911,1
Si2,Si3_32_-1_0_-1,17.2706844704806,1.0658,-0.5062,1.1849
Si3,Si3_32_-1_0_-1,17.333053930185,0.8809,-0.572,1.3089
Ba1,Si3_34_-1_0_-1,3.41933841760993,0.3089,0,0.1191
Ba2,Si3_34_-1_0_-1,8.61440912104409,0.5589,0,0.6191
Cu1,Si3_34_-1_0_-1,7.84239741410295,0.5589,0.5,0.1191
Si1,Si3_34_-1_0_-1,7.84239741410295,0.5589,0.5,0.1191
Si2,Si3_34_-1_0_-1,6.28621481844637,0.4938,0.1849,0.304
Si3,Si3_34_-1_0_-1,5.58863177286686,0.3089,0.1191,0.428
Ba1,Si3_35_-1_0_-1,10.8795981591299,0.1191,-0.3089,1
Ba2,Si3_35_-1_0_-1,16.2704461270817,0.3691,-0.3089,1.5
Cu1,Si3_35_-1_0_-1,11.1849052462391,0.3691,0.1911,1
Si1,Si3_35_-1_0_-1,11.1849052462391,0.3691,0.1911,1
Si2,Si3_35_-1_0_-1,12.6991058559499,0.304,-0.124,1.1849
Si3,Si3_35_-1_0_-1,13.7153759878363,0.1191,-0.1898,1.3089
Ba1,Si3_39_-1_0_-1,12.6149266807343,1,-0.1191,0.6911
Ba2,Si3_39_-1_0_-1,17.875432081673,1.25,-0.1191,1.1911
Cu1,Si3_39_-1_0_-1,15.2677429513804,1.25,0.3809,0.6911
Si1,Si3_39_-1_0_-1,15.2677429513804,1.25,0.3809,0.6911
Si2,Si3_39_-1_0_-1,15.2344828498989,1.1849,0.0658,0.876
Si3,Si3_39_-1_0_-1,14.606421936258,1,0,1
Ba1,Si3_42_-1_0_-1,14.129038976029,1,-0.8809,0.3089
Ba2,Si3_42_-1_0_-1,17.867672491855,1.25,-0.8809,0.8089
Cu1,Si3_42_-1_0_-1,13.8684265788614,1.25,-0.3809,0.3089
Si1,Si3_42_-1_0_-1,13.8684265788614,1.25,-0.3809,0.3089
Si2,Si3_42_-1_0_-1,15.0815902316585,1.1849,-0.696,0.4938
Si3,Si3_42_-1_0_-1,14.4670547597145,1,-0.7618,0.6178
Ba1,Ba1_1_0_0_-1,8.94457017790682,-0.5,-0.5,0.5
Ba2,Ba1_1_0_0_-1,11.8325541375531,-0.25,-0.5,1
Cu1,Ba1_1_0_0_-1,5.77369522300277,-0.25,0,0.5
Si1,Ba1_1_0_0_-1,5.77369522300277,-0.25,0,0.5
Si2,Ba1_1_0_0_-1,8.4393273691897,-0.3151,-0.3151,0.6849
Si3,Ba1_1_0_0_-1,10.5803541762346,-0.5,-0.3809,0.8089
Ba1,Ba1_25_0_0_-1,10.3283,0,0,1
Ba2,Ba1_25_0_0_-1,15.7061490604198,0.25,0,1.5
Cu1,Ba1_25_0_0_-1,11.8325541375531,0.25,0.5,1
Si1,Ba1_25_0_0_-1,11.8325541375531,0.25,0.5,1
Si2,Ba1_25_0_0_-1,12.5324633622659,0.1849,0.1849,1.1849
Si3,Ba1_25_0_0_-1,13.5745614270954,0,0.1191,1.3089
Ba1,Ba2_1_0_0_-1,5.77369522300277,0,-0.5,0.25
Ba2,Ba2_1_0_0_-1,9.66123999695433,0.25,-0.5,0.75
Cu1,Ba2_1_0_0_-1,3.65160548406451,0.25,0,0.25
Si1,Ba2_1_0_0_-1,3.65160548406451,0.25,0,0.25
Si2,Ba2_1_0_0_-1,5.86638375392029,0.1849,-0.3151,0.4349
Si3,Ba2_1_0_0_-1,6.98558157183278,0,-0.3809,0.5589
Ba1,Ba2_2_0_0_-1,11.8325541375531,-0.5,-0.25,1
Ba2,Ba2_2_0_0_-1,15.9169792867161,-0.25,-0.25,1.5
Cu1,Ba2_2_0_0_-1,10.9548164521935,-0.25,0.25,1
Si1,Ba2_2_0_0_-1,10.9548164521935,-0.25,0.25,1
Si2,Ba2_2_0_0_-1,12.6811758652272,-0.3151,-0.0651,1.1849
Si3,Ba2_2_0_0_-1,14.5345055235502,-0.5,-0.1309,1.3089
Ba1,Ba2_3_0_0_-1,9.30980380959368,-0.75,0,0.5
Ba2,Ba2_3_0_0_-1,11.5473904460055,-0.5,0,1
Cu1,Ba2_3_0_0_-1,8.94457017790682,-0.5,0.5,0.5
Si1,Ba2_3_0_0_-1,8.94457017790682,-0.5,0.5,0.5
Si2,Ba2_3_0_0_-1,9.36756899057914,-0.5651,0.1849,0.6849
Si3,Ba2_3_0_0_-1,11.4593129420655,-0.75,0.1191,0.8089
Ba1,Ba2_4_0_0_-1,9.30980380959368,0,-0.5,0.75
Ba2,Ba2_4_0_0_-1,14.1426072267015,0.25,-0.5,1.25
Cu1,Ba2_4_0_0_-1,8.16523808937927,0.25,0,0.75
Si1,Ba2_4_0_0_-1,8.16523808937927,0.25,0,0.75
Si2,Ba2_4_0_0_-1,10.3670309577922,0.1849,-0.3151,0.9349
Si3,Ba2_4_0_0_-1,11.6226834792422,0,-0.3809,1.0589
Ba1,Ba2_5_0_0_-1,13.9048994193818,-0.5,-0.75,1
Ba2,Ba2_5_0_0_-1,17.5124846911782,-0.25,-0.75,1.5
Cu1,Ba2_5_0_0_-1,10.9548164521935,-0.25,-0.25,1
Si1,Ba2_5_0_0_-1,10.9548164521935,-0.25,-0.25,1
Si2,Ba2_5_0_0_-1,13.9436411917139,-0.3151,-0.5651,1.1849
Si3,Ba2_5_0_0_-1,15.8708504483884,-0.5,-0.6309,1.3089
Ba1,Ba2_6_0_0_-1,5.77369522300277,-0.25,0,0.5
Ba2,Ba2_6_0_0_-1,10.3283,0,0,1
Cu1,Ba2_6_0_0_-1,7.30321096812902,0,0.5,0.5
Si1,Ba2_6_0_0_-1,7.30321096812902,0,0.5,0.5
Si2,Ba2_6_0_0_-1,7.35788287721549,-0.0651,0.1849,0.6849
Si3,Ba2_6_0_0_-1,8.8305697811177,-0.25,0.1191,0.8089
Ba1,Cu1_1_0_0_-1,5.77369522300277,-0.5,0,0.25
Ba2,Cu1_1_0_0_-1,8.16523808937927,-0.25,0,0.75
Cu1,Cu1_1_0_0_-1,6.32476622759688,-0.25,0.5,0.25
Si1,Cu1_1_0_0_-1,6.32476622759688,-0.25,0.5,0.25
Si2,Cu1_1_0_0_-1,5.86638375392029,-0.3151,0.1849,0.4349
Si3,Cu1_1_0_0_-1,7.84239741410295,-0.5,0.1191,0.5589
Ba1,Cu1_2_0_0_-1,5.77369522300277,0,-0.25,0.5
Ba2,Cu1_2_0_0_-1,10.9548164521935,0.25,-0.25,1
Cu1,Cu1_2_0_0_-1,6.32476622759688,0.25,0.25,0.5
Si1,Cu1_2_0_0_-1,6.32476622759688,0.25,0.25,0.5
Si2,Cu1_2_0_0_-1,7.35788287721549,0.1849,-0.0651,0.6849
Si3,Cu1_2_0_0_-1,8.46324636337556,0,-0.1309,0.8089
Ba1,Cu1_3_0_0_-1,13.9048994193818,-0.75,-0.5,1
Ba2,Cu1_3_0_0_-1,17.1275479111138,-0.5,-0.5,1.5
Cu1,Cu1_3_0_0_-1,11.5473904460055,-0.5,0,1
Si1,Cu1_3_0_0_-1,11.5473904460055,-0.5,0,1
Si2,Cu1_3_0_0_-1,13.9436411917139,-0.5651,-0.3151,1.1849
Si3,Cu1_3_0_0_-1,16.0697329662665,-0.75,-0.3809,1.3089
Ba1,Cu1_4_0_0_-1,9.30980380959368,-0.5,0,0.75
Ba2,Cu1_4_0_0_-1,13.1660508105601,-0.25,0,1.25
Cu1,Cu1_4_0_0_-1,9.66123999695433,-0.25,0.5,0.75
Si1,Cu1_4_0_0_-1,9.66123999695433,-0.25,0.5,0.75
Si2,Cu1_4_0_0_-1,10.3670309577922,-0.3151,0.1849,0.9349
Si3,Cu1_4_0_0_-1,12.1569576195136,-0.5,0.1191,1.0589
Ba1,Cu1_5_0_0_-1,9.30980380959368,0,-0.75,0.5
Ba2,Cu1_5_0_0_-1,13.1660508105601,0.25,-0.75,1
Cu1,Cu1_5_0_0_-1,6.32476622759688,0.25,-0.25,0.5
Si1,Cu1_5_0_0_-1,6.32476622759688,0.25,-0.25,0.5
Si2,Cu1_5_0_0_-1,9.36756899057914,0.1849,-0.5651,0.6849
Si3,Cu1_5_0_0_-1,10.5952150590817,0,-0.6309,0.8089
Ba1,Cu1_6_0_0_-1,11.8325541375531,-0.25,-0.5,1
Ba2,Cu1_6_0_0_-1,16.3304761787585,0,-0.5,1.5
Cu1,Cu1_6_0_0_-1,10.3283,0,0,1
Si1,Cu1_6_0_0_-1,10.3283,0,0,1
Si2,Cu1_6_0_0_-1,12.6811758652272,-0.0651,-0.3151,1.1849
Si3,Cu1_6_0_0_-1,14.3143084765598,-0.25,-0.3809,1.3089
Ba1,Si2_1_0_0_-1,8.4393273691897,-0.6849,-0.3151,0.3151
Ba2,Si2_1_0_0_-1,10.0816801707423,-0.4349,-0.3151,0.8151
Cu1,Si2_1_0_0_-1,5.86638375392029,-0.4349,0.1849,0.3151
Si1,Si2_1_0_0_-1,5.86638375392029,-0.4349,0.1849,0.3151
Si2,Si2_1_0_0_-1,7.42598334536232,-0.5,-0.1302,0.5
Si3,Si2_1_0_0_-1,9.78128732178751,-0.6849,-0.196,0.624
Ba1,Si2_4_0_0_-1,10.5199909989256,-0.3151,-0.6849,0.6849
Ba2,Si2_4_0_0_-1,14.1513315803829,-0.0651,-0.6849,1.1849
Cu1,Si2_4_0_0_-1,7.35788287721549,-0.0651,-0.1849,0.6849
Si1,Si2_4_0_0_-1,7.35788287721549,-0.0651,-0.1849,0.6849
Si2,Si2_4_0_0_-1,10.4489736323689,-0.1302,-0.5,0.8698
Si3,Si2_4_0_0_-1,12.2513669867734,-0.3151,-0.5658,0.9938
Ba1,Si2_7_0_0_-1,12.2522722296968,-0.6849,-0.6849,0.6849
Ba2,Si2_7_0_0_-1,14.8318632539713,-0.4349,-0.6849,1.1849
Cu1,Si2_7_0_0_-1,8.59432501837008,-0.4349,-0.1849,0.6849
Si1,Si2_7_0_0_-1,8.59432501837008,-0.4349,-0.1849,0.6849
Si2,Si2_7_0_0_-1,11.5776144775961,-0.5,-0.5,0.8698
Si3,Si2_7_0_0_-1,13.7674964034033,-0.6849,-0.5658,0.9938
Ba1,Si2_10_0_0_-1,5.63686812611688,-0.3151,-0.3151,0.3151
Ba2,Si2_10_0_0_-1,9.0507620109346,-0.0651,-0.3151,0.8151
Cu1,Si2_10_0_0_-1,3.83281570933157,-0.0651,0.1849,0.3151
Si1,Si2_10_0_0_-1,3.83281570933157,-0.0651,0.1849,0.3151
Si2,Si2_10_0_0_-1,5.50319194865099,-0.1302,-0.1302,0.5
Si3,Si2_10_0_0_-1,7.49837432369437,-0.3151,-0.196,0.624
Ba1,Si2_13_0_0_-1,8.4393273691897,-0.3151,-0.6849,0.3151
Ba2,Si2_13_0_0_-1,11.0165447011165,-0.0651,-0.6849,0.8151
Cu1,Si2_13_0_0_-1,3.83281570933157,-0.0651,-0.1849,0.3151
Si1,Si2_13_0_0_-1,3.83281570933157,-0.0651,-0.1849,0.3151
Si2,Si2_13_0_0_-1,7.42598334536232,-0.1302,-0.5,0.5
Si3,Si2_13_0_0_-1,9.28854545153994,-0.3151,-0.5658,0.624
Ba1,Si2_16_0_0_-1,10.5199909989256,-0.6849,-0.3151,0.6849
Ba2,Si2_16_0_0_-1,13.436376126448,-0.4349,-0.3151,1.1849
Cu1,Si2_16_0_0_-1,8.59432501837008,-0.4349,0.1849,0.6849
Si1,Si2_16_0_0_-1,8.59432501837008,-0.4349,0.1849,0.6849
Si2,Si2_16_0_0_-1,10.4489736323689,-0.5,-0.1302,0.8698
Si3,Si2_16_0_0_-1,12.6290339341787,-0.6849,-0.196,0.9938
Ba1,Si2_19_0_0_-1,8.4393273691897,-0.3151,-0.3151,0.6849
Ba2,Si2_19_0_0_-1,12.6811758652272,-0.0651,-0.3151,1.1849
Cu1,Si2_19_0_0_-1,7.35788287721549,-0.0651,0.1849,0.6849
Si1,Si2_19_0_0_-1,7.35788287721549,-0.0651,0.1849,0.6849
Si2,Si2_19_0_0_-1,9.18264357078285,-0.1302,-0.1302,0.8698
Si3,Si2_19_0_0_-1,10.9564836483936,-0.3151,-0.196,0.9938
Ba1,Si2_22_0_0_-1,10.5199909989256,-0.6849,-0.6849,0.3151
Ba2,Si2_22_0_0_-1,11.8780570481144,-0.4349,-0.6849,0.8151
Cu1,Si2_22_0_0_-1,5.86638375392029,-0.4349,-0.1849,0.3151
Si1,Si2_22_0_0_-1,5.86638375392029,-0.4349,-0.1849,0.3151
Si2,Si2_22_0_0_-1,8.94457017790682,-0.5,-0.5,0.5
Si3,Si2_22_0_0_-1,11.2127178140915,-0.6849,-0.5658,0.624
Ba1,Si2_25_0_0_-1,3.30770205178994,-0.1849,-0.1849,0.1849
Ba2,Si2_25_0_0_-1,7.35788287721549,0.0651,-0.1849,0.6849
Cu1,Si2_25_0_0_-1,3.83281570933157,0.0651,0.3151,0.1849
Si1,Si2_25_0_0_-1,3.83281570933157,0.0651,0.3151,0.1849
Si2,Si2_25_0_0_-1,3.81940534,0,0,0.3698
Si3,Si2_25_0_0_-1,5.48816833539362,-0.1849,-0.0658,0.4938
Ba1,Si2_28_0_0_-1,14.5814383040237,-0.8151,-0.8151,0.8151
Ba2,Si2_28_0_0_-1,17.0126070589987,-0.5651,-0.8151,1.3151
Cu1,Si2_28_0_0_-1,10.7484511133938,-0.5651,-0.3151,0.8151
Si1,Si2_28_0_0_-1,10.7484511133938,-0.5651,-0.3151,0.8151
Si2,Si2_28_0_0_-1,13.8349268259703,-0.6302,-0.6302,1
Si3,Si2_28_0_0_-1,16.0410835623401,-0.8151,-0.696,1.124
Ba1,Si2_31_0_0_-1,12.0578823305409,-0.1849,-0.8151,0.8151
Ba2,Si2_31_0_0_-1,15.9942455459911,0.0651,-0.8151,1.3151
Cu1,Si2_31_0_0_-1,9.0507620109346,0.0651,-0.3151,0.8151
Si1,Si2_31_0_0_-1,9.0507620109346,0.0651,-0.3151,0.8151
Si2,Si2_31_0_0_-1,12.2081731059556,0,-0.6302,1
Si3,Si2_31_0_0_-1,13.7873327782099,-0.1849,-0.696,1.124
Ba1,Si2_34_0_0_-1,8.84119390016379,-0.8151,-0.1849,0.1849
Ba2,Si2_34_0_0_-1,9.36756899057914,-0.5651,-0.1849,0.6849
Cu1,Si2_34_0_0_-1,6.95006364144516,-0.5651,0.3151,0.1849
Si1,Si2_34_0_0_-1,6.95006364144516,-0.5651,0.3151,0.1849
Si2,Si2_34_0_0_-1,7.54675869802375,-0.6302,0,0.3698
Si3,Si2_34_0_0_-1,9.86639794425986,-0.8151,-0.0658,0.4938
Ba1,Si2_37_0_0_-1,12.0578823305409,-0.8151,-0.1849,0.8151
Ba2,Si2_37_0_0_-1,14.9064745069723,-0.5651,-0.1849,1.3151
Cu1,Si2_37_0_0_-1,10.7484511133938,-0.5651,0.3151,0.8151
Si1,Si2_37_0_0_-1,10.7484511133938,-0.5651,0.3151,0.8151
Si2,Si2_37_0_0_-1,12.2081731059556,-0.6302,0,1
Si3,Si2_37_0_0_-1,14.3563134083601,-0.8151,-0.0658,1.124
Ba1,Si2_40_0_0_-1,8.84119390016379,-0.1849,-0.8151,0.1849
Ba2,Si2_40_0_0_-1,11.0165447011165,0.0651,-0.8151,0.6849
Cu1,Si2_40_0_0_-1,3.83281570933157,0.0651,-0.3151,0.1849
Si1,Si2_40_0_0_-1,3.83281570933157,0.0651,-0.3151,0.1849
Si2,Si2_40_0_0_-1,7.54675869802375,0,-0.6302,0.3698
Si3,Si2_40_0_0_-1,9.0184598936035,-0.1849,-0.696,0.4938
Ba1,Si2_43_0_0_-1,12.0578823305409,-0.8151,-0.8151,0.1849
Ba2,Si2_43_0_0_-1,12.4489825090301,-0.5651,-0.8151,0.6849
Cu1,Si2_43_0_0_-1,6.95006364144516,-0.5651,-0.3151,0.1849
Si1,Si2_43_0_0_-1,6.95006364144516,-0.5651,-0.3151,0.1849
Si2,Si2_43_0_0_-1,9.96590570601456,-0.6302,-0.6302,0.3698
Si3,Si2_43_0_0_-1,12.1884550115842,-0.8151,-0.696,0.4938
Ba1,Si2_46_0_0_-1,8.84119390016379,-0.1849,-0.1849,0.8151
Ba2,Si2_46_0_0_-1,13.732810122789,0.0651,-0.1849,1.3151
Cu1,Si2_46_0_0_-1,9.0507620109346,0.0651,0.3151,0.8151
Si1,Si2_46_0_0_-1,9.0507620109346,0.0651,0.3151,0.8151
Si2,Si2_46_0_0_-1,10.3283,0,0,1
Si3,Si2_46_0_0_-1,11.7846475535835,-0.1849,-0.0658,1.124
Ba1,Si3_1_0_0_-1,10.5803541762346,-0.8089,-0.3809,0.5
Ba2,Si3_1_0_0_-1,12.4688464096214,-0.5589,-0.3809,1
Cu1,Si3_1_0_0_-1,7.84239741410295,-0.5589,0.1191,0.5
Si1,Si3_1_0_0_-1,7.84239741410295,-0.5589,0.1191,0.5
Si2,Si3_1_0_0_-1,9.78128732178751,-0.624,-0.196,0.6849
Si3,Si3_1_0_0_-1,12.1205918976526,-0.8089,-0.2618,0.8089
Ba1,Si3_2_0_0_-1,8.45284137250435,-0.6191,-0.5,0.1911
Ba2,Si3_2_0_0_-1,9.59950907340712,-0.3691,-0.5,0.6911
Cu1,Si3_2_0_0_-1,4.29282243720221,-0.3691,0,0.1911
Si1,Si3_2_0_0_-1,4.29282243720221,-0.3691,0,0.1911
Si2,Si3_2_0_0_-1,6.76636603942466,-0.4342,-0.3151,0.376
Si3,Si3_2_0_0_-1,9.11216935176869,-0.6191,-0.3809,0.5
Ba1,Si3_3_0_0_-1,6.7853395390889,-0.5,-0.1911,0.3809
Ba2,Si3_3_0_0_-1,9.66126219017728,-0.25,-0.1911,0.8809
Cu1,Si3_3_0_0_-1,5.68529545742956,-0.25,0.3089,0.3809
Si1,Si3_3_0_0_-1,5.68529545742956,-0.25,0.3089,0.3809
Si2,Si3_3_0_0_-1,6.68916788828298,-0.3151,-0.00619999999999998,0.5658
Si3,Si3_3_0_0_-1,8.83059406199766,-0.5,-0.072,0.6898
Ba1,Si3_4_0_0_-1,8.45284137250435,-0.1911,-0.6191,0.5
Ba2,Si3_4_0_0_-1,12.1626598438749,0.0589,-0.6191,1
Cu1,Si3_4_0_0_-1,5.3433759257428,0.0589,-0.1191,0.5
Si1,Si3_4_0_0_-1,5.3433759257428,0.0589,-0.1191,0.5
Si2,Si3_4_0_0_-1,8.37583796677289,-0.00619999999999998,-0.4342,0.6849
Si3,Si3_4_0_0_-1,10.0181231509686,-0.1911,-0.5,0.8089
Ba1,Si3_5_0_0_-1,10.5803541762346,-0.3809,-0.5,0.8089
Ba2,Si3_5_0_0_-1,14.5345055235502,-0.1309,-0.5,1.3089
Cu1,Si3_5_0_0_-1,8.46324636337556,-0.1309,0,0.8089
Si1,Si3_5_0_0_-1,8.46324636337556,-0.1309,0,0.8089
Si2,Si3_5_0_0_-1,10.9564836483936,-0.196,-0.3151,0.9938
Si3,Si3_5_0_0_-1,12.8156119292878,-0.3809,-0.3809,1.1178
Ba1,Si3_6_0_0_-1,11.7197947551381,-0.5,-0.8089,0.6191
Ba2,Si3_6_0_0_-1,14.4935309071733,-0.25,-0.8089,1.1191
Cu1,Si3_6_0_0_-1,7.5981760341721,-0.25,-0.3089,0.6191
Si1,Si3_6_0_0_-1,7.5981760341721,-0.25,-0.3089,0.6191
Si2,Si3_6_0_0_-1,11.0037846343592,-0.3151,-0.624,0.804
Si3,Si3_6_0_0_-1,13.0112316069475,-0.5,-0.6898,0.928
Ba1,Si3_7_0_0_-1,11.7197947551381,-0.8089,-0.6191,0.5
Ba2,Si3_7_0_0_-1,13.4492314053528,-0.5589,-0.6191,1
Cu1,Si3_7_0_0_-1,7.84239741410295,-0.5589,-0.1191,0.5
Si1,Si3_7_0_0_-1,7.84239741410295,-0.5589,-0.1191,0.5
Si2,Si3_7_0_0_-1,10.5681962137974,-0.624,-0.4342,0.6849
Si3,Si3_7_0_0_-1,12.8944117082485,-0.8089,-0.5,0.8089
Ba1,Si3_8_0_0_-1,11.7197947551381,-0.6191,-0.5,0.8089
Ba2,Si3_8_0_0_-1,14.9651828628356,-0.3691,-0.5,1.3089
Cu1,Si3_8_0_0_-1,9.18321220005226,-0.3691,0,0.8089
Si1,Si3_8_0_0_-1,9.18321220005226,-0.3691,0,0.8089
Si2,Si3_8_0_0_-1,11.664378400904,-0.4342,-0.3151,0.9938
Si3,Si3_8_0_0_-1,13.7713326780709,-0.6191,-0.3809,1.1178
Ba1,Si3_10_0_0_-1,6.7853395390889,-0.1911,-0.3809,0.5
Ba2,Si3_10_0_0_-1,11.0689023787279,0.0589,-0.3809,1
Cu1,Si3_10_0_0_-1,5.3433759257428,0.0589,0.1191,0.5
Si1,Si3_10_0_0_-1,5.3433759257428,0.0589,0.1191,0.5
Si2,Si3_10_0_0_-1,7.35808888935665,-0.00619999999999998,-0.196,0.6849
Si3,Si3_10_0_0_-1,9.00031588976748,-0.1911,-0.2618,0.8089
Ba1,Si3_11_0_0_-1,6.7853395390889,-0.3809,-0.5,0.1911
