Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Na2,Si2_37_-1_0_-1,9.95206319960782,0.4351,0.3149,0.8149
Si1,Si2_37_-1_0_-1,14.2485918928499,0.4351,-0.1851,1.3149
Si2,Si2_37_-1_0_-1,10.8733114079835,0.3702,0,1
Si3,Si2_37_-1_0_-1,9.7735068292976,0.1851,0.1226,0.9324
Na1,Si2_40_-1_0_-1,11.9020702735969,0.8149,-0.8149,0.1851
Na2,Si2_40_-1_0_-1,11.4798296539229,1.0649,-0.3149,0.1851
Si1,Si2_40_-1_0_-1,15.3546506923176,1.0649,-0.8149,0.6851
Si2,Si2_40_-1_0_-1,12.6282180756577,1,-0.6298,0.3702
Si3,Si2_40_-1_0_-1,10.2624616679914,0.8149,-0.5072,0.3026
Na1,Si2_43_-1_0_-1,8.7277387042371,0.1851,-0.8149,0.1851
Na2,Si2_43_-1_0_-1,5.79290152003193,0.4351,-0.3149,0.1851
Si1,Si2_43_-1_0_-1,11.7275963871881,0.4351,-0.8149,0.6851
Si2,Si2_43_-1_0_-1,8.35123791670151,0.3702,-0.6298,0.3702
Si3,Si2_43_-1_0_-1,6.31128081919934,0.1851,-0.5072,0.3026
Na1,Si2_46_-1_0_-1,11.9020702735969,0.8149,-0.1851,0.8149
Na2,Si2_46_-1_0_-1,14.0453673070977,1.0649,0.3149,0.8149
Si1,Si2_46_-1_0_-1,17.3565881379748,1.0649,-0.1851,1.3149
Si2,Si2_46_-1_0_-1,14.4207356955185,1,0,1
Si3,Si2_46_-1_0_-1,12.68886478967,0.8149,0.1226,0.9324
Na1,Si3_1_-1_0_-1,6.71211698394194,0.3825,-0.1923,0.5
Na2,Si3_1_-1_0_-1,8.79981332013196,0.6325,0.3077,0.5
Si1,Si3_1_-1_0_-1,12.2237982615827,0.6325,-0.1923,1
Si2,Si3_1_-1_0_-1,9.07237129926462,0.5676,-0.00720000000000001,0.6851
Si3,Si3_1_-1_0_-1,7.49968144653991,0.3825,0.1154,0.6175
Na1,Si3_2_-1_0_-1,6.71211698394194,0.1923,-0.5,0.3825
Na2,Si3_2_-1_0_-1,5.96272171109569,0.4423,0,0.3825
Si1,Si3_2_-1_0_-1,11.2834103508856,0.4423,-0.5,0.8825
Si2,Si3_2_-1_0_-1,7.65632786838617,0.3774,-0.3149,0.5676
Si3,Si3_2_-1_0_-1,5.80386313706063,0.1923,-0.1923,0.5
Na1,Si3_3_-1_0_-1,6.71211698394194,0.5,-0.3825,0.1923
Na2,Si3_3_-1_0_-1,7.98553066653193,0.75,0.1175,0.1923
Si1,Si3_3_-1_0_-1,11.1146623628125,0.75,-0.3825,0.6923
Si2,Si3_3_-1_0_-1,8.22588602369373,0.6851,-0.1974,0.3774
Si3,Si3_3_-1_0_-1,6.04615102170329,0.5,-0.0748,0.3098
Na1,Si3_4_-1_0_-1,11.5531854299895,0.6175,-0.8077,0.5
Na2,Si3_4_-1_0_-1,10.6812566976771,0.8675,-0.3077,0.5
Si1,Si3_4_-1_0_-1,15.8133593259298,0.8675,-0.8077,1
Si2,Si3_4_-1_0_-1,12.4935495375974,0.8026,-0.6226,0.6851
Si3,Si3_4_-1_0_-1,10.2611033387503,0.6175,-0.5,0.6175
Na1,Si3_5_-1_0_-1,11.5531854299895,0.8077,-0.5,0.6175
Na2,Si3_5_-1_0_-1,12.4888714024475,1.0577,0,0.6175
Si1,Si3_5_-1_0_-1,16.4975218734321,1.0577,-0.5,1.1175
Si2,Si3_5_-1_0_-1,13.4081074209559,0.9928,-0.3149,0.8026
Si3,Si3_5_-1_0_-1,11.3071055630677,0.8077,-0.1923,0.735
Na1,Si3_6_-1_0_-1,11.5531854299895,0.5,-0.6175,0.8077
Na2,Si3_6_-1_0_-1,11.3029756738976,0.75,-0.1175,0.8077
Si1,Si3_6_-1_0_-1,16.6116783520366,0.75,-0.6175,1.3077
Si2,Si3_6_-1_0_-1,13.0664264496962,0.6851,-0.4324,0.9928
Si3,Si3_6_-1_0_-1,11.1794240169538,0.5,-0.3098,0.9252
Na1,Si3_7_-1_0_-1,10.4422733858448,0.3825,-0.8077,0.5
Na2,Si3_7_-1_0_-1,8.79981332013196,0.6325,-0.3077,0.5
Si1,Si3_7_-1_0_-1,14.6085523922965,0.6325,-0.8077,1
Si2,Si3_7_-1_0_-1,11.0728458621452,0.5676,-0.6226,0.6851
Si3,Si3_7_-1_0_-1,8.99195315899235,0.3825,-0.5,0.6175
Na1,Si3_8_-1_0_-1,8.33591833699934,0.1923,-0.5,0.6175
Na2,Si3_8_-1_0_-1,7.74526115240615,0.4423,0,0.6175
Si1,Si3_8_-1_0_-1,13.2734844474415,0.4423,-0.5,1.1175
Si2,Si3_8_-1_0_-1,9.5968860048351,0.3774,-0.3149,0.8026
Si3,Si3_8_-1_0_-1,7.99137517300722,0.1923,-0.1923,0.735
Na1,Si3_10_-1_0_-1,8.33591833699934,0.6175,-0.1923,0.5
Na2,Si3_10_-1_0_-1,10.6812566976771,0.8675,0.3077,0.5
Si1,Si3_10_-1_0_-1,13.640886119031,0.8675,-0.1923,1
Si2,Si3_10_-1_0_-1,10.7605197622277,0.8026,-0.00720000000000001,0.6851
Si3,Si3_10_-1_0_-1,8.98221809546923,0.6175,0.1154,0.6175
Na1,Si3_11_-1_0_-1,10.4422733858448,0.8077,-0.5,0.3825
Na2,Si3_11_-1_0_-1,11.4689532561552,1.0577,0,0.3825
Si1,Si3_11_-1_0_-1,14.9431652515246,1.0577,-0.5,0.8825
Si2,Si3_11_-1_0_-1,12.0953081833544,0.9928,-0.3149,0.5676
Si3,Si3_11_-1_0_-1,9.88298468947166,0.8077,-0.1923,0.5
Na1,Si3_15_-1_0_-1,8.33591833699934,0.5,-0.6175,0.1923
Na2,Si3_15_-1_0_-1,7.98553066653193,0.75,-0.1175,0.1923
Si1,Si3_15_-1_0_-1,12.1643224042411,0.75,-0.6175,0.6923
Si2,Si3_15_-1_0_-1,9.11341739103542,0.6851,-0.4324,0.3774
Si3,Si3_15_-1_0_-1,6.77891222199202,0.5,-0.3098,0.3098
Na1,Si3_18_-1_0_-1,10.4422733858448,0.5,-0.3825,0.8077
Na2,Si3_18_-1_0_-1,11.3029756738976,0.75,0.1175,0.8077
Si1,Si3_18_-1_0_-1,15.8591562687465,0.75,-0.3825,1.3077
Si2,Si3_18_-1_0_-1,12.4636400981773,0.6851,-0.1974,0.9928
Si3,Si3_18_-1_0_-1,10.750898223619,0.5,-0.0748,0.9252
Na1,Si3_25_-1_0_-1,9.53016191509472,0.8825,0,0.3077
Na2,Si3_25_-1_0_-1,13.007613670911,1.1325,0.5,0.3077
Si1,Si3_25_-1_0_-1,14.1842269067077,1.1325,0,0.8077
Si2,Si3_25_-1_0_-1,12.1377868765035,1.0676,0.1851,0.4928
Si3,Si3_25_-1_0_-1,10.4700926003655,0.8825,0.3077,0.4252
Na1,Si3_26_-1_0_-1,12.4599059460464,0.6923,-0.1175,1
Na2,Si3_26_-1_0_-1,14.5436373949116,0.9423,0.3825,1
Si1,Si3_26_-1_0_-1,18.1028646277923,0.9423,-0.1175,1.5
Si2,Si3_26_-1_0_-1,15.0517617189526,0.8774,0.0676,1.1851
Si3,Si3_26_-1_0_-1,13.5442171369503,0.6923,0.1902,1.1175
Na1,Si3_27_-1_0_-1,10.7358747311489,1,-0.3077,0.1175
Na2,Si3_27_-1_0_-1,12.9517376836516,1.25,0.1923,0.1175
Si1,Si3_27_-1_0_-1,14.5588220200991,1.25,-0.3077,0.6175
Si2,Si3_27_-1_0_-1,12.5346787057946,1.1851,-0.1226,0.3026
Si3,Si3_27_-1_0_-1,10.4747810825346,1,0,0.235
Na1,Si3_28_-1_0_-1,7.16033848252454,0.1175,0,0.6923
Na2,Si3_28_-1_0_-1,9.48011497955441,0.3675,0.5,0.6923
Si1,Si3_28_-1_0_-1,12.7223075539099,0.3675,0,1.1923
Si2,Si3_28_-1_0_-1,9.65036844886763,0.3026,0.1851,0.8774
Si3,Si3_28_-1_0_-1,8.91442700642381,0.1175,0.3077,0.8098
Na1,Si3_29_-1_0_-1,13.9571771905325,0.3077,-0.8825,1
Na2,Si3_29_-1_0_-1,12.3098340266054,0.5577,-0.3825,1
Si1,Si3_29_-1_0_-1,18.635238708025,0.5577,-0.8825,1.5
Si2,Si3_29_-1_0_-1,14.8948839745126,0.4928,-0.6974,1.1851
Si3,Si3_29_-1_0_-1,13.1927294036007,0.3077,-0.5748,1.1175
Na1,Si3_30_-1_0_-1,15.3229581044041,1,-0.6923,0.8825
Na2,Si3_30_-1_0_-1,15.7254983358596,1.25,-0.1923,0.8825
Si1,Si3_30_-1_0_-1,20.2740505652995,1.25,-0.6923,1.3825
Si2,Si3_30_-1_0_-1,17.067364447999,1.1851,-0.5072,1.0676
Si3,Si3_30_-1_0_-1,14.9444929029881,1,-0.3846,1
Na1,Si3_31_-1_0_-1,11.4374051283201,0.8825,0,0.6923
Na2,Si3_31_-1_0_-1,14.46334205338,1.1325,0.5,0.6923
Si1,Si3_31_-1_0_-1,16.7682077999938,1.1325,0,1.1923
Si2,Si3_31_-1_0_-1,14.2169093240805,1.0676,0.1851,0.8774
Si3,Si3_31_-1_0_-1,12.6099483638062,0.8825,0.3077,0.8098
Na1,Si3_32_-1_0_-1,15.3229581044041,0.6923,-0.8825,1
Na2,Si3_32_-1_0_-1,14.5436373949116,0.9423,-0.3825,1
Si1,Si3_32_-1_0_-1,20.1806218094778,0.9423,-0.8825,1.5
Si2,Si3_32_-1_0_-1,16.6328653299394,0.8774,-0.6974,1.1851
Si3,Si3_32_-1_0_-1,14.6300498651928,0.6923,-0.5748,1.1175
Na1,Si3_34_-1_0_-1,3.35860048873364,0.1175,0,0.3077
Na2,Si3_34_-1_0_-1,7.06274239118006,0.3675,0.5,0.3077
Si1,Si3_34_-1_0_-1,9.04856947884426,0.3675,0,0.8077
Si2,Si3_34_-1_0_-1,6.19152410390152,0.3026,0.1851,0.4928
Si3,Si3_34_-1_0_-1,5.48443708827344,0.1175,0.3077,0.4252
Na1,Si3_35_-1_0_-1,10.7358747311489,0.3077,-0.1175,1
Na2,Si3_35_-1_0_-1,12.3098340266054,0.5577,0.3825,1
Si1,Si3_35_-1_0_-1,16.3624060828495,0.5577,-0.1175,1.5
Si2,Si3_35_-1_0_-1,13.1057579091947,0.4928,0.0676,1.1851
Si3,Si3_35_-1_0_-1,11.9772938475875,0.3077,0.1902,1.1175
Na1,Si3_39_-1_0_-1,13.9571771905325,1,-0.3077,0.8825
Na2,Si3_39_-1_0_-1,15.7254983358596,1.25,0.1923,0.8825
Si1,Si3_39_-1_0_-1,19.2625770960929,1.25,-0.3077,1.3825
Si2,Si3_39_-1_0_-1,16.3128498364856,1.1851,-0.1226,1.0676
Si3,Si3_39_-1_0_-1,14.4207356955185,1,0,1
Na1,Si3_42_-1_0_-1,12.4599059460464,1,-0.6923,0.1175
Na2,Si3_42_-1_0_-1,12.9517376836516,1.25,-0.1923,0.1175
Si1,Si3_42_-1_0_-1,15.8729187156717,1.25,-0.6923,0.6175
Si2,Si3_42_-1_0_-1,13.5020009506219,1.1851,-0.5072,0.3026
Si3,Si3_42_-1_0_-1,11.184868745519,1,-0.3846,0.235
Na1,Na1_1_0_0_-1,8.83086104238992,-0.5,-0.5,0.5
Na2,Na1_1_0_0_-1,5.70029629164134,-0.25,0,0.5
Si1,Na1_1_0_0_-1,11.6821310903662,-0.25,-0.5,1
Si2,Na1_1_0_0_-1,8.33217847776548,-0.3149,-0.3149,0.6851
Si3,Na1_1_0_0_-1,8.33591833699934,-0.5,-0.1923,0.6175
Na1,Na1_25_0_0_-1,10.197,0,0,1
Na2,Na1_25_0_0_-1,11.6821310903662,0.25,0.5,1
Si1,Na1_25_0_0_-1,15.5064823803627,0.25,0,1.5
Si2,Na1_25_0_0_-1,12.3757558586552,0.1851,0.1851,1.1851
Si3,Na1_25_0_0_-1,11.8192227476227,0,0.3077,1.1175
Na1,Na2_1_0_0_-1,5.70029629164134,-0.5,0,0.25
Na2,Na2_1_0_0_-1,6.24436172679002,-0.25,0.5,0.25
Si1,Na2_1_0_0_-1,8.06143632518424,-0.25,0,0.75
Si2,Na2_1_0_0_-1,5.79290152003193,-0.3149,0.1851,0.4351
Si3,Na2_1_0_0_-1,7.06274239118006,-0.5,0.3077,0.3675
Na1,Na2_2_0_0_-1,5.70029629164134,0,-0.25,0.5
Na2,Na2_2_0_0_-1,6.24436172679002,0.25,0.25,0.5
Si1,Na2_2_0_0_-1,10.8155517716388,0.25,-0.25,1
Si2,Na2_2_0_0_-1,7.26664885395519,0.1851,-0.0649,0.6851
Si3,Na2_2_0_0_-1,6.32407663997455,0,0.0577,0.6175
Na1,Na2_3_0_0_-1,13.7281313845876,-0.75,-0.5,1
Na2,Na2_3_0_0_-1,11.4005925832827,-0.5,0,1
Si1,Na2_3_0_0_-1,16.909811493627,-0.5,-0.5,1.5
Si2,Na2_3_0_0_-1,13.7668413777739,-0.5649,-0.3149,1.1851
Si3,Na2_3_0_0_-1,13.8629913489521,-0.75,-0.1923,1.1175
Na1,Na2_4_0_0_-1,9.19145158897657,-0.5,0,0.75
Na2,Na2_4_0_0_-1,9.53842009323347,-0.25,0.5,0.75
Si1,Na2_4_0_0_-1,12.9986754950264,-0.25,0,1.25
Si2,Na2_4_0_0_-1,10.2368740378442,-0.3149,0.1851,0.9351
Si3,Na2_4_0_0_-1,10.6812566976771,-0.5,0.3077,0.8675
Na1,Na2_5_0_0_-1,9.19145158897657,0,-0.75,0.5
Na2,Na2_5_0_0_-1,6.24436172679002,0.25,-0.25,0.5
Si1,Na2_5_0_0_-1,12.9986754950264,0.25,-0.75,1
Si2,Na2_5_0_0_-1,9.24916820696803,0.1851,-0.5649,0.6851
Si3,Na2_5_0_0_-1,7.74526115240615,0,-0.4423,0.6175
Na1,Na2_6_0_0_-1,11.6821310903662,-0.25,-0.5,1
Na2,Na2_6_0_0_-1,10.197,0,0,1
Si1,Na2_6_0_0_-1,16.1228726503685,0,-0.5,1.5
Si2,Na2_6_0_0_-1,12.521301632286,-0.0649,-0.3149,1.1851
Si3,Na2_6_0_0_-1,11.8403177592969,-0.25,-0.1923,1.1175
Na1,Si1_1_0_0_-1,5.70029629164134,0,-0.5,0.25
Na2,Si1_1_0_0_-1,3.60518392387961,0.25,0,0.25
Si1,Si1_1_0_0_-1,9.53842009323347,0.25,-0.5,0.75
Si2,Si1_1_0_0_-1,5.79290152003193,0.1851,-0.3149,0.4351
Si3,Si1_1_0_0_-1,4.22942674069097,0,-0.1923,0.3675
Na1,Si1_2_0_0_-1,11.6821310903662,-0.5,-0.25,1
Na2,Si1_2_0_0_-1,10.8155517716388,-0.25,0.25,1
Si1,Si1_2_0_0_-1,15.7146323970687,-0.25,-0.25,1.5
Si2,Si1_2_0_0_-1,12.521301632286,-0.3149,-0.0649,1.1851
Si3,Si1_2_0_0_-1,12.4976103478134,-0.5,0.0577,1.1175
Na1,Si1_3_0_0_-1,9.19145158897657,-0.75,0,0.5
Na2,Si1_3_0_0_-1,8.83086104238992,-0.5,0.5,0.5
Si1,Si1_3_0_0_-1,11.4005925832827,-0.5,0,1
Si2,Si1_3_0_0_-1,9.24916820696803,-0.5649,0.1851,0.6851
Si3,Si1_3_0_0_-1,10.3913661090793,-0.75,0.3077,0.6175
Na1,Si1_4_0_0_-1,9.19145158897657,0,-0.5,0.75
Na2,Si1_4_0_0_-1,8.06143632518424,0.25,0,0.75
Si1,Si1_4_0_0_-1,13.9628172972004,0.25,-0.5,1.25
Si2,Si1_4_0_0_-1,10.2368740378442,0.1851,-0.3149,0.9351
Si3,Si1_4_0_0_-1,9.0606271919979,0,-0.1923,0.8675
Na1,Si1_5_0_0_-1,13.7281313845876,-0.5,-0.75,1
Na2,Si1_5_0_0_-1,10.8155517716388,-0.25,-0.25,1
Si1,Si1_5_0_0_-1,17.2898547094821,-0.25,-0.75,1.5
Si2,Si1_5_0_0_-1,13.7668413777739,-0.3149,-0.5649,1.1851
Si3,Si1_5_0_0_-1,13.2734844474415,-0.5,-0.4423,1.1175
Na1,Si1_6_0_0_-1,5.70029629164134,-0.25,0,0.5
Na2,Si1_6_0_0_-1,7.21036784775922,0,0.5,0.5
Si1,Si1_6_0_0_-1,10.197,0,0,1
Si2,Si1_6_0_0_-1,7.26664885395519,-0.0649,0.1851,0.6851
Si3,Si1_6_0_0_-1,7.48271909889192,-0.25,0.3077,0.6175
Na1,Si2_1_0_0_-1,8.33217847776548,-0.6851,-0.3149,0.3149
Na2,Si2_1_0_0_-1,5.79290152003193,-0.4351,0.1851,0.3149
Si1,Si2_1_0_0_-1,9.95206319960782,-0.4351,-0.3149,0.8149
Si2,Si2_1_0_0_-1,7.33084194572386,-0.5,-0.1298,0.5
Si3,Si2_1_0_0_-1,8.26135497451359,-0.6851,-0.00720000000000004,0.4324
Na1,Si2_4_0_0_-1,10.3883662467752,-0.3149,-0.6851,0.6851
Na2,Si2_4_0_0_-1,7.26664885395519,-0.0649,-0.1851,0.6851
Si1,Si2_4_0_0_-1,13.9741171334181,-0.0649,-0.6851,1.1851
Si2,Si2_4_0_0_-1,10.3191225741324,-0.1298,-0.5,0.8702
Si3,Si2_4_0_0_-1,9.5968860048351,-0.3149,-0.3774,0.8026
Na1,Si2_7_0_0_-1,12.1000458002827,-0.6851,-0.6851,0.6851
Na2,Si2_7_0_0_-1,8.48826620179812,-0.4351,-0.1851,0.6851
Si1,Si2_7_0_0_-1,14.6465841479981,-0.4351,-0.6851,1.1851
Si2,Si2_7_0_0_-1,11.4335975885451,-0.5,-0.5,0.8702
Si3,Si2_7_0_0_-1,11.4277371374039,-0.6851,-0.3774,0.8026
Na1,Si2_10_0_0_-1,5.56167628449717,-0.3149,-0.3149,0.3149
Na2,Si2_10_0_0_-1,3.78301869872305,-0.0649,0.1851,0.3149
Si1,Si2_10_0_0_-1,8.93292138010227,-0.0649,-0.3149,0.8149
Si2,Si2_10_0_0_-1,5.43124115800143,-0.1298,-0.1298,0.5
Si3,Si2_10_0_0_-1,5.45500054290744,-0.3149,-0.00720000000000004,0.4324
Na1,Si2_13_0_0_-1,8.33217847776548,-0.3149,-0.6851,0.3149
Na2,Si2_13_0_0_-1,3.78301869872305,-0.0649,-0.1851,0.3149
Si1,Si2_13_0_0_-1,10.8761224466667,-0.0649,-0.6851,0.8149
Si2,Si2_13_0_0_-1,7.33084194572386,-0.1298,-0.5,0.5
Si3,Si2_13_0_0_-1,6.67543417699754,-0.3149,-0.3774,0.4324
Na1,Si2_16_0_0_-1,10.3883662467752,-0.6851,-0.3149,0.6851
Na2,Si2_16_0_0_-1,8.48826620179812,-0.4351,0.1851,0.6851
Si1,Si2_16_0_0_-1,13.2676098869611,-0.4351,-0.3149,1.1851
Si2,Si2_16_0_0_-1,10.3191225741324,-0.5,-0.1298,0.8702
Si3,Si2_16_0_0_-1,10.7605197622277,-0.6851,-0.00720000000000004,0.8026
Na1,Si2_19_0_0_-1,8.33217847776548,-0.3149,-0.3149,0.6851
Na2,Si2_19_0_0_-1,7.26664885395519,-0.0649,0.1851,0.6851
Si1,Si2_19_0_0_-1,12.521301632286,-0.0649,-0.3149,1.1851
Si2,Si2_19_0_0_-1,9.06870594865403,-0.1298,-0.1298,0.8702
Si3,Si2_19_0_0_-1,8.79180473290288,-0.3149,-0.00720000000000004,0.8026
Na1,Si2_22_0_0_-1,10.3883662467752,-0.6851,-0.6851,0.3149
Na2,Si2_22_0_0_-1,5.79290152003193,-0.4351,-0.1851,0.3149
Si1,Si2_22_0_0_-1,11.7275963871881,-0.4351,-0.6851,0.8149
Si2,Si2_22_0_0_-1,8.83086104238992,-0.5,-0.5,0.5
Si3,Si2_22_0_0_-1,9.11341739103542,-0.6851,-0.3774,0.4324
Na1,Si2_25_0_0_-1,3.26918475789275,-0.1851,-0.1851,0.1851
Na2,Si2_25_0_0_-1,3.78301869872305,0.0649,0.3149,0.1851
Si1,Si2_25_0_0_-1,7.26664885395519,0.0649,-0.1851,0.6851
Si2,Si2_25_0_0_-1,3.7749294,0,0,0.3702
Si3,Si2_25_0_0_-1,3.82706234149638,-0.1851,0.1226,0.3026
Na1,Si2_28_0_0_-1,14.3925373268871,-0.8149,-0.8149,0.8149
Na2,Si2_28_0_0_-1,10.6084877026459,-0.5649,-0.3149,0.8149
Si1,Si2_28_0_0_-1,16.7929947968011,-0.5649,-0.8149,1.3149
Si2,Si2_28_0_0_-1,13.6552111145441,-0.6298,-0.6298,1
Si3,Si2_28_0_0_-1,13.6452610478371,-0.8149,-0.5072,0.9324
Na1,Si2_31_0_0_-1,11.9020702735969,-0.1851,-0.8149,0.8149
Na2,Si2_31_0_0_-1,8.93292138010227,0.0649,-0.3149,0.8149
Si1,Si2_31_0_0_-1,15.7880254399114,0.0649,-0.8149,1.3149
Si2,Si2_31_0_0_-1,12.0508007946105,0,-0.6298,1
Si3,Si2_31_0_0_-1,10.9866871783728,-0.1851,-0.5072,0.9324
Na1,Si2_34_0_0_-1,8.7277387042371,-0.8149,-0.1851,0.1851
Na2,Si2_34_0_0_-1,6.85960329968055,-0.5649,0.3149,0.1851
Si1,Si2_34_0_0_-1,9.24916820696803,-0.5649,-0.1851,0.6851
Si2,Si2_34_0_0_-1,7.44936794408551,-0.6298,0,0.3702
Si3,Si2_34_0_0_-1,8.95166241956765,-0.8149,0.1226,0.3026
Na1,Si2_37_0_0_-1,11.9020702735969,-0.8149,-0.1851,0.8149
Na2,Si2_37_0_0_-1,10.6084877026459,-0.5649,0.3149,0.8149
Si1,Si2_37_0_0_-1,14.7145784967558,-0.5649,-0.1851,1.3149
Si2,Si2_37_0_0_-1,12.0508007946105,-0.6298,0,1
Si3,Si2_37_0_0_-1,12.68886478967,-0.8149,0.1226,0.9324
Na1,Si2_40_0_0_-1,8.7277387042371,-0.1851,-0.8149,0.1851
Na2,Si2_40_0_0_-1,3.78301869872305,0.0649,-0.3149,0.1851
Si1,Si2_40_0_0_-1,10.8761224466667,0.0649,-0.8149,0.6851
Si2,Si2_40_0_0_-1,7.44936794408551,0,-0.6298,0.3702
Si3,Si2_40_0_0_-1,6.31128081919934,-0.1851,-0.5072,0.3026
Na1,Si2_43_0_0_-1,11.9020702735969,-0.8149,-0.8149,0.1851
Na2,Si2_43_0_0_-1,6.85960329968055,-0.5649,-0.3149,0.1851
Si1,Si2_43_0_0_-1,12.2895470392113,-0.5649,-0.8149,0.6851
Si2,Si2_43_0_0_-1,9.83544984013202,-0.6298,-0.6298,0.3702
Si3,Si2_43_0_0_-1,10.2624616679914,-0.8149,-0.5072,0.3026
Na1,Si2_46_0_0_-1,8.7277387042371,-0.1851,-0.1851,0.8149
Na2,Si2_46_0_0_-1,8.93292138010227,0.0649,0.3149,0.8149
Si1,Si2_46_0_0_-1,13.5563967699049,0.0649,-0.1851,1.3149
Si2,Si2_46_0_0_-1,10.197,0,0,1
Si3,Si2_46_0_0_-1,9.7735068292976,-0.1851,0.1226,0.9324
Na1,Si3_1_0_0_-1,8.33591833699934,-0.6175,-0.1923,0.5
Na2,Si3_1_0_0_-1,7.06274239118006,-0.3675,0.3077,0.5
Si1,Si3_1_0_0_-1,11.0393323871904,-0.3675,-0.1923,1
Si2,Si3_1_0_0_-1,8.26135497451359,-0.4324,-0.00720000000000001,0.6851
Si3,Si3_1_0_0_-1,8.98221809546923,-0.6175,0.1154,0.6175
Na1,Si3_2_0_0_-1,10.4422733858448,-0.8077,-0.5,0.3825
Na2,Si3_2_0_0_-1,6.89588317495097,-0.5577,0,0.3825
Si1,Si3_2_0_0_-1,11.8031565144698,-0.5577,-0.5,0.8825
Si2,Si3_2_0_0_-1,9.17142084930284,-0.6226,-0.3149,0.5676
Si3,Si3_2_0_0_-1,9.88298468947166,-0.8077,-0.1923,0.5
Na1,Si3_3_0_0_-1,6.71211698394194,-0.5,-0.3825,0.1923
Na2,Si3_3_0_0_-1,3.43209783166533,-0.25,0.1175,0.1923
Si1,Si3_3_0_0_-1,8.458505479062,-0.25,-0.3825,0.6923
Si2,Si3_3_0_0_-1,5.40113374977882,-0.3149,-0.1974,0.3774
Si3,Si3_3_0_0_-1,6.04615102170329,-0.5,-0.0748,0.3098
Na1,Si3_4_0_0_-1,10.4422733858448,-0.3825,-0.8077,0.5
Na2,Si3_4_0_0_-1,6.13716710108759,-0.1325,-0.3077,0.5
Si1,Si3_4_0_0_-1,13.1771737696659,-0.1325,-0.8077,1
Si2,Si3_4_0_0_-1,9.65198450276417,-0.1974,-0.6226,0.6851
Si3,Si3_4_0_0_-1,8.99195315899235,-0.3825,-0.5,0.6175
Na1,Si3_5_0_0_-1,8.33591833699934,-0.1923,-0.5,0.6175
Na2,Si3_5_0_0_-1,6.32407663997456,0.0577,0,0.6175
Si1,Si3_5_0_0_-1,12.4976103478134,0.0577,-0.5,1.1175
Si2,Si3_5_0_0_-1,8.79180473290288,-0.00720000000000001,-0.3149,0.8026
Si3,Si3_5_0_0_-1,7.99137517300722,-0.1923,-0.1923,0.735
Na1,Si3_6_0_0_-1,11.5531854299895,-0.5,-0.6175,0.8077
Na2,Si3_6_0_0_-1,8.70447325142204,-0.25,-0.1175,0.8077
Si1,Si3_6_0_0_-1,14.9652415006081,-0.25,-0.6175,1.3077
Si2,Si3_6_0_0_-1,11.4995019489333,-0.3149,-0.4324,0.9928
Si3,Si3_6_0_0_-1,11.1794240169538,-0.5,-0.3098,0.9252
Na1,Si3_7_0_0_-1,11.5531854299895,-0.6175,-0.8077,0.5
Na2,Si3_7_0_0_-1,7.06274239118006,-0.3675,-0.3077,0.5
Si1,Si3_7_0_0_-1,13.6328800557135,-0.3675,-0.8077,1
Si2,Si3_7_0_0_-1,10.4187321930275,-0.4324,-0.6226,0.6851
Si3,Si3_7_0_0_-1,10.2611033387503,-0.6175,-0.5,0.6175
Na1,Si3_8_0_0_-1,11.5531854299895,-0.8077,-0.5,0.6175
Na2,Si3_8_0_0_-1,8.48458749012419,-0.5577,0,0.6175
Si1,Si3_8_0_0_-1,13.7180371750142,-0.5577,-0.5,1.1175
Si2,Si3_8_0_0_-1,10.8441608691775,-0.6226,-0.3149,0.8026
Si3,Si3_8_0_0_-1,11.3071055630677,-0.8077,-0.1923,0.735
Na1,Si3_10_0_0_-1,6.71211698394194,-0.3825,-0.1923,0.5
Na2,Si3_10_0_0_-1,6.13716710108759,-0.1325,0.3077,0.5
Si1,Si3_10_0_0_-1,10.4713585316029,-0.1325,-0.1923,1
Si2,Si3_10_0_0_-1,7.27054401998183,-0.1974,-0.00720000000000001,0.6851
Si3,Si3_10_0_0_-1,7.49968144653991,-0.3825,0.1154,0.6175
Na1,Si3_11_0_0_-1,6.71211698394194,-0.1923,-0.5,0.3825
Na2,Si3_11_0_0_-1,3.94448035022002,0.0577,0,0.3825
Si1,Si3_11_0_0_-1,10.3595474889481,0.0577,-0.5,0.8825
Si2,Si3_11_0_0_-1,6.61928741632515,-0.00720000000000001,-0.3149,0.5676
Si3,Si3_11_0_0_-1,5.80386313706063,-0.1923,-0.1923,0.5
Na1,Si3_15_0_0_-1,8.33591833699934,-0.5,-0.6175,0.1923
Na2,Si3_15_0_0_-1,3.43209783166533,-0.25,-0.1175,0.1923
Si1,Si3_15_0_0_-1,9.79700643331022,-0.25,-0.6175,0.6923
Si2,Si3_15_0_0_-1,6.67543417699754,-0.3149,-0.4324,0.3774
Si3,Si3_15_0_0_-1,6.77891222199202,-0.5,-0.3098,0.3098
Na1,Si3_18_0_0_-1,10.4422733858448,-0.5,-0.3825,0.8077
Na2,Si3_18_0_0_-1,8.70447325142204,-0.25,0.1175,0.8077
Si1,Si3_18_0_0_-1,14.1252763886772,-0.25,-0.3825,1.3077
Si2,Si3_18_0_0_-1,10.8096886821542,-0.3149,-0.1974,0.9928
