Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ba2_2_1_1_-1,24.7907006430839,-1.25,-1.25,1.5
Rh1,Ba2_2_1_1_-1,18.9027320280694,-1.25,-0.75,1
Ge1,Ba2_2_1_1_-1,18.9027320280694,-1.25,-0.75,1
Ge2,Ba2_2_1_1_-1,22.0985867114316,-1.31639,-1.06639,1.18361
Ge3,Ba2_2_1_1_-1,24.4980046742061,-1.5,-1.135,1.3079
Ge4,Ba2_2_1_1_-1,24.5627064268204,-1.5,-1.1179,1.333
Ba1,Ba2_3_1_1_-1,22.2056822415457,-1.75,-1,0.5
Ba2,Ba2_3_1_1_-1,22.0441842273648,-1.5,-1,1
Rh1,Ba2_3_1_1_-1,17.7323344416351,-1.5,-0.5,0.5
Ge1,Ba2_3_1_1_-1,17.7323344416351,-1.5,-0.5,0.5
Ge2,Ba2_3_1_1_-1,20.2529848917085,-1.56639,-0.81639,0.68361
Ge3,Ba2_3_1_1_-1,22.6793145876992,-1.75,-0.885,0.8079
Ge4,Ba2_3_1_1_-1,22.7075602617193,-1.75,-0.8679,0.833
Ba1,Ba2_4_1_1_-1,20.8787499461175,-1,-1.5,0.75
Ba2,Ba2_4_1_1_-1,22.3660141593222,-0.75,-1.5,1.25
Rh1,Ba2_4_1_1_-1,15.5875921528952,-0.75,-1,0.75
Ge1,Ba2_4_1_1_-1,15.5875921528952,-0.75,-1,0.75
Ge2,Ba2_4_1_1_-1,19.3392679707031,-0.81639,-1.31639,0.93361
Ge3,Ba2_4_1_1_-1,21.4856868255677,-1,-1.385,1.0579
Ge4,Ba2_4_1_1_-1,21.5034060814842,-1,-1.3679,1.083
Ba1,Ba2_5_1_1_-1,26.8658300041614,-1.5,-1.75,1
Ba2,Ba2_5_1_1_-1,28.0372825337086,-1.25,-1.75,1.5
Rh1,Ba2_5_1_1_-1,21.7175856651931,-1.25,-1.25,1
Ge1,Ba2_5_1_1_-1,21.7175856651931,-1.25,-1.25,1
Ge2,Ba2_5_1_1_-1,25.2757570613379,-1.31639,-1.56639,1.18361
Ge3,Ba2_5_1_1_-1,27.5411233954322,-1.5,-1.635,1.3079
Ge4,Ba2_5_1_1_-1,27.5632467901962,-1.5,-1.6179,1.333
Ba1,Ba2_6_1_1_-1,17.9327061625539,-1.25,-1,0.5
Ba2,Ba2_6_1_1_-1,18.520819285334,-1,-1,1
Rh1,Ba2_6_1_1_-1,13.0961969097903,-1,-0.5,0.5
Ge1,Ba2_6_1_1_-1,13.0961969097903,-1,-0.5,0.5
Ge2,Ba2_6_1_1_-1,16.1141874335215,-1.06639,-0.81639,0.68361
Ge3,Ba2_6_1_1_-1,18.5159643731518,-1.25,-0.885,0.8079
Ge4,Ba2_6_1_1_-1,18.5505503837383,-1.25,-0.8679,0.833
Ba1,Rh1_1_1_1_-1,19.4615537615191,-1.5,-1,0.25
Ba2,Rh1_1_1_1_-1,18.9027320280694,-1.25,-1,0.75
Rh1,Rh1_1_1_1_-1,14.6419932685069,-1.25,-0.5,0.25
Ge1,Rh1_1_1_1_-1,14.6419932685069,-1.25,-0.5,0.25
Ge2,Rh1_1_1_1_-1,17.2000915120755,-1.31639,-0.81639,0.43361
Ge3,Rh1_1_1_1_-1,19.5552647600148,-1.5,-0.885,0.5579
Ge4,Rh1_1_1_1_-1,19.5513527046369,-1.5,-0.8679,0.583
Ba1,Rh1_2_1_1_-1,17.9327061625539,-1,-1.25,0.5
Ba2,Rh1_2_1_1_-1,18.9027320280694,-0.75,-1.25,1
Rh1,Rh1_2_1_1_-1,12.538653929948,-0.75,-0.75,0.5
Ge1,Rh1_2_1_1_-1,12.538653929948,-0.75,-0.75,0.5
Ge2,Rh1_2_1_1_-1,16.1141874335215,-0.81639,-1.06639,0.68361
Ge3,Rh1_2_1_1_-1,18.337567241876,-1,-1.135,0.8079
Ge4,Rh1_2_1_1_-1,18.3458645501694,-1,-1.1179,0.833
Ba1,Rh1_3_1_1_-1,26.8658300041614,-1.75,-1.5,1
Ba2,Rh1_3_1_1_-1,27.781228928001,-1.5,-1.5,1.5
Rh1,Rh1_3_1_1_-1,22.0441842273648,-1.5,-1,1
Ge1,Rh1_3_1_1_-1,22.0441842273648,-1.5,-1,1
Ge2,Rh1_3_1_1_-1,25.2757570613379,-1.56639,-1.31639,1.18361
Ge3,Rh1_3_1_1_-1,27.6602249123163,-1.75,-1.385,1.3079
Ge4,Rh1_3_1_1_-1,27.6999051814932,-1.75,-1.3679,1.333
Ba1,Rh1_4_1_1_-1,20.8787499461175,-1.5,-1,0.75
Ba2,Rh1_4_1_1_-1,21.7175856651931,-1.25,-1,1.25
Rh1,Rh1_4_1_1_-1,16.4790197334368,-1.25,-0.5,0.75
Ge1,Rh1_4_1_1_-1,16.4790197334368,-1.25,-0.5,0.75
Ge2,Rh1_4_1_1_-1,19.3392679707031,-1.31639,-0.81639,0.93361
Ge3,Rh1_4_1_1_-1,21.7895357224833,-1.5,-0.885,1.0579
Ge4,Rh1_4_1_1_-1,21.8517921461402,-1.5,-0.8679,1.083
Ba1,Rh1_5_1_1_-1,22.2056822415457,-1,-1.75,0.5
Ba2,Rh1_5_1_1_-1,22.9961660201217,-0.75,-1.75,1
Rh1,Rh1_5_1_1_-1,16.4790197334368,-0.75,-1.25,0.5
Ge1,Rh1_5_1_1_-1,16.4790197334368,-0.75,-1.25,0.5
Ge2,Rh1_5_1_1_-1,20.2529848917085,-0.81639,-1.56639,0.68361
Ge3,Rh1_5_1_1_-1,22.2402252060388,-1,-1.635,0.8079
Ge4,Rh1_5_1_1_-1,22.2030802525294,-1,-1.6179,0.833
Ba1,Rh1_6_1_1_-1,23.457673548596,-1.25,-1.5,1
Ba2,Rh1_6_1_1_-1,25.077307859896,-1,-1.5,1.5
Rh1,Rh1_6_1_1_-1,18.520819285334,-1,-1,1
Ge1,Rh1_6_1_1_-1,18.520819285334,-1,-1,1
Ge2,Rh1_6_1_1_-1,22.0985867114316,-1.06639,-1.31639,1.18361
Ge3,Rh1_6_1_1_-1,24.3634494417339,-1.25,-1.385,1.3079
Ge4,Rh1_6_1_1_-1,24.4084897845752,-1.25,-1.3679,1.333
Ba1,Ge2_1_1_1_-1,23.1016514967521,-1.68361,-1.31639,0.31639
Ba2,Ge2_1_1_1_-1,22.5685964951645,-1.43361,-1.31639,0.81639
Rh1,Ge2_1_1_1_-1,17.9624351355637,-1.43361,-0.81639,0.31639
Ge1,Ge2_1_1_1_-1,17.9624351355637,-1.43361,-0.81639,0.31639
Ge2,Ge2_1_1_1_-1,20.7983400066375,-1.5,-1.13278,0.5
Ge3,Ge2_1_1_1_-1,23.1018758834958,-1.68361,-1.20139,0.62429
Ge4,Ge2_1_1_1_-1,23.0800244744331,-1.68361,-1.18429,0.64939
Ba1,Ge2_4_1_1_-1,23.9932142097546,-1.31639,-1.68361,0.68361
Ba2,Ge2_4_1_1_-1,24.7853104349331,-1.06639,-1.68361,1.18361
Rh1,Ge2_4_1_1_-1,18.5376128214564,-1.06639,-1.18361,0.68361
Ge1,Ge2_4_1_1_-1,18.5376128214564,-1.06639,-1.18361,0.68361
Ge2,Ge2_4_1_1_-1,22.135442535999,-1.13278,-1.5,0.86722
Ge3,Ge2_4_1_1_-1,24.3286595622686,-1.31639,-1.56861,0.99151
Ge4,Ge2_4_1_1_-1,24.3217257800624,-1.31639,-1.55151,1.01661
Ba1,Ge2_7_1_1_-1,26.4884579926524,-1.68361,-1.68361,0.68361
Ba2,Ge2_7_1_1_-1,26.8194272673831,-1.43361,-1.68361,1.18361
Rh1,Ge2_7_1_1_-1,21.1804899544999,-1.43361,-1.18361,0.68361
Ge1,Ge2_7_1_1_-1,21.1804899544999,-1.43361,-1.18361,0.68361
Ge2,Ge2_7_1_1_-1,24.505571855862,-1.5,-1.5,0.86722
Ge3,Ge2_7_1_1_-1,26.7926809933254,-1.68361,-1.56861,0.99151
Ge4,Ge2_7_1_1_-1,26.7863850422914,-1.68361,-1.55151,1.01661
Ba1,Ge2_10_1_1_-1,20.1921327046959,-1.31639,-1.31639,0.31639
Ba2,Ge2_10_1_1_-1,20.1089900832216,-1.06639,-1.31639,0.81639
Rh1,Ge2_10_1_1_-1,14.753948976626,-1.06639,-0.81639,0.31639
Ge1,Ge2_10_1_1_-1,14.753948976626,-1.06639,-0.81639,0.31639
Ge2,Ge2_10_1_1_-1,17.9450748483642,-1.13278,-1.13278,0.5
Ge3,Ge2_10_1_1_-1,20.1923894233225,-1.31639,-1.20139,0.62429
Ge4,Ge2_10_1_1_-1,20.1673858253144,-1.31639,-1.18429,0.64939
Ba1,Ge2_13_1_1_-1,23.1016514967521,-1.31639,-1.68361,0.31639
Ba2,Ge2_13_1_1_-1,23.0290156298623,-1.06639,-1.68361,0.81639
Rh1,Ge2_13_1_1_-1,17.3682199111032,-1.06639,-1.18361,0.31639
Ge1,Ge2_13_1_1_-1,17.3682199111032,-1.06639,-1.18361,0.31639
Ge2,Ge2_13_1_1_-1,20.7983400066375,-1.13278,-1.5,0.5
Ge3,Ge2_13_1_1_-1,22.8919073757902,-1.31639,-1.56861,0.62429
Ge4,Ge2_13_1_1_-1,22.8384389398315,-1.31639,-1.55151,0.64939
Ba1,Ge2_16_1_1_-1,23.9932142097546,-1.68361,-1.31639,0.68361
Ba2,Ge2_16_1_1_-1,24.3581115901277,-1.43361,-1.31639,1.18361
Rh1,Ge2_16_1_1_-1,19.0954733441492,-1.43361,-0.81639,0.68361
Ge1,Ge2_16_1_1_-1,19.0954733441492,-1.43361,-0.81639,0.68361
Ge2,Ge2_16_1_1_-1,22.135442535999,-1.5,-1.13278,0.86722
Ge3,Ge2_16_1_1_-1,24.5263311999869,-1.68361,-1.20139,0.99151
Ge4,Ge2_16_1_1_-1,24.5487185297435,-1.68361,-1.18429,1.01661
Ba1,Ge2_19_1_1_-1,21.2063728487884,-1.31639,-1.31639,0.68361
Ba2,Ge2_19_1_1_-1,22.0985867114316,-1.06639,-1.31639,1.18361
Rh1,Ge2_19_1_1_-1,16.1141874335215,-1.06639,-0.81639,0.68361
Ge1,Ge2_19_1_1_-1,16.1141874335215,-1.06639,-0.81639,0.68361
Ge2,Ge2_19_1_1_-1,19.4790292506124,-1.13278,-1.13278,0.86722
Ge3,Ge2_19_1_1_-1,21.8077243979768,-1.31639,-1.20139,0.99151
Ge4,Ge2_19_1_1_-1,21.8328995495155,-1.31639,-1.18429,1.01661
Ba1,Ge2_22_1_1_-1,25.6836597974418,-1.68361,-1.68361,0.31639
Ba2,Ge2_22_1_1_-1,25.2052698155543,-1.43361,-1.68361,0.81639
Rh1,Ge2_22_1_1_-1,20.1649480156755,-1.43361,-1.18361,0.31639
Ge1,Ge2_22_1_1_-1,20.1649480156755,-1.43361,-1.18361,0.31639
Ge2,Ge2_22_1_1_-1,23.3048532016402,-1.5,-1.5,0.5
Ge3,Ge2_22_1_1_-1,25.495166248038,-1.68361,-1.56861,0.62429
Ge4,Ge2_22_1_1_-1,25.4471682495666,-1.68361,-1.55151,0.64939
Ba1,Ge2_25_1_1_-1,18.0061290321334,-1.18361,-1.18361,0.18361
Ba2,Ge2_25_1_1_-1,17.6996862286817,-0.93361,-1.18361,0.68361
Rh1,Ge2_25_1_1_-1,12.5279933491363,-0.93361,-0.68361,0.18361
Ge1,Ge2_25_1_1_-1,12.5279933491363,-0.93361,-0.68361,0.18361
Ge2,Ge2_25_1_1_-1,15.6236788559877,-1,-1,0.36722
Ge3,Ge2_25_1_1_-1,17.8430321602392,-1.18361,-1.06861,0.49151
Ge4,Ge2_25_1_1_-1,17.8079123847553,-1.18361,-1.05151,0.51661
Ba1,Ge2_28_1_1_-1,28.8216280257965,-1.81639,-1.81639,0.81639
Ba2,Ge2_28_1_1_-1,29.2561201000822,-1.56639,-1.81639,1.31639
Rh1,Ge2_28_1_1_-1,23.5560574491618,-1.56639,-1.31639,0.81639
Ge1,Ge2_28_1_1_-1,23.5560574491618,-1.56639,-1.31639,0.81639
Ge2,Ge2_28_1_1_-1,26.9071685074412,-1.63278,-1.63278,1
Ge3,Ge2_28_1_1_-1,29.2019321886161,-1.81639,-1.70139,1.12429
Ge4,Ge2_28_1_1_-1,29.2003155110441,-1.81639,-1.68429,1.14939
Ba1,Ge2_31_1_1_-1,24.7715476660365,-1.18361,-1.81639,0.81639
Ba2,Ge2_31_1_1_-1,25.9815320257464,-0.93361,-1.81639,1.31639
Rh1,Ge2_31_1_1_-1,19.3392679707031,-0.93361,-1.31639,0.81639
Ge1,Ge2_31_1_1_-1,19.3392679707031,-0.93361,-1.31639,0.81639
Ge2,Ge2_31_1_1_-1,23.097797125352,-1,-1.63278,1
Ge3,Ge2_31_1_1_-1,25.2130159890061,-1.18361,-1.70139,1.12429
Ge4,Ge2_31_1_1_-1,25.2111435214244,-1.18361,-1.68429,1.14939
Ba1,Ge2_34_1_1_-1,23.2653680608861,-1.81639,-1.18361,0.18361
Ba2,Ge2_34_1_1_-1,22.229697467562,-1.56639,-1.18361,0.68361
Rh1,Ge2_34_1_1_-1,18.3801842825787,-1.56639,-0.68361,0.18361
Ge1,Ge2_34_1_1_-1,18.3801842825787,-1.56639,-0.68361,0.18361
Ge2,Ge2_34_1_1_-1,20.8467461738986,-1.63278,-1,0.36722
Ge3,Ge2_34_1_1_-1,23.1393704529313,-1.81639,-1.06861,0.49151
Ge4,Ge2_34_1_1_-1,23.112300010812,-1.81639,-1.05151,0.51661
Ba1,Ge2_37_1_1_-1,24.7715476660365,-1.81639,-1.18361,0.81639
Ba2,Ge2_37_1_1_-1,25.2757570613379,-1.56639,-1.18361,1.31639
Rh1,Ge2_37_1_1_-1,20.2529848917085,-1.56639,-0.68361,0.81639
Ge1,Ge2_37_1_1_-1,20.2529848917085,-1.56639,-0.68361,0.81639
Ge2,Ge2_37_1_1_-1,23.097797125352,-1.63278,-1,1
Ge3,Ge2_37_1_1_-1,25.5408924373677,-1.81639,-1.06861,1.12429
Ge4,Ge2_37_1_1_-1,25.5874425238561,-1.81639,-1.05151,1.14939
Ba1,Ge2_40_1_1_-1,23.2653680608861,-1.18361,-1.81639,0.18361
Ba2,Ge2_40_1_1_-1,23.0290156298623,-0.93361,-1.81639,0.68361
Rh1,Ge2_40_1_1_-1,17.3682199111032,-0.93361,-1.31639,0.18361
Ge1,Ge2_40_1_1_-1,17.3682199111032,-0.93361,-1.31639,0.18361
Ge2,Ge2_40_1_1_-1,20.8467461738986,-1,-1.63278,0.36722
Ge3,Ge2_40_1_1_-1,22.7769500531278,-1.18361,-1.70139,0.49151
Ge4,Ge2_40_1_1_-1,22.6949984475876,-1.18361,-1.68429,0.51661
Ba1,Ge2_43_1_1_-1,27.5378651913172,-1.81639,-1.81639,0.18361
Ba2,Ge2_43_1_1_-1,26.6686354691423,-1.56639,-1.81639,0.68361
Rh1,Ge2_43_1_1_-1,21.9666934194929,-1.56639,-1.31639,0.18361
Ge1,Ge2_43_1_1_-1,21.9666934194929,-1.56639,-1.31639,0.18361
Ge2,Ge2_43_1_1_-1,25.001486177483,-1.63278,-1.63278,0.36722
Ge3,Ge2_43_1_1_-1,27.1264837752581,-1.81639,-1.70139,0.49151
Ge4,Ge2_43_1_1_-1,27.0577091200024,-1.81639,-1.68429,0.51661
Ba1,Ge2_46_1_1_-1,19.9141383314483,-1.18361,-1.18361,0.81639
Ba2,Ge2_46_1_1_-1,21.4005452761892,-0.93361,-1.18361,1.31639
Rh1,Ge2_46_1_1_-1,15.1427487636236,-0.93361,-0.68361,0.81639
Ge1,Ge2_46_1_1_-1,15.1427487636236,-0.93361,-0.68361,0.81639
Ge2,Ge2_46_1_1_-1,18.520819285334,-1,-1,1
Ge3,Ge2_46_1_1_-1,20.8633774401588,-1.18361,-1.06861,1.12429
Ge4,Ge2_46_1_1_-1,20.9203381097194,-1.18361,-1.05151,1.14939
Ba1,Ge3_1_1_1_-1,24.9326445810412,-1.8079,-1.385,0.5
Ba2,Ge3_1_1_1_-1,24.7220620101454,-1.5579,-1.385,1
Rh1,Ge3_1_1_1_-1,19.8909270942426,-1.5579,-0.885,0.5
Ge1,Ge3_1_1_1_-1,19.8909270942426,-1.5579,-0.885,0.5
Ge2,Ge3_1_1_1_-1,22.8063881882925,-1.62429,-1.20139,0.68361
Ge3,Ge3_1_1_1_-1,25.1549383444067,-1.8079,-1.27,0.8079
Ge4,Ge3_1_1_1_-1,25.1504947848766,-1.8079,-1.2529,0.833
Ba1,Ge3_2_1_1_-1,23.6581928081188,-1.615,-1.5,0.1921
Ba2,Ge3_2_1_1_-1,22.9145461557506,-1.365,-1.5,0.6921
Rh1,Ge3_2_1_1_-1,18.2099228496753,-1.365,-1,0.1921
Ge1,Ge3_2_1_1_-1,18.2099228496753,-1.365,-1,0.1921
Ge2,Ge3_2_1_1_-1,21.1789380588828,-1.43139,-1.31639,0.37571
Ge3,Ge3_2_1_1_-1,23.3696487422479,-1.615,-1.385,0.5
Ge4,Ge3_2_1_1_-1,23.3173741605707,-1.615,-1.3679,0.5251
Ba1,Ge3_3_1_1_-1,20.8974363755922,-1.5,-1.1921,0.385
Ba2,Ge3_3_1_1_-1,20.7533126030382,-1.25,-1.1921,0.885
Rh1,Ge3_3_1_1_-1,15.8232100820764,-1.25,-0.6921,0.385
Ge1,Ge3_3_1_1_-1,15.8232100820764,-1.25,-0.6921,0.385
Ge2,Ge3_3_1_1_-1,18.7455702496622,-1.31639,-1.00849,0.56861
Ge3,Ge3_3_1_1_-1,21.0905833203411,-1.5,-1.0771,0.6929
Ge4,Ge3_3_1_1_-1,21.087517790197,-1.5,-1.06,0.718
Ba1,Ge3_4_1_1_-1,22.120112151884,-1.1921,-1.615,0.5
Ba2,Ge3_4_1_1_-1,22.6726334709485,-0.9421,-1.615,1
Rh1,Ge3_4_1_1_-1,16.4990509385533,-0.9421,-1.115,0.5
Ge1,Ge3_4_1_1_-1,16.4990509385533,-0.9421,-1.115,0.5
Ge2,Ge3_4_1_1_-1,20.0995750831957,-1.00849,-1.43139,0.68361
Ge3,Ge3_4_1_1_-1,22.2347682638295,-1.1921,-1.5,0.8079
Ge4,Ge3_4_1_1_-1,22.2095021142026,-1.1921,-1.4829,0.833
Ba1,Ge3_5_1_1_-1,23.4782035188028,-1.385,-1.5,0.8079
Ba2,Ge3_5_1_1_-1,24.4980046742061,-1.135,-1.5,1.3079
Rh1,Ge3_5_1_1_-1,18.337567241876,-1.135,-1,0.8079
Ge1,Ge3_5_1_1_-1,18.337567241876,-1.135,-1,0.8079
Ge2,Ge3_5_1_1_-1,21.8077243979768,-1.20139,-1.31639,0.99151
Ge3,Ge3_5_1_1_-1,24.1042602151788,-1.385,-1.385,1.1158
Ge4,Ge3_5_1_1_-1,24.1269441567064,-1.385,-1.3679,1.1409
Ba1,Ge3_6_1_1_-1,25.9660023943719,-1.5,-1.8079,0.615
Ba2,Ge3_6_1_1_-1,26.3539119400142,-1.25,-1.8079,1.115
Rh1,Ge3_6_1_1_-1,20.4326622161657,-1.25,-1.3079,0.615
Ge1,Ge3_6_1_1_-1,20.4326622161657,-1.25,-1.3079,0.615
Ge2,Ge3_6_1_1_-1,23.9317332580631,-1.31639,-1.62429,0.79861
Ge3,Ge3_6_1_1_-1,26.1216986060411,-1.5,-1.6929,0.9229
Ge4,Ge3_6_1_1_-1,26.0983900946591,-1.5,-1.6758,0.948
Ba1,Ge3_7_1_1_-1,26.4675563211741,-1.8079,-1.615,0.5
Ba2,Ge3_7_1_1_-1,26.2692809540626,-1.5579,-1.615,1
Rh1,Ge3_7_1_1_-1,21.1718089734551,-1.5579,-1.115,0.5
Ge1,Ge3_7_1_1_-1,21.1718089734551,-1.5579,-1.115,0.5
Ge2,Ge3_7_1_1_-1,24.27692047955,-1.62429,-1.43139,0.68361
Ge3,Ge3_7_1_1_-1,26.563454138135,-1.8079,-1.5,0.8079
Ge4,Ge3_7_1_1_-1,26.5423088702428,-1.8079,-1.4829,0.833
Ba1,Ge3_8_1_1_-1,25.1022073188858,-1.615,-1.5,0.8079
Ba2,Ge3_8_1_1_-1,25.8049971166909,-1.365,-1.5,1.3079
Rh1,Ge3_8_1_1_-1,20.0502372934917,-1.365,-1,0.8079
Ge1,Ge3_8_1_1_-1,20.0502372934917,-1.365,-1,0.8079
Ge2,Ge3_8_1_1_-1,23.341258946197,-1.43139,-1.31639,0.99151
Ge3,Ge3_8_1_1_-1,25.6887160506525,-1.615,-1.385,1.1158
Ge4,Ge3_8_1_1_-1,25.7100020643878,-1.615,-1.3679,1.1409
Ba1,Ge3_10_1_1_-1,20.2584449008784,-1.1921,-1.385,0.5
Ba2,Ge3_10_1_1_-1,20.8603340504886,-0.9421,-1.385,1
Rh1,Ge3_10_1_1_-1,14.8196547642978,-0.9421,-0.885,0.5
Ge1,Ge3_10_1_1_-1,14.8196547642978,-0.9421,-0.885,0.5
Ge2,Ge3_10_1_1_-1,18.2963218366346,-1.00849,-1.20139,0.68361
Ge3,Ge3_10_1_1_-1,20.5314087950218,-1.1921,-1.27,0.8079
Ge4,Ge3_10_1_1_-1,20.5259643359698,-1.1921,-1.2529,0.833
Ba1,Ge3_11_1_1_-1,21.9275013427459,-1.385,-1.5,0.1921
Ba2,Ge3_11_1_1_-1,21.4320036942192,-1.135,-1.5,0.6921
Rh1,Ge3_11_1_1_-1,16.30508040508,-1.135,-1,0.1921
Ge1,Ge3_11_1_1_-1,16.30508040508,-1.135,-1,0.1921
Ge2,Ge3_11_1_1_-1,19.4758797369127,-1.20139,-1.31639,0.37571
Ge3,Ge3_11_1_1_-1,21.6158671009527,-1.385,-1.385,0.5
Ge4,Ge3_11_1_1_-1,21.5593405728016,-1.385,-1.3679,0.5251
Ba1,Ge3_15_1_1_-1,25.4545678233696,-1.5,-1.8079,0.385
Ba2,Ge3_15_1_1_-1,25.3363801676961,-1.25,-1.8079,0.885
Rh1,Ge3_15_1_1_-1,19.7786609245905,-1.25,-1.3079,0.385
Ge1,Ge3_15_1_1_-1,19.7786609245905,-1.25,-1.3079,0.385
Ge2,Ge3_15_1_1_-1,23.1683480945534,-1.31639,-1.62429,0.56861
Ge3,Ge3_15_1_1_-1,25.2952646550295,-1.5,-1.6929,0.6929
Ge4,Ge3_15_1_1_-1,25.2450602875331,-1.5,-1.6758,0.718
Ba1,Ge3_18_1_1_-1,21.5174604528956,-1.5,-1.1921,0.615
Ba2,Ge3_18_1_1_-1,21.9840055162708,-1.25,-1.1921,1.115
Rh1,Ge3_18_1_1_-1,16.6334673045497,-1.25,-0.6921,0.615
Ge1,Ge3_18_1_1_-1,16.6334673045497,-1.25,-0.6921,0.615
Ge2,Ge3_18_1_1_-1,19.6812577669648,-1.31639,-1.00849,0.79861
Ge3,Ge3_18_1_1_-1,22.0749955580769,-1.5,-1.0771,0.9229
Ge4,Ge3_18_1_1_-1,22.1019524740168,-1.5,-1.06,0.948
Ba1,Ge3_25_1_1_-1,17.6477506864876,-1.3079,-1,0.115
Ba2,Ge3_25_1_1_-1,16.8982470956716,-1.0579,-1,0.615
Rh1,Ge3_25_1_1_-1,12.5722463096845,-1.0579,-0.5,0.115
Ge1,Ge3_25_1_1_-1,12.5722463096845,-1.0579,-0.5,0.115
Ge2,Ge3_25_1_1_-1,15.1964368784882,-1.12429,-0.81639,0.29861
Ge3,Ge3_25_1_1_-1,17.4812459908922,-1.3079,-0.885,0.4229
Ge4,Ge3_25_1_1_-1,17.4546867709921,-1.3079,-0.8679,0.448
Ba1,Ge3_26_1_1_-1,21.2622108578206,-1.115,-1.3079,1
Ba2,Ge3_26_1_1_-1,23.2036311502623,-0.865,-1.3079,1.5
Rh1,Ge3_26_1_1_-1,16.5687246911259,-0.865,-0.8079,1
Ge1,Ge3_26_1_1_-1,16.5687246911259,-0.865,-0.8079,1
Ge2,Ge3_26_1_1_-1,20.0972878835669,-0.93139,-1.12429,1.18361
Ge3,Ge3_26_1_1_-1,22.3707113470139,-1.115,-1.1929,1.3079
Ge4,Ge3_26_1_1_-1,22.4365020867757,-1.115,-1.1758,1.333
Ba1,Ge3_27_1_1_-1,16.3502488124256,-1,-1.115,0.3079
Ba2,Ge3_27_1_1_-1,16.7659536623428,-0.75,-1.115,0.8079
Rh1,Ge3_27_1_1_-1,10.8812895332183,-0.75,-0.615,0.3079
Ge1,Ge3_27_1_1_-1,10.8812895332183,-0.75,-0.615,0.3079
Ge2,Ge3_27_1_1_-1,14.2484457489303,-0.81639,-0.93139,0.49151
Ge3,Ge3_27_1_1_-1,16.4936176341275,-1,-1,0.6158
Ge4,Ge3_27_1_1_-1,16.4854200519507,-1,-0.9829,0.6409
Ba1,Ge3_28_1_1_-1,23.0493745472589,-1.6921,-1,0.885
Ba2,Ge3_28_1_1_-1,23.9051991736291,-1.4421,-1,1.385
Rh1,Ge3_28_1_1_-1,18.8660323906717,-1.4421,-0.5,0.885
Ge1,Ge3_28_1_1_-1,18.8660323906717,-1.4421,-0.5,0.885
Ge2,Ge3_28_1_1_-1,21.6092858987013,-1.50849,-0.81639,1.06861
Ge3,Ge3_28_1_1_-1,24.0757301577505,-1.6921,-0.885,1.1929
Ge4,Ge3_28_1_1_-1,24.1481390482378,-1.6921,-0.8679,1.218
Ba1,Ge3_29_1_1_-1,29.1203735681709,-1.885,-1.6921,1
Ba2,Ge3_29_1_1_-1,29.8379297016369,-1.635,-1.6921,1.5
Rh1,Ge3_29_1_1_-1,24.1347605032021,-1.635,-1.1921,1
Ge1,Ge3_29_1_1_-1,24.1347605032021,-1.635,-1.1921,1
Ge2,Ge3_29_1_1_-1,27.4108180574517,-1.70139,-1.50849,1.18361
Ge3,Ge3_29_1_1_-1,29.7701105459097,-1.885,-1.5771,1.3079
Ge4,Ge3_29_1_1_-1,29.7943785289236,-1.885,-1.56,1.333
Ba1,Ge3_30_1_1_-1,23.9872077383764,-1,-1.885,0.6921
Ba2,Ge3_30_1_1_-1,25.1611252675516,-0.75,-1.885,1.1921
Rh1,Ge3_30_1_1_-1,18.3960856986351,-0.75,-1.385,0.6921
Ge1,Ge3_30_1_1_-1,18.3960856986351,-0.75,-1.385,0.6921
Ge2,Ge3_30_1_1_-1,22.2457799277408,-0.81639,-1.70139,0.87571
Ge3,Ge3_30_1_1_-1,24.2259584762317,-1,-1.77,1
Ge4,Ge3_30_1_1_-1,24.2037381759805,-1,-1.7529,1.0251
Ba1,Ge3_31_1_1_-1,19.9871232552968,-1.3079,-1,0.885
Ba2,Ge3_31_1_1_-1,21.4856868255677,-1.0579,-1,1.385
Rh1,Ge3_31_1_1_-1,15.6876820786684,-1.0579,-0.5,0.885
Ge1,Ge3_31_1_1_-1,15.6876820786684,-1.0579,-0.5,0.885
Ge2,Ge3_31_1_1_-1,18.7431178232162,-1.12429,-0.81639,1.06861
Ge3,Ge3_31_1_1_-1,21.1625190284951,-1.3079,-0.885,1.1929
Ge4,Ge3_31_1_1_-1,21.2448593428064,-1.3079,-0.8679,1.218
Ba1,Ge3_32_1_1_-1,24.1634058352672,-1.115,-1.6921,1
Ba2,Ge3_32_1_1_-1,25.8881646617682,-0.865,-1.6921,1.5
Rh1,Ge3_32_1_1_-1,19.0363254127976,-0.865,-1.1921,1
Ge1,Ge3_32_1_1_-1,19.0363254127976,-0.865,-1.1921,1
Ge2,Ge3_32_1_1_-1,22.793809501525,-0.93139,-1.50849,1.18361
Ge3,Ge3_32_1_1_-1,24.9426042490692,-1.115,-1.5771,1.3079
Ge4,Ge3_32_1_1_-1,24.9715641627589,-1.115,-1.56,1.333
Ba1,Ge3_34_1_1_-1,21.053068073082,-1.6921,-1,0.115
Ba2,Ge3_34_1_1_-1,19.88402786336,-1.4421,-1,0.615
Rh1,Ge3_34_1_1_-1,16.3671984907581,-1.4421,-0.5,0.115
Ge1,Ge3_34_1_1_-1,16.3671984907581,-1.4421,-0.5,0.115
