Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
K2,K2_6_-1_-1_-1,18.1761411746278,1,1,1
Ga1,K2_6_-1_-1_-1,19.6324763084029,1,0.5,1.5
Si1,K2_6_-1_-1_-1,17.3594582409939,0.933,0.683,1.183
Ga2,K2_6_-1_-1_-1,17.3594582409939,0.933,0.683,1.183
Si2,K2_6_-1_-1_-1,16.4727590782484,0.75,0.81,1.116
Ga3,K2_6_-1_-1_-1,16.4727590782484,0.75,0.81,1.116
K1,Ga1_1_-1_-1_-1,12.0223873357166,1,0.5,0.25
K2,Ga1_1_-1_-1_-1,17.002223222273,1.25,1,0.25
Ga1,Ga1_1_-1_-1_-1,16.1723401367891,1.25,0.5,0.75
Si1,Ga1_1_-1_-1_-1,15.0378214457019,1.183,0.683,0.433
Ga2,Ga1_1_-1_-1_-1,15.0378214457019,1.183,0.683,0.433
Si2,Ga1_1_-1_-1_-1,14.040234734007,1,0.81,0.366
Ga3,Ga1_1_-1_-1_-1,14.040234734007,1,0.81,0.366
K1,Ga1_2_-1_-1_-1,14.1279798715174,0.5,0.75,1
K2,Ga1_2_-1_-1_-1,18.5509464044291,0.75,1.25,1
Ga1,Ga1_2_-1_-1_-1,19.278709020575,0.75,0.75,1.5
Si1,Ga1_2_-1_-1_-1,17.3594582409939,0.683,0.933,1.183
Ga2,Ga1_2_-1_-1_-1,17.3594582409939,0.683,0.933,1.183
Si2,Ga1_2_-1_-1_-1,16.9829625575168,0.5,1.06,1.116
Ga3,Ga1_2_-1_-1_-1,16.9829625575168,0.5,1.06,1.116
K1,Ga1_3_-1_-1_-1,12.0223873357166,0.25,1,0.5
K2,Ga1_3_-1_-1_-1,17.4023302749948,0.5,1.5,0.5
Ga1,Ga1_3_-1_-1_-1,15.741,0.5,1,1
Si1,Ga1_3_-1_-1_-1,15.0378214457019,0.433,1.183,0.683
Ga2,Ga1_3_-1_-1_-1,15.0378214457019,0.433,1.183,0.683
Si2,Ga1_3_-1_-1_-1,15.4160253189341,0.25,1.31,0.616
Ga3,Ga1_3_-1_-1_-1,15.4160253189341,0.25,1.31,0.616
K1,Ga1_4_-1_-1_-1,14.1279798715174,1,0.5,0.75
K2,Ga1_4_-1_-1_-1,18.5509464044291,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,19.278709020575,1.25,0.5,1.25
Si1,Ga1_4_-1_-1_-1,17.3594582409939,1.183,0.683,0.933
Ga2,Ga1_4_-1_-1_-1,17.3594582409939,1.183,0.683,0.933
Si2,Ga1_4_-1_-1_-1,16.2777331825416,1,0.81,0.866
Ga3,Ga1_4_-1_-1_-1,16.2777331825416,1,0.81,0.866
K1,Ga1_5_-1_-1_-1,12.0223873357166,0.5,0.25,1
K2,Ga1_5_-1_-1_-1,15.2975022961266,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,17.7934427107291,0.75,0.25,1.5
Si1,Ga1_5_-1_-1_-1,15.0378214457019,0.683,0.433,1.183
Ga2,Ga1_5_-1_-1_-1,15.0378214457019,0.683,0.433,1.183
Si2,Ga1_5_-1_-1_-1,14.1145509340544,0.5,0.56,1.116
Ga3,Ga1_5_-1_-1_-1,14.1145509340544,0.5,0.56,1.116
K1,Ga1_6_-1_-1_-1,14.1279798715174,0.75,1,0.5
K2,Ga1_6_-1_-1_-1,19.6324763084029,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.1761411746278,1,1,1
Si1,Ga1_6_-1_-1_-1,17.3594582409939,0.933,1.183,0.683
Ga2,Ga1_6_-1_-1_-1,17.3594582409939,0.933,1.183,0.683
Si2,Ga1_6_-1_-1_-1,17.1089407805982,0.75,1.31,0.616
Ga3,Ga1_6_-1_-1_-1,17.1089407805982,0.75,1.31,0.616
K1,Si1_1_-1_-1_-1,8.5734567087501,0.317,0.683,0.317
K2,Si1_1_-1_-1_-1,14.1628845042531,0.567,1.183,0.317
Ga1,Si1_1_-1_-1_-1,12.660248824759,0.567,0.683,0.817
Si1,Si1_1_-1_-1_-1,11.7324421815075,0.5,0.866,0.5
Ga2,Si1_1_-1_-1_-1,11.7324421815075,0.5,0.866,0.5
Si2,Si1_1_-1_-1_-1,11.8448721062311,0.317,0.993,0.433
Ga3,Si1_1_-1_-1_-1,11.8448721062311,0.317,0.993,0.433
K1,Si1_4_-1_-1_-1,10.6681562189917,0.683,0.317,0.683
K2,Si1_4_-1_-1_-1,14.8573212952003,0.933,0.817,0.683
Ga1,Si1_4_-1_-1_-1,16.1568992459819,0.933,0.317,1.183
Si1,Si1_4_-1_-1_-1,13.8819080851601,0.866,0.5,0.866
Ga2,Si1_4_-1_-1_-1,13.8819080851601,0.866,0.5,0.866
Si2,Si1_4_-1_-1_-1,12.8439829603081,0.683,0.627,0.799
Ga3,Si1_4_-1_-1_-1,12.8439829603081,0.683,0.627,0.799
K1,Si1_7_-1_-1_-1,8.5734567087501,0.317,0.317,0.683
K2,Si1_7_-1_-1_-1,12.660248824759,0.567,0.817,0.683
Ga1,Si1_7_-1_-1_-1,14.1628845042531,0.567,0.317,1.183
Si1,Si1_7_-1_-1_-1,11.7324421815075,0.5,0.5,0.866
Ga2,Si1_7_-1_-1_-1,11.7324421815075,0.5,0.5,0.866
Si2,Si1_7_-1_-1_-1,11.1652362764379,0.317,0.627,0.799
Ga3,Si1_7_-1_-1_-1,11.1652362764379,0.317,0.627,0.799
K1,Si1_10_-1_-1_-1,10.6681562189917,0.683,0.683,0.317
K2,Si1_10_-1_-1_-1,16.1568992459819,0.933,1.183,0.317
Ga1,Si1_10_-1_-1_-1,14.8573212952003,0.933,0.683,0.817
Si1,Si1_10_-1_-1_-1,13.8819080851601,0.866,0.866,0.5
Ga2,Si1_10_-1_-1_-1,13.8819080851601,0.866,0.866,0.5
Si2,Si1_10_-1_-1_-1,13.4389877739721,0.683,0.993,0.433
Ga3,Si1_10_-1_-1_-1,13.4389877739721,0.683,0.993,0.433
K1,Si1_13_-1_-1_-1,8.5734567087501,0.683,0.317,0.317
K2,Si1_13_-1_-1_-1,13.4325946448485,0.933,0.817,0.317
Ga1,Si1_13_-1_-1_-1,13.4325946448485,0.933,0.317,0.817
Si1,Si1_13_-1_-1_-1,11.7324421815075,0.866,0.5,0.5
Ga2,Si1_13_-1_-1_-1,11.7324421815075,0.866,0.5,0.5
Si2,Si1_13_-1_-1_-1,10.7383261714222,0.683,0.627,0.433
Ga3,Si1_13_-1_-1_-1,10.7383261714222,0.683,0.627,0.433
K1,Si1_16_-1_-1_-1,10.6681562189917,0.317,0.683,0.683
K2,Si1_16_-1_-1_-1,15.5207182390768,0.567,1.183,0.683
Ga1,Si1_16_-1_-1_-1,15.5207182390768,0.567,0.683,1.183
Si1,Si1_16_-1_-1_-1,13.8819080851601,0.5,0.866,0.866
Ga2,Si1_16_-1_-1_-1,13.8819080851601,0.5,0.866,0.866
Si2,Si1_16_-1_-1_-1,13.7824977610665,0.317,0.993,0.799
Ga3,Si1_16_-1_-1_-1,13.7824977610665,0.317,0.993,0.799
K1,Si1_19_-1_-1_-1,12.4143044222708,0.683,0.683,0.683
K2,Si1_19_-1_-1_-1,17.3594582409939,0.933,1.183,0.683
Ga1,Si1_19_-1_-1_-1,17.3594582409939,0.933,0.683,1.183
Si1,Si1_19_-1_-1_-1,15.7405382572277,0.866,0.866,0.866
Ga2,Si1_19_-1_-1_-1,15.7405382572277,0.866,0.866,0.866
Si2,Si1_19_-1_-1_-1,15.1744074582767,0.683,0.993,0.799
Ga3,Si1_19_-1_-1_-1,15.1744074582767,0.683,0.993,0.799
K1,Si1_22_-1_-1_-1,5.76183675235701,0.317,0.317,0.317
K2,Si1_22_-1_-1_-1,10.9533786170666,0.567,0.817,0.317
Ga1,Si1_22_-1_-1_-1,10.9533786170666,0.567,0.317,0.817
Si1,Si1_22_-1_-1_-1,9.0880705873139,0.5,0.5,0.5
Ga2,Si1_22_-1_-1_-1,9.0880705873139,0.5,0.5,0.5
Si2,Si1_22_-1_-1_-1,8.66061497746274,0.317,0.627,0.433
Ga3,Si1_22_-1_-1_-1,8.66061497746274,0.317,0.627,0.433
K1,Si1_25_-1_-1_-1,12.2760380079573,0.817,0.817,0.183
K2,Si1_25_-1_-1_-1,17.8905527175885,1.067,1.317,0.183
Ga1,Si1_25_-1_-1_-1,15.8193943536664,1.067,0.817,0.683
Si1,Si1_25_-1_-1_-1,15.3297047383965,1,1,0.366
Ga2,Si1_25_-1_-1_-1,15.3297047383965,1,1,0.366
Si2,Si1_25_-1_-1_-1,14.9406664285327,0.817,1.127,0.299
Ga3,Si1_25_-1_-1_-1,14.9406664285327,0.817,1.127,0.299
K1,Si1_28_-1_-1_-1,8.99346820469234,0.183,0.183,0.817
K2,Si1_28_-1_-1_-1,12.0633859044968,0.433,0.683,0.817
Ga1,Si1_28_-1_-1_-1,14.6746011293259,0.433,0.183,1.317
Si1,Si1_28_-1_-1_-1,11.8164117536938,0.366,0.366,1
Ga2,Si1_28_-1_-1_-1,11.8164117536938,0.366,0.366,1
Si2,Si1_28_-1_-1_-1,11.2390054115554,0.183,0.493,0.933
Ga3,Si1_28_-1_-1_-1,11.2390054115554,0.183,0.493,0.933
K1,Si1_31_-1_-1_-1,12.2760380079573,0.817,0.183,0.817
K2,Si1_31_-1_-1_-1,15.8193943536664,1.067,0.683,0.817
Ga1,Si1_31_-1_-1_-1,17.8905527175885,1.067,0.183,1.317
Si1,Si1_31_-1_-1_-1,15.3297047383965,1,0.366,1
Ga2,Si1_31_-1_-1_-1,15.3297047383965,1,0.366,1
Si2,Si1_31_-1_-1_-1,14.0047806646506,0.817,0.493,0.933
Ga3,Si1_31_-1_-1_-1,14.0047806646506,0.817,0.493,0.933
K1,Si1_34_-1_-1_-1,8.99346820469234,0.183,0.817,0.183
K2,Si1_34_-1_-1_-1,14.6746011293259,0.433,1.317,0.183
Ga1,Si1_34_-1_-1_-1,12.0633859044968,0.433,0.817,0.683
Si1,Si1_34_-1_-1_-1,11.8164117536938,0.366,1,0.366
Ga2,Si1_34_-1_-1_-1,11.8164117536938,0.366,1,0.366
Si2,Si1_34_-1_-1_-1,12.3856721458581,0.183,1.127,0.299
Ga3,Si1_34_-1_-1_-1,12.3856721458581,0.183,1.127,0.299
K1,Si1_37_-1_-1_-1,12.2760380079573,0.183,0.817,0.817
K2,Si1_37_-1_-1_-1,16.8867568564485,0.433,1.317,0.817
Ga1,Si1_37_-1_-1_-1,16.8867568564485,0.433,0.817,1.317
Si1,Si1_37_-1_-1_-1,15.3297047383965,0.366,1,1
Ga2,Si1_37_-1_-1_-1,15.3297047383965,0.366,1,1
Si2,Si1_37_-1_-1_-1,15.4732490943516,0.183,1.127,0.933
Ga3,Si1_37_-1_-1_-1,15.4732490943516,0.183,1.127,0.933
K1,Si1_40_-1_-1_-1,8.99346820469234,0.817,0.183,0.183
K2,Si1_40_-1_-1_-1,13.4325946448485,1.067,0.683,0.183
Ga1,Si1_40_-1_-1_-1,13.4325946448485,1.067,0.183,0.683
Si1,Si1_40_-1_-1_-1,11.8164117536938,1,0.366,0.366
Ga2,Si1_40_-1_-1_-1,11.8164117536938,1,0.366,0.366
Si2,Si1_40_-1_-1_-1,10.4936799281188,0.817,0.493,0.299
Ga3,Si1_40_-1_-1_-1,10.4936799281188,0.817,0.493,0.299
K1,Si1_43_-1_-1_-1,3.32623383495689,0.183,0.183,0.183
K2,Si1_43_-1_-1_-1,8.7009563070281,0.433,0.683,0.183
Ga1,Si1_43_-1_-1_-1,8.7009563070281,0.433,0.183,0.683
Si1,Si1_43_-1_-1_-1,6.65246766991377,0.366,0.366,0.366
Ga2,Si1_43_-1_-1_-1,6.65246766991377,0.366,0.366,0.366
Si2,Si1_43_-1_-1_-1,6.34812410163853,0.183,0.493,0.299
Ga3,Si1_43_-1_-1_-1,6.34812410163853,0.183,0.493,0.299
K1,Si1_46_-1_-1_-1,14.8499073396709,0.817,0.817,0.817
K2,Si1_46_-1_-1_-1,19.7456454785558,1.067,1.317,0.817
Ga1,Si1_46_-1_-1_-1,19.7456454785558,1.067,0.817,1.317
Si1,Si1_46_-1_-1_-1,18.1761411746278,1,1,1
Ga2,Si1_46_-1_-1_-1,18.1761411746278,1,1,1
Si2,Si1_46_-1_-1_-1,17.5852232388404,0.817,1.127,0.933
Ga3,Si1_46_-1_-1_-1,17.5852232388404,0.817,1.127,0.933
K1,Si2_1_-1_-1_-1,10.7713434107365,0.384,0.81,0.5
K2,Si2_1_-1_-1_-1,16.1486805713041,0.634,1.31,0.5
Ga1,Si2_1_-1_-1_-1,15.0546150078312,0.634,0.81,1
Si1,Si2_1_-1_-1_-1,13.9772319581873,0.567,0.993,0.683
Ga2,Si2_1_-1_-1_-1,13.9772319581873,0.567,0.993,0.683
Si2,Si2_1_-1_-1_-1,14.0059011425624,0.384,1.12,0.616
Ga3,Si2_1_-1_-1_-1,14.0059011425624,0.384,1.12,0.616
K1,Si2_2_-1_-1_-1,6.90977109259171,0.19,0.5,0.384
K2,Si2_2_-1_-1_-1,12.152468852954,0.44,1,0.384
Ga1,Si2_2_-1_-1_-1,11.6149950945326,0.44,0.5,0.884
Si1,Si2_2_-1_-1_-1,10.104294366449,0.373,0.683,0.567
Ga2,Si2_2_-1_-1_-1,10.104294366449,0.373,0.683,0.567
Si2,Si2_2_-1_-1_-1,10.1862096345599,0.19,0.81,0.5
Ga3,Si2_2_-1_-1_-1,10.1862096345599,0.19,0.81,0.5
K1,Si2_3_-1_-1_-1,8.56117473855171,0.5,0.616,0.19
K2,Si2_3_-1_-1_-1,14.2504347067034,0.75,1.116,0.19
Ga1,Si2_3_-1_-1_-1,12.4964815045682,0.75,0.616,0.69
Si1,Si2_3_-1_-1_-1,11.7045458323116,0.683,0.799,0.373
Ga2,Si2_3_-1_-1_-1,11.7045458323116,0.683,0.799,0.373
Si2,Si2_3_-1_-1_-1,11.5009260987119,0.5,0.926,0.306
Ga3,Si2_3_-1_-1_-1,11.5009260987119,0.5,0.926,0.306
K1,Si2_4_-1_-1_-1,8.56117473855171,0.616,0.19,0.5
K2,Si2_4_-1_-1_-1,12.7494801494812,0.866,0.69,0.5
Ga1,Si2_4_-1_-1_-1,14.0245390384859,0.866,0.19,1
Si1,Si2_4_-1_-1_-1,11.7045458323116,0.799,0.373,0.683
Ga2,Si2_4_-1_-1_-1,11.7045458323116,0.799,0.373,0.683
Si2,Si2_4_-1_-1_-1,10.5406575415783,0.616,0.5,0.616
Ga3,Si2_4_-1_-1_-1,10.5406575415783,0.616,0.5,0.616
K1,Si2_5_-1_-1_-1,11.8983450624033,0.81,0.5,0.616
K2,Si2_5_-1_-1_-1,16.6026091038131,1.06,1,0.616
Ga1,Si2_5_-1_-1_-1,16.9829625575168,1.06,0.5,1.116
Si1,Si2_5_-1_-1_-1,15.1744074582767,0.993,0.683,0.799
Ga2,Si2_5_-1_-1_-1,15.1744074582767,0.993,0.683,0.799
Si2,Si2_5_-1_-1_-1,14.2657583571594,0.81,0.81,0.732
Ga3,Si2_5_-1_-1_-1,14.2657583571594,0.81,0.81,0.732
K1,Si2_6_-1_-1_-1,10.7713434107365,0.5,0.384,0.81
K2,Si2_6_-1_-1_-1,14.8409648926886,0.75,0.884,0.81
Ga1,Si2_6_-1_-1_-1,16.3452463512183,0.75,0.384,1.31
Si1,Si2_6_-1_-1_-1,13.9772319581873,0.683,0.567,0.993
Ga2,Si2_6_-1_-1_-1,13.9772319581873,0.683,0.567,0.993
Si2,Si2_6_-1_-1_-1,13.2287349015706,0.5,0.694,0.926
Ga3,Si2_6_-1_-1_-1,13.2287349015706,0.5,0.694,0.926
K1,Si2_7_-1_-1_-1,6.90977109259171,0.384,0.19,0.5
K2,Si2_7_-1_-1_-1,11.1456753745126,0.634,0.69,0.5
Ga1,Si2_7_-1_-1_-1,12.5842969892647,0.634,0.19,1
Si1,Si2_7_-1_-1_-1,10.104294366449,0.567,0.373,0.683
Ga2,Si2_7_-1_-1_-1,10.104294366449,0.567,0.373,0.683
Si2,Si2_7_-1_-1_-1,9.24968567340707,0.384,0.5,0.616
Ga3,Si2_7_-1_-1_-1,9.24968567340707,0.384,0.5,0.616
K1,Si2_8_-1_-1_-1,8.56117473855171,0.19,0.5,0.616
K2,Si2_8_-1_-1_-1,13.1617352797424,0.44,1,0.616
Ga1,Si2_8_-1_-1_-1,13.6383893385552,0.44,0.5,1.116
Si1,Si2_8_-1_-1_-1,11.7045458323116,0.373,0.683,0.799
Ga2,Si2_8_-1_-1_-1,11.7045458323116,0.373,0.683,0.799
Si2,Si2_8_-1_-1_-1,11.6290566764834,0.19,0.81,0.732
Ga3,Si2_8_-1_-1_-1,11.6290566764834,0.19,0.81,0.732
K1,Si2_10_-1_-1_-1,11.8983450624033,0.616,0.81,0.5
K2,Si2_10_-1_-1_-1,17.2945959398309,0.866,1.31,0.5
Ga1,Si2_10_-1_-1_-1,16.2777331825416,0.866,0.81,1
Si1,Si2_10_-1_-1_-1,15.1744074582767,0.799,0.993,0.683
Ga2,Si2_10_-1_-1_-1,15.1744074582767,0.799,0.993,0.683
Si2,Si2_10_-1_-1_-1,14.8900652506036,0.616,1.12,0.616
Ga3,Si2_10_-1_-1_-1,14.8900652506036,0.616,1.12,0.616
K1,Si2_11_-1_-1_-1,10.7713434107365,0.81,0.5,0.384
K2,Si2_11_-1_-1_-1,15.814482372244,1.06,1,0.384
Ga1,Si2_11_-1_-1_-1,15.4053063755972,1.06,0.5,0.884
Si1,Si2_11_-1_-1_-1,13.9772319581873,0.993,0.683,0.567
Ga2,Si2_11_-1_-1_-1,13.9772319581873,0.993,0.683,0.567
Si2,Si2_11_-1_-1_-1,13.1162406595488,0.81,0.81,0.5
Ga3,Si2_11_-1_-1_-1,13.1162406595488,0.81,0.81,0.5
K1,Si2_15_-1_-1_-1,6.90977109259171,0.5,0.384,0.19
K2,Si2_15_-1_-1_-1,12.3279088504911,0.75,0.884,0.19
Ga1,Si2_15_-1_-1_-1,11.4286164360353,0.75,0.384,0.69
Si1,Si2_15_-1_-1_-1,10.104294366449,0.683,0.567,0.373
Ga2,Si2_15_-1_-1_-1,10.104294366449,0.683,0.567,0.373
Si2,Si2_15_-1_-1_-1,9.53321999314985,0.5,0.694,0.306
Ga3,Si2_15_-1_-1_-1,9.53321999314985,0.5,0.694,0.306
K1,Si2_18_-1_-1_-1,11.8983450624033,0.5,0.616,0.81
K2,Si2_18_-1_-1_-1,16.4727590782484,0.75,1.116,0.81
Ga1,Si2_18_-1_-1_-1,17.1089407805982,0.75,0.616,1.31
Si1,Si2_18_-1_-1_-1,15.1744074582767,0.683,0.799,0.993
Ga2,Si2_18_-1_-1_-1,15.1744074582767,0.683,0.799,0.993
Si2,Si2_18_-1_-1_-1,14.7101476806411,0.5,0.926,0.926
Ga3,Si2_18_-1_-1_-1,14.7101476806411,0.5,0.926,0.926
K1,Si2_25_-1_-1_-1,14.3792922126235,0.884,1,0.31
K2,Si2_25_-1_-1_-1,19.9994166339425,1.134,1.5,0.31
Ga1,Si2_25_-1_-1_-1,17.9997522443509,1.134,1,0.81
Si1,Si2_25_-1_-1_-1,17.5002262118229,1.067,1.183,0.493
Ga2,Si2_25_-1_-1_-1,17.5002262118229,1.067,1.183,0.493
Si2,Si2_25_-1_-1_-1,17.1763155657187,0.884,1.31,0.426
Ga3,Si2_25_-1_-1_-1,17.1763155657187,0.884,1.31,0.426
K1,Si2_26_-1_-1_-1,15.7674087349829,0.69,0.884,1
K2,Si2_26_-1_-1_-1,20.4540308914897,0.94,1.384,1
Ga1,Si2_26_-1_-1_-1,20.7639535706959,0.94,0.884,1.5
Si1,Si2_26_-1_-1_-1,19.0636067435271,0.873,1.067,1.183
Ga2,Si2_26_-1_-1_-1,19.0636067435271,0.873,1.067,1.183
Si2,Si2_26_-1_-1_-1,18.6166990926671,0.69,1.194,1.116
Ga3,Si2_26_-1_-1_-1,18.6166990926671,0.69,1.194,1.116
K1,Si2_27_-1_-1_-1,12.8076507825602,1,0.69,0.116
K2,Si2_27_-1_-1_-1,18.1520600114151,1.25,1.19,0.116
Ga1,Si2_27_-1_-1_-1,16.3182746022371,1.25,0.69,0.616
Si1,Si2_27_-1_-1_-1,15.7445640585151,1.183,0.873,0.299
Ga2,Si2_27_-1_-1_-1,15.7445640585151,1.183,0.873,0.299
Si2,Si2_27_-1_-1_-1,15.0391285689585,1,1,0.232
Ga3,Si2_27_-1_-1_-1,15.0391285689585,1,1,0.232
K1,Si2_28_-1_-1_-1,12.8076507825602,0.116,1,0.69
K2,Si2_28_-1_-1_-1,17.7471380764904,0.366,1.5,0.69
Ga1,Si2_28_-1_-1_-1,16.757758165877,0.366,1,1.19
Si1,Si2_28_-1_-1_-1,15.7445640585151,0.299,1.183,0.873
Ga2,Si2_28_-1_-1_-1,15.7445640585151,0.299,1.183,0.873
Si2,Si2_28_-1_-1_-1,16.1866063601643,0.116,1.31,0.806
Ga3,Si2_28_-1_-1_-1,16.1866063601643,0.116,1.31,0.806
K1,Si2_29_-1_-1_-1,11.0539036040675,0.31,0.116,1
K2,Si2_29_-1_-1_-1,13.6545289151261,0.56,0.616,1
Ga1,Si2_29_-1_-1_-1,16.8462401656279,0.56,0.116,1.5
Si1,Si2_29_-1_-1_-1,13.8104349238467,0.493,0.299,1.183
Ga2,Si2_29_-1_-1_-1,13.8104349238467,0.493,0.299,1.183
Si2,Si2_29_-1_-1_-1,12.950769505985,0.31,0.426,1.116
Ga3,Si2_29_-1_-1_-1,12.950769505985,0.31,0.426,1.116
K1,Si2_30_-1_-1_-1,14.3792922126235,1,0.31,0.884
K2,Si2_30_-1_-1_-1,18.1763108178204,1.25,0.81,0.884
Ga1,Si2_30_-1_-1_-1,19.8390894854077,1.25,0.31,1.384
Si1,Si2_30_-1_-1_-1,17.5002262118229,1.183,0.493,1.067
Ga2,Si2_30_-1_-1_-1,17.5002262118229,1.183,0.493,1.067
Si2,Si2_30_-1_-1_-1,16.2043127419339,1,0.62,1
Ga3,Si2_30_-1_-1_-1,16.2043127419339,1,0.62,1
K1,Si2_31_-1_-1_-1,15.7674087349829,0.884,1,0.69
K2,Si2_31_-1_-1_-1,21.0196051194597,1.134,1.5,0.69
Ga1,Si2_31_-1_-1_-1,20.1912195822346,1.134,1,1.19
Si1,Si2_31_-1_-1_-1,19.0636067435271,1.067,1.183,0.873
Ga2,Si2_31_-1_-1_-1,19.0636067435271,1.067,1.183,0.873
Si2,Si2_31_-1_-1_-1,18.6166990926671,0.884,1.31,0.806
Ga3,Si2_31_-1_-1_-1,18.6166990926671,0.884,1.31,0.806
K1,Si2_32_-1_-1_-1,12.8076507825602,0.69,0.116,1
K2,Si2_32_-1_-1_-1,15.78660382774,0.94,0.616,1
Ga1,Si2_32_-1_-1_-1,18.6162968454528,0.94,0.116,1.5
Si1,Si2_32_-1_-1_-1,15.7445640585151,0.873,0.299,1.183
Ga2,Si2_32_-1_-1_-1,15.7445640585151,0.873,0.299,1.183
Si2,Si2_32_-1_-1_-1,14.4765176916672,0.69,0.426,1.116
Ga3,Si2_32_-1_-1_-1,14.4765176916672,0.69,0.426,1.116
K1,Si2_34_-1_-1_-1,11.0539036040675,0.116,1,0.31
K2,Si2_34_-1_-1_-1,16.5261543084293,0.366,1.5,0.31
Ga1,Si2_34_-1_-1_-1,14.040234734007,0.366,1,0.81
Si1,Si2_34_-1_-1_-1,13.8104349238467,0.299,1.183,0.493
Ga2,Si2_34_-1_-1_-1,13.8104349238467,0.299,1.183,0.493
Si2,Si2_34_-1_-1_-1,14.5069141020808,0.116,1.31,0.426
Ga3,Si2_34_-1_-1_-1,14.5069141020808,0.116,1.31,0.426
K1,Si2_35_-1_-1_-1,14.3792922126235,0.31,0.884,1
K2,Si2_35_-1_-1_-1,18.8572712551423,0.56,1.384,1
Ga1,Si2_35_-1_-1_-1,19.1929952682226,0.56,0.884,1.5
Si1,Si2_35_-1_-1_-1,17.5002262118229,0.493,1.067,1.183
Ga2,Si2_35_-1_-1_-1,17.5002262118229,0.493,1.067,1.183
