Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ba2_2_-1_-1_-1,19.1583778369608,1.25,1.25,0.5
Ga1,Ba2_2_-1_-1_-1,18.4351576690098,1.25,0.75,1
Si1,Ba2_2_-1_-1_-1,18.4351576690098,1.25,0.75,1
Ga2,Ba2_2_-1_-1_-1,17.2925752629163,1.18535,0.93535,0.68535
Si2,Ba2_2_-1_-1_-1,17.2925752629163,1.18535,0.93535,0.68535
Ga3,Ba2_2_-1_-1_-1,16.4860233981084,1,1.05624,0.61926
Si3,Ba2_2_-1_-1_-1,16.4860233981084,1,1.05624,0.61926
Ba1,Ba2_3_-1_-1_-1,11.9473476587117,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,15.64275,0.5,1,1
Ga1,Ba2_3_-1_-1_-1,17.2937108131106,0.5,0.5,1.5
Si1,Ba2_3_-1_-1_-1,17.2937108131106,0.5,0.5,1.5
Ga2,Ba2_3_-1_-1_-1,14.9832863907784,0.43535,0.68535,1.18535
Si2,Ba2_3_-1_-1_-1,14.9832863907784,0.43535,0.68535,1.18535
Ga3,Ba2_3_-1_-1_-1,14.6194994458495,0.25,0.80624,1.11926
Si3,Ba2_3_-1_-1_-1,14.6194994458495,0.25,0.80624,1.11926
Ba1,Ba2_4_-1_-1_-1,14.0397977978005,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.1583778369608,0.75,1.5,0.75
Ga1,Ba2_4_-1_-1_-1,18.4351576690098,0.75,1,1.25
Si1,Ba2_4_-1_-1_-1,18.4351576690098,0.75,1,1.25
Ga2,Ba2_4_-1_-1_-1,17.2925752629163,0.68535,1.18535,0.93535
Si2,Ba2_4_-1_-1_-1,17.2925752629163,0.68535,1.18535,0.93535
Ga3,Ba2_4_-1_-1_-1,17.1734183693628,0.5,1.30624,0.86926
Si3,Ba2_4_-1_-1_-1,17.1734183693628,0.5,1.30624,0.86926
Ba1,Ba2_5_-1_-1_-1,11.9473476587117,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.0713978574905,1.25,0.75,0.5
Ga1,Ba2_5_-1_-1_-1,16.8961010933366,1.25,0.25,1
Si1,Ba2_5_-1_-1_-1,16.8961010933366,1.25,0.25,1
Ga2,Ba2_5_-1_-1_-1,14.9832863907784,1.18535,0.43535,0.68535
Si2,Ba2_5_-1_-1_-1,14.9832863907784,1.18535,0.43535,0.68535
Ga3,Ba2_5_-1_-1_-1,13.5686202372437,1,0.55624,0.61926
Si3,Ba2_5_-1_-1_-1,13.5686202372437,1,0.55624,0.61926
Ba1,Ba2_6_-1_-1_-1,14.0397977978005,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.062691846732,1,1,1
Ga1,Ba2_6_-1_-1_-1,19.509937028986,1,0.5,1.5
Si1,Ba2_6_-1_-1_-1,19.509937028986,1,0.5,1.5
Ga2,Ba2_6_-1_-1_-1,17.2925752629163,0.93535,0.68535,1.18535
Si2,Ba2_6_-1_-1_-1,17.2925752629163,0.93535,0.68535,1.18535
Ga3,Ba2_6_-1_-1_-1,16.3739601249116,0.75,0.80624,1.11926
Si3,Ba2_6_-1_-1_-1,16.3739601249116,0.75,0.80624,1.11926
Ba1,Ga1_1_-1_-1_-1,11.9473476587117,1,0.5,0.25
Ba2,Ga1_1_-1_-1_-1,16.8961010933366,1.25,1,0.25
Ga1,Ga1_1_-1_-1_-1,16.0713978574905,1.25,0.5,0.75
Si1,Ga1_1_-1_-1_-1,16.0713978574905,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,14.9832863907784,1.18535,0.68535,0.43535
Si2,Ga1_1_-1_-1_-1,14.9832863907784,1.18535,0.68535,0.43535
Ga3,Ga1_1_-1_-1_-1,13.9382506202102,1,0.80624,0.36926
Si3,Ga1_1_-1_-1_-1,13.9382506202102,1,0.80624,0.36926
Ba1,Ga1_2_-1_-1_-1,14.0397977978005,0.5,0.75,1
Ba2,Ga1_2_-1_-1_-1,18.4351576690098,0.75,1.25,1
Ga1,Ga1_2_-1_-1_-1,19.1583778369608,0.75,0.75,1.5
Si1,Ga1_2_-1_-1_-1,19.1583778369608,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.2925752629163,0.68535,0.93535,1.18535
Si2,Ga1_2_-1_-1_-1,17.2925752629163,0.68535,0.93535,1.18535
Ga3,Ga1_2_-1_-1_-1,16.8748014293477,0.5,1.05624,1.11926
Si3,Ga1_2_-1_-1_-1,16.8748014293477,0.5,1.05624,1.11926
Ba1,Ga1_3_-1_-1_-1,11.9473476587117,0.25,1,0.5
Ba2,Ga1_3_-1_-1_-1,17.2937108131106,0.5,1.5,0.5
Ga1,Ga1_3_-1_-1_-1,15.64275,0.5,1,1
Si1,Ga1_3_-1_-1_-1,15.64275,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,14.9832863907784,0.43535,1.18535,0.68535
Si2,Ga1_3_-1_-1_-1,14.9832863907784,0.43535,1.18535,0.68535
Ga3,Ga1_3_-1_-1_-1,15.2991671167322,0.25,1.30624,0.61926
Si3,Ga1_3_-1_-1_-1,15.2991671167322,0.25,1.30624,0.61926
Ba1,Ga1_4_-1_-1_-1,14.0397977978005,1,0.5,0.75
Ba2,Ga1_4_-1_-1_-1,18.4351576690098,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,19.1583778369608,1.25,0.5,1.25
Si1,Ga1_4_-1_-1_-1,19.1583778369608,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.2925752629163,1.18535,0.68535,0.93535
Si2,Ga1_4_-1_-1_-1,17.2925752629163,1.18535,0.68535,0.93535
Ga3,Ga1_4_-1_-1_-1,16.1747207788489,1,0.80624,0.86926
Si3,Ga1_4_-1_-1_-1,16.1747207788489,1,0.80624,0.86926
Ba1,Ga1_5_-1_-1_-1,11.9473476587117,0.5,0.25,1
Ba2,Ga1_5_-1_-1_-1,15.2020204588486,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,17.6823820572555,0.75,0.25,1.5
Si1,Ga1_5_-1_-1_-1,17.6823820572555,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,14.9832863907784,0.68535,0.43535,1.18535
Si2,Ga1_5_-1_-1_-1,14.9832863907784,0.68535,0.43535,1.18535
Ga3,Ga1_5_-1_-1_-1,14.0384262273046,0.5,0.55624,1.11926
Si3,Ga1_5_-1_-1_-1,14.0384262273046,0.5,0.55624,1.11926
Ba1,Ga1_6_-1_-1_-1,14.0397977978005,0.75,1,0.5
Ba2,Ga1_6_-1_-1_-1,19.509937028986,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.062691846732,1,1,1
Si1,Ga1_6_-1_-1_-1,18.062691846732,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.2925752629163,0.93535,1.18535,0.68535
Si2,Ga1_6_-1_-1_-1,17.2925752629163,0.93535,1.18535,0.68535
Ga3,Ga1_6_-1_-1_-1,16.9835603037378,0.75,1.30624,0.61926
Si3,Ga1_6_-1_-1_-1,16.9835603037378,0.75,1.30624,0.61926
Ba1,Ga2_1_-1_-1_-1,8.52151952647196,0.31465,0.68535,0.31465
Ba2,Ga2_1_-1_-1_-1,14.0799768846024,0.56465,1.18535,0.31465
Ga1,Ga2_1_-1_-1_-1,12.5670515639056,0.56465,0.68535,0.81465
Si1,Ga2_1_-1_-1_-1,12.5670515639056,0.56465,0.68535,0.81465
Ga2,Ga2_1_-1_-1_-1,11.6972189184445,0.5,0.8707,0.5
Si2,Ga2_1_-1_-1_-1,11.6972189184445,0.5,0.8707,0.5
Ga3,Ga2_1_-1_-1_-1,11.7547896277354,0.31465,0.99159,0.43391
Si3,Ga2_1_-1_-1_-1,11.7547896277354,0.31465,0.99159,0.43391
Ba1,Ga2_4_-1_-1_-1,10.626912020955,0.68535,0.31465,0.68535
Ba2,Ga2_4_-1_-1_-1,14.7784718797809,0.93535,0.81465,0.68535
Ga1,Ga2_4_-1_-1_-1,16.0847193063028,0.93535,0.31465,1.18535
Si1,Ga2_4_-1_-1_-1,16.0847193063028,0.93535,0.31465,1.18535
Ga2,Ga2_4_-1_-1_-1,13.8594607277676,0.8707,0.5,0.8707
Si2,Ga2_4_-1_-1_-1,13.8594607277676,0.8707,0.5,0.8707
Ga3,Ga2_4_-1_-1_-1,12.7833430405787,0.68535,0.62089,0.80461
Si3,Ga2_4_-1_-1_-1,12.7833430405787,0.68535,0.62089,0.80461
Ba1,Ga2_7_-1_-1_-1,8.52151952647196,0.31465,0.31465,0.68535
Ba2,Ga2_7_-1_-1_-1,12.5670515639056,0.56465,0.81465,0.68535
Ga1,Ga2_7_-1_-1_-1,14.0799768846024,0.56465,0.31465,1.18535
Si1,Ga2_7_-1_-1_-1,14.0799768846024,0.56465,0.31465,1.18535
Ga2,Ga2_7_-1_-1_-1,11.6972189184445,0.5,0.5,0.8707
Si2,Ga2_7_-1_-1_-1,11.6972189184445,0.5,0.5,0.8707
Ga3,Ga2_7_-1_-1_-1,11.0949941519605,0.31465,0.62089,0.80461
Si3,Ga2_7_-1_-1_-1,11.0949941519605,0.31465,0.62089,0.80461
Ba1,Ga2_10_-1_-1_-1,10.626912020955,0.68535,0.68535,0.31465
Ba2,Ga2_10_-1_-1_-1,16.0847193063028,0.93535,1.18535,0.31465
Ga1,Ga2_10_-1_-1_-1,14.7784718797809,0.93535,0.68535,0.81465
Si1,Ga2_10_-1_-1_-1,14.7784718797809,0.93535,0.68535,0.81465
Ga2,Ga2_10_-1_-1_-1,13.8594607277675,0.8707,0.8707,0.5
Si2,Ga2_10_-1_-1_-1,13.8594607277675,0.8707,0.8707,0.5
Ga3,Ga2_10_-1_-1_-1,13.3600165888142,0.68535,0.99159,0.43391
Si3,Ga2_10_-1_-1_-1,13.3600165888142,0.68535,0.99159,0.43391
Ba1,Ga2_13_-1_-1_-1,8.52151952647196,0.68535,0.31465,0.31465
Ba2,Ga2_13_-1_-1_-1,13.3449716013336,0.93535,0.81465,0.31465
Ga1,Ga2_13_-1_-1_-1,13.3449716013336,0.93535,0.31465,0.81465
Si1,Ga2_13_-1_-1_-1,13.3449716013336,0.93535,0.31465,0.81465
Ga2,Ga2_13_-1_-1_-1,11.6972189184445,0.8707,0.5,0.5
Si2,Ga2_13_-1_-1_-1,11.6972189184445,0.8707,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.6528385890423,0.68535,0.62089,0.43391
Si3,Ga2_13_-1_-1_-1,10.6528385890423,0.68535,0.62089,0.43391
Ba1,Ga2_16_-1_-1_-1,10.626912020955,0.31465,0.68535,0.68535
Ba2,Ga2_16_-1_-1_-1,15.4454107466267,0.56465,1.18535,0.68535
Ga1,Ga2_16_-1_-1_-1,15.4454107466267,0.56465,0.68535,1.18535
Si1,Ga2_16_-1_-1_-1,15.4454107466267,0.56465,0.68535,1.18535
Ga2,Ga2_16_-1_-1_-1,13.8594607277676,0.5,0.8707,0.8707
Si2,Ga2_16_-1_-1_-1,13.8594607277676,0.5,0.8707,0.8707
Ga3,Ga2_16_-1_-1_-1,13.7151729293232,0.31465,0.99159,0.80461
Si3,Ga2_16_-1_-1_-1,13.7151729293232,0.31465,0.99159,0.80461
Ba1,Ga2_19_-1_-1_-1,12.3792658571578,0.68535,0.68535,0.68535
Ba2,Ga2_19_-1_-1_-1,17.2925752629163,0.93535,1.18535,0.68535
Ga1,Ga2_19_-1_-1_-1,17.2925752629163,0.93535,0.68535,1.18535
Si1,Ga2_19_-1_-1_-1,17.2925752629163,0.93535,0.68535,1.18535
Ga2,Ga2_19_-1_-1_-1,15.7271857909496,0.8707,0.8707,0.8707
Si2,Ga2_19_-1_-1_-1,15.7271857909496,0.8707,0.8707,0.8707
Ga3,Ga2_19_-1_-1_-1,15.1136009124998,0.68535,0.99159,0.80461
Si3,Ga2_19_-1_-1_-1,15.1136009124998,0.68535,0.99159,0.80461
Ba1,Ga2_22_-1_-1_-1,5.68342598957424,0.31465,0.31465,0.31465
Ba2,Ga2_22_-1_-1_-1,10.8450828004578,0.56465,0.81465,0.31465
Ga1,Ga2_22_-1_-1_-1,10.8450828004578,0.56465,0.31465,0.81465
Si1,Ga2_22_-1_-1_-1,10.8450828004578,0.56465,0.31465,0.81465
Ga2,Ga2_22_-1_-1_-1,9.03134592336602,0.5,0.5,0.5
Si2,Ga2_22_-1_-1_-1,9.03134592336602,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.55382989912205,0.31465,0.62089,0.43391
Si3,Ga2_22_-1_-1_-1,8.55382989912205,0.31465,0.62089,0.43391
Ba1,Ga2_25_-1_-1_-1,12.169053548281,0.81465,0.81465,0.18535
Ba2,Ga2_25_-1_-1_-1,17.7472691819967,1.06465,1.31465,0.18535
Ga1,Ga2_25_-1_-1_-1,15.7011756002321,1.06465,0.81465,0.68535
Si1,Ga2_25_-1_-1_-1,15.7011756002321,1.06465,0.81465,0.68535
Ga2,Ga2_25_-1_-1_-1,15.2463760178424,1,1,0.3707
Si2,Ga2_25_-1_-1_-1,15.2463760178424,1,1,0.3707
Ga3,Ga2_25_-1_-1_-1,14.7953781591222,0.81465,1.12089,0.30461
Si3,Ga2_25_-1_-1_-1,14.7953781591222,0.81465,1.12089,0.30461
Ba1,Ga2_28_-1_-1_-1,8.92452889916355,0.18535,0.18535,0.81465
Ba2,Ga2_28_-1_-1_-1,11.994538046375,0.43535,0.68535,0.81465
Ga1,Ga2_28_-1_-1_-1,14.5707786729077,0.43535,0.18535,1.31465
Si1,Ga2_28_-1_-1_-1,14.5707786729077,0.43535,0.18535,1.31465
Ga2,Ga2_28_-1_-1_-1,11.7746815925052,0.3707,0.3707,1
Si2,Ga2_28_-1_-1_-1,11.7746815925052,0.3707,0.3707,1
Ga3,Ga2_28_-1_-1_-1,11.1745805203495,0.18535,0.49159,0.93391
Si3,Ga2_28_-1_-1_-1,11.1745805203495,0.18535,0.49159,0.93391
Ba1,Ga2_31_-1_-1_-1,12.169053548281,0.81465,0.18535,0.81465
Ba2,Ga2_31_-1_-1_-1,15.7011756002321,1.06465,0.68535,0.81465
Ga1,Ga2_31_-1_-1_-1,17.7472691819967,1.06465,0.18535,1.31465
Si1,Ga2_31_-1_-1_-1,17.7472691819967,1.06465,0.18535,1.31465
Ga2,Ga2_31_-1_-1_-1,15.2463760178424,1,0.3707,1
Si2,Ga2_31_-1_-1_-1,15.2463760178424,1,0.3707,1
Ga3,Ga2_31_-1_-1_-1,13.9035929886738,0.81465,0.49159,0.93391
Si3,Ga2_31_-1_-1_-1,13.9035929886738,0.81465,0.49159,0.93391
Ba1,Ga2_34_-1_-1_-1,8.92452889916355,0.18535,0.81465,0.18535
Ba2,Ga2_34_-1_-1_-1,14.5707786729077,0.43535,1.31465,0.18535
Ga1,Ga2_34_-1_-1_-1,11.994538046375,0.43535,0.81465,0.68535
Si1,Ga2_34_-1_-1_-1,11.994538046375,0.43535,0.81465,0.68535
Ga2,Ga2_34_-1_-1_-1,11.7746815925052,0.3707,1,0.3707
Si2,Ga2_34_-1_-1_-1,11.7746815925052,0.3707,1,0.3707
Ga3,Ga2_34_-1_-1_-1,12.2663999071653,0.18535,1.12089,0.30461
Si3,Ga2_34_-1_-1_-1,12.2663999071653,0.18535,1.12089,0.30461
Ba1,Ga2_37_-1_-1_-1,12.169053548281,0.18535,0.81465,0.81465
Ba2,Ga2_37_-1_-1_-1,16.7554838582414,0.43535,1.31465,0.81465
Ga1,Ga2_37_-1_-1_-1,16.7554838582414,0.43535,0.81465,1.31465
Si1,Ga2_37_-1_-1_-1,16.7554838582414,0.43535,0.81465,1.31465
Ga2,Ga2_37_-1_-1_-1,15.2463760178424,0.3707,1,1
Si2,Ga2_37_-1_-1_-1,15.2463760178424,0.3707,1,1
Ga3,Ga2_37_-1_-1_-1,15.337118413752,0.18535,1.12089,0.93391
Si3,Ga2_37_-1_-1_-1,15.337118413752,0.18535,1.12089,0.93391
Ba1,Ga2_40_-1_-1_-1,8.92452889916355,0.81465,0.18535,0.18535
Ba2,Ga2_40_-1_-1_-1,13.3449716013336,1.06465,0.68535,0.18535
Ga1,Ga2_40_-1_-1_-1,13.3449716013336,1.06465,0.18535,0.68535
Si1,Ga2_40_-1_-1_-1,13.3449716013336,1.06465,0.18535,0.68535
Ga2,Ga2_40_-1_-1_-1,11.7746815925052,1,0.3707,0.3707
Si2,Ga2_40_-1_-1_-1,11.7746815925052,1,0.3707,0.3707
Ga3,Ga2_40_-1_-1_-1,10.4186017986941,0.81465,0.49159,0.30461
Si3,Ga2_40_-1_-1_-1,10.4186017986941,0.81465,0.49159,0.30461
Ba1,Ga2_43_-1_-1_-1,3.34791993379178,0.18535,0.18535,0.18535
Ba2,Ga2_43_-1_-1_-1,8.68506158625324,0.43535,0.68535,0.18535
Ga1,Ga2_43_-1_-1_-1,8.68506158625324,0.43535,0.18535,0.68535
Si1,Ga2_43_-1_-1_-1,8.68506158625324,0.43535,0.18535,0.68535
Ga2,Ga2_43_-1_-1_-1,6.69583986758357,0.3707,0.3707,0.3707
Si2,Ga2_43_-1_-1_-1,6.69583986758357,0.3707,0.3707,0.3707
Ga3,Ga2_43_-1_-1_-1,6.33313628866667,0.18535,0.49159,0.30461
Si3,Ga2_43_-1_-1_-1,6.33313628866667,0.18535,0.49159,0.30461
Ba1,Ga2_46_-1_-1_-1,14.7147719129403,0.81465,0.81465,0.81465
Ba2,Ga2_46_-1_-1_-1,19.5807101915935,1.06465,1.31465,0.81465
Ga1,Ga2_46_-1_-1_-1,19.5807101915935,1.06465,0.81465,1.31465
Si1,Ga2_46_-1_-1_-1,19.5807101915935,1.06465,0.81465,1.31465
Ga2,Ga2_46_-1_-1_-1,18.062691846732,1,1,1
Si2,Ga2_46_-1_-1_-1,18.062691846732,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.4260107146293,0.81465,1.12089,0.93391
Si3,Ga2_46_-1_-1_-1,17.4260107146293,0.81465,1.12089,0.93391
Ba1,Ga3_1_-1_-1_-1,10.6604873137096,0.38074,0.80624,0.5
Ba2,Ga3_1_-1_-1_-1,16.0005134635849,0.63074,1.30624,0.5
Ga1,Ga3_1_-1_-1_-1,14.9235292368435,0.63074,0.80624,1
Si1,Ga3_1_-1_-1_-1,14.9235292368435,0.63074,0.80624,1
Ga2,Ga3_1_-1_-1_-1,13.8875878294467,0.56609,0.99159,0.68535
Si2,Ga3_1_-1_-1_-1,13.8875878294467,0.56609,0.99159,0.68535
Ga3,Ga3_1_-1_-1_-1,13.8587571015849,0.38074,1.11248,0.61926
Si3,Ga3_1_-1_-1_-1,13.8587571015849,0.38074,1.11248,0.61926
Ba1,Ga3_2_-1_-1_-1,6.85832175789995,0.19376,0.5,0.38074
Ba2,Ga3_2_-1_-1_-1,12.0803533575301,0.44376,1,0.38074
Ga1,Ga3_2_-1_-1_-1,11.5310442478491,0.44376,0.5,0.88074
Si1,Ga3_2_-1_-1_-1,11.5310442478491,0.44376,0.5,0.88074
Ga2,Ga3_2_-1_-1_-1,10.0778754755945,0.37911,0.68535,0.56609
Si2,Ga3_2_-1_-1_-1,10.0778754755945,0.37911,0.68535,0.56609
Ga3,Ga3_2_-1_-1_-1,10.0977064549497,0.19376,0.80624,0.5
Si3,Ga3_2_-1_-1_-1,10.0977064549497,0.19376,0.80624,0.5
Ba1,Ga3_3_-1_-1_-1,8.54262775314211,0.5,0.61926,0.19376
Ba2,Ga3_3_-1_-1_-1,14.1949694519331,0.75,1.11926,0.19376
Ga1,Ga3_3_-1_-1_-1,12.4588320371108,0.75,0.61926,0.69376
Si1,Ga3_3_-1_-1_-1,12.4588320371108,0.75,0.61926,0.69376
Ga2,Ga3_3_-1_-1_-1,11.7097997815209,0.68535,0.80461,0.37911
Si2,Ga3_3_-1_-1_-1,11.7097997815209,0.68535,0.80461,0.37911
Ga3,Ga3_3_-1_-1_-1,11.4453999974176,0.5,0.9255,0.31302
Si3,Ga3_3_-1_-1_-1,11.4453999974176,0.5,0.9255,0.31302
Ba1,Ga3_4_-1_-1_-1,8.54262775314211,0.61926,0.19376,0.5
Ba2,Ga3_4_-1_-1_-1,12.7164253478486,0.86926,0.69376,0.5
Ga1,Ga3_4_-1_-1_-1,13.9646761452905,0.86926,0.19376,1
Si1,Ga3_4_-1_-1_-1,13.9646761452905,0.86926,0.19376,1
Ga2,Ga3_4_-1_-1_-1,11.7097997815209,0.80461,0.37911,0.68535
Si2,Ga3_4_-1_-1_-1,11.7097997815209,0.80461,0.37911,0.68535
Ga3,Ga3_4_-1_-1_-1,10.5165923491431,0.61926,0.5,0.61926
Si3,Ga3_4_-1_-1_-1,10.5165923491431,0.61926,0.5,0.61926
Ba1,Ga3_5_-1_-1_-1,11.8146477458972,0.80624,0.5,0.61926
Ba2,Ga3_5_-1_-1_-1,16.4860233981084,1.05624,1,0.61926
Ga1,Ga3_5_-1_-1_-1,16.8748014293477,1.05624,0.5,1.11926
Si1,Ga3_5_-1_-1_-1,16.8748014293477,1.05624,0.5,1.11926
Ga2,Ga3_5_-1_-1_-1,15.1136009124998,0.99159,0.68535,0.80461
Si2,Ga3_5_-1_-1_-1,15.1136009124998,0.99159,0.68535,0.80461
Ga3,Ga3_5_-1_-1_-1,14.1668693573581,0.80624,0.80624,0.73852
Si3,Ga3_5_-1_-1_-1,14.1668693573581,0.80624,0.80624,0.73852
Ba1,Ga3_6_-1_-1_-1,10.6604873137096,0.5,0.38074,0.80624
Ba2,Ga3_6_-1_-1_-1,14.7046505223502,0.75,0.88074,0.80624
Ga1,Ga3_6_-1_-1_-1,16.2018952285475,0.75,0.38074,1.30624
Si1,Ga3_6_-1_-1_-1,16.2018952285475,0.75,0.38074,1.30624
Ga2,Ga3_6_-1_-1_-1,13.8875878294467,0.68535,0.56609,0.99159
Si2,Ga3_6_-1_-1_-1,13.8875878294467,0.68535,0.56609,0.99159
Ga3,Ga3_6_-1_-1_-1,13.1021632541309,0.5,0.68698,0.9255
Si3,Ga3_6_-1_-1_-1,13.1021632541309,0.5,0.68698,0.9255
Ba1,Ga3_7_-1_-1_-1,6.85832175789995,0.38074,0.19376,0.5
Ba2,Ga3_7_-1_-1_-1,11.0814081341949,0.63074,0.69376,0.5
Ga1,Ga3_7_-1_-1_-1,12.4940911014784,0.63074,0.19376,1
Si1,Ga3_7_-1_-1_-1,12.4940911014784,0.63074,0.19376,1
Ga2,Ga3_7_-1_-1_-1,10.0778754755945,0.56609,0.37911,0.68535
Si2,Ga3_7_-1_-1_-1,10.0778754755945,0.56609,0.37911,0.68535
Ga3,Ga3_7_-1_-1_-1,9.20102184782674,0.38074,0.5,0.61926
Si3,Ga3_7_-1_-1_-1,9.20102184782674,0.38074,0.5,0.61926
Ba1,Ga3_8_-1_-1_-1,8.54262775314211,0.19376,0.5,0.61926
Ba2,Ga3_8_-1_-1_-1,13.110104836982,0.44376,1,0.61926
Ga1,Ga3_8_-1_-1_-1,13.5957642166078,0.44376,0.5,1.11926
Si1,Ga3_8_-1_-1_-1,13.5957642166078,0.44376,0.5,1.11926
Ga2,Ga3_8_-1_-1_-1,11.7097997815209,0.37911,0.68535,0.80461
Si2,Ga3_8_-1_-1_-1,11.7097997815209,0.37911,0.68535,0.80461
Ga3,Ga3_8_-1_-1_-1,11.5797571199733,0.19376,0.80624,0.73852
Si3,Ga3_8_-1_-1_-1,11.5797571199733,0.19376,0.80624,0.73852
Ba1,Ga3_10_-1_-1_-1,11.8146477458972,0.61926,0.80624,0.5
Ba2,Ga3_10_-1_-1_-1,17.1734183693628,0.86926,1.30624,0.5
Ga1,Ga3_10_-1_-1_-1,16.1747207788489,0.86926,0.80624,1
Si1,Ga3_10_-1_-1_-1,16.1747207788489,0.86926,0.80624,1
Ga2,Ga3_10_-1_-1_-1,15.1136009124998,0.80461,0.99159,0.68535
Si2,Ga3_10_-1_-1_-1,15.1136009124998,0.80461,0.99159,0.68535
Ga3,Ga3_10_-1_-1_-1,14.764994412278,0.61926,1.11248,0.61926
Si3,Ga3_10_-1_-1_-1,14.764994412278,0.61926,1.11248,0.61926
Ba1,Ga3_11_-1_-1_-1,10.6604873137096,0.80624,0.5,0.38074
Ba2,Ga3_11_-1_-1_-1,15.679574480486,1.05624,1,0.38074
Ga1,Ga3_11_-1_-1_-1,15.2603768004651,1.05624,0.5,0.88074
Si1,Ga3_11_-1_-1_-1,15.2603768004651,1.05624,0.5,0.88074
Ga2,Ga3_11_-1_-1_-1,13.8875878294467,0.99159,0.68535,0.56609
Si2,Ga3_11_-1_-1_-1,13.8875878294467,0.99159,0.68535,0.56609
Ga3,Ga3_11_-1_-1_-1,12.983569928229,0.80624,0.80624,0.5
Si3,Ga3_11_-1_-1_-1,12.983569928229,0.80624,0.80624,0.5
Ba1,Ga3_15_-1_-1_-1,6.85832175789995,0.5,0.38074,0.19376
Ba2,Ga3_15_-1_-1_-1,12.2318164862613,0.75,0.88074,0.19376
Ga1,Ga3_15_-1_-1_-1,11.3702499592168,0.75,0.38074,0.69376
Si1,Ga3_15_-1_-1_-1,11.3702499592168,0.75,0.38074,0.69376
Ga2,Ga3_15_-1_-1_-1,10.0778754755945,0.68535,0.56609,0.37911
Si2,Ga3_15_-1_-1_-1,10.0778754755945,0.68535,0.56609,0.37911
Ga3,Ga3_15_-1_-1_-1,9.44296523630179,0.5,0.68698,0.31302
Si3,Ga3_15_-1_-1_-1,9.44296523630179,0.5,0.68698,0.31302
Ba1,Ga3_18_-1_-1_-1,11.8146477458972,0.5,0.61926,0.80624
Ba2,Ga3_18_-1_-1_-1,16.3739601249116,0.75,1.11926,0.80624
Ga1,Ga3_18_-1_-1_-1,16.9835603037378,0.75,0.61926,1.30624
