Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
I1,Ge2_7_-1_-1_-1,8.58691546426507,0.31519,0.31519,0.68481
I2,Ge2_7_-1_-1_-1,12.6673308519798,0.56519,0.81519,0.68481
Ge1,Ge2_7_-1_-1_-1,12.6673308519798,0.81519,0.56519,0.68481
Ge2,Ge2_7_-1_-1_-1,11.7787042808598,0.5,0.5,0.86962
P1,Ge2_7_-1_-1_-1,11.7787042808598,0.5,0.5,0.86962
Ge3,Ge2_7_-1_-1_-1,10.7376583356138,0.62196,0.43381,0.68481
I1,Ge2_10_-1_-1_-1,10.7030654632051,0.68481,0.68481,0.31519
I2,Ge2_10_-1_-1_-1,16.2022376143411,0.93481,1.18481,0.31519
Ge1,Ge2_10_-1_-1_-1,16.2022376143411,1.18481,0.93481,0.31519
Ge2,Ge2_10_-1_-1_-1,13.9515747613627,0.86962,0.86962,0.5
P1,Ge2_10_-1_-1_-1,13.9515747613627,0.86962,0.86962,0.5
Ge3,Ge2_10_-1_-1_-1,13.8147406341041,0.99158,0.80343,0.31519
I1,Ge2_13_-1_-1_-1,8.58691546426507,0.68481,0.31519,0.31519
I2,Ge2_13_-1_-1_-1,13.4488481838829,0.93481,0.81519,0.31519
Ge1,Ge2_13_-1_-1_-1,14.1873804499893,1.18481,0.56519,0.31519
Ge2,Ge2_13_-1_-1_-1,11.7787042808598,0.86962,0.5,0.5
P1,Ge2_13_-1_-1_-1,11.7787042808598,0.86962,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.8466160518834,0.99158,0.43381,0.31519
I1,Ge2_16_-1_-1_-1,10.7030654632051,0.31519,0.68481,0.68481
I2,Ge2_16_-1_-1_-1,15.559635508326,0.56519,1.18481,0.68481
Ge1,Ge2_16_-1_-1_-1,14.8893253907741,0.81519,0.93481,0.68481
Ge2,Ge2_16_-1_-1_-1,13.9515747613627,0.5,0.86962,0.86962
P1,Ge2_16_-1_-1_-1,13.9515747613627,0.5,0.86962,0.86962
Ge3,Ge2_16_-1_-1_-1,12.8764146189535,0.62196,0.80343,0.68481
I1,Ge2_19_-1_-1_-1,12.4649951234998,0.68481,0.68481,0.68481
I2,Ge2_19_-1_-1_-1,17.4164576430108,0.93481,1.18481,0.68481
Ge1,Ge2_19_-1_-1_-1,17.4164576430108,1.18481,0.93481,0.68481
Ge2,Ge2_19_-1_-1_-1,15.828929278629,0.86962,0.86962,0.86962
P1,Ge2_19_-1_-1_-1,15.828929278629,0.86962,0.86962,0.86962
Ge3,Ge2_19_-1_-1_-1,15.2206291560758,0.99158,0.80343,0.68481
I1,Ge2_22_-1_-1_-1,5.7371268132415,0.31519,0.31519,0.31519
I2,Ge2_22_-1_-1_-1,10.9380426857048,0.56519,0.81519,0.31519
Ge1,Ge2_22_-1_-1_-1,10.9380426857048,0.81519,0.56519,0.31519
Ge2,Ge2_22_-1_-1_-1,9.10106096837067,0.5,0.5,0.5
P1,Ge2_22_-1_-1_-1,9.10106096837067,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.62999498337953,0.62196,0.43381,0.31519
I1,Ge2_25_-1_-1_-1,12.2700133969611,0.81519,0.81519,0.18481
I2,Ge2_25_-1_-1_-1,17.891581630328,1.06519,1.31519,0.18481
Ge1,Ge2_25_-1_-1_-1,17.891581630328,1.31519,1.06519,0.18481
Ge2,Ge2_25_-1_-1_-1,15.3611924233351,1,1,0.36962
P1,Ge2_25_-1_-1_-1,15.3611924233351,1,1,0.36962
Ge3,Ge2_25_-1_-1_-1,15.4627002418768,1.12196,0.93381,0.18481
I1,Ge2_28_-1_-1_-1,8.99636820504944,0.18481,0.18481,0.81519
I2,Ge2_28_-1_-1_-1,12.0856205274177,0.43481,0.68481,0.81519
Ge1,Ge2_28_-1_-1_-1,12.0856205274177,0.68481,0.43481,0.81519
Ge2,Ge2_28_-1_-1_-1,11.8581289558451,0.36962,0.36962,1
P1,Ge2_28_-1_-1_-1,11.8581289558451,0.36962,0.36962,1
Ge3,Ge2_28_-1_-1_-1,10.4998289839476,0.49158,0.30343,0.81519
I1,Ge2_31_-1_-1_-1,12.2700133969611,0.81519,0.18481,0.81519
I2,Ge2_31_-1_-1_-1,15.8268792045024,1.06519,0.68481,0.81519
Ge1,Ge2_31_-1_-1_-1,16.8908081302909,1.31519,0.43481,0.81519
Ge2,Ge2_31_-1_-1_-1,15.3611924233351,1,0.36962,1
P1,Ge2_31_-1_-1_-1,15.3611924233351,1,0.36962,1
Ge3,Ge2_31_-1_-1_-1,14.9190745350139,1.12196,0.30343,0.81519
I1,Ge2_34_-1_-1_-1,8.99636820504944,0.18481,0.81519,0.18481
I2,Ge2_34_-1_-1_-1,14.686075425842,0.43481,1.31519,0.18481
Ge1,Ge2_34_-1_-1_-1,13.4488481838829,0.68481,1.06519,0.18481
Ge2,Ge2_34_-1_-1_-1,11.8581289558451,0.36962,1,0.36962
P1,Ge2_34_-1_-1_-1,11.8581289558451,0.36962,1,0.36962
Ge3,Ge2_34_-1_-1_-1,11.2588952602368,0.49158,0.93381,0.18481
I1,Ge2_37_-1_-1_-1,12.2700133969611,0.18481,0.81519,0.81519
I2,Ge2_37_-1_-1_-1,16.8908081302909,0.43481,1.31519,0.81519
Ge1,Ge2_37_-1_-1_-1,15.8268792045024,0.68481,1.06519,0.81519
Ge2,Ge2_37_-1_-1_-1,15.3611924233351,0.36962,1,1
P1,Ge2_37_-1_-1_-1,15.3611924233351,0.36962,1,1
Ge3,Ge2_37_-1_-1_-1,14.0136116102082,0.49158,0.93381,0.81519
I1,Ge2_40_-1_-1_-1,8.99636820504944,0.81519,0.18481,0.18481
I2,Ge2_40_-1_-1_-1,13.4488481838829,1.06519,0.68481,0.18481
Ge1,Ge2_40_-1_-1_-1,14.686075425842,1.31519,0.43481,0.18481
Ge2,Ge2_40_-1_-1_-1,11.8581289558451,1,0.36962,0.36962
P1,Ge2_40_-1_-1_-1,11.8581289558451,1,0.36962,0.36962
Ge3,Ge2_40_-1_-1_-1,12.3677078353476,1.12196,0.30343,0.18481
I1,Ge2_43_-1_-1_-1,3.36393415512917,0.18481,0.18481,0.18481
I2,Ge2_43_-1_-1_-1,8.74320511322705,0.43481,0.68481,0.18481
Ge1,Ge2_43_-1_-1_-1,8.74320511322705,0.68481,0.43481,0.18481
Ge2,Ge2_43_-1_-1_-1,6.72786831025833,0.36962,0.36962,0.36962
P1,Ge2_43_-1_-1_-1,6.72786831025833,0.36962,0.36962,0.36962
Ge3,Ge2_43_-1_-1_-1,6.37399567079911,0.49158,0.30343,0.18481
I1,Ge2_46_-1_-1_-1,14.8381877816122,0.81519,0.81519,0.81519
I2,Ge2_46_-1_-1_-1,19.7415116218457,1.06519,1.31519,0.81519
Ge1,Ge2_46_-1_-1_-1,19.7415116218457,1.31519,1.06519,0.81519
Ge2,Ge2_46_-1_-1_-1,18.2021219367413,1,1,1
P1,Ge2_46_-1_-1_-1,18.2021219367413,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.5702500452019,1.12196,0.93381,0.81519
I1,Ge3_1_-1_-1_-1,8.60217041816693,0.5,0.61862,0.19323
I2,Ge3_1_-1_-1_-1,14.2982216815206,0.75,1.11862,0.19323
Ge1,Ge3_1_-1_-1_-1,14.0673025616071,1,0.86862,0.19323
Ge2,Ge3_1_-1_-1_-1,11.7840465376576,0.68481,0.80343,0.37804
P1,Ge3_1_-1_-1_-1,11.7840465376576,0.68481,0.80343,0.37804
Ge3,Ge3_1_-1_-1_-1,11.6632785330296,0.80677,0.73724,0.19323
I1,Ge3_2_-1_-1_-1,10.7496773013652,0.38138,0.80677,0.5
I2,Ge3_2_-1_-1_-1,16.1315324947832,0.63138,1.30677,0.5
Ge1,Ge3_2_-1_-1_-1,15.3862438657702,0.88138,1.05677,0.5
Ge2,Ge3_2_-1_-1_-1,13.9922382249139,0.56619,0.99158,0.68481
P1,Ge3_2_-1_-1_-1,13.9922382249139,0.56619,0.99158,0.68481
Ge3,Ge3_2_-1_-1_-1,13.209177907554,0.68815,0.92539,0.5
I1,Ge3_3_-1_-1_-1,6.91352068968816,0.19323,0.5,0.38138
I2,Ge3_3_-1_-1_-1,12.1736844648636,0.44323,1,0.38138
Ge1,Ge3_3_-1_-1_-1,11.4568274409138,0.69323,0.75,0.38138
Ge2,Ge3_3_-1_-1_-1,10.1478535384403,0.37804,0.68481,0.56619
P1,Ge3_3_-1_-1_-1,10.1478535384403,0.37804,0.68481,0.56619
Ge3,Ge3_3_-1_-1_-1,9.27023311874719,0.5,0.61862,0.38138
I1,Ge3_4_-1_-1_-1,10.7496773013652,0.5,0.38138,0.80677
I2,Ge3_4_-1_-1_-1,14.8255455838147,0.75,0.88138,0.80677
Ge1,Ge3_4_-1_-1_-1,15.0448311307198,1,0.63138,0.80677
Ge2,Ge3_4_-1_-1_-1,13.9922382249139,0.68481,0.56619,0.99158
P1,Ge3_4_-1_-1_-1,13.9922382249139,0.68481,0.56619,0.99158
Ge3,Ge3_4_-1_-1_-1,13.0910072059981,0.80677,0.5,0.80677
I1,Ge3_5_-1_-1_-1,8.60217041816693,0.61862,0.19323,0.5
I2,Ge3_5_-1_-1_-1,12.8066234613744,0.86862,0.69323,0.5
Ge1,Ge3_5_-1_-1_-1,13.6930436651141,1.11862,0.44323,0.5
Ge2,Ge3_5_-1_-1_-1,11.7840465376576,0.80343,0.37804,0.68481
P1,Ge3_5_-1_-1_-1,11.7840465376576,0.80343,0.37804,0.68481
Ge3,Ge3_5_-1_-1_-1,11.5292738198515,0.92539,0.31185,0.5
I1,Ge3_6_-1_-1_-1,11.9061383185282,0.80677,0.5,0.61862
I2,Ge3_6_-1_-1_-1,16.614371840717,1.05677,1,0.61862
Ge1,Ge3_6_-1_-1_-1,17.1165723817824,1.30677,0.75,0.61862
Ge2,Ge3_6_-1_-1_-1,15.2206291560758,0.99158,0.68481,0.80343
P1,Ge3_6_-1_-1_-1,15.2206291560758,0.99158,0.68481,0.80343
Ge3,Ge3_6_-1_-1_-1,14.8818451050469,1.11354,0.61862,0.61862
I1,Ge3_8_-1_-1_-1,6.91352068968816,0.38138,0.19323,0.5
I2,Ge3_8_-1_-1_-1,11.1673073351084,0.63138,0.69323,0.5
Ge1,Ge3_8_-1_-1_-1,11.6231798429621,0.88138,0.44323,0.5
Ge2,Ge3_8_-1_-1_-1,10.1478535384403,0.56619,0.37804,0.68481
P1,Ge3_8_-1_-1_-1,10.1478535384403,0.56619,0.37804,0.68481
Ge3,Ge3_8_-1_-1_-1,9.52095011045765,0.68815,0.31185,0.5
I1,Ge3_9_-1_-1_-1,8.60217041816693,0.19323,0.5,0.61862
I2,Ge3_9_-1_-1_-1,13.206027450619,0.44323,1,0.61862
Ge1,Ge3_9_-1_-1_-1,12.5482852448977,0.69323,0.75,0.61862
Ge2,Ge3_9_-1_-1_-1,11.7840465376576,0.37804,0.68481,0.80343
P1,Ge3_9_-1_-1_-1,11.7840465376576,0.37804,0.68481,0.80343
Ge3,Ge3_9_-1_-1_-1,10.5895131924162,0.5,0.61862,0.61862
I1,Ge3_11_-1_-1_-1,11.9061383185282,0.61862,0.80677,0.5
I2,Ge3_11_-1_-1_-1,17.3068539022812,0.86862,1.30677,0.5
Ge1,Ge3_11_-1_-1_-1,17.0040476196061,1.11862,1.05677,0.5
Ge2,Ge3_11_-1_-1_-1,15.2206291560758,0.80343,0.99158,0.68481
P1,Ge3_11_-1_-1_-1,15.2206291560758,0.80343,0.99158,0.68481
Ge3,Ge3_11_-1_-1_-1,14.7227050775563,0.92539,0.92539,0.5
I1,Ge3_12_-1_-1_-1,10.7496773013652,0.80677,0.5,0.38138
I2,Ge3_12_-1_-1_-1,15.8062261177414,1.05677,1,0.38138
Ge1,Ge3_12_-1_-1_-1,16.3332936826703,1.30677,0.75,0.38138
Ge2,Ge3_12_-1_-1_-1,13.9922382249139,0.99158,0.68481,0.56619
P1,Ge3_12_-1_-1_-1,13.9922382249139,0.99158,0.68481,0.56619
Ge3,Ge3_12_-1_-1_-1,13.9738593865177,1.11354,0.61862,0.38138
I1,Ge3_13_-1_-1_-1,6.91352068968816,0.5,0.38138,0.19323
I2,Ge3_13_-1_-1_-1,12.3303693416307,0.75,0.88138,0.19323
Ge1,Ge3_13_-1_-1_-1,12.5931787089335,1,0.63138,0.19323
Ge2,Ge3_13_-1_-1_-1,10.1478535384403,0.68481,0.56619,0.37804
P1,Ge3_13_-1_-1_-1,10.1478535384403,0.68481,0.56619,0.37804
Ge3,Ge3_13_-1_-1_-1,10.1791785479357,0.80677,0.5,0.19323
I1,Ge3_16_-1_-1_-1,11.9061383185282,0.5,0.61862,0.80677
I2,Ge3_16_-1_-1_-1,16.4984222582236,0.75,1.11862,0.80677
Ge1,Ge3_16_-1_-1_-1,16.2987053202558,1,0.86862,0.80677
Ge2,Ge3_16_-1_-1_-1,15.2206291560758,0.68481,0.80343,0.99158
P1,Ge3_16_-1_-1_-1,15.2206291560758,0.68481,0.80343,0.99158
Ge3,Ge3_16_-1_-1_-1,14.2755336115947,0.80677,0.73724,0.80677
I1,Ge3_25_-1_-1_-1,12.8478210793347,1,0.69323,0.11862
I2,Ge3_25_-1_-1_-1,18.2032399292194,1.25,1.19323,0.11862
Ge1,Ge3_25_-1_-1_-1,18.6627340537208,1.5,0.94323,0.11862
Ge2,Ge3_25_-1_-1_-1,15.8222365658177,1.18481,0.87804,0.30343
P1,Ge3_25_-1_-1_-1,15.8222365658177,1.18481,0.87804,0.30343
Ge3,Ge3_25_-1_-1_-1,16.2152847014071,1.30677,0.81185,0.11862
I1,Ge3_26_-1_-1_-1,14.3744472125677,0.88138,1,0.30677
I2,Ge3_26_-1_-1_-1,20.0061346862728,1.13138,1.5,0.30677
Ge1,Ge3_26_-1_-1_-1,19.8417560510953,1.38138,1.25,0.30677
Ge2,Ge3_26_-1_-1_-1,17.5288946509973,1.06619,1.18481,0.49158
P1,Ge3_26_-1_-1_-1,17.5288946509973,1.06619,1.18481,0.49158
Ge3,Ge3_26_-1_-1_-1,17.4497473943891,1.18815,1.11862,0.30677
I1,Ge3_27_-1_-1_-1,15.7893958057348,0.69323,0.88138,1
I2,Ge3_27_-1_-1_-1,20.4801335931983,0.94323,1.38138,1
Ge1,Ge3_27_-1_-1_-1,20.2248934595507,1.19323,1.13138,1
Ge2,Ge3_27_-1_-1_-1,19.1237528403783,0.87804,1.06619,1.18481
P1,Ge3_27_-1_-1_-1,19.1237528403783,0.87804,1.06619,1.18481
Ge3,Ge3_27_-1_-1_-1,18.2021219367413,1,1,1
I1,Ge3_28_-1_-1_-1,14.3744472125677,1,0.30677,0.88138
I2,Ge3_28_-1_-1_-1,18.1723934267825,1.25,0.80677,0.88138
Ge1,Ge3_28_-1_-1_-1,19.1967633969527,1.5,0.55677,0.88138
Ge2,Ge3_28_-1_-1_-1,17.5288946509973,1.18481,0.49158,1.06619
P1,Ge3_28_-1_-1_-1,17.5288946509973,1.18481,0.49158,1.06619
Ge3,Ge3_28_-1_-1_-1,17.1571621424523,1.30677,0.42539,0.88138
I1,Ge3_29_-1_-1_-1,12.8478210793347,0.11862,1,0.69323
I2,Ge3_29_-1_-1_-1,17.7923562855853,0.36862,1.5,0.69323
Ge1,Ge3_29_-1_-1_-1,16.3676065320289,0.61862,1.25,0.69323
Ge2,Ge3_29_-1_-1_-1,15.8222365658177,0.30343,1.18481,0.87804
P1,Ge3_29_-1_-1_-1,15.8222365658177,0.30343,1.18481,0.87804
Ge3,Ge3_29_-1_-1_-1,14.5345024139733,0.42539,1.11862,0.69323
I1,Ge3_30_-1_-1_-1,11.0628305258345,0.30677,0.11862,1
I2,Ge3_30_-1_-1_-1,13.6725423489284,0.55677,0.61862,1
Ge1,Ge3_30_-1_-1_-1,14.047347465921,0.80677,0.36862,1
Ge2,Ge3_30_-1_-1_-1,13.8523425791664,0.49158,0.30343,1.18481
P1,Ge3_30_-1_-1_-1,13.8523425791664,0.49158,0.30343,1.18481
Ge3,Ge3_30_-1_-1_-1,12.5788566242463,0.61354,0.23724,1
I1,Ge3_32_-1_-1_-1,15.7893958057348,0.88138,1,0.69323
I2,Ge3_32_-1_-1_-1,21.0458003489662,1.13138,1.5,0.69323
Ge1,Ge3_32_-1_-1_-1,20.889604362803,1.38138,1.25,0.69323
Ge2,Ge3_32_-1_-1_-1,19.1237528403783,1.06619,1.18481,0.87804
P1,Ge3_32_-1_-1_-1,19.1237528403783,1.06619,1.18481,0.87804
Ge3,Ge3_32_-1_-1_-1,18.6326050613232,1.18815,1.11862,0.69323
I1,Ge3_33_-1_-1_-1,12.8478210793347,0.69323,0.11862,1
I2,Ge3_33_-1_-1_-1,15.8416806289021,0.94323,0.61862,1
Ge1,Ge3_33_-1_-1_-1,16.8133442632582,1.19323,0.36862,1
Ge2,Ge3_33_-1_-1_-1,15.8222365658177,0.87804,0.30343,1.18481
P1,Ge3_33_-1_-1_-1,15.8222365658177,0.87804,0.30343,1.18481
Ge3,Ge3_33_-1_-1_-1,15.0696378407656,1,0.23724,1
I1,Ge3_35_-1_-1_-1,11.0628305258345,0.11862,1,0.30677
I2,Ge3_35_-1_-1_-1,16.5495515029848,0.36862,1.5,0.30677
Ge1,Ge3_35_-1_-1_-1,15.0072734480337,0.61862,1.25,0.30677
Ge2,Ge3_35_-1_-1_-1,13.8523425791664,0.30343,1.18481,0.49158
P1,Ge3_35_-1_-1_-1,13.8523425791664,0.30343,1.18481,0.49158
Ge3,Ge3_35_-1_-1_-1,12.9835077378395,0.42539,1.11862,0.30677
I1,Ge3_36_-1_-1_-1,14.3744472125677,0.30677,0.88138,1
I2,Ge3_36_-1_-1_-1,18.8524651207836,0.55677,1.38138,1
Ge1,Ge3_36_-1_-1_-1,17.991268464554,0.80677,1.13138,1
Ge2,Ge3_36_-1_-1_-1,17.5288946509973,0.49158,1.06619,1.18481
P1,Ge3_36_-1_-1_-1,17.5288946509973,0.49158,1.06619,1.18481
Ge3,Ge3_36_-1_-1_-1,16.2003361792745,0.61354,1,1
I1,Ge3_37_-1_-1_-1,15.7893958057348,1,0.69323,0.88138
I2,Ge3_37_-1_-1_-1,20.3861830008535,1.25,1.19323,0.88138
Ge1,Ge3_37_-1_-1_-1,20.7975035949864,1.5,0.94323,0.88138
Ge2,Ge3_37_-1_-1_-1,19.1237528403783,1.18481,0.87804,1.06619
P1,Ge3_37_-1_-1_-1,19.1237528403783,1.18481,0.87804,1.06619
Ge3,Ge3_37_-1_-1_-1,18.6326050613232,1.30677,0.81185,0.88138
I1,Ge3_40_-1_-1_-1,11.0628305258345,1,0.30677,0.11862
I2,Ge3_40_-1_-1_-1,15.6843032817593,1.25,0.80677,0.11862
Ge1,Ge3_40_-1_-1_-1,16.8605222782398,1.5,0.55677,0.11862
Ge2,Ge3_40_-1_-1_-1,13.8523425791664,1.18481,0.49158,0.30343
P1,Ge3_40_-1_-1_-1,13.8523425791664,1.18481,0.49158,0.30343
Ge3,Ge3_40_-1_-1_-1,14.4958511084668,1.30677,0.42539,0.11862
I1,I1_1_0_-1_-1,9.10106096837067,-0.5,0.5,0.5
I2,I1_1_0_-1_-1,12.0395719945727,-0.25,1,0.5
Ge1,I1_1_0_-1_-1,9.47268458846277,0,0.75,0.5
Ge2,I1_1_0_-1_-1,10.7030654632051,-0.31519,0.68481,0.68481
P1,I1_1_0_-1_-1,10.7030654632051,-0.31519,0.68481,0.68481
Ge3,I1_1_0_-1_-1,8.60217041816693,-0.19323,0.61862,0.5
I1,I1_25_0_-1_-1,14.8619703269789,0,1,1
I2,I1_25_0_-1_-1,19.1266687066122,0.25,1.5,1
Ge1,I1_25_0_-1_-1,17.624128781659,0.5,1.25,1
Ge2,I1_25_0_-1_-1,17.7153944703042,0.18481,1.18481,1.18481
P1,I1_25_0_-1_-1,17.7153944703042,0.18481,1.18481,1.18481
Ge3,I1_25_0_-1_-1,16.0942805934213,0.30677,1.11862,1
I1,I2_1_0_-1_-1,12.0395719945727,-0.5,1,0.25
I2,I2_1_0_-1_-1,16.1954566893002,-0.25,1.5,0.25
Ge1,I2_1_0_-1_-1,13.3963990170866,0,1.25,0.25
Ge2,I2_1_0_-1_-1,13.6705053546663,-0.31519,1.18481,0.43481
