Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_4_1_0_-1,17.4183546260296,-1.5,0,0.75
Ba2,Ba2_4_1_0_-1,16.0063632897592,-1.25,0.5,0.75
Au1,Ba2_4_1_0_-1,18.3605579035946,-1.25,0,1.25
Si1,Ba2_4_1_0_-1,18.3605579035946,-1.25,0,1.25
Si2,Ba2_4_1_0_-1,16.8706726684927,-1.31687,0.18313,0.93313
Si3,Ba2_4_1_0_-1,18.2684506565102,-1.5,0.30366,0.8669
Au2,Ba2_4_1_0_-1,18.2684506565102,-1.5,0.30366,0.8669
Ce1,Ba2_5_1_0_-1,13.9829843090853,-1,-0.75,0.5
Ba1,Ba2_5_1_0_-1,13.9829843090853,-1,-0.75,0.5
Ba2,Ba2_5_1_0_-1,9.71549402906255,-0.75,-0.25,0.5
Au1,Ba2_5_1_0_-1,15.1405039163579,-0.75,-0.75,1
Si1,Ba2_5_1_0_-1,15.1405039163579,-0.75,-0.75,1
Si2,Ba2_5_1_0_-1,12.5295322398945,-0.81687,-0.56687,0.68313
Si3,Ba2_5_1_0_-1,13.0544883921335,-1,-0.44634,0.6169
Au2,Ba2_5_1_0_-1,13.0544883921335,-1,-0.44634,0.6169
Ce1,Ba2_6_1_0_-1,17.4183546260296,-1.25,-0.5,1
Ba1,Ba2_6_1_0_-1,17.4183546260296,-1.25,-0.5,1
Ba2,Ba2_6_1_0_-1,14.6884463228757,-1,0,1
Au1,Ba2_6_1_0_-1,19.4309880581251,-1,-0.5,1.5
Si1,Ba2_6_1_0_-1,19.4309880581251,-1,-0.5,1.5
Si2,Ba2_6_1_0_-1,16.8706726684927,-1.06687,-0.31687,1.18313
Si3,Ba2_6_1_0_-1,17.5295238043559,-1.25,-0.19634,1.1169
Au2,Ba2_6_1_0_-1,17.5295238043559,-1.25,-0.19634,1.1169
Ce1,Au1_1_1_0_-1,11.89900148513,-1,-0.5,0.25
Ba1,Au1_1_1_0_-1,11.89900148513,-1,-0.5,0.25
Ba2,Au1_1_1_0_-1,8.21109111545171,-0.75,0,0.25
Au1,Au1_1_1_0_-1,12.1790163015635,-0.75,-0.5,0.75
Si1,Au1_1_1_0_-1,12.1790163015635,-0.75,-0.5,0.75
Si2,Au1_1_1_0_-1,10.151431638225,-0.81687,-0.31687,0.43313
Si3,Au1_1_1_0_-1,11.2496863110506,-1,-0.19634,0.3669
Au2,Au1_1_1_0_-1,11.2496863110506,-1,-0.19634,0.3669
Ce1,Au1_2_1_0_-1,18.9033513357586,-1.5,-0.25,1
Ba1,Au1_2_1_0_-1,18.9033513357586,-1.5,-0.25,1
Ba2,Au1_2_1_0_-1,16.8277292789684,-1.25,0.25,1
Au1,Au1_2_1_0_-1,20.4454519954622,-1.25,-0.25,1.5
Si1,Au1_2_1_0_-1,20.4454519954622,-1.25,-0.25,1.5
Si2,Au1_2_1_0_-1,18.399924188225,-1.31687,-0.06687,1.18313
Si3,Au1_2_1_0_-1,19.4319457201963,-1.5,0.05366,1.1169
Au2,Au1_2_1_0_-1,19.4319457201963,-1.5,0.05366,1.1169
Ce1,Au1_3_1_0_-1,18.9033513357586,-1.75,0,0.5
Ba1,Au1_3_1_0_-1,18.9033513357586,-1.75,0,0.5
Ba2,Au1_3_1_0_-1,17.2237300300341,-1.5,0.5,0.5
Au1,Au1_3_1_0_-1,18.7241686061758,-1.5,0,1
Si1,Au1_3_1_0_-1,18.7241686061758,-1.5,0,1
Si2,Au1_3_1_0_-1,17.8550278545164,-1.56687,0.18313,0.68313
Si3,Au1_3_1_0_-1,19.5286608904929,-1.75,0.30366,0.6169
Au2,Au1_3_1_0_-1,19.5286608904929,-1.75,0.30366,0.6169
Ce1,Au1_4_1_0_-1,13.9829843090853,-1,-0.5,0.75
Ba1,Au1_4_1_0_-1,13.9829843090853,-1,-0.5,0.75
Ba2,Au1_4_1_0_-1,11.0163347421568,-0.75,0,0.75
Au1,Au1_4_1_0_-1,16.0063632897592,-0.75,-0.5,1.25
Si1,Au1_4_1_0_-1,16.0063632897592,-0.75,-0.5,1.25
Si2,Au1_4_1_0_-1,13.29452400793,-0.81687,-0.31687,0.93313
Si3,Au1_4_1_0_-1,13.8961746556022,-1,-0.19634,0.8669
Au2,Au1_4_1_0_-1,13.8961746556022,-1,-0.19634,0.8669
Ce1,Au1_5_1_0_-1,20.2798990522173,-1.5,-0.75,1
Ba1,Au1_5_1_0_-1,20.2798990522173,-1.5,-0.75,1
Ba2,Au1_5_1_0_-1,16.8277292789684,-1.25,-0.25,1
Au1,Au1_5_1_0_-1,21.7245050839772,-1.25,-0.75,1.5
Si1,Au1_5_1_0_-1,21.7245050839772,-1.25,-0.75,1.5
Si2,Au1_5_1_0_-1,19.3064661067363,-1.31687,-0.56687,1.18313
Si3,Au1_5_1_0_-1,19.9694951532909,-1.5,-0.44634,1.1169
Au2,Au1_5_1_0_-1,19.9694951532909,-1.5,-0.44634,1.1169
Ce1,Au1_6_1_0_-1,13.9829843090853,-1.25,0,0.5
Ba1,Au1_6_1_0_-1,13.9829843090853,-1.25,0,0.5
Ba2,Au1_6_1_0_-1,12.7205676577345,-1,0.5,0.5
Au1,Au1_6_1_0_-1,14.6884463228757,-1,0,1
Si1,Au1_6_1_0_-1,14.6884463228757,-1,0,1
Si2,Au1_6_1_0_-1,13.29452400793,-1.06687,0.18313,0.68313
Si3,Au1_6_1_0_-1,14.8174138985474,-1.25,0.30366,0.6169
Au2,Au1_6_1_0_-1,14.8174138985474,-1.25,0.30366,0.6169
Ce1,Si2_1_1_0_-1,18.0904773478749,-1.68313,-0.31687,0.31687
Ba1,Si2_1_1_0_-1,18.0904773478749,-1.68313,-0.31687,0.31687
Ba2,Si2_1_1_0_-1,15.3626150097578,-1.43313,0.18313,0.31687
Au1,Si2_1_1_0_-1,17.4463402103219,-1.43313,-0.31687,0.81687
Si1,Si2_1_1_0_-1,17.4463402103219,-1.43313,-0.31687,0.81687
Si2,Si2_1_1_0_-1,16.4808242318126,-1.5,-0.13374,0.5
Si3,Si2_1_1_0_-1,18.0532224885777,-1.68313,-0.01321,0.43377
Au2,Si2_1_1_0_-1,18.0532224885777,-1.68313,-0.01321,0.43377
Ce1,Si2_4_1_0_-1,16.9633425297091,-1.31687,-0.68313,0.68313
Ba1,Si2_4_1_0_-1,16.9633425297091,-1.31687,-0.68313,0.68313
Ba2,Si2_4_1_0_-1,13.29452400793,-1.06687,-0.18313,0.68313
Au1,Si2_4_1_0_-1,18.0036101152287,-1.06687,-0.68313,1.18313
Si1,Si2_4_1_0_-1,18.0036101152287,-1.06687,-0.68313,1.18313
Si2,Si2_4_1_0_-1,15.7028105309942,-1.13374,-0.5,0.86626
Si3,Si2_4_1_0_-1,16.4818246519285,-1.31687,-0.37947,0.80003
Au2,Si2_4_1_0_-1,16.4818246519285,-1.31687,-0.37947,0.80003
Ce1,Si2_7_1_0_-1,20.1565406868702,-1.68313,-0.68313,0.68313
Ba1,Si2_7_1_0_-1,20.1565406868702,-1.68313,-0.68313,0.68313
Ba2,Si2_7_1_0_-1,16.5988048013035,-1.43313,-0.18313,0.68313
Au1,Si2_7_1_0_-1,20.564676739874,-1.43313,-0.68313,1.18313
Si1,Si2_7_1_0_-1,20.564676739874,-1.43313,-0.68313,1.18313
Si2,Si2_7_1_0_-1,18.7253392264968,-1.5,-0.5,0.86626
Si3,Si2_7_1_0_-1,19.7530171502516,-1.68313,-0.37947,0.80003
Au2,Si2_7_1_0_-1,19.7530171502516,-1.68313,-0.37947,0.80003
Ce1,Si2_10_1_0_-1,14.4476374536724,-1.31687,-0.31687,0.31687
Ba1,Si2_10_1_0_-1,14.4476374536724,-1.31687,-0.31687,0.31687
Ba2,Si2_10_1_0_-1,11.7146911057734,-1.06687,0.18313,0.31687
Au1,Si2_10_1_0_-1,14.3387180214951,-1.06687,-0.31687,0.81687
Si1,Si2_10_1_0_-1,14.3387180214951,-1.06687,-0.31687,0.81687
Si2,Si2_10_1_0_-1,12.9444002095433,-1.13374,-0.13374,0.5
Si3,Si2_10_1_0_-1,14.4009617574962,-1.31687,-0.01321,0.43377
Au2,Si2_10_1_0_-1,14.4009617574962,-1.31687,-0.01321,0.43377
Ce1,Si2_13_1_0_-1,15.755780173844,-1.31687,-0.68313,0.31687
Ba1,Si2_13_1_0_-1,15.755780173844,-1.31687,-0.68313,0.31687
Ba2,Si2_13_1_0_-1,11.7146911057734,-1.06687,-0.18313,0.31687
Au1,Si2_13_1_0_-1,15.6559642115613,-1.06687,-0.68313,0.81687
Si1,Si2_13_1_0_-1,15.6559642115613,-1.06687,-0.68313,0.81687
Si2,Si2_13_1_0_-1,13.8779251176976,-1.13374,-0.5,0.5
Si3,Si2_13_1_0_-1,14.9299241763052,-1.31687,-0.37947,0.43377
Au2,Si2_13_1_0_-1,14.9299241763052,-1.31687,-0.37947,0.43377
Ce1,Si2_16_1_0_-1,19.1513903298877,-1.68313,-0.31687,0.68313
Ba1,Si2_16_1_0_-1,19.1513903298877,-1.68313,-0.31687,0.68313
Ba2,Si2_16_1_0_-1,16.5988048013035,-1.43313,0.18313,0.68313
Au1,Si2_16_1_0_-1,19.5804889755536,-1.43313,-0.31687,1.18313
Si1,Si2_16_1_0_-1,19.5804889755536,-1.43313,-0.31687,1.18313
Si2,Si2_16_1_0_-1,18.0443625645181,-1.5,-0.13374,0.86626
Si3,Si2_16_1_0_-1,19.3563103449181,-1.68313,-0.01321,0.80003
Au2,Si2_16_1_0_-1,19.3563103449181,-1.68313,-0.01321,0.80003
Ce1,Si2_19_1_0_-1,15.755780173844,-1.31687,-0.31687,0.68313
Ba1,Si2_19_1_0_-1,15.755780173844,-1.31687,-0.31687,0.68313
Ba2,Si2_19_1_0_-1,13.29452400793,-1.06687,0.18313,0.68313
Au1,Si2_19_1_0_-1,16.8706726684927,-1.06687,-0.31687,1.18313
Si1,Si2_19_1_0_-1,16.8706726684927,-1.06687,-0.31687,1.18313
Si2,Si2_19_1_0_-1,14.8841845522254,-1.13374,-0.13374,0.86626
Si3,Si2_19_1_0_-1,16.0042371729353,-1.31687,-0.01321,0.80003
Au2,Si2_19_1_0_-1,16.0042371729353,-1.31687,-0.01321,0.80003
Ce1,Si2_22_1_0_-1,19.1513903298877,-1.68313,-0.68313,0.31687
Ba1,Si2_22_1_0_-1,19.1513903298877,-1.68313,-0.68313,0.31687
Ba2,Si2_22_1_0_-1,15.3626150097578,-1.43313,-0.18313,0.31687
Au1,Si2_22_1_0_-1,18.5441410593221,-1.43313,-0.68313,0.81687
Si1,Si2_22_1_0_-1,18.5441410593221,-1.43313,-0.68313,0.81687
Si2,Si2_22_1_0_-1,17.2237300300341,-1.5,-0.5,0.5
Si3,Si2_22_1_0_-1,18.4779267936487,-1.68313,-0.37947,0.43377
Au2,Si2_22_1_0_-1,18.4779267936487,-1.68313,-0.37947,0.43377
Ce1,Si2_25_1_0_-1,12.5793049356213,-1.18313,-0.18313,0.18313
Ba1,Si2_25_1_0_-1,12.5793049356213,-1.18313,-0.18313,0.18313
Ba2,Si2_25_1_0_-1,10.4105485831038,-0.93313,0.31687,0.18313
Au1,Si2_25_1_0_-1,12.1609992473853,-0.93313,-0.18313,0.68313
Si1,Si2_25_1_0_-1,12.1609992473853,-0.93313,-0.18313,0.68313
Si2,Si2_25_1_0_-1,11.0610261637943,-1,0,0.36626
Si3,Si2_25_1_0_-1,12.7389655884381,-1.18313,0.12053,0.30003
Au2,Si2_25_1_0_-1,12.7389655884381,-1.18313,0.12053,0.30003
Ce1,Si2_28_1_0_-1,22.362091732319,-1.81687,-0.81687,0.81687
Ba1,Si2_28_1_0_-1,22.362091732319,-1.81687,-0.81687,0.81687
Ba2,Si2_28_1_0_-1,18.6455486802635,-1.56687,-0.31687,0.81687
Au1,Si2_28_1_0_-1,22.8887867759377,-1.56687,-0.81687,1.31687
Si1,Si2_28_1_0_-1,22.8887867759377,-1.56687,-0.81687,1.31687
Si2,Si2_28_1_0_-1,20.9554581193026,-1.63374,-0.63374,1
Si3,Si2_28_1_0_-1,21.8762391802013,-1.81687,-0.51321,0.93377
Au2,Si2_28_1_0_-1,21.8762391802013,-1.81687,-0.51321,0.93377
Ce1,Si2_31_1_0_-1,17.174650105777,-1.18313,-0.81687,0.81687
Ba1,Si2_31_1_0_-1,17.174650105777,-1.18313,-0.81687,0.81687
Ba2,Si2_31_1_0_-1,13.29452400793,-0.93313,-0.31687,0.81687
Au1,Si2_31_1_0_-1,18.7878802179407,-0.93313,-0.81687,1.31687
Si1,Si2_31_1_0_-1,18.7878802179407,-0.93313,-0.81687,1.31687
Si2,Si2_31_1_0_-1,16.0958377659773,-1,-0.63374,1
Si3,Si2_31_1_0_-1,16.5370886277057,-1.18313,-0.51321,0.93377
Au2,Si2_31_1_0_-1,16.5370886277057,-1.18313,-0.51321,0.93377
Ce1,Si2_34_1_0_-1,19.0613077476895,-1.81687,-0.18313,0.18313
Ba1,Si2_34_1_0_-1,19.0613077476895,-1.81687,-0.18313,0.18313
Ba2,Si2_34_1_0_-1,16.7120207872004,-1.56687,0.31687,0.18313
Au1,Si2_34_1_0_-1,17.8550278545164,-1.56687,-0.18313,0.68313
Si1,Si2_34_1_0_-1,17.8550278545164,-1.56687,-0.18313,0.68313
Si2,Si2_34_1_0_-1,17.3896961272279,-1.63374,0,0.36626
Si3,Si2_34_1_0_-1,19.1670494508725,-1.81687,0.12053,0.30003
Au2,Si2_34_1_0_-1,19.1670494508725,-1.81687,0.12053,0.30003
Ce1,Si2_37_1_0_-1,20.777350645556,-1.81687,-0.18313,0.81687
Ba1,Si2_37_1_0_-1,20.777350645556,-1.81687,-0.18313,0.81687
Ba2,Si2_37_1_0_-1,18.6455486802635,-1.56687,0.31687,0.81687
Au1,Si2_37_1_0_-1,21.3431889200765,-1.56687,-0.18313,1.31687
Si1,Si2_37_1_0_-1,21.3431889200765,-1.56687,-0.18313,1.31687
Si2,Si2_37_1_0_-1,19.8948658447647,-1.63374,0,1
Si3,Si2_37_1_0_-1,21.25380748547,-1.81687,0.12053,0.93377
Au2,Si2_37_1_0_-1,21.25380748547,-1.81687,0.12053,0.93377
Ce1,Si2_40_1_0_-1,15.053363725746,-1.18313,-0.81687,0.18313
Ba1,Si2_40_1_0_-1,15.053363725746,-1.18313,-0.81687,0.18313
Ba2,Si2_40_1_0_-1,10.4105485831038,-0.93313,-0.31687,0.18313
Au1,Si2_40_1_0_-1,14.7056026565104,-0.93313,-0.81687,0.68313
Si1,Si2_40_1_0_-1,14.7056026565104,-0.93313,-0.81687,0.68313
Si2,Si2_40_1_0_-1,12.8713572635058,-1,-0.63374,0.36626
Si3,Si2_40_1_0_-1,13.7523362489203,-1.18313,-0.51321,0.30003
Au2,Si2_40_1_0_-1,13.7523362489203,-1.18313,-0.51321,0.30003
Ce1,Si2_43_1_0_-1,20.777350645556,-1.81687,-0.81687,0.18313
Ba1,Si2_43_1_0_-1,20.777350645556,-1.81687,-0.81687,0.18313
Ba2,Si2_43_1_0_-1,16.7120207872004,-1.56687,-0.31687,0.18313
Au1,Si2_43_1_0_-1,19.6765562658159,-1.56687,-0.81687,0.68313
Si1,Si2_43_1_0_-1,19.6765562658159,-1.56687,-0.81687,0.68313
Si2,Si2_43_1_0_-1,18.5937373705769,-1.63374,-0.63374,0.36626
Si3,Si2_43_1_0_-1,19.8550067411761,-1.81687,-0.51321,0.30003
Au2,Si2_43_1_0_-1,19.8550067411761,-1.81687,-0.51321,0.30003
Ce1,Si2_46_1_0_-1,15.053363725746,-1.18313,-0.18313,0.81687
Ba1,Si2_46_1_0_-1,15.053363725746,-1.18313,-0.18313,0.81687
Ba2,Si2_46_1_0_-1,13.29452400793,-0.93313,0.31687,0.81687
Au1,Si2_46_1_0_-1,16.8706726684927,-0.93313,-0.18313,1.31687
Si1,Si2_46_1_0_-1,16.8706726684927,-0.93313,-0.18313,1.31687
Si2,Si2_46_1_0_-1,14.6884463228757,-1,0,1
Si3,Si2_46_1_0_-1,15.70445135115,-1.18313,0.12053,0.93377
Au2,Si2_46_1_0_-1,15.70445135115,-1.18313,0.12053,0.93377
Ce1,Si3_1_1_0_-1,17.6961187042192,-1.6169,-0.19634,0.5
Ba1,Si3_1_1_0_-1,17.6961187042192,-1.6169,-0.19634,0.5
Ba2,Si3_1_1_0_-1,15.4425281549462,-1.3669,0.30366,0.5
Au1,Si3_1_1_0_-1,17.7084587659672,-1.3669,-0.19634,1
Si1,Si3_1_1_0_-1,17.7084587659672,-1.3669,-0.19634,1
Si2,Si3_1_1_0_-1,16.4960391812256,-1.43377,-0.01321,0.68313
Si3,Si3_1_1_0_-1,18.0089241515763,-1.6169,0.10732,0.6169
Au2,Si3_1_1_0_-1,18.0089241515763,-1.6169,0.10732,0.6169
Ce1,Si3_2_1_0_-1,19.842875983268,-1.80366,-0.5,0.3831
Ba1,Si3_2_1_0_-1,19.842875983268,-1.80366,-0.5,0.3831
Ba2,Si3_2_1_0_-1,16.6201084685933,-1.55366,0,0.3831
Au1,Si3_2_1_0_-1,19.2741437963103,-1.55366,-0.5,0.8831
Si1,Si3_2_1_0_-1,19.2741437963103,-1.55366,-0.5,0.8831
Si2,Si3_2_1_0_-1,18.1303881436025,-1.62053,-0.31687,0.56623
Si3,Si3_2_1_0_-1,19.5465055321714,-1.80366,-0.19634,0.5
Au2,Si3_2_1_0_-1,19.5465055321714,-1.80366,-0.19634,0.5
Ce1,Si3_3_1_0_-1,16.2083361492157,-1.5,-0.3831,0.19634
Ba1,Si3_3_1_0_-1,16.2083361492157,-1.5,-0.3831,0.19634
Ba2,Si3_3_1_0_-1,13.1980206426403,-1.25,0.1169,0.19634
Au1,Si3_3_1_0_-1,15.3848942413087,-1.25,-0.3831,0.69634
Si1,Si3_3_1_0_-1,15.3848942413087,-1.25,-0.3831,0.69634
Si2,Si3_3_1_0_-1,14.3846770811602,-1.31687,-0.19997,0.37947
Si3,Si3_3_1_0_-1,15.9368966093895,-1.5,-0.07944,0.31324
Au2,Si3_3_1_0_-1,15.9368966093895,-1.5,-0.07944,0.31324
Ce1,Si3_4_1_0_-1,17.4070019179853,-1.3831,-0.80366,0.5
Ba1,Si3_4_1_0_-1,17.4070019179853,-1.3831,-0.80366,0.5
Ba2,Si3_4_1_0_-1,13.2445688956456,-1.1331,-0.30366,0.5
Au1,Si3_4_1_0_-1,17.7778295796154,-1.1331,-0.80366,1
Si1,Si3_4_1_0_-1,17.7778295796154,-1.1331,-0.80366,1
Si2,Si3_4_1_0_-1,15.7229923925449,-1.19997,-0.62053,0.68313
Si3,Si3_4_1_0_-1,16.56454072693,-1.3831,-0.5,0.6169
Au2,Si3_4_1_0_-1,16.56454072693,-1.3831,-0.5,0.6169
Ce1,Si3_5_1_0_-1,14.9136382442114,-1.19634,-0.5,0.6169
Ba1,Si3_5_1_0_-1,14.9136382442114,-1.19634,-0.5,0.6169
Ba2,Si3_5_1_0_-1,11.7329568114778,-0.94634,0,0.6169
Au1,Si3_5_1_0_-1,16.0669884342699,-0.94634,-0.5,1.1169
Si1,Si3_5_1_0_-1,16.0669884342699,-0.94634,-0.5,1.1169
Si2,Si3_5_1_0_-1,13.8065500472375,-1.01321,-0.31687,0.80003
Si3,Si3_5_1_0_-1,14.7186779322107,-1.19634,-0.19634,0.7338
Au2,Si3_5_1_0_-1,14.7186779322107,-1.19634,-0.19634,0.7338
Ce1,Si3_6_1_0_-1,18.8001641546181,-1.5,-0.6169,0.80366
Ba1,Si3_6_1_0_-1,18.8001641546181,-1.5,-0.6169,0.80366
Ba2,Si3_6_1_0_-1,15.4823296749633,-1.25,-0.1169,0.80366
Au1,Si3_6_1_0_-1,19.8228596729018,-1.25,-0.6169,1.30366
Si1,Si3_6_1_0_-1,19.8228596729018,-1.25,-0.6169,1.30366
Si2,Si3_6_1_0_-1,17.6752047715238,-1.31687,-0.43377,0.98679
Si3,Si3_6_1_0_-1,18.5666551929254,-1.5,-0.31324,0.92056
Au2,Si3_6_1_0_-1,18.5666551929254,-1.5,-0.31324,0.92056
Ce1,Si3_7_1_0_-1,19.4593782139746,-1.6169,-0.80366,0.5
Ba1,Si3_7_1_0_-1,19.4593782139746,-1.6169,-0.80366,0.5
Ba2,Si3_7_1_0_-1,15.4425281549462,-1.3669,-0.30366,0.5
Au1,Si3_7_1_0_-1,19.4706007905933,-1.3669,-0.80366,1
Si1,Si3_7_1_0_-1,19.4706007905933,-1.3669,-0.80366,1
Si2,Si3_7_1_0_-1,17.709846058756,-1.43377,-0.62053,0.68313
Si3,Si3_7_1_0_-1,18.7095615714503,-1.6169,-0.5,0.6169
Au2,Si3_7_1_0_-1,18.7095615714503,-1.6169,-0.5,0.6169
Ce1,Si3_8_1_0_-1,20.4685357444366,-1.80366,-0.5,0.6169
Ba1,Si3_8_1_0_-1,20.4685357444366,-1.80366,-0.5,0.6169
Ba2,Si3_8_1_0_-1,17.3622934470573,-1.55366,0,0.6169
Au1,Si3_8_1_0_-1,20.5410582869698,-1.55366,-0.5,1.1169
Si1,Si3_8_1_0_-1,20.5410582869698,-1.55366,-0.5,1.1169
Si2,Si3_8_1_0_-1,19.0570126075563,-1.62053,-0.31687,0.80003
Si3,Si3_8_1_0_-1,20.3269237690856,-1.80366,-0.19634,0.7338
Au2,Si3_8_1_0_-1,20.3269237690856,-1.80366,-0.19634,0.7338
Ce1,Si3_10_1_0_-1,15.4106759258655,-1.3831,-0.19634,0.5
Ba1,Si3_10_1_0_-1,15.4106759258655,-1.3831,-0.19634,0.5
Ba2,Si3_10_1_0_-1,13.2445688956456,-1.1331,0.30366,0.5
Au1,Si3_10_1_0_-1,15.8283429733234,-1.1331,-0.19634,1
Si1,Si3_10_1_0_-1,15.8283429733234,-1.1331,-0.19634,1
Si2,Si3_10_1_0_-1,14.3420065199999,-1.19997,-0.01321,0.68313
Si3,Si3_10_1_0_-1,15.7688827884369,-1.3831,0.10732,0.6169
Au2,Si3_10_1_0_-1,15.7688827884369,-1.3831,0.10732,0.6169
Ce1,Si3_11_1_0_-1,14.0426271561016,-1.19634,-0.5,0.3831
Ba1,Si3_11_1_0_-1,14.0426271561016,-1.19634,-0.5,0.3831
Ba2,Si3_11_1_0_-1,10.6038222969871,-0.94634,0,0.3831
Au1,Si3_11_1_0_-1,14.4119971162611,-0.94634,-0.5,0.8831
Si1,Si3_11_1_0_-1,14.4119971162611,-0.94634,-0.5,0.8831
Si2,Si3_11_1_0_-1,12.4964822618205,-1.01321,-0.31687,0.56623
Si3,Si3_11_1_0_-1,13.6206287915475,-1.19634,-0.19634,0.5
Au2,Si3_11_1_0_-1,13.6206287915475,-1.19634,-0.19634,0.5
Ce1,Si3_15_1_0_-1,16.9685411559125,-1.5,-0.6169,0.19634
Ba1,Si3_15_1_0_-1,16.9685411559125,-1.5,-0.6169,0.19634
Ba2,Si3_15_1_0_-1,13.1980206426403,-1.25,-0.1169,0.19634
Au1,Si3_15_1_0_-1,16.1838252292273,-1.25,-0.6169,0.69634
Si1,Si3_15_1_0_-1,16.1838252292273,-1.25,-0.6169,0.69634
Si2,Si3_15_1_0_-1,14.9299241763052,-1.31687,-0.43377,0.37947
Si3,Si3_15_1_0_-1,16.24464667025,-1.5,-0.31324,0.31324
Au2,Si3_15_1_0_-1,16.24464667025,-1.5,-0.31324,0.31324
Ce1,Si3_18_1_0_-1,18.116979439373,-1.5,-0.3831,0.80366
Ba1,Si3_18_1_0_-1,18.116979439373,-1.5,-0.3831,0.80366
Ba2,Si3_18_1_0_-1,15.4823296749633,-1.25,0.1169,0.80366
Au1,Si3_18_1_0_-1,19.1761450082553,-1.25,-0.3831,1.30366
Si1,Si3_18_1_0_-1,19.1761450082553,-1.25,-0.3831,1.30366
Si2,Si3_18_1_0_-1,17.2171182993651,-1.31687,-0.19997,0.98679
Si3,Si3_18_1_0_-1,18.2980002500297,-1.5,-0.07944,0.92056
Au2,Si3_18_1_0_-1,18.2980002500297,-1.5,-0.07944,0.92056
Ce1,Si3_25_1_0_-1,12.0215534046022,-1.1169,0,0.30366
Ba1,Si3_25_1_0_-1,12.0215534046022,-1.1169,0,0.30366
Ba2,Si3_25_1_0_-1,10.8621284290578,-0.8669,0.5,0.30366
Au1,Si3_25_1_0_-1,12.2777532818383,-0.8669,0,0.80366
Si1,Si3_25_1_0_-1,12.2777532818383,-0.8669,0,0.80366
Si2,Si3_25_1_0_-1,11.1013345225375,-0.93377,0.18313,0.48679
Si3,Si3_25_1_0_-1,12.7905322313419,-1.1169,0.30366,0.42056
Au2,Si3_25_1_0_-1,12.7905322313419,-1.1169,0.30366,0.42056
Ce1,Si3_26_1_0_-1,17.1080837324486,-1.30366,-0.1169,1
Ba1,Si3_26_1_0_-1,17.1080837324486,-1.30366,-0.1169,1
Ba2,Si3_26_1_0_-1,15.6035449134952,-1.05366,0.3831,1
Au1,Si3_26_1_0_-1,19.0776428228024,-1.05366,-0.1169,1.5
Si1,Si3_26_1_0_-1,19.0776428228024,-1.05366,-0.1169,1.5
Si2,Si3_26_1_0_-1,16.9388118617395,-1.12053,0.06623,1.18313
Si3,Si3_26_1_0_-1,17.9351712955483,-1.30366,0.18676,1.1169
Au2,Si3_26_1_0_-1,17.9351712955483,-1.30366,0.18676,1.1169
Ce1,Si3_27_1_0_-1,10.9222945403326,-1,-0.30366,0.1169
Ba1,Si3_27_1_0_-1,10.9222945403326,-1,-0.30366,0.1169
Ba2,Si3_27_1_0_-1,8.14325003874741,-0.75,0.19634,0.1169
Au1,Si3_27_1_0_-1,10.5679007825994,-0.75,-0.30366,0.6169
Si1,Si3_27_1_0_-1,10.5679007825994,-0.75,-0.30366,0.6169
Si2,Si3_27_1_0_-1,9.12471821350838,-0.81687,-0.12053,0.30003
Si3,Si3_27_1_0_-1,10.6663935259811,-1,0,0.2338
Au2,Si3_27_1_0_-1,10.6663935259811,-1,0,0.2338
Ce1,Si3_28_1_0_-1,20.8528220880831,-1.8831,0,0.69634
Ba1,Si3_28_1_0_-1,20.8528220880831,-1.8831,0,0.69634
Ba2,Si3_28_1_0_-1,19.1567553896491,-1.6331,0.5,0.69634
Au1,Si3_28_1_0_-1,21.0261530744096,-1.6331,0,1.19634
Si1,Si3_28_1_0_-1,21.0261530744096,-1.6331,0,1.19634
Si2,Si3_28_1_0_-1,19.9700814592078,-1.69997,0.18313,0.87947
Si3,Si3_28_1_0_-1,21.5365742271475,-1.8831,0.30366,0.81324
Au2,Si3_28_1_0_-1,21.5365742271475,-1.8831,0.30366,0.81324
Ce1,Si3_29_1_0_-1,22.4147688295123,-1.69634,-0.8831,1
Ba1,Si3_29_1_0_-1,22.4147688295123,-1.69634,-0.8831,1
Ba2,Si3_29_1_0_-1,18.691488033079,-1.44634,-0.3831,1
Au1,Si3_29_1_0_-1,23.5055645784945,-1.44634,-0.8831,1.5
Si1,Si3_29_1_0_-1,23.5055645784945,-1.44634,-0.8831,1.5
Si2,Si3_29_1_0_-1,21.2337205821607,-1.51321,-0.69997,1.18313
Si3,Si3_29_1_0_-1,21.9364599499327,-1.69634,-0.57944,1.1169
Au2,Si3_29_1_0_-1,21.9364599499327,-1.69634,-0.57944,1.1169
Ce1,Si3_30_1_0_-1,15.6304498300966,-1,-0.69634,0.8831
Ba1,Si3_30_1_0_-1,15.6304498300966,-1,-0.69634,0.8831
Ba2,Si3_30_1_0_-1,12.2051841710659,-0.75,-0.19634,0.8831
Au1,Si3_30_1_0_-1,17.8703377212724,-0.75,-0.69634,1.3831
Si1,Si3_30_1_0_-1,17.8703377212724,-0.75,-0.69634,1.3831
Si2,Si3_30_1_0_-1,14.9342841747688,-0.81687,-0.51321,1.06623
Si3,Si3_30_1_0_-1,15.244164611111,-1,-0.39268,1
Au2,Si3_30_1_0_-1,15.244164611111,-1,-0.39268,1
