Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Na2_1_-1_-1_-1,11.7424609975697,0.5,0.80587,0.61662
Ga1,Na2_1_-1_-1_-1,11.7424609975697,0.5,0.80587,0.61662
Si2,Na2_1_-1_-1_-1,12.3072453364809,0.68452,0.68452,0.68452
Ga2,Na2_1_-1_-1_-1,12.3072453364809,0.68452,0.68452,0.68452
Si3,Na2_1_-1_-1_-1,13.9750411909948,0.75,0.5,1
Ga3,Na2_1_-1_-1_-1,13.9750411909948,0.75,0.5,1
Na1,Na2_25_-1_-1_-1,22.7719100817213,1.25,1.5,1
Sr1,Na2_25_-1_-1_-1,22.7719100817213,1.25,1.5,1
Na2,Na2_25_-1_-1_-1,17.979380202888,1,1,1
Sr2,Na2_25_-1_-1_-1,17.979380202888,1,1,1
Si1,Na2_25_-1_-1_-1,20.6362160925884,1,1.30587,1.11662
Ga1,Na2_25_-1_-1_-1,20.6362160925884,1,1.30587,1.11662
Si2,Na2_25_-1_-1_-1,21.2969354379249,1.18452,1.18452,1.18452
Ga2,Na2_25_-1_-1_-1,21.2969354379249,1.18452,1.18452,1.18452
Si3,Na2_25_-1_-1_-1,22.7719100817213,1.25,1,1.5
Ga3,Na2_25_-1_-1_-1,22.7719100817213,1.25,1,1.5
Na1,Si1_1_-1_-1_-1,15.9347311609897,0.63338,1.30587,0.5
Sr1,Si1_1_-1_-1_-1,15.9347311609897,0.63338,1.30587,0.5
Na2,Si1_1_-1_-1_-1,10.618528596805,0.38338,0.80587,0.5
Sr2,Si1_1_-1_-1_-1,10.618528596805,0.38338,0.80587,0.5
Si1,Si1_1_-1_-1_-1,13.783538521215,0.38338,1.11174,0.61662
Ga1,Si1_1_-1_-1_-1,13.783538521215,0.38338,1.11174,0.61662
Si2,Si1_1_-1_-1_-1,13.8178307425315,0.5679,0.99039,0.68452
Ga2,Si1_1_-1_-1_-1,13.8178307425315,0.5679,0.99039,0.68452
Si3,Si1_1_-1_-1_-1,14.8646337846446,0.63338,0.80587,1
Ga3,Si1_1_-1_-1_-1,14.8646337846446,0.63338,0.80587,1
Na1,Si1_2_-1_-1_-1,12.0351401602814,0.44413,1,0.38338
Sr1,Si1_2_-1_-1_-1,12.0351401602814,0.44413,1,0.38338
Na2,Si1_2_-1_-1_-1,6.84372050264532,0.19413,0.5,0.38338
Sr2,Si1_2_-1_-1_-1,6.84372050264532,0.19413,0.5,0.38338
Si1,Si1_2_-1_-1_-1,10.0487039246465,0.19413,0.80587,0.5
Ga1,Si1_2_-1_-1_-1,10.0487039246465,0.19413,0.80587,0.5
Si2,Si1_2_-1_-1_-1,10.034437235851,0.37865,0.68452,0.5679
Ga2,Si1_2_-1_-1_-1,10.034437235851,0.37865,0.68452,0.5679
Si3,Si1_2_-1_-1_-1,11.5012381211102,0.44413,0.5,0.88338
Ga3,Si1_2_-1_-1_-1,11.5012381211102,0.44413,0.5,0.88338
Na1,Si1_3_-1_-1_-1,14.1075199651018,0.75,1.11662,0.19413
Sr1,Si1_3_-1_-1_-1,14.1075199651018,0.75,1.11662,0.19413
Na2,Si1_3_-1_-1_-1,8.48343981157445,0.5,0.61662,0.19413
Sr2,Si1_3_-1_-1_-1,8.48343981157445,0.5,0.61662,0.19413
Si1,Si1_3_-1_-1_-1,11.3595604314626,0.5,0.92249,0.31075
Ga1,Si1_3_-1_-1_-1,11.3595604314626,0.5,0.92249,0.31075
Si2,Si1_3_-1_-1_-1,11.6231223633404,0.68452,0.80114,0.37865
Ga2,Si1_3_-1_-1_-1,11.6231223633404,0.68452,0.80114,0.37865
Si3,Si1_3_-1_-1_-1,12.3894180486893,0.75,0.61662,0.69413
Ga3,Si1_3_-1_-1_-1,12.3894180486893,0.75,0.61662,0.69413
Na1,Si1_4_-1_-1_-1,12.6404406475707,0.86662,0.69413,0.5
Sr1,Si1_4_-1_-1_-1,12.6404406475707,0.86662,0.69413,0.5
Na2,Si1_4_-1_-1_-1,8.48343981157445,0.61662,0.19413,0.5
Sr2,Si1_4_-1_-1_-1,8.48343981157445,0.61662,0.19413,0.5
Si1,Si1_4_-1_-1_-1,10.4344473141055,0.61662,0.5,0.61662
Ga1,Si1_4_-1_-1_-1,10.4344473141055,0.61662,0.5,0.61662
Si2,Si1_4_-1_-1_-1,11.6231223633404,0.80114,0.37865,0.68452
Ga2,Si1_4_-1_-1_-1,11.6231223633404,0.80114,0.37865,0.68452
Si3,Si1_4_-1_-1_-1,13.8830493547411,0.86662,0.19413,1
Ga3,Si1_4_-1_-1_-1,13.8830493547411,0.86662,0.19413,1
Na1,Si1_5_-1_-1_-1,16.3967008346238,1.05587,1,0.61662
Sr1,Si1_5_-1_-1_-1,16.3967008346238,1.05587,1,0.61662
Na2,Si1_5_-1_-1_-1,11.7424609975697,0.80587,0.5,0.61662
Sr2,Si1_5_-1_-1_-1,11.7424609975697,0.80587,0.5,0.61662
Si1,Si1_5_-1_-1_-1,14.067237623338,0.80587,0.80587,0.73324
Ga1,Si1_5_-1_-1_-1,14.067237623338,0.80587,0.80587,0.73324
Si2,Si1_5_-1_-1_-1,15.0113120433292,0.99039,0.68452,0.80114
Ga2,Si1_5_-1_-1_-1,15.0113120433292,0.99039,0.68452,0.80114
Si3,Si1_5_-1_-1_-1,16.775515450182,1.05587,0.5,1.11662
Ga3,Si1_5_-1_-1_-1,16.775515450182,1.05587,0.5,1.11662
Na1,Si1_6_-1_-1_-1,14.6517670392355,0.75,0.88338,0.80587
Sr1,Si1_6_-1_-1_-1,14.6517670392355,0.75,0.88338,0.80587
Na2,Si1_6_-1_-1_-1,10.618528596805,0.5,0.38338,0.80587
Sr2,Si1_6_-1_-1_-1,10.618528596805,0.5,0.38338,0.80587
Si1,Si1_6_-1_-1_-1,13.0316542204208,0.5,0.68925,0.92249
Ga1,Si1_6_-1_-1_-1,13.0316542204208,0.5,0.68925,0.92249
Si2,Si1_6_-1_-1_-1,13.8178307425315,0.68452,0.5679,0.99039
Ga2,Si1_6_-1_-1_-1,13.8178307425315,0.68452,0.5679,0.99039
Si3,Si1_6_-1_-1_-1,16.130676283175,0.75,0.38338,1.30587
Ga3,Si1_6_-1_-1_-1,16.130676283175,0.75,0.38338,1.30587
Na1,Si1_7_-1_-1_-1,11.0490894958516,0.63338,0.69413,0.5
Sr1,Si1_7_-1_-1_-1,11.0490894958516,0.63338,0.69413,0.5
Na2,Si1_7_-1_-1_-1,6.84372050264532,0.38338,0.19413,0.5
Sr2,Si1_7_-1_-1_-1,6.84372050264532,0.38338,0.19413,0.5
Si1,Si1_7_-1_-1_-1,9.15125401420841,0.38338,0.5,0.61662
Ga1,Si1_7_-1_-1_-1,9.15125401420841,0.38338,0.5,0.61662
Si2,Si1_7_-1_-1_-1,10.034437235851,0.5679,0.37865,0.68452
Ga2,Si1_7_-1_-1_-1,10.034437235851,0.5679,0.37865,0.68452
Si3,Si1_7_-1_-1_-1,12.4515339741238,0.63338,0.19413,1
Ga3,Si1_7_-1_-1_-1,12.4515339741238,0.63338,0.19413,1
Na1,Si1_8_-1_-1_-1,13.0375166115291,0.44413,1,0.61662
Sr1,Si1_8_-1_-1_-1,13.0375166115291,0.44413,1,0.61662
Na2,Si1_8_-1_-1_-1,8.48343981157445,0.19413,0.5,0.61662
Sr2,Si1_8_-1_-1_-1,8.48343981157445,0.19413,0.5,0.61662
Si1,Si1_8_-1_-1_-1,11.4878429267037,0.19413,0.80587,0.73324
Ga1,Si1_8_-1_-1_-1,11.4878429267037,0.19413,0.80587,0.73324
Si2,Si1_8_-1_-1_-1,11.6231223633404,0.37865,0.68452,0.80114
Ga2,Si1_8_-1_-1_-1,11.6231223633404,0.37865,0.68452,0.80114
Si3,Si1_8_-1_-1_-1,13.5108460044157,0.44413,0.5,1.11662
Ga3,Si1_8_-1_-1_-1,13.5108460044157,0.44413,0.5,1.11662
Na1,Si1_10_-1_-1_-1,17.0767098192372,0.86662,1.30587,0.5
Sr1,Si1_10_-1_-1_-1,17.0767098192372,0.86662,1.30587,0.5
Na2,Si1_10_-1_-1_-1,11.7424609975697,0.61662,0.80587,0.5
Sr2,Si1_10_-1_-1_-1,11.7424609975697,0.61662,0.80587,0.5
Si1,Si1_10_-1_-1_-1,14.6669074751325,0.61662,1.11174,0.61662
Ga1,Si1_10_-1_-1_-1,14.6669074751325,0.61662,1.11174,0.61662
Si2,Si1_10_-1_-1_-1,15.0113120433292,0.80114,0.99039,0.68452
Ga2,Si1_10_-1_-1_-1,15.0113120433292,0.80114,0.99039,0.68452
Si3,Si1_10_-1_-1_-1,16.0827764589642,0.86662,0.80587,1
Ga3,Si1_10_-1_-1_-1,16.0827764589642,0.86662,0.80587,1
Na1,Si1_11_-1_-1_-1,15.6115200266302,1.05587,1,0.38338
Sr1,Si1_11_-1_-1_-1,15.6115200266302,1.05587,1,0.38338
Na2,Si1_11_-1_-1_-1,10.618528596805,0.80587,0.5,0.38338
Sr2,Si1_11_-1_-1_-1,10.618528596805,0.80587,0.5,0.38338
Si1,Si1_11_-1_-1_-1,12.918710841568,0.80587,0.80587,0.5
Ga1,Si1_11_-1_-1_-1,12.918710841568,0.80587,0.80587,0.5
Si2,Si1_11_-1_-1_-1,13.8178307425315,0.99039,0.68452,0.5679
Ga2,Si1_11_-1_-1_-1,13.8178307425315,0.99039,0.68452,0.5679
Si3,Si1_11_-1_-1_-1,15.2037310283607,1.05587,0.5,0.88338
Ga3,Si1_11_-1_-1_-1,15.2037310283607,1.05587,0.5,0.88338
Na1,Si1_15_-1_-1_-1,12.1966240463986,0.75,0.88338,0.19413
Sr1,Si1_15_-1_-1_-1,12.1966240463986,0.75,0.88338,0.19413
Na2,Si1_15_-1_-1_-1,6.84372050264532,0.5,0.38338,0.19413
Sr2,Si1_15_-1_-1_-1,6.84372050264532,0.5,0.38338,0.19413
Si1,Si1_15_-1_-1_-1,9.40919632810225,0.5,0.68925,0.31075
Ga1,Si1_15_-1_-1_-1,9.40919632810225,0.5,0.68925,0.31075
Si2,Si1_15_-1_-1_-1,10.034437235851,0.68452,0.5679,0.37865
Ga2,Si1_15_-1_-1_-1,10.034437235851,0.68452,0.5679,0.37865
Si3,Si1_15_-1_-1_-1,11.3298472569982,0.75,0.38338,0.69413
Ga3,Si1_15_-1_-1_-1,11.3298472569982,0.75,0.38338,0.69413
Na1,Si1_18_-1_-1_-1,16.2769394791706,0.75,1.11662,0.80587
Sr1,Si1_18_-1_-1_-1,16.2769394791706,0.75,1.11662,0.80587
Na2,Si1_18_-1_-1_-1,11.7424609975697,0.5,0.61662,0.80587
Sr2,Si1_18_-1_-1_-1,11.7424609975697,0.5,0.61662,0.80587
Si1,Si1_18_-1_-1_-1,14.502780746322,0.5,0.92249,0.92249
Ga1,Si1_18_-1_-1_-1,14.502780746322,0.5,0.92249,0.92249
Si2,Si1_18_-1_-1_-1,15.0113120433292,0.68452,0.80114,0.99039
Ga2,Si1_18_-1_-1_-1,15.0113120433292,0.68452,0.80114,0.99039
Si3,Si1_18_-1_-1_-1,16.8917423041812,0.75,0.61662,1.30587
Ga3,Si1_18_-1_-1_-1,16.8917423041812,0.75,0.61662,1.30587
Na1,Si1_25_-1_-1_-1,19.7721598691453,1.13338,1.5,0.30587
Sr1,Si1_25_-1_-1_-1,19.7721598691453,1.13338,1.5,0.30587
Na2,Si1_25_-1_-1_-1,14.2098413003315,0.88338,1,0.30587
Sr2,Si1_25_-1_-1_-1,14.2098413003315,0.88338,1,0.30587
Si1,Si1_25_-1_-1_-1,16.9431357685298,0.88338,1.30587,0.42249
Ga1,Si1_25_-1_-1_-1,16.9431357685298,0.88338,1.30587,0.42249
Si2,Si1_25_-1_-1_-1,17.3199715825487,1.0679,1.18452,0.49039
Ga2,Si1_25_-1_-1_-1,17.3199715825487,1.0679,1.18452,0.49039
Si3,Si1_25_-1_-1_-1,17.7804364781199,1.13338,1,0.80587
Ga3,Si1_25_-1_-1_-1,17.7804364781199,1.13338,1,0.80587
Na1,Si1_26_-1_-1_-1,20.2487567721557,0.94413,1.38338,1
Sr1,Si1_26_-1_-1_-1,20.2487567721557,0.94413,1.38338,1
Na2,Si1_26_-1_-1_-1,15.6126760902085,0.69413,0.88338,1
Sr2,Si1_26_-1_-1_-1,15.6126760902085,0.69413,0.88338,1
Si1,Si1_26_-1_-1_-1,18.4028193049128,0.69413,1.18925,1.11662
Ga1,Si1_26_-1_-1_-1,18.4028193049128,0.69413,1.18925,1.11662
Si2,Si1_26_-1_-1_-1,18.9012344024004,0.87865,1.0679,1.18452
Ga2,Si1_26_-1_-1_-1,18.9012344024004,0.87865,1.0679,1.18452
Si3,Si1_26_-1_-1_-1,20.5567086659577,0.94413,0.88338,1.5
Ga3,Si1_26_-1_-1_-1,20.5567086659577,0.94413,0.88338,1.5
Na1,Si1_27_-1_-1_-1,17.985512167426,1.25,1.19413,0.11662
Sr1,Si1_27_-1_-1_-1,17.985512167426,1.25,1.19413,0.11662
Na2,Si1_27_-1_-1_-1,12.693903704379,1,0.69413,0.11662
Sr2,Si1_27_-1_-1_-1,12.693903704379,1,0.69413,0.11662
Si1,Si1_27_-1_-1_-1,14.8784156463358,1,1,0.23324
Ga1,Si1_27_-1_-1_-1,14.8784156463358,1,1,0.23324
Si2,Si1_27_-1_-1_-1,15.6251701643288,1.18452,0.87865,0.30114
Ga2,Si1_27_-1_-1_-1,15.6251701643288,1.18452,0.87865,0.30114
Si3,Si1_27_-1_-1_-1,16.1632417461717,1.25,0.69413,0.61662
Ga3,Si1_27_-1_-1_-1,16.1632417461717,1.25,0.69413,0.61662
Na1,Si1_28_-1_-1_-1,17.573948777825,0.36662,1.5,0.69413
Sr1,Si1_28_-1_-1_-1,17.573948777825,0.36662,1.5,0.69413
Na2,Si1_28_-1_-1_-1,12.693903704379,0.11662,1,0.69413
Sr2,Si1_28_-1_-1_-1,12.693903704379,0.11662,1,0.69413
Si1,Si1_28_-1_-1_-1,16.0013529092871,0.11662,1.30587,0.81075
Ga1,Si1_28_-1_-1_-1,16.0013529092871,0.11662,1.30587,0.81075
Si2,Si1_28_-1_-1_-1,15.6251701643288,0.30114,1.18452,0.87865
Ga2,Si1_28_-1_-1_-1,15.6251701643288,0.30114,1.18452,0.87865
Si3,Si1_28_-1_-1_-1,16.609796989253,0.36662,1,1.19413
Ga3,Si1_28_-1_-1_-1,16.609796989253,0.36662,1,1.19413
Na1,Si1_29_-1_-1_-1,13.4913723007978,0.55587,0.61662,1
Sr1,Si1_29_-1_-1_-1,13.4913723007978,0.55587,0.61662,1
Na2,Si1_29_-1_-1_-1,10.9224139428464,0.30587,0.11662,1
Sr2,Si1_29_-1_-1_-1,10.9224139428464,0.30587,0.11662,1
Si1,Si1_29_-1_-1_-1,12.7931617555845,0.30587,0.42249,1.11662
Ga1,Si1_29_-1_-1_-1,12.7931617555845,0.30587,0.42249,1.11662
Si2,Si1_29_-1_-1_-1,13.6700657039401,0.49039,0.30114,1.18452
Ga2,Si1_29_-1_-1_-1,13.6700657039401,0.49039,0.30114,1.18452
Si3,Si1_29_-1_-1_-1,16.6494357369731,0.55587,0.11662,1.5
Ga3,Si1_29_-1_-1_-1,16.6494357369731,0.55587,0.11662,1.5
Na1,Si1_30_-1_-1_-1,17.9562518787198,1.25,0.80587,0.88338
Sr1,Si1_30_-1_-1_-1,17.9562518787198,1.25,0.80587,0.88338
Na2,Si1_30_-1_-1_-1,14.2098413003315,1,0.30587,0.88338
Sr2,Si1_30_-1_-1_-1,14.2098413003315,1,0.30587,0.88338
Si1,Si1_30_-1_-1_-1,15.9946632728049,1,0.61174,1
Ga1,Si1_30_-1_-1_-1,15.9946632728049,1,0.61174,1
Si2,Si1_30_-1_-1_-1,17.3199715825487,1.18452,0.49039,1.0679
Ga2,Si1_30_-1_-1_-1,17.3199715825487,1.18452,0.49039,1.0679
Si3,Si1_30_-1_-1_-1,19.6126297500225,1.25,0.30587,1.38338
Ga3,Si1_30_-1_-1_-1,19.6126297500225,1.25,0.30587,1.38338
Na1,Si1_31_-1_-1_-1,20.8032298167424,1.13338,1.5,0.69413
Sr1,Si1_31_-1_-1_-1,20.8032298167424,1.13338,1.5,0.69413
Na2,Si1_31_-1_-1_-1,15.6126760902085,0.88338,1,0.69413
Sr2,Si1_31_-1_-1_-1,15.6126760902085,0.88338,1,0.69413
Si1,Si1_31_-1_-1_-1,18.4028193049128,0.88338,1.30587,0.81075
Ga1,Si1_31_-1_-1_-1,18.4028193049128,0.88338,1.30587,0.81075
Si2,Si1_31_-1_-1_-1,18.9012344024004,1.0679,1.18452,0.87865
Ga2,Si1_31_-1_-1_-1,18.9012344024004,1.0679,1.18452,0.87865
Si3,Si1_31_-1_-1_-1,19.9954007508422,1.13338,1,1.19413
Ga3,Si1_31_-1_-1_-1,19.9954007508422,1.13338,1,1.19413
Na1,Si1_32_-1_-1_-1,15.6451661523449,0.94413,0.61662,1
Sr1,Si1_32_-1_-1_-1,15.6451661523449,0.94413,0.61662,1
Na2,Si1_32_-1_-1_-1,12.693903704379,0.69413,0.11662,1
Sr2,Si1_32_-1_-1_-1,12.693903704379,0.69413,0.11662,1
Si1,Si1_32_-1_-1_-1,14.3353079011827,0.69413,0.42249,1.11662
Ga1,Si1_32_-1_-1_-1,14.3353079011827,0.69413,0.42249,1.11662
Si2,Si1_32_-1_-1_-1,15.6251701643288,0.87865,0.30114,1.18452
Ga2,Si1_32_-1_-1_-1,15.6251701643288,0.87865,0.30114,1.18452
Si3,Si1_32_-1_-1_-1,18.4379447806782,0.94413,0.11662,1.5
Ga3,Si1_32_-1_-1_-1,18.4379447806782,0.94413,0.11662,1.5
Na1,Si1_34_-1_-1_-1,16.3403675212174,0.36662,1.5,0.30587
Sr1,Si1_34_-1_-1_-1,16.3403675212174,0.36662,1.5,0.30587
Na2,Si1_34_-1_-1_-1,10.9224139428464,0.11662,1,0.30587
Sr2,Si1_34_-1_-1_-1,10.9224139428464,0.11662,1,0.30587
Si1,Si1_34_-1_-1_-1,14.2985798675642,0.11662,1.30587,0.42249
Ga1,Si1_34_-1_-1_-1,14.2985798675642,0.11662,1.30587,0.42249
Si2,Si1_34_-1_-1_-1,13.6700657039401,0.30114,1.18452,0.49039
Ga2,Si1_34_-1_-1_-1,13.6700657039401,0.30114,1.18452,0.49039
Si3,Si1_34_-1_-1_-1,13.8640984629321,0.36662,1,0.80587
Ga3,Si1_34_-1_-1_-1,13.8640984629321,0.36662,1,0.80587
Na1,Si1_35_-1_-1_-1,18.634861240218,0.55587,1.38338,1
Sr1,Si1_35_-1_-1_-1,18.634861240218,0.55587,1.38338,1
Na2,Si1_35_-1_-1_-1,14.2098413003315,0.30587,0.88338,1
Sr2,Si1_35_-1_-1_-1,14.2098413003315,0.30587,0.88338,1
Si1,Si1_35_-1_-1_-1,17.2286880943417,0.30587,1.18925,1.11662
Ga1,Si1_35_-1_-1_-1,17.2286880943417,0.30587,1.18925,1.11662
Si2,Si1_35_-1_-1_-1,17.3199715825487,0.49039,1.0679,1.18452
Ga2,Si1_35_-1_-1_-1,17.3199715825487,0.49039,1.0679,1.18452
Si3,Si1_35_-1_-1_-1,18.9690319679555,0.55587,0.88338,1.5
Ga3,Si1_35_-1_-1_-1,18.9690319679555,0.55587,0.88338,1.5
Na1,Si1_39_-1_-1_-1,20.1519009367938,1.25,1.19413,0.88338
Sr1,Si1_39_-1_-1_-1,20.1519009367938,1.25,1.19413,0.88338
Na2,Si1_39_-1_-1_-1,15.6126760902085,1,0.69413,0.88338
Sr2,Si1_39_-1_-1_-1,15.6126760902085,1,0.69413,0.88338
Si1,Si1_39_-1_-1_-1,17.979380202888,1,1,1
Ga1,Si1_39_-1_-1_-1,17.979380202888,1,1,1
Si2,Si1_39_-1_-1_-1,18.9012344024004,1.18452,0.87865,1.0679
Ga2,Si1_39_-1_-1_-1,18.9012344024004,1.18452,0.87865,1.0679
Si3,Si1_39_-1_-1_-1,20.6516660497072,1.25,0.69413,1.38338
Ga3,Si1_39_-1_-1_-1,20.6516660497072,1.25,0.69413,1.38338
Na1,Si1_42_-1_-1_-1,15.4856875239786,1.25,0.80587,0.11662
Sr1,Si1_42_-1_-1_-1,15.4856875239786,1.25,0.80587,0.11662
Na2,Si1_42_-1_-1_-1,10.9224139428464,1,0.30587,0.11662
Sr2,Si1_42_-1_-1_-1,10.9224139428464,1,0.30587,0.11662
Si1,Si1_42_-1_-1_-1,12.4071911759086,1,0.61174,0.23324
Ga1,Si1_42_-1_-1_-1,12.4071911759086,1,0.61174,0.23324
Si2,Si1_42_-1_-1_-1,13.6700657039401,1.18452,0.49039,0.30114
Ga2,Si1_42_-1_-1_-1,13.6700657039401,1.18452,0.49039,0.30114
Si3,Si1_42_-1_-1_-1,14.8126405082965,1.25,0.30587,0.61662
Ga3,Si1_42_-1_-1_-1,14.8126405082965,1.25,0.30587,0.61662
Na1,Si2_1_-1_-1_-1,14.013089757142,0.56548,1.18452,0.31548
Sr1,Si2_1_-1_-1_-1,14.013089757142,0.56548,1.18452,0.31548
Na2,Si2_1_-1_-1_-1,8.48163733520347,0.31548,0.68452,0.31548
Sr2,Si2_1_-1_-1_-1,8.48163733520347,0.31548,0.68452,0.31548
Si1,Si2_1_-1_-1_-1,11.6848008652743,0.31548,0.99039,0.4321
Ga1,Si2_1_-1_-1_-1,11.6848008652743,0.31548,0.99039,0.4321
Si2,Si2_1_-1_-1_-1,11.629896089242,0.5,0.86904,0.5
Ga2,Si2_1_-1_-1_-1,11.629896089242,0.5,0.86904,0.5
Si3,Si2_1_-1_-1_-1,12.5140571597909,0.56548,0.68452,0.81548
Ga3,Si2_1_-1_-1_-1,12.5140571597909,0.56548,0.68452,0.81548
Na1,Si2_4_-1_-1_-1,14.7054144284791,0.93452,0.81548,0.68452
Sr1,Si2_4_-1_-1_-1,14.7054144284791,0.93452,0.81548,0.68452
Na2,Si2_4_-1_-1_-1,10.5689748712505,0.68452,0.31548,0.68452
Sr2,Si2_4_-1_-1_-1,10.5689748712505,0.68452,0.31548,0.68452
Si1,Si2_4_-1_-1_-1,12.698368193308,0.68452,0.62135,0.80114
Ga1,Si2_4_-1_-1_-1,12.698368193308,0.68452,0.62135,0.80114
Si2,Si2_4_-1_-1_-1,13.7729603924913,0.86904,0.5,0.86904
Ga2,Si2_4_-1_-1_-1,13.7729603924913,0.86904,0.5,0.86904
Si3,Si2_4_-1_-1_-1,16.000445976801,0.93452,0.31548,1.18452
Ga3,Si2_4_-1_-1_-1,16.000445976801,0.93452,0.31548,1.18452
Na1,Si2_7_-1_-1_-1,12.5140571597909,0.56548,0.81548,0.68452
Sr1,Si2_7_-1_-1_-1,12.5140571597909,0.56548,0.81548,0.68452
Na2,Si2_7_-1_-1_-1,8.48163733520347,0.31548,0.31548,0.68452
