Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ge1_1_-1_-1_-1,14.3494746846785,0.56605,0.99282,0.68361
Zn1,Ge1_1_-1_-1_-1,15.4459375065501,0.63244,0.80921,1
Ba1,Ge1_2_-1_-1_-1,12.4758998430943,0.44079,1,0.38244
Ba2,Ge1_2_-1_-1_-1,7.08766748215937,0.19079,0.5,0.38244
Sr1,Ge1_2_-1_-1_-1,7.08766748215937,0.19079,0.5,0.38244
Ge1,Ge1_2_-1_-1_-1,10.4538273709783,0.19079,0.80921,0.5
Ge2,Ge1_2_-1_-1_-1,10.379643491117,0.3744,0.68361,0.56605
Zn1,Ge1_2_-1_-1_-1,11.9163134980555,0.44079,0.5,0.88244
Ba1,Ge1_3_-1_-1_-1,14.6474387553328,0.75,1.11756,0.19079
Ba2,Ge1_3_-1_-1_-1,8.80534663483614,0.5,0.61756,0.19079
Sr1,Ge1_3_-1_-1_-1,8.80534663483614,0.5,0.61756,0.19079
Ge1,Ge1_3_-1_-1_-1,11.8233196609581,0.5,0.92677,0.30835
Ge2,Ge1_3_-1_-1_-1,12.0441219342671,0.68361,0.80117,0.3744
Zn1,Ge1_3_-1_-1_-1,12.8450939760485,0.75,0.61756,0.69079
Ba1,Ge1_4_-1_-1_-1,13.1080591244092,0.86756,0.69079,0.5
Ba2,Ge1_4_-1_-1_-1,8.80534663483614,0.61756,0.19079,0.5
Sr1,Ge1_4_-1_-1_-1,8.80534663483614,0.61756,0.19079,0.5
Ge1,Ge1_4_-1_-1_-1,10.8438322870876,0.61756,0.5,0.61756
Ge2,Ge1_4_-1_-1_-1,12.0441219342671,0.80117,0.3744,0.68361
Zn1,Ge1_4_-1_-1_-1,14.4125878084311,0.86756,0.19079,1
Ba1,Ge1_5_-1_-1_-1,17.0485071457025,1.05921,1,0.61756
Ba2,Ge1_5_-1_-1_-1,12.2203549871957,0.80921,0.5,0.61756
Sr1,Ge1_5_-1_-1_-1,12.2203549871957,0.80921,0.5,0.61756
Ge1,Ge1_5_-1_-1_-1,14.6561630906482,0.80921,0.80921,0.73512
Ge2,Ge1_5_-1_-1_-1,15.5958743868702,0.99282,0.68361,0.80117
Zn1,Ge1_5_-1_-1_-1,17.4442295733589,1.05921,0.5,1.11756
Ba1,Ge1_6_-1_-1_-1,15.2234099564047,0.75,0.88244,0.80921
Ba2,Ge1_6_-1_-1_-1,11.0470800210335,0.5,0.38244,0.80921
Sr1,Ge1_6_-1_-1_-1,11.0470800210335,0.5,0.38244,0.80921
Ge1,Ge1_6_-1_-1_-1,13.5755197114768,0.5,0.69165,0.92677
Ge2,Ge1_6_-1_-1_-1,14.3494746846785,0.68361,0.56605,0.99282
Zn1,Ge1_6_-1_-1_-1,16.7720968736313,0.75,0.38244,1.30921
Ba1,Ge1_7_-1_-1_-1,11.4399547847037,0.63244,0.69079,0.5
Ba2,Ge1_7_-1_-1_-1,7.08766748215937,0.38244,0.19079,0.5
Sr1,Ge1_7_-1_-1_-1,7.08766748215937,0.38244,0.19079,0.5
Ge1,Ge1_7_-1_-1_-1,9.50208396345358,0.38244,0.5,0.61756
Ge2,Ge1_7_-1_-1_-1,10.379643491117,0.56605,0.3744,0.68361
Zn1,Ge1_7_-1_-1_-1,12.9141023227631,0.63244,0.19079,1
Ba1,Ge1_8_-1_-1_-1,13.5257966832598,0.44079,1,0.61756
Ba2,Ge1_8_-1_-1_-1,8.80534663483614,0.19079,0.5,0.61756
Sr1,Ge1_8_-1_-1_-1,8.80534663483614,0.19079,0.5,0.61756
Ge1,Ge1_8_-1_-1_-1,11.958267846399,0.19079,0.80921,0.73512
Ge2,Ge1_8_-1_-1_-1,12.0441219342671,0.3744,0.68361,0.80117
Zn1,Ge1_8_-1_-1_-1,14.0212954261673,0.44079,0.5,1.11756
Ba1,Ge1_10_-1_-1_-1,17.7602676589043,0.86756,1.30921,0.5
Ba2,Ge1_10_-1_-1_-1,12.2203549871957,0.61756,0.80921,0.5
Sr1,Ge1_10_-1_-1_-1,12.2203549871957,0.61756,0.80921,0.5
Ge1,Ge1_10_-1_-1_-1,15.2903899097888,0.61756,1.11842,0.61756
Ge2,Ge1_10_-1_-1_-1,15.5958743868702,0.80117,0.99282,0.68361
Zn1,Ge1_10_-1_-1_-1,16.7190201264665,0.86756,0.80921,1
Ba1,Ge1_11_-1_-1_-1,16.2281390453467,1.05921,1,0.38244
Ba2,Ge1_11_-1_-1_-1,11.0470800210335,0.80921,0.5,0.38244
Sr1,Ge1_11_-1_-1_-1,11.0470800210335,0.80921,0.5,0.38244
Ge1,Ge1_11_-1_-1_-1,13.4567995212708,0.80921,0.80921,0.5
Ge2,Ge1_11_-1_-1_-1,14.3494746846785,0.99282,0.68361,0.56605
Zn1,Ge1_11_-1_-1_-1,15.8019918796374,1.05921,0.5,0.88244
Ba1,Ge1_15_-1_-1_-1,12.6471049670391,0.75,0.88244,0.19079
Ba2,Ge1_15_-1_-1_-1,7.08766748215937,0.5,0.38244,0.19079
Sr1,Ge1_15_-1_-1_-1,7.08766748215937,0.5,0.38244,0.19079
Ge1,Ge1_15_-1_-1_-1,9.77801002075966,0.5,0.69165,0.30835
Ge2,Ge1_15_-1_-1_-1,10.379643491117,0.68361,0.56605,0.3744
Zn1,Ge1_15_-1_-1_-1,11.7344509983022,0.75,0.38244,0.69079
Ba1,Ge1_18_-1_-1_-1,16.9218914056521,0.75,1.11756,0.80921
Ba2,Ge1_18_-1_-1_-1,12.2203549871957,0.5,0.61756,0.80921
Sr1,Ge1_18_-1_-1_-1,12.2203549871957,0.5,0.61756,0.80921
Ge1,Ge1_18_-1_-1_-1,15.1154273269338,0.5,0.92677,0.92677
Ge2,Ge1_18_-1_-1_-1,15.5958743868702,0.68361,0.80117,0.99282
Zn1,Ge1_18_-1_-1_-1,17.567080934533,0.75,0.61756,1.30921
Ba1,Ge1_25_-1_-1_-1,20.5241356163553,1.13244,1.5,0.30921
Ba2,Ge1_25_-1_-1_-1,14.7519767070691,0.88244,1,0.30921
Sr1,Ge1_25_-1_-1_-1,14.7519767070691,0.88244,1,0.30921
Ge1,Ge1_25_-1_-1_-1,17.6230148792939,0.88244,1.30921,0.42677
Ge2,Ge1_25_-1_-1_-1,17.9668774780829,1.06605,1.18361,0.49282
Zn1,Ge1_25_-1_-1_-1,18.4671201337748,1.13244,1,0.80921
Ba1,Ge1_26_-1_-1_-1,20.9944939166494,0.94079,1.38244,1
Ba2,Ge1_26_-1_-1_-1,16.1840959031529,0.69079,0.88244,1
Sr1,Ge1_26_-1_-1_-1,16.1840959031529,0.69079,0.88244,1
Ge1,Ge1_26_-1_-1_-1,19.1126028336581,0.69079,1.19165,1.11756
Ge2,Ge1_26_-1_-1_-1,19.5801480408539,0.8744,1.06605,1.18361
Zn1,Ge1_26_-1_-1_-1,21.3170899591668,0.94079,0.88244,1.5
Ba1,Ge1_27_-1_-1_-1,18.6456321050215,1.25,1.19079,0.11756
Ba2,Ge1_27_-1_-1_-1,13.1573921859315,1,0.69079,0.11756
Sr1,Ge1_27_-1_-1_-1,13.1573921859315,1,0.69079,0.11756
Ge1,Ge1_27_-1_-1_-1,15.4477423703933,1,1,0.23512
Ge2,Ge1_27_-1_-1_-1,16.1852443835028,1.18361,0.8744,0.30117
Zn1,Ge1_27_-1_-1_-1,16.7661423512839,1.25,0.69079,0.61756
Ba1,Ge1_28_-1_-1_-1,18.2299835335369,0.36756,1.5,0.69079
Ba2,Ge1_28_-1_-1_-1,13.1573921859315,0.11756,1,0.69079
Sr1,Ge1_28_-1_-1_-1,13.1573921859315,0.11756,1,0.69079
Ge1,Ge1_28_-1_-1_-1,16.627795885478,0.11756,1.30921,0.80835
Ge2,Ge1_28_-1_-1_-1,16.1852443835028,0.30117,1.18361,0.8744
Zn1,Ge1_28_-1_-1_-1,17.2171666166735,0.36756,1,1.19079
Ba1,Ge1_29_-1_-1_-1,14.0248557042609,0.55921,0.61756,1
Ba2,Ge1_29_-1_-1_-1,11.3495738112877,0.30921,0.11756,1
Sr1,Ge1_29_-1_-1_-1,11.3495738112877,0.30921,0.11756,1
Ge1,Ge1_29_-1_-1_-1,13.3138579959484,0.30921,0.42677,1.11756
Ge2,Ge1_29_-1_-1_-1,14.1911459989812,0.49282,0.30117,1.18361
Zn1,Ge1_29_-1_-1_-1,17.2960723317277,0.55921,0.11756,1.5
Ba1,Ge1_30_-1_-1_-1,18.6509865902789,1.25,0.80921,0.88244
Ba2,Ge1_30_-1_-1_-1,14.7519767070691,1,0.30921,0.88244
Sr1,Ge1_30_-1_-1_-1,14.7519767070691,1,0.30921,0.88244
Ge1,Ge1_30_-1_-1_-1,16.6318537285966,1,0.61842,1
Ge2,Ge1_30_-1_-1_-1,17.9668774780829,1.18361,0.49282,1.06605
Zn1,Ge1_30_-1_-1_-1,20.3571945032476,1.25,0.30921,1.38244
Ba1,Ge1_31_-1_-1_-1,21.5764752968386,1.13244,1.5,0.69079
Ba2,Ge1_31_-1_-1_-1,16.1840959031529,0.88244,1,0.69079
Sr1,Ge1_31_-1_-1_-1,16.1840959031529,0.88244,1,0.69079
Ge1,Ge1_31_-1_-1_-1,19.1126028336581,0.88244,1.30921,0.80835
Ge2,Ge1_31_-1_-1_-1,19.5801480408539,1.06605,1.18361,0.8744
Zn1,Ge1_31_-1_-1_-1,20.7278270184879,1.13244,1,1.19079
Ba1,Ge1_32_-1_-1_-1,16.2219848563655,0.94079,0.61756,1
Ba2,Ge1_32_-1_-1_-1,13.1573921859315,0.69079,0.11756,1
Sr1,Ge1_32_-1_-1_-1,13.1573921859315,0.69079,0.11756,1
Ge1,Ge1_32_-1_-1_-1,14.884991037042,0.69079,0.42677,1.11756
Ge2,Ge1_32_-1_-1_-1,16.1852443835028,0.8744,0.30117,1.18361
Zn1,Ge1_32_-1_-1_-1,19.1209396541899,0.94079,0.11756,1.5
Ba1,Ge1_34_-1_-1_-1,16.9713922880972,0.36756,1.5,0.30921
Ba2,Ge1_34_-1_-1_-1,11.3495738112877,0.11756,1,0.30921
Sr1,Ge1_34_-1_-1_-1,11.3495738112877,0.11756,1,0.30921
Ge1,Ge1_34_-1_-1_-1,14.8916977664662,0.11756,1.30921,0.42677
Ge2,Ge1_34_-1_-1_-1,14.1911459989812,0.30117,1.18361,0.49282
Zn1,Ge1_34_-1_-1_-1,14.4160514508382,0.36756,1,0.80921
Ba1,Ge1_35_-1_-1_-1,19.347158955811,0.55921,1.38244,1
Ba2,Ge1_35_-1_-1_-1,14.7519767070691,0.30921,0.88244,1
Sr1,Ge1_35_-1_-1_-1,14.7519767070691,0.30921,0.88244,1
Ge1,Ge1_35_-1_-1_-1,17.9161224499224,0.30921,1.19165,1.11756
Ge2,Ge1_35_-1_-1_-1,17.9668774780829,0.49282,1.06605,1.18361
Zn1,Ge1_35_-1_-1_-1,19.6967537724468,0.55921,0.88244,1.5
Ba1,Ge1_39_-1_-1_-1,20.8918067113365,1.25,1.19079,0.88244
Ba2,Ge1_39_-1_-1_-1,16.1840959031529,1,0.69079,0.88244
Sr1,Ge1_39_-1_-1_-1,16.1840959031529,1,0.69079,0.88244
Ge1,Ge1_39_-1_-1_-1,18.6633670667969,1,1,1
Ge2,Ge1_39_-1_-1_-1,19.5801480408539,1.18361,0.8744,1.06605
Zn1,Ge1_39_-1_-1_-1,21.4177382437921,1.25,0.69079,1.38244
Ba1,Ge1_42_-1_-1_-1,16.0950709760076,1.25,0.80921,0.11756
Ba2,Ge1_42_-1_-1_-1,11.3495738112877,1,0.30921,0.11756
Sr1,Ge1_42_-1_-1_-1,11.3495738112877,1,0.30921,0.11756
Ge1,Ge1_42_-1_-1_-1,12.9201405766917,1,0.61842,0.23512
Ge2,Ge1_42_-1_-1_-1,14.1911459989812,1.18361,0.49282,0.30117
Zn1,Ge1_42_-1_-1_-1,15.388287296089,1.25,0.30921,0.61756
Ba1,Ge2_1_-1_-1_-1,14.5439924442922,0.56639,1.18361,0.31639
Ba2,Ge2_1_-1_-1_-1,8.80367659522386,0.31639,0.68361,0.31639
Sr1,Ge2_1_-1_-1_-1,8.80367659522386,0.31639,0.68361,0.31639
Ge1,Ge2_1_-1_-1_-1,12.1627641390635,0.31639,0.99282,0.43395
Ge2,Ge2_1_-1_-1_-1,12.0571250984624,0.5,0.86722,0.5
Zn1,Ge2_1_-1_-1_-1,12.9958020374573,0.56639,0.68361,0.81639
Ba1,Ge2_4_-1_-1_-1,15.2592968065719,0.93361,0.81639,0.68361
Ba2,Ge2_4_-1_-1_-1,10.9609108752942,0.68361,0.31639,0.68361
Sr1,Ge2_4_-1_-1_-1,10.9609108752942,0.68361,0.31639,0.68361
Ge1,Ge2_4_-1_-1_-1,13.1995065891912,0.68361,0.6256,0.80117
Ge2,Ge2_4_-1_-1_-1,14.2712372873709,0.86722,0.5,0.86722
Zn1,Ge2_4_-1_-1_-1,16.5976800985531,0.93361,0.31639,1.18361
Ba1,Ge2_7_-1_-1_-1,12.9958020374573,0.56639,0.81639,0.68361
Ba2,Ge2_7_-1_-1_-1,8.80367659522386,0.31639,0.31639,0.68361
Sr1,Ge2_7_-1_-1_-1,8.80367659522386,0.31639,0.31639,0.68361
Ge1,Ge2_7_-1_-1_-1,11.4712740606809,0.31639,0.6256,0.80117
Ge2,Ge2_7_-1_-1_-1,12.0571250984624,0.5,0.5,0.86722
Zn1,Ge2_7_-1_-1_-1,14.5439924442922,0.56639,0.31639,1.18361
Ba1,Ge2_10_-1_-1_-1,16.5976800985531,0.93361,1.18361,0.31639
Ba2,Ge2_10_-1_-1_-1,10.9609108752942,0.68361,0.68361,0.31639
Sr1,Ge2_10_-1_-1_-1,10.9609108752942,0.68361,0.68361,0.31639
Ge1,Ge2_10_-1_-1_-1,13.8046976470091,0.68361,0.99282,0.43395
Ge2,Ge2_10_-1_-1_-1,14.2712372873709,0.86722,0.86722,0.5
Zn1,Ge2_10_-1_-1_-1,15.2592968065719,0.93361,0.68361,0.81639
Ba1,Ge2_13_-1_-1_-1,13.7916385323936,0.93361,0.81639,0.31639
Ba2,Ge2_13_-1_-1_-1,8.80367659522386,0.68361,0.31639,0.31639
Sr1,Ge2_13_-1_-1_-1,8.80367659522386,0.68361,0.31639,0.31639
Ge1,Ge2_13_-1_-1_-1,11.0256679358852,0.68361,0.6256,0.43395
Ge2,Ge2_13_-1_-1_-1,12.0571250984624,0.86722,0.5,0.5
Zn1,Ge2_13_-1_-1_-1,13.7916385323936,0.93361,0.31639,0.81639
Ba1,Ge2_16_-1_-1_-1,15.9425393787339,0.56639,1.18361,0.68361
Ba2,Ge2_16_-1_-1_-1,10.9609108752942,0.31639,0.68361,0.68361
Sr1,Ge2_16_-1_-1_-1,10.9609108752942,0.31639,0.68361,0.68361
Ge1,Ge2_16_-1_-1_-1,14.1631370913433,0.31639,0.99282,0.80117
Ge2,Ge2_16_-1_-1_-1,14.2712372873709,0.5,0.86722,0.86722
Zn1,Ge2_16_-1_-1_-1,15.9425393787339,0.56639,0.68361,1.18361
Ba1,Ge2_19_-1_-1_-1,17.8359140577867,0.93361,1.18361,0.68361
Ba2,Ge2_19_-1_-1_-1,12.758464360533,0.68361,0.68361,0.68361
Sr1,Ge2_19_-1_-1_-1,12.758464360533,0.68361,0.68361,0.68361
Ge1,Ge2_19_-1_-1_-1,15.5958743868702,0.68361,0.99282,0.80117
Ge2,Ge2_19_-1_-1_-1,16.1852451876676,0.86722,0.86722,0.86722
Zn1,Ge2_19_-1_-1_-1,17.8359140577867,0.93361,0.68361,1.18361
Ba1,Ge2_22_-1_-1_-1,11.2362816346837,0.56639,0.81639,0.31639
Ba2,Ge2_22_-1_-1_-1,5.90490270626388,0.31639,0.31639,0.31639
Sr1,Ge2_22_-1_-1_-1,5.90490270626388,0.31639,0.31639,0.31639
Ge1,Ge2_22_-1_-1_-1,8.88417175709457,0.31639,0.6256,0.43395
Ge2,Ge2_22_-1_-1_-1,9.33168353339846,0.5,0.5,0.5
Zn1,Ge2_22_-1_-1_-1,11.2362816346837,0.56639,0.31639,0.81639
Ba1,Ge2_25_-1_-1_-1,18.3616388795365,1.06639,1.31639,0.18361
Ba2,Ge2_25_-1_-1_-1,12.5969566075111,0.81639,0.81639,0.18361
Sr1,Ge2_25_-1_-1_-1,12.5969566075111,0.81639,0.81639,0.18361
Ge1,Ge2_25_-1_-1_-1,15.3303831188012,0.81639,1.1256,0.30117
Ge2,Ge2_25_-1_-1_-1,15.7439284370078,1,1,0.36722
Zn1,Ge2_25_-1_-1_-1,16.2382122746119,1.06639,0.81639,0.68361
Ba1,Ge2_28_-1_-1_-1,12.3884692829514,0.43361,0.68361,0.81639
Ba2,Ge2_28_-1_-1_-1,9.23109263870574,0.18361,0.18361,0.81639
Sr1,Ge2_28_-1_-1_-1,9.23109263870574,0.18361,0.18361,0.81639
Ge1,Ge2_28_-1_-1_-1,11.5494267129506,0.18361,0.49282,0.93395
Ge2,Ge2_28_-1_-1_-1,12.1417171351191,0.36722,0.36722,1
Zn1,Ge2_28_-1_-1_-1,15.0646744286685,0.43361,0.18361,1.31639
Ba1,Ge2_31_-1_-1_-1,16.2382122746119,1.06639,0.68361,0.81639
Ba2,Ge2_31_-1_-1_-1,12.5969566075111,0.81639,0.18361,0.81639
Sr1,Ge2_31_-1_-1_-1,12.5969566075111,0.81639,0.18361,0.81639
Ge1,Ge2_31_-1_-1_-1,14.3826110934338,0.81639,0.49282,0.93395
Ge2,Ge2_31_-1_-1_-1,15.7439284370078,1,0.36722,1
Zn1,Ge2_31_-1_-1_-1,18.3616388795365,1.06639,0.18361,1.31639
Ba1,Ge2_34_-1_-1_-1,15.0646744286685,0.43361,1.31639,0.18361
Ba2,Ge2_34_-1_-1_-1,9.23109263870574,0.18361,0.81639,0.18361
Sr1,Ge2_34_-1_-1_-1,9.23109263870574,0.18361,0.81639,0.18361
Ge1,Ge2_34_-1_-1_-1,12.7102479166252,0.18361,1.1256,0.30117
Ge2,Ge2_34_-1_-1_-1,12.1417171351191,0.36722,1,0.36722
Zn1,Ge2_34_-1_-1_-1,12.3884692829514,0.43361,0.81639,0.68361
Ba1,Ge2_37_-1_-1_-1,17.3324741485147,0.43361,1.31639,0.81639
Ba2,Ge2_37_-1_-1_-1,12.5969566075111,0.18361,0.81639,0.81639
Sr1,Ge2_37_-1_-1_-1,12.5969566075111,0.18361,0.81639,0.81639
Ge1,Ge2_37_-1_-1_-1,15.8837958450851,0.18361,1.1256,0.93395
Ge2,Ge2_37_-1_-1_-1,15.7439284370078,0.36722,1,1
Zn1,Ge2_37_-1_-1_-1,17.3324741485147,0.43361,0.81639,1.31639
Ba1,Ge2_40_-1_-1_-1,13.7916385323936,1.06639,0.68361,0.18361
Ba2,Ge2_40_-1_-1_-1,9.23109263870574,0.81639,0.18361,0.18361
Sr1,Ge2_40_-1_-1_-1,9.23109263870574,0.81639,0.18361,0.18361
Ge1,Ge2_40_-1_-1_-1,10.7756639479291,0.81639,0.49282,0.30117
Ge2,Ge2_40_-1_-1_-1,12.1417171351191,1,0.36722,0.36722
Zn1,Ge2_40_-1_-1_-1,13.7916385323936,1.06639,0.18361,0.68361
Ba1,Ge2_43_-1_-1_-1,8.94449141692693,0.43361,0.68361,0.18361
Ba2,Ge2_43_-1_-1_-1,3.42678082713458,0.18361,0.18361,0.18361
Sr1,Ge2_43_-1_-1_-1,3.42678082713458,0.18361,0.18361,0.18361
Ge1,Ge2_43_-1_-1_-1,6.53029012001377,0.18361,0.49282,0.30117
Ge2,Ge2_43_-1_-1_-1,6.85356165426917,0.36722,0.36722,0.36722
Zn1,Ge2_43_-1_-1_-1,8.94449141692693,0.43361,0.18361,0.68361
Ba1,Ge2_46_-1_-1_-1,20.2637614180994,1.06639,1.31639,0.81639
Ba2,Ge2_46_-1_-1_-1,15.2365862396623,0.81639,0.81639,0.81639
Sr1,Ge2_46_-1_-1_-1,15.2365862396623,0.81639,0.81639,0.81639
Ge1,Ge2_46_-1_-1_-1,18.0489671426232,0.81639,1.1256,0.93395
Ge2,Ge2_46_-1_-1_-1,18.6633670667969,1,1,1
Zn1,Ge2_46_-1_-1_-1,20.2637614180994,1.06639,0.81639,1.31639
Ba1,Zn1_1_-1_-1_-1,17.4579813118886,1.25,1,0.25
Ba2,Zn1_1_-1_-1_-1,12.3446569714644,1,0.5,0.25
Sr1,Zn1_1_-1_-1_-1,12.3446569714644,1,0.5,0.25
Ge1,Zn1_1_-1_-1_-1,14.4160514508382,1,0.80921,0.36756
Ge2,Zn1_1_-1_-1_-1,15.4514679697539,1.18361,0.68361,0.43361
Zn1,Zn1_1_-1_-1_-1,16.6058525515479,1.25,0.5,0.75
Ba1,Zn1_2_-1_-1_-1,19.0482192482985,0.75,1.25,1
Ba2,Zn1_2_-1_-1_-1,14.5066915865791,0.5,0.75,1
Sr1,Zn1_2_-1_-1_-1,14.5066915865791,0.5,0.75,1
Ge1,Zn1_2_-1_-1_-1,17.4442295733589,0.5,1.05921,1.11756
Ge2,Zn1_2_-1_-1_-1,17.8359140577867,0.68361,0.93361,1.18361
Zn1,Zn1_2_-1_-1_-1,19.7954901190587,0.75,0.75,1.5
Ba1,Zn1_3_-1_-1_-1,17.8688135517583,0.5,1.5,0.5
Ba2,Zn1_3_-1_-1_-1,12.3446569714644,0.25,1,0.5
Sr1,Zn1_3_-1_-1_-1,12.3446569714644,0.25,1,0.5
Ge1,Zn1_3_-1_-1_-1,15.8287329725228,0.25,1.30921,0.61756
Ge2,Zn1_3_-1_-1_-1,15.4514679697539,0.43361,1.18361,0.68361
Zn1,Zn1_3_-1_-1_-1,16.16295,0.5,1,1
Ba1,Zn1_4_-1_-1_-1,19.0482192482985,1.25,1,0.75
Ba2,Zn1_4_-1_-1_-1,14.5066915865791,1,0.5,0.75
Sr1,Zn1_4_-1_-1_-1,14.5066915865791,1,0.5,0.75
Ge1,Zn1_4_-1_-1_-1,16.7190201264665,1,0.80921,0.86756
Ge2,Zn1_4_-1_-1_-1,17.8359140577867,1.18361,0.68361,0.93361
Zn1,Zn1_4_-1_-1_-1,19.7954901190587,1.25,0.5,1.25
Ba1,Zn1_5_-1_-1_-1,15.7075639881316,0.75,0.75,1
Ba2,Zn1_5_-1_-1_-1,12.3446569714644,0.5,0.25,1
Sr1,Zn1_5_-1_-1_-1,12.3446569714644,0.5,0.25,1
Ge1,Zn1_5_-1_-1_-1,14.5033143466009,0.5,0.55921,1.11756
Ge2,Zn1_5_-1_-1_-1,15.4514679697539,0.68361,0.43361,1.18361
Zn1,Zn1_5_-1_-1_-1,18.2704100667924,0.75,0.25,1.5
Ba1,Zn1_6_-1_-1_-1,20.1587404198526,1,1.5,0.5
Ba2,Zn1_6_-1_-1_-1,14.5066915865791,0.75,1,0.5
Sr1,Zn1_6_-1_-1_-1,14.5066915865791,0.75,1,0.5
Ge1,Zn1_6_-1_-1_-1,17.567080934533,0.75,1.30921,0.61756
Ge2,Zn1_6_-1_-1_-1,17.8359140577867,0.93361,1.18361,0.68361
Zn1,Zn1_6_-1_-1_-1,18.6633670667969,1,1,1
Ba1,Ba1_1_0_-1_-1,16.6058525515479,-0.25,1.5,0.25
Ba2,Ba1_1_0_-1_-1,12.3446569714644,-0.5,1,0.25
Sr1,Ba1_1_0_-1_-1,12.3446569714644,-0.5,1,0.25
Ge1,Ba1_1_0_-1_-1,15.6116627160576,-0.5,1.30921,0.36756
Ge2,Ba1_1_0_-1_-1,14.0039643243433,-0.31639,1.18361,0.43361
Zn1,Ba1_1_0_-1_-1,13.7358662412041,-0.25,1,0.75
