Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn3,Sn1_2_-1_-1_-1,11.5838439049162,0.37234,0.68271,0.56735
Sn4,Sn1_2_-1_-1_-1,13.3236637334909,0.43963,0.5,0.88464
Rb1,Sn1_3_-1_-1_-1,16.3344704823942,0.75,1.11536,0.18963
Rb2,Sn1_3_-1_-1_-1,9.81051783922886,0.5,0.61536,0.18963
Sn1,Sn1_3_-1_-1_-1,13.1823395937087,0.5,0.92573,0.30499
Sn2,Sn1_3_-1_-1_-1,13.6439244167993,0.5,0.96446,0.32453
Sn3,Sn1_3_-1_-1_-1,13.4091621198412,0.68271,0.79807,0.37234
Sn4,Sn1_3_-1_-1_-1,14.3235459085111,0.75,0.61536,0.68963
Rb1,Sn1_4_-1_-1_-1,14.6122121290777,0.86536,0.68963,0.5
Rb2,Sn1_4_-1_-1_-1,9.81051783922886,0.61536,0.18963,0.5
Sn1,Sn1_4_-1_-1_-1,12.0778584771706,0.61536,0.5,0.61536
Sn2,Sn1_4_-1_-1_-1,12.4594640722514,0.61536,0.53873,0.6349
Sn3,Sn1_4_-1_-1_-1,13.4091621198412,0.79807,0.37234,0.68271
Sn4,Sn1_4_-1_-1_-1,16.0767580695943,0.86536,0.18963,1
Rb1,Sn1_5_-1_-1_-1,19.038720832138,1.06037,1,0.61536
Rb2,Sn1_5_-1_-1_-1,13.6432061378561,0.81037,0.5,0.61536
Sn1,Sn1_5_-1_-1_-1,16.3560140476484,0.81037,0.81037,0.73072
Sn2,Sn1_5_-1_-1_-1,16.7635646349481,0.81037,0.8491,0.75026
Sn3,Sn1_5_-1_-1_-1,17.3938018630747,0.99308,0.68271,0.79807
Sn4,Sn1_5_-1_-1_-1,19.4725047887518,1.06037,0.5,1.11536
Rb1,Sn1_6_-1_-1_-1,17.0259664069591,0.75,0.88464,0.81037
Rb2,Sn1_6_-1_-1_-1,12.3582349092529,0.5,0.38464,0.81037
Sn1,Sn1_6_-1_-1_-1,15.1741156896311,0.5,0.69501,0.92573
Sn2,Sn1_6_-1_-1_-1,15.6064503392253,0.5,0.73374,0.94527
Sn3,Sn1_6_-1_-1_-1,16.0288537989833,0.68271,0.56735,0.99308
Sn4,Sn1_6_-1_-1_-1,18.7492530687993,0.75,0.38464,1.31037
Rb1,Sn1_7_-1_-1_-1,12.7828043806329,0.63464,0.68963,0.5
Rb2,Sn1_7_-1_-1_-1,7.92686297510376,0.38464,0.18963,0.5
Sn1,Sn1_7_-1_-1_-1,10.604883862957,0.38464,0.5,0.61536
Sn2,Sn1_7_-1_-1_-1,11.0375332987025,0.38464,0.53873,0.6349
Sn3,Sn1_7_-1_-1_-1,11.5838439049162,0.56735,0.37234,0.68271
Sn4,Sn1_7_-1_-1_-1,14.4341780007256,0.63464,0.18963,1
Rb1,Sn1_8_-1_-1_-1,15.0876330401682,0.43963,1,0.61536
Rb2,Sn1_8_-1_-1_-1,9.81051783922886,0.18963,0.5,0.61536
Sn1,Sn1_8_-1_-1_-1,13.3277298172144,0.18963,0.81037,0.73072
Sn2,Sn1_8_-1_-1_-1,13.8248430668806,0.18963,0.8491,0.75026
Sn3,Sn1_8_-1_-1_-1,13.4091621198412,0.37234,0.68271,0.79807
Sn4,Sn1_8_-1_-1_-1,15.6314497913231,0.43963,0.5,1.11536
Rb1,Sn1_10_-1_-1_-1,19.8317515665555,0.86536,1.31037,0.5
Rb2,Sn1_10_-1_-1_-1,13.6432061378561,0.61536,0.81037,0.5
Sn1,Sn1_10_-1_-1_-1,17.0752540941377,0.61536,1.12074,0.61536
Sn2,Sn1_10_-1_-1_-1,17.5468180694413,0.61536,1.15947,0.6349
Sn3,Sn1_10_-1_-1_-1,17.3938018630747,0.79807,0.99308,0.68271
Sn4,Sn1_10_-1_-1_-1,18.6642161226898,0.86536,0.81037,1
Rb1,Sn1_11_-1_-1_-1,18.140060288663,1.06037,1,0.38464
Rb2,Sn1_11_-1_-1_-1,12.3582349092529,0.81037,0.5,0.38464
Sn1,Sn1_11_-1_-1_-1,15.046577087348,0.81037,0.81037,0.5
Sn2,Sn1_11_-1_-1_-1,15.4464131712887,0.81037,0.8491,0.51954
Sn3,Sn1_11_-1_-1_-1,16.0288537989833,0.99308,0.68271,0.56735
Sn4,Sn1_11_-1_-1_-1,17.6736027864284,1.06037,0.5,0.88464
Rb1,Sn1_15_-1_-1_-1,14.1418781866021,0.75,0.88464,0.18963
Rb2,Sn1_15_-1_-1_-1,7.92686297510376,0.5,0.38464,0.18963
Sn1,Sn1_15_-1_-1_-1,10.9372466845087,0.5,0.69501,0.30499
Sn2,Sn1_15_-1_-1_-1,11.3762004762888,0.5,0.73374,0.32453
Sn3,Sn1_15_-1_-1_-1,11.5838439049162,0.68271,0.56735,0.37234
Sn4,Sn1_15_-1_-1_-1,13.1054516803301,0.75,0.38464,0.68963
Rb1,Sn1_18_-1_-1_-1,18.8866550608204,0.75,1.11536,0.81037
Rb2,Sn1_18_-1_-1_-1,13.6432061378561,0.5,0.61536,0.81037
Sn1,Sn1_18_-1_-1_-1,16.8642965785228,0.5,0.92573,0.92573
Sn2,Sn1_18_-1_-1_-1,17.3291669853264,0.5,0.96446,0.94527
Sn3,Sn1_18_-1_-1_-1,17.3938018630747,0.68271,0.79807,0.99308
Sn4,Sn1_18_-1_-1_-1,19.6200304353902,0.75,0.61536,1.31037
Rb1,Sn1_25_-1_-1_-1,22.9392683914692,1.13464,1.5,0.31037
Rb2,Sn1_25_-1_-1_-1,16.4951641269584,0.88464,1,0.31037
Sn1,Sn1_25_-1_-1_-1,19.7035000851043,0.88464,1.31037,0.42573
Sn2,Sn1_25_-1_-1_-1,20.1397214908202,0.88464,1.3491,0.44527
Sn3,Sn1_25_-1_-1_-1,20.0685646397398,1.06735,1.18271,0.49308
Sn4,Sn1_25_-1_-1_-1,20.6480773588961,1.13464,1,0.81037
Rb1,Sn1_26_-1_-1_-1,23.4586036254539,0.93963,1.38464,1
Rb2,Sn1_26_-1_-1_-1,18.0834722486886,0.68963,0.88464,1
Sn1,Sn1_26_-1_-1_-1,21.349963460553,0.68963,1.19501,1.11536
Sn2,Sn1_26_-1_-1_-1,21.8130739166809,0.68963,1.23374,1.1349
Sn3,Sn1_26_-1_-1_-1,21.8572239961556,0.87234,1.06735,1.18271
Sn4,Sn1_26_-1_-1_-1,23.8120061288426,0.93963,0.88464,1.5
Rb1,Sn1_27_-1_-1_-1,20.8119603527934,1.25,1.18963,0.11536
Rb2,Sn1_27_-1_-1_-1,14.6836892427226,1,0.68963,0.11536
Sn1,Sn1_27_-1_-1_-1,17.2433550886598,1,1,0.23072
Sn2,Sn1_27_-1_-1_-1,17.6104706383297,1,1.03873,0.25026
Sn3,Sn1_27_-1_-1_-1,18.0451866531332,1.18271,0.87234,0.29807
Sn4,Sn1_27_-1_-1_-1,18.7076537768162,1.25,0.68963,0.61536
Rb1,Sn1_28_-1_-1_-1,20.3477199003054,0.36536,1.5,0.68963
Rb2,Sn1_28_-1_-1_-1,14.6836892427226,0.11536,1,0.68963
Sn1,Sn1_28_-1_-1_-1,18.5585479220414,0.11536,1.31037,0.80499
Sn2,Sn1_28_-1_-1_-1,19.0773819076906,0.11536,1.3491,0.82453
Sn3,Sn1_28_-1_-1_-1,18.0451866531332,0.29807,1.18271,0.87234
Sn4,Sn1_28_-1_-1_-1,19.2115667871775,0.36536,1,1.18963
Rb1,Sn1_29_-1_-1_-1,15.6563505639399,0.56037,0.61536,1
Rb2,Sn1_29_-1_-1_-1,12.6763244192886,0.31037,0.11536,1
Sn1,Sn1_29_-1_-1_-1,14.8440886218392,0.31037,0.42573,1.11536
Sn2,Sn1_29_-1_-1_-1,15.2219276369257,0.31037,0.46446,1.1349
Sn3,Sn1_29_-1_-1_-1,15.831544688618,0.49308,0.29807,1.18271
Sn4,Sn1_29_-1_-1_-1,19.3191123915439,0.56037,0.11536,1.5
Rb1,Sn1_30_-1_-1_-1,20.8493614897651,1.25,0.81037,0.88464
Rb2,Sn1_30_-1_-1_-1,16.4951641269584,1,0.31037,0.88464
Sn1,Sn1_30_-1_-1_-1,18.5855725878596,1,0.62074,1
Sn2,Sn1_30_-1_-1_-1,18.9292955121051,1,0.65947,1.01954
Sn3,Sn1_30_-1_-1_-1,20.0685646397398,1.18271,0.49308,1.06735
Sn4,Sn1_30_-1_-1_-1,22.7564772850263,1.25,0.31037,1.38464
Rb1,Sn1_31_-1_-1_-1,24.1066705152257,1.13464,1.5,0.68963
Rb2,Sn1_31_-1_-1_-1,18.0834722486886,0.88464,1,0.68963
Sn1,Sn1_31_-1_-1_-1,21.349963460553,0.88464,1.31037,0.80499
Sn2,Sn1_31_-1_-1_-1,21.802470943545,0.88464,1.3491,0.82453
Sn3,Sn1_31_-1_-1_-1,21.8572239961556,1.06735,1.18271,0.87234
Sn4,Sn1_31_-1_-1_-1,23.1556938269305,1.13464,1,1.18963
Rb1,Sn1_32_-1_-1_-1,18.0970607135986,0.93963,0.61536,1
Rb2,Sn1_32_-1_-1_-1,14.6836892427226,0.68963,0.11536,1
Sn1,Sn1_32_-1_-1_-1,16.5912174359451,0.68963,0.42573,1.11536
Sn2,Sn1_32_-1_-1_-1,16.9301095677966,0.68963,0.46446,1.1349
Sn3,Sn1_32_-1_-1_-1,18.0451866531332,0.87234,0.29807,1.18271
Sn4,Sn1_32_-1_-1_-1,21.3450321407065,0.93963,0.11536,1.5
Rb1,Sn1_34_-1_-1_-1,18.9501497658328,0.36536,1.5,0.31037
Rb2,Sn1_34_-1_-1_-1,12.6763244192886,0.11536,1,0.31037
Sn1,Sn1_34_-1_-1_-1,16.6381091717618,0.11536,1.31037,0.42573
Sn2,Sn1_34_-1_-1_-1,17.1524675465532,0.11536,1.3491,0.44527
Sn3,Sn1_34_-1_-1_-1,15.831544688618,0.29807,1.18271,0.49308
Sn4,Sn1_34_-1_-1_-1,16.1009701704771,0.36536,1,0.81037
Rb1,Sn1_35_-1_-1_-1,21.6315461898929,0.56037,1.38464,1
Rb2,Sn1_35_-1_-1_-1,16.4951641269584,0.31037,0.88464,1
Sn1,Sn1_35_-1_-1_-1,20.0224726438359,0.31037,1.19501,1.11536
Sn2,Sn1_35_-1_-1_-1,20.515571274054,0.31037,1.23374,1.1349
Sn3,Sn1_35_-1_-1_-1,20.0685646397398,0.49308,1.06735,1.18271
Sn4,Sn1_35_-1_-1_-1,22.0142985895383,0.56037,0.88464,1.5
Rb1,Sn1_39_-1_-1_-1,23.3353579899364,1.25,1.18963,0.88464
Rb2,Sn1_39_-1_-1_-1,18.0834722486886,1,0.68963,0.88464
Sn1,Sn1_39_-1_-1_-1,20.8431530081224,1,1,1
Sn2,Sn1_39_-1_-1_-1,21.2505522074572,1,1.03873,1.01954
Sn3,Sn1_39_-1_-1_-1,21.8572239961556,1.18271,0.87234,1.06735
Sn4,Sn1_39_-1_-1_-1,23.9327973170232,1.25,0.68963,1.38464
Rb1,Sn1_42_-1_-1_-1,17.9803958726902,1.25,0.81037,0.11536
Rb2,Sn1_42_-1_-1_-1,12.6763244192886,1,0.31037,0.11536
Sn1,Sn1_42_-1_-1_-1,14.4332870757914,1,0.62074,0.23072
Sn2,Sn1_42_-1_-1_-1,14.7261989517394,1,0.65947,0.25026
Sn3,Sn1_42_-1_-1_-1,15.831544688618,1.18271,0.49308,0.29807
Sn4,Sn1_42_-1_-1_-1,17.1771586951809,1.25,0.31037,0.61536
Rb1,Sn2_1_-1_-1_-1,18.8297972532468,0.6151,1.3491,0.5
Rb2,Sn2_1_-1_-1_-1,12.6456219502109,0.3651,0.8491,0.5
Sn1,Sn2_1_-1_-1_-1,16.3957450081342,0.3651,1.15947,0.61536
Sn2,Sn2_1_-1_-1_-1,16.8991543314434,0.3651,1.1982,0.6349
Sn3,Sn2_1_-1_-1_-1,16.2826724475391,0.54781,1.03181,0.68271
Sn4,Sn2_1_-1_-1_-1,17.4358044222966,0.6151,0.8491,1
Rb1,Sn2_2_-1_-1_-1,13.6890429353423,0.4009,1,0.3651
Rb2,Sn2_2_-1_-1_-1,7.6683620816995,0.1509,0.5,0.3651
Sn1,Sn2_2_-1_-1_-1,11.4814823095277,0.1509,0.81037,0.48046
Sn2,Sn2_2_-1_-1_-1,11.9960848518306,0.1509,0.8491,0.5
Sn3,Sn2_2_-1_-1_-1,11.2725581571911,0.33361,0.68271,0.54781
Sn4,Sn2_2_-1_-1_-1,12.9558755586216,0.4009,0.5,0.8651
Rb1,Sn2_3_-1_-1_-1,16.4703505076248,0.75,1.1349,0.1509
Rb2,Sn2_3_-1_-1_-1,9.89313635842339,0.5,0.6349,0.1509
Sn1,Sn2_3_-1_-1_-1,13.2613882511166,0.5,0.94527,0.26626
Sn2,Sn2_3_-1_-1_-1,13.7203139422655,0.5,0.984,0.2858
Sn3,Sn2_3_-1_-1_-1,13.4319779630339,0.68271,0.81761,0.33361
Sn4,Sn2_3_-1_-1_-1,14.1839089147898,0.75,0.6349,0.6509
Rb1,Sn2_4_-1_-1_-1,14.524147637663,0.8849,0.6509,0.5
Rb2,Sn2_4_-1_-1_-1,9.89313635842339,0.6349,0.1509,0.5
Sn1,Sn2_4_-1_-1_-1,12.0008783396184,0.6349,0.46127,0.61536
Sn2,Sn2_4_-1_-1_-1,12.3673044650807,0.6349,0.5,0.6349
Sn3,Sn2_4_-1_-1_-1,13.4319779630339,0.81761,0.33361,0.68271
Sn4,Sn2_4_-1_-1_-1,16.1711116917309,0.8849,0.1509,1
Rb1,Sn2_5_-1_-1_-1,19.4453653273311,1.0991,1,0.6349
Rb2,Sn2_5_-1_-1_-1,14.1061023850661,0.8491,0.5,0.6349
Sn1,Sn2_5_-1_-1_-1,16.7635646349481,0.8491,0.81037,0.75026
Sn2,Sn2_5_-1_-1_-1,17.1646609368675,0.8491,0.8491,0.7698
Sn3,Sn2_5_-1_-1_-1,17.8458086571054,1.03181,0.68271,0.81761
Sn4,Sn2_5_-1_-1_-1,19.9413494455246,1.0991,0.5,1.1349
Rb1,Sn2_6_-1_-1_-1,17.1534160841215,0.75,0.8651,0.8491
Rb2,Sn2_6_-1_-1_-1,12.6456219502109,0.5,0.3651,0.8491
Sn1,Sn2_6_-1_-1_-1,15.3940610933966,0.5,0.67547,0.96446
Sn2,Sn2_6_-1_-1_-1,15.8203862840204,0.5,0.7142,0.984
Sn3,Sn2_6_-1_-1_-1,16.2826724475391,0.68271,0.54781,1.03181
Sn4,Sn2_6_-1_-1_-1,19.0874004803158,0.75,0.3651,1.3491
Rb1,Sn2_7_-1_-1_-1,12.3428242155175,0.6151,0.6509,0.5
Rb2,Sn2_7_-1_-1_-1,7.6683620816995,0.3651,0.1509,0.5
Sn1,Sn2_7_-1_-1_-1,10.2445454233953,0.3651,0.46127,0.61536
Sn2,Sn2_7_-1_-1_-1,10.6714502173647,0.3651,0.5,0.6349
Sn3,Sn2_7_-1_-1_-1,11.2725581571911,0.54781,0.33361,0.68271
Sn4,Sn2_7_-1_-1_-1,14.2442724756643,0.6151,0.1509,1
Rb1,Sn2_8_-1_-1_-1,15.0485968274772,0.4009,1,0.6349
Rb2,Sn2_8_-1_-1_-1,9.89313635842339,0.1509,0.5,0.6349
Sn1,Sn2_8_-1_-1_-1,13.4130206060557,0.1509,0.81037,0.75026
Sn2,Sn2_8_-1_-1_-1,13.9110606204566,0.1509,0.8491,0.7698
Sn3,Sn2_8_-1_-1_-1,13.4319779630339,0.33361,0.68271,0.81761
Sn4,Sn2_8_-1_-1_-1,15.684242138883,0.4009,0.5,1.1349
Rb1,Sn2_10_-1_-1_-1,20.3265053460709,0.8849,1.3491,0.5
Rb2,Sn2_10_-1_-1_-1,14.1061023850661,0.6349,0.8491,0.5
Sn1,Sn2_10_-1_-1_-1,17.5468180694413,0.6349,1.15947,0.61536
Sn2,Sn2_10_-1_-1_-1,18.0180961010939,0.6349,1.1982,0.6349
Sn3,Sn2_10_-1_-1_-1,17.8458086571054,0.81761,1.03181,0.68271
Sn4,Sn2_10_-1_-1_-1,19.0423956170973,0.8849,0.8491,1
Rb1,Sn2_11_-1_-1_-1,18.4133609838904,1.0991,1,0.3651
Rb2,Sn2_11_-1_-1_-1,12.6456219502109,0.8491,0.5,0.3651
Sn1,Sn2_11_-1_-1_-1,15.2621234930008,0.8491,0.81037,0.48046
Sn2,Sn2_11_-1_-1_-1,15.6529239844806,0.8491,0.8491,0.5
Sn3,Sn2_11_-1_-1_-1,16.2826724475391,1.03181,0.68271,0.54781
Sn4,Sn2_11_-1_-1_-1,17.87502944691,1.0991,0.5,0.8651
Rb1,Sn2_15_-1_-1_-1,13.8971833787783,0.75,0.8651,0.1509
Rb2,Sn2_15_-1_-1_-1,7.6683620816995,0.5,0.3651,0.1509
Sn1,Sn2_15_-1_-1_-1,10.6085581908549,0.5,0.67547,0.26626
Sn2,Sn2_15_-1_-1_-1,11.0407297021881,0.5,0.7142,0.2858
Sn3,Sn2_15_-1_-1_-1,11.2725581571911,0.68271,0.54781,0.33361
Sn4,Sn2_15_-1_-1_-1,12.7323565027352,0.75,0.3651,0.6509
Rb1,Sn2_18_-1_-1_-1,19.2971610175078,0.75,1.1349,0.8491
Rb2,Sn2_18_-1_-1_-1,14.1061023850661,0.5,0.6349,0.8491
Sn1,Sn2_18_-1_-1_-1,17.3291669853264,0.5,0.94527,0.96446
Sn2,Sn2_18_-1_-1_-1,17.7942104206163,0.5,0.984,0.984
Sn3,Sn2_18_-1_-1_-1,17.8458086571054,0.68271,0.81761,1.03181
Sn4,Sn2_18_-1_-1_-1,20.084800897352,0.75,0.6349,1.3491
Rb1,Sn2_25_-1_-1_-1,22.8810573836005,1.1151,1.5,0.3491
Rb2,Sn2_25_-1_-1_-1,16.4571567658783,0.8651,1,0.3491
Sn1,Sn2_25_-1_-1_-1,19.7045552319606,0.8651,1.31037,0.46446
Sn2,Sn2_25_-1_-1_-1,20.1461943403445,0.8651,1.3491,0.484
Sn3,Sn2_25_-1_-1_-1,20.0626603278354,1.04781,1.18271,0.53181
Sn4,Sn2_25_-1_-1_-1,20.7191803239757,1.1151,1,0.8491
Rb1,Sn2_26_-1_-1_-1,23.0695159262072,0.9009,1.3651,1
Rb2,Sn2_26_-1_-1_-1,17.7353425048711,0.6509,0.8651,1
Sn1,Sn2_26_-1_-1_-1,21.0141589997841,0.6509,1.17547,1.11536
Sn2,Sn2_26_-1_-1_-1,21.4794075572488,0.6509,1.2142,1.1349
Sn3,Sn2_26_-1_-1_-1,21.4984918870588,0.83361,1.04781,1.18271
Sn4,Sn2_26_-1_-1_-1,23.4890985366549,0.9009,0.8651,1.5
Rb1,Sn2_27_-1_-1_-1,20.511430550844,1.25,1.1509,0.1349
Rb2,Sn2_27_-1_-1_-1,14.4499273809732,1,0.6509,0.1349
Sn1,Sn2_27_-1_-1_-1,16.9615549998421,1,0.96127,0.25026
Sn2,Sn2_27_-1_-1_-1,17.3252956887721,1,1,0.2698
Sn3,Sn2_27_-1_-1_-1,17.8270286193656,1.18271,0.83361,0.31761
Sn4,Sn2_27_-1_-1_-1,18.6009573555518,1.25,0.6509,0.6349
Rb1,Sn2_28_-1_-1_-1,20.2147024035843,0.3849,1.5,0.6509
Rb2,Sn2_28_-1_-1_-1,14.4499273809732,0.1349,1,0.6509
Sn1,Sn2_28_-1_-1_-1,18.3389029243568,0.1349,1.31037,0.76626
Sn2,Sn2_28_-1_-1_-1,18.857968516272,0.1349,1.3491,0.7858
Sn3,Sn2_28_-1_-1_-1,17.8270286193656,0.31761,1.18271,0.83361
Sn4,Sn2_28_-1_-1_-1,18.9230072800195,0.3849,1,1.1509
Rb1,Sn2_29_-1_-1_-1,15.973793311157,0.5991,0.6349,1
Rb2,Sn2_29_-1_-1_-1,12.8489702453935,0.3491,0.1349,1
Sn1,Sn2_29_-1_-1_-1,15.0502581071458,0.3491,0.44527,1.11536
Sn2,Sn2_29_-1_-1_-1,15.4301512127375,0.3491,0.484,1.1349
Sn3,Sn2_29_-1_-1_-1,16.0663665901114,0.53181,0.31761,1.18271
Sn4,Sn2_29_-1_-1_-1,19.5048514527132,0.5991,0.1349,1.5
Rb1,Sn2_30_-1_-1_-1,20.9535683308357,1.25,0.8491,0.8651
Rb2,Sn2_30_-1_-1_-1,16.4571567658783,1,0.3491,0.8651
Sn1,Sn2_30_-1_-1_-1,18.62792784771,1,0.65947,0.98046
Sn2,Sn2_30_-1_-1_-1,18.9794171344813,1,0.6982,1
Sn3,Sn2_30_-1_-1_-1,20.0626603278354,1.18271,0.53181,1.04781
Sn4,Sn2_30_-1_-1_-1,22.6666096823949,1.25,0.3491,1.3651
Rb1,Sn2_31_-1_-1_-1,23.8169509370954,1.1151,1.5,0.6509
Rb2,Sn2_31_-1_-1_-1,17.7353425048711,0.8651,1,0.6509
Sn1,Sn2_31_-1_-1_-1,21.0251595218364,0.8651,1.31037,0.76626
Sn2,Sn2_31_-1_-1_-1,21.4794075572488,0.8651,1.3491,0.7858
Sn3,Sn2_31_-1_-1_-1,21.4984918870588,1.04781,1.18271,0.83361
Sn4,Sn2_31_-1_-1_-1,22.7308856667356,1.1151,1,1.1509
Rb1,Sn2_32_-1_-1_-1,17.908618600276,0.9009,0.6349,1
Rb2,Sn2_32_-1_-1_-1,14.4499273809732,0.6509,0.1349,1
Sn1,Sn2_32_-1_-1_-1,16.4382065335638,0.6509,0.44527,1.11536
Sn2,Sn2_32_-1_-1_-1,16.7867188990683,0.6509,0.484,1.1349
Sn3,Sn2_32_-1_-1_-1,17.8270286193656,0.83361,0.31761,1.18271
Sn4,Sn2_32_-1_-1_-1,21.118612113844,0.9009,0.1349,1.5
Rb1,Sn2_34_-1_-1_-1,19.1031366093918,0.3849,1.5,0.3491
Rb2,Sn2_34_-1_-1_-1,12.8489702453935,0.1349,1,0.3491
Sn1,Sn2_34_-1_-1_-1,16.8085550967267,0.1349,1.31037,0.46446
Sn2,Sn2_34_-1_-1_-1,17.3241788823955,0.1349,1.3491,0.484
Sn3,Sn2_34_-1_-1_-1,16.0663665901114,0.31761,1.18271,0.53181
Sn4,Sn2_34_-1_-1_-1,16.4520963595187,0.3849,1,0.8491
Rb1,Sn2_35_-1_-1_-1,21.6019910574683,0.5991,1.3651,1
Rb2,Sn2_35_-1_-1_-1,16.4571567658783,0.3491,0.8651,1
Sn1,Sn2_35_-1_-1_-1,19.9471931238412,0.3491,1.17547,1.11536
Sn2,Sn2_35_-1_-1_-1,20.4367459264435,0.3491,1.2142,1.1349
Sn3,Sn2_35_-1_-1_-1,20.0626603278354,0.53181,1.04781,1.18271
Sn4,Sn2_35_-1_-1_-1,22.0495170614256,0.5991,0.8651,1.5
Rb1,Sn2_39_-1_-1_-1,22.9447326350032,1.25,1.1509,0.8651
Rb2,Sn2_39_-1_-1_-1,17.7353425048711,1,0.6509,0.8651
Sn1,Sn2_39_-1_-1_-1,20.4409664239719,1,0.96127,0.98046
Sn2,Sn2_39_-1_-1_-1,20.8431530081224,1,1,1
