Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_2_-1_-1_-1,15.785264340913,1,0.75,0.5
Ba2,Ba2_2_-1_-1_-1,21.5402004255996,1.25,1.25,0.5
Sn1,Ba2_2_-1_-1_-1,20.7270675235307,1.25,0.75,1
Ga1,Ba2_2_-1_-1_-1,20.7270675235307,1.25,0.75,1
Sn2,Ba2_2_-1_-1_-1,19.4136672186509,1.1839,0.9339,0.6839
Ga2,Ba2_2_-1_-1_-1,19.4136672186509,1.1839,0.9339,0.6839
Sn3,Ba2_2_-1_-1_-1,18.5767159096052,1,1.06208,0.61823
Ga3,Ba2_2_-1_-1_-1,18.5767159096052,1,1.06208,0.61823
Ba1,Ba2_3_-1_-1_-1,13.4326750058393,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,17.5875,0.5,1,1
Sn1,Ba2_3_-1_-1_-1,19.4437128334585,0.5,0.5,1.5
Ga1,Ba2_3_-1_-1_-1,19.4437128334585,0.5,0.5,1.5
Sn2,Ba2_3_-1_-1_-1,16.8187661538835,0.4339,0.6839,1.1839
Ga2,Ba2_3_-1_-1_-1,16.8187661538835,0.4339,0.6839,1.1839
Sn3,Ba2_3_-1_-1_-1,16.4668943066059,0.25,0.81208,1.11823
Ga3,Ba2_3_-1_-1_-1,16.4668943066059,0.25,0.81208,1.11823
Ba1,Ba2_4_-1_-1_-1,15.785264340913,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,21.5402004255996,0.75,1.5,0.75
Sn1,Ba2_4_-1_-1_-1,20.7270675235307,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,20.7270675235307,0.75,1,1.25
Sn2,Ba2_4_-1_-1_-1,19.4136672186509,0.6839,1.1839,0.9339
Ga2,Ba2_4_-1_-1_-1,19.4136672186509,0.6839,1.1839,0.9339
Sn3,Ba2_4_-1_-1_-1,19.3564702898812,0.5,1.31208,0.86823
Ga3,Ba2_4_-1_-1_-1,19.3564702898812,0.5,1.31208,0.86823
Ba1,Ba2_5_-1_-1_-1,13.4326750058393,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,18.0694385462028,1.25,0.75,0.5
Sn1,Ba2_5_-1_-1_-1,18.996671172208,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,18.996671172208,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.8187661538835,1.1839,0.4339,0.6839
Ga2,Ba2_5_-1_-1_-1,16.8187661538835,1.1839,0.4339,0.6839
Sn3,Ba2_5_-1_-1_-1,15.2791743375151,1,0.56208,0.61823
Ga3,Ba2_5_-1_-1_-1,15.2791743375151,1,0.56208,0.61823
Ba1,Ba2_6_-1_-1_-1,15.785264340913,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.3082957187451,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.9354664299622,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.9354664299622,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.4136672186509,0.9339,0.6839,1.1839
Ga2,Ba2_6_-1_-1_-1,19.4136672186509,0.9339,0.6839,1.1839
Sn3,Ba2_6_-1_-1_-1,18.4362800099404,0.75,0.81208,1.11823
Ga3,Ba2_6_-1_-1_-1,18.4362800099404,0.75,0.81208,1.11823
Ba1,Sn1_1_-1_-1_-1,13.4326750058393,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,18.996671172208,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0694385462028,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0694385462028,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.8187661538835,1.1839,0.6839,0.4339
Ga2,Sn1_1_-1_-1_-1,16.8187661538835,1.1839,0.6839,0.4339
Sn3,Sn1_1_-1_-1_-1,15.7091690865337,1,0.81208,0.36823
Ga3,Sn1_1_-1_-1_-1,15.7091690865337,1,0.81208,0.36823
Ba1,Sn1_2_-1_-1_-1,15.785264340913,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.7270675235307,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.5402004255996,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.5402004255996,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.4136672186509,0.6839,0.9339,1.1839
Ga2,Sn1_2_-1_-1_-1,19.4136672186509,0.6839,0.9339,1.1839
Sn3,Sn1_2_-1_-1_-1,19.0091587696544,0.5,1.06208,1.11823
Ga3,Sn1_2_-1_-1_-1,19.0091587696544,0.5,1.06208,1.11823
Ba1,Sn1_3_-1_-1_-1,13.4326750058393,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.4437128334585,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5875,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5875,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.8187661538835,0.4339,1.1839,0.6839
Ga2,Sn1_3_-1_-1_-1,16.8187661538835,0.4339,1.1839,0.6839
Sn3,Sn1_3_-1_-1_-1,17.2571219504059,0.25,1.31208,0.61823
Ga3,Sn1_3_-1_-1_-1,17.2571219504059,0.25,1.31208,0.61823
Ba1,Sn1_4_-1_-1_-1,15.785264340913,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.7270675235307,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.5402004255996,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.5402004255996,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.4136672186509,1.1839,0.6839,0.9339
Ga2,Sn1_4_-1_-1_-1,19.4136672186509,1.1839,0.6839,0.9339
Sn3,Sn1_4_-1_-1_-1,18.2145422405575,1,0.81208,0.86823
Ga3,Sn1_4_-1_-1_-1,18.2145422405575,1,0.81208,0.86823
Ba1,Sn1_5_-1_-1_-1,13.4326750058393,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0919777417653,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8807047630359,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8807047630359,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.8187661538835,0.6839,0.4339,1.1839
Ga2,Sn1_5_-1_-1_-1,16.8187661538835,0.6839,0.4339,1.1839
Sn3,Sn1_5_-1_-1_-1,15.8021173131935,0.5,0.56208,1.11823
Ga3,Sn1_5_-1_-1_-1,15.8021173131935,0.5,0.56208,1.11823
Ba1,Sn1_6_-1_-1_-1,15.785264340913,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.9354664299622,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.3082957187451,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.3082957187451,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.4136672186509,0.9339,1.1839,0.6839
Ga2,Sn1_6_-1_-1_-1,19.4136672186509,0.9339,1.1839,0.6839
Sn3,Sn1_6_-1_-1_-1,19.145392931752,0.75,1.31208,0.61823
Ga3,Sn1_6_-1_-1_-1,19.145392931752,0.75,1.31208,0.61823
Ba1,Sn2_1_-1_-1_-1,9.57981745169336,0.3161,0.6839,0.3161
Ba2,Sn2_1_-1_-1_-1,15.8266116932532,0.5661,1.1839,0.3161
Sn1,Sn2_1_-1_-1_-1,14.139239824475,0.5661,0.6839,0.8161
Ga1,Sn2_1_-1_-1_-1,14.139239824475,0.5661,0.6839,0.8161
Sn2,Sn2_1_-1_-1_-1,13.1250722570211,0.5,0.8678,0.5
Ga2,Sn2_1_-1_-1_-1,13.1250722570211,0.5,0.8678,0.5
Sn3,Sn2_1_-1_-1_-1,13.2681102946865,0.3161,0.99598,0.43433
Ga3,Sn2_1_-1_-1_-1,13.2681102946865,0.3161,0.99598,0.43433
Ba1,Sn2_4_-1_-1_-1,11.9304835309709,0.6839,0.3161,0.6839
Ba2,Sn2_4_-1_-1_-1,16.6061255302529,0.9339,0.8161,0.6839
Sn1,Sn2_4_-1_-1_-1,18.0645215824145,0.9339,0.3161,1.1839
Ga1,Sn2_4_-1_-1_-1,18.0645215824145,0.9339,0.3161,1.1839
Sn2,Sn2_4_-1_-1_-1,15.5379639835485,0.8678,0.5,0.8678
Ga2,Sn2_4_-1_-1_-1,15.5379639835485,0.8678,0.5,0.8678
Sn3,Sn2_4_-1_-1_-1,14.3875919874011,0.6839,0.62818,0.80213
Ga3,Sn2_4_-1_-1_-1,14.3875919874011,0.6839,0.62818,0.80213
Ba1,Sn2_7_-1_-1_-1,9.57981745169336,0.3161,0.3161,0.6839
Ba2,Sn2_7_-1_-1_-1,14.139239824475,0.5661,0.8161,0.6839
Sn1,Sn2_7_-1_-1_-1,15.8266116932532,0.5661,0.3161,1.1839
Ga1,Sn2_7_-1_-1_-1,15.8266116932532,0.5661,0.3161,1.1839
Sn2,Sn2_7_-1_-1_-1,13.1250722570211,0.5,0.5,0.8678
Ga2,Sn2_7_-1_-1_-1,13.1250722570211,0.5,0.5,0.8678
Sn3,Sn2_7_-1_-1_-1,12.5075684415849,0.3161,0.62818,0.80213
Ga3,Sn2_7_-1_-1_-1,12.5075684415849,0.3161,0.62818,0.80213
Ba1,Sn2_10_-1_-1_-1,11.9304835309709,0.6839,0.6839,0.3161
Ba2,Sn2_10_-1_-1_-1,18.0645215824145,0.9339,1.1839,0.3161
Sn1,Sn2_10_-1_-1_-1,16.6061255302529,0.9339,0.6839,0.8161
Ga1,Sn2_10_-1_-1_-1,16.6061255302529,0.9339,0.6839,0.8161
Sn2,Sn2_10_-1_-1_-1,15.5379639835485,0.8678,0.8678,0.5
Ga2,Sn2_10_-1_-1_-1,15.5379639835485,0.8678,0.8678,0.5
Sn3,Sn2_10_-1_-1_-1,15.0534476339132,0.6839,0.99598,0.43433
Ga3,Sn2_10_-1_-1_-1,15.0534476339132,0.6839,0.99598,0.43433
Ba1,Sn2_13_-1_-1_-1,9.57981745169336,0.6839,0.3161,0.3161
Ba2,Sn2_13_-1_-1_-1,15.0066608628142,0.9339,0.8161,0.3161
Sn1,Sn2_13_-1_-1_-1,15.0066608628142,0.9339,0.3161,0.8161
Ga1,Sn2_13_-1_-1_-1,15.0066608628142,0.9339,0.3161,0.8161
Sn2,Sn2_13_-1_-1_-1,13.1250722570211,0.8678,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1250722570211,0.8678,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.020108770905,0.6839,0.62818,0.43433
Ga3,Sn2_13_-1_-1_-1,12.020108770905,0.6839,0.62818,0.43433
Ba1,Sn2_16_-1_-1_-1,11.9304835309709,0.3161,0.6839,0.6839
Ba2,Sn2_16_-1_-1_-1,17.3506533757095,0.5661,1.1839,0.6839
Sn1,Sn2_16_-1_-1_-1,17.3506533757095,0.5661,0.6839,1.1839
Ga1,Sn2_16_-1_-1_-1,17.3506533757095,0.5661,0.6839,1.1839
Sn2,Sn2_16_-1_-1_-1,15.5379639835485,0.5,0.8678,0.8678
Ga2,Sn2_16_-1_-1_-1,15.5379639835485,0.5,0.8678,0.8678
Sn3,Sn2_16_-1_-1_-1,15.4454698576479,0.3161,0.99598,0.80213
Ga3,Sn2_16_-1_-1_-1,15.4454698576479,0.3161,0.99598,0.80213
Ba1,Sn2_19_-1_-1_-1,13.8888434420498,0.6839,0.6839,0.6839
Ba2,Sn2_19_-1_-1_-1,19.4136672186509,0.9339,1.1839,0.6839
Sn1,Sn2_19_-1_-1_-1,19.4136672186509,0.9339,0.6839,1.1839
Ga1,Sn2_19_-1_-1_-1,19.4136672186509,0.9339,0.6839,1.1839
Sn2,Sn2_19_-1_-1_-1,17.623539024727,0.8678,0.8678,0.8678
Ga2,Sn2_19_-1_-1_-1,17.623539024727,0.8678,0.8678,0.8678
Sn3,Sn2_19_-1_-1_-1,17.0037076544649,0.6839,0.99598,0.80213
Ga3,Sn2_19_-1_-1_-1,17.0037076544649,0.6839,0.99598,0.80213
Ba1,Sn2_22_-1_-1_-1,6.41945227669532,0.3161,0.3161,0.3161
Ba2,Sn2_22_-1_-1_-1,12.2210706543665,0.5661,0.8161,0.3161
Sn1,Sn2_22_-1_-1_-1,12.2210706543665,0.5661,0.3161,0.8161
Ga1,Sn2_22_-1_-1_-1,12.2210706543665,0.5661,0.3161,0.8161
Sn2,Sn2_22_-1_-1_-1,10.1541478593725,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1541478593725,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.69120632271272,0.3161,0.62818,0.43433
Ga3,Sn2_22_-1_-1_-1,9.69120632271272,0.3161,0.62818,0.43433
Ba1,Sn2_25_-1_-1_-1,13.7029971665059,0.8161,0.8161,0.1839
Ba2,Sn2_25_-1_-1_-1,19.9755863618948,1.0661,1.3161,0.1839
Sn1,Sn2_25_-1_-1_-1,17.6666907024637,1.0661,0.8161,0.6839
Ga1,Sn2_25_-1_-1_-1,17.6666907024637,1.0661,0.8161,0.6839
Sn2,Sn2_25_-1_-1_-1,17.1332576624244,1,1,0.3678
Ga2,Sn2_25_-1_-1_-1,17.1332576624244,1,1,0.3678
Sn3,Sn2_25_-1_-1_-1,16.7059314964679,0.8161,1.12818,0.30213
Ga3,Sn2_25_-1_-1_-1,16.7059314964679,0.8161,1.12818,0.30213
Ba1,Sn2_28_-1_-1_-1,10.0429099976187,0.1839,0.1839,0.8161
Ba2,Sn2_28_-1_-1_-1,13.4812397497047,0.4339,0.6839,0.8161
Sn1,Sn2_28_-1_-1_-1,16.3907265035452,0.4339,0.1839,1.3161
Ga1,Sn2_28_-1_-1_-1,16.3907265035452,0.4339,0.1839,1.3161
Sn2,Sn2_28_-1_-1_-1,13.2162839426993,0.3678,0.3678,1
Ga2,Sn2_28_-1_-1_-1,13.2162839426993,0.3678,0.3678,1
Sn3,Sn2_28_-1_-1_-1,12.5888935057144,0.1839,0.49598,0.93433
Ga3,Sn2_28_-1_-1_-1,12.5888935057144,0.1839,0.49598,0.93433
Ba1,Sn2_31_-1_-1_-1,13.7029971665059,0.8161,0.1839,0.8161
Ba2,Sn2_31_-1_-1_-1,17.6666907024637,1.0661,0.6839,0.8161
Sn1,Sn2_31_-1_-1_-1,19.9755863618948,1.0661,0.1839,1.3161
Ga1,Sn2_31_-1_-1_-1,19.9755863618948,1.0661,0.1839,1.3161
Sn2,Sn2_31_-1_-1_-1,17.1332576624244,1,0.3678,1
Ga2,Sn2_31_-1_-1_-1,17.1332576624244,1,0.3678,1
Sn3,Sn2_31_-1_-1_-1,15.6650033457774,0.8161,0.49598,0.93433
Ga3,Sn2_31_-1_-1_-1,15.6650033457774,0.8161,0.49598,0.93433
Ba1,Sn2_34_-1_-1_-1,10.0429099976187,0.1839,0.8161,0.1839
Ba2,Sn2_34_-1_-1_-1,16.3907265035452,0.4339,1.3161,0.1839
Sn1,Sn2_34_-1_-1_-1,13.4812397497047,0.4339,0.8161,0.6839
Ga1,Sn2_34_-1_-1_-1,13.4812397497047,0.4339,0.8161,0.6839
Sn2,Sn2_34_-1_-1_-1,13.2162839426992,0.3678,1,0.3678
Ga2,Sn2_34_-1_-1_-1,13.2162839426992,0.3678,1,0.3678
Sn3,Sn2_34_-1_-1_-1,13.8627579160743,0.1839,1.12818,0.30213
Ga3,Sn2_34_-1_-1_-1,13.8627579160743,0.1839,1.12818,0.30213
Ba1,Sn2_37_-1_-1_-1,13.7029971665059,0.1839,0.8161,0.8161
Ba2,Sn2_37_-1_-1_-1,18.8565109561398,0.4339,1.3161,0.8161
Sn1,Sn2_37_-1_-1_-1,18.8565109561398,0.4339,0.8161,1.3161
Ga1,Sn2_37_-1_-1_-1,18.8565109561398,0.4339,0.8161,1.3161
Sn2,Sn2_37_-1_-1_-1,17.1332576624244,0.3678,1,1
Ga2,Sn2_37_-1_-1_-1,17.1332576624244,0.3678,1,1
Sn3,Sn2_37_-1_-1_-1,17.3100947425379,0.1839,1.12818,0.93433
Ga3,Sn2_37_-1_-1_-1,17.3100947425379,0.1839,1.12818,0.93433
Ba1,Sn2_40_-1_-1_-1,10.0429099976187,0.8161,0.1839,0.1839
Ba2,Sn2_40_-1_-1_-1,15.0066608628142,1.0661,0.6839,0.1839
Sn1,Sn2_40_-1_-1_-1,15.0066608628142,1.0661,0.1839,0.6839
Ga1,Sn2_40_-1_-1_-1,15.0066608628142,1.0661,0.1839,0.6839
Sn2,Sn2_40_-1_-1_-1,13.2162839426992,1,0.3678,0.3678
Ga2,Sn2_40_-1_-1_-1,13.2162839426992,1,0.3678,0.3678
Sn3,Sn2_40_-1_-1_-1,11.7443180673575,0.8161,0.49598,0.30213
Ga3,Sn2_40_-1_-1_-1,11.7443180673575,0.8161,0.49598,0.30213
Ba1,Sn2_43_-1_-1_-1,3.73469558267722,0.1839,0.1839,0.1839
Ba2,Sn2_43_-1_-1_-1,9.73815871014735,0.4339,0.6839,0.1839
Sn1,Sn2_43_-1_-1_-1,9.73815871014735,0.4339,0.1839,0.6839
Ga1,Sn2_43_-1_-1_-1,9.73815871014735,0.4339,0.1839,0.6839
Sn2,Sn2_43_-1_-1_-1,7.46939116535444,0.3678,0.3678,0.3678
Ga2,Sn2_43_-1_-1_-1,7.46939116535444,0.3678,0.3678,0.3678
Sn3,Sn2_43_-1_-1_-1,7.14261273920542,0.1839,0.49598,0.30213
Ga3,Sn2_43_-1_-1_-1,7.14261273920542,0.1839,0.49598,0.30213
Ba1,Sn2_46_-1_-1_-1,16.5736001360679,0.8161,0.8161,0.8161
Ba2,Sn2_46_-1_-1_-1,22.0439592774646,1.0661,1.3161,0.8161
Sn1,Sn2_46_-1_-1_-1,22.0439592774646,1.0661,0.8161,1.3161
Ga1,Sn2_46_-1_-1_-1,22.0439592774646,1.0661,0.8161,1.3161
Sn2,Sn2_46_-1_-1_-1,20.3082957187451,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.3082957187451,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6609122402964,0.8161,1.12818,0.93433
Ga3,Sn2_46_-1_-1_-1,19.6609122402964,0.8161,1.12818,0.93433
Ba1,Sn3_1_-1_-1_-1,12.0443903793915,0.38177,0.81208,0.5
Ba2,Sn3_1_-1_-1_-1,18.0530250277289,0.63177,1.31208,0.5
Sn1,Sn3_1_-1_-1_-1,16.8228511139404,0.63177,0.81208,1
Ga1,Sn3_1_-1_-1_-1,16.8228511139404,0.63177,0.81208,1
Sn2,Sn3_1_-1_-1_-1,15.6416857868475,0.56567,0.99598,0.6839
Ga2,Sn3_1_-1_-1_-1,15.6416857868475,0.56567,0.99598,0.6839
Sn3,Sn3_1_-1_-1_-1,15.6943948136252,0.38177,1.12416,0.61823
Ga3,Sn3_1_-1_-1_-1,15.6943948136252,0.38177,1.12416,0.61823
Ba1,Sn3_2_-1_-1_-1,7.69808765286416,0.18792,0.5,0.38177
Ba2,Sn3_2_-1_-1_-1,13.560114621517,0.43792,1,0.38177
Sn1,Sn3_2_-1_-1_-1,12.9469288020337,0.43792,0.5,0.88177
Ga1,Sn3_2_-1_-1_-1,12.9469288020337,0.43792,0.5,0.88177
Sn2,Sn3_2_-1_-1_-1,11.2825445812054,0.37182,0.6839,0.56567
Ga2,Sn3_2_-1_-1_-1,11.2825445812054,0.37182,0.6839,0.56567
Sn3,Sn3_2_-1_-1_-1,11.3967232376718,0.18792,0.81208,0.5
Ga3,Sn3_2_-1_-1_-1,11.3967232376718,0.18792,0.81208,0.5
Ba1,Sn3_3_-1_-1_-1,9.57956365387691,0.5,0.61823,0.18792
Ba2,Sn3_3_-1_-1_-1,15.9401892869856,0.75,1.11823,0.18792
Sn1,Sn3_3_-1_-1_-1,13.9618228863992,0.75,0.61823,0.68792
Ga1,Sn3_3_-1_-1_-1,13.9618228863992,0.75,0.61823,0.68792
Sn2,Sn3_3_-1_-1_-1,13.105706847436,0.6839,0.80213,0.37182
Ga2,Sn3_3_-1_-1_-1,13.105706847436,0.6839,0.80213,0.37182
Sn3,Sn3_3_-1_-1_-1,12.8932597486966,0.5,0.93031,0.30615
Ga3,Sn3_3_-1_-1_-1,12.8932597486966,0.5,0.93031,0.30615
Ba1,Sn3_4_-1_-1_-1,9.57956365387691,0.61823,0.18792,0.5
Ba2,Sn3_4_-1_-1_-1,14.249890170912,0.86823,0.68792,0.5
Sn1,Sn3_4_-1_-1_-1,15.6832000220954,0.86823,0.18792,1
Ga1,Sn3_4_-1_-1_-1,15.6832000220954,0.86823,0.18792,1
Sn2,Sn3_4_-1_-1_-1,13.105706847436,0.80213,0.37182,0.6839
Ga2,Sn3_4_-1_-1_-1,13.105706847436,0.80213,0.37182,0.6839
Sn3,Sn3_4_-1_-1_-1,11.8092152635673,0.61823,0.5,0.61823
Ga3,Sn3_4_-1_-1_-1,11.8092152635673,0.61823,0.5,0.61823
Ba1,Sn3_5_-1_-1_-1,13.3257204645257,0.81208,0.5,0.61823
Ba2,Sn3_5_-1_-1_-1,18.5767159096052,1.06208,1,0.61823
Sn1,Sn3_5_-1_-1_-1,19.0091587696544,1.06208,0.5,1.11823
Ga1,Sn3_5_-1_-1_-1,19.0091587696544,1.06208,0.5,1.11823
Sn2,Sn3_5_-1_-1_-1,17.0037076544649,0.99598,0.6839,0.80213
Ga2,Sn3_5_-1_-1_-1,17.0037076544649,0.99598,0.6839,0.80213
Sn3,Sn3_5_-1_-1_-1,15.9964462663158,0.81208,0.81208,0.73646
Ga3,Sn3_5_-1_-1_-1,15.9964462663158,0.81208,0.81208,0.73646
Ba1,Sn3_6_-1_-1_-1,12.0443903793915,0.5,0.38177,0.81208
Ba2,Sn3_6_-1_-1_-1,16.5795490900666,0.75,0.88177,0.81208
Sn1,Sn3_6_-1_-1_-1,18.2767224694057,0.75,0.38177,1.31208
Ga1,Sn3_6_-1_-1_-1,18.2767224694057,0.75,0.38177,1.31208
Sn2,Sn3_6_-1_-1_-1,15.6416857868475,0.6839,0.56567,0.99598
Ga2,Sn3_6_-1_-1_-1,15.6416857868475,0.6839,0.56567,0.99598
Sn3,Sn3_6_-1_-1_-1,14.8167286119392,0.5,0.69385,0.93031
Ga3,Sn3_6_-1_-1_-1,14.8167286119392,0.5,0.69385,0.93031
Ba1,Sn3_7_-1_-1_-1,7.69808765286416,0.38177,0.18792,0.5
Ba2,Sn3_7_-1_-1_-1,12.4216802587977,0.63177,0.68792,0.5
Sn1,Sn3_7_-1_-1_-1,14.0428463461581,0.63177,0.18792,1
Ga1,Sn3_7_-1_-1_-1,14.0428463461581,0.63177,0.18792,1
Sn2,Sn3_7_-1_-1_-1,11.2825445812054,0.56567,0.37182,0.6839
Ga2,Sn3_7_-1_-1_-1,11.2825445812054,0.56567,0.37182,0.6839
Sn3,Sn3_7_-1_-1_-1,10.3416671215898,0.38177,0.5,0.61823
Ga3,Sn3_7_-1_-1_-1,10.3416671215898,0.38177,0.5,0.61823
Ba1,Sn3_8_-1_-1_-1,9.57956365387691,0.18792,0.5,0.61823
Ba2,Sn3_8_-1_-1_-1,14.7100032235272,0.43792,1,0.61823
Sn1,Sn3_8_-1_-1_-1,15.2524731758469,0.43792,0.5,1.11823
Ga1,Sn3_8_-1_-1_-1,15.2524731758469,0.43792,0.5,1.11823
Sn2,Sn3_8_-1_-1_-1,13.105706847436,0.37182,0.6839,0.80213
Ga2,Sn3_8_-1_-1_-1,13.105706847436,0.37182,0.6839,0.80213
Sn3,Sn3_8_-1_-1_-1,13.0414534102273,0.18792,0.81208,0.73646
Ga3,Sn3_8_-1_-1_-1,13.0414534102273,0.18792,0.81208,0.73646
Ba1,Sn3_10_-1_-1_-1,13.3257204645257,0.61823,0.81208,0.5
Ba2,Sn3_10_-1_-1_-1,19.3564702898812,0.86823,1.31208,0.5
Sn1,Sn3_10_-1_-1_-1,18.2145422405575,0.86823,0.81208,1
Ga1,Sn3_10_-1_-1_-1,18.2145422405575,0.86823,0.81208,1
Sn2,Sn3_10_-1_-1_-1,17.0037076544649,0.80213,0.99598,0.6839
Ga2,Sn3_10_-1_-1_-1,17.0037076544649,0.80213,0.99598,0.6839
Sn3,Sn3_10_-1_-1_-1,16.6979494206159,0.61823,1.12416,0.61823
Ga3,Sn3_10_-1_-1_-1,16.6979494206159,0.61823,1.12416,0.61823
Ba1,Sn3_11_-1_-1_-1,12.0443903793915,0.81208,0.5,0.38177
Ba2,Sn3_11_-1_-1_-1,17.6801269140999,1.06208,1,0.38177
Sn1,Sn3_11_-1_-1_-1,17.2143296283919,1.06208,0.5,0.88177
Ga1,Sn3_11_-1_-1_-1,17.2143296283919,1.06208,0.5,0.88177
Sn2,Sn3_11_-1_-1_-1,15.6416857868475,0.99598,0.6839,0.56567
Ga2,Sn3_11_-1_-1_-1,15.6416857868475,0.99598,0.6839,0.56567
Sn3,Sn3_11_-1_-1_-1,14.6864592961029,0.81208,0.81208,0.5
Ga3,Sn3_11_-1_-1_-1,14.6864592961029,0.81208,0.81208,0.5
Ba1,Sn3_15_-1_-1_-1,7.69808765286416,0.5,0.38177,0.18792
Ba2,Sn3_15_-1_-1_-1,13.7504422448854,0.75,0.88177,0.18792
Sn1,Sn3_15_-1_-1_-1,12.7446071741611,0.75,0.38177,0.68792
Ga1,Sn3_15_-1_-1_-1,12.7446071741611,0.75,0.38177,0.68792
Sn2,Sn3_15_-1_-1_-1,11.2825445812054,0.6839,0.56567,0.37182
Ga2,Sn3_15_-1_-1_-1,11.2825445812054,0.6839,0.56567,0.37182
Sn3,Sn3_15_-1_-1_-1,10.6507646682599,0.5,0.69385,0.30615
Ga3,Sn3_15_-1_-1_-1,10.6507646682599,0.5,0.69385,0.30615
