Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ge2_11_0_0_-1,6.99235694744283,-0.18522,-0.5,0.3806
Ba2,Ge2_11_0_0_-1,4.12081039573172,0.06478,0,0.3806
Cu1,Ge2_11_0_0_-1,10.8307356268967,0.06478,-0.5,0.8806
Ge1,Ge2_11_0_0_-1,6.90269309962538,-0.00203999999999999,-0.31682,0.56378
Ge2,Ge2_11_0_0_-1,6.02482208311079,-0.18522,-0.18522,0.5
Ba1,Ge2_15_0_0_-1,8.72345834949285,-0.5,-0.6194,0.18522
Ba2,Ge2_15_0_0_-1,3.55710656730921,-0.25,-0.1194,0.18522
Cu1,Ge2_15_0_0_-1,10.2137466514791,-0.25,-0.6194,0.68522
Ge1,Ge2_15_0_0_-1,6.96966102746448,-0.31682,-0.43622,0.3684
Ge2,Ge2_15_0_0_-1,7.04449476360439,-0.5,-0.30462,0.30462
Ba1,Ge2_18_0_0_-1,10.9825625523248,-0.5,-0.3806,0.81478
Ba2,Ge2_18_0_0_-1,9.18567535168038,-0.25,0.1194,0.81478
Cu1,Ge2_18_0_0_-1,14.8513366346691,-0.25,-0.3806,1.31478
Ge1,Ge2_18_0_0_-1,11.372680677201,-0.31682,-0.19742,0.99796
Ge2,Ge2_18_0_0_-1,11.3312869610158,-0.5,-0.06582,0.93418
Ba1,Ge2_25_0_0_-1,3.59343286542707,-0.1194,0,0.31478
Ba2,Ge2_25_0_0_-1,6.45859132668342,0.1306,0.5,0.31478
Cu1,Ge2_25_0_0_-1,8.80767927394881,0.1306,0,0.81478
Ge1,Ge2_25_0_0_-1,5.70402919148604,0.06378,0.18318,0.49796
Ge2,Ge2_25_0_0_-1,5.86424081072517,-0.1194,0.31478,0.43418
Ba1,Ge2_26_0_0_-1,11.2622977499235,-0.31478,-0.1194,1
Ba2,Ge2_26_0_0_-1,11.4414889401323,-0.06478,0.3806,1
Cu1,Ge2_26_0_0_-1,16.075978818231,-0.06478,-0.1194,1.5
Ge1,Ge2_26_0_0_-1,12.7249368802302,-0.1316,0.06378,1.18318
Ge2,Ge2_26_0_0_-1,12.5854669953735,-0.31478,0.19538,1.1194
Ba1,Ge2_27_0_0_-1,3.59343286542707,0,-0.31478,0.1194
Ba2,Ge2_27_0_0_-1,3.55710656730921,0.25,0.18522,0.1194
Cu1,Ge2_27_0_0_-1,7.88147539146534,0.25,-0.31478,0.6194
Ge1,Ge2_27_0_0_-1,4.02819452798294,0.18318,-0.1316,0.30258
Ge2,Ge2_27_0_0_-1,2.548865232,0,0,0.2388
Ba1,Ge2_28_0_0_-1,11.9095191770018,-0.8806,0,0.68522
Ba2,Ge2_28_0_0_-1,11.2817032719707,-0.6306,0.5,0.68522
Cu1,Ge2_28_0_0_-1,14.32974554201,-0.6306,0,1.18522
Ge1,Ge2_28_0_0_-1,12.047831274728,-0.69742,0.18318,0.8684
Ge2,Ge2_28_0_0_-1,13.1678121155747,-0.8806,0.31478,0.80462
Ba1,Ge2_29_0_0_-1,15.9925994721613,-0.68522,-0.8806,1
Ba2,Ge2_29_0_0_-1,12.3291991761158,-0.43522,-0.3806,1
Cu1,Ge2_29_0_0_-1,19.1379073849805,-0.43522,-0.8806,1.5
Ge1,Ge2_29_0_0_-1,15.6081821662549,-0.50204,-0.69742,1.18318
Ge2,Ge2_29_0_0_-1,15.2552234911333,-0.68522,-0.56582,1.1194
Ba1,Ge2_30_0_0_-1,11.9095191770018,0,-0.68522,0.8806
Ba2,Ge2_30_0_0_-1,9.96864725456317,0.25,-0.18522,0.8806
Cu1,Ge2_30_0_0_-1,16.6662072041011,0.25,-0.68522,1.3806
Ge1,Ge2_30_0_0_-1,12.7066847087022,0.18318,-0.50204,1.06378
Ge2,Ge2_30_0_0_-1,11.3824539397741,0,-0.37044,1
Ba1,Ge2_31_0_0_-1,7.42399663743575,-0.1194,0,0.68522
Ba2,Ge2_31_0_0_-1,9.16058776713788,0.1306,0.5,0.68522
Cu1,Ge2_31_0_0_-1,12.7271814170066,0.1306,0,1.18522
Ge1,Ge2_31_0_0_-1,9.49738880274821,0.06378,0.18318,0.8684
Ge2,Ge2_31_0_0_-1,9.30969145333837,-0.1194,0.31478,0.80462
Ba1,Ge2_32_0_0_-1,14.6137015010793,-0.31478,-0.8806,1
Ba2,Ge2_32_0_0_-1,11.4414889401323,-0.06478,-0.3806,1
Cu1,Ge2_32_0_0_-1,18.578428779607,-0.06478,-0.8806,1.5
Ge1,Ge2_32_0_0_-1,14.7266378701857,-0.1316,-0.69742,1.18318
Ge2,Ge2_32_0_0_-1,13.8028575827653,-0.31478,-0.56582,1.1194
Ba1,Ge2_34_0_0_-1,9.98166723113163,-0.8806,0,0.31478
Ba2,Ge2_34_0_0_-1,9.22354933864768,-0.6306,0.5,0.31478
Cu1,Ge2_34_0_0_-1,10.9970757326712,-0.6306,0,0.81478
Ge1,Ge2_34_0_0_-1,9.35338405985079,-0.69742,0.18318,0.49796
Ge2,Ge2_34_0_0_-1,11.0050098246612,-0.8806,0.31478,0.43418
Ba1,Ge2_35_0_0_-1,13.0016274720612,-0.68522,-0.1194,1
Ba2,Ge2_35_0_0_-1,12.3291991761158,-0.43522,0.3806,1
Cu1,Ge2_35_0_0_-1,16.7194072299641,-0.43522,-0.1194,1.5
Ge1,Ge2_35_0_0_-1,13.7355562749111,-0.50204,0.06378,1.18318
Ge2,Ge2_35_0_0_-1,14.1632251202175,-0.68522,0.19538,1.1194
Ba1,Ge2_39_0_0_-1,9.98166723113163,0,-0.31478,0.8806
Ba2,Ge2_39_0_0_-1,9.96864725456317,0.25,0.18522,0.8806
Cu1,Ge2_39_0_0_-1,15.3479476235653,0.25,-0.31478,1.3806
Ge1,Ge2_39_0_0_-1,11.6068233686464,0.18318,-0.1316,1.06378
Ge2,Ge2_39_0_0_-1,10.67364,0,0,1
Ba1,Ge2_42_0_0_-1,7.42399663743575,0,-0.68522,0.1194
Ba2,Ge2_42_0_0_-1,3.55710656730921,0.25,-0.18522,0.1194
Cu1,Ge2_42_0_0_-1,10.2137466514791,0.25,-0.68522,0.6194
Ge1,Ge2_42_0_0_-1,6.55498579179857,0.18318,-0.50204,0.30258
Ge2,Ge2_42_0_0_-1,4.70429386968728,0,-0.37044,0.2388
Ba1,Ba1_1_1_0_-1,17.7002295136645,-1.5,-0.5,0.5
Ba2,Ba1_1_1_0_-1,14.3698276230058,-1.25,0,0.5
Cu1,Ba1_1_1_0_-1,17.9002384555206,-1.25,-0.5,1
Ge1,Ba1_1_1_0_-1,16.1913339916413,-1.31682,-0.31682,0.68318
Ge2,Ba1_1_1_0_-1,17.4342165661247,-1.5,-0.18522,0.6194
Ba1,Ba1_25_1_0_-1,15.094806447888,-1,0,1
Ba2,Ba1_25_1_0_-1,14.3698276230058,-0.75,0.5,1
Cu1,Ba1_25_1_0_-1,17.9002384555206,-0.75,0,1.5
Ge1,Ba1_25_1_0_-1,15.4700217203198,-0.81682,0.18318,1.18318
Ge2,Ba1_25_1_0_-1,16.369838464457,-1,0.31478,1.1194
Ba1,Ba2_1_1_0_-1,16.2313043634731,-1.5,0,0.25
Ba2,Ba2_1_1_0_-1,14.6154834967236,-1.25,0.5,0.25
Cu1,Ba2_1_1_0_-1,15.5593703457241,-1.25,0,0.75
Ge1,Ba2_1_1_0_-1,14.9248433622632,-1.31682,0.18318,0.43318
Ge2,Ba2_1_1_0_-1,16.8276385322407,-1.5,0.31478,0.3694
Ba1,Ba2_2_1_0_-1,12.2281908101771,-1,-0.25,0.5
Ba2,Ba2_2_1_0_-1,9.98427598744145,-0.75,0.25,0.5
Cu1,Ba2_2_1_0_-1,13.6062746602661,-0.75,-0.25,1
Ge1,Ba2_2_1_0_-1,11.3883023954548,-0.81682,-0.06682,0.68318
Ge2,Ba2_2_1_0_-1,12.5743126675797,-1,0.06478,0.6194
Ba1,Ba2_3_1_0_-1,22.1654781820492,-1.75,-0.5,1
Ba2,Ba2_3_1_0_-1,19.2421781579217,-1.5,0,1
Cu1,Ba2_3_1_0_-1,23.2626590598667,-1.5,-0.5,1.5
Ge1,Ba2_3_1_0_-1,21.2274381659044,-1.56682,-0.31682,1.18318
Ge2,Ba2_3_1_0_-1,22.2612901787942,-1.75,-0.18522,1.1194
Ba1,Ba2_4_1_0_-1,17.9002384555206,-1.5,0,0.75
Ba2,Ba2_4_1_0_-1,16.4491839696624,-1.25,0.5,0.75
Cu1,Ba2_4_1_0_-1,18.86850805986,-1.25,0,1.25
Ge1,Ba2_4_1_0_-1,17.3373388305334,-1.31682,0.18318,0.93318
Ge2,Ba2_4_1_0_-1,18.8078587017235,-1.5,0.31478,0.8694
Ba1,Ba2_5_1_0_-1,14.3698276230058,-1,-0.75,0.5
Ba2,Ba2_5_1_0_-1,9.98427598744145,-0.75,-0.25,0.5
Cu1,Ba2_5_1_0_-1,15.5593703457241,-0.75,-0.75,1
Ge1,Ba2_5_1_0_-1,12.8758554652999,-0.81682,-0.56682,0.68318
Ge2,Ba2_5_1_0_-1,13.3871140362372,-1,-0.43522,0.6194
Ba1,Ba2_6_1_0_-1,17.9002384555206,-1.25,-0.5,1
Ba2,Ba2_6_1_0_-1,15.094806447888,-1,0,1
Cu1,Ba2_6_1_0_-1,19.9685519748829,-1,-0.5,1.5
Ge1,Ba2_6_1_0_-1,17.3373388305334,-1.06682,-0.31682,1.18318
Ge2,Ba2_6_1_0_-1,18.018744522027,-1.25,-0.18522,1.1194
Ba1,Cu1_1_1_0_-1,12.2281908101771,-1,-0.5,0.25
Ba2,Cu1_1_1_0_-1,8.43825333116991,-0.75,0,0.25
Cu1,Cu1_1_1_0_-1,12.5159523176704,-0.75,-0.5,0.75
Ge1,Cu1_1_1_0_-1,10.4318914171157,-0.81682,-0.31682,0.43318
Ge2,Cu1_1_1_0_-1,11.5490698956459,-1,-0.18522,0.3694
Ba1,Cu1_2_1_0_-1,19.426318029655,-1.5,-0.25,1
Ba2,Cu1_2_1_0_-1,17.2932732870385,-1.25,0.25,1
Cu1,Cu1_2_1_0_-1,21.0110813510919,-1.25,-0.25,1.5
Ge1,Cu1_2_1_0_-1,18.9089030128541,-1.31682,-0.06682,1.18318
Ge2,Cu1_2_1_0_-1,19.9892309934299,-1.5,0.06478,1.1194
Ba1,Cu1_3_1_0_-1,19.426318029655,-1.75,0,0.5
Ba2,Cu1_3_1_0_-1,17.7002295136645,-1.5,0.5,0.5
Cu1,Cu1_3_1_0_-1,19.2421781579217,-1.5,0,1
Ge1,Cu1_3_1_0_-1,18.3487748974609,-1.56682,0.18318,0.68318
Ge2,Cu1_3_1_0_-1,20.0971994789093,-1.75,0.31478,0.6194
Ba1,Cu1_4_1_0_-1,14.3698276230058,-1,-0.5,0.75
Ba2,Cu1_4_1_0_-1,11.321104835916,-0.75,0,0.75
Cu1,Cu1_4_1_0_-1,16.4491839696624,-0.75,-0.5,1.25
Ge1,Cu1_4_1_0_-1,13.6622372573134,-0.81682,-0.31682,0.93318
Ge2,Cu1_4_1_0_-1,14.2810064710705,-1,-0.18522,0.8694
Ba1,Cu1_5_1_0_-1,20.8409483376861,-1.5,-0.75,1
Ba2,Cu1_5_1_0_-1,17.2932732870385,-1.25,-0.25,1
Cu1,Cu1_5_1_0_-1,22.3255198140379,-1.25,-0.75,1.5
Ge1,Cu1_5_1_0_-1,19.8403839595531,-1.31682,-0.56682,1.18318
Ge2,Cu1_5_1_0_-1,20.5102617941815,-1.5,-0.43522,1.1194
Ba1,Cu1_6_1_0_-1,14.3698276230058,-1.25,0,0.5
Ba2,Cu1_6_1_0_-1,13.0724858490801,-1,0.5,0.5
Cu1,Cu1_6_1_0_-1,15.094806447888,-1,0,1
Ge1,Cu1_6_1_0_-1,13.6622372573134,-1.06682,0.18318,0.68318
Ge2,Cu1_6_1_0_-1,15.264584521718,-1.25,0.31478,0.6194
Ba1,Ge1_1_1_0_-1,18.5912772040061,-1.68318,-0.31682,0.31682
Ba2,Ge1_1_1_0_-1,15.7880950595888,-1.43318,0.18318,0.31682
Cu1,Ge1_1_1_0_-1,17.9290934136825,-1.43318,-0.31682,0.81682
Ge1,Ge1_1_1_0_-1,16.9366810832789,-1.5,-0.13364,0.5
Ge2,Ge1_1_1_0_-1,18.5592071340712,-1.68318,-0.00203999999999999,0.43622
Ba1,Ge1_4_1_0_-1,17.4326544809601,-1.31682,-0.68318,0.68318
Ba2,Ge1_4_1_0_-1,13.6622372573134,-1.06682,-0.18318,0.68318
Cu1,Ge1_4_1_0_-1,18.5019313464401,-1.06682,-0.68318,1.18318
Ge1,Ge1_4_1_0_-1,16.1370445682285,-1.13364,-0.5,0.86636
Ge2,Ge1_4_1_0_-1,16.923251039905,-1.31682,-0.3684,0.80258
Ba1,Ge1_7_1_0_-1,20.7150158031201,-1.68318,-0.68318,0.68318
Ba2,Ge1_7_1_0_-1,17.058783410146,-1.43318,-0.18318,0.68318
Cu1,Ge1_7_1_0_-1,21.1344937982326,-1.43318,-0.68318,1.18318
Ge1,Ge1_7_1_0_-1,19.243894038474,-1.5,-0.5,0.86636
Ge2,Ge1_7_1_0_-1,20.2881951693744,-1.68318,-0.3684,0.80258
Ba1,Ge1_10_1_0_-1,14.8465871702967,-1.31682,-0.31682,0.31682
Ba2,Ge1_10_1_0_-1,12.0382133662543,-1.06682,0.18318,0.31682
Cu1,Ge1_10_1_0_-1,14.7345521166204,-1.06682,-0.31682,0.81682
Ge1,Ge1_10_1_0_-1,13.3014253277487,-1.13364,-0.13364,0.5
Ge2,Ge1_10_1_0_-1,14.8064084765476,-1.31682,-0.00203999999999999,0.43622
Ba1,Ge1_13_1_0_-1,16.1913339916413,-1.31682,-0.68318,0.31682
Ba2,Ge1_13_1_0_-1,12.0382133662543,-1.06682,-0.18318,0.31682
Cu1,Ge1_13_1_0_-1,16.0886659453499,-1.06682,-0.68318,0.81682
Ge1,Ge1_13_1_0_-1,14.260956295753,-1.13364,-0.5,0.5
Ge2,Ge1_13_1_0_-1,15.3196348100501,-1.31682,-0.3684,0.43622
Ba1,Ge1_16_1_0_-1,19.6818122615743,-1.68318,-0.31682,0.68318
Ba2,Ge1_16_1_0_-1,17.058783410146,-1.43318,0.18318,0.68318
Cu1,Ge1_16_1_0_-1,20.1228398165833,-1.43318,-0.31682,1.18318
Ge1,Ge1_16_1_0_-1,18.5440151813007,-1.5,-0.13364,0.86636
Ge2,Ge1_16_1_0_-1,19.9035018147991,-1.68318,-0.00203999999999999,0.80258
Ba1,Ge1_19_1_0_-1,16.1913339916413,-1.31682,-0.31682,0.68318
Ba2,Ge1_19_1_0_-1,13.6622372573134,-1.06682,0.18318,0.68318
Cu1,Ge1_19_1_0_-1,17.3373388305334,-1.06682,-0.31682,1.18318
Ge1,Ge1_19_1_0_-1,15.2956611062513,-1.13364,-0.13364,0.86636
Ge2,Ge1_19_1_0_-1,16.4601016710326,-1.31682,-0.00203999999999999,0.80258
Ba1,Ge1_22_1_0_-1,19.6818122615743,-1.68318,-0.68318,0.31682
Ba2,Ge1_22_1_0_-1,15.7880950595888,-1.43318,-0.18318,0.31682
Cu1,Ge1_22_1_0_-1,19.0575585125748,-1.43318,-0.68318,0.81682
Ge1,Ge1_22_1_0_-1,17.7002295136645,-1.5,-0.5,0.5
Ge2,Ge1_22_1_0_-1,18.9711794094167,-1.68318,-0.3684,0.43622
Ba1,Ge1_25_1_0_-1,12.9279977955299,-1.18318,-0.18318,0.18318
Ba2,Ge1_25_1_0_-1,10.698985085006,-0.93318,0.31682,0.18318
Cu1,Ge1_25_1_0_-1,12.4982569853897,-0.93318,-0.18318,0.68318
Ge1,Ge1_25_1_0_-1,11.3673997885865,-1,0,0.36636
Ge2,Ge1_25_1_0_-1,13.1107241534757,-1.18318,0.1316,0.30258
Ba1,Ge1_28_1_0_-1,22.9798901679475,-1.81682,-0.81682,0.81682
Ba2,Ge1_28_1_0_-1,19.160580352379,-1.56682,-0.31682,0.81682
Cu1,Ge1_28_1_0_-1,23.5211155202196,-1.56682,-0.81682,1.31682
Ge1,Ge1_28_1_0_-1,21.5339974079026,-1.63364,-0.63364,1
Ge2,Ge1_28_1_0_-1,22.4638588888886,-1.81682,-0.50204,0.93622
Ba1,Ge1_31_1_0_-1,17.6496463718996,-1.18318,-0.81682,0.81682
Ba2,Ge1_31_1_0_-1,13.6622372573134,-0.93318,-0.31682,0.81682
Cu1,Ge1_31_1_0_-1,19.3072981732469,-0.93318,-0.81682,1.31682
Ge1,Ge1_31_1_0_-1,16.5406973252471,-1,-0.63364,1
Ge2,Ge1_31_1_0_-1,16.9723192611404,-1.18318,-0.50204,0.93622
Ba1,Ge1_34_1_0_-1,19.5882225349583,-1.81682,-0.18318,0.18318
Ba2,Ge1_34_1_0_-1,17.1737996498746,-1.56682,0.31682,0.18318
Cu1,Ge1_34_1_0_-1,18.3487748974609,-1.56682,-0.18318,0.68318
Ge1,Ge1_34_1_0_-1,17.869979135737,-1.63364,0,0.36636
Ge2,Ge1_34_1_0_-1,19.7092978795885,-1.81682,0.1316,0.30258
Ba1,Ge1_37_1_0_-1,21.3515083098358,-1.81682,-0.18318,0.81682
Ba2,Ge1_37_1_0_-1,19.160580352379,-1.56682,0.31682,0.81682
Cu1,Ge1_37_1_0_-1,21.9329530681478,-1.56682,-0.18318,1.31682
Ge1,Ge1_37_1_0_-1,20.4443527179835,-1.63364,0,1
Ge2,Ge1_37_1_0_-1,21.860545935646,-1.81682,0.1316,0.93622
Ba1,Ge1_40_1_0_-1,15.4700217203198,-1.18318,-0.81682,0.18318
Ba2,Ge1_40_1_0_-1,10.698985085006,-0.93318,-0.31682,0.18318
Cu1,Ge1_40_1_0_-1,15.1127387557246,-0.93318,-0.81682,0.68318
Ge1,Ge1_40_1_0_-1,13.2272167994553,-1,-0.63364,0.36636
Ge2,Ge1_40_1_0_-1,14.0937069433113,-1.18318,-0.50204,0.30258
Ba1,Ge1_43_1_0_-1,21.3515083098358,-1.81682,-0.81682,0.18318
Ba2,Ge1_43_1_0_-1,17.1737996498746,-1.56682,-0.31682,0.18318
Cu1,Ge1_43_1_0_-1,20.2204348435842,-1.56682,-0.81682,0.68318
Ge1,Ge1_43_1_0_-1,19.1070050143373,-1.63364,-0.63364,0.36636
Ge2,Ge1_43_1_0_-1,20.3764057302009,-1.81682,-0.50204,0.30258
Ba1,Ge1_46_1_0_-1,15.4700217203198,-1.18318,-0.18318,0.81682
Ba2,Ge1_46_1_0_-1,13.6622372573134,-0.93318,0.31682,0.81682
Cu1,Ge1_46_1_0_-1,17.3373388305334,-0.93318,-0.18318,1.31682
Ge1,Ge1_46_1_0_-1,15.094806447888,-1,0,1
Ge2,Ge1_46_1_0_-1,16.1653374083768,-1.18318,0.1316,0.93622
Ba1,Ge2_1_1_0_-1,18.197735495644,-1.6194,-0.18522,0.5
Ba2,Ge2_1_1_0_-1,15.9189130609422,-1.3694,0.31478,0.5
Cu1,Ge2_1_1_0_-1,18.2064980604124,-1.3694,-0.18522,1
Ge1,Ge2_1_1_0_-1,16.9756751763494,-1.43622,-0.00203999999999999,0.68318
Ge2,Ge2_1_1_0_-1,18.557707890221,-1.6194,0.12956,0.6194
Ba1,Ge2_2_1_0_-1,20.4986215743937,-1.81478,-0.5,0.3806
Ba2,Ge2_2_1_0_-1,17.1888452606591,-1.56478,0,0.3806
Cu1,Ge2_2_1_0_-1,19.8942242195327,-1.56478,-0.5,0.8806
Ge1,Ge2_2_1_0_-1,18.7332002041552,-1.6316,-0.31682,0.56378
Ge2,Ge2_2_1_0_-1,20.1890790256239,-1.81478,-0.18522,0.5
Ba1,Ge2_3_1_0_-1,16.6356916712126,-1.5,-0.3806,0.18522
Ba2,Ge2_3_1_0_-1,13.5478003161249,-1.25,0.1194,0.18522
Cu1,Ge2_3_1_0_-1,15.748169323452,-1.25,-0.3806,0.68522
Ge1,Ge2_3_1_0_-1,14.7462744461475,-1.31682,-0.19742,0.3684
Ge2,Ge2_3_1_0_-1,16.3523704647916,-1.5,-0.06582,0.30462
Ba1,Ge2_4_1_0_-1,17.9238442310806,-1.3806,-0.81478,0.5
Ba2,Ge2_4_1_0_-1,13.6160794028467,-1.1306,-0.31478,0.5
Cu1,Ge2_4_1_0_-1,18.3080862304574,-1.1306,-0.81478,1
Ge1,Ge2_4_1_0_-1,16.1855047706735,-1.19742,-0.6316,0.68318
Ge2,Ge2_4_1_0_-1,17.0100209267057,-1.3806,-0.5,0.6194
Ba1,Ge2_5_1_0_-1,15.2390381172587,-1.18522,-0.5,0.6194
Ba2,Ge2_5_1_0_-1,11.9730117327087,-0.93522,0,0.6194
Cu1,Ge2_5_1_0_-1,16.4585064859672,-0.93522,-0.5,1.1194
Ge1,Ge2_5_1_0_-1,14.1142241191451,-1.00204,-0.31682,0.80258
Ge2,Ge2_5_1_0_-1,15.0376335293439,-1.18522,-0.18522,0.7388
Ba1,Ge2_6_1_0_-1,19.3823510392783,-1.5,-0.6194,0.81478
Ba2,Ge2_6_1_0_-1,15.9770622437565,-1.25,-0.1194,0.81478
Cu1,Ge2_6_1_0_-1,20.4611279260345,-1.25,-0.6194,1.31478
Ge1,Ge2_6_1_0_-1,18.2398328482833,-1.31682,-0.43622,0.99796
Ge2,Ge2_6_1_0_-1,19.1397313003069,-1.5,-0.30462,0.93418
Ba1,Ge2_7_1_0_-1,20.0719007994932,-1.6194,-0.81478,0.5
Ba2,Ge2_7_1_0_-1,15.9189130609422,-1.3694,-0.31478,0.5
Cu1,Ge2_7_1_0_-1,20.0798455212951,-1.3694,-0.81478,1
Ge1,Ge2_7_1_0_-1,18.2652814142968,-1.43622,-0.6316,0.68318
Ge2,Ge2_7_1_0_-1,19.2602653567291,-1.6194,-0.5,0.6194
Ba1,Ge2_8_1_0_-1,21.1518121291081,-1.81478,-0.5,0.6194
Ba2,Ge2_8_1_0_-1,17.9627968671298,-1.56478,0,0.6194
Cu1,Ge2_8_1_0_-1,21.2177165851278,-1.56478,-0.5,1.1194
Ge1,Ge2_8_1_0_-1,19.7003941332791,-1.6316,-0.31682,0.80258
Ge2,Ge2_8_1_0_-1,21.0071724839082,-1.81478,-0.18522,0.7388
Ba1,Ge2_10_1_0_-1,15.7968530880289,-1.3806,-0.18522,0.5
Ba2,Ge2_10_1_0_-1,13.6160794028467,-1.1306,0.31478,0.5
Cu1,Ge2_10_1_0_-1,16.2315247862482,-1.1306,-0.18522,1
Ge1,Ge2_10_1_0_-1,14.7147411540591,-1.19742,-0.00203999999999999,0.68318
Ge2,Ge2_10_1_0_-1,16.2102286367009,-1.3806,0.12956,0.6194
Ba1,Ge2_11_1_0_-1,14.3186107162803,-1.18522,-0.5,0.3806
Ba2,Ge2_11_1_0_-1,10.7771675340368,-0.93522,0,0.3806
Cu1,Ge2_11_1_0_-1,14.7129567374765,-0.93522,-0.5,0.8806
Ge1,Ge2_11_1_0_-1,12.7294376689578,-1.00204,-0.31682,0.56378
Ge2,Ge2_11_1_0_-1,13.8718433633409,-1.18522,-0.18522,0.5
Ba1,Ge2_15_1_0_-1,17.4342165661247,-1.5,-0.6194,0.18522
Ba2,Ge2_15_1_0_-1,13.5478003161249,-1.25,-0.1194,0.18522
Cu1,Ge2_15_1_0_-1,16.5894697605137,-1.25,-0.6194,0.68522
Ge1,Ge2_15_1_0_-1,15.3196348100501,-1.31682,-0.43622,0.3684
Ge2,Ge2_15_1_0_-1,16.6576735522596,-1.5,-0.30462,0.30462
Ba1,Ge2_18_1_0_-1,18.6673474793535,-1.5,-0.3806,0.81478
Ba2,Ge2_18_1_0_-1,15.9770622437565,-1.25,0.1194,0.81478
Cu1,Ge2_18_1_0_-1,19.7851481195028,-1.25,-0.3806,1.31478
Ge1,Ge2_18_1_0_-1,17.7609938252655,-1.31682,-0.19742,0.99796
Ge2,Ge2_18_1_0_-1,18.8746190926357,-1.5,-0.06582,0.93418
Ba1,Ge2_25_1_0_-1,12.41148744119,-1.1194,0,0.31478
Ba2,Ge2_25_1_0_-1,11.2197311574206,-0.8694,0.5,0.31478
Cu1,Ge2_25_1_0_-1,12.71786851294,-0.8694,0,0.81478
Ge1,Ge2_25_1_0_-1,11.4860813134049,-0.93622,0.18318,0.49796
Ge2,Ge2_25_1_0_-1,13.248455797966,-1.1194,0.31478,0.43418
Ba1,Ge2_26_1_0_-1,17.6773744089106,-1.31478,-0.1194,1
Ba2,Ge2_26_1_0_-1,16.111939334768,-1.06478,0.3806,1
Cu1,Ge2_26_1_0_-1,19.6754673368712,-1.06478,-0.1194,1.5
Ge1,Ge2_26_1_0_-1,17.4881699490557,-1.1316,0.06378,1.18318
Ge2,Ge2_26_1_0_-1,18.5484283667514,-1.31478,0.19538,1.1194
Ba1,Ge2_27_1_0_-1,11.2622977499235,-1,-0.31478,0.1194
Ba2,Ge2_27_1_0_-1,8.34363844830266,-0.75,0.18522,0.1194
Cu1,Ge2_27_1_0_-1,10.9124218105365,-0.75,-0.31478,0.6194
Ge1,Ge2_27_1_0_-1,9.402914238746,-0.81682,-0.1316,0.30258
Ge2,Ge2_27_1_0_-1,10.9737552743124,-1,0,0.2388
Ba1,Ge2_28_1_0_-1,21.3637718973333,-1.8806,0,0.68522
Ba2,Ge2_28_1_0_-1,19.6185533601718,-1.6306,0.5,0.68522
Cu1,Ge2_28_1_0_-1,21.5163290207199,-1.6306,0,1.18522
Ge1,Ge2_28_1_0_-1,20.4447106913884,-1.69742,0.18318,0.8684
Ge2,Ge2_28_1_0_-1,22.0899384011136,-1.8806,0.31478,0.80462
Ba1,Ge2_29_1_0_-1,22.9307519695822,-1.68522,-0.8806,1
Ba2,Ge2_29_1_0_-1,19.1076425786401,-1.43522,-0.3806,1
Cu1,Ge2_29_1_0_-1,24.0697393352071,-1.43522,-0.8806,1.5
Ge1,Ge2_29_1_0_-1,21.7240270835051,-1.50204,-0.69742,1.18318
Ge2,Ge2_29_1_0_-1,22.4227115170746,-1.68522,-0.56582,1.1194
Ba1,Ge2_30_1_0_-1,15.9925994721613,-1,-0.68522,0.8806
Ba2,Ge2_30_1_0_-1,12.503488453656,-0.75,-0.18522,0.8806
Cu1,Ge2_30_1_0_-1,18.2955119631791,-0.75,-0.68522,1.3806
Ge1,Ge2_30_1_0_-1,15.285557932647,-0.81682,-0.50204,1.06378
Ge2,Ge2_30_1_0_-1,15.604065128699,-1,-0.37044,1
Ba1,Ge2_31_1_0_-1,14.0088538723602,-1.1194,0,0.68522
Ba2,Ge2_31_1_0_-1,12.9647727924218,-0.8694,0.5,0.68522
Cu1,Ge2_31_1_0_-1,15.6891718118288,-0.8694,0,1.18522
Ge1,Ge2_31_1_0_-1,13.7693321911919,-0.93622,0.18318,0.8684
Ge2,Ge2_31_1_0_-1,15.093131408056,-1.1194,0.31478,0.80462
Ba1,Ge2_32_1_0_-1,19.9802524245196,-1.31478,-0.8806,1
Ba2,Ge2_32_1_0_-1,16.111939334768,-1.06478,-0.3806,1
Cu1,Ge2_32_1_0_-1,21.7679796002983,-1.06478,-0.8806,1.5
Ge1,Ge2_32_1_0_-1,18.9943658099133,-1.1316,-0.69742,1.18318
Ge2,Ge2_32_1_0_-1,19.395079088134,-1.31478,-0.56582,1.1194
Ba1,Ge2_34_1_0_-1,20.3520953065517,-1.8806,0,0.31478
Ba2,Ge2_34_1_0_-1,18.5117441002079,-1.6306,0.5,0.31478
Cu1,Ge2_34_1_0_-1,19.4562710173152,-1.6306,0,0.81478
Ge1,Ge2_34_1_0_-1,18.9821429296412,-1.69742,0.18318,0.49796
Ge2,Ge2_34_1_0_-1,20.8730530563884,-1.8806,0.31478,0.43418
Ba1,Ge2_35_1_0_-1,20.9546764455045,-1.68522,-0.1194,1
Ba2,Ge2_35_1_0_-1,19.1076425786401,-1.43522,0.3806,1
Cu1,Ge2_35_1_0_-1,22.1953019963708,-1.43522,-0.1194,1.5
