Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Al2,Si1_3_-1_-1_-1,16.6863151990714,0.5,1.05559,1.1167
Na1,Si1_4_-1_-1_-1,13.9018298754418,0.75,1,0.5
Na2,Si1_4_-1_-1_-1,19.3182145044877,1,1.5,0.5
Si1,Si1_4_-1_-1_-1,18.9701100553305,0.75,1.5,0.75
Al1,Si1_4_-1_-1_-1,18.9701100553305,0.75,1.5,0.75
Si2,Si1_4_-1_-1_-1,17.1030723017043,0.93423,1.18423,0.68423
Si3,Si1_4_-1_-1_-1,16.8012441582067,0.75,1.30559,0.6167
Al2,Si1_4_-1_-1_-1,16.8012441582067,0.75,1.30559,0.6167
Na1,Si1_5_-1_-1_-1,13.9018298754418,1,0.5,0.75
Na2,Si1_5_-1_-1_-1,18.2539969116698,1.25,1,0.75
Si1,Si1_5_-1_-1_-1,17.8851912799724,1,1,1
Al1,Si1_5_-1_-1_-1,17.8851912799724,1,1,1
Si2,Si1_5_-1_-1_-1,17.1030723017043,1.18423,0.68423,0.93423
Si3,Si1_5_-1_-1_-1,15.9974817601186,1,0.80559,0.8667
Al2,Si1_5_-1_-1_-1,15.9974817601186,1,0.80559,0.8667
Na1,Si1_6_-1_-1_-1,11.829942069407,0.5,0.25,1
Na2,Si1_6_-1_-1_-1,15.0526314713026,0.75,0.75,1
Si1,Si1_6_-1_-1_-1,15.9134655707344,0.5,0.75,1.25
Al1,Si1_6_-1_-1_-1,15.9134655707344,0.5,0.75,1.25
Si2,Si1_6_-1_-1_-1,14.8174863831627,0.68423,0.43423,1.18423
Si3,Si1_6_-1_-1_-1,13.8757241432189,0.5,0.55559,1.1167
Al2,Si1_6_-1_-1_-1,13.8757241432189,0.5,0.55559,1.1167
Na1,Si2_1_-1_-1_-1,8.43700971798534,0.31577,0.68423,0.31577
Na2,Si2_1_-1_-1_-1,13.9390066915746,0.56577,1.18423,0.31577
Si1,Si2_1_-1_-1_-1,13.9390066915746,0.31577,1.18423,0.56577
Al1,Si2_1_-1_-1_-1,13.9390066915746,0.31577,1.18423,0.56577
Si2,Si2_1_-1_-1_-1,11.5643253782822,0.5,0.86846,0.5
Si3,Si2_1_-1_-1_-1,11.6207169491505,0.31577,0.98982,0.43247
Al2,Si2_1_-1_-1_-1,11.6207169491505,0.31577,0.98982,0.43247
Na1,Si2_4_-1_-1_-1,10.5105091610828,0.68423,0.31577,0.68423
Na2,Si2_4_-1_-1_-1,14.6266791333396,0.93423,0.81577,0.68423
Si1,Si2_4_-1_-1_-1,14.6266791333396,0.68423,0.81577,0.93423
Al1,Si2_4_-1_-1_-1,14.6266791333396,0.68423,0.81577,0.93423
Si2,Si2_4_-1_-1_-1,13.6929626498163,0.86846,0.5,0.86846
Si3,Si2_4_-1_-1_-1,12.6288018569657,0.68423,0.62136,0.80093
Al2,Si2_4_-1_-1_-1,12.6288018569657,0.68423,0.62136,0.80093
Na1,Si2_7_-1_-1_-1,8.43700971798534,0.31577,0.31577,0.68423
Na2,Si2_7_-1_-1_-1,12.4502304277445,0.56577,0.81577,0.68423
Si1,Si2_7_-1_-1_-1,13.2155995938833,0.31577,0.81577,0.93423
Al1,Si2_7_-1_-1_-1,13.2155995938833,0.31577,0.81577,0.93423
Si2,Si2_7_-1_-1_-1,11.5643253782822,0.5,0.5,0.86846
Si3,Si2_7_-1_-1_-1,10.963528925427,0.31577,0.62136,0.80093
Al2,Si2_7_-1_-1_-1,10.963528925427,0.31577,0.62136,0.80093
Na1,Si2_10_-1_-1_-1,10.5105091610828,0.68423,0.68423,0.31577
Na2,Si2_10_-1_-1_-1,15.9131207597221,0.93423,1.18423,0.31577
Si1,Si2_10_-1_-1_-1,15.2834412810593,0.68423,1.18423,0.56577
Al1,Si2_10_-1_-1_-1,15.2834412810593,0.68423,1.18423,0.56577
Si2,Si2_10_-1_-1_-1,13.6929626498163,0.86846,0.86846,0.5
Si3,Si2_10_-1_-1_-1,13.2033606425069,0.68423,0.98982,0.43247
Al2,Si2_10_-1_-1_-1,13.2033606425069,0.68423,0.98982,0.43247
Na1,Si2_13_-1_-1_-1,8.43700971798534,0.68423,0.31577,0.31577
Na2,Si2_13_-1_-1_-1,13.2155995938833,0.93423,0.81577,0.31577
Si1,Si2_13_-1_-1_-1,12.4502304277445,0.68423,0.81577,0.56577
Al1,Si2_13_-1_-1_-1,12.4502304277445,0.68423,0.81577,0.56577
Si2,Si2_13_-1_-1_-1,11.5643253782822,0.86846,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5370405881882,0.68423,0.62136,0.43247
Al2,Si2_13_-1_-1_-1,10.5370405881882,0.68423,0.62136,0.43247
Na1,Si2_16_-1_-1_-1,10.5105091610828,0.31577,0.68423,0.68423
Na2,Si2_16_-1_-1_-1,15.2834412810593,0.56577,1.18423,0.68423
Si1,Si2_16_-1_-1_-1,15.9131207597221,0.31577,1.18423,0.93423
Al1,Si2_16_-1_-1_-1,15.9131207597221,0.31577,1.18423,0.93423
Si2,Si2_16_-1_-1_-1,13.6929626498163,0.5,0.86846,0.86846
Si3,Si2_16_-1_-1_-1,13.5461608730167,0.31577,0.98982,0.80093
Al2,Si2_16_-1_-1_-1,13.5461608730167,0.31577,0.98982,0.80093
Na1,Si2_19_-1_-1_-1,12.2375844294955,0.68423,0.68423,0.68423
Na2,Si2_19_-1_-1_-1,17.1030723017043,0.93423,1.18423,0.68423
Si1,Si2_19_-1_-1_-1,17.1030723017043,0.68423,1.18423,0.93423
Al1,Si2_19_-1_-1_-1,17.1030723017043,0.68423,1.18423,0.93423
Si2,Si2_19_-1_-1_-1,15.5325732190048,0.86846,0.86846,0.86846
Si3,Si2_19_-1_-1_-1,14.9260223851325,0.68423,0.98982,0.80093
Al2,Si2_19_-1_-1_-1,14.9260223851325,0.68423,0.98982,0.80093
Na1,Si2_22_-1_-1_-1,5.64760685047688,0.31577,0.31577,0.31577
Na2,Si2_22_-1_-1_-1,10.7573494811737,0.56577,0.81577,0.31577
Si1,Si2_22_-1_-1_-1,10.7573494811737,0.31577,0.81577,0.56577
Al1,Si2_22_-1_-1_-1,10.7573494811737,0.31577,0.81577,0.56577
Si2,Si2_22_-1_-1_-1,8.94259563998619,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.4700386370606,0.31577,0.62136,0.43247
Al2,Si2_22_-1_-1_-1,8.4700386370606,0.31577,0.62136,0.43247
Na1,Si2_25_-1_-1_-1,12.0637883567369,0.81577,0.81577,0.18423
Na2,Si2_25_-1_-1_-1,17.5877830046597,1.06577,1.31577,0.18423
Si1,Si2_25_-1_-1_-1,16.6030298867619,0.81577,1.31577,0.43423
Al1,Si2_25_-1_-1_-1,16.6030298867619,0.81577,1.31577,0.43423
Si2,Si2_25_-1_-1_-1,15.0907028634009,1,1,0.36846
Si3,Si2_25_-1_-1_-1,14.6523560674138,0.81577,1.12136,0.30093
Al2,Si2_25_-1_-1_-1,14.6523560674138,0.81577,1.12136,0.30093
Na1,Si2_28_-1_-1_-1,8.8428485410283,0.18423,0.18423,0.81577
Na2,Si2_28_-1_-1_-1,11.8736078353448,0.43423,0.68423,0.81577
Si1,Si2_28_-1_-1_-1,13.2155995938833,0.18423,0.68423,1.06577
Al1,Si2_28_-1_-1_-1,13.2155995938833,0.18423,0.68423,1.06577
Si2,Si2_28_-1_-1_-1,11.6438206230478,0.36846,0.36846,1
Si3,Si2_28_-1_-1_-1,11.0414303628479,0.18423,0.48982,0.93247
Al2,Si2_28_-1_-1_-1,11.0414303628479,0.18423,0.48982,0.93247
Na1,Si2_31_-1_-1_-1,12.0637883567369,0.81577,0.18423,0.81577
Na2,Si2_31_-1_-1_-1,15.5560628637976,1.06577,0.68423,0.81577
Si1,Si2_31_-1_-1_-1,15.5560628637976,0.81577,0.68423,1.06577
Al1,Si2_31_-1_-1_-1,15.5560628637976,0.81577,0.68423,1.06577
Si2,Si2_31_-1_-1_-1,15.0907028634009,1,0.36846,1
Si3,Si2_31_-1_-1_-1,13.7568965851385,0.81577,0.48982,0.93247
Al2,Si2_31_-1_-1_-1,13.7568965851385,0.81577,0.48982,0.93247
Na1,Si2_34_-1_-1_-1,8.8428485410283,0.18423,0.81577,0.18423
Na2,Si2_34_-1_-1_-1,14.4333496536367,0.43423,1.31577,0.18423
Si1,Si2_34_-1_-1_-1,14.4333496536367,0.18423,1.31577,0.43423
Al1,Si2_34_-1_-1_-1,14.4333496536367,0.18423,1.31577,0.43423
Si2,Si2_34_-1_-1_-1,11.6438206230478,0.36846,1,0.36846
Si3,Si2_34_-1_-1_-1,12.1388845916625,0.18423,1.12136,0.30093
Al2,Si2_34_-1_-1_-1,12.1388845916625,0.18423,1.12136,0.30093
Na1,Si2_37_-1_-1_-1,12.0637883567369,0.18423,0.81577,0.81577
Na2,Si2_37_-1_-1_-1,16.6030298867619,0.43423,1.31577,0.81577
Si1,Si2_37_-1_-1_-1,17.5877830046597,0.18423,1.31577,1.06577
Al1,Si2_37_-1_-1_-1,17.5877830046597,0.18423,1.31577,1.06577
Si2,Si2_37_-1_-1_-1,15.0907028634009,0.36846,1,1
Si3,Si2_37_-1_-1_-1,15.1792116200663,0.18423,1.12136,0.93247
Al2,Si2_37_-1_-1_-1,15.1792116200663,0.18423,1.12136,0.93247
Na1,Si2_40_-1_-1_-1,8.8428485410283,0.81577,0.18423,0.18423
Na2,Si2_40_-1_-1_-1,13.2155995938833,1.06577,0.68423,0.18423
Si1,Si2_40_-1_-1_-1,11.8736078353448,0.81577,0.68423,0.43423
Al1,Si2_40_-1_-1_-1,11.8736078353448,0.81577,0.68423,0.43423
Si2,Si2_40_-1_-1_-1,11.6438206230478,1,0.36846,0.36846
Si3,Si2_40_-1_-1_-1,10.3051568341845,0.81577,0.48982,0.30093
Al2,Si2_40_-1_-1_-1,10.3051568341845,0.81577,0.48982,0.30093
Na1,Si2_43_-1_-1_-1,3.29498878950931,0.18423,0.18423,0.18423
Na2,Si2_43_-1_-1_-1,8.58158166254837,0.43423,0.68423,0.18423
Si1,Si2_43_-1_-1_-1,8.58158166254837,0.18423,0.68423,0.43423
Al1,Si2_43_-1_-1_-1,8.58158166254837,0.18423,0.68423,0.43423
Si2,Si2_43_-1_-1_-1,6.58997757901862,0.36846,0.36846,0.36846
Si3,Si2_43_-1_-1_-1,6.23355742578553,0.18423,0.48982,0.30093
Al2,Si2_43_-1_-1_-1,6.23355742578553,0.18423,0.48982,0.30093
Na1,Si2_46_-1_-1_-1,14.5902024904631,0.81577,0.81577,0.81577
Na2,Si2_46_-1_-1_-1,19.407965638252,1.06577,1.31577,0.81577
Si1,Si2_46_-1_-1_-1,19.407965638252,0.81577,1.31577,1.06577
Al1,Si2_46_-1_-1_-1,19.407965638252,0.81577,1.31577,1.06577
Si2,Si2_46_-1_-1_-1,17.8851912799724,1,1,1
Si3,Si2_46_-1_-1_-1,17.2553610394953,0.81577,1.12136,0.93247
Al2,Si2_46_-1_-1_-1,17.2553610394953,0.81577,1.12136,0.93247
Na1,Si3_1_-1_-1_-1,10.560313869974,0.3833,0.80559,0.5
Na2,Si3_1_-1_-1_-1,15.8484531969571,0.6333,1.30559,0.5
Si1,Si3_1_-1_-1_-1,16.0435387630549,0.3833,1.30559,0.75
Al1,Si3_1_-1_-1_-1,16.0435387630549,0.3833,1.30559,0.75
Si2,Si3_1_-1_-1_-1,13.7378940481391,0.56753,0.98982,0.68423
Si3,Si3_1_-1_-1_-1,13.7066345295517,0.3833,1.11118,0.6167
Al2,Si3_1_-1_-1_-1,13.7066345295517,0.3833,1.11118,0.6167
Na1,Si3_2_-1_-1_-1,6.80823980369774,0.19441,0.5,0.3833
Na2,Si3_2_-1_-1_-1,11.9729261827738,0.44441,1,0.3833
Si1,Si3_2_-1_-1_-1,12.3863359806107,0.19441,1,0.6333
Al1,Si3_2_-1_-1_-1,12.3863359806107,0.19441,1,0.6333
Si2,Si3_2_-1_-1_-1,9.97746435799375,0.37864,0.68423,0.56753
Si3,Si3_2_-1_-1_-1,9.99423515835697,0.19441,0.80559,0.5
Al2,Si3_2_-1_-1_-1,9.99423515835697,0.19441,0.80559,0.5
Na1,Si3_3_-1_-1_-1,8.4403079592325,0.5,0.6167,0.19441
Na2,Si3_3_-1_-1_-1,14.0347066290366,0.75,1.1167,0.19441
Si1,Si3_3_-1_-1_-1,13.4417619831328,0.5,1.1167,0.44441
Al1,Si3_3_-1_-1_-1,13.4417619831328,0.5,1.1167,0.44441
Si2,Si3_3_-1_-1_-1,11.5588150940576,0.68423,0.80093,0.37864
Si3,Si3_3_-1_-1_-1,11.29936635041,0.5,0.92229,0.31111
Al2,Si3_3_-1_-1_-1,11.29936635041,0.5,0.92229,0.31111
Na1,Si3_4_-1_-1_-1,8.4403079592325,0.6167,0.19441,0.5
Na2,Si3_4_-1_-1_-1,12.5764570906818,0.8667,0.69441,0.5
Si1,Si3_4_-1_-1_-1,12.3266218262853,0.6167,0.69441,0.75
Al1,Si3_4_-1_-1_-1,12.3266218262853,0.6167,0.69441,0.75
Si2,Si3_4_-1_-1_-1,11.5588150940576,0.80093,0.37864,0.68423
Si3,Si3_4_-1_-1_-1,10.3807976716888,0.6167,0.5,0.6167
Al2,Si3_4_-1_-1_-1,10.3807976716888,0.6167,0.5,0.6167
Na1,Si3_5_-1_-1_-1,11.6793363790241,0.80559,0.5,0.6167
Na2,Si3_5_-1_-1_-1,16.3091931226455,1.05559,1,0.6167
Si1,Si3_5_-1_-1_-1,15.9974817601186,0.80559,1,0.8667
Al1,Si3_5_-1_-1_-1,15.9974817601186,0.80559,1,0.8667
Si2,Si3_5_-1_-1_-1,14.9260223851325,0.98982,0.68423,0.80093
Si3,Si3_5_-1_-1_-1,13.9909990360482,0.80559,0.80559,0.7334
Al2,Si3_5_-1_-1_-1,13.9909990360482,0.80559,0.80559,0.7334
Na1,Si3_6_-1_-1_-1,10.560313869974,0.5,0.3833,0.80559
Na2,Si3_6_-1_-1_-1,14.5728429459312,0.75,0.8833,0.80559
Si1,Si3_6_-1_-1_-1,15.1215004704792,0.5,0.8833,1.05559
Al1,Si3_6_-1_-1_-1,15.1215004704792,0.5,0.8833,1.05559
Si2,Si3_6_-1_-1_-1,13.7378940481391,0.68423,0.56753,0.98982
Si3,Si3_6_-1_-1_-1,12.9598267930733,0.5,0.68889,0.92229
Al2,Si3_6_-1_-1_-1,12.9598267930733,0.5,0.68889,0.92229
Na1,Si3_7_-1_-1_-1,6.80823980369774,0.3833,0.19441,0.5
Na2,Si3_7_-1_-1_-1,10.9926006531992,0.6333,0.69441,0.5
Si1,Si3_7_-1_-1_-1,11.272042247358,0.3833,0.69441,0.75
Al1,Si3_7_-1_-1_-1,11.272042247358,0.3833,0.69441,0.75
Si2,Si3_7_-1_-1_-1,9.97746435799375,0.56753,0.37864,0.68423
Si3,Si3_7_-1_-1_-1,9.10353179148131,0.3833,0.5,0.6167
Al2,Si3_7_-1_-1_-1,9.10353179148131,0.3833,0.5,0.6167
Na1,Si3_8_-1_-1_-1,8.4403079592325,0.19441,0.5,0.6167
Na2,Si3_8_-1_-1_-1,12.9706449569858,0.44441,1,0.6167
Si1,Si3_8_-1_-1_-1,13.8112752075113,0.19441,1,0.8667
Al1,Si3_8_-1_-1_-1,13.8112752075113,0.19441,1,0.8667
Si2,Si3_8_-1_-1_-1,11.5588150940576,0.37864,0.68423,0.80093
Si3,Si3_8_-1_-1_-1,11.4271586240408,0.19441,0.80559,0.7334
Al2,Si3_8_-1_-1_-1,11.4271586240408,0.19441,0.80559,0.7334
Na1,Si3_10_-1_-1_-1,11.6793363790241,0.6167,0.80559,0.5
Na2,Si3_10_-1_-1_-1,16.9853899740095,0.8667,1.30559,0.5
Si1,Si3_10_-1_-1_-1,16.8012441582067,0.6167,1.30559,0.75
Al1,Si3_10_-1_-1_-1,16.8012441582067,0.6167,1.30559,0.75
Si2,Si3_10_-1_-1_-1,14.9260223851325,0.80093,0.98982,0.68423
Si3,Si3_10_-1_-1_-1,14.586243496827,0.6167,1.11118,0.6167
Al2,Si3_10_-1_-1_-1,14.586243496827,0.6167,1.11118,0.6167
Na1,Si3_11_-1_-1_-1,10.560313869974,0.80559,0.5,0.3833
Na2,Si3_11_-1_-1_-1,15.5274953257027,1.05559,1,0.3833
Si1,Si3_11_-1_-1_-1,14.784769826828,0.80559,1,0.6333
Al1,Si3_11_-1_-1_-1,14.784769826828,0.80559,1,0.6333
Si2,Si3_11_-1_-1_-1,13.7378940481391,0.98982,0.68423,0.56753
Si3,Si3_11_-1_-1_-1,12.8472890606637,0.80559,0.80559,0.5
Al2,Si3_11_-1_-1_-1,12.8472890606637,0.80559,0.80559,0.5
Na1,Si3_15_-1_-1_-1,6.80823980369774,0.5,0.3833,0.19441
Na2,Si3_15_-1_-1_-1,12.132586357371,0.75,0.8833,0.19441
Si1,Si3_15_-1_-1_-1,11.441487087225,0.5,0.8833,0.44441
Al1,Si3_15_-1_-1_-1,11.441487087225,0.5,0.8833,0.44441
Si2,Si3_15_-1_-1_-1,9.97746435799375,0.68423,0.56753,0.37864
Si3,Si3_15_-1_-1_-1,9.35835328482685,0.5,0.68889,0.31111
Al2,Si3_15_-1_-1_-1,9.35835328482685,0.5,0.68889,0.31111
Na1,Si3_18_-1_-1_-1,11.6793363790241,0.5,0.6167,0.80559
Na2,Si3_18_-1_-1_-1,16.1907717534043,0.75,1.1167,0.80559
Si1,Si3_18_-1_-1_-1,16.6863151990714,0.5,1.1167,1.05559
Al1,Si3_18_-1_-1_-1,16.6863151990714,0.5,1.1167,1.05559
Si2,Si3_18_-1_-1_-1,14.9260223851325,0.68423,0.80093,0.98982
Si3,Si3_18_-1_-1_-1,14.4240775865776,0.5,0.92229,0.92229
Al2,Si3_18_-1_-1_-1,14.4240775865776,0.5,0.92229,0.92229
Na1,Si3_25_-1_-1_-1,14.1342210898937,0.8833,1,0.30559
Na2,Si3_25_-1_-1_-1,19.6676234557766,1.1333,1.5,0.30559
Si1,Si3_25_-1_-1_-1,18.8683799022451,0.8833,1.5,0.55559
Al1,Si3_25_-1_-1_-1,18.8683799022451,0.8833,1.5,0.55559
Si2,Si3_25_-1_-1_-1,17.2229365842599,1.06753,1.18423,0.48982
Si3,Si3_25_-1_-1_-1,16.8510806725412,0.8833,1.30559,0.42229
Al2,Si3_25_-1_-1_-1,16.8510806725412,0.8833,1.30559,0.42229
Na1,Si3_26_-1_-1_-1,15.5317350946597,0.69441,0.8833,1
Na2,Si3_26_-1_-1_-1,20.1434929784649,0.94441,1.3833,1
Si1,Si3_26_-1_-1_-1,20.543912342234,0.69441,1.3833,1.25
Al1,Si3_26_-1_-1_-1,20.543912342234,0.69441,1.3833,1.25
Si2,Si3_26_-1_-1_-1,18.797977699923,0.87864,1.06753,1.18423
Si3,Si3_26_-1_-1_-1,18.3055713866596,0.69441,1.18889,1.1167
Al2,Si3_26_-1_-1_-1,18.3055713866596,0.69441,1.18889,1.1167
Na1,Si3_27_-1_-1_-1,12.6291240880875,1,0.69441,0.1167
Na2,Si3_27_-1_-1_-1,17.8933395210112,1.25,1.19441,0.1167
Si1,Si3_27_-1_-1_-1,16.5251300146017,1,1.19441,0.3667
Al1,Si3_27_-1_-1_-1,16.5251300146017,1,1.19441,0.3667
Si2,Si3_27_-1_-1_-1,15.540463895462,1.18423,0.87864,0.30093
Si3,Si3_27_-1_-1_-1,14.800740747585,1,1,0.2334
Al2,Si3_27_-1_-1_-1,14.800740747585,1,1,0.2334
Na1,Si3_28_-1_-1_-1,12.6291240880875,0.1167,1,0.69441
Na2,Si3_28_-1_-1_-1,17.4832483224184,0.3667,1.5,0.69441
Si1,Si3_28_-1_-1_-1,18.3429448062766,0.1167,1.5,0.94441
Al1,Si3_28_-1_-1_-1,18.3429448062766,0.1167,1.5,0.94441
Si2,Si3_28_-1_-1_-1,15.540463895462,0.30093,1.18423,0.87864
Si3,Si3_28_-1_-1_-1,15.9170953372064,0.1167,1.30559,0.81111
Al2,Si3_28_-1_-1_-1,15.9170953372064,0.1167,1.30559,0.81111
Na1,Si3_29_-1_-1_-1,10.8644459591654,0.30559,0.1167,1
Na2,Si3_29_-1_-1_-1,13.4198504420762,0.55559,0.6167,1
Si1,Si3_29_-1_-1_-1,14.7347787718705,0.30559,0.6167,1.25
Al1,Si3_29_-1_-1_-1,14.7347787718705,0.30559,0.6167,1.25
Si2,Si3_29_-1_-1_-1,13.5930716567225,0.48982,0.30093,1.18423
Si3,Si3_29_-1_-1_-1,12.7254653914283,0.30559,0.42229,1.1167
Al2,Si3_29_-1_-1_-1,12.7254653914283,0.30559,0.42229,1.1167
Na1,Si3_30_-1_-1_-1,14.1342210898937,1,0.30559,0.8833
Na2,Si3_30_-1_-1_-1,17.8604154645735,1.25,0.80559,0.8833
Si1,Si3_30_-1_-1_-1,17.6853830397215,1,0.80559,1.1333
Al1,Si3_30_-1_-1_-1,17.6853830397215,1,0.80559,1.1333
Si2,Si3_30_-1_-1_-1,17.2229365842599,1.18423,0.48982,1.06753
Si3,Si3_30_-1_-1_-1,15.908576847766,1,0.61118,1
Al2,Si3_30_-1_-1_-1,15.908576847766,1,0.61118,1
Na1,Si3_31_-1_-1_-1,15.5317350946597,0.8833,1,0.69441
Na2,Si3_31_-1_-1_-1,20.6947819904173,1.1333,1.5,0.69441
Si1,Si3_31_-1_-1_-1,20.4500279702616,0.8833,1.5,0.94441
Al1,Si3_31_-1_-1_-1,20.4500279702616,0.8833,1.5,0.94441
Si2,Si3_31_-1_-1_-1,18.797977699923,1.06753,1.18423,0.87864
Si3,Si3_31_-1_-1_-1,18.3055713866596,0.8833,1.30559,0.81111
Al2,Si3_31_-1_-1_-1,18.3055713866596,0.8833,1.30559,0.81111
Na1,Si3_32_-1_-1_-1,12.6291240880875,0.69441,0.1167,1
Na2,Si3_32_-1_-1_-1,15.5653547899405,0.94441,0.6167,1
