Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Au1_6_-1_-1_-1,20.1984019881524,1,0.5,1.5
Au1,Au1_6_-1_-1_-1,18.7000865439174,1,1,1
Ge1,Au1_6_-1_-1_-1,17.8580351168732,0.9329,0.6829,1.1829
Ge2,Au1_6_-1_-1_-1,17.4645193165482,0.75,0.612,1.296
Ge3,Au1_6_-1_-1_-1,17.6865025733895,0.75,0.626,1.315
Ba1,Ge1_1_-1_-1_-1,8.8205305802408,0.3171,0.6829,0.3171
Ba2,Ge1_1_-1_-1_-1,13.0258205588669,0.5671,0.6829,0.8171
Au1,Ge1_1_-1_-1_-1,14.5709046813453,0.5671,1.1829,0.3171
Ge1,Ge1_1_-1_-1_-1,12.0689690209452,0.5,0.8658,0.5
Ge2,Ge1_1_-1_-1_-1,11.3661562208924,0.3171,0.7949,0.6131
Ge3,Ge1_1_-1_-1_-1,11.6001950593687,0.3171,0.8089,0.6321
Ba1,Ge1_4_-1_-1_-1,10.9745624841272,0.6829,0.3171,0.6829
Ba2,Ge1_4_-1_-1_-1,16.6213764843477,0.9329,0.3171,1.1829
Au1,Ge1_4_-1_-1_-1,15.2849891800215,0.9329,0.8171,0.6829
Ge1,Ge1_4_-1_-1_-1,14.2792407805726,0.8658,0.5,0.8658
Ge2,Ge1_4_-1_-1_-1,13.6937948595401,0.6829,0.4291,0.9789
Ge3,Ge1_4_-1_-1_-1,13.9040076399881,0.6829,0.4431,0.9979
Ba1,Ge1_7_-1_-1_-1,8.8205305802408,0.3171,0.3171,0.6829
Ba2,Ge1_7_-1_-1_-1,14.5709046813453,0.5671,0.3171,1.1829
Au1,Ge1_7_-1_-1_-1,13.0258205588669,0.5671,0.8171,0.6829
Ge1,Ge1_7_-1_-1_-1,12.0689690209452,0.5,0.5,0.8658
Ge2,Ge1_7_-1_-1_-1,12.0366422084449,0.3171,0.4291,0.9789
Ge3,Ge1_7_-1_-1_-1,12.2752664513565,0.3171,0.4431,0.9979
Ba1,Ge1_10_-1_-1_-1,10.9745624841272,0.6829,0.6829,0.3171
Ba2,Ge1_10_-1_-1_-1,15.2849891800215,0.9329,0.6829,0.8171
Au1,Ge1_10_-1_-1_-1,16.6213764843477,0.9329,1.1829,0.3171
Ge1,Ge1_10_-1_-1_-1,14.2792407805726,0.8658,0.8658,0.5
Ge2,Ge1_10_-1_-1_-1,13.1083473114951,0.6829,0.7949,0.6131
Ge3,Ge1_10_-1_-1_-1,13.3117912925516,0.6829,0.8089,0.6321
Ba1,Ge1_13_-1_-1_-1,8.8205305802408,0.6829,0.3171,0.3171
Ba2,Ge1_13_-1_-1_-1,13.8199722225598,0.9329,0.3171,0.8171
Au1,Ge1_13_-1_-1_-1,13.8199722225598,0.9329,0.8171,0.3171
Ge1,Ge1_13_-1_-1_-1,12.0689690209452,0.8658,0.5,0.5
Ge2,Ge1_13_-1_-1_-1,10.9379299938103,0.6829,0.4291,0.6131
Ge3,Ge1_13_-1_-1_-1,11.1274180019957,0.6829,0.4431,0.6321
Ba1,Ge1_16_-1_-1_-1,10.9745624841272,0.3171,0.6829,0.6829
Ba2,Ge1_16_-1_-1_-1,15.9671702325083,0.5671,0.6829,1.1829
Au1,Ge1_16_-1_-1_-1,15.9671702325083,0.5671,1.1829,0.6829
Ge1,Ge1_16_-1_-1_-1,14.2792407805726,0.5,0.8658,0.8658
Ge2,Ge1_16_-1_-1_-1,14.0382054530984,0.3171,0.7949,0.9789
Ge3,Ge1_16_-1_-1_-1,14.2851854197666,0.3171,0.8089,0.9979
Ba1,Ge1_19_-1_-1_-1,12.7702891008412,0.6829,0.6829,0.6829
Ba2,Ge1_19_-1_-1_-1,17.8580351168732,0.9329,0.6829,1.1829
Au1,Ge1_19_-1_-1_-1,17.8580351168732,0.9329,1.1829,0.6829
Ge1,Ge1_19_-1_-1_-1,16.1905349297237,0.8658,0.8658,0.8658
Ge2,Ge1_19_-1_-1_-1,15.4825861646061,0.6829,0.7949,0.9789
Ge3,Ge1_19_-1_-1_-1,15.7068706137844,0.6829,0.8089,0.9979
Ba1,Ge1_22_-1_-1_-1,5.9297974430762,0.3171,0.3171,0.3171
Ba2,Ge1_22_-1_-1_-1,11.2708801444586,0.5671,0.3171,0.8171
Au1,Ge1_22_-1_-1_-1,11.2708801444586,0.5671,0.8171,0.3171
Ge1,Ge1_22_-1_-1_-1,9.35004327195869,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.77491028720207,0.3171,0.4291,0.6131
Ge3,Ge1_22_-1_-1_-1,9.01000385072544,0.3171,0.4431,0.6321
Ba1,Ge1_25_-1_-1_-1,12.6312462579069,0.8171,0.8171,0.1829
Ba2,Ge1_25_-1_-1_-1,16.2762643896342,1.0671,0.8171,0.6829
Au1,Ge1_25_-1_-1_-1,18.4076596212073,1.0671,1.3171,0.1829
Ge1,Ge1_25_-1_-1_-1,15.7710578763755,1,1,0.3658
Ge2,Ge1_25_-1_-1_-1,14.3240890150488,0.8171,0.9291,0.4789
Ge3,Ge1_25_-1_-1_-1,14.5051065093461,0.8171,0.9431,0.4979
Ba1,Ge1_28_-1_-1_-1,9.25328221654014,0.1829,0.1829,0.8171
Ba2,Ge1_28_-1_-1_-1,15.0981524484554,0.4329,0.1829,1.3171
Au1,Ge1_28_-1_-1_-1,12.41084433501,0.4329,0.6829,0.8171
Ge1,Ge1_28_-1_-1_-1,12.1556281750458,0.3658,0.3658,1
Ge2,Ge1_28_-1_-1_-1,12.5880431820718,0.1829,0.2949,1.1131
Ge3,Ge1_28_-1_-1_-1,12.8225064395627,0.1829,0.3089,1.1321
Ba1,Ge1_31_-1_-1_-1,12.6312462579069,0.8171,0.1829,0.8171
Ba2,Ge1_31_-1_-1_-1,18.4076596212073,1.0671,0.1829,1.3171
Au1,Ge1_31_-1_-1_-1,16.2762643896342,1.0671,0.6829,0.8171
Ge1,Ge1_31_-1_-1_-1,15.7710578763755,1,0.3658,1
Ge2,Ge1_31_-1_-1_-1,15.2441458075766,0.8171,0.2949,1.1131
Ge3,Ge1_31_-1_-1_-1,15.4383231486317,0.8171,0.3089,1.1321
Ba1,Ge1_34_-1_-1_-1,9.25328221654014,0.1829,0.8171,0.1829
Ba2,Ge1_34_-1_-1_-1,12.41084433501,0.4329,0.8171,0.6829
Au1,Ge1_34_-1_-1_-1,15.0981524484554,0.4329,1.3171,0.1829
Ge1,Ge1_34_-1_-1_-1,12.1556281750458,0.3658,1,0.3658
Ge2,Ge1_34_-1_-1_-1,11.4566302140765,0.1829,0.9291,0.4789
Ge3,Ge1_34_-1_-1_-1,11.6821643798794,0.1829,0.9431,0.4979
Ba1,Ge1_37_-1_-1_-1,12.6312462579069,0.1829,0.8171,0.8171
Ba2,Ge1_37_-1_-1_-1,17.3746757554134,0.4329,0.8171,1.3171
Au1,Ge1_37_-1_-1_-1,17.3746757554134,0.4329,1.3171,0.8171
Ge1,Ge1_37_-1_-1_-1,15.7710578763755,0.3658,1,1
Ge2,Ge1_37_-1_-1_-1,15.7779344357371,0.1829,0.9291,1.1131
Ge3,Ge1_37_-1_-1_-1,16.030313768118,0.1829,0.9431,1.1321
Ba1,Ge1_40_-1_-1_-1,9.25328221654014,0.8171,0.1829,0.1829
Ba2,Ge1_40_-1_-1_-1,13.8199722225598,1.0671,0.1829,0.6829
Au1,Ge1_40_-1_-1_-1,13.8199722225598,1.0671,0.6829,0.1829
Ge1,Ge1_40_-1_-1_-1,12.1556281750458,1,0.3658,0.3658
Ge2,Ge1_40_-1_-1_-1,10.7095817941844,0.8171,0.2949,0.4789
Ge3,Ge1_40_-1_-1_-1,10.8555896539888,0.8171,0.3089,0.4979
Ba1,Ge1_43_-1_-1_-1,3.42024582888249,0.1829,0.1829,0.1829
Ba2,Ge1_43_-1_-1_-1,8.95007859512421,0.4329,0.1829,0.6829
Au1,Ge1_43_-1_-1_-1,8.95007859512421,0.4329,0.6829,0.1829
Ge1,Ge1_43_-1_-1_-1,6.84049165776498,0.3658,0.3658,0.3658
Ge2,Ge1_43_-1_-1_-1,6.38513836634544,0.1829,0.2949,0.4789
Ge3,Ge1_43_-1_-1_-1,6.62711675518384,0.1829,0.3089,0.4979
Ba1,Ge1_46_-1_-1_-1,15.2798407150349,0.8171,0.8171,0.8171
Ba2,Ge1_46_-1_-1_-1,20.3166700760527,1.0671,0.8171,1.3171
Au1,Ge1_46_-1_-1_-1,20.3166700760527,1.0671,1.3171,0.8171
Ge1,Ge1_46_-1_-1_-1,18.7000865439174,1,1,1
Ge2,Ge1_46_-1_-1_-1,17.9685382073047,0.8171,0.9291,1.1131
Ge3,Ge1_46_-1_-1_-1,18.19055001239,0.8171,0.9431,1.1321
Ba1,Ge2_1_-1_-1_-1,8.8119548832515,0.204,0.612,0.5
Ba2,Ge2_1_-1_-1_-1,13.5738242167447,0.454,0.612,1
Au1,Ge2_1_-1_-1_-1,14.0464913070519,0.454,1.112,0.5
Ge1,Ge2_1_-1_-1_-1,12.0607586489337,0.3869,0.7949,0.6829
Ge2,Ge2_1_-1_-1_-1,11.8240555042654,0.204,0.724,0.796
Ge3,Ge2_1_-1_-1_-1,12.0731954781011,0.204,0.738,0.815
Ba1,Ge2_2_-1_-1_-1,7.17914483211336,0.388,0.5,0.204
Ba2,Ge2_2_-1_-1_-1,11.5913388106847,0.638,0.5,0.704
Au1,Ge2_2_-1_-1_-1,12.9946989749699,0.638,1,0.204
Ge1,Ge2_2_-1_-1_-1,10.4785626951216,0.5709,0.6829,0.3869
Ge2,Ge2_2_-1_-1_-1,9.50513951302284,0.388,0.612,0.5
Ge3,Ge2_2_-1_-1_-1,9.72752667129303,0.388,0.626,0.519
Ba1,Ge2_3_-1_-1_-1,10.9793557448723,0.5,0.796,0.388
Ba2,Ge2_3_-1_-1_-1,15.2098890994013,0.75,0.796,0.888
Au1,Ge2_3_-1_-1_-1,16.7002696569273,0.75,1.296,0.388
Ge1,Ge2_3_-1_-1_-1,14.2845668927068,0.6829,0.9789,0.5709
Ge2,Ge2_3_-1_-1_-1,13.4081924322938,0.5,0.908,0.684
Ge3,Ge2_3_-1_-1_-1,13.6322348314313,0.5,0.922,0.703
Ba1,Ge2_4_-1_-1_-1,10.9793557448723,0.796,0.388,0.5
Ba2,Ge2_4_-1_-1_-1,16.1755208139053,1.046,0.388,1
Au1,Ge2_4_-1_-1_-1,15.7668087902747,1.046,0.888,0.5
Ge1,Ge2_4_-1_-1_-1,14.2845668927068,0.9789,0.5709,0.6829
Ge2,Ge2_4_-1_-1_-1,13.2986937827327,0.796,0.5,0.796
Ge3,Ge2_4_-1_-1_-1,13.4936253400542,0.796,0.514,0.815
Ba1,Ge2_5_-1_-1_-1,12.1101891362794,0.612,0.5,0.796
Ba2,Ge2_5_-1_-1_-1,17.6504119511156,0.862,0.5,1.296
Au1,Ge2_5_-1_-1_-1,16.6443376563348,0.862,1,0.796
Ge1,Ge2_5_-1_-1_-1,15.4825861646061,0.7949,0.6829,0.9789
Ge2,Ge2_5_-1_-1_-1,15.0437983146814,0.612,0.612,1.092
Ge3,Ge2_5_-1_-1_-1,15.2713849643533,0.612,0.626,1.111
Ba1,Ge2_6_-1_-1_-1,8.8119548832515,0.5,0.204,0.612
Ba2,Ge2_6_-1_-1_-1,14.6477114612517,0.75,0.204,1.112
Au1,Ge2_6_-1_-1_-1,12.9227385199146,0.75,0.704,0.612
Ge1,Ge2_6_-1_-1_-1,12.0607586489337,0.6829,0.3869,0.7949
Ge2,Ge2_6_-1_-1_-1,11.6997401934154,0.5,0.316,0.908
Ge3,Ge2_6_-1_-1_-1,11.916465389154,0.5,0.33,0.927
Ba1,Ge2_7_-1_-1_-1,7.17914483211336,0.204,0.388,0.5
Ba2,Ge2_7_-1_-1_-1,12.5753041920697,0.454,0.388,1
Au1,Ge2_7_-1_-1_-1,12.0450430198935,0.454,0.888,0.5
Ge1,Ge2_7_-1_-1_-1,10.4785626951216,0.3869,0.5709,0.6829
Ge2,Ge2_7_-1_-1_-1,10.3850432967269,0.204,0.5,0.796
Ge3,Ge2_7_-1_-1_-1,10.6335221241954,0.204,0.514,0.815
Ba1,Ge2_8_-1_-1_-1,10.9793557448723,0.388,0.5,0.796
Ba2,Ge2_8_-1_-1_-1,16.5036783635675,0.638,0.5,1.296
Au1,Ge2_8_-1_-1_-1,15.4229806944729,0.638,1,0.796
Ge1,Ge2_8_-1_-1_-1,14.2845668927068,0.5709,0.6829,0.9789
Ge2,Ge2_8_-1_-1_-1,14.1493971387057,0.388,0.612,1.092
Ge3,Ge2_8_-1_-1_-1,14.3911351319303,0.388,0.626,1.111
Ba1,Ge2_10_-1_-1_-1,12.1101891362794,0.796,0.612,0.5
Ba2,Ge2_10_-1_-1_-1,16.9634283664914,1.046,0.612,1
Au1,Ge2_10_-1_-1_-1,17.3439648326755,1.046,1.112,0.5
Ge1,Ge2_10_-1_-1_-1,15.4825861646061,0.9789,0.7949,0.6829
Ge2,Ge2_10_-1_-1_-1,14.4504124723119,0.796,0.724,0.796
Ge3,Ge2_10_-1_-1_-1,14.6549712079022,0.796,0.738,0.815
Ba1,Ge2_11_-1_-1_-1,8.8119548832515,0.612,0.5,0.204
Ba2,Ge2_11_-1_-1_-1,13.1728803964845,0.862,0.5,0.704
Au1,Ge2_11_-1_-1_-1,14.4231703853933,0.862,1,0.204
Ge1,Ge2_11_-1_-1_-1,12.0607586489337,0.7949,0.6829,0.3869
Ge2,Ge2_11_-1_-1_-1,10.7915756729973,0.612,0.612,0.5
Ge3,Ge2_11_-1_-1_-1,10.9879572025339,0.612,0.626,0.519
Ba1,Ge2_15_-1_-1_-1,7.17914483211336,0.5,0.204,0.388
Ba2,Ge2_15_-1_-1_-1,12.7410593893948,0.75,0.204,0.888
Au1,Ge2_15_-1_-1_-1,11.8695721283492,0.75,0.704,0.388
Ge1,Ge2_15_-1_-1_-1,10.4785626951216,0.6829,0.3869,0.5709
Ge2,Ge2_15_-1_-1_-1,9.76299742239913,0.5,0.316,0.684
Ge3,Ge2_15_-1_-1_-1,9.97206844993481,0.5,0.33,0.703
Ba1,Ge2_18_-1_-1_-1,12.1101891362794,0.5,0.796,0.612
Ba2,Ge2_18_-1_-1_-1,16.8392868941676,0.75,0.796,1.112
Au1,Ge2_18_-1_-1_-1,17.4645193165482,0.75,1.296,0.612
Ge1,Ge2_18_-1_-1_-1,15.4825861646061,0.6829,0.9789,0.7949
Ge2,Ge2_18_-1_-1_-1,14.877749366926,0.5,0.908,0.908
Ge3,Ge2_18_-1_-1_-1,15.1128364214005,0.5,0.922,0.927
Ba1,Ge2_25_-1_-1_-1,13.2588756679803,0.704,1,0.112
Ba2,Ge2_25_-1_-1_-1,16.3190088574976,0.954,1,0.612
Au1,Ge2_25_-1_-1_-1,19.2306850675967,0.954,1.5,0.112
Ge1,Ge2_25_-1_-1_-1,16.2766324927134,0.8869,1.1829,0.2949
Ge2,Ge2_25_-1_-1_-1,14.8765584273966,0.704,1.112,0.408
Ge3,Ge2_25_-1_-1_-1,15.060328057805,0.704,1.126,0.427
Ba1,Ge2_26_-1_-1_-1,16.3172230445306,0.888,0.704,1
Ba2,Ge2_26_-1_-1_-1,21.7024689379362,1.138,0.704,1.5
Au1,Ge2_26_-1_-1_-1,20.892441024832,1.138,1.204,1
Ge1,Ge2_26_-1_-1_-1,19.7096630240517,1.0709,0.8869,1.1829
Ge2,Ge2_26_-1_-1_-1,19.1132083393159,0.888,0.816,1.296
Ge3,Ge2_26_-1_-1_-1,19.3334809919294,0.888,0.83,1.315
Ba1,Ge2_27_-1_-1_-1,14.7882888694724,1,0.888,0.296
Ba2,Ge2_27_-1_-1_-1,18.6522153822565,1.25,0.888,0.796
Au1,Ge2_27_-1_-1_-1,20.4184051952665,1.25,1.388,0.296
Ge1,Ge2_27_-1_-1_-1,17.9865426757685,1.1829,1.0709,0.4789
Ge2,Ge2_27_-1_-1_-1,16.5523549585787,1,1,0.592
Ge3,Ge2_27_-1_-1_-1,16.7311511144148,1,1.014,0.611
Ba1,Ge2_28_-1_-1_-1,14.7882888694724,0.296,1,0.888
Ba2,Ge2_28_-1_-1_-1,19.3876403310482,0.546,1,1.388
Au1,Ge2_28_-1_-1_-1,19.7214556201637,0.546,1.5,0.888
Ge1,Ge2_28_-1_-1_-1,17.9865426757685,0.4789,1.1829,1.0709
Ge2,Ge2_28_-1_-1_-1,17.8257244684219,0.296,1.112,1.184
Ge3,Ge2_28_-1_-1_-1,18.0747114714865,0.296,1.126,1.203
Ba1,Ge2_29_-1_-1_-1,11.3242882240324,0.112,0.296,1
Ba2,Ge2_29_-1_-1_-1,16.9634283664914,0.362,0.296,1.5
Au1,Ge2_29_-1_-1_-1,14.3421252163368,0.362,0.796,1
Ge1,Ge2_29_-1_-1_-1,14.1412045529519,0.2949,0.4789,1.1829
Ge2,Ge2_29_-1_-1_-1,14.7190153934882,0.112,0.408,1.296
Ge3,Ge2_29_-1_-1_-1,14.9594965340214,0.112,0.422,1.315
Ba1,Ge2_30_-1_-1_-1,13.2588756679803,1,0.112,0.704
Ba2,Ge2_30_-1_-1_-1,18.7767866035721,1.25,0.112,1.204
Au1,Ge2_30_-1_-1_-1,16.8392868941676,1.25,0.612,0.704
Ge1,Ge2_30_-1_-1_-1,16.2766324927134,1.1829,0.2949,0.8869
Ge2,Ge2_30_-1_-1_-1,15.458899069761,1,0.224,1
Ge3,Ge2_30_-1_-1_-1,15.6269967199655,1,0.238,1.019
Ba1,Ge2_31_-1_-1_-1,16.3172230445306,0.704,1,0.888
Ba2,Ge2_31_-1_-1_-1,21.147529829819,0.954,1,1.388
Au1,Ge2_31_-1_-1_-1,21.4539793995213,0.954,1.5,0.888
Ge1,Ge2_31_-1_-1_-1,19.7096630240517,0.8869,1.1829,1.0709
Ge2,Ge2_31_-1_-1_-1,19.1132083393159,0.704,1.112,1.184
Ge3,Ge2_31_-1_-1_-1,19.3456319352842,0.704,1.126,1.203
Ba1,Ge2_32_-1_-1_-1,14.7882888694724,0.888,0.296,1
Ba2,Ge2_32_-1_-1_-1,20.5776305196708,1.138,0.296,1.5
Au1,Ge2_32_-1_-1_-1,18.4764047254893,1.138,0.796,1
Ge1,Ge2_32_-1_-1_-1,17.9865426757685,1.0709,0.4789,1.1829
Ge2,Ge2_32_-1_-1_-1,17.5243658390181,0.888,0.408,1.296
Ge3,Ge2_32_-1_-1_-1,17.7268305248682,0.888,0.422,1.315
Ba1,Ge2_34_-1_-1_-1,11.3242882240324,0.296,1,0.112
Ba2,Ge2_34_-1_-1_-1,13.9632599987999,0.546,1,0.612
Au1,Ge2_34_-1_-1_-1,17.2766266346207,0.546,1.5,0.112
Ge1,Ge2_34_-1_-1_-1,14.1412045529519,0.4789,1.1829,0.2949
Ge2,Ge2_34_-1_-1_-1,13.1815670709421,0.296,1.112,0.408
Ge3,Ge2_34_-1_-1_-1,13.3886220728911,0.296,1.126,0.427
Ba1,Ge2_35_-1_-1_-1,13.2588756679803,0.112,0.704,1
Ba2,Ge2_35_-1_-1_-1,18.3116406185542,0.362,0.704,1.5
Au1,Ge2_35_-1_-1_-1,17.3439648326755,0.362,1.204,1
Ge1,Ge2_35_-1_-1_-1,16.2766324927134,0.2949,0.8869,1.1829
Ge2,Ge2_35_-1_-1_-1,16.578924848014,0.112,0.816,1.296
Ge3,Ge2_35_-1_-1_-1,16.8323944630375,0.112,0.83,1.315
Ba1,Ge2_39_-1_-1_-1,16.3172230445306,1,0.888,0.704
Ba2,Ge2_39_-1_-1_-1,21.0480806503131,1.25,0.888,1.204
Au1,Ge2_39_-1_-1_-1,21.5515556495601,1.25,1.388,0.704
Ge1,Ge2_39_-1_-1_-1,19.7096630240517,1.1829,1.0709,0.8869
Ge2,Ge2_39_-1_-1_-1,18.7000865439174,1,1,1
Ge3,Ge2_39_-1_-1_-1,18.9063855439405,1,1.014,1.019
Ba1,Ge2_42_-1_-1_-1,11.3242882240324,1,0.112,0.296
Ba2,Ge2_42_-1_-1_-1,16.0452845023105,1.25,0.112,0.796
Au1,Ge2_42_-1_-1_-1,15.3623989957977,1.25,0.612,0.296
Ge1,Ge2_42_-1_-1_-1,14.1412045529519,1.1829,0.2949,0.4789
Ge2,Ge2_42_-1_-1_-1,12.7775106485512,1,0.224,0.592
Ge3,Ge2_42_-1_-1_-1,12.9105782118026,1,0.238,0.611
Ba1,Ge3_1_-1_-1_-1,8.87746110589268,0.185,0.626,0.5
Ba2,Ge3_1_-1_-1_-1,13.5757176153928,0.435,0.626,1
Au1,Ge3_1_-1_-1_-1,14.1062831644763,0.435,1.126,0.5
Ge1,Ge3_1_-1_-1_-1,12.0998954416971,0.3679,0.8089,0.6829
Ge2,Ge3_1_-1_-1_-1,11.8883388825749,0.185,0.738,0.796
Ge3,Ge3_1_-1_-1_-1,12.1380416509846,0.185,0.752,0.815
Ba1,Ge3_2_-1_-1_-1,7.03100873272372,0.374,0.5,0.185
Ba2,Ge3_2_-1_-1_-1,11.3676481290002,0.624,0.5,0.685
Au1,Ge3_2_-1_-1_-1,12.8818171794011,0.624,1,0.185
Ge1,Ge3_2_-1_-1_-1,10.3096141435428,0.5569,0.6829,0.3679
Ge2,Ge3_2_-1_-1_-1,9.32370762798884,0.374,0.612,0.481
Ge3,Ge3_2_-1_-1_-1,9.5459133876891,0.374,0.626,0.5
Ba1,Ge3_3_-1_-1_-1,11.0847040338088,0.5,0.815,0.374
Ba2,Ge3_3_-1_-1_-1,15.2326371843244,0.75,0.815,0.874
