Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Te1,Si1_27_-1_-1_-1,17.880513765597,1,1.38282,0.55871
Te2,Si1_27_-1_-1_-1,13.633953300922,1,0.88282,0.30871
Se1,Si1_27_-1_-1_-1,13.633953300922,1,0.88282,0.30871
P1,Si1_27_-1_-1_-1,16.6114274726528,1.18403,1.06685,0.49274
Si1,Si1_27_-1_-1_-1,15.3658876997906,1,1,0.61742
Si2,Si1_27_-1_-1_-1,17.066036664295,1,1.13282,0.80871
Te1,Si1_28_-1_-1_-1,18.968263310207,0.30871,1.5,1.13282
Te2,Si1_28_-1_-1_-1,13.633953300922,0.30871,1,0.88282
Se1,Si1_28_-1_-1_-1,13.633953300922,0.30871,1,0.88282
P1,Si1_28_-1_-1_-1,16.6114274726528,0.49274,1.18403,1.06685
Si1,Si1_28_-1_-1_-1,16.5523716154577,0.30871,1.11718,1.19153
Si2,Si1_28_-1_-1_-1,18.814501729008,0.30871,1.25,1.38282
Te1,Si1_29_-1_-1_-1,14.8708273680239,0.11718,0.80871,1.25
Te2,Si1_29_-1_-1_-1,10.4865172531078,0.11718,0.30871,1
Se1,Si1_29_-1_-1_-1,10.4865172531078,0.11718,0.30871,1
P1,Si1_29_-1_-1_-1,13.117912872728,0.30121,0.49274,1.18403
Si1,Si1_29_-1_-1_-1,13.7540145361114,0.11718,0.42589,1.30871
Si2,Si1_29_-1_-1_-1,15.981683559585,0.11718,0.55871,1.5
Te1,Si1_30_-1_-1_-1,14.9926658169108,1,0.61718,0.94129
Te2,Si1_30_-1_-1_-1,12.1614993305223,1,0.11718,0.69129
Se1,Si1_30_-1_-1_-1,12.1614993305223,1,0.11718,0.69129
P1,Si1_30_-1_-1_-1,14.9658619581787,1.18403,0.30121,0.87532
Si1,Si1_30_-1_-1_-1,14.2743711453897,1,0.23436,1
Si2,Si1_30_-1_-1_-1,15.9136166031548,1,0.36718,1.19129
Te1,Si1_31_-1_-1_-1,19.9431701309475,0.69129,1.5,1.13282
Te2,Si1_31_-1_-1_-1,14.9606050839627,0.69129,1,0.88282
Se1,Si1_31_-1_-1_-1,14.9606050839627,0.69129,1,0.88282
P1,Si1_31_-1_-1_-1,18.1062671109752,0.87532,1.18403,1.06685
Si1,Si1_31_-1_-1_-1,17.6611445824662,0.69129,1.11718,1.19153
Si2,Si1_31_-1_-1_-1,19.7969820219501,0.69129,1.25,1.38282
Te1,Si1_32_-1_-1_-1,17.2354038282125,0.88282,0.80871,1.25
Te2,Si1_32_-1_-1_-1,13.633953300922,0.88282,0.30871,1
Se1,Si1_32_-1_-1_-1,13.633953300922,0.88282,0.30871,1
P1,Si1_32_-1_-1_-1,16.6114274726528,1.06685,0.49274,1.18403
Si1,Si1_32_-1_-1_-1,16.2816017139457,0.88282,0.42589,1.30871
Si2,Si1_32_-1_-1_-1,18.2025231193564,0.88282,0.55871,1.5
Te1,Si1_34_-1_-1_-1,15.6817905622207,0.30871,1.5,0.36718
Te2,Si1_34_-1_-1_-1,10.4865172531078,0.30871,1,0.11718
Se1,Si1_34_-1_-1_-1,10.4865172531078,0.30871,1,0.11718
P1,Si1_34_-1_-1_-1,13.117912872728,0.49274,1.18403,0.30121
Si1,Si1_34_-1_-1_-1,12.2959464545897,0.30871,1.11718,0.42589
Si2,Si1_34_-1_-1_-1,14.2179533789802,0.30871,1.25,0.61718
Te1,Si1_35_-1_-1_-1,17.2340230457866,0.11718,1.19129,1.25
Te2,Si1_35_-1_-1_-1,12.1614993305223,0.11718,0.69129,1
Se1,Si1_35_-1_-1_-1,12.1614993305223,0.11718,0.69129,1
P1,Si1_35_-1_-1_-1,14.9658619581787,0.30121,0.87532,1.18403
Si1,Si1_35_-1_-1_-1,15.3622390767356,0.11718,0.80847,1.30871
Si2,Si1_35_-1_-1_-1,17.6724854561706,0.11718,0.94129,1.5
Te1,Si1_39_-1_-1_-1,19.4065789185409,1,1.38282,0.94129
Te2,Si1_39_-1_-1_-1,14.9606050839627,1,0.88282,0.69129
Se1,Si1_39_-1_-1_-1,14.9606050839627,1,0.88282,0.69129
P1,Si1_39_-1_-1_-1,18.1062671109752,1.18403,1.06685,0.87532
Si1,Si1_39_-1_-1_-1,17.2472423265286,1,1,1
Si2,Si1_39_-1_-1_-1,19.1603666760373,1,1.13282,1.19129
Te1,Si1_42_-1_-1_-1,12.9567548212395,1,0.61718,0.55871
Te2,Si1_42_-1_-1_-1,10.4865172531078,1,0.11718,0.30871
Se1,Si1_42_-1_-1_-1,10.4865172531078,1,0.11718,0.30871
P1,Si1_42_-1_-1_-1,13.117912872728,1.18403,0.30121,0.49274
Si1,Si1_42_-1_-1_-1,11.9331809895312,1,0.23436,0.61742
Si2,Si1_42_-1_-1_-1,13.318151135164,1,0.36718,0.80871
Te1,Si2_1_-1_-1_-1,17.6028929875532,1,1.25,0.75
Te2,Si2_1_-1_-1_-1,13.4059639000008,1,0.75,0.5
Se1,Si2_1_-1_-1_-1,13.4059639000008,1,0.75,0.5
P1,Si2_1_-1_-1_-1,16.4896509109765,1.18403,0.93403,0.68403
Si1,Si2_1_-1_-1_-1,15.4457152535281,1,0.86718,0.80871
Si2,Si2_1_-1_-1_-1,17.2472423265286,1,1,1
Te1,Si2_2_-1_-1_-1,16.133317913134,0.25,1,1.25
Te2,Si2_2_-1_-1_-1,11.4079784994154,0.25,0.5,1
Se1,Si2_2_-1_-1_-1,11.4079784994154,0.25,0.5,1
P1,Si2_2_-1_-1_-1,14.2857639843947,0.43403,0.68403,1.18403
Si1,Si2_2_-1_-1_-1,14.6216644423706,0.25,0.61718,1.30871
Si2,Si2_2_-1_-1_-1,16.8841018182416,0.25,0.75,1.5
Te1,Si2_3_-1_-1_-1,16.512977337461,0.5,1.5,0.5
Te2,Si2_3_-1_-1_-1,11.4079784994154,0.5,1,0.25
Se1,Si2_3_-1_-1_-1,11.4079784994154,0.5,1,0.25
P1,Si2_3_-1_-1_-1,14.2857639843947,0.68403,1.18403,0.43403
Si1,Si2_3_-1_-1_-1,13.3976330329919,0.5,1.11718,0.55871
Si2,Si2_3_-1_-1_-1,15.345846329341,0.5,1.25,0.75
Te1,Si2_4_-1_-1_-1,14.5157174208253,1,0.75,0.75
Te2,Si2_4_-1_-1_-1,11.4079784994154,1,0.25,0.5
Se1,Si2_4_-1_-1_-1,11.4079784994154,1,0.25,0.5
P1,Si2_4_-1_-1_-1,14.2857639843947,1.18403,0.43403,0.68403
Si1,Si2_4_-1_-1_-1,13.318151135164,1,0.36718,0.80871
Si2,Si2_4_-1_-1_-1,14.93655,1,0.5,1
Te1,Si2_5_-1_-1_-1,17.6028929875532,0.75,1,1.25
Te2,Si2_5_-1_-1_-1,13.4059639000008,0.75,0.5,1
Se1,Si2_5_-1_-1_-1,13.4059639000008,0.75,0.5,1
P1,Si2_5_-1_-1_-1,16.4896509109765,0.93403,0.68403,1.18403
Si1,Si2_5_-1_-1_-1,16.2287080727421,0.75,0.61718,1.30871
Si2,Si2_5_-1_-1_-1,18.293463008784,0.75,0.75,1.5
Te1,Si2_6_-1_-1_-1,18.6291508801394,0.5,1.5,1
Te2,Si2_6_-1_-1_-1,13.4059639000008,0.5,1,0.75
Se1,Si2_6_-1_-1_-1,13.4059639000008,0.5,1,0.75
P1,Si2_6_-1_-1_-1,16.4896509109765,0.68403,1.18403,0.93403
Si1,Si2_6_-1_-1_-1,16.1147401233601,0.5,1.11718,1.05871
Si2,Si2_6_-1_-1_-1,18.293463008784,0.5,1.25,1.25
Te1,Te1_1_0_-1_-1,18.293463008784,-0.75,1.5,0.75
Te2,Te1_1_0_-1_-1,13.4059639000008,-0.75,1,0.5
Se1,Te1_1_0_-1_-1,13.4059639000008,-0.75,1,0.5
P1,Te1_1_0_-1_-1,14.7365419097138,-0.56597,1.18403,0.68403
Si1,Te1_1_0_-1_-1,15.63264716507,-0.75,1.11718,0.80871
Si2,Te1_1_0_-1_-1,17.6028929875532,-0.75,1.25,1
Te1,Te1_2_0_-1_-1,11.1330470497748,0,1,0.5
Te2,Te1_2_0_-1_-1,5.56652352488742,0,0.5,0.25
Se1,Te1_2_0_-1_-1,5.56652352488742,0,0.5,0.25
P1,Te1_2_0_-1_-1,8.27236263238935,0.18403,0.68403,0.43403
Si1,Te1_2_0_-1_-1,8.28985562043829,0,0.61718,0.55871
Si2,Te1_2_0_-1_-1,10.5617357925319,0,0.75,0.75
Te1,Te1_3_0_-1_-1,18.293463008784,-0.5,1.25,1.25
Te2,Te1_3_0_-1_-1,13.4059639000008,-0.5,0.75,1
Se1,Te1_3_0_-1_-1,13.4059639000008,-0.5,0.75,1
P1,Te1_3_0_-1_-1,15.3431843943749,-0.31597,0.93403,1.18403
Si1,Te1_3_0_-1_-1,16.406721287472,-0.5,0.86718,1.30871
Si2,Te1_3_0_-1_-1,18.6291508801394,-0.5,1,1.5
Te1,Te1_4_0_-1_-1,16.8841018182416,-0.25,1.5,0.75
Te2,Te1_4_0_-1_-1,11.4079784994154,-0.25,1,0.5
Se1,Te1_4_0_-1_-1,11.4079784994154,-0.25,1,0.5
P1,Te1_4_0_-1_-1,13.6321462989065,-0.06597,1.18403,0.68403
Si1,Te1_4_0_-1_-1,13.9571402064525,-0.25,1.11718,0.80871
Si2,Te1_4_0_-1_-1,16.133317913134,-0.25,1.25,1
Te1,Te1_5_0_-1_-1,14.0823143900426,0,1,1
Te2,Te1_5_0_-1_-1,8.97574948392194,0,0.5,0.75
Se1,Te1_5_0_-1_-1,8.97574948392194,0,0.5,0.75
P1,Te1_5_0_-1_-1,11.6729395642139,0.18403,0.68403,0.93403
